"DATA_YEAR","VICTIM_ID","INJURY_ID"
2018,114383227,5
2018,114387191,5
2018,114383295,4
2018,114383395,5
2018,114387354,4
2018,114383439,4
2018,114383504,4
2018,114383629,4
2018,114387622,5
2018,114387840,5
2018,114383943,5
2018,114379514,5
2018,114379575,4
2018,114384092,5
2018,114388116,4
2018,114384331,5
2018,114384330,4
2018,114384356,5
2018,114379842,5
2018,114388266,4
2018,114388274,5
2018,114379850,5
2018,114379854,4
2018,114388364,4
2018,114384448,4
2018,114379925,5
2018,114379943,4
2018,114388421,4
2018,114379960,4
2018,114380002,5
2018,114380057,4
2018,114384570,4
2018,114380138,5
2018,114388628,4
2018,114388632,4
2018,114380161,4
2018,114380174,5
2018,114380190,5
2018,114380218,5
2018,114384715,5
2018,114388893,5
2018,114380369,4
2018,114380486,5
2018,114380499,4
2018,114380586,4
2018,114380728,5
2018,114380729,4
2018,114380762,5
2018,114389295,5
2018,114380797,5
2018,114389324,4
2018,114380807,5
2018,114380810,4
2018,114389423,4
2018,114385402,5
2018,114389454,4
2018,114389498,5
2018,114380931,4
2018,114385538,4
2018,114389628,4
2018,114381113,4
2018,114389775,4
2018,114389818,4
2018,114389863,5
2018,114389865,5
2018,114391260,5
2018,114385791,5
2018,114391353,4
2018,114391380,4
2018,114390068,4
2018,114390091,4
2018,114391448,5
2018,114391453,5
2018,114385954,4
2018,114390289,4
2018,114391603,4
2018,114391662,4
2018,114390485,5
2018,114391710,5
2018,114391722,4
2018,114391850,5
2018,114391854,4
2018,114459344,4
2018,114459546,5
2018,114459551,4
2018,114459556,5
2018,114467733,5
2018,114459555,5
2018,114459733,5
2018,114459738,5
2018,114459744,4
2018,114459797,5
2018,114459844,5
2018,114459979,5
2018,114459983,5
2018,114460001,5
2018,114462117,8
2018,114460134,5
2018,114460135,5
2018,114460152,4
2018,114460427,5
2018,114460499,5
2018,114460550,4
2018,114460623,5
2018,114460710,5
2018,114460711,5
2018,114460722,4
2018,114460765,4
2018,114460778,4
2018,114460841,5
2018,114460845,4
2018,114460932,5
2018,114460931,5
2018,114420309,5
2018,114420341,4
2018,114420342,5
2018,114410760,4
2018,114421333,5
2018,114410761,5
2018,114410762,5
2018,114420354,5
2018,114420400,5
2018,114410857,4
2018,114420633,4
2018,114420822,4
2018,114421728,4
2018,114420931,5
2018,114421066,4
2018,114426268,5
2018,114421072,4
2018,114431152,5
2018,114431167,5
2018,114426339,5
2018,114426375,4
2018,114422423,4
2018,114431293,4
2018,114422645,5
2018,114426654,5
2018,114422871,4
2018,114431631,5
2018,114431679,5
2018,114426878,4
2018,114426876,4
2018,114423059,5
2018,114431779,5
2018,114431874,5
2018,114431944,4
2018,114423216,4
2018,114427012,4
2018,114427037,5
2018,114432035,5
2018,114432045,5
2018,114423348,5
2018,114423531,4
2018,114432321,5
2018,114423580,5
2018,114432332,4
2018,114423621,4
2018,114423747,4
2018,114427416,5
2018,114432480,5
2018,114423827,5
2018,114432757,4
2018,114427707,5
2018,114432864,5
2018,114424023,4
2018,114428040,5
2018,114428232,4
2018,114424680,5
2018,114428257,5
2018,114428260,5
2018,114428275,5
2018,114424694,5
2018,114428339,5
2018,114433714,4
2018,114433753,5
2018,114433775,5
2018,114424893,5
2018,114424962,5
2018,114428585,4
2018,114428643,4
2018,114425122,4
2018,114428723,5
2018,114425193,5
2018,114434217,5
2018,114428841,5
2018,114434304,5
2018,114434402,4
2018,114425591,4
2018,114434490,4
2018,114425831,4
2018,114429406,4
2018,114434815,5
2018,114429463,5
2018,114434947,5
2018,114435124,5
2018,114436456,5
2018,114435367,6
2018,114430098,4
2018,114436896,4
2018,114436893,4
2018,114435496,4
2018,114435541,5
2018,114435549,5
2018,114436983,5
2018,114437001,5
2018,114430307,4
2018,114437195,4
2018,114430599,5
2018,114437542,5
2018,114437655,5
2018,114436017,4
2018,114437916,5
2018,114437948,4
2018,114431059,4
2018,114441346,4
2018,114438250,6
2018,114446347,5
2018,114446470,5
2018,114438413,5
2018,114438411,4
2018,114441647,5
2018,114441799,4
2018,114441922,5
2018,114441923,5
2018,114446900,5
2018,114441993,5
2018,114438925,5
2018,114438924,5
2018,114441992,5
2018,114438931,5
2018,114438930,5
2018,114447042,4
2018,114442254,5
2018,114442256,5
2018,114447320,5
2018,114442273,4
2018,114442299,5
2018,114447381,5
2018,114439436,4
2018,114447498,4
2018,114439483,4
2018,114447571,4
2018,114439607,5
2018,114442553,4
2018,114439757,4
2018,114442685,5
2018,114442689,4
2018,114442740,5
2018,114442785,5
2018,114447983,4
2018,114440021,4
2018,114448000,4
2018,114448004,4
2018,114440226,5
2018,114443106,5
2018,114440516,5
2018,114443227,4
2018,114448697,5
2018,114448696,5
2018,114443327,5
2018,114440814,4
2018,114448962,5
2018,114440986,5
2018,114449193,5
2018,114451256,4
2018,114443795,5
2018,114451329,5
2018,114443852,5
2018,114443930,4
2018,114443998,4
2018,114386757,4
2018,114378604,5
2018,114378628,4
2018,114386792,5
2018,114382936,5
2018,114386918,5
2018,114378908,4
2018,114383238,4
2018,114383239,4
2018,114387280,4
2018,114383408,4
2018,114383431,5
2018,114383432,5
2018,114387365,4
2018,114387426,5
2018,114387461,5
2018,114387580,4
2018,114387586,5
2018,114387733,4
2018,114379483,5
2018,114387821,5
2018,114387833,4
2018,114387918,5
2018,114388049,4
2018,114384237,5
2018,114379755,4
2018,114379779,2
2018,114388215,5
2018,114384353,5
2018,114388338,4
2018,114384425,4
2018,114388342,5
2018,114384432,5
2018,114388370,4
2018,114384498,5
2018,114388474,5
2018,114380043,2
2018,114384642,5
2018,114384713,5
2018,114384723,4
2018,114384873,4
2018,114380488,5
2018,114389016,5
2018,114389017,5
2018,114380497,5
2018,114389028,4
2018,114380604,5
2018,114380606,4
2018,114389157,4
2018,114389208,4
2018,114385248,3
2018,114385248,2
2018,114385318,5
2018,114385317,5
2018,114380865,4
2018,114385465,4
2018,114389527,5
2018,114386741,4
2018,114378580,4
2018,114389526,5
2018,114381050,4
2018,114389800,5
2018,114391204,4
2018,114389891,5
2018,114385814,5
2018,114385813,5
2018,114389998,4
2018,114391336,8
2018,114385903,5
2018,114391487,5
2018,114390349,4
2018,114390353,4
2018,114391830,5
2018,114390694,4
2018,114391967,5
2018,114391971,5
2018,114396395,4
2018,114396393,5
2018,114392047,5
2018,114390717,5
2018,114396511,4
2018,114392249,4
2018,114392320,4
2018,114390981,5
2018,114391109,5
2018,114401231,2
2018,114401231,1
2018,114401231,3
2018,114401291,5
2018,114401327,5
2018,114401328,5
2018,114396890,5
2018,114392633,5
2018,114392760,5
2018,114397009,5
2018,114401532,5
2018,114392855,4
2018,114401641,5
2018,114392930,5
2018,114401740,1
2018,114397262,5
2018,114397372,5
2018,114397373,5
2018,114402121,5
2018,114402246,5
2018,114397657,5
2018,114393637,4
2018,114402454,5
2018,114402587,5
2018,114393775,5
2018,114402766,5
2018,114393872,5
2018,114393871,5
2018,114398114,5
2018,114393891,5
2018,114393892,5
2018,114398281,4
2018,114398308,4
2018,114402986,4
2018,114398869,5
2018,114398903,5
2018,114403612,5
2018,114399088,5
2018,114394688,5
2018,114399124,5
2018,114403635,4
2018,114394785,5
2018,114399228,5
2018,114394947,5
2018,114394945,5
2018,114403894,4
2018,114394982,5
2018,114404020,5
2018,114395176,4
2018,114404220,5
2018,114399866,5
2018,114404318,4
2018,114404319,4
2018,114399970,5
2018,114404393,3
2018,114395485,4
2018,114404451,8
2018,114400186,5
2018,114404577,6
2018,114404643,5
2018,114400399,5
2018,114404716,5
2018,114404740,5
2018,114404787,5
2018,114395825,5
2018,114404928,5
2018,114404929,5
2018,114396021,5
2018,114400759,4
2018,114404977,5
2018,114400795,5
2018,114405054,5
2018,114405066,4
2018,114405093,4
2018,114411153,4
2018,114406415,5
2018,114411151,5
2018,114405286,5
2018,114405316,4
2018,114405318,4
2018,114405365,5
2018,114406676,4
2018,114406774,4
2018,114406855,4
2018,114411880,4
2018,114416288,4
2018,114407433,5
2018,114416346,4
2018,114416459,4
2018,114416712,5
2018,114416733,4
2018,114416792,5
2018,114416793,4
2018,114416932,4
2018,114408022,4
2018,114416999,4
2018,114413006,2
2018,114408216,5
2018,114417153,5
2018,114408281,4
2018,114417216,5
2018,114408353,5
2018,114417272,5
2018,114413803,5
2018,114408774,4
2018,114417805,4
2018,114418117,5
2018,114409080,5
2018,114418179,5
2018,114414432,5
2018,114414435,5
2018,114414434,5
2018,114418222,4
2018,114409291,4
2018,114409368,2
2018,114414790,2
2018,114414792,4
2018,114414889,4
2018,114418693,4
2018,114418851,4
2018,114418900,2
2018,114419003,4
2018,114415264,4
2018,114419036,5
2018,114419060,4
2018,114409716,4
2018,114409744,4
2018,114415596,5
2018,114419591,5
2018,114410369,5
2018,114415853,5
2018,114415852,5
2018,114415907,5
2018,114410493,4
2018,114420051,5
2018,114416015,5
2018,114410597,5
2018,114420177,5
2018,114420179,5
2018,114421234,5
2018,114420285,4
2018,114410713,5
2018,114420289,5
2018,114410775,5
2018,114420367,5
2018,114421452,5
2018,114420481,5
2018,114421462,5
2018,114421496,5
2018,114421577,5
2018,114420629,1
2018,114411079,5
2018,114420836,5
2018,114431126,5
2018,114422398,4
2018,114426569,4
2018,114426655,4
2018,114426753,6
2018,114426753,1
2018,114431616,4
2018,114426777,4
2018,114422912,4
2018,114431636,4
2018,114423025,5
2018,114426862,5
2018,114431817,5
2018,114431896,4
2018,114431936,4
2018,114423165,5
2018,114431939,5
2018,114427062,4
2018,114432078,5
2018,114432102,5
2018,114423618,4
2018,114432452,2
2018,114432452,3
2018,114432452,6
2018,114423728,4
2018,114432576,4
2018,114427517,4
2018,114427547,5
2018,114423890,4
2018,114423952,4
2018,114424026,4
2018,114432978,4
2018,114424089,5
2018,114424125,5
2018,114433264,5
2018,114433325,4
2018,114424431,5
2018,114433328,4
2018,114428165,4
2018,114424685,5
2018,114424695,5
2018,114433655,4
2018,114428320,4
2018,114433810,5
2018,114433909,5
2018,114425005,4
2018,114434041,4
2018,114428693,4
2018,114434056,4
2018,114434251,5
2018,114425405,4
2018,114434453,4
2018,114434493,4
2018,114434576,4
2018,114434734,5
2018,114425898,5
2018,114425945,4
2018,114425944,4
2018,114434824,5
2018,114426045,5
2018,114434868,5
2018,114429544,5
2018,114429699,5
2018,114436327,5
2018,114435097,5
2018,114429827,5
2018,114435193,5
2018,114430001,4
2018,114435312,5
2018,114436662,5
2018,114430085,4
2018,114430088,4
2018,114430086,4
2018,114430393,4
2018,114437206,4
2018,114437303,5
2018,114435795,5
2018,114437338,5
2018,114437473,4
2018,114435903,5
2018,114435904,5
2018,114430693,4
2018,114430716,4
2018,114431107,4
2018,114441359,5
2018,114441485,5
2018,114441679,5
2018,114438619,4
2018,114441839,5
2018,114438802,5
2018,114439292,4
2018,114439372,5
2018,114447478,5
2018,114447507,5
2018,114447510,5
2018,114442455,4
2018,114442491,4
2018,114439634,5
2018,114442614,4
2018,114439705,4
2018,114442629,4
2018,114439762,5
2018,114447770,4
2018,114447781,4
2018,114442683,4
2018,114442714,4
2018,114447854,4
2018,114447928,4
2018,114442777,5
2018,114442881,4
2018,114442982,4
2018,114442983,4
2018,114440304,5
2018,114448338,5
2018,114448509,4
2018,114443175,4
2018,114448521,5
2018,114443242,4
2018,114448653,5
2018,114440660,4
2018,114448736,5
2018,114441008,5
2018,114443586,4
2018,114443755,4
2018,114451294,5
2018,114451342,4
2018,114451584,5
2018,114451695,4
2018,114444260,4
2018,114444309,5
2018,114451876,5
2018,114444440,4
2018,114450015,5
2018,114444536,5
2018,114452211,5
2018,114452269,5
2018,114450151,5
2018,114450163,4
2018,114452279,4
2018,114444623,4
2018,114452342,5
2018,114452361,4
2018,114452359,5
2018,114452360,4
2018,114450305,5
2018,114444718,5
2018,114444721,4
2018,114444730,5
2018,114444729,5
2018,114444736,4
2018,114444751,5
2018,114445863,5
2018,114445874,5
2018,116027538,5
2018,116027585,4
2018,116027609,5
2018,116019458,4
2018,116027632,5
2018,116027645,4
2018,116024117,4
2018,116024239,5
2018,116024240,5
2018,116028199,5
2018,116019984,5
2018,116028421,4
2018,116028422,5
2018,116028463,4
2018,116018612,5
2018,116022393,5
2018,116018629,5
2018,116022544,5
2018,116026340,5
2018,116022771,4
2018,116022805,5
2018,116022837,4
2018,116026802,4
2018,116022986,4
2018,116023278,5
2018,116023292,5
2018,116027607,5
2018,116027625,5
2018,116027629,5
2018,116027640,5
2018,116027644,5
2018,116027656,5
2018,116019815,4
2018,116028220,5
2018,116028294,5
2018,116024461,6
2018,116028431,4
2018,116024535,5
2018,116028505,5
2018,116028639,5
2018,116020197,5
2018,116024737,5
2018,116028708,5
2018,116028707,5
2018,116028877,5
2018,114443640,5
2018,114443687,4
2018,114449140,4
2018,114449226,4
2018,114449230,4
2018,114451299,5
2018,114443820,4
2018,114452208,5
2018,114444651,5
2018,114444653,5
2018,114450220,5
2018,114444663,5
2018,114444700,5
2018,114444725,5
2018,114444732,4
2018,114444734,4
2018,114444768,5
2018,114450390,4
2018,114444803,5
2018,114452431,4
2018,114444811,5
2018,114450415,5
2018,114450486,5
2018,114450479,5
2018,114450487,6
2018,114450485,5
2018,114450476,4
2018,114450478,5
2018,114450477,5
2018,114450475,5
2018,114450481,6
2018,114450488,5
2018,114450483,5
2018,114450480,5
2018,114450484,5
2018,114444831,5
2018,114452502,5
2018,114444854,4
2018,114444856,4
2018,114444857,4
2018,114444855,4
2018,114450558,5
2018,114444860,4
2018,114450621,4
2018,114444876,4
2018,114444879,5
2018,114452567,4
2018,114444907,5
2018,114452594,5
2018,114444911,4
2018,114444914,5
2018,114450817,5
2018,114450820,5
2018,114450823,5
2018,114450822,5
2018,114452654,5
2018,114452655,5
2018,114452653,5
2018,114450874,5
2018,114444979,4
2018,114450986,4
2018,114445042,5
2018,114445062,5
2018,114456351,4
2018,114445158,5
2018,114445174,4
2018,114452917,5
2018,114456473,5
2018,114445226,4
2018,114445256,4
2018,114453026,5
2018,114488352,4
2018,114465660,5
2018,114491591,5
2018,114488647,5
2018,114491692,5
2018,114491762,5
2018,114491764,5
2018,114491763,5
2018,114491774,5
2018,114491823,5
2018,114492022,5
2018,114492029,4
2018,114492078,4
2018,114492164,4
2018,114492180,5
2018,114485739,4
2018,114485740,5
2018,114485803,4
2018,114496650,4
2018,114494865,5
2018,114485849,5
2018,114494893,4
2018,114494891,4
2018,114494903,4
2018,114485877,4
2018,114494909,4
2018,114494908,4
2018,114495051,4
2018,114486040,5
2018,114496904,5
2018,114501234,6
2018,114501266,4
2018,114495481,2
2018,114497149,4
2018,114497175,4
2018,114497174,6
2018,114497179,4
2018,114495645,4
2018,114501505,4
2018,114495657,4
2018,114495658,4
2018,114497247,4
2018,114501537,5
2018,114495769,5
2018,114501626,5
2018,114501636,5
2018,114497336,5
2018,114497337,5
2018,114501714,5
2018,114501719,5
2018,114495951,5
2018,114495980,4
2018,114496077,4
2018,114496123,5
2018,114501931,5
2018,114501928,5
2018,114506128,5
2018,114506133,5
2018,114501977,5
2018,114506164,5
2018,114506266,5
2018,114506358,5
2018,114506383,4
2018,114506557,5
2018,114506667,5
2018,114506668,5
2018,114502476,5
2018,114506794,4
2018,114506816,5
2018,114506837,5
2018,123442058,4
2018,123430286,5
2018,123430465,4
2018,123440539,4
2018,123441069,5
2018,123451448,1
2018,123451448,2
2018,122409555,4
2018,122409570,5
2018,122410746,5
2018,122421938,4
2018,122422302,4
2018,122422324,3
2018,122426229,5
2018,122417756,2
2018,122426951,4
2018,122426952,5
2018,122423407,4
2018,122423409,5
2018,122424375,5
2018,116026178,4
2018,116026237,1
2018,116022476,5
2018,116026678,5
2018,116022875,4
2018,116022874,4
2018,116026793,5
2018,116018974,2
2018,116027590,5
2018,116027612,5
2018,116027611,5
2018,116027651,5
2018,116019482,5
2018,116019573,4
2018,116027783,4
2018,116019593,5
2018,116019757,4
2018,116028031,5
2018,116024231,4
2018,116028180,5
2018,116019898,5
2018,116024306,4
2018,116028305,5
2018,116028306,5
2018,116028321,4
2018,116028378,4
2018,116024465,5
2018,116028445,5
2018,116028793,7
2018,116028859,5
2018,122415055,4
2018,122410082,5
2018,122415866,5
2018,122426178,5
2018,122426335,5
2018,122417716,5
2018,122426863,5
2018,122423429,5
2018,122428289,5
2018,113924157,4
2018,113924210,4
2018,113924471,5
2018,113924531,5
2018,113924550,5
2018,113928040,5
2018,113931816,5
2018,113928037,5
2018,113928036,5
2018,113924908,5
2018,113925122,4
2018,113931913,3
2018,113931913,7
2018,113925169,5
2018,113928391,4
2018,113928396,5
2018,113931958,5
2018,113928629,5
2018,113925470,4
2018,113925684,4
2018,113928835,5
2018,113925747,4
2018,113925795,5
2018,113925800,5
2018,113928921,5
2018,113929283,4
2018,113929371,5
2018,113929482,4
2018,113929572,4
2018,113936523,5
2018,113929586,5
2018,113929589,5
2018,113936522,5
2018,113932489,5
2018,113936605,5
2018,113929695,5
2018,113929740,5
2018,113929771,4
2018,113936717,5
2018,113932587,5
2018,113929959,5
2018,113936975,5
2018,113930012,4
2018,113930017,4
2018,113932706,5
2018,113930056,5
2018,113930094,5
2018,113932849,4
2018,113937526,5
2018,113930688,5
2018,113938009,5
2018,113938151,5
2018,113931097,5
2018,113938472,5
2018,113938564,5
2018,113941353,4
2018,113941349,4
2018,113938746,4
2018,113941449,5
2018,113933426,5
2018,113933447,5
2018,113939044,5
2018,113939081,5
2018,113939090,4
2018,113939279,5
2018,113941755,5
2018,113939319,5
2018,113939339,5
2018,113939362,1
2018,113939399,5
2018,113939527,4
2018,113939671,4
2018,113946669,5
2018,113732076,4
2018,113734064,4
2018,113739713,5
2018,113730020,4
2018,113730232,5
2018,113746608,5
2018,113743251,5
2018,113744536,4
2018,113744713,4
2018,113748259,5
2018,113748337,5
2018,113748346,4
2018,113748404,4
2018,113748483,5
2018,113749421,5
2018,113749420,5
2018,113757052,5
2018,113741053,6
2018,113741053,2
2018,113751717,5
2018,113751720,4
2018,113748311,4
2018,113748338,4
2018,113757076,4
2018,113757077,5
2018,113758450,5
2018,113754340,5
2018,113766745,4
2018,113764991,5
2018,113776487,5
2018,113768559,4
2018,113773814,4
2018,113781469,4
2018,113775304,4
2018,125760969,4
2018,125766963,5
2018,125761122,4
2018,125770721,4
2018,113727902,6
2018,113727936,4
2018,113737808,4
2018,113728163,4
2018,113735536,1
2018,113729472,4
2018,113741460,4
2018,113740022,5
2018,113744790,4
2018,113744797,4
2018,113751772,4
2018,113748374,5
2018,113751803,4
2018,113744860,5
2018,113748405,5
2018,113748477,4
2018,114436264,4
2018,114435085,5
2018,114449030,4
2018,114441119,5
2018,114443656,5
2018,114443761,5
2018,114451433,4
2018,114451524,5
2018,114449473,4
2018,114444035,4
2018,114444034,5
2018,114444031,5
2018,114451642,5
2018,114451696,5
2018,114449707,5
2018,114449716,5
2018,114451834,5
2018,114452280,5
2018,114450344,5
2018,114444764,5
2018,114453244,5
2018,114445480,5
2018,114445482,4
2018,114445483,5
2018,103804455,5
2018,103892668,4
2018,103892713,5
2018,103892785,4
2018,103893094,5
2018,103893617,5
2018,113736582,4
2018,113733919,5
2018,113733915,4
2018,113737505,4
2018,113733922,4
2018,113737502,4
2018,113737530,4
2018,113727543,4
2018,113733894,4
2018,113737498,5
2018,113737794,3
2018,113737794,8
2018,113737794,1
2018,113734485,4
2018,113735648,5
2018,113748094,4
2018,113744690,5
2018,113744712,5
2018,113748366,5
2018,113748367,5
2018,113748421,5
2018,113748805,5
2018,113754765,5
2018,113760088,4
2018,113755823,4
2018,113770923,4
2018,113774770,4
2018,113781550,5
2018,113785850,4
2018,113815681,5
2018,113820696,5
2018,113826750,4
2018,113826756,4
2018,113733899,4
2018,113735657,5
2018,113741160,5
2018,113729495,5
2018,113741499,4
2018,113729689,4
2018,113746726,4
2018,113746854,4
2018,113730947,5
2018,113731111,4
2018,113751555,5
2018,113751668,4
2018,113748235,5
2018,113751783,5
2018,113748369,4
2018,113751795,3
2018,113751795,7
2018,113748419,4
2018,113748475,5
2018,113752881,4
2018,113750588,5
2018,113750617,5
2018,113732631,4
2018,113733896,5
2018,113737807,4
2018,113739723,4
2018,113741023,4
2018,113741038,4
2018,113757084,5
2018,113753278,5
2018,113754352,4
2018,113758740,4
2018,113762543,3
2018,113763365,4
2018,113764649,4
2018,113771971,3
2018,113788317,5
2018,113795234,4
2018,113801947,5
2018,113819689,5
2018,113815350,4
2018,113819754,4
2018,113727898,5
2018,113734326,4
2018,113741155,4
2018,113743134,3
2018,113744067,5
2018,113751556,1
2018,113748097,4
2018,113751707,4
2018,113752770,5
2018,113756385,5
2018,113750605,4
2018,113758152,3
2018,113766752,4
2018,113768557,4
2018,113777448,4
2018,113778901,5
2018,113779291,5
2018,113775287,5
2018,113733098,4
2018,113733907,4
2018,113733911,5
2018,113729095,4
2018,113739375,4
2018,113741029,4
2018,113741052,4
2018,113746861,5
2018,113743814,5
2018,113744717,4
2018,113748258,5
2018,113751700,5
2018,113748335,4
2018,113744804,4
2018,113748397,5
2018,113751834,4
2018,113746014,5
2018,113752609,4
2018,113754349,4
2018,114422671,5
2018,114422670,4
2018,114422765,5
2018,114422783,5
2018,114431569,5
2018,114422884,4
2018,114426768,4
2018,113736757,5
2018,113727320,5
2018,114426776,5
2018,114426802,5
2018,114427144,2
2018,114432177,5
2018,114423606,4
2018,114423770,5
2018,114432525,5
2018,114423776,4
2018,114427464,5
2018,114427524,4
2018,114423878,5
2018,114427673,4
2018,114423956,5
2018,114428462,4
2018,114428479,4
2018,114424943,5
2018,114428552,4
2018,114428838,4
2018,114434239,6
2018,114428857,6
2018,114428856,6
2018,114434238,4
2018,114425395,4
2018,114434292,4
2018,114425417,5
2018,114425587,5
2018,114434582,3
2018,114429270,5
2018,114425779,5
2018,114434771,4
2018,114429425,4
2018,114429481,5
2018,114429487,4
2018,114434940,4
2018,114434995,5
2018,114429642,4
2018,114435076,4
2018,114436324,5
2018,114436400,2
2018,114436427,4
2018,114435349,4
2018,114430208,5
2018,114430468,5
2018,114437228,5
2018,114437343,5
2018,114437340,5
2018,114435922,5
2018,114430711,5
2018,114435963,5
2018,114437650,5
2018,114437651,5
2018,114435994,4
2018,114437780,5
2018,114430984,5
2018,114430982,5
2018,114431113,5
2018,114438062,4
2018,114446262,2
2018,114446266,4
2018,114438216,4
2018,113729024,4
2018,114446327,4
2018,114441506,5
2018,114441556,5
2018,114438378,5
2018,114438388,5
2018,114441627,5
2018,113729218,5
2018,114446563,4
2018,113741158,5
2018,114446598,5
2018,114438549,5
2018,114446622,4
2018,114446644,5
2018,114446710,4
2018,114446725,5
2018,114438737,5
2018,114446828,4
2018,114446920,6
2018,114441959,4
2018,114439043,5
2018,114442102,5
2018,114447095,4
2018,113741873,4
2018,114447210,4
2018,114439229,5
2018,114447259,5
2018,114439280,5
2018,113741030,5
2018,113741051,5
2018,113742563,4
2018,114442270,2
2018,114447385,5
2018,114447436,5
2018,114447503,4
2018,114439523,4
2018,114442531,4
2018,114442568,5
2018,114447663,5
2018,114447736,5
2018,114442662,5
2018,114439932,5
2018,114439941,5
2018,114439989,5
2018,114447971,5
2018,114442864,5
2018,114440085,5
2018,114442883,5
2018,114442882,4
2018,114440126,4
2018,114440125,4
2018,114440165,4
2018,114440233,5
2018,114440287,2
2018,114448293,5
2018,113730948,5
2018,113730949,5
2018,113747324,4
2018,113730951,5
2018,114448295,5
2018,114448310,4
2018,114448309,4
2018,114448326,4
2018,114440415,5
2018,114448572,5
2018,114443209,5
2018,114443376,4
2018,114448847,5
2018,114448940,1
2018,114448940,4
2018,114448940,7
2018,114448940,2
2018,114449072,5
2018,114451166,4
2018,114443681,5
2018,114450108,4
2018,114450359,5
2018,114452391,4
2018,113748256,4
2018,113751722,4
2018,113751749,5
2018,113748319,5
2018,113751763,5
2018,113744803,5
2018,113751775,4
2018,113748390,5
2018,113748393,4
2018,113744892,4
2018,114450458,4
2018,114450500,4
2018,114450507,5
2018,114450509,5
2018,114450510,5
2018,114450502,5
2018,114450503,5
2018,114450549,5
2018,114450564,5
2018,114450566,4
2018,114450565,5
2018,114450633,4
2018,114450657,4
2018,114450664,5
2018,114444909,5
2018,114452596,5
2018,114444908,5
2018,113749435,5
2018,114452595,5
2018,114450725,5
2018,114450809,5
2018,114450810,5
2018,114450831,4
2018,114450847,4
2018,114450878,5
2018,114444980,4
2018,114450944,5
2018,114450985,5
2018,114456235,4
2018,114456308,5
2018,114456387,4
2018,113753274,5
2018,113757081,4
2018,114456388,4
2018,114445163,4
2018,114456486,4
2018,114452924,5
2018,114456505,5
2018,114456512,4
2018,114456521,4
2018,114456606,4
2018,114456610,5
2018,114445319,5
2018,114456623,4
2018,114456649,5
2018,114453132,5
2018,114453130,5
2018,114456653,4
2018,114456695,5
2018,114456736,5
2018,114456737,5
2018,114456739,5
2018,114456738,5
2018,114453240,4
2018,114456857,5
2018,114456962,5
2018,114456963,5
2018,114456965,5
2018,114456969,5
2018,114456975,5
2018,114456981,4
2018,117858874,5
2018,117858881,5
2018,117858880,5
2018,117858891,5
2018,117858914,4
2018,117853098,5
2018,117858920,4
2018,117858922,5
2018,117858985,4
2018,117858989,5
2018,117858988,4
2018,117862276,4
2018,117859037,4
2018,117859183,5
2018,117859182,5
2018,117859280,4
2018,117853367,5
2018,117859655,5
2018,117859656,5
2018,117860209,4
2018,117863150,5
2018,117860358,5
2018,117860357,5
2018,117863148,6
2018,117863151,5
2018,114384321,5
2018,114388207,5
2018,114388222,2
2018,114379903,3
2018,114388349,5
2018,114388346,4
2018,114379903,6
2018,114379903,2
2018,114388436,5
2018,114388437,5
2018,114384551,5
2018,114380222,4
2018,114380256,5
2018,114380359,5
2018,114380485,4
2018,114389136,5
2018,114389143,5
2018,114380655,5
2018,114389152,7
2018,114389152,3
2018,114380716,5
2018,114389449,5
2018,114385453,4
2018,114380935,1
2018,114385475,4
2018,114380975,5
2018,114380994,4
2018,114381028,4
2018,114385544,5
2018,114381086,5
2018,114385661,4
2018,114385660,4
2018,114389837,5
2018,114385724,4
2018,114389927,5
2018,114390009,4
2018,114390073,4
2018,114390160,5
2018,114385935,5
2018,114385934,5
2018,114390216,5
2018,114391602,4
2018,114391660,5
2018,114390436,5
2018,114390434,4
2018,114396225,4
2018,114390595,4
2018,114391857,4
2018,114391856,4
2018,114390757,5
2018,114392135,5
2018,114390946,4
2018,114396640,5
2018,114391063,4
2018,114392428,4
2018,114401261,5
2018,114396853,4
2018,114392711,6
2018,114393061,4
2018,114401852,4
2018,114393217,5
2018,114402033,4
2018,114402057,4
2018,114402056,4
2018,114402118,4
2018,114397500,4
2018,114397528,5
2018,114397531,5
2018,114397529,5
2018,114397579,5
2018,114402333,5
2018,114393787,5
2018,114402666,5
2018,114398040,5
2018,114398102,5
2018,114398416,5
2018,114403222,5
2018,114398636,4
2018,114403295,5
2018,114403325,4
2018,114398703,4
2018,114403365,4
2018,114398818,4
2018,114403428,4
2018,114403429,4
2018,114394533,4
2018,114399026,5
2018,114394673,4
2018,114399272,5
2018,114399464,4
2018,114395020,4
2018,114395025,5
2018,114395241,5
2018,114399823,5
2018,114395277,4
2018,114404249,4
2018,114404291,4
2018,114395335,5
2018,114395455,4
2018,114395539,4
2018,114395561,5
2018,114404641,5
2018,114404730,5
2018,114395744,5
2018,114404786,5
2018,114404868,5
2018,114395956,4
2018,114400773,4
2018,114406157,5
2018,114406203,1
2018,114406203,2
2018,114401093,5
2018,114411188,6
2018,114411399,4
2018,114405471,4
2018,114405493,5
2018,114411428,5
2018,114406756,5
2018,114411603,5
2018,114406887,5
2018,114411728,5
2018,114407054,4
2018,114405906,5
2018,114405941,5
2018,114405938,4
2018,114406022,4
2018,114412409,5
2018,114412656,4
2018,114407765,4
2018,114407764,4
2018,114407783,4
2018,114412734,4
2018,114407892,4
