"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2018,5,101946932,1,1,8795493
2018,12,108733747,0.002,1,10074747
2018,5,108733747,0.5,1,10060482
2018,5,108742804,140,1,10060509
2018,5,108742807,2,1,10060512
2018,12,108733828,0.002,1,10074771
2018,5,108733828,11,1,10060519
2018,5,108225055,0.6,1,9960945
2018,12,108738285,0.01,1,10060520
2018,12,108738291,1,1,10060526
2018,11,108738302,5.6,1,10060536
2018,8,108738311,5,9,10070033
2018,12,108738313,4.6,1,10060543
2018,12,108742872,70,9,10060553
2018,12,108225836,0.002,1,9961092
2018,5,108225836,2.002,1,9961091
2018,12,108219194,1,7,9967303
2018,12,108742872,4.2,1,10070046
2018,5,108742872,3.6,1,10070047
2018,5,108733870,19,1,10070048
2018,12,108733872,0.002,1,10060556
2018,5,108733872,4,1,10060555
2018,4,108742885,2,1,10074807
2018,12,108733890,11.1,1,10074812
2018,17,108733890,60,5,10074810
2018,5,108733890,30,1,10074811
2018,5,108733909,3.5,1,10060589
2018,5,108738374,0.001,1,10060590
2018,5,108738396,0.5,1,10060601
2018,5,108743034,2,1,10060692
2018,12,108734073,0.001,1,10070192
2018,9,108734076,32,9,10070195
2018,12,108734076,4,9,10070196
2018,12,108734076,9.2,1,10074908
2018,5,108734080,1,1,10070199
2018,5,108743060,1,1,10074918
2018,12,108734102,2,1,10070216
2018,12,108734102,70,5,10070215
2018,5,108743115,0.002,1,10060768
2018,15,108743115,126,9,10070250
2018,17,108743115,1,1,10060767
2018,5,108734186,2,1,10070271
2018,5,108738732,6.4,1,10060790
2018,1,108743293,4,1,10074994
2018,8,108743293,80,9,10074993
2018,12,108743293,2,1,10074995
2018,5,108744589,3,1,10070329
2018,5,108744657,1,1,10070336
2018,5,108749358,11,1,10070344
2018,5,108749384,1,1,10070348
2018,5,108743612,1,1,10060884
2018,5,108749457,3.8,1,10060895
2018,5,108749521,5.1,1,10060901
2018,5,108749602,19.5,1,10060913
2018,15,108749602,6,9,10060914
2018,12,108749602,22.5,1,10060912
2018,12,108743792,7.6,1,10075046
2018,5,108743841,12.6,1,10075049
2018,5,108743878,0.1,1,10075052
2018,5,108232472,62.5,1,9967994
2018,5,108749936,19,1,10060956
2018,12,108745249,6,1,10060959
2018,5,108750004,8.8,1,10060961
2018,5,108754339,36.1,1,10070445
2018,12,108750375,7.4,1,10060994
2018,12,108754481,1,9,10061012
2018,12,108750509,0.1,1,10061014
2018,12,108750525,102.8,1,10061015
2018,12,108745833,0.1,1,10061018
2018,12,108745877,17.4,1,10061024
2018,5,108745877,35.2,1,10070474
2018,5,108745889,0.1,1,10070478
2018,2,108746017,1,1,10061041
2018,5,108750761,5,1,10061046
2018,5,108750778,12.3,1,10061050
2018,5,108746113,0.9,1,10070508
2018,12,108754917,0.08,1,10075174
2018,8,108746441,1,1,10061095
2018,5,108746442,0.5,1,10070541
2018,12,108751181,0.02,1,10075182
2018,12,101940084,1,3,8793914
2018,5,101945685,2,1,8795283
2018,12,101945897,1.001,1,8795314
2018,5,101949827,0.1,1,8795983
2018,5,101950662,17.5,1,8796188
2018,12,101951252,0.05,1,8796287
2018,12,101955596,0.9,1,8796710
2018,17,101955596,15,9,8796709
2018,12,101961990,0.4,1,8797689
2018,5,101961990,3,1,8797688
2018,5,101963949,1,1,8798273
2018,5,101965388,2,1,8798495
2018,12,101965388,4,1,8798493
2018,5,101968229,3,1,8798908
2018,5,101973365,0.8,1,8799976
2018,12,108704584,0.2,1,10057990
2018,5,108701535,4.9,1,10072268
2018,5,108709580,18,1,10072269
2018,5,108704888,1,1,10058039
2018,5,108705556,10,9,10058115
2018,5,108710731,19.2,1,10058144
2018,17,108702582,1,11,10058151
2018,5,108702720,0.001,1,10072439
2018,5,108702733,0.2,1,10067859
2018,12,108711198,2.2,1,10072474
2018,5,108702989,2,1,10058209
2018,12,108702989,2,1,10072477
2018,12,108703112,1,2,10067897
2018,5,108703228,1,1,10067913
2018,5,108703276,0.002,1,10067919
2018,5,108703362,1,1,10058224
2018,12,108185091,1,1,9954225
2018,17,108703605,37,9,10072536
2018,5,108183096,1,1,9958418
2018,2,108706633,0.001,3,10058251
2018,5,108711831,0.001,1,10072548
2018,5,108706677,0.001,1,10067965
2018,5,108703744,0.2,1,10072558
2018,12,108703744,0.22,1,10067967
2018,5,108703756,0.1,1,10067970
2018,5,108711883,1,1,10072560
2018,5,108703764,4,1,10072561
2018,12,108703832,1,1,10067976
2018,5,108185706,0.6,1,9958478
2018,12,108711963,2,1,10072567
2018,5,108711963,0.2,1,10072568
2018,5,108706787,3,1,10058275
2018,12,108706787,6.3,1,10058274
2018,5,108703915,6,1,10072578
2018,2,108703915,2,1,10067987
2018,8,108703915,8,9,10058279
2018,5,108703934,6.2,1,10058282
2018,12,108703943,1,1,10058285
2018,12,108703952,0.001,1,10058286
2018,12,108712077,0.1,1,10058288
2018,12,108190292,0.02,1,9961552
2018,5,108712105,3,1,10072596
2018,8,108704082,8,9,10072605
2018,5,108704123,6.85,1,10058309
2018,5,108704162,18,1,10068034
2018,15,108704162,18,9,10058312
2018,5,108707041,2,1,10058319
2018,12,108707041,2,1,10058318
2018,12,108707039,0.01,1,10072623
2018,5,108707043,9,1,10072625
2018,5,108712357,1.03,1,10072635
2018,5,108196100,0.001,1,9954628
2018,5,108714245,1,1,10068054
2018,5,108730117,4,1,10059802
2018,5,108723504,110,1,10069436
2018,5,108728764,3,1,10059813
2018,5,108714271,40,1,10068069
2018,5,108714283,3,1,10068073
2018,12,108728798,1,1,10069459
2018,5,108723574,1,1,10069460
2018,5,108214675,1.2,1,9960017
2018,8,108214675,2,9,9960016
2018,12,108214675,6,1,9960015
2018,5,108730378,9.1,1,10074141
2018,12,108734249,0.8,1,10059877
2018,5,108724055,1.6,8,10069512
2018,17,108730775,158.9,1,10069521
2018,12,108730775,62.4,1,10069523
2018,8,108730775,118,9,10069522
2018,12,108730929,0.01,1,10069548
2018,5,108211853,2,9,9960126
2018,12,108211853,6,1,9960125
2018,12,108714333,0.4,1,10068087
2018,5,108714344,25,1,10068094
2018,5,108714375,2.6,1,10068097
2018,5,108712559,3,1,10068108
2018,5,108714466,0.002,1,10068120
2018,5,108707255,1,1,10072712
2018,12,108714574,0.055,1,10068149
2018,12,108707346,0.53,1,10058374
2018,5,108707368,28.88,1,10068155
2018,8,108712727,2,9,10072723
2018,5,108714628,5.31,1,10072729
2018,5,108712741,0.001,1,10072734
2018,17,108714639,,,10068172
2018,5,108707438,0.1,1,10058398
2018,12,108707438,0.12,1,10058397
2018,5,108714675,0.01,1,10068184
2018,5,108714715,0.001,1,10068194
2018,5,108712840,0.5,1,10068195
2018,12,108712850,1,1,10068200
2018,12,108714749,3.4,1,10068202
2018,5,108707573,20.23,1,10068205
2018,5,108707592,0.001,1,10058432
2018,5,108707634,0.001,1,10072787
2018,5,108712925,25,1,10072788
2018,5,108707645,1,1,10058450
2018,5,108707653,32,1,10072796
2018,5,108712893,0.01,1,10072776
2018,8,108714814,34,9,10068230
2018,12,108714814,52,1,10058463
2018,5,108714814,106,1,10058462
2018,5,108707676,1.5,1,10068231
2018,5,108707688,13,1,10068236
2018,5,108712998,40,1,10058472
2018,12,108712998,246,1,10058471
2018,5,108713022,15,1,10068244
2018,5,108713040,2,1,10072822
2018,12,108714888,1.9,1,10068253
2018,5,108714954,1.7,1,10072851
2018,5,108713203,6.3,1,10068266
2018,5,108713244,1,1,10072858
2018,12,101940043,0.023,1,8793900
2018,8,101940184,0.17,9,8793958
2018,5,101940184,0.29,4,8793956
2018,5,101940266,5,1,8793977
2018,5,101940335,51,1,8793993
2018,5,101943418,1,1,8794719
2018,5,101943523,0.1,1,8794750
2018,5,101946034,2.4,1,8795340
2018,5,101950639,1.6,1,8796187
2018,12,101955449,1,1,8796688
2018,13,101956370,7,1,8796823
2018,5,101956370,3,1,8796824
2018,12,101965000,0.206,1,8798413
2018,15,101966188,24,9,8798597
2018,17,101966188,16,9,8798599
2018,5,101966188,25.6,1,8798596
2018,11,101973157,0.001,1,8799930
2018,5,102001958,1,1,8804112
2018,12,102003129,1.1,1,8804226
2018,11,101940037,1800,9,8793889
2018,5,101940037,54,4,8793893
2018,5,101940333,2,1,8793992
2018,12,101940468,62.6,1,8794045
2018,5,101940468,2,1,8794047
2018,9,101944514,4,9,8795036
2018,12,101944514,0.2,1,8795042
2018,5,101944514,2,1,8795039
2018,5,101947916,1.2,1,8795680
2018,5,101951061,0.005,1,8796263
2018,5,101955818,3,1,8796777
2018,5,101958031,1,1,8797039
2018,5,101959643,0.5,1,8797244
2018,5,101966669,0.3,1,8798671
2018,5,101969349,0.025,4,8799108
2018,5,108790819,107,4,10076147
2018,5,108718080,1,11,10069083
2018,5,108718083,0.25,1,10059416
2018,5,108726618,0.001,1,10059472
2018,5,108726653,1.82,4,10059474
2018,17,108726653,20,9,10059473
2018,7,108726653,18,9,10069133
2018,5,108726925,3,1,10069169
2018,12,108718800,0.2,1,10059578
2018,5,108727217,14,1,10059595
2018,5,108194078,0.81,1,9955659
2018,13,108727227,1,1,10073818
2018,5,108718960,3,1,10069261
2018,5,108722178,122.6,1,10073847
2018,5,108727454,5.1,1,10059630
2018,5,108722700,7.9,1,10073918
2018,5,108722717,5.8,1,10073924
2018,5,108722737,1,1,10069328
2018,5,108729520,9,1,10069338
2018,5,108728174,110,1,10069339
2018,13,108728174,4,9,10069340
2018,5,108729570,18,1,10069348
2018,12,108729578,40,1,10069350
2018,15,108728445,5,9,10069374
2018,12,108728445,2.5,1,10059758
2018,8,108723138,20,9,10059768
2018,12,108723138,1,9,10059769
2018,12,108729875,1,1,10069394
2018,5,108723278,2,9,10074036
2018,12,108723278,2,9,10074035
2018,5,108202584,8,9,9962966
2018,5,108729964,1,1,10069412
2018,5,108729966,14,1,10069413
2018,5,108723358,1,1,10069420
2018,8,108728668,32,9,10059797
2018,5,108728668,23.5,1,10059798
2018,5,108723433,0.5,1,10074063
2018,5,108730077,3.45,1,10074067
2018,5,108730116,1,1,10069431
2018,2,108728745,2,1,10059808
2018,12,108723525,1,3,10074098
2018,5,108723535,0.05,1,10059811
2018,5,108723539,0.8,1,10059816
2018,12,108730149,3,1,10059818
2018,5,108728770,10,1,10059819
2018,5,108730163,1,1,10069450
2018,5,108723572,0.01,1,10059826
2018,8,108723573,20,1,10069457
2018,5,108723583,0.09,1,10059831
2018,12,108206735,1,1,9956047
2018,5,108730206,0.01,1,10069465
2018,17,108723624,,,10074123
2018,5,108728850,1.6,1,10074124
2018,12,108723634,38.4,1,10074125
2018,4,108723634,1.5,1,10074127
2018,5,108723634,1.5,1,10074126
2018,12,108728910,0.6,1,10059842
2018,5,108730311,0.1,1,10059850
2018,12,108723914,4,1,10074149
2018,5,108734341,0.2,1,10059884
2018,1,108730687,0.301,1,10059887
2018,8,108730687,30.5,9,10059886
2018,5,108724187,3.6,1,10074169
2018,4,108724187,0.12,1,10074170
2018,5,108730784,2,1,10069524
2018,5,108730851,0.4,1,10069533
2018,17,108730851,1,11,10069532
2018,5,108739418,10.5,1,10069538
2018,17,108739418,1,11,10069539
2018,5,108730881,0.001,1,10069540
2018,17,108730881,1,11,10074194
2018,5,108739469,0.001,1,10074204
2018,17,108739469,1,11,10059914
2018,12,101940143,1,1,8793934
2018,12,101941530,0.4,1,8794255
2018,5,101950664,1,1,8796189
2018,5,101951220,0.5,1,8796273
2018,5,101955429,3,1,8796686
2018,2,101955834,0.01,1,8796781
2018,5,101959612,0.5,1,8797235
2018,5,101962067,4.3,1,8797701
2018,5,101962153,0.1,1,8797716
2018,5,101963750,1,1,8798251
2018,5,101964610,1,1,8798367
2018,12,102002970,0.3,1,8804216
2018,5,102004731,6,1,8804449
2018,12,102005057,2,1,8804483
2018,12,108761717,1,1,10070994
2018,12,108775104,0.5,1,10075559
2018,5,108775106,1,1,10075560
2018,5,108775202,407,1,10075562
2018,12,108775305,1.5,1,10075568
2018,5,108775431,1,1,10075573
2018,5,108775482,0.001,1,10075575
2018,5,108775510,8,1,10075578
2018,8,108775568,0.001,3,10076934
2018,12,108782128,7,1,10081333
2018,5,108251764,0.1,1,9970075
2018,12,108251781,11.2,1,9970078
2018,11,108775578,0.001,1,10075580
2018,12,108775611,200,9,10075582
2018,5,108775613,3,1,10075583
2018,5,108782479,1,1,10075584
2018,12,108775635,25.2,1,10081357
2018,5,108776907,3,1,10075649
2018,12,108776914,5.8,1,10075651
2018,12,108776921,1,1,10075652
2018,5,108776956,3.5,1,10075653
2018,5,108776997,5.5,1,10075658
2018,12,108777049,0.1,1,10075660
2018,12,108777065,22,1,10075664
2018,11,108777065,29,1,10075663
2018,8,108777065,64,9,10075662
2018,5,108789440,2,1,10081473
2018,12,108777132,0.5,1,10075665
2018,5,108777133,50,1,10075666
2018,5,108777245,1.4,3,10077022
2018,5,108777262,0.2,1,10075673
2018,12,108777268,0.1,1,10075675
2018,5,108783725,0.1,1,10081439
2018,5,108777431,7,1,10075693
2018,15,108785703,15,9,10077034
2018,5,108777528,1,1,10077037
2018,5,108777676,1,1,10075708
2018,5,108777677,0.5,1,10075709
2018,5,108777685,0.01,1,10075713
2018,5,108777687,0.002,1,10075714
2018,12,108777688,0.5,1,10075715
2018,5,108777766,0.6,1,10075716
2018,12,108777769,1,1,10075717
2018,2,108778019,1,1,10075732
2018,5,108778162,1,1,10075751
2018,5,108786710,1,11,10077105
2018,12,108778221,80.18,3,10075753
2018,12,108778702,0.001,1,10077117
2018,5,108778751,0.002,1,10075788
2018,5,108789582,4,1,10077126
2018,8,108340090,10,9,9984137
2018,5,108344270,0.01,1,9980452
2018,5,108344339,4,1,9980457
2018,5,108337481,0.01,1,9988801
2018,5,108340620,3,1,9984179
2018,12,108340825,8.5,1,9988830
2018,2,108338192,0.01,1,9988844
2018,5,108344600,0.01,1,9980477
2018,12,108338286,0.01,7,9988856
2018,12,108341196,4,1,9980484
2018,5,108341196,2,1,9980485
2018,5,108341202,2,1,9984211
2018,5,108341249,0.01,1,9984212
2018,5,108342171,0.5,1,9988956
2018,5,108349911,1,1,9988971
2018,12,108344092,0.001,1,9989353
2018,5,101940231,0.579,1,8793969
2018,12,101940988,0.001,1,8794164
2018,12,101941451,1.1,1,8794237
2018,12,101944516,3,1,8795043
2018,5,101946994,1,9,8795510
2018,5,101956364,25.7,1,8796821
2018,12,101957839,1,1,8797023
2018,12,101958775,1,2,8797137
2018,12,101962352,0.001,1,8797734
2018,5,101965386,1,1,8798494
2018,2,102002901,1,1,8804211
2018,5,101940177,0.076,1,8793951
2018,5,101940177,6,9,8793950
2018,5,101943182,0.2,1,8794632
2018,5,101943483,5.3,1,8794736
2018,5,101946006,1,1,8795334
2018,8,101946983,6,9,8795505
2018,12,101946983,1,9,8795508
2018,12,101947277,0.001,1,8795587
2018,5,101956310,2.7,1,8796816
2018,12,101960190,0.6,1,8797297
2018,2,101960190,1.02,1,8797296
2018,5,101960190,82.8,1,8797295
2018,5,101964376,1,1,8798332
2018,5,101987504,3,1,8801926
2018,17,101987504,1,11,8801927
2018,5,101989159,0.1,1,8802180
2018,11,101992613,3,9,8802671
2018,5,101992764,7,1,8802700
2018,5,102004219,1,1,8804394
2018,5,101939962,2,3,8793862
2018,5,101940056,150,1,8793903
2018,5,101940099,1,1,8793922
2018,5,101940169,0.509,1,8793946
2018,5,101940169,5,9,8793943
2018,5,101940202,0.001,1,8793964
2018,5,101940365,3.09,1,8794007
2018,5,101940344,2,1,8793998
2018,17,101940344,4,9,8793996
2018,12,101940947,2.5,1,8794162
2018,5,101941232,0.06,1,8794203
2018,5,101944515,6,1,8795041
2018,5,101945293,0.001,1,8795204
2018,12,101945331,0.01,1,8795213
2018,5,101946053,3.8,1,8795344
2018,12,101950433,0.01,1,8796116
2018,12,101951024,1,11,8796261
2018,4,101955609,0.4,1,8796715
2018,5,101956586,61.4,1,8796862
2018,12,101959074,1.1,5,8797178
2018,5,101959796,2.16,1,8797267
2018,12,101961562,2.7,1,8797626
2018,5,101961829,3.7,1,8797667
2018,12,101963974,1,1,8798277
2018,17,101963974,2.25,1,8798276
2018,5,101964120,9,1,8798302
2018,5,101964155,1,1,8798308
2018,5,101965927,20.7,1,8798561
2018,12,101966109,35,9,8798583
2018,12,101966839,0.001,1,8798698
2018,5,101968231,12,1,8798909
2018,5,101973354,0.01,1,8799972
2018,12,101973509,2,9,8800013
2018,5,101986878,0.01,1,8801865
2018,12,101990341,0.5,1,8802322
2018,12,101999442,0.1,1,8803714
2018,15,108790797,212,9,10081748
2018,12,108788340,6.2,1,10077374
2018,12,108790812,12.8,1,10081764
2018,5,108788352,2,3,10077391
2018,17,108788350,,,10081770
2018,12,108788352,42,4,10077390
2018,5,108345466,1.4,1,9980541
2018,12,108343600,0.001,1,9984517
2018,5,108182661,13,1,9954038
2018,12,108179065,4,9,9958343
2018,5,108179065,16,1,9954098
2018,17,108184898,21,9,9954178
2018,5,108790033,0.04,3,10081548
2018,5,108787630,1,1,10075872
2018,5,108790077,1.5,1,10081558
2018,12,108787693,1.5,1,10075884
2018,5,108790156,1.5,1,10081577
2018,15,108787813,2,9,10075934
2018,13,108787813,3,9,10075933
2018,17,108787813,1,9,10077205
2018,5,108787829,2,1,10077210
2018,5,108790386,43,9,10075993
2018,5,108787986,0.013,1,10081659
2018,12,108794927,80.18,1,10077254
2018,5,108794936,0,1,10076006
2018,5,108790490,1,11,10081668
2018,5,108795027,0.25,1,10081676
2018,12,108790528,5.8,1,10077269
2018,5,108189291,1.3,1,9961261
2018,5,108790528,7.2,1,10077268
2018,12,108790544,0.58,1,10076028
2018,5,108790554,35,1,10081685
2018,5,108788268,0.001,1,10076102
2018,12,108790804,3,1,10081754
2018,12,108795389,8,1,10076135
2018,4,108795392,3,2,10076141
2018,5,108795392,15,1,10076139
2018,12,108795392,3,1,10076140
2018,12,108185940,1,1,9961488
2018,5,108187409,17,1,9961673
2018,5,108187639,1,11,9954624
2018,11,108191812,16.98,1,9958827
2018,9,108191812,2.28,1,9958828
2018,5,108191812,185.28,1,9954819
2018,5,108191821,6.4,1,9961958
2018,5,108198824,3,1,9955171
2018,5,108198859,1.6,1,9962294
2018,5,108204812,0.001,1,9959340
2018,5,108193679,0.01,3,9959353
2018,12,108205388,1.45,1,9955651
2018,5,108209484,1,1,9962963
2018,5,108205969,1,9,9959639
2018,5,108206221,2.6,1,9963011
2018,5,108210194,24.7,1,9963123
2018,12,108207777,0.2,1,9963323
2018,5,108194072,30.3,1,9959484
2018,12,108206509,6.6,1,9963051
2018,5,108210187,3.2,1,9959793
2018,17,108201367,48,9,9955464
2018,5,108205408,2.64,1,9955658
2018,12,108205408,0.02,1,9959485
2018,5,108209680,1,1,9959666
2018,5,108206499,0.05,1,9959719
2018,5,108184898,9,1,9958389
2018,8,108184898,3,9,9954181
2018,5,108186265,0.002,1,9961530
2018,12,108186265,0.002,1,9954432
2018,12,108764251,1.1,1,10076392
2018,5,108764568,20,1,10076422
2018,5,108764864,1,1,10076440
2018,5,108764874,3,1,10076441
2018,5,108764924,0.25,1,10076443
2018,5,108765035,2,1,10070911
2018,5,108765287,0.001,1,10076462
2018,12,108765287,1,1,10075422
2018,5,108765923,25,1,10076499
2018,12,108765942,1,1,10076502
2018,12,108766205,0.01,1,10076511
2018,5,108761004,0.5,1,10076524
2018,12,108761540,2.001,1,10070986
2018,17,108767494,1,11,10076602
2018,2,108767494,1,1,10076603
2018,12,108767598,5,1,10071001
2018,12,108768093,2,1,10076636
2018,5,108768130,5,1,10076638
2018,5,108768221,0.5,1,10076644
2018,11,108769976,8,9,10076731
2018,11,108771672,81,9,10076799
2018,12,108771826,5,1,10076807
2018,5,108215403,2,1,9966413
2018,12,108216377,0.001,1,9963538
2018,5,108219305,20.2,1,9963557
2018,12,108344375,0.8,1,9980458
2018,12,108340466,1,1,9984162
2018,5,108337669,0.01,1,9988817
2018,5,108337747,2,1,9988821
2018,5,108338276,14,1,9988852
2018,12,108338276,10,1,9988853
2018,5,108338595,10,1,9984216
2018,5,108339037,1,1,9980497
2018,5,108341876,1,1,9984243
2018,5,108345018,9,1,9984250
2018,5,108342067,0.3,3,9988938
2018,12,108351117,2,1,9989112
2018,5,108351117,230,1,9980604
2018,5,108351652,0,1,9989271
2018,12,108351652,0,1,9989270
2018,5,108205977,4.8,1,9962979
2018,12,108205977,0.18,1,9962980
2018,4,108205977,150,9,9962978
2018,5,108209697,1.9,1,9955909
2018,5,108210580,3,1,9959861
2018,8,108352027,3,9,9989387
2018,5,108207789,4.3,1,9963327
2018,5,108708075,1,1,10058544
2018,5,108715380,0.001,1,10058595
2018,5,108713591,0.5,1,10068360
2018,5,108713607,0.5,4,10072957
2018,2,108708383,4.2,1,10058625
2018,5,108708383,12.6,1,10072960
2018,5,108715460,0.3,1,10068380
2018,12,108708437,0.3,1,10058637
2018,5,108182748,8,1,9951143
2018,5,108708623,0.001,1,10058676
2018,12,108708655,4.25,4,10068426
2018,5,108708691,39,1,10058687
2018,5,108713865,3,1,10073027
2018,12,108708764,3,1,10058715
2018,5,108184003,1,1,9958470
2018,5,108708764,3,1,10068465
2018,5,108713923,2,1,10058724
2018,12,108708781,0.2,1,10058727
2018,5,108708781,0.2,1,10058728
2018,5,108708784,1,1,10073071
2018,5,108713939,0.001,1,10073077
2018,5,108715770,4.5,1,10068486
2018,5,108715863,0.1,1,10058780
2018,13,108708979,2.6,1,10058789
2018,5,108708979,2.8,1,10068515
2018,13,108708992,2,1,10058791
2018,5,108708992,2,1,10058792
2018,12,108190506,0.001,1,9954506
2018,5,108719215,39,1,10073134
2018,5,108716106,0.9,1,10068552
2018,13,108716162,13.8,1,10068568
2018,5,108716162,15.2,1,10068567
2018,12,108719467,0.01,1,10073219
2018,8,108724447,1,7,10073240
2018,12,108724447,0.1,1,10058940
2018,5,108195812,1,1,9961674
2018,12,108719541,0.2,1,10058950
2018,12,108724482,1,1,10058954
2018,5,108716368,8.4,1,10073255
2018,12,108716368,23,1,10073254
2018,5,108719571,0.8,1,10058966
2018,12,108724541,0.001,1,10068654
2018,8,108719647,50,9,10073279
2018,5,108719647,164,1,10068668
2018,5,108191510,2,1,9954732
2018,5,108724677,0.61,1,10068688
2018,5,108719700,4.5,1,10068691
2018,12,108716551,0.001,1,10059029
2018,5,108724778,0.8,1,10059046
2018,12,108719785,0.001,1,10059056
2018,12,108724938,0.02,1,10068762
2018,5,108724938,7.6,1,10059081
2018,5,108716802,10,1,10059083
2018,12,108716802,0.05,5,10068774
2018,5,108719911,1,1,10073370
2018,12,108725047,2.4,1,10068810
2018,5,108725047,2,9,10059112
2018,5,108725047,2,1,10059111
2018,5,108716887,0.01,1,10068812
2018,5,108189015,133.5,1,9954821
2018,5,108189083,3.5,1,9954837
2018,5,108716903,0.1,1,10068823
2018,5,108716916,5.3,1,10068829
2018,5,108197712,1.1,1,9954882
2018,12,108716981,1,1,10068852
2018,12,108720844,0.3,1,10069016
2018,5,108717763,2,1,10069018
2018,5,108720900,3.3,1,10073613
2018,5,108726309,1,1,10069049
2018,5,108726327,4,1,10069058
2018,5,108726353,3,1,10059404
2018,5,108192232,8,1,9954984
2018,5,108726366,1,1,10059406
2018,12,108726366,0.1,1,10059407
2018,5,108726631,27.5,1,10069128
2018,17,108726631,2,9,10073717
2018,5,108721483,5.2,1,10073718
2018,5,108198176,7.2,1,9955038
2018,5,108721536,6.9,3,10069141
2018,5,108721558,12.5,1,10073730
2018,5,108718495,7,1,10069153
2018,5,108718540,1,1,10069159
2018,13,108718550,2.1,1,10073756
2018,15,108726902,5,9,10069165
2018,5,108721694,0.7,1,10059521
2018,5,108727127,30.7,1,10059571
2018,5,108727236,5.8,1,10059602
2018,7,108736555,1,9,10069746
2018,5,108736555,0.2,1,10060216
2018,15,108736555,1,11,10069745
2018,7,108736574,0.01,1,10069753
2018,5,108736670,6,1,10069785
2018,12,108741434,9,1,10074550
2018,5,108741434,3,1,10074551
2018,12,108741441,31.24,1,10060270
2018,17,108741441,2,1,10060271
2018,7,108741441,1,1,10060272
2018,5,108204809,1,7,9955404
2018,5,108204809,2,1,9955403
2018,12,108201255,0.01,1,9959341
2018,12,108732603,0.002,1,10060285
2018,5,108732603,0.002,1,10060286
2018,5,108736919,0.7,1,10074572
2018,5,108736997,119,1,10060311
2018,5,108741687,1,1,10074589
2018,12,108737081,0.001,1,10060321
2018,12,108732960,4,1,10069863
2018,5,108732960,2,1,10069864
2018,17,108737338,1,7,10060357
2018,17,108742032,,,10069884
2018,5,108737439,3,1,10060372
2018,5,108742075,0.1,1,10069890
2018,5,108742177,5,1,10069902
2018,5,108737718,7,1,10060390
2018,5,108201965,9,1,9962764
2018,5,108738050,122.2,1,10060443
2018,5,114863804,0.125,1,11095702
2018,12,114856954,746,1,11099852
2018,2,108240818,0.5,1,9972505
2018,8,108238631,60,9,9969464
2018,12,108248149,3.4,1,9969540
2018,12,108255913,0.1,1,9973834
2018,5,108255957,9.4,1,9970020
2018,5,108261176,0.18,2,9970064
2018,5,108286466,0.001,1,9981767
2018,5,108738050,4,9,10060445
2018,8,108738050,4,9,10060444
2018,12,108738083,6.6,1,10060449
2018,5,108742716,6,1,10060475
2018,12,108742716,3.3,1,10060476
2018,5,108733735,512,1,10074740
2018,11,108733735,50,9,10074741
2018,5,108733781,124,1,10069997
2018,12,108738247,0.5,1,10069999
2018,12,108733805,0.1,1,10070007
2018,5,108738266,0.2,1,10060508
2018,15,108738266,2,9,10060507
2018,12,108742810,0.001,1,10074765
2018,5,108733813,0.1,1,10070013
2018,5,108733821,7.5,1,10070015
2018,5,108738280,0.01,1,10070016
2018,2,108738297,2,1,10070023
2018,5,108738297,0.002,1,10074782
2018,5,108738300,0.5,1,10060533
2018,4,108738300,1,1,10060532
2018,15,108742856,2,9,10074787
2018,5,108742856,6.2,4,10074786
2018,17,108742854,,,10070032
2018,8,108738318,1.5,9,10060546
2018,12,108733874,1.2,1,10070054
2018,5,108733874,7.6,1,10070053
2018,4,108733886,1.5,1,10074808
2018,4,108733886,30,5,10060569
2018,5,108738362,100,1,10070074
2018,2,108738362,1,1,10070075
2018,12,108733900,0.001,1,10074816
2018,12,108738370,0.002,1,10070082
2018,17,108223220,30,9,9971562
2018,5,108223220,0.002,1,9964576
2018,5,108227727,0.001,1,9967611
2018,5,108738370,0.002,1,10070083
2018,5,108738371,2.6,1,10060584
2018,5,108738377,13.6,1,10070092
2018,5,108738391,1,1,10070101
2018,5,108738400,0.5,1,10060605
2018,5,108742926,0.5,1,10060607
2018,5,108738418,0.001,1,10060619
2018,11,108742943,213,9,10074844
2018,5,108742943,22,1,10074845
2018,12,108738446,5.5,1,10060637
2018,5,108733972,13,1,10070145
2018,12,108733972,59.6,1,10060640
2018,5,108738458,1.3,1,10060651
2018,4,108742970,101.5,1,10074870
2018,5,108239479,1.66,1,9971954
2018,12,108733992,0.001,1,10070152
2018,5,108734020,11,3,10060672
2018,1,108738514,0.003,1,10074884
2018,5,108738514,1.5,1,10060674
2018,12,108738514,0.003,1,10074883
2018,5,108738542,0.001,1,10060684
2018,5,108743016,7.2,1,10074889
2018,11,108743016,0.8,1,10074890
2018,5,108743021,1.3,1,10074894
2018,12,108743042,2.4,1,10060700
2018,5,108743042,0.8,1,10060701
2018,5,108734075,1,1,10070194
2018,15,108743050,9,9,10060708
2018,12,108743050,1.5,1,10074909
2018,5,108743050,0.003,1,10074911
2018,5,108738583,2,1,10060711
2018,12,108734088,2.5,1,10070203
2018,5,108734088,2,1,10070204
2018,5,108743066,0.5,1,10074922
2018,5,108738611,1,1,10060731
2018,5,108734096,0.002,1,10070212
2018,12,108734096,0.002,1,10074929
