suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,9556179,2,10,448895
5,9556188,1,11,448896
12,9556191,7.007,1,448897
5,9556234,6.004,1,448898
5,9557435,1,11,448899
5,9557439,3.004,1,448900
12,9557444,1,11,448901
5,9557448,1,11,448902
17,9557455,1,11,448903
12,9557463,0.008,1,448904
5,9557470,1,11,448905
5,9557482,0.005,1,448906
12,9553725,0,,448907
12,9553726,5.4,1,448908
11,9553729,0,,448909
11,9553730,1,9,448910
5,9553732,0,,448911
5,9553733,2,1,448912
16,9553764,0,,448913
12,9554955,0,,448914
12,9554956,3,1,448915
5,9556285,1,11,448916
5,9556291,1,11,448917
5,9556300,1,11,448918
5,9556304,1,11,448919
5,9556305,1,11,448920
5,9556316,1,11,448921
12,9557494,127,1,448922
12,9557496,1,11,448923
5,9557498,1,11,448924
12,9557504,1,11,448925
5,9557512,1,11,448926
12,9557536,3.006,1,448927
5,9557538,0.005,1,448928
5,9557539,2,1,448929
16,9553765,30,9,448930
5,9553796,0,,448931
5,9553797,2.3,1,448932
5,9555010,0,,448933
5,9555011,1,1,448934
5,9555068,0,,448935
5,9555069,7.2,1,448936
12,9556351,1,11,448937
5,9556389,83,1,448938
1,9556394,1,11,448939
12,9556395,3.003,1,448940
5,9556397,14.006,1,448941
12,9556405,15.005,1,448942
5,9556406,1,11,448943
12,9557567,28.009,1,448944
5,9557570,1,11,448945
5,9557613,1,11,448946
5,9557618,1,11,448947
5,9557633,2.009,1,448948
16,9553858,0,,448949
16,9553859,1,9,448950
5,9553867,0,,448951
5,9553868,1,1,448952
17,9553871,0,,448953
17,9553872,0.005,1,448954
12,9553883,0,,448955
12,9553884,8,3,448956
12,9553903,0,,448957
12,9553904,0.4,1,448958
1,9555097,0,,448959
1,9555098,5.3,1,448960
5,9555102,0,,448961
5,9555103,2,1,448962
12,9555125,0,,448963
12,9555126,0.4,1,448964
12,9555163,0,,448965
12,9556414,1,11,448966
5,9556420,0.005,1,448967
15,9556439,1,11,448968
5,9556449,1,11,448969
12,9556450,2.001,1,448970
12,9556456,72.001,1,448971
5,9556477,0.001,1,448972
12,9556479,1,11,448973
5,9556481,0.006,1,448974
12,9558312,0.1,1,448975
5,9558313,3.2,3,448976
5,9558324,1.9,1,448977
5,9553937,0,,448978
5,9553938,5,1,448979
5,9553951,0,,448980
5,9553952,2.5,1,448981
12,9555164,3.4,1,448982
5,9555191,0,,448983
5,9555192,2,1,448984
8,9555224,0,,448985
8,9555225,2.9,1,448986
5,9555227,0,,448987
5,9555228,2,1,448988
5,9555238,0,,448989
5,9555239,5,1,448990
12,9555240,0,,448991
5,9556484,0.003,1,448992
11,9556486,1,11,448993
12,9511618,0,,443921
12,9511619,1,11,443922
12,9511620,0,,443923
12,9511621,1.5,1,443924
5,9512885,0,,443925
5,9512886,1,11,443926
5,9509122,0,,443927
5,9509123,3.8,1,443928
5,9509130,0,,443929
5,9509131,15,10,443930
5,9509162,0,,443931
5,9509163,1,1,443932
12,9510368,0,,443933
5,9510390,0,,443934
5,9511622,0,,443935
5,9511623,0.2,1,443936
12,9511693,0,,443937
12,9511694,4.4,1,443938
5,9511695,0,,443939
5,9511696,3.6,1,443940
12,9511699,0,,443941
12,9511700,2.8,1,443942
5,9511701,0,,443943
5,9513797,0,,443944
5,9513798,1,11,443945
12,9513833,0,,443946
12,9513834,0.8,1,443947
5,9513835,0,,443948
5,9513836,17.7,1,443949
5,9513837,0,,443950
5,9513838,1,11,443951
5,9513842,0,,443952
5,9513843,1,1,443953
5,9509189,0,,443954
5,9509190,2.5,1,443955
5,9509191,0,,443956
5,9509192,4,1,443957
16,9509197,0,,443958
16,9509198,1,1,443959
16,9509199,0,,443960
16,9509200,1,1,443961
12,9509201,0,,443962
12,9509202,40,1,443963
5,9510437,0,,443964
5,9510488,0,,443965
5,9510489,0.43,1,443966
5,9511702,5,1,443967
5,9511707,0,,443968
5,9511708,0.1,3,443969
12,9511764,0,,443970
12,9511765,1,11,443971
12,9511766,0,,443972
12,9511767,1,11,443973
5,9512903,0,,443974
5,9512904,1,11,443975
5,9512916,0,,443976
5,9512917,1,11,443977
5,9512956,0,,443978
5,9512957,1,11,443979
2,9510561,0,,443980
2,9510562,0.27,1,443981
5,9510563,0,,443982
5,9510564,0,,443983
5,9511803,0,,443984
5,9511804,5.6,1,443985
5,9511833,0,,443986
5,9511834,1,11,443987
12,9511858,0,,443988
12,9511859,1,11,443989
2,9512990,0,,443990
2,9512991,1.5,1,443991
12,9512995,0,,443992
12,9512996,1,11,443993
5,9513032,0,,443994
5,9513033,3,9,443995
5,9513045,0,,443996
5,9513046,1,11,443997
5,9513047,0,,443998
5,9513048,1,11,443999
12,9509418,0,,444000
12,9509419,0.6,1,444001
2,9510594,0,,444002
2,9510595,1.17,1,444003
12,9510633,0,,444004
12,9510634,403,1,444005
5,9510641,0,,444006
5,9510642,1,1,444007
5,9511862,0,,444008
5,9511863,0.2,1,444009
5,9511917,0,,444010
5,9511918,6.1,1,444011
4,9513061,0,,444012
4,9513062,1,11,444013
5,9513073,0,,444014
5,9513074,1,11,444015
5,9513082,0,,444016
5,9513083,0.8,1,444017
12,9513091,0,,444018
12,9513092,1,11,444019
5,9509436,0,,444020
5,9509437,10.7,1,444021
5,9510686,0,,444022
5,9510687,2.4,1,444023
5,9510695,0,,444024
5,9510696,2.8,1,444025
12,9510701,0,,444026
12,9510702,18,3,444027
5,9510724,0,,444028
5,9510725,10,1,444029
11,9511943,0,,444030
11,9511944,0.5,1,444031
5,9511964,0,,444032
5,9511965,1,1,444033
17,9511997,0,,444034
17,9511998,1,11,444035
16,9513135,0,,444036
16,9513136,22,9,444037
16,9513137,0,,444038
16,9513138,22,9,444039
12,9513144,0,,444040
12,9513145,1,11,444041
5,9513150,0,,444042
5,9513151,1,11,444043
5,9513173,0,,444044
5,9513174,1.13,3,444045
2,9513208,0,,444046
2,9513209,3,1,444047
12,9509519,0,,444048
12,9509520,0.8,1,444049
5,9509532,0,,444050
5,9509533,37.47,1,444051
12,9509534,0,,444052
12,9509535,20.9,1,444053
12,9509547,0,,444054
12,9509548,1,1,444055
12,9509549,0,,444056
12,9509550,1,1,444057
5,9509566,0,,444058
5,9509567,2.5,1,444059
12,9509585,0,,444060
12,9509586,1,1,444061
5,9510738,0,,444062
5,9510739,0.48,1,444063
5,9512024,0,,444064
5,9512025,34.7,1,444065
12,9512039,0,,444066
12,9512040,1,11,444067
5,9512041,0,,444068
5,9512042,6.8,1,444069
5,9512043,0,,444070
5,9512044,3.3,1,444071
5,9512081,0,,444072
5,9512082,5.5,1,444073
12,9513234,0,,444074
12,9513235,1,11,444075
5,9513242,0,,444076
5,9513243,0.5,1,444077
12,9513258,0,,444078
12,9513259,0.5,1,444079
14,9513263,0,,444080
14,9513264,5,9,444081
5,9513266,0,,444082
5,9513267,1,11,444083
12,9513268,0,,444084
12,9513269,1,11,444085
5,9513272,0,,444086
5,9513273,1,11,444087
5,9513279,0,,444088
5,9513280,0.05,1,444089
5,9513282,0,,444090
5,9513283,1,11,444091
5,9513284,0,,444092
5,9513285,0.005,1,444093
5,9513286,0,,444094
5,9513287,0.05,1,444095
5,9509594,0,,444096
5,9509595,1.5,1,444097
12,9509623,0,,444098
12,9509624,0.4,1,444099
12,9509635,0,,444100
12,9509636,0.5,3,444101
12,9509637,0,,444102
12,9509638,0.5,3,444103
5,9509639,0,,444104
5,9509640,1,1,444105
5,9509670,0,,444106
5,9509671,10,1,444107
5,9512134,0,,444108
5,9512135,8.2,1,444109
12,9512136,0,,444110
12,9512137,137,1,444111
12,9512141,0,,444112
12,9512142,1,11,444113
5,9512143,0,,444114
5,9512144,1,11,444115
12,9512146,0,,444116
12,9512147,1.1,1,444117
5,9512148,0,,444118
5,9512149,0.5,1,444119
5,9513301,0,,444120
5,9513302,1,11,444121
12,9509680,0,,444122
12,9509681,1,1,444123
5,9509688,0,,444124
5,9509689,5.5,1,444125
12,9509693,0,,444126
12,9509694,0.4,1,444127
5,9509695,0,,444128
5,9509696,3.6,1,444129
5,9509720,0,,444130
5,9509721,0.3,1,444131
5,9509747,0,,444132
5,9509748,2.75,1,444133
12,9509749,0,,444134
12,9509750,0.6,1,444135
12,9510927,0,,444136
12,9510928,0.5,1,444137
5,9510967,0,,444138
5,9510968,1,1,444139
16,9512196,0,,444140
16,9512197,2,9,444141
2,9512198,0,,444142
2,9512199,11.9,1,444143
12,9512205,0,,444144
12,9512206,0.06,1,444145
5,9512234,0,,444146
5,9512235,1,11,444147
12,9513376,0,,444148
12,9513377,1.2,1,444149
12,9513378,0,,444150
12,9513379,1.2,1,444151
5,9513380,0,,444152
5,9513381,1,11,444153
5,9513382,0,,444154
5,9513383,1,11,444155
5,9509762,0,,444156
5,9509763,1.4,1,444157
12,9509775,0,,444158
12,9509776,3,9,444159
5,9509809,0,,444160
5,9509810,21.6,1,444161
5,9510999,0,,444162
5,9511000,0.5,1,444163
5,9512270,0,,444164
5,9512271,13,1,444165
5,9512274,0,,444166
5,9512275,0.5,1,444167
5,9513455,0,,444168
5,9513456,14.3,1,444169
5,9513506,0,,444170
5,9513507,1,1,444171
12,9513510,0,,444172
12,9513511,1.3,1,444173
12,9509874,0,,444174
12,9509875,1,1,444175
5,9512368,0,,444176
5,9512369,0.3,1,444177
5,9512375,0,,444178
5,9512376,0.4,1,444179
5,9512379,0,,444180
5,9512380,0.5,1,444181
5,9512381,0,,444182
5,9512382,0.4,1,444183
12,9512389,0,,444184
12,9512390,0.05,1,444185
5,9513562,0,,444186
5,9513563,4.1,1,444187
5,9513565,0,,444188
5,9513566,3.1,1,444189
5,9513573,0,,444190
5,9513574,1,11,444191
12,9509942,0,,444192
12,9509943,3,1,444193
5,9509958,0,,444194
5,9509959,1,1,444195
5,9509973,0,,444196
5,9509974,2,10,444197
5,9509984,0,,444198
5,9509985,1,1,444199
4,9511209,0,,444200
4,9511210,1,9,444201
5,9512441,0,,444202
5,9512442,20,3,444203
12,9513675,0,,444204
12,9513676,1,11,444205
5,9513681,0,,444206
5,9513682,2,1,444207
12,9513688,0,,444208
5,9510009,0,,444209
5,9510010,1,1,444210
5,9510013,0,,444211
5,9510014,1,1,444212
5,9510038,0,,444213
5,9510039,3.5,1,444214
12,9511242,0,,444215
12,9511243,1,1,444216
12,9511244,0,,444217
12,9511245,6.5,1,444218
5,9511246,0,,444219
5,9511247,2.5,1,444220
5,9511264,0,,444221
5,9511265,355.3,1,444222
12,9511275,0,,444223
12,9511276,0.3,1,444224
12,9511303,0,,444225
12,9511304,0.3,1,444226
5,9511305,0,,444227
5,9556490,15.005,1,448994
5,9556514,2.001,1,448995
5,9556515,2.005,1,448996
12,9556518,3.001,1,448997
5,9556527,0.003,1,448998
5,9556533,1.002,1,448999
12,9557799,12.005,1,449000
12,9557801,1,1,449001
5,9557835,1,11,449002
5,9557839,0.004,1,449003
5,9557858,1,11,449004
5,9557872,1,11,449005
5,9554026,0,,449006
5,9554027,6.007,3,449007
5,9554035,0,,449008
5,9554036,2,1,449009
5,9554042,0,,449010
5,9554043,0.6,1,449011
12,9554061,0,,449012
12,9554062,1.8,1,449013
12,9554063,0,,449014
12,9554064,0.6,1,449015
5,9554066,0,,449016
5,9554067,4.6,1,449017
17,9554072,0,,449018
17,9554073,4.3,1,449019
12,9555242,7,1,449020
5,9555279,0,,449021
5,9555280,2,1,449022
12,9556566,1,11,449023
5,9556590,1,11,449024
5,9556605,1,11,449025
12,9556615,52.003,1,449026
12,9556622,7.003,1,449027
5,9556627,1,11,449028
5,9558058,1,11,449029
5,9558074,0.005,1,449030
2,9558085,2.002,4,449031
5,9558107,1,11,449032
5,9554081,0,,449033
5,9554082,4.2,1,449034
5,9554113,0,,449035
5,9554114,5,1,449036
12,9556654,0.006,1,449037
5,9556655,1,11,449038
5,9556660,1,11,449039
5,9556663,1,11,449040
5,9556667,1.007,1,449041
5,9556686,1,11,449042
12,9556688,1,11,449043
5,9556705,1,11,449044
5,9557652,4.008,1,449045
5,9557654,1,11,449046
12,9557656,27.009,1,449047
12,9557660,1,11,449048
12,9557697,2.936,1,449049
12,9557713,1,11,449050
5,9554154,0,,449051
5,9554155,1,1,449052
5,9554168,0,,449053
5,9554169,3,1,449054
5,9554182,0,,449055
5,9554183,4.3,1,449056
5,9554206,0,,449057
5,9554207,22.4,1,449058
5,9555436,0,,449059
5,9555437,4,1,449060
5,9556759,1,1,449061
12,9556760,28,1,449062
5,9556761,0.001,1,449063
5,9556769,1,11,449064
12,9556782,1,11,449065
5,9557886,6.008,1,449066
5,9557934,1,11,449067
12,9557953,1.276,1,449068
11,9555477,0,,449069
11,9555478,2,9,449070
5,9555481,0,,449071
5,9555482,2,1,449072
5,9555498,0,,449073
5,9555499,26,1,449074
5,9555548,0,,449075
5,9555549,3.8,1,449076
12,9556810,1,11,449077
5,9556837,1,11,449078
5,9556841,1,11,449079
12,9556852,1,11,449080
5,9556854,52.001,1,449081
5,9558118,1,11,449082
12,9558125,15,1,449083
5,9558127,4,1,449084
12,9558131,305,1,449085
12,9558134,1,11,449086
5,9558150,4.006,1,449087
12,9558172,8,1,449088
5,9554389,0,,449089
5,9554390,24,1,449090
5,9555557,0,,449091
5,9555558,1.1,1,449092
5,9555560,0,,449093
5,9555561,2,1,449094
5,9555576,0,,449095
5,9555577,2,1,449096
5,9555589,0,,449097
5,9555590,2,1,449098
12,9556889,13.001,1,449099
12,9556932,0.091,1,449100
5,9556948,1.008,1,449101
5,9557739,1,11,449102
5,9557740,1,11,449103
12,9557741,0.006,1,449104
12,9557761,1,11,449105
5,9557797,1,11,449106
8,9554409,0,,449107
8,9554410,30,9,449108
5,9554463,0,,449109
5,9554464,1,1,449110
5,9555637,0,,449111
5,9555638,1.4,1,449112
5,9555647,0,,449113
5,9555648,4.2,1,449114
5,9555662,0,,449115
5,9555663,1.5,1,449116
5,9555693,0,,449117
5,9555694,3,1,449118
5,9556950,3.004,1,449119
5,9556956,17.004,1,449120
5,9556973,15.005,1,449121
5,9556991,1,11,449122
5,9556992,14.009,1,449123
5,9557955,1.003,1,449124
12,9557959,0.012,1,449125
5,9557965,0.002,1,449126
12,9558005,2.976,1,449127
5,9558024,1,11,449128
5,9554471,0,,449129
5,9554472,6.1,1,449130
5,9554544,0,,449131
5,9554545,1,1,449132
5,9555713,0,,449133
5,9555714,6.2,1,449134
5,9555723,134.007,3,449135
3,9555724,18.002,1,449136
5,9555734,37.005,1,449137
5,9555738,1.005,1,449138
5,9555740,0.003,1,449139
5,9555741,18,1,449140
5,9555749,57,4,449141
5,9555767,6,4,449142
5,9555768,18,1,449143
5,9555772,1,1,449144
2,9557065,3.005,1,449145
12,9557078,6.007,1,449146
12,9557088,0.009,1,449147
12,9558201,99.005,1,449148
5,9558212,1,11,449149
2,9558246,0.1,1,449150
5,9558253,0.2,1,449151
5,9554560,0,,449152
5,9554561,2.1,1,449153
5,9554583,0,,449154
5,9554584,26,1,449155
5,9554593,0,,449156
5,9554594,29.9,1,449157
5,9554602,0,,449158
5,9554603,4.4,1,449159
5,9554609,0,,449160
5,9554610,6.5,1,449161
5,9555801,0.005,1,449162
5,9555810,1,1,449163
12,9555821,0.001,1,449164
5,9555825,5.004,4,449165
5,9555827,16,1,449166
5,9555837,0.005,1,449167
5,9555852,4.005,1,449168
9,9555854,2,9,449169
5,9557114,0.006,1,449170
5,9557118,3.008,1,449171
11,9557141,3.028,1,449172
12,9557159,11.005,1,449173
5,9557176,1,11,449174
5,9557178,3,1,449175
12,9548485,14,1,449176
12,9548489,1,1,449177
12,9548514,1,1,449178
16,9548542,3,1,449179
16,9548544,7,1,449180
5,9554652,0,,449181
5,9554653,40.4,1,449182
12,9554655,0,,449183
12,9554657,0.6,1,449184
5,9554669,0,,449185
5,9554670,6.9,1,449186
5,9554678,0,,449187
5,9554679,1,1,449188
5,9555871,0.005,1,449189
5,9555882,0.005,1,449190
12,9555884,1,1,449191
5,9555885,0.001,1,449192
5,9555892,1.007,1,449193
5,9555895,2.014,1,449194
5,9555899,0.004,1,449195
5,9555905,0.006,1,449196
12,9555927,1000,9,449197
5,9557191,11.003,1,449198
5,9557217,89.005,1,449199
5,9557218,1,11,449200
12,9557222,1.007,1,449201
5,9553458,0,,449202
5,9553459,23.7,1,449203
5,9553481,0,,449204
5,9553482,14.4,1,449205
5,9554728,0,,449206
5,9554729,1.7,1,449207
5,9554743,0,,449208
5,9554744,21.1,1,449209
5,9554757,0,,449210
5,9554759,9.4,1,449211
17,9555955,1,11,449212
12,9555961,1000,3,449213
5,9555973,1000,1,449214
5,9556000,1,1,449215
12,9556014,1000,1,449216
12,9570606,0,,449217
12,9570607,0.3,1,449218
12,9570611,0,,449219
12,9570612,26.6,1,449220
5,9570619,0,,449221
5,9570620,207,1,449222
17,9570637,0,,449223
17,9570638,71,1,449224
5,9570645,0,,449225
5,9570646,0.01,1,449226
17,9570647,0,,449227
17,9570648,2.3,1,449228
5,9570673,0,,449229
5,9570674,1,1,449230
5,9570676,0,,449231
5,9570677,1,1,449232
17,9571864,0,,449233
17,9571882,0,,449234
17,9571883,0,,449235
12,9568250,0.075,1,449236
7,9569441,1,11,449237
5,9569474,2.025,1,449238
5,9570686,0,,449239
5,9570687,0.9,1,449240
5,9570689,0,,449241
5,9570691,1,1,449242
12,9570706,0,,449243
12,9570707,1,1,449244
12,9570708,0,,449245
12,9570709,2.9,1,449246
5,9570714,0,,449247
5,9570715,1,1,449248
5,9570735,0,,449249
5,9570736,4.6,1,449250
12,9570753,0,,449251
12,9570755,22.5,1,449252
17,9571959,0,,449253
17,9571974,0,,449254
17,9572001,0,,449255
17,9572020,0,,449256
12,9568384,4.095,1,449257
5,9568399,1.065,1,449258
5,9569503,3.026,1,449259
5,9569521,16,1,449260
12,9569522,26.001,1,449261
5,9569524,117.005,1,449262
5,9569527,1.095,1,449263
5,9570789,0,,449264
5,9570790,8.46,1,449265
12,9570793,0,,449266
12,9570794,1.2,1,449267
16,9570796,0,,449268
16,9570797,12,9,449269
12,9568443,0.008,1,449270
5,9568455,12.018,1,449271
2,9569597,0,,449272
2,9569598,1,3,449273
12,9569601,0,,449274
12,9569602,3.7,3,449275
5,9569611,0,,449276
5,9570862,0,,449277
5,9570863,0.05,1,449278
5,9570869,0,,449279
5,9570870,0.05,1,449280
5,9570880,0,,449281
5,9570881,6,1,449282
5,9570883,0,,449283
5,9570884,0.1,1,449284
12,9570903,0,,449285
12,9570904,3,1,449286
5,9570909,0,,449287
5,9511306,0.15,1,444228
5,9512503,0,,444229
5,9512504,0.05,1,444230
5,9512538,0,,444231
5,9512539,1,9,444232
12,9513689,0.8,1,444233
5,9513690,0,,444234
5,9513691,2.5,1,444235
5,9513707,0,,444236
5,9513708,1,1,444237
5,9513721,0,,444238
5,9513722,0.86,4,444239
12,9513723,0,,444240
12,9513724,0.5,1,444241
5,9513725,0,,444242
5,9513726,0.5,1,444243
5,9513734,0,,444244
5,9513735,1,11,444245
5,9513752,0,,444246
5,9513753,1,11,444247
12,9513758,0,,444248
12,9513759,1,11,444249
12,9510115,0,,444250
12,9510116,13.3,1,444251
4,9511311,0,,444252
4,9511312,20,5,444253
8,9511336,0,,444254
8,9511337,24,9,444255
5,9511338,0,,444256
5,9511339,1,11,444257
12,9511348,0,,444258
12,9511349,5.5,1,444259
5,9511359,0,,444260
5,9511360,0.5,1,444261
5,9511374,0,,444262
5,9511375,3,1,444263
5,9511378,0,,444264
5,9511379,0.5,1,444265
5,9511382,0,,444266
5,9511383,1,1,444267
12,9512577,0,,444268
12,9512578,108.2,1,444269
5,9512580,0,,444270
5,9512581,5.5,1,444271
5,9512582,0,,444272
5,9512583,12,1,444273
5,9508861,0,,444274
5,9508862,1.6,1,444275
5,9508900,0,,444276
5,9508901,1,1,444277
5,9508902,0,,444278
5,9508903,1,1,444279
12,9508907,0,,444280
12,9508908,1,1,444281
12,9510184,0,,444282
12,9510185,1.2,1,444283
4,9511409,0,,444284
4,9511410,1,11,444285
5,9511418,0,,444286
5,9511419,1,11,444287
5,9511420,0,,444288
5,9511421,1,11,444289
5,9511450,0,,444290
5,9511451,1,1,444291
12,9511454,0,,444292
12,9511455,2.5,1,444293
5,9512669,0,,444294
5,9512670,5.4,1,444295
12,9512674,0,,444296
12,9512675,1,11,444297
5,9512687,0,,444298
5,9512688,0.5,1,444299
12,9506436,0,,444300
12,9506437,1.5,1,444301
12,9506488,0,,444302
12,9506489,11.7,1,444303
12,9507743,0,,444304
12,9507744,0.5,1,444305
5,9507767,0,,444306
5,9507768,1.5,1,444307
12,9507769,0,,444308
12,9507770,1.5,1,444309
5,9507771,0,,444310
5,9507772,5.5,1,444311
12,9507786,0,,444312
12,9507787,1,11,444313
5,9505317,0.125,1,444326
5,9505319,0.003,3,444327
12,9505321,0.125,1,444328
5,9505324,0.003,3,444329
5,9505326,0.003,3,444330
5,9505329,0.003,3,444331
5,9505332,0.001,3,444332
5,9505334,0.125,1,444333
12,9505339,0.125,1,444334
12,9505343,0.002,5,444335
5,9505344,0.001,1,444336
12,9505347,0.1,1,444337
5,9505349,0.004,1,444338
5,9505350,0.001,3,444339
12,9505351,0.009,1,444340
5,9505352,0.003,3,444341
5,9505355,0.002,3,444342
5,9505358,0.003,3,444343
5,9505359,0.003,3,444344
5,9505361,0.003,3,444345
5,9505363,0.133,1,444346
5,9505365,0.002,3,444347
13,9505369,0.001,9,444348
5,9505370,0.003,3,444349
5,9505371,0.003,3,444350
5,9505372,0.001,3,444351
5,9505373,0.001,3,444352
12,9505375,0.106,1,444353
5,9505377,0.001,3,444354
5,9505378,0.125,1,444355
12,9505380,0.61,1,444356
5,9505382,0.001,3,444357
5,9505383,0.001,3,444358
12,9506521,0,,444359
12,9506522,13,1,444360
5,9506523,0,,444361
5,9506524,1,1,444362
12,9506546,0,,444363
12,9506547,75,1,444364
12,9506565,0,,444365
12,9506566,22.4,1,444366
5,9506571,0,,444367
5,9506572,1,1,444368
8,9507808,0,,444369
8,9507809,10,9,444370
5,9507822,0,,444371
5,9507823,1,1,444372
5,9507867,0,,444373
5,9507868,17.2,1,444374
5,9505386,0.125,3,444381
5,9505388,0.125,1,444382
5,9505390,0.036,1,444383
5,9505392,0.021,1,444384
12,9505394,0.001,1,444385
12,9505395,0.001,3,444386
5,9505397,0.003,3,444387
5,9505399,0.001,3,444388
5,9505400,0.003,3,444389
5,9505401,0.002,3,444390
5,9505403,0.003,3,444391
5,9505405,0.001,3,444392
5,9505407,0.001,3,444393
5,9505409,0.001,3,444394
12,9505410,0.063,1,444395
5,9505412,0.003,3,444396
12,9505414,0.063,3,444397
5,9505416,0.003,3,444398
5,9505418,0.003,3,444399
5,9505419,0.063,1,444400
5,9505421,0.004,1,444401
2,9505423,0.001,1,444402
5,9505425,0.063,1,444403
5,9505427,0.275,3,444404
5,9505429,0.063,1,444405
5,9505433,0.003,1,444406
5,9505435,0.063,1,444407
5,9505437,0.063,1,444408
5,9505439,0.063,1,444409
5,9505441,0.004,1,444410
5,9505444,0.063,1,444411
5,9505445,0.063,1,444412
12,9505447,0.001,1,444413
5,9505448,0.063,1,444414
5,9505449,0.063,1,444415
12,9506626,0,,444416
12,9506627,0.9,1,444417
5,9506639,0,,444418
5,9506640,6.6,1,444419
12,9506641,0,,444420
12,9506642,1,1,444421
5,9507946,0,,444422
5,9507947,5,1,444423
5,9507950,0,,444424
5,9507951,1,11,444425
5,9505451,0.004,1,444438
5,9505453,0.063,1,444439
12,9505455,0.024,1,444440
5,9505456,0.063,1,444441
5,9505458,0.063,1,444442
5,9505460,0.003,3,444443
5,9505461,0.003,3,444444
12,9505463,0.063,1,444445
5,9505465,0.063,1,444446
5,9505467,0.272,1,444447
12,9505470,0.062,1,444448
5,9505471,420,1,444449
5,9505472,125,1,444450
5,9505473,3,1,444451
5,9505475,39,1,444452
12,9505478,125,1,444453
5,9505479,1,10,444454
12,9505481,13.004,1,444455
5,9505483,0.003,3,444456
5,9505485,4,1,444457
5,9505487,0.005,1,444458
12,9505489,0.125,1,444459
12,9505491,0.125,1,444460
5,9505493,0.001,3,444461
5,9505495,0.125,1,444462
5,9505497,0.001,3,444463
5,9505499,0.001,3,444464
17,9505500,0.05,8,444465
5,9505501,0.125,1,444466
5,9505502,0.125,1,444467
5,9505503,0.125,1,444468
12,9505505,0.125,1,444469
5,9505507,0.125,1,444470
5,9505508,0.125,1,444471
5,9505509,0.125,1,444472
5,9505511,0.01,4,444473
5,9505512,0.125,1,444474
5,9505513,0.125,1,444475
5,9505515,5.005,1,444476
5,9506699,0,,444477
5,9506700,1,1,444478
5,9506712,0,,444479
5,9506713,1,1,444480
5,9507967,0,,444481
5,9507968,7,1,444482
12,9508001,0,,444483
12,9508002,1,2,444484
5,9508013,0,,444485
5,9508014,6.1,1,444486
5,9508019,0,,444487
5,9508020,1,3,444488
12,9508036,0,,444489
12,9508037,1,11,444490
5,9505516,0.001,1,444500
5,9505518,0.003,3,444501
5,9505520,0.001,3,444502
5,9505523,5,1,444503
5,9505525,19,1,444504
5,9505526,30,1,444505
5,9505527,27.007,1,444506
5,9505530,0.003,3,444507
5,9505531,3,3,444508
5,9505532,3,3,444509
5,9505534,3,3,444510
12,9505536,25,1,444511
5,9505537,0.003,3,444512
5,9505539,0.003,3,444513
5,9505541,0.003,3,444514
5,9505542,3,3,444515
5,9505544,3,3,444516
5,9505548,3,3,444517
5,9505551,3,3,444518
5,9505554,3,3,444519
12,9505555,1,1,444520
5,9505562,0.003,3,444521
5,9570910,0.5,1,449288
5,9572109,0,,449289
5,9572110,0.25,1,449290
5,9572126,0,,449291
5,9572127,3.5,3,449292
12,9572145,0,,449293
12,9572148,0,,449294
12,9572150,0,,449295
4,9572151,0,,449296
4,9572152,0.3,1,449297
12,9572154,0,,449298
12,9572155,0,,449299
12,9572156,0,,449300
12,9572157,2.1,1,449301
12,9572164,0,,449302
12,9572165,0.25,1,449303
2,9572166,0,,449304
2,9572167,2.7,1,449305
2,9572172,0,,449306
5,9572177,0,,449307
5,9572178,3.5,1,449308
2,9568558,1.002,1,449309
5,9569669,6,1,449310
5,9569680,14,3,449311
5,9569711,1,11,449312
5,9570978,0,,449313
5,9570979,0.05,1,449314
12,9570981,0,,449315
12,9570982,0.05,1,449316
5,9572185,0,,449317
5,9572186,1.1,1,449318
5,9572198,0,,449319
5,9572200,4.2,1,449320
5,9572250,0,,449321
5,9572251,0.02,3,449322
12,9568618,20.008,1,449323
12,9568629,0.007,1,449324
5,9569737,1,11,449325
5,9569758,1,11,449326
16,9569760,1,11,449327
5,9569777,0.005,3,449328
5,9569787,4,4,449329
5,9569791,1.005,1,449330
5,9569794,1,11,449331
12,9571002,0,,449332
12,9571003,0.05,1,449333
5,9571005,0,,449334
5,9571006,0.05,1,449335
5,9571055,0,,449336
5,9571056,0.01,1,449337
5,9571064,0,,449338
5,9571065,1,1,449339
12,9572266,0,,449340
12,9572267,1.1,1,449341
12,9572275,0,,449342
12,9572276,0.22,1,449343
12,9572278,0,,449344
5,9572284,0,,449345
12,9572292,0,,449346
5,9572294,0.005,1,449347
5,9572311,0.005,1,449348
12,9572330,0,,449349
12,9572331,1.3,1,449350
12,9572332,0,,449351
12,9572333,0.8,1,449352
5,9568668,1.004,1,449353
5,9568683,4.005,1,449354
5,9569819,0,,449355
5,9569820,3.544,1,449356
12,9569884,0,,449357
12,9569885,1,11,449358
5,9571088,0,,449359
5,9571089,0.05,1,449360
5,9571107,0,,449361
5,9571108,2.3,1,449362
5,9571119,0,,449363
5,9571120,1.6,1,449364
12,9571134,0,,449365
12,9571136,4.5,1,449366
12,9572335,0,,449367
12,9572336,0.2,1,449368
12,9572347,0,,449369
12,9572348,0.2,1,449370
5,9572360,0.001,3,449371
