"DATA_YEAR","WEAPON_ID","OFFENSE_ID","NIBRS_WEAPON_ID"
2017,12,117761638,20974069
2017,11,117761723,20974086
2017,12,117761889,20974112
2017,12,117762280,20974179
2017,12,117762317,20974189
2017,12,117762791,20974301
2017,12,117763087,20974360
2017,10,117764799,20974690
2017,12,117765096,20974739
2017,12,117768149,20975353
2017,12,117768185,20975364
2017,12,117768174,20975360
2017,20,117769650,20975653
2017,20,117769914,20975699
2017,18,117770708,20975838
2017,12,117772412,20976185
2017,3,117775891,20976860
2017,19,117777475,20977148
2017,9,117777609,20977184
2017,12,117777689,20977200
2017,12,117781595,20978036
2017,2,117794731,20981060
2017,20,117794992,20981122
2017,2,117796195,20981367
2017,12,117771866,20976058
2017,12,117772508,20976206
2017,12,117772580,20976218
2017,12,117777215,20977093
2017,2,117777228,20977099
2017,12,117777247,20977103
2017,12,117777330,20977117
2017,12,117777338,20977119
2017,9,117777649,20977190
2017,20,117778970,20977484
2017,12,117779706,20977663
2017,11,117780162,20977780
2017,12,117781437,20977999
2017,20,117782105,20978157
2017,6,117788962,20979570
2017,2,117789056,20979595
2017,2,117789923,20979843
2017,3,117790179,20979904
2017,12,117790237,20979923
2017,12,117790235,20979921
2017,3,117791427,20980279
2017,23,117791913,20980363
2017,23,117791915,20980364
2017,18,117792103,20980411
2017,3,117796133,20981354
2017,12,117797345,20981592
2017,20,117797584,20981625
2017,3,117797755,20981648
2017,3,117797757,20981649
2017,2,117797775,20981652
2017,22,117798814,20981849
2017,12,117799153,20981911
2017,12,117799427,20981941
2017,22,117799615,20981977
2017,12,117799979,20982113
2017,11,117800010,20982121
2017,12,117800466,20982260
2017,22,117801682,20982624
2017,12,117803090,20983035
2017,12,117805149,20983478
2017,12,117805265,20983499
2017,3,117805793,20983599
2017,12,117805878,20983613
2017,3,117805921,20983619
2017,20,117806166,20983658
2017,12,117806363,20983678
2017,12,117806549,20983722
2017,12,117806546,20983725
2017,12,117806722,20983786
2017,12,117806879,20983824
2017,12,117807204,20983904
2017,12,117807316,20983936
2017,12,117807351,20983948
2017,12,117807523,20983995
2017,12,117807755,20984052
2017,12,117808198,20984146
2017,12,117808254,20984168
2017,12,117808406,20984204
2017,12,117808472,20984215
2017,18,117808522,20984228
2017,12,117808690,20984259
2017,12,117809013,20984326
2017,12,117809212,20984372
2017,12,117809409,20984437
2017,12,117809505,20984459
2017,12,117809537,20984470
2017,3,117809560,20984473
2017,18,117809627,20984500
2017,3,117809783,20984537
2017,20,117809822,20984551
2017,12,117809851,20984559
2017,12,117809831,20984556
2017,20,117809921,20984580
2017,12,117810029,20984612
2017,12,117810076,20984619
2017,12,117810412,20984702
2017,12,117810498,20984723
2017,12,117810639,20984759
2017,9,117810638,20984760
2017,12,117810881,20984825
2017,20,117810967,20984847
2017,12,117811131,20984887
2017,12,117811425,20984965
2017,12,117811439,20984970
2017,22,117811464,20984974
2017,3,117811884,20985088
2017,3,117811874,20985083
2017,12,117812102,20985145
2017,12,117812659,20985293
2017,11,117812684,20985299
2017,12,117812687,20985301
2017,12,117812780,20985324
2017,12,117813121,20985381
2017,12,117813110,20985377
2017,20,117813854,20985575
2017,20,117816217,20986131
2017,21,117816300,20986149
2017,3,117816415,20986186
2017,18,117816498,20986201
2017,10,117816517,20986207
2017,20,117816825,20986314
2017,20,117817269,20986430
2017,20,117817427,20986465
2017,12,117818524,20986808
2017,11,117821837,20987597
2017,12,117822672,20987781
2017,2,117823296,20987886
2017,12,117823541,20987926
2017,20,117696766,20960671
2017,19,117697093,20960722
2017,20,117697466,20960790
2017,20,117697557,20960811
2017,18,117697567,20960815
2017,12,117701061,20961366
2017,12,117701122,20961384
2017,20,117710289,20963291
2017,20,117710392,20963301
2017,18,117710833,20963372
2017,20,117726339,20966788
2017,12,117726820,20966876
2017,3,117727039,20966917
2017,12,117727220,20966950
2017,12,117727704,20967055
2017,20,117727890,20967097
2017,12,117728775,20967316
2017,11,117728979,20967360
2017,12,117729736,20967549
2017,12,117730022,20967607
2017,12,117730592,20967748
2017,3,117731769,20968000
2017,12,117731817,20968012
2017,20,117732075,20968076
2017,12,117732287,20968122
2017,12,117732499,20968166
2017,12,117733051,20968305
2017,12,117733229,20968351
2017,12,117733336,20968373
2017,3,117733563,20968428
2017,20,117734618,20968684
2017,20,117734793,20968718
2017,12,117735614,20968842
2017,12,117735830,20968881
2017,12,117735836,20968884
2017,12,117736076,20968932
2017,12,117736094,20968937
2017,20,117736478,20969021
2017,12,117736801,20969074
2017,12,117737741,20969219
2017,20,117739210,20969405
2017,12,117739402,20969452
2017,20,117739684,20969523
2017,18,117739827,20969558
2017,19,117739982,20969599
2017,12,117740027,20969609
2017,12,117740158,20969640
2017,3,117740194,20969655
2017,12,117740355,20969692
2017,20,117740526,20969736
2017,11,117740523,20969734
2017,12,117740563,20969745
2017,12,117740877,20969815
2017,12,117741115,20969858
2017,20,117742564,20970152
2017,20,117742765,20970191
2017,20,117742793,20970194
2017,20,117742931,20970220
2017,18,117743411,20970311
2017,12,117743491,20970324
2017,20,117743674,20970360
2017,9,117743683,20970362
2017,12,117743825,20970390
2017,12,117744017,20970434
2017,20,117745113,20970638
2017,20,117745661,20970763
2017,20,117746225,20970870
2017,20,117746256,20970881
2017,20,117746287,20970886
2017,12,117746425,20970908
2017,12,117747318,20971083
2017,12,117747406,20971103
2017,12,117747436,20971112
2017,12,117747527,20971131
2017,12,117747663,20971156
2017,12,117748259,20971299
2017,12,117748848,20971415
2017,12,117749216,20971493
2017,18,117749235,20971500
2017,5,117749570,20971566
2017,12,117750012,20971652
2017,12,117750257,20971698
2017,3,117751767,20971993
2017,12,117751939,20972031
2017,12,117753132,20972315
2017,12,117753247,20972343
2017,12,117753320,20972365
2017,20,117753433,20972394
2017,12,117753794,20972465
2017,12,117754083,20972523
2017,12,117754349,20972571
2017,12,117754424,20972584
2017,3,117754743,20972649
2017,12,117755028,20972712
2017,12,117755189,20972750
2017,12,117755324,20972787
2017,12,117755424,20972821
2017,12,117755665,20972862
2017,9,117756121,20972941
2017,12,117756424,20972991
2017,20,117756835,20973067
2017,9,117756949,20973089
2017,12,120706225,21587456
2017,12,120707054,21587618
2017,3,120707554,21587726
2017,12,120707658,21587743
2017,9,120707896,21587802
2017,3,120707927,21587815
2017,3,120708499,21587951
2017,5,120708567,21587968
2017,12,120714272,21589166
2017,12,120715143,21589320
2017,2,120715253,21589351
2017,3,120715509,21589397
2017,12,120719024,21590099
2017,2,120719588,21590246
2017,12,120719595,21590247
2017,12,120719638,21590254
2017,2,120719850,21590294
2017,21,120719892,21590302
2017,12,120720400,21590421
2017,12,120720442,21590433
2017,20,120725474,21591485
2017,22,120726240,21591598
2017,20,120726585,21591673
2017,20,120727914,21591830
2017,11,120728581,21591957
2017,12,120729340,21592109
2017,20,120729489,21592146
2017,20,120729601,21592179
2017,20,120732051,21592637
2017,2,120732446,21592704
2017,4,120733090,21592816
2017,21,120734351,21593055
2017,20,120734457,21593084
2017,12,120734740,21593118
2017,12,120734962,21593160
2017,12,120735152,21593188
2017,3,120735458,21593237
2017,12,120735786,21593275
2017,12,120735782,21593274
2017,12,120735791,21593276
2017,12,120735910,21593284
2017,12,120737800,21593634
2017,12,120737963,21593675
2017,3,120738059,21593694
2017,18,120738346,21593770
2017,12,120738460,21593794
2017,20,120738477,21593798
2017,20,120738554,21593815
2017,20,120738920,21593907
2017,20,120738970,21593913
2017,20,120739597,21594027
2017,20,120739836,21594064
2017,20,120739965,21594087
2017,18,120740256,21594157
2017,3,120740842,21594271
2017,3,120740846,21594272
2017,20,120741048,21594313
2017,20,120741040,21594310
2017,12,122790029,22061793
2017,5,120707018,21587608
2017,12,120707055,21587619
2017,12,120707051,21587617
2017,12,120707184,21587645
2017,12,120708665,21587988
2017,20,120712157,21588769
2017,20,120712762,21588876
2017,20,120712832,21588893
2017,20,120712880,21588907
2017,12,120713541,21589033
2017,3,120715986,21589492
2017,9,120716124,21589527
2017,10,120718892,21590074
2017,9,120719073,21590120
2017,9,120719467,21590214
2017,12,120720599,21590457
2017,12,120721238,21590598
2017,20,120725877,21591529
2017,18,120726008,21591555
2017,12,120726172,21591584
2017,20,120726436,21591645
2017,20,120727089,21591735
2017,3,120727547,21591780
2017,3,120727536,21591777
2017,20,120727978,21591838
2017,12,120728603,21591963
2017,2,120728757,21592000
2017,3,120728829,21592009
2017,3,120731045,21592472
2017,20,120731312,21592517
2017,20,120731344,21592520
2017,20,120731510,21592552
2017,18,120731725,21592590
2017,3,120732332,21592685
2017,12,120732346,21592690
2017,12,120732641,21592747
2017,11,120732679,21592753
2017,12,120732688,21592756
2017,20,120733582,21592907
2017,20,120733656,21592925
2017,12,120733830,21592953
2017,12,120734925,21593152
2017,12,120735063,21593176
2017,12,120735180,21593195
2017,20,120735441,21593232
2017,12,120737445,21593560
2017,9,120737756,21593618
2017,12,120737797,21593633
2017,12,120738226,21593745
2017,9,120738226,21593746
2017,12,120739328,21593975
2017,20,120740027,21594104
2017,20,120740632,21594230
2017,12,120740740,21594256
2017,3,120741041,21594311
2017,20,120741112,21594326
2017,20,120741248,21594360
2017,20,120741350,21594380
2017,20,120741358,21594381
2017,3,120615467,21570060
2017,20,120617736,21570621
2017,20,120618663,21570826
2017,20,120619085,21570911
2017,2,120619458,21570974
2017,16,120619458,21570973
2017,9,120619458,21570971
2017,19,120624317,21571869
2017,12,120624646,21571926
2017,20,120625071,21571997
2017,18,120625116,21572008
2017,20,120625277,21572036
2017,4,120628988,21572711
2017,11,120629466,21572825
2017,10,120629701,21572862
2017,12,120629976,21572934
2017,3,120633332,21573640
2017,20,120635078,21573984
2017,3,120636210,21574233
2017,20,120637105,21574427
2017,3,120641031,21575062
2017,20,120642371,21575317
2017,12,120642375,21575318
2017,20,120642411,21575326
2017,20,120642632,21575367
2017,20,120643234,21575474
2017,12,120647418,21576241
2017,20,120648084,21576347
2017,12,120648549,21576424
2017,12,120650816,21576831
2017,20,120651409,21576910
2017,12,120651531,21576929
2017,12,120651904,21577013
2017,12,120652892,21577205
2017,2,120654218,21577409
2017,3,120654965,21577486
2017,12,120655079,21577505
2017,20,120656500,21577792
2017,12,120657064,21577886
2017,12,120657536,21577955
2017,12,120659252,21578325
2017,12,120660219,21578537
2017,18,120660733,21578655
2017,12,120660813,21578675
2017,20,120660850,21578686
2017,3,120661046,21578713
2017,4,120661088,21578722
2017,3,120661088,21578724
2017,10,120661323,21578808
2017,20,120661653,21578908
2017,2,120661824,21578954
2017,20,120661890,21578976
2017,3,120663104,21579272
2017,12,120663112,21579275
2017,3,120663233,21579315
2017,12,120663634,21579395
2017,18,120663966,21579486
2017,20,120664349,21579545
2017,11,120664767,21579651
2017,12,120665092,21579730
2017,12,120665154,21579742
2017,12,120665455,21579809
2017,3,120665525,21579825
2017,12,120665569,21579833
2017,9,120665617,21579845
2017,20,120666889,21580051
2017,20,120666976,21580082
2017,3,120667364,21580157
2017,20,120667419,21580174
2017,9,120667499,21580195
2017,20,120668051,21580292
2017,12,120668436,21580359
2017,20,120668673,21580419
2017,12,120670699,21580778
2017,12,120670921,21580806
2017,12,120671013,21580823
2017,12,120672549,21581058
2017,18,120672657,21581085
2017,12,120675252,21581470
2017,2,120676630,21581719
2017,5,120676626,21581717
2017,12,120676892,21581768
2017,20,120677372,21581832
2017,20,120677580,21581886
2017,20,120678037,21581961
2017,20,120678608,21582057
2017,20,120680933,21582533
2017,20,120681415,21582617
2017,20,120682693,21582827
2017,12,120683183,21582922
2017,20,120683807,21583037
2017,5,120684709,21583202
2017,5,120684713,21583203
2017,9,120684713,21583204
2017,16,120685381,21583336
2017,3,120685381,21583337
2017,20,120685743,21583406
2017,20,120685809,21583423
2017,12,120686080,21583472
2017,20,120686194,21583498
2017,20,120686212,21583500
2017,20,120686306,21583516
2017,11,120686889,21583619
2017,12,120687315,21583697
2017,13,120687315,21583696
2017,4,120688095,21583857
2017,20,120688159,21583868
2017,20,120688448,21583919
2017,3,120690192,21584242
2017,3,120690824,21584370
2017,12,120691108,21584438
2017,12,120693877,21584989
2017,12,120693965,21585015
2017,12,120694256,21585067
2017,9,120694492,21585112
2017,12,120694553,21585127
2017,11,120694613,21585140
2017,12,120694981,21585230
2017,12,120695686,21585390
2017,3,120696789,21585666
2017,20,120696884,21585682
2017,12,120697062,21585726
2017,21,120697137,21585744
2017,12,120697137,21585743
2017,3,120697165,21585753
2017,3,120697167,21585755
2017,12,120698701,21586019
2017,12,120699005,21586055
2017,4,120699209,21586083
2017,3,120699209,21586084
2017,20,120701319,21586458
2017,20,120701873,21586559
2017,3,120701979,21586591
2017,22,120617942,21570664
2017,20,120618333,21570749
2017,12,120618961,21570889
2017,12,120623726,21571786
2017,12,120623716,21571784
2017,12,120624301,21571863
2017,19,120625297,21572042
2017,10,120625655,21572092
2017,20,120629788,21572884
2017,12,120629965,21572932
2017,20,120629991,21572937
2017,12,120630705,21573072
2017,19,120633676,21573709
2017,20,120634158,21573803
2017,12,120634386,21573842
2017,20,120634622,21573885
2017,20,120635013,21573966
2017,20,120635337,21574038
2017,20,120635634,21574101
2017,20,120635754,21574128
2017,11,120641188,21575088
2017,3,120641569,21575154
2017,20,120642177,21575267
2017,5,120642278,21575294
2017,3,120642278,21575295
2017,11,120651282,21576891
2017,20,120652909,21577208
2017,20,120653507,21577305
2017,3,120653522,21577309
2017,20,120654030,21577376
2017,12,120654181,21577404
2017,20,120657724,21578002
2017,20,120658360,21578130
2017,20,120658423,21578146
2017,20,120658914,21578259
2017,2,120660553,21578611
2017,11,120660834,21578679
2017,20,120661106,21578729
2017,18,120661198,21578763
2017,20,120661799,21578947
2017,3,120662281,21579080
2017,10,120662337,21579087
2017,11,120662762,21579184
2017,2,120663615,21579389
2017,3,120664017,21579493
2017,20,120664373,21579550
2017,12,120664561,21579587
2017,20,120665012,21579710
2017,3,120665181,21579744
2017,12,120665364,21579793
2017,12,120665470,21579812
2017,12,120665498,21579819
2017,20,120665613,21579843
2017,2,120666827,21580034
2017,12,120666941,21580072
2017,20,120667279,21580134
2017,11,120667522,21580201
2017,12,120667587,21580210
2017,12,120668368,21580343
2017,20,120668659,21580415
2017,18,120672058,21580975
2017,18,120672477,21581044
2017,20,120672789,21581103
2017,2,120673176,21581173
2017,18,120674895,21581404
2017,20,120675217,21581459
2017,20,120676000,21581572
2017,20,120676885,21581766
2017,20,120677469,21581860
2017,20,120678355,21582026
2017,20,120680935,21582534
2017,9,122807587,22062273
2017,20,122811429,22057043
2017,9,122811500,22057054
2017,20,122807798,22062320
2017,12,120614883,21569951
2017,20,120615637,21570102
2017,20,120615674,21570111
2017,20,120616272,21570249
2017,9,120616984,21570412
2017,20,120618999,21570895
2017,20,120620437,21571163
2017,10,120625427,21572055
2017,20,120627454,21572356
2017,12,120627459,21572357
2017,12,120628783,21572658
2017,20,120630077,21572952
2017,2,120630441,21573025
2017,20,120632109,21573388
2017,20,120632114,21573389
2017,20,120632394,21573449
2017,20,120633254,21573626
2017,20,120634369,21573841
2017,12,120635310,21574031
2017,9,120635395,21574054
2017,12,120635637,21574103
2017,12,120636400,21574293
2017,20,120638507,21574633
2017,20,120638633,21574645
2017,20,120639752,21574828
2017,20,120639875,21574849
2017,18,120641382,21575120
2017,3,120642872,21575415
2017,20,120643452,21575514
2017,9,120644104,21575643
2017,20,120645451,21575907
2017,9,120646083,21576022
2017,6,120646365,21576057
2017,20,120647064,21576189
2017,12,120647104,21576195
2017,12,120647835,21576307
2017,20,120647911,21576320
2017,20,120648250,21576376
2017,12,120648330,21576386
2017,12,120648329,21576385
2017,12,120648714,21576456
2017,20,120648803,21576471
2017,20,120650077,21576727
2017,12,120651741,21576975
2017,12,120652360,21577113
2017,11,120652421,21577123
2017,12,120652741,21577188
2017,3,120653641,21577332
2017,20,120654032,21577377
2017,20,120654745,21577453
2017,20,120654870,21577471
2017,20,120656487,21577788
2017,20,120656605,21577807
2017,12,120656802,21577843
2017,11,120657318,21577915
2017,3,120657442,21577930
2017,20,120657469,21577935
2017,20,120657644,21577984
2017,3,120658277,21578114
2017,20,120658392,21578140
2017,12,120660475,21578589
2017,22,120660620,21578634
2017,9,120660792,21578671
2017,9,120660954,21578700
2017,20,120661839,21578960
2017,3,120661885,21578971
2017,2,120661885,21578974
2017,12,120662381,21579098
2017,18,120662483,21579114
2017,3,120662510,21579121
2017,22,120662505,21579119
2017,12,120662555,21579136
2017,3,120662589,21579144
2017,3,120663306,21579326
2017,12,120663339,21579329
2017,20,120663448,21579355
2017,3,120663559,21579374
2017,3,120663627,21579393
2017,12,120664309,21579540
2017,20,120665094,21579731
2017,18,120665546,21579829
2017,12,120665918,21579893
2017,20,120666787,21580024
2017,5,120666887,21580049
2017,12,120667649,21580220
2017,12,120668301,21580326
2017,20,120668597,21580398
2017,20,120668990,21580483
2017,20,120669248,21580522
2017,12,120669270,21580524
2017,12,120669291,21580531
2017,20,120669503,21580561
2017,18,120672172,21580989
2017,11,120672334,21581020
2017,18,120672623,21581075
2017,12,120672681,21581089
2017,6,120673040,21581154
2017,19,120673105,21581166
2017,10,120673951,21581280
2017,21,120674013,21581286
2017,20,120674077,21581291
2017,12,120676222,21581627
2017,20,120676271,21581638
2017,11,120676409,21581669
2017,12,120676518,21581695
2017,20,120676847,21581758
2017,20,120677119,21581793
2017,9,120677527,21581871
2017,20,120677955,21581945
2017,12,121737498,21816740
2017,12,121738089,21816863
2017,12,121738088,21816861
2017,12,121738152,21816872
2017,12,121738190,21816882
2017,19,121740680,21817417
2017,2,121740677,21817416
2017,18,121740855,21817449
2017,12,121748443,21819539
2017,20,120804688,21610097
2017,20,120809324,21611027
2017,19,120819107,21612986
2017,20,120822875,21613662
2017,12,119966685,21436265
2017,20,119967188,21436374
2017,20,120623076,21571666
2017,3,119968643,21436635
2017,19,119969660,21436839
2017,3,119969918,21436894
2017,12,119970900,21437056
2017,12,119971293,21437119
2017,12,119971999,21437235
2017,12,119972108,21437261
2017,11,119972238,21437296
2017,3,119972417,21437328
2017,20,119972510,21437342
2017,11,119972525,21437348
2017,12,119973247,21437509
2017,3,119974141,21437650
2017,20,119974753,21437742
2017,12,119976024,21437996
2017,12,119977074,21438178
2017,3,119978000,21438330
2017,5,119978000,21438332
2017,12,119978118,21438345
2017,12,119978451,21438394
2017,12,119978533,21438413
2017,9,119980242,21438729
2017,12,119980478,21438766
2017,12,119981347,21438933
2017,2,119981800,21438993
2017,12,119982390,21439105
2017,12,119985083,21439679
2017,12,119986330,21439862
2017,2,119986893,21439977
2017,12,119988033,21440158
2017,12,119988822,21440310
2017,2,119989632,21440451
2017,3,119991944,21440912
2017,12,119992064,21440939
2017,12,119992272,21440983
2017,12,119993787,21441309
2017,20,120615486,21570067
2017,20,120617860,21570652
2017,5,120617984,21570673
2017,20,120617977,21570669
2017,12,120619614,21571007
2017,12,120620927,21571268
2017,19,120621557,21571383
2017,20,120623221,21571694
2017,12,120623508,21571745
2017,20,120625112,21572007
2017,20,120625437,21572061
2017,20,120626290,21572186
2017,20,120626783,21572266
2017,12,120627392,21572350
2017,3,120628770,21572654
2017,3,120628861,21572675
2017,20,120632175,21573399
2017,20,120632232,21573415
2017,20,120632693,21573505
2017,12,120634421,21573849
2017,6,120634574,21573873
2017,20,120635057,21573979
2017,9,120635346,21574040
2017,12,120636560,21574330
2017,20,120636966,21574395
2017,3,120637822,21574544
2017,20,120639187,21574735
2017,3,120639432,21574773
2017,16,120639432,21574771
2017,20,120640148,21574896
2017,3,120641030,21575061
2017,18,120641063,21575066
2017,20,120642331,21575307
2017,20,120642353,21575312
2017,12,120643185,21575463
2017,18,120643185,21575465
2017,3,120644838,21575796
2017,20,120645036,21575826
2017,20,120645857,21575996
2017,20,120646115,21576026
2017,12,120646228,21576035
2017,12,120646353,21576055
2017,12,120647412,21576240
2017,12,120647610,21576275
2017,12,120647824,21576306
2017,20,120649514,21576613
2017,20,120650663,21576814
2017,10,120650993,21576848
2017,12,120651824,21576994
2017,20,120651880,21577003
2017,20,120652323,21577102
2017,20,120652466,21577133
2017,12,120654619,21577438
2017,20,120654801,21577461
2017,20,120654840,21577465
2017,12,120655019,21577494
2017,12,120657106,21577893
2017,3,120639711,21574812
2017,20,120639768,21574831
2017,12,120640484,21574950
2017,18,120640547,21574965
2017,18,120641562,21575152
2017,20,120646008,21576015
2017,20,120646049,21576019
2017,12,120646074,21576020
2017,3,120646250,21576037
2017,12,120646659,21576111
2017,20,120647077,21576190
2017,20,120647715,21576284
2017,20,120648350,21576389
2017,20,120648742,21576461
2017,20,120649367,21576585
2017,3,120649456,21576595
2017,20,120651238,21576883
2017,9,120651436,21576914
2017,20,120652641,21577170
2017,12,120654773,21577457
2017,10,120655051,21577499
2017,3,120656565,21577800
2017,2,120656636,21577810
2017,2,120660581,21578618
2017,20,120660835,21578680
2017,2,120660950,21578698
2017,20,120661615,21578897
2017,20,120661687,21578915
2017,3,120661956,21578995
2017,20,120662407,21579102
2017,20,120662982,21579245
2017,20,120664413,21579559
2017,20,120664582,21579593
2017,20,120665046,21579721
2017,20,120665216,21579753
2017,12,120665473,21579813
2017,12,120665508,21579821
2017,3,120665988,21579901
2017,20,120666982,21580084
2017,20,120667126,21580114
2017,20,120667228,21580129
2017,2,120667278,21580133
2017,20,120667403,21580168
2017,20,120667496,21580194
2017,20,120668930,21580469
2017,2,120668992,21580484
2017,20,120669224,21580515
2017,20,120669296,21580532
2017,20,120669628,21580572
2017,21,120669671,21580581
2017,20,120669725,21580588
2017,19,120672018,21580965
2017,18,120672212,21580996
2017,9,120673982,21581282
2017,12,120675388,21581489
2017,12,120675978,21581567
2017,20,120676436,21581675
2017,12,120676805,21581752
2017,20,120676837,21581754
2017,9,120677624,21581892
2017,9,120677999,21581953
2017,10,120678213,21581998
2017,20,120680782,21582507
2017,20,120681257,21582586
2017,20,120681291,21582591
2017,20,120681353,21582605
2017,20,120681396,21582612
2017,20,120681422,21582619
2017,20,120682257,21582722
2017,3,120683269,21582939
2017,20,120683558,21582986
2017,20,120683815,21583040
2017,12,120684410,21583127
2017,12,120684464,21583140
2017,12,120685095,21583288
2017,20,120685587,21583378
2017,20,120686016,21583463
2017,3,120686184,21583493
2017,20,120686577,21583567
2017,20,120686750,21583598
2017,20,120688069,21583849
2017,20,120688366,21583905
2017,3,120688710,21583968
2017,2,120688968,21584021
2017,20,120689167,21584050
2017,3,120690625,21584333
2017,12,120691181,21584449
2017,5,120692562,21584720
2017,20,120693111,21584835
2017,12,120693253,21584868
2017,12,120693420,21584900
2017,12,120693486,21584912
2017,12,120693501,21584916
2017,12,120693827,21584979
2017,12,120694535,21585122
2017,12,120694755,21585175
2017,12,120694784,21585180
2017,12,120694998,21585234
2017,12,120695045,21585246
2017,12,120695327,21585318
2017,12,120695444,21585333
2017,12,120695489,21585344
2017,12,120695632,21585376
2017,20,120695850,21585424
2017,2,120695853,21585425
2017,20,120695910,21585440
2017,20,120696062,21585477
2017,12,120696323,21585532
2017,3,120696456,21585568
2017,12,120696459,21585570
2017,3,120696494,21585590
2017,20,120696715,21585644
2017,20,120696906,21585689
2017,11,120697025,21585713
2017,20,120697063,21585727
2017,2,120697265,21585775
2017,20,120697904,21585901
2017,20,120697975,21585909
2017,12,120698163,21585938
2017,12,120698600,21586002
2017,20,120698738,21586026
2017,20,120699086,21586065
2017,3,120699606,21586139
2017,20,120699948,21586200
2017,20,120700110,21586240
2017,20,120701510,21586492
2017,9,117757225,20973138
2017,20,117758287,20973357
2017,12,117758579,20973423
2017,12,117758703,20973457
2017,10,117758770,20973472
2017,12,117759535,20973678
2017,9,117759644,20973701
2017,20,117759792,20973733
2017,10,117759856,20973747
2017,3,117761615,20974066
2017,12,117761641,20974070
2017,12,117762126,20974144
2017,12,117762476,20974223
2017,12,117763218,20974376
2017,12,117764229,20974576
2017,12,117764318,20974592
2017,12,117764515,20974632
2017,12,117764760,20974679
2017,12,117765230,20974759
2017,12,117765357,20974789
2017,15,117767810,20975295
2017,12,117767970,20975321
2017,3,117768216,20975370
2017,18,117768213,20975369
2017,18,117768340,20975397
2017,9,117768357,20975402
2017,12,117768440,20975420
2017,12,117768500,20975433
2017,12,117768611,20975456
2017,20,117769131,20975563
2017,10,117769535,20975636
2017,12,117770380,20975771
2017,12,117770922,20975880
2017,9,117771471,20975981
2017,18,117771755,20976034
2017,12,117771847,20976050
2017,12,117771899,20976066
2017,2,117772190,20976139
2017,12,117772274,20976161
2017,12,117772420,20976188
2017,12,117773047,20976304
2017,3,117775033,20976678
2017,3,117791424,20980278
2017,12,117792182,20980422
2017,12,117792187,20980423
2017,20,117816410,20986184
2017,18,117818852,20986892
2017,22,117818909,20986909
2017,10,117821592,20987541
2017,12,117821815,20987591
2017,20,117821821,20987592
2017,20,117822248,20987706
2017,12,117822380,20987726
2017,9,117823530,20987923
2017,9,117825525,20988403
2017,12,117825525,20988404
2017,18,117826147,20988574
2017,2,117826249,20988608
2017,12,117827329,20988893
2017,10,117827696,20989009
2017,18,117828184,20989122
2017,18,117828938,20989353
2017,12,117829109,20989396
2017,12,117830271,20989609
2017,12,117831808,20989863
2017,3,117831822,20989865
2017,12,117833665,20990217
2017,12,117834429,20990354
2017,12,117834514,20990373
2017,18,117835522,20990558
2017,12,117837764,20991137
2017,12,117838258,20991252
2017,12,117838288,20991259
2017,19,117696735,20960667
2017,12,117697017,20960712
2017,12,117697243,20960748
2017,12,117697322,20960767
2017,12,117697344,20960772
2017,12,117697484,20960795
2017,20,117700931,20961341
2017,12,117700923,20961340
2017,12,117702817,20961743
2017,18,117703319,20961816
2017,20,117705232,20962200
2017,12,117706643,20962533
2017,12,117706888,20962564
2017,12,117707047,20962597
2017,12,117707156,20962616
2017,9,117708278,20962885
2017,4,117708335,20962898
2017,20,117709462,20963129
2017,20,117710235,20963278
2017,20,117710707,20963350
2017,20,117711938,20963585
2017,12,117712880,20963737
2017,20,117714088,20963953
2017,12,117714258,20963985
2017,12,117714600,20964052
2017,2,117714600,20964054
2017,20,117714963,20964149
2017,20,117715477,20964229
2017,20,117715863,20964321
2017,9,117716139,20964389
2017,20,117716649,20964522
2017,2,117722901,20966060
2017,3,117723050,20966082
2017,12,117723241,20966114
2017,20,117723553,20966195
2017,20,117725489,20966588
2017,20,117726341,20966786
2017,12,117727877,20967090
2017,20,117728062,20967138
2017,12,117730133,20967631
2017,20,117730391,20967701
2017,12,117731980,20968055
2017,12,117731986,20968057
2017,12,117732723,20968234
2017,12,117733187,20968336
2017,12,117733232,20968352
2017,12,117733417,20968394
2017,12,117733734,20968471
2017,12,117733996,20968532
2017,12,117734071,20968542
2017,20,117734453,20968631
2017,20,117734576,20968665
2017,20,117734959,20968755
2017,12,117735870,20968891
2017,20,117737892,20969242
2017,20,117738954,20969364
2017,20,117739327,20969432
2017,18,117739448,20969461
2017,20,117740153,20969638
2017,12,117740379,20969703
2017,12,117740713,20969779
2017,12,117697656,20960828
2017,12,117699901,20961174
2017,12,119054989,21244828
2017,18,119055285,21244878
2017,22,119055459,21244907
2017,18,119056132,21245065
2017,20,117697524,20960801
2017,20,117697556,20960810
2017,20,117697664,20960830
2017,12,117702155,20961627
2017,20,117742747,20970186
2017,20,117743074,20970239
2017,12,117743390,20970306
2017,12,117743433,20970318
2017,12,117743451,20970323
2017,12,117743654,20970356
2017,12,117745023,20970625
2017,12,117746337,20970896
2017,11,117746453,20970916
2017,12,117746752,20970974
2017,18,117747147,20971038
2017,12,117747523,20971130
2017,12,117748583,20971359
2017,12,117748688,20971387
2017,9,117748880,20971425
2017,18,117749078,20971462
2017,12,117749188,20971489
2017,18,117749241,20971501
2017,12,117749260,20971504
2017,3,117749285,20971507
2017,12,117749939,20971641
2017,12,117750258,20971699
2017,12,117750415,20971729
2017,12,117753095,20972301
2017,18,117753416,20972390
