"DATA_YEAR","VICTIM_ID","CIRCUMSTANCES_ID","JUSTIFIABLE_FORCE_ID"
2017,98900924,3,
2017,98923087,1,
2017,98574760,1,
2017,100066029,1,
2017,100068417,1,
2017,98646337,1,
2017,98919651,2,
2017,98919651,8,
2017,98909539,9,
2017,98910909,1,
2017,97731647,9,
2017,98573202,1,
2017,105343185,9,
2017,105384337,1,
2017,106919347,6,
2017,106944452,9,
2017,106258731,9,
2017,106249647,9,
2017,109072370,2,
2017,106255642,9,
2017,106954013,6,
2017,106973512,10,
2017,107957040,8,
2017,106968329,6,
2017,106968329,1,
2017,106977259,9,
2017,106999327,9,
2017,106911768,1,
2017,106922674,1,
2017,106954185,6,
2017,106954686,1,
2017,106954686,6,
2017,105366675,9,
2017,105372514,2,
2017,105940721,1,
2017,110993506,9,
2017,106256235,9,
2017,96955317,1,
2017,97189580,9,
2017,96917487,9,
2017,97189383,10,
2017,96931684,1,
2017,100052115,9,
2017,97159642,1,
2017,97198707,1,
2017,100060926,9,
2017,100098513,1,
2017,97155273,9,
2017,97201585,6,
2017,96948390,9,
2017,100007588,1,
2017,100018723,1,
2017,98952018,10,
2017,96872152,10,
2017,96917932,9,
2017,96951842,1,
2017,97162485,1,
2017,97183958,9,
2017,97183961,9,
2017,96909111,6,
2017,97191501,10,
2017,96917755,10,
2017,96948323,1,
2017,96920451,9,
2017,96866801,1,
2017,96955314,9,
2017,97190644,10,
2017,98572585,10,
2017,98948895,6,
2017,98632011,1,
2017,100028983,1,
2017,107964854,9,
2017,104068785,9,
2017,104608075,8,
2017,105929370,2,
2017,104620402,10,
2017,104108497,1,
2017,104637265,9,
2017,104623648,6,
2017,104633010,10,
2017,104138129,10,
2017,104059753,9,
2017,104102868,10,
2017,104020546,10,
2017,104028663,4,
2017,104081838,9,
2017,104102505,10,
2017,104607957,1,
2017,104613152,9,
2017,104033208,1,
2017,104618445,1,
2017,104633403,1,
2017,104622075,1,
2017,105349627,9,
2017,105376914,1,
2017,105386057,1,
2017,105355530,9,
2017,105379955,6,
2017,109053887,10,
2017,109055833,9,
2017,111003168,1,
2017,111003168,9,
2017,100033239,9,
2017,100080559,1,
2017,100097445,1,
2017,100098055,6,
2017,100012501,1,
2017,100029946,1,
2017,100072181,1,
2017,100086418,1,
2017,100719504,1,
2017,100717840,1,
2017,100098290,10,
2017,100098281,1,
2017,104042643,1,
2017,106251322,10,
2017,107001967,6,
2017,106905436,6,
2017,106985946,1,
2017,106988138,10,
2017,107964631,6,
2017,106918701,1,
2017,106973397,9,
2017,107007280,9,
2017,106949860,1,
2017,106891876,1,
2017,100012315,1,
2017,105938571,6,
2017,104101743,9,
2017,104102926,10,
2017,104104329,10,
2017,104016702,10,
2017,104022185,10,
2017,98947604,1,
2017,98936240,1,
2017,98938351,10,
2017,99313046,9,
2017,98573340,10,
2017,98640707,6,
2017,104076166,1,
2017,98574323,1,
2017,105361431,9,
2017,106259915,1,
2017,106252324,1,
2017,105940479,1,
2017,98909954,1,
2017,98913838,9,
2017,104050994,6,
2017,106932291,6,
2017,106933388,10,
2017,106901116,1,
2017,106937190,10,
2017,107002291,1,
2017,107950289,8,
2017,107090967,6,
2017,105360426,10,
2017,105939650,1,
2017,106938481,1,
2017,106938481,6,
2017,106966063,9,
2017,106977357,2,
2017,106934882,6,
2017,106973019,10,
2017,106935706,1,
2017,105946629,1,
2017,105352643,1,
2017,105940494,1,
2017,105949779,1,
2017,109169237,1,
2017,109169238,1,
2017,109201216,9,
2017,109058980,1,
2017,105380461,1,
2017,107972483,1,
2017,107972483,9,
2017,105363562,1,
2017,107557832,10,
2017,100041909,1,
2017,105936998,6,
2017,104143462,1,
2017,100703693,1,
2017,100712930,1,
2017,100713713,1,
2017,100026092,1,
2017,104114719,9,
2017,104132600,1,
2017,100092368,9,
2017,100071844,10,
2017,100086844,1,
2017,100075437,1,
2017,100715088,10,
2017,100014446,1,
2017,104110704,1,
2017,104124605,1,
2017,100721570,1,
2017,105936891,1,
2017,105936891,9,
2017,106973403,10,
2017,106902119,1,
2017,107010784,9,
2017,106968487,1,
2017,106986539,1,
2017,100018092,1,
2017,100035689,1,
2017,100035689,6,
2017,100038641,10,
2017,100042647,1,
2017,97170870,1,
2017,97732319,6,
2017,106917485,1,
2017,106917485,6,
2017,106932331,1,
2017,107002553,1,
2017,105929291,1,
2017,111003357,8,
2017,105943150,9,
2017,105945629,1,
2017,104125344,9,
2017,104015037,1,
2017,104111818,1,
2017,104133503,9,
2017,104080747,10,
2017,104042313,3,
2017,104112127,10,
2017,104595159,2,
2017,104604726,9,
2017,104606103,1,
2017,104607706,10,
2017,109055677,9,
2017,98621511,1,
2017,98639082,1,
2017,98571667,2,
2017,98916064,10,
2017,98901746,9,
2017,100041209,1,
2017,100081922,1,
2017,98949053,1,
2017,100097750,1,
2017,98568256,9,
2017,98566905,1,
2017,98935547,10,
2017,98927731,1,
2017,98570037,1,
2017,98901698,1,
2017,98914850,9,
2017,98940382,1,
2017,99313642,1,
2017,99317587,1,
2017,99317840,9,
2017,99318681,1,
2017,98906489,6,
2017,104605247,1,
2017,104606329,2,
2017,99311778,10,
2017,98919243,1,
2017,100051214,9,
2017,100071966,10,
2017,100710139,1,
2017,98902424,1,
2017,100033536,1,
2017,98911177,1,
2017,97727245,1,
2017,97722862,1,
2017,98631692,9,
2017,98628524,10,
2017,98623312,1,
2017,98651251,9,
2017,100088214,10,
2017,100089990,6,
2017,106924678,6,
2017,106930552,9,
2017,105364238,1,
2017,105371725,2,
2017,105379517,8,
2017,106891534,1,
2017,106891534,6,
2017,106905548,1,
2017,107010614,1,
2017,106920736,2,
2017,106929086,1,
2017,107971753,1,
2017,106911253,1,
2017,107558615,10,
2017,106907755,6,
2017,105385067,1,
2017,105382095,9,
2017,106256397,1,
2017,106256402,1,
2017,106273361,1,
2017,105940731,1,
2017,105940798,9,
2017,105951245,9,
2017,107967482,1,
2017,98629165,1,
2017,96949758,9,
2017,97174464,1,
2017,97191517,1,
2017,96950316,8,
2017,97154605,1,
2017,96910467,1,
2017,97167532,1,
2017,97175127,1,
2017,96937938,6,
2017,97182844,1,
2017,96938432,10,
2017,96952392,6,
2017,100090850,1,
2017,97184412,1,
2017,100101327,9,
2017,100042491,6,
2017,98950415,1,
2017,96866816,9,
2017,104063428,1,
2017,96931677,1,
2017,96951751,1,
2017,97167263,1,
2017,96868487,1,
2017,96956774,10,
2017,97181667,1,
2017,97188617,9,
2017,98959394,2,
2017,96910632,1,
2017,96933486,1,
2017,97195687,1,
2017,97176252,10,
2017,100098407,2,
2017,96906004,1,
2017,96927108,1,
2017,97174498,9,
2017,98913868,1,
2017,104035708,1,
2017,98624441,1,
2017,100025997,1,
2017,104020550,4,
2017,104605203,1,
2017,104133035,1,
2017,104115115,1,
2017,104054051,9,
2017,104100597,1,
2017,104011155,6,
2017,104013484,10,
2017,104039280,1,
2017,104045689,10,
2017,104052460,6,
2017,104105186,1,
2017,104059299,9,
2017,104004309,1,
2017,104132778,1,
2017,104141076,1,
2017,106259001,1,
2017,104063471,1,
2017,104095894,2,
2017,104064610,1,
2017,104101818,10,
2017,104613509,1,
2017,104045391,1,
2017,104008180,10,
2017,104034948,9,
2017,104069122,1,
2017,104615874,1,
2017,104622696,2,
2017,104625636,9,
2017,104625664,9,
2017,104626645,10,
2017,104631583,1,
2017,104622083,1,
2017,107557309,1,
2017,107985639,1,
2017,105950339,1,
2017,109054058,10,
2017,105350371,6,
2017,109046499,9,
2017,109051893,10,
2017,105948037,1,
2017,109048489,1,
2017,109062516,1,
2017,100059797,10,
2017,106947405,1,
2017,107002311,1,
2017,104138510,1,
2017,100021931,1,
2017,100067123,8,
2017,100716356,1,
2017,100726074,10,
2017,100102466,1,
2017,100010884,9,
2017,100088586,9,
2017,100092964,9,
2017,100098424,1,
2017,104031211,9,
2017,104031211,8,
2017,106250105,2,
2017,106256240,9,
2017,106904740,2,
2017,106943790,1,
2017,106946331,1,
2017,106988133,10,
2017,106941108,1,
2017,106986146,10,
2017,108001468,1,
2017,106960746,6,
2017,106960746,1,
2017,107009245,9,
2017,100721873,1,
2017,98906422,1,
2017,98906422,6,
2017,98958544,9,
2017,98904582,1,
2017,98583012,6,
2017,98914340,10,
2017,98902612,1,
2017,98902612,6,
2017,106273051,10,
2017,106256165,10,
2017,98930682,9,
2017,104059561,9,
2017,106933452,10,
2017,106933402,10,
2017,106933408,10,
2017,106988086,10,
2017,106932628,1,
2017,106934269,1,
2017,106936420,1,
2017,106937312,9,
2017,106996060,2,
2017,106939094,1,
2017,106920021,9,
2017,107002284,1,
2017,107985661,1,
2017,105948795,1,
2017,105927028,2,
2017,105931000,1,
2017,105944907,1,
2017,106935216,9,
2017,107005647,1,
2017,106918250,1,
2017,106942539,9,
2017,107972241,3,
2017,107972241,4,
2017,107007951,6,
2017,106917218,1,
2017,109067585,1,
2017,109062482,1,
2017,100043493,10,
2017,100055683,6,
2017,100103913,6,
2017,106974753,11,3
2017,100066755,1,
2017,100086435,1,
2017,100051810,9,
2017,100095337,9,
2017,100704912,2,
2017,100723505,8,
2017,100726397,1,
2017,100727131,9,
2017,104142502,16,
2017,100726072,10,
2017,104124273,9,
2017,100023564,1,
2017,104033085,1,
2017,100086492,9,
2017,106257159,1,
2017,106978333,1,
2017,106940596,9,
2017,105930466,9,
2017,104104123,10,
2017,104063855,10,
2017,97730315,6,
2017,98917878,10,
2017,98919628,2,
2017,98934983,9,
2017,98565027,1,
2017,98621066,1,
2017,104080545,1,
2017,98913517,6,
2017,98903204,9,
2017,106270142,1,
2017,106270124,1,
2017,106251878,1,
2017,106252216,9,
2017,98567278,1,
2017,98641324,1,
2017,97740353,1,
2017,106949602,6,
2017,106949602,1,
2017,106936661,1,
2017,106262969,1,
2017,106912197,1,
2017,106918743,8,
2017,106947892,6,
2017,105360869,9,
2017,105937463,9,
2017,109114219,1,
2017,107004786,9,
2017,107010691,10,
2017,106999006,10,
2017,107967472,1,
2017,108001163,1,
2017,106924406,1,
2017,106928397,6,
2017,106966415,10,
2017,106911580,2,
2017,107007595,6,
2017,105939115,1,
2017,105353928,10,
2017,106252932,1,
2017,107957122,1,
2017,107957122,6,
2017,109164607,10,
2017,105950595,1,
2017,109201220,9,
2017,109201214,9,
2017,105346052,1,
2017,105373888,6,
2017,105375505,9,
2017,105934136,10,
2017,105939139,6,
2017,105939356,6,
2017,105949775,10,
2017,110997894,2,
2017,106944094,9,
2017,106969707,1,
2017,106969707,6,
2017,106990773,10,
2017,105932050,1,
2017,105932278,9,
2017,105934354,2,
2017,105937875,1,
2017,105938500,10,
2017,105940566,1,
2017,105941096,9,
2017,100085215,9,
2017,100058244,10,
2017,100087338,1,
2017,100706495,2,
2017,104116692,1,
2017,100719729,9,
2017,100722877,1,
2017,100071162,1,
2017,100072848,10,
2017,100098073,2,
2017,100099398,6,
2017,104105390,10,
2017,100010786,1,
2017,100012449,1,
2017,100099129,1,
2017,100704267,1,
2017,100043049,9,
2017,104112332,1,
2017,104127002,1,
2017,100713600,1,
2017,100718088,1,
2017,105941743,9,
2017,106258224,10,
2017,106935213,10,
2017,106913036,9,
2017,106978500,1,
2017,106965943,9,
2017,97725066,6,
2017,97183176,1,
2017,98572350,9,
2017,106256873,10,
2017,106273044,10,
2017,106918383,6,
2017,106940890,1,
2017,106955311,10,
2017,106911394,1,
2017,106967566,1,
2017,107072925,6,
2017,105373652,9,
2017,109134330,9,
2017,105372983,6,
2017,106920548,1,
2017,106978499,9,
2017,106998319,6,
2017,109184006,6,
2017,109062466,1,
2017,104082010,6,
2017,104067678,1,
2017,104606724,10,
2017,104072967,1,
2017,104607863,9,
2017,98622582,1,
2017,98631227,1,
2017,98631701,10,
2017,98929863,9,
2017,98907411,9,
2017,98914642,1,
2017,98913376,10,
2017,98914604,9,
2017,98586791,10,
2017,98928239,9,
2017,97727336,10,
2017,99317786,10,
2017,100704207,1,
2017,97731177,8,
2017,98903200,1,
2017,98562199,1,
2017,99310916,6,
2017,98902341,1,
2017,100051049,9,
2017,100064992,1,
2017,98630104,10,
2017,98641616,1,
2017,98642864,10,
2017,98643933,1,
2017,98655054,2,
2017,100710175,10,
2017,99317634,9,
2017,98901301,1,
2017,98909381,1,
2017,98910514,10,
2017,104607585,1,
2017,104608893,9,
2017,97729153,1,
2017,98603930,10,
2017,98628502,9,
2017,98617540,1,
2017,98651066,9,
2017,98655261,10,
2017,98649201,10,
2017,98939854,1,
2017,98957774,1,
2017,106977468,9,
2017,106989937,9,
2017,107002278,6,
2017,107002371,9,
2017,105361851,6,
2017,105941331,6,
2017,105373292,9,
2017,106904222,8,
2017,106972850,6,
2017,106972850,1,
2017,106950384,1,
2017,106948454,10,
2017,106978440,9,
2017,106918762,6,
2017,106979017,10,
2017,106912036,6,
2017,106938470,6,
2017,106938470,1,
2017,105385330,10,
2017,105366309,2,
2017,106257032,10,
2017,96955400,9,
2017,96911274,1,
2017,96913026,10,
2017,96870980,1,
2017,96907712,8,
2017,96917268,1,
2017,100022642,1,
2017,97189637,9,
2017,97201738,1,
2017,97183234,1,
2017,96917277,9,
2017,97176298,9,
2017,97167921,9,
2017,100103315,10,
2017,100103304,10,
2017,96918372,1,
2017,96937988,9,
2017,96906465,6,
2017,97194034,10,
2017,96871270,1,
2017,96948145,10,
2017,96938699,10,
2017,97175615,9,
2017,96931656,1,
2017,96950704,10,
2017,96950278,10,
2017,96948444,10,
2017,96949699,9,
2017,96949708,9,
2017,96938493,1,
2017,104593072,1,
2017,98923210,1,
2017,98937379,10,
2017,98637867,1,
2017,98643021,10,
2017,104051523,1,
2017,107949840,1,
2017,104592879,1,
2017,104598635,6,
2017,104617118,1,
2017,106266432,9,
2017,104130506,10,
2017,104636013,1,
2017,104637444,1,
2017,104637512,1,
2017,104060023,9,
2017,104632441,10,
2017,104020562,9,
2017,104102722,10,
2017,104068904,10,
2017,104104319,10,
2017,104134103,2,
2017,104064088,1,
2017,104069477,1,
2017,104035808,1,
2017,104047623,6,
2017,104047623,1,
2017,104115206,9,
2017,104115349,10,
2017,104080943,1,
2017,104011278,6,
2017,104011278,1,
2017,104069508,10,
2017,104102510,10,
2017,104616704,10,
2017,104604633,9,
2017,104630773,1,
2017,107948366,1,
2017,107948366,6,
2017,105943509,9,
2017,105945577,9,
2017,105950270,1,
2017,105950347,1,
2017,105343764,1,
2017,105379391,9,
2017,109046829,1,
2017,105345541,1,
2017,105345541,6,
2017,105360890,1,
2017,109190058,9,
2017,106977419,10,
2017,100052935,9,
2017,100058208,9,
2017,100041393,1,
2017,100048052,1,
2017,100087985,10,
2017,100101581,1,
2017,100711986,9,
2017,100715334,9,
2017,100716408,9,
2017,100097790,1,
2017,104114464,10,
2017,100068551,1,
2017,100709694,9,
2017,100098518,10,
2017,100726284,1,
2017,100707257,10,
2017,100725591,2,
2017,106953948,1,
2017,107002341,1,
2017,106944948,9,
2017,106968242,1,
2017,105941483,1,
2017,104014568,1,
2017,98916297,6,
2017,97735427,1,
2017,98639341,9,
2017,98642578,1,
2017,98651442,1,
2017,98919392,6,
2017,105376266,1,
2017,105386155,8,
2017,105388244,1,
2017,105347584,1,
2017,98903748,6,
2017,98922727,1,
2017,98619621,1,
2017,96954463,9,
2017,104052298,1,
2017,106888767,2,
2017,106908973,6,
2017,106925262,1,
2017,106969702,6,
2017,106976410,9,
2017,106910926,10,
2017,106952214,1,
2017,106965869,9,
2017,106986760,1,
2017,105947457,6,
2017,106969786,1,
2017,106972843,6,
2017,107956576,1,
2017,106917200,1,
2017,106919793,1,
2017,106935915,1,
2017,106973025,10,
2017,106922956,6,
2017,106935585,9,
2017,106986067,9,
2017,105950043,1,
2017,109176685,6,
2017,105939240,6,
2017,105375493,9,
2017,105939538,6,
2017,105941092,9,
2017,105941095,9,
2017,105951435,1,
2017,105369147,17,
2017,105359203,2,
2017,105366567,1,
2017,105949051,1,
2017,105370040,6,
2017,105383946,9,
2017,106891907,1,
2017,100089647,1,
2017,105941106,9,
2017,105942082,1,
2017,100709145,10,
2017,100071446,1,
2017,100073869,1,
2017,100714419,1,
2017,100029477,1,
2017,100029477,2,
2017,100006995,1,
2017,100023369,1,
2017,100051461,9,
2017,100098502,1,
2017,100054570,1,
2017,100040846,6,
2017,100091574,1,
2017,100101800,1,
2017,100723955,10,
2017,100713561,9,
2017,104121259,6,
2017,104121559,1,
2017,100716121,1,
2017,100723152,10,
2017,106274322,10,
2017,106273150,9,
2017,97174532,2,
2017,97177477,1,
2017,98578469,10,
2017,97732042,10,
2017,97740769,9,
2017,106999537,10,
2017,106921450,6,
2017,106966062,9,
2017,107090037,1,
2017,105360420,10,
2017,105388217,10,
2017,105361610,1,
2017,105380044,1,
2017,105940337,9,
2017,105368459,1,
2017,107986227,10,
2017,105347324,1,
2017,105372982,1,
2017,105372982,6,
2017,106938589,1,
2017,109196584,10,
2017,104067647,1,
2017,104046127,1,
2017,104022265,1,
2017,104118049,1,
2017,104081999,6,
2017,104598744,9,
2017,104606099,1,
2017,104035207,10,
2017,98911211,10,
2017,98919393,1,
2017,98904093,1,
2017,105357371,10,
2017,100042838,9,
2017,98582724,1,
2017,98935343,1,
2017,98651807,9,
2017,98959691,9,
2017,98959691,1,
2017,97727286,1,
2017,98932074,10,
2017,98573317,10,
2017,98578623,1,
2017,98910894,10,
2017,97731248,9,
2017,98934895,10,
2017,98921119,1,
2017,98957037,1,
2017,100067712,1,
2017,98628656,10,
2017,98633513,1,
2017,97735647,1,
2017,105342922,1,
2017,98959178,8,
2017,98912560,2,
2017,97731650,9,
2017,104607994,9,
2017,97739467,9,
2017,98957360,1,
2017,106940881,6,
2017,106989422,10,
2017,107002368,9,
2017,107002376,9,
2017,105371322,8,
2017,106918382,6,
2017,106947585,6,
2017,107010207,2,
2017,109055756,9,
2017,106900417,1,
2017,106937725,10,
2017,106989610,1,
2017,106266092,1,
2017,105369165,1,
2017,106977687,1,
2017,106967952,10,
2017,107007485,1,
2017,106947946,1,
2017,106930028,1,
2017,106956932,1,
2017,107546964,1,
2017,106921061,9,
2017,105368099,1,
2017,105371658,9,
2017,106252636,10,
2017,98197866,1,
2017,100093883,9,
2017,100042857,1,
2017,98919256,9,
2017,97176152,9,
2017,100045498,9,
2017,96948154,10,
2017,104058308,9,
2017,104067265,6,
2017,97183263,10,
2017,96958644,1,
2017,96925464,9,
2017,96948474,10,
2017,97194963,10,
2017,96937851,1,
2017,97157018,9,
2017,97157018,1,
2017,98575179,9,
2017,98632019,1,
2017,104610362,1,
2017,104604822,10,
2017,104607697,10,
2017,104626276,1,
2017,104626622,1,
2017,104632332,1,
2017,104637115,1,
2017,104134107,9,
2017,104114208,1,
2017,104113832,10,
2017,104604554,9,
2017,104628439,9,
2017,104637335,1,
2017,104052224,1,
2017,104075968,1,
2017,104142622,6,
2017,104142622,1,
2017,104054571,10,
2017,104096798,10,
2017,104115460,1,
2017,104635015,2,
2017,104075830,9,
2017,104620080,6,
2017,104627157,10,
2017,104627138,10,
2017,104633871,10,
2017,107091044,6,
2017,107091044,1,
2017,105350677,2,
2017,111003978,10,
2017,110993381,1,
2017,105366449,9,
2017,105381167,10,
2017,105381177,10,
2017,109071996,1,
2017,100068311,1,
2017,106946372,1,
2017,106955408,9,
2017,100055131,9,
2017,100083402,8,
2017,104130715,9,
2017,104143612,9,
2017,100025726,9,
2017,100082925,9,
2017,100036386,9,
2017,100057473,1,
2017,100006051,1,
2017,100035797,6,
2017,100042635,10,
2017,100095987,1,
2017,100079812,8,
2017,100099468,1,
2017,104032889,9,
2017,100726535,10,
2017,106253375,10,
2017,106967953,7,
2017,106973489,1,
2017,106990216,10,
2017,107998252,10,
2017,106991279,10,
2017,105940225,9,
2017,104064396,6,
2017,104080977,10,
2017,98935564,1,
2017,98651297,1,
2017,98934994,9,
2017,98936237,1,
2017,98947836,10,
2017,97735098,6,
2017,98905412,1,
2017,98905876,6,
2017,98905876,1,
2017,98572046,9,
2017,100098162,1,
2017,98907960,10,
2017,104057642,9,
2017,106958646,1,
2017,107957031,9,
2017,106897005,1,
2017,106934398,6,
2017,106997560,1,
2017,97725675,10,
2017,97729635,9,
2017,105357620,9,
2017,107999643,2,
2017,106888908,2,
2017,106917591,9,
2017,106949600,8,
2017,107986703,1,
2017,106999505,1,
2017,105939523,1,
2017,105939523,9,
2017,109192568,9,
2017,105381109,1,
2017,105937714,1,
2017,105938878,1,
2017,105938878,6,
2017,105377970,1,
2017,107948823,10,
2017,106960625,1,
2017,106970493,2,
2017,100035881,6,
2017,100075430,1,
2017,100053925,1,
2017,100056959,1,
2017,100073802,10,
2017,100071714,10,
2017,104120904,1,
2017,100722856,1,
2017,104138779,1,
2017,100048920,1,
2017,100071166,1,
2017,100052324,9,
2017,100723118,10,
2017,100724924,10,
2017,106250795,1,
2017,106269832,1,
2017,106908753,6,
2017,106948763,6,
2017,106948763,1,
2017,107005736,1,
2017,107010793,9,
2017,106900751,1,
2017,106958128,6,
2017,106960994,6,
2017,106986545,1,
2017,106989244,9,
2017,100034153,2,
2017,97722264,6,
2017,97739079,1,
2017,97740569,1,
2017,97721535,10,
2017,97738301,2,
2017,106943941,9,
2017,106951920,1,
2017,106977367,1,
2017,106979001,9,
2017,110998196,1,
2017,105382257,1,
2017,105347203,1,
2017,105347203,6,
2017,105944161,2,
2017,106907371,8,
2017,106924473,1,
2017,107556101,1,
2017,109201270,10,
2017,104104461,1,
2017,104121346,1,
2017,104139996,1,
2017,104077031,1,
2017,104053362,1,
2017,104102264,10,
2017,104601540,1,
2017,104114463,1,
2017,104059121,9,
2017,104069873,1,
2017,98573284,2,
2017,98580253,1,
2017,98905982,6,
2017,98906078,8,
2017,98909963,1,
2017,98912129,1,
2017,98912129,9,
2017,100032600,1,
2017,98938105,10,
2017,100036381,10,
2017,98619969,9,
2017,98656343,1,
2017,100085855,1,
2017,100089860,9,
2017,99313504,10,
2017,98934053,10,
2017,98946640,1,
2017,98632339,10,
2017,99313652,1,
2017,99313868,1,
2017,97731169,8,
2017,98617802,1,
2017,104598441,9,
2017,104604710,9,
2017,104604868,9,
2017,98907189,1,
2017,98565573,9,
2017,98574304,6,
2017,98607179,10,
2017,98642607,1,
2017,98647229,10,
2017,100706074,1,
2017,98906244,1,
2017,98910853,10,
2017,97735391,1,
2017,98606199,6,
2017,98609631,6,
2017,98949261,10,
2017,106922345,6,
2017,106982717,1,
2017,105361578,9,
2017,106990754,10,
2017,107007663,1,
2017,107009089,1,
2017,106269973,9,
2017,105364662,1,
2017,106913368,9,
2017,106944762,8,
2017,106959920,1,
2017,106959920,2,
2017,106989203,1,
2017,107010944,1,
2017,108001389,1,
2017,106891675,1,
2017,107950066,1,
2017,106932126,6,
2017,106934909,1,
2017,106965352,9,
2017,107097598,9,
2017,106971039,1,
2017,105379490,1,
2017,105949076,1,
2017,105950352,9,
2017,105360303,1,
2017,105357103,1,
2017,106256232,9,
2017,97183128,9,
2017,98624194,1,
2017,98632126,8,
2017,96913028,9,
2017,98959679,2,
2017,96954239,9,
2017,97160020,1,
2017,96913132,1,
2017,97156927,9,
2017,97156927,6,
2017,97175619,9,
2017,96950312,8,
2017,100047521,1,
2017,97167384,1,
2017,100052973,10,
2017,96948016,10,
2017,96917565,9,
2017,96935880,1,
2017,97170182,10,
2017,97195901,10,
2017,97174889,6,
2017,97174889,1,
2017,96865093,10,
2017,96913221,10,
2017,96954605,9,
2017,96934112,2,
2017,96951413,10,
2017,96906329,1,
2017,96938577,10,
2017,96901767,1,
2017,97198874,1,
2017,98951946,10,
2017,98952004,10,
2017,104594302,1,
2017,98925991,1,
2017,98933829,10,
2017,98656626,10,
2017,104044572,10,
2017,104045501,10,
2017,98640659,10,
2017,98638052,1,
2017,100015763,1,
2017,104611419,10,
2017,104037727,1,
2017,105928551,9,
2017,104626261,1,
2017,104033764,1,
2017,104104343,1,
2017,104626635,1,
2017,104629016,9,
2017,104142652,6,
2017,104637244,1,
2017,104598355,1,
2017,104616496,1,
2017,104617187,1,
2017,104034865,1,
2017,104052461,6,
2017,104052618,6,
2017,104102416,9,
2017,104121565,9,
2017,104601956,1,
2017,104101352,1,
2017,104081500,9,
2017,104105748,6,
2017,104620363,10,
2017,104628037,1,
2017,104116489,10,
2017,104095866,10,
2017,104613690,10,
2017,104081806,1,
2017,107543787,1,
2017,105352493,9,
2017,105368157,1,
2017,105371838,1,
2017,105346471,1,
2017,109046822,1,
2017,100070611,10,
2017,100073347,10,
2017,100012793,1,
2017,100036177,1,
2017,100059893,1,
2017,104132889,1,
2017,100723056,9,
2017,100722902,1,
2017,100010576,1,
2017,100055925,10,
2017,104022744,6,
2017,104104092,10,
2017,104113284,1,
2017,100100950,1,
2017,100099834,6,
2017,100705177,1,
2017,100714247,9,
2017,100087765,1,
2017,104037536,1,
2017,107519224,1,
2017,106256172,9,
2017,100042693,9,
2017,100098320,10,
2017,100016459,9,
2017,100087005,2,
2017,106255284,10,
2017,106967012,1,
2017,106914157,6,
2017,106988111,10,
2017,106937818,1,
2017,107009242,9,
2017,104022578,1,
2017,104022578,9,
2017,107521627,1,
2017,104080400,10,
2017,98946000,1,
2017,98934977,8,
2017,97723618,10,
2017,98640528,1,
2017,98921276,10,
2017,98935358,10,
2017,97723650,6,
2017,106947870,1,
2017,106996313,10,
2017,106913988,1,
2017,106967237,1,
2017,106962139,1,
2017,106971285,1,
2017,106962628,1,
2017,106963254,1,
2017,97731159,9,
2017,105945946,9,
2017,106986535,1,
2017,107999646,2,
2017,106912296,9,
2017,106934886,8,
2017,106940621,6,
2017,106940621,1,
2017,107009316,1,
2017,107009316,6,
2017,105942036,1,
2017,109142498,9,
2017,107998649,1,
2017,106265251,9,
2017,107002964,6,
2017,109196681,10,
2017,109192559,9,
2017,105349865,10,
2017,105941806,1,
2017,105938996,1,
2017,105360216,9,
2017,105383800,1,
2017,107543768,1,
2017,109184221,9,
2017,104595085,1,
2017,104057874,9,
2017,104081969,1,
2017,104110100,10,
2017,104123574,9,
2017,104058756,9,
2017,104115052,9,
2017,104626125,9,
2017,104636593,1,
2017,104616240,10,
2017,104625582,1,
2017,104615748,9,
2017,104615739,9,
2017,104619803,1,
2017,104121542,1,
2017,104126380,9,
2017,104081817,10,
2017,104113248,1,
2017,104127636,9,
2017,104590748,1,
2017,104636517,1,
2017,104636637,10,
2017,104589927,10,
2017,104613324,9,
2017,107546994,1,
2017,107546911,9,
2017,107556120,8,
2017,105344874,6,
2017,105369796,9,
2017,110993845,1,
2017,111003972,10,
2017,109051694,9,
2017,100036104,10,
2017,100042879,1,
2017,100043084,9,
2017,106962060,1,
2017,106972918,6,
2017,106977464,9,
2017,104020454,1,
2017,100017994,10,
2017,100074579,1,
2017,100095310,10,
2017,100049015,1,
2017,100054582,1,
2017,104012358,6,
2017,104012358,1,
2017,100706446,10,
2017,100711978,9,
2017,100714832,6,
2017,100015161,10,
2017,100019082,1,
2017,100060104,10,
2017,100014682,10,
2017,100103114,1,
2017,104037982,9,
2017,106270736,10,
2017,105943126,9,
2017,104103584,10,
2017,106257170,1,
2017,106968260,1,
2017,106989947,10,
2017,107004507,9,
2017,106940701,1,
2017,106911429,1,
2017,106933203,1,
2017,106973531,9,
2017,107557191,1,
2017,98926855,1,
2017,98930745,1,
2017,98933712,10,
2017,98937469,1,
2017,97730949,9,
2017,98947925,10,
2017,98611519,9,
2017,98916728,9,
2017,100099247,1,
2017,105362238,1,
2017,105384876,10,
2017,105947736,9,
2017,105939470,1,
2017,96938440,1,
2017,96948358,10,
2017,106961009,6,
2017,106986543,1,
2017,106945548,10,
2017,106997325,1,
2017,107998777,10,
2017,106986747,1,
2017,106991330,1,
2017,106999350,9,
2017,106943953,6,
2017,106990231,10,
2017,107971754,6,
2017,105350484,10,
2017,105358881,1,
2017,105380084,1,
