year,state_name,state_abbr,agency_id,agency_ori,agency_name,agency_population,population_group_code,population_group,reported,months_reported,nibrs_reported,nibrs_months_reported,covered,participated,nibrs_participated
2013,Louisiana,LA,7412,LALSP0000,State Police,0,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2013,Louisiana,LA,7328,LA0440000,St. Bernard,43440,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2013,Louisiana,LA,7329,LA0450000,St. Charles,52663,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2013,Louisiana,LA,7301,LA0370300,Sterlington,1683,7,"Cities under 2,500",0,0,0,0,0,0,0
2013,Louisiana,LA,7407,LA0630100,St. Francisville,1687,7,"Cities under 2,500",1,12,0,0,0,1,0
2013,Louisiana,LA,7238,LA0240600,St. Gabriel,6783,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2013,Louisiana,LA,7330,LA0460000,St. Helena,10075,9C,"MSA counties from 10,000 thru 24,999",1,12,0,7,0,1,0
2013,Louisiana,LA,7331,LA0470000,St. James,14772,9C,"MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2013,Louisiana,LA,7334,LA0480000,St. John the Baptist,44490,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2013,Louisiana,LA,7374,LA0540300,St. Joseph,1084,7,"Cities under 2,500",0,0,0,0,0,0,0
2013,Louisiana,LA,7335,LA0490000,St. Landry,50165,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2013,Louisiana,LA,7345,LA0500000,St. Martin,38545,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2013,Louisiana,LA,7347,LA0500200,St. Martinville,6088,6,"Cities from 2,500 thru 9,999",0,9,0,0,0,0,0
2013,Louisiana,LA,7349,LA0510000,St. Mary,20695,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2013,Louisiana,LA,7201,LA0160800,Stonewall,1848,7,"Cities under 2,500",0,11,0,0,0,0,0
2013,Louisiana,LA,7356,LA0520000,St. Tammany,189239,9A,"MSA counties 100,000 or over",1,12,0,0,0,1,0
2013,Louisiana,LA,7180,LA0100300,Sulphur,20064,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2013,Louisiana,LA,7339,LA0490400,Sunset,2923,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2013,Louisiana,LA,7282,LA0330100,Tallulah,7340,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2013,Louisiana,LA,7363,LA0530000,Tangipahoa,86511,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2013,Louisiana,LA,23225,LA0530700,Tangipahoa,776,7,"Cities under 2,500",0,3,0,0,0,0,0
2013,Louisiana,LA,7371,LA0540000,Tensas,2053,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2013,Louisiana,LA,7304,LA0370900,Tensas Basin Levee District,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2013,Louisiana,LA,7375,LA0550000,Terrebonne,78371,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2013,Louisiana,LA,7264,LA0290500,Thibodaux,14544,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2013,Louisiana,LA,7369,LA0530800,Tickfaw,712,7,"Cities under 2,500",1,12,0,0,0,1,0
2013,Louisiana,LA,7297,LA0362000,Tulane University,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2013,Louisiana,LA,7410,LADI00500,Tunica-Biloxi Tribal,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2013,Louisiana,LA,7377,LA0560000,Union,16139,9C,"MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2013,Louisiana,LA,7260,LA0280700,University of Louisiana: Lafayette,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2013,Louisiana,LA,7302,LA0370400,University of Louisiana: Monroe,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2013,Louisiana,LA,7294,LA0360300,University of New Orleans,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2013,Louisiana,LA,7381,LA0570000,Vermilion,39862,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2013,Louisiana,LA,7387,LA0580000,Vernon,42538,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2013,Louisiana,LA,7197,LA0150200,Vidalia,4141,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2013,Louisiana,LA,7219,LA0200300,Ville Platte,7329,6,"Cities from 2,500 thru 9,999",0,1,0,0,0,0,0
2013,Louisiana,LA,7181,LA0100400,Vinton,3191,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2013,Louisiana,LA,7173,LA0090200,Vivian,3715,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2013,Louisiana,LA,7277,LA0320300,Walker,6172,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2013,Louisiana,LA,7340,LA0490500,Washington,958,7,"Cities under 2,500",0,0,0,0,0,0,0
2013,Louisiana,LA,7391,LA0590000,Washington,30779,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2013,Louisiana,LA,7373,LA0540200,Waterproof,634,7,"Cities under 2,500",0,0,0,0,0,0,0
2013,Louisiana,LA,7394,LA0600000,Webster,21284,9C,"MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2013,Louisiana,LA,7252,LA0270400,Welsh,3216,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2013,Louisiana,LA,7399,LA0610000,West Baton Rouge,12469,9C,"MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2013,Louisiana,LA,7403,LA0620000,West Carroll,8947,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2013,Louisiana,LA,7406,LA0630000,West Feliciana,13665,9C,"MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2013,Louisiana,LA,7182,LA0100500,Westlake,4571,6,"Cities from 2,500 thru 9,999",0,9,0,9,0,0,0
2013,Louisiana,LA,7300,LA0370200,West Monroe,13081,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2013,Louisiana,LA,7246,LA0260400,Westwego,8521,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2013,Louisiana,LA,7235,LA0240300,White Castle,1850,7,"Cities under 2,500",0,0,0,0,0,0,0
2013,Louisiana,LA,7214,LA0190300,Wilson,582,7,"Cities under 2,500",1,12,0,0,0,1,0
2013,Louisiana,LA,7408,LA0640000,Winn,10241,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2013,Louisiana,LA,7409,LA0640100,Winnfield,4683,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2013,Louisiana,LA,7221,LA0210100,Winnsboro,4808,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,0
2013,Louisiana,LA,7222,LA0210200,Wisner,941,7,"Cities under 2,500",0,0,0,0,0,0,0
2013,Louisiana,LA,7314,LA0400700,Woodworth,1101,7,"Cities under 2,500",0,0,0,0,0,0,0
2013,Louisiana,LA,7258,LA0280500,Youngsville,9259,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2013,Louisiana,LA,7205,LA0170300,Zachary,15749,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2013,Louisiana,LA,7325,LA0430200,Zwolle,1990,7,"Cities under 2,500",1,12,0,0,0,1,0
