"DATA_YEAR","CRIMINAL_ACT_ID","OFFENSE_ID"
2016,9,104651312
2016,6,104651314
2016,9,104651319
2016,9,104651324
2016,9,104641197
2016,9,104641199
2016,6,104641208
2016,9,104641211
2016,6,104641214
2016,6,104641219
2016,6,104641226
2016,9,104641232
2016,9,104641241
2016,6,104641245
2016,9,104641248
2016,9,104641251
2016,9,104642313
2016,6,104642332
2016,9,104642335
2016,9,104642347
2016,6,104642373
2016,6,104642378
2016,6,104642379
2016,6,104642380
2016,9,104643454
2016,9,104643455
2016,9,104643467
2016,6,104643477
2016,9,104643481
2016,9,104643482
2016,9,104643483
2016,6,104644557
2016,9,104644563
2016,9,104644581
2016,9,104644596
2016,6,104644600
2016,9,104645674
2016,6,104645679
2016,6,104645688
2016,9,104645693
2016,9,104645694
2016,6,104645697
2016,9,104645701
2016,9,104645707
2016,6,104645716
2016,9,104645722
2016,9,104645731
2016,9,104645734
2016,9,104646869
2016,9,104646877
2016,6,104646880
2016,9,104646881
2016,6,104646882
2016,6,104646883
2016,9,104646891
2016,6,104646909
2016,6,104646910
2016,9,104646920
2016,9,104647982
2016,9,104647987
2016,9,104647990
2016,6,104648002
2016,6,104648018
2016,9,104648019
2016,9,104648020
2016,9,104648028
2016,6,104648033
2016,6,104648045
2016,6,104648046
2016,6,104649104
2016,9,104649122
2016,9,104649160
2016,9,104649163
2016,9,104649165
2016,6,104650257
2016,9,104650262
2016,9,104650284
2016,6,104651402
2016,6,104637421
2016,9,104637422
2016,9,104637429
2016,9,104637450
2016,9,104637454
2016,9,104637463
2016,6,104637466
2016,9,104637467
2016,9,104637468
2016,9,104637472
2016,9,104638533
2016,9,104638535
2016,9,104638537
2016,9,104638546
2016,6,104638547
2016,6,104638548
2016,9,104638549
2016,6,104638553
2016,6,104638554
2016,6,104638555
2016,6,104638560
2016,6,104638561
2016,9,104638574
2016,9,104638583
2016,9,104638588
2016,6,104638592
2016,6,104639652
2016,6,104639653
2016,6,104639654
2016,6,104639656
2016,9,104639678
2016,6,104639689
2016,6,104639690
2016,9,104639691
2016,9,104639694
2016,9,104639701
2016,6,104639704
2016,6,104639706
2016,6,104639709
2016,9,104637482
2016,6,104637485
2016,9,104637493
2016,9,104637500
2016,9,104637509
2016,6,104637523
2016,9,104637526
2016,9,104637534
2016,9,104637537
2016,9,104637544
2016,9,104638625
2016,6,104638633
2016,9,104638645
2016,6,104638651
2016,9,104638664
2016,9,104638670
2016,6,104639725
2016,6,104639726
2016,6,104639728
2016,6,104639730
2016,9,104639733
2016,6,104639734
2016,6,104639755
2016,6,104639758
2016,6,104639762
2016,9,104639779
2016,9,104639784
2016,6,104639786
2016,9,104637558
2016,6,104637559
2016,6,104637560
2016,9,104637581
2016,6,104637592
2016,9,104637599
2016,9,104637602
2016,9,104637608
2016,9,104637609
2016,9,104637613
2016,9,104638674
2016,6,104638675
2016,6,104638676
2016,9,104638677
2016,6,104638680
2016,6,104638707
2016,6,104638717
2016,6,104638720
2016,6,104638723
2016,9,104638725
2016,9,104638726
2016,9,104638733
2016,6,104638740
2016,6,104638741
2016,9,104639793
2016,9,104639796
2016,6,104639798
2016,9,104639807
2016,9,104639817
2016,6,104639818
2016,6,104639820
2016,9,104639837
2016,9,104639842
2016,6,104639847
2016,6,104639857
2016,9,104639859
2016,9,104637626
2016,6,104637627
2016,6,104637634
2016,9,104637637
2016,6,104637657
2016,6,104637658
2016,9,104637661
2016,9,104637662
2016,6,104637664
2016,6,104637667
2016,9,104637668
2016,9,104637669
2016,9,104637671
2016,6,104637676
2016,6,104637686
2016,6,104637687
2016,6,104638743
2016,9,104638756
2016,9,104638763
2016,6,104638775
2016,9,104638801
2016,9,104638804
2016,9,104639868
2016,6,104639876
2016,6,104639877
2016,9,104639880
2016,9,104639893
2016,9,104639896
2016,6,104639898
2016,9,104639907
2016,6,104639920
2016,6,104639921
2016,9,104639926
2016,9,104637693
2016,9,104637697
2016,9,104637701
2016,9,104637718
2016,6,104637720
2016,6,104637727
2016,6,104637740
2016,9,104637747
2016,6,104638826
2016,6,104638846
2016,9,104638850
2016,9,104638851
2016,9,104638853
2016,6,104638857
2016,6,104638858
2016,6,104638860
2016,6,104638861
2016,6,104638865
2016,9,104639932
2016,9,104639936
2016,9,104639942
2016,6,104639943
2016,6,104639962
2016,6,104639963
2016,6,104639969
2016,9,104639984
2016,6,104637763
2016,9,104637764
2016,6,104637772
2016,6,104637787
2016,6,104637788
2016,9,104637795
2016,9,104637797
2016,6,104637820
2016,9,104637821
2016,9,104637825
2016,6,104638886
2016,9,104638893
2016,9,104638898
2016,9,104638902
2016,6,104638907
2016,9,104638915
2016,9,104638917
2016,9,104638919
2016,9,104638928
2016,6,104638933
2016,6,104638934
2016,6,104638935
2016,6,104638941
2016,9,104638946
2016,6,104638951
2016,9,104640016
2016,6,104640026
2016,9,104640037
2016,9,104640039
2016,9,104640041
2016,6,104640055
2016,6,104637833
2016,6,104637843
2016,6,104637844
2016,6,104637851
2016,6,104637867
2016,9,104637876
2016,9,104637886
2016,6,104638956
2016,9,104638963
2016,9,104638968
2016,6,104638978
2016,9,104638997
2016,6,104638999
2016,9,104639004
2016,6,104640072
2016,6,104640073
2016,9,104640092
2016,9,104640093
2016,6,104640102
2016,6,104640106
2016,9,104640110
2016,9,104640111
2016,9,104640116
2016,9,104640119
2016,9,104640122
2016,9,104640138
2016,6,104637903
2016,9,104637905
2016,9,104637912
2016,9,104637920
2016,9,104637925
2016,6,104637928
2016,6,104637929
2016,6,104637932
2016,6,104637948
2016,6,104637949
2016,6,104637971
2016,6,104639037
2016,6,104639038
2016,9,104639043
2016,9,104639044
2016,6,104639048
2016,9,104639053
2016,6,104639054
2016,6,104639067
2016,9,104639083
2016,6,104640145
2016,9,104640149
2016,9,104640153
2016,9,104640154
2016,9,104640165
2016,6,104640167
2016,6,104640168
2016,9,104640170
2016,6,104640175
2016,9,104640190
2016,9,104640192
2016,9,104640201
2016,9,104640204
2016,9,104637980
2016,9,104637987
2016,6,104637993
2016,6,104637994
2016,6,104638010
2016,6,104638011
2016,9,104638018
2016,9,104638029
2016,9,104638037
2016,9,104638040
2016,9,104639099
2016,9,104639112
2016,9,119544653
2016,9,120348274
2016,6,120788415
2016,6,120788409
2016,9,120788438
2016,9,119929448
2016,9,119929360
2016,9,119929556
2016,9,119929555
2016,6,120348365
2016,6,120348367
2016,9,120348383
2016,9,120348288
2016,6,120788410
2016,3,120788408
2016,9,119929377
2016,9,119929551
2016,3,120788445
2016,6,120788448
2016,3,119544706
2016,3,119544684
2016,6,119544625
2016,9,118970631
2016,8,124944231
2016,6,124944240
2016,3,124944244
2016,9,124944246
2016,7,124944254
2016,2,124944254
2016,6,124944254
2016,6,118970679
2016,9,118970518
2016,9,118970661
2016,8,118970651
2016,9,118252291
2016,6,111826810
2016,6,111826956
2016,8,113529072
2016,6,111356235
2016,9,111356601
2016,9,111356939
2016,6,110709448
2016,6,110709446
2016,6,110709447
2016,6,110712562
2016,9,110712549
2016,9,110711924
2016,6,110711055
2016,6,110711052
2016,9,110710425
2016,8,110710938
2016,6,110709611
2016,9,110709955
2016,9,110709951
2016,9,110710334
2016,6,110710954
2016,6,110710951
2016,9,110712599
2016,6,110710473
2016,6,110711268
2016,6,110711274
2016,9,110712219
2016,6,110712260
2016,9,110712399
2016,6,111357012
2016,9,111357138
2016,6,111356691
2016,6,111356749
2016,9,111356134
2016,9,111356316
2016,9,111356609
2016,9,111826523
2016,9,111826752
2016,9,111356366
2016,9,111356848
2016,9,111357076
2016,9,111356915
2016,9,110710283
2016,8,110710617
2016,9,114344373
2016,2,114349869
2016,9,111826317
2016,3,111826572
2016,6,110712402
2016,9,111826339
2016,6,111827137
2016,6,111827142
2016,9,112973588
2016,3,112478121
2016,6,112478119
2016,9,112477950
2016,9,112477948
2016,9,112477984
2016,6,113529068
2016,6,113529067
2016,6,113529096
2016,6,113529097
2016,9,112478039
2016,6,112128209
2016,6,112128212
2016,9,112128394
2016,6,112128409
2016,6,112128383
2016,6,112128193
2016,9,112128259
2016,9,112973477
2016,9,112973500
2016,9,112477954
2016,9,112477953
2016,6,112478086
2016,6,113528959
2016,9,112478085
2016,9,112478004
2016,9,112478140
2016,9,112128314
2016,9,113529001
2016,6,113528999
2016,1,109890702
2016,9,109890770
2016,6,109890827
2016,6,109890972
2016,10,109890963
2016,9,109891085
2016,6,109891121
2016,9,109891279
2016,6,109891261
2016,9,109891315
2016,9,109891343
2016,9,109891383
2016,9,109891390
2016,10,109891435
2016,6,109891497
2016,9,109891528
2016,10,109891410
2016,6,109891683
2016,6,109891684
2016,6,109890819
2016,9,109890879
2016,9,109890999
2016,5,104647598
2016,9,109891579
2016,9,109891578
2016,9,109891601
2016,9,109891602
2016,3,109891717
2016,6,110193309
2016,6,110193288
2016,6,110194097
2016,9,110194126
2016,9,110194167
2016,9,110194189
2016,6,110194423
2016,9,110194554
2016,9,110194581
2016,9,110194599
2016,9,110194602
2016,9,110194614
2016,6,110194867
2016,6,110194954
2016,9,110194951
2016,9,110194933
2016,9,110194984
2016,9,110195179
2016,6,110195205
2016,9,120348335
2016,3,120348396
2016,8,110194154
2016,1,110194154
2016,6,110194154
2016,9,110194977
2016,9,110195310
2016,9,110195501
2016,9,110195526
2016,6,110195668
2016,9,110195729
2016,6,110195794
2016,9,110195824
2016,9,110195859
2016,9,110195927
2016,6,110195966
2016,6,110195963
2016,6,110196038
2016,6,110196021
2016,6,110196015
2016,6,110196018
2016,9,110196087
2016,6,110196103
2016,9,110196095
2016,6,110196097
2016,9,110196275
2016,9,110196419
2016,9,110196343
2016,9,110196389
2016,1,110196463
2016,9,110196484
2016,8,110196658
2016,1,110196581
2016,9,110196564
2016,1,110196667
2016,9,110196679
2016,9,110196733
2016,9,110196990
2016,9,110196983
2016,1,104644165
2016,1,104648714
2016,1,104648724
2016,9,110196720
2016,9,110195302
2016,9,110195513
2016,9,110195528
2016,6,110195573
2016,6,104637606
2016,6,104647598
2016,9,109891250
2016,6,109058579
2016,6,109152204
2016,1,109339138
2016,9,104639118
2016,9,104639120
2016,9,104639132
2016,9,104639133
2016,6,104639135
2016,9,104640218
2016,6,104640226
2016,9,104640227
2016,6,104640233
2016,9,104640234
2016,9,104640235
2016,9,104640238
2016,6,104640251
2016,6,104640252
2016,9,104640256
2016,6,104640257
2016,6,104640262
2016,6,104640263
2016,9,104640269
2016,6,104636989
2016,6,104636990
2016,9,104638046
2016,9,104638047
2016,9,104638063
2016,6,104638069
2016,9,104638071
2016,6,104638074
2016,6,104638077
2016,6,104638087
2016,9,104638094
2016,9,104638099
2016,6,104638102
2016,6,104638104
2016,6,104638106
2016,6,104638107
2016,6,104638108
2016,9,104639167
2016,9,104639173
2016,9,104639222
2016,9,104639231
2016,6,104640289
2016,9,104640316
2016,6,104640320
2016,9,104640324
2016,9,104640325
2016,9,104640328
2016,6,104640330
2016,6,104640334
2016,9,104640335
2016,6,104640338
2016,9,104640343
2016,9,104640350
2016,9,104645958
2016,9,104645988
2016,9,104645992
2016,9,104645996
2016,9,104646000
2016,9,104646003
2016,9,104647090
2016,6,104647091
2016,9,104647093
2016,9,104647097
2016,9,104647099
2016,9,104647112
2016,9,104648205
2016,6,104648228
2016,9,104648232
2016,6,104648235
2016,9,104649313
2016,6,104649334
2016,9,104649344
2016,9,104649361
2016,6,104650442
2016,9,104650462
2016,6,104650468
2016,9,104650469
2016,9,104650471
2016,9,104650477
2016,9,104650489
2016,9,111356468
2016,9,111356465
2016,9,111356688
2016,9,111356764
2016,9,111356111
2016,9,111356774
2016,9,111356567
2016,9,111356542
2016,9,111356773
2016,9,111356922
2016,9,110709465
2016,6,110709926
2016,9,110710182
2016,9,110710181
2016,9,110710329
2016,9,110712037
2016,5,118252249
2016,9,118252317
2016,9,118257653
2016,6,118970649
2016,6,118970646
2016,6,119544748
2016,6,119544750
2016,3,118970467
2016,9,118970636
2016,9,118970635
2016,6,118970681
2016,6,118970686
2016,6,118970683
2016,6,118252389
2016,9,118252390
2016,9,118252357
2016,9,118252261
2016,6,118252414
2016,6,118252363
2016,6,118252361
2016,9,118252266
2016,9,118252281
2016,9,118970644
2016,6,118252375
2016,9,118252259
2016,9,118252304
2016,6,118252226
2016,6,118252229
2016,6,118252276
2016,6,118252279
2016,9,118257597
2016,3,104641438
2016,9,124944234
2016,9,124939347
2016,9,124407413
2016,5,124939344
2016,9,124945342
2016,6,124944241
2016,6,123448104
2016,9,112478005
2016,9,112478113
2016,9,112478092
2016,9,113529163
2016,6,112478046
2016,6,112128189
2016,9,112128258
2016,9,112478168
2016,6,112973439
2016,6,112973440
2016,9,112478144
2016,6,112128302
2016,9,112128382
2016,6,114915852
2016,9,114915862
2016,9,114915878
2016,2,112128267
2016,9,112128294
2016,9,112973352
2016,9,112973488
2016,9,112973475
2016,6,112973495
2016,6,112973498
2016,9,112973491
2016,1,112973584
2016,6,112478187
2016,6,112478133
2016,6,112478180
2016,9,112128161
2016,9,112128221
2016,6,113528938
2016,9,110709841
2016,9,110710395
2016,9,110710516
2016,6,110711075
2016,6,110711077
2016,6,110711629
2016,6,110711623
2016,6,110711628
2016,6,110711634
2016,9,110712507
2016,6,110711644
2016,9,110710388
2016,9,110710502
2016,9,110710540
2016,9,110710881
2016,9,110711256
2016,6,110711763
2016,6,110711755
2016,9,110712279
2016,9,111355963
2016,8,111356290
2016,9,111356999
2016,9,113528997
2016,6,110709876
2016,9,110710633
2016,6,110711143
2016,9,110711613
2016,6,110709881
2016,9,110709927
2016,9,110709939
2016,8,110710162
2016,9,110710527
2016,9,110711464
2016,6,111826132
2016,9,111826171
2016,6,111826986
2016,9,110709205
2016,9,110709366
2016,9,110709890
2016,9,110710380
2016,9,110710505
2016,9,110711511
2016,6,110712164
2016,6,110712434
2016,6,110712452
2016,6,110712432
2016,9,111356136
2016,9,111826231
2016,6,111828836
2016,9,110711504
2016,6,110709588
2016,6,110709597
2016,6,110709990
2016,9,110710134
2016,9,110710300
2016,9,110710530
2016,7,111826207
2016,9,111826284
2016,6,111826303
2016,6,111826301
2016,6,111826337
2016,6,111826515
2016,6,111826608
2016,9,111826689
2016,9,111826784
2016,6,111826898
2016,6,111826939
2016,3,111826933
2016,9,113529080
2016,9,110709545
2016,6,110710149
2016,6,111826856
2016,6,111826859
2016,9,111826925
2016,6,111827006
2016,9,111826508
2016,9,110709908
2016,9,110710746
2016,6,111826368
2016,6,111826597
2016,6,111826753
2016,9,111826870
2016,3,113529086
2016,3,113529083
2016,6,113529083
2016,1,110709997
2016,6,111356600
2016,8,111356790
2016,6,111826129
2016,6,111826124
2016,6,111826341
2016,6,111356480
2016,6,111356477
2016,6,125893557
2016,6,125901787
2016,9,115389842
2016,9,115389458
2016,9,115390048
2016,6,115390104
2016,9,115389465
2016,6,115389979
2016,6,115389448
2016,6,115389447
2016,9,115389738
2016,6,114915738
2016,9,114915748
2016,6,114915851
2016,9,114915755
2016,6,114344365
2016,3,114344364
2016,5,115381821
2016,9,115389512
2016,6,115390352
2016,9,117385667
2016,9,117385601
2016,6,117385836
2016,6,117385835
2016,6,117385676
2016,9,117385873
2016,8,123443569
2016,6,123443569
2016,8,123448114
2016,6,123448114
2016,9,117385610
2016,6,117385681
2016,3,117385496
2016,6,117385707
2016,6,117385888
2016,9,109058541
2016,6,109058553
2016,9,109058555
2016,6,109058558
2016,9,109058560
2016,9,109058562
2016,9,109058576
2016,9,109058578
2016,9,109152467
2016,9,109058635
2016,9,109058636
2016,6,109058638
2016,6,109058678
2016,6,109058716
2016,9,109058720
2016,9,109058734
2016,9,109058735
2016,9,109058749
2016,9,109058751
2016,6,109058756
2016,6,109058757
2016,6,109058766
2016,9,109058768
2016,6,109058780
2016,9,109058787
2016,6,109058799
2016,6,109338906
2016,9,109338907
2016,9,109338924
2016,6,109245757
2016,6,109245763
2016,6,109245764
2016,6,109245800
2016,9,109245801
2016,6,109245802
2016,9,109245803
2016,6,109338933
2016,6,109338934
2016,6,109338942
2016,6,109338945
2016,9,109338948
2016,9,109338956
2016,9,109338960
2016,9,109338969
2016,9,109338973
2016,9,109338981
2016,9,109338984
2016,6,109338987
2016,6,109338993
2016,6,109338995
2016,6,109339010
2016,9,109339014
2016,6,109339015
2016,9,109339033
2016,9,109339036
2016,9,109339054
2016,9,109339057
2016,9,109339063
2016,9,109339064
2016,9,109339095
2016,6,109339108
2016,9,109339116
2016,6,109245804
2016,6,109245814
2016,6,109245832
2016,6,109245838
2016,9,109245839
2016,9,109245844
2016,9,109245848
2016,9,109245876
2016,6,109245884
2016,6,109245911
2016,9,109245914
2016,9,109245926
2016,9,109245938
2016,9,109245942
2016,6,109245953
2016,9,109245955
2016,9,109245965
2016,9,109245967
2016,9,109245970
2016,9,109245975
2016,9,109245980
2016,9,109245994
2016,9,109432285
2016,9,109432289
2016,6,109432298
2016,6,109432299
2016,6,109432302
2016,9,109432305
2016,9,109432308
2016,9,109432309
2016,6,109432310
2016,6,109432321
2016,9,109432334
2016,9,120348316
2016,9,119929333
2016,6,119929331
2016,9,119929500
2016,9,120788394
2016,9,120788440
2016,9,120788426
2016,6,119929383
2016,9,120788402
2016,6,120788406
2016,6,120788405
2016,9,119929376
2016,6,119929393
2016,1,119933098
2016,9,119929463
2016,6,120348371
2016,9,111826687
2016,6,109432553
2016,6,109526096
2016,9,109890832
2016,9,109891697
2016,9,109891214
2016,9,109891494
2016,6,109890772
2016,9,109890771
2016,6,109890899
2016,9,109891685
2016,9,109890800
2016,9,109890839
2016,9,109890984
2016,9,109891590
2016,6,109891352
2016,6,109891421
2016,9,109891420
2016,9,109890727
2016,9,109891305
2016,6,109891047
2016,9,109891089
2016,8,109891378
2016,6,109891508
2016,9,109891202
2016,8,109891271
2016,9,109891527
2016,7,109891682
2016,2,109891682
2016,9,109891633
2016,9,109890784
2016,9,109891424
2016,9,109891594
2016,5,104639347
2016,5,104638267
2016,5,104639800
2016,5,104637927
2016,5,104642610
2016,5,104642661
2016,5,104643765
2016,5,104640732
2016,5,104649924
2016,5,104646594
2016,5,104642113
2016,5,104648998
2016,5,104643371
2016,5,104646950
2016,5,104649188
2016,1,104637034
2016,1,104637036
2016,2,104638118
2016,4,104640403
2016,1,104637082
2016,1,104637125
2016,1,104638276
2016,2,104638303
2016,1,104638328
2016,2,104638368
2016,1,104639559
2016,2,104638475
2016,2,104639634
2016,1,104637418
2016,2,104638654
2016,1,104637611
2016,1,104638731
2016,2,104638758
2016,2,104639974
2016,1,104640057
2016,2,104640065
2016,1,104640097
2016,1,104637906
2016,1,104637907
2016,1,104637908
2016,1,104637970
2016,1,104639064
2016,1,104639161
2016,1,104639162
2016,1,104640312
2016,1,104650453
2016,1,104650479
2016,1,104650480
2016,2,104650500
2016,1,104646025
2016,1,104646032
2016,2,104646061
2016,1,104648330
2016,1,104649406
2016,2,104650521
2016,2,104650528
2016,1,104650533
2016,2,104641600
2016,1,104646111
2016,1,104646114
2016,1,104646127
2016,1,104646130
2016,1,104650574
2016,2,104640528
2016,1,104647298
2016,1,104647299
2016,1,104647316
2016,2,104650673
2016,1,104640610
2016,5,109339138
2016,1,104641715
2016,2,104642832
2016,1,104645103
2016,2,104650742
2016,2,104646323
2016,2,104647463
2016,1,104650786
2016,1,104642984
2016,1,104644086
2016,2,104646437
2016,1,104649736
2016,1,104649737
2016,1,104649738
2016,1,104649751
2016,2,104641907
2016,2,104641951
2016,1,104643038
2016,1,104643067
2016,2,104643068
2016,1,104644139
2016,2,104647598
2016,1,104647602
2016,1,104648710
2016,1,104649850
2016,1,104641966
2016,2,104641974
2016,1,104648843
2016,1,104649980
2016,2,104647800
2016,2,104650027
2016,1,104651170
2016,1,104651171
2016,1,104641101
2016,1,104644472
2016,1,104645585
2016,2,104646746
2016,1,104646770
2016,2,104647847
2016,1,104647876
2016,2,104647878
2016,1,104647892
2016,1,104651244
2016,2,104643392
2016,1,104649035
2016,1,104641195
2016,1,104641238
2016,4,104644605
2016,1,104646961
2016,1,104650301
2016,2,104650342
2016,2,104651477
2016,2,104641332
2016,1,104644714
2016,1,104644730
2016,1,104644732
2016,1,104644734
2016,1,104644736
2016,1,104644738
2016,1,104644740
2016,1,104644742
2016,1,104644744
2016,1,104644746
2016,1,104644748
2016,2,104647026
2016,2,104647067
2016,2,104651491
2016,1,104651522
2016,4,104641428
2016,1,104645934
2016,9,109525977
2016,6,109525992
2016,9,109526004
2016,9,109526014
2016,9,109526015
2016,9,109526016
2016,9,109526020
2016,9,109526026
2016,9,109526027
2016,9,109526029
2016,9,109526057
2016,9,109526073
2016,6,109526083
2016,6,109526095
2016,6,109526105
2016,6,109526106
2016,6,109526107
2016,9,109526110
2016,9,109526111
2016,9,109526154
2016,6,109805978
2016,9,109805982
2016,9,109805992
2016,9,109805994
2016,6,109805997
2016,9,109805998
2016,9,109806002
2016,9,109806003
2016,9,109806010
2016,6,109806012
2016,6,109806016
2016,9,109806022
2016,9,109806025
2016,9,109806041
2016,6,109806049
2016,9,109806054
2016,6,109806059
2016,9,109806063
2016,6,109806067
2016,6,109712834
2016,9,109712836
2016,9,109712839
2016,9,109806070
2016,9,109806079
2016,6,109806080
2016,9,109806090
2016,9,109806105
2016,6,109806107
2016,6,109806122
2016,9,109806131
2016,9,109806134
2016,9,109806146
2016,6,109806155
2016,6,109806170
2016,9,109806177
2016,9,109712881
2016,9,109712888
2016,9,109712892
2016,9,109712893
2016,9,109712902
2016,6,109712915
2016,6,109712927
2016,6,109712937
2016,9,109712938
2016,6,109712956
2016,9,109712964
2016,6,109712970
2016,6,109712982
2016,9,109712987
2016,6,109712992
2016,9,109713001
2016,9,109806218
2016,6,109806249
2016,6,109806252
2016,6,109618865
2016,9,109618873
2016,9,109618876
2016,6,109618877
2016,6,109618878
2016,6,109618881
2016,9,109618882
2016,6,109618888
2016,6,109618891
2016,9,109618917
2016,6,109713011
2016,6,109713040
2016,9,109713056
2016,6,109618921
2016,9,109618939
2016,9,109618982
2016,9,109618991
2016,9,109618996
2016,6,109619000
2016,9,109619005
2016,9,109619006
2016,6,109619008
2016,6,109619012
2016,6,109619028
2016,6,109619029
2016,6,109619039
2016,6,109619050
2016,6,109619057
2016,9,109619058
2016,9,109619064
2016,6,109619082
2016,6,109619084
2016,9,109619098
2016,6,109526167
2016,9,109526171
2016,9,109526172
2016,9,109526204
2016,6,109526206
2016,6,109526222
2016,6,109526223
2016,6,109526226
2016,6,109526243
2016,9,109526247
2016,9,109526254
2016,6,109526255
2016,6,109526257
2016,2,109526060
2016,2,109526096
2016,6,104648978
2016,6,104648979
2016,6,104646836
2016,6,104651523
2016,2,109618969
2016,1,109619090
2016,4,109058629
2016,4,109058687
2016,2,109712879
2016,2,109712960
2016,1,109712961
2016,2,109712995
2016,1,109806057
2016,9,115389924
2016,6,115390123
2016,2,109152290
2016,1,109152422
2016,2,109152437
2016,1,109152448
2016,2,109152470
2016,1,109245837
2016,2,109245999
2016,1,109338966
2016,1,109339053
2016,8,104637606
2016,2,109432382
2016,1,109432443
2016,1,109432445
2016,2,109432508
2016,3,109526096
2016,9,110709367
2016,9,110709957
2016,6,110709996
2016,9,113529016
2016,9,110710118
2016,6,110710305
2016,6,110710356
2016,9,110710418
2016,9,110710438
2016,6,110710470
2016,9,110710462
2016,3,104650492
2016,1,109526263
2016,3,104651477
2016,6,104637063
2016,6,104638369
2016,6,104637607
2016,6,104638883
2016,6,104640589
2016,6,104649675
2016,6,104640732
2016,6,104645193
2016,6,104648725
2016,6,104649813
2016,6,104649814
2016,6,104649924
2016,6,109152207
2016,6,109152212
2016,6,109152213
2016,6,109152214
2016,9,109152247
2016,9,109152248
2016,9,109152252
2016,6,109152259
2016,6,109152277
2016,9,109152295
2016,6,109152307
2016,6,109152322
2016,6,109432337
2016,6,109432346
2016,6,109432352
2016,9,109432361
2016,9,109432362
2016,6,109432366
2016,9,109432383
2016,9,109432389
2016,9,109432391
2016,9,109432402
2016,9,109432421
2016,9,109432426
2016,9,109432433
2016,6,109432437
2016,6,109432450
2016,9,109432459
2016,9,109432468
2016,9,109432469
2016,9,109152337
2016,9,109152338
2016,9,109152368
2016,9,109152369
2016,6,109152377
2016,6,109152382
2016,9,109152386
2016,6,109152393
2016,6,109152396
2016,6,109152399
2016,6,109152406
2016,9,109152408
2016,9,109152409
2016,6,109152424
2016,6,109432490
2016,6,109432491
2016,6,109432492
2016,6,109432499
2016,9,109432500
2016,9,109432501
2016,9,109432502
2016,9,109432504
2016,6,109432510
2016,6,109432513
2016,9,109432525
2016,9,109432529
2016,9,125893558
2016,9,125896706
2016,9,125894298
2016,9,125893556
2016,9,125893555
2016,6,125896709
2016,9,114915892
2016,9,114915893
2016,10,114344507
2016,9,115381941
2016,3,115386327
2016,9,115389803
2016,9,115390172
2016,6,115390006
2016,6,115389998
2016,6,115390001
2016,6,115386314
2016,6,115386326
2016,6,115386313
2016,9,114344366
2016,9,119544627
2016,6,119544774
2016,6,114344371
2016,6,114344939
2016,9,114915739
2016,6,114915796
2016,6,114915794
2016,9,114915793
2016,6,115381822
2016,6,115381820
2016,9,115389808
2016,9,114915883
2016,6,115390103
2016,6,115390106
2016,6,114344443
2016,6,114344442
2016,9,115390030
2016,6,115390108
2016,6,114344479
2016,3,114344475
2016,9,123448116
2016,6,124945333
2016,6,123448110
2016,6,124939357
2016,6,124939350
2016,6,124939351
2016,6,111826944
2016,6,111826950
2016,3,111827005
2016,6,114344378
2016,6,114344382
2016,9,115381741
2016,9,115381771
2016,9,115381803
2016,7,111826448
2016,2,114344333
2016,6,114344415
2016,9,114344416
2016,8,110709245
2016,6,110709245
2016,6,110709370
2016,9,110709437
2016,9,110710396
2016,6,110710467
2016,6,110710468
2016,6,110710512
2016,9,110711238
2016,6,110711547
2016,9,110712347
2016,9,110712455
2016,3,110709615
2016,9,110710830
2016,9,110711263
2016,9,110711790
2016,6,110711921
2016,6,110712026
2016,6,111826533
2016,9,111826530
