"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2016,92413875,51,0,,92466314
2016,92413879,51,0,,92466315
2016,92413924,26,190,,92466344
2016,92413926,26,1450,,92466345
2016,92412920,26,125,,92466381
2016,92412923,26,200,,92466433
2016,92412951,26,580,,92466434
2016,92412967,51,0,,92466435
2016,92413000,26,50,,92466436
2016,92413034,51,0,,92466437
2016,92413944,51,0,,92466458
2016,92413949,26,1250,,92466459
2016,90582936,25,10,20-MAY-16,92489758
2016,90583359,25,30,,92494474
2016,90583382,25,5,,92494525
2016,90583444,17,32,,92494527
2016,92934019,30,100,,92513431
2016,89361476,16,1,,92574792
2016,89361911,16,250,,92574795
2016,89362204,16,1,,92574797
2016,89362208,16,370,,92574798
2016,89361549,16,200,,92574801
2016,89361555,16,10,,92574802
2016,89361564,16,5,,92574803
2016,89361600,16,150,,92574804
2016,89361605,16,1,,92574805
2016,89361939,16,20,,92574806
2016,89361951,16,5,,92574807
2016,89361982,16,25,,92574808
2016,89362040,16,5,,92574809
2016,89362289,16,17,,92574811
2016,89361672,16,206,,92574816
2016,89361681,16,700,,92574817
2016,89361696,16,60,,92574818
2016,89361707,16,5,,92574820
2016,89361715,16,127,,92574821
2016,89361753,16,1,,92574822
2016,89361781,16,1,,92574823
2016,89362098,16,4875,,92574824
2016,89362102,16,10,16-OCT-16,92574825
2016,94145909,19,74,,92593485
2016,91701952,16,500,,92731905
2016,91701956,16,200,,92731906
2016,92311880,17,1000,,92732083
2016,92905186,25,1,,92745229
2016,90583521,11,1,,92687699
2016,90583145,30,200,,92452381
2016,92413106,51,0,,92466481
2016,92413118,51,0,,92466482
2016,92413150,26,1300,,92466483
2016,92413153,26,800,,92466484
2016,92413168,26,300,,92466485
2016,92414043,51,0,,92466511
2016,92414154,26,752,,92466514
2016,90583656,25,95,,92490156
2016,90582754,30,200,,92513589
2016,93026647,19,317,,92527842
2016,93026655,19,873,,92527843
2016,91193578,30,100,,92546453
2016,93026735,30,100,,92546471
2016,91194607,30,100,,92546472
2016,93638230,30,1,,92546473
2016,93637394,30,100,,92546482
2016,91194716,30,5000,,92546484
2016,91193919,30,250,,92546502
2016,89972061,35,15000,,92546512
2016,91193943,30,200,,92546513
2016,89361708,30,200,,92546514
2016,89361710,30,100,,92546515
2016,91193309,30,200,,92546565
2016,91193396,30,50,,92546572
2016,91803184,30,150,,92546573
2016,93025623,30,50,,92546585
2016,89972637,30,200,,92546586
2016,89361788,16,5,25-JUL-16,92574832
2016,89361817,16,900,,92574833
2016,93026622,26,450,,92584260
2016,93026636,51,0,,92584262
2016,93026651,26,800,,92584263
2016,93025609,51,0,,92584353
2016,93025635,51,0,,92584354
2016,93025636,51,0,,92584355
2016,93025655,26,400,,92584356
2016,93025680,51,0,,92584357
2016,93025684,26,50,,92584358
2016,93025685,26,200,,92584359
2016,93025830,26,520,,92584415
2016,93025832,51,0,,92584416
2016,93025865,26,1150,,92584456
2016,93025881,51,0,14-MAY-16,92584457
2016,93025934,26,100,,92584458
2016,93026708,51,0,,92584472
2016,93026709,26,850,,92584473
2016,91194543,16,1,,92690220
2016,91193575,16,120,,92690230
2016,91193911,16,35,,92690231
2016,91193922,16,5,,92690232
2016,91193955,16,450,,92690233
2016,91193959,16,15,,92690234
2016,91193968,16,200,,92690235
2016,91193970,16,510,,92690236
2016,91193590,16,50,,92690258
2016,91194096,16,751,,92690259
2016,91194140,16,100,,92690260
2016,91194173,16,1000,,92690261
2016,91193828,16,400,,92690286
2016,91193832,16,50,,92690287
2016,91193852,16,1,,92690288
2016,91194220,16,25,,92690289
2016,91194236,16,200,,92690290
2016,93535333,30,300,,92480870
2016,89870864,30,500,,92480871
2016,94145928,30,200,,92480872
2016,90582982,25,40,27-MAY-16,92485786
2016,91803615,30,50,,92509096
2016,93025597,19,81,02-MAR-16,92527920
2016,93025611,19,11,04-MAR-16,92527921
2016,93025630,19,26,,92527922
2016,93025639,19,15,09-MAR-16,92527923
2016,93025732,19,1100,,92527970
2016,93025743,19,672,09-APR-16,92527971
2016,93025750,19,269,11-APR-16,92527972
2016,93025754,19,144,,92527973
2016,93025755,19,444,,92527974
2016,93025774,19,57,19-APR-16,92527975
2016,93025795,19,28,24-APR-16,92527976
2016,93025798,19,40,,92527977
2016,93025820,19,45,,92527978
2016,93025854,19,15,,92527979
2016,93025863,19,500,10-MAY-16,92527980
2016,93025870,19,100,,92528033
2016,93025914,19,99,21-MAY-16,92528034
2016,93025918,19,71,,92528035
2016,93025936,19,1019,,92528037
2016,93025946,19,24,,92528038
2016,93525809,19,186,20-JAN-16,92556579
2016,93525810,19,186,,92556580
2016,93525813,19,140,17-MAR-16,92556581
2016,93525818,19,13,29-JUL-16,92556582
2016,93525819,19,13,,92556583
2016,92413391,30,100,,92566039
2016,91193781,30,200,,92566040
2016,91193905,17,200,,92570739
2016,91193905,25,295,,92570740
2016,91193908,25,10,,92570741
2016,91194520,25,50,,92570742
2016,91194549,25,10,18-NOV-16,92570743
2016,91194589,25,10,,92570745
2016,91194605,25,300,,92570746
2016,91194610,25,25,,92570747
2016,93638209,51,0,,92579928
2016,93638232,51,0,,92579929
2016,93638278,26,300,,92579930
2016,93638285,51,0,,92579931
2016,93638300,51,0,,92579933
2016,93637267,26,400,,92580063
2016,93637305,26,1255,09-MAY-16,92580064
2016,93637329,51,0,,92580065
2016,93637336,51,0,,92580066
2016,93535330,51,0,,92584642
2016,93535341,26,1600,,92584643
2016,92413281,11,160,,92681323
2016,91194720,16,35,,92688285
2016,91193286,16,3400,,92688308
2016,91193328,16,100,,92688309
2016,91193358,16,2852,,92688310
2016,91194737,16,195,,92688311
2016,91193414,16,25,,92688327
2016,91193435,16,20,,92688328
2016,91193443,16,5,,92688329
2016,91193457,16,142,,92688330
2016,91193458,16,2500,,92688331
2016,93637735,51,0,,92700086
2016,92413752,26,94,,92700087
2016,89972279,51,0,,92700088
2016,91803901,26,900,,92700089
2016,91803913,51,0,,92700090
2016,89361859,26,1550,,92700091
2016,91194190,26,500,,92700092
2016,90583345,51,0,,92700093
2016,93026286,26,400,,92700094
2016,93636856,26,1000,,92700120
2016,92412933,51,0,,92700121
2016,89360994,51,0,,92700122
2016,92412946,51,0,,92700123
2016,89361018,51,0,,92700124
2016,92412975,26,300,,92700126
2016,91803971,51,0,,92700127
2016,89972367,51,0,,92700128
2016,89972372,51,0,,92700129
2016,93637842,51,0,,92700130
2016,90583417,51,0,,92700131
2016,91803122,51,0,,92700175
2016,89971481,26,600,,92700176
2016,93636938,26,250,,92700177
2016,89361089,26,50,,92700178
2016,93636953,26,150,,92700179
2016,93025515,26,10,,92700180
2016,92413896,26,150,,92700181
2016,91194278,51,0,,92700182
2016,89972429,26,1800,,92700183
2016,91194288,51,0,,92700184
2016,89972434,51,0,,92700185
2016,89361944,51,0,,92700186
2016,93637905,26,750,,92700187
2016,92413057,51,0,,92700221
2016,91803197,26,1100,,92700222
2016,92413073,51,0,,92700223
2016,93637008,26,20,,92700224
2016,93637030,26,50,,92700225
2016,91803220,51,0,,92700226
2016,93637033,51,0,28-FEB-16,92700227
2016,93025587,51,0,,92700228
2016,89361170,51,0,,92700229
2016,92413973,26,38,22-SEP-16,92700230
2016,92413974,26,300,,92700231
2016,91804077,51,0,,92700232
2016,93637954,51,0,,92700233
2016,89361994,51,0,,92700234
2016,89972496,51,0,,92700235
2016,91193644,51,0,,92702164
2016,89971770,26,2200,,92702165
2016,93637283,51,0,,92702166
2016,93637288,51,0,,92702167
2016,93637290,26,189,,92702168
2016,92414196,51,0,,92702169
2016,89972700,26,300,,92702170
2016,89362225,51,0,,92702172
2016,89362228,51,0,,92702173
2016,90583691,51,0,,92702174
2016,93026688,26,500,,92702175
2016,93026714,51,0,,92702177
2016,89361422,26,950,,92702203
2016,89361425,51,0,,92702204
2016,91193747,51,0,,92702206
2016,89972757,26,600,,92702209
2016,91194648,26,300,,92702212
2016,91803537,51,0,,92702244
2016,89361482,26,400,,92702245
2016,89361490,51,0,,92702246
2016,89971875,51,0,,92702247
2016,93637353,26,150,,92702248
2016,93025904,51,0,,92702249
2016,93025911,26,3800,,92702250
2016,89971885,51,0,,92702251
2016,92413417,51,0,,92702252
2016,91193791,51,0,23-MAY-16,92702253
2016,93637384,51,0,,92702254
2016,91194655,26,400,,92702255
2016,93026767,51,0,,92702256
2016,91804433,51,0,,92702258
2016,90583794,26,300,,92702260
2016,93638298,51,0,,92702262
2016,90583818,51,0,,92702264
2016,91193810,26,300,28-MAY-16,92702296
2016,93025954,26,600,,92702297
2016,91193816,51,0,,92702298
2016,90582979,26,799,,92702299
2016,89971942,51,0,,92702300
2016,89361567,26,200,,92702301
2016,91193847,51,0,,92702302
2016,92414369,26,1100,,92702303
2016,90583849,51,0,,92702304
2016,91194741,51,0,,92702305
2016,90583852,26,345,,92702306
2016,93638351,51,0,,92702307
2016,91803680,26,400,,92702335
2016,89972015,26,842,,92702336
2016,90583077,26,300,,92702337
2016,91193914,26,548,,92702338
2016,91803718,26,10,,92702372
2016,93637550,51,0,,92702373
2016,92413580,51,0,,92702374
2016,93026072,51,0,,92702375
2016,93026086,26,3000,,92702377
2016,93637570,26,20,,92702378
2016,92413607,26,1200,,92702403
2016,89361704,26,330,,92702404
2016,93637611,51,0,,92702405
2016,93637637,51,0,,92702407
2016,93637638,26,400,,92702408
2016,93637667,51,0,,92704186
2016,91803817,51,0,,92704187
2016,90583242,51,0,,92704189
2016,93637249,19,187,,92523554
2016,93637323,19,5,,92523555
2016,93637344,19,195,,92523556
2016,93637378,19,400,,92523557
2016,93637395,19,26,25-MAY-16,92523619
2016,93637431,19,48,02-JUN-16,92523622
2016,93637444,19,20,,92523623
2016,93637452,19,7,,92523624
2016,93637479,19,165,,92523625
2016,93637480,19,1249,,92523626
2016,93637488,19,75,,92523627
2016,93637592,19,13,,92523692
2016,93026801,19,4,26-DEC-16,92523716
2016,93535344,19,50,25-OCT-16,92528167
2016,91072541,30,25000,,92566230
2016,91193575,17,3275,,92570793
2016,91193585,25,20,,92570794
2016,91193911,25,5,,92570795
2016,91193959,25,10,,92570796
2016,91194000,25,10,,92570798
2016,91194014,25,10,,92570799
2016,91193589,25,8,,92570842
2016,91193590,25,50,,92570843
2016,91193700,17,200,,92570845
2016,91193701,25,5,,92570846
2016,91193725,25,9,,92570847
2016,91193742,25,25,,92570848
2016,91194067,25,40,,92570849
2016,91194096,17,4000,,92570850
2016,91194102,25,10,,92570851
2016,91194121,25,20,,92570852
2016,91194122,25,25,,92570853
2016,91193748,25,20,,92570903
2016,91193813,25,20,,92570904
2016,91193852,25,351,,92570905
2016,91194203,25,25,,92570906
2016,91194204,25,20,16-AUG-16,92570907
2016,91194205,25,20,,92570908
2016,93637217,51,0,,92575558
2016,93637218,51,0,,92575559
2016,93637246,51,0,,92575560
2016,93638350,51,0,,92580085
2016,93637398,51,0,,92580118
2016,93637400,26,832,,92580119
2016,93637418,26,700,,92580120
2016,93637453,51,0,,92580121
2016,93637494,51,0,18-JUN-16,92580123
2016,93637553,51,0,,92580164
2016,93637586,51,0,,92580165
2016,93026836,26,150,,92580194
2016,93026851,51,0,,92580195
2016,92414358,11,2,,92648741
2016,91194271,16,400,,92688414
2016,91194313,16,600,18-SEP-16,92688415
2016,91194335,16,25,,92688446
2016,91194406,16,2000,,92688448
2016,91682807,16,100,,92718981
2016,91682811,16,250,,92718982
2016,93025452,11,1,,92462871
2016,93025493,11,10,,92462902
2016,93026745,11,1,,92552446
2016,90583802,16,15,,92653214
2016,90583841,16,20,,92653216
2016,91803042,16,5,01-JAN-16,92727695
2016,91803072,16,30,,92727696
2016,91803108,16,139,,92727697
2016,91803171,16,5,,92727727
2016,91803221,16,100,,92727728
2016,91803550,16,20,,92729601
2016,91803552,16,10,,92729602
2016,91803558,16,60,,92729603
2016,91803562,16,40,,92729604
2016,91803565,16,1,,92729605
2016,91803584,16,30,,92729606
2016,91803667,16,6,,92729608
2016,91803752,16,200,,92729653
2016,91803776,16,180,,92729654
2016,91803794,16,6000,,92729655
2016,91803832,16,5,,92729656
2016,91803847,16,1,,92729657
2016,106199148,57,15,19-OCT-16,113851437
2016,106194150,57,15,,113846443
2016,98194645,3,500,,103562208
2016,98194659,17,6600,,103562222
2016,98194659,26,1600,,103562221
2016,98194659,6,3489,,103562218
2016,98194659,36,1200,,103562219
2016,98194659,7,2090,,103562223
2016,97080408,10,,,102096597
2016,98563755,19,117,,104041918
2016,98563746,19,117,11-MAR-16,104041913
2016,97741185,47,0,,102969541
2016,100856147,37,1,,107030923
2016,98570546,3,300,,104050332
2016,98570677,63,25,,104050494
2016,98570733,10,,,104050552
2016,98570736,10,,,104050562
2016,98570751,10,,,104050578
2016,98570792,29,80,,104050630
2016,98570756,3,23000,,104050584
2016,98570758,3,5000,,104050586
2016,98570757,3,5000,22-NOV-16,104050585
2016,98570928,3,7547,30-DEC-16,104050804
2016,98571019,38,1,13-OCT-17,104050911
2016,98571032,38,1,,104050918
2016,98194605,29,500,,103562153
2016,98194619,63,50,,103562179
2016,98194619,17,3830,,103562175
2016,98194605,63,40,,103562156
2016,98194619,23,50,,103562165
2016,98194619,20,2500,,103562170
2016,98194619,47,0,,103562161
2016,98194619,51,0,,103562163
2016,96640979,23,100,,101521878
2016,100162799,20,500,,106141278
2016,100162799,16,5700,,106141272
2016,98570186,61,100,10-MAY-16,104049854
2016,98570196,20,800,,104049867
2016,98570196,61,100,,104049865
2016,98570535,8,102,26-JUL-16,104050315
2016,98570547,13,30,,104050320
2016,98570535,13,30,26-JUL-16,104050287
2016,98570507,29,1240,,104050281
2016,98570535,63,1,26-JUL-16,104050317
2016,98570535,10,10,26-JUL-16,104050294
2016,98570535,20,72,26-JUL-16,104050312
2016,98570547,10,10,,104050329
2016,98570547,2,35,,104050330
2016,98570547,20,72,,104050333
2016,98570535,2,35,26-JUL-16,104050298
2016,98570547,8,102,,104050334
2016,98570547,63,1,,104050335
2016,98570552,19,409,26-AUG-16,104050340
2016,98570552,7,1211,26-AUG-16,104050342
2016,98570556,19,409,,104050346
2016,98570556,7,1211,,104050348
2016,98570623,10,,,104050431
2016,97080436,10,,,102096625
2016,97080444,25,570,,102096644
2016,97080444,16,3299,,102096629
2016,97080444,23,60,,102096630
2016,97080444,7,2260,,102096633
2016,97080444,58,500,,102096628
2016,97080444,4,300,,102096627
2016,97080444,17,1799,,102096632
2016,97080444,6,3200,,102096626
2016,97080444,63,2885,,102096645
2016,97080444,20,301,,102096631
2016,100161887,10,,,106140116
2016,100161996,42,150,,106140270
2016,100162042,29,300,,106140322
2016,100162049,10,1,,106140326
2016,100161820,63,210,,106140002
2016,100162060,3,5000,08-NOV-16,106140342
2016,100162065,61,650,,106140346
2016,100162065,20,221,,106140350
2016,100162065,3,5000,,106140349
2016,100165939,51,0,,106145185
2016,100164236,61,1000,,106143002
2016,100856256,7,450,,107031106
2016,100856255,29,1800,,107031104
2016,100856255,63,100,,107031105
2016,100162025,20,80,,106140306
2016,100162025,61,50,,106140292
2016,100165825,16,35,,106145001
2016,100165825,8,7,,106145009
2016,100165825,17,600,,106145004
2016,100856134,61,1,,107030908
2016,100856134,10,,,107030907
2016,100856134,20,160,,107030909
2016,100856166,10,,,107030955
2016,100162030,29,50,,106140310
2016,100856253,51,0,,107031099
2016,100856253,25,200,,107031103
2016,100856253,20,20,,107031102
2016,100856253,9,0,,107031100
2016,100856269,13,600,,107031124
2016,100856267,17,1865,01-DEC-16,107031121
2016,100856269,17,5265,,107031125
2016,100856264,29,200,,107031118
2016,100856165,19,111,,107030954
2016,100856162,19,111,05-MAY-16,107030952
2016,100856238,17,100,,107031070
2016,100856238,9,0,,107031063
2016,100856238,20,100,,107031068
2016,100856238,7,505,,107031072
2016,100856238,26,1500,,107031064
2016,100161868,20,40,,106140085
2016,100161868,61,100,,106140076
2016,100161868,16,1,,106140083
2016,100161948,63,7500,,106140199
2016,100162026,3,500,,106140307
2016,100165967,50,40,,106145219
2016,100856246,61,850,,107031089
2016,100161895,13,420,,106140130
2016,100161894,13,420,15-APR-17,106140127
2016,90480819,26,150,,93455867
2016,92311871,51,0,,93455868
2016,90480833,26,200,,93455869
2016,89880338,29,80000,,93465509
2016,89971966,9,0,,93474796
2016,89971966,27,1,,93474797
2016,89971997,27,295,,93474798
2016,89972036,9,0,,93474799
2016,89972050,9,0,,93474800
2016,89972068,9,0,,93474806
2016,89972082,9,0,,93474807
2016,89972089,13,400,,93474808
2016,89972102,9,0,,93474809
2016,89972120,9,0,,93474810
2016,89972159,9,0,,93474811
2016,89972175,9,0,,93474812
2016,89972220,9,0,,93474823
2016,89972231,9,0,25-JUL-16,93474824
2016,89972261,9,0,,93474825
2016,89972305,9,0,,93474833
2016,89972343,9,0,,93474834
2016,89972389,9,0,,93474835
2016,89972396,27,70,,93474836
2016,89971419,9,0,,93474839
2016,89971443,27,10,18-JAN-16,93474840
2016,89971459,13,1200,,93474841
2016,89971517,9,0,,93474842
2016,89972420,9,0,,93474843
2016,89972446,13,125,,93474844
2016,89972588,9,0,,93474846
2016,89971656,9,0,,93474850
2016,89972735,9,0,,93474853
2016,89972803,13,248,,93474855
2016,89972806,9,0,,93474856
2016,89971691,9,0,,93474864
2016,89972600,9,0,,93474866
2016,89972608,9,0,,93474867
2016,89972616,9,0,17-OCT-16,93474868
2016,89972617,27,300,,93474869
2016,89972834,9,0,,93474877
2016,89972835,9,0,,93474878
2016,89971967,7,1920,,93484943
2016,89972036,7,500,,93484944
2016,89972137,7,500,,93484949
2016,89972243,7,250,,93484955
2016,89972249,7,300,,93484956
2016,89972291,7,38250,,93484957
2016,89971412,7,350,,93484964
2016,89971431,7,1021,,93484965
2016,89971443,7,160,18-JAN-16,93484966
2016,89971459,7,200,,93484967
2016,89971487,7,50,28-JAN-16,93484968
2016,89971509,7,400,,93484969
2016,89972505,7,700,,93484970
2016,89972506,7,1105,,93484971
2016,89972509,7,501,,93484972
2016,89972521,7,580,,93484973
2016,89972553,7,1090,,93484974
2016,89971584,7,980,,93484976
2016,89972705,7,835,,93484977
2016,89972748,7,202,,93484978
2016,89971731,7,100,,93484984
2016,89971811,7,50,,93484985
2016,89972617,7,540,,93484986
2016,89972641,7,2525,,93484987
2016,89972649,7,1757,,93484988
2016,89971826,7,100,,93484989
2016,89971893,7,27,,93484990
2016,89971934,7,400,,93484992
2016,90582769,7,140,,93524366
2016,90582833,7,150,,93524367
2016,90582930,7,700,,93524398
2016,90471311,9,0,,93533972
2016,91804300,54,300,,93369662
2016,89880339,16,60,,93379020
2016,90490385,16,20,,93379021
2016,92934008,16,10,,93379022
2016,92934014,16,60,,93379023
2016,92321260,16,400,,93379024
2016,91711423,16,5,,93379025
2016,91701968,16,40,,93383532
2016,89361126,29,30,,93419769
2016,89361237,29,200,,93419770
2016,89361275,29,2000,,93419771
2016,89361277,29,100,,93419772
2016,89361289,29,200,,93419773
2016,89361307,29,20,,93419774
2016,89361325,2,32,05-APR-16,93419780
2016,89361331,29,100,,93419781
2016,89361333,4,245,,93419782
2016,89361353,29,600,,93419783
2016,89361370,50,11,,93419784
2016,89361378,29,2,,93419785
2016,89361380,29,1,,93419786
2016,89361404,29,50,,93419787
2016,89361411,29,50,,93419788
2016,89361455,29,200,,93419789
2016,89361025,29,200,,93419810
2016,89361049,29,500,,93419811
2016,90583623,7,150,,93524623
2016,90583639,7,499,,93524624
2016,90582453,7,300,,93526500
2016,90582459,7,200,,93526501
2016,90582471,7,20,,93526502
2016,90582476,7,500,,93526503
2016,90582534,7,100,27-JAN-16,93526541
2016,90582553,7,15,,93526542
2016,90582603,7,1400,,93526543
2016,90583719,7,60,28-NOV-16,93526619
2016,90583759,7,400,,93526620
2016,90583815,7,820,,93526645
2016,90583854,7,700,,93526646
2016,90490387,9,0,,93532080
2016,90583655,13,520,,93543085
2016,89851654,2,71,,93461189
2016,89861227,2,32,,93461385
2016,90583404,7,1440,,93526814
2016,90583789,9,0,,93547044
2016,91194313,9,0,18-SEP-16,93613098
2016,91194318,9,0,,93613148
2016,91194327,9,0,,93613149
2016,91193905,9,0,,93613191
2016,91194610,9,0,,93613192
2016,91193536,9,0,,93613222
2016,91193582,9,0,,93613223
2016,91193585,9,0,,93613224
2016,91194000,9,0,,93613225
2016,91194004,9,0,04-JUL-16,93613226
2016,91194014,9,0,,93613227
2016,91193589,9,0,,93615031
2016,91193590,27,50,,93615032
2016,91193603,9,0,,93615033
2016,91193701,9,0,,93615034
2016,91193733,9,0,,93615035
2016,91193742,9,0,,93615036
2016,91194067,9,0,,93615037
2016,91194096,9,0,,93615038
2016,91194096,27,401,,93615039
2016,91194102,9,0,,93615040
2016,91194110,9,0,,93615041
2016,91194121,9,0,,93615042
2016,91194176,9,0,,93615043
2016,91193748,9,0,,93615092
2016,91193758,9,0,,93615093
2016,91193790,9,0,,93615094
2016,91193803,9,0,,93615095
2016,91193828,13,100,,93615096
2016,91193828,27,1,,93615097
2016,91193849,9,0,,93615098
2016,91193852,9,0,,93615099
2016,91193865,13,300,,93615100
2016,91194203,9,0,,93615101
2016,91803047,29,500,,93619135
2016,91803071,29,100,,93619136
2016,91803089,29,150,,93619137
2016,91803151,29,5000,,93619138
2016,91803193,29,15,,93619190
2016,91803211,29,100,,93619191
2016,91803290,29,450,,93619192
2016,91803301,29,50,,93619193
2016,91803375,2,32,,93619236
2016,91803395,29,200,,93619237
2016,91803409,29,1100,,93619238
2016,91803429,29,1,,93619240
2016,91803433,50,30,,93619241
2016,91803441,4,100,20-APR-16,93619303
2016,91803501,29,450,,93619304
2016,91803517,29,150,,93619305
2016,91803542,29,500,,93619306
2016,91803549,29,500,,93619307
2016,91803550,4,450,,93619363
2016,91803573,4,545,,93619365
2016,91803585,29,500,,93619366
2016,91803587,29,300,,93619367
2016,91803607,29,150,,93619368
2016,91803616,2,32,,93619369
2016,91803618,29,500,,93619370
2016,91803641,29,50,,93619371
2016,91803675,29,800,,93619372
2016,91803691,29,100,,93619373
2016,92413271,16,20,,93370196
2016,93025984,16,50,,93370233
2016,90582450,25,35,,93433575
2016,89972269,25,5,,93433576
2016,92413757,25,10,,93433577
2016,90583299,25,40,,93433578
2016,92413761,25,10,,93433579
2016,91194161,17,600,,93433580
2016,89972295,25,1,,93433581
2016,92413808,25,14,,93433582
2016,91194186,25,15,,93433583
2016,93636868,25,10,07-JAN-16,93433637
2016,91193264,17,100,,93433638
2016,91193264,25,15,,93433639
2016,93025429,25,5,,93433640
2016,89361022,25,20,,93433641
2016,93025475,25,30,,93433642
2016,93636919,25,1700,,93433643
2016,89361873,25,15,,93433644
2016,91194208,17,640,,93433645
2016,91194208,25,180,,93433646
2016,89972356,25,100,,93433647
2016,92413856,17,5000,,93433648
2016,93026330,25,1,26-AUG-16,93433649
2016,90582541,25,1,,93433697
2016,91193359,25,30,01-FEB-16,93433699
2016,91803148,25,30,,93433700
2016,89361103,25,10,07-FEB-16,93433703
2016,93637831,25,25,28-AUG-16,93433704
2016,90583410,25,50,,93433705
2016,91194261,25,30,,93433706
2016,91194266,25,15,,93433707
2016,92413893,25,40,,93433708
2016,92413692,25,20,23-JUL-16,93437884
2016,91194080,25,40,,93437885
2016,92413707,25,290,,93437886
2016,92413715,25,110,,93437937
2016,91803846,25,10,,93437938
2016,93026198,25,2,,93437939
2016,93026201,25,10,,93437940
2016,92413740,25,20,,93437941
2016,92413748,17,300,03-AUG-16,93437942
2016,90583070,9,0,,93540576
2016,90583108,9,0,,93540623
2016,90583209,9,0,,93540624
2016,90583226,9,0,,93540625
2016,90583240,9,0,,93540626
2016,90583359,9,0,,93547302
2016,90583382,9,0,,93547345
2016,90583420,13,60,,93547347
2016,90583424,9,0,,93547348
2016,90583518,9,0,,93547396
2016,90583532,9,0,,93547397
2016,90583535,9,0,,93547398
2016,90583601,9,0,,93547399
2016,89971425,51,0,,93624930
2016,89361034,26,50,,93624931
2016,89361034,51,0,,93624932
2016,90582501,51,0,,93624933
2016,93637043,51,0,,93624934
2016,90583141,51,0,,93624935
2016,92413680,51,0,,93624936
2016,93026537,51,0,16-OCT-16,93624937
2016,92413532,25,17,,93628754
2016,92413809,25,7,,93628755
2016,93637223,16,20,,93370500
2016,93026017,16,200,,93370501
2016,93026414,16,1,,93370502
2016,89361971,16,125,,93370503
2016,89361888,54,50,20-AUG-16,93393712
2016,91193384,25,30,,93433763
2016,89971557,25,10,,93433764
2016,90583460,17,1000,,93433765
2016,90583460,25,50,,93433766
2016,93026423,25,1,13-SEP-16,93433767
2016,93637965,25,33,,93433769
2016,89361167,25,50,,93433826
2016,93025590,25,30,,93433827
2016,91193485,25,10,,93433828
2016,91803276,17,5700,,93433829
2016,91803276,25,275,,93433830
2016,92413143,25,20,11-MAR-16,93433831
2016,89362021,25,40,,93433832
2016,89362069,25,31,,93433833
2016,93638015,25,40,,93433835
2016,91803289,17,100,12-MAR-16,93433888
2016,92413158,25,80,,93433889
2016,89361248,25,150,,93433890
2016,89971657,17,5000,,93433891
2016,93637123,25,60,,93433892
2016,91194427,25,25,,93433893
2016,91194445,25,50,,93433894
2016,92414104,17,3800,,93433895
2016,93638089,17,5250,,93433896
2016,89861232,9,0,,93457201
2016,89880361,9,0,,93461815
2016,90461689,4,600,,93507416
2016,90582638,9,0,,93540863
2016,90582793,9,0,,93540903
2016,90582822,27,2250,,93540904
2016,91091560,29,400,,93559895
2016,91091575,29,200,,93559896
2016,91701948,51,0,,93629405
2016,92924503,26,500,,93629406
2016,90480830,51,0,,93629407
2016,90480838,51,0,,93629408
2016,91193808,51,0,,93633832
2016,92413771,26,500,,93633833
2016,92321250,54,900,,93352306
2016,89361116,9,0,,93394104
2016,90582454,25,10,,93403189
2016,93636960,25,100,,93403190
2016,90583383,25,5,,93403191
2016,91194314,17,800,,93403192
2016,91194314,25,25,,93403193
2016,89861228,51,0,,93425563
2016,91193850,51,0,,93434120
2016,89971953,26,350,,93438499
2016,89972501,26,774,,93438500
2016,93025877,51,0,,93466765
2016,91803545,51,0,,93466766
2016,93025945,26,800,,93466767
2016,93026775,51,0,,93466768
2016,89362353,51,0,,93466769
2016,91194666,26,91,,93466770
2016,89362382,26,1050,,93466771
2016,93025953,26,300,,93466797
2016,93025963,26,200,,93466798
2016,91803633,51,0,,93466799
2016,91803634,51,0,07-JUN-16,93466800
2016,90583019,26,200,,93466801
2016,91194727,26,290,,93466802
2016,93638345,51,0,,93466803
2016,91194742,51,0,,93466804
2016,92413530,51,0,,93466829
2016,93637498,51,0,,93466830
2016,91193901,51,0,,93466831
2016,93637520,26,300,,93466832
2016,93026050,26,446,,93466833
2016,93637543,26,550,,93466834
2016,91803727,51,0,,93466866
2016,89361675,51,0,,93466867
2016,89361678,26,50,,93466868
2016,89361700,26,1075,,93466869
2016,91193989,51,0,,93466870
2016,91803787,51,0,,93466911
2016,89972157,51,0,,93466912
2016,93637646,51,0,,93466913
2016,93026157,51,0,,93466914
2016,93026158,51,0,,93466915
2016,93637662,26,200,,93466916
2016,90583232,51,0,,93466917
2016,93637697,51,0,,93466949
2016,91194098,26,700,,93466950
2016,89361814,51,0,,93466951
2016,93637725,26,499,,93466952
2016,90583297,51,0,,93466982
2016,93637748,26,399,,93466983
2016,89361851,26,99,,93466984
2016,89361857,51,0,,93466985
2016,93026261,26,1,,93466986
2016,91803922,51,0,,93466987
2016,93026273,26,400,,93466988
2016,93025424,54,1500,,93352416
2016,93637838,54,250,,93352417
2016,89972594,54,264,,93352420
2016,93025708,54,20,,93352421
2016,89972889,54,600,,93352422
2016,93637561,54,350,,93352423
2016,89361713,54,350,,93352424
2016,92413674,54,800,,93352425
2016,90583262,54,500,,93352426
2016,89361489,25,250,,93366514
2016,91193971,25,20,,93366515
