"DATA_YEAR","VICTIM_ID","INCIDENT_ID","VICTIM_SEQ_NUM","VICTIM_TYPE_ID","ASSIGNMENT_TYPE_ID","ACTIVITY_TYPE_ID","OUTSIDE_AGENCY_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_STATUS_CODE","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2016,97072136,88892797,1,4,,,,5,16,"M",2,2,"R",16,0
2016,97072971,88893488,1,4,,,,5,28,"F",1,1,"R",28,0
2016,97073029,88893536,1,4,,,,5,30,"F",1,1,"R",30,0
2016,97073051,88893557,1,4,,,,5,39,"M",1,2,"R",39,0
2016,97073221,88893709,1,4,,,,5,30,"M",2,2,"R",30,0
2016,97073314,88893788,1,4,,,,5,25,"M",1,2,"R",25,0
2016,97070708,88891663,1,4,,,,5,35,"F",1,2,"R",35,0
2016,97070846,88891771,1,4,,,,5,56,"M",2,2,"R",56,0
2016,97071310,88892108,1,1,,,,,,"",,,"",,
2016,97071313,88892108,2,4,,,,5,40,"F",1,2,"R",40,0
2016,97071461,88892224,2,1,,,,,,"",,,"",,
2016,97071459,88892224,1,4,,,,5,37,"F",1,2,"R",37,0
2016,97071753,88892473,1,4,,,,5,31,"F",1,2,"R",31,0
2016,97071755,88892473,2,1,,,,,,"",,,"",,
2016,97071760,88892473,3,4,,,,5,25,"M",1,2,"R",25,0
2016,97071838,88892547,2,4,,,,5,3,"M",1,2,"R",3,0
2016,97071841,88892547,3,8,,,,,,"",,,"",,
2016,97071836,88892547,1,4,,,,5,33,"F",1,2,"R",33,0
2016,97072183,88892825,1,4,,,,5,39,"F",2,2,"R",39,0
2016,97073710,88894088,1,4,,,,5,19,"F",2,2,"R",19,0
2016,97070414,88891414,1,4,,,,5,67,"F",1,2,"R",67,0
2016,97070849,88891773,1,8,,,,,,"",,,"",,
2016,97071315,88892111,1,4,,,,5,36,"M",2,2,"R",36,0
2016,97071456,88892215,1,4,,,,5,33,"F",2,2,"R",33,0
2016,97071686,88892418,1,4,,,,5,28,"F",2,2,"R",28,0
2016,97072063,88892728,1,3,,,,,,"",,,"",,
2016,97072278,88892910,1,4,,,,5,23,"F",2,2,"R",23,0
2016,97072294,88892910,2,4,,,,5,38,"F",1,2,"R",38,0
2016,97072403,88892998,1,4,,,,5,9,"F",2,2,"R",9,0
2016,97072406,88892998,2,4,,,,5,8,"F",2,2,"R",8,0
2016,97073235,88893718,1,4,,,,5,30,"M",1,2,"R",30,0
2016,97073363,88893836,1,4,,,,5,10,"M",2,3,"R",10,0
2016,97073368,88893836,2,4,,,,5,4,"M",2,3,"R",4,0
2016,106628384,97312394,1,4,,,,5,20,"F",2,2,"R",20,0
2016,106628435,97312434,1,4,,,,5,39,"F",1,2,"R",39,0
2016,97070000,88891039,1,4,,,,5,27,"M",1,3,"N",27,0
2016,97070373,88891374,1,4,,,,5,71,"M",1,2,"R",71,0
2016,97070517,88891511,2,4,,,,5,67,"M",2,2,"R",67,0
2016,97070516,88891511,1,1,,,,,,"",,,"",,
2016,97070523,88891511,3,1,,,,,,"",,,"",,
2016,97070555,88891543,1,4,,,,5,40,"F",2,2,"R",40,0
2016,97072279,88892907,1,4,,,,5,22,"M",2,2,"R",22,0
2016,97072349,88892957,1,4,,,,5,40,"F",2,2,"R",40,0
2016,97072449,88893038,1,4,,,,5,24,"F",1,2,"R",24,0
2016,97073052,88893563,1,1,,,,,,"",,,"",,
2016,97073056,88893563,2,8,,,,,,"",,,"",,
2016,97073278,88893753,1,4,,,,5,54,"F",2,2,"R",54,0
2016,97073323,88893795,1,8,,,,,,"",,,"",,
2016,97073378,88893854,2,4,,,,5,27,"M",2,2,"R",27,0
2016,97073395,88893854,3,4,,,,5,70,"M",1,2,"R",70,0
2016,97073358,88893854,1,4,,,,5,24,"M",2,2,"R",24,0
2016,97073985,88894314,1,1,,,,,,"",,,"",,
2016,97076205,88896269,1,4,,,,5,37,"F",2,2,"R",37,0
2016,97076958,88896868,1,4,,,,5,30,"F",0,3,"N",30,0
2016,97070203,88891219,1,4,,,,5,23,"F",2,2,"R",23,0
2016,97070391,88891397,1,4,,,,5,20,"F",2,2,"R",20,0
2016,97070471,88891467,1,1,,,,,,"",,,"",,
2016,97070629,88891600,1,4,,,,5,53,"M",2,2,"R",53,0
2016,97070657,88891617,2,4,,,,5,26,"F",2,2,"R",26,0
2016,97070653,88891617,1,4,,,,5,57,"M",2,2,"R",57,0
2016,97070842,88891768,1,1,,,,,,"",,,"",,
2016,97070894,88891810,1,1,,,,,,"",,,"",,
2016,97070998,88891886,2,4,,,,5,77,"M",1,2,"R",77,0
2016,97070997,88891886,1,4,,,,5,76,"F",1,2,"R",76,0
2016,97071014,88891901,2,8,,,,,,"",,,"",,
2016,97071012,88891901,1,4,,,,5,59,"F",1,2,"N",59,0
2016,97071032,88891914,1,4,,,,5,68,"M",1,2,"R",68,0
2016,97071261,88892070,1,4,,,,5,18,"F",2,2,"R",18,0
2016,97071308,88892105,1,4,,,,5,49,"F",2,2,"R",49,0
2016,97071344,88892135,2,4,,,,5,16,"F",2,2,"R",16,0
2016,97071340,88892135,1,4,,,,5,50,"F",2,2,"R",50,0
2016,97071352,88892135,3,4,,,,5,39,"F",0,3,"R",39,0
2016,97072510,88893093,2,4,,,,5,43,"M",1,2,"R",43,0
2016,97072509,88893093,1,1,,,,,,"",,,"",,
2016,97072606,88893181,1,4,,,,5,45,"M",1,1,"R",45,0
2016,97072651,88893216,2,4,,,,5,18,"F",2,2,"R",18,0
2016,97072650,88893216,1,4,,,,5,60,"M",2,2,"R",60,0
2016,97072678,88893239,1,4,,,,5,44,"F",1,2,"R",44,0
2016,97072803,88893354,2,4,,,,5,16,"M",1,2,"R",16,0
2016,97072938,88893471,1,4,,,,5,29,"M",1,2,"R",29,0
2016,97072945,88893471,2,4,,,,5,32,"F",1,2,"R",32,0
2016,97072947,88893473,1,4,,,,5,57,"M",1,3,"N",57,0
2016,97072950,88893473,2,1,,,,,,"",,,"",,
2016,97073036,88893543,1,1,,,,,,"",,,"",,
2016,97073104,88893603,1,4,,,,5,29,"M",1,2,"R",29,0
2016,97073243,88893723,1,4,,,,5,77,"F",1,2,"R",77,0
2016,97073311,88893784,1,1,,,,,,"",,,"",,
2016,97073370,88893832,1,1,,,,,,"",,,"",,
2016,97073458,88893910,1,4,,,,5,31,"M",1,2,"R",31,0
2016,97073992,88894327,1,1,,,,,,"",,,"",,
2016,97070450,88891447,2,4,,,,5,24,"F",1,3,"R",24,0
2016,97070448,88891447,1,1,,,,,,"",,,"",,
2016,97070855,88891778,1,4,,,,5,67,"F",1,2,"R",67,0
2016,97071797,88892506,1,1,,,,,,"",,,"",,
2016,97071960,88892641,1,4,,,,5,54,"F",1,2,"R",54,0
2016,97072435,88893031,1,4,,,,5,24,"F",1,1,"R",24,0
2016,97072537,88893116,1,4,,,,5,45,"M",1,2,"R",45,0
2016,97073488,88893934,1,4,,,,5,60,"M",1,2,"R",60,0
2016,97073902,88894246,1,1,,,,,,"",,,"",,
2016,97076282,88896335,1,4,,,,5,33,"M",2,2,"R",33,0
2016,97076961,88896868,2,4,,,,5,31,"M",1,2,"N",31,0
2016,97070325,88891327,1,4,,,,5,22,"F",2,2,"R",22,0
2016,97070388,88891386,1,4,,,,5,29,"F",1,2,"N",29,0
2016,97070436,88891434,1,8,,,,,,"",,,"",,
2016,97070712,88891666,1,4,,,,5,46,"M",0,3,"N",46,0
2016,97070860,88891782,1,8,,,,,,"",,,"",,
2016,97070880,88891799,2,4,,,,5,39,"F",2,2,"R",39,0
2016,97070879,88891799,1,4,,,,5,18,"M",2,2,"R",18,0
2016,97071006,88891893,2,4,,,,5,17,"M",0,1,"N",17,0
2016,97071002,88891893,1,4,,,,5,21,"F",0,1,"N",21,0
2016,97071180,88892017,2,4,,,,5,25,"F",2,2,"R",25,0
2016,97071176,88892017,1,4,,,,5,28,"M",2,2,"R",28,0
2016,97071418,88892183,1,5,2,10,,5,29,"M",1,2,"N",29,0
2016,97071986,88892663,1,4,,,,5,42,"M",2,2,"R",42,0
2016,97072518,88893099,1,4,,,,5,43,"M",2,2,"R",43,0
2016,97072689,88893253,1,1,,,,,,"",,,"",,
2016,97073109,88893609,1,4,,,,5,44,"F",1,2,"R",44,0
2016,96254467,88181766,1,4,,,,5,15,"F",1,2,"R",15,0
2016,96254539,88181810,1,4,,,,5,45,"F",2,2,"R",45,0
2016,96254652,88181894,1,8,,,,,,"",,,"",,
2016,96254692,88181927,6,4,,,,5,8,"M",1,1,"R",8,0
2016,96254681,88181927,5,4,,,,5,14,"F",1,1,"R",14,0
2016,96254666,88181927,2,4,,,,5,34,"F",1,1,"R",34,0
2016,96254674,88181927,4,4,,,,5,16,"F",2,2,"R",16,0
2016,96254696,88181927,7,4,,,,5,3,"F",1,2,"R",3,0
2016,96254667,88181927,3,4,,,,5,12,"F",1,1,"R",12,0
2016,96254662,88181927,1,4,,,,5,62,"M",1,2,"R",62,0
2016,96254234,88181573,1,6,,,,,,"",,,"",,
2016,96254266,88181601,2,4,,,,4,,"M",0,3,"U",,
2016,96254265,88181601,1,4,,,,5,22,"M",1,2,"N",22,0
2016,96254276,88181607,1,4,,,,5,27,"M",1,3,"R",27,0
2016,96254554,88181842,1,1,,,,,,"",,,"",,
2016,96254571,88181842,2,4,,,,5,43,"M",1,1,"N",43,0
2016,96254580,88181842,3,4,,,,5,49,"M",1,1,"R",49,0
2016,96254670,88181909,1,4,,,,5,16,"F",2,2,"R",16,0
2016,96254689,88181920,1,4,,,,5,63,"F",1,2,"R",63,0
2016,96254872,88182060,1,4,,,,5,10,"F",1,1,"R",10,0
2016,96255102,88182239,1,4,,,,5,33,"F",2,2,"",33,0
2016,96254399,88181710,1,4,,,,5,42,"F",1,2,"R",42,0
2016,96254464,88181763,1,4,,,,5,30,"F",2,2,"R",30,0
2016,96254837,88182030,1,4,,,,5,16,"M",2,2,"R",16,0
2016,96254928,88182110,1,4,,,,5,29,"M",2,2,"R",29,0
2016,96254987,88182149,1,4,,,,5,37,"F",1,2,"R",37,0
2016,96254999,88182159,1,4,,,,5,26,"F",2,2,"R",26,0
2016,96254337,88181659,1,4,,,,5,19,"F",2,2,"R",19,0
2016,96254372,88181686,1,4,,,,5,22,"M",1,2,"R",22,0
2016,96254741,88181973,1,4,,,,5,28,"F",1,2,"R",28,0
2016,96254750,88181973,3,8,,,,,,"",,,"",,
2016,96254748,88181973,2,4,,,,5,28,"M",2,2,"R",28,0
2016,96254851,88182035,1,4,,,,4,,"U",0,3,"U",,
2016,96254230,88181570,1,4,,,,5,35,"M",1,2,"R",35,0
2016,96254449,88181751,1,4,,,,5,27,"F",1,2,"R",27,0
2016,96254461,88181762,1,4,,,,5,43,"M",2,2,"R",43,0
2016,96254482,88181774,2,4,,,,5,41,"F",1,2,"R",41,0
2016,96254480,88181774,1,4,,,,5,78,"M",1,2,"R",78,0
2016,96254584,88181848,1,1,,,,,,"",,,"",,
2016,96254586,88181848,2,4,,,,5,16,"F",1,2,"R",16,0
2016,96254661,88181905,1,1,,,,,,"",,,"",,
2016,96254767,88181985,1,4,,,,5,42,"F",1,2,"R",42,0
2016,96254991,88182153,1,4,,,,5,30,"F",1,2,"N",30,0
2016,96255038,88182192,1,4,,,,5,18,"F",1,2,"N",18,0
2016,96254107,88181472,1,4,,,,5,37,"M",1,1,"R",37,0
2016,96254158,88181514,1,4,,,,5,23,"M",1,1,"R",23,0
2016,96254213,88181556,1,4,,,,5,12,"F",2,2,"R",12,0
2016,96254126,88181493,1,4,,,,5,29,"F",2,2,"R",29,0
2016,96254135,88181500,2,4,,,,5,27,"F",1,2,"R",27,0
2016,96254132,88181500,1,4,,,,5,30,"M",1,2,"R",30,0
2016,96254136,88181500,3,4,,,,5,66,"M",1,2,"R",66,0
2016,96254198,88181546,1,8,,,,,,"",,,"",,
2016,96254270,88181606,1,1,,,,,,"",,,"",,
2016,96254274,88181606,2,4,,,,5,41,"F",1,2,"R",41,0
2016,96254333,88181654,1,4,,,,5,50,"F",1,2,"R",50,0
2016,96254341,88181660,1,8,,,,,,"",,,"",,
2016,96254468,88181771,1,1,,,,,,"",,,"",,
2016,96254479,88181771,2,4,,,,5,31,"M",1,3,"R",31,0
2016,96254914,88182088,1,4,,,,5,6,"M",2,2,"N",6,0
2016,96254934,88182104,1,4,,,,5,10,"F",2,2,"R",10,0
2016,96255000,88182161,2,4,,,,5,26,"M",2,2,"R",26,0
2016,96254998,88182161,1,4,,,,5,34,"F",2,2,"R",34,0
2016,96255003,88182161,3,4,,,,5,19,"F",2,2,"R",19,0
2016,96255005,88182161,4,4,,,,5,17,"F",2,2,"R",17,0
2016,96255006,88182161,5,4,,,,5,14,"F",2,2,"R",14,0
2016,96554831,88440549,1,4,,,,5,38,"F",1,2,"R",38,0
2016,96554912,88440587,2,1,,,,,,"",,,"",,
2016,96554897,88440587,1,1,,,,,,"",,,"",,
2016,96555467,88441022,1,4,,,,5,62,"F",2,2,"R",62,0
2016,96555905,88441359,1,4,,,,5,43,"F",1,2,"R",43,0
2016,96555922,88441359,2,4,,,,5,22,"F",1,2,"R",22,0
2016,96556050,88441465,1,1,,,,,,"",,,"",,
2016,96556111,88441517,1,4,,,,5,4,"F",2,3,"R",4,0
2016,96556290,88441655,1,8,,,,,,"",,,"",,
2016,96556620,88441934,1,4,,,,5,25,"F",1,2,"R",25,0
2016,96557151,88442402,1,4,,,,5,26,"M",2,2,"R",26,0
2016,96557205,88442456,1,4,,,,5,88,"M",1,2,"R",88,0
2016,96557210,88442456,2,4,,,,5,85,"F",1,2,"R",85,0
2016,96557599,88442793,2,4,,,,5,23,"M",2,2,"R",23,0
2016,96557593,88442793,1,4,,,,5,21,"F",2,2,"R",21,0
2016,97070294,88891302,1,4,,,,5,28,"M",1,2,"R",28,0
2016,97070384,88891385,1,4,,,,5,53,"F",1,2,"R",53,0
2016,97070681,88891639,1,4,,,,5,55,"M",2,2,"R",55,0
2016,97070717,88891671,1,8,,,,,,"",,,"",,
2016,97070865,88891786,2,1,,,,,,"",,,"",,
2016,97070864,88891786,1,4,,,,5,20,"F",1,2,"R",20,0
2016,97071161,88892001,2,4,,,,5,37,"M",2,2,"R",37,0
2016,97071159,88892001,1,1,,,,,,"",,,"",,
2016,97071515,88892266,1,4,,,,5,69,"M",1,2,"R",69,0
2016,97071649,88892389,1,1,,,,,,"",,,"",,
2016,97071683,88892416,1,4,,,,5,64,"F",1,1,"R",64,0
2016,97071919,88892614,1,1,,,,,,"",,,"",,
2016,97072064,88892726,2,8,,,,,,"",,,"",,
2016,97072060,88892726,1,3,,,,,,"",,,"",,
2016,97072203,88892842,1,1,,,,,,"",,,"",,
2016,97072407,88893000,1,4,,,,5,32,"F",1,1,"R",32,0
2016,97072515,88893096,1,4,,,,5,57,"M",1,2,"N",57,0
2016,97073057,88893559,1,4,,,,5,31,"F",1,2,"R",31,0
2016,97073251,88893742,1,4,,,,5,26,"M",2,3,"N",26,0
2016,97073263,88893742,2,1,,,,,,"",,,"",,
2016,97073623,88894021,1,4,,,,5,4,"M",2,2,"R",4,0
2016,112133530,102173980,1,4,,,,5,52,"F",1,2,"R",52,0
2016,112138883,102173986,1,1,,,,,,"",,,"",,
2016,103698894,94741453,1,8,,,,,,"",,,"",,
2016,103698932,94741478,1,4,,,,5,18,"F",1,2,"R",18,0
2016,103699076,94741584,2,4,,,,5,63,"M",1,2,"R",63,0
2016,103699072,94741584,1,4,,,,5,93,"M",1,2,"R",93,0
2016,103699113,94741619,1,5,2,1,,5,25,"M",1,2,"R",25,0
2016,103699136,94741638,1,4,,,,5,87,"F",1,2,"R",87,0
2016,103699138,94741638,2,4,,,,5,89,"M",1,2,"R",89,0
2016,103699141,94741638,3,8,,,,,,"",,,"",,
2016,103699177,94741661,1,4,,,,5,31,"M",2,2,"R",31,0
2016,103698801,94741379,4,1,,,,,,"",,,"",,
2016,103698798,94741379,1,4,,,,5,26,"M",2,2,"R",26,0
2016,103699165,94741654,3,4,,,,5,26,"F",1,2,"R",26,0
2016,103699161,94741654,2,4,,,,5,57,"M",1,2,"R",57,0
2016,103699159,94741654,1,1,,,,,,"",,,"",,
2016,103698857,94741423,1,4,,,,5,26,"F",2,2,"R",26,0
2016,103704117,94746021,1,4,,,,5,42,"F",1,2,"R",42,0
2016,103698929,94741480,2,4,,,,5,27,"M",2,2,"R",27,0
2016,103698928,94741480,1,4,,,,5,27,"F",1,2,"R",27,0
2016,103699088,94741593,1,4,,,,5,40,"F",2,2,"R",40,0
2016,106212899,96944512,1,4,,,,5,19,"F",1,2,"R",19,0
2016,103699109,94741614,2,4,,,,5,81,"M",1,1,"R",81,0
2016,103699106,94741614,1,4,,,,5,51,"F",1,1,"R",51,0
2016,103698870,94741434,1,4,,,,5,40,"M",1,1,"R",40,0
2016,103698897,94741456,1,5,3,1,,5,32,"M",1,2,"R",32,0
2016,103698900,94741456,2,4,,,,5,46,"F",2,2,"R",46,0
2016,103699170,94741656,2,5,3,4,,5,29,"M",1,2,"N",29,0
2016,103698904,94741459,1,8,,,,,,"",,,"",,
2016,103699116,94741622,1,4,,,,5,26,"F",2,2,"R",26,0
2016,104553216,95493011,2,4,,,,5,36,"F",2,2,"R",36,0
2016,104553212,95493011,1,4,,,,5,52,"M",2,2,"R",52,0
2016,104553317,95493096,1,4,,,,5,69,"F",1,2,"R",69,0
2016,104553323,95493099,1,1,,,,,,"",,,"",,
2016,104553324,95493099,2,4,,,,5,70,"M",1,2,"U",70,0
2016,105833594,96615382,1,4,,,,5,31,"F",2,2,"R",31,0
2016,104553198,95492999,1,4,,,,5,42,"M",1,2,"R",42,0
2016,104553199,95492999,2,4,,,,5,38,"F",1,2,"R",38,0
2016,104553237,95493029,1,4,,,,5,29,"M",1,2,"N",29,0
2016,104553313,95493093,1,4,,,,5,79,"M",1,2,"R",79,0
2016,104553326,95493103,1,4,,,,5,25,"F",2,2,"R",25,0
2016,104553329,95493103,2,4,,,,5,37,"M",1,2,"N",37,0
2016,104553307,95493087,1,4,,,,5,47,"F",1,2,"R",47,0
2016,103698842,94741415,1,1,,,,,,"",,,"",,
2016,103699055,94741571,1,1,,,,,,"",,,"",,
2016,103699853,94742250,1,1,,,,,,"",,,"",,
2016,104553175,95492979,2,4,,,,4,,"M",0,3,"N",,
2016,104553174,95492979,1,4,,,,5,46,"F",2,2,"R",46,0
2016,104553206,95493007,1,4,,,,5,50,"F",2,2,"R",50,0
2016,104553215,95493012,3,4,,,,5,23,"M",2,2,"R",23,0
2016,104553213,95493012,2,4,,,,5,20,"M",2,2,"R",20,0
2016,104553211,95493012,1,4,,,,5,19,"M",2,2,"R",19,0
2016,104553217,95493012,4,4,,,,4,,"F",0,3,"U",,
2016,104553227,95493020,1,4,,,,5,25,"M",2,2,"N",25,0
2016,104553279,95493062,1,1,,,,,,"",,,"",,
2016,105833660,96615448,1,4,,,,5,43,"M",1,1,"R",43,0
2016,105833663,96615448,2,4,,,,5,88,"M",2,2,"R",88,0
2016,104553276,95493061,1,4,,,,5,24,"M",1,2,"R",24,0
2016,104553277,95493061,2,4,,,,5,23,"M",1,2,"R",23,0
2016,104553316,95493095,2,4,,,,5,13,"F",1,1,"R",13,0
2016,104553315,95493095,1,4,,,,5,44,"F",1,1,"R",44,0
2016,103698875,94741444,1,4,,,,5,62,"F",1,2,"R",62,0
2016,103699110,94741616,1,4,,,,5,32,"F",1,2,"R",32,0
2016,103698710,94741302,1,8,,,,,,"",,,"",,
2016,103700280,94742639,1,4,,,,5,24,"F",2,2,"R",24,0
2016,104553177,95492981,1,8,,,,,,"",,,"",,
2016,104553185,95492990,1,4,,,,5,24,"F",2,2,"R",24,0
2016,104553219,95493015,1,4,,,,5,22,"F",2,2,"R",22,0
2016,104553221,95493017,1,8,,,,,,"",,,"",,
2016,104553245,95493036,1,4,,,,5,9,"F",2,2,"R",9,0
2016,104553301,95493083,1,4,,,,5,12,"F",2,2,"R",12,0
2016,104553302,95493083,2,4,,,,5,7,"F",2,2,"R",7,0
2016,104553312,95493092,1,4,,,,5,42,"F",1,2,"R",42,0
2016,104558746,95497597,1,4,,,,5,9,"F",2,2,"R",9,0
2016,105833798,96615555,1,8,,,,,,"",,,"",,
2016,106212732,96944383,1,8,,,,,,"",,,"",,
2016,106212756,96944402,1,1,,,,,,"",,,"",,
2016,106212759,96944402,2,4,,,,5,52,"M",1,2,"R",52,0
2016,106212750,96944398,1,4,,,,5,30,"M",1,2,"R",30,0
2016,106212772,96944411,1,4,,,,5,32,"M",1,1,"R",32,0
2016,106212803,96944440,1,4,,,,5,19,"F",1,2,"R",19,0
2016,106212812,96944447,1,4,,,,5,13,"F",2,3,"R",13,0
2016,106212878,96944492,1,4,,,,5,20,"F",1,2,"R",20,0
2016,103698837,94741409,1,4,,,,5,30,"F",1,2,"R",30,0
2016,103698896,94741454,1,8,,,,,,"",,,"",,
2016,103698886,94741449,1,4,,,,5,37,"F",1,2,"R",37,0
2016,103698944,94741495,1,4,,,,5,26,"F",1,2,"R",26,0
2016,103698946,94741495,2,8,,,,,,"",,,"",,
2016,104553208,95493008,1,4,,,,5,20,"M",2,2,"R",20,0
2016,104553363,95493127,1,4,,,,5,45,"M",2,2,"R",45,0
2016,104553364,95493127,2,4,,,,5,34,"F",2,2,"R",34,0
2016,103698853,94741418,1,4,,,,5,24,"F",2,2,"R",24,0
2016,103698991,94741527,1,1,,,,,,"",,,"",,
2016,103698951,94741497,1,4,,,,5,38,"M",1,2,"R",38,0
2016,103699018,94741543,1,4,,,,5,34,"F",2,2,"R",34,0
2016,103699119,94741625,1,4,,,,5,24,"F",2,2,"R",24,0
2016,104553291,95493076,1,4,,,,5,32,"F",1,3,"R",32,0
2016,104553296,95493076,2,4,,,,5,68,"M",1,2,"R",68,0
2016,104553314,95493094,1,4,,,,5,19,"F",1,2,"R",19,0
2016,103699164,94741665,4,4,,,,5,73,"M",2,2,"R",73,0
2016,103699154,94741665,3,4,,,,5,63,"M",2,2,"R",63,0
2016,103699180,94741665,5,4,,,,5,71,"F",2,2,"R",71,0
2016,103699146,94741665,2,4,,,,5,33,"M",1,2,"N",33,0
2016,103699139,94741665,1,1,,,,,,"",,,"",,
2016,104553340,95493112,1,4,,,,5,28,"F",2,2,"R",28,0
2016,107057381,97687834,1,4,,,,5,22,"F",2,2,"R",22,0
2016,103699122,94741628,1,5,7,4,,4,,"M",1,2,"U",,
2016,103699124,94741628,3,4,,,,5,72,"M",1,2,"R",72,0
2016,104553257,95493047,1,4,,,,5,27,"F",2,2,"R",27,0
2016,104553325,95493100,1,4,,,,5,26,"M",1,2,"R",26,0
2016,104553344,95493114,3,4,,,,5,26,"M",1,2,"R",26,0
2016,104553341,95493114,1,4,,,,5,56,"F",1,3,"R",56,0
2016,104553342,95493114,2,4,,,,5,35,"M",1,2,"R",35,0
2016,104553264,95493052,3,5,3,4,,5,52,"U",0,3,"U",52,0
2016,104553261,95493052,1,4,,,,5,36,"F",1,2,"R",36,0
2016,104553263,95493052,2,5,3,4,,5,38,"U",0,3,"U",38,0
2016,104553265,95493052,5,3,,,,,,"",,,"",,
2016,104553321,95493097,4,8,,,,,,"",,,"",,
2016,104553318,95493097,1,4,,,,5,32,"F",2,2,"R",32,0
2016,104553320,95493097,3,4,,,,5,14,"M",2,2,"R",14,0
2016,104553319,95493097,2,4,,,,5,31,"M",2,2,"R",31,0
2016,103702057,94744187,1,4,,,,5,31,"F",1,2,"N",31,0
2016,104553343,95493113,1,4,,,,5,51,"M",1,2,"R",51,0
2016,103703984,94745903,1,4,,,,5,66,"F",1,2,"R",66,0
2016,103698877,94741439,1,4,,,,5,21,"F",2,1,"R",21,0
2016,103698854,94741420,1,8,,,,,,"",,,"",,
2016,103699044,94741565,1,5,3,1,,5,24,"U",0,3,"U",24,0
2016,103699045,94741565,2,4,,,,5,41,"F",2,2,"R",41,0
2016,103699160,94741653,1,5,2,4,,5,32,"M",1,2,"U",32,0
2016,103698772,94741354,1,4,,,,5,8,"F",1,1,"R",8,0
2016,103699063,94741577,2,4,,,,5,18,"F",1,2,"R",18,0
2016,103699059,94741577,1,1,,,,,,"",,,"",,
2016,103699153,94741649,1,5,3,4,,5,23,"M",1,2,"R",23,0
2016,104553310,95493090,1,4,,,,5,42,"M",2,2,"R",42,0
2016,105833786,96615544,1,4,,,,5,54,"F",1,2,"R",54,0
2016,104553214,95493013,1,4,,,,5,25,"F",2,2,"R",25,0
2016,104553233,95493025,2,4,,,,5,55,"M",1,2,"R",55,0
2016,104553230,95493025,1,4,,,,5,30,"M",1,2,"R",30,0
2016,104553355,95493121,1,4,,,,5,30,"F",2,2,"R",30,0
2016,104553356,95493121,2,4,,,,5,11,"M",2,2,"R",11,0
2016,104553322,95493098,1,4,,,,5,27,"F",1,2,"N",27,0
2016,104553335,95493107,2,5,3,3,,5,31,"M",1,2,"N",31,0
2016,104553334,95493107,1,4,,,,5,60,"M",1,2,"N",60,0
2016,111200456,101343796,1,4,,,,5,30,"M",1,2,"R",30,0
2016,111200457,101343796,2,4,,,,5,48,"F",1,2,"R",48,0
2016,111210458,101334171,1,4,,,,5,25,"F",2,2,"R",25,0
2016,111205456,101334185,1,1,,,,,,"",,,"",,
2016,111205462,101334185,4,4,,,,5,64,"M",1,1,"N",64,0
2016,111205460,101334185,3,4,,,,5,18,"M",1,1,"R",18,0
2016,111205457,101334185,2,4,,,,5,32,"M",1,1,"R",32,0
2016,110657692,100848655,1,4,,,,5,33,"M",1,2,"R",33,0
2016,112138878,102173985,2,5,3,1,,5,25,"M",1,2,"R",25,0
2016,112133535,102173985,4,5,3,1,,5,34,"M",1,2,"R",34,0
2016,112138877,102173985,1,4,,,,5,19,"F",1,2,"R",19,0
2016,112142519,102173991,1,4,,,,5,23,"M",2,2,"R",23,0
2016,112138886,102173991,3,4,,,,5,19,"M",2,2,"R",19,0
2016,112133538,102173991,2,4,,,,5,18,"F",2,2,"R",18,0
2016,112138887,102173991,4,4,,,,5,20,"M",2,2,"R",20,0
2016,112133543,102173991,6,4,,,,5,21,"M",2,2,"R",21,0
2016,112133544,102173991,7,4,,,,5,18,"F",2,2,"R",18,0
2016,112138890,102173991,5,4,,,,5,18,"F",2,2,"R",18,0
2016,110657697,100872198,1,4,,,,5,36,"M",2,2,"R",36,0
2016,110659493,100873720,2,4,,,,5,61,"F",1,2,"R",61,0
2016,110659496,100873720,5,4,,,,4,,"F",1,2,"U",,
2016,110659494,100873720,3,4,,,,4,,"F",1,2,"U",,
2016,110659495,100873720,4,4,,,,4,,"F",1,2,"U",,
2016,112133534,102173983,2,1,,,,,,"",,,"",,
2016,112133533,102173983,1,4,,,,5,17,"F",1,1,"R",17,0
2016,111210471,101334178,1,1,,,,,,"",,,"",,
2016,109701813,100031899,8,4,,,,5,37,"F",1,2,"R",37,0
2016,109697016,100031899,2,4,,,,5,35,"M",1,2,"R",35,0
2016,109697018,100031899,3,4,,,,5,28,"M",2,2,"R",28,0
2016,109697022,100031899,5,4,,,,5,36,"M",1,2,"R",36,0
2016,109697025,100031899,7,4,,,,5,36,"M",1,2,"R",36,0
2016,109697021,100031899,4,4,,,,5,25,"M",1,2,"R",25,0
2016,109701812,100031899,6,4,,,,5,35,"M",1,2,"N",35,0
2016,109697014,100031899,1,1,,,,,,"",,,"",,
2016,109702689,100032632,1,4,,,,5,18,"M",2,2,"R",18,0
2016,109701793,100031886,1,8,,,,,,"",,,"",,
2016,109701795,100031888,1,4,,,,5,24,"F",2,2,"R",24,0
2016,109701805,100031896,1,4,,,,5,29,"F",2,2,"R",29,0
2016,110657716,100872211,1,4,,,,5,49,"M",1,2,"R",49,0
2016,111205524,101334232,1,4,,,,5,18,"M",2,2,"R",18,0
