"DATA_YEAR","VICTIM_ID","INJURY_ID"
2017,103382135,3
2017,103382150,4
2017,103382144,4
2017,103385466,4
2017,103385463,4
2017,111923458,4
2017,111923454,4
2017,111923457,4
2017,111924453,5
2017,111928613,4
2017,111931966,4
2017,111928496,5
2017,111927608,4
2017,111923552,4
2017,111928648,5
2017,111925023,4
2017,111928937,5
2017,110969133,4
2017,110968791,5
2017,110972415,5
2017,110968776,4
2017,110972423,5
2017,110963611,5
2017,110968784,5
2017,110972420,5
2017,110968780,5
2017,110972658,5
2017,111932831,5
2017,111931851,4
2017,111933384,5
2017,111925217,5
2017,103382108,5
2017,103382137,5
2017,103382192,4
2017,103382557,4
2017,103382568,4
2017,103382645,5
2017,103382687,4
2017,103382698,5
2017,103382731,4
2017,103383362,5
2017,97703984,4
2017,104583843,5
2017,104586409,4
2017,104587142,5
2017,104587137,5
2017,97703906,5
2017,103382105,5
2017,103382172,4
2017,103382207,5
2017,103382256,5
2017,103382481,5
2017,103382486,5
2017,103382485,5
2017,103382492,5
2017,103382510,4
2017,103382533,4
2017,103382536,4
2017,103382535,5
2017,103382554,5
2017,103382649,5
2017,103382651,5
2017,103382755,4
2017,103383402,4
2017,103044629,5
2017,103045323,5
2017,110968779,4
2017,111923439,4
2017,111927604,5
2017,107058630,5
2017,107060123,5
2017,107064891,4
2017,107065314,5
2017,107068004,4
2017,107062898,5
2017,107064729,4
2017,107064828,5
2017,107066072,5
2017,107066973,4
2017,107058640,4
2017,107061689,5
2017,107062345,5
2017,107063520,5
2017,107065294,5
2017,107066644,5
2017,107067987,5
2017,107058015,4
2017,107060043,4
2017,107066606,4
2017,107066613,4
2017,107067998,4
2017,107067996,4
2017,107067989,4
2017,107059301,5
2017,107061842,4
2017,107061838,4
2017,107062194,5
2017,107063007,5
2017,107067978,5
2017,107062521,5
2017,107063428,5
2017,107065184,4
2017,107065622,5
2017,107067250,5
2017,107062092,5
2017,107062446,4
2017,107067898,5
2017,107067955,4
2017,107058656,6
2017,107058656,1
2017,107058656,2
2017,107058656,7
2017,107058656,8
2017,107059268,5
2017,107059271,5
2017,107059495,5
2017,107060031,4
2017,107060023,4
2017,107060126,5
2017,107062190,5
2017,107062599,5
2017,107062752,5
2017,107065609,4
2017,107066575,5
2017,110972654,4
2017,110972657,5
2017,110969212,5
2017,107067325,4
2017,107067848,4
2017,107059454,5
2017,107062517,5
2017,107064795,6
2017,107059210,4
2017,107059303,4
2017,107059346,5
2017,107059413,4
2017,107060014,4
2017,107062105,5
2017,107062191,5
2017,107062922,4
2017,107063595,5
2017,107064834,4
2017,107066444,5
2017,107059226,4
2017,107059332,5
2017,107065105,4
2017,107065690,4
2017,107066609,4
2017,107066594,4
2017,107062803,5
2017,107064583,2
2017,107064973,4
2017,107065311,4
2017,107067709,4
2017,107067701,4
2017,107059143,4
2017,107059149,4
2017,107062143,5
2017,107062546,5
2017,107064689,4
2017,107066051,4
2017,107066095,5
2017,107066092,5
2017,107066087,5
2017,107066084,4
2017,107067889,5
2017,107059231,4
2017,107059414,5
2017,107061829,5
2017,107062497,4
2017,107062669,4
2017,107065898,5
