"DATA_YEAR","NIBRS_MONTH_ID","AGENCY_ID","MONTH_NUM","DATA_YEAR","REPORTED_STATUS","REPORT_DATE","UPDATE_FLAG","ORIG_FORMAT","DATA_HOME","DDOCNAME","DID","MONTH_PUB_STATUS"
2018,8269642,4365,8,2018,"I",01-AUG-08,"Y","F","C","2018_08_IA0400100_NIBRS",29779828,0
2018,8300727,4365,9,2018,"I",27-SEP-18,"Y","F","C","2018_09_IA0400100_NIBRS",52457862,0
2018,8400620,4365,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_IA0400100_NIBRS",52457851,0
2018,9277852,4365,11,2018,"I",05-SEP-19,"Y","F","C","2018_11_IA0400100_NIBRS",52461813,0
2018,8401801,4365,12,2018,"I",16-JAN-19,"Y","F","C","2018_12_IA0400100_NIBRS",52457858,0
2018,7865239,4330,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_IA0250100_NIBRS",52444096,0
2018,7873527,4330,2,2018,"I",,"Y","G","C","2018_02_IA0250100_NIBRS",52444102,0
2018,9277834,4330,4,2018,"I",05-SEP-19,"Y","F","C","2018_04_IA0250100_NIBRS",52447934,0
2018,9291918,4330,5,2018,"I",05-SEP-19,"Y","F","C","2018_05_IA0250100_NIBRS",52440234,0
2018,9277835,4330,6,2018,"I",05-SEP-19,"Y","F","C","2018_06_IA0250100_NIBRS",52440240,0
2018,7920222,4297,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_IA0100100_NIBRS",52437070,0
2018,7920223,4297,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_IA0100100_NIBRS",52436979,0
2018,7920209,4297,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_IA0100100_NIBRS",52434578,0
2018,8258023,4297,4,2018,"I",01-APR-04,"Y","F","C","2018_04_IA0100100_NIBRS",52434525,0
2018,8258026,4297,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_IA0100100_NIBRS",52436997,0
2018,8258024,4297,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_IA0100100_NIBRS",52437005,0
2018,8258025,4297,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_IA0100100_NIBRS",52434569,0
2018,8257854,4297,8,2018,"I",01-AUG-08,"Y","F","C","2018_08_IA0100100_NIBRS",29769738,0
2018,8257855,4297,9,2018,"I",01-SEP-09,"Y","F","C","2018_09_IA0100100_NIBRS",52434555,0
2018,8400575,4297,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_IA0100100_NIBRS",29769675,0
2018,9291898,4297,11,2018,"I",05-SEP-19,"Y","F","C","2018_11_IA0100100_NIBRS",52434441,0
2018,8401762,4297,12,2018,"I",16-JAN-19,"Y","F","C","2018_12_IA0100100_NIBRS",52434597,0
2018,8257839,4278,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_IA0040000_NIBRS",25583071,0
2018,8257831,4278,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_IA0040000_NIBRS",25585259,0
2018,8257837,4278,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_IA0040000_NIBRS",52426117,0
2018,8257834,4278,4,2018,"I",01-APR-04,"Y","F","C","2018_04_IA0040000_NIBRS",25986027,0
2018,8255997,4278,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_IA0040000_NIBRS",52430973,0
2018,8255994,4278,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_IA0040000_NIBRS",52430979,0
2018,9287767,4278,7,2018,"I",05-SEP-19,"Y","F","C","2018_07_IA0040000_NIBRS",52430958,0
2018,9291885,4278,8,2018,"I",05-SEP-19,"Y","F","C","2018_08_IA0040000_NIBRS",52430952,0
2018,9291886,4278,9,2018,"I",05-SEP-19,"Y","F","C","2018_09_IA0040000_NIBRS",52430956,0
2018,9277804,4278,10,2018,"I",05-SEP-19,"Y","F","C","2018_10_IA0040000_NIBRS",52433512,0
2018,9291881,4278,11,2018,"I",05-SEP-19,"Y","F","C","2018_11_IA0040000_NIBRS",52426089,0
2018,7870930,4502,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_IA0880100_NIBRS",17956670,0
2018,7870932,4502,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_IA0880100_NIBRS",25597812,0
2018,7922172,4502,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_IA0880100_NIBRS",26031443,0
2018,8267730,4502,4,2018,"I",01-APR-04,"Y","F","C","2018_04_IA0880100_NIBRS",52493581,0
2018,8258193,4502,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_IA0880100_NIBRS",27397412,0
2018,8259019,4502,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_IA0880100_NIBRS",25601019,0
2018,8258194,4502,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_IA0880100_NIBRS",29799565,0
2018,8300743,4502,8,2018,"I",27-SEP-18,"Y","F","C","2018_08_IA0880100_NIBRS",29803492,0
2018,8401899,4502,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_IA0880100_NIBRS",52489505,0
2018,9277897,4502,10,2018,"I",05-SEP-19,"Y","F","C","2018_10_IA0880100_NIBRS",52489507,0
2018,9277898,4502,11,2018,"I",05-SEP-19,"Y","F","C","2018_11_IA0880100_NIBRS",52489511,0
2018,8267642,4355,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_IA0340100_NIBRS",27393031,0
2018,8267645,4355,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_IA0340100_NIBRS",29778951,0
2018,7877195,4355,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_IA0340100_NIBRS",52456929,0
2018,8267643,4355,4,2018,"I",01-APR-04,"Y","F","C","2018_04_IA0340100_NIBRS",52456944,0
2018,8267644,4355,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_IA0340100_NIBRS",52450890,0
2018,8299198,4355,6,2018,"I",27-SEP-18,"Y","F","C","2018_06_IA0340100_NIBRS",52456971,0
2018,8321509,4355,7,2018,"I",27-SEP-18,"Y","F","C","2018_07_IA0340100_NIBRS",52456983,0
2018,8267646,4355,8,2018,"I",01-AUG-08,"Y","F","C","2018_08_IA0340100_NIBRS",52457003,0
2018,8299199,4355,9,2018,"I",27-SEP-18,"Y","F","C","2018_09_IA0340100_NIBRS",52457017,0
2018,8404600,4355,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_IA0340100_NIBRS",52450956,0
2018,9287800,4355,11,2018,"I",05-SEP-19,"Y","F","C","2018_11_IA0340100_NIBRS",52450838,0
2018,8400616,4355,12,2018,"I",16-JAN-19,"Y","F","C","2018_12_IA0340100_NIBRS",52453426,0
2018,7870934,4503,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_IA0890000_NIBRS",26025700,0
2018,7873531,4503,2,2018,"I",,"Y","G","C","2018_02_IA0890000_NIBRS",26027942,0
2018,8269706,4503,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_IA0890000_NIBRS",26025683,0
2018,8268719,4503,4,2018,"I",01-APR-04,"Y","F","C","2018_04_IA0890000_NIBRS",26025698,0
2018,8269704,4503,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_IA0890000_NIBRS",26025671,0
2018,8258016,4503,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_IA0890000_NIBRS",26031486,0
2018,8259018,4503,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_IA0890000_NIBRS",25597824,0
2018,8400721,4503,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_IA0890000_NIBRS",29803489,0
2018,8400722,4503,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_IA0890000_NIBRS",29807431,0
2018,9277899,4503,11,2018,"I",05-SEP-19,"Y","F","C","2018_11_IA0890000_NIBRS",52493604,0
2018,9277900,4503,12,2018,"I",05-SEP-19,"Y","F","C","2018_12_IA0890000_NIBRS",52489555,0
2018,7921988,4380,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_IA0470000_NIBRS",52455169,0
2018,8268642,4380,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_IA0470000_NIBRS",26006363,0
2018,7865495,4380,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_IA0470000_NIBRS",25990981,0
2018,8267666,4380,4,2018,"I",01-APR-04,"Y","F","C","2018_04_IA0470000_NIBRS",26001369,0
2018,7921811,4380,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_IA0470000_NIBRS",52462437,0
2018,8258095,4380,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_IA0470000_NIBRS",29780222,0
2018,8269654,4380,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_IA0470000_NIBRS",29787163,0
2018,8400649,4380,8,2018,"I",16-JAN-19,"Y","F","C","2018_08_IA0470000_NIBRS",29787170,0
2018,8400650,4380,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_IA0470000_NIBRS",52462441,0
2018,8404612,4380,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_IA0470000_NIBRS",52458529,0
2018,9287810,4380,11,2018,"I",05-SEP-19,"Y","F","C","2018_11_IA0470000_NIBRS",52458541,0
2018,8401823,4380,12,2018,"I",16-JAN-19,"Y","F","C","2018_12_IA0470000_NIBRS",52455151,0
2018,7865021,4304,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_IA0150000_NIBRS",52442403,0
2018,7865023,4304,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_IA0150000_NIBRS",52435260,0
2018,8258133,4425,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_IA0630000_NIBRS",52469632,0
2018,8400668,4425,7,2018,"I",16-JAN-19,"Y","F","C","2018_07_IA0630000_NIBRS",52469643,0
2018,8268674,4425,8,2018,"I",01-AUG-08,"Y","F","C","2018_08_IA0630000_NIBRS",52469649,0
2018,8401852,4425,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_IA0630000_NIBRS",52469659,0
2018,8401851,4425,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_IA0630000_NIBRS",29788354,0
2018,8400667,4425,11,2018,"I",16-JAN-19,"Y","F","C","2018_11_IA0630000_NIBRS",52476729,0
2018,8401853,4425,12,2018,"I",16-JAN-19,"Y","F","C","2018_12_IA0630000_NIBRS",52469676,0
2018,8401906,4507,1,2018,"I",16-JAN-19,"Y","F","C","2018_01_IA0910100_NIBRS",29803781,0
2018,8401905,4507,2,2018,"I",16-JAN-19,"Y","F","C","2018_02_IA0910100_NIBRS",29799879,0
2018,8404682,4507,3,2018,"I",16-JAN-19,"Y","F","C","2018_03_IA0910100_NIBRS",29807741,0
2018,8400734,4507,4,2018,"I",16-JAN-19,"Y","F","C","2018_04_IA0910100_NIBRS",29803773,0
2018,8400735,4507,5,2018,"I",16-JAN-19,"Y","F","C","2018_05_IA0910100_NIBRS",29803787,0
2018,8401907,4507,6,2018,"I",16-JAN-19,"Y","F","C","2018_06_IA0910100_NIBRS",29807748,0
2018,8400736,4507,7,2018,"I",16-JAN-19,"Y","F","C","2018_07_IA0910100_NIBRS",29799898,0
2018,8400737,4507,8,2018,"I",16-JAN-19,"Y","F","C","2018_08_IA0910100_NIBRS",29803795,0
2018,8401908,4507,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_IA0910100_NIBRS",29807769,0
2018,8401903,4507,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_IA0910100_NIBRS",29799762,0
2018,8404681,4507,12,2018,"U",16-JAN-19,"Y","F","C","2018_12_IA0910100_NIBRS",29807667,0
2018,7870984,4510,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_IA0920000_NIBRS",16624613,0
2018,8267737,4510,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_IA0920000_NIBRS",26031675,0
2018,8259022,4510,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_IA0920000_NIBRS",25597989,0
2018,8401904,4510,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_IA0920000_NIBRS",29803719,0
2018,8400733,4510,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_IA0920000_NIBRS",29799818,0
2018,9287850,4510,11,2018,"I",05-SEP-19,"Y","F","C","2018_11_IA0920000_NIBRS",52494554,0
2018,7922103,4456,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_IA0750000_NIBRS",17949072,0
2018,7865917,4456,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_IA0750000_NIBRS",17949033,0
2018,7922099,4456,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_IA0750000_NIBRS",26021090,0
2018,8267712,4456,4,2018,"I",01-APR-04,"Y","F","C","2018_04_IA0750000_NIBRS",52478591,0
2018,7922107,4456,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_IA0750000_NIBRS",26016800,0
2018,8257978,4456,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_IA0750000_NIBRS",25595401,0
2018,8257980,4456,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_IA0750000_NIBRS",52481949,0
2018,8404656,4456,8,2018,"I",16-JAN-19,"Y","F","C","2018_08_IA0750000_NIBRS",29790961,0
2018,8400692,4456,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_IA0750000_NIBRS",29790964,0
2018,9291991,4456,10,2018,"I",05-SEP-19,"Y","F","C","2018_10_IA0750000_NIBRS",52481926,0
2018,9277875,4456,11,2018,"I",05-SEP-19,"Y","F","C","2018_11_IA0750000_NIBRS",52478594,0
2018,9291992,4456,12,2018,"I",05-SEP-19,"Y","F","C","2018_12_IA0750000_NIBRS",52478595,0
2018,7865967,4467,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_IA0770800_NIBRS",52480760,0
2018,7865968,4467,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_IA0770800_NIBRS",52484246,0
2018,7865966,4467,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_IA0770800_NIBRS",52480779,0
2018,8268700,4467,4,2018,"I",01-APR-04,"Y","F","C","2018_04_IA0770800_NIBRS",52484148,0
2018,7922111,4467,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_IA0770800_NIBRS",52480803,0
2018,8268701,4467,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_IA0770800_NIBRS",52475195,0
2018,8269690,4467,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_IA0770800_NIBRS",52480806,0
2018,8268696,4467,8,2018,"I",01-AUG-08,"Y","F","C","2018_08_IA0770800_NIBRS",52480826,0
2018,8321522,4467,9,2018,"I",27-SEP-18,"Y","F","C","2018_09_IA0770800_NIBRS",52484192,0
2018,8400700,4467,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_IA0770800_NIBRS",52480855,0
2018,9277882,4467,11,2018,"I",05-SEP-19,"Y","F","C","2018_11_IA0770800_NIBRS",52484218,0
2018,8401873,4467,12,2018,"I",16-JAN-19,"Y","F","C","2018_12_IA0770800_NIBRS",52480880,0
2018,7863874,4285,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_IA0070000_NIBRS",52430994,0
2018,7863885,4285,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_IA0070000_NIBRS",29772084,0
2018,7863875,4285,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_IA0070000_NIBRS",52430948,0
2018,8269593,4285,4,2018,"I",01-APR-04,"Y","F","C","2018_04_IA0070000_NIBRS",29765895,0
2018,7952276,4285,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_IA0070000_NIBRS",52430955,0
2018,8257838,4285,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_IA0070000_NIBRS",29772108,0
2018,8255995,4285,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_IA0070000_NIBRS",29765828,0
2018,8269595,4285,8,2018,"I",01-AUG-08,"Y","F","C","2018_08_IA0070000_NIBRS",52426102,0
2018,8404566,4285,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_IA0070000_NIBRS",29765824,0
2018,8401759,4285,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_IA0070000_NIBRS",52433530,0
2018,9287771,4285,11,2018,"I",05-SEP-19,"Y","F","C","2018_11_IA0070000_NIBRS",52430989,0
2018,8401753,4285,12,2018,"U",16-JAN-19,"Y","F","C","2018_12_IA0070000_NIBRS",29765836,0
2018,8300736,4461,1,2018,"I",27-SEP-18,"Y","F","C","2018_01_IA0770200_NIBRS",27393836,0
2018,8321516,4461,2,2018,"I",27-SEP-18,"Y","F","C","2018_02_IA0770200_NIBRS",27402423,0
2018,8321517,4461,3,2018,"I",27-SEP-18,"Y","F","C","2018_03_IA0770200_NIBRS",27402434,0
2018,8321518,4461,4,2018,"I",27-SEP-18,"Y","F","C","2018_04_IA0770200_NIBRS",27393866,0
2018,8321519,4461,5,2018,"I",27-SEP-18,"Y","F","C","2018_05_IA0770200_NIBRS",27393875,0
2018,8321520,4461,6,2018,"I",27-SEP-18,"Y","F","C","2018_06_IA0770200_NIBRS",27393884,0
2018,8258153,4461,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_IA0770200_NIBRS",27402456,0
2018,8300737,4461,9,2018,"U",27-SEP-18,"Y","F","C","2018_09_IA0770200_NIBRS",27402466,0
2018,8257849,4294,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_IA0090000_NIBRS",25583200,0
2018,8257850,4294,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_IA0090000_NIBRS",25585437,0
2018,8257848,4294,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_IA0090000_NIBRS",25583196,0
2018,8256003,4294,4,2018,"I",01-APR-04,"Y","F","C","2018_04_IA0090000_NIBRS",25996230,0
2018,8256017,4294,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_IA0090000_NIBRS",52434061,0
2018,8257846,4294,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_IA0090000_NIBRS",52434036,0
2018,8257851,4294,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_IA0090000_NIBRS",29765889,0
2018,8404572,4294,8,2018,"I",16-JAN-19,"Y","F","C","2018_08_IA0090000_NIBRS",52426571,0
2018,8400572,4294,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_IA0090000_NIBRS",29772092,0
2018,8404574,4294,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_IA0090000_NIBRS",52431529,0
2018,9277815,4294,11,2018,"I",05-SEP-19,"Y","F","C","2018_11_IA0090000_NIBRS",52434073,0
2018,7870958,4506,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_IA0910000_NIBRS",26031633,0
2018,7870959,4506,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_IA0910000_NIBRS",16624256,0
2018,7922190,4506,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_IA0910000_NIBRS",26025849,0
2018,8269708,4506,4,2018,"I",01-APR-04,"Y","F","C","2018_04_IA0910000_NIBRS",52498760,0
2018,8268721,4506,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_IA0910000_NIBRS",29807573,0
2018,8259020,4506,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_IA0910000_NIBRS",29807552,0
2018,8259021,4506,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_IA0910000_NIBRS",29803603,0
2018,8267733,4506,8,2018,"I",01-AUG-08,"Y","F","C","2018_08_IA0910000_NIBRS",29803582,0
2018,8400727,4506,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_IA0910000_NIBRS",29799703,0
2018,8400729,4506,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_IA0910000_NIBRS",29803589,0
2018,8404676,4506,11,2018,"I",16-JAN-19,"Y","F","C","2018_11_IA0910000_NIBRS",52498763,0
2018,8400731,4506,12,2018,"I",16-JAN-19,"Y","F","C","2018_12_IA0910000_NIBRS",52494075,0
2018,7865578,4386,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_IA0500000_NIBRS",26011092,0
2018,7865554,4386,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_IA0500000_NIBRS",25590935,0
2018,7865567,4386,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_IA0500000_NIBRS",26011094,0
2018,8269655,4386,4,2018,"I",01-APR-04,"Y","F","C","2018_04_IA0500000_NIBRS",26006487,0
2018,8268649,4386,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_IA0500000_NIBRS",29780404,0
2018,8258103,4386,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_IA0500000_NIBRS",29780413,0
2018,8258102,4386,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_IA0500000_NIBRS",26011050,0
2018,8258099,4386,8,2018,"I",01-AUG-08,"Y","F","C","2018_08_IA0500000_NIBRS",29780421,0
2018,8257934,4386,9,2018,"I",01-SEP-09,"Y","F","C","2018_09_IA0500000_NIBRS",29782824,0
2018,8400652,4386,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_IA0500000_NIBRS",52458870,0
2018,9291963,4386,11,2018,"I",05-SEP-19,"Y","F","C","2018_11_IA0500000_NIBRS",52462749,0
2018,7863882,4282,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_IA0060000_NIBRS",16453410,0
2018,8267590,4282,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_IA0060000_NIBRS",25991027,0
2018,8267593,4282,4,2018,"I",01-APR-04,"Y","F","C","2018_04_IA0060000_NIBRS",25991030,0
2018,8267596,4282,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_IA0060000_NIBRS",25991034,0
2018,8257830,4282,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_IA0060000_NIBRS",25583052,0
2018,8400563,4282,8,2018,"I",16-JAN-19,"Y","F","C","2018_08_IA0060000_NIBRS",29772008,0
2018,8400565,4282,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_IA0060000_NIBRS",29772010,0
2018,7865302,4338,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_IA0280000_NIBRS",52448527,0
2018,8267636,4338,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_IA0280000_NIBRS",52440934,0
2018,7865303,4338,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_IA0280000_NIBRS",52444719,0
2018,8268626,4338,4,2018,"I",01-APR-04,"Y","F","C","2018_04_IA0280000_NIBRS",25999374,0
2018,8267635,4338,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_IA0280000_NIBRS",25994059,0
2018,8268625,4338,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_IA0280000_NIBRS",27392341,0
2018,8267634,4338,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_IA0280000_NIBRS",27392344,0
2018,8268627,4338,8,2018,"I",01-AUG-08,"Y","F","C","2018_08_IA0280000_NIBRS",52440952,0
2018,8300723,4338,9,2018,"I",27-SEP-18,"Y","F","C","2018_09_IA0280000_NIBRS",52444736,0
2018,9291932,4338,10,2018,"I",05-SEP-19,"Y","F","C","2018_10_IA0280000_NIBRS",52440908,0
2018,9287790,4338,11,2018,"I",05-SEP-19,"Y","F","C","2018_11_IA0280000_NIBRS",52444652,0
2018,8268631,4350,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_IA0330000_NIBRS",25999636,0
2018,7865377,4350,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_IA0330000_NIBRS",25994353,0
2018,8268630,4350,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_IA0330000_NIBRS",25994356,0
2018,8257897,4350,4,2018,"I",01-APR-04,"Y","F","C","2018_04_IA0330000_NIBRS",25586909,0
2018,8258069,4350,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_IA0330000_NIBRS",25999649,0
2018,8258071,4350,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_IA0330000_NIBRS",25586920,0
2018,8401791,4350,8,2018,"I",16-JAN-19,"Y","F","C","2018_08_IA0330000_NIBRS",29778749,0
2018,8401792,4350,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_IA0330000_NIBRS",29778757,0
2018,7871004,4513,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_IA0940000_NIBRS",26028094,0
2018,7871005,4513,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_IA0940000_NIBRS",17957140,0
2018,7871000,4513,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_IA0940000_NIBRS",26031687,0
2018,7922526,4513,4,2018,"I",01-APR-04,"Y","F","C","2018_04_IA0940000_NIBRS",26031721,0
2018,7922335,4513,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_IA0940000_NIBRS",26031727,0
2018,8259027,4513,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_IA0940000_NIBRS",26025947,0
2018,8258202,4513,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_IA0940000_NIBRS",29799940,0
2018,8258203,4513,8,2018,"I",01-AUG-08,"Y","F","C","2018_08_IA0940000_NIBRS",29803837,0
2018,8404683,4513,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_IA0940000_NIBRS",29807811,0
2018,8404684,4513,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_IA0940000_NIBRS",29807819,0
2018,8401912,4513,11,2018,"I",16-JAN-19,"Y","F","C","2018_11_IA0940000_NIBRS",52490892,0
2018,8401911,4513,12,2018,"U",16-JAN-19,"Y","F","C","2018_12_IA0940000_NIBRS",29799929,0
2018,7865480,4371,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_IA0430000_NIBRS",52458044,0
2018,7865481,4371,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_IA0430000_NIBRS",26006160,0
2018,7865486,4371,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_IA0430000_NIBRS",26001173,0
2018,8268637,4371,4,2018,"I",01-APR-04,"Y","F","C","2018_04_IA0430000_NIBRS",29786909,0
2018,8268638,4371,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_IA0430000_NIBRS",26001186,0
2018,8257914,4371,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_IA0430000_NIBRS",29786922,0
2018,8258089,4371,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_IA0430000_NIBRS",29779870,0
2018,8258088,4371,8,2018,"I",01-AUG-08,"Y","F","C","2018_08_IA0430000_NIBRS",29786869,0
2018,8400627,4371,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_IA0430000_NIBRS",29782499,0
2018,8401810,4371,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_IA0430000_NIBRS",52461866,0
2018,9287806,4371,11,2018,"I",05-SEP-19,"Y","F","C","2018_11_IA0430000_NIBRS",52457918,0
2018,8400630,4371,12,2018,"U",16-JAN-19,"Y","F","C","2018_12_IA0430000_NIBRS",29782512,0
2018,7865322,4340,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_IA0290000_NIBRS",52448836,0
2018,8258063,4340,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_IA0290000_NIBRS",25584721,0
2018,7865321,4340,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_IA0290000_NIBRS",25586799,0
2018,8258058,4340,4,2018,"I",01-APR-04,"Y","F","C","2018_04_IA0290000_NIBRS",52441217,0
2018,8258062,4340,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_IA0290000_NIBRS",52448829,0
2018,8257889,4340,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_IA0290000_NIBRS",52448812,0
2018,8257888,4340,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_IA0290000_NIBRS",52441228,0
2018,9287791,4340,8,2018,"I",05-SEP-19,"Y","F","C","2018_08_IA0290000_NIBRS",52448795,0
2018,8258064,4340,9,2018,"I",01-SEP-09,"Y","F","C","2018_09_IA0290000_NIBRS",52444941,0
2018,9291933,4340,10,2018,"I",05-SEP-19,"Y","F","C","2018_10_IA0290000_NIBRS",52441213,0
