"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2016,8113,87076960,7383674,"",,22-DEC-16,"",22,6,,0,"C","",
2016,8113,87076961,7383674,"",,23-DEC-16,"",13,6,,0,"C","",
2016,8113,87076962,7383674,"",,24-DEC-16,"",1,6,,0,"C","",
2016,8113,87076963,7383674,"",,24-DEC-16,"",1,6,,0,"C","",
2016,8113,87076964,7383674,"Y",,26-DEC-16,"",9,6,,0,"C","",
2016,8113,87076965,7383674,"N",,26-DEC-16,"",12,6,,0,"C","",
2016,8113,87076966,7383674,"",,26-DEC-16,"",13,6,,0,"C","",
2016,8113,87076967,7383674,"",,26-DEC-16,"",13,6,,0,"C","",
2016,8113,87076968,7383674,"",,26-DEC-16,"",13,6,,0,"C","",
2016,8113,87076969,7383674,"N",,27-DEC-16,"",1,6,,0,"C","",
2016,8113,87076970,7383674,"",,27-DEC-16,"",11,6,,0,"C","",
2016,8113,87076971,7383674,"N",,27-DEC-16,"",17,6,,0,"C","",
2016,8113,87074881,7315322,"",,25-SEP-16,"",10,6,,0,"C","",
2016,8113,87074882,7315322,"",,25-SEP-16,"",15,6,,0,"C","",
2016,8113,87074883,7315322,"N",,26-SEP-16,"",7,6,,0,"C","",
2016,8113,87074884,7315322,"N",,26-SEP-16,"",16,6,,0,"C","",
2016,8113,87074885,7315322,"",,26-SEP-16,"",15,6,,0,"C","",
2016,8113,87074886,7315322,"",,26-SEP-16,"",15,6,,0,"C","",
2016,8113,87074817,7315322,"N",,01-SEP-16,"",1,6,,0,"C","",
2016,8113,87074818,7315322,"",,01-SEP-16,"",14,6,,0,"C","",
2016,8113,87074819,7315322,"",,01-SEP-16,"",15,6,,0,"C","",
2016,8113,87074820,7315322,"",,01-SEP-16,"",20,6,,0,"C","",
2016,8113,87074821,7315322,"N",,02-SEP-16,"",12,6,,0,"C","",
2016,8113,87074822,7315322,"N",,02-SEP-16,"",16,6,,0,"C","",
2016,8113,87074823,7315322,"N",,02-SEP-16,"",18,6,,0,"C","",
2016,8113,87074824,7315322,"N",,03-SEP-16,"",3,6,,0,"C","",
2016,8113,87074825,7315322,"",,03-SEP-16,"",11,6,,0,"C","",
2016,8113,87074826,7315322,"N",,03-SEP-16,"",21,6,,0,"C","",
2016,8113,87074827,7315322,"N",,03-SEP-16,"",21,6,,0,"C","",
2016,8113,87074828,7315322,"",,04-SEP-16,"",8,6,,0,"C","",
2016,8113,87074829,7315322,"",,05-SEP-16,"",14,6,,0,"C","",
2016,8113,87074830,7315322,"",,05-SEP-16,"",19,6,,0,"C","",
2016,8113,87074831,7315322,"",,05-SEP-16,"",20,6,,0,"C","",
2016,8113,87074832,7315322,"",,06-SEP-16,"",13,6,,0,"C","",
2016,8113,87074833,7315322,"N",,07-SEP-16,"",12,6,,0,"C","",
2016,8113,87074834,7315322,"",,07-SEP-16,"",17,6,,0,"C","",
2016,8113,87074837,7315322,"",,08-SEP-16,"",13,6,,0,"C","",
2016,8113,87074838,7315322,"",,08-SEP-16,"",15,6,,0,"C","",
2016,8113,87074839,7315322,"N",,08-SEP-16,"",15,6,,0,"C","",
2016,8113,87074840,7315322,"",,08-SEP-16,"",18,6,,0,"C","",
2016,8113,87074842,7315322,"",,09-SEP-16,"",16,6,,0,"C","",
2016,8113,87074843,7315322,"",,09-SEP-16,"",18,6,,0,"C","",
2016,8113,87074844,7315322,"N",,10-SEP-16,"",11,6,,0,"C","",
2016,8113,87074845,7315322,"N",,10-SEP-16,"",16,6,,0,"C","",
2016,8113,87074846,7315322,"N",,10-SEP-16,"",15,6,,0,"C","",
2016,8113,87074847,7315322,"N",,12-SEP-16,"",8,6,,0,"C","",
2016,8113,87074848,7315322,"N",,13-SEP-16,"",11,6,,0,"C","",
2016,8113,87074849,7315322,"",,13-SEP-16,"",15,6,,0,"C","",
2016,8113,87074850,7315322,"",,09-SEP-16,"",16,6,,0,"C","",
2016,8113,87074851,7315322,"N",,14-SEP-16,"",14,6,,0,"C","",
2016,8113,87074852,7315322,"N",,14-SEP-16,"",17,6,,0,"C","",
2016,8113,87074853,7315322,"",,14-SEP-16,"",18,6,,0,"C","",
2016,8113,87074854,7315322,"",,15-SEP-16,"",11,6,,0,"C","",
2016,8113,87074855,7315322,"",,15-SEP-16,"",14,6,,0,"C","",
2016,8113,87074856,7315322,"",,16-SEP-16,"",10,6,,0,"C","",
2016,8113,87074857,7315322,"",,16-SEP-16,"",22,6,,0,"C","",
2016,8113,87074858,7315322,"N",,16-SEP-16,"",19,6,,0,"C","",
2016,8113,87074859,7315322,"N",,17-SEP-16,"",18,6,,0,"C","",
2016,8113,87074860,7315322,"",,17-SEP-16,"",20,6,,0,"C","",
2016,8113,87074861,7315322,"",,18-SEP-16,"",6,6,,0,"C","",
2016,8113,87074862,7315322,"",,18-SEP-16,"",16,6,,0,"C","",
2016,8113,87074863,7315322,"",,18-SEP-16,"",22,6,,0,"C","",
2016,8113,87074864,7315322,"N",,19-SEP-16,"",10,6,,0,"C","",
2016,8113,87074865,7315322,"N",,17-SEP-16,"",20,6,,0,"C","",
2016,8113,87074866,7315322,"N",,19-SEP-16,"",16,6,,0,"C","",
2016,8113,87074867,7315322,"",,19-SEP-16,"",19,6,,0,"C","",
2016,8113,87074868,7315322,"",,19-SEP-16,"",22,6,,0,"C","",
2016,8113,87074869,7315322,"N",,20-SEP-16,"",17,6,,0,"C","",
2016,8113,87074870,7315322,"",,20-SEP-16,"",20,6,,0,"C","",
2016,8113,87074872,7315322,"",,21-SEP-16,"",12,6,,0,"C","",
2016,8113,87074873,7315322,"",,21-SEP-16,"",19,6,,0,"C","",
2016,8113,87074874,7315322,"N",,22-SEP-16,"",8,6,,0,"C","",
2016,8113,87074876,7315322,"N",,23-SEP-16,"",10,6,,0,"C","",
2016,8113,87074877,7315322,"N",,23-SEP-16,"",16,6,,0,"C","",
2016,8113,87074878,7315322,"",,24-SEP-16,"",0,6,,0,"C","",
2016,8113,87074879,7315322,"N",,24-SEP-16,"",16,6,,0,"C","",
2016,8113,87074880,7315322,"N",,24-SEP-16,"",13,6,,0,"C","",
2016,8113,87076911,7383674,"",,08-DEC-16,"",16,6,,0,"C","",
2016,8113,87076912,7383674,"",,07-DEC-16,"",17,6,,0,"C","",
2016,8113,87076913,7383674,"",,09-DEC-16,"",0,6,,0,"C","",
2016,8113,87076914,7383674,"N",,09-DEC-16,"",2,6,,0,"C","",
2016,8113,87076915,7383674,"",,09-DEC-16,"",22,6,,0,"C","",
2016,8113,87076916,7383674,"",,09-DEC-16,"",22,6,,0,"C","",
2016,8113,87076917,7383674,"N",,10-DEC-16,"",16,6,,0,"C","",
2016,8113,87076918,7383674,"",,10-DEC-16,"",16,6,,0,"C","",
2016,8113,87076919,7383674,"N",,10-DEC-16,"",21,6,,0,"C","",
2016,8113,87076920,7383674,"",,10-DEC-16,"",19,6,,0,"C","",
2016,8113,87076921,7383674,"",,11-DEC-16,"",21,6,,0,"C","",
2016,8113,87076922,7383674,"",,12-DEC-16,"",2,6,,0,"C","",
2016,8113,87076923,7383674,"",,12-DEC-16,"",16,6,,0,"C","",
2016,8113,87076924,7383674,"",,12-DEC-16,"",19,6,,0,"C","",
2016,8113,87076925,7383674,"N",,13-DEC-16,"",6,6,,0,"C","",
2016,8113,87076926,7383674,"",,13-DEC-16,"",11,6,,0,"C","",
2016,8113,87076973,7383674,"",,28-DEC-16,"",20,6,,0,"C","",
2016,8113,87076975,7383674,"",,29-DEC-16,"",10,6,,0,"C","",
2016,8113,87076976,7383674,"",,30-DEC-16,"",6,6,,0,"C","",
2016,8113,87076978,7383674,"N",,05-DEC-16,"",18,6,,0,"C","",
2016,8113,87076980,7383674,"N",,01-DEC-16,"",16,6,,0,"C","",
2016,8113,87076983,7383674,"",,31-DEC-16,"",11,6,,0,"C","",
2016,8113,87073630,7246970,"N",,14-JUN-16,"",17,6,,0,"C","",
2016,8113,87073631,7246970,"N",,14-JUN-16,"",18,6,,0,"C","",
2016,8113,87073632,7246970,"",,15-JUN-16,"",20,6,,0,"C","",
2016,8113,87073633,7246970,"",,16-JUN-16,"",12,6,,0,"C","",
2016,8113,87073634,7246970,"",,16-JUN-16,"",13,6,,0,"C","",
2016,8113,87073635,7246970,"",,16-JUN-16,"",15,6,,0,"C","",
2016,8113,87073636,7246970,"",,16-JUN-16,"",17,6,,0,"C","",
2016,8113,87073637,7246970,"",,17-JUN-16,"",1,6,,0,"C","",
2016,8113,87073638,7246970,"",,17-JUN-16,"",7,6,,0,"C","",
2016,8113,87073639,7246970,"",,17-JUN-16,"",11,6,,0,"C","",
2016,8113,87073640,7246970,"",,17-JUN-16,"",12,6,,0,"C","",
2016,8113,87073642,7246970,"N",,17-JUN-16,"",19,6,,0,"C","",
2016,8113,87073643,7246970,"N",,19-JUN-16,"",20,6,,0,"C","",
2016,8113,87073645,7246970,"",,20-JUN-16,"",14,6,,0,"C","",
2016,8113,87069588,7201402,"N",,01-APR-16,"",10,6,,0,"C","",
2016,8113,87069589,7201402,"N",,08-APR-16,"",12,6,,0,"C","",
2016,8113,87069590,7201402,"N",,08-APR-16,"",22,6,,0,"C","",
2016,8113,87069591,7201402,"N",,10-APR-16,"",7,6,,0,"C","",
2016,8113,87069592,7201402,"N",,15-APR-16,"",7,6,,0,"C","",
2016,8113,87071459,7155834,"",,08-FEB-16,"",15,6,,0,"C","",
2016,8113,87071460,7155834,"",,09-FEB-16,"",11,6,,0,"C","",
2016,8113,87071461,7155834,"",,08-FEB-16,"",14,6,,0,"C","",
2016,8113,87071462,7155834,"",,05-FEB-16,"",21,6,,0,"C","",
2016,8113,87071464,7155834,"",,10-FEB-16,"",20,6,,0,"C","",
2016,8113,87071465,7155834,"N",,10-FEB-16,"",22,6,,0,"C","",
2016,8113,87071466,7155834,"N",,11-FEB-16,"",9,6,,0,"C","",
2016,8113,87071467,7155834,"N",,11-FEB-16,"",14,6,,0,"C","",
2016,8113,87071468,7155834,"",,11-FEB-16,"",14,6,,0,"C","",
2016,8113,87071469,7155834,"",,12-FEB-16,"",8,6,,0,"C","",
2016,8113,87072675,7246970,"",,01-JUN-16,"",16,6,,0,"C","",
2016,8113,87072676,7246970,"",,02-JUN-16,"",13,6,,0,"C","",
2016,8113,87072677,7246970,"",,02-JUN-16,"",13,6,,0,"C","",
2016,8113,87072678,7246970,"",,02-JUN-16,"",15,6,,0,"C","",
2016,8113,87072679,7246970,"",,02-JUN-16,"",21,6,,0,"C","",
2016,8113,87072680,7246970,"",,02-JUN-16,"",22,6,,0,"C","",
2016,8113,87072681,7246970,"",,03-JUN-16,"",12,6,,0,"C","",
2016,8113,87072682,7246970,"N",,03-JUN-16,"",18,6,,0,"C","",
2016,8113,87072683,7246970,"",,03-JUN-16,"",19,6,,0,"C","",
2016,8113,87072684,7246970,"N",,04-JUN-16,"",4,6,,0,"C","",
2016,8113,87072685,7246970,"N",,04-JUN-16,"",17,6,,0,"C","",
2016,8113,87072686,7246970,"N",,06-JUN-16,"",9,6,,0,"C","",
2016,8113,87072687,7246970,"N",,06-JUN-16,"",14,6,,0,"C","",
2016,8113,87072689,7246970,"",,07-JUN-16,"",0,6,,0,"C","",
2016,8113,87072690,7246970,"",,07-JUN-16,"",8,6,,0,"C","",
2016,8113,87072691,7246970,"N",,07-JUN-16,"",10,6,,0,"C","",
2016,8113,87072692,7246970,"",,07-JUN-16,"",12,6,,0,"C","",
2016,8113,87072693,7246970,"",,07-JUN-16,"",15,6,,0,"C","",
2016,8113,87072695,7246970,"N",,08-JUN-16,"",17,6,,0,"C","",
2016,8113,87072696,7246970,"",,08-JUN-16,"",16,6,,0,"C","",
2016,8113,87072697,7246970,"N",,08-JUN-16,"",22,6,,0,"C","",
2016,8113,87072698,7246970,"",,09-JUN-16,"",16,6,,0,"C","",
2016,8113,87072699,7246970,"",,10-JUN-16,"",10,6,,0,"C","",
2016,8113,87072700,7246970,"N",,10-JUN-16,"",15,6,,0,"C","",
2016,8113,87072701,7246970,"",,10-JUN-16,"",16,6,,0,"C","",
2016,8113,87072702,7246970,"",,10-JUN-16,"",17,6,,0,"C","",
2016,8113,87072703,7246970,"N",,11-JUN-16,"",2,6,,0,"C","",
2016,8113,87074746,7246970,"N",,09-JUN-16,"",12,6,,0,"C","",
2016,8113,87069619,7246970,"",,16-JUN-16,"",18,6,,0,"C","",
2016,8113,87069620,7246970,"N",,22-JUN-16,"",1,6,,0,"C","",
2016,8113,87069621,7246970,"N",,23-JUN-16,"",13,6,,0,"C","",
2016,8113,87069622,7246970,"N",,30-JUN-16,"",15,6,,0,"C","",
2016,8113,87069628,7246970,"N",,18-JUN-16,"",12,6,,0,"C","",
2016,8113,87071615,7201402,"N",,11-APR-16,"",8,6,,0,"C","",
2016,8113,87071616,7201402,"",,12-APR-16,"",12,6,,0,"C","",
2016,8113,87071617,7201402,"",,12-APR-16,"",13,6,,0,"C","",
2016,8113,87071618,7201402,"N",,13-APR-16,"",12,6,,0,"C","",
2016,8113,87071619,7201402,"N",,13-APR-16,"",13,6,,0,"C","",
2016,8113,87071620,7201402,"",,14-APR-16,"",13,6,,0,"C","",
2016,8113,87071621,7201402,"N",,14-APR-16,"",14,6,,0,"C","",
2016,8113,87071622,7201402,"",,14-APR-16,"",18,6,,0,"C","",
2016,8113,87071623,7201402,"N",,15-APR-16,"",8,6,,0,"C","",
2016,8113,87071624,7201402,"",,15-APR-16,"",15,6,,0,"C","",
2016,8113,87071625,7201402,"",,15-APR-16,"",15,6,,0,"C","",
2016,8113,87071626,7201402,"",,16-APR-16,"",7,6,,0,"C","",
2016,8113,87069576,7155834,"N",,07-FEB-16,"",15,6,,0,"C","",
2016,8113,87069577,7155834,"N",,14-FEB-16,"",4,6,,0,"C","",
2016,8113,87069578,7155834,"N",,25-FEB-16,"",22,6,,0,"C","",
2016,8113,87069579,7155834,"",,28-FEB-16,"",13,6,,0,"C","",
2016,8113,87069580,7155834,"N",,27-FEB-16,"",21,6,,0,"C","",
2016,8113,87069581,7155834,"N",,27-FEB-16,"",16,6,,0,"C","",
2016,8113,87069582,7155834,"N",,24-FEB-16,"",20,6,,0,"C","",
2016,8113,87069586,7155834,"",,26-FEB-16,"",23,6,,0,"C","",
2016,8113,87069607,7246970,"N",,02-JUN-16,"",16,6,,0,"C","",
2016,8113,87069609,7246970,"N",,07-JUN-16,"",4,6,,0,"C","",
2016,8113,87069610,7246970,"N",,07-JUN-16,"",16,6,,0,"C","",
2016,8113,87069611,7246970,"N",,04-JUN-16,"",8,6,,0,"C","",
2016,8113,87069612,7246970,"",,12-JUN-16,"",17,6,,0,"C","",
2016,8113,87069613,7246970,"N",,13-JUN-16,"",11,6,,0,"C","",
2016,8113,87069614,7246970,"N",,11-JUN-16,"",17,6,,0,"C","",
2016,8113,87069615,7246970,"N",,01-JUN-16,"",8,6,,0,"C","",
2016,8113,87069616,7246970,"N",,13-JUN-16,"",18,6,,0,"C","",
2016,8113,87069617,7246970,"N",,15-JUN-16,"",23,6,,0,"C","",
2016,8113,87069618,7246970,"N",,01-JUN-16,"",10,6,,0,"C","",
2016,8113,87071591,7201402,"",,04-APR-16,"",7,6,,0,"C","",
2016,8113,87071584,7201402,"",,01-APR-16,"",21,6,,0,"C","",
2016,8113,87071585,7201402,"",,01-APR-16,"",22,6,,0,"C","",
2016,8113,87071586,7201402,"",,02-APR-16,"",15,6,,0,"C","",
2016,8113,87071588,7201402,"N",,03-APR-16,"",18,6,,0,"C","",
2016,8113,87071590,7201402,"",,04-APR-16,"",2,6,,0,"C","",
2016,8113,87071592,7201402,"",,04-APR-16,"",10,6,,0,"C","",
2016,8113,87071593,7201402,"",,04-APR-16,"",14,6,,0,"C","",
2016,8113,87071594,7201402,"",,04-APR-16,"",22,6,,0,"C","",
2016,8113,87071595,7201402,"",,06-APR-16,"",8,6,,0,"C","",
2016,8113,87071596,7201402,"N",,06-APR-16,"",17,6,,0,"C","",
2016,8113,87071597,7201402,"",,06-APR-16,"",19,6,,0,"C","",
2016,8113,87071598,7201402,"",,07-APR-16,"",12,6,,0,"C","",
2016,8113,87071599,7201402,"N",,07-APR-16,"",21,6,,0,"C","",
2016,8113,87071600,7201402,"",,07-APR-16,"",23,6,,0,"C","",
2016,8113,87071601,7201402,"",,08-APR-16,"",13,6,,0,"C","",
2016,8113,87071602,7201402,"",,08-APR-16,"",15,6,,0,"C","",
2016,8113,87071604,7201402,"",,09-APR-16,"",5,6,,0,"C","",
2016,8113,87071605,7201402,"",,09-APR-16,"",8,6,,0,"C","",
2016,8113,87071606,7201402,"N",,09-APR-16,"",13,6,,0,"C","",
2016,8113,87071607,7201402,"",,09-APR-16,"",16,6,,0,"C","",
2016,8113,87071608,7201402,"N",,09-APR-16,"",23,6,,0,"C","",
2016,8113,87071609,7201402,"",,10-APR-16,"",12,6,,0,"C","",
2016,8113,87071610,7201402,"",,10-APR-16,"",14,6,,0,"C","",
2016,8113,87071611,7201402,"N",,10-APR-16,"",16,6,,0,"C","",
2016,8113,87071612,7201402,"",,10-APR-16,"",20,6,,0,"C","",
2016,8113,87071613,7201402,"N",,10-APR-16,"",21,6,,0,"C","",
2016,8113,87072621,7224186,"",,13-MAY-16,"",0,6,,0,"C","",
2016,8113,87072622,7224186,"",,13-MAY-16,"",11,6,,0,"C","",
2016,8113,87072623,7224186,"",,13-MAY-16,"",19,6,,0,"C","",
2016,8113,87072624,7224186,"",,13-MAY-16,"",20,6,,0,"C","",
2016,8113,87072625,7224186,"N",,13-MAY-16,"",20,6,,0,"C","",
2016,8113,87072626,7224186,"",,14-MAY-16,"",13,6,,0,"C","",
2016,8113,87072627,7224186,"",,14-MAY-16,"",16,6,,0,"C","",
2016,8113,87072628,7224186,"",,14-MAY-16,"",23,6,,0,"C","",
2016,8113,87072629,7224186,"",,14-MAY-16,"",23,6,,0,"C","",
2016,8113,87072630,7224186,"",,15-MAY-16,"",0,6,,0,"C","",
2016,8113,87072631,7224186,"",,15-MAY-16,"",11,6,,0,"C","",
2016,8113,87072632,7224186,"N",,15-MAY-16,"",16,6,,0,"C","",
2016,8113,87072633,7224186,"",,17-MAY-16,"",20,6,,0,"C","",
2016,8113,87072635,7224186,"",,18-MAY-16,"",11,6,,0,"C","",
2016,8113,87072636,7224186,"",,18-MAY-16,"",15,6,,0,"C","",
2016,8113,87072637,7224186,"N",,18-MAY-16,"",17,6,,0,"C","",
2016,8113,87072638,7224186,"N",,19-MAY-16,"",9,6,,0,"C","",
2016,8113,87072639,7224186,"",,19-MAY-16,"",21,6,,0,"C","",
2016,8113,87072640,7224186,"",,20-MAY-16,"",9,6,,0,"C","",
2016,8113,87072641,7224186,"",,20-MAY-16,"",18,6,,0,"C","",
2016,8113,87072642,7224186,"",,20-MAY-16,"",19,6,,0,"C","",
2016,8113,87072643,7224186,"",,21-MAY-16,"",5,6,,0,"C","",
2016,8113,87072644,7224186,"N",,21-MAY-16,"",8,6,,0,"C","",
2016,8113,87072645,7224186,"N",,21-MAY-16,"",22,6,,0,"C","",
2016,8113,87072646,7224186,"",,22-MAY-16,"",20,6,,0,"C","",
2016,8113,87072647,7224186,"",,22-MAY-16,"",22,6,,0,"C","",
2016,8113,87072648,7224186,"",,23-MAY-16,"",7,6,,0,"C","",
2016,8113,87072649,7224186,"N",,23-MAY-16,"",9,6,,0,"C","",
2016,8113,87072650,7224186,"",,23-MAY-16,"",11,6,,0,"C","",
2016,8113,87072651,7224186,"",,23-MAY-16,"",13,6,,0,"C","",
2016,8113,87072652,7224186,"",,24-MAY-16,"",20,6,,0,"C","",
2016,8113,87072653,7224186,"",,25-MAY-16,"",8,6,,0,"C","",
2016,8113,87072654,7224186,"",,25-MAY-16,"",12,6,,0,"C","",
2016,8113,87072655,7224186,"N",,24-MAY-16,"",23,6,,0,"C","",
2016,8113,87072656,7224186,"",,25-MAY-16,"",20,6,,0,"C","",
2016,8113,87072657,7224186,"N",,25-MAY-16,"",8,6,,0,"C","",
2016,8113,87072658,7224186,"",,26-MAY-16,"",0,6,,0,"C","",
2016,8113,87072659,7224186,"",,26-MAY-16,"",13,6,,0,"C","",
2016,8113,87072660,7224186,"",,26-MAY-16,"",23,6,,0,"C","",
2016,8113,87072661,7224186,"",,27-MAY-16,"",14,6,,0,"C","",
2016,8113,87072662,7224186,"",,27-MAY-16,"",15,6,,0,"C","",
2016,8113,87072663,7224186,"",,27-MAY-16,"",18,6,,0,"C","",
2016,8113,87072664,7224186,"N",,29-MAY-16,"",0,6,,0,"C","",
2016,8113,87072665,7224186,"",,29-MAY-16,"",14,6,,0,"C","",
2016,8113,87069593,7201402,"N",,16-APR-16,"",0,6,,0,"C","",
2016,8113,87069594,7201402,"",,18-APR-16,"",0,6,,0,"C","",
2016,8113,87069595,7201402,"N",,30-APR-16,"",1,6,,0,"C","",
2016,8113,87069596,7224186,"N",,01-MAY-16,"",11,6,,0,"C","",
2016,8113,87069597,7224186,"N",,25-MAY-16,"",8,6,,0,"C","",
2016,8113,87069598,7224186,"N",,24-MAY-16,"",18,6,,0,"C","",
2016,8113,87069599,7224186,"N",,26-MAY-16,"",20,6,,0,"C","",
2016,8113,87069600,7224186,"N",,26-MAY-16,"",17,6,,0,"C","",
2016,8113,87069601,7224186,"N",,26-MAY-16,"",23,6,,0,"C","",
2016,8113,87069602,7224186,"N",,26-MAY-16,"",22,6,,0,"C","",
2016,8113,87069603,7224186,"N",,28-MAY-16,"",22,6,,0,"C","",
2016,8113,87069604,7224186,"",,29-MAY-16,"",1,6,,0,"C","",
2016,8113,87069605,7224186,"N",,28-MAY-16,"",22,6,,0,"C","",
2016,8113,87069606,7224186,"N",,29-MAY-16,"",18,6,,0,"C","",
2016,8113,87069608,7224186,"",,28-MAY-16,"",6,6,,0,"C","",
2016,8113,87072667,7224186,"",,30-MAY-16,"",16,6,,0,"C","",
2016,8113,87072668,7224186,"",,30-MAY-16,"",16,6,,0,"C","",
2016,8113,87072669,7224186,"",,30-MAY-16,"",22,6,,0,"C","",
2016,8113,87072670,7224186,"",,30-MAY-16,"",23,6,,0,"C","",
2016,8113,87072671,7224186,"",,31-MAY-16,"",12,6,,0,"C","",
2016,8113,87072672,7224186,"",,31-MAY-16,"",14,6,,0,"C","",
2016,8113,87072673,7224186,"N",,31-MAY-16,"",14,6,,0,"C","",
2016,8113,87072674,7224186,"",,30-MAY-16,"",8,6,,0,"C","",
2016,8113,87070601,7155834,"N",,01-FEB-16,"",12,6,,0,"C","",
2016,8113,87070602,7155834,"",,01-FEB-16,"",18,6,,0,"C","",
2016,8113,87070603,7155834,"",,02-FEB-16,"",15,6,,0,"C","",
2016,8113,87070604,7155834,"N",,03-FEB-16,"",2,6,,0,"C","",
2016,8113,87070605,7155834,"N",,03-FEB-16,"",8,6,,0,"C","",
2016,8113,87070606,7155834,"N",,02-FEB-16,"",10,6,,0,"C","",
2016,8113,87070607,7155834,"N",,03-FEB-16,"",10,6,,0,"C","",
2016,8113,87070608,7155834,"",,03-FEB-16,"",17,6,,0,"C","",
2016,8113,87070609,7155834,"",,04-FEB-16,"",11,6,,0,"C","",
2016,8113,87070610,7155834,"",,04-FEB-16,"",20,6,,0,"C","",
2016,8113,87070611,7155834,"",,05-FEB-16,"",0,6,,0,"C","",
2016,8113,87070612,7155834,"",,05-FEB-16,"",15,6,,0,"C","",
2016,8113,87070613,7155834,"",,06-FEB-16,"",18,6,,0,"C","",
2016,8113,87070614,7155834,"",,06-FEB-16,"",20,6,,0,"C","",
2016,8113,87070615,7155834,"",,06-FEB-16,"",21,6,,0,"C","",
2016,8113,87070616,7155834,"",,06-FEB-16,"",21,6,,0,"C","",
2016,8113,87073647,7246970,"N",,20-JUN-16,"",16,1,20-JUN-16,0,"C","",
2016,8113,87073648,7246970,"",,20-JUN-16,"",18,6,,0,"C","",
2016,8113,87073649,7246970,"",,21-JUN-16,"",7,6,,0,"C","",
2016,8113,87073650,7246970,"",,21-JUN-16,"",11,6,,0,"C","",
2016,8113,87073651,7246970,"",,18-JUN-16,"",23,6,,0,"C","",
2016,8113,87073652,7246970,"",,21-JUN-16,"",14,6,,0,"C","",
2016,8113,87073653,7246970,"N",,20-JUN-16,"",19,6,,0,"C","",
2016,8113,87073654,7246970,"N",,22-JUN-16,"",6,6,,0,"C","",
2016,8113,87073655,7246970,"N",,21-JUN-16,"",19,6,,0,"C","",
2016,8113,87073656,7246970,"",,22-JUN-16,"",18,6,,0,"C","",
2016,8113,87073657,7246970,"",,23-JUN-16,"",11,6,,0,"C","",
2016,8113,87073659,7246970,"",,24-JUN-16,"",0,6,,0,"C","",
2016,8113,87073660,7246970,"N",,24-JUN-16,"",12,6,,0,"C","",
2016,8113,87073661,7246970,"",,25-JUN-16,"",4,6,,0,"C","",
2016,8113,87073662,7246970,"N",,24-JUN-16,"",18,6,,0,"C","",
2016,8113,87073663,7246970,"N",,25-JUN-16,"",18,6,,0,"C","",
2016,8113,87073664,7246970,"",,26-JUN-16,"",1,6,,0,"C","",
2016,8113,87073665,7246970,"",,26-JUN-16,"",12,6,,0,"C","",
2016,8113,87073666,7246970,"",,26-JUN-16,"",18,6,,0,"C","",
2016,8113,87073667,7246970,"N",,26-JUN-16,"",18,6,,0,"C","",
2016,8113,87073668,7246970,"",,26-JUN-16,"",21,6,,0,"C","",
2016,8113,87073669,7246970,"",,27-JUN-16,"",18,6,,0,"C","",
2016,8113,87073670,7246970,"",,27-JUN-16,"",21,6,,0,"C","",
2016,8113,87073671,7246970,"",,28-JUN-16,"",11,6,,0,"C","",
2016,8266,92054218,7292691,"N",17-AUG-18,18-AUG-16,"",13,6,,0,"C","F",9678900
2016,8266,92054253,7338259,"N",17-AUG-18,14-OCT-16,"",0,6,,0,"C","F",9678943
2016,8266,92054227,7338259,"",17-AUG-18,26-OCT-16,"",21,6,,0,"C","F",9678935
2016,8266,92054237,7338259,"N",17-AUG-18,23-OCT-16,"",13,6,,0,"C","F",9678933
2016,8266,92054228,7315475,"N",17-AUG-18,04-SEP-16,"",14,6,,0,"C","F",9678929
2016,8266,92054239,7155987,"",17-AUG-18,29-FEB-16,"R",12,6,,0,"C","F",9678937
2016,8266,92054217,7292691,"N",17-AUG-18,24-AUG-16,"",9,6,,0,"C","F",9678905
2016,8266,92054243,7383827,"",17-AUG-18,06-DEC-16,"",17,6,,0,"C","F",9678946
2016,8266,92054241,7315475,"N",17-AUG-18,10-SEP-16,"",16,6,,0,"C","F",9678941
2016,8266,92054252,7383827,"",17-AUG-18,05-DEC-16,"",20,6,,0,"C","F",9678952
2016,8266,94741429,7224339,"N",20-AUG-18,25-MAY-16,"",3,6,,0,"C","F",15400614
2016,8266,96111911,7338259,"",20-AUG-18,06-OCT-16,"",11,6,,0,"C","F",17860458
2016,8266,96111910,7315475,"N",20-AUG-18,27-SEP-16,"R",14,6,,0,"C","F",17860442
2016,8266,96111915,7269907,"",20-AUG-18,18-JUL-16,"",3,6,,0,"C","F",17860461
2016,8113,87073672,7246970,"",,28-JUN-16,"",19,6,,0,"C","",
2016,8113,87073673,7246970,"",,20-JUN-16,"",18,6,,0,"C","",
2016,8113,87073674,7246970,"",,29-JUN-16,"",13,6,,0,"C","",
2016,8113,87073675,7246970,"",,29-JUN-16,"",13,6,,0,"C","",
2016,8113,87073676,7246970,"",,29-JUN-16,"",16,6,,0,"C","",
2016,8113,87073677,7246970,"",,29-JUN-16,"",20,6,,0,"C","",
2016,8113,87073678,7246970,"",,30-JUN-16,"",5,6,,0,"C","",
