"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2016,1,92475443,1,11,7546501
2016,8,92474292,14,9,7555595
2016,11,92474725,2,9,7555640
2016,16,92475717,3,9,7555650
2016,8,92475770,3,9,7555651
2016,16,92474990,7,9,7560135
2016,5,92474145,0.91,3,7560147
2016,8,90472357,1,9,7569275
2016,5,94137275,1.3,1,7591165
2016,5,93697953,0.5,1,7591184
2016,5,93699467,4,1,7591199
2016,2,93698617,1,1,7591241
2016,4,93699136,1.2,1,7591273
2016,8,90033433,1,1,7595642
2016,5,91254702,1,7,7542377
2016,16,89423817,1,7,7542470
2016,8,92474283,6,9,7560169
2016,8,92474411,1,9,7560184
2016,16,92475458,3,9,7560194
2016,15,93086637,15,9,7560202
2016,5,90643838,0.01,3,7560236
2016,3,90032158,0.5,1,7578367
2016,5,90032439,8.7,1,7578368
2016,4,90032445,11.3,1,7578369
2016,5,91255583,0.5,1,7582683
2016,1,91254259,1.4,1,7582692
2016,3,91254668,1,1,7582760
2016,11,91254718,1,1,7582761
2016,5,90031807,1,11,7542801
2016,5,90033191,1,11,7542809
2016,16,93087712,1,11,7547292
2016,5,93087159,1,11,7547304
2016,16,90644404,34.005,9,7551670
2016,5,90644407,3,9,7551677
2016,8,90643671,18,9,7551679
2016,16,90643021,14.005,9,7551681
2016,8,90643958,0.5,9,7551726
2016,5,90643169,1,11,7542995
2016,13,90472355,1,9,7551941
2016,5,91255137,1,3,7565772
2016,16,91712458,477,9,7565976
2016,8,93699063,10,9,7570386
2016,16,90033167,3,9,7570391
2016,16,90643337,8,9,7570397
2016,16,91255513,3,9,7570406
2016,8,93698395,1,9,7570425
2016,5,91863766,3,1,7583661
2016,5,93087533,57,1,7587948
2016,2,93087545,11,1,7587949
2016,5,93087547,1,1,7587950
2016,17,92915849,0.2,1,7601139
2016,5,90472372,2,1,7601140
2016,5,89862225,97.003,1,7601141
2016,1,90643756,29.008,1,7601171
2016,1,91254204,1,11,7543428
2016,5,91864519,1,11,7543536
2016,5,93087158,10,10,7548106
2016,11,93087435,5,9,7556886
2016,1,91864521,20,1,7583688
2016,3,91865105,0.1,1,7583698
2016,8,91865222,1,1,7583714
2016,5,91864815,2,1,7583770
2016,1,91864337,1,1,7583779
2016,5,91864968,11,1,7583780
2016,5,91865065,0,1,7583786
2016,4,90643940,0.3,1,7592717
2016,4,92475029,0.046,1,7592722
2016,8,89422363,0.26,1,7596901
2016,5,90032117,1.9,1,7596912
2016,5,89422819,6,1,7596941
2016,3,91865349,2.5,1,7596942
2016,2,92474758,1,1,7596951
2016,5,89422853,1.5,1,7596952
2016,17,92474867,1,1,7596961
2016,8,92475489,1,11,7543866
2016,5,92475685,1,11,7543874
2016,5,93087345,17,10,7548389
2016,12,93086230,130,9,7557192
2016,8,93086759,0.5,9,7557235
2016,8,93087275,3,9,7557271
2016,17,90462709,14.8,1,7579765
2016,4,93087285,1,1,7588445
2016,5,93086731,1.92,1,7588527
2016,4,93086890,0.4,1,7588534
2016,5,90031986,1.9,1,7592763
2016,5,91864918,1,1,7592764
2016,2,93086420,0.9,1,7592776
2016,5,92475425,0.5,1,7592777
2016,2,93699238,0.1,1,7592788
2016,4,90643584,1.001,1,7592811
2016,5,93699427,5,1,7592817
2016,12,92475661,0.03,1,7592818
2016,17,90643790,3,1,7592838
2016,4,93699513,1.2,1,7592839
2016,4,93526830,0.7,1,7452005
2016,4,90472357,0.2,1,7452006
2016,5,90472382,0.2,1,7452007
2016,5,91693456,1,1,7452008
2016,5,93545839,1,1,7452366
2016,5,90491452,7.5,1,7452367
2016,5,92935081,3,1,7452368
2016,5,90032277,12.6,1,7448451
2016,5,93087016,4.8,1,7448452
2016,5,93697957,3.4,1,7466136
2016,1,93698002,0.6,1,7466137
2016,4,93699063,0.1,1,7466138
2016,8,93699091,5,1,7466139
2016,1,91864954,1,1,7466140
2016,2,93087420,0.5,1,7466141
2016,5,90643289,0.5,1,7466181
2016,1,89422432,1.033,1,7466182
2016,1,93698089,2,1,7466183
2016,5,90033143,8,1,7466184
2016,5,90033170,0.1,1,7466185
2016,5,90032903,5.5,1,7448833
2016,5,93087704,1,1,7448834
2016,4,93086428,1,1,7466222
2016,5,91254425,14.7,1,7466223
2016,4,91865056,17,1,7466225
2016,5,93087523,9,1,7466226
2016,2,93699225,1,1,7466227
2016,5,90644484,1,1,7466228
2016,5,91865087,10,1,7466229
2016,5,92474470,15.5,1,7466290
2016,5,93086491,24,1,7466291
2016,2,91255513,2.008,1,7466292
2016,5,90644552,1,1,7466293
2016,5,92475532,0.001,1,7466294
2016,5,89422599,19.9,1,7466358
2016,5,90032236,42,1,7466359
2016,5,91864103,13.5,1,7466360
2016,5,90643503,11.4,1,7466361
2016,5,92474566,8.5,1,7466362
2016,5,93699329,1,1,7466364
2016,5,91865183,0.1,1,7466365
2016,5,92475573,0.1,1,7466366
2016,8,93699366,1.1,1,7466367
2016,5,90644638,4,1,7466368
2016,5,93087694,5,1,7466369
2016,5,91864162,3,1,7466425
2016,5,89422700,10.9,1,7466426
2016,5,92474663,1,1,7466427
2016,5,89423720,1,1,7466428
2016,5,92475645,4,1,7466429
2016,5,92475646,1,1,7466430
2016,5,90033436,1,1,7466431
2016,2,90033437,0.7,1,7466432
2016,5,91702948,3.7,1,7404894
2016,2,94146915,1,1,7404895
2016,5,92312945,12,1,7404954
2016,5,89422124,0.3,1,7417887
2016,5,89422753,38.4,1,7466479
2016,5,93086722,1,1,7466480
2016,2,93698443,0,1,7466481
2016,5,89423786,38.009,1,7466482
2016,5,91255740,0.5,1,7466483
2016,5,90033530,1.8,1,7466484
2016,5,92475792,0.5,1,7466485
2016,2,90033567,0.1,1,7466486
2016,5,91254703,9.35,1,7466547
2016,5,90643766,4.7,1,7466549
2016,5,89422876,10,1,7466550
2016,1,91254803,0.01,1,7466596
2016,5,91254806,0.005,1,7466597
2016,5,91254824,0.1,1,7466655
2016,1,93086915,0.68,1,7466656
2016,4,91864465,1,1,7466657
2016,1,91254882,0,1,7466658
2016,5,89423034,0.2,1,7466659
2016,5,92474982,3.9,1,7466708
2016,5,93086998,0.3,1,7466709
2016,5,91254943,1,1,7466710
2016,5,93087011,0.4,1,7466711
2016,16,93698721,1,1,7466712
2016,5,92474993,5,1,7466713
2016,5,91864098,189,1,7400735
2016,5,90643723,2,1,7400805
2016,5,90033533,2.6,1,7400806
2016,2,93087039,1,1,7466757
2016,5,90032777,0.07,1,7466758
2016,5,90644037,2.01,1,7466808
2016,5,93087123,1,1,7466809
2016,12,89422129,0.02,1,7466848
2016,5,92475165,1.5,1,7466849
2016,5,92475179,35.008,1,7466850
2016,5,93087184,1,1,7466851
2016,5,91864730,0.6,1,7466852
2016,5,92475190,0.3,1,7466853
2016,5,90644149,2,1,7466854
2016,5,91864741,6.4,1,7466855
2016,5,92475193,30.6,1,7466856
2016,5,89422185,2.3,1,7466896
2016,4,89422208,1,1,7466897
2016,5,91864821,2,1,7466898
2016,3,91863730,1.9,1,7466960
2016,5,90643129,1.7,1,7466961
2016,5,90643177,4.9,1,7466962
2016,5,89422285,11.2,1,7466963
2016,5,90644254,1,1,7466964
2016,5,89423378,1,1,7466965
2016,5,92475293,0.5,1,7466966
2016,5,93699049,2,1,7466967
2016,5,92294169,0.1,1,7401061
2016,5,93698511,3,1,7454127
2016,5,90032626,6.9,1,7454128
2016,5,90032671,1,1,7454129
2016,17,94822751,1,1,7737546
2016,1,94822751,1.7,1,7737545
2016,5,96238995,7,1,7944524
2016,5,94819984,2.9,1,7736973
2016,16,94819984,8,9,7736976
2016,4,96656474,10.74,1,8005926
2016,1,96656474,6.85,1,8005924
2016,1,96656392,6.63,1,8005910
2016,4,96656392,1.43,1,8005911
2016,2,96660032,2,1,8006437
2016,5,90644032,15.5,1,7418991
2016,5,90032855,1,1,7418992
2016,5,89423238,4.6,1,7418993
2016,5,93698863,4.4,1,7419016
2016,5,93087176,0.4,1,7419017
2016,5,93698869,10.7,1,7419018
2016,5,89423245,5.8,1,7419019
2016,5,91255110,2.8,1,7419020
2016,5,93087243,1,1,7419021
2016,5,90643046,3,1,7419039
2016,5,90031947,1.6,1,7419057
2016,5,91863786,18.4,1,7419058
2016,5,90033019,1,1,7419059
2016,1,90033064,1,1,7419060
2016,5,92475347,2,1,7419061
2016,5,90033093,2,1,7419062
2016,4,92474274,1.4,1,7419087
2016,5,92475359,0.5,1,7419089
2016,5,93699125,2,1,7419091
2016,5,92475375,1,1,7419092
2016,5,93699134,14,1,7419093
2016,14,93087446,3.4,1,7419094
2016,5,93086312,1,1,7419120
2016,5,89422408,1,1,7419121
2016,1,90643277,0.4,1,7419123
2016,2,93699203,1.1,1,7419124
2016,2,91863951,0.09,1,7419156
2016,5,89422497,1,1,7419157
2016,5,90033242,1,1,7419158
2016,5,93699226,1.5,1,7419159
2016,5,93699240,1,1,7419160
2016,1,92475486,0.2,1,7419161
2016,5,92475506,2,1,7419162
2016,5,90643402,37,1,7419183
2016,5,92474473,56.8,1,7419184
2016,4,93086487,5.3,1,7419185
2016,5,93086501,5,1,7419186
2016,5,93698225,176.2,1,7419187
2016,5,90643447,4,1,7419188
2016,5,89423634,0.001,1,7419189
2016,5,91255563,2.36,1,7419190
2016,5,89422591,7.8,1,7419211
2016,1,91254508,0.4,1,7419212
2016,4,92474593,0.4,1,7419229
2016,5,91254557,2,1,7419230
2016,8,93698332,3.1,1,7419231
2016,5,90032310,13,1,7419232
2016,2,89422693,1.007,1,7419233
2016,11,91255633,9.5,1,7419234
2016,5,90644680,0.25,1,7419235
2016,5,91255667,1.1,1,7419236
2016,5,93087756,0.8,1,7419237
2016,5,91865266,2,1,7419238
2016,5,90033454,4.8,1,7419239
2016,5,93699443,0.8,1,7419240
2016,5,91865269,1.3,1,7419241
2016,5,90644697,1,1,7419242
2016,11,93087758,2.8,1,7419243
2016,4,91865272,1,1,7419244
2016,5,93087761,12,1,7419245
2016,5,93699446,19,1,7419246
2016,5,91254969,1.7,1,7445702
2016,4,92475085,2.57,1,7445777
2016,2,89423639,22,1,7445778
2016,5,93087783,3.4,1,7419265
2016,5,91865302,1.2,1,7419266
2016,5,91255702,0.2,1,7419267
2016,5,90644743,2.2,1,7419268
2016,5,91865325,8.3,1,7419269
2016,5,91865345,1.8,1,7419270
2016,4,90643719,1,1,7419287
2016,5,90643727,28.97,1,7419288
2016,4,93086757,1.5,1,7419289
2016,5,90643739,2,1,7419290
2016,5,90643744,27,1,7419291
2016,5,93086784,10.4,1,7419292
2016,5,91864342,5,1,7419293
2016,5,91865347,3.6,1,7419294
2016,4,89423819,0.1,1,7419295
2016,5,91255745,13.9,1,7419296
2016,5,90033528,2.3,1,7419297
2016,5,91865360,8,1,7419298
2016,4,90644791,4,1,7419299
2016,5,89423843,0.7,1,7419300
2016,4,92474817,0.72,1,7419323
2016,4,90643844,0.11,1,7419338
2016,1,91254846,0.38,1,7419339
2016,4,89423015,0.5,1,7419340
2016,5,93698652,1,1,7419341
2016,5,89423038,1,1,7419367
2016,4,93698683,0.25,1,7419368
2016,5,91864523,1.5,1,7419369
2016,4,91864544,0.2,1,7419370
2016,5,90643955,3.7,1,7419371
2016,4,91254967,5.2,1,7419405
2016,16,93698750,0.5,1,7419406
2016,5,91254996,2.2,1,7419407
2016,5,90032781,3.5,1,7419408
2016,5,93698776,0.2,1,7419409
2016,5,91865384,2.8,1,7406610
2016,2,91073502,1.4,1,7446782
2016,1,92915849,0.4,1,7407205
2016,11,90472368,133,1,7407206
2016,5,94137278,2,1,7407207
2016,5,92915863,1,1,7407208
2016,4,92303392,21.56,1,7407209
2016,5,91083012,1,1,7407210
2016,5,92322208,0.38,1,7411756
2016,5,93698139,1.5,1,7407502
2016,4,90643756,12.006,1,7407503
2016,5,92474526,9.8,1,7407848
2016,2,96652190,1.5,1,8005414
2016,2,96658527,1,1,8006262
2016,5,96658527,2,1,8006264
2016,8,96658527,2,9,8006265
2016,5,95955752,0.03,1,7904887
2016,15,96652276,0.25,9,8005424
2016,5,96654290,13.6,1,8005671
2016,16,96654290,1,11,8005672
2016,8,96658580,0.411,1,8006280
2016,2,96654398,0.1,1,8005682
2016,1,96656463,0.5,1,8005923
2016,4,96658459,0.3,1,8006244
2016,1,96658470,2.1,1,8006247
2016,3,96658470,1,1,8006248
2016,5,96658470,10.009,1,8006250
2016,1,96652180,15.6,1,8005407
2016,4,96652180,1.8,8,8005410
2016,5,96652180,3.009,1,8005412
2016,5,96658542,2.2,1,8006272
2016,5,96654275,1.07,3,8005669
2016,4,96654275,1,1,8005668
2016,1,96656578,2.52,1,8005945
2016,5,96656578,2,1,8005948
2016,4,96656578,10.37,1,8005947
2016,1,96658499,1.1,1,8006252
2016,8,96658499,1,1,8006254
2016,2,96658499,18.9,1,8006253
2016,18,96658505,,,8006257
2016,4,96658505,0.2,1,8006255
2016,17,96658505,0.4,1,8006256
2016,5,96656395,0.5,1,8005912
2016,8,96656395,4,9,8005913
2016,4,94821401,13,1,7737298
2016,16,94821401,2,9,7737299
2016,13,94820771,4,9,7737095
2016,5,94820771,1,1,7737094
2016,5,94821424,,,7737301
2016,5,94821421,0.5,1,7737300
2016,8,96658565,76,9,8006276
2016,2,96656383,45.73,1,8005908
2016,5,96656383,3,1,8005909
2016,1,96656507,1.83,1,8005932
2016,5,96656507,0.5,3,8005935
2016,4,96656507,3.057,1,8005933
2016,18,96656401,,,8005916
2016,5,96656401,2,1,8005914
2016,16,96656401,9,9,8005915
2016,5,96658535,8.8,1,8006270
2016,8,89422388,6,9,7148311
2016,8,93698041,19,9,7148312
2016,16,90644412,13,9,7148314
2016,12,90033173,4,9,7148315
2016,8,90033244,1,9,7148345
2016,14,93699247,7.005,9,7148346
2016,16,90033291,1,9,7148347
2016,5,90033311,0,3,7148348
2016,16,93086467,2,9,7148368
2016,3,91864017,1,9,7148369
2016,5,93087607,1.17,3,7148370
2016,5,89423604,0.3,3,7148371
2016,8,90033329,1,9,7148372
2016,4,93087632,0.001,9,7148373
2016,8,91864076,2,9,7148402
2016,15,93698247,3.5,9,7148403
2016,8,91254517,8,9,7148404
2016,16,93087684,3,9,7148405
2016,16,92475611,5.5,9,7148406
2016,5,92906189,0.01,3,7130437
2016,5,89871821,0.07,3,7144095
2016,5,91092556,0.11,3,7144096
2016,15,93698319,6,9,7148435
2016,8,90032297,22,9,7148436
2016,8,91864177,8,9,7148437
2016,8,92474643,2,9,7148438
2016,16,89422732,26,9,7148482
2016,5,90032394,0.001,3,7148483
2016,5,92474738,2,3,7148484
2016,8,89423781,13,9,7148486
2016,8,91864340,9,9,7148526
2016,12,92474775,1,9,7148527
2016,12,90644780,9,9,7148528
2016,16,92475765,3,9,7148529
2016,8,92475776,5,9,7148530
2016,12,93087846,1,9,7148531
2016,5,93087847,6.9,4,7148532
2016,15,90644810,8,9,7148533
2016,8,91254861,2,9,7148613
2016,5,89423012,6.1,3,7148614
2016,5,90032654,3,9,7148615
2016,16,91864545,2,9,7148641
2016,16,93087050,3.005,9,7148671
2016,17,89422502,1,9,7157357
2016,8,91255137,12,9,7144465
2016,5,89852656,1,3,7157656
2016,2,94156438,1.4,3,7131184
2016,8,93087074,7,9,7144657
2016,5,91683802,7.1,3,7171230
2016,8,94137268,1,9,7144842
2016,8,90472372,4,9,7144843
2016,5,93526852,2,3,7144844
2016,12,89862225,29,9,7144845
2016,12,91254076,1,9,7145013
2016,15,93698112,4,9,7145032
2016,5,91082993,0.25,3,7131748
2016,18,97734197,,,8166098
2016,8,97734197,8,9,8166097
2016,4,97734197,65.046,1,8166095
2016,1,90644324,3,1,7627683
2016,5,90644404,1,1,7627684
2016,1,97735165,1.008,1,8166163
2016,4,97735165,0.6,1,8166164
2016,8,97735165,1,9,8166165
2016,18,90033567,0,11,7619633
2016,5,93545853,3.4,1,7611280
2016,18,90032738,0,11,7620056
2016,18,90643980,0,11,7620057
2016,4,91254388,1.5,1,7628157
2016,11,91864399,1,1,7628327
2016,8,91712456,1,1,7615945
2016,2,91083011,1,1,7616143
2016,12,91712458,0.5,9,7624559
2016,16,92474238,3,9,7624721
2016,16,89422388,2,9,7624724
2016,8,89423819,8,9,7624735
2016,4,92474876,0.23,1,7628705
2016,8,92474282,1.5,1,7633280
2016,8,90643317,25.5,1,7633283
2016,5,94164629,1,1,7634188
2016,11,94164629,1,1,7634189
2016,13,89423817,1,7,7616566
2016,18,89423321,0,11,7616626
2016,5,93087435,3,1,7629020
2016,1,90643317,4.7,1,7612352
2016,5,91865185,11.6,1,7612368
2016,12,93698364,0.501,1,7612382
2016,5,93699478,4,1,7612383
2016,4,90643705,0.43,1,7612395
2016,2,91864317,1,1,7612396
2016,5,90644775,0.5,1,7612397
2016,5,90644790,8,1,7612398
2016,8,90643751,2,1,7612405
2016,1,90032738,3.006,1,7612419
2016,2,90643980,4.9,1,7612420
2016,5,91864709,0.1,1,7612432
2016,7,94164598,1,1,7634182
2016,5,94164598,1,1,7634183
2016,18,90643344,0,11,7616949
2016,16,90472355,19,9,7621313
2016,15,93698395,1,9,7625604
2016,16,94164279,11,9,7634131
2016,5,94164279,0.95,3,7634132
2016,8,94164279,23.005,9,7634130
2016,5,94164328,5.005,1,7634138
2016,5,94164493,2,1,7634160
2016,5,94164895,2.5,1,7634248
2016,4,94164895,1.009,1,7634246
2016,1,94164895,4.003,1,7634247
