"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2016,89423034,10,0,,96189802
2016,92474951,10,0,,96189803
2016,90643896,10,0,,96189804
2016,93698667,10,0,,96189805
2016,91864528,10,40,,96189916
2016,90643923,10,90,,96189917
2016,92474982,10,0,,96189918
2016,93086998,10,0,,96189919
2016,89423067,10,1,,96189920
2016,91254943,10,0,,96189921
2016,93087011,10,0,,96189922
2016,93698721,10,0,,96189923
2016,92474993,10,0,,96189924
2016,90032722,10,0,,96189925
2016,89423085,10,14,,96189926
2016,93526834,20,100,,96166001
2016,91255393,63,206,04-NOV-16,96180662
2016,91255406,63,30,,96180663
2016,91255409,63,97,,96180664
2016,91255411,63,100,,96180665
2016,91255419,63,25,23-DEC-16,96180667
2016,91255420,63,2,,96180668
2016,91255425,63,150,,96180669
2016,91255454,63,600,18-NOV-16,96180670
2016,91255456,63,890,,96180671
2016,91255459,63,130,,96180672
2016,91255463,63,5,,96180673
2016,91255464,63,300,,96180674
2016,91255472,63,501,,96180675
2016,91255476,63,1665,,96180676
2016,91255479,63,2,,96180677
2016,91255484,63,10,,96180678
2016,91255489,63,1,,96180679
2016,91255490,63,40,,96180680
2016,91255495,63,178,,96180681
2016,91255510,63,135,,96180683
2016,91255529,63,25,26-JUL-16,96180684
2016,91255530,63,25,,96180685
2016,91255538,63,600,,96180686
2016,91255540,63,6000,03-JAN-16,96180687
2016,91864574,10,0,,96189927
2016,93087039,10,0,,96190042
2016,92475027,10,0,,96190043
2016,91864604,10,1,,96190044
2016,90032777,10,0,,96190045
2016,93698773,10,25,,96190046
2016,91863624,63,250,,96277715
2016,91863625,63,703,,96277716
2016,92915848,10,0,,96359368
2016,94137276,10,0,,96359370
2016,92303389,10,0,,96359371
2016,91082989,10,0,,96359372
2016,92303390,10,0,,96359373
2016,90472378,10,0,,96359374
2016,89862222,10,0,,96359375
2016,91083009,10,0,,96359376
2016,91702970,63,2,,96304686
2016,91712439,63,10,,96308401
2016,91255547,63,1,,96180863
2016,91255554,63,1834,,96180864
2016,91255557,63,5,,96180865
2016,91255562,63,30,,96180866
2016,91255567,63,15,,96180867
2016,91255581,63,1,,96180868
2016,91255586,63,250,,96180869
2016,91255588,63,10,,96180870
2016,91255590,63,40,,96180871
2016,91255612,63,400,,96180872
2016,91255617,63,72,,96180873
2016,91255630,63,5,22-MAR-16,96180874
2016,91255644,63,425,,96180875
2016,91255648,63,1,,96180876
2016,91255655,63,300,,96180877
2016,91255656,63,1586,,96180878
2016,91255686,63,70,,96180879
2016,91255698,63,10,,96180880
2016,91255710,63,1,13-SEP-16,96180881
2016,91255711,63,180,,96180882
2016,94137269,31,200,,96305005
2016,94137270,31,500,,96305006
2016,94137281,3,10,,96305007
2016,94137282,20,2297,,96305008
2016,94137292,20,500,,96305009
2016,93698074,20,10,,96307421
2016,93698075,20,10,,96307422
2016,93698084,20,40,,96307423
2016,93698093,3,5000,,96307424
2016,93698108,3,1500,,96307425
2016,93698111,3,3000,,96307426
2016,93698134,20,170,,96307427
2016,93698161,3,25,,96307428
2016,93698187,20,200,,96307429
2016,93698192,31,1657,,96307430
2016,93698207,20,4383,,96307431
2016,93698218,3,300,,96307432
2016,93698219,20,40,,96307433
2016,93698220,20,25,,96307434
2016,93698222,31,700,,96307435
2016,93698229,20,100,,96307436
2016,93699530,20,1100,,96308622
2016,93699536,20,7900,,96308623
2016,93699537,20,355,,96308624
2016,92474125,23,300,,96223820
2016,92475204,23,25,,96223821
2016,90644300,23,800,,96223854
2016,93697888,20,200,,96306380
2016,93697906,3,250,,96306381
2016,93697927,20,52,,96306382
2016,93697936,3,2000,18-JAN-16,96306383
2016,93697963,20,120,,96306385
2016,93697982,3,457,,96306386
2016,93697994,20,150,,96306387
2016,93697995,20,30,,96306388
2016,93697998,20,1,,96306389
2016,93698989,63,50,,96769472
2016,93698990,63,110,11-FEB-16,96769473
2016,93698993,63,488,,96769474
2016,93698998,63,100,,96769475
2016,93699002,63,2,,96769476
2016,93699019,63,58,,96769477
2016,93699023,63,10,,96769478
2016,93699024,63,1,,96769479
2016,93699025,63,1,,96769480
2016,93699026,63,50,,96769481
2016,93699034,63,50,,96769482
2016,93699039,63,24,,96769483
2016,93699052,63,200,,96769484
2016,93699055,63,10,,96769485
2016,93699077,63,2500,,96769486
2016,93699098,63,200,,96769487
2016,93699100,63,1000,,96769488
2016,89422637,20,20,,96783419
2016,89422654,3,400,,96783420
2016,90643536,20,15,,96783421
2016,90032288,20,17170,,96783422
2016,93086611,20,1,,96783423
2016,90032307,20,5,,96783424
2016,93086616,20,80,,96783425
2016,92475599,3,10000,,96783431
2016,90033403,20,69,,96783432
2016,93087709,3,5850,,96783434
2016,91255626,20,160,,96783435
2016,89423711,3,200,,96783436
2016,90644669,20,1020,,96783437
2016,90644677,3,30000,,96783438
2016,92475652,20,1950,,96783439
2016,93699426,20,4500,,96783440
2016,91865246,20,600,,96783441
2016,89423736,20,1250,,96783442
2016,91255677,20,120,05-NOV-16,96783443
2016,93087754,3,35000,,96783444
2016,92475673,20,7411,,96783445
2016,92474617,31,200,,96783637
2016,90032349,20,255,08-JAN-16,96783638
2016,91864189,20,255,,96783639
2016,90643613,20,133,,96783640
2016,90032373,20,18800,16-JUN-16,96783641
2016,90032376,3,10000,,96783642
2016,90032376,20,111,,96783643
2016,91254623,20,5,,96783644
2016,89422751,3,2500,,96783645
2016,90032386,20,400,,96783646
2016,92475679,20,500,,96783647
2016,93087770,20,1722,,96783648
2016,90644715,20,6209,,96783649
2016,92475686,20,9787,,96783650
2016,91865288,31,200,,96783651
2016,89423776,20,276,,96783653
2016,92475702,20,400,,96783655
2016,89423791,20,12,,96783656
2016,90033498,20,15,,96783657
2016,91865320,20,1400,,96783658
2016,93699499,20,14,,96783659
2016,90033516,20,150,,96783660
2016,90643624,36,4,,96859819
2016,90644426,36,180,,96859820
2016,90644512,36,144,23-AUG-16,96859821
2016,90644513,36,300,,96859822
2016,90643649,36,800,,96859858
2016,90644664,36,4084,,96859859
2016,90643834,36,300,,96859891
2016,90643214,36,1,,96859896
2016,91864132,63,600,,96866439
2016,93698304,63,200,,96866440
2016,90643531,63,600,,96866441
2016,91254539,63,3000,,96866442
2016,91254540,63,1,,96866443
2016,90643537,63,1,,96866444
2016,90032285,63,50,,96866445
2016,90032289,63,1,,96866446
2016,89422661,63,1,,96866447
2016,93698322,63,1,,96866448
2016,90643548,63,5,,96866449
2016,90644526,63,700,,96866450
2016,89423601,63,300,,96866451
2016,91865127,63,150,,96866452
2016,91255524,63,2,05-JUL-16,96866453
2016,90033315,63,20,,96866454
2016,89423605,63,600,,96866455
2016,90644553,63,400,,96866456
2016,89423620,63,100,18-AUG-16,96866457
2016,90033324,63,100,,96866458
2016,91865137,63,120,,96866459
2016,90644559,63,200,,96866460
2016,90644569,63,1,,96866461
2016,91865152,63,200,,96866462
2016,90644584,63,9,,96866463
2016,89422678,63,3265,05-JAN-16,96866610
2016,91254567,63,1,,96866611
2016,90643580,63,1,,96866612
2016,91254584,63,1,,96866613
2016,91254589,63,1,,96866615
2016,90643591,63,20,13-JUN-16,96866616
2016,91864190,63,50,,96866617
2016,90032354,63,1,,96866618
2016,89422712,63,400,,96866619
2016,90032357,63,1,,96866620
2016,91864196,63,1,,96866621
2016,91864201,63,590,,96866622
2016,92474652,63,1,,96866623
2016,91255560,63,780,,96866624
2016,90033355,63,1,,96866625
2016,89423643,63,25,,96866626
2016,93699340,63,1,,96866627
2016,90033365,63,635,,96866628
2016,93699351,63,380,,96866629
2016,91255578,63,10,,96866630
2016,90033376,63,20,26-SEP-16,96866631
2016,92475580,63,10,,96866632
2016,92475582,63,75,,96866633
2016,93087672,63,1,,96866634
2016,93699390,63,3738,,96866635
2016,91255620,63,11,14-APR-16,96866636
2016,93699396,63,3000,,96866637
2016,91255622,63,100,,96866638
2016,93699400,63,200,,96866639
2016,93699401,63,300,,96866640
2016,91254141,36,1654,,96900981
2016,91254561,36,549,,96900982
2016,91254641,36,30,,96901010
2016,91254878,36,5,,96901042
2016,89422952,36,20,,96811555
2016,89422995,36,5,,96811556
2016,89423178,36,200,,96811563
2016,89423244,36,50,03-JUN-16,96811564
2016,89423290,36,1100,,96811574
2016,89423426,36,59,,96811575
2016,89422160,36,400,,96811580
2016,89422167,36,500,,96811581
2016,89423507,36,8,,96811582
2016,89422396,36,400,,96811584
2016,89423718,36,50,,96811588
2016,89423803,36,60,,96811589
2016,89423828,36,2300,,96811591
2016,89423833,36,35,,96811592
2016,89422650,36,200,,96811595
2016,89422679,36,50,,96811596
2016,91864211,63,300,,96866757
2016,89422746,63,120,29-NOV-16,96866758
2016,93698389,63,20,,96866759
2016,90032380,63,1,,96866760
2016,90643625,63,6500,,96866761
2016,92474699,63,35,,96866762
2016,91864243,63,8,,96866763
2016,93698413,63,10,,96866764
2016,93698416,63,1500,,96866765
2016,89422769,63,100,,96866766
2016,90032405,63,2000,,96866767
2016,93086695,63,40,25-NOV-16,96866768
2016,92474707,63,2500,,96866769
2016,91254658,63,50,,96866770
2016,93698429,63,25,,96866771
2016,90643675,63,50,,96866772
2016,93086717,63,200,,96866773
2016,90033421,63,20,,96866774
2016,90033423,63,15,,96866775
2016,91865226,63,1,,96866776
2016,90644673,63,31,08-AUG-16,96866777
2016,91255674,63,30,,96866779
2016,93699441,63,1,,96866780
2016,90644698,63,560,,96866781
2016,93087771,63,400,,96866782
2016,93699456,63,25,,96866783
2016,89423768,63,286,,96866784
2016,91254958,36,30,,96899725
2016,91255030,36,1200,,96899726
2016,91255042,36,2500,,96899727
2016,91255135,36,200,,96899760
2016,91255151,36,1,,96899761
2016,91255168,36,300,,96899762
2016,91255249,36,1640,19-APR-16,96899789
2016,91255250,36,250,,96899790
2016,91255271,36,300,,96899791
2016,91255339,36,39,,96899792
2016,91255489,36,2,,96899830
2016,91255535,36,250,,96899831
2016,91255645,36,750,,96899858
2016,91255648,36,1,,96899859
2016,91255701,36,100,,96899860
2016,91255723,36,500,,96899890
2016,91254375,36,536,,96899911
2016,93699537,63,530,,96765584
2016,91693451,36,1200,,96912775
2016,91865300,36,200,,96916582
2016,91865338,36,20,,96916583
2016,91863629,36,870,,96916658
2016,91864748,36,415,,96916728
2016,91864756,36,100,,96916729
2016,91864759,36,350,,96916730
2016,91864764,36,530,,96916731
2016,91864335,36,327,,96916768
2016,91864935,36,5,,96916771
2016,91864961,36,400,,96916772
2016,94156412,63,10,,96751859
2016,94156434,63,1,,96752083
2016,93699115,63,81,21-SEP-16,96770431
2016,93699119,63,32,,96770432
2016,93699128,63,5,,96770433
2016,93699131,63,649,30-JUL-16,96770434
2016,93699132,63,649,,96770435
2016,93699150,63,139,,96770436
2016,93699153,63,1,26-AUG-16,96770437
2016,93699188,63,435,,96770438
2016,93699201,63,20,,96770439
2016,93699214,63,5,,96770440
2016,93699233,63,15,,96770441
2016,92474192,20,222,,96779642
2016,89422228,20,105,,96779643
2016,90643138,20,1800,,96779644
2016,92474235,20,266,,96779646
2016,93697951,3,1500,,96779647
2016,91863801,3,400,,96779648
2016,93698950,20,5460,,96779649
2016,93087269,3,5000,25-FEB-16,96779650
2016,89423324,3,1100,,96779651
2016,91864830,3,1,,96779652
2016,91255236,20,2600,,96779653
2016,91255239,20,100,,96779654
2016,93087303,20,16800,22-NOV-16,96779655
2016,91255256,3,1000,,96779656
2016,93087313,3,6000,,96779657
2016,89423386,3,5000,,96779658
2016,93697971,20,2,,96779829
2016,91863818,3,500,,96779830
2016,89422324,3,18000,,96779831
2016,90643210,3,100,,96779832
2016,92474273,3,35000,,96779833
2016,90643213,3,2000,,96779834
2016,93086269,20,400,,96779835
2016,93086270,3,9000,,96779836
2016,90031999,20,510,,96779838
2016,90032018,3,750,,96779839
2016,93698010,31,900,,96779840
2016,91254257,20,250,,96779841
2016,93698013,3,1000,,96779842
2016,93086297,3,2000,,96779843
2016,93698015,3,250,,96779844
2016,93086304,20,80,,96779845
2016,91864870,20,46,,96779846
2016,93087331,20,5,,96779847
2016,89423414,3,1500,,96779848
2016,89423425,20,3100,,96779849
2016,90644338,20,19,,96779851
2016,90644340,20,6,,96779852
2016,91254234,63,100,,96863973
2016,93697992,63,300,,96863974
2016,92474283,63,15,,96863975
2016,92474287,63,95,,96863976
2016,90643226,63,145,,96863977
2016,90643233,63,40,,96863978
2016,91254263,63,140,,96863979
2016,92474306,63,1,,96863980
2016,93698027,63,30,,96863982
2016,93086318,63,14,,96863985
2016,93086319,63,250,,96863986
2016,93698035,63,1,,96863987
2016,91864879,63,1,,96863989
2016,91864880,63,221,,96863990
2016,93699017,63,1,,96863991
2016,89423400,63,1,,96863992
2016,91864883,63,1,,96863993
2016,89423405,63,26,,96863994
2016,93087332,63,1,,96863995
2016,89423408,63,187,,96863996
2016,90033041,63,100,,96863997
2016,93699027,63,200,,96863998
2016,91255284,63,20,,96863999
2016,93699032,63,1,,96864000
2016,92475306,63,300,,96864001
2016,90033057,63,32,,96864002
2016,93699033,63,400,,96864003
2016,93087361,63,250,,96864004
2016,93699047,63,62,,96864005
2016,91255313,63,1,,96864006
2016,90644332,63,250,,96864007
2016,90033087,63,20,,96864008
2016,92475531,36,900,,96943921
2016,92475628,36,2500,,96943923
2016,92475644,36,100,,96943960
2016,92474673,36,22,,96943986
2016,92474733,36,1,,96944031
2016,92474744,36,400,,96944032
2016,92474764,36,200,,96944033
2016,92474768,36,327,01-JUN-16,96944034
2016,92475658,36,400,,96944086
2016,92475698,36,1070,,96944087
2016,92475789,36,575,,96944126
2016,91863662,12,1250,,96915483
2016,91864602,36,90,,96915644
2016,91864661,36,194,,96915645
2016,92312915,20,20,,96710991
2016,93697765,63,69,,96770514
2016,93697779,63,15,,96770515
2016,93697783,63,1,,96770516
2016,93699250,63,360,,96770556
2016,93699255,63,300,,96770557
2016,93699276,63,3000,,96770558
2016,93699281,63,20,,96770559
2016,93699282,63,132,,96770560
2016,93699297,63,400,,96770561
2016,93699306,63,194,,96770562
2016,93699314,63,1,,96770563
2016,93699315,63,1,,96770564
2016,93699316,63,30,,96770565
2016,93699321,63,50,,96770566
2016,94146904,63,600,,96770597
2016,94146928,63,740,,96770598
2016,93697804,63,100,,96770633
2016,93697815,63,1,02-NOV-16,96770634
2016,93697825,63,400,,96770635
2016,93697847,63,195,,96770637
2016,93697864,63,100,,96770638
2016,93697868,63,1,,96770639
2016,93697869,63,50,,96770640
2016,93698400,20,750,,96784677
2016,89422764,3,1,,96784678
2016,92474697,3,500,,96784679
2016,90032407,20,300,,96784680
2016,90643669,20,100,,96784681
2016,92474722,3,2000,,96784682
2016,91254685,20,340,,96784685
2016,91864306,3,10,,96784686
2016,89422819,20,400,,96784688
2016,90032454,3,400,20-DEC-16,96784689
2016,91254696,20,500,,96784690
2016,91864315,20,100,,96784691
2016,93699510,20,500,,96784692
2016,91865352,20,2552,,96784693
2016,90033543,3,243,,96784694
2016,93699525,20,5140,,96784695
2016,91255775,20,361,,96784696
2016,93699544,3,200,,96784697
2016,89422800,63,10,,96867811
2016,91254680,63,5,,96867812
2016,90643698,63,86,,96867813
2016,90032434,63,994,,96867814
2016,93698449,63,9,19-APR-16,96867815
2016,93086733,63,25,,96867816
2016,90032438,63,200,,96867817
2016,92474742,63,1,,96867818
2016,90643708,63,200,,96867819
2016,91864308,63,200,,96867821
2016,91254704,63,10,,96867822
2016,93698471,63,200,02-MAY-16,96867823
2016,89422837,63,375,06-MAY-16,96867824
2016,91864330,63,1500,,96867825
2016,91254714,63,128,,96867826
2016,93086774,63,500,05-JUN-16,96867827
2016,89423775,63,52,,96867828
2016,90644726,63,200,,96867829
2016,89423783,63,14,,96867830
2016,92475700,63,200,,96867831
2016,89423787,63,1,,96867832
2016,91255707,63,40,,96867833
2016,91865316,63,10,,96867835
2016,89423798,63,270,,96867836
2016,92475712,63,25,,96867837
2016,90033501,63,75,,96867838
2016,93087806,63,418,11-SEP-16,96867839
2016,93699495,63,180,,96867840
2016,90644751,63,500,,96867841
2016,93699497,63,30,,96867842
2016,89423812,63,350,,96867843
2016,89423814,63,200,,96867845
2016,91865335,63,1,,96867846
2016,91255739,63,1,,96867847
2016,91865350,63,5,,96867848
2016,91255751,63,25,,96867849
2016,89871831,20,297,,96711200
2016,89871835,3,200,,96711201
2016,89871843,20,350,,96711202
2016,93086756,20,1600,,96784897
2016,89422835,20,300,,96784898
2016,90032478,20,90,,96784899
2016,89422845,20,49,,96784900
2016,91864333,20,160,,96784901
2016,89422850,3,10,,96784902
2016,91864338,20,1000,,96784903
2016,93698484,3,10,,96784904
2016,91254724,3,5000,,96784905
2016,93086797,3,9000,,96784906
2016,90032525,3,400,,96784908
2016,91864368,20,5,,96784909
2016,89871838,36,75,,96831266
2016,91102223,20,534,,96716090
2016,91102224,20,170,,96716091
2016,93545828,31,375,,96716092
2016,93698238,63,300,,96766667
2016,93698258,63,500,01-SEP-16,96766668
2016,93698266,63,1,,96766669
2016,93698289,63,15,,96766670
2016,93698313,63,3,30-OCT-16,96766671
2016,93698320,63,50,,96766672
2016,93698321,63,300,,96766673
2016,93698325,63,1,,96766674
2016,93698349,63,1,13-APR-16,96766675
2016,93698350,63,300,,96766676
2016,90643831,20,5,,96776049
2016,91254807,3,100,,96776051
2016,92474887,20,525,,96776052
2016,89422961,20,30,,96776053
2016,93698635,20,20,,96776056
2016,91254862,20,102,,96776057
2016,91254864,3,150,,96776058
2016,93698651,3,400,,96776059
2016,90643885,20,50,,96776060
2016,89423026,3,150,,96776061
2016,91864493,3,60,,96776062
2016,91864496,3,150,,96776063
2016,93086955,3,100,,96776064
2016,93698663,3,250,,96776065
2016,90032660,3,127,,96776066
2016,90032662,3,200,,96776067
2016,91073515,36,300,,96880613
2016,91865146,36,169,,96916534
2016,93698356,63,50,,96766831
2016,93698359,63,1,,96766832
2016,93698370,63,1,,96766833
2016,93698372,63,50,,96766834
2016,93698398,63,15,,96766835
2016,93698419,63,1,,96766836
2016,93698434,63,20,,96766837
2016,93698436,63,41,,96766838
2016,93698446,63,46,,96766839
2016,93698447,63,20,,96766840
2016,93698452,63,800,,96766841
2016,93698454,63,900,,96766842
2016,93698464,63,1,,96766843
2016,93698479,63,1,,96766844
2016,93698480,63,20,,96766845
2016,93698485,63,1000,,96766846
2016,93698491,63,10,,96766847
2016,93698496,63,9,,96766848
2016,93698514,63,22,,96766849
2016,93698526,63,1,16-MAY-16,96767016
2016,93698543,63,99,,96767017
2016,93698588,63,300,,96767018
2016,89422390,3,3000,,96780869
2016,93086325,20,200,,96780871
2016,91254304,20,400,,96780872
2016,89422407,20,7000,,96780873
2016,90643266,3,10000,,96780874
2016,91254308,3,10000,,96780875
2016,91254309,20,60,,96780876
2016,90032054,20,3,,96780877
2016,93086340,20,850,,96780878
2016,91863887,3,100,,96780879
2016,90032063,20,50,23-SEP-16,96780880
2016,90032066,3,5000,26-SEP-16,96780881
2016,93698053,20,15,,96780882
2016,90643284,3,200,,96780883
2016,91863899,31,200,,96780884
2016,93086346,3,300,,96780885
2016,89422445,20,2000,,96780886
2016,92475349,20,50,,96780887
2016,91864941,20,1050,,96780888
2016,90033103,3,400,,96780889
2016,90033111,20,100,,96780890
2016,91255361,20,77,,96780891
2016,90644368,20,10,,96780892
2016,91864965,20,30,,96780893
2016,92475368,20,20,,96780894
2016,92475370,3,6500,,96780895
2016,90033139,20,475,,96780896
2016,91864980,20,927,,96780897
2016,89423497,20,195,,96780898
2016,93087451,20,29,,96780899
2016,91255401,3,1000,13-AUG-16,96780900
2016,93087452,3,1000,,96780901
2016,92475390,20,5,,96780902
2016,91864994,20,5,,96780903
2016,92303370,36,222,,96947975
2016,91254961,20,5,,97691760
2016,92475009,3,200,,97691761
2016,90032744,3,200,,97691762
2016,90032745,20,89,,97691763
2016,89423110,31,755,,97691764
2016,90032753,20,20,,97691765
2016,91864609,31,274,,97691766
2016,90644030,20,120,,97691767
2016,91255009,20,5,,97691768
2016,91254247,8,2,,97701011
2016,92474312,8,9,,97701012
2016,89423399,8,1,,97701014
2016,91254307,8,3,07-SEP-16,97701039
2016,92474391,8,250,,97701040
2016,92474396,8,110,,97701041
2016,91255344,8,14,,97701042
2016,93087396,8,41,,97701043
2016,91864942,8,7,,97701044
2016,90033128,8,14,,97701045
2016,91865008,8,20,,97701076
2016,93699204,8,5,,97701077
2016,90032182,8,30,,97701094
2016,93698262,8,6,20-SEP-16,97701095
2016,90032248,8,40,,97701123
2016,89422620,8,65,,97701124
2016,91864107,8,25,09-OCT-16,97701125
2016,93698279,8,70,11-NOV-16,97701126
2016,89422630,8,70,,97701127
2016,90032285,8,7,,97701128
2016,89423605,8,283,,97701129
2016,91255533,8,15,,97701130
2016,89881310,63,1,,97791557
2016,92322220,63,21,,97791558
2016,91865171,8,11,,97571598
2016,92474206,8,20,,97599436
2016,92474231,8,81,,97599437
2016,92474248,8,500,,97599469
2016,89423166,20,412,,97691985
2016,93087090,20,1,,97691986
2016,92475109,3,300,,97691987
2016,91864667,3,300,,97691988
2016,93087119,20,100,,97691989
2016,93087132,20,50,21-JUL-16,97691990
2016,93087133,20,50,,97691991
2016,90644079,20,65,,97691992
2016,89423207,3,10,,97691993
2016,92475147,20,130,,97691994
2016,93087138,3,12150,,97691995
2016,91864690,3,8000,,97691996
2016,89423224,20,620,,97691997
2016,89422720,8,20,,97701157
2016,93698371,8,544,,97701158
2016,92475556,8,498,,97701159
2016,90032392,8,6,,97701178
2016,91864263,8,300,,97701179
2016,93699428,8,198,,97701180
2016,93087751,8,1,,97701181
2016,90643690,8,2,,97701202
2016,90643692,8,15,,97701203
2016,90643718,8,13,18-FEB-16,97701204
2016,90032469,8,40,,97701205
2016,91864332,8,15,18-MAY-16,97701206
2016,90033477,8,14,,97701207
2016,91255739,8,1,,97701208
2016,93698537,8,30,,97701222
2016,92474825,8,15,,97701223
2016,89423835,8,123,,97701224
2016,90644787,8,38,,97701225
2016,91255771,8,111,,97701226
2016,90032567,8,9,,97701248
2016,91864419,8,39,30-JUL-16,97701249
2016,93086860,8,43,12-AUG-16,97701250
2016,93698593,8,6,26-JAN-16,97701251
2016,91254820,8,16,29-JAN-16,97701252
2016,91864457,8,15,21-OCT-16,97701293
2016,90032636,8,5,17-NOV-16,97701294
2016,91254870,8,72,08-FEB-16,97701295
2016,93698660,8,85,22-FEB-16,97701296
2016,89423035,8,15,,97701297
2016,93697772,8,85,30-JUL-16,97763714
2016,93086098,8,11,07-SEP-16,97763715
2016,90643036,8,81,28-OCT-16,97763716
2016,90643038,8,2,,97763717
2016,92474133,8,18,,97763740
2016,93697846,8,6,,97763741
2016,90031849,8,14,,97763742
2016,93086157,8,7,,97763743
2016,93087214,8,50,,97763744
2016,89423275,8,5,,97763745
2016,93087246,8,35,,97763746
2016,93087256,8,1,,97763747
2016,91254157,8,20,,97763763
2016,92475281,8,1,,97763764
2016,93699000,8,2,04-JUN-16,97763765
2016,90033016,8,7,,97763766
2016,93699045,8,3,01-JUN-16,97763794
2016,91255304,8,2,,97763795
2016,91254301,8,3,,97763818
2016,91863879,8,24,,97763819
2016,90033095,8,12,27-JUL-16,97763820
2016,93086380,8,8,,97763844
2016,93698121,8,16,,97763845
2016,89422514,8,30,,97763846
2016,92475408,8,21,,97763847
2016,91865013,8,11,,97763848
2016,90033217,8,13,13-FEB-16,97763849
2016,90032140,8,2,25-DEC-16,97763877
2016,91864010,8,30,,97763878
2016,93698188,8,50,,97763879
2016,91865089,8,1,28-APR-16,97763880
2016,91254453,8,123,,97763906
2016,89422589,8,11,,97763907
2016,90643468,8,30,,97763908
2016,90643478,8,2,,97763909
2016,89422622,8,59,12-OCT-16,97763910
2016,93086557,8,150,,97763911
2016,89422632,8,7,,97763912
2016,93087639,8,3,,97763913
2016,93087653,8,24,,97763914
2016,92474573,8,25,,97763936
2016,93698290,8,57,,97763937
2016,93086577,8,407,,97763938
2016,91255663,8,1,11-OCT-16,97763939
2016,93087742,8,198,12-OCT-16,97763940
2016,91254593,8,8,,97763968
2016,90472357,63,6,,97788897
2016,92303371,63,38,,97788898
2016,94137266,63,29,,97788899
2016,90472360,63,150,,97788900
2016,89862211,63,70,17-OCT-16,97788901
2016,92303382,63,1,,97788902
2016,91082987,63,600,,97788903
2016,91082990,63,10,,97788904
2016,91082999,63,200,,97788905
2016,92303395,63,350,,97788906
2016,92906172,8,206,29-JUL-16,97811543
2016,89852659,8,677,,97811544
2016,92474495,8,40,02-JUN-16,97599518
2016,92474540,8,75,,97599519
2016,92475319,8,4,,97599579
2016,92475322,8,2,03-JUN-16,97599580
2016,92475386,8,27,,97599581
2016,92475407,8,15,28-DEC-16,97599582
2016,92474565,8,4,,97599679
2016,92474659,8,27,31-OCT-16,97599680
2016,92474660,8,27,,97599681
2016,92474754,8,250,,97599716
2016,93698285,20,273,,97687739
2016,90643517,3,5000,04-DEC-16,97687740
2016,89422647,20,5,,97687741
2016,93086580,20,2013,,97687742
2016,90643528,3,800,,97687743
2016,93699323,20,60,,97687744
2016,89423637,20,473,,97687745
2016,90033346,20,80,,97687746
2016,92475554,20,110,,97687747
2016,92475558,20,989,,97687748
2016,93699332,20,500,,97687749
2016,91255568,3,1000,,97687750
2016,93087654,20,151,,97687751
2016,93699345,20,80,,97687752
2016,91255576,20,650,,97687754
2016,93699348,3,400,,97687755
2016,92475588,20,185,,97687758
2016,93087682,20,482,,97687762
2016,91255599,3,200,,97687763
2016,90033389,3,100,,97687764
2016,92475601,20,156,,97687765
2016,89423686,20,99,,97687766
2016,91255608,3,5000,,97687767
2016,93698907,8,1,,97742020
2016,90032406,8,7,,97763995
2016,89423823,8,5,,97763996
2016,92475760,8,170,,97763997
2016,93699534,8,40,,97763998
2016,91255772,8,8,,97763999
2016,92474778,8,10,,97764024
2016,91864353,8,32,03-SEP-16,97764025
2016,93698516,8,1,,97764026
2016,91864368,8,7,,97764027
2016,91254753,8,25,,97764028
2016,91864372,8,115,,97764062
2016,90643783,8,59,,97764063
2016,92474823,8,10,,97764064
2016,91254804,8,200,,97764065
2016,90643860,63,100,,97764249
2016,91864727,63,1,,97764250
2016,93087487,63,140,,97764251
2016,93087489,63,30,,97764252
2016,92303378,8,80,,97604487
2016,93086351,8,738,17-OCT-16,97636841
2016,93086382,8,2,13-DEC-16,97636842
2016,93086392,8,95,19-FEB-16,97636843
2016,93086520,8,25,,97636867
2016,93086546,8,25,,97636868
2016,93086569,8,18,,97636869
2016,93086572,8,57,07-DEC-16,97636870
2016,93526850,8,9,21-JUN-16,97660031
2016,91254552,20,42,,97687936
2016,90643555,20,3303,,97687937
2016,91254569,20,120,,97687938
2016,90032368,20,37,,97687939
2016,89422739,20,20,,97687940
2016,90643619,20,450,,97687941
2016,92474665,20,200,,97687942
2016,92475609,3,13000,,97687943
2016,90033412,31,30,,97687944
2016,92475614,20,3,,97687946
2016,92475617,20,705,,97687947
2016,92475618,3,10,,97687948
2016,92475619,3,10000,,97687949
2016,93699412,20,536,,97687950
2016,91255641,3,3000,20-APR-16,97687951
2016,90033431,20,2,,97687952
2016,93699415,3,200,,97687953
2016,93087736,3,25000,,97687954
2016,91255672,20,200,,97687955
2016,91865258,20,10,,97687956
2016,92475663,20,10,,97687957
2016,92475667,20,6800,,97687958
2016,93699444,20,50,,97687959
2016,93087764,3,4000,,97687960
2016,93699448,20,5,,97687961
2016,91865275,20,2,,97687962
2016,89423763,3,200,,97687963
2016,91254622,3,11000,,97688132
2016,92474675,20,1711,17-AUG-16,97688133
2016,92474676,20,1711,,97688134
2016,90643641,31,500,,97688135
2016,89422773,3,100,12-NOV-16,97688136
2016,91864253,3,100,,97688137
2016,91864259,20,306000,,97688138
2016,89422786,3,150,,97688139
2016,90032425,20,50,,97688140
