"DATA_YEAR","VICTIM_ID","OFFENSE_ID"
2016,91758025,105188048
2016,91758028,105188051
2016,91758030,105188053
2016,91758031,105188054
2016,91758037,105188060
2016,91758041,105188063
2016,91758043,105188065
2016,91758046,105188067
2016,91758047,105188069
2016,91758058,105188077
2016,91758062,105188081
2016,91758063,105188082
2016,91758067,105188086
2016,91758074,105188091
2016,91758075,105188092
2016,91758076,105188093
2016,91758077,105188094
2016,91758078,105188095
2016,91759304,105189145
2016,91759311,105189149
2016,91759317,105189156
2016,91759318,105189156
2016,91759324,105189160
2016,91759325,105189160
2016,91759326,105189161
2016,91759329,105189164
2016,91759336,105189171
2016,91759345,105189183
2016,91759355,105189191
2016,91759357,105189193
2016,91759361,105189197
2016,91759364,105189199
2016,91759372,105189203
2016,91759373,105189204
2016,91759374,105189205
2016,91759375,105189206
2016,91760645,105190259
2016,91760654,105190265
2016,91760658,105190270
2016,91760661,105190272
2016,91760677,105190285
2016,91760688,105190295
2016,91760703,105190303
2016,91760705,105190305
2016,91760714,105190312
2016,91760721,105190319
2016,91761917,105191368
2016,91761918,105191368
2016,91761919,105191369
2016,91761923,105191373
2016,91761924,105191373
2016,91761943,105191387
2016,91761955,105191399
2016,91761971,105191416
2016,91761979,105191423
2016,91761984,105191428
2016,91761986,105191430
2016,91763180,105192482
2016,91763182,105192484
2016,91763183,105192485
2016,91763184,105192485
2016,91763187,105192489
2016,91763188,105192489
2016,91763189,105192490
2016,91763191,105192492
2016,91763200,105192500
2016,91763202,105192503
2016,91763210,105192511
2016,91763211,105192511
2016,91763213,105192513
2016,91763214,105192514
2016,91763217,105192517
2016,91763224,105192524
2016,91763226,105192526
2016,91763228,105192528
2016,91763230,105192530
2016,91763231,105192531
2016,91763232,105192532
2016,91763233,105192533
2016,91763234,105192533
2016,91758540,105188478
2016,91758541,105188479
2016,91759803,105189561
2016,91759811,105189564
2016,91759814,105189567
2016,91759820,105189573
2016,91759828,105189579
2016,91759829,105189580
2016,91759835,105189584
2016,91759837,105189586
2016,91759838,105189587
2016,91759839,105189588
2016,91759841,105189590
2016,91759842,105189591
2016,91759844,105189593
2016,91759851,105189595
2016,91759852,105189596
2016,91759856,105189600
2016,91759857,105189601
2016,91759858,105189602
2016,91759859,105189603
2016,91759862,105189607
2016,91759865,105189610
2016,91759870,105189614
2016,91759877,105189617
2016,91759882,105189621
2016,91759883,105189622
2016,91759887,105189625
2016,91759888,105189626
2016,91748592,105180000
2016,91748594,105180001
2016,91748601,105180008
2016,91748610,105180016
2016,91748617,105180021
2016,91748618,105180023
2016,91748624,105180029
2016,91748633,105180036
2016,91749881,105181083
2016,91749883,105181085
2016,91749884,105181086
2016,91749886,105181088
2016,91749908,105181106
2016,91749916,105181113
2016,91749929,105181121
2016,91749930,105181122
2016,91749933,105181124
2016,91749934,105181125
2016,91749936,105181127
2016,91749937,105181128
2016,91749940,105181130
2016,91749941,105181130
2016,91749942,105181131
2016,91749943,105181131
2016,91749944,105181132
2016,91749945,105181133
2016,91749946,105181134
2016,91749948,105181136
2016,91749949,105181137
2016,91749951,105181139
2016,91749953,105181141
2016,91751402,109816079
2016,91752601,109816087
2016,91752621,109816088
2016,91754174,109816112
2016,91754454,109816118
2016,91755063,109816131
2016,91755856,109816156
2016,91756522,109816165
2016,91756523,109816165
2016,91758779,109816192
2016,91760350,109816221
2016,91760551,109816225
2016,91760788,109816228
2016,91763492,109816278
2016,91749058,109535832
2016,91749818,109535846
2016,91750490,109535860
2016,91757545,109535962
2016,91757651,109535965
2016,91758703,109535990
2016,91759849,109536002
2016,91761804,109536033
2016,91763651,109536052
2016,91765645,109536073
2016,91751219,105182236
2016,91753769,105184418
2016,91753790,105184435
2016,91753804,105184446
2016,91755146,105185571
2016,91756409,105186652
2016,91756461,105186702
2016,91757687,105187771
2016,91757693,105187777
2016,91757697,105187780
2016,91757709,105187788
2016,91757728,105187803
2016,91757729,105187804
2016,91757738,105187812
2016,91758995,105188865
2016,91759011,105188882
2016,91759033,105188904
2016,91759056,105188927
2016,91760325,105189994
2016,91760355,105190018
2016,91760363,105190024
2016,91760364,105190025
2016,91760390,105190046
2016,91761601,105191094
2016,91761602,105191094
2016,91761603,105191094
2016,91761627,105191117
2016,91762912,105192254
2016,91762913,105192254
2016,91764280,105193357
2016,91748559,105179971
2016,91748571,105179981
2016,91748585,105179994
2016,91748595,105180002
2016,91748606,105180012
2016,91749955,105181143
2016,91759890,105189628
2016,91761133,105190677
2016,91761148,105190688
2016,91761156,105190695
2016,91761163,105190702
2016,91761164,105190702
2016,91761169,105190705
2016,91761203,105190732
2016,91761204,105190733
2016,91762400,105191794
2016,91762407,105191800
2016,91762411,105191803
2016,91762424,105191814
2016,91762425,105191814
2016,91762429,105191819
2016,91762431,105191821
2016,91762434,105191824
2016,91762436,105191826
2016,91762437,105191827
2016,91762438,105191828
2016,91762439,105191829
2016,91762445,105191833
2016,91762455,105191849
2016,91762457,105191850
2016,91762458,105191851
2016,91763685,105192903
2016,91763687,105192905
2016,91763699,105192917
2016,91763700,105192918
2016,91763703,105192921
2016,91763713,105192930
2016,91763717,105192934
2016,91763719,105192935
2016,91763725,105192938
2016,91763743,105192955
2016,91763744,105192955
2016,91763745,105192956
2016,91763746,105192956
2016,91763747,105192957
2016,91757590,109255878
2016,91757803,109255879
2016,91758095,109255884
2016,91763666,109349020
2016,91764225,109349028
2016,91764309,109349030
2016,91764667,109349035
2016,91765125,109349040
2016,91765126,109349040
2016,91759728,109255906
2016,91761464,109162340
2016,91764116,109162369
2016,91751829,109162172
2016,91759738,109162301
2016,91765041,105194008
2016,91765042,105194008
2016,91765043,105194008
2016,91765044,105194008
2016,91765513,105194415
2016,91765516,105194418
2016,91765527,105194431
2016,91765530,105194432
2016,91765531,105194432
2016,91765532,105194432
2016,91765533,105194432
2016,91765534,105194433
2016,91765536,105194435
2016,91765537,105194436
2016,91762956,105192294
2016,91762963,105192298
2016,91762964,105192299
2016,91762967,105192302
2016,91762975,105192309
2016,91762983,105192316
2016,91762984,105192317
2016,91762987,105192319
2016,91762990,105192322
2016,91762994,105192326
2016,91763000,105192331
2016,91763007,105192337
2016,91763009,105192339
2016,91763010,105192340
2016,91764319,105193391
2016,91764323,105193394
2016,91764324,105193395
2016,91764329,105193399
2016,91764332,105193402
2016,91764334,105193404
2016,91764335,105193404
2016,91764340,105193410
2016,91764342,105193410
2016,91764345,105193414
2016,91764346,105193415
2016,91764355,105193425
2016,91764356,105193425
2016,91764362,105193429
2016,91764366,105193433
2016,91764376,105193443
2016,91764377,105193443
2016,91764381,105193446
2016,91764383,105193447
2016,91764385,105193450
2016,91764392,105193456
2016,91748636,105180039
2016,91748644,105180048
2016,91748665,105180063
2016,91748668,105180065
2016,91748674,105180071
2016,91748680,105180075
2016,91748683,105180078
2016,91748684,105180079
2016,91748692,105180084
2016,91748693,105180084
2016,91748696,105180089
2016,91748698,105180091
2016,91748712,105180102
2016,91750044,105181219
2016,91750060,105181235
2016,91750061,105181236
2016,91750063,105181238
2016,91750066,105181239
2016,91750083,105181254
2016,91750084,105181255
2016,91750096,105181266
2016,91750109,105181274
2016,91750112,105181276
2016,91750116,105181280
2016,91751326,105182328
2016,91751330,105182331
2016,91751332,105182332
2016,91751335,105182334
2016,91751348,105182344
2016,91751349,105182345
2016,91751350,105182346
2016,91751352,105182348
2016,91751357,105182353
2016,91751360,105182356
2016,91751362,105182358
2016,91751364,105182359
2016,91751365,105182360
2016,91751366,105182361
2016,91751367,105182362
2016,91751380,105182370
2016,91751386,105182374
2016,91751389,105182377
2016,91751390,105182378
2016,91751392,105182380
2016,91751397,105182383
2016,91751399,105182385
2016,91751400,105182386
2016,91751401,105182387
2016,91751405,105182390
2016,91751407,105182392
2016,91751409,105182394
2016,91752625,105183435
2016,91752626,105183435
2016,91752631,105183440
2016,91752632,105183440
2016,91752637,105183445
2016,91752651,105183456
2016,91752652,105183457
2016,91752656,105183460
2016,91752663,105183466
2016,91752664,105183467
2016,91752666,105183469
2016,91752671,105183474
2016,91752673,105183476
2016,91752681,105183482
2016,91752682,105183483
2016,91752683,105183483
2016,91752685,105183485
2016,91752686,105183485
2016,91752689,105183490
2016,91752690,105183491
2016,91752694,105183496
2016,91752699,105183500
2016,91753936,105184557
2016,91753942,105184562
2016,91753953,105184567
2016,91753967,105184578
2016,91753973,105184585
2016,91753974,105184586
2016,91753976,105184588
2016,91753986,105184599
2016,91753987,105184599
2016,91754001,105184610
2016,91754011,105184617
2016,91755259,105185665
2016,91755260,105185666
2016,91755272,105185675
2016,91755277,105185677
2016,91755278,105185678
2016,91755288,105185685
2016,91755308,105185700
2016,91755312,105185703
2016,91755330,105185716
2016,91755333,105185717
2016,91755335,105185719
2016,91755340,105185724
2016,91756547,105186776
2016,91756548,105186777
2016,91756555,105186785
2016,91756556,105186785
2016,91756591,105186818
2016,91756594,105186820
2016,91756597,105186824
2016,91756603,105186830
2016,91756607,105186833
2016,91757821,105187886
2016,91757824,105187888
2016,91757826,105187890
2016,91757827,105187890
2016,91757828,105187890
2016,91757834,105187897
2016,91757835,105187897
2016,91757836,105187898
2016,91757838,105187900
2016,91757841,105187902
2016,91757845,105187905
2016,91757849,105187908
2016,91757867,105187922
2016,91757868,105187923
2016,91757876,105187929
2016,91757893,105187940
2016,91757897,105187943
2016,91751863,105182788
2016,91751874,105182799
2016,91751875,105182800
2016,91751879,105182804
2016,91751885,105182809
2016,91753088,105183851
2016,91753129,105183892
2016,91753132,105183895
2016,91753140,105183902
2016,91753158,105183919
2016,91754434,105184970
2016,91754444,105184978
2016,91754459,105184989
2016,91754465,105184994
2016,91754480,105185005
2016,91754488,105185013
2016,91754491,105185016
2016,91754496,105185020
2016,91754503,105185027
2016,91754512,105185034
2016,91754517,105185039
2016,91755751,105186083
2016,91755755,105186087
2016,91755775,105186103
2016,91755776,105186103
2016,91755780,105186107
2016,91755786,105186112
2016,91755791,105186117
2016,91755807,105186131
2016,91755824,105186144
2016,91757006,105187189
2016,91757016,105187199
2016,91757023,105187205
2016,91757040,105187219
2016,91759289,105189134
2016,91759290,105189135
2016,91759293,105189137
2016,91760574,105190192
2016,91760590,105190208
2016,104545419,118243839
2016,105834177,119545151
2016,105260978,118968417
2016,105260978,118968415
2016,105834850,119545825
2016,104545769,118244195
2016,104545772,118244195
2016,104546684,118245044
2016,104546685,118245044
2016,105836393,119547399
2016,105259968,118967386
2016,105260622,118968065
2016,105833343,119544335
2016,105834868,119545843
2016,105837716,119548727
2016,105837716,119548729
2016,105260629,118968073
2016,105834853,119545826
2016,104545108,118243511
2016,104545108,118243512
2016,104545108,118243514
2016,104546530,118244911
2016,105260373,118967816
2016,105260542,118967986
2016,105260544,118967987
2016,105260973,118968404
2016,105260972,118968402
2016,105260970,118968399
2016,105260971,118968402
2016,105833340,119544333
2016,105833340,119544330
2016,105834192,119545158
2016,105834190,119545158
2016,105834190,119545159
2016,105834192,119545159
2016,105260635,118968071
2016,105260635,118968069
2016,105836042,119547041
2016,105836924,119547930
2016,91757048,105187226
2016,91761012,105190568
2016,91747958,105179446
2016,91765841,105194696
2016,91764827,105193841
2016,91764842,105193856
2016,91752566,105183388
2016,91753856,105184494
2016,91756467,105186706
2016,91756492,105186729
2016,91756517,105186750
2016,91756518,105186750
2016,91759117,105188982
2016,91760405,105190060
2016,91760439,105190086
2016,91761682,105191158
2016,91761683,105191158
2016,91762940,105192280
2016,91750106,105181271
2016,91752630,105183439
2016,91753955,105184569
2016,91753972,105184584
2016,91754003,105184611
2016,91755315,105185704
2016,91760482,105190123
2016,91750132,105181296
2016,91750162,105181321
2016,91751475,105182452
2016,91754089,105184683
2016,91755355,105185735
2016,91755383,105185760
2016,91757979,105188008
2016,91757980,105188009
2016,91757986,105188015
2016,91761857,105191315
2016,91761858,105191315
2016,91750258,105181402
2016,91751495,105182472
2016,91751541,105182512
2016,91751548,105182518
2016,91755457,105185826
2016,91758016,105188040
2016,91758057,105188076
2016,91759299,105189142
2016,91758643,109255889
2016,91758797,109255892
2016,91759427,109255899
2016,91760048,109255914
2016,91761676,109255938
2016,91762103,109255941
2016,91762306,109255947
2016,91762694,109255950
2016,91762697,109255951
2016,91763722,109255955
2016,91763216,105192516
2016,91754221,105184788
2016,91755539,105185893
2016,91755548,105185902
2016,91755563,105185915
2016,91758112,105188122
2016,91758117,105188127
2016,91759439,105189267
2016,91759443,105189271
2016,91760733,105190329
2016,91760752,105190347
2016,91760767,105190356
2016,91760806,105190384
2016,91763318,105192600
2016,91748965,105180320
2016,91750397,105181526
2016,91751681,105182631
2016,91751689,105182640
2016,91751690,105182640
2016,91754313,105184865
2016,91754318,105184869
2016,91754320,105184871
2016,91755608,105185954
2016,91755631,105185980
2016,91758240,105188219
2016,91759534,105189349
2016,91749073,105180407
2016,91749117,105180440
2016,91753031,105183793
2016,91754367,105184917
2016,91756984,105187165
2016,91758319,105188296
2016,91759621,105189414
2016,91763458,105192718
2016,91749182,105180503
2016,91749190,105180511
2016,91750590,105181687
2016,91753130,105183893
2016,91754464,105184993
2016,91755778,105186105
2016,91755821,105186142
2016,91755822,105186142
2016,91759651,105189438
2016,91759661,105189447
2016,91760113,109162307
2016,91760892,109162329
2016,91749804,109068261
2016,91749805,109068261
2016,91757272,109068374
2016,91757273,109068374
2016,91763655,109068470
2016,91765730,105194594
2016,91765765,105194624
2016,91765821,105194677
2016,91765822,105194677
2016,91752268,105183127
2016,91752293,105183150
2016,91757447,105187563
2016,91758759,105188661
2016,91758778,105188677
2016,91758782,105188679
2016,91758823,105188720
2016,91760142,105189835
2016,91763975,105193129
2016,91763977,105193131
2016,91763997,105193142
2016,91764025,105193167
2016,91748407,105179824
2016,91751029,105182069
2016,91751030,105182071
2016,91751079,105182112
2016,91752316,105183170
2016,91752317,105183171
2016,91752322,105183175
2016,91752323,105183175
2016,91752335,105183186
2016,91753654,105184317
2016,91754965,105185420
2016,91754986,105185439
2016,91756293,105186546
2016,91757514,105187625
2016,91757530,105187641
2016,91757538,105187649
2016,91757541,105187651
2016,91757542,105187651
2016,91757555,105187661
2016,91758888,105188773
2016,91760145,105189838
2016,91760172,105189856
2016,91760194,105189875
2016,91760209,105189890
2016,91760222,105189901
2016,91761496,105190987
2016,91764063,105193194
2016,91748452,105179867
2016,91749778,105180999
2016,91751126,105182154
2016,91751127,105182154
2016,91751128,105182154
2016,91763988,109255961
2016,91765131,109255981
2016,91765132,109255981
2016,91765292,109255983
2016,91749977,105181162
2016,91750020,105181198
2016,91750021,105181198
2016,91751250,105182261
2016,91751269,105182280
2016,91751324,105182325
2016,91753854,105184491
2016,91755182,105185602
2016,91755208,105185624
2016,91755212,105185627
2016,91756480,105186717
2016,91756496,105186732
2016,91757750,105187823
2016,91757754,105187827
2016,91757756,105187829
2016,91757815,105187881
2016,91760402,105190057
2016,91760425,105190075
2016,91760445,105190091
2016,91760458,105190101
2016,91761720,105191191
2016,91762939,105192279
2016,91762943,105192283
2016,91762962,105192297
2016,91762973,105192308
2016,91762977,105192311
2016,91762980,105192314
2016,91764391,105193455
2016,91748694,105180085
2016,91750046,105181221
2016,91750117,105181281
2016,91751382,105182372
2016,91752640,105183447
2016,91752665,105183468
2016,91754014,105184619
2016,91755267,105185671
2016,91755329,105185715
2016,91755334,105185718
2016,91756553,105186780
2016,91756563,105186793
2016,91756569,105186800
2016,91756612,105186838
2016,91757822,105187887
2016,91757850,105187909
2016,91757875,105187928
2016,91757877,105187930
2016,91757906,105187950
2016,91759142,105189006
2016,91759160,105189021
2016,91760480,105190121
2016,91760495,105190133
2016,91760508,105190144
2016,91760509,105190144
2016,91760549,105190172
2016,91760555,105190176
2016,91760561,105190181
2016,91761809,105191272
2016,91763017,105192346
2016,91763018,105192347
2016,91763022,105192350
2016,91763035,105192360
2016,91763036,105192360
2016,91763040,105192363
2016,91763045,105192366
2016,91763055,105192374
2016,91763056,105192374
2016,91763064,105192381
2016,91763068,105192385
2016,91763070,105192387
2016,91763072,105192389
2016,91763077,105192393
2016,91763081,105192397
2016,91763082,105192398
2016,91763089,105192402
2016,91764441,105193494
2016,91764480,105193526
2016,91764481,105193526
2016,91764482,105193526
2016,91748739,105180128
2016,91748776,105180157
2016,91750178,105181335
2016,91750183,105181338
2016,91750184,105181338
2016,91750185,105181338
2016,91750186,105181338
2016,91750190,105181342
2016,91751421,105182405
2016,91751424,105182408
2016,91751427,105182411
2016,91751431,105182415
2016,91747993,109068223
2016,91748088,109068224
2016,91748104,109068225
2016,91748105,109068225
2016,91748147,109068226
2016,91748164,109068227
2016,91748576,109068237
2016,91748764,109068243
2016,91754195,109535910
2016,91754439,109535916
2016,91754787,109535919
2016,91747793,109068220
2016,91751456,105182436
2016,91752762,105183557
2016,91752763,105183557
2016,91752764,105183557
2016,91752765,105183557
2016,91752766,105183557
2016,91752779,105183565
2016,91754017,105184622
2016,91754035,105184636
2016,91754075,105184671
2016,91755372,105185751
2016,91756620,105186844
2016,91756628,105186851
2016,91756629,105186851
2016,91756640,105186861
2016,91756643,105186863
2016,91756650,105186870
2016,91756651,105186870
2016,91756664,105186881
2016,91757931,105187967
2016,91757932,105187968
2016,91757933,105187968
2016,91757942,105187976
2016,91757976,105188005
2016,91757990,105188019
2016,91759215,105189070
2016,91759228,105189083
2016,91759244,105189097
2016,91760569,105190189
2016,91760633,105190247
2016,91763113,105192422
2016,91763114,105192423
2016,91763115,105192423
2016,91763116,105192423
2016,91763135,105192439
2016,91763161,105192464
2016,91748816,105180185
2016,91748827,105180194
2016,91750248,105181393
2016,91751530,105182502
2016,91751566,105182534
2016,91752832,105183613
2016,91752833,105183614
2016,91755501,105185862
2016,91755502,105185863
2016,91756727,105186937
2016,91756746,105186956
2016,91756765,105186974
2016,91758005,105188031
2016,91758066,105188085
2016,91759322,105189158
2016,91759368,105189202
2016,91759369,105189202
2016,91759377,105189208
2016,91759378,105189208
2016,91760684,105190292
2016,91760720,105190318
2016,91761916,105191367
2016,91761983,105191427
2016,91763201,105192501
2016,91763218,105192518
2016,91763244,105192541
2016,91748936,105180290
2016,91748952,105180306
2016,91750293,105181433
2016,91750337,105181472
2016,91749920,109535848
2016,91751694,109535877
2016,91756868,109535951
2016,91758613,109535986
2016,91758614,109535986
2016,91759847,109536001
2016,91759848,109536001
2016,91760166,109536007
2016,91760322,109536012
2016,91760323,109536012
2016,91747975,109628757
2016,91748373,109628765
2016,91749890,109628794
2016,91749979,109628796
2016,91752889,109628835
2016,91753227,109628842
2016,91753286,109628846
2016,91750238,105181385
2016,91750256,105181401
2016,91750257,105181401
2016,91750273,105181417
2016,91750278,105181422
2016,91751492,105182468
2016,91751496,105182473
2016,91751536,105182508
2016,91755495,105185855
2016,91755497,105185858
2016,91756713,105186924
2016,91756725,105186935
2016,91756743,105186952
2016,91758035,105188058
2016,91759332,105189168
2016,91760662,105190273
2016,91761946,105191390
2016,91761956,105191400
2016,91763215,105192515
2016,91763248,105192546
2016,91747657,105179185
2016,91751603,105182567
2016,91751632,105182592
2016,91752873,105183651
2016,91752883,105183663
2016,91752921,105183695
2016,91754199,105184766
2016,91754248,105184812
2016,91755542,105185896
2016,91756801,105187003
2016,91756812,105187010
2016,91756819,105187019
2016,91763618,105192848
2016,91763648,105192873
2016,91763664,105192887
2016,91748014,105179488
2016,91748062,105179521
2016,91748073,105179530
2016,91748089,105179540
2016,91748101,105179551
2016,91749288,105180600
2016,91750738,105181806
2016,91751988,105182891
2016,91752002,105182901
2016,91752031,105182925
2016,91752032,105182926
2016,91752033,105182926
2016,91752034,105182926
2016,91753295,105184033
2016,91753312,105184046
2016,91753313,105184046
2016,91753328,105184050
2016,91754624,105185135
2016,91754665,105185168
2016,91757198,105187353
2016,91757242,105187388
2016,91757249,105187393
2016,91759855,105189599
2016,91761154,105190693
2016,91763689,105192906
2016,91763729,105192942
2016,91749414,105180712
2016,91750802,105181867
2016,91752063,105182952
2016,91752104,105182985
2016,91752110,105182991
2016,91752113,105182994
2016,91752119,105183000
2016,91754700,105185194
2016,91757271,105187412
2016,91757290,105187428
2016,91757293,105187431
2016,91757294,105187432
2016,91757295,105187432
2016,91758593,105188532
2016,91758615,105188551
2016,91758632,105188567
2016,91759905,105189643
2016,91765384,105194302
2016,91765385,105194302
2016,91765386,105194303
2016,91765432,105194345
2016,91765438,105194353
2016,91765468,105194379
2016,91765496,105194399
2016,91765540,105194438
2016,91765563,105194451
2016,91765571,105194458
2016,91765572,105194458
2016,91765578,105194465
2016,91765599,105194485
2016,91765608,105194494
2016,91765610,105194496
2016,91765613,105194499
2016,91765623,105194506
2016,91765624,105194506
2016,91765625,105194506
2016,91765626,105194506
2016,91765627,105194506
2016,91751129,105182154
2016,91751131,105182157
2016,91751132,105182159
2016,91751144,105182170
2016,91751146,105182172
2016,91751147,105182174
2016,91751148,105182176
2016,91752388,105183237
2016,91752404,105183250
2016,91752415,105183259
2016,91752444,105183281
2016,91753689,105184345
2016,91753693,105184349
2016,91753694,105184349
2016,91753725,105184376
2016,91755084,105185521
2016,91756373,105186617
2016,91757592,105187689
2016,91757602,105187699
2016,91757611,105187707
2016,91757629,105187721
2016,91757634,105187726
2016,91757641,105187734
2016,91757653,105187744
2016,91760256,105189931
2016,91760268,105189943
2016,91760299,105189973
2016,91762839,105192192
2016,91762840,105192193
2016,91764210,105193296
2016,91748536,105179947
2016,91748555,105179966
2016,91749856,105181061
2016,91751159,105182187
2016,91751170,105182198
2016,91751189,105182214
2016,91751190,105182215
2016,91751194,105182219
2016,91752478,105183311
2016,91752517,105183348
2016,91753768,105184416
2016,91753800,105184442
2016,91753842,105184478
2016,91753843,105184479
2016,91757683,105187768
2016,91757684,105187768
2016,91757715,105187793
2016,91757725,105187800
2016,91757727,105187802
2016,91760329,105189997
2016,91760330,105189998
2016,91760332,105189999
2016,91760392,105190047
2016,91761634,105191123
2016,91761646,105191129
2016,91762854,105192205
2016,91762893,105192240
2016,91762894,105192240
2016,91748561,105179973
2016,91748667,109255719
2016,91749725,109255738
2016,91764498,105193542
2016,91765827,105194682
2016,91765833,105194687
2016,91765844,105194699
2016,91765850,105194707
2016,91765860,105194715
2016,91765861,105194715
2016,91764639,105193665
2016,91765867,105194721
2016,91764642,105193668
2016,91764643,105193668
2016,91749600,109255737
2016,91758442,109348947
2016,91761694,109348990
2016,91764661,109349034
2016,91764720,109349036
2016,91765278,109349041
2016,91751304,109255770
2016,91755509,109255851
2016,91752878,105183657
2016,91752895,105183677
2016,91752925,105183698
2016,91754210,105184775
2016,91755526,105185882
2016,91755569,105185920
2016,91756818,105187018
2016,91756837,105187033
2016,91756844,105187039
2016,91756852,105187045
2016,91758093,105188108
2016,91758110,105188120
2016,91758128,105188134
2016,91759382,105189212
2016,91759389,105189220
2016,91759401,105189231
2016,91762001,105191444
2016,91758440,109628933
2016,91759930,109628953
2016,91762647,109628987
2016,91761892,109162348
2016,91763861,109162363
2016,91764119,109162370
2016,91764428,109162375
2016,91764429,109162375
2016,91764430,109162375
2016,91765493,109162386
2016,91763054,109442424
2016,91755168,109722769
2016,91748782,105180160
2016,91750124,105181288
2016,91750144,105181304
2016,91750158,105181317
2016,91750172,105181330
2016,91750181,105181337
2016,91750188,105181340
2016,91751471,105182447
2016,91751473,105182450
2016,91752708,105183509
2016,91752777,105183564
2016,91752778,105183564
2016,91754036,105184637
2016,91754053,105184653
2016,91754093,105184686
2016,91755385,105185762
2016,91755404,105185782
2016,91755413,105185790
2016,91755418,105185794
2016,91756646,105186866
2016,91756670,105186887
2016,91756688,105186905
2016,91757947,105187979
2016,91757971,105188001
2016,91759221,105189076
2016,91759296,105189139
2016,91761890,105191346
2016,91761891,105191347
2016,91761902,105191355
2016,91761903,105191355
2016,91763112,105192421
2016,91764992,109629031
2016,91764991,109629032
2016,91765357,109629039
2016,91754760,109442275
2016,91754761,109442275
2016,91755231,109442288
2016,91755529,109442299
2016,91755864,109442302
2016,91756046,109442306
2016,91756047,109442306
2016,91756702,109442311
2016,91757173,109442317
2016,91757235,109442318
2016,91757637,109442329
2016,91758119,109442336
2016,91758188,109442337
2016,91764856,105193866
2016,91764882,105193887
2016,91764894,105193897
2016,91764897,105193900
2016,91764927,105193923
2016,91764928,105193923
2016,91765037,105194003
2016,91758103,109722816
2016,91761612,109722888
2016,91763085,109722913
2016,91765728,105194593
2016,91765736,105194598
2016,91765744,105194607
2016,91765745,105194607
2016,91765746,105194607
2016,91765747,105194607
2016,91765748,105194607
2016,91765774,105194634
2016,91751806,109722708
2016,91752150,109722710
2016,91752401,109722713
2016,91754203,109722743
2016,91754458,109722751
2016,91758231,109722817
2016,91760002,109722852
2016,91756829,105187026
2016,91756842,105187037
2016,91756850,105187043
2016,91759405,105189234
2016,91760749,105190344
2016,91760751,105190346
2016,91762004,105191447
2016,91762065,105191492
2016,91763292,105192582
2016,91749013,105180355
2016,91750366,105181498
2016,91751661,105182614
2016,91751701,105182649
2016,91752946,105183717
2016,91754297,105184846
2016,91755627,105185975
2016,91756862,105187054
2016,91756879,105187070
2016,91756906,105187095
2016,91760832,105190412
2016,91762085,105191508
2016,91747833,105179328
2016,91747841,105179336
2016,91749079,105180412
2016,91750461,105181579
2016,91750513,105181622
2016,91751738,105182681
2016,91751740,105182683
2016,91751767,105182706
2016,91751792,105182725
2016,91753044,105183805
2016,91753064,105183826
2016,91753067,105183830
2016,91753069,105183833
2016,91754354,105184904
2016,91754361,105184910
2016,91754392,105184937
2016,91755708,105186051
2016,91756961,105187141
2016,91756983,105187164
2016,91759586,105189388
2016,91759613,105189408
2016,91760901,105190477
2016,91762201,105191611
2016,91762212,105191622
2016,91763449,105192709
2016,91763476,105192735
2016,91749185,105180506
2016,91751813,105182746
2016,91751838,105182768
2016,91751839,105182768
2016,91753095,105183857
2016,91753111,105183877
2016,91753135,105183897
2016,91753156,105183918
2016,91754442,105184976
2016,91754452,105184984
2016,91754453,105184985
2016,91754457,105184988
2016,91755770,105186099
2016,91755788,105186114
2016,91757015,105187198
2016,91757020,105187203
2016,91757042,105187221
2016,91757055,105187230
2016,91759665,105189451
2016,91759691,105189467
2016,91759698,105189472
2016,91759707,105189479
2016,91760972,105190539
2016,91760984,105190547
2016,91761009,105190565
2016,91762251,105191653
2016,91763546,105192798
2016,91749236,105180555
2016,91750660,105181742
2016,91751894,105182814
2016,91751895,105182815
2016,91751926,105182844
2016,91753171,105183931
2016,91754564,105185079
2016,91755876,105186186
2016,91755877,105186186
2016,91755896,105186203
2016,91757100,105187269
2016,91759769,105189527
2016,91759793,105189549
2016,91759797,105189553
2016,91761062,105190608
2016,91761063,105190608
2016,91761096,105190638
2016,91761097,105190639
2016,91762317,105191713
2016,91755099,109535927
2016,91756205,109535943
2016,91756652,109535949
2016,91756666,109535950
2016,91749756,109255741
2016,91752900,109255808
2016,91756113,109255862
2016,91751143,109442219
2016,91751240,109442221
2016,91751439,109442223
2016,91751693,109442226
2016,91751791,109442228
2016,91752202,109442233
2016,91752262,109442235
2016,91752607,109442238
2016,91752988,109442242
2016,91752989,109442242
2016,91753186,109442247
2016,91753657,109442255
2016,91754259,109442266
2016,91754260,109442266
2016,91754261,109442266
2016,91754262,109442266
2016,91754380,109442268
2016,91754429,109442269
2016,91754466,109442270
2016,91749968,105181154
2016,91750012,105181190
2016,91750029,105181205
2016,91751254,105182264
2016,91752553,105183379
2016,91752569,105183391
2016,91752582,105183403
2016,91752613,105183425
2016,91752616,105183428
2016,91752617,105183429
2016,91753853,105184490
2016,91755194,105185612
2016,91755204,105185620
2016,91755224,105185636
2016,91756472,105186710
2016,91756473,105186710
2016,91756530,105186761
2016,91757764,105187835
2016,91757785,105187855
2016,91757802,105187870
2016,91759061,105188933
2016,91759082,105188950
2016,91760444,105190090
2016,91760447,105190092
2016,91748663,105180062
2016,91748664,105180062
2016,91751371,105182363
