"DATA_YEAR","OFFENDER_ID","INCIDENT_ID","OFFENDER_SEQ_NUM","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2016,94174767,87916096,1,5,34,"M",1,2,,
2016,94174769,87916098,1,5,65,"M",1,2,,
2016,94174770,87916098,2,5,65,"F",1,2,,
2016,94174771,87916098,3,5,35,"F",1,2,,
2016,94174772,87916099,1,5,51,"F",1,2,,
2016,94174774,87916101,1,5,28,"M",2,2,,
2016,94174378,87915464,1,5,41,"F",1,2,,
2016,94174384,87915469,1,5,29,"M",2,2,,
2016,94174386,87915470,1,5,32,"M",2,2,,
2016,94174387,87915470,2,5,46,"M",2,2,,
2016,94174394,87915474,1,5,21,"F",2,2,,
2016,94174399,87915478,1,5,39,"M",2,2,,
2016,94174400,87915479,1,5,18,"M",2,2,,
2016,94174401,87915479,2,5,19,"M",2,2,,
2016,94174403,87915480,1,5,30,"M",1,2,,
2016,94174404,87915481,1,5,20,"M",2,2,,
2016,94174406,87915483,1,5,45,"M",1,2,,
2016,94174409,87915486,1,5,24,"M",2,2,,
2016,94174411,87915488,1,5,21,"F",2,2,,
2016,94175185,87917069,1,5,14,"M",2,2,,
2016,94175191,87917074,2,5,15,"M",2,2,,
2016,94175192,87917074,3,5,14,"M",2,2,,
2016,94175197,87917078,2,5,48,"M",3,2,,
2016,94175198,87917079,1,5,23,"F",2,2,,
2016,94175199,87917080,1,5,11,"M",2,2,,
2016,94175204,87917083,1,5,25,"M",1,2,,
2016,94175205,87917084,1,5,30,"M",2,2,,
2016,94175206,87917084,2,5,51,"F",2,2,,
2016,94175211,87917088,2,5,25,"M",2,2,,
2016,94175212,87917089,1,5,34,"M",1,2,,
2016,94175213,87917090,1,5,22,"M",2,2,,
2016,94175214,87917090,2,5,22,"M",2,2,,
2016,94175215,87917090,3,5,22,"M",2,2,,
2016,94175216,87917091,1,5,24,"F",1,2,,
2016,94175217,87917091,2,5,32,"F",1,2,,
2016,94175218,87917092,1,5,32,"F",2,2,,
2016,94175220,87917094,1,5,20,"F",2,2,,
2016,94175221,87917094,2,5,20,"M",2,2,,
2016,94175222,87917094,3,5,20,"M",2,2,,
2016,94175228,87917100,1,5,57,"F",1,2,,
2016,94175231,87917103,1,5,18,"M",2,2,,
2016,94175232,87917104,1,5,26,"M",2,2,,
2016,94175233,87917105,1,5,55,"M",1,2,,
2016,94175235,87917107,1,5,15,"M",1,2,,
2016,94175236,87917108,1,5,33,"M",2,2,,
2016,94175238,87917110,1,5,31,"F",2,2,,
2016,94175239,87917110,2,5,35,"F",2,2,,
2016,94175242,87917113,1,5,15,"M",2,2,,
2016,94175244,87917115,1,5,13,"M",2,2,,
2016,94175247,87917118,1,5,19,"F",2,2,,
2016,94175248,87917119,1,5,20,"M",1,2,,
2016,94175253,87917124,1,5,30,"M",2,2,,
2016,94175263,87917130,2,5,13,"M",2,2,,
2016,94175264,87917130,3,5,16,"M",2,2,,
2016,94175265,87917130,4,5,15,"M",2,2,,
2016,94175269,87917134,1,5,34,"M",2,2,,
2016,94175281,87917145,2,5,50,"F",2,2,,
2016,94175282,87917145,3,5,28,"F",2,2,,
2016,94175284,87917147,1,5,37,"F",2,2,,
2016,94175289,87917477,1,5,64,"M",1,2,,
2016,94174412,87915489,1,5,52,"M",1,2,,
2016,94174413,87915490,1,5,37,"M",1,2,,
2016,94174417,87915492,3,5,35,"F",2,2,,
2016,94174423,87915495,1,5,39,"M",2,2,,
2016,94174431,87915502,1,5,21,"M",2,2,,
2016,94174434,87915505,1,5,51,"M",2,2,,
2016,94174435,87915506,1,5,52,"F",2,2,,
2016,94174436,87915507,1,5,19,"F",1,2,,
2016,94174444,87915513,1,5,21,"M",2,2,,
2016,94174450,87915519,1,5,19,"M",2,2,,
2016,94174451,87915519,2,5,15,"M",2,2,,
2016,94174452,87915519,3,5,14,"M",2,2,,
2016,94174468,87915535,1,5,53,"M",1,2,,
2016,94174469,87915536,1,5,52,"M",2,2,,
2016,94174470,87915537,1,5,26,"M",2,2,,
2016,94174471,87915537,2,5,18,"F",2,2,,
2016,94174473,87915538,2,5,21,"F",2,2,,
2016,94174474,87915539,1,5,25,"M",2,2,,
2016,94174481,87915545,1,5,24,"F",2,2,,
2016,94174483,87915546,1,5,13,"M",2,2,,
2016,94174494,87915556,1,5,19,"M",2,2,,
2016,94174497,87915559,1,5,29,"M",1,2,,
2016,94174498,87915559,2,5,31,"F",1,2,,
2016,94174508,87915564,1,5,44,"M",2,2,,
2016,94174510,87915566,1,5,43,"F",1,2,,
2016,94174518,87915571,1,5,26,"M",2,2,,
2016,94174520,87915573,1,5,55,"F",1,2,,
2016,94174521,87915574,1,5,54,"F",1,2,,
2016,94174522,87915574,2,5,34,"F",1,2,,
2016,94175295,87917480,1,5,34,"F",2,2,,
2016,94175296,87917481,1,5,40,"F",1,2,,
2016,94175297,87917482,1,5,50,"M",1,2,,
2016,94175300,87917485,1,5,24,"F",2,2,,
2016,94175307,87917490,1,5,53,"M",2,2,,
2016,94175308,87917491,1,5,39,"F",1,2,,
2016,94175309,87917491,2,5,45,"F",1,2,,
2016,94175310,87917492,1,5,37,"M",1,2,,
2016,94175312,87917494,1,5,13,"M",2,2,,
2016,94175313,87917495,1,5,28,"M",2,2,,
2016,94175318,87917499,1,5,29,"F",2,2,,
2016,94175325,87917504,1,5,28,"M",2,2,,
2016,94175326,87917505,1,5,24,"M",2,2,,
2016,94175337,87917516,1,5,24,"M",1,2,,
2016,94175338,87917516,2,5,20,"M",1,2,,
2016,94157953,87881198,1,5,48,"F",2,2,,
2016,94157956,87881255,1,5,12,"M",2,2,,
2016,94157957,87881617,1,5,28,"M",2,2,,
2016,94157958,87881654,1,5,29,"M",2,2,,
2016,94157959,87881672,1,5,28,"M",1,2,,
2016,94157960,87881695,1,5,32,"M",2,2,,
2016,94157961,87881704,1,5,33,"M",2,2,,
2016,94157962,87881749,1,5,36,"M",2,2,,
2016,94157963,87881780,1,5,58,"M",1,2,,
2016,94157964,87881788,1,5,24,"F",2,2,,
2016,94157965,87881788,2,5,31,"M",2,2,,
2016,94157966,87881788,3,5,28,"M",2,2,,
2016,94157969,87882242,1,5,27,"M",2,2,,
2016,94157970,87882242,2,5,27,"M",2,2,,
2016,94157971,87882242,3,5,27,"M",2,2,,
2016,94157972,87882272,1,5,42,"F",1,2,,
2016,94157973,87882273,1,5,21,"M",2,2,,
2016,94157974,87882273,2,5,32,"M",2,2,,
2016,94157975,87882274,1,5,25,"M",1,2,,
2016,94157976,87882275,1,5,33,"M",2,2,,
2016,94157977,87882275,2,5,24,"M",2,2,,
2016,94157979,87882276,2,5,32,"M",1,2,,
2016,94157981,87882278,1,5,33,"M",1,2,,
2016,94157983,87882280,1,5,22,"M",0,2,,
2016,94157984,87882281,1,5,35,"M",2,2,,
2016,94157986,87882283,1,5,25,"M",2,2,,
2016,94157987,87882283,2,5,25,"M",2,2,,
2016,94157988,87882283,3,5,25,"M",2,2,,
2016,94157989,87882283,4,5,25,"F",2,2,,
2016,94157990,87882283,5,5,25,"F",2,2,,
2016,94157993,87882286,1,5,40,"F",1,2,,
2016,94157994,87882287,1,5,25,"M",1,2,,
2016,94157995,87882287,2,5,25,"M",1,2,,
2016,94157998,87882290,1,5,30,"M",2,2,,
2016,94158002,87882295,1,5,29,"F",2,2,,
2016,94158003,87882296,1,5,52,"F",2,2,,
2016,94158004,87882297,1,5,34,"M",2,2,,
2016,94158005,87882298,1,5,36,"M",2,2,,
2016,94158006,87882298,2,5,37,"M",2,2,,
2016,94158007,87882299,1,5,25,"M",2,2,,
2016,94158008,87882300,1,5,42,"M",2,2,,
2016,94158010,87882302,1,5,47,"F",2,2,,
2016,94158011,87882303,1,5,13,"M",2,2,,
2016,94158012,87882304,1,5,32,"M",2,2,,
2016,94158013,87882307,1,5,17,"F",2,2,,
2016,94158015,87882309,1,5,38,"F",1,2,,
2016,94158016,87882310,1,5,26,"M",2,2,,
2016,94158018,87882311,2,5,30,"M",2,2,,
2016,94158019,87882311,3,5,25,"M",2,2,,
2016,94158020,87882312,1,5,23,"F",1,2,,
2016,94158022,87882315,1,5,34,"F",2,2,,
2016,94158025,87882318,1,5,64,"F",1,2,,
2016,94158026,87882319,1,5,29,"M",1,2,,
2016,94158029,87882322,1,5,19,"F",1,2,,
2016,94158030,87882322,2,5,18,"F",1,2,,
2016,94158031,87882323,1,5,20,"M",2,2,,
2016,94158032,87882323,2,5,17,"M",2,2,,
2016,94158034,87882323,4,5,16,"F",1,2,,
2016,94158036,87882325,1,5,32,"M",1,2,,
2016,94158038,87882327,1,5,38,"M",1,2,,
2016,94158040,87882644,1,5,58,"M",1,2,,
2016,94158043,87882645,3,5,30,"M",2,2,,
2016,94158045,87882647,1,5,37,"M",2,2,,
2016,94158046,87882648,1,5,23,"M",2,2,,
2016,94158047,87882648,2,5,26,"M",2,2,,
2016,94158051,87882651,1,5,25,"M",2,2,,
2016,94158053,87882653,1,5,25,"F",2,2,,
2016,94158054,87882653,2,5,25,"F",2,2,,
2016,94158060,87882658,1,5,50,"M",2,2,,
2016,94158617,87883730,1,5,27,"M",1,2,,
2016,94158622,87883733,1,5,18,"M",2,2,,
2016,94158625,87883734,1,5,18,"M",2,2,,
2016,94158626,87883734,2,5,16,"M",2,2,,
2016,94158628,87883735,1,5,17,"F",2,2,,
2016,94159305,87884868,1,5,27,"M",1,2,,
2016,94159309,87884871,1,5,28,"M",1,2,,
2016,94159311,87884873,1,5,46,"F",1,2,,
2016,94159312,87884874,1,5,64,"M",1,2,,
2016,94159313,87884874,2,5,49,"F",2,2,,
2016,94159314,87884875,1,5,35,"M",2,2,,
2016,94159315,87884875,2,5,37,"F",2,2,,
2016,94159316,87884875,3,5,32,"F",2,2,,
2016,94159317,87884875,4,5,34,"M",2,2,,
2016,94159318,87884875,5,5,41,"M",1,2,,
2016,94159319,87884875,6,5,30,"F",2,2,,
2016,94159320,87884875,7,5,28,"M",2,2,,
2016,94159323,87884878,1,5,23,"M",2,2,,
2016,94159325,87884880,1,5,41,"F",1,2,,
2016,94159326,87884882,1,5,21,"F",2,2,,
2016,94159328,87884884,1,5,35,"F",1,2,,
2016,94159329,87884885,1,5,23,"M",1,2,,
2016,94159332,87884888,1,5,37,"M",2,2,,
2016,94159333,87884889,1,5,38,"M",2,2,,
2016,94159334,87884890,1,5,25,"M",2,2,,
2016,94159335,87884891,1,5,63,"F",1,2,,
2016,94159336,87884892,1,5,23,"F",2,2,,
2016,94159338,87884894,1,5,56,"M",2,2,,
2016,94159339,87884895,1,5,29,"F",2,2,,
2016,94159340,87884895,2,5,44,"M",2,2,,
2016,94159341,87884896,1,5,21,"F",1,2,,
2016,94159342,87884897,1,5,18,"M",2,2,,
2016,94159343,87884898,1,5,56,"F",2,2,,
2016,94159344,87884899,1,5,17,"M",1,2,,
2016,94159347,87884902,1,5,21,"F",2,2,,
2016,94159348,87884903,1,5,37,"M",2,2,,
2016,94159349,87884904,1,5,54,"M",2,2,,
2016,94159354,87884907,1,5,42,"M",2,2,,
2016,94159355,87884908,1,5,54,"F",1,2,,
2016,94159357,87884908,3,5,55,"M",2,2,,
2016,94159358,87884908,4,5,40,"M",1,2,,
2016,94159359,87884909,1,5,25,"M",2,2,,
2016,94159360,87884909,2,5,19,"M",2,2,,
2016,94159362,87884911,1,5,30,"M",2,2,,
2016,94159363,87884911,2,5,18,"M",2,2,,
2016,94159368,87884916,1,5,40,"F",2,2,,
2016,94159379,87885240,1,5,16,"M",2,2,,
2016,94159382,87885242,1,5,25,"M",2,2,,
2016,94159386,87885245,1,5,27,"M",2,2,,
2016,94159387,87885245,2,5,21,"M",1,2,,
2016,94159389,87885246,2,5,16,"M",2,2,,
2016,94159390,87885247,1,5,50,"M",2,2,,
2016,94159391,87885248,1,5,21,"M",2,2,,
2016,94159392,87885249,1,5,65,"M",1,2,,
2016,94159398,87885251,3,5,16,"M",2,2,,
2016,94159400,87885252,1,5,37,"M",2,2,,
2016,94159401,87885253,1,5,33,"M",2,2,,
2016,94159402,87885254,1,5,56,"M",2,2,,
2016,94159404,87885256,1,5,30,"M",2,2,,
2016,94159406,87885258,1,5,28,"F",1,2,,
2016,94159407,87885259,1,5,36,"M",2,2,,
2016,94159409,87885261,1,5,10,"M",2,2,,
2016,94159410,87885262,1,5,51,"M",1,2,,
2016,94159411,87885263,1,5,15,"M",1,2,,
2016,94159414,87885266,1,5,37,"M",1,2,,
2016,94159417,87885268,1,5,28,"F",2,2,,
2016,94159418,87885269,1,5,32,"M",2,2,,
2016,94159421,87885272,1,5,22,"M",1,2,,
2016,94159423,87885274,1,5,46,"F",2,2,,
2016,94159424,87885275,1,5,27,"F",2,2,,
2016,94159425,87885275,2,5,51,"F",2,2,,
2016,94159427,87885277,1,5,21,"M",2,2,,
2016,94159428,87885278,1,5,23,"M",1,2,,
2016,94159430,87885280,1,5,25,"M",1,2,,
2016,94159431,87885280,2,5,25,"M",1,2,,
2016,94159433,87885281,2,5,42,"M",1,2,,
2016,94159435,87885283,1,5,22,"M",2,2,,
2016,94159436,87885284,1,5,30,"M",2,2,,
2016,94159438,87885286,1,5,28,"M",1,2,,
2016,94159439,87885287,1,5,20,"F",1,2,,
2016,94159440,87885288,1,5,24,"F",2,2,,
2016,94159441,87885288,2,5,21,"M",2,2,,
2016,94159443,87885290,1,5,30,"F",1,2,,
2016,94159447,87885294,1,5,50,"M",1,2,,
2016,94159448,87885295,1,5,16,"M",1,2,,
2016,94159449,87885296,1,5,28,"M",2,2,,
2016,94159453,87885299,1,5,21,"M",2,2,,
2016,94159454,87885299,2,5,21,"M",2,2,,
2016,94159456,87885301,1,5,24,"M",2,2,,
2016,94159457,87885301,2,5,24,"M",2,2,,
2016,94159464,87885308,1,5,28,"F",2,2,,
2016,94159474,87885314,1,5,37,"M",1,2,,
2016,94159475,87885315,1,5,33,"M",2,2,,
2016,94159477,87885316,1,5,22,"M",1,2,,
2016,94159478,87885317,1,5,18,"M",2,2,,
2016,94159479,87885317,2,5,18,"M",2,2,,
2016,94159480,87885317,3,5,16,"M",2,2,,
2016,94159486,87885318,3,5,20,"M",2,2,,
2016,94159488,87885318,5,5,17,"M",2,2,,
2016,94159493,87885318,10,5,16,"M",2,2,,
2016,94159495,87885320,1,5,54,"M",1,2,,
2016,94159505,87885328,1,5,36,"F",1,2,,
2016,94159506,87885329,1,5,38,"M",1,2,,
2016,94159507,87885330,1,5,28,"F",2,2,,
2016,94159508,87885331,1,5,20,"M",2,2,,
2016,94159510,87885333,1,5,41,"F",1,2,,
2016,94159511,87885334,1,5,43,"M",1,2,,
2016,94159512,87885335,1,5,30,"F",2,2,,
2016,94159514,87885337,1,5,27,"M",1,2,,
2016,94159515,87885338,1,5,18,"M",1,2,,
2016,94159517,87885340,1,5,60,"F",2,2,,
2016,94159519,87885341,2,5,25,"M",2,2,,
2016,94159520,87885341,3,5,25,"F",2,2,,
2016,94159528,87885348,1,5,20,"M",1,2,,
2016,94159529,87885348,2,5,20,"M",1,2,,
2016,94159531,87885350,1,5,53,"M",2,2,,
2016,94159532,87885351,1,5,34,"M",2,2,,
2016,94159533,87885352,1,5,23,"F",2,2,,
2016,94159534,87885352,2,5,22,"F",2,2,,
2016,94159540,87885357,1,5,44,"M",2,2,,
2016,94159541,87885358,1,5,42,"M",1,2,,
2016,94159542,87885358,2,5,48,"F",1,2,,
2016,94159544,87885360,1,5,23,"M",1,2,,
2016,94159545,87885361,1,5,60,"F",1,2,,
2016,94159547,87885363,1,5,45,"F",1,2,,
2016,94159549,87885365,1,5,30,"M",2,2,,
2016,94159550,87885366,1,5,34,"M",1,2,,
2016,94159552,87885368,1,5,29,"M",1,2,,
2016,94159553,87885368,2,5,49,"M",1,2,,
2016,94159555,87885370,1,5,33,"F",2,2,,
2016,94159556,87885370,2,5,38,"F",2,2,,
2016,94159558,87885372,1,5,14,"M",2,2,,
2016,94159559,87885372,2,5,8,"M",2,2,,
2016,94159560,87885372,3,5,8,"M",2,2,,
2016,94159561,87885372,4,5,8,"M",2,2,,
2016,94159567,87885374,1,5,27,"M",2,2,,
2016,94159568,87885374,2,5,25,"F",1,2,,
2016,94159569,87885374,3,5,30,"M",2,2,,
2016,94159570,87885375,1,5,30,"M",2,2,,
2016,94159571,87885375,2,5,40,"M",2,2,,
2016,94159573,87885375,4,5,25,"F",1,2,,
2016,94159581,87885383,1,5,27,"M",2,2,,
2016,94159582,87885383,2,5,38,"M",2,2,,
2016,94159585,87885386,1,5,20,"M",2,2,,
2016,94159586,87885387,1,5,59,"M",2,2,,
2016,94159587,87885388,1,5,29,"M",2,2,,
2016,94159589,87885391,1,5,32,"M",2,2,,
2016,94159590,87885392,1,5,42,"F",1,2,,
2016,94159595,87885398,1,5,50,"F",1,2,,
2016,94159596,87885399,1,5,40,"M",2,2,,
2016,94159597,87885400,1,5,51,"F",1,2,,
2016,94159598,87885401,1,5,51,"F",1,2,,
2016,94159601,87885404,1,5,49,"F",2,2,,
2016,94159602,87885405,1,5,22,"F",2,2,,
2016,94159603,87885406,1,5,22,"F",2,2,,
2016,94159605,87885408,1,5,33,"M",1,2,,
2016,94159608,87885411,1,5,22,"F",2,2,,
2016,94159610,87885413,1,5,35,"F",2,2,,
2016,94159612,87885415,1,5,58,"M",1,2,,
2016,94159613,87885416,1,5,55,"M",1,2,,
2016,94159614,87885417,1,5,20,"M",2,2,,
2016,94159615,87885418,1,5,24,"M",1,2,,
2016,94159616,87885419,1,5,23,"M",2,2,,
2016,94159623,87885425,1,5,18,"M",2,2,,
2016,94159624,87885426,1,5,31,"M",2,2,,
2016,94159625,87885427,1,5,33,"M",2,2,,
2016,94159628,87885430,1,5,37,"M",2,2,,
2016,94159629,87885431,1,5,33,"M",2,2,,
2016,94159630,87885431,2,5,33,"M",2,2,,
2016,94159631,87885432,1,5,21,"M",2,2,,
2016,94159633,87885434,1,5,23,"F",1,2,,
2016,94159637,87885762,1,5,35,"M",1,2,,
2016,94159638,87885763,1,5,28,"F",2,2,,
2016,94159639,87885764,1,5,23,"F",2,2,,
2016,94159640,87885765,1,5,50,"M",1,2,,
2016,94159641,87885766,1,5,26,"M",1,2,,
2016,94159642,87885766,2,5,32,"M",1,2,,
2016,94159643,87885767,1,5,26,"M",1,2,,
2016,94159645,87885769,1,5,23,"M",2,2,,
2016,94159648,87885772,1,5,36,"M",2,2,,
2016,94159649,87885773,1,5,20,"F",0,2,,
2016,94159660,87885775,1,5,32,"F",1,2,,
2016,94159661,87885776,1,5,25,"M",2,2,,
2016,94159663,87885778,1,5,20,"M",2,2,,
2016,94159664,87885778,2,5,20,"M",2,2,,
2016,94159666,87885780,1,5,24,"M",1,2,,
2016,94159668,87885782,1,5,53,"M",2,2,,
2016,94159669,87885783,1,5,27,"F",2,2,,
2016,94159670,87885784,1,5,25,"F",2,2,,
2016,94159671,87885784,2,5,32,"F",2,2,,
2016,94159672,87885785,1,5,58,"M",2,2,,
2016,94159676,87885787,1,5,49,"M",2,2,,
2016,94159681,87885792,1,5,32,"M",1,2,,
2016,94159685,87885795,1,5,16,"M",2,2,,
2016,94159686,87885796,1,5,35,"M",2,2,,
2016,94159687,87885796,2,5,38,"M",2,2,,
2016,94159692,87885800,1,5,26,"M",1,2,,
2016,94160240,87886897,1,5,12,"F",2,2,,
2016,94160246,87886903,1,5,27,"M",2,2,,
2016,94160250,87886907,1,5,25,"F",2,2,,
2016,94160251,87886908,1,5,26,"F",1,2,,
2016,94160253,87886910,1,5,27,"M",1,2,,
2016,94160255,87886912,1,5,17,"M",2,2,,
2016,94160261,87886917,2,5,14,"F",2,2,,
2016,94160263,87886919,1,5,40,"M",2,2,,
2016,94160264,87886919,2,5,30,"F",1,2,,
2016,94160272,87886924,1,5,21,"M",1,2,,
2016,94160273,87886925,1,5,23,"M",2,2,,
2016,94160274,87886925,2,5,25,"M",2,2,,
2016,94161049,87888509,1,5,34,"M",1,2,,
2016,94161050,87888510,1,5,27,"M",2,2,,
2016,94161054,87888514,1,5,39,"F",1,2,,
2016,94161056,87888516,1,5,16,"M",2,2,,
2016,94161057,87888517,1,5,24,"M",2,2,,
2016,94161058,87888518,1,5,17,"M",2,2,,
2016,94161060,87888519,2,5,17,"M",2,2,,
2016,94161061,87888520,1,5,17,"F",2,2,,
2016,94161063,87888522,1,5,17,"F",2,2,,
2016,94161064,87888522,2,5,16,"F",2,2,,
2016,94161065,87888522,3,5,50,"F",2,2,,
2016,94161069,87888523,4,5,32,"M",1,2,,
2016,94161071,87888525,1,5,45,"M",1,2,,
2016,94161072,87888526,1,5,25,"F",2,2,,
2016,94161073,87888526,2,5,25,"M",2,2,,
2016,94161074,87888527,1,5,52,"M",1,2,,
2016,94161076,87888529,1,5,35,"M",1,2,,
2016,94161077,87888529,2,5,32,"M",1,2,,
2016,94161079,87888531,1,5,16,"M",1,2,,
2016,94161080,87888532,1,5,21,"F",2,2,,
2016,94161081,87888532,2,5,21,"F",2,2,,
2016,94161084,87888534,1,5,23,"M",2,2,,
2016,94161085,87888534,2,5,21,"M",1,2,,
2016,94161089,87888536,2,5,32,"M",1,2,,
2016,94161097,87888544,1,5,35,"M",1,2,,
2016,94161098,87888544,2,5,35,"F",1,2,,
2016,94161101,87888547,1,5,27,"M",2,2,,
2016,94161102,87888548,1,5,53,"M",1,2,,
2016,94161103,87888549,1,5,42,"M",2,2,,
2016,94161104,87888550,1,5,18,"M",2,2,,
2016,94161107,87888553,1,5,32,"M",1,2,,
2016,94161112,87888557,1,5,27,"M",2,2,,
2016,94161113,87888557,2,5,27,"M",2,2,,
2016,94161118,87888561,1,5,21,"M",2,2,,
2016,94161120,87888563,1,5,19,"F",4,2,,
2016,94161122,87888881,1,5,30,"F",1,2,,
2016,94161124,87888883,1,5,26,"M",2,2,,
2016,94161125,87888884,1,5,47,"M",1,2,,
2016,94161126,87888885,1,5,18,"F",1,2,,
2016,94161128,87888887,1,5,15,"M",2,2,,
2016,94161129,87888887,2,5,15,"M",2,2,,
2016,94161130,87888887,3,5,15,"M",2,2,,
2016,94161131,87888887,4,5,15,"M",2,2,,
2016,94161133,87888888,1,5,45,"M",2,2,,
2016,94161134,87888888,2,5,45,"M",2,2,,
2016,94161135,87888888,3,5,45,"M",2,2,,
2016,94161139,87888892,1,5,32,"F",2,2,,
2016,94161142,87888895,1,5,37,"M",2,2,,
2016,94161150,87888901,1,5,25,"M",1,2,,
2016,94161152,87888903,1,5,28,"M",2,2,,
2016,94161153,87888904,1,5,20,"F",2,2,,
2016,94161155,87888905,1,5,37,"F",2,2,,
2016,94162047,87890575,2,5,18,"M",2,2,,
2016,94162048,87890576,1,5,23,"M",1,2,,
2016,94162051,87890579,1,5,26,"M",1,2,,
2016,94162053,87890581,1,5,20,"M",2,2,,
2016,94162055,87890582,2,5,25,"M",2,2,,
2016,94162056,87890583,1,5,50,"M",2,2,,
2016,94162057,87890584,1,5,19,"M",2,2,,
2016,94162058,87890585,1,5,23,"F",2,2,,
2016,94162059,87890585,2,5,15,"F",2,2,,
2016,94162060,87890585,3,5,14,"F",2,2,,
2016,94162061,87890585,4,5,21,"F",2,2,,
2016,94162062,87890585,5,5,15,"F",2,2,,
2016,94162063,87890585,6,5,16,"F",2,2,,
2016,94162064,87890586,1,5,57,"M",2,2,,
2016,94162067,87890589,1,5,18,"M",2,2,,
2016,94162068,87890589,2,5,18,"M",2,2,,
2016,94162070,87890591,1,5,24,"M",4,2,,
2016,94162072,87890593,1,5,21,"F",2,2,,
2016,94162074,87890595,1,5,48,"F",2,2,,
2016,94162075,87890596,1,5,48,"M",2,2,,
2016,94162076,87890597,1,5,23,"M",2,2,,
2016,94162078,87890599,1,5,18,"M",2,2,,
2016,94162081,87890602,1,5,55,"M",1,2,,
2016,94162082,87890603,1,5,21,"F",2,2,,
2016,94162083,87890604,1,5,26,"M",1,2,,
2016,94162084,87890604,2,5,27,"M",1,2,,
2016,94162086,87890606,1,5,22,"F",2,2,,
2016,94162087,87890606,2,5,27,"F",2,2,,
2016,94162089,87890608,1,5,30,"M",1,2,,
2016,94162090,87890609,1,5,55,"M",1,2,,
2016,94162091,87890609,2,5,57,"F",2,2,,
2016,94162093,87890611,1,5,44,"F",2,2,,
2016,94162094,87890612,1,5,50,"F",2,2,,
2016,94162096,87890614,1,5,31,"M",1,2,,
2016,94162102,87890617,1,5,34,"M",2,2,,
2016,94162103,87890617,2,5,41,"F",2,2,,
2016,94162108,87890622,1,5,25,"F",1,2,,
2016,94162109,87890623,1,5,23,"F",1,2,,
2016,94162110,87890624,1,5,26,"F",2,2,,
2016,94162111,87890625,1,5,28,"M",2,2,,
2016,94162112,87890626,1,5,55,"M",2,2,,
2016,94162113,87890626,2,5,55,"M",2,2,,
2016,94162121,87890632,1,5,18,"F",2,2,,
2016,94162125,87890636,1,5,36,"M",2,2,,
2016,94162127,87890637,1,5,24,"M",2,2,,
2016,94162128,87890963,1,5,29,"F",2,2,,
2016,94162129,87890964,1,5,27,"M",2,2,,
2016,94162132,87890967,1,5,60,"F",2,2,,
2016,94162133,87890967,2,5,28,"M",2,2,,
2016,94162135,87890969,1,5,46,"M",2,2,,
2016,94162140,87890973,1,5,17,"M",2,2,,
2016,94162141,87890973,2,5,17,"M",2,2,,
2016,94162145,87890973,6,5,16,"M",2,2,,
2016,94162146,87890973,7,5,18,"M",2,2,,
2016,94162148,87890975,1,5,36,"F",2,2,,
2016,94162150,87890976,1,5,49,"M",1,2,,
2016,94162153,87890979,1,5,15,"M",2,2,,
2016,94162154,87890979,2,5,15,"M",2,2,,
2016,94160275,87886925,3,5,29,"M",2,2,,
2016,94160283,87886929,2,5,12,"M",2,2,,
2016,94160284,87886930,1,5,35,"M",2,2,,
2016,94160286,87886932,1,5,34,"F",1,2,,
2016,94160288,87886934,1,5,32,"M",2,2,,
2016,94160291,87886937,1,5,25,"M",2,2,,
2016,94160292,87886938,1,5,58,"M",1,2,,
2016,94160293,87886939,1,5,64,"M",2,2,,
2016,94160295,87886941,1,5,37,"M",2,2,,
2016,94160296,87886942,1,5,51,"F",2,2,,
2016,94160297,87886943,1,5,15,"M",2,2,,
2016,94160298,87886943,2,5,16,"M",2,2,,
2016,94160299,87886944,1,5,29,"F",2,2,,
2016,94160300,87886945,1,5,32,"M",2,2,,
2016,94160301,87886946,1,5,50,"M",1,2,,
2016,94160303,87886948,1,5,25,"F",2,2,,
2016,94160304,87886948,2,5,25,"F",2,2,,
2016,94160305,87886948,3,5,24,"F",2,2,,
2016,94160306,87886948,4,5,27,"F",2,2,,
2016,94160307,87886949,1,5,26,"F",1,2,,
2016,94160308,87886950,1,5,24,"M",1,2,,
2016,94160309,87886951,1,5,64,"M",1,2,,
2016,94160312,87886954,1,5,29,"M",2,2,,
2016,94160313,87886955,1,5,43,"F",1,2,,
2016,94160314,87886956,1,5,31,"M",1,2,,
2016,94160318,87886961,1,5,35,"F",2,2,,
2016,94160320,87886963,1,5,16,"M",1,2,,
2016,94160326,87886969,1,5,14,"M",2,2,,
2016,94160330,87886970,1,5,25,"M",2,2,,
2016,94160331,87886971,1,5,37,"M",1,2,,
2016,94160334,87886974,1,5,22,"F",1,2,,
2016,94160338,87886978,1,5,36,"M",1,2,,
2016,94160339,87886979,1,5,25,"F",1,2,,
2016,94160340,87886979,2,5,30,"M",1,2,,
2016,94160341,87886980,1,5,25,"M",2,2,,
2016,94160342,87886980,2,5,25,"M",2,2,,
2016,94160343,87886980,3,5,25,"M",2,2,,
2016,94160344,87886980,4,5,25,"M",2,2,,
2016,94160346,87886981,2,5,24,"M",1,2,,
2016,94160347,87886982,1,5,14,"F",2,2,,
2016,94160352,87886985,1,5,32,"M",1,2,,
