"DATA_YEAR","VICTIM_ID","CIRCUMSTANCES_ID","JUSTIFIABLE_FORCE_ID"
2018,112486000,10,
2018,112497528,1,
2018,112521829,6,
2018,115056987,1,
2018,115052679,9,
2018,115053384,1,
2018,115040014,1,
2018,115053404,1,
2018,115057919,1,
2018,115057939,1,
2018,115040774,1,
2018,115059130,1,
2018,115061577,9,
2018,115059779,1,
2018,115059780,1,
2018,115062268,6,
2018,115062824,8,
2018,115060352,8,
2018,115061010,9,
2018,115063428,1,
2018,115061109,1,
2018,115066898,1,
2018,115063817,1,
2018,115071681,1,
2018,115067117,1,
2018,115064666,9,
2018,115072853,1,
2018,115073025,1,
2018,115073793,1,
2018,115074921,9,
2018,115069709,1,
2018,115075263,1,
2018,115070188,1,
2018,115076008,1,
2018,115076010,1,
2018,115076102,10,
2018,115052859,1,
2018,115059724,1,
2018,112514102,4,
2018,112514094,4,
2018,112514110,4,
2018,112522076,4,
2018,112514093,4,
2018,112519927,1,
2018,112522672,9,
2018,112519972,9,
2018,112515289,9,
2018,112524106,9,
2018,115071094,9,
2018,115066149,1,
2018,115066701,6,
2018,115063780,1,
2018,115071636,9,
2018,115067125,1,
2018,115064031,1,
2018,115071904,1,
2018,115067874,1,
2018,115072868,10,
2018,115067941,1,
2018,115064951,1,
2018,115074786,1,
2018,115075291,1,
2018,115075871,1,
2018,115071062,1,
2018,104678245,9,
2018,112519604,1,
2018,112519859,1,
2018,112522498,1,
2018,112514540,6,
2018,112514556,1,
2018,112514750,6,
2018,112522875,6,
2018,112514823,1,
2018,112514825,9,
2018,112523532,1,
2018,112515590,1,
2018,112515593,1,
2018,112520858,10,
2018,112531166,1,
2018,112531170,1,
2018,112531924,1,
2018,112514757,1,
2018,112501163,1,
2018,112501918,6,
2018,112524994,6,
2018,115052552,10,
2018,115053181,1,
2018,115039974,1,
2018,115057518,1,
2018,115057517,1,
2018,115053335,1,
2018,115053339,1,
2018,115039975,1,
2018,115053336,1,
2018,115039970,1,
2018,115053334,1,
2018,115057748,4,
2018,115058665,9,
2018,115059670,1,
2018,115059668,1,
2018,115055369,1,
2018,115062285,6,
2018,115060609,1,
2018,115063896,6,
2018,115067123,1,
2018,115071898,6,
2018,115064249,1,
2018,115072066,1,
2018,115067658,1,
2018,115064587,1,
2018,115073076,1,
2018,115073465,1,
2018,115073466,1,
2018,115068346,1,
2018,115073463,1,
2018,115068344,1,
2018,115068373,10,
2018,115069448,1,
2018,115075687,2,
2018,115070544,1,
2018,115070731,1,
2018,112515268,1,
2018,112524130,1,
2018,112480760,9,
2018,112481051,6,
2018,112490367,1,
2018,112477172,3,
2018,112486330,1,
2018,112481885,1,
2018,112482711,1,
2018,112478360,1,
2018,112478590,1,
2018,112479247,9,
2018,112488069,9,
2018,112479252,9,
2018,112489103,2,
2018,112486024,9,
2018,112497487,1,
2018,112493885,1,
2018,120250368,1,
2018,120253429,9,
2018,120261145,1,
2018,112514663,1,
2018,112522959,1,
2018,112523461,1,
2018,112515983,1,
2018,115056894,10,
2018,115053364,1,
2018,115057536,1,
2018,115053575,1,
2018,115040236,10,
2018,115053772,1,
2018,115058669,1,
2018,115058860,1,
2018,115059084,1,
2018,115061480,1,
2018,115061484,9,
2018,115061704,1,
2018,115062247,1,
2018,115062653,6,
2018,115060346,1,
2018,115060838,1,
2018,115071209,1,
2018,115071761,2,
2018,115072153,1,
2018,115067850,1,
2018,115068023,6,
2018,115068286,10,
2018,115068345,1,
2018,115076459,10,
2018,115074751,10,
2018,115076712,1,
2018,115075095,1,
2018,115075296,9,
2018,115075535,1,
2018,115077153,1,
2018,115077192,10,
2018,115070224,9,
2018,115077253,9,
2018,115075867,1,
2018,115070832,9,
2018,115071095,1,
2018,112481557,10,
2018,112486498,1,
2018,112486541,1,
2018,112481880,1,
2018,112486840,1,
2018,112486878,1,
2018,112478819,6,
2018,112487751,1,
2018,112484009,1,
2018,112484086,10,
2018,123151310,1,
2018,123146332,1,
2018,123146371,1,
2018,123146614,1,
2018,123139793,10,
2018,123152309,9,
2018,123147059,9,
2018,123152660,1,
2018,123147408,1,
2018,123152755,9,
2018,123153754,9,
2018,123148579,1,
2018,123154199,1,
2018,123157809,1,
2018,123155854,1,
2018,123149740,1,
2018,123161862,9,
2018,123150440,1,
2018,112519616,1,
2018,112522930,10,
2018,112514831,9,
2018,112514831,1,
2018,112515243,9,
2018,112521001,1,
2018,112516078,1,
2018,112477137,2,
2018,112477831,1,
2018,112482628,1,
2018,112482630,1,
2018,112478007,1,
2018,112487557,1,
2018,112478711,1,
2018,112487647,1,
2018,112478807,1,
2018,112480097,1,
2018,112489141,1,
2018,112485884,9,
2018,112491403,10,
2018,112489889,9,
2018,112492150,9,
2018,112492295,2,
2018,119359377,1,
2018,119376777,1,
2018,119376986,1,
2018,119377227,1,
2018,112480119,10,
2018,112496149,6,
2018,112485484,10,
2018,112502160,10,
2018,112513658,6,
2018,112514575,1,
2018,112524205,1,
2018,112531246,1,
2018,105289809,1,
2018,105293279,2,
2018,105299635,1,
2018,125141053,1,
2018,123140554,1,
2018,123153746,1,
2018,123153966,6,
2018,123157168,1,
2018,123154033,1,
2018,123148526,1,
2018,123154614,1,
2018,123155029,1,
2018,123155813,1,
2018,123155814,1,
2018,123155813,6,
2018,123155814,6,
2018,123155852,6,
2018,123155852,1,
2018,123161407,9,
2018,123161407,1,
2018,105285988,1,
2018,105288632,1,
2018,105290890,1,
2018,105292667,9,
2018,105297145,9,
2018,105305168,1,
2018,125135879,1,
2018,125135857,1,
2018,125125771,1,
2018,125131148,1,
2018,105284548,4,
2018,105292311,1,
2018,105297821,9,
2018,105297810,9,
2018,110351067,6,
2018,110351067,1,
2018,110348705,1,
2018,110348706,1,
2018,110348821,2,
2018,110356197,1,
2018,110356199,1,
2018,110357287,1,
2018,110357636,1,
2018,125131180,1,
2018,105286046,1,
2018,105286055,1,
2018,105289326,1,
2018,105290701,3,
2018,105290705,1,
2018,105291404,1,
2018,105292402,1,
2018,105292949,1,
2018,105297074,1,
2018,105284515,1,
2018,105288697,1,
2018,105298753,1,
2018,105307629,1,
2018,110351628,6,
2018,110351635,1,
2018,110356748,17,
2018,110353612,1,
2018,110360789,1,
2018,110358088,1,
2018,110364148,6,
2018,115387897,9,
2018,105284627,10,
2018,105288599,1,
2018,105292778,10,
2018,105299640,1,
2018,105304778,9,
2018,125139372,1,
2018,120254308,1,
2018,110348313,9,
2018,110353095,9,
2018,110361232,1,
2018,110361234,1,
2018,110358401,1,
2018,110361233,1,
2018,110365891,1,
2018,110359244,1,
2018,110359245,1,
2018,110359942,9,
2018,110363622,9,
2018,110363624,9,
2018,110359935,9,
2018,110367381,1,
2018,119371387,1,
2018,119369180,9,
2018,119369179,9,
2018,119373123,1,
2018,110358226,1,
2018,110237649,1,
2018,110360969,1,
2018,110358403,1,
2018,110359166,9,
2018,110365794,1,
2018,110365794,9,
2018,110359166,1,
2018,110366723,6,
2018,110237454,6,
2018,123146181,1,
2018,123140584,9,
2018,123140732,9,
2018,123152724,9,
2018,123156519,1,
2018,123153683,2,
2018,123153706,1,
2018,123156900,9,
2018,123157906,1,
2018,125143264,10,
2018,125139568,1,
2018,125137552,1,
2018,125132036,1,
2018,119355049,1,
2018,119355050,1,
2018,119369631,1,
2018,125137332,1,
2018,125138084,2,
2018,125138086,2,
2018,125132560,2,
2018,125132558,2,
2018,125126799,2,
2018,123151380,1,
2018,123139336,6,
2018,123146364,6,
2018,123151442,1,
2018,123146363,6,
2018,123151455,9,
2018,119370038,1,
2018,119370037,1,
2018,119366451,1,
2018,123139798,1,
2018,123156806,1,
2018,123153763,10,
2018,123149018,9,
2018,123154933,9,
2018,123154931,9,
2018,123149179,10,
2018,125135681,1,
2018,125137859,1,
2018,125143222,9,
2018,123139299,1,
2018,123147308,9,
2018,123152748,1,
2018,123153704,1,
2018,123157561,6,
2018,123149690,1,
2018,123149727,1,
2018,123155844,1,
2018,123150057,6,
2018,123150057,1,
2018,123150375,9,
2018,123161952,10,
2018,125131899,9,
2018,125145350,1,
2018,125145350,9,
2018,119355010,10,
2018,119364226,1,
2018,119369024,1,
2018,119372445,1,
2018,115052510,1,
2018,115052509,1,
2018,115053314,1,
2018,115061328,9,
2018,115055282,1,
2018,115062917,1,
2018,115060486,1,
2018,115063184,1,
2018,115066560,1,
2018,115067488,1,
2018,115072849,1,
2018,115068374,9,
2018,115073507,9,
2018,115073514,1,
2018,115069668,6,
2018,115069862,1,
2018,115081176,1,
2018,115070791,9,
2018,115086126,10,
2018,115078137,10,
2018,115078133,10,
2018,115081585,10,
2018,115081580,10,
2018,115086192,10,
2018,115078139,10,
2018,115086190,10,
2018,115078135,10,
2018,115086285,1,
2018,115056817,1,
2018,115056897,1,
2018,115056989,1,
2018,115052752,1,
2018,115052942,10,
2018,115057354,1,
2018,115053402,6,
2018,115057827,10,
2018,115054875,9,
2018,115061916,2,
2018,115055349,9,
2018,115055412,1,
2018,115060015,1,
2018,115063265,1,
2018,115063778,1,
2018,115067124,1,
2018,115072003,6,
2018,115067924,1,
2018,115068319,1,
2018,115069490,1,
2018,115070023,10,
2018,115070247,9,
2018,115070248,10,
2018,115070505,1,
2018,115081607,1,
2018,115081608,1,
2018,115039385,1,
2018,115056887,1,
2018,115053009,1,
2018,115058911,1,
2018,115054668,1,
2018,115061356,1,
2018,115058941,1,
2018,115055605,1,
2018,115056057,1,
2018,115071228,9,
2018,115066642,9,
2018,115066691,6,
2018,115066735,1,
2018,115063869,10,
2018,115073486,1,
2018,115076392,9,
2018,115069379,6,
2018,115074845,1,
2018,115075058,6,
2018,115070483,1,
2018,115077612,3,
2018,115070946,1,
2018,115071053,1,
2018,123146594,10,
2018,123151753,10,
2018,123161217,1,
2018,125145563,8,
2018,119370409,9,
2018,119373182,1,
2018,119369784,1,
2018,119373181,1,
2018,119368756,1,
2018,119369260,8,
2018,119369783,1,
2018,119355161,1,
2018,125125530,9,
2018,125136833,1,
2018,125126381,6,
2018,125138161,1,
2018,125147937,1,
2018,125144202,2,
2018,125148059,9,
2018,125148841,10,
2018,120250352,10,
2018,120251049,1,
2018,120254264,1,
2018,120258084,1,
2018,115052533,2,
2018,115039433,2,
2018,115039852,1,
2018,115053155,1,
2018,115039876,1,
2018,115057386,1,
2018,120251019,1,
2018,125132480,9,
2018,125132481,9,
2018,125138013,9,
2018,125126837,9,
2018,125138905,1,
2018,125143372,1,
2018,115069916,9,
2018,115069920,10,
2018,115077089,1,
2018,115078126,1,
2018,125132328,6,
2018,125132329,6,
2018,125126653,9,
2018,125137975,10,
2018,125132483,6,
2018,125143245,9,
2018,120258060,1,
2018,115052359,1,
2018,115052360,1,
2018,115056943,1,
2018,115039497,9,
2018,115039569,9,
2018,115057035,9,
2018,115053104,1,
2018,115053147,6,
2018,115039990,1,
2018,115039999,1,
2018,115040191,1,
2018,115040195,1,
2018,115040201,1,
2018,115058273,9,
2018,115040726,9,
2018,115058322,1,
2018,115058321,1,
2018,115054256,1,
2018,115054333,9,
2018,115058745,1,
2018,115054493,1,
2018,115054489,1,
2018,115054588,9,
2018,115062111,1,
2018,115062110,1,
2018,115055295,1,
2018,115062504,1,
2018,115067046,1,
2018,115063964,1,
2018,115063966,1,
2018,115067244,1,
2018,115067838,6,
2018,115067917,1,
2018,115064880,1,
2018,115072970,9,
2018,115068002,9,
2018,115073073,6,
2018,115076407,1,
2018,115069511,10,
2018,115069665,6,
2018,115076727,1,
2018,115069876,1,
2018,115075269,9,
2018,115069881,9,
2018,115076916,1,
2018,115070162,1,
2018,115070439,9,
2018,115070473,1,
2018,115075875,10,
2018,115077498,10,
2018,115077706,9,
2018,115081364,1,
2018,115077996,9,
2018,115071097,1,
2018,115081626,1,
2018,125131978,2,
2018,125126520,1,
2018,125130622,10,
2018,125136716,9,
2018,125132649,1,
2018,125136011,10,
2018,120253307,1,
2018,120258107,2,
2018,120254479,9,
2018,120261139,9,
2018,125130759,1,
2018,125136376,9,
2018,125137430,9,
2018,125137544,1,
2018,125143686,1,
2018,115052525,17,
2018,115052830,9,
2018,115039787,1,
2018,115053140,1,
2018,115057438,1,
2018,115053337,1,
2018,115053463,9,
2018,115057879,1,
2018,125131266,1,
2018,125131268,1,
2018,125131263,1,
2018,115040880,1,
2018,115058480,1,
2018,115060021,1,
2018,115067026,9,
2018,115067120,1,
2018,115071874,1,
2018,115067292,1,
2018,115072421,6,
2018,115076848,1,
2018,115076854,9,
2018,115075938,9,
2018,115076021,2,
2018,115081379,4,
2018,115086129,1,
2018,115078115,9,
2018,115086294,1,
2018,115081740,1,
2018,123139245,10,
2018,123139687,1,
2018,123151215,1,
2018,123151215,6,
2018,123140553,9,
2018,123157559,6,
2018,123155858,10,
2018,123160232,10,
2018,105293298,6,
2018,105293412,2,
2018,105304822,1,
2018,105307695,1,
2018,119371803,1,
2018,119368911,1,
2018,119368909,1,
2018,119376513,9,
2018,119376651,1,
2018,119376652,1,
2018,123146267,1,
2018,123147219,1,
2018,123140698,1,
2018,123147417,1,
2018,123140789,1,
2018,123153643,1,
2018,123153710,10,
2018,123148204,10,
2018,123148203,10,
2018,123156783,10,
2018,123156786,10,
2018,123157140,1,
2018,123154098,1,
2018,123161854,1,
2018,123160212,1,
2018,123161853,1,
2018,123160362,1,
2018,125132414,1,
2018,125140821,1,
2018,125140821,6,
2018,125140935,1,
2018,125145308,1,
2018,125135619,10,
2018,125140017,1,
2018,125148860,1,
2018,125135884,2,
2018,125126721,2,
2018,125138626,1,
2018,125140944,1,
2018,125131895,1,
2018,125144355,1,
2018,125140131,1,
2018,125141031,1,
2018,125135908,10,
2018,125127776,1,
2018,125139406,1,
2018,125141050,1,
2018,125145222,1,
2018,125136194,1,
2018,125144152,9,
2018,125144149,9,
2018,125139700,9,
2018,125130233,1,
2018,125130233,6,
2018,125135961,10,
2018,125141307,9,
2018,125126390,1,
2018,115379634,1,
2018,115383622,1,
2018,115387968,1,
2018,115387969,1,
2018,119358175,1,
2018,119357962,1,
2018,119360529,2,
2018,115387783,1,
2018,115379638,9,
2018,115380099,1,
2018,105285834,1,
2018,105289340,1,
2018,105289335,1,
2018,105291463,1,
2018,105292787,10,
2018,105306504,6,
2018,105306531,1,
2018,119360381,2,
2018,119360381,6,
2018,119376288,1,
2018,119376289,1,
2018,119371652,1,
2018,119376516,1,
2018,119376792,1,
2018,119372335,1,
2018,119372333,1,
2018,119376809,1,
2018,119372373,1,
2018,119376878,9,
2018,119376882,1,
2018,119376886,1,
2018,119377701,1,
2018,112477840,1,
2018,112482918,1,
2018,112483608,1,
2018,112486675,1,
2018,112478757,1,
2018,112483822,1,
2018,112485195,1,
2018,112481041,9,
2018,112490061,9,
2018,112490159,1,
2018,105289023,1,
2018,105289292,4,
2018,112481500,1,
2018,112481738,1,
2018,112481775,1,
2018,112481773,1,
2018,112481776,1,
2018,112481999,1,
2018,112477926,9,
2018,112482566,9,
2018,112482631,1,
2018,112483556,1,
2018,112483584,1,
2018,112483756,1,
2018,112484332,1,
2018,112488036,9,
2018,112484689,1,
2018,112484751,1,
2018,112488588,1,
2018,112484905,1,
2018,112485526,6,
2018,112485880,1,
2018,112491364,1,
2018,112489895,6,
2018,112490215,9,
2018,112493805,1,
2018,112493911,1,
2018,105291590,9,
2018,105302741,1,
2018,112481336,1,
2018,112481403,1,
2018,112494017,1,
2018,112521846,2,
2018,112519840,1,
2018,112522686,10,
2018,112522693,10,
2018,112519989,10,
2018,112514577,10,
2018,112524327,9,
2018,115379900,9,
2018,115379969,9,
2018,115380100,1,
2018,115379726,2,
2018,115387922,2,
2018,115387923,2,
2018,115388393,1,
2018,110360974,1,
2018,110358071,1,
2018,110354917,1,
2018,105288356,1,
2018,105288337,1,
2018,105288726,1,
2018,105292479,9,
2018,105307180,1,
2018,112486452,1,
2018,112482511,1,
2018,112487182,1,
2018,112483267,9,
2018,112478588,2,
2018,112478631,1,
2018,112483749,1,
2018,112483771,10,
2018,112487658,10,
2018,112483817,1,
2018,112487761,1,
2018,112484037,9,
2018,112484132,1,
2018,112484331,1,
2018,112479371,1,
2018,112484569,1,
2018,112485283,1,
2018,112489172,10,
2018,112489299,6,
2018,112491606,1,
2018,112489854,1,
2018,112489962,6,
2018,112497097,1,
2018,112493670,6,
2018,112493968,10,
2018,112513653,2,
2018,112521541,2,
2018,112519197,2,
2018,112519314,10,
2018,112519387,1,
2018,112519536,2,
2018,112514133,1,
2018,112522226,1,
2018,112522308,1,
2018,112522607,6,
2018,112520169,1,
2018,112523169,1,
2018,112520600,1,
2018,112520801,1,
2018,112523771,1,
2018,112515756,1,
2018,112524108,10,
2018,112524914,1,
2018,112481906,1,
2018,112482025,1,
2018,112486638,1,
2018,112477657,1,
2018,112482191,1,
2018,112479499,1,
2018,112479500,1,
2018,112484978,9,
2018,112480241,10,
2018,112489272,1,
2018,112489865,1,
2018,112491936,6,
2018,112497369,1,
2018,115388423,1,
2018,115387800,1,
2018,110361190,9,
2018,110358374,9,
2018,110360080,6,
2018,110367033,9,
2018,105289149,1,
2018,105292466,1,
2018,105293308,9,
2018,105297148,1,
2018,105299014,9,
2018,112481511,1,
2018,112477431,9,
2018,112483587,1,
2018,112485058,9,
2018,112488726,9,
2018,112489236,1,
2018,112501807,1,
2018,112497372,6,
2018,112502223,1,
2018,110348379,10,
2018,110345306,6,
2018,110348630,1,
2018,110355547,1,
2018,110352100,1,
2018,110355932,1,
2018,110349694,9,
2018,110350275,1,
2018,110350276,1,
2018,110357519,1,
2018,112477483,1,
2018,112477506,10,
2018,112477507,9,
2018,112478310,1,
2018,112483437,1,
2018,112483501,9,
2018,112478743,1,
2018,112479490,1,
2018,112479821,1,
2018,112485664,6,
2018,112480276,9,
2018,112491609,1,
2018,112491667,1,
2018,112489902,1,
2018,112491703,9,
2018,112490179,6,
2018,112486660,1,
2018,112486951,1,
2018,112482545,1,
2018,112482619,9,
2018,112478381,6,
2018,112487461,2,
2018,112483451,2,
2018,112483507,2,
2018,112487755,9,
2018,112484487,9,
2018,112488184,1,
2018,112484666,9,
2018,112485204,1,
2018,112485593,10,
2018,112489228,10,
2018,112489405,1,
2018,112493656,1,
2018,105291198,9,
2018,105291527,1,
2018,105292102,1,
2018,105292105,1,
2018,105293455,2,
2018,105285610,1,
2018,105285604,1,
2018,105289630,1,
2018,105293868,1,
2018,105298360,9,
2018,105298681,1,
2018,105298683,1,
2018,112481581,1,
2018,112481632,9,
2018,112481628,9,
2018,112486868,1,
2018,112477954,1,
2018,112483483,1,
2018,112478904,1,
2018,112485111,1,
2018,112497374,1,
2018,112502230,9,
2018,112522006,1,
2018,112522462,10,
2018,112519894,1,
2018,112514493,1,
2018,112514539,6,
2018,112523124,1,
2018,112523606,9,
2018,112481524,1,
2018,112477397,9,
2018,112486615,1,
2018,112486230,1,
2018,112481460,10,
2018,112483915,1,
2018,112484135,1,
2018,112479398,1,
2018,112484582,1,
2018,112479638,1,
2018,112479639,1,
2018,112488589,1,
2018,112479698,1,
2018,112489098,6,
2018,112480444,1,
2018,112485937,1,
2018,112493958,10,
2018,112481534,9,
2018,112477282,10,
2018,112477450,9,
2018,112481930,1,
2018,112482112,1,
2018,112482110,9,
2018,112483566,1,
2018,112485052,1,
2018,112485379,10,
2018,112480271,9,
2018,112489324,1,
2018,112491331,1,
2018,112491863,6,
2018,112497084,1,
2018,112501127,1,
2018,112501130,1,
2018,112481612,6,
2018,112486522,1,
2018,112482517,1,
2018,112480228,6,
2018,112480925,1,
2018,112490104,10,
2018,112493535,1,
2018,112497461,1,
2018,112493647,1,
2018,110362773,1,
2018,110363392,1,
2018,110364050,9,
2018,115383529,1,
2018,115383635,1,
2018,115384015,1,
2018,112514402,1,
2018,112523902,1,
2018,112527095,1,
2018,112522581,1,
2018,112515569,9,
2018,112532035,1,
2018,112521893,9,
2018,112515628,1,
2018,112525083,6,
2018,112525313,8,
2018,112527473,1,
2018,112527475,1,
2018,112525519,1,
2018,112513743,6,
2018,112521736,9,
2018,112519371,1,
2018,112513862,1,
2018,112513864,1,
2018,112521799,1,
2018,112522210,1,
2018,105289233,10,
2018,105302692,9,
2018,105307808,10,
2018,112477550,9,
2018,112477911,1,
2018,112482550,1,
2018,112477912,1,
2018,112487200,9,
2018,112483618,1,
2018,112483778,1,
2018,112484060,1,
2018,112489158,1,
2018,112485785,9,
2018,112480431,1,
2018,112519490,1,
2018,112515490,1,
2018,112523551,1,
2018,112523641,1,
2018,112520771,1,
2018,112524169,1,
2018,112526327,1,
2018,119374223,9,
2018,119370664,2,
2018,119359139,6,
2018,119367208,1,
2018,119360594,9,
2018,119365864,1,
2018,119368677,1,
2018,119376367,1,
2018,119371730,1,
2018,119376435,1,
2018,119372232,1,
2018,119372233,1,
2018,119376818,1,
2018,119372431,1,
2018,119376900,1,
2018,119369542,9,
2018,119376910,9,
2018,119360569,1,
2018,119376225,1,
2018,119376540,1,
2018,119376628,1,
2018,119376825,1,
2018,119377085,1,
2018,112486691,1,
2018,112483455,1,
2018,112478895,1,
2018,112479258,1,
2018,112479660,1,
2018,112479782,1,
2018,112493808,6,
2018,112521981,1,
2018,112522491,1,
2018,112522760,1,
2018,112523224,9,
2018,112515675,1,
2018,112526922,1,
2018,112531897,1,
2018,112527309,1,
2018,120252935,10,
2018,120253992,10,
2018,120254127,1,
2018,120252739,1,
2018,104074343,9,
2018,105288645,1,
2018,105289015,1,
2018,105289008,1,
2018,105291097,1,
2018,105291733,1,
2018,105292370,2,
2018,105293037,1,
2018,105284717,1,
2018,105284717,8,
2018,105288663,1,
2018,105292590,2,
2018,105298036,10,
2018,105302011,9,
2018,105302014,9,
2018,105303448,9,
2018,105303429,9,
2018,105303453,9,
2018,105303441,9,
2018,105303434,9,
2018,105303427,9,
2018,105303421,9,
2018,104074300,1,
2018,104074429,9,
2018,115387876,1,
2018,115388306,10,
2018,120252942,9,
2018,120258122,1,
2018,120254425,1,
2018,105292609,1,
2018,105292612,1,
2018,105292619,1,
2018,105297193,1,
2018,105307220,1,
2018,105306523,1,
2018,110303054,1,
2018,110357898,1,
2018,110366983,10,
2018,110370636,1,
2018,110370635,1,
2018,110334567,10,
2018,110334565,10,
2018,125126134,9,
2018,125137350,1,
2018,125127267,1,
2018,105288947,1,
2018,105293169,2,
2018,105293164,2,
2018,110351465,1,
2018,110355751,1,
2018,110349242,1,
2018,110360466,10,
2018,115383979,1,
2018,105292429,6,
2018,105305163,1,
2018,105305169,1,
2018,105305187,1,
2018,105305177,1,
2018,110348789,9,
2018,110348795,9,
2018,110352108,9,
2018,110352321,1,
2018,110352667,1,
2018,110356222,1,
2018,110352691,1,
2018,110349286,1,
2018,110356280,1,
2018,110349873,1,
2018,110349875,1,
2018,110353503,1,
2018,110353505,1,
2018,110353753,1,
2018,110370814,1,
2018,105289312,10,
2018,105289644,2,
2018,105289663,2,
2018,105294090,1,
2018,105307156,1,
2018,105307828,1,
2018,110355691,1,
2018,110355902,1,
2018,110357265,1,
2018,110354390,1,
2018,110242692,1,
2018,125138802,1,
2018,125137914,6,
2018,104678029,1,
2018,123157829,1,
2018,123148956,1,
2018,123157920,9,
2018,123157919,9,
2018,123158260,1,
2018,123161280,1,
2018,123159774,1,
2018,123146338,1,
2018,123161421,1,
2018,123161421,9,
2018,123160206,1,
2018,123151420,1,
2018,123147337,9,
2018,123157802,1,
2018,123148941,1,
2018,123160295,1,
2018,123161942,10,
2018,123160313,10,
2018,123160311,10,
2018,123161938,10,
2018,123161939,10,
2018,123147287,1,
2018,123140687,9,
2018,123153645,9,
2018,123157036,9,
2018,123158267,9,
2018,123158320,2,
2018,123160252,1,
2018,123146606,1,
2018,123146607,1,
2018,123139817,1,
2018,123152280,1,
2018,123148533,6,
2018,123157892,1,
2018,123159189,1,
2018,123161221,1,
2018,123151200,1,
2018,123139915,1,
2018,123147069,1,
2018,123147294,9,
2018,123140857,1,
2018,123157188,1,
2018,123155680,1,
2018,123161961,9,
2018,123146183,6,
2018,123151746,1,
2018,123146180,1,
2018,123151747,1,
2018,123139668,1,
2018,123139666,1,
2018,123149159,9,
2018,123155796,1,
2018,123155797,1,
2018,115039582,1,
2018,104053828,1,
2018,104083668,1,
2018,104083670,1,
2018,110229638,1,
2018,110243240,1,
2018,110229815,1,
2018,110237799,1,
2018,110229813,1,
2018,104029229,10,
2018,104029237,10,
2018,104011845,1,
2018,104625825,2,
2018,104628307,2,
2018,104628789,1,
2018,104628794,1,
2018,104629806,1,
2018,104630412,1,
2018,104629299,1,
2018,104633204,1,
2018,104633251,1,
2018,104634695,2,
2018,104634702,2,
2018,104636967,1,
2018,104637196,1,
2018,104637724,1,
2018,104639175,1,
2018,104639171,1,
2018,104627884,9,
2018,104630111,1,
2018,104633347,1,
2018,104633702,1,
2018,104633775,1,
2018,104633778,1,
2018,104636304,1,
2018,104642733,1,
2018,104643116,9,
2018,104643119,2,
2018,104643122,2,
2018,104643127,2,
2018,104643648,1,
2018,104643954,1,
2018,104645745,1,
2018,104646004,1,
2018,104646111,1,
2018,104646302,2,
2018,104630913,10,
2018,104633206,1,
2018,104633823,1,
2018,104636234,1,
2018,104637280,1,
2018,104639056,1,
2018,104639328,2,
2018,104643843,9,
2018,104643610,9,
2018,104643971,10,
2018,104644774,1,
2018,104645588,1,
2018,104645661,2,
2018,104646308,1,
2018,104010680,9,
2018,104010856,1,
2018,110238095,1,
2018,110238131,1,
2018,110345224,1,
2018,110348467,10,
2018,110351932,1,
2018,110355619,1,
2018,110349149,1,
2018,110356263,1,
2018,110354620,10,
2018,110358371,1,
2018,110361397,1,
2018,110359155,1,
2018,104073360,1,
2018,104070604,1,
2018,104070600,1,
2018,104070806,1,
2018,104070800,1,
2018,104073734,1,
2018,104074838,6,
2018,110354621,1,
2018,110357911,1,
2018,110360906,1,
2018,110359156,1,
2018,104074581,9,
2018,115379623,1,
2018,115387802,9,
2018,115383532,1,
2018,115379917,10,
2018,115388237,1,
2018,104628748,6,
2018,104628935,1,
2018,104629458,1,
2018,104629783,1,
2018,104629857,1,
2018,104630306,1,
2018,104630985,1,
2018,104631002,1,
2018,104633538,1,
2018,104633638,1,
2018,104634871,9,
2018,104634861,9,
2018,104636653,10,
2018,104636829,1,
2018,104637377,10,
2018,104637451,1,
2018,104637487,6,
2018,104637489,1,
2018,104639103,1,
2018,104639346,1,
2018,104639339,1,
2018,104642581,9,
2018,104642640,1,
2018,104642775,1,
2018,104642931,1,
2018,104642945,10,
2018,104643007,9,
2018,104643000,9,
2018,104643396,10,
2018,104643399,10,
2018,104643500,1,
2018,104643519,9,
2018,104643564,1,
2018,104644838,1,
2018,104645356,9,
2018,104645424,10,
2018,104645610,2,
2018,104646332,1,
2018,104648203,1,
2018,104038591,1,
2018,110243839,1,
2018,110243728,9,
2018,110238089,9,
2018,104073961,6,
2018,104627366,1,
2018,104628904,1,
2018,104629980,1,
2018,104630176,1,
2018,104630463,1,
2018,104630633,1,
2018,104630639,1,
2018,104630721,1,
2018,104631044,1,
2018,104631059,1,
2018,104633264,1,
2018,104633721,1,
2018,104634753,6,
2018,104055377,10,
2018,104070569,1,
2018,104070693,1,
2018,104081397,1,
2018,104668510,1,
2018,104668515,1,
2018,104668503,1,
2018,104668548,1,
2018,104668546,9,
2018,104668733,1,
2018,104668901,1,
2018,104668905,1,
2018,104668974,1,
2018,119357930,1,
2018,119355125,9,
2018,119362891,1,
2018,119359213,10,
2018,119359409,1,
2018,119364530,1,
2018,119368991,1,
2018,119371859,1,
2018,119371941,9,
2018,119376722,1,
2018,119376769,1,
2018,119376786,1,
2018,119372399,1,
2018,119359314,1,
2018,119359366,9,
2018,125144455,1,
2018,125148158,1,
2018,125145126,6,
2018,125145238,1,
2018,125141061,1,
2018,125141168,1,
2018,112477354,10,
2018,112481702,1,
2018,112486593,1,
2018,112482409,1,
