"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2018,5,112526150,264,1,10701584
2018,12,112523604,7,1,10701543
2018,7,112523604,7,1,10701542
2018,5,112518479,0.5,1,10694539
2018,5,112518532,1.5,1,10694553
2018,12,112523987,0.001,1,10694556
2018,4,112523987,0.001,1,10700866
2018,5,112518984,1,1,10694683
2018,17,112534693,,,10694714
2018,12,112527375,0.01,1,10701756
2018,8,112527375,1,1,10701755
2018,5,112534783,2.52,1,10694734
2018,12,112534783,1.21,1,10694735
2018,5,112530134,12.78,1,10694752
2018,4,112527468,0.001,1,10701771
2018,12,112530173,0.7,1,10701041
2018,12,112527504,0.001,1,10694769
2018,8,112530288,1,9,10701067
2018,5,112535051,13.1,1,10701794
2018,12,112527654,7.6,1,10701796
2018,12,112527663,0.001,1,10701798
2018,12,112527840,0.56,1,10701833
2018,5,112527850,4.07,1,10701835
2018,17,112535440,,,10694863
2018,5,112535507,1,5,10694882
2018,12,112535537,0.01,1,10694899
2018,17,112527984,,,10701859
2018,5,112530841,0.01,1,10701867
2018,5,112528054,0.1,1,10701874
2018,5,112528122,13.41,1,10701884
2018,5,112536000,4,1,10694962
2018,5,112528186,0.37,1,10701896
2018,12,109246720,0.001,1,10144613
2018,5,109251120,6.5,1,10148674
2018,12,109251120,4.9,1,10154349
2018,5,109246737,80.4,1,10148677
2018,12,105499264,2.4,1,9435761
2018,5,105499264,2.3,1,9435760
2018,5,105499284,10,1,9431931
2018,12,105499284,2.005,1,9431930
2018,5,105504571,30.9,1,9436489
2018,5,105497369,13.65,1,9433064
2018,5,105497587,1,9,9433109
2018,12,105501224,7.2,1,9436534
2018,5,105501253,0.003,1,9433158
2018,17,105498090,,,9440890
2018,5,105505123,28.02,1,9440900
2018,5,105501527,0.01,1,9436615
2018,12,105498187,0.009,1,9440906
2018,12,105505220,0.006,1,9436643
2018,5,105505220,0.016,1,9436642
2018,17,105505514,,,9440994
2018,11,109244020,3.2,1,10148680
2018,8,109246787,2.8,1,10154364
2018,5,109246787,25.1,1,10144633
2018,5,109244020,0.003,1,10148681
2018,5,109244079,0.001,1,10148702
2018,12,109244079,0.006,1,10144640
2018,5,109244092,0.001,1,10144644
2018,5,109251292,1.1,1,10154396
2018,5,109244190,6.8,1,10144671
2018,12,109251480,0.004,1,10154423
2018,5,105486518,2,9,9431460
2018,16,105486518,44,9,9439567
2018,13,105486518,10,9,9439565
2018,5,105483042,3.4,1,9435333
2018,12,105491219,0.001,1,9439684
2018,12,105483276,14.4,1,9439689
2018,5,105483457,30.5,1,9431654
2018,5,105491611,3.36,1,9431675
2018,12,105487663,0.01,3,9431683
2018,5,105487710,8.5,1,9439795
2018,5,105483672,0.001,1,9431702
2018,12,105491690,0.1,1,9439809
2018,12,109251431,3.3,1,10144689
2018,5,109251431,0.008,1,10154411
2018,12,109246999,0.001,1,10148756
2018,5,109497309,0.6,1,10202375
2018,12,109493880,0.5,1,10197872
2018,5,109488759,20.8,1,10192970
2018,5,109488488,16.2,1,10192927
2018,12,109488613,61.1,1,10202365
2018,4,109488634,2.8,1,10197839
2018,12,109493750,0.006,1,10202371
2018,5,109488735,9.6,1,10202393
2018,8,109493906,1,9,10192977
2018,5,109229480,0.01,9,10152504
2018,4,109229486,1,1,10152512
2018,12,109229486,2,1,10152513
2018,5,109229051,0.01,1,10142495
2018,5,109229541,0.001,1,10146684
2018,17,109229617,,,10146698
2018,5,109229138,1,11,10142533
2018,5,109212242,1,11,10142540
2018,5,109212334,18.096,1,10152605
2018,5,109234292,6.9,1,10142575
2018,12,109212401,0.33,1,10152631
2018,5,109234378,1.5,1,10152646
2018,5,109230047,0.4,1,10152661
2018,17,109212544,,,10146777
2018,12,109234596,0.5,1,10146801
2018,12,109230438,0.75,1,10152747
2018,5,109230492,2.7,1,10152754
2018,17,109230524,20,9,10152766
2018,5,109230570,2.7,1,10152790
2018,5,109230633,4.6,1,10152801
2018,12,109230633,0.1,1,10152802
2018,5,115402061,1.003,1,11206259
2018,5,115419361,1,11,11195960
2018,5,115419382,1,9,11206289
2018,12,115402163,8.007,1,11195989
2018,5,115402163,0.005,1,11195988
2018,12,115402170,7,1,11195996
2018,5,115402170,2,9,11195995
2018,5,115419419,2,10,11196002
2018,5,115402182,87.005,1,11206308
2018,5,115402204,4,1,11206323
2018,12,115402204,1,1,11201297
2018,11,115402217,32,1,11206327
2018,5,115402217,1,9,11206328
2018,12,115414365,2,9,11201309
2018,12,115402245,4.006,1,11206346
2018,12,115419654,1,11,11206390
2018,17,115419668,,,11206394
2018,17,115402474,,,11206399
2018,5,115402504,1,11,11196099
2018,5,115402974,105,1,11201448
2018,5,115414941,1,1,11196222
2018,5,115403180,1,11,11206533
2018,12,115403177,1,11,11196233
2018,5,115403196,3,9,11206542
2018,5,115420235,2.006,1,11206546
2018,5,115415009,3,9,11196242
2018,17,115415013,,,11196243
2018,5,115420370,4,1,11206584
2018,12,115420370,806,1,11206583
2018,16,115420370,1,9,11206582
2018,12,115403980,6.3,1,11211407
2018,7,115403980,2,9,11211408
2018,5,115420972,7,1,11201630
2018,11,115404008,3,10,11206753
2018,5,115404008,5.001,1,11206752
2018,12,115415666,2.004,1,11201634
2018,5,115420999,2.008,1,11201641
2018,5,115421004,3.009,1,11211431
2018,5,115404041,11.007,1,11201644
2018,5,115415693,4.007,1,11201645
2018,5,115415699,12.004,1,11201646
2018,5,115421026,2.002,1,11206768
2018,5,115415708,0.003,1,11211442
2018,17,115404067,0,1,11211446
2018,5,115404067,1,11,11206770
2018,12,115404067,0,1,11211443
2018,12,115421041,7,2,11206772
2018,12,115404101,5.007,1,11211454
2018,5,109493815,2.93,1,10192952
2018,16,109488703,0.001,1,10192955
2018,5,109488757,1.9,1,10197871
2018,17,109230931,8,9,10146944
2018,5,109213262,2.006,1,10152858
2018,5,109230986,,,10152865
2018,5,109213328,4.9,1,10152870
2018,12,109213331,5.78,1,10142819
2018,5,109231076,12.4,1,10152890
2018,12,109231076,1,1,10152889
2018,5,109231097,0.5,1,10142840
2018,8,109213587,99,9,10142870
2018,12,109213587,11,1,10142871
2018,4,109213587,1.8,1,10152922
2018,5,109235575,4,1,10142876
2018,5,109231249,3.469,1,10152932
2018,5,109235650,0.001,1,10142901
2018,8,109235650,1,9,10147037
2018,5,109231426,6.3,1,10152992
2018,17,109235877,,,10142979
2018,5,109235893,1.6,1,10143006
2018,5,109231455,48,1,10143013
2018,5,109213881,4.8,1,10147168
2018,5,109213907,0.5,1,10147201
2018,17,109235953,3.5,1,10143072
2018,5,109235953,3,1,10143070
2018,5,109231512,1,1,10153070
2018,12,109231512,5,9,10153071
2018,12,109213964,1,1,10147254
2018,5,109235997,15,1,10147274
2018,5,109235997,30,9,10147273
2018,17,109231545,1,1,10143122
2018,12,109231545,1,1,10143120
2018,5,109231545,2.2,1,10143121
2018,5,109236007,42.2,1,10153116
2018,5,109231555,18,1,10147298
2018,5,109231569,1,9,10153131
2018,5,109236045,0.05,1,10143165
2018,4,109236045,0.02,1,10147323
2018,5,109231573,6.36,1,10147332
2018,5,109214067,0.5,1,10143184
2018,17,109214068,,,10147356
2018,5,109236090,1.2,1,10147381
2018,5,109214101,0.4,1,10147389
2018,5,109231621,13.65,1,10153191
2018,9,109231621,1,9,10153190
2018,5,109231625,2.158,3,10153198
2018,5,109214122,9.09,1,10153202
2018,5,109236150,0.05,1,10143266
2018,5,109214156,0.2,1,10147442
2018,5,109214163,4.8,1,10153240
2018,5,109236170,6,1,10153252
2018,5,109214191,5.2,1,10147480
2018,2,109231727,16.4,1,10143344
2018,5,109231727,1.11,1,10143343
2018,11,109236250,4.1,1,10153298
2018,5,109236250,63.09,1,10147526
2018,5,109236260,6.58,1,10143357
2018,5,109236264,2.3,1,10143363
2018,5,109239273,16.3,1,10147558
2018,5,109239294,11.9,1,10147584
2018,5,109239320,7.1,1,10143414
2018,12,109239320,5,1,10153334
2018,5,109239324,3.3,1,10143416
2018,5,109236364,11.2,1,10147610
2018,5,109231843,0.999,1,10153359
2018,5,109231858,1,1,10153362
2018,4,109236636,1.8,1,10147688
2018,5,109236636,9.81,1,10147689
2018,18,109236636,,,10143492
2018,5,109236932,5.7,1,10147738
2018,17,109239930,,,10147748
2018,5,109236995,3.9,1,10143565
2018,12,109236995,1.9,1,10147750
2018,5,109237172,1.4,1,10153478
2018,12,109237201,1,9,10143594
2018,12,109237304,1,1,10143612
2018,12,109240233,1,9,10143615
2018,12,109240233,0.005,1,10153490
2018,5,109240313,0.109,3,10147809
2018,5,109240399,0.39,1,10153532
2018,12,109237493,0.1,1,10143667
2018,5,109237580,2.5,1,10143695
2018,5,109237591,3.4,1,10147868
2018,4,109237610,0.5,1,10153568
2018,12,109237610,27.3,1,10147876
2018,5,109237826,5.11,1,10147922
2018,12,109237845,0.1,1,10143752
2018,12,109233049,2.1,1,10147933
2018,5,109237987,3.2,1,10143782
2018,12,109233162,0.5,1,10153647
2018,5,109233162,1.6,1,10153646
2018,4,109233194,1,9,10153652
2018,5,109240991,0.6,1,10153682
2018,12,109238233,2.2,1,10143842
2018,12,109238312,3.9,1,10143855
2018,5,109233386,20.3,1,10143860
2018,12,109241103,0.8,1,10153704
2018,17,109241103,0.1,1,10153705
2018,8,109241103,2,9,10148012
2018,12,109238468,1.1,1,10143879
2018,12,109241248,1.5,1,10148033
2018,5,109238512,0.5,1,10143883
2018,5,109233558,5.1,1,10153739
2018,5,109238740,24.9,1,10148069
2018,12,109241436,4.4,1,10148073
2018,5,109241445,2.1,1,10148076
2018,12,109241449,1.1,1,10143925
2018,12,109241466,1.4,1,10148084
2018,12,109241546,0.1,1,10148101
2018,5,109241546,0.1,1,10143951
2018,5,109241637,1.3,1,10143975
2018,2,109239052,182.7,1,10148120
2018,5,109239198,3.2,1,10144017
2018,4,109241818,4.8,1,10153827
2018,17,109241818,4,9,10153828
2018,5,109242045,0.2,1,10148197
2018,5,109244557,47.6,1,10148200
2018,5,109244561,13.8,1,10148204
2018,12,109244561,5.7,1,10148206
2018,4,109244561,0.9,1,10148205
2018,5,109244565,8.9,1,10144096
2018,5,109244743,0.2,1,10144122
2018,5,109242373,4,1,10148259
2018,5,109242910,0.4,1,10148372
2018,18,109242910,,,10148374
2018,12,109242910,0.2,1,10148373
2018,5,109243023,2,1,10154103
2018,12,109245838,0.999,1,10148451
2018,5,109250389,5,3,10154169
2018,12,109250389,1,9,10154168
2018,12,112515868,,,10693990
2018,5,112517788,0.001,1,10694398
2018,17,112517847,,,10694418
2018,12,112517892,0.001,1,10694430
2018,5,112523561,8.2,1,10694452
2018,5,112517982,0.001,1,10694453
2018,12,112523567,0.8,1,10694456
2018,16,112518016,15,1,10694459
2018,12,112518016,0.001,1,10694458
2018,12,112518146,12,1,10694481
2018,12,112518270,3.1,1,10701574
2018,12,112526123,0.8,1,10701579
2018,5,112518880,12.8,1,10694653
2018,5,112534695,0.42,1,10701008
2018,5,112527357,0.7,1,10701752
2018,17,112527438,,,10694745
2018,16,112530155,50,9,10694759
2018,12,112535052,0.01,1,10701078
2018,4,112530392,0.2,1,10701088
2018,4,112535122,0.001,1,10694805
2018,12,112535134,0.01,1,10694808
2018,5,112535138,0.6,1,10694809
2018,17,112530442,,,10694814
2018,4,112535246,0.01,1,10694825
2018,5,112535259,2.21,1,10694826
2018,17,112535450,,,10694866
2018,12,112535479,0.001,1,10694873
2018,5,112535490,0.63,1,10694878
2018,12,112530708,0.41,1,10701143
2018,5,112535579,0.01,1,10694905
2018,5,112535661,2.77,1,10694916
2018,5,112535886,0.01,1,10694946
2018,5,112535960,0.01,1,10694954
2018,17,112535971,,,10694956
2018,5,112536028,0.01,1,10694966
2018,12,112536105,6.59,1,10701193
2018,5,112536123,0.17,1,10694984
2018,12,112536150,0.4,1,10694986
2018,5,112536166,0.66,1,10694993
2018,5,112536228,18.14,1,10695005
2018,5,112536536,30.3,1,10695086
2018,11,112536536,56,9,10695087
2018,5,112516167,1,1,10694064
2018,4,112516222,0.2,1,10694079
2018,12,112516222,3,1,10694080
2018,12,112523312,0.6,1,10700713
2018,13,112517918,,,10700781
2018,4,112517949,0.001,1,10700786
2018,12,112517961,1,1,10694448
2018,4,112517961,0.2,1,10694447
2018,12,112523560,0.001,1,10694451
2018,5,112518000,3.4,1,10701540
2018,5,112518137,0.001,1,10694480
2018,5,112518176,4.6,1,10694487
2018,5,112518193,15.4,1,10694489
2018,7,112526128,3,9,10700823
2018,5,112518444,0.001,1,10700848
2018,9,112529221,1,9,10700927
2018,5,112534729,4.1,1,10694719
2018,5,112530042,3.24,1,10701015
2018,5,112534773,3.23,1,10701758
2018,14,112530095,10,9,10701025
2018,5,113186553,0.001,1,10797981
2018,5,113186567,1.008,3,10797988
2018,17,113186567,1,1,10797989
2018,8,113182708,1,9,10794006
2018,5,113182708,2.3,1,10794007
2018,5,113186843,1.9,1,10798090
2018,8,113182731,10,5,10794011
2018,5,113182944,5.5,1,10794050
2018,5,113190234,7,9,10789983
2018,12,113187483,15.5,1,10798251
2018,12,113187506,1,1,10798270
2018,5,113187506,1,1,10798269
2018,12,113187516,9.3,1,10798274
2018,4,113187531,26.6,1,10798280
2018,12,113183041,1.5,1,10794087
2018,5,113183050,14.5,1,10794092
2018,9,113183068,1,11,10794100
2018,5,113183068,29.3,1,10790039
2018,16,113183068,64,9,10794101
2018,5,113183089,3.1,1,10798413
2018,12,113190388,3.3,1,10790070
2018,5,113187821,1,1,10798439
2018,4,112530095,1.87,1,10701024
2018,4,112530164,0.001,1,10694761
2018,5,112534965,52.97,1,10694777
2018,12,112530261,0.01,1,10701061
2018,12,112534978,2.19,1,10694779
2018,12,112527598,3.48,1,10694789
2018,12,112530374,1.34,1,10701085
2018,4,112535133,3.3,1,10694807
2018,5,112527699,15.17,1,10701808
2018,4,112530539,0.01,1,10701113
2018,12,112535316,0.4,1,10694833
2018,4,112535316,0.01,1,10694832
2018,5,112535360,0.001,1,10694848
2018,16,112535360,1,9,10694849
2018,5,112535430,17.26,1,10694859
2018,17,112535433,,,10694860
2018,12,112535438,0.001,1,10694862
2018,4,112535462,0.001,1,10694868
2018,12,112535511,0.97,1,10694887
2018,5,112535511,3.13,1,10694886
2018,12,112535708,0.01,1,10694922
2018,12,112535784,1.44,1,10694934
2018,5,112535863,0.01,1,10694943
2018,2,112536045,3.73,1,10694970
2018,16,112528146,6,9,10701887
2018,4,112536162,0.1,1,10694988
2018,12,112536162,0.1,1,10694989
2018,5,112531012,2.029,1,10701202
2018,12,112536226,0.001,1,10695004
2018,12,112528464,503.2,1,10695124
2018,12,112531396,0.001,1,10706289
2018,5,112536745,0.001,1,10695125
2018,5,113182579,1.2,1,10793965
2018,12,113183014,1,1,10794077
2018,5,113183037,1,1,10794085
2018,5,113187689,7.1,1,10798360
2018,12,113183069,1,1,10794102
2018,5,113183086,1,1,10798407
2018,2,113183086,29,1,10798406
2018,17,113183096,,,10790065
2018,12,113187816,26,1,10798436
2018,15,113190397,30,9,10798446
2018,5,113187900,36.5,1,10798474
2018,12,113188028,1,9,10794129
2018,5,113188028,0.5,1,10794130
2018,5,112516206,4.6,1,10694073
2018,5,112516234,0.01,1,10694084
2018,12,117083889,3.5,1,11685117
2018,12,112516559,2.7,1,10694146
2018,5,112516559,0.45,1,10694147
2018,12,112516587,9.88,1,10694152
2018,5,112522107,6.2,1,10700427
2018,12,112524891,5.69,1,10701292
2018,12,112525626,1,1,10700685
2018,5,112517801,1,1,10700735
2018,12,112517841,0.001,1,10694416
2018,12,112517912,5.5,1,10694440
2018,12,112517931,18,1,10701533
2018,4,112517960,21.8,1,10700788
2018,18,112517960,,,10694446
2018,4,112517960,4,9,10694445
2018,5,112518037,2.8,1,10694466
2018,5,112518051,2.6,1,10694468
2018,5,112518464,471,1,10694534
2018,12,112518490,4.9,1,10694543
2018,12,117084007,9.1,1,11685149
2018,8,117087905,3,9,11681242
2018,5,117087905,4.3,1,11687980
2018,15,117087905,8,9,11687981
2018,5,117084154,13.95,1,11688043
2018,8,117084196,1,9,11681315
2018,12,117084196,6,1,11681316
2018,18,117084196,,,11681317
2018,5,117088100,13.8,1,11688070
2018,4,117090006,0.3,1,11688088
2018,12,117090006,0.45,1,11685252
2018,8,113183035,3.5,9,10790009
2018,18,113183035,,,10790010
2018,5,113183035,1,1,10790008
2018,12,113187597,1.9,1,10798303
2018,8,113190306,1,9,10790025
2018,5,113183064,0.5,1,10794098
2018,5,113183081,2.8,1,10794113
2018,12,113189692,0.1,5,10789824
2018,12,113186787,0.001,1,10798077
2018,5,113182587,13.3,1,10793971
2018,17,113182623,0.999,1,10793983
2018,5,113186574,0.5,1,10797994
2018,4,113182640,12.3,1,10793993
2018,17,113189789,0.001,1,10789860
2018,8,113186774,14,9,10798075
2018,5,113189847,0.001,1,10789881
2018,5,113182701,2.2,1,10794005
2018,12,113190200,1,1,10798207
2018,5,113187398,0.2,1,10798208
2018,17,113187398,0.2,1,10798210
2018,2,113190207,1,1,10794052
2018,5,113190232,4.4,1,10789981
2018,5,113190241,1,1,10798238
2018,12,113190241,1,1,10798239
2018,5,113183000,5,1,10794073
2018,2,113183000,1.5,1,10798252
2018,5,113187600,1,1,10790018
2018,5,113187673,1,3,10798347
2018,12,113190377,0.3,1,10798418
2018,12,113188023,41.17,1,10790095
2018,11,113188023,8.6,1,10798505
2018,5,113188023,15.6,1,10790094
2018,17,113186537,,,10793966
2018,12,112516212,0.92,1,10694075
2018,12,112516659,0.6,1,10694173
2018,5,112516695,2.9,1,10694175
2018,12,112522346,1.801,1,10700488
2018,4,112522346,0.001,1,10700489
2018,12,112523285,0.8,1,10701456
2018,5,112523315,3.5,1,10700714
2018,12,112526016,0.001,1,10701560
2018,12,112526155,5,1,10701585
2018,5,112526342,0.3,1,10701610
2018,5,112518488,6.7,1,10694542
2018,5,112526634,26.6,1,10701686
2018,5,112518859,0.5,7,10694644
2018,5,112518986,4.84,1,10694684
2018,5,112534691,3.43,1,10694713
2018,5,112534704,6.6,1,10694717
2018,12,112534719,0.01,1,10701750
2018,5,112534719,1.48,1,10701749
2018,5,112534742,0.01,1,10694722
2018,5,112534891,6.79,1,10701034
2018,4,112530159,8.72,1,10701036
2018,17,112527565,,,10701068
2018,4,112535075,0.05,1,10694794
2018,12,112535095,0.001,1,10694801
2018,17,112527664,0.001,1,10701093
2018,8,112527664,1,9,10701800
2018,5,112527664,4.47,1,10701799
2018,12,112535296,0.51,1,10694831
2018,5,112530572,0.01,1,10701120
2018,12,112535393,0.41,1,10694853
2018,17,112535396,,,10694854
2018,5,112535402,0.001,1,10694856
2018,5,112535529,15.22,1,10694891
2018,16,112535642,7,9,10694915
2018,4,112535712,0.02,1,10694923
2018,12,112535725,0.5,1,10694924
2018,5,112535854,17.16,1,10694942
2018,17,112535977,,,10694959
2018,12,112530949,0.99,1,10701181
2018,5,112536035,2,1,10694968
2018,8,112522123,26,9,10694171
2018,9,112522123,1,9,10694170
2018,5,112522123,477,1,10700431
2018,12,112522334,1,3,10694195
2018,17,112523271,,,10700694
2018,5,112517777,1,1,10694392
2018,17,112523418,,,10694408
2018,5,112517845,34.2,1,10694417
2018,5,112525801,4,1,10694419
2018,4,112517873,0.001,1,10694424
2018,17,112517897,,,10694434
2018,5,112526166,2,1,10694512
2018,7,112518348,1,9,10694514
2018,17,112523895,,,10701607
2018,5,112518450,0.001,1,10701609
2018,5,112518854,1,1,10694642
2018,12,112534688,1.17,1,10694712
2018,12,112534730,7.9,1,10694720
2018,17,112530187,0.001,1,10701777
2018,12,112530187,0.01,1,10701776
2018,5,112530202,341.16,1,10701052
2018,5,112527523,1.76,1,10701054
2018,12,112535006,0.31,1,10694785
2018,5,112530311,0.05,1,10701072
2018,5,112530359,0.01,1,10701081
2018,4,112535152,0.001,1,10694813
2018,12,112535285,12.23,1,10694828
2018,5,112535285,11.2,1,10694827
2018,17,112535333,,,10694842
2018,12,112530620,0.001,1,10701131
2018,5,112535420,0.5,1,10694857
2018,16,112535420,27,9,10694858
2018,12,112535444,0.01,1,10694864
2018,17,112535446,,,10694865
2018,5,112535456,1.08,1,10694867
2018,5,112535483,2.14,1,10694876
2018,12,112535535,0.01,1,10694895
2018,12,112535611,2.88,1,10694910
2018,4,112535741,0.1,1,10694930
2018,5,112528091,1.32,1,10701881
2018,17,112535884,,,10694945
2018,5,112536004,57.01,1,10694964
2018,5,112536118,1.52,1,10694982
2018,17,112528179,,,10695002
2018,12,112531389,2.1,1,10706285
2018,5,112521817,0.5,1,10691159
2018,5,112516707,4.2,1,10694176
2018,12,112523432,0.001,1,10701509
2018,4,112523572,0.001,1,10700792
2018,12,112518863,0.01,1,10700954
2018,5,112518871,446.6,1,10694650
2018,5,112518983,15.43,1,10694682
2018,5,112519006,0.64,1,10694686
2018,12,112534775,0.01,1,10694730
2018,17,112534775,0.01,1,10694731
2018,3,105493757,53.7,1,9432680
2018,5,105495971,0.04,1,9436203
2018,5,105496027,7.37,1,9436240
2018,5,105496046,0.42,1,9432766
2018,5,105500071,5.11,1,9432776
2018,2,105496060,0.5,1,9432782
2018,5,105496060,0.87,1,9432783
2018,5,105496090,44,1,9432817
2018,5,105496099,2,1,9432825
2018,5,105500111,7.6,1,9432830
2018,12,105496114,0.9,1,9440604
2018,4,105496114,0.5,1,9432841
2018,17,105496114,0.9,1,9440606
2018,5,105493873,0.4,1,9440614
2018,5,105482614,0.001,1,9431461
2018,5,105482624,3.001,1,9435239
2018,8,105486718,1,9,9435299
2018,5,105486718,24,9,9435297
2018,12,105482960,1.4,1,9435309
2018,5,105486788,5,1,9431551
2018,17,105486817,9.2,1,9435327
2018,5,105490911,5,1,9431565
2018,5,105486919,29.18,1,9435341
2018,12,105487097,0.8,1,9435365
2018,5,105491648,0.001,1,9439789
2018,5,105491660,3.09,1,9439796
2018,12,105491660,0.45,1,9431700
2018,5,105487737,0.28,1,9435501
2018,4,105488167,0.001,1,9431756
2018,12,105484080,0.001,1,9431767
2018,5,105484112,2.6,1,9435579
2018,5,105488363,0.001,1,9439906
2018,5,105489132,3.003,1,9435731
2018,4,105499439,0.5,1,9431981
2018,16,105499439,1,9,9435810
2018,12,105499439,0.5,1,9431982
2018,4,105499444,0.1,1,9435812
2018,5,105499599,81.2,1,9432033
2018,11,105499599,6.3,1,9435843
2018,5,105486515,2.003,1,9439562
2018,5,105482620,1,1,9431467
2018,12,105482838,3.4,1,9439612
2018,12,105486693,1,11,9435293
2018,5,105482924,1,11,9431539
2018,18,105490922,,,9439636
2018,5,105490922,13.8,1,9439635
2018,12,105490922,7.52,1,9435330
2018,5,105486849,5.18,1,9435331
2018,12,105486922,0.01,1,9435342
2018,17,105491157,,,9439668
2018,5,105491174,0.001,1,9435370
2018,5,105491239,2.4,1,9439694
2018,5,105487213,2.3,1,9431624
2018,5,105487396,45.6,1,9431656
2018,8,105487396,7,9,9431657
2018,5,105483599,7.5,1,9439756
2018,5,105491603,1.7,1,9439763
2018,12,105487647,0.001,1,9439769
2018,5,105487647,0.001,1,9435465
2018,4,105491640,0.8,1,9431689
2018,12,105487704,111,1,9435488
2018,5,105483683,8.293,4,9431707
2018,12,105483683,26.77,1,9431706
2018,5,105487738,13.6,1,9439808
2018,5,105483692,3.1,1,9431712
2018,5,105484057,16.11,4,9431765
2018,5,105492119,8.4,1,9439870
2018,2,105484102,0.001,1,9431774
2018,5,105494187,13.5,1,9431791
2018,16,105488429,2,9,9435603
2018,5,105494288,7.04,1,9431805
2018,12,105488660,0.001,9,9431823
2018,16,105488700,10.5,9,9435655
2018,5,105488784,0.001,1,9439970
2018,5,105488797,3.44,1,9435675
2018,11,105488797,0.6,1,9435674
2018,5,105494576,3.57,1,9431851
2018,5,105489004,0.001,1,9435703
2018,12,105489019,0.7,1,9435709
2018,4,105489019,0.006,1,9435710
2018,5,105489045,4.6,1,9435712
2018,17,105494693,9.999,1,9431884
2018,12,105494693,0,1,9431885
2018,12,105494736,4,1,9431902
2018,17,105494828,,,9435751
2018,5,105494851,19.9,1,9435766
2018,5,105499294,0.001,1,9440048
2018,4,105493113,0.7,1,9440052
2018,5,105493115,2.5,3,9431948
2018,5,105493115,1,9,9431947
2018,18,105493115,,,9435778
2018,5,105494956,13.9,1,9435780
2018,5,105494970,0.8,1,9431959
2018,5,105493157,2.38,1,9435794
2018,11,105493156,1.76,1,9431966
2018,5,105493156,3.78,1,9435793
2018,16,105495028,1,9,9435803
2018,5,105499435,11,9,9431978
2018,12,105495090,0.005,1,9431988
2018,5,105495095,4.003,3,9440077
2018,5,105495200,2.8,1,9432016
2018,12,105495210,1.3,1,9432019
2018,5,105495241,23.98,3,9432022
2018,16,105493323,15,9,9440100
2018,11,105493323,7.6,1,9440101
2018,12,105495289,0.6,1,9432035
2018,4,105495305,0.9,1,9435847
2018,12,105495305,2.1,1,9432039
2018,16,105495305,1,9,9432038
2018,12,105495309,28,1,9432040
2018,5,105495475,2,1,9435916
2018,12,105499740,1.1,1,9432200
2018,5,105493475,2.5,1,9440188
2018,12,105493482,14,1,9432213
2018,5,105495497,9.1,1,9432220
2018,12,105499750,1.8,1,9432224
2018,5,105493489,3.3,1,9435934
2018,5,105495522,183.5,1,9440215
2018,5,105495532,97.1,1,9435961
2018,5,105493569,2.9,1,9432350
2018,12,105493569,4.6,1,9432349
2018,16,105493569,3.6,1,9432351
2018,12,105493577,1.1,1,9440297
2018,8,105493581,6,9,9432366
2018,5,105493581,0.2,1,9440300
2018,5,105493585,1.1,1,9432376
2018,4,105499861,2.4,1,9440332
2018,5,105495681,4,1,9432405
2018,5,105495684,5.2,1,9432407
2018,8,105499872,4,9,9436062
2018,5,105499872,43.1,1,9436060
2018,5,105495691,7.3,1,9432417
2018,12,105495701,0.2,1,9440345
2018,12,105493627,0.1,1,9440351
2018,5,105493629,5.2,3,9440354
2018,12,105495734,32,1,9432462
2018,7,105499933,28.35,1,9436121
2018,5,105493683,124.056,1,9440409
2018,12,105495822,17,1,9436128
2018,5,105493686,3.55,1,9432532
2018,5,105495832,35.25,1,9436131
2018,12,105495832,1.55,1,9436130
2018,5,105495841,0.15,1,9432550
2018,5,105495849,1.15,1,9432558
2018,5,105499958,11.25,1,9432574
2018,5,105499959,6.95,1,9432578
2018,5,105495871,1.7,1,9432587
2018,17,105495871,2,9,9432586
2018,2,105495871,0.4,1,9432585
2018,2,105495888,139,1,9432602
2018,11,105495888,261.7,1,9432603
2018,5,105495888,32.25,1,9436165
2018,12,105493725,9.7,1,9440453
2018,5,105495951,0.8,1,9436191
2018,5,105495955,6.5,1,9432688
2018,12,105493764,2.2,1,9440485
2018,5,105493764,1.7,1,9440486
2018,5,105495978,0.05,1,9436210
2018,5,105496034,4.8,1,9436249
2018,5,105496038,8.79,1,9432759
2018,5,105496053,0.001,1,9432775
2018,4,105493829,0.01,1,9432778
2018,5,105496062,1,1,9440557
2018,17,105496062,0.001,1,9432784
2018,12,105496062,1.9,1,9440559
2018,17,105493858,6,9,9440594
2018,5,105493858,2.3,1,9432828
2018,12,105496117,0.6,1,9432843
2018,5,105496123,6.4,1,9432851
2018,17,105500178,1,11,9436326
2018,5,105482996,193.12,1,9431561
2018,5,105401437,30.046,1,9424657
2018,5,105393078,0.5,1,9410405
2018,12,105393116,1,1,9410412
2018,5,105393116,1.2,1,9410410
2018,5,105401606,4.5,1,9410420
2018,5,105405701,0.001,1,9410428
2018,5,105401715,6.68,1,9410440
2018,8,105401715,1,9,9410439
2018,4,105393390,0.75,1,9410481
2018,4,105393466,2.59,1,9424779
2018,12,105401993,14.1,1,9419901
2018,12,105406068,0.8,1,9419913
2018,5,105406083,15.59,1,9419918
2018,12,105406083,2.66,1,9419917
