"DATA_YEAR","NIBRS_MONTH_ID","AGENCY_ID","MONTH_NUM","DATA_YEAR","REPORTED_STATUS","REPORT_DATE","UPDATE_FLAG","ORIG_FORMAT","DATA_HOME","DDOCNAME","DID","MONTH_PUB_STATUS"
2018,8642585,4548,12,2018,"I",19-FEB-19,"Y","F","C","2018_12_ID0060200_NIBRS",50571086,0
2018,7848705,4606,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_ID0270000_NIBRS",50579348,0
2018,7919414,4606,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_ID0270000_NIBRS",50589251,0
2018,7919415,4606,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_ID0270000_NIBRS",50585281,0
2018,7919416,4606,4,2018,"I",01-APR-04,"Y","F","C","2018_04_ID0270000_NIBRS",50585284,0
2018,8252341,4606,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_ID0270000_NIBRS",30206751,0
2018,8249973,4606,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_ID0270000_NIBRS",42836851,0
2018,8420417,4606,7,2018,"I",16-JAN-19,"Y","F","C","2018_07_ID0270000_NIBRS",50589248,0
2018,8420418,4606,8,2018,"I",16-JAN-19,"Y","F","C","2018_08_ID0270000_NIBRS",47580757,0
2018,8421723,4606,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_ID0270000_NIBRS",50579354,0
2018,8420419,4606,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_ID0270000_NIBRS",50585289,0
2018,8643617,4606,11,2018,"I",19-FEB-19,"Y","F","C","2018_11_ID0270000_NIBRS",41584711,0
2018,8641552,4606,12,2018,"I",19-FEB-19,"Y","F","C","2018_12_ID0270000_NIBRS",50585295,0
2018,7881915,4532,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_ID0010200_NIBRS",50584733,0
2018,7881921,4532,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_ID0010200_NIBRS",50579185,0
2018,7918878,4532,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_ID0010200_NIBRS",50584746,0
2018,8249976,4532,4,2018,"I",01-APR-04,"Y","F","C","2018_04_ID0010200_NIBRS",50584758,0
2018,8252348,4532,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_ID0010200_NIBRS",50584769,0
2018,8249977,4532,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_ID0010200_NIBRS",50584782,0
2018,8421714,4532,7,2018,"I",16-JAN-19,"Y","F","C","2018_07_ID0010200_NIBRS",50584798,0
2018,8420404,4532,8,2018,"I",16-JAN-19,"Y","F","C","2018_08_ID0010200_NIBRS",50588724,0
2018,8420844,4532,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_ID0010200_NIBRS",50584819,0
2018,8424577,4532,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_ID0010200_NIBRS",50584828,0
2018,8425549,4532,11,2018,"I",16-JAN-19,"Y","F","C","2018_11_ID0010200_NIBRS",50584834,0
2018,8642614,4532,12,2018,"I",19-FEB-19,"Y","F","C","2018_12_ID0010200_NIBRS",50588752,0
2018,7885988,4647,1,2018,"I",,"Y","G","C","2018_01_ID0410000_NIBRS",50603377,0
2018,8421871,4647,2,2018,"I",16-JAN-19,"Y","F","C","2018_02_ID0410000_NIBRS",50606741,0
2018,8421872,4647,3,2018,"I",16-JAN-19,"Y","F","C","2018_03_ID0410000_NIBRS",50606744,0
2018,8424589,4647,4,2018,"I",16-JAN-19,"Y","F","C","2018_04_ID0410000_NIBRS",50606752,0
2018,8424590,4647,5,2018,"I",16-JAN-19,"Y","F","C","2018_05_ID0410000_NIBRS",50603384,0
2018,8425565,4647,6,2018,"I",16-JAN-19,"Y","F","C","2018_06_ID0410000_NIBRS",50603389,0
2018,8421873,4647,7,2018,"I",16-JAN-19,"Y","F","C","2018_07_ID0410000_NIBRS",50600107,0
2018,8425566,4647,8,2018,"I",16-JAN-19,"Y","F","C","2018_08_ID0410000_NIBRS",50606772,0
2018,8425567,4647,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_ID0410000_NIBRS",50603396,0
2018,8424591,4647,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_ID0410000_NIBRS",50606787,0
2018,8421874,4647,11,2018,"I",16-JAN-19,"Y","F","C","2018_11_ID0410000_NIBRS",34836692,0
2018,8642674,4647,12,2018,"I",19-FEB-19,"Y","F","C","2018_12_ID0410000_NIBRS",50606801,0
2018,7848656,4601,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_ID0250000_NIBRS",34805725,0
2018,7881946,4601,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_ID0250000_NIBRS",50589157,0
2018,8249967,4601,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_ID0250000_NIBRS",34813704,0
2018,8252333,4601,4,2018,"I",01-APR-04,"Y","F","C","2018_04_ID0250000_NIBRS",34813679,0
2018,8249968,4601,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_ID0250000_NIBRS",34809237,0
2018,8252334,4601,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_ID0250000_NIBRS",47590333,0
2018,8641545,4601,7,2018,"I",19-FEB-19,"Y","F","C","2018_07_ID0250000_NIBRS",34805763,0
2018,8643613,4601,8,2018,"I",19-FEB-19,"Y","F","C","2018_08_ID0250000_NIBRS",34813718,0
2018,8641546,4601,9,2018,"I",19-FEB-19,"Y","F","C","2018_09_ID0250000_NIBRS",50589147,0
2018,8641547,4601,10,2018,"I",19-FEB-19,"Y","F","C","2018_10_ID0250000_NIBRS",34813724,0
2018,8641548,4601,11,2018,"I",19-FEB-19,"Y","F","C","2018_11_ID0250000_NIBRS",34813727,0
2018,8641549,4601,12,2018,"I",19-FEB-19,"Y","F","C","2018_12_ID0250000_NIBRS",34805784,0
2018,7885982,4635,1,2018,"I",,"Y","G","C","2018_01_ID0380000_NIBRS",34821789,0
2018,7885985,4635,2,2018,"I",,"Y","G","C","2018_02_ID0380000_NIBRS",34818914,0
2018,8641582,4635,3,2018,"I",19-FEB-19,"Y","F","C","2018_03_ID0380000_NIBRS",50594088,0
2018,8642648,4635,4,2018,"I",19-FEB-19,"Y","F","C","2018_04_ID0380000_NIBRS",50594096,0
2018,8643650,4635,5,2018,"I",19-FEB-19,"Y","F","C","2018_05_ID0380000_NIBRS",50594104,0
2018,8642649,4635,6,2018,"I",19-FEB-19,"Y","F","C","2018_06_ID0380000_NIBRS",50594118,0
2018,8642650,4635,7,2018,"I",19-FEB-19,"Y","F","C","2018_07_ID0380000_NIBRS",50594122,0
2018,8642651,4635,8,2018,"I",19-FEB-19,"Y","F","C","2018_08_ID0380000_NIBRS",50594131,0
2018,8642652,4635,9,2018,"I",19-FEB-19,"Y","F","C","2018_09_ID0380000_NIBRS",50594136,0
2018,8641583,4635,10,2018,"I",19-FEB-19,"Y","F","C","2018_10_ID0380000_NIBRS",42837000,0
2018,8643651,4635,11,2018,"I",19-FEB-19,"Y","F","C","2018_11_ID0380000_NIBRS",47597927,0
2018,8641584,4635,12,2018,"I",19-FEB-19,"Y","F","C","2018_12_ID0380000_NIBRS",41589641,0
2018,8249950,4595,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_ID0230000_NIBRS",34812411,0
2018,8249951,4595,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_ID0230000_NIBRS",50584702,0
2018,8252312,4595,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_ID0230000_NIBRS",42832229,0
2018,8249953,4595,4,2018,"I",01-APR-04,"Y","F","C","2018_04_ID0230000_NIBRS",30195065,0
2018,8252313,4595,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_ID0230000_NIBRS",30202344,0
2018,8420841,4595,6,2018,"I",16-JAN-19,"Y","F","C","2018_06_ID0230000_NIBRS",50584715,0
2018,8421709,4595,7,2018,"I",16-JAN-19,"Y","F","C","2018_07_ID0230000_NIBRS",50588676,0
2018,8420399,4595,8,2018,"I",16-JAN-19,"Y","F","C","2018_08_ID0230000_NIBRS",50584732,0
2018,8421710,4595,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_ID0230000_NIBRS",42827250,0
2018,8642610,4595,10,2018,"I",19-FEB-19,"Y","F","C","2018_10_ID0230000_NIBRS",42827256,0
2018,8643603,4595,11,2018,"I",19-FEB-19,"Y","F","C","2018_11_ID0230000_NIBRS",34804517,0
2018,8642612,4595,12,2018,"I",19-FEB-19,"Y","F","C","2018_12_ID0230000_NIBRS",47589433,0
2018,7883112,4590,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_ID0200200_NIBRS",50591236,0
2018,7883113,4590,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_ID0200200_NIBRS",30211834,0
2018,7919609,4590,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_ID0200200_NIBRS",50580573,0
2018,7919612,4590,4,2018,"I",01-APR-04,"Y","F","C","2018_04_ID0200200_NIBRS",50592307,0
2018,8252359,4590,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_ID0200200_NIBRS",50592331,0
2018,8254281,4590,6,2018,"I",,"Y","G","C","2018_06_ID0200200_NIBRS",47591895,0
2018,8420434,4590,7,2018,"I",16-JAN-19,"Y","F","C","2018_07_ID0200200_NIBRS",50580637,0
2018,8420435,4590,8,2018,"I",16-JAN-19,"Y","F","C","2018_08_ID0200200_NIBRS",50580661,0
2018,8641571,4590,9,2018,"I",19-FEB-19,"Y","F","C","2018_09_ID0200200_NIBRS",41592214,0
2018,8642639,4590,10,2018,"I",19-FEB-19,"Y","F","C","2018_10_ID0200200_NIBRS",50591376,0
2018,8641572,4590,11,2018,"I",19-FEB-19,"Y","F","C","2018_11_ID0200200_NIBRS",41589492,0
2018,8642640,4590,12,2018,"I",19-FEB-19,"Y","F","C","2018_12_ID0200200_NIBRS",50592442,0
2018,8249907,4544,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_ID0050000_NIBRS",47565108,0
2018,8251933,4544,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_ID0050000_NIBRS",47576047,0
2018,8249908,4544,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_ID0050000_NIBRS",47576050,0
2018,8249909,4544,4,2018,"I",01-APR-04,"Y","F","C","2018_04_ID0050000_NIBRS",47576052,0
2018,8249910,4544,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_ID0050000_NIBRS",47576054,0
2018,9034473,4544,6,2018,"I",29-MAY-19,"Y","F","C","2018_06_ID0050000_NIBRS",47576062,0
2018,9031004,4544,7,2018,"I",29-MAY-19,"Y","F","C","2018_07_ID0050000_NIBRS",50570940,0
2018,9033474,4544,8,2018,"I",29-MAY-19,"Y","F","C","2018_08_ID0050000_NIBRS",50570943,0
2018,9033475,4544,9,2018,"I",29-MAY-19,"Y","F","C","2018_09_ID0050000_NIBRS",47576078,0
2018,9031005,4544,10,2018,"I",29-MAY-19,"Y","F","C","2018_10_ID0050000_NIBRS",47576084,0
2018,9031006,4544,11,2018,"I",29-MAY-19,"Y","F","C","2018_11_ID0050000_NIBRS",50570948,0
2018,9033476,4544,12,2018,"I",29-MAY-19,"Y","F","C","2018_12_ID0050000_NIBRS",47576095,0
2018,7848563,4554,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_ID0070300_NIBRS",30249519,0
2018,7983421,4554,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_ID0070300_NIBRS",42836817,0
2018,7983422,4554,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_ID0070300_NIBRS",30257003,0
2018,8424573,4554,4,2018,"I",16-JAN-19,"Y","F","C","2018_04_ID0070300_NIBRS",30249540,0
2018,8424574,4554,5,2018,"I",16-JAN-19,"Y","F","C","2018_05_ID0070300_NIBRS",30257022,0
2018,8425545,4554,6,2018,"I",16-JAN-19,"Y","F","C","2018_06_ID0070300_NIBRS",41591703,0
2018,8425546,4554,7,2018,"I",16-JAN-19,"Y","F","C","2018_07_ID0070300_NIBRS",42827332,0
2018,8424575,4554,8,2018,"I",16-JAN-19,"Y","F","C","2018_08_ID0070300_NIBRS",30257025,0
2018,8425547,4554,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_ID0070300_NIBRS",50588920,0
2018,8425548,4554,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_ID0070300_NIBRS",50588925,0
2018,8421862,4554,11,2018,"I",16-JAN-19,"Y","F","C","2018_11_ID0070300_NIBRS",42827301,0
2018,8902446,4554,12,2018,"I",02-APR-19,"Y","F","C","2018_12_ID0070300_NIBRS",50588929,0
2018,8252296,4566,1,2018,"I",,"Y","G","C","2018_01_ID0110000_NIBRS",47565848,0
2018,9031008,4566,2,2018,"I",29-MAY-19,"Y","F","C","2018_02_ID0110000_NIBRS",47576777,0
2018,8252299,4566,3,2018,"I",,"Y","G","C","2018_03_ID0110000_NIBRS",50586529,0
2018,8252297,4566,4,2018,"I",,"Y","G","C","2018_04_ID0110000_NIBRS",47576785,0
2018,9033478,4566,5,2018,"I",29-MAY-19,"Y","F","C","2018_05_ID0110000_NIBRS",47576762,0
2018,9031009,4566,6,2018,"I",29-MAY-19,"Y","F","C","2018_06_ID0110000_NIBRS",50586535,0
2018,9034475,4566,7,2018,"I",29-MAY-19,"Y","F","C","2018_07_ID0110000_NIBRS",50586539,0
2018,9034474,4566,8,2018,"I",29-MAY-19,"Y","F","C","2018_08_ID0110000_NIBRS",50582165,0
2018,9031010,4566,9,2018,"I",29-MAY-19,"Y","F","C","2018_09_ID0110000_NIBRS",50586544,0
2018,9034476,4566,10,2018,"I",29-MAY-19,"Y","F","C","2018_10_ID0110000_NIBRS",47576798,0
2018,9031011,4566,11,2018,"I",29-MAY-19,"Y","F","C","2018_11_ID0110000_NIBRS",47565878,0
2018,9033477,4566,12,2018,"I",29-MAY-19,"Y","F","C","2018_12_ID0110000_NIBRS",50571519,0
2018,7881901,4597,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_ID0240000_NIBRS",42832141,0
2018,8420400,4597,2,2018,"I",16-JAN-19,"Y","F","C","2018_02_ID0240000_NIBRS",50584768,0
2018,8421711,4597,3,2018,"I",16-JAN-19,"Y","F","C","2018_03_ID0240000_NIBRS",30202423,0
2018,8420842,4597,4,2018,"I",16-JAN-19,"Y","F","C","2018_04_ID0240000_NIBRS",50584771,0
2018,8421712,4597,5,2018,"I",16-JAN-19,"Y","F","C","2018_05_ID0240000_NIBRS",50579151,0
2018,8420843,4597,6,2018,"I",16-JAN-19,"Y","F","C","2018_06_ID0240000_NIBRS",50584786,0
2018,8421713,4597,7,2018,"I",16-JAN-19,"Y","F","C","2018_07_ID0240000_NIBRS",50584797,0
2018,8420401,4597,8,2018,"I",16-JAN-19,"Y","F","C","2018_08_ID0240000_NIBRS",50579161,0
2018,8420403,4597,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_ID0240000_NIBRS",50588720,0
2018,8420402,4597,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_ID0240000_NIBRS",50584814,0
2018,8643604,4597,11,2018,"I",19-FEB-19,"Y","F","C","2018_11_ID0240000_NIBRS",50588729,0
2018,8642613,4597,12,2018,"I",19-FEB-19,"Y","F","C","2018_12_ID0240000_NIBRS",50584822,0
2018,8253020,4560,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_ID0090200_NIBRS",47606283,0
2018,8253021,4560,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_ID0090200_NIBRS",47606284,0
2018,8250017,4560,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_ID0090200_NIBRS",26442592,0
2018,8252386,4560,4,2018,"I",01-APR-04,"Y","F","C","2018_04_ID0090200_NIBRS",50603130,0
2018,8253018,4560,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_ID0090200_NIBRS",50603216,0
2018,8252390,4560,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_ID0090200_NIBRS",34836459,0
2018,8252391,4560,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_ID0090200_NIBRS",47606300,0
2018,8641602,4560,8,2018,"I",19-FEB-19,"Y","F","C","2018_08_ID0090200_NIBRS",47606287,0
2018,8641603,4560,9,2018,"I",19-FEB-19,"Y","F","C","2018_09_ID0090200_NIBRS",50596122,0
2018,8643670,4560,10,2018,"I",19-FEB-19,"Y","F","C","2018_10_ID0090200_NIBRS",47606288,0
2018,8643671,4560,11,2018,"I",19-FEB-19,"Y","F","C","2018_11_ID0090200_NIBRS",47606289,0
2018,9033529,4560,12,2018,"I",29-MAY-19,"Y","F","C","2018_12_ID0090200_NIBRS",47606298,0
2018,7883174,4613,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_ID0280500_NIBRS",26406106,0
2018,7983541,4613,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_ID0280500_NIBRS",26402703,0
2018,7983542,4613,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_ID0280500_NIBRS",34824435,0
2018,7983543,4613,4,2018,"I",01-APR-04,"Y","F","C","2018_04_ID0280500_NIBRS",30218698,0
2018,8420876,4613,5,2018,"I",16-JAN-19,"Y","F","C","2018_05_ID0280500_NIBRS",30218711,0
2018,8421749,4613,6,2018,"I",16-JAN-19,"Y","F","C","2018_06_ID0280500_NIBRS",34832277,0
2018,8420447,4613,7,2018,"I",16-JAN-19,"Y","F","C","2018_07_ID0280500_NIBRS",34832270,0
2018,8643666,4613,8,2018,"I",19-FEB-19,"Y","F","C","2018_08_ID0280500_NIBRS",34824440,0
2018,8641596,4613,9,2018,"I",19-FEB-19,"Y","F","C","2018_09_ID0280500_NIBRS",41585365,0
2018,8421750,4613,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_ID0280500_NIBRS",41592527,0
2018,8641597,4613,11,2018,"I",19-FEB-19,"Y","F","C","2018_11_ID0280500_NIBRS",50599099,0
2018,8783490,4613,12,2018,"I",20-MAR-19,"Y","F","C","2018_12_ID0280500_NIBRS",41592549,0
2018,7849346,4633,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_ID0370000_NIBRS",50601898,0
2018,7919625,4633,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_ID0370000_NIBRS",47598110,0
2018,7919626,4633,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_ID0370000_NIBRS",47593088,0
2018,9031034,4633,4,2018,"I",29-MAY-19,"Y","F","C","2018_04_ID0370000_NIBRS",47601392,0
2018,9033511,4633,5,2018,"I",29-MAY-19,"Y","F","C","2018_05_ID0370000_NIBRS",47598140,0
2018,9031035,4633,6,2018,"I",29-MAY-19,"Y","F","C","2018_06_ID0370000_NIBRS",47598147,0
2018,9034497,4633,7,2018,"I",29-MAY-19,"Y","F","C","2018_07_ID0370000_NIBRS",50593980,0
2018,9034498,4633,8,2018,"I",29-MAY-19,"Y","F","C","2018_08_ID0370000_NIBRS",50597918,0
2018,9033512,4633,9,2018,"I",29-MAY-19,"Y","F","C","2018_09_ID0370000_NIBRS",50601908,0
2018,9033513,4633,10,2018,"I",29-MAY-19,"Y","F","C","2018_10_ID0370000_NIBRS",47601416,0
2018,9033514,4633,11,2018,"I",29-MAY-19,"Y","F","C","2018_11_ID0370000_NIBRS",50594002,0
2018,9033515,4633,12,2018,"I",29-MAY-19,"Y","F","C","2018_12_ID0370000_NIBRS",47593144,0
2018,7848376,4591,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_ID0210000_NIBRS",42827105,0
2018,7881864,4591,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_ID0210000_NIBRS",16814930,0
2018,7881866,4591,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_ID0210000_NIBRS",34807850,0
2018,7918867,4591,4,2018,"I",01-APR-04,"Y","F","C","2018_04_ID0210000_NIBRS",34804119,0
2018,8424568,4591,5,2018,"I",16-JAN-19,"Y","F","C","2018_05_ID0210000_NIBRS",50584520,0
2018,8425538,4591,6,2018,"I",16-JAN-19,"Y","F","C","2018_06_ID0210000_NIBRS",50588554,0
2018,8425539,4591,7,2018,"I",16-JAN-19,"Y","F","C","2018_07_ID0210000_NIBRS",50588557,0
2018,8424569,4591,8,2018,"I",16-JAN-19,"Y","F","C","2018_08_ID0210000_NIBRS",34807831,0
2018,8421858,4591,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_ID0210000_NIBRS",50588559,0
2018,8425540,4591,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_ID0210000_NIBRS",34811987,0
2018,8642606,4591,11,2018,"I",19-FEB-19,"Y","F","C","2018_11_ID0210000_NIBRS",50579052,0
2018,8643601,4591,12,2018,"I",19-FEB-19,"Y","F","C","2018_12_ID0210000_NIBRS",34807845,0
2018,7848413,4593,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_ID0220000_NIBRS",50579077,0
2018,8424570,4593,2,2018,"I",16-JAN-19,"Y","F","C","2018_02_ID0220000_NIBRS",47578671,0
2018,8425541,4593,3,2018,"I",16-JAN-19,"Y","F","C","2018_03_ID0220000_NIBRS",47583181,0
2018,8425542,4593,4,2018,"I",16-JAN-19,"Y","F","C","2018_04_ID0220000_NIBRS",47588127,0
2018,8252331,4634,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_ID0370100_NIBRS",26432007,0
2018,9031025,4634,6,2018,"I",29-MAY-19,"Y","F","C","2018_06_ID0370100_NIBRS",47590035,0
2018,9031026,4634,7,2018,"I",29-MAY-19,"Y","F","C","2018_07_ID0370100_NIBRS",47590037,0
2018,9031024,4634,8,2018,"I",29-MAY-19,"Y","F","C","2018_08_ID0370100_NIBRS",47580430,0
2018,9033496,4634,9,2018,"I",29-MAY-19,"Y","F","C","2018_09_ID0370100_NIBRS",47590039,0
2018,9031027,4634,10,2018,"I",29-MAY-19,"Y","F","C","2018_10_ID0370100_NIBRS",47584652,0
2018,9034488,4634,11,2018,"I",29-MAY-19,"Y","F","C","2018_11_ID0370100_NIBRS",47590026,0
2018,9033497,4634,12,2018,"I",29-MAY-19,"Y","F","C","2018_12_ID0370100_NIBRS",47580461,0
2018,7882517,4655,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_ID0430100_NIBRS",41592134,0
2018,7882516,4655,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_ID0430100_NIBRS",30205702,0
2018,8249985,4655,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_ID0430100_NIBRS",41592141,0
2018,8252356,4655,4,2018,"I",01-APR-04,"Y","F","C","2018_04_ID0430100_NIBRS",41584963,0
2018,8421735,4655,5,2018,"I",16-JAN-19,"Y","F","C","2018_05_ID0430100_NIBRS",34817542,0
2018,8420858,4655,6,2018,"I",16-JAN-19,"Y","F","C","2018_06_ID0430100_NIBRS",34815485,0
2018,8420431,4655,7,2018,"I",16-JAN-19,"Y","F","C","2018_07_ID0430100_NIBRS",41584967,0
2018,8642635,4655,8,2018,"I",19-FEB-19,"Y","F","C","2018_08_ID0430100_NIBRS",41589386,0
2018,8641563,4655,9,2018,"I",19-FEB-19,"Y","F","C","2018_09_ID0430100_NIBRS",50580101,0
2018,8643631,4655,10,2018,"I",19-FEB-19,"Y","F","C","2018_10_ID0430100_NIBRS",34810687,0
2018,8643632,4655,11,2018,"I",19-FEB-19,"Y","F","C","2018_11_ID0430100_NIBRS",41592162,0
2018,8643633,4655,12,2018,"I",19-FEB-19,"Y","F","C","2018_12_ID0430100_NIBRS",34815552,0
2018,8252307,4653,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_ID0420400_NIBRS",50584491,0
2018,8249948,4653,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_ID0420400_NIBRS",50584495,0
2018,8252311,4653,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_ID0420400_NIBRS",50579032,0
2018,8249952,4653,4,2018,"I",01-APR-04,"Y","F","C","2018_04_ID0420400_NIBRS",50579033,0
2018,8249954,4653,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_ID0420400_NIBRS",50584499,0
2018,8420839,4653,6,2018,"I",16-JAN-19,"Y","F","C","2018_06_ID0420400_NIBRS",50584504,0
2018,8420396,4653,7,2018,"I",16-JAN-19,"Y","F","C","2018_07_ID0420400_NIBRS",50584506,0
2018,8421708,4653,8,2018,"I",16-JAN-19,"Y","F","C","2018_08_ID0420400_NIBRS",50588556,0
2018,8902442,4653,9,2018,"I",02-APR-19,"Y","F","C","2018_09_ID0420400_NIBRS",50584513,0
2018,8902443,4653,10,2018,"I",02-APR-19,"Y","F","C","2018_10_ID0420400_NIBRS",50584515,0
2018,8902444,4653,11,2018,"I",02-APR-19,"Y","F","C","2018_11_ID0420400_NIBRS",50584518,0
2018,8902445,4653,12,2018,"I",02-APR-19,"Y","F","C","2018_12_ID0420400_NIBRS",50588567,0
2018,8643614,4642,1,2018,"I",19-FEB-19,"Y","F","C","2018_01_ID0400100_NIBRS",34805998,0
2018,8643618,4642,2,2018,"I",19-FEB-19,"Y","F","C","2018_02_ID0400100_NIBRS",34809443,0
2018,8642623,4642,3,2018,"I",19-FEB-19,"Y","F","C","2018_03_ID0400100_NIBRS",34816036,0
2018,8641554,4642,4,2018,"I",19-FEB-19,"Y","F","C","2018_04_ID0400100_NIBRS",34813954,0
2018,8641555,4642,5,2018,"I",19-FEB-19,"Y","F","C","2018_05_ID0400100_NIBRS",34816044,0
2018,8643615,4642,6,2018,"I",19-FEB-19,"Y","F","C","2018_06_ID0400100_NIBRS",34813922,0
2018,8641551,4642,7,2018,"I",19-FEB-19,"Y","F","C","2018_07_ID0400100_NIBRS",34809413,0
2018,8641553,4642,8,2018,"I",19-FEB-19,"Y","F","C","2018_08_ID0400100_NIBRS",34813939,0
2018,8642621,4642,9,2018,"I",19-FEB-19,"Y","F","C","2018_09_ID0400100_NIBRS",34813933,0
2018,8643616,4642,10,2018,"I",19-FEB-19,"Y","F","C","2018_10_ID0400100_NIBRS",42827326,0
2018,8642622,4642,11,2018,"I",19-FEB-19,"Y","F","C","2018_11_ID0400100_NIBRS",34809437,0
2018,8643619,4642,12,2018,"I",19-FEB-19,"Y","F","C","2018_12_ID0400100_NIBRS",34816047,0
2018,8643643,4574,1,2018,"I",19-FEB-19,"Y","F","C","2018_01_ID0140300_NIBRS",42827478,0
2018,8643644,4574,2,2018,"I",19-FEB-19,"Y","F","C","2018_02_ID0140300_NIBRS",42827485,0
2018,8641577,4574,3,2018,"I",19-FEB-19,"Y","F","C","2018_03_ID0140300_NIBRS",42837035,0
2018,8643642,4574,4,2018,"I",19-FEB-19,"Y","F","C","2018_04_ID0140300_NIBRS",42837038,0
2018,8643640,4574,5,2018,"I",19-FEB-19,"Y","F","C","2018_05_ID0140300_NIBRS",50597960,0
2018,8641578,4574,6,2018,"I",19-FEB-19,"Y","F","C","2018_06_ID0140300_NIBRS",42836989,0
2018,8641579,4574,7,2018,"I",19-FEB-19,"Y","F","C","2018_07_ID0140300_NIBRS",42837041,0
2018,8641576,4574,8,2018,"I",19-FEB-19,"Y","F","C","2018_08_ID0140300_NIBRS",42827568,0
2018,8643645,4574,9,2018,"I",19-FEB-19,"Y","F","C","2018_09_ID0140300_NIBRS",50597969,0
2018,8643646,4574,10,2018,"I",19-FEB-19,"Y","F","C","2018_10_ID0140300_NIBRS",42837045,0
2018,8643641,4574,11,2018,"I",19-FEB-19,"Y","F","C","2018_11_ID0140300_NIBRS",42827583,0
2018,8642642,4574,12,2018,"I",19-FEB-19,"Y","F","C","2018_12_ID0140300_NIBRS",42827591,0
2018,7883283,4612,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_ID0280400_NIBRS",17927992,0
2018,7919670,4612,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_ID0280400_NIBRS",17928039,0
2018,7919669,4612,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_ID0280400_NIBRS",30214447,0
