"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2018,5,104069298,2.6,1,9164982
2018,2,104069399,100,1,9165004
2018,1,104069638,0.001,1,9165022
2018,5,104069701,0.001,1,9165043
2018,17,104069854,69.4,1,9165067
2018,2,117672176,1,11,11831547
2018,5,117672176,0.1,1,11831548
2018,2,117672176,0.01,1,11831546
2018,1,117675831,2.09,1,11838190
2018,4,117672299,0.01,1,11833711
2018,12,106404616,4.2,1,9662032
2018,12,106404690,1,9,9662039
2018,17,117675942,1,1,11831649
2018,5,117672412,28.35,1,11838300
2018,5,117672476,1,9,11833778
2018,2,117672489,1,9,11833785
2018,5,117673565,1,1,11832137
2018,5,106402539,2,1,9650780
2018,17,106402708,,,9662244
2018,5,117676265,4,1,11833852
2018,5,117680570,0.5,1,11838384
2018,5,106403029,4,1,9662348
2018,12,106403189,0.1,1,9662419
2018,17,117676369,,,11833894
2018,12,106405588,0.8,1,9666967
2018,5,117672995,5,1,11831931
2018,6,117672995,1,11,11831932
2018,4,106394020,1,1,9670876
2018,9,106405994,0.1,1,9662459
2018,8,117673089,10,9,11831963
2018,5,117673089,16.25,1,11831962
2018,12,106403781,1,9,9662489
2018,12,104078453,1,9,9166552
2018,5,104078455,1,1,9166554
2018,5,104078883,1,9,9166635
2018,5,104078934,1,9,9166645
2018,5,104078937,2,9,9166647
2018,17,104079013,1,9,9166664
2018,5,104079013,1,9,9166663
2018,2,104079446,1,11,9166694
2018,5,104079542,1,9,9166698
2018,5,104079571,1,11,9166699
2018,5,104080099,1,11,9166856
2018,5,117681035,17,1,11831975
2018,5,106423393,1.3,1,9668447
2018,4,104080318,1.5,1,9166901
2018,16,104080318,8,9,9166902
2018,12,104080325,0.4,1,9166904
2018,5,104080406,5.6,1,9166923
2018,5,104600756,1,9,9248906
2018,5,104605527,1,9,9258838
2018,5,104601216,2,1,9258890
2018,16,104610023,11,9,9249006
2018,5,104601311,12.3,1,9258903
2018,9,104601319,5,9,9249016
2018,5,104601319,9.3,1,9259209
2018,5,104605923,1,11,9259218
2018,17,104601461,,,9258945
2018,12,104610277,1,1,9258959
2018,17,104606135,,,9259254
2018,1,104601811,0.55,1,9258991
2018,1,104602707,1,1,9259307
2018,5,104607023,3.88,1,9269054
2018,5,104607143,4,1,9259320
2018,5,104613601,1,1,9269102
2018,5,104608313,24.7,1,9259392
2018,2,104608313,66,1,9269185
2018,8,104608313,2,9,9269186
2018,5,104612630,0.3,1,9264209
2018,8,104612771,3.5,9,9264233
2018,8,104618704,0.5,9,9259453
2018,5,106543887,3,10,9679915
2018,5,109640792,30,1,10218379
2018,1,106533236,0.1,1,9680010
2018,5,106533236,18.2,1,9680009
2018,5,109636892,24,1,10214690
2018,1,109640794,2,1,10218382
2018,17,106544563,,,9680260
2018,5,106544717,1,1,9680399
2018,5,106544867,13.3,1,9691426
2018,5,106544919,71.874,1,9684673
2018,5,106545092,13,1,9680575
2018,2,106534073,3,1,9684729
2018,4,109640796,2,1,10218384
2018,5,106550202,1,1,9691597
2018,17,106551660,2,9,9680931
2018,8,106551720,2,9,9691975
2018,5,109632975,14,1,10211049
2018,12,109636901,14,1,10214703
2018,5,106555633,1,11,9680947
2018,5,106552219,1,1,9692112
2018,5,109632976,2,1,10211052
2018,7,106555983,1,9,9681067
2018,5,109636911,4,1,10214711
2018,1,109640804,1.1,1,10211056
2018,4,109640804,0.2,1,10218395
2018,12,109640813,3.1,1,10218404
2018,4,109632990,1.5,1,10211064
2018,1,106553581,0.1,1,9692538
2018,8,109636921,16,9,10218408
2018,12,109632993,7,1,10211068
2018,17,109632995,38,9,10211070
2018,17,109632997,1,1,10211071
2018,12,109640819,1.7,1,10218413
2018,2,109636924,1.46,1,10211072
2018,12,109633000,8,1,10214728
2018,5,109633039,0.5,1,10211084
2018,17,109640875,11.6,1,10218433
2018,5,109640891,5.1,1,10218435
2018,5,106562273,13.2,1,9701513
2018,5,106569839,28,1,9701524
2018,1,106568344,4.3,1,9697082
2018,5,106568344,0.75,1,9701581
2018,5,106570102,6.48,1,9697086
2018,5,106570102,1,10,9697087
2018,5,109633061,28.66,1,10211090
2018,2,109640935,4,1,10218449
2018,8,109633101,0.1,1,10214748
2018,8,109633101,12,7,10211097
2018,4,106568808,1.6,1,9693570
2018,12,106568808,14.8,1,9693569
2018,8,106568808,2,9,9693571
2018,5,109633101,2.74,1,10214749
2018,17,106570734,,,9697312
2018,17,109637062,1,1,10214750
2018,17,106575656,,,9693943
2018,12,106572006,4.5,1,9693991
2018,5,106573429,1,1,9694378
2018,5,106581929,117,1,9697890
2018,8,106573700,30,9,9697894
2018,12,106573745,0.1,3,9697900
2018,5,106573978,1,7,9702613
2018,5,109637065,1,1,10218461
2018,12,109637069,5,9,10211099
2018,5,109637069,1,1,10211100
2018,17,109637069,1,9,10211098
2018,5,109640979,1,1,10218463
2018,5,109633108,0.19,1,10218464
2018,5,109637091,1.2,1,10214754
2018,5,106593110,1,1,9703342
2018,5,106597093,2.1,1,9703400
2018,5,106600085,1.8,1,9695476
2018,5,106600169,1.5,1,9699120
2018,5,106600177,68,10,9699123
2018,8,109633125,30,9,10211106
2018,5,109633125,31.88,1,10211105
2018,5,106598070,2.9,1,9695602
2018,16,106598070,1,9,9695603
2018,16,106601102,45,9,9699289
2018,5,106601388,3.63,1,9699325
2018,17,106605463,,,9695670
2018,2,106598672,1,1,9699348
2018,2,106605618,1,1,9703645
2018,5,109641020,8.3,1,10218471
2018,5,109637117,5,1,10214756
2018,5,109633149,2,1,10218474
2018,5,109633151,1.13,1,10211109
2018,5,106609836,2.3,1,9695897
2018,8,106602684,4,9,9703810
2018,5,106603167,93.7,1,9703910
2018,16,106603167,32,9,9699601
2018,16,106608563,1,9,9696140
2018,8,106603591,1,9,9696153
2018,5,106603591,7.4,1,9699645
2018,5,106603684,0.07,1,9699674
2018,5,106603754,4.5,1,9696192
2018,5,109637125,17,1,10211110
2018,1,106609040,0.1,1,9704059
2018,4,106609091,0.1,1,9696240
2018,16,106614314,2,9,9699770
2018,5,109637127,1,1,10214757
2018,1,106614534,0.211,3,9699817
2018,5,109637128,3.7,1,10214758
2018,5,109633169,5,1,10218480
2018,5,109637136,1.42,1,10214762
2018,5,106557064,0.001,1,9696598
2018,4,109649303,1,9,10215194
2018,5,109644727,1,9,10221401
2018,17,106558899,,,9696894
2018,5,106567125,2.145,3,9696970
2018,5,106569611,32.9,1,9697021
2018,17,106569611,11.3,1,9697022
2018,5,106569708,4.6,1,9701511
2018,15,106568334,20,9,9693438
2018,5,106570128,2.77,1,9697101
2018,5,106563045,0.14,1,9697136
2018,5,109651827,1,9,10215489
2018,5,109651836,1,1,10221712
2018,7,109651929,11,9,10215495
2018,5,106570399,1,1,9697171
2018,2,109651929,0.45,1,10215494
2018,1,109651929,3.16,1,10221717
2018,5,106563170,2,1,9701703
2018,12,106568830,22.6,1,9697225
2018,17,106570521,2.5,1,9697248
2018,5,106563469,30,1,9701798
2018,17,106570823,,,9697355
2018,17,106571370,,,9697457
2018,5,106572334,6.4,1,9702239
2018,12,106573969,2,9,9697961
2018,8,106573969,1,9,9697958
2018,2,106573969,0.25,1,9694485
2018,4,106574194,0.29,1,9697999
2018,5,106574199,13.35,1,9698002
2018,12,106578624,3.71,1,9698011
2018,4,106578624,0.96,1,9698012
2018,4,106583343,1,1,9702731
2018,12,106589478,1,1,9694627
2018,5,106589478,3,1,9694628
2018,12,106585509,0.85,1,9698126
2018,5,106599455,40.6,1,9698990
2018,5,106599455,40,9,9698989
2018,5,106593733,24.3,1,9695407
2018,5,106599690,5.9,1,9703421
2018,5,106600745,1,9,9699232
2018,5,106598271,18.5,1,9703595
2018,16,106610689,6,9,9696089
2018,5,106610689,8.5,1,9703951
2018,5,106608418,2.5,1,9696105
2018,4,106603569,0.001,1,9699641
2018,5,106608637,223.4,1,9696169
2018,5,106603934,5.2,1,9699699
2018,1,106604069,1,1,9699733
2018,5,106609122,28,1,9704072
2018,5,106611466,0.01,1,9704098
2018,17,106619624,5.74,1,9706308
2018,12,106619624,0.3,1,9706310
2018,4,106612675,0.1,1,9699972
2018,12,106612675,0.1,1,9704227
2018,5,106612757,1,1,9704235
2018,5,106612804,2,1,9704237
2018,5,106621205,50.4,1,9699983
2018,5,106621481,0.2,1,9706461
2018,5,106621581,66.9,1,9700019
2018,2,106621767,8.5,1,9704307
2018,5,106621987,1,9,9704334
2018,5,106616806,0.7,1,9700122
2018,5,106622348,2,1,9704379
2018,8,106617039,3,9,9706588
2018,4,106617039,1,9,9700154
2018,5,106622696,4.6,1,9700159
2018,5,106622696,2,9,9706593
2018,5,106617242,3,1,9706620
2018,16,106617513,0.5,8,9704485
2018,5,106617513,0.3,1,9700219
2018,5,106617743,3.8,1,9700261
2018,5,106624804,8.7,1,9700270
2018,16,106617821,2.5,9,9700272
2018,5,106617821,9.7,1,9700271
2018,16,106630252,10,9,9706765
2018,5,106630827,1,1,9700462
2018,5,106630915,1.16,1,9704639
2018,5,106634870,11.9,1,9700480
2018,8,106631794,1,9,9700505
2018,7,106635541,1,9,9704702
2018,5,106635541,0.69,3,9700565
2018,12,106635541,1,9,9704703
2018,5,106632218,729,10,9706963
2018,12,106627405,0.1,1,9700631
2018,12,106636117,0.048,9,9700678
2018,5,106636117,0.148,3,9700679
2018,12,106636167,1,11,9700693
2018,5,106636815,0.03,1,9704820
2018,5,106628075,6.57,1,9704836
2018,16,106633217,3,9,9707162
2018,5,106633224,16.6,1,9707164
2018,5,106636982,9.7,1,9704846
2018,2,106633607,1,9,9704889
2018,16,106637406,3,9,9700958
2018,5,106628583,1,9,9704926
2018,8,106628623,1,1,9700994
2018,4,106628626,1,1,9704933
2018,8,106628684,1,1,9704950
2018,5,106638044,2,1,9707357
2018,5,106638164,1,11,9707394
2018,5,106639450,1,11,9705008
2018,5,106629030,35.7,1,9705022
2018,2,106639521,3.2,1,9701100
2018,4,106629059,1,9,9705030
2018,5,106639893,31.22,1,9707478
2018,4,106638960,2,9,9705092
2018,4,106640218,0.1,1,9707527
2018,5,106640232,2.7,1,9707536
2018,5,106578176,2,1,9697918
2018,1,106584236,0.15,1,9698009
2018,4,106584236,0.46,1,9698010
2018,5,106582625,10.55,1,9702655
2018,8,106582737,3.5,9,9702667
2018,5,106585545,5.25,1,9702766
2018,5,106594411,0.31,1,9698257
2018,1,106590677,1,11,9694840
2018,5,106590677,1,11,9694839
2018,16,106594573,1,11,9702925
2018,12,106594573,1,11,9702926
2018,5,106590823,1,11,9698302
2018,5,106591002,1,11,9698332
2018,2,106586786,1,11,9698360
2018,5,106594991,28,1,9703010
2018,5,106595072,1,11,9703026
2018,5,106586987,1,1,9698407
2018,5,106599585,3.9,1,9699012
2018,5,106600095,2.4,1,9695479
2018,5,106600655,1,9,9699213
2018,5,106598012,9,1,9703553
2018,5,106605064,8,1,9695623
2018,7,106601280,2,9,9699310
2018,5,106598505,1.6,1,9695656
2018,1,106601509,0.2,1,9699349
2018,5,106599094,8,1,9699394
2018,4,106599094,1,1,9703694
2018,5,106602021,29,1,9699413
2018,5,106609475,0.4,3,9703756
2018,12,106610534,0.6,1,9699605
2018,12,106610840,14,9,9699643
2018,4,106603906,0.7,1,9699694
2018,5,106609120,3,1,9696246
2018,5,106611462,14.35,1,9704094
2018,5,106614531,0.025,3,9706302
2018,12,106611662,0.105,3,9704119
2018,5,106619574,0.007,3,9706303
2018,5,106614604,3.17,1,9699827
2018,5,106621027,1.6,1,9706432
2018,1,106621027,1.8,1,9704230
2018,5,106621067,5.8,1,9699977
2018,12,106621440,1,9,9700002
2018,5,106613084,8.2,1,9704274
2018,5,106616201,1.7,1,9700032
2018,5,106617159,14,1,9706606
2018,5,106622877,2,1,9706617
2018,5,106617264,1,9,9700191
2018,5,106622951,15,1,9700197
2018,5,106624669,1.5,1,9704502
2018,5,106617963,0.43,1,9700297
2018,5,106629297,26.4,1,9700336
2018,5,106625388,0.4,1,9704546
2018,16,106619205,2,9,9706773
2018,17,106634414,,,9700410
2018,17,106634432,14.3,1,9700415
2018,12,106630587,3000,9,9700436
2018,5,106630906,15.1,1,9706831
2018,5,106630953,0.01,1,9706838
2018,5,106631116,2.178,3,9706850
2018,5,106631116,150,5,9704650
2018,5,106626874,1.3,3,9700493
2018,5,106627090,1,11,9704669
2018,5,106635413,13,1,9706888
2018,5,106635725,4.4,1,9700597
2018,5,106635739,15.5,1,9706944
2018,12,106632275,1,11,9706969
2018,5,106632377,0.003,3,9700648
2018,5,106636092,0.317,3,9706987
2018,5,106627511,0.447,3,9707012
2018,12,106627524,0.001,3,9700692
2018,12,106636181,0.001,3,9700698
2018,5,106636242,0.028,3,9700725
2018,5,106627611,3.47,1,9700740
2018,5,106633091,13.83,1,9700822
2018,5,106636959,10,1,9700848
2018,8,106636997,3.5,1,9704849
2018,5,106636997,25.9,1,9707175
2018,5,106628179,31,9,9707178
2018,5,106628179,581.5,1,9707179
2018,16,106637397,9,9,9707256
2018,16,106633763,13,9,9704907
2018,5,106633871,1,9,9700984
2018,17,106778684,1,9,9732251
2018,5,106781506,24,1,9732259
2018,12,106778863,1,9,9728988
2018,5,106778863,0.4,1,9728989
2018,5,106781879,2.8,1,9729056
2018,4,106781956,1.5,1,9732357
2018,12,106789502,4.4,1,9732437
2018,5,106789542,1,11,9732471
2018,4,106789884,11.7,1,9732564
2018,1,106789892,1,1,9737157
2018,17,106789893,5,1,9732577
2018,5,106787267,6.2,1,9737179
2018,5,106787287,15.7,1,9737185
2018,5,106782969,1,11,9729301
2018,17,106790360,,,9737216
2018,5,106558789,3,1,9696846
2018,5,106566532,27,1,9693138
2018,8,106558989,3,9,9696909
2018,16,106566915,10,9,9693235
2018,7,106566915,1,9,9696939
2018,5,106559104,1,1,9696943
2018,5,106559199,35,9,9696964
2018,5,106569695,7.9,1,9697038
2018,5,106569717,5.1,1,9697043
2018,17,106563532,,,9701810
2018,17,106570729,,,9697310
2018,5,106563683,0.25,1,9701852
2018,17,106563754,,,9701879
2018,17,106564033,,,9701922
2018,8,106583589,1,9,9702760
2018,5,106586705,1,11,9698333
2018,12,106586712,1,11,9698335
2018,5,106586712,1,11,9698336
2018,5,106594941,1,11,9698364
2018,5,106586989,1,11,9698409
2018,12,106591337,1,11,9698439
2018,5,106596077,6.83,1,9703237
2018,2,106596304,0.5,1,9703277
2018,5,106596304,138,1,9698808
2018,5,106588878,1,3,9698863
2018,5,106599264,104,10,9695366
2018,5,106599929,20.9,1,9695446
2018,5,106600034,3.8,1,9699095
2018,5,106600288,1,1,9699157
2018,5,106597761,1.9,1,9703510
2018,5,106605411,8.9,1,9695659
2018,5,106601592,1,3,9699359
2018,5,106605895,1,11,9695721
2018,5,106601803,1,11,9695736
2018,5,106601844,1,1,9695747
2018,16,106606695,6,9,9695825
2018,5,106603233,3.5,1,9703938
2018,1,106603742,0.9,1,9699682
2018,4,106608744,2,9,9696193
2018,4,106603872,2.5,1,9704029
2018,1,106611195,0.9,1,9696227
2018,5,106611214,1.69,3,9704052
2018,2,106611501,0.1,1,9706276
2018,5,106613383,6.6,1,9700059
2018,5,106613473,12.1,1,9704337
2018,1,106622354,0.2,1,9704384
2018,2,106622440,97,1,9706564
2018,1,106622440,38,1,9706563
2018,5,106622648,41,9,9706589
2018,5,106622884,6,1,9706618
2018,5,106624220,3,1,9706622
2018,5,106617577,11.5,1,9706658
2018,5,106617651,2,1,9704499
2018,5,106617874,3.24,1,9700275
2018,5,106618348,3,1,9706731
2018,5,106618501,1.13,1,9700357
2018,5,106618767,2.9,1,9700367
2018,4,106618886,1,9,9704566
2018,5,106634211,0.48,1,9706774
2018,4,106626074,0.16,1,9704587
2018,5,106626452,0.01,1,9704637
2018,5,106635426,2.5,1,9700529
2018,5,106635433,1,9,9704685
2018,17,106635644,1,9,9700582
2018,2,106636096,0.003,3,9706990
2018,5,106636096,0.176,3,9700662
2018,12,106627540,0.035,3,9704767
2018,12,106636212,0.067,3,9700710
2018,1,106627632,1.2,1,9700745
2018,5,106627632,1.2,1,9700746
2018,5,106633071,1,11,9704818
2018,5,106636825,1,11,9700823
2018,5,106633229,17,1,9707166
2018,5,106636976,9.8,1,9700852
2018,5,106637128,5,1,9704867
2018,2,106628322,1,9,9704872
2018,5,106637304,1,9,9707234
2018,12,106633650,1.75,9,9700944
2018,5,106633650,1,9,9700943
2018,5,106633654,1,9,9704897
2018,5,106633667,1,9,9707253
2018,5,106637482,3,9,9707274
2018,4,106628562,2,9,9704919
2018,5,106637560,1,9,9700990
2018,1,106633963,0.5,1,9707302
2018,5,106628725,1,11,9701015
2018,5,106637748,1,9,9701018
2018,5,106637758,2,10,9701019
2018,5,106628825,1,11,9707339
2018,4,106628825,1,11,9707338
2018,5,106639357,2.3,1,9707364
2018,4,106639385,1,9,9707368
2018,8,106639385,3,9,9707369
2018,5,106639407,1,11,9707382
2018,5,106629009,1,9,9707398
2018,5,106639463,1,11,9705013
2018,1,106638619,1,1,9701134
2018,5,106639877,0.66,1,9707473
2018,5,106644371,1.84,1,9705066
2018,5,106644466,1,1,9705070
2018,2,106644517,1,9,9705082
2018,5,106639024,351,1,9705111
2018,1,106640388,0.1,1,9705118
2018,5,106640388,24,1,9707573
2018,2,106640388,28.5,1,9707571
2018,5,106613050,499.8,1,9700006
2018,12,106621521,1.2,1,9704278
2018,5,106621521,9.8,1,9704277
2018,5,106613127,5,1,9704286
2018,5,106616471,17,1,9700075
2018,2,106616965,2.41,1,9706574
2018,5,106614102,2,1,9704443
2018,5,106624336,5,1,9706631
2018,5,106623112,40.5,2,9706633
2018,5,106617453,0.9,1,9700215
2018,2,106624898,0.2,1,9704512
2018,5,106623857,2.95,1,9706695
2018,5,106618180,2.8,1,9700325
2018,5,106625972,3.7,1,9704581
2018,5,106619192,8.9,1,9706772
2018,5,106619198,7.29,1,9700387
2018,17,106630471,,,9706787
2018,5,106634491,1,11,9700435
2018,5,106630592,0.5,1,9700439
2018,17,106634627,,,9700456
2018,5,106626567,0.08,1,9706845
2018,5,106631077,2.32,1,9700476
2018,5,106626815,1,9,9706861
2018,1,106635348,2,9,9706878
2018,2,106635348,1,9,9706879
2018,5,106635348,3,9,9700517
2018,5,106627220,40.8,1,9706925
2018,5,106632105,0.655,3,9704718
2018,12,106632105,0.015,3,9704719
2018,5,106627385,1,11,9706970
2018,12,106632432,0.001,3,9707005
2018,12,106627543,0.045,3,9707028
2018,12,106780121,1,11,9736629
2018,5,106780121,1,11,9728686
2018,5,106777197,1,11,9728708
2018,4,106777197,1,11,9736643
2018,12,106780262,1,11,9728716
2018,5,106784731,1,11,9736662
2018,16,106778039,5,9,9732110
2018,5,106778039,1.17,1,9732109
2018,5,106780962,8,1,9732131
2018,1,106778220,2,9,9732148
2018,1,106785490,1,9,9732150
2018,4,106785490,3,9,9732151
2018,5,106778532,0.05,1,9732223
2018,5,106781345,15,9,9736862
2018,5,106778538,7,1,9732226
2018,5,106778653,0.007,3,9732243
2018,5,106781534,1.8,1,9728977
2018,5,106778989,5,1,9729038
2018,5,106779035,24.8,1,9736949
2018,5,106786326,6.5,1,9736968
2018,5,106786322,14,1,9736967
2018,5,106782031,1,1,9732370
2018,5,106782109,1.8,1,9737007
2018,5,106786624,1,9,9729125
2018,5,106782187,7,9,9729129
2018,5,106786681,6,9,9732429
2018,5,106789504,36,1,9737053
2018,12,106782244,2.5,1,9729155
2018,5,106782244,1,9,9729154
2018,12,106782247,12.2,1,9729160
2018,2,106782250,1,9,9732463
2018,5,104062340,106,10,9163826
2018,5,104062903,1,1,9163926
2018,5,104062907,9.9,1,9163927
2018,5,104063153,27.5,1,9163953
2018,5,104063167,1,1,9163955
2018,4,104063241,22,1,9163964
2018,17,104063436,,,9163989
2018,5,104063643,39,10,9164016
2018,5,104063643,1202.984,1,9164015
2018,5,104063648,5,1,9164017
2018,17,104063689,,,9164024
2018,5,104063840,1,1,9164039
2018,5,104063852,108.36,1,9164045
2018,5,104064634,6,1,9164182
2018,5,104064757,1,9,9164195
2018,14,104064757,9,9,9164196
2018,2,104065698,1,9,9164339
2018,5,104066340,1,1,9164421
2018,5,104066350,1.3,1,9164422
2018,16,104067262,16,9,9164536
2018,16,104067270,10,9,9164537
2018,16,104067564,23,9,9164583
2018,1,104067568,3,9,9164584
2018,12,104067749,0.1,1,9164622
2018,5,104067766,8.4,1,9164627
2018,4,104067780,1.1,1,9164630
2018,4,104067933,1.7,1,9164674
2018,17,101587649,,,8735265
2018,1,101589863,1,11,8735807
2018,17,101590211,,,8735918
2018,5,101592009,1,11,8736260
2018,5,101593393,1,1,8736527
2018,2,101595567,8,1,8737135
2018,16,101604088,15,9,8739020
2018,5,101631050,1,11,8744985
2018,12,101632150,1.9,1,8745132
2018,5,101632997,1,11,8745305
2018,5,101636919,5.4,1,8746181
2018,5,101637288,2,9,8746240
2018,5,101637892,2,9,8746426
2018,1,101639475,0.5,1,8746828
2018,16,101642860,1,9,8747475
2018,1,101643196,0.6,1,8747546
2018,2,101643688,15.6,1,8747682
2018,8,101658548,1,9,8750591
2018,5,101661809,1,11,8751020
2018,5,101663634,2,9,8751391
2018,5,101665240,27,1,8751752
2018,5,101667542,1,9,8752020
2018,5,101669620,2,9,8752448
2018,5,104068194,4.16,1,9164717
2018,17,104068194,20,9,9164716
2018,17,104068271,,,9164728
2018,5,104068319,1,9,9164737
2018,5,104068822,0.3,3,9164876
2018,2,101595562,0.2,1,8737133
2018,5,101595562,2.255,3,8737132
2018,17,104068894,1,11,9164916
2018,5,104069003,0.001,3,9164946
2018,5,104069015,0.006,1,9164947
2018,12,104069229,0.132,1,9164972
2018,4,104069229,0.387,1,9164973
2018,5,104069415,0.25,3,9165007
2018,5,104069448,2,3,9165010
2018,5,101605788,0.5,1,8739292
2018,12,101605788,0.4,1,8739289
2018,16,101605788,1,9,8739291
2018,17,104069657,0.1,1,9165028
2018,5,104069858,1,3,9165068
2018,5,101608984,3,1,8739995
2018,5,101609380,0.1,3,8740109
2018,1,101611231,0.4,1,8740593
2018,4,101611377,0.5,1,8740639
2018,16,101612490,0.25,9,8741018
2018,5,101612857,2.4,1,8741147
2018,5,104069942,1,1,9165084
2018,5,104069943,6.9,1,9165085
2018,4,104070157,1,1,9165112
2018,5,101620906,0.72,3,8743018
2018,5,101620933,0.6,3,8743025
2018,5,101621683,246.3,1,8743145
2018,5,101623265,25.8,1,8743470
2018,5,101625142,12,1,8743922
2018,5,101629458,5,1,8744684
2018,5,101634639,0.09,1,8745658
2018,5,101634762,4.1,1,8745684
2018,17,101634912,,,8745710
2018,17,104070299,,,9165127
2018,17,101635082,,,8745743
2018,5,101640849,1,9,8747074
2018,5,101641027,1,11,8747113
2018,5,101641095,1.4,1,8747122
2018,5,101643057,0.05,1,8747518
2018,4,101643345,0.4,9,8747585
2018,5,104070436,1,1,9165137
2018,5,101661468,4,9,8750981
2018,1,101664557,1,1,8751670
2018,4,101664557,2,1,8751671
2018,5,101665696,1,9,8751804
2018,5,104070609,20.4,1,9165149
2018,5,104070619,8.5,1,9165151
2018,5,101668839,1,1,8752271
2018,2,101669401,1,9,8752405
2018,4,101669401,5,9,8752406
2018,5,101669786,112,1,8752478
2018,5,101670195,1,1,8752567
2018,5,104070621,2.5,1,9165153
2018,12,104070634,3,9,9165157
2018,1,104070807,0.1,1,9165186
2018,5,104070827,3.7,1,9165191
2018,5,104071103,0.9,1,9165210
2018,17,104072164,,,9165308
2018,5,101367501,6.88,1,8698357
2018,5,101377561,1,9,8700382
2018,5,101377824,1,9,8700446
2018,5,101378257,1,1,8700525
2018,2,101380203,7,1,8700785
2018,5,101381907,1,9,8701104
2018,5,101381956,2,9,8701119
2018,12,101382032,0.4,1,8701135
2018,5,101382032,164.5,1,8701134
2018,4,101383060,1,9,8701257
2018,1,101383060,1,9,8701256
2018,5,101390481,1,1,8702126
2018,1,101391494,1,11,8702255
2018,5,101391494,1,11,8702256
2018,5,101392231,1,1,8702352
2018,5,101392706,1,1,8702389
2018,5,101392948,1,1,8702413
2018,5,101393964,2,9,8702543
2018,2,101398520,1,9,8703230
2018,5,101398765,12.6,1,8703302
2018,5,101399830,10.4,1,8703505
2018,17,101401823,,,8704131
2018,4,103529734,1,9,9070553
2018,5,103530495,1,1,9070671
2018,1,103519062,1,9,9069377
2018,1,103519062,1.9,1,9069378
2018,18,103519062,,,9069379
2018,5,103519407,5.73,1,9069437
2018,5,103519878,13.4,1,9069533
2018,5,103519916,1,11,9069536
2018,5,103520439,1,1,9069599
2018,5,103520852,1,11,9069683
2018,16,103520852,1,11,9069684
2018,5,103520890,1,11,9069696
2018,2,103521260,2,1,9069789
2018,5,103521467,3,1,9069814
2018,5,103521582,1,1,9069825
2018,5,103521658,0.1,1,9069839
2018,5,103522073,2,1,9069924
2018,8,103522073,1,9,9069925
2018,15,103522073,14.5,9,9069927
2018,5,103527588,28,1,9070365
2018,5,103528643,14,9,9070423
2018,5,103542212,13,9,9072392
2018,5,103542850,0.4,1,9072486
2018,5,103543344,2,1,9072583
2018,5,101590848,3,1,8736035
2018,4,101590878,1,11,8736038
2018,17,101593087,,,8736448
2018,5,101593981,1,1,8736689
2018,5,101596162,4.69,1,8737286
2018,5,101596405,1.04,1,8737340
2018,5,101596585,4.7,1,8737399
2018,17,101597453,243.6,1,8737568
2018,2,101597453,53.7,1,8737569
2018,18,101597453,,,8737570
2018,5,103543733,1,11,9072715
2018,16,103543733,1,9,9072716
2018,5,103543770,2.1,1,9072731
2018,17,101601324,,,8738323
2018,12,103543807,0.611,1,9072749
2018,5,103543807,0.2,1,9072748
2018,5,101610646,0.4,3,8740407
2018,16,101611272,51,9,8740608
2018,4,101611621,8.6,1,8740719
2018,4,101612021,3,9,8740834
2018,1,101612021,5,9,8740832
2018,5,101612377,0.009,1,8740975
2018,5,101612959,2,1,8741172
2018,2,101618674,1,9,8742567
2018,1,101627827,9.2,1,8744462
2018,5,101635913,1.9,1,8745914
2018,4,104609514,1,9,9248930
2018,5,104605504,2,9,9259139
2018,16,104605504,1,9,9259140
2018,5,104609570,1,9,9248946
2018,16,104609632,20,9,9248957
2018,8,104609632,123,9,9248956
2018,5,104605617,3,3,9248964
2018,5,104601002,1,1,9248975
2018,5,104609741,390.31,1,9258865
2018,5,104605661,2,1,9248986
2018,13,104605661,16,9,9259181
2018,5,104609773,2.9,1,9248987
2018,16,104601150,6,9,9258881
2018,1,104601253,0.3,1,9258892
2018,11,104610002,33,1,9249001
2018,1,104610002,15,1,9259199
2018,5,104601310,1,11,9258901
2018,16,104601321,1,9,9258907
2018,16,104601342,1,11,9264021
2018,1,104601343,2,9,9258912
2018,5,104610107,1,11,9264034
2018,5,104601375,1,11,9258927
2018,5,104601408,1,11,9264052
2018,11,104601408,1,11,9258936
2018,5,104605988,1,11,9259236
2018,5,104606026,33.6,1,9258953
2018,12,104610274,4,9,9258958
2018,5,104610274,41,1,9264060
2018,1,104606130,1,1,9258964
2018,18,104606130,,,9259253
2018,4,104606130,1,1,9264062
2018,17,104606144,,,9258970
2018,2,104606171,0.5,1,9259258
2018,4,104606248,0.33,1,9258978
2018,5,104606299,0.08,1,9259270
2018,5,104602563,1,1,9269035
2018,5,104602672,1,1,9269044
2018,5,104602836,1,11,9264110
2018,5,104611383,5.2,1,9269063
2018,16,104607156,1,11,9259322
2018,5,104603235,1,9,9269071
2018,5,104607286,2,1,9259335
2018,5,104603310,1,11,9259338
2018,5,104613764,10.2,1,9264149
2018,4,101611749,0.6,1,8740753
2018,2,101611908,4.9,1,8740794
2018,6,101612369,0.001,1,8740972
2018,5,101612919,34,1,8741156
2018,5,101612919,1,9,8741159
2018,5,101614181,0.01,3,8741553
