"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2016,8,91244020,4,9,7133992
2016,16,89410039,0.5,9,7134012
2016,8,93679130,2,9,7134056
2016,17,90626592,15,9,7134058
2016,16,90017406,1,9,7134061
2016,4,93682191,20,9,7134084
2016,16,89412310,1,9,7134108
2016,17,91244548,6,9,7134150
2016,5,92454902,0.5,3,7134223
2016,8,89411693,6,9,7134227
2016,5,93679792,1.1,3,7134245
2016,8,105868192,2,9,9526854
2016,8,92455368,5,9,7160902
2016,5,93683154,4.2,1,7315754
2016,5,93686868,1.6,1,7319948
2016,16,93686873,3.1,1,7319950
2016,12,92450390,0.1,1,7324268
2016,5,93062639,13.1,1,7324346
2016,5,90008444,3,1,7324347
2016,5,91230611,0.1,1,7324443
2016,5,90624353,7,1,7324454
2016,5,91846915,4.4,1,7324466
2016,5,92462375,0.5,1,7271606
2016,4,90024630,1,9,7120984
2016,12,91853699,1,9,7121131
2016,8,90023968,7,9,7121137
2016,8,92467081,21,9,7121166
2016,16,89408492,2,9,7147910
2016,8,89415415,1,9,7147958
2016,8,92463740,8,9,7148034
2016,8,90635870,5.5,9,7148098
2016,8,89393913,4,9,7161311
2016,16,93671032,1,9,7161419
2016,17,90005329,7,9,7187821
2016,12,96055575,1,11,7923137
2016,16,93079700,21,9,7121351
2016,5,93673421,0.01,1,7324599
2016,5,90623661,19,1,7324623
2016,12,90013398,0.01,1,7324713
2016,4,92457040,0.2,1,7271951
2016,5,93070765,6.7,1,7289763
2016,12,93679403,5.4,1,7298575
2016,8,93678422,1,1,7298679
2016,12,93679589,0.6,1,7298709
2016,5,93059225,0.05,1,7324838
2016,5,91845333,1,1,7324888
2016,5,89405200,1,1,7324897
2016,12,93061110,0.01,1,7324933
2016,12,91230087,0.5,1,7324953
2016,17,90615627,1,9,7161457
2016,5,89396389,1,3,7161491
2016,5,97823933,1,11,8179334
2016,8,90462383,1,9,7130626
2016,8,92312765,0.5,9,7130905
2016,16,93679128,23,9,7148748
2016,8,93679131,11,9,7148751
2016,12,92446688,1,3,7148763
2016,11,93071057,7.9,1,7290040
2016,15,92453746,1.6,1,7325061
2016,5,90626622,12.6,1,7325084
2016,12,93671076,1.7,1,7325199
2016,5,91227334,10,1,7325200
2016,5,91229165,0.2,1,7325214
2016,2,91230232,0.4,1,7325227
2016,5,90626709,21.4,1,7325261
2016,4,93682291,0.5,1,7325271
2016,5,90627736,34.4,1,7325272
2016,12,90617513,0.01,1,7325301
2016,12,92448257,2.3,1,7325308
2016,12,92450844,0.25,1,7272393
2016,12,93678719,2.5,1,7299079
2016,4,91846603,1.5,1,7325440
2016,12,93670767,2,9,7148869
2016,8,91229208,5,9,7148905
2016,8,92905774,593,9,7157813
2016,16,93680672,0.5,9,7148996
2016,8,90623494,2,9,7149098
2016,8,93057786,15,9,7149101
2016,8,92446491,12,9,7149106
2016,5,92457758,57.1,1,7272843
2016,5,92463334,4.1,1,7272850
2016,12,93058926,28,1,7290727
2016,5,93673490,0.01,1,7299285
2016,12,93678043,5.5,1,7299313
2016,3,93684204,116.2,1,7312557
2016,2,93064930,1.1,1,7290814
2016,12,93062455,1,1,7295365
2016,8,90623437,20,9,7145115
2016,4,93679177,12,9,7145118
2016,16,93077379,2,9,7145163
2016,8,93674014,1,9,7176166
2016,15,93067589,1,9,7176260
2016,17,93689416,25,9,7176359
2016,16,93068088,10,9,7176367
2016,16,91244718,50,9,7176377
2016,5,94279980,21,10,7652811
2016,12,94486685,0.1,1,7682717
2016,16,93671872,1,11,7619518
2016,18,89416194,0,11,7619631
2016,17,89404044,29,9,7623912
2016,16,89404544,50,9,7623926
2016,18,90636280,0,11,7619861
2016,12,94484267,1,1,7682285
2016,12,94238014,2,1,7645450
2016,5,94486998,6,1,7682771
2016,12,94486998,4.8,1,7682773
2016,8,94486998,9,9,7682774
2016,5,91702502,1,1,7616274
2016,18,90005329,0,11,7620394
2016,12,94241299,5,1,7646200
2016,5,93678851,1,1,7612126
2016,5,89403003,9.49,1,7612127
2016,7,89413213,4,9,7620724
2016,12,93680531,17.2,1,7629144
2016,5,90026699,11,1,7612436
2016,16,90018908,27,9,7620978
2016,12,90633380,1,11,7616985
2016,8,89411591,0.5,9,7625454
2016,5,94136943,33.5,1,7629583
2016,14,91854934,0.5,9,7096273
2016,4,91849217,1,9,7096374
2016,5,93672480,4.5,3,7109806
2016,16,93672569,50,9,7109827
2016,11,93679509,2,9,7118510
2016,5,93673423,0.6,3,7110085
2016,5,93673456,1.9,3,7110111
2016,5,93673220,0,,7069793
2016,5,91226702,716,10,7069830
2016,5,93058841,1490,10,7069846
2016,12,91228126,0,,7065247
2016,8,93685147,28,9,7114989
2016,5,89394555,672,10,7056387
2016,2,92465157,0,,7061041
2016,5,91244984,2,3,7093051
2016,5,92468727,5.14,3,7102027
2016,5,90026418,12,10,7065765
2016,8,89395485,4.5,9,7075714
2016,16,91241198,3.5,9,7093330
2016,16,91247675,12,9,7093392
2016,5,93061381,6,4,7106726
2016,8,93079695,9,9,7106760
2016,15,92469449,3,9,7102387
2016,8,92466123,0.5,9,7102511
2016,8,92465188,4,9,7102568
2016,8,92465386,10,9,7102610
2016,8,93688876,7,9,7115759
2016,8,90636273,0,,7052428
2016,8,90004811,20,9,7080674
2016,16,92454197,1,9,7102653
2016,8,93059245,23,9,7107319
2016,5,89412378,0.57,3,7076529
2016,12,90003965,1,9,7080758
2016,16,93058370,3,9,7107409
2016,6,93077042,10,9,7107471
2016,8,93075912,21,9,7107480
2016,16,94127651,3,9,7116456
2016,8,90627507,10,9,7085537
2016,8,90015633,1,9,7081435
2016,16,90630766,7,9,7085730
2016,16,90636311,37,9,7085763
2016,16,90637843,3,9,7085869
2016,16,92925420,1,9,7103625
2016,15,94136943,203,9,7116837
2016,5,93670436,317,10,7048907
2016,8,90009529,2,9,7081624
2016,8,90633942,10,9,7086256
2016,16,93687408,8,9,7117153
2016,16,93687859,25,9,7117264
2016,12,91226276,0,,7073476
2016,16,93670482,5,9,7109307
2016,4,91848604,1,9,7118109
2016,12,93672228,7.3,3,7118124
2016,1,91228288,0,,7064301
2016,17,93061748,19,5,7073918
2016,8,91228328,2,9,7091593
2016,8,91239065,3,9,7091612
2016,5,91226987,3.43,3,7091640
2016,8,91229783,0.01,3,7091647
2016,6,91235361,6,9,7091699
2016,17,91858179,8,9,7096148
2016,16,91848346,2,9,7096214
2016,16,93680411,16,9,7109316
2016,6,93679067,4,9,7118259
2016,16,91237194,8,9,7118260
2016,16,91836066,1,9,7118325
2016,8,89395020,2,9,7118378
2016,16,91838858,5,9,7118388
2016,8,90006261,9,9,7118453
2016,5,98296281,0.01,1,8250861
2016,4,105826089,1,1,9518949
2016,12,100364281,0.05,1,8544806
2016,4,100354995,0.4,1,8542955
2016,17,101077246,20,9,8657870
2016,8,100317349,5,9,8537239
2016,8,106316910,2,9,9633259
2016,12,105823479,1,11,9514131
2016,5,105823479,1,11,9519210
2016,16,105823479,4,9,9514132
2016,12,105880342,0.5,1,9523437
2016,5,105868397,0.01,1,9531585
2016,12,105870488,1,1,9522413
2016,5,105886750,112,1,9525119
2016,5,105886750,13,10,9532263
2016,16,105830561,43,9,9514125
2016,17,105830561,24,9,9514126
2016,5,105842622,0.2,1,9519813
2016,5,105832733,0.01,1,9509671
2016,2,105836670,1,1,9514553
2016,12,93679068,3.5,1,7419462
2016,2,90014272,3.21,1,7419467
2016,5,93068509,2,1,7419556
2016,5,90012522,5,1,7419609
2016,5,93069509,5.1,1,7419614
2016,5,93066708,28.1,1,7419697
2016,1,93673629,2,1,7419833
2016,5,90620081,1,1,7419838
2016,12,92450906,1,1,7419912
2016,5,91237608,5.4,1,7419955
2016,4,92446026,0.1,1,7420050
2016,4,93672909,0.4,1,7420057
2016,5,90462432,16,1,7402747
2016,5,91227182,0.01,1,7420140
2016,12,93679570,1.1,1,7420194
2016,4,91227793,0.01,1,7460055
2016,12,91845748,0.5,1,7407374
2016,5,93081700,1,1,7407420
2016,5,91843976,1.1,1,7420485
2016,5,91839296,9.5,1,7420548
2016,5,89404954,1.2,1,7420582
2016,11,93070310,51.2,1,7420588
2016,5,93061250,3.4,1,7460308
2016,12,91082839,50.05,1,7451804
2016,5,93079700,0.81,1,7629841
2016,12,97834071,1,11,8181439
2016,18,93074103,0,11,7617639
2016,18,93669865,0,11,7617727
2016,18,93671696,0,11,7617736
2016,16,92454985,19,9,7626179
2016,18,93684204,0,11,7617920
2016,18,92457874,0,11,7618043
2016,16,92459548,29,9,7622227
2016,16,94264617,23.5,9,7649917
2016,12,94274412,1.5,1,7651877
2016,8,94274412,6,9,7651874
2016,12,94267453,,,7650573
2016,12,94281183,4,1,7653020
2016,5,94281183,4,1,7653019
2016,8,94247363,2,9,7647300
2016,18,93075034,0,11,7618184
2016,5,90619831,1,1,7630692
2016,12,94267450,1.4,1,7650566
2016,12,94244539,9,1,7646785
2016,16,94244539,10,9,7646787
2016,16,94246540,0.5,9,7647181
2016,5,94280297,0.05,1,7652851
2016,12,94280297,0.5,1,7652854
2016,16,94280297,1,9,7652852
2016,5,94283861,34,10,7653446
2016,5,94283875,1,10,7653455
2016,16,89399369,0.5,1,7627061
2016,17,89410660,0.7,1,7627078
2016,12,92448217,0.5,1,7631332
2016,2,91858897,3.8,1,7631533
2016,5,94270817,1,1,7651276
2016,5,94283857,3,10,7653444
2016,5,93067188,1,1,7505136
2016,4,90635032,0.5,1,7505204
2016,1,91232189,1.9,1,7505209
2016,5,91847927,1.7,1,7505226
2016,2,93678851,2.7,1,7505276
2016,4,89405004,0.6,1,7505285
2016,5,90022880,7.5,1,7505322
2016,5,93686729,3.1,1,7505365
2016,14,92465124,0.05,1,7505371
2016,12,92303046,3,1,7492568
2016,12,91842136,10.5,1,7505541
2016,12,89861994,1.4,1,7492643
2016,5,89398531,13.9,1,7505787
2016,5,93076595,1.42,1,7505873
2016,5,90630575,2.7,1,7505941
2016,5,93689252,7,1,7505980
2016,17,93074551,1.2,1,7492952
2016,5,92463701,0.75,1,7506150
2016,5,90012790,2.3,1,7506182
2016,5,90013894,2.5,1,7506195
2016,5,90018822,7.6,1,7506225
2016,5,90625036,2.8,1,7506283
2016,12,91854440,1.5,1,7506344
2016,12,93688497,1,1,7506347
2016,12,92469183,1.3,1,7506641
2016,5,93692267,2,1,7506890
2016,5,93071538,6.7,1,7494023
2016,12,90024507,0.25,1,7507133
2016,7,90026699,1.2,1,7507224
2016,5,90007203,13.8,1,7507387
2016,1,91702675,1.1,1,7498868
2016,12,90006257,0.1,1,7507426
2016,17,90007466,0.1,1,7507667
2016,4,91227486,0.5,1,7507719
2016,5,93061823,4,1,7507883
2016,5,94156183,3.8,1,7538485
2016,5,92461799,0.4,1,7538628
2016,4,93058921,1,1,7508098
2016,2,91228977,0.01,1,7508186
2016,12,89852178,13.6,1,7534528
2016,5,93516772,0.02,1,7534600
2016,5,93678413,0.9,1,7495509
2016,12,92454985,16.4,1,7495512
2016,2,90623291,0.2,1,7580020
2016,12,93672480,0.01,1,7588870
2016,5,93679403,0.2,1,7588880
2016,2,93687859,1,11,7544511
2016,5,106317521,1,11,9633448
2016,5,106317521,5,3,9633447
2016,12,106317727,12.4,1,9642258
2016,5,106317727,7.5,1,9642257
2016,16,89404954,6,9,7566829
2016,5,90471884,24,1,7580340
2016,12,91844554,4,1,7584589
2016,5,92462293,8.3,1,7602219
2016,5,90635358,1,1,7602238
2016,5,91858897,21,1,7602266
2016,1,91235033,0.05,1,7606653
2016,5,89411591,1241.241,1,7606696
2016,5,93674300,4,1,7606708
2016,5,92454985,1,1,7611075
2016,8,94156160,90,5,7549063
2016,8,89405353,5,9,7549313
2016,16,89410660,3,9,7549321
2016,15,91247675,4,9,7553540
2016,8,90005329,2,9,7576162
2016,1,91702502,11,1,7540570
2016,16,89413213,1,9,7549514
2016,5,89412469,0.01,3,7549526
2016,8,90619831,10,9,7563173
2016,4,89399369,0.4,1,7576349
2016,16,91852056,2,9,7554212
2016,12,90626974,1,9,7563232
2016,16,93683154,10,9,7558820
2016,8,91840073,1,9,7572560
2016,2,89416194,0.05,1,7607749
2016,12,92466123,0.3,1,7585969
2016,5,92459548,8.1,1,7585986
2016,5,92465386,2.8,1,7586031
2016,17,92449754,26,1,7586044
2016,5,93684204,707.84,1,7590469
2016,16,90009529,50,9,7550705
2016,8,93672228,50,9,7559333
2016,8,90624353,9,9,7559351
2016,5,93679067,0.25,3,7559367
2016,12,92925420,1,1,7586404
2016,14,90022880,5,9,7573259
2016,5,93081408,0.07,3,7573420
2016,8,93691063,2,9,7573439
2016,17,91230383,1,1,7582142
2016,4,91228328,0.01,1,7582171
2016,8,93671872,1,11,7546619
2016,12,92450254,1,9,7555556
2016,2,94136943,2,1,7591140
2016,5,89395485,1,11,7542548
2016,8,90024021,1,9,7560190
2016,12,90018908,0.8,1,7578339
2016,12,90015633,12,1,7578398
2016,5,92457874,2.9,1,7591581
2016,11,91848604,4.8,1,7591597
2016,12,90008444,0.1,1,7591624
2016,5,90012837,1,11,7542811
2016,12,92454190,1,11,7547084
2016,5,93067589,1,11,7547274
2016,8,90636311,1,9,7551707
2016,8,93075878,13.5,9,7569702
2016,7,89396389,2,9,7569871
2016,12,91845333,1,1,7591723
2016,5,91838858,20,1,7591756
2016,8,92453746,1,1,7591764
2016,5,92312765,0.5,1,7596128
2016,17,90633380,1,11,7543083
2016,4,93074103,3.7,1,7587612
2016,12,93073662,3.5,1,7587721
2016,4,92448217,0.5,1,7600934
2016,5,91838370,3,1,7583655
2016,5,91845748,4.6,1,7601159
2016,5,97797310,3.5,1,8175028
2016,4,97797310,9,1,8175027
2016,2,91231807,0.9,1,7605562
2016,8,92467503,12,9,7570450
2016,16,91854934,3,1,7583719
2016,5,91227430,1,1,7596965
2016,4,90007254,0.05,1,7597103
2016,5,93062485,0.3,1,7597122
2016,8,93075597,77,9,7557241
2016,8,93074833,1.5,9,7557273
2016,15,93669865,12,9,7557311
2016,16,93680500,3,9,7557329
2016,8,93680531,20,9,7557339
2016,15,93671696,4,9,7557380
2016,16,90628614,7,9,7566476
2016,4,92463740,1,9,7566539
2016,2,93075034,17.9,1,7592756
2016,5,93690696,5,1,7592761
2016,12,90023968,0.3,1,7592774
2016,5,90024200,2,1,7592813
2016,12,93079700,3.98,1,7592847
2016,5,90023460,1,1,7592856
2016,4,89404044,0.4,1,7597149
2016,5,89404544,5.1,1,7597248
2016,12,93685568,7.2,1,7597339
2016,5,94137150,0.6,1,7605925
2016,12,93061748,1,11,7544071
2016,5,90636280,5,10,7548623
2016,6,91235113,1,9,7553137
2016,8,93673423,1,9,7557515
2016,5,91837433,15,1,7460917
2016,8,105898964,10,9,9527894
2016,5,91231807,2.8,1,7447926
2016,2,89871376,1.8,1,7452384
2016,5,94146615,4.3,1,7404578
2016,12,92465856,153,1,7373544
2016,5,89396999,2.2,1,7190453
2016,12,90636003,1,1,7370402
2016,8,91246285,0.01,1,7370601
2016,15,89852258,0.8,1,7362106
2016,5,91249204,4.1,1,7370658
2016,12,89417458,0.01,1,7370919
2016,4,90634697,3.6,1,7332716
2016,12,93691429,1,1,7332728
2016,12,90618772,1,1,7371338
2016,8,91838411,1,1,7371393
2016,4,92447567,0.6,1,7371438
2016,4,91246706,0.4,1,7332855
2016,11,89408716,2.9,1,7332967
2016,5,89414843,0.08,1,7332997
2016,4,91837697,0.5,1,7371670
2016,4,93060045,0.2,1,7371671
2016,12,92445872,0.25,1,7371719
2016,12,89397682,0.1,1,7358784
2016,12,91840429,0.02,1,7358853
2016,5,92449966,0.01,1,7371861
2016,12,93673765,4,1,7371862
2016,8,91230116,1,1,7371863
2016,17,90019183,0.01,1,7333304
2016,5,93684833,3.6,1,7333305
2016,5,91852906,20.4,1,7333388
2016,12,89413301,1.3,1,7333472
2016,5,90632391,2.1,1,7333561
2016,5,91845336,2.5,1,7358929
2016,5,90626229,5.8,1,7358986
2016,2,90013176,0.1,1,7372219
2016,5,93077673,1,1,7333749
2016,11,93680449,3.1,1,7359207
2016,5,93070439,28.2,1,7372325
2016,12,90626453,45.4,1,7372379
2016,8,91843186,1.5,1,7372440
2016,12,93681143,1.1,1,7372551
2016,4,90627501,0.2,1,7372555
2016,12,90008553,4,1,7372605
2016,4,90016413,1.2,1,7372643
2016,8,91854894,2,1,7372685
2016,11,91241432,0.9,1,7372755
2016,5,93073679,2.7,1,7372758
2016,8,92464346,0.02,1,7372767
2016,12,93681314,1.6,1,7372815
2016,5,90629401,3.4,1,7220832
2016,4,90618434,0.18,1,7221013
2016,12,90628085,0.5,1,7221063
2016,5,90630576,2.3,1,7221168
2016,2,90627108,0.1,1,7221243
2016,4,90020572,3.5,1,7207964
2016,17,90622982,1,1,7221367
2016,4,90627675,1.1,1,7221401
2016,5,90627797,4.3,1,7221472
2016,4,89405835,1,1,7190548
2016,5,89407573,5.3,1,7190668
2016,5,89407416,1.6,1,7190705
2016,12,89411378,9.7,1,7190725
2016,12,89410245,7.7,1,7190735
2016,5,89410320,4.3,1,7190749
2016,5,89408445,15.2,1,7190788
2016,12,89408809,0.2,1,7190794
2016,12,89408566,4.1,1,7190804
2016,17,90012590,1,1,7208247
2016,5,90014927,6,1,7208279
2016,5,90013244,0.4,1,7208313
2016,12,90013366,0.01,1,7208321
2016,5,90626606,5.4,1,7221621
2016,4,90636839,0.2,1,7221665
2016,4,90624741,0.4,1,7221689
2016,4,90624893,0.19,1,7221741
2016,16,90616640,0.1,1,7221837
2016,5,90616650,5,1,7221838
2016,5,89405465,1,1,7190872
2016,11,90015265,0.7,1,7208577
2016,5,90007471,0.2,1,7208626
2016,5,90012553,58,1,7208668
2016,5,90025675,28,1,7208711
2016,5,90022403,0.01,1,7208912
2016,5,91237400,0.8,1,7239822
2016,17,105880794,1,9,9523548
2016,5,90024760,0.5,1,7208933
2016,1,91229563,1,1,7240088
2016,2,91238306,8,1,7240105
2016,5,91238399,14.3,1,7240168
2016,1,91227714,0.01,1,7240292
2016,5,91228684,0.25,1,7240363
2016,2,91231676,0.4,1,7240435
2016,12,91235383,0.5,1,7240449
2016,4,91231835,0.1,1,7240505
2016,4,91231857,0.4,1,7240506
2016,1,91244990,2.8,1,7244781
2016,2,91248651,21.5,1,7244878
2016,12,90626050,11.5,1,7222965
2016,12,91235418,2,1,7240513
2016,1,91239318,0.3,1,7240519
2016,5,91239947,2.5,1,7240594
2016,2,91229311,1,1,7240658
2016,5,91238018,3.5,1,7240723
2016,12,97299477,2.5,3,8102063
2016,16,97299477,2.5,1,8102062
2016,8,96020531,0.5,1,7916677
2016,5,94972424,1,1,7761833
2016,12,94986754,4,1,7764221
2016,5,95006519,1014.3,1,7767803
2016,5,95000268,3.5,1,7766650
2016,5,91232791,34,1,7240804
2016,2,91233735,1.7,1,7240806
2016,12,91245226,0.01,1,7245321
2016,2,91243057,19.1,1,7245398
2016,5,91243068,1.7,1,7245400
2016,12,91854711,6.1,1,7254147
2016,5,91847900,7.6,1,7254183
2016,4,91853964,0.2,1,7254195
2016,5,91843198,168,1,7254232
2016,2,91245987,0.3,1,7245618
2016,5,91246029,3,1,7245619
2016,4,91852967,0.01,1,7254402
2016,4,91853004,0.6,1,7254408
2016,12,89413020,1,1,7192826
2016,5,89416230,1,1,7192842
2016,5,90626330,2.5,1,7223808
2016,5,90626444,8.2,1,7223874
2016,5,95805563,1.92,1,7884676
2016,2,95805563,2.1,1,7884675
2016,1,91845169,2.1,1,7254612
2016,1,91846602,6,1,7254619
2016,5,91848988,5.3,1,7254629
2016,5,91854295,2,1,7254637
2016,12,91854401,14.1,1,7254643
2016,4,91849169,2.5,1,7254757
2016,12,91853708,1,1,7254770
2016,5,89417533,19,1,7193015
2016,11,90462463,3.9,1,7219852
2016,4,90472217,0.1,1,7224218
2016,8,96020687,1,1,7916738
2016,8,102084771,1.3,1,8816503
2016,4,91852512,1.8,1,7254896
2016,4,91849791,1.6,1,7255014
2016,17,96759527,1,1,8020310
2016,12,90491045,3,1,7220470
2016,1,89852251,6.6,1,7203001
2016,5,93063699,26.8,1,7295544
2016,5,93057958,17,1,7295553
2016,12,93691573,2,1,7313031
2016,5,92469506,0.25,1,7273641
2016,11,92458296,1.3,1,7273714
2016,4,92925117,0.1,1,7277894
2016,5,93075506,0.1,1,7295791
2016,12,93062982,2.6,1,7295836
2016,5,93068885,0.4,1,7295840
2016,5,93690670,1,1,7313306
2016,5,92466113,9.4,1,7273772
2016,5,92460426,4.4,1,7273858
2016,5,92448253,14.8,1,7273971
2016,12,92449484,1,1,7274010
2016,12,93675246,0.4,1,7296218
2016,5,93681770,58.6,1,7296249
2016,16,90024166,1,9,7176645
2016,5,93061138,8.58,3,7185457
2016,12,92460775,0.3,1,7274217
2016,5,92459780,26.2,1,7274263
2016,12,94156251,1,1,7318339
2016,17,93693058,8.5,9,7163660
2016,13,93078481,1,1,7287795
2016,5,93675474,1.5,1,7296707
2016,12,93081525,0.01,3,7163732
2016,8,93059485,2,9,7177093
2016,12,92459180,95.2,1,7274615
2016,5,92447703,0.1,1,7274621
2016,5,92460305,13.1,1,7274756
2016,12,92448970,1.5,1,7274772
2016,4,93072171,1.7,1,7288155
2016,12,93078870,0.3,1,7288234
2016,8,89402009,2,9,7172841
2016,16,92462181,68.4,9,7172881
2016,8,91229838,12,9,7177258
2016,8,90616043,80,9,7177285
2016,8,89397673,2,9,7177295
2016,8,89396803,294,9,7177311
2016,15,91225978,0.5,9,7177328
2016,5,91844207,2,1,7261923
2016,5,91842285,4.2,1,7261930
2016,5,93061873,1,1,7288433
2016,5,93067939,138,1,7288563
2016,8,91246770,0.5,9,7173286
2016,5,91838805,2,1,7261974
2016,5,93062131,7,1,7288705
2016,5,93677464,8,1,7297585
2016,4,94136887,0.1,1,7319389
2016,5,93671743,2,1,7297697
2016,1,93682434,1.7,1,7297740
2016,12,93682501,0.3,1,7297743
2016,8,92466707,1,9,7133501
2016,5,92446691,37.55,3,7133674
2016,6,91226799,25,9,7133679
2016,8,90616000,29,9,7133681
2016,12,93686693,0.3,1,7319794
2016,5,93681506,1.5,1,7324126
2016,8,91849438,190,1,7324137
2016,12,91835584,0.3,1,7324141
2016,5,93062544,1,1,7324165
2016,5,91845790,5.9,1,7324203
2016,5,93682525,4.1,1,7324222
2016,12,89407607,19.9,1,7324229
2016,8,93673727,4,9,7133786
2016,8,105900388,4,9,9535999
2016,8,90619401,35,9,7133891
2016,5,93061383,8.32,3,7133917
2016,5,89395197,1.5,3,7133946
2016,16,89398210,7,9,7133954
2016,8,90634731,2,9,7143107
2016,4,89403304,2,9,7160619
2016,17,93062072,1,3,7160678
2016,8,93066904,1,9,7160685
2016,4,90626782,1,9,7160690
2016,5,92452825,4.4,4,7160706
2016,5,92464462,6,3,7160745
2016,8,91244691,3,9,7160837
2016,15,89411681,3,9,7160858
2016,12,90623492,3,9,7160872
2016,12,92925253,0.3,3,7174090
2016,1,93687015,1.9,1,7320025
2016,12,93687175,1.9,1,7320071
2016,12,91236012,0.05,1,7324287
2016,5,90628081,9.1,1,7324385
2016,5,91238881,1.8,1,7324386
2016,12,93673305,1,1,7324435
2016,5,93674305,10,1,7324442
2016,4,89415662,6,9,7120904
2016,16,92447012,2,9,7129581
2016,16,92454250,5,9,7134021
2016,16,93073520,2,9,7134063
2016,4,90016456,1,9,7134085
2016,16,93683243,1.5,9,7134103
2016,17,89398754,2,9,7134121
2016,16,90009941,1,9,7134140
2016,16,89402865,1,3,7134242
2016,5,105885343,2.5,1,9527339
2016,5,92312440,0.2,3,7174385
2016,12,92448624,1.8,1,7324520
2016,1,91848828,2.2,1,7324558
2016,8,90008632,5.5,1,7324610
2016,17,91835917,0.75,1,7324664
2016,4,90014380,1,1,7324734
2016,5,91237278,2.4,1,7324741
2016,16,92467744,16,9,7120952
2016,5,93080054,0.55,3,7120989
2016,17,91856479,12.5,9,7121031
2016,8,90024031,1,9,7121162
2016,8,92449684,1,9,7129833
2016,8,90636303,1,9,7147866
2016,17,90023571,1,9,7148011
2016,7,93076887,16,9,7148060
2016,17,91243779,1,9,7148089
2016,8,90615126,5,9,7161267
2016,8,89394101,11,9,7161364
2016,5,93672696,3,1,7298616
2016,5,93545419,9,1,7302835
2016,5,93545544,1.7,1,7302885
2016,5,93517078,0.01,1,7302955
2016,12,91234616,0.5,1,7324877
2016,11,90626505,0.9,1,7324891
2016,12,92449885,0.5,1,7324940
2016,12,93673734,3,1,7324949
2016,12,91235570,0.5,1,7324993
2016,12,90007969,3.5,1,7325046
2016,5,92449989,1,1,7325053
2016,12,92449928,1,1,7272243
2016,5,92450015,1,1,7272316
2016,16,90630413,3,9,7121280
2016,16,91241333,1,9,7121281
2016,17,89417364,21,9,7121305
2016,16,91850206,2,9,7121342
2016,8,92467492,3,9,7121354
2016,5,90022408,3,3,7121370
2016,4,90615630,1,9,7161458
2016,12,91227395,3,9,7161464
2016,12,93674045,1,1,7298976
2016,5,96059984,4,10,7923800
2016,4,93686509,2.5,1,7320695
2016,5,93067784,1.2,1,7325077
2016,5,93060398,0.1,1,7325201
2016,16,92451100,0.6,1,7325231
2016,13,89396181,0.2,1,7325306
2016,12,92450137,8,1,7272374
2016,4,89395341,2,9,7161490
2016,5,91845173,29.88,4,7148686
2016,8,93069439,104,9,7148687
2016,4,93068924,1.3,1,7325338
2016,5,91225670,234,1,7325375
2016,14,92445804,3,9,7148792
2016,17,90624670,2,9,7148822
2016,4,90617456,1,9,7148929
2016,5,92457570,1.2,1,7272694
2016,5,92457599,1.1,1,7272697
2016,12,92447321,2,1,7272726
2016,4,93071422,28,1,7290509
2016,5,93058894,907,1,7290651
2016,12,93679157,0.5,1,7299351
2016,4,93684218,0.8,1,7312559
2016,4,92464530,0.2,1,7273124
2016,11,93684479,4.3,1,7312762
2016,5,90013065,0.8,3,7144882
2016,5,91246756,2,3,7176420
2016,16,91238109,3,9,7144941
2016,16,90014027,1,9,7176096
2016,16,91844795,9,9,7176119
2016,12,94267449,2.6,1,7650570
2016,15,92447012,1,9,7623702
2016,4,90621162,59.4,1,7627696
2016,17,91838411,1,9,7623891
2016,17,90008553,69,9,7623920
2016,14,90013987,0.5,1,7632309
2016,12,93678520,1,11,7620034
2016,8,91243057,289.7,1,7628164
2016,7,90634731,1,9,7624439
2016,5,92455923,4,1,7628674
2016,16,90015974,4,9,7624771
2016,12,92464530,0.1,1,7628708
2016,12,94238309,1.3,1,7645559
2016,16,94238309,5,9,7645560
2016,5,91844795,44,1,7612100
2016,2,94245248,3,1,7646915
2016,17,90014869,4.1,1,7612309
2016,2,93079034,5,1,7612340
2016,12,94273408,1,11,7651722
2016,5,91225978,5,1,7612585
2016,18,91244990,0,11,7617198
2016,18,91248651,0,11,7617201
2016,16,90627108,3,9,7621238
2016,15,89413350,9.5,9,7625608
2016,8,90623849,0.05,1,7629674
2016,12,106316867,1,11,9633241
2016,12,105828162,0.12,1,9509368
2016,4,105904507,1.37,1,9528853
2016,12,105821238,10,1,9509147
2016,8,105821238,1,9,9513825
2016,5,105828176,1,11,9519208
2016,5,105829958,1,10,9513953
2016,5,105829958,8,1,9513952
2016,5,91853458,8,3,7096400
2016,8,91849705,2,9,7096457
2016,9,91840028,10,9,7118506
2016,5,92915390,2122,10,7060094
2016,16,93672867,3,9,7109969
2016,17,93673208,26,9,7110068
2016,5,92934557,32,10,7055662
2016,5,89394587,498,10,7069848
2016,17,92450259,0,,7046404
2016,12,93545709,0,,7060510
2016,5,91836556,293,10,7065188
2016,5,91836570,33,10,7065206
2016,12,91836653,0,,7065234
2016,16,92455923,24,9,7101792
2016,4,93683814,1,3,7114948
2016,5,91856162,2,10,7061053
