suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
8,98340695,25000,9,7307635
16,103768040,46,3,8057129
5,103766852,352,3,8057561
5,103767050,1000,3,8057644
4,96445115,35,3,7025684
16,103768163,,,8057173
5,103767008,35,3,8058214
12,103767065,70,3,8057651
5,103768107,246,3,8057145
12,103768218,17,3,8057195
5,103768286,176,3,8057631
17,103768286,1000,9,8057632
5,103768331,1000,11,8058235
5,103767083,17,3,8057658
5,103766315,24141,3,8057321
5,103767450,765,3,8056929
5,103766465,99,3,8056955
5,103766477,17,3,8057385
5,103766530,7,3,8057407
5,103766608,98,3,8057438
5,103766617,409,3,8057441
5,103766640,176,3,8057458
5,103767048,1000,9,8057643
5,103766348,4300,3,8057335
5,103766373,70,3,8056920
16,103767485,,,8057364
5,103767736,1000,10,8057022
2,103766903,35274,3,8057576
5,103768200,70,3,8057190
5,103767011,141,3,8057630
5,103768403,352,3,8058261
12,104705706,,,8186120
5,97917835,35,3,7243627
5,103768178,1000,11,8057583
5,103768178,176,3,8057180
5,103767064,2000,3,8057650
12,91197365,0.07,3,6521133
11,91201121,2.504,3,6521162
12,91196255,0,3,6521244
5,91196256,0.07,3,6521245
8,103767651,7000,9,8057426
15,98340654,25000,7,7307620
5,98340654,176,3,7307619
5,98340658,35,3,7308440
12,98341396,1000,11,7308500
17,98340738,9500,9,7307663
12,98341424,,,7308518
17,96443830,1000,9,7024395
5,96443830,35,3,7024394
5,96444019,89000,10,7024509
5,103766225,17,3,8057285
13,103766225,7000,9,8057286
5,103766279,105,3,8057300
2,103766279,35,3,8056865
12,91200699,1,11,6520549
12,91200759,0,,6520566
5,91200760,1,11,6520567
12,91197081,0.001,3,6520658
5,91197110,0,3,6924801
16,91197110,0,9,6976411
4,91197110,0.246,3,6520667
12,91197112,1,3,6520668
12,91197114,0.035,3,6520669
5,91200766,0.017,3,6520675
5,103766499,35,3,8057391
4,103767832,70,3,8057051
5,103766744,35,3,8057514
5,103766759,17,3,8057521
12,103768206,1500,3,8057191
16,103767058,84,3,8057647
5,103768374,211,3,8057656
12,91201109,1,11,6521155
12,91196554,1,11,6521872
5,96443886,1564,3,7024444
12,96443943,35,3,7025367
4,96443947,199,3,7025373
5,96443947,70,3,7025374
5,103766199,35,3,8057279
5,103767189,35,3,8057288
4,103767189,158,3,8057287
17,103767189,246,3,8057289
5,103766252,1000,11,8056854
16,103767275,7000,9,8056859
12,103766312,17,3,8057317
12,103767402,17,3,8056908
11,103767402,17,3,8056909
13,103767441,10000,9,8056925
12,103767441,17,3,8056922
12,103768114,3000,7,8057151
17,103768114,10000,9,8057153
12,103768114,70,3,8057152
5,103768157,17,3,8057167
11,103768182,440,3,8057588
5,103768182,35,3,8057587
5,103768233,70,3,8058201
5,103767116,141,3,8057676
11,103766389,176,3,8057351
12,103767504,246,3,8056951
5,103767795,16000,3,8057040
5,103767857,100,3,8057487
5,103766747,218,3,8057516
5,103768007,141,3,8057111
12,103768176,,,8057176
16,103768176,,,8057178
8,97568264,1000,9,7188823
4,97568264,1000,11,7188822
12,91196633,0.035,3,6519985
8,91191333,0.003,3,6924849
5,91191333,0.003,3,6520985
12,103767343,176,3,8056877
12,97200125,,,7134918
5,97201379,35,3,7135023
5,97201444,105,3,7135047
12,103766344,70,3,8057333
8,103767606,70000,9,8056986
12,91191899,1,11,6520069
4,91195708,64,3,6520398
5,91195712,0.035,3,6520400
5,96442461,176,3,7024033
4,96443350,2000,7,7024225
12,91171730,0.07,3,6514549
12,91171753,0.035,3,6514559
4,91171760,0.25,3,6514564
12,91171769,1,11,6514569
4,91171773,0.003,3,6514571
12,91166110,0,,6514958
5,91166203,3,10,6515109
5,91166213,0.035,3,6515113
13,91166214,3,9,6515114
5,91166215,0.599,3,6515115
12,91166216,0,,6515116
12,91166217,0,,6515117
5,91167719,0.07,3,6515732
12,91190582,0.001,3,6516562
12,91182404,1,11,6516909
12,91189663,0,,6517037
12,91189680,0.001,3,6517049
5,91175696,1.058,3,6517219
16,91178015,0,,6517262
12,91178046,1,11,6517274
16,91178047,0.07,3,6924314
16,91178047,1,11,6976306
12,91178047,1,3,6517275
9,91182834,1,11,6924366
5,91182834,1,11,6517616
5,91182842,500,10,6517620
12,91182843,0,,6517621
5,91182861,0.07,3,6517633
5,91182862,1.199,3,6517634
12,91182864,0.035,3,6517635
5,97202167,105,3,7135377
5,97203205,1199,3,7136373
5,97203258,1000,11,7136399
12,91168407,0,,6514993
12,91168411,0,,6514996
5,91161449,0.07,3,6515287
5,91167624,0.035,3,6515615
12,91160625,0.001,3,6515993
8,91160626,9,9,6515994
5,91160638,0.035,3,6516001
5,91166818,0,,6516371
12,91166858,1,9,6516387
5,91175331,1,3,6516580
12,91175348,0.035,3,6516585
12,91175383,0,,6516598
4,91177695,0.035,3,6516608
5,91182346,0.705,3,6516745
17,91183462,0,,6516760
12,91183492,0.001,3,6516778
5,91183493,0.035,3,6516779
11,91174454,0.529,3,6517071
16,91175670,10,9,6517109
8,91181811,10,9,6924406
12,91181811,0.176,3,6976322
5,91181811,1,3,6517858
11,91181829,0.105,3,6517865
12,91181840,1,9,6517868
12,91182079,0.001,3,6518409
5,91182104,160,3,6518420
11,91183241,2.045,3,6924506
5,91183241,2.963,3,6518441
12,91183244,0.001,3,6518442
12,91183245,1,9,6518443
17,91183264,0,,6518454
16,91183292,0,9,6924513
5,91183292,0.211,3,6518471
4,97919250,497,3,7243637
5,103766953,35,3,8057605
5,103767033,35,3,8058230
16,96192235,11000,9,6989447
4,96443134,,,7024469
4,96444598,250,9,7024607
16,96444598,12000,9,7024609
5,103765171,176,3,8057273
11,103767366,881,3,8056888
16,104706359,,,8186700
11,103767853,1763,3,8057486
5,103767904,160,3,8057081
5,103768216,352,3,8057194
12,103767034,511,3,8058231
11,103767034,35,3,8058232
5,103767057,35,3,8057646
5,103767345,70,3,8056879
12,103766950,35,3,8057602
5,103767009,70,3,8057628
5,103768317,35,3,8058229
5,103767037,35,3,8057638
12,91196538,0,,6521866
12,91196527,0.035,3,6521862
12,91196537,0,,6521865
12,91196539,0,,6521867
12,91196540,0,,6521868
12,91196590,0,,6521881
16,97569001,35,3,7189059
5,96442773,211,3,7024158
5,96443825,105,3,7024391
15,96443017,7000,9,7025277
5,96443079,141,3,7025320
15,96445824,6000,9,7024721
5,103767597,2000,3,8056983
17,103767887,35200,3,8057076
11,97566968,35,3,7188731
4,97568881,1000,11,7189459
5,97568881,1000,11,7189460
12,97568881,1000,11,7189015
5,97569158,1058,3,7189121
5,97569481,564,3,7189032
12,91171717,0,,6514538
15,91158814,18.5,9,6923959
5,91158814,0.529,3,6514749
12,91158818,0,,6514751
12,91166219,0,,6515118
5,91157971,0.017,3,6515421
12,91167694,0.001,3,6515725
12,91167697,0.001,3,6515727
12,91159657,3,9,6516344
5,91182406,0.246,3,6516911
12,91182415,0.035,3,6924265
8,91182415,1,11,6516914
12,91189662,0,,6517036
12,91178014,0,,6517261
12,91178044,0.218,3,6924313
5,91178044,0.035,3,6517273
5,91182860,0.035,3,6517632
5,97204357,15000,3,7135640
12,91196223,0,,6521121
8,91201125,1,11,6521164
12,103768243,,,8058203
5,103767016,17,3,8058219
5,103768358,35,3,8058244
5,103768397,70,3,8057678
5,97570305,208000,3,7189158
15,91167625,1,9,6515616
12,91167673,0.035,3,6515627
17,103766706,500,3,8057498
5,103766855,105,3,8057149
5,103767378,,,8057328
11,103767394,35,3,8056903
5,103766545,141,3,8057417
5,103766564,22476,3,8057001
12,103767896,246,3,8057079
5,103768381,21,3,8057660
11,91166768,11.993,3,6924174
5,91166768,0.001,3,6516231
5,91166769,0.067,3,6516232
5,91166843,0.088,3,6516376
12,91166852,0.017,3,6516382
12,91166856,0,,6516385
12,91166857,0,,6516386
12,91174467,0,,6517076
12,91174491,0.003,3,6517083
12,91175650,0,,6517099
8,91182593,0,,6517307
5,91182595,0.352,3,6517308
5,91182597,1,3,6517309
9,91182598,1,11,6517310
12,91182620,1,11,6517321
11,91181826,0,,6517863
5,91181827,0.141,3,6517864
5,91180919,0.141,3,6518397
8,91183251,29,9,6924508
16,91183251,0.105,3,6976344
5,91183251,2,3,6518447
5,96442387,1000,11,7024000
5,96442966,35,3,7025237
16,96444848,20000,9,7025585
5,96444848,105,3,7024679
5,97562592,12134,3,7187483
5,97565295,71,3,7187745
5,91196226,1,10,6521123
5,91196227,0.07,3,6521124
5,91196234,0.045,3,6521128
12,91197368,1,11,6521135
12,91201105,0,,6521154
5,91201127,0.07,3,6521165
12,91196268,0,3,6521250
5,97567033,176,3,7188183
16,97567033,8000,9,7188758
5,97572134,423,3,7190649
8,97572134,564,3,7190650
5,97572685,70,3,7190681
5,96443390,811,3,7024236
12,96443611,1,3,7024134
12,96444301,493,3,7025446
12,91191887,0,,6520065
5,96443153,1000,11,7024476
5,96443125,70,3,7025348
4,96443932,,,7024467
5,96443158,70,3,7025376
12,96445436,151,3,7024613
12,96445496,17,3,7024630
5,96443349,458,3,7024224
17,96443938,,,7024473
12,96445896,17,3,7025646
5,96445025,529,3,7025648
11,96445025,1058,3,7025649
5,96442741,70000,10,7024144
5,96444004,131000000,3,7024498
5,96444004,131000,10,7024497
5,96445452,3351,3,7024617
5,96446019,352,3,7024770
5,96443146,70,3,7025368
5,91197097,2,3,6520663
5,96443023,2857,3,7025280
5,91196597,0.141,3,6519977
17,91196606,0.035,3,6519980
5,91196640,7,10,6519990
8,91192164,4,9,6520394
5,97200720,20000,9,7133954
5,97200720,4000,3,7133956
5,97200720,1000,10,7133955
6,97201080,37000,9,7134106
12,97201501,35,3,7135067
5,91200740,104,10,6520556
12,91200745,0.5,9,6520558
12,91200747,1,11,6520560
4,91200750,0.035,3,6520561
5,91192248,0.035,3,6520626
12,91197118,1,11,6520670
12,91200771,1,11,6520677
5,91191323,0.529,3,6520980
5,96445731,35,3,7024689
5,97203899,282,3,7136708
4,97203909,48,3,7136712
12,91171722,0,3,6514543
12,91171724,1,11,6514545
12,91171725,0,3,6514546
12,91171732,0.001,3,6514551
12,91166114,0,,6514961
12,91166115,0.001,3,6514962
12,91166116,0.001,3,6514963
12,91166150,0,,6514973
12,91166178,0,,6514984
5,91166179,0.035,3,6515099
12,91166187,0.035,3,6515103
12,91167681,0.003,3,6515720
12,91167682,0.035,3,6515721
12,91167716,1,11,6924102
8,91167716,1,11,6515731
12,91167746,0.035,3,6515748
12,91159653,0,,6516341
5,91190560,27,10,6516552
17,91190594,1,11,6516564
16,91189696,0.07,3,6517053
4,91178049,1,9,6517277
12,91182845,0,,6517623
12,91165232,0,,6515459
12,91167669,0,,6515623
12,91167677,0,,6515631
12,91167678,0,3,6515632
12,91167679,1,11,6515633
12,91167680,0.003,3,6515634
12,91160630,0.001,3,6515997
12,91160631,0.001,3,6515998
12,91161809,0,,6516012
13,91166823,2,9,6924195
5,91166823,1,3,6516372
12,91166855,0,,6516384
12,91166861,0,,6516389
12,91189604,0.07,3,6516948
12,91189623,0,,6516957
5,91189633,0.035,3,6516961
5,91189638,0.07,3,6516964
12,91189648,128.07,3,6516969
4,91174430,1,9,6517061
5,91174453,0.035,3,6517070
17,91182640,0,,6517329
5,91182645,0.017,3,6517332
3,91181836,0,,6517866
12,91183274,1,11,6518460
5,91183283,0.052,3,6518465
11,91183286,0.194,3,6924512
4,91183286,0.001,3,6518468
16,96446006,2000,9,7025680
5,97571185,141,3,7189777
5,97572122,35,3,7190139
5,96443580,17,3,7024111
4,96443580,42,3,7024110
13,96443650,,,7024320
5,96444258,,,7025432
11,96445751,281,3,7024694
4,96442871,35274,3,7024354
5,98341432,,,7307674
5,97201182,169,3,7134933
5,96443342,141,3,7024041
5,96442679,70,3,7024108
12,96443615,1,3,7024309
5,96443774,529,3,7024368
14,96444297,1500,9,7025445
11,96444067,35,3,7024522
16,96444102,,,7024532
12,96445476,493,3,7024626
4,97200096,1000,9,7134910
5,97200793,1000,3,7133978
12,97201193,35,3,7134938
5,97201220,17,3,7134948
5,97201434,176,3,7134104
5,96443110,211,3,7025340
5,97573406,70,3,7190748
5,97200943,1093,3,7134981
5,97200956,1000,11,7134045
12,97200956,1000,11,7134046
5,97200990,17,3,7134997
5,97201332,141,3,7135005
5,97201011,1000,10,7134081
16,97201065,1000,9,7135038
5,97201099,4867,3,7134111
5,97201577,,,7135103
15,97201179,4000,9,7134156
5,97202180,35,3,7134157
5,97202183,35,3,7134158
12,97201625,8,3,7134184
5,97202212,70,3,7134175
12,97201713,111,3,7135166
5,97202300,783,3,7135216
5,96442377,35,3,7023996
12,96443603,3,3,7024127
11,96442750,352,3,7024148
2,96442750,35,3,7024146
5,96442750,987,3,7024147
5,96443718,52,3,7024342
3,96443718,35,3,7024341
12,91153743,0,,6514573
12,91158819,0,,6514752
12,91158820,0,,6514753
12,91159651,0,,6516340
5,96442660,211,3,7024102
8,96442941,14000,9,7025223
12,96442979,1035,3,7025245
5,96443041,1000,11,7025290
5,96443887,1485,3,7025297
12,96443135,4000,7,7025358
12,96443135,70,3,7025359
12,91189665,0,,6517039
12,91189673,0,,6517046
5,91177997,0.07,3,6517254
12,91178010,0,,6517258
12,91178011,0,,6517259
5,91178051,4.938,3,6517278
5,91180259,0.07,3,6517289
13,91180262,1,11,6517291
5,91180264,0.352,3,6517292
12,91180267,0,,6517293
12,91182835,1,11,6517617
12,91166468,16,3,6515596
5,97201880,35,3,7136234
12,97202101,917,3,7136333
5,91183449,0,,6516752
12,91183457,0,,6516757
8,97205802,2000,9,7136979
16,97205802,10000,9,7136980
5,97205802,352,3,7136978
12,91175674,1,11,6517112
8,91182610,2,9,6517315
8,91182611,3,9,6924319
5,91182611,1,3,6517316
12,91182616,0,,6517318
5,91183256,1,3,6518450
12,91183278,1,11,6518462
12,96442169,194,3,7023173
12,96442169,1000,9,7023172
16,96442169,70000,9,7023975
5,96443922,70,3,7025339
12,96443156,1000,11,7024479
5,96444236,70,3,7025418
12,96445940,35274,3,7024751
5,96443634,70,3,7024315
5,96442799,35,3,7024168
8,96442864,1000,9,7024194
5,96442864,17,3,7024193
17,96444240,58000,9,7025421
12,96445427,123,3,7024605
5,97568032,529,3,7189354
12,97569505,123,3,7189501
5,97569812,1058,3,7189616
12,97570442,141,3,7190205
12,96443007,1000,11,7025268
4,97563387,1,3,7186756
5,97563598,176,3,7186864
5,97562672,45432,3,7186888
12,97562730,51,3,7187535
5,97562856,176,3,7187582
5,96443175,10000,10,7025385
5,96444033,35,3,7025439
5,96445258,105,3,7024558
4,97202098,35,3,7135340
5,97202111,211,3,7135346
5,97202655,352,3,7135358
8,97202655,384000,7,7135359
8,97202655,35,3,7135360
5,97203196,776,3,7136369
5,97202734,352,3,7135402
12,97203279,17,3,7136412
5,97203276,141,3,7136407
12,97204181,599,3,7135556
4,97204222,,,7135573
5,97203792,70,3,7135699
12,97204512,17,3,7135693
16,97204512,3,3,7135694
12,97203821,987,3,7136672
12,91171719,0,,6514540
12,91171720,0,,6514541
5,91171740,0.282,3,6514554
12,91171747,0.07,3,6514556
5,91171749,0.317,3,6514557
17,91171751,4,9,6923925
4,91171751,0.004,3,6514558
5,91171757,2.5,3,6514562
5,97202194,405,3,7134165
8,97202194,8,3,7134166
12,97202245,1,3,7135197
12,97201827,3,3,7136210
5,97202425,70,3,7135256
12,97201971,1000,7,7136259
5,97202011,176,3,7136281
16,91171765,0.035,3,6923926
5,91171765,0.035,3,6514567
5,91171774,0,,6514572
4,91166134,0.116,3,6514966
17,91166181,2,9,6924009
5,91166181,0.176,3,6515100
5,91167711,0.176,3,6515729
12,91167714,0,,6515730
12,91167729,1,11,6515738
12,91167733,1,11,6515740
5,91167741,1,3,6515746
5,91159638,0.211,3,6516336
5,91159655,1,11,6516343
12,91189449,0,,6516548
15,91190566,1,11,6516555
2,91182394,0.035,3,6516908
5,91182405,0,,6516910
13,91183527,0,,6516920
13,91183528,0,,6516921
12,91183548,0,9,6924267
5,91183548,0.105,3,6516929
5,91183557,1.058,3,6516932
12,91189669,0,,6517043
12,91178048,1,9,6517276
5,91180272,0.423,3,6517295
12,91182844,1,11,6517622
12,91182846,1,11,6924367
5,91182846,1,11,6517624
5,91182847,0.035,3,6517625
5,91182866,0.035,3,6517637
12,91167675,0,,6515629
12,91167676,0.003,3,6515630
5,91160643,0.035,3,6516003
5,91160649,0.07,3,6516005
2,91166760,0.013,3,6516228
5,91175333,2,3,6516581
5,91175381,0.5,3,6516596
5,91177693,8,3,6516606
4,91177694,0.017,3,6516607
12,91183460,1,9,6516759
12,91183464,0,,6516761
12,91183473,0,,6516766
12,91183477,0,,6516768
12,91183480,0,,6516770
12,91183484,3,3,6516773
12,91183487,0,3,6516774
5,91189624,0,,6516958
11,91189640,1,11,6924276
12,91189640,1,11,6516965
5,91174431,0.07,3,6517062
11,91174433,0.141,3,6517063
12,91175651,0,,6517100
5,91175657,0,,6517103
5,91175660,1,11,6517104
12,91175662,42,9,6924292
5,91175662,3,3,6517105
8,91175666,15,9,6517106
5,91180283,0.032,3,6517301
5,91182587,0.07,3,6517305
12,91182588,0.035,3,6517306
5,91182603,0.352,3,6517312
12,91182609,0.035,3,6517314
12,91182624,0,,6517323
5,91182629,1.763,3,6517325
16,91182630,41,9,6517326
5,91174696,0.529,3,6517447
12,91181823,0.017,3,6517861
5,91181824,0.035,3,6517862
12,91181846,0,,6517872
12,91190398,0,,6518185
5,91176274,0.493,3,6518216
5,91176275,0.2,3,6518217
12,91176285,0,,6518221
5,91176288,17.6,3,6518223
16,91180937,1,9,6518406
12,91183235,0.017,3,6518437
16,91183236,0,9,6924504
5,91183236,0.035,3,6518438
5,91183237,0.352,3,6518439
5,91183247,0.141,3,6518444
12,91183249,0.019,3,6518445
5,91183253,0.008,3,6518449
12,91183267,1,11,6518456
4,91183295,0.211,3,6518473
5,97562840,35,3,7186981
5,97564419,366,3,7188217
12,97204620,1058,3,7135730
5,97203895,24000,3,7135741
3,97203944,2000,3,7136729
5,97203959,35,3,7136736
16,97204096,18000,9,7136786
5,97203878,10000,3,7136704
5,97204735,740,3,7135756
16,97203991,20000,9,7136745
8,97204056,70,3,7136774
5,97204106,,,7136791
5,97205471,105,3,7136900
5,97205513,1000,3,7136908
11,97205580,113,3,7136928
16,97205671,3000,9,7136949
11,97202604,16226,3,7135333
5,97204025,634,3,7135784
14,97204146,20000,9,7136805
12,98341315,130,3,7308466
2,98341350,264,3,7308480
5,98341350,917,3,7308482
4,98341350,1410,3,7308481
5,98341385,141,3,7308495
12,97201096,12,3,7134109
5,97201538,705,3,7134132
12,97201538,211,3,7134134
8,97201538,8000,9,7134133
5,97201866,1000,11,7136232
5,97202590,35,3,7136303
16,97202088,1000,9,7136327
12,97202088,33,7,7136326
5,97202616,176,3,7136328
5,97202671,1000,11,7135369
5,97202844,2000,10,7135444
17,97203492,,,7135537
5,97203054,1000,11,7135504
4,97564755,1000,9,7187841
5,97564755,35,3,7187842
16,97567597,5500,9,7188190
5,97567147,141,3,7188783
5,97569412,1000,11,7189009
12,97569412,1000,11,7189456
5,97564407,352,3,7188214
8,97564680,2000,9,7188304
4,97566714,3,3,7188091
1,97566710,1058,3,7188651
5,97566710,176,3,7188652
15,97566901,1000,11,7188705
5,97567021,35,3,7188173
5,97567589,229,3,7188189
12,97567037,7,3,7188185
5,97567037,246,3,7188184
16,97567037,9000,9,7188761
5,97567752,70,3,7189255
3,97568099,211,3,7189380
12,97568863,35,3,7189005
16,97568873,4000,9,7189010
5,97569448,176,3,7189471
5,97568951,1000,11,7189486
5,97568951,141,3,7189485
17,97569139,35,3,7189112
5,97570261,70,3,7189148
5,97569837,599,3,7189623
5,97569947,1199,3,7189665
12,97565699,3,3,7187881
16,97565699,3,3,7187882
5,97565103,388,3,7188443
5,96444582,176,3,7025517
5,97570860,17,3,7189836
12,97570860,70,3,7189838
12,97570866,317,3,7190365
5,97572684,211,3,7190680
9,97573574,1000,11,7191334
5,97573574,1000,11,7190808
5,97574522,35,3,7191066
17,98341594,,,7308597
5,97572866,17600,3,7191277
11,97572866,15000,3,7190765
8,97572866,54000,9,7190764
5,97572917,1000,11,7191298
5,97573545,35,3,7191316
5,96442904,105,3,7025212
11,97203564,423,3,7136530
5,97204334,105,3,7135624
11,103767544,1000,11,8056965
5,103766620,105,3,8057445
16,103767786,1000,11,8057459
5,103766652,100,3,8057466
5,103767396,1079,3,8056905
12,103767492,35,3,8056944
5,103768116,352,3,8057156
7,103766901,,,8057575
12,103766964,493,3,8057613
11,103768303,56,3,8058223
12,103768303,3,3,8057635
5,103768356,35,3,8058243
5,97917823,,,7243620
5,97917838,35,3,7243631
5,97917852,2035,3,7243638
5,97919260,16000,3,7244826
17,97919260,20000,9,7244827
5,97201185,797,3,7134934
12,97201324,1000,11,7135003
4,97201324,1000,11,7135002
5,97201004,,,7134074
5,97201401,35,3,7135033
5,97200721,35,3,7134906
11,97200721,17,3,7133957
12,97200107,22,3,7134912
11,97200165,257,3,7134924
12,97201496,1000,11,7135065
8,97201531,2000,9,7134131
4,97201600,35,3,7135111
5,97201725,1000,11,7135217
12,97201730,52,3,7135169
5,97201744,1000,11,7135176
5,97201777,42,3,7135187
4,97201812,88,3,7135243
5,97201847,70,3,7136223
2,97202419,15979,3,7136220
12,97202419,15979,3,7135252
5,103766699,211,3,8057497
15,103766862,,,8057565
11,91150923,0.105,3,6512735
12,104705790,,,8186140
5,97200121,423,3,7134916
16,97200121,8359,3,7134917
12,97200856,35,3,7133995
17,97200856,35,3,7133996
12,97201302,1000,11,7134993
5,97201542,35,3,7135087
5,97201150,1000,11,7134138
16,97201609,36000,9,7134163
12,97201609,1,3,7134162
12,97202233,67,3,7134188
5,97202318,1000,11,7135220
5,91192988,0.705,3,6521857
5,104707103,,,8186848
4,103766134,1000,11,8056833
4,103766134,88,3,8056832
5,103767890,35,3,8057078
5,103767096,35,3,8057664
5,104704274,,,8186561
8,103766824,3000,9,8057550
16,103766824,3000,9,8057551
5,103768121,35,3,8057158
5,97572686,317,3,7190177
5,97563470,70,3,7187452
5,97562533,35,3,7187458
8,97562550,15000,9,7187465
4,97562550,176,3,7187462
5,97562550,141,3,7187463
5,97563839,176,3,7186948
5,97563902,670,3,7186982
5,97562861,6000,10,7187585
5,97562974,352,3,7187639
5,97564345,35,3,7187191
5,97564882,35,3,7188375
12,97566192,35,3,7188475
4,97566312,35,3,7188508
15,97566705,3500,9,7188650
5,97566705,176,3,7188649
5,97566724,,,7188092
2,97566698,8959,3,7188645
8,97566979,28800,9,7188732
5,97567034,35,3,7188759
4,97562683,35,3,7187516
5,97562683,35,3,7187517
12,97565773,264,3,7187903
5,97566881,35,3,7188700
5,97567767,423,3,7188810
12,97565309,,,7187749
12,97568874,1,3,7189011
5,97569415,70,3,7189014
1,97568876,324,3,7189013
12,97568892,35,3,7189020
17,97568892,1000,3,7189021
12,97568892,1000,7,7189019
5,103766446,35,3,8057372
12,103766446,35,3,8057373
5,103766482,35,3,8057386
12,103766613,7,3,8057439
12,103766623,1000,11,8057027
5,97568994,,,7189053
5,97569072,,,7189089
5,97569170,1000,9,7189563
12,97569745,35,3,7189586
4,97569731,1000,11,7189584
5,97569855,176,3,7189177
5,97569855,1000,11,7189178
5,97570369,352,3,7189179
5,97570343,352,3,7189170
11,97570377,10430,3,7189184
12,97562593,95,3,7187484
5,96442441,176,3,7024024
5,96443618,15000,10,7024310
5,96445288,70,3,7025481
12,96444490,35,3,7025484
5,96444490,1728,3,7025483
12,96444599,3,3,7025525
5,91196624,0.352,3,6519981
12,91196629,1,11,6519982
5,91196631,0.035,3,6519983
12,91196632,0.035,3,6519984
5,91196635,0.035,3,6519987
5,91196637,0.07,3,6519988
16,91196654,0.001,3,6924719
12,91196654,0.035,3,6519992
5,91196655,0.035,3,6519993
4,91196659,0.035,3,6519995
12,91191894,1,9,6520068
16,91192134,4,9,6924771
5,91192134,4.331,3,6520383
5,91192139,42.416,3,6520386
12,91192144,0.105,3,6924772
4,91192144,0.07,3,6520387
16,91192148,22,9,6924773
5,91192148,0.105,3,6520389
16,91192255,0,,6520629
5,97565913,35,3,7188477
5,91191310,0.176,3,6520978
5,91191324,1,11,6520981
5,91191327,0,,6520982
2,91191329,0.035,3,6520984
5,97563832,105,3,7186945
4,97201627,3,3,7134185
12,97201845,1000,11,7136219
12,97201845,176,3,7135251
5,97201845,105,3,7135250
12,97202531,121,3,7135296
15,97201988,130000,9,7136268
5,97201988,352,3,7136267
16,97203353,1000,9,7136438
6,97203386,1000,11,7136451
5,97203366,328000,3,7135476
12,97203179,70,3,7136511
5,97203692,1058,3,7136615
5,97203605,141,3,7136558
12,97203632,,,7135616
5,97203648,776,3,7136586
12,104706954,,,8186821
5,97201807,529,3,7135241
3,96444462,35,3,7025475
5,96444837,70,3,7025581
5,97574232,35,3,7191480
11,97574272,70,3,7190948
12,91167279,0.035,3,6514986
12,91167683,0,3,6515722
5,91154612,1,3,6515961
5,91190609,0.035,3,6516568
5,91182385,0.035,3,6516904
5,91182420,0.035,3,6516915
5,91183518,0.141,3,6516917
12,91189667,0,,6517041
12,91189668,0,,6517042
12,91189670,0,,6517044
12,91189676,0.035,3,6517047
5,91176897,0.705,3,6517239
5,91176898,0.388,3,6517240
17,91178037,1,11,6517270
12,91178043,0,,6517272
5,91180257,80.088,3,6517288
5,91182858,0.035,3,6517631
12,91182865,0,,6517636
12,91170806,0.035,3,6515027
12,91167670,1,11,6515624
17,104705554,,,8186086
5,91182348,480,3,6516747
12,91183481,0,,6516771
12,91183482,0,,6516772
12,91183489,0.001,3,6516775
12,91183490,0.035,3,6516776
12,91183498,0.003,3,6516783
12,97203951,141,3,7136731
11,97203966,5643,3,7136739
2,97204116,141,3,7135826
5,97204116,70,3,7136797
2,97205290,122,3,7135892
8,97205290,503500,9,7136856
5,97205083,10000,9,7135908
5,97206355,987,3,7136002
12,91174492,0.003,3,6517084
12,91174493,0.003,3,6517085
5,91175640,0.035,3,6517094
12,91174717,1,11,6517455
5,91188923,1.058,3,6517652
2,91188924,0,,6517653
11,91181808,0,,6517856
12,91181809,0.035,3,6517857
5,91180934,0.07,3,6924494
2,91180934,0.07,3,6518404
5,91180935,0.035,3,6924495
17,91180935,0.07,3,6976342
2,91180935,0.035,3,6518405
5,91182101,0.105,3,6518417
4,91182119,5.185,3,6518425
12,96444237,384000,3,7025419
5,96444332,70,3,7024530
2,96444791,1000,11,7025567
5,96444884,17,3,7025596
12,97919296,141,3,7244837
5,96442852,70,3,7024187
5,97204586,1120000,3,7135716
5,103767187,352,3,8056845
5,103767744,1000,11,8057023
5,97204769,35,3,7135774
12,96442718,35,3,7024129
13,96443852,,,7025264
5,97202013,1058,3,7136283
8,97202077,61000,9,7136320
5,97202680,35,3,7135375
5,97203379,35,3,7136447
17,97203379,4000,9,7136449
16,97204309,100,3,7136564
4,98341273,17,3,7307615
5,98340709,141,3,7307644
12,97200735,29,3,7133959
7,97200735,2000,9,7133958
5,97200792,1000,11,7133977
5,97200812,176,3,7133987
8,97200869,30000,9,7134949
5,97200928,176,3,7134973
16,97201278,1000,9,7134038
17,97201278,2000,9,7134039
5,97201016,70,3,7134083
4,97201491,8,3,7134119
12,97201491,35,3,7135063
5,97201124,1000,10,7134122
4,97201120,35,3,7134121
5,91150919,0.105,3,6512734
5,97919246,35,3,7244821
17,98341397,1000,11,7308501
5,98341358,,,7308484
8,98341518,18000,9,7308549
13,98341518,10000,9,7308550
5,97201026,70,3,7134086
5,97201640,9000,10,7135134
5,97201238,176,3,7134954
5,97200986,35,3,7134056
5,97201717,1000,11,7135168
12,97202359,70,3,7135194
4,97202416,37000,9,7136218
5,97201996,,,7136274
1,97202557,634,3,7135306
5,97202557,2151,3,7135307
5,97202595,352,3,7135328
12,97203123,26,3,7136488
12,97203123,1000,7,7136487
