"DATA_YEAR","OFFENDER_ID","INCIDENT_ID","OFFENDER_SEQ_NUM","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2017,105801403,93776146,1,5,27,"M",1,,27,0
2017,105801418,93776155,0,,,"",,,,
2017,105801461,93776191,2,5,17,"M",1,,17,0
2017,105801460,93776191,1,5,18,"M",1,,18,0
2017,105801490,93776219,1,5,21,"M",1,,21,0
2017,105801568,93776285,2,5,41,"F",1,2,41,0
2017,105801567,93776285,1,5,39,"M",1,2,39,0
2017,105801620,93776328,1,5,30,"M",1,1,30,0
2017,105801639,93776348,0,,,"",,,,
2017,105801660,93776367,1,5,37,"M",1,2,37,0
2017,105801662,93776367,2,5,41,"F",1,1,41,0
2017,105801945,93776617,0,,,"",,,,
2017,105801963,93776633,0,,,"",,,,
2017,105802303,93776947,0,,,"",,,,
2017,105802326,93776961,2,4,,"F",1,,,
2017,105802325,93776961,1,4,,"M",1,,,
2017,105802360,93776992,1,5,24,"M",1,,24,0
2017,105802388,93777016,1,5,24,"F",1,,24,0
2017,105802399,93777027,1,5,41,"M",1,,41,0
2017,105802404,93777034,0,,,"",,,,
2017,105802481,93777112,0,,,"",,,,
2017,105802513,93777132,1,5,41,"M",1,,41,0
2017,105802536,93777158,1,4,,"M",1,,,
2017,105802588,93777199,0,,,"",,,,
2017,105802599,93777209,2,5,52,"F",1,,52,0
2017,105802597,93777209,1,5,27,"F",1,,27,0
2017,105802611,93777226,1,5,44,"F",1,,44,0
2017,105802709,93777303,1,5,29,"M",1,,29,0
2017,105802739,93777329,0,,,"",,,,
2017,105802815,93777395,2,5,22,"M",1,,22,0
2017,105802814,93777395,1,5,22,"M",1,,22,0
2017,105802862,93777426,0,,,"",,,,
2017,105802888,93777447,0,,,"",,,,
2017,105802905,93777467,0,,,"",,,,
2017,105802929,93777483,1,5,46,"M",1,,46,0
2017,105802961,93777515,0,,,"",,,,
2017,105803072,93777604,1,5,31,"F",1,,31,0
2017,105803125,93777682,1,5,19,"M",1,,19,0
2017,105803205,93777713,1,5,14,"M",1,,14,0
2017,105803249,93777755,0,,,"",,,,
2017,105803257,93777765,0,,,"",,,,
2017,105803311,93777811,0,,,"",,,,
2017,105803371,93777861,2,5,19,"M",1,,19,0
2017,105803369,93777861,1,5,21,"M",1,,21,0
2017,105803412,93777893,1,5,14,"F",1,,14,0
2017,105803501,93777976,0,,,"",,,,
2017,105803633,93778092,1,5,34,"M",1,,34,0
2017,105803701,93778156,1,5,18,"F",2,,18,0
2017,105803757,93778212,2,5,14,"F",1,,14,0
2017,105803753,93778212,1,5,14,"F",1,,14,0
2017,105803789,93778236,0,,,"",,,,
2017,105803808,93778253,2,4,,"M",1,,,
2017,105803811,93778253,3,4,,"M",1,,,
2017,105803807,93778253,1,4,,"M",2,,,
2017,105803812,93778259,1,5,61,"M",1,,61,0
2017,105803837,93778272,1,5,14,"M",1,,14,0
2017,105803887,93778318,0,,,"",,,,
2017,105803986,93778398,1,5,27,"M",1,,27,0
2017,105804022,93778425,1,5,56,"M",1,,56,0
2017,105804037,93778443,0,,,"",,,,
2017,105804097,93778494,1,5,15,"F",1,,15,0
2017,105804138,93778530,1,5,35,"F",1,,35,0
2017,105804217,93778602,0,,,"",,,,
2017,105804268,93778651,1,5,56,"M",1,,56,0
2017,105804289,93778671,1,5,36,"F",1,,36,0
2017,105804311,93778692,1,5,28,"M",1,,28,0
2017,105804359,93778730,1,5,22,"M",2,,22,0
2017,105804379,93778752,1,5,36,"M",1,,36,0
2017,105804447,93778817,1,5,39,"F",1,,39,0
2017,105804490,93778853,1,5,41,"M",1,,41,0
2017,105804522,93778893,1,5,22,"F",1,,22,0
2017,105804542,93778904,1,5,72,"M",1,,70,75
2017,105804607,93778967,1,5,25,"M",3,,25,0
2017,105804748,93779098,1,5,32,"F",1,,32,0
2017,105804779,93779115,1,5,33,"M",1,,33,0
2017,105804965,93779283,1,5,23,"F",1,,23,0
2017,105804986,93779295,1,5,39,"M",1,,39,0
2017,105805030,93779334,1,5,21,"M",1,,21,0
2017,105805125,93779417,1,4,,"M",1,,,
2017,105805142,93779438,1,5,47,"F",0,,47,0
2017,105805169,93779456,0,,,"",,,,
2017,105805254,93779522,0,,,"",,,,
2017,105805273,93779540,1,5,30,"M",1,,25,35
2017,105805342,93779603,0,,,"",,,,
2017,105805351,93779617,1,5,40,"M",1,,40,0
2017,105805397,93779662,1,5,39,"F",1,,39,0
2017,105805572,93779817,1,5,49,"M",1,,49,0
2017,105805609,93779838,1,5,41,"M",1,,41,0
2017,105805797,93780003,1,5,49,"F",1,,49,0
2017,105805826,93780033,1,5,25,"F",1,,25,0
2017,105805846,93780048,1,5,20,"F",2,,20,0
2017,105805881,93780080,1,5,24,"M",1,,24,0
2017,105805896,93780094,1,5,24,"M",1,,24,0
2017,105805897,93780094,2,5,27,"F",1,,27,0
2017,105805898,93780094,3,5,27,"M",1,,27,0
2017,105806034,93780209,1,5,18,"M",2,,18,0
2017,105806077,93780240,0,,,"",,,,
2017,105806105,93780273,0,,,"",,,,
2017,105806130,93780289,1,5,18,"M",1,,18,0
2017,105806131,93780289,2,5,18,"F",1,,18,0
2017,105806237,93780387,1,5,25,"M",2,,25,0
2017,105806250,93780398,1,5,43,"F",1,,43,0
2017,105806264,93780413,1,5,59,"M",1,,59,0
2017,105806266,93780413,2,5,46,"F",1,,46,0
2017,105806333,93780470,0,,,"",,,,
2017,105806365,93780502,1,5,33,"M",1,,33,0
2017,105806459,93780595,1,5,26,"M",1,,26,0
2017,105806495,93780616,0,,,"",,,,
2017,105806509,93780631,0,,,"",,,,
2017,105806541,93780669,0,,,"",,,,
2017,105806587,93780708,0,,,"",,,,
2017,105806611,93780724,1,5,22,"M",1,,22,0
2017,105806620,93780733,1,5,5,"M",1,,5,0
2017,105806662,93780773,1,5,14,"F",1,,14,0
2017,105806670,93780790,1,5,26,"F",1,,26,0
2017,105806787,93780891,0,,,"",,,,
2017,105806872,93780964,0,,,"",,,,
2017,105806928,93781015,0,,,"",,,,
2017,105806963,93781046,0,,,"",,,,
2017,105806972,93781055,0,,,"",,,,
2017,105801312,93776056,0,,,"",,,,
2017,105801350,93776094,1,5,33,"M",1,,33,0
2017,105801366,93776108,1,5,55,"F",1,,55,0
2017,105801412,93776152,1,5,10,"M",1,,10,0
2017,105801479,93776198,1,5,35,"F",1,,35,0
2017,105801559,93776272,0,,,"",,,,
2017,105801566,93776282,1,5,38,"F",1,2,38,0
2017,105801590,93776304,1,5,46,"M",1,2,46,0
2017,105801605,93776314,1,5,30,"F",1,2,30,0
2017,105801675,93776375,0,,,"",,,,
2017,105801822,93776505,1,5,22,"M",1,,22,0
2017,105801870,93776556,1,4,,"M",1,,,
2017,105801934,93776607,1,5,30,"M",2,,30,0
2017,105801951,93776622,1,5,21,"F",1,,21,0
2017,105802062,93776732,0,,,"",,,,
2017,105802117,93776774,0,,,"",,,,
2017,105802125,93776780,1,5,26,"M",1,,26,0
2017,105802177,93776831,0,,,"",,,,
2017,105802202,93776852,0,,,"",,,,
2017,105802214,93776870,0,,,"",,,,
2017,105802272,93776916,1,5,30,"F",1,,30,0
2017,105802293,93776934,1,5,21,"F",1,,21,0
2017,105802423,93777049,0,,,"",,,,
2017,105802445,93777068,2,5,28,"M",1,,28,0
2017,105802464,93777088,1,5,20,"F",1,,20,0
2017,105802635,93777241,1,5,35,"F",1,,35,0
2017,105802663,93777266,1,5,36,"F",1,,36,0
2017,105802705,93777300,0,,,"",,,,
2017,105802830,93777400,0,,,"",,,,
2017,105802852,93777419,1,5,24,"M",1,,24,0
2017,105802882,93777453,0,,,"",,,,
2017,105802934,93777486,0,,,"",,,,
2017,105803006,93777546,1,5,22,"M",2,,22,0
2017,105803080,93777611,1,5,18,"M",1,,18,0
2017,105803106,93777630,1,5,23,"M",1,,23,0
2017,105803198,93777725,1,5,37,"F",1,,37,0
2017,105803237,93777743,1,5,19,"M",1,,19,0
2017,105803280,93777785,1,4,,"M",0,,,
2017,105803353,93777858,1,5,18,"F",1,,18,0
2017,105803361,93777858,2,5,17,"F",1,,17,0
2017,105803435,93777922,1,5,20,"F",1,,20,0
2017,105803439,93777922,2,5,20,"M",1,,20,0
2017,105803728,93778189,0,,,"",,,,
2017,105803787,93778234,1,5,11,"M",1,,11,0
2017,105803819,93778257,1,5,26,"M",1,,26,0
2017,105803844,93778282,0,,,"",,,,
2017,105803871,93778300,0,,,"",,,,
2017,105803907,93778331,1,5,17,"M",1,,17,0
2017,105803936,93778357,0,,,"",,,,
2017,105803983,93778402,1,5,20,"M",1,,20,0
2017,105804046,93778447,1,5,19,"F",1,,19,0
2017,105804088,93778489,0,,,"",,,,
2017,105804159,93778553,1,5,30,"M",1,,30,0
2017,105804169,93778566,1,5,27,"M",1,,27,0
2017,105804211,93778594,0,,,"",,,,
2017,105804258,93778640,0,,,"",,,,
2017,105804328,93778707,3,5,17,"M",3,,17,0
2017,105804326,93778707,1,5,18,"M",1,,18,0
2017,105804327,93778707,2,5,30,"M",1,,30,0
2017,105804330,93778707,5,5,15,"M",1,,15,0
2017,105804329,93778707,4,5,15,"M",1,,15,0
2017,105804353,93778731,1,5,55,"M",1,,55,0
2017,105804384,93778750,1,5,26,"F",1,,26,0
2017,105804403,93778770,1,5,28,"F",3,,28,0
2017,105804425,93778796,2,5,27,"F",1,,27,0
2017,105804424,93778796,1,5,29,"M",1,,29,0
2017,105804474,93778842,1,5,21,"F",1,,21,0
2017,105804513,93778880,1,5,13,"M",1,,13,0
2017,105804563,93778927,0,,,"",,,,
2017,105804615,93778974,1,5,32,"F",1,,32,0
2017,105804638,93778992,1,5,18,"M",0,,18,0
2017,105804670,93779027,1,5,25,"M",1,,25,0
2017,105804689,93779047,1,5,45,"F",1,,40,50
2017,105804691,93779047,2,4,,"M",1,,,
2017,105804766,93779107,1,5,32,"M",1,,32,0
2017,105804897,93779227,1,5,21,"M",1,,21,0
2017,105804958,93779284,0,,,"",,,,
2017,105805031,93779332,0,,,"",,,,
2017,105805080,93779381,1,5,37,"F",1,,37,0
2017,105805081,93779381,2,5,20,"M",1,,20,0
2017,105805093,93779392,1,5,22,"M",1,,22,0
2017,105805172,93779460,2,5,28,"F",1,,28,0
2017,105805171,93779460,1,5,60,"F",1,,60,0
2017,105805225,93779499,1,5,62,"M",1,,62,0
2017,105805274,93779544,0,,,"",,,,
2017,105805299,93779575,1,5,35,"M",1,,35,0
2017,105805308,93779575,2,5,25,"F",1,,25,0
2017,105805391,93779651,1,5,26,"M",1,,26,0
2017,105805422,93779676,2,5,17,"M",1,,17,0
2017,105805421,93779676,1,5,18,"F",1,,18,0
2017,105805462,93779714,0,,,"",,,,
2017,105805579,93779813,0,,,"",,,,
2017,105805761,93779977,1,5,19,"M",1,,19,0
2017,105805856,93780056,0,,,"",,,,
2017,105805980,93780160,3,5,16,"F",1,,16,0
2017,105805979,93780160,2,5,16,"F",1,,16,0
2017,105805975,93780160,1,5,19,"M",4,,19,0
2017,105806004,93780187,1,5,23,"M",1,,23,0
2017,105806006,93780187,2,5,23,"M",1,,23,0
2017,105806061,93780224,0,,,"",,,,
2017,105806115,93780281,1,5,36,"M",1,,36,0
2017,105806157,93780315,1,5,32,"M",1,,32,0
2017,105806168,93780326,0,,,"",,,,
2017,105806298,93780438,0,,,"",,,,
2017,105806314,93780451,0,,,"",,,,
2017,105806350,93780484,0,,,"",,,,
2017,105806399,93780530,1,5,42,"M",1,,42,0
2017,105806484,93780608,1,5,32,"F",1,,32,0
2017,105806559,93780677,0,,,"",,,,
2017,105806572,93780689,1,5,20,"M",1,,20,0
2017,105806663,93780774,1,5,33,"M",3,,33,0
2017,105806728,93780834,1,5,29,"M",2,,29,0
2017,105806874,93780960,0,,,"",,,,
2017,105806922,93781013,0,,,"",,,,
2017,105806962,93781048,0,,,"",,,,
2017,105806992,93781076,0,,,"",,,,
2017,105807014,93781091,1,5,34,"M",1,,34,0
2017,106919872,94753279,0,,,"",,,,
2017,106919895,94753291,1,5,18,"M",1,2,18,0
2017,106919971,94753362,0,,,"",,,,
2017,106920009,94753376,1,5,53,"M",1,2,53,0
2017,106920074,94753456,1,5,34,"M",1,2,34,0
2017,106920144,94753494,0,,,"",,,,
2017,106920234,94753559,1,5,42,"M",1,2,42,0
2017,106920269,94753596,0,,,"",,,,
2017,106920289,94753615,0,,,"",,,,
2017,106920760,94754015,1,5,32,"M",1,,32,0
2017,106920910,94754145,5,5,33,"M",1,,33,0
2017,106920903,94754145,2,5,25,"M",1,,25,0
2017,106920909,94754145,4,5,30,"M",1,,30,0
2017,106920880,94754145,1,5,40,"M",1,,40,0
2017,106920907,94754145,3,5,31,"M",1,,31,0
2017,106920960,94754187,0,,,"",,,,
2017,106921058,94754266,1,5,31,"M",1,,31,0
2017,106921267,94754462,0,,,"",,,,
2017,106921312,94754483,0,,,"",,,,
2017,106921482,94754644,0,,,"",,,,
2017,106921504,94754725,1,5,38,"M",1,,38,0
2017,106921507,94754725,2,5,73,"M",1,,73,0
2017,106921631,94754779,0,,,"",,,,
2017,106921869,94754996,1,5,23,"M",1,,23,0
2017,106921906,94755055,1,5,38,"M",1,,38,0
2017,106922016,94755118,0,,,"",,,,
2017,106922185,94755259,0,,,"",,,,
2017,106922708,94755730,0,,,"",,,,
2017,106922853,94755851,0,,,"",,,,
2017,106922900,94755886,0,,,"",,,,
2017,106922980,94755963,0,,,"",,,,
2017,106923239,94756168,1,5,30,"M",1,,27,33
2017,106923272,94756193,0,,,"",,,,
2017,106923302,94756226,1,5,26,"F",1,,22,30
2017,106923308,94756226,2,5,29,"F",1,,25,34
2017,106923397,94756299,1,5,21,"F",1,,21,0
2017,106923505,94756396,0,,,"",,,,
2017,106923575,94756462,1,5,31,"F",2,,31,0
2017,106923693,94756559,2,5,34,"F",1,,34,0
2017,106923876,94756721,1,5,18,"M",1,,18,0
2017,106924079,94756872,1,5,49,"M",1,,49,0
2017,106924338,94757102,0,,,"",,,,
2017,106924414,94757184,1,5,35,"M",1,,35,0
2017,106924483,94757261,0,,,"",,,,
2017,106924573,94757301,1,5,17,"M",0,,17,0
2017,106924604,94757334,0,,,"",,,,
2017,106924658,94757377,1,5,26,"M",2,,26,0
2017,106924777,94757481,1,5,32,"M",1,,32,0
2017,106924800,94757517,1,5,47,"M",1,,47,0
2017,106924844,94757553,1,5,21,"F",1,,21,0
2017,106926498,94758984,1,5,25,"M",1,,25,0
2017,106926551,94759039,1,5,47,"M",1,,47,0
2017,106926623,94759089,1,4,,"M",0,,,
2017,106926669,94759130,1,5,50,"F",1,,50,0
2017,106926823,94759265,1,5,31,"M",1,,31,0
2017,106926898,94759334,0,,,"",,,,
2017,106926999,94759408,0,,,"",,,,
2017,106927097,94759501,1,4,,"M",1,,,
2017,106927130,94759529,1,5,21,"M",1,,21,0
2017,106927173,94759567,1,5,56,"M",1,,56,0
2017,106927242,94759629,1,5,13,"M",1,,13,0
2017,106927252,94759629,2,5,12,"M",1,,12,0
2017,106927291,94759662,1,5,33,"M",1,,33,0
2017,106927322,94759685,1,5,26,"M",3,,26,0
2017,106927368,94759732,1,5,32,"F",1,,30,35
2017,106927410,94759782,1,5,24,"F",1,,24,0
2017,106927490,94759833,1,5,14,"F",1,,14,0
2017,106927529,94759858,1,5,16,"M",1,,16,0
2017,106927732,94760055,1,4,,"M",0,,,
2017,106927797,94760105,0,,,"",,,,
2017,106928011,94760289,1,5,25,"F",2,,25,0
2017,106928190,94760471,0,,,"",,,,
2017,106928333,94760569,0,,,"",,,,
2017,106928403,94760641,0,,,"",,,,
2017,106928526,94760728,0,,,"",,,,
2017,106930177,94762118,1,5,32,"M",1,,32,0
2017,106930267,94762183,1,5,31,"F",1,,31,0
2017,106930451,94762326,0,,,"",,,,
2017,106930529,94762392,1,5,25,"M",1,,25,0
2017,106930750,94762582,1,5,26,"F",1,,26,0
2017,106930800,94762635,0,,,"",,,,
2017,106930829,94762655,0,,,"",,,,
2017,106930946,94762758,0,,,"",,,,
2017,106931034,94762816,1,5,43,"F",2,,43,0
2017,106931203,94762982,1,5,20,"M",1,,20,0
2017,106931370,94763116,0,,,"",,,,
2017,106931484,94763224,1,5,47,"M",1,,47,0
2017,106931855,94763527,1,5,34,"M",1,,34,0
2017,106931938,94763595,0,,,"",,,,
2017,106932124,94763768,1,5,41,"F",1,,41,0
2017,106932208,94763834,0,,,"",,,,
2017,106932311,94763905,0,,,"",,,,
2017,106932354,94763964,1,5,33,"M",1,,33,0
2017,106932440,94764020,1,5,17,"F",1,,17,0
2017,106932637,94764189,1,5,24,"F",1,,24,0
2017,106932706,94764259,0,,,"",,,,
2017,106932835,94764376,1,5,33,"M",1,,33,0
2017,106933241,94764693,0,,,"",,,,
2017,106933602,94765004,1,5,42,"M",1,,42,0
2017,106933997,94765338,0,,,"",,,,
2017,106934060,94765398,0,,,"",,,,
2017,106934073,94765410,0,,,"",,,,
2017,106934077,94765434,0,,,"",,,,
2017,106934283,94765610,0,,,"",,,,
2017,106934574,94765839,1,5,20,"M",1,,20,0
2017,106934632,94765893,1,5,17,"F",1,,17,0
2017,106934662,94765933,1,5,18,"M",1,,18,0
2017,106934725,94765966,0,,,"",,,,
2017,106934831,94766082,2,5,22,"F",1,,22,0
2017,106934826,94766082,1,5,23,"M",1,,23,0
2017,106934890,94766128,0,,,"",,,,
2017,106934917,94766149,1,5,28,"M",1,,28,0
2017,106935022,94766249,0,,,"",,,,
2017,106935184,94766384,0,,,"",,,,
2017,106935503,94766657,0,,,"",,,,
2017,106935793,94766886,0,,,"",,,,
2017,106935849,94766935,1,5,21,"F",1,,21,0
2017,106935991,94767047,1,5,29,"M",1,,29,0
2017,106936026,94767074,1,5,14,"M",1,,14,0
2017,106936031,94767074,2,5,15,"M",1,,15,0
2017,106936072,94767113,0,,,"",,,,
2017,106936082,94767134,1,5,32,"F",1,,32,0
2017,106936085,94767134,2,5,32,"M",1,,32,0
2017,106936169,94767185,0,,,"",,,,
2017,104872253,92967387,0,,,"",,,,
2017,104872375,92967490,1,5,70,"M",1,2,70,0
2017,104872469,92967570,1,5,51,"M",1,3,51,0
2017,104872497,92967597,1,5,26,"F",1,2,26,0
2017,104872580,92967667,1,5,18,"M",1,3,18,0
2017,104872582,92967667,2,5,18,"M",1,2,18,0
2017,104872649,92967723,2,4,,"M",1,3,,
2017,104872644,92967723,1,4,,"F",2,3,,
2017,104872816,92967870,1,4,,"M",0,3,,
2017,104872904,92967954,1,5,16,"M",0,3,16,0
2017,104872969,92968009,1,5,27,"M",1,2,27,0
2017,104873783,92968685,1,5,29,"F",1,,29,0
2017,104873801,92968704,1,5,39,"F",1,,39,0
2017,104873802,92968704,2,5,35,"F",1,,35,0
2017,104873855,92968740,0,,,"",,,,
2017,104873888,92968769,1,5,21,"F",1,,21,0
2017,104873897,92968775,1,5,38,"M",1,,38,0
2017,104873935,92968811,1,5,19,"F",1,,19,0
2017,104873937,92968811,2,5,21,"M",1,,21,0
2017,104873966,92968831,1,5,28,"M",2,,28,0
2017,104873971,92968839,1,5,17,"M",2,,17,0
2017,104873973,92968839,2,5,17,"M",1,,17,0
2017,104873999,92968859,0,,,"",,,,
2017,104874014,92968869,0,,,"",,,,
2017,104874020,92968882,0,,,"",,,,
2017,104874032,92968891,0,,,"",,,,
2017,104874042,92968900,1,5,19,"F",1,,19,0
2017,104874073,92968922,0,,,"",,,,
2017,104874078,92968926,1,5,62,"F",1,,62,0
2017,104874105,92968949,1,5,61,"F",1,,61,0
2017,104874167,92969011,0,,,"",,,,
2017,104874308,92969133,0,,,"",,,,
2017,104874351,92969176,1,5,20,"M",1,,20,0
2017,104874373,92969197,1,5,31,"F",1,,31,0
2017,104874394,92969212,1,5,32,"F",1,,32,0
2017,104874433,92969252,1,5,14,"M",1,,14,0
2017,104874492,92969318,0,,,"",,,,
2017,104874540,92969347,0,,,"",,,,
2017,104874596,92969394,0,,,"",,,,
2017,104874601,92969400,0,,,"",,,,
2017,104874652,92969447,1,5,41,"M",2,,41,0
2017,104874667,92969475,0,,,"",,,,
2017,104874856,92969636,0,,,"",,,,
2017,104874898,92969678,1,5,14,"M",2,,14,0
2017,104874964,92969736,1,5,25,"M",0,,25,0
2017,104875002,92969771,0,,,"",,,,
2017,104875017,92969787,1,5,46,"F",1,,46,0
2017,104875060,92969827,1,5,47,"F",1,,47,0
2017,104875077,92969839,1,5,21,"F",1,,21,0
2017,104875111,92969880,1,5,49,"F",1,,49,0
2017,104875200,92969939,0,,,"",,,,
2017,104875276,92970007,0,,,"",,,,
2017,104875367,92970089,2,5,17,"M",1,,17,0
2017,104875364,92970089,1,5,16,"F",1,,16,0
2017,104875369,92970089,3,5,16,"F",1,,16,0
2017,104875393,92970108,0,,,"",,,,
2017,104875406,92970121,0,,,"",,,,
2017,104875528,92970231,1,5,15,"M",1,,15,0
2017,104875587,92970283,1,5,45,"F",2,,45,0
2017,104875604,92970293,0,,,"",,,,
2017,104875696,92970377,0,,,"",,,,
2017,104875751,92970421,0,,,"",,,,
2017,104875763,92970439,1,5,17,"M",2,,17,0
2017,104875888,92970543,0,,,"",,,,
2017,104876017,92970681,2,5,40,"F",2,,40,0
2017,104876011,92970681,1,5,34,"F",1,,34,0
2017,104876083,92970722,0,,,"",,,,
2017,104876151,92970780,0,,,"",,,,
2017,104876184,92970816,0,,,"",,,,
2017,105265439,93307738,1,5,36,"M",1,2,36,0
2017,105265473,93307774,1,5,41,"F",1,2,41,0
2017,105265474,93307774,2,5,66,"M",1,2,66,0
2017,105265532,93307821,0,,,"",,,,
2017,105265540,93307833,0,,,"",,,,
2017,105265565,93307856,1,5,43,"M",0,3,43,0
2017,105265595,93307879,0,,,"",,,,
2017,105265630,93307917,0,,,"",,,,
2017,105265647,93307938,1,5,42,"F",1,,42,0
2017,105265684,93307974,0,,,"",,,,
2017,105265708,93307989,0,,,"",,,,
2017,104870508,92965914,0,,,"",,,,
2017,104870597,92965999,1,5,32,"U",0,,32,0
2017,104870571,92965965,0,,,"",,,,
2017,104870665,92966054,1,5,26,"M",1,,26,0
2017,104870667,92966054,2,5,23,"M",1,,23,0
2017,104870671,92966054,4,5,23,"M",1,,23,0
2017,104870669,92966054,3,5,18,"M",1,,18,0
2017,104870702,92966079,1,5,24,"M",1,,24,0
2017,104870724,92966099,0,,,"",,,,
2017,104870896,92966237,0,,,"",,,,
2017,104870934,92966275,0,,,"",,,,
2017,104871043,92966370,0,,,"",,,,
2017,104871093,92966406,0,,,"",,,,
2017,104871172,92966482,1,5,32,"M",1,,32,0
2017,104871222,92966514,1,5,24,"F",1,,24,0
2017,104871339,92966615,1,5,64,"M",1,,64,0
2017,104871357,92966633,0,,,"",,,,
2017,104871428,92966686,0,,,"",,,,
2017,104871479,92966744,1,5,40,"M",1,,40,0
2017,104871526,92966782,1,5,30,"F",1,,30,0
2017,104871560,92966804,0,,,"",,,,
2017,104871678,92966904,0,,,"",,,,
2017,104871764,92966965,1,5,48,"M",3,,48,0
2017,104872132,92967303,1,5,27,"M",1,2,27,0
2017,104872213,92967341,0,,,"",,,,
2017,104872303,92967429,1,5,54,"M",1,2,54,0
2017,104872373,92967488,1,5,53,"M",1,3,53,0
2017,104872434,92967538,0,,,"",,,,
2017,104872501,92967614,1,5,17,"M",1,2,17,0
2017,104872518,92967614,3,5,17,"M",1,2,17,0
2017,104872510,92967614,2,5,17,"M",1,2,17,0
2017,104872542,92967639,2,5,18,"M",2,2,18,0
2017,104872540,92967639,1,5,26,"M",1,2,26,0
2017,104872703,92967769,1,5,18,"M",1,2,18,0
2017,104872753,92967807,0,,,"",,,,
2017,104872788,92967848,1,5,26,"M",1,2,26,0
2017,104874053,92968905,0,,,"",,,,
2017,104874138,92968980,0,,,"",,,,
2017,104874170,92969009,0,,,"",,,,
2017,104874208,92969050,1,5,25,"M",1,,25,0
2017,104874209,92969050,2,5,23,"M",1,,23,0
2017,104874259,92969084,0,,,"",,,,
2017,104874280,92969108,0,,,"",,,,
2017,104874343,92969179,0,,,"",,,,
2017,104874386,92969215,1,5,23,"M",1,,23,0
2017,104874388,92969215,2,5,25,"F",1,,25,0
2017,104874448,92969263,0,,,"",,,,
2017,104874460,92969277,1,5,29,"M",1,,29,0
2017,104874507,92969313,1,5,13,"F",1,,13,0
2017,104874542,92969346,0,,,"",,,,
2017,104874576,92969370,1,5,33,"F",1,,33,0
2017,104874605,92969403,0,,,"",,,,
2017,104874665,92969459,0,,,"",,,,
2017,104874722,92969509,1,5,16,"M",1,,16,0
2017,104874808,92969588,0,,,"",,,,
2017,104874847,92969632,0,,,"",,,,
2017,104874884,92969670,0,,,"",,,,
2017,104874990,92969760,1,5,35,"F",1,,35,0
2017,104874994,92969774,1,5,36,"F",1,,36,0
2017,104875098,92969857,0,,,"",,,,
2017,104875179,92969928,1,5,14,"M",1,,14,0
2017,104875242,92969971,0,,,"",,,,
2017,104875263,92969999,1,5,21,"F",1,,21,0
2017,104875285,92970016,1,5,36,"M",1,,36,0
2017,104875304,92970041,0,,,"",,,,
2017,104875327,92970051,1,5,25,"M",1,,25,0
2017,104875328,92970051,2,5,26,"M",1,,26,0
2017,104875375,92970090,1,5,47,"M",1,,47,0
2017,104875511,92970215,0,,,"",,,,
2017,104875541,92970242,1,5,25,"F",1,,25,0
2017,104875550,92970277,0,,,"",,,,
2017,104875645,92970329,1,5,32,"M",1,,32,0
2017,104875679,92970363,0,,,"",,,,
2017,104870502,92965911,0,,,"",,,,
2017,104870714,92966092,1,5,29,"F",3,,29,0
2017,104870899,92966244,1,5,18,"M",1,,18,0
2017,104870903,92966244,3,5,29,"M",1,,29,0
2017,104870902,92966244,2,5,22,"M",1,,22,0
2017,104871027,92966351,1,5,25,"M",1,,25,0
2017,104871056,92966392,1,5,32,"M",3,,32,0
2017,104871130,92966451,1,4,,"M",1,,,
2017,104871267,92966556,1,5,27,"M",1,,24,30
2017,104871356,92966646,1,5,29,"M",1,,29,0
2017,104871359,92966646,2,5,52,"F",1,,52,0
2017,104871410,92966676,1,5,47,"F",1,,47,0
2017,104871597,92966848,0,,,"",,,,
2017,104871675,92966901,1,5,29,"F",3,,29,0
2017,104871749,92966955,1,5,27,"M",1,,27,0
2017,104871842,92967028,1,5,28,"F",1,,28,0
2017,104872235,92967369,0,,,"",,,,
2017,104872278,92967409,1,5,25,"M",1,1,25,0
2017,104872403,92967518,0,,,"",,,,
2017,104872456,92967563,1,5,20,"M",1,2,20,0
2017,104872762,92967815,0,,,"",,,,
2017,104872845,92967894,0,,,"",,,,
2017,104872891,92967937,1,5,17,"M",1,3,17,0
2017,104872933,92967965,1,5,16,"M",3,2,16,0
2017,104873822,92968718,1,5,23,"M",1,,23,0
2017,104873823,92968718,2,5,22,"F",1,,22,0
2017,104873825,92968718,3,5,31,"M",2,,31,0
2017,104873874,92968756,0,,,"",,,,
2017,104873891,92968772,0,,,"",,,,
2017,104873894,92968774,1,5,20,"F",2,,20,0
2017,104873907,92968796,0,,,"",,,,
2017,104873979,92968840,0,,,"",,,,
2017,104874081,92968934,0,,,"",,,,
2017,104874096,92968943,0,,,"",,,,
2017,104874143,92968986,0,,,"",,,,
2017,104874286,92969117,1,5,34,"F",1,,34,0
2017,104874332,92969156,1,5,24,"M",3,,24,0
2017,104874416,92969227,1,5,18,"M",1,,18,0
2017,104874464,92969280,0,,,"",,,,
2017,104874551,92969353,1,5,17,"M",1,,17,0
2017,104874562,92969366,0,,,"",,,,
2017,104874610,92969408,0,,,"",,,,
2017,104874625,92969426,1,5,24,"M",1,,24,0
2017,104874675,92969464,1,5,19,"M",2,,19,0
2017,104874685,92969480,0,,,"",,,,
2017,104874707,92969498,1,5,35,"M",1,,35,0
