"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2017,842,92970575,7740058,"",17-AUG-18,24-SEP-17,"",21,6,,0,"C","F",11371263
2017,842,92970611,7740058,"",17-AUG-18,25-SEP-17,"",19,6,,0,"C","F",11371321
2017,842,92970636,7740058,"",17-AUG-18,26-SEP-17,"",19,6,,0,"C","F",11371391
2017,842,92970719,7740058,"",17-AUG-18,28-SEP-17,"",20,6,,0,"C","F",11371475
2017,842,92970745,7740058,"",17-AUG-18,28-SEP-17,"",17,6,,0,"C","F",11371519
2017,842,92970817,7740058,"",17-AUG-18,30-SEP-17,"",16,6,,0,"C","F",11371624
2017,842,92970838,7740058,"",17-AUG-18,30-SEP-17,"",16,6,,0,"C","F",11371645
2017,914,93777696,7739987,"",17-AUG-18,27-APR-17,"",0,2,12-JUL-17,0,"C","F",13043984
2017,914,93777892,7739988,"",17-AUG-18,04-MAY-17,"",18,6,,0,"C","F",13044217
2017,914,93777911,7739988,"",17-AUG-18,06-MAY-17,"",0,6,,0,"C","F",13044249
2017,914,93777931,7739988,"",17-AUG-18,06-MAY-17,"",16,6,,0,"C","F",13044276
2017,914,93777979,7739988,"",17-AUG-18,08-MAY-17,"",16,6,,0,"C","F",13044336
2017,914,93777994,7739988,"",17-AUG-18,09-MAY-17,"",8,2,26-AUG-17,0,"C","F",13044364
2017,914,93778032,7739988,"",17-AUG-18,11-MAY-17,"",15,6,,0,"C","F",13044406
2017,914,93778039,7739988,"",17-AUG-18,11-MAY-17,"",18,6,,0,"C","F",13044412
2017,914,93778076,7739988,"",17-AUG-18,12-MAY-17,"",21,2,06-JUL-17,0,"C","F",13044459
2017,914,93778109,7739988,"",17-AUG-18,14-MAY-17,"",10,6,,0,"C","F",13044491
2017,914,93778169,7739988,"",17-AUG-18,16-MAY-17,"",20,6,,0,"C","F",13044572
2017,914,93778193,7739988,"",17-AUG-18,17-MAY-17,"",15,6,,0,"C","F",13044599
2017,914,93778225,7739988,"",17-AUG-18,18-MAY-17,"",12,6,,0,"C","F",13044629
2017,914,93778244,7739988,"",17-AUG-18,19-MAY-17,"",13,6,,0,"C","F",13044662
2017,914,93778348,7739988,"",17-AUG-18,25-MAY-17,"",8,2,23-JUL-17,0,"C","F",13044809
2017,914,93778365,7739988,"",17-AUG-18,26-MAY-17,"",17,6,,0,"C","F",13044848
2017,914,93778432,7739988,"",17-AUG-18,28-MAY-17,"",16,6,,0,"C","F",13044958
2017,914,93778508,7739989,"",17-AUG-18,02-JUN-17,"",0,6,,0,"C","F",13045112
2017,914,93778610,7739989,"",17-AUG-18,06-JUN-17,"",14,6,,0,"C","F",13045276
2017,914,93778630,7739989,"",17-AUG-18,07-JUN-17,"",20,6,,0,"C","F",13045319
2017,914,93778673,7739989,"",17-AUG-18,09-JUN-17,"",12,6,,0,"C","F",13045399
2017,914,93778706,7739989,"",17-AUG-18,10-JUN-17,"",20,6,,0,"C","F",13045435
2017,914,93778713,7739989,"",17-AUG-18,10-JUN-17,"",10,6,,0,"C","F",13045450
2017,914,93778765,7739989,"",17-AUG-18,13-JUN-17,"",20,6,,0,"C","F",13045546
2017,914,93778785,7739989,"",17-AUG-18,14-JUN-17,"",21,6,,0,"C","F",13045569
2017,914,93778799,7739989,"",17-AUG-18,15-JUN-17,"",11,6,,0,"C","F",13045584
2017,914,93778850,7739989,"",17-AUG-18,17-JUN-17,"",22,6,,0,"C","F",13045664
2017,914,93778872,7739989,"",17-AUG-18,17-JUN-17,"",18,6,,0,"C","F",13045698
2017,914,93778899,7739989,"",17-AUG-18,20-JUN-17,"",9,6,,0,"C","F",13045748
2017,914,93778951,7739989,"",17-AUG-18,21-JUN-17,"",22,6,,0,"C","F",13045817
2017,914,93778965,7739989,"",17-AUG-18,23-JUN-17,"",4,6,,0,"C","F",13045836
2017,914,93778979,7739989,"",17-AUG-18,22-JUN-17,"",12,6,,0,"C","F",13045864
2017,914,93779022,7739989,"",17-AUG-18,25-JUN-17,"",2,6,,0,"C","F",13045922
2017,914,93779063,7739989,"",17-AUG-18,26-JUN-17,"",14,6,,0,"C","F",13045971
2017,914,93779140,7739989,"",17-AUG-18,29-JUN-17,"",11,6,,0,"C","F",13046102
2017,914,93779256,7739990,"",17-AUG-18,30-JUL-17,"",23,2,02-AUG-17,0,"C","F",13046309
2017,914,93779286,7776914,"",17-AUG-18,02-AUG-17,"",19,6,,0,"C","F",13046401
2017,914,93779309,7776914,"",17-AUG-18,04-AUG-17,"",3,6,,0,"C","F",13046466
2017,914,93779374,7776914,"",17-AUG-18,06-AUG-17,"",4,6,,0,"C","F",13046617
2017,914,93779494,7776914,"",17-AUG-18,12-AUG-17,"",23,6,,0,"C","F",13046993
2017,914,93779531,7776914,"",17-AUG-18,15-AUG-17,"",12,6,,0,"C","F",13047142
2017,914,93779557,7776914,"",17-AUG-18,16-AUG-17,"R",,6,,0,"C","F",13047231
2017,914,93779589,7776914,"",17-AUG-18,17-AUG-17,"",12,6,,0,"C","F",13047258
2017,914,93779602,7776914,"",17-AUG-18,18-AUG-17,"",19,6,,0,"C","F",13047372
2017,914,93779739,7776914,"",17-AUG-18,24-AUG-17,"",0,6,,0,"C","F",13047651
2017,914,93779759,7776914,"",17-AUG-18,25-AUG-17,"",19,6,,0,"C","F",13047719
2017,914,93779848,7776914,"",17-AUG-18,30-AUG-17,"",20,6,,0,"C","F",13047948
2017,842,93780032,7605223,"",17-AUG-18,17-APR-17,"",13,6,,0,"C","F",13050073
2017,842,93780090,7657635,"",17-AUG-18,23-JUN-17,"",12,6,,0,"C","F",13050296
2017,842,93780327,7776915,"",17-AUG-18,04-OCT-17,"",13,4,04-OCT-17,0,"C","F",13051164
2017,842,93780366,7776915,"",17-AUG-18,05-OCT-17,"",10,6,,0,"C","F",13051232
2017,842,93780382,7776915,"",17-AUG-18,06-OCT-17,"",11,6,,0,"C","F",13051315
2017,842,93780407,7776915,"",17-AUG-18,06-OCT-17,"",16,6,,0,"C","F",13051345
2017,842,93780467,7776915,"",17-AUG-18,08-OCT-17,"",4,6,,0,"C","F",13051531
2017,842,93780523,7776915,"",17-AUG-18,09-OCT-17,"",21,2,09-OCT-17,0,"C","F",13051685
2017,842,93780552,7776915,"",17-AUG-18,11-OCT-17,"",12,6,,0,"C","F",13051820
2017,842,93780569,7776915,"",17-AUG-18,11-OCT-17,"",18,6,,0,"C","F",13051823
2017,842,93780612,7776915,"",17-AUG-18,12-OCT-17,"",23,6,,0,"C","F",13051952
2017,842,93780665,7776915,"",17-AUG-18,14-OCT-17,"",14,6,,0,"C","F",13052129
2017,842,93780745,7776915,"",17-AUG-18,17-OCT-17,"",11,6,,0,"C","F",13052345
2017,842,93780858,7776915,"",17-AUG-18,21-OCT-17,"",20,6,,0,"C","F",13052734
2017,842,93780880,7776915,"",17-AUG-18,22-OCT-17,"",17,6,,0,"C","F",13052823
2017,842,93780898,7776915,"",17-AUG-18,22-OCT-17,"",22,6,,0,"C","F",13052843
2017,842,93780967,7776915,"",17-AUG-18,25-OCT-17,"",10,6,,0,"C","F",13053087
2017,842,93780986,7776915,"",17-AUG-18,26-OCT-17,"",11,4,27-OCT-17,0,"C","F",13053123
2017,842,93781037,7776915,"",17-AUG-18,28-OCT-17,"",8,6,,0,"C","F",13053297
2017,912,92965902,7739986,"",17-AUG-18,01-AUG-17,"",0,6,,0,"C","F",11363250
2017,912,92965925,7739986,"",17-AUG-18,05-AUG-17,"",10,6,,0,"C","F",11363308
2017,912,92965996,7739986,"",17-AUG-18,10-AUG-17,"",15,6,,0,"C","F",11363399
2017,914,92966285,7739990,"",17-AUG-18,02-JUL-17,"",9,6,,0,"C","F",11364166
2017,914,92966400,7739990,"",17-AUG-18,06-JUL-17,"",22,6,,0,"C","F",11364329
2017,914,92966445,7739990,"",17-AUG-18,07-JUL-17,"",21,6,,0,"C","F",11364387
2017,914,92966628,7739990,"",17-AUG-18,14-JUL-17,"",8,6,,0,"C","F",11364683
2017,914,92966664,7739990,"",17-AUG-18,15-JUL-17,"",9,6,,0,"C","F",11364714
2017,914,92966703,7739990,"",17-AUG-18,17-JUL-17,"",12,6,,0,"C","F",11364779
2017,914,92966731,7739990,"",17-AUG-18,18-JUL-17,"",21,6,,0,"C","F",11364846
2017,914,92966885,7739990,"",17-AUG-18,22-JUL-17,"",1,6,,0,"C","F",11365045
2017,895,92967428,7657614,"",17-AUG-18,25-JUN-17,"",,6,,0,"C","F",11366107
2017,895,92967498,7713602,"",17-AUG-18,14-AUG-17,"",13,6,,0,"C","F",11366263
2017,895,92967626,7739992,"",17-AUG-18,05-SEP-17,"",17,6,,0,"C","F",11366484
2017,895,92967658,7739992,"",17-AUG-18,06-SEP-17,"",20,6,,0,"C","F",11366547
2017,895,92967692,7739992,"",17-AUG-18,11-SEP-17,"",14,6,,0,"C","F",11366622
2017,895,92967746,7739992,"",17-AUG-18,12-SEP-17,"",17,6,,0,"C","F",11366667
2017,895,92967808,7739992,"",17-AUG-18,17-SEP-17,"",17,6,,0,"C","F",11366790
2017,895,92967869,7739992,"",17-AUG-18,20-SEP-17,"",2,6,,0,"C","F",11366870
2017,895,92967983,7739992,"",17-AUG-18,28-SEP-17,"",7,6,,0,"C","F",11367080
2017,842,92970594,7740058,"",17-AUG-18,25-SEP-17,"",13,6,,0,"C","F",11371293
2017,842,92970623,7740058,"",17-AUG-18,26-SEP-17,"",20,6,,0,"C","F",11371364
2017,842,92970650,7740058,"",17-AUG-18,26-SEP-17,"",20,6,,0,"C","F",11371401
2017,842,92970685,7740058,"",17-AUG-18,27-SEP-17,"",19,6,,0,"C","F",11371430
2017,842,92970727,7740058,"",17-AUG-18,28-SEP-17,"",20,6,,0,"C","F",11371500
2017,842,92970763,7740058,"",17-AUG-18,29-SEP-17,"",16,6,,0,"C","F",11371549
2017,842,92970798,7740058,"",17-AUG-18,29-SEP-17,"",16,6,,0,"C","F",11371590
2017,842,92970834,7740058,"",17-AUG-18,30-SEP-17,"",18,6,,0,"C","F",11371632
2017,914,93779617,7776914,"",17-AUG-18,19-AUG-17,"",10,6,,0,"C","F",13047410
2017,914,93779662,7776914,"",17-AUG-18,21-AUG-17,"",1,6,,0,"C","F",13047456
2017,914,93779817,7776914,"",17-AUG-18,28-AUG-17,"",14,6,,0,"C","F",13047852
2017,914,93779838,7776914,"",17-AUG-18,30-AUG-17,"",0,6,,0,"C","F",13047960
2017,842,93780003,7550807,"",17-AUG-18,27-JAN-17,"",20,6,,0,"C","F",13049889
2017,842,93780033,7605223,"",17-AUG-18,10-APR-17,"",5,6,,0,"C","F",13050064
2017,842,93780048,7605223,"",17-AUG-18,29-APR-17,"",0,6,,0,"C","F",13050142
2017,842,93780080,7657635,"",17-AUG-18,10-JUN-17,"",10,6,,0,"C","F",13050282
2017,842,93780094,7657635,"",17-AUG-18,09-JUN-17,"",17,6,,0,"C","F",13050320
2017,842,93780209,7740058,"",17-AUG-18,25-SEP-17,"",11,6,,0,"C","F",13050790
2017,842,93780240,7776915,"",17-AUG-18,01-OCT-17,"",1,6,,0,"C","F",13050925
2017,842,93780273,7740058,"",17-AUG-18,30-SEP-17,"",22,6,,0,"C","F",13050981
2017,842,93780289,7776915,"",17-AUG-18,02-OCT-17,"",23,6,,0,"C","F",13051028
2017,842,93780387,7776915,"",17-AUG-18,06-OCT-17,"",14,6,,0,"C","F",13051324
2017,842,93780398,7776915,"",17-AUG-18,06-OCT-17,"",16,6,,0,"C","F",13051349
2017,842,93780413,7776915,"",17-AUG-18,06-OCT-17,"",18,6,,0,"C","F",13051368
2017,842,93780470,7776915,"",17-AUG-18,08-OCT-17,"",19,6,,0,"C","F",13051570
2017,842,93780502,7776915,"",17-AUG-18,09-OCT-17,"",9,6,,0,"C","F",13051642
2017,842,93780595,7776915,"",17-AUG-18,12-OCT-17,"",1,6,,0,"C","F",13051887
2017,842,93780616,7776915,"",17-AUG-18,13-OCT-17,"",21,6,,0,"C","F",13051992
2017,842,93780631,7776915,"",17-AUG-18,13-OCT-17,"",19,6,,0,"C","F",13052023
2017,842,93780669,7776915,"",17-AUG-18,14-OCT-17,"",18,6,,0,"C","F",13052126
2017,842,93780708,7776915,"",17-AUG-18,16-OCT-17,"",2,6,,0,"C","F",13052247
2017,842,93780724,7776915,"",17-AUG-18,16-OCT-17,"",17,6,,0,"C","F",13052282
2017,842,93780733,7776915,"",17-AUG-18,16-OCT-17,"",17,4,19-OCT-17,0,"C","F",13052334
2017,842,93780773,7776915,"",17-AUG-18,18-OCT-17,"",16,6,,0,"C","F",13052444
2017,842,93780790,7776915,"",17-AUG-18,18-OCT-17,"",9,6,,0,"C","F",13052471
2017,842,93780891,7776915,"",17-AUG-18,22-OCT-17,"",14,6,,0,"C","F",13052846
2017,842,93780964,7776915,"",17-AUG-18,25-OCT-17,"",16,6,,0,"C","F",13053084
2017,842,93781015,7776915,"",17-AUG-18,27-OCT-17,"",14,6,,0,"C","F",13053217
2017,842,93781046,7776915,"",17-AUG-18,28-OCT-17,"",14,6,,0,"C","F",13053323
2017,842,93781055,7776915,"",17-AUG-18,28-OCT-17,"",15,6,,0,"C","F",13053338
2017,895,93776304,7776913,"",17-AUG-18,05-NOV-17,"",21,2,15-NOV-17,0,"C","F",13041290
2017,895,93776314,7776913,"",17-AUG-18,07-NOV-17,"",6,6,,0,"C","F",13041328
2017,895,93776375,7776913,"",17-AUG-18,21-NOV-17,"",17,6,,0,"C","F",13041463
2017,914,93776505,7550775,"",17-AUG-18,01-JAN-17,"",4,6,,0,"C","F",13042388
2017,914,93776556,7550775,"",17-AUG-18,04-JAN-17,"",15,6,,0,"C","F",13042448
2017,914,93776607,7550775,"",17-AUG-18,07-JAN-17,"",10,6,,0,"C","F",13042503
2017,914,93776622,7550775,"",17-AUG-18,08-JAN-17,"",11,2,10-MAY-17,0,"C","F",13042529
2017,914,93776732,7550775,"",17-AUG-18,14-JAN-17,"",10,6,,0,"C","F",13042628
2017,914,93776774,7550775,"",17-AUG-18,18-JAN-17,"",14,6,,0,"C","F",13042683
2017,914,93776780,7550775,"",17-AUG-18,18-JAN-17,"",23,6,,0,"C","F",13042694
2017,914,93776831,7550775,"",17-AUG-18,20-JAN-17,"",20,6,,0,"C","F",13042744
2017,914,93776852,7550775,"",17-AUG-18,22-JAN-17,"",11,6,,0,"C","F",13042773
2017,914,93776870,7550775,"",17-AUG-18,22-JAN-17,"",19,6,,0,"C","F",13042785
2017,914,93776916,7550775,"",17-AUG-18,26-JAN-17,"",16,6,,0,"C","F",13042836
2017,914,93776934,7550775,"",17-AUG-18,27-JAN-17,"",17,6,,0,"C","F",13042856
2017,914,93777049,7573716,"",17-AUG-18,26-FEB-17,"",20,6,,0,"C","F",13043040
2017,914,93777068,7588730,"",17-AUG-18,16-MAR-17,"",20,6,,0,"C","F",13043069
2017,914,93777088,7588730,"",17-AUG-18,20-MAR-17,"",10,2,26-JUN-17,0,"C","F",13043110
2017,914,93777241,7739987,"",17-AUG-18,07-APR-17,"",17,6,,0,"C","F",13043283
2017,914,93777266,7739987,"",17-AUG-18,09-APR-17,"",14,6,,0,"C","F",13043315
2017,914,93777300,7739987,"",17-AUG-18,10-APR-17,"",21,6,,0,"C","F",13043357
2017,914,93777400,7739987,"",17-AUG-18,14-APR-17,"",21,6,,0,"C","F",13043547
2017,914,93777419,7739987,"",17-AUG-18,15-APR-17,"",12,6,,0,"C","F",13043574
2017,914,93777453,7739987,"",17-AUG-18,15-APR-17,"",11,6,,0,"C","F",13043603
2017,914,93777486,7739987,"",17-AUG-18,19-APR-17,"",0,6,,0,"C","F",13043691
2017,914,93777546,7739987,"",17-AUG-18,21-APR-17,"",16,6,,0,"C","F",13043782
2017,914,93777611,7739987,"",17-AUG-18,23-APR-17,"",4,6,,0,"C","F",13043856
2017,914,93777630,7739987,"",17-AUG-18,24-APR-17,"",15,6,,0,"C","F",13043890
2017,914,93777725,7739987,"",17-AUG-18,28-APR-17,"",12,6,,0,"C","F",13043998
2017,914,93777743,7739987,"",17-AUG-18,29-APR-17,"",13,6,,0,"C","F",13044034
2017,914,93777785,7739988,"",17-AUG-18,01-MAY-17,"",7,6,,0,"C","F",13044094
2017,914,93777858,7739988,"",17-AUG-18,03-MAY-17,"",15,6,,0,"C","F",13044186
2017,914,93777922,7739988,"",17-AUG-18,06-MAY-17,"",1,6,,0,"C","F",13044248
2017,914,93778189,7739988,"",17-AUG-18,16-MAY-17,"",10,6,,0,"C","F",13044585
2017,914,93778234,7739988,"",17-AUG-18,19-MAY-17,"",8,6,,0,"C","F",13044648
2017,914,93778257,7739988,"",17-AUG-18,20-MAY-17,"",12,6,,0,"C","F",13044684
2017,914,93778282,7739988,"",17-AUG-18,21-MAY-17,"",18,6,,0,"C","F",13044717
2017,914,93778300,7739988,"",17-AUG-18,22-MAY-17,"",15,6,,0,"C","F",13044727
2017,914,93778331,7739988,"",17-AUG-18,24-MAY-17,"",22,6,,0,"C","F",13044777
2017,914,93778357,7739988,"",17-AUG-18,25-MAY-17,"",17,6,,0,"C","F",13044816
2017,914,93778402,7739988,"",17-AUG-18,27-MAY-17,"",23,6,,0,"C","F",13044900
2017,914,93778447,7739988,"",17-AUG-18,30-MAY-17,"",9,6,,0,"C","F",13045005
2017,914,93778489,7739989,"",17-AUG-18,01-JUN-17,"",9,6,,0,"C","F",13045075
2017,914,93778553,7739989,"",17-AUG-18,03-JUN-17,"",22,6,,0,"C","F",13045174
2017,914,93778566,7739989,"",17-AUG-18,04-JUN-17,"",2,6,,0,"C","F",13045208
2017,914,93778594,7739989,"",17-AUG-18,05-JUN-17,"",21,6,,0,"C","F",13045264
2017,914,93778640,7739989,"",17-AUG-18,07-JUN-17,"",23,6,,0,"C","F",13045333
2017,914,93778707,7739989,"",17-AUG-18,10-JUN-17,"",22,6,,0,"C","F",13045436
2017,914,93778731,7739989,"",17-AUG-18,11-JUN-17,"",15,6,,0,"C","F",13045474
2017,914,93778750,7739989,"",17-AUG-18,12-JUN-17,"",0,6,,0,"C","F",13045533
2017,914,93778770,7739989,"",17-AUG-18,13-JUN-17,"",15,6,,0,"C","F",13045541
2017,914,93778796,7739989,"",17-AUG-18,15-JUN-17,"",6,6,,0,"C","F",13045579
2017,914,93778842,7739989,"",17-AUG-18,17-JUN-17,"",18,6,,0,"C","F",13045654
2017,914,93778880,7739989,"",17-AUG-18,19-JUN-17,"",8,6,,0,"C","F",13045712
2017,914,93778927,7739989,"",17-AUG-18,21-JUN-17,"",1,6,,0,"C","F",13045786
2017,914,93778974,7739989,"",17-AUG-18,23-JUN-17,"",10,6,,0,"C","F",13045842
2017,914,93778992,7739989,"",17-AUG-18,24-JUN-17,"",23,6,,0,"C","F",13045882
2017,914,93779027,7739989,"",17-AUG-18,25-JUN-17,"",0,6,,0,"C","F",13045919
2017,914,93779047,7739989,"",17-AUG-18,26-JUN-17,"",10,6,,0,"C","F",13045946
2017,914,93779107,7739989,"",17-AUG-18,28-JUN-17,"",2,6,,0,"C","F",13046029
2017,914,93779227,7739990,"",17-AUG-18,11-JUL-17,"",15,6,,0,"C","F",13046220
2017,914,93779284,7776914,"",17-AUG-18,01-AUG-17,"",19,6,,0,"C","F",13046358
2017,914,93779332,7776914,"",17-AUG-18,04-AUG-17,"",9,6,,0,"C","F",13046510
2017,914,93779381,7776914,"",17-AUG-18,07-AUG-17,"",13,6,,0,"C","F",13046678
2017,914,93779392,7776914,"",17-AUG-18,07-AUG-17,"",8,6,,0,"C","F",13046680
2017,912,92965906,7739986,"",17-AUG-18,03-AUG-17,"",17,6,,0,"C","F",11363272
2017,912,92965936,7739986,"",17-AUG-18,05-AUG-17,"",23,6,,0,"C","F",11363316
2017,912,92966004,7739986,"",17-AUG-18,12-AUG-17,"",18,6,,0,"C","F",11363437
2017,912,92966085,7739986,"",17-AUG-18,27-AUG-17,"",8,6,,0,"C","F",11363615
2017,914,92966127,7550775,"",17-AUG-18,01-JAN-17,"",0,6,,0,"C","F",11363779
2017,914,92966338,7739990,"",17-AUG-18,03-JUL-17,"",14,6,,0,"C","F",11364188
2017,914,92966399,7739990,"",17-AUG-18,06-JUL-17,"",21,6,,0,"C","F",11364325
2017,914,92966440,7739990,"",17-AUG-18,07-JUL-17,"",19,6,,0,"C","F",11364384
2017,914,92966545,7739990,"",17-AUG-18,11-JUL-17,"",12,6,,0,"C","F",11364561
2017,914,92966581,7739990,"",17-AUG-18,12-JUL-17,"",21,6,,0,"C","F",11364607
2017,914,92966684,7739990,"",17-AUG-18,16-JUL-17,"",5,6,,0,"C","F",11364768
2017,914,92966718,7739990,"",17-AUG-18,18-JUL-17,"",15,6,,0,"C","F",11364801
2017,914,92966747,7739990,"",17-AUG-18,18-JUL-17,"",18,6,,0,"C","F",11364853
2017,914,92966930,7739990,"",17-AUG-18,24-JUL-17,"",18,6,,0,"C","F",11365125
2017,914,92966950,7739990,"",17-AUG-18,26-JUL-17,"",18,6,,0,"C","F",11365193
2017,914,92967003,7739990,"",17-AUG-18,27-JUL-17,"",17,6,,0,"C","F",11365250
2017,842,92970028,7740058,"",17-AUG-18,08-SEP-17,"",14,6,,0,"C","F",11370499
2017,842,92970106,7740058,"",17-AUG-18,11-SEP-17,"",20,6,,0,"C","F",11370587
2017,842,92970135,7740058,"",17-AUG-18,12-SEP-17,"",14,6,,0,"C","F",11370616
2017,842,92970346,7740058,"",17-AUG-18,18-SEP-17,"",14,6,,0,"C","F",11370953
2017,842,92970401,7740058,"",17-AUG-18,20-SEP-17,"",4,6,,0,"C","F",11371033
2017,842,92970431,7740058,"",17-AUG-18,20-SEP-17,"",12,6,,0,"C","F",11371076
2017,842,92970506,7740058,"",17-AUG-18,23-SEP-17,"",2,6,,0,"C","F",11371162
2017,895,91329041,7657614,"",17-AUG-18,18-JUN-17,"",8,6,,0,"C","F",8474470
2017,895,91329124,7657614,"",17-AUG-18,24-JUN-17,"",2,6,,0,"C","F",8474580
2017,895,91329144,7657614,"",17-AUG-18,25-JUN-17,"",17,6,,0,"C","F",8474653
2017,912,91329240,7657615,"",17-AUG-18,04-JUN-17,"",21,6,,0,"C","F",8474903
2017,912,91329275,7657615,"",17-AUG-18,05-JUN-17,"",20,6,,0,"C","F",8474935
2017,912,91329376,7657615,"",17-AUG-18,23-JUN-17,"",20,6,,0,"C","F",8475028
2017,842,91329634,7657635,"",17-AUG-18,01-JUN-17,"",6,6,,0,"C","F",8475497
2017,842,91329847,7657635,"",17-AUG-18,05-JUN-17,"",19,6,,0,"C","F",8475719
2017,842,91329952,7657635,"",17-AUG-18,08-JUN-17,"",9,6,,0,"C","F",8475824
2017,842,91330024,7657635,"",17-AUG-18,11-JUN-17,"",14,6,,0,"C","F",8475986
2017,842,91330098,7657635,"",17-AUG-18,13-JUN-17,"",21,6,,0,"C","F",8476088
2017,842,91330173,7657635,"",17-AUG-18,15-JUN-17,"",19,6,,0,"C","F",8476169
2017,842,91330268,7657635,"",17-AUG-18,17-JUN-17,"",15,6,,0,"C","F",8476248
2017,842,91330366,7657635,"",17-AUG-18,21-JUN-17,"",8,6,,0,"C","F",8476397
2017,842,91330486,7657635,"",17-AUG-18,23-JUN-17,"",8,6,,0,"C","F",8476533
2017,842,91330510,7657635,"",17-AUG-18,24-JUN-17,"",10,6,,0,"C","F",8476577
2017,842,91330570,7657635,"",17-AUG-18,24-JUN-17,"",11,6,,0,"C","F",8476628
2017,842,91330627,7657635,"",17-AUG-18,26-JUN-17,"",14,6,,0,"C","F",8476709
2017,842,91330809,7657635,"",17-AUG-18,30-JUN-17,"",23,6,,0,"C","F",8476902
2017,895,90849645,7630056,"",17-AUG-18,17-MAY-17,"",17,6,,0,"C","F",7540952
2017,895,90849657,7630056,"",17-AUG-18,20-MAY-17,"",13,6,,0,"C","F",7540968
2017,912,90849725,7630057,"",17-AUG-18,02-MAY-17,"",22,6,,0,"C","F",7541146
2017,912,90849742,7630057,"",17-AUG-18,03-MAY-17,"",9,6,,0,"C","F",7541151
2017,912,90849763,7630057,"",17-AUG-18,10-MAY-17,"",17,6,,0,"C","F",7541184
2017,912,90849780,7630057,"",17-AUG-18,13-MAY-17,"",3,6,,0,"C","F",7541199
2017,912,90849884,7630057,"",17-AUG-18,29-MAY-17,"",18,6,,0,"C","F",7541304
2017,842,90849927,7605223,"",17-AUG-18,15-APR-17,"",10,6,,0,"C","F",7541434
2017,842,90850018,7630069,"",17-AUG-18,03-MAY-17,"",16,6,,0,"C","F",7541587
2017,842,90850057,7630069,"",17-AUG-18,05-MAY-17,"",22,6,,0,"C","F",7541746
2017,842,90850107,7630069,"",17-AUG-18,07-MAY-17,"",2,6,,0,"C","F",7541840
2017,842,90850185,7630069,"",17-AUG-18,10-MAY-17,"",11,6,,0,"C","F",7541985
2017,842,90850235,7630069,"",17-AUG-18,11-MAY-17,"",18,6,,0,"C","F",7542105
2017,842,90850275,7630069,"",17-AUG-18,12-MAY-17,"",16,6,,0,"C","F",7542188
2017,842,90850332,7630069,"",17-AUG-18,13-MAY-17,"",21,6,,0,"C","F",7542316
2017,842,90850379,7630069,"",17-AUG-18,15-MAY-17,"",16,6,,0,"C","F",7542400
2017,842,90850480,7630069,"",17-AUG-18,18-MAY-17,"",6,6,,0,"C","F",7542516
2017,842,90850507,7630069,"",17-AUG-18,18-MAY-17,"",18,6,,0,"C","F",7542545
2017,842,90850583,7630069,"",17-AUG-18,20-MAY-17,"",13,6,,0,"C","F",7542639
2017,842,90850614,7630069,"",17-AUG-18,21-MAY-17,"",12,6,,0,"C","F",7542669
2017,842,90850682,7630069,"",17-AUG-18,24-MAY-17,"",3,6,,0,"C","F",7542800
2017,842,90850712,7630069,"",17-AUG-18,25-MAY-17,"",13,6,,0,"C","F",7542851
2017,842,90850731,7630069,"",17-AUG-18,25-MAY-17,"",16,6,,0,"C","F",7542868
2017,842,90850836,7630069,"",17-AUG-18,29-MAY-17,"",22,6,,0,"C","F",7543094
2017,842,90850852,7630069,"",17-AUG-18,30-MAY-17,"",17,6,,0,"C","F",7543134
2017,842,90850873,7630069,"",17-AUG-18,31-MAY-17,"",14,6,,0,"C","F",7543193
2017,895,90849552,7630056,"",17-AUG-18,03-MAY-17,"",23,6,,0,"C","F",7540844
2017,895,90849567,7630056,"",17-AUG-18,03-MAY-17,"",13,6,,0,"C","F",7540859
2017,895,90849613,7630056,"",17-AUG-18,14-MAY-17,"",18,6,,0,"C","F",7540921
2017,895,90849666,7630056,"",17-AUG-18,19-MAY-17,"",18,6,,0,"C","F",7540972
2017,895,90849704,7630056,"",17-AUG-18,29-MAY-17,"",20,6,,0,"C","F",7541057
2017,912,90849809,7630057,"",17-AUG-18,16-MAY-17,"",8,6,,0,"C","F",7541228
2017,912,90849863,7630057,"",17-AUG-18,27-MAY-17,"",22,6,,0,"C","F",7541284
2017,912,90849870,7630057,"",17-AUG-18,28-MAY-17,"",1,6,,0,"C","F",7541291
2017,842,90849917,7630069,"",17-AUG-18,01-MAY-17,"",13,6,,0,"C","F",7541437
2017,842,90849933,7630069,"",17-AUG-18,01-MAY-17,"",19,6,,0,"C","F",7541461
2017,842,90849948,7630069,"",17-AUG-18,01-MAY-17,"",23,6,,0,"C","F",7541478
2017,842,90849981,7630069,"",17-AUG-18,02-MAY-17,"",21,6,,0,"C","F",7541524
2017,842,90850019,7630069,"",17-AUG-18,04-MAY-17,"",12,6,,0,"C","F",7541643
2017,842,90850250,7630069,"",17-AUG-18,11-MAY-17,"",23,6,,0,"C","F",7542134
