"DATA_YEAR","VICTIM_ID","OFFENSE_ID"
2017,104076939,117772594
2017,104076997,117772654
2017,104077081,117772742
2017,104077084,117772742
2017,104077517,117773163
2017,104077547,117773194
2017,104077585,117773233
2017,104077605,117773255
2017,104077625,117773273
2017,104077645,117773295
2017,104077636,117773284
2017,104077723,117773361
2017,104077760,117773401
2017,104077785,117773433
2017,104077906,117773556
2017,104077890,117773532
2017,104077887,117773525
2017,104077890,117773530
2017,104077944,117773599
2017,104078070,117773725
2017,104078103,117773753
2017,104078136,117773791
2017,104078234,117773888
2017,104078258,117773914
2017,104078302,117773961
2017,104078312,117773973
2017,104078326,117773990
2017,104078357,117774015
2017,104078368,117774025
2017,104078391,117774056
2017,104078427,117774084
2017,104078505,117774169
2017,104078566,117774229
2017,104664742,118366146
2017,104664798,118366208
2017,104664818,118366230
2017,104664862,118366268
2017,104664937,118366346
2017,104665013,118366424
2017,104665011,118366422
2017,104665262,118366678
2017,104665335,118366755
2017,104665552,118366976
2017,104665736,118367158
2017,104665736,118367155
2017,104665774,118367199
2017,104665930,118367359
2017,104666022,118367450
2017,104666135,118367562
2017,104666168,118367594
2017,104666274,118367713
2017,104666291,118367731
2017,104666371,118367815
2017,104666370,118367815
2017,104666373,118367815
2017,104666506,118367959
2017,104666573,118368031
2017,104666629,118368080
2017,104666721,118368186
2017,104666755,118368223
2017,104666762,118368227
2017,104666849,118368309
2017,104666946,118368403
2017,104666998,118368466
2017,104666998,118368460
2017,104667066,118368545
2017,104667188,118368639
2017,104667285,118368762
2017,104667290,118368762
2017,104667425,118368894
2017,104667947,118369414
2017,104668009,118369485
2017,104668028,118369507
2017,104668057,118369541
2017,104668086,118369573
2017,104668096,118369573
2017,104668232,118369730
2017,104668291,118369788
2017,104670704,118372235
2017,104676793,118378286
2017,104676871,118378350
2017,104676880,118378350
2017,104676925,118378410
2017,104676990,118378469
2017,104677154,118378633
2017,104677158,118378633
2017,104677154,118378628
2017,104677213,118378695
2017,104677594,118379081
2017,104678090,118379571
2017,104678090,118379570
2017,104679902,118381399
2017,104679921,118381414
2017,104680060,118381550
2017,104680230,118381710
2017,104680366,118381845
2017,104680490,118381958
2017,104681146,118382592
2017,104681269,118382727
2017,104681293,118382740
2017,104681419,118382861
2017,104681419,118382859
2017,104681952,118383446
2017,104682028,118383524
2017,104682173,118383662
2017,104682246,118383714
2017,104682251,118383704
2017,104682409,118383879
2017,105284223,118991661
2017,105284249,118991695
2017,105286291,118993723
2017,105286371,118993801
2017,105286508,118993929
2017,105286544,118993964
2017,105286627,118994046
2017,105286715,118994144
2017,105287078,118994499
2017,105287266,118994685
2017,105287287,118994706
2017,105287463,118994887
2017,105287503,118994916
2017,105287877,118995285
2017,105287919,118995324
2017,105287936,118995346
2017,105288459,118995865
2017,105288546,118995937
2017,105290543,118998050
2017,105290538,118998050
2017,105291066,118998564
2017,105291144,118998641
2017,105291908,118999475
2017,105293706,119001327
2017,105293704,119001327
2017,105294669,119002336
2017,105294661,119002336
2017,105294711,119002383
2017,105294864,119002542
2017,105294892,119002570
2017,105294892,119002573
2017,105295062,119002742
2017,105295062,119002740
2017,105295313,119002985
2017,105295352,119003029
2017,105295450,119003131
2017,105295450,119003124
2017,105295571,119003242
2017,105295741,119003401
2017,105295741,119003399
2017,105295791,119003454
2017,105295850,119003518
2017,105295894,119003567
2017,105296003,119003677
2017,105296337,119003998
2017,105296434,119004086
2017,105284842,118992294
2017,105285009,118992452
2017,105285360,118992794
2017,105286299,118993732
2017,105286342,118993772
2017,105286419,118993850
2017,105286462,118993888
2017,105286464,118993888
2017,105286677,118994099
2017,105286895,118994308
2017,105286949,118994363
2017,105286986,118994404
2017,105287066,118994486
2017,105287243,118994667
2017,105287297,118994703
2017,105287339,118994760
2017,105287739,118995143
2017,105287803,118995224
2017,105287856,118995265
2017,105287926,118995331
2017,105288435,118995838
2017,105288485,118995883
2017,105288725,118996102
2017,105288725,118996107
2017,110347851,124094247
2017,110347851,124094249
2017,110347871,124094262
2017,110351099,124090263
2017,110348011,124094424
2017,110345043,124094480
2017,110348060,124094480
2017,110345054,124097518
2017,110345054,124097517
2017,110351269,124097529
2017,110351279,124100415
2017,110348114,124100432
2017,110351309,124097560
2017,110351427,124097676
2017,110351434,124094693
2017,110348351,124100589
2017,110351496,124094762
2017,110351496,124094763
2017,110345230,124097760
2017,110348516,124100749
2017,110351737,124098003
2017,110351737,124098004
2017,110355447,124100800
2017,110355460,124094984
2017,110355468,124098075
2017,110355468,124098076
2017,110351824,124095013
2017,110355519,124098138
2017,104654118,118355164
2017,104654168,118355209
2017,104654247,118355306
2017,104654289,118355326
2017,104654625,118355692
2017,104654769,118355848
2017,104654800,118355876
2017,104654883,118355976
2017,104654912,118356000
2017,104655216,118356340
2017,104655344,118356462
2017,104655413,118356540
2017,104655436,118356572
2017,104655590,118356720
2017,104655706,118356827
2017,104655706,118356836
2017,104655781,118356921
2017,104655797,118356921
2017,104655949,118357104
2017,104656007,118357166
2017,104656081,118357241
2017,104656130,118357298
2017,104656377,118357554
2017,104656538,118357748
2017,104656624,118357823
2017,104656696,118357890
2017,104656796,118358002
2017,104656963,118358162
2017,104657219,118358442
2017,104657216,118358442
2017,104657468,118358685
2017,104657588,118358801
2017,104657878,118359082
2017,104657983,118359192
2017,104658066,118359262
2017,104658174,118359375
2017,104658174,118359373
2017,104658237,118359453
2017,104658365,118359565
2017,104658659,118359861
2017,104658716,118359935
2017,104658850,118360064
2017,104658972,118360182
2017,104659240,118360454
2017,104659278,118360504
2017,104659534,118360754
2017,104659651,118360880
2017,104659651,118360877
2017,104659822,118361068
2017,104660070,118361290
2017,104660179,118361383
2017,104660179,118361385
2017,104660290,118361504
2017,104660290,118361497
2017,104660290,118361494
2017,104660347,118361532
2017,104660340,118361523
2017,104660347,118361527
2017,104660344,118361523
2017,104660413,118361629
2017,104660414,118361629
2017,104660410,118361629
2017,104660470,118361668
2017,104660736,118361955
2017,104661021,118362263
2017,104661101,118362335
2017,104661102,118362338
2017,104661403,118362649
2017,104661403,118362652
2017,104661527,118362783
2017,104661655,118362916
2017,104661655,118362921
2017,104661904,118363183
2017,104661900,118363183
2017,104662018,118363292
2017,104662008,118363292
2017,104662082,118363375
2017,104662215,118363511
2017,104662215,118363513
2017,104662340,118363642
2017,104662375,118363696
2017,104662576,118363887
2017,104662692,118364013
2017,104662719,118364051
2017,104662784,118364111
2017,104662836,118364153
2017,104662947,118364256
2017,104663047,118364381
2017,104663075,118364403
2017,104663073,118364398
2017,104663076,118364403
2017,104663115,118364429
2017,104663198,118364491
2017,104663333,118364666
2017,104663382,118364719
2017,104663440,118364785
2017,104663588,118364941
2017,104663638,118364992
2017,104663691,118365051
2017,104663859,118365209
2017,104663859,118365214
2017,104663900,118365272
2017,104663970,118365329
2017,104664073,118365444
2017,104664111,118365482
2017,104664131,118365501
2017,104664229,118365608
2017,104664229,118365612
2017,104664293,118365678
2017,104664316,118365706
2017,104664335,118365724
2017,104664370,118365761
2017,104664469,118365864
2017,104664488,118365885
2017,104664510,118365895
2017,104664618,118366026
2017,104665040,118366454
2017,104665101,118366521
2017,104665181,118366594
2017,104665211,118366622
2017,104665299,118366709
2017,104665299,118366704
2017,104665327,118366741
2017,104665327,118366740
2017,104665380,118366807
2017,104665452,118366884
2017,104665651,118367068
2017,104666067,118367490
2017,104666126,118367551
2017,104666126,118367550
2017,104666138,118367570
2017,104666188,118367607
2017,104666244,118367680
2017,104666365,118367806
2017,104666438,118367881
2017,104666501,118367950
2017,104666534,118367985
2017,104666536,118367985
2017,104666532,118367985
2017,104666567,118368023
2017,104666567,118368021
2017,104666617,118368073
2017,104666790,118368255
2017,104666859,118368325
2017,104666932,118368389
2017,104667107,118368580
2017,104667299,118368772
2017,104667299,118368773
2017,104667341,118368812
2017,104667341,118368811
2017,104667466,118368946
2017,104667599,118369071
2017,104667643,118369131
2017,104667774,118369258
2017,104667901,118369372
2017,104667974,118369451
2017,104668014,118369495
2017,104668031,118369512
2017,104668192,118369690
2017,104668391,118369891
2017,104668439,118369934
2017,104676844,118378324
2017,104677230,118378700
2017,104677232,118378696
2017,104677232,118378700
2017,104677230,118378696
2017,104677374,118378855
2017,104677374,118378856
2017,104677443,118378921
2017,104677443,118378923
2017,104677685,118379166
2017,104679901,118381390
2017,104679903,118381390
2017,104680057,118381549
2017,104680328,118381792
2017,104680328,118381795
2017,104680386,118381857
2017,104680872,118382321
2017,104681176,118382624
2017,104681176,118382623
2017,104681275,118382726
2017,104681384,118382844
2017,104681449,118382905
2017,104681443,118382899
2017,104681510,118382976
2017,104681642,118383107
2017,104681642,118383105
2017,104681848,118383328
2017,104682063,118383563
2017,104682086,118383582
2017,104682200,118383699
2017,104682441,118383922
2017,104682443,118383925
2017,104682567,118384045
2017,105302392,119010069
2017,105302427,119010104
2017,105302475,119010150
2017,105302553,119010232
2017,105303368,119011063
2017,105303847,119011533
2017,105303869,119011520
2017,105303859,119011520
2017,105303861,119011509
2017,105303849,119011507
2017,105303848,119011525
2017,105303865,119011523
2017,105303842,119011523
2017,105303864,119011520
2017,105303853,119011523
2017,105303865,119011507
2017,105303852,119011511
2017,105303896,119011580
2017,105303909,119011596
2017,105304279,119011959
2017,105304279,119011963
2017,105304279,119011964
2017,105304393,119012093
2017,105304462,119012137
2017,105304462,119012144
2017,105306975,119014714
2017,105307002,119014745
2017,105307001,119014745
2017,105307024,119014765
2017,105307018,119014765
2017,105307058,119014800
2017,105307368,119015136
2017,105307418,119015181
2017,105307418,119015180
2017,105284250,118991701
2017,105285391,118992822
2017,105286613,118994029
2017,105286639,118994058
2017,105286695,118994112
2017,105286859,118994285
2017,105287052,118994475
2017,105287084,118994505
2017,105287186,118994600
2017,105287433,118994842
2017,105287497,118994909
2017,105287549,118994976
2017,105287637,118995058
2017,105287805,118995219
2017,105287878,118995284
2017,105287950,118995354
2017,105294492,119002169
2017,105294921,119002604
2017,105294923,119002604
2017,105295065,119002749
2017,105295112,119002794
2017,105295218,119002883
2017,105295299,119002976
2017,105295628,119003297
2017,105295665,119003326
2017,105295843,119003516
2017,105296017,119003687
2017,105296080,119003724
2017,105296079,119003724
2017,105296075,119003724
2017,105296188,119003853
2017,105296221,119003876
2017,105296215,119003876
2017,105296249,119003908
2017,105296319,119003979
2017,105296494,119004141
2017,105296616,119004268
2017,105296618,119004268
2017,105296816,119004464
2017,105296977,119004579
2017,105296977,119004581
2017,105296977,119004577
2017,105299561,119007195
2017,105299699,119007345
2017,105299880,119007523
2017,105300455,119008095
2017,105300631,119008289
2017,105300631,119008290
2017,105302137,119009870
2017,105302375,119010051
2017,105302390,119010063
2017,105302384,119010063
2017,105302434,119010110
2017,105302459,119010132
2017,105303352,119011040
2017,105303507,119011198
2017,105303507,119011195
2017,105303806,119011484
2017,105303839,119011526
2017,105303867,119011548
2017,105303877,119011565
2017,105303879,119011564
2017,105303895,119011577
2017,105304009,119011702
2017,105304217,119011894
2017,105304217,119011896
2017,105304297,119011994
2017,105304329,119012016
2017,105305317,119013049
2017,105307033,119014775
2017,105307130,119014866
2017,105307130,119014864
2017,105307400,119015171
2017,105307467,119015238
2017,105307467,119015236
2017,104626202,118326927
2017,104626466,118327205
2017,104626533,118327271
2017,104626662,118327397
2017,104626662,118327393
2017,104626815,118327559
2017,104626925,118327685
2017,104626968,118327726
2017,104629171,118329895
2017,104629205,118329908
2017,104629205,118329903
2017,104629311,118330035
2017,104631943,118332716
2017,104631935,118332716
2017,104632207,118332988
2017,104632297,118333073
2017,104632386,118333175
2017,104632930,118333720
2017,104633964,118334722
2017,104635251,118336027
2017,104635373,118336143
2017,104635378,118336143
2017,104635708,118336453
2017,104635779,118336498
2017,104636008,118336758
2017,104638355,118339210
2017,104638359,118339210
2017,104638418,118339265
2017,104638952,118339781
2017,104639140,118339970
2017,110315000,124061038
2017,110310027,124065813
2017,110305101,124061056
2017,110314958,124060075
2017,110315034,124065837
2017,110310058,124065853
2017,110309988,124061003
2017,110315057,124061093
2017,110310073,124065867
2017,110310082,124065873
2017,110315080,124060161
2017,110310104,124061136
2017,110315139,124061170
2017,110315138,124061170
2017,110310150,124061186
2017,110310157,124065951
2017,110315170,124061198
2017,110305209,124060238
2017,110305230,124065990
2017,110315212,124066001
2017,110305252,124061251
2017,110310249,124066040
2017,110315272,124066062
2017,110315278,124066069
2017,110315278,124061302
2017,110310291,124066078
2017,110315283,124066078
2017,110310307,124066095
2017,110310332,124066111
2017,110305325,124070347
2017,110305341,124070357
2017,110315343,124061380
2017,110305364,124070380
2017,110310393,124070390
2017,110305422,124066218
2017,110305428,124061475
2017,110315487,124061493
2017,110305435,124061493
2017,110315491,124070476
2017,110325451,124061515
2017,110325451,124061516
2017,110320494,124061533
2017,110315540,124066291
2017,110320526,124061561
2017,110325502,124066314
2017,110315569,124066321
2017,110315589,124070553
2017,110320585,124066358
2017,110320585,124066355
2017,110325527,124061601
2017,110320622,124066394
2017,110315663,124061652
2017,110315664,124061655
2017,110325575,124070619
2017,110320660,124066438
2017,110320660,124061679
2017,110325595,124070638
2017,110325605,124061707
2017,110325616,124070656
2017,110315742,124070661
2017,110325622,124070661
2017,110325622,124061728
2017,110315742,124061728
2017,110315802,124066527
2017,110325668,124061789
2017,110325682,124070727
2017,110315834,124070729
2017,110320792,124066580
2017,110320810,124070755
2017,110320812,124070756
2017,110320810,124070756
2017,110315887,124066605
2017,110325719,124061863
2017,110325733,124070786
2017,110315914,124066639
2017,110325756,124070803
2017,110315945,124066669
2017,110320911,124066683
2017,110320928,124061949
2017,110320926,124061949
2017,110320927,124061949
2017,110320937,124070850
2017,110325798,124061962
2017,110320950,124070858
2017,110325808,124061980
2017,110316019,124062000
2017,110320967,124070877
2017,105283898,118991347
2017,105284216,118991666
2017,105284879,118992320
2017,105284902,118992342
2017,105285900,118993330
2017,105286393,118993818
2017,105286491,118993918
2017,105286521,118993944
2017,105286834,118994252
2017,105286979,118994394
2017,105286992,118994412
2017,105287023,118994439
2017,105287251,118994672
2017,105287384,118994805
2017,105287462,118994877
2017,105287489,118994910
2017,105287821,118995239
2017,105287882,118995291
2017,105287911,118995314
2017,105287913,118995314
2017,105287922,118995325
2017,105287922,118995329
2017,105287969,118995368
2017,105288360,118995759
2017,105288487,118995884
2017,105288558,118995947
2017,110358894,124112143
2017,110358894,124108963
2017,110362044,124112170
2017,110362044,124112169
2017,110362069,124109042
2017,110365579,124109051
2017,110365579,124109049
2017,110362133,124109160
2017,110358977,124112252
2017,110358977,124109173
2017,110362210,124109278
2017,110362226,124109314
2017,110362233,124104798
2017,110362233,124109324
2017,110362280,124104842
2017,110362280,124104839
2017,110362554,124104999
2017,110359296,124109847
2017,110365954,124105091
2017,110365965,124112671
2017,110362722,124105098
2017,110359313,124105104
2017,104665546,118366968
2017,104665585,118367010
2017,104665683,118367095
2017,104665739,118367161
2017,104665776,118367203
2017,104665966,118367390
2017,104666085,118367513
2017,104666125,118367555
2017,104666170,118367591
2017,104666294,118367735
2017,104666366,118367812
2017,104666366,118367811
2017,104666455,118367893
2017,104666455,118367887
2017,104666590,118368043
2017,104666626,118368076
2017,104666874,118368340
2017,104666924,118368380
2017,104666933,118368380
2017,104666983,118368453
2017,104667008,118368484
2017,104667185,118368643
2017,104667284,118368760
2017,104667397,118368868
2017,104667436,118368908
2017,104667432,118368908
2017,104667614,118369076
2017,104667614,118369080
2017,104667758,118369238
2017,104667926,118369390
2017,104667992,118369474
2017,104667992,118369472
2017,104668091,118369582
2017,104668203,118369700
2017,104668220,118369708
2017,104668223,118369708
2017,104668217,118369708
2017,104668225,118369710
2017,104668220,118369710
2017,104668225,118369708
2017,104668294,118369787
2017,104668346,118369840
2017,104668346,118369836
2017,104668606,118370114
2017,104670631,118372176
2017,104670706,118372246
2017,104676762,118378252
2017,104676805,118378290
2017,104676805,118378299
2017,104677002,118378488
2017,104677096,118378574
2017,104677130,118378583
2017,104677132,118378583
2017,104677216,118378699
2017,104677223,118378699
2017,104677528,118379013
2017,104677528,118379016
2017,104677579,118379024
2017,104677579,118379028
2017,104677808,118379296
2017,104677955,118379424
2017,104677955,118379423
2017,104648542,118349523
2017,104648782,118349754
2017,104648958,118349957
2017,104649468,118350413
2017,104649590,118350543
2017,104649729,118350684
2017,104649729,118350677
2017,104649777,118350749
2017,104649870,118350847
2017,104650207,118351197
2017,104650326,118351317
2017,104650326,118351313
2017,104651110,118352117
2017,104651152,118352161
2017,104651301,118352334
2017,104651359,118352386
2017,104651417,118352431
2017,104651463,118352474
2017,104651569,118352584
2017,104651693,118352704
2017,104651721,118352734
2017,104652090,118353105
2017,104652264,118353281
2017,104652264,118353286
2017,104652413,118353426
2017,104652546,118353559
2017,104676815,118378306
2017,104677208,118378693
2017,104677398,118378875
2017,104677604,118379082
2017,104677604,118379080
2017,104680025,118381503
2017,104680043,118381521
2017,104680118,118381602
2017,104680202,118381672
2017,104680202,118381668
2017,110229127,123979272
2017,110229127,123979271
2017,110243047,123979562
2017,110242710,123979182
2017,110242924,123983422
2017,110229498,123983629
2017,110243097,123983629
2017,110243186,123987531
2017,110315749,124066489
2017,110320718,124070671
2017,110315762,124066498
2017,110325631,124066498
2017,110325635,124061749
2017,110325640,124061755
2017,110315773,124061755
2017,110320740,124066518
2017,110320754,124070708
2017,110320755,124070708
2017,110325670,124070718
2017,110315827,124066547
2017,110315827,124061798
2017,110320770,124061798
2017,110320770,124066547
2017,110315850,124066572
2017,110315861,124066585
2017,110315868,124070752
2017,104063187,117758399
2017,104063307,117758528
2017,104063754,117758972
2017,104063779,117759008
2017,104063915,117759152
2017,104063961,117759180
2017,104063961,117759178
2017,104064065,117759311
2017,104064127,117759368
2017,104064252,117759489
2017,104064286,117759524
2017,104064286,117759526
2017,104064441,117759684
2017,104064553,117759789
2017,104064695,117759941
2017,104064743,117759987
2017,104064863,117760113
2017,104064901,117760147
2017,104065147,117760383
2017,104065149,117760389
2017,104065149,117760386
2017,104065200,117760480
2017,104065351,117760615
2017,104065351,117760604
2017,104065348,117760600
2017,104065782,117761087
2017,104065782,117761091
2017,104065867,117761188
2017,104066011,117761352
2017,104066142,117761501
2017,104066317,117761692
2017,104066333,117761692
2017,104066405,117761768
2017,104066409,117761768
2017,104066407,117761768
2017,104066401,117761768
2017,104066402,117761768
2017,104066400,117761768
2017,104068121,117763538
2017,104068211,117763649
2017,104068294,117763749
2017,104068429,117763877
2017,104068624,117764083
2017,104068640,117764094
2017,104068662,117764118
2017,104068679,117764128
2017,104068676,117764128
2017,104068682,117764128
2017,104068716,117764175
2017,104068779,117764250
2017,104068835,117764283
2017,104068835,117764287
2017,104069020,117764486
2017,104069066,117764526
2017,104069176,117764654
2017,104069282,117764751
2017,104069471,117764951
2017,104069554,117765034
2017,104069566,117765051
2017,104069690,117765166
2017,104069705,117765185
2017,104069778,117765252
2017,104069842,117765320
2017,104069880,117765354
2017,104069941,117765423
2017,104070031,117765511
2017,104070079,117765551
2017,104070132,117765602
2017,104070163,117765629
2017,104070172,117765641
2017,104070311,117765774
2017,104070344,117765805
2017,104071255,117766729
2017,104071321,117766801
2017,104071351,117766832
2017,104071445,117766935
2017,104071567,117767059
2017,104071685,117767196
2017,104071770,117767281
2017,104071770,117767279
2017,104071770,117767276
2017,104071994,117767519
2017,104072091,117767623
2017,104072181,117767715
2017,104072289,117767818
2017,104072289,117767824
2017,104072336,117767883
2017,104072768,117768306
2017,104072837,117768364
2017,104072884,117768425
2017,104072929,117768472
2017,104072971,117768513
2017,104073033,117768576
2017,104073033,117768571
2017,104073271,117768801
2017,104073271,117768803
2017,104073316,117768853
2017,104073316,117768855
2017,104075000,117770624
2017,104075093,117770719
2017,104075093,117770720
2017,104075199,117770848
2017,104075292,117770921
2017,104075292,117770919
2017,104075298,117770921
2017,104075289,117770921
2017,104075289,117770919
2017,104075298,117770919
2017,104075564,117771215
2017,104075763,117771419
2017,104075798,117771446
2017,104075842,117771508
2017,104075922,117771593
2017,104075925,117771599
2017,104075982,117771656
2017,104075982,117771662
2017,104075996,117771656
2017,104075984,117771656
2017,104076002,117771656
2017,104075994,117771656
2017,104076004,117771656
2017,104075987,117771656
2017,104075998,117771656
2017,104076222,117771915
2017,104076298,117771980
2017,104076298,117771983
2017,104076383,117772049
2017,104076383,117772043
2017,104076427,117772107
2017,104076919,117772571
2017,104077030,117772689
2017,104077128,117772786
2017,104077485,117773131
2017,104077533,117773181
2017,104077551,117773198
2017,104077819,117773461
2017,104077938,117773596
2017,104077946,117773601
2017,104077964,117773634
2017,104078017,117773676
2017,104078115,117773763
2017,104078290,117773952
2017,104078455,117774120
2017,104078457,117774120
2017,104078488,117774150
2017,104078530,117774194
2017,104078663,117774326
2017,104078809,117774456
2017,104079121,117774775
2017,104079126,117774775
2017,104079226,117774875
2017,104079312,117774968
2017,104079312,117774969
2017,104079436,117775094
2017,104079475,117775134
2017,104079526,117775196
2017,104079579,117775238
2017,104046688,117741825
2017,104046783,117741919
2017,104047076,117742233
2017,104047222,117742395
2017,104047543,117742705
2017,104047540,117742705
2017,104047643,117742813
2017,104047643,117742817
2017,104047754,117742915
2017,104047758,117742913
2017,104047758,117742919
2017,104047890,117743081
2017,104047931,117743125
2017,104048012,117743204
2017,104048072,117743277
2017,104048297,117743487
2017,104048322,117743500
2017,104048457,117743646
2017,104048530,117743724
2017,104048694,117743883
2017,104048766,117743941
2017,104048762,117743941
2017,104048751,117743941
2017,104048759,117743941
2017,104048745,117743941
2017,104048765,117743941
2017,104048816,117744009
2017,104049024,117744238
2017,104049057,117744255
2017,104049154,117744344
2017,104049328,117744534
2017,104049383,117744578
2017,104049491,117744693
2017,104049488,117744693
2017,104049636,117744841
2017,104049646,117744855
2017,104049718,117744921
2017,104049758,117744966
2017,104049779,117744990
2017,104049901,117745103
2017,104050025,117745250
2017,104050050,117745269
2017,104050096,117745314
2017,104050212,117745442
2017,104050327,117745557
2017,104050327,117745554
2017,104050431,117745664
2017,104050431,117745667
2017,104050497,117745732
2017,104050539,117745775
2017,104050677,117745912
2017,104050722,117745951
2017,104050813,117746033
2017,104051081,117746303
2017,104051214,117746432
2017,104051262,117746477
2017,104051262,117746482
2017,104051358,117746568
2017,104051358,117746572
2017,104051726,117746945
2017,104051770,117746994
2017,104051977,117747212
2017,104052945,117748209
2017,104052974,117748225
2017,104052971,117748223
2017,104052974,117748228
2017,104053087,117748347
2017,104054157,117749388
2017,104054388,117749610
2017,104054590,117749798
2017,104054785,117749975
2017,104054785,117749977
2017,104054824,117750036
2017,104054916,117750119
2017,104054949,117750149
2017,104055136,117750320
2017,104055133,117750328
2017,104055216,117750409
2017,104055239,117750427
2017,104055558,117750763
2017,104055675,117750858
2017,104055674,117750858
2017,104055752,117750940
2017,104055821,117751007
2017,104055848,117751035
2017,104055924,117751116
2017,104056197,117751386
2017,104056197,117751391
2017,104056465,117751676
2017,104056467,117751676
2017,104056484,117751690
2017,104056480,117751690
2017,104056765,117751976
2017,104056842,117752056
2017,104056879,117752103
2017,104057100,117752328
2017,104057108,117752328
2017,104057151,117752378
2017,104057226,117752447
2017,104057342,117752555
2017,104057636,117752860
2017,104057636,117752856
2017,104057958,117753180
2017,104068066,117763476
2017,104068120,117763528
2017,104068183,117763611
2017,104068243,117763681
2017,104071081,117766555
2017,104071188,117766659
2017,104071188,117766653
2017,104071244,117766719
2017,104071297,117766754
2017,104071297,117766756
2017,104071319,117766793
2017,104071319,117766791
2017,104071429,117766913
2017,104071489,117766978
2017,104071982,117767507
2017,104072079,117767610
2017,104072175,117767712
2017,104072304,117767844
2017,104072405,117767950
2017,104072678,117768224
2017,104072748,117768292
2017,104072873,117768408
2017,104072938,117768475
2017,104072991,117768525
2017,104073818,117769373
2017,104074060,117769617
2017,104074059,117769626
2017,104074984,117770612
2017,104075027,117770656
2017,104075084,117770712
2017,104075189,117770812
2017,104075182,117770818
2017,104075360,117770989
2017,104075360,117770981
2017,104075539,117771186
2017,104075565,117771213
2017,104075725,117771384
2017,104075802,117771463
2017,104075835,117771496
2017,104075835,117771493
2017,104075993,117771675
2017,104076024,117771710
2017,104076024,117771703
2017,104076169,117771864
2017,104076356,117772035
2017,104076466,117772140
2017,104076558,117772218
2017,104076921,117772584
2017,104077070,117772722
2017,104077473,117772881
2017,104077525,117773173
2017,104077616,117773263
2017,104077630,117773280
2017,104077667,117773307
2017,104077774,117773419
2017,104077774,117773418
2017,104077860,117773508
2017,104077994,117773656
2017,104078105,117773752
2017,104078197,117773858
2017,104078461,117774119
2017,104078571,117774232
2017,104078804,117774460
2017,104078823,117774475
2017,104079114,117774764
2017,104079277,117774922
2017,104079321,117774975
2017,104079321,117774971
2017,104079462,117775120
2017,104079512,117775178
2017,104079615,117775273
2017,104079711,117775370
2017,104079831,117775490
2017,104079945,117775594
2017,104079975,117775624
2017,104079975,117775622
2017,104080014,117775665
2017,104080014,117775668
2017,104080109,117775729
2017,104080109,117775732
2017,104080172,117775833
2017,104080238,117775895
2017,104080356,117776007
2017,104081106,117776749
2017,104081164,117776803
2017,104081164,117776799
2017,104081186,117776840
2017,104081283,117776950
2017,104081283,117776946
2017,104082084,117777752
2017,104082205,117777878
2017,104082475,117778127
2017,104082595,117778254
2017,104082705,117778353
2017,104082705,117778349
2017,104082871,117778513
2017,104083160,117778828
2017,104083331,117779004
2017,104083331,117779007
2017,104083416,117779109
2017,104083511,117779208
2017,104083536,117779229
2017,104083536,117779230
2017,104084055,117779740
2017,104084059,117779740
2017,104084538,117780219
2017,104084706,117780375
2017,104084730,117780401
2017,104084820,117780495
2017,104084839,117780521
2017,104084991,117780667
2017,104085158,117780839
2017,104085351,117781019
2017,104085353,117781019
2017,104085401,117781074
2017,104085572,117781252
2017,104085565,117781252
2017,104085703,117781370
2017,104085707,117781374
2017,104085844,117781520
2017,104085941,117781598
2017,104085928,117781598
2017,104086112,117781786
2017,104086224,117781891
2017,104086304,117781967
2017,104086322,117781983
2017,104086515,117782183
2017,104086527,117782179
2017,104086515,117782181
2017,104086613,117782296
2017,104086724,117782413
2017,104086821,117782509
2017,104087014,117782713
2017,104087074,117782759
2017,104087281,117782976
2017,104087367,117783072
2017,104087396,117783105
2017,104087646,117783351
2017,104087722,117783437
2017,104087724,117783437
2017,104087805,117783513
2017,104087805,117783510
2017,104087884,117783603
2017,104087884,117783604
2017,104087909,117783631
2017,104087909,117783628
2017,104087927,117783651
2017,104087927,117783654
2017,104088017,117783750
2017,104088104,117783842
2017,104088107,117783842
2017,104088120,117783858
2017,104088208,117783948
2017,104088208,117783946
2017,104088311,117784054
2017,104088392,117784139
2017,104088398,117784139
2017,104088406,117784153
2017,104088410,117784157
2017,104088493,117784213
2017,104088653,117784386
2017,104088801,117784537
2017,104088889,117784622
2017,104088889,117784618
2017,104088954,117784683
2017,104088949,117784683
2017,104088953,117784683
2017,104088951,117784683
2017,104089039,117784760
2017,104089074,117784785
2017,104089074,117784788
2017,104089070,117784783
2017,104089155,117784873
2017,104089165,117784879
2017,104089166,117784869
2017,104089165,117784880
2017,104089206,117784919
2017,104089234,117784954
2017,104090700,117786395
2017,104090696,117786395
2017,104090800,117786488
2017,104090804,117786490
2017,104090891,117786569
2017,104090919,117786600
2017,104090940,117786618
2017,104091016,117786702
2017,104091109,117786796
2017,104091395,117787089
2017,104091400,117787089
2017,104091585,117787296
2017,104091654,117787356
2017,104091733,117787418
2017,104091733,117787423
2017,104091774,117787468
2017,104091768,117787468
2017,104091825,117787521
2017,104091862,117787538
2017,104091862,117787533
2017,104092076,117787775
2017,104092109,117787812
2017,104092108,117787812
2017,104092232,117787914
2017,104092226,117787914
2017,104092343,117788035
2017,104092784,117788484
2017,104092954,117788647
2017,104093017,117788709
2017,104093063,117788754
2017,104093059,117788754
2017,104093238,117788933
2017,104093357,117789051
2017,104093459,117789161
