"DATA_YEAR","VICTIM_ID","OFFENDER_ID","RELATIONSHIP_ID","NIBRS_VICTIM_OFFENDER_ID"
2016,90955162,93972242,16,27515180
2016,90953474,93970500,16,27515181
2016,90953486,93970511,16,27515182
2016,90953487,93970511,16,27515183
2016,90953528,93970546,16,27515184
2016,90949002,93965990,16,27515185
2016,90974372,93991420,16,27515186
2016,90974380,93991428,16,27515187
2016,90974408,93991458,16,27515188
2016,90966460,93983486,16,27515190
2016,90965187,93982212,16,27515193
2016,90980282,93997394,16,27515201
2016,90980293,93997404,16,27515202
2016,90940087,93957367,16,27528968
2016,90940088,93957367,16,27528969
2016,90934342,93951815,16,27528981
2016,90961045,93978136,16,27528982
2016,90961058,93978149,16,27528983
2016,90961092,93978181,16,27528984
2016,90961141,93978230,16,27528985
2016,90960240,93977333,16,27528986
2016,90954642,93971668,16,27528987
2016,90954654,93971680,16,27528988
2016,90954655,93971680,16,27528989
2016,90955511,93972612,16,27528990
2016,90950879,93967856,16,27528993
2016,90950920,93967900,16,27528994
2016,90975349,93992428,16,27529020
2016,90975361,93992439,16,27529021
2016,90967196,93984224,16,27529023
2016,90969036,93986090,16,27529026
2016,90968210,93985292,16,27529028
2016,90879825,93898289,3,27546731
2016,90879831,93898295,3,27546732
2016,90907573,93925433,25,27546740
2016,90907764,93925623,25,27546741
2016,90905367,93923248,25,27546742
2016,90929842,93947408,25,27546754
2016,90929875,93947448,25,27546755
2016,90930320,93947923,25,27546756
2016,90930823,93948426,25,27546757
2016,90930865,93948469,25,27546758
2016,90930905,93948510,25,27546759
2016,90930938,93948540,25,27546760
2016,90930953,93948552,25,27546761
2016,90931475,93949090,25,27546762
2016,90931483,93949102,25,27546763
2016,90901296,93919253,23,27502094
2016,90894161,93912311,23,27502135
2016,90880567,93898995,23,27502139
2016,90895142,93913279,23,27502142
2016,90891989,93910227,23,27502143
2016,90883119,93901599,23,27502145
2016,90887727,93906068,23,27502174
2016,90879938,93898395,23,27502216
2016,90934532,93952001,24,27506536
2016,90961641,93978705,24,27506538
2016,90961669,93978735,24,27506539
2016,90962796,93979836,24,27506540
2016,90962818,93979855,24,27506541
2016,90961742,93978807,24,27506542
2016,90961781,93978844,24,27506543
2016,90952346,93969348,24,27506545
2016,90952347,93969349,24,27506546
2016,90971356,93988367,24,27506549
2016,90972177,93989148,24,27506550
2016,90972265,93989231,24,27506551
2016,90972935,93989931,24,27506552
2016,90972317,93989282,24,27506554
2016,90972325,93989288,24,27506555
2016,90968515,93985596,24,27506556
2016,90969410,93986448,24,27506557
2016,90969439,93986476,24,27506558
2016,90963953,93980970,24,27506559
2016,90963951,93980970,24,27506560
2016,90963987,93981012,24,27506561
2016,90885960,93904375,3,27515462
2016,90885990,93904405,3,27515463
2016,90886021,93904435,3,27515464
2016,90886043,93904463,3,27515466
2016,90886063,93904483,3,27515467
2016,90886076,93904495,3,27515468
2016,98578501,101694997,18,29708749
2016,90886084,93904502,3,27515470
2016,90886085,93904503,3,27515471
2016,90886100,93904520,3,27515472
2016,90886120,93904540,3,27515473
2016,90886500,93904903,3,27515475
2016,98578947,101695461,26,29708947
2016,98579286,101695805,19,29709018
2016,90886517,93904918,3,27515478
2016,90886553,93904952,3,27515479
2016,90886573,93904973,3,27515480
2016,90886582,93904981,3,27515481
2016,98579282,101695805,25,29709015
2016,90886586,93904984,3,27515483
2016,98579286,101695810,25,29709016
2016,90886128,93904549,3,27515485
2016,90886134,93904555,3,27515486
2016,90886136,93904556,3,27515487
2016,90886145,93904566,3,27515488
2016,90886160,93904579,3,27515489
2016,90887605,93905961,3,27515490
2016,90887609,93905965,3,27515491
2016,90887639,93905992,3,27515492
2016,90887648,93906002,3,27515493
2016,90888490,93906803,3,27515494
2016,90888502,93906813,3,27515495
2016,90888538,93906849,3,27515496
2016,98579282,101695810,19,29709014
2016,90888569,93906878,3,27515498
2016,90885448,93903883,3,27515499
2016,90885456,93903892,3,27515500
2016,90885457,93903893,3,27515501
2016,90885468,93903903,3,27515502
2016,90885473,93903907,3,27515503
2016,98580120,101696707,3,29709364
2016,90885492,93903923,3,27515505
2016,90885544,93903973,3,27515506
2016,90883148,93901628,3,27515507
2016,90883188,93901665,3,27515508
2016,90883205,93901682,3,27515509
2016,90883242,93901717,3,27515510
2016,90883947,93902414,3,27515511
2016,98580355,101696977,1,29709413
2016,90884012,93902476,3,27515513
2016,90884742,93903198,3,27515514
2016,90880756,93899193,3,27515516
2016,90880763,93899201,3,27515517
2016,90880772,93899209,3,27515518
2016,90880805,93899238,3,27515519
2016,90880825,93899261,3,27515520
2016,90881652,93900081,3,27515521
2016,90881669,93900097,3,27515522
2016,98580662,101697270,9,29709507
2016,90881688,93900116,3,27515524
2016,90881693,93900121,3,27515525
2016,90881726,93900156,3,27515526
2016,90881728,93900158,3,27515527
2016,90881729,93900159,3,27515528
2016,90881730,93900160,3,27515529
2016,90882477,93900953,3,27515530
2016,90882479,93900956,3,27515531
2016,90882482,93900958,3,27515532
2016,90882486,93900962,3,27515533
2016,90876145,93894627,3,27515535
2016,90876168,93894652,3,27515536
2016,90876179,93894663,3,27515537
2016,90876193,93894677,3,27515538
2016,90877013,93895484,3,27515539
2016,90877036,93895504,3,27515540
2016,90877035,93895505,3,27515541
2016,90877037,93895506,3,27515542
2016,98583292,101699907,25,29710253
2016,90877071,93895537,3,27515545
2016,90877078,93895543,3,27515546
2016,90877083,93895548,3,27515547
2016,90877093,93895555,3,27515548
2016,98583289,101699910,25,29710252
2016,90877107,93895570,3,27515550
2016,98583292,101699910,3,29710254
2016,90877827,93896275,3,27515552
2016,98583289,101699907,3,29710251
2016,90877897,93896339,3,27515554
2016,90877921,93896365,3,27515555
2016,90877922,93896366,3,27515556
2016,90878620,93897067,3,27515559
2016,98583305,101699926,18,29710258
2016,90904098,93922078,3,27515561
2016,90904148,93922128,3,27515563
2016,98583910,101700550,18,29710402
2016,98584347,101701005,18,29710534
2016,98584347,101701010,18,29710536
2016,98584584,101701230,1,29710628
2016,98584709,101701355,24,29710682
2016,98584928,101701581,24,29710756
2016,98585262,101701914,19,29710872
2016,98589757,101706460,5,29712153
2016,98585247,101701914,17,29710867
2016,98585269,101701914,17,29710875
2016,98587215,101703925,26,29711480
2016,98587219,101703924,13,29711482
2016,98587215,101703924,19,29711479
2016,98587219,101703925,15,29711483
2016,98588652,101705325,17,29711844
2016,98588768,101705456,1,29711884
2016,98589188,101705854,18,29712011
2016,98589180,101705854,18,29712005
2016,98589756,101706460,3,29712152
2016,98589825,101706546,21,29712166
2016,98590062,101706783,1,29712220
2016,90929938,93947514,3,27515587
2016,90929964,93947533,3,27515588
2016,90930971,93948571,3,27515589
2016,90930979,93948577,3,27515590
2016,90932838,93950390,3,27515591
2016,98591346,101708091,17,29712510
2016,98591349,101708083,18,29712511
2016,90931880,93949506,3,27515599
2016,90931894,93949524,3,27515600
2016,90931900,93949530,3,27515601
2016,90931923,93949552,3,27515602
2016,98591919,101708679,18,29712703
2016,98592218,101708970,15,29712777
2016,98592218,101708972,1,29712778
2016,98592606,101709340,18,29712858
2016,90931819,93949446,3,27515624
2016,98592624,101709340,18,29712862
2016,98592595,101709340,18,29712857
2016,90895439,93913554,1,27433761
2016,90895450,93913567,1,27433762
2016,90895467,93913580,1,27433763
2016,90896285,93914366,1,27433764
2016,90896294,93914372,1,27433765
2016,90896302,93914379,1,27433766
2016,90896316,93914394,1,27433767
2016,90896338,93914417,1,27433768
2016,90896340,93914422,1,27433769
2016,90896341,93914423,1,27433770
2016,90896345,93914427,1,27433771
2016,90896347,93914429,1,27433772
2016,90896348,93914430,1,27433773
2016,90896350,93914432,1,27433774
2016,90896361,93914440,1,27433775
2016,90896371,93914450,1,27433776
2016,90896380,93914459,1,27433777
2016,90896381,93914459,1,27433778
2016,90896386,93914467,1,27433779
2016,90897360,93915403,1,27433780
2016,90897361,93915403,1,27433781
2016,98582077,101698686,1,29709876
2016,90892249,93910475,1,27433785
2016,90892285,93910509,1,27433786
2016,90893048,93911254,1,27433787
2016,90893072,93911275,1,27433788
2016,90893102,93911301,1,27433789
2016,90890671,93908929,1,27433790
2016,90890680,93908938,1,27433791
2016,90891536,93909782,1,27433792
2016,98582153,101698785,18,29709885
2016,98582207,101698843,16,29709891
2016,98582410,101699050,24,29709955
2016,98582402,101699050,24,29709954
2016,98582547,101699177,15,29710010
2016,98582537,101699177,25,29710005
2016,98582537,101699183,15,29710008
2016,98582547,101699183,25,29710013
2016,98583164,101699791,18,29710231
2016,98584763,101701391,18,29710700
2016,98584763,101701396,18,29710703
2016,98584763,101701393,18,29710701
2016,98584802,101701396,18,29710716
2016,98584802,101701393,18,29710715
2016,98584802,101701391,18,29710714
2016,98584915,101701572,14,29710754
2016,98585056,101701709,18,29710807
2016,98585242,101701890,16,29710864
2016,98585246,101701885,16,29710865
2016,98585242,101701885,25,29710863
2016,98585246,101701890,25,29710866
2016,90872426,93890943,3,27452029
2016,90872433,93890951,3,27452030
2016,90872444,93890962,3,27452031
2016,90872465,93890982,3,27452032
2016,90875154,93893645,3,27452034
2016,90875177,93893667,3,27452035
2016,90873264,93891780,3,27452036
2016,90873275,93891791,3,27452037
2016,90871128,93889664,3,27452038
2016,90871216,93889750,3,27452040
2016,90870453,93888979,3,27452041
2016,90870454,93888980,3,27452042
2016,90870475,93889000,3,27452043
2016,90870547,93889077,3,27452044
2016,90871234,93889771,3,27452045
2016,90871244,93889780,3,27452046
2016,90871300,93889836,3,27452048
2016,90871301,93889837,3,27452049
2016,90871304,93889840,3,27452050
2016,90871320,93889856,3,27452051
2016,90871330,93889868,3,27452052
2016,90870586,93889113,3,27452053
2016,90870606,93889136,3,27452054
2016,90871956,93890470,1,27456283
2016,90871961,93890476,1,27456284
2016,90871962,93890477,1,27456285
2016,90872009,93890523,1,27456286
2016,90872043,93890558,1,27456287
2016,90872047,93890562,1,27456288
2016,90872104,93890623,1,27456289
2016,90872113,93890633,1,27456290
2016,90874894,93893383,1,27456291
2016,90874958,93893449,1,27456292
2016,90874960,93893450,1,27456293
2016,90873076,93891606,1,27456295
2016,90873947,93892484,1,27456296
2016,90873963,93892500,1,27456297
2016,90874481,93892983,1,27456298
2016,90874483,93892983,1,27456299
2016,90875327,93893811,1,27456301
2016,90875390,93893867,1,27456306
2016,90875401,93893878,1,27456307
2016,90875403,93893880,1,27456308
2016,90873641,93892153,1,27456309
2016,90873696,93892215,1,27456310
2016,90874510,93893011,1,27456311
2016,90874532,93893033,1,27456312
2016,90874605,93893107,1,27456314
2016,90875665,93894146,1,27456316
2016,90885150,93903602,1,27456318
2016,90888278,93906599,1,27456319
2016,90889320,93907604,1,27456320
2016,90889380,93907662,1,27456321
2016,90889396,93907680,1,27456322
2016,90887423,93905789,1,27456323
2016,90884544,93903000,1,27456324
2016,90878177,93896618,1,27456325
2016,90880624,93899053,1,27456326
2016,90880625,93899053,1,27456327
2016,90881501,93899938,1,27456329
2016,90876045,93894531,1,27456331
2016,90895940,93914035,1,27456334
2016,90895957,93914048,1,27456335
2016,90895967,93914058,1,27456336
2016,90895969,93914060,1,27456337
2016,90895973,93914064,1,27456338
2016,90895987,93914076,1,27456339
2016,90896025,93914111,1,27456340
2016,90896029,93914115,1,27456341
2016,90896035,93914123,1,27456342
2016,90896052,93914138,1,27456343
2016,90896857,93914921,1,27456344
2016,90896865,93914933,1,27456345
2016,90896881,93914950,1,27456346
2016,90896883,93914952,1,27456347
2016,90896923,93914992,1,27456348
2016,90896932,93915000,1,27456349
2016,90895140,93913277,1,27456350
2016,90895175,93913311,1,27456351
2016,90895196,93913322,1,27456352
2016,90895238,93913361,1,27456353
2016,90895239,93913363,1,27456354
2016,90896057,93914143,1,27456355
2016,90896488,93914564,1,27456356
2016,90897245,93915294,1,27456358
2016,98569104,101685396,19,29705885
2016,98569105,101685396,19,29705887
2016,90939702,93956986,24,27465217
2016,90939703,93956986,24,27465218
2016,90939740,93957021,24,27465219
2016,90939741,93957021,24,27465220
2016,90938832,93956144,24,27465223
2016,90938869,93956179,24,27465224
2016,90959085,93976209,24,27465225
2016,98569104,101685397,25,29705886
2016,98569103,101685397,19,29705884
2016,98569105,101685397,19,29705888
2016,90956145,93973248,24,27465229
2016,90956204,93973309,24,27465230
2016,98569103,101685396,25,29705883
2016,90956928,93974036,24,27465232
2016,90956968,93974079,24,27465233
2016,90956995,93974109,24,27465234
2016,98569316,101685633,25,29705932
2016,98569323,101685633,21,29705940
2016,98569316,101685634,21,29705934
2016,90955130,93972208,24,27465240
2016,90955212,93972301,24,27465241
2016,90953494,93970517,24,27465242
2016,90954380,93971393,24,27465243
2016,102103717,105273432,25,30818629
2016,102103715,105273430,25,30818627
2016,90976237,93993291,24,27465247
2016,90976785,93993848,24,27465248
2016,90976801,93993865,24,27465249
2016,90976802,93993865,24,27465250
2016,90975979,93993038,24,27465251
2016,90975982,93993041,24,27465252
2016,90975139,93992214,24,27465253
2016,90975140,93992214,24,27465254
2016,90975144,93992218,24,27465255
2016,102103715,105273432,3,30818626
2016,102103717,105273430,3,30818628
2016,98569320,101685633,15,29705937
2016,98569320,101685631,25,29705936
2016,102108358,105278105,3,30819966
2016,98569320,101685634,15,29705938
2016,90931816,93949443,16,27465309
2016,98569316,101685631,15,29705931
2016,98569323,101685631,15,29705939
2016,102108722,105278455,25,30820115
2016,102108722,105278459,3,30820118
2016,98569323,101685634,25,29705941
2016,98569398,101685721,3,29705969
2016,102108728,105278459,25,30820124
2016,102108728,105278455,3,30820122
2016,98569788,101686103,3,29706101
2016,98571281,101687677,18,29706669
2016,98571791,101688182,18,29706824
2016,98571783,101688150,24,29706823
2016,98571906,101688303,25,29706843
2016,98571911,101688303,26,29706847
2016,98571906,101688305,26,29706844
2016,98571911,101688305,25,29706848
2016,98572263,101688618,18,29706968
2016,98572506,101688903,3,29707024
2016,90886181,93904598,16,27465427
2016,90886227,93904641,16,27465428
2016,98572740,101689146,3,29707095
2016,90889531,93907826,16,27465431
2016,90889532,93907826,16,27465432
2016,90889535,93907829,16,27465433
2016,90889536,93907829,16,27465434
2016,90889576,93907868,16,27465435
2016,90889633,93907922,16,27465436
2016,90889634,93907922,16,27465437
2016,90903264,93921172,16,27465442
2016,90903298,93921213,16,27465443
2016,90903312,93921227,16,27465444
2016,90937352,93954713,16,27465458
2016,98573447,101689813,1,29707327
2016,98573840,101690236,16,29707457
2016,98573963,101690358,18,29707483
2016,98574125,101690504,21,29707545
2016,98574125,101690503,25,29707544
2016,98574129,101690503,1,29707552
2016,90940121,93957409,24,27487569
2016,90940122,93957409,24,27487570
2016,90940140,93957424,24,27487571
2016,90940166,93957450,24,27487572
2016,90940167,93957450,24,27487573
2016,90935293,93952731,24,27487574
2016,90936080,93953488,24,27487576
2016,90936082,93953489,24,27487577
2016,90936092,93953489,24,27487578
2016,90961160,93978250,24,27487579
2016,90961162,93978251,24,27487580
2016,90962317,93979370,24,27487582
2016,90960423,93977510,24,27487583
2016,90960450,93977537,24,27487584
2016,90961276,93978363,24,27487585
2016,90949483,93966488,24,27487590
2016,90950181,93967205,24,27487591
2016,90950237,93967263,24,27487595
2016,90950251,93967279,24,27487597
2016,90951002,93967980,24,27487598
2016,90951049,93968027,24,27487599
2016,90951062,93968040,24,27487600
2016,90951063,93968040,24,27487601
2016,90953847,93970837,24,27487602
2016,90953878,93970868,24,27487603
2016,90953879,93970868,24,27487604
2016,90953880,93970868,24,27487605
2016,90951700,93968684,24,27487606
2016,90976420,93993474,24,27487608
2016,90976492,93993554,24,27487609
2016,90974649,93991701,24,27487610
2016,90974664,93991716,24,27487611
2016,90971109,93988120,24,27487613
2016,90971166,93988177,24,27487614
2016,90971167,93988177,24,27487615
2016,90971988,93988980,24,27487617
2016,90972728,93989709,24,27487620
2016,90972768,93989754,24,27487621
2016,90972800,93989788,24,27487622
2016,90972799,93989789,24,27487623
2016,90970438,93987448,24,27487624
2016,90967554,93984575,24,27487625
2016,90969259,93986307,24,27487626
2016,90969314,93986354,24,27487627
2016,90969181,93986231,24,27487628
2016,90875963,93894445,21,27491986
2016,90932186,93949799,21,27491988
2016,90942762,93959909,21,27491989
2016,90874313,93892832,16,27442878
2016,90874314,93892832,16,27442879
2016,90874357,93892865,16,27442880
2016,90874358,93892865,16,27442881
2016,90874425,93892935,16,27442884
2016,90871476,93890004,16,27442885
2016,90871516,93890044,16,27442886
2016,90889190,93907456,16,27442887
2016,90889191,93907457,16,27442888
2016,90888149,93906479,16,27442889
2016,90888151,93906481,16,27442890
2016,90888180,93906505,16,27442891
2016,90888235,93906564,16,27442892
2016,90889016,93907302,16,27442893
2016,90880491,93898923,16,27442898
2016,90901711,93919656,16,27442899
2016,90894175,93912329,16,27442900
2016,90890316,93908592,16,27442902
2016,90892251,93910477,16,27442909
2016,90893108,93911308,16,27442910
2016,90893109,93911309,16,27442911
2016,90893110,93911309,16,27442912
2016,90890573,93908840,16,27442913
2016,90891535,93909781,16,27442914
2016,90891551,93909793,16,27442915
2016,90891550,93909794,16,27442916
2016,90871705,93890239,16,27443034
2016,90871870,93890396,16,27443035
2016,90871869,93890397,16,27443036
2016,90871878,93890405,16,27443037
2016,90871913,93890428,16,27443038
2016,90873907,93892442,16,27443041
2016,90874855,93893345,16,27443042
2016,90874461,93892961,16,27443043
2016,90870836,93889366,16,27443044
2016,90883525,93901995,16,27443046
2016,90884291,93902753,16,27443048
2016,90884323,93902784,16,27443049
2016,90884327,93902788,16,27443050
2016,90884328,93902789,16,27443051
2016,90884334,93902795,16,27443052
2016,90884340,93902801,16,27443053
2016,90888240,93906569,16,27443054
2016,90889287,93907563,16,27443055
2016,90887313,93905687,16,27443056
2016,90887314,93905687,16,27443057
2016,90887321,93905695,16,27443058
2016,90887367,93905736,16,27443059
2016,90887373,93905742,16,27443060
2016,90887375,93905744,16,27443061
2016,90887380,93905749,16,27443062
2016,90882986,93901468,16,27443064
2016,90883736,93902202,16,27443065
2016,90883753,93902219,16,27443066
2016,90883768,93902235,16,27443067
2016,90878930,93897374,16,27443068
2016,90876601,93895066,16,27443073
2016,90876608,93895073,16,27443074
2016,90876661,93895127,16,27443075
2016,90877389,93895838,16,27443076
2016,90877406,93895855,16,27443077
2016,90877414,93895864,16,27443078
2016,90877438,93895888,16,27443079
2016,90881396,93899839,16,27443080
2016,90881403,93899846,16,27443081
2016,90880545,93898976,16,27443082
2016,90876853,93895331,16,27443083
2016,90876861,93895338,16,27443084
2016,90878401,93896841,16,27443085
2016,90878445,93896890,16,27443086
2016,90876023,93894510,16,27443087
2016,90894209,93912363,16,27443088
2016,90894210,93912363,16,27443089
2016,90894248,93912407,16,27443090
2016,90894249,93912407,16,27443091
2016,90894354,93912513,16,27443092
2016,90894440,93912580,16,27443093
2016,90894476,93912615,16,27443094
2016,90894497,93912633,16,27443095
2016,90894498,93912633,16,27443096
2016,90894550,93912687,16,27443097
2016,90894551,93912687,16,27443098
2016,90894562,93912697,16,27443099
2016,90894568,93912702,16,27443100
2016,90892388,93910605,16,27443105
2016,90892387,93910606,16,27443106
2016,90912003,93929949,16,27465494
2016,98597446,101714178,5,29714023
2016,98598545,101715277,18,29714297
2016,98598533,101715277,18,29714295
2016,98598956,101715709,3,29714436
2016,90889327,93907611,3,27487918
2016,90887424,93905790,3,27487919
2016,90887449,93905816,3,27487920
2016,90887450,93905817,3,27487921
2016,90884506,93902962,3,27487922
2016,90878157,93896602,3,27487923
2016,90878176,93896618,3,27487924
2016,90878192,93896634,3,27487925
2016,90878198,93896638,3,27487927
2016,98599112,101715855,3,29714474
2016,90878231,93896675,3,27487930
2016,90881442,93899884,3,27487932
2016,90881443,93899885,3,27487933
2016,90881467,93899906,3,27487934
2016,90881486,93899923,3,27487935
2016,90881506,93899943,3,27487936
2016,90881507,93899944,3,27487937
2016,90876043,93894529,3,27487938
2016,90903753,93921703,3,27487939
2016,90903754,93921704,3,27487940
2016,90903764,93921712,3,27487941
2016,90903763,93921713,3,27487942
2016,90903772,93921723,3,27487943
2016,98599122,101715869,3,29714477
2016,90903841,93921788,3,27487945
2016,90903851,93921796,3,27487946
2016,90901956,93919902,3,27487947
2016,90901977,93919924,3,27487948
2016,90901980,93919927,3,27487949
2016,90902864,93920805,3,27487950
2016,90895975,93914066,3,27487952
2016,90895995,93914082,3,27487954
2016,90896015,93914101,3,27487955
2016,90896017,93914103,3,27487956
2016,90896031,93914117,3,27487957
2016,90896034,93914122,3,27487958
2016,90896046,93914134,3,27487959
2016,90896853,93914916,3,27487960
2016,90896876,93914944,3,27487961
2016,90896885,93914954,3,27487962
2016,90896927,93914994,3,27487964
2016,90896928,93914996,3,27487965
2016,90895149,93913286,3,27487966
2016,90895179,93913316,3,27487967
2016,90895249,93913372,3,27487968
2016,90895251,93913374,3,27487969
2016,90896477,93914552,3,27487970
2016,90896492,93914567,3,27487971
2016,90896498,93914574,3,27487972
2016,90897189,93915240,3,27487973
2016,90897202,93915254,3,27487974
2016,90897213,93915264,3,27487975
2016,90897219,93915270,3,27487976
2016,90897223,93915273,3,27487977
2016,90897263,93915309,3,27487979
2016,98599852,101716599,8,29714649
2016,90897267,93915314,3,27487981
2016,90897277,93915322,3,27487982
2016,90897285,93915330,3,27487983
2016,90895600,93913709,3,27487984
2016,90895646,93913755,3,27487985
2016,90895659,93913768,3,27487986
2016,90895682,93913790,3,27487987
2016,90891172,93909415,3,27487988
2016,90891190,93909432,3,27487989
2016,90891205,93909447,3,27487990
2016,90891217,93909459,3,27487991
2016,90891225,93909469,3,27487992
2016,90891958,93910194,3,27487993
2016,90891960,93910196,3,27487994
2016,90891980,93910217,3,27487995
2016,90891985,93910223,3,27487996
2016,90891987,93910225,3,27487997
2016,90892012,93910253,3,27487998
2016,90892019,93910259,3,27487999
2016,90892057,93910293,3,27488000
2016,90892058,93910294,3,27488001
2016,90892763,93910983,3,27488002
2016,90892764,93910984,3,27488003
2016,90892771,93910991,3,27488004
2016,90892800,93911014,3,27488005
2016,90892812,93911027,3,27488006
2016,90892839,93911059,3,27488007
2016,90890335,93908607,3,27488008
2016,90893140,93911334,3,27488009
2016,90893139,93911335,3,27488010
2016,90893194,93911380,3,27488011
2016,90893196,93911382,3,27488012
2016,90893315,93911429,3,27488014
2016,90890691,93908950,3,27488015
2016,90890692,93908951,3,27488016
2016,90890698,93908956,3,27488017
2016,90890697,93908957,3,27488018
2016,90890715,93908973,3,27488019
2016,90890727,93908983,3,27488020
2016,90890733,93908989,3,27488021
2016,90912524,93930488,3,27488022
2016,90912538,93930502,3,27488023
2016,90912551,93930515,3,27488024
2016,90912572,93930539,3,27488025
2016,90912584,93930546,3,27488026
2016,98599984,101716729,5,29714685
2016,98600165,101716907,3,29714725
2016,98600232,101716987,3,29714753
2016,98600248,101717004,18,29714757
2016,98600519,101717235,9,29714804
2016,98600642,101717396,5,29714818
2016,98600719,101717480,1,29714833
2016,98600828,101717575,24,29714864
2016,98600951,101717697,18,29714885
2016,98601205,101717938,14,29714949
2016,98601195,101717937,14,29714946
2016,90937680,93955023,3,27488054
2016,90937679,93955024,3,27488055
2016,90937681,93955025,3,27488056
2016,98601195,101717938,25,29714945
2016,90938163,93955498,3,27488058
2016,90938173,93955507,3,27488059
2016,98601205,101717937,25,29714951
2016,98601336,101718071,17,29714980
2016,98601360,101718100,25,29714986
2016,98601360,101718097,3,29714985
2016,98601359,101718097,25,29714983
2016,98601359,101718100,3,29714984
2016,90942127,93959286,3,27488071
2016,90942160,93959317,3,27488072
2016,90942177,93959335,3,27488073
2016,90942184,93959342,3,27488074
2016,90942957,93960091,3,27488075
2016,98578558,101695039,17,29708762
2016,98578533,101695040,3,29708759
2016,90887805,93906144,1,27492330
2016,90885565,93903994,1,27492331
2016,90885621,93904040,1,27492332
2016,90885622,93904040,1,27492333
2016,90885623,93904040,1,27492334
2016,90884063,93902525,1,27492335
2016,90884111,93902574,1,27492336
2016,90884116,93902578,1,27492337
2016,90884156,93902615,1,27492338
2016,90885698,93904111,1,27492339
2016,90885701,93904113,1,27492340
2016,90879485,93897957,1,27492341
2016,90879504,93897976,1,27492342
2016,90879509,93897980,1,27492343
2016,90879597,93898062,1,27492344
2016,90879598,93898062,1,27492345
2016,90879665,93898130,1,27492346
2016,90882559,93901039,1,27492347
2016,98578682,101695200,1,29708834
2016,90882680,93901165,1,27492349
2016,90882772,93901259,1,27492351
2016,90882773,93901259,1,27492352
2016,90877237,93895686,1,27492355
2016,90877945,93896393,1,27492356
2016,98578816,101695339,3,29708896
2016,90878713,93897165,1,27492359
2016,90904493,93922443,1,27492363
2016,90903339,93921254,1,27492364
2016,98578895,101695327,3,29708914
2016,98578901,101695327,4,29708929
2016,98578926,101695427,21,29708939
2016,98579313,101695839,17,29709028
2016,98579305,101695839,19,29709025
2016,98579337,101695864,19,29709035
2016,98579334,101695865,19,29709034
2016,98579337,101695865,19,29709036
2016,98579334,101695864,19,29709032
2016,98579384,101695896,25,29709053
2016,98579393,101695894,25,29709060
2016,98579393,101695896,17,29709063
2016,98579384,101695894,5,29709050
2016,98579396,101695926,3,29709067
2016,98579421,101695957,9,29709079
2016,98579510,101696068,3,29709108
2016,98579530,101696095,3,29709118
2016,98592812,101709546,25,29712892
2016,98592819,101709543,25,29712893
2016,98592812,101709543,15,29712890
2016,98592819,101709546,15,29712894
2016,98592897,101709614,18,29712907
2016,98592897,101709628,18,29712908
2016,98592897,101709631,18,29712909
2016,90929535,93947080,3,27515655
2016,90929543,93947087,3,27515656
2016,90929544,93947088,3,27515657
2016,90929564,93947105,3,27515659
2016,98593376,101710133,3,29713010
2016,90935442,93952874,3,27515666
2016,90935470,93952900,3,27515667
2016,90935471,93952901,3,27515668
2016,90935473,93952903,3,27515669
2016,90935474,93952904,3,27515670
2016,90935529,93952958,3,27515671
2016,90936293,93953684,3,27515672
2016,90936295,93953686,3,27515673
2016,90936299,93953690,3,27515674
2016,90936324,93953714,3,27515675
2016,90936329,93953719,3,27515676
2016,90936343,93953729,3,27515677
2016,90936344,93953730,3,27515678
2016,90936351,93953738,3,27515679
2016,90936384,93953772,3,27515680
2016,90937093,93954463,3,27515681
2016,90937092,93954464,3,27515682
2016,90937094,93954465,3,27515683
2016,90937105,93954475,3,27515684
2016,98594556,101711318,3,29713353
2016,90937170,93954535,3,27515686
2016,90934756,93952217,3,27515688
2016,90934757,93952218,3,27515689
2016,90934820,93952271,3,27515690
2016,90934821,93952272,3,27515691
2016,90935600,93953024,3,27515693
2016,90935624,93953046,3,27515694
2016,90935638,93953061,3,27515695
2016,90936385,93953773,3,27515696
2016,98541792,101658023,18,29697893
2016,98541824,101658065,18,29697906
2016,98542223,101658460,21,29698008
2016,98543059,101659279,25,29698204
2016,98543051,101659279,24,29698199
2016,98543051,101659283,25,29698198
2016,98543059,101659283,24,29698201
2016,98543268,101659489,3,29698261
2016,98543592,101659801,3,29698380
2016,98544160,101660363,17,29698532
2016,98544221,101660407,10,29698553
2016,98544226,101660407,10,29698555
2016,98544217,101660407,5,29698551
2016,90912841,93930798,3,27529245
2016,90912853,93930812,3,27529246
2016,90912204,93930145,3,27529247
2016,90912228,93930169,3,27529248
2016,98546915,101662986,16,29699267
2016,98546938,101662986,16,29699274
2016,98546993,101662986,16,29699300
2016,98546960,101662986,16,29699288
2016,90912429,93930396,3,27529263
2016,90912440,93930406,3,27529264
2016,90912441,93930407,3,27529265
2016,98548028,101664129,3,29699627
2016,98548066,101664161,19,29699649
2016,98548067,101664159,19,29699650
2016,90908241,93926089,3,27529271
2016,90908246,93926094,3,27529272
2016,90908257,93926106,3,27529273
2016,90908281,93926131,3,27529274
2016,90908295,93926145,3,27529275
2016,90908302,93926152,3,27529276
2016,90908310,93926161,3,27529277
2016,90908329,93926180,3,27529278
2016,90908339,93926190,3,27529279
2016,90908386,93926235,3,27529282
