"DATA_YEAR","NIBRS_MONTH_ID","AGENCY_ID","MONTH_NUM","DATA_YEAR","REPORTED_STATUS","REPORT_DATE","UPDATE_FLAG","ORIG_FORMAT","DATA_HOME","DDOCNAME","DID","MONTH_PUB_STATUS"
2016,7354967,2182,11,2016,"U",,"N","F","C","2016_11_CT0011300_NIBRS",,0
2016,7377751,2182,12,2016,"U",,"N","F","C","2016_12_CT0011300_NIBRS",,0
2016,7127129,2184,1,2016,"I",,"N","F","C","2016_01_CT0011600_NIBRS",,0
2016,7149913,2184,2,2016,"I",,"N","F","C","2016_02_CT0011600_NIBRS",4884718,0
2016,7172697,2184,3,2016,"I",,"N","F","C","2016_03_CT0011600_NIBRS",,0
2016,7195481,2184,4,2016,"I",,"N","F","C","2016_04_CT0011600_NIBRS",,0
2016,7218265,2184,5,2016,"I",,"Y","F","C","2016_05_CT0011600_NIBRS",4884248,0
2016,7241049,2184,6,2016,"I",,"N","F","C","2016_06_CT0011600_NIBRS",,0
2016,7263833,2184,7,2016,"I",,"Y","F","C","2016_07_CT0011600_NIBRS",12143924,0
2016,7286617,2184,8,2016,"I",,"Y","F","C","2016_08_CT0011600_NIBRS",4884329,0
2016,7309401,2184,9,2016,"I",,"Y","F","C","2016_09_CT0011600_NIBRS",12143954,0
2016,7332185,2184,10,2016,"I",,"Y","F","C","2016_10_CT0011600_NIBRS",12144005,0
2016,7354969,2184,11,2016,"I",,"Y","F","C","2016_11_CT0011600_NIBRS",12144040,0
2016,7377753,2184,12,2016,"I",,"Y","F","C","2016_12_CT0011600_NIBRS",12144083,0
2016,7127096,2151,1,2016,"I",,"N","F","C","2016_01_CT0005900_NIBRS",,0
2016,7149880,2151,2,2016,"I",,"N","F","C","2016_02_CT0005900_NIBRS",6775218,0
2016,7172664,2151,3,2016,"I",,"Y","F","C","2016_03_CT0005900_NIBRS",9752091,0
2016,7195448,2151,4,2016,"I",,"Y","F","C","2016_04_CT0005900_NIBRS",2122352,0
2016,7218232,2151,5,2016,"I",,"Y","F","C","2016_05_CT0005900_NIBRS",924684,0
2016,7241016,2151,6,2016,"I",,"Y","F","C","2016_06_CT0005900_NIBRS",2122422,0
2016,7263800,2151,7,2016,"I",,"Y","F","C","2016_07_CT0005900_NIBRS",2122493,0
2016,7286584,2151,8,2016,"I",,"Y","F","C","2016_08_CT0005900_NIBRS",10633826,0
2016,7309368,2151,9,2016,"I",,"Y","F","C","2016_09_CT0005900_NIBRS",12158588,0
2016,7332152,2151,10,2016,"I",,"Y","F","C","2016_10_CT0005900_NIBRS",4891660,0
2016,7354936,2151,11,2016,"I",,"Y","F","C","2016_11_CT0005900_NIBRS",9752129,0
2016,7377720,2151,12,2016,"I",,"Y","F","C","2016_12_CT0005900_NIBRS",12158384,0
2016,7127087,2142,1,2016,"I",,"N","F","C","2016_01_CT0004600_NIBRS",,0
2016,7149871,2142,2,2016,"I",,"N","F","C","2016_02_CT0004600_NIBRS",,0
2016,7172655,2142,3,2016,"I",,"N","F","C","2016_03_CT0004600_NIBRS",,0
2016,7195439,2142,4,2016,"I",,"N","F","C","2016_04_CT0004600_NIBRS",,0
2016,7218223,2142,5,2016,"I",,"N","F","C","2016_05_CT0004600_NIBRS",,0
2016,7241007,2142,6,2016,"I",,"N","F","C","2016_06_CT0004600_NIBRS",,0
2016,7263791,2142,7,2016,"I",,"Y","F","C","2016_07_CT0004600_NIBRS",2158648,0
2016,7286575,2142,8,2016,"I",,"N","F","C","2016_08_CT0004600_NIBRS",2158710,0
2016,7309359,2142,9,2016,"I",,"Y","F","C","2016_09_CT0004600_NIBRS",2158771,0
2016,7332143,2142,10,2016,"I",,"N","F","C","2016_10_CT0004600_NIBRS",,0
2016,7354927,2142,11,2016,"I",,"N","F","C","2016_11_CT0004600_NIBRS",2158825,0
2016,7377711,2142,12,2016,"I",,"N","F","C","2016_12_CT0004600_NIBRS",4892093,0
2016,7127105,2160,1,2016,"I",,"N","F","C","2016_01_CT0008100_NIBRS",,0
2016,7149889,2160,2,2016,"I",,"N","F","C","2016_02_CT0008100_NIBRS",,0
2016,7172673,2160,3,2016,"I",,"N","F","C","2016_03_CT0008100_NIBRS",,0
2016,7195457,2160,4,2016,"I",,"N","F","C","2016_04_CT0008100_NIBRS",,0
2016,7218241,2160,5,2016,"I",,"N","F","C","2016_05_CT0008100_NIBRS",,0
2016,7241025,2160,6,2016,"I",,"N","F","C","2016_06_CT0008100_NIBRS",,0
2016,7263809,2160,7,2016,"I",,"N","F","C","2016_07_CT0008100_NIBRS",,0
2016,7286593,2160,8,2016,"I",,"Y","F","C","2016_08_CT0008100_NIBRS",933632,0
2016,7309377,2160,9,2016,"I",,"N","F","C","2016_09_CT0008100_NIBRS",,0
2016,7332161,2160,10,2016,"I",,"Y","F","C","2016_10_CT0008100_NIBRS",2159022,0
2016,7354945,2160,11,2016,"I",,"N","F","C","2016_11_CT0008100_NIBRS",933732,0
2016,7377729,2160,12,2016,"I",,"Y","F","C","2016_12_CT0008100_NIBRS",4890733,0
2016,7127144,2199,1,2016,"I",,"N","F","C","2016_01_CT0014000_NIBRS",,0
2016,7149928,2199,2,2016,"I",,"N","F","C","2016_02_CT0014000_NIBRS",,0
2016,7172712,2199,3,2016,"I",,"N","F","C","2016_03_CT0014000_NIBRS",,0
2016,7195496,2199,4,2016,"I",,"N","F","C","2016_04_CT0014000_NIBRS",2148047,0
2016,7218280,2199,5,2016,"I",,"N","F","C","2016_05_CT0014000_NIBRS",2147884,0
2016,7241064,2199,6,2016,"I",,"N","F","C","2016_06_CT0014000_NIBRS",,0
2016,7263848,2199,7,2016,"I",,"N","F","C","2016_07_CT0014000_NIBRS",8566503,0
2016,7286632,2199,8,2016,"I",,"Y","F","C","2016_08_CT0014000_NIBRS",2147636,0
2016,7309416,2199,9,2016,"I",,"Y","F","C","2016_09_CT0014000_NIBRS",8566429,0
2016,7332200,2199,10,2016,"I",,"N","F","C","2016_10_CT0014000_NIBRS",2147970,0
2016,7354984,2199,11,2016,"I",,"N","F","C","2016_11_CT0014000_NIBRS",4885306,0
2016,7377768,2199,12,2016,"I",,"N","F","C","2016_12_CT0014000_NIBRS",4885347,0
2016,7127067,2122,1,2016,"U",,"N","F","C","2016_01_CT0000500_NIBRS",,0
2016,7149851,2122,2,2016,"U",,"N","F","C","2016_02_CT0000500_NIBRS",,0
2016,7172635,2122,3,2016,"U",,"N","F","C","2016_03_CT0000500_NIBRS",,0
2016,7195419,2122,4,2016,"U",,"N","F","C","2016_04_CT0000500_NIBRS",,0
2016,7218203,2122,5,2016,"U",,"N","F","C","2016_05_CT0000500_NIBRS",,0
2016,7240987,2122,6,2016,"U",,"N","F","C","2016_06_CT0000500_NIBRS",,0
2016,7263771,2122,7,2016,"U",,"N","F","C","2016_07_CT0000500_NIBRS",,0
2016,7286555,2122,8,2016,"U",,"N","F","C","2016_08_CT0000500_NIBRS",,0
2016,7309339,2122,9,2016,"U",,"N","F","C","2016_09_CT0000500_NIBRS",,0
2016,7332123,2122,10,2016,"U",,"N","F","C","2016_10_CT0000500_NIBRS",,0
2016,7354907,2122,11,2016,"U",,"N","F","C","2016_11_CT0000500_NIBRS",,0
2016,7377691,2122,12,2016,"U",,"N","F","C","2016_12_CT0000500_NIBRS",,0
2016,7127100,2155,1,2016,"U",,"N","F","C","2016_01_CT0006900_NIBRS",,0
2016,7149884,2155,2,2016,"U",,"N","F","C","2016_02_CT0006900_NIBRS",,0
2016,7172668,2155,3,2016,"U",,"N","F","C","2016_03_CT0006900_NIBRS",,0
2016,7195452,2155,4,2016,"U",,"N","F","C","2016_04_CT0006900_NIBRS",,0
2016,7218236,2155,5,2016,"U",,"N","F","C","2016_05_CT0006900_NIBRS",,0
2016,7241020,2155,6,2016,"U",,"N","F","C","2016_06_CT0006900_NIBRS",,0
2016,7263804,2155,7,2016,"U",,"N","F","C","2016_07_CT0006900_NIBRS",,0
2016,7286588,2155,8,2016,"U",,"N","F","C","2016_08_CT0006900_NIBRS",,0
2016,7309372,2155,9,2016,"U",,"N","F","C","2016_09_CT0006900_NIBRS",,0
2016,7332156,2155,10,2016,"U",,"N","F","C","2016_10_CT0006900_NIBRS",,0
2016,7354940,2155,11,2016,"U",,"N","F","C","2016_11_CT0006900_NIBRS",,0
2016,7377724,2155,12,2016,"U",,"N","F","C","2016_12_CT0006900_NIBRS",,0
2016,7127095,2150,1,2016,"U",,"N","F","C","2016_01_CT0005800_NIBRS",,0
2016,7149879,2150,2,2016,"U",,"N","F","C","2016_02_CT0005800_NIBRS",,0
2016,7172663,2150,3,2016,"U",,"N","F","C","2016_03_CT0005800_NIBRS",,0
2016,7195447,2150,4,2016,"U",,"N","F","C","2016_04_CT0005800_NIBRS",,0
2016,7218231,2150,5,2016,"U",,"N","F","C","2016_05_CT0005800_NIBRS",,0
2016,7241015,2150,6,2016,"U",,"N","F","C","2016_06_CT0005800_NIBRS",,0
2016,7127181,2236,1,2016,"U",,"N","F","C","2016_01_CT008SP00_NIBRS",,0
2016,7149965,2236,2,2016,"U",,"N","F","C","2016_02_CT008SP00_NIBRS",,0
2016,7172749,2236,3,2016,"U",,"N","F","C","2016_03_CT008SP00_NIBRS",,0
2016,7195533,2236,4,2016,"U",,"N","F","C","2016_04_CT008SP00_NIBRS",,0
2016,7218317,2236,5,2016,"U",,"N","F","C","2016_05_CT008SP00_NIBRS",,0
2016,7241101,2236,6,2016,"U",,"N","F","C","2016_06_CT008SP00_NIBRS",,0
2016,7263885,2236,7,2016,"U",,"N","F","C","2016_07_CT008SP00_NIBRS",,0
2016,7286669,2236,8,2016,"U",,"N","F","C","2016_08_CT008SP00_NIBRS",,0
2016,7309453,2236,9,2016,"U",,"N","F","C","2016_09_CT008SP00_NIBRS",,0
2016,7332237,2236,10,2016,"U",,"N","F","C","2016_10_CT008SP00_NIBRS",,0
2016,7355021,2236,11,2016,"U",,"N","F","C","2016_11_CT008SP00_NIBRS",,0
2016,7377805,2236,12,2016,"U",,"N","F","C","2016_12_CT008SP00_NIBRS",,0
2016,7127169,2224,1,2016,"I",,"N","F","C","2016_01_CT0019100_NIBRS",,0
2016,7149953,2224,2,2016,"I",,"N","F","C","2016_02_CT0019100_NIBRS",,0
2016,7172737,2224,3,2016,"I",,"N","F","C","2016_03_CT0019100_NIBRS",,0
2016,7195521,2224,4,2016,"I",,"N","F","C","2016_04_CT0019100_NIBRS",,0
2016,7218305,2224,5,2016,"I",,"N","F","C","2016_05_CT0019100_NIBRS",,0
2016,7241089,2224,6,2016,"I",,"N","F","C","2016_06_CT0019100_NIBRS",,0
2016,7263873,2224,7,2016,"I",,"N","F","C","2016_07_CT0019100_NIBRS",,0
2016,7286657,2224,8,2016,"I",,"N","F","C","2016_08_CT0019100_NIBRS",,0
2016,7309441,2224,9,2016,"I",,"N","F","C","2016_09_CT0019100_NIBRS",,0
2016,7332225,2224,10,2016,"I",,"N","F","C","2016_10_CT0019100_NIBRS",2160384,0
2016,7355009,2224,11,2016,"I",,"N","F","C","2016_11_CT0019100_NIBRS",2160491,0
2016,7377793,2224,12,2016,"I",,"N","F","C","2016_12_CT0019100_NIBRS",2160566,0
2016,7218233,2152,5,2016,"U",,"N","F","C","2016_05_CT0006000_NIBRS",,0
2016,7241017,2152,6,2016,"U",,"N","F","C","2016_06_CT0006000_NIBRS",,0
2016,7263801,2152,7,2016,"U",,"N","F","C","2016_07_CT0006000_NIBRS",,0
2016,7286585,2152,8,2016,"U",,"N","F","C","2016_08_CT0006000_NIBRS",,0
2016,7309369,2152,9,2016,"U",,"N","F","C","2016_09_CT0006000_NIBRS",,0
2016,7332153,2152,10,2016,"U",,"N","F","C","2016_10_CT0006000_NIBRS",,0
2016,7354937,2152,11,2016,"U",,"N","F","C","2016_11_CT0006000_NIBRS",,0
2016,7377721,2152,12,2016,"U",,"N","F","C","2016_12_CT0006000_NIBRS",,0
2016,7127091,2146,1,2016,"I",,"Y","F","C","2016_01_CT0005200_NIBRS",4834921,0
2016,7149875,2146,2,2016,"I",,"Y","F","C","2016_02_CT0005200_NIBRS",11410738,0
2016,7172659,2146,3,2016,"I",,"Y","F","C","2016_03_CT0005200_NIBRS",10605323,0
2016,7195443,2146,4,2016,"I",,"Y","F","C","2016_04_CT0005200_NIBRS",11410699,0
2016,7218227,2146,5,2016,"I",,"Y","F","C","2016_05_CT0005200_NIBRS",9751374,0
2016,7241011,2146,6,2016,"I",,"Y","F","C","2016_06_CT0005200_NIBRS",11410780,0
2016,7263795,2146,7,2016,"I",,"Y","F","C","2016_07_CT0005200_NIBRS",4835138,0
2016,7286579,2146,8,2016,"I",,"Y","F","C","2016_08_CT0005200_NIBRS",6775390,0
2016,7309363,2146,9,2016,"I",,"Y","F","C","2016_09_CT0005200_NIBRS",8555225,0
2016,7332147,2146,10,2016,"I",,"Y","F","C","2016_10_CT0005200_NIBRS",6775559,0
2016,7354931,2146,11,2016,"I",,"Y","F","C","2016_11_CT0005200_NIBRS",15518238,0
2016,7377715,2146,12,2016,"I",,"Y","F","C","2016_12_CT0005200_NIBRS",11410980,0
2016,7263799,2150,7,2016,"U",,"N","F","C","2016_07_CT0005800_NIBRS",,0
2016,7286583,2150,8,2016,"U",,"N","F","C","2016_08_CT0005800_NIBRS",,0
2016,7309367,2150,9,2016,"U",,"N","F","C","2016_09_CT0005800_NIBRS",,0
2016,7332151,2150,10,2016,"U",,"N","F","C","2016_10_CT0005800_NIBRS",,0
2016,7354935,2150,11,2016,"U",,"N","F","C","2016_11_CT0005800_NIBRS",,0
2016,7377719,2150,12,2016,"U",,"N","F","C","2016_12_CT0005800_NIBRS",,0
2016,7127138,2193,1,2016,"U",,"N","F","C","2016_01_CT0013300_NIBRS",,0
2016,7149922,2193,2,2016,"U",,"N","F","C","2016_02_CT0013300_NIBRS",,0
2016,7172706,2193,3,2016,"U",,"N","F","C","2016_03_CT0013300_NIBRS",,0
2016,7195490,2193,4,2016,"U",,"N","F","C","2016_04_CT0013300_NIBRS",,0
2016,7218274,2193,5,2016,"U",,"N","F","C","2016_05_CT0013300_NIBRS",,0
2016,7241058,2193,6,2016,"U",,"N","F","C","2016_06_CT0013300_NIBRS",,0
2016,7263842,2193,7,2016,"U",,"N","F","C","2016_07_CT0013300_NIBRS",,0
2016,7286626,2193,8,2016,"U",,"N","F","C","2016_08_CT0013300_NIBRS",,0
2016,7309410,2193,9,2016,"U",,"N","F","C","2016_09_CT0013300_NIBRS",,0
2016,7332194,2193,10,2016,"U",,"N","F","C","2016_10_CT0013300_NIBRS",,0
2016,7354978,2193,11,2016,"U",,"N","F","C","2016_11_CT0013300_NIBRS",,0
2016,7377762,2193,12,2016,"U",,"N","F","C","2016_12_CT0013300_NIBRS",,0
2016,7127119,2174,1,2016,"I",,"Y","F","C","2016_01_CT0010100_NIBRS",4842523,0
2016,7149903,2174,2,2016,"I",,"Y","F","C","2016_02_CT0010100_NIBRS",,0
2016,7172687,2174,3,2016,"I",,"Y","F","C","2016_03_CT0010100_NIBRS",9756441,0
2016,7195471,2174,4,2016,"I",,"Y","F","C","2016_04_CT0010100_NIBRS",3449167,0
2016,7218255,2174,5,2016,"I",,"Y","F","C","2016_05_CT0010100_NIBRS",3449195,0
2016,7241039,2174,6,2016,"I",,"Y","F","C","2016_06_CT0010100_NIBRS",15503637,0
2016,7263823,2174,7,2016,"I",,"Y","F","C","2016_07_CT0010100_NIBRS",9756993,0
2016,7286607,2174,8,2016,"I",,"Y","F","C","2016_08_CT0010100_NIBRS",4842663,0
2016,7309391,2174,9,2016,"I",,"Y","F","C","2016_09_CT0010100_NIBRS",15503716,0
2016,7332175,2174,10,2016,"I",,"Y","F","C","2016_10_CT0010100_NIBRS",15503836,0
2016,7354959,2174,11,2016,"I",,"Y","F","C","2016_11_CT0010100_NIBRS",15503920,0
2016,7377743,2174,12,2016,"I",,"Y","F","C","2016_12_CT0010100_NIBRS",15504015,0
2016,7127156,2211,1,2016,"I",,"Y","F","C","2016_01_CT0015900_NIBRS",9764220,0
2016,7149940,2211,2,2016,"I",,"Y","F","C","2016_02_CT0015900_NIBRS",4858874,0
2016,7172724,2211,3,2016,"I",,"Y","F","C","2016_03_CT0015900_NIBRS",11449223,0
2016,7195508,2211,4,2016,"I",,"Y","F","C","2016_04_CT0015900_NIBRS",11448536,0
2016,7218292,2211,5,2016,"I",,"Y","F","C","2016_05_CT0015900_NIBRS",11448941,0
2016,7241076,2211,6,2016,"I",,"Y","F","C","2016_06_CT0015900_NIBRS",11448720,0
2016,7263860,2211,7,2016,"I",,"Y","F","C","2016_07_CT0015900_NIBRS",12157410,0
2016,7286644,2211,8,2016,"I",,"Y","F","C","2016_08_CT0015900_NIBRS",11448763,0
2016,7309428,2211,9,2016,"I",,"N","F","C","2016_09_CT0015900_NIBRS",11449065,0
2016,7332212,2211,10,2016,"I",,"Y","F","C","2016_10_CT0015900_NIBRS",12157195,0
2016,7354996,2211,11,2016,"I",,"Y","F","C","2016_11_CT0015900_NIBRS",12157332,0
2016,7377780,2211,12,2016,"I",,"Y","F","C","2016_12_CT0015900_NIBRS",12157255,0
2016,7127116,2171,1,2016,"I",,"Y","F","C","2016_01_CT0009600_NIBRS",12116183,0
2016,7149900,2171,2,2016,"I",,"Y","F","C","2016_02_CT0009600_NIBRS",12116196,0
2016,7172684,2171,3,2016,"I",,"Y","F","C","2016_03_CT0009600_NIBRS",12116219,0
2016,7195468,2171,4,2016,"I",,"Y","F","C","2016_04_CT0009600_NIBRS",12116245,0
2016,7218252,2171,5,2016,"I",,"Y","F","C","2016_05_CT0009600_NIBRS",10603457,0
2016,7241036,2171,6,2016,"I",,"Y","F","C","2016_06_CT0009600_NIBRS",15486980,0
2016,7263820,2171,7,2016,"I",,"Y","F","C","2016_07_CT0009600_NIBRS",12116279,0
2016,7286604,2171,8,2016,"I",,"Y","F","C","2016_08_CT0009600_NIBRS",12116304,0
2016,7309388,2171,9,2016,"I",,"Y","F","C","2016_09_CT0009600_NIBRS",15487215,0
2016,7332172,2171,10,2016,"I",,"Y","F","C","2016_10_CT0009600_NIBRS",12116344,0
2016,7354956,2171,11,2016,"I",,"Y","F","C","2016_11_CT0009600_NIBRS",15487029,0
2016,7377740,2171,12,2016,"I",,"Y","F","C","2016_12_CT0009600_NIBRS",11444681,0
2016,7127117,2172,1,2016,"I",,"Y","F","C","2016_01_CT0009700_NIBRS",4839264,0
2016,7149901,2172,2,2016,"I",,"Y","F","C","2016_02_CT0009700_NIBRS",11410997,0
2016,7172685,2172,3,2016,"I",,"N","F","C","2016_03_CT0009700_NIBRS",927647,0
2016,7195469,2172,4,2016,"I",,"N","F","C","2016_04_CT0009700_NIBRS",,0
2016,7218253,2172,5,2016,"I",,"Y","F","C","2016_05_CT0009700_NIBRS",3476606,0
2016,7241037,2172,6,2016,"I",,"Y","F","C","2016_06_CT0009700_NIBRS",927480,0
2016,7263821,2172,7,2016,"I",,"N","F","C","2016_07_CT0009700_NIBRS",2160088,0
2016,7286605,2172,8,2016,"I",,"N","F","C","2016_08_CT0009700_NIBRS",927674,0
2016,7309389,2172,9,2016,"I",,"Y","F","C","2016_09_CT0009700_NIBRS",11411018,0
2016,7332173,2172,10,2016,"I",,"N","F","C","2016_10_CT0009700_NIBRS",,0
2016,7127157,2212,1,2016,"I",,"N","F","C","2016_01_CT0016100_NIBRS",,0
2016,7149941,2212,2,2016,"I",,"N","F","C","2016_02_CT0016100_NIBRS",,0
2016,7172725,2212,3,2016,"I",,"N","F","C","2016_03_CT0016100_NIBRS",,0
2016,7127102,2157,1,2016,"I",,"Y","F","C","2016_01_CT0007600_NIBRS",2120159,0
2016,7149886,2157,2,2016,"I",,"Y","F","C","2016_02_CT0007600_NIBRS",3491153,0
2016,7172670,2157,3,2016,"I",,"N","F","C","2016_03_CT0007600_NIBRS",3491193,0
2016,7195454,2157,4,2016,"I",,"N","F","C","2016_04_CT0007600_NIBRS",,0
2016,7218238,2157,5,2016,"I",,"N","F","C","2016_05_CT0007600_NIBRS",2120213,0
2016,7241022,2157,6,2016,"I",,"N","F","C","2016_06_CT0007600_NIBRS",4890540,0
2016,7263806,2157,7,2016,"I",,"Y","F","C","2016_07_CT0007600_NIBRS",2120182,0
2016,7286590,2157,8,2016,"I",,"Y","F","C","2016_08_CT0007600_NIBRS",,0
2016,7309374,2157,9,2016,"I",,"N","F","C","2016_09_CT0007600_NIBRS",,0
2016,7332158,2157,10,2016,"I",,"Y","F","C","2016_10_CT0007600_NIBRS",12166111,0
2016,7354942,2157,11,2016,"I",,"N","F","C","2016_11_CT0007600_NIBRS",2120286,0
2016,7147573,26203,1,2016,"U",,"N","F","C","2016_01_CT0007200_NIBRS",,0
2016,7170357,26203,2,2016,"I",,"Y","F","C","2016_02_CT0007200_NIBRS",3478410,0
2016,7193141,26203,3,2016,"I",,"Y","F","C","2016_03_CT0007200_NIBRS",6771982,0
2016,7215925,26203,4,2016,"I",,"Y","F","C","2016_04_CT0007200_NIBRS",6772030,0
2016,7238709,26203,5,2016,"I",,"Y","F","C","2016_05_CT0007200_NIBRS",8555476,0
2016,7261493,26203,6,2016,"I",,"N","F","C","2016_06_CT0007200_NIBRS",,0
2016,7284277,26203,7,2016,"I",,"Y","F","C","2016_07_CT0007200_NIBRS",6772118,0
2016,7307061,26203,8,2016,"I",,"Y","F","C","2016_08_CT0007200_NIBRS",6772165,0
2016,7329845,26203,9,2016,"I",,"Y","F","C","2016_09_CT0007200_NIBRS",8555435,0
2016,7352629,26203,10,2016,"I",,"Y","F","C","2016_10_CT0007200_NIBRS",3478473,0
2016,7375413,26203,11,2016,"I",,"Y","F","C","2016_11_CT0007200_NIBRS",12147227,0
2016,7398197,26203,12,2016,"I",,"Y","F","C","2016_12_CT0007200_NIBRS",12147389,0
2016,7127083,2138,1,2016,"I",,"N","F","C","2016_01_CT0004200_NIBRS",,0
2016,7149867,2138,2,2016,"I",,"N","F","C","2016_02_CT0004200_NIBRS",,0
2016,7172651,2138,3,2016,"I",,"N","F","C","2016_03_CT0004200_NIBRS",946647,0
2016,7195435,2138,4,2016,"I",,"N","F","C","2016_04_CT0004200_NIBRS",,0
2016,7218219,2138,5,2016,"I",,"N","F","C","2016_05_CT0004200_NIBRS",,0
2016,7241003,2138,6,2016,"I",,"N","F","C","2016_06_CT0004200_NIBRS",,0
2016,7263787,2138,7,2016,"I",,"Y","F","C","2016_07_CT0004200_NIBRS",946434,0
2016,7127115,2170,1,2016,"I",,"Y","F","C","2016_01_CT0009500_NIBRS",9773913,0
2016,7149899,2170,2,2016,"I",,"Y","F","C","2016_02_CT0009500_NIBRS",10602593,0
2016,7127131,2186,1,2016,"I",,"N","F","C","2016_01_CT0011800_NIBRS",,0
2016,7149915,2186,2,2016,"I",,"N","F","C","2016_02_CT0011800_NIBRS",,0
2016,7172699,2186,3,2016,"I",,"Y","F","C","2016_03_CT0011800_NIBRS",4857308,0
2016,7195483,2186,4,2016,"I",,"N","F","C","2016_04_CT0011800_NIBRS",,0
2016,7127135,2190,1,2016,"I",,"Y","F","C","2016_01_CT0012800_NIBRS",4836947,0
2016,7149919,2190,2,2016,"I",,"Y","F","C","2016_02_CT0012800_NIBRS",11432448,0
2016,7172703,2190,3,2016,"I",,"N","F","C","2016_03_CT0012800_NIBRS",,0
2016,7195487,2190,4,2016,"I",,"Y","F","C","2016_04_CT0012800_NIBRS",4836978,0
2016,7127155,2210,1,2016,"I",,"Y","F","C","2016_01_CT0015800_NIBRS",11409350,0
2016,7149939,2210,2,2016,"I",,"Y","F","C","2016_02_CT0015800_NIBRS",11409417,0
2016,7172723,2210,3,2016,"I",,"Y","F","C","2016_03_CT0015800_NIBRS",8526641,0
2016,7195507,2210,4,2016,"I",,"Y","F","C","2016_04_CT0015800_NIBRS",12147005,0
2016,7127071,2126,1,2016,"I",,"Y","F","C","2016_01_CT0001400_NIBRS",12144263,0
2016,7149855,2126,2,2016,"I",,"Y","F","C","2016_02_CT0001400_NIBRS",2120296,0
2016,7172639,2126,3,2016,"I",,"Y","F","C","2016_03_CT0001400_NIBRS",7588935,0
2016,7354957,2172,11,2016,"I",,"Y","F","C","2016_11_CT0009700_NIBRS",12146000,0
2016,7377741,2172,12,2016,"I",,"Y","F","C","2016_12_CT0009700_NIBRS",3476744,0
2016,7127118,2173,1,2016,"I",,"Y","F","C","2016_01_CT0009900_NIBRS",3477287,0
2016,7149902,2173,2,2016,"I",,"N","F","C","2016_02_CT0009900_NIBRS",2158824,0
2016,7172686,2173,3,2016,"I",,"Y","F","C","2016_03_CT0009900_NIBRS",7624113,0
2016,7195470,2173,4,2016,"I",,"Y","F","C","2016_04_CT0009900_NIBRS",3477136,0
2016,7218254,2173,5,2016,"I",,"Y","F","C","2016_05_CT0009900_NIBRS",15516283,0
2016,7241038,2173,6,2016,"I",,"N","F","C","2016_06_CT0009900_NIBRS",2158893,0
2016,7263822,2173,7,2016,"I",,"Y","F","C","2016_07_CT0009900_NIBRS",11453900,0
2016,7286606,2173,8,2016,"I",,"Y","F","C","2016_08_CT0009900_NIBRS",2158444,0
2016,7309390,2173,9,2016,"I",,"N","F","C","2016_09_CT0009900_NIBRS",2158592,0
2016,7332174,2173,10,2016,"I",,"Y","F","C","2016_10_CT0009900_NIBRS",6773731,0
2016,7354958,2173,11,2016,"I",,"N","F","C","2016_11_CT0009900_NIBRS",2158664,0
2016,7377742,2173,12,2016,"I",,"Y","F","C","2016_12_CT0009900_NIBRS",9778080,0
2016,7127137,2192,1,2016,"U",,"N","F","C","2016_01_CT0013200_NIBRS",,0
2016,7149921,2192,2,2016,"U",,"N","F","C","2016_02_CT0013200_NIBRS",,0
2016,7172705,2192,3,2016,"U",,"N","F","C","2016_03_CT0013200_NIBRS",,0
2016,7195489,2192,4,2016,"U",,"N","F","C","2016_04_CT0013200_NIBRS",,0
2016,7218273,2192,5,2016,"U",,"N","F","C","2016_05_CT0013200_NIBRS",,0
2016,7241057,2192,6,2016,"U",,"N","F","C","2016_06_CT0013200_NIBRS",,0
2016,7263841,2192,7,2016,"U",,"N","F","C","2016_07_CT0013200_NIBRS",,0
2016,7286625,2192,8,2016,"U",,"N","F","C","2016_08_CT0013200_NIBRS",,0
2016,7309409,2192,9,2016,"U",,"N","F","C","2016_09_CT0013200_NIBRS",,0
2016,7127068,2123,1,2016,"I",,"Y","F","C","2016_01_CT0000700_NIBRS",4833045,0
2016,7149852,2123,2,2016,"I",,"Y","F","C","2016_02_CT0000700_NIBRS",3452724,0
2016,7172636,2123,3,2016,"I",,"Y","F","C","2016_03_CT0000700_NIBRS",8562765,0
2016,7195420,2123,4,2016,"I",,"Y","F","C","2016_04_CT0000700_NIBRS",4833124,0
2016,7218204,2123,5,2016,"I",,"Y","F","C","2016_05_CT0000700_NIBRS",7624599,0
2016,7240988,2123,6,2016,"I",,"Y","F","C","2016_06_CT0000700_NIBRS",11421093,0
2016,7263772,2123,7,2016,"I",,"Y","F","C","2016_07_CT0000700_NIBRS",8562711,0
2016,7286556,2123,8,2016,"I",,"Y","F","C","2016_08_CT0000700_NIBRS",12162561,0
2016,7309340,2123,9,2016,"I",,"Y","F","C","2016_09_CT0000700_NIBRS",7624786,0
2016,7332124,2123,10,2016,"I",,"Y","F","C","2016_10_CT0000700_NIBRS",9769711,0
2016,7354908,2123,11,2016,"I",,"Y","F","C","2016_11_CT0000700_NIBRS",15519430,0
2016,7377692,2123,12,2016,"I",,"Y","F","C","2016_12_CT0000700_NIBRS",8563141,0
2016,7127132,2187,1,2016,"I",,"N","F","C","2016_01_CT0011900_NIBRS",,0
2016,7149916,2187,2,2016,"I",,"Y","F","C","2016_02_CT0011900_NIBRS",11432601,0
2016,7172700,2187,3,2016,"I",,"Y","F","C","2016_03_CT0011900_NIBRS",10607000,0
