"DATA_YEAR","VICTIM_ID","CIRCUMSTANCES_ID","JUSTIFIABLE_FORCE_ID"
2016,90943423,9,
2016,90934689,1,
2016,90911491,2,
2016,90929691,1,
2016,90901577,1,
2016,90959994,10,
2016,90899325,9,
2016,90937182,1,
2016,90907029,9,
2016,90907051,1,
2016,90907905,1,
2016,90935863,10,
2016,90938039,1,
2016,90936748,1,
2016,90934675,1,
2016,90907329,1,
2016,90935456,1,
2016,90906687,1,
2016,90964692,2,
2016,90947666,4,
2016,90957233,1,
2016,98610855,9,
2016,98618769,1,
2016,90906025,1,
2016,90943372,1,
2016,90906865,1,
2016,90976893,3,
2016,98604070,10,
2016,90953769,3,
