"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2016,10,91786306,1,9,7160178
2016,4,93619991,10,9,7160179
2016,11,91176604,1,9,7160180
2016,5,89344064,0.08,3,7160181
2016,15,90566707,1,9,7160182
2016,5,91777036,0.54,3,7160184
2016,1,91778021,10,9,7160185
2016,4,92387877,5,9,7160186
2016,11,91168138,1,9,7160188
2016,1,89946502,1,9,7160189
2016,5,89947596,0.05,9,7160190
2016,16,91779022,9,9,7160191
2016,5,93002601,1.003,3,7160192
2016,4,93003506,4.04,3,7160193
2016,16,93003566,2,9,7160194
2016,4,89951696,14,3,7160196
2016,5,90562615,4,3,7160197
2016,5,93616755,3.2,3,7160198
2016,1,91173482,1,9,7160199
2016,4,91786388,10,9,7160200
2016,4,93621123,4,9,7160201
2016,4,89955971,1,9,7160202
2016,1,91177704,55,9,7160204
2016,4,91787533,7,9,7160206
2016,4,89334764,7,9,7160211
2016,8,93610632,1,9,7160212
2016,10,89334776,10,9,7160213
2016,5,91167151,0.67,3,7160214
2016,5,90556474,0.22,3,7160215
2016,5,91777134,0.265,3,7160216
2016,4,92387013,1,9,7160217
2016,1,91167210,2.6,3,7160218
2016,5,96034686,12,9,7919213
2016,1,96034782,1,1,7919222
2016,4,96035046,1.11,1,7919260
2016,5,96035304,2,3,7919310
2016,4,94154927,4,9,7186714
2016,5,92933592,5.1,3,7186715
2016,5,92914464,0.096,3,7186968
2016,4,92914478,10,9,7186969
2016,5,93611329,1,9,7147028
2016,4,89335470,7,9,7147029
2016,5,91169035,0.1,3,7147030
2016,5,89336615,0.05,3,7147031
2016,16,92389711,3,9,7147032
2016,5,93613471,0.099,3,7147033
2016,5,89951493,0.235,3,7147036
2016,5,89340687,1,9,7147037
2016,4,92392865,1,9,7147038
2016,8,93007646,75,9,7147039
2016,5,90564561,2,3,7147040
2016,5,90557260,0.125,3,7147045
2016,5,93612515,11.6,3,7147047
2016,16,91779846,1,9,7147048
2016,4,93002446,10,9,7147049
2016,5,89948524,1.44,3,7147050
2016,5,92390881,2.1,3,7147051
2016,4,93614660,10,9,7147052
2016,5,93614661,38.1,3,7147053
2016,5,91781007,1.1,3,7147054
2016,5,89949539,0.08,3,7147055
2016,5,89340767,218.4,3,7147058
2016,12,93000430,38,9,7147060
2016,11,89946467,1,9,7147061
2016,5,89335667,0.05,3,7147062
2016,5,90557356,0.25,3,7147063
2016,6,91778011,21,9,7147064
2016,4,89947562,10,9,7147065
2016,5,92388927,0.7,3,7147066
2016,5,89338797,13.1,3,7147067
2016,4,89338801,2,9,7147068
2016,5,93614734,1,9,7147069
2016,5,93003591,3,3,7147070
2016,1,89340835,2,9,7147071
2016,11,93005699,1,9,7147072
2016,5,89341934,0.5,3,7147073
2016,8,90556394,2,9,7147074
2016,5,91167108,1,9,7147075
2016,5,91167128,0.2,3,7147076
2016,12,89946497,1,9,7147077
2016,1,89335734,1,9,7147078
2016,16,89336789,16,9,7147079
2016,8,89337763,11.5,9,7147080
2016,5,93003612,0.03,3,7147081
2016,5,90560517,1.07,3,7147082
2016,5,93614758,0.17,3,7147083
2016,5,91171418,3.8,3,7147084
2016,5,91781096,0.09,3,7147085
2016,5,90560558,0.04,3,7147086
2016,5,93614791,0.16,3,7147087
2016,5,89338862,0.025,3,7147088
2016,1,93005752,3,9,7147091
2016,4,90562634,1,9,7147092
2016,16,91173513,1,9,7147093
2016,5,93610679,1,9,7147096
2016,5,90556489,1,3,7147097
2016,4,91783257,7,9,7147102
2016,5,92387026,4.34,3,7147107
2016,5,91777182,0.2,3,7147108
2016,5,93610722,0.3,3,7147109
2016,5,91777212,0.15,3,7147110
2016,4,92393231,1,9,7147115
2016,5,92999719,1,9,7147122
2016,5,93610741,0.03,3,7147123
2016,16,91167276,3,9,7147124
2016,5,90556565,0.08,3,7147125
2016,11,91777254,103,9,7147126
2016,5,89945701,0.1,3,7147127
2016,16,92999764,16,9,7147128
2016,5,91778221,3.55,3,7147129
2016,5,89337936,2.41,3,7147130
2016,5,93002782,0.6,3,7147131
2016,5,91167324,0.09,3,7147139
2016,7,92999807,6,9,7147140
2016,15,93610848,2,9,7147141
2016,4,92387167,153,9,7147142
2016,5,89945785,0.03,3,7147143
2016,8,91778331,1,3,7147144
2016,8,92389186,1.1,9,7147145
2016,8,89947900,15,9,7147146
2016,4,93001815,12,9,7147147
2016,1,92389196,1.5,9,7147148
2016,8,90558674,1,9,7147149
2016,4,92393331,3,9,7147157
2016,2,92387231,1,9,7147161
2016,16,89335021,0.78,3,7147162
2016,5,89946856,0.01,9,7147163
2016,8,89337031,2.2,9,7147164
2016,5,89337060,0.3,3,7147165
2016,5,93001896,5,3,7147166
2016,8,91780382,3.005,9,7147167
2016,15,91783495,1,9,7147175
2016,5,89341215,1,9,7147176
2016,8,89952067,1,3,7147177
2016,5,89335034,0.08,3,7147183
2016,7,92999912,4,9,7147184
2016,16,91167460,1,9,7147185
2016,5,91167462,0.115,3,7147186
2016,4,91167468,1,9,7147187
2016,16,92999923,1,9,7147188
2016,4,89945899,0.2,3,7147189
2016,5,93610952,0.015,3,7147190
2016,5,89946905,0.01,9,7147191
2016,5,92388301,0.1,3,7147193
2016,16,92389309,44,9,7147194
2016,1,96060151,0.6,1,7923866
2016,5,96059720,3.9,1,7923745
2016,11,93610961,1,4,7147201
2016,8,89945931,15,9,7147202
2016,16,93000001,2,9,7147203
2016,16,90556838,37,9,7147204
2016,5,89335142,1,9,7147205
2016,5,89336171,0.1,3,7147206
2016,4,93611994,5,9,7147207
2016,4,96059737,11.98,1,7923747
2016,5,93617235,1,9,7147211
2016,5,89341371,0.4,3,7147212
2016,5,91173991,0.18,3,7147213
2016,1,93007313,1,9,7147214
2016,4,89945980,10,9,7147217
2016,4,89335156,8,9,7147218
2016,1,96059737,0.24,1,7923746
2016,4,91777551,1,9,7147220
2016,4,92387395,20,9,7147221
2016,16,89946006,2,9,7147222
2016,5,89946010,1.14,4,7147223
2016,4,91778507,10,9,7147224
2016,8,91168716,3,9,7147226
2016,4,96060151,3.6,1,7923867
2016,5,89340384,1,3,7147229
2016,5,91782657,1.4,3,7147230
2016,5,91783745,0.25,3,7147231
2016,15,91175123,4,9,7147232
2016,1,96060235,5,9,7923887
2016,5,91777591,1,3,7147237
2016,8,93611096,1,9,7147238
2016,5,89946073,1,9,7147239
2016,5,91778588,0.1,3,7147240
2016,4,91168781,1,9,7147241
2016,8,93001139,17,9,7147242
2016,5,93001143,0.18,3,7147243
2016,12,90563228,3,9,7147245
2016,12,92393728,1,9,7147246
2016,1,92393734,1,9,7147247
2016,4,92393750,5,9,7147248
2016,11,91175164,3,9,7147249
2016,4,93618460,24,9,7147250
2016,16,89342574,73,9,7147251
2016,5,91175195,4.075,3,7147253
2016,5,89953441,4.5,4,7147254
2016,5,92394735,0.15,3,7147255
2016,16,89946086,5,9,7147262
2016,16,93611162,6,9,7147263
2016,8,93000142,1,9,7147264
2016,5,93611167,0.25,3,7147265
2016,16,93000149,2,9,7147266
2016,5,92388569,0.03,3,7147267
2016,5,93613264,1.132,3,7147268
2016,5,89338430,6.1,3,7147269
2016,8,91173076,13,9,7147271
2016,5,91782753,0.1,3,7147272
2016,8,89951359,0.001,9,7147273
2016,2,91783880,1,9,7147274
2016,8,91783888,2,9,7147275
2016,4,91783894,1,9,7147277
2016,8,91175236,15,9,7147278
2016,16,93007506,2,9,7147279
2016,5,93000182,1,4,7147285
2016,12,91777742,1,9,7147286
2016,5,89335364,0.405,3,7147287
2016,11,91777766,4,9,7147288
2016,5,93001261,0.6,3,7147289
2016,5,91778776,0.01,3,7147290
2016,16,91779656,0.4,9,7147291
2016,5,90560213,4.366,3,7147292
2016,16,89340553,15,9,7147294
2016,5,96061301,7,1,7924110
2016,4,91081640,20,9,7186981
2016,5,91777066,0.5,3,7187037
2016,1,93009979,3,9,7187106
2016,15,90566935,466,9,7187107
2016,5,92924162,21.67,3,7187135
2016,4,92924210,175,9,7187137
2016,4,92924221,4,9,7187138
2016,4,89334874,111,9,7142947
2016,16,93611218,11,9,7142948
2016,5,92387987,0.5,3,7142949
2016,5,93003505,0.1,3,7142970
2016,5,89949585,1.5,3,7142971
2016,4,92396234,4,9,7142996
2016,4,93009961,1,9,7143030
2016,4,91787502,1,9,7143031
2016,5,90557146,1,9,7147301
2016,5,92387659,0.34,3,7147302
2016,5,90557171,1,3,7147303
2016,5,93001290,1.032,3,7147304
2016,5,89947403,0.25,3,7147305
2016,9,91171140,1,9,7147306
2016,16,93616485,49,9,7147307
2016,5,89342775,0.61,4,7147308
2016,8,90564531,18,9,7147309
2016,2,98874681,1,3,8328214
2016,4,92924223,2,9,7174056
2016,17,91091114,6,9,7187450
2016,16,92924115,6,9,7187469
2016,5,92311465,35.1,3,7187470
2016,4,89335182,2,9,7129567
2016,5,91168479,0.1,3,7129568
2016,4,93000964,30,9,7129569
2016,4,91168691,10,9,7129580
2016,15,93616885,1,9,7129603
2016,8,93617201,4,9,7129604
2016,15,91175685,30,9,7129616
2016,4,89343658,10,9,7129617
2016,4,93621282,10,9,7129618
2016,5,93000718,0.7,3,7129780
2016,4,93002273,1,3,7129781
2016,4,90562756,15,9,7129804
2016,8,93007358,256,9,7129805
2016,16,93544358,4,9,7174223
2016,4,89879892,3,9,7174224
2016,8,94155049,1,9,7174269
2016,4,89880045,1,9,7174270
2016,15,93544539,31.5,9,7174271
2016,5,89870426,0.11,3,7174345
2016,5,89870433,0.45,3,7174364
2016,5,92924082,4.4,4,7174365
2016,16,91091122,0.001,9,7174366
2016,5,93000826,0.01,9,7187775
2016,4,89947924,15,9,7187776
2016,5,93620692,1,9,7129831
2016,15,89334922,5,9,7129924
2016,5,92999976,0.22,3,7129925
2016,5,92390105,0.025,3,7129926
2016,12,93614467,11,9,7129951
2016,5,93003659,0.025,3,7129952
2016,4,93616487,17,9,7129953
2016,4,89955314,15,9,7129983
2016,10,90566435,1,9,7130006
2016,5,92393687,1.2,3,7174654
2016,4,89341500,0.05,3,7174655
2016,4,89952319,1,9,7174656
2016,4,92393709,270,9,7174657
2016,4,93007391,24,9,7174658
2016,7,89342554,9,9,7174659
2016,8,89344707,1,9,7174661
2016,8,93009559,2,9,7174662
2016,8,89955552,1,9,7174663
2016,4,91777549,19,9,7174669
2016,5,91777620,1,3,7174672
2016,4,90557977,15,9,7174673
2016,8,93005399,0.001,9,7174675
2016,4,91782809,0.001,9,7174676
2016,4,92393746,6,9,7174678
2016,5,93006439,1,9,7174679
2016,5,92394747,1,9,7174680
2016,5,89953496,12,9,7174681
2016,5,92394804,0.185,3,7174682
2016,4,93008542,7,9,7174683
2016,5,92396878,0.23,3,7174686
2016,5,89335250,0.25,3,7174687
2016,4,92387475,22,9,7174688
2016,8,91167686,7,9,7174689
2016,4,93000114,96,9,7174691
2016,8,93000133,1.8,4,7174693
2016,4,93611156,20,9,7174694
2016,16,90556989,4,9,7174695
2016,4,89947169,10,9,7174696
2016,5,91778644,0.125,3,7174697
2016,5,92388559,2.056,3,7174698
2016,8,91782833,0.1,9,7174700
2016,4,91782862,31,9,7174701
2016,5,93616478,0.07,3,7174702
2016,5,93006476,3,9,7174703
2016,5,90563326,1,9,7174704
2016,5,91783918,0.4,3,7174705
2016,4,93006534,1,9,7174706
2016,5,91174245,0.245,3,7174707
2016,5,91174255,0.305,3,7174708
2016,8,92394855,2,9,7174709
2016,8,91175347,48,9,7174710
2016,6,92394876,12,9,7174711
2016,4,90565480,19,9,7174712
2016,4,91786009,8,9,7174713
2016,1,90565500,2,9,7174715
2016,7,91176351,20,9,7174716
2016,5,92395913,1,9,7174717
2016,8,89954677,3,9,7174718
2016,1,91787136,6,9,7174719
2016,13,92396944,74,9,7174720
2016,8,92387529,5,9,7174724
2016,8,89946124,80,9,7174725
2016,5,90557027,0.285,3,7174726
2016,5,90557029,0.3,3,7174727
2016,5,92387543,3.5,4,7174728
2016,5,91777713,17.3,3,7174729
2016,5,93611224,0.6,3,7174730
2016,4,93000195,10,9,7174731
2016,4,92387567,1,9,7174732
2016,5,89946166,1.3,3,7174733
2016,5,90558066,0.03,3,7174734
2016,5,89948296,21,4,7174735
2016,4,91779672,0.717,3,7174736
2016,8,93613295,14,9,7174737
2016,4,89948327,1,3,7174738
2016,16,91779714,9,9,7174739
2016,8,92390674,5,9,7174741
2016,5,89951476,0.107,3,7174745
2016,5,91782923,0.01,3,7174747
2016,4,90562376,10,9,7174748
2016,2,91173246,0.25,3,7174749
2016,17,91173251,0.005,3,7174750
2016,8,91173281,10,9,7174752
2016,5,89952519,0.14,3,7174753
2016,6,92393915,48,9,7174754
2016,5,93619768,1,9,7174755
2016,5,91786110,0.79,3,7174756
2016,5,91167818,0.4,3,7174762
2016,5,93000251,0.115,3,7174764
2016,11,89335409,4,9,7174765
2016,8,93007997,1,9,7187817
2016,5,90565676,0.1,3,7187818
2016,1,90566802,1,9,7187819
2016,5,96055010,1,3,7923054
2016,5,96055527,1,3,7923132
2016,5,96057543,0.1,3,7923370
2016,5,96059342,1.67,1,7923657
2016,1,96059578,28.8,1,7923722
2016,4,96059578,8.3,1,7923723
2016,16,96059578,1,11,7923724
2016,5,96061118,1,3,7924080
2016,10,96061301,2,1,7924111
2016,13,96063551,5,9,7924353
2016,5,96063702,1.21,3,7924364
2016,8,96067065,3,9,7924754
2016,16,96067198,59,9,7924772
2016,1,96067198,2,9,7924770
2016,1,96067891,0.47,1,7924845
2016,1,96068055,0.1,3,7924869
2016,16,89948922,1,9,7130169
2016,5,91173245,0.125,3,7130170
2016,4,93616780,1,9,7130171
2016,7,90565475,24,9,7130191
2016,4,91787635,65,9,7130192
2016,4,90560262,8,9,7130315
2016,5,89949574,49.1,3,7130316
2016,4,91682375,10,9,7143707
2016,4,92904744,10,9,7143708
2016,8,92904851,41,9,7143736
2016,8,92292776,20,9,7143737
2016,5,92311390,5.9,4,7143873
2016,5,90480368,0.077,3,7143874
2016,5,94145542,2.249,4,7143896
2016,16,91701600,6,9,7143898
2016,4,90480501,28,9,7143924
2016,4,92311560,40,9,7143926
2016,12,89947275,15,9,7174766
2016,5,90558133,1,9,7174767
2016,16,93002344,1,9,7174768
2016,16,93003336,54,9,7174769
2016,5,93616613,1,9,7174770
2016,5,91173325,0.36,3,7174771
2016,5,92392939,0.15,3,7174772
2016,4,92396003,7,9,7174773
2016,4,93619844,15,9,7174774
2016,5,89954772,2.25,3,7174775
2016,4,92396014,46,9,7174776
2016,5,92397028,0.811,3,7174777
2016,8,89344966,8,9,7174778
2016,5,93000300,1,9,7174785
2016,4,93612316,2,9,7174786
2016,5,93001328,1.001,3,7174787
2016,5,92388721,0.01,3,7174788
2016,5,91169000,0.1,3,7174789
2016,4,93613476,20,9,7174790
2016,4,92389766,1,9,7174791
2016,5,90560306,2.1,3,7174792
2016,5,92392990,2,9,7174795
2016,5,92395003,0.65,3,7174796
2016,4,89343955,163,9,7174797
2016,12,90565673,8,9,7174798
2016,7,93619956,1,9,7174799
2016,4,91177534,2,9,7174800
2016,8,89955825,5,9,7174801
2016,15,93620994,1,9,7174802
2016,4,91177569,131,9,7174803
2016,2,89345026,1,9,7174804
2016,5,91777923,0.49,3,7174808
2016,5,90557271,0.49,3,7174809
2016,4,93000413,5,9,7174810
2016,16,90560329,4,9,7174811
2016,4,93003471,50,9,7174812
2016,8,93003504,14,9,7174813
2016,15,93005673,4,9,7174815
2016,4,92393055,21,9,7174816
2016,8,90564692,478,9,7174817
2016,5,93007803,0.7,3,7174818
2016,5,89955882,1.125,3,7174821
2016,4,90566757,2,9,7174822
2016,5,91168035,0.45,3,7174825
2016,5,93611481,0.098,3,7174827
2016,5,91168097,7,4,7174828
2016,1,92388809,1,9,7174829
2016,15,89947513,36,9,7174830
2016,8,90559392,1,9,7174831
2016,5,91781006,1,9,7174832
2016,5,91171332,1.3,3,7174833
2016,4,91171335,1,9,7174834
2016,5,89338753,1.13,3,7174835
2016,5,91171340,0.3,3,7174836
2016,5,91781037,1.2,3,7174837
2016,5,89338785,12.1,3,7174838
2016,5,91781072,1,9,7174839
2016,5,90560513,0.07,3,7174840
2016,12,93003615,10,9,7174841
2016,5,92395148,0.05,3,7174843
2016,9,91785311,29,9,7174844
2016,1,93009974,1,9,7174845
2016,2,91177685,4,9,7174846
2016,4,91787464,3,9,7174847
2016,1,93621113,6,9,7174848
2016,8,91787474,2,9,7174849
2016,1,91787479,1,9,7174850
2016,5,92397261,1,9,7174851
2016,4,93010007,1,9,7174853
2016,1,90566804,1,9,7174855
2016,1,91787508,1,9,7174856
2016,8,92387852,4,9,7174861
2016,4,89946469,1,9,7174862
2016,8,93001500,2,9,7174863
2016,4,91778990,1,9,7174864
2016,4,91779007,10,9,7174865
2016,16,92389928,1.5,9,7174866
2016,16,93613674,3,9,7174867
2016,2,89338831,0.03,3,7174868
2016,5,92390995,0.02,3,7174869
2016,5,91171436,0.03,3,7174870
2016,5,93003646,0.03,3,7174871
2016,5,91171439,1.42,3,7174872
2016,5,90560550,0.58,3,7174873
2016,5,90560556,0.04,3,7174874
2016,5,91171459,0.71,3,7174875
2016,4,92393170,2,9,7174876
2016,4,90564810,2,9,7174877
2016,5,91785372,2.2,3,7174878
2016,1,91785378,4,9,7174879
2016,5,91167100,0.001,9,7174883
2016,16,91167104,2,9,7174884
2016,5,89334722,4,3,7174885
2016,4,90556404,20,9,7174886
2016,5,93610608,0.5,3,7174887
2016,5,90556419,0.2,3,7174888
2016,4,89335759,18,9,7174890
2016,8,91170378,3,9,7174891
2016,4,93616852,2,9,7174896
2016,1,91783284,7,9,7174897
2016,8,89953969,3,9,7174898
2016,8,92395279,28.5,9,7174899
2016,8,91785400,3,9,7174900
2016,11,91175742,1,9,7174901
2016,5,91786530,0.7,3,7174903
2016,5,91786555,0.7,3,7174904
2016,5,90566894,3.4,4,7174905
2016,5,92397382,1.1,3,7174907
2016,5,91777069,0.9,3,7174908
2016,5,89945559,0.4,3,7174909
2016,16,91167141,10,9,7174910
2016,8,92386962,0.5,9,7174911
2016,4,90556464,6,9,7174912
2016,5,91167174,1,9,7174913
2016,12,91778132,1,9,7174914
2016,5,90557497,0.783,3,7174915
2016,5,91778163,0.56,3,7174916
2016,5,92388020,1.2,3,7174917
2016,5,93001607,8.595,3,7174918
2016,4,92389002,76,9,7174919
2016,5,92393298,11,9,7174924
2016,8,89343263,13,9,7174927
2016,4,90565956,4,9,7174928
2016,12,92396440,5,9,7174929
2016,16,90565985,6,9,7174930
2016,16,91177917,2,9,7174931
2016,4,93610670,2,3,7174935
2016,16,93610677,0.1,9,7174936
2016,7,89945641,6,9,7174937
2016,5,92387035,5.2,4,7174938
2016,5,91168396,7,4,7174939
2016,5,93001718,1,9,7174940
2016,5,91170446,0.62,3,7174941
2016,4,91171621,2,9,7174942
2016,5,93006049,1,9,7174947
2016,8,92395417,2,9,7174950
2016,4,89954117,16,9,7174951
2016,2,92395443,0.2,3,7174952
2016,5,91176881,3.6,3,7174953
2016,12,91176907,1,9,7174954
2016,4,90566033,2,9,7174955
2016,5,90556531,0.15,3,7174956
2016,8,93610742,15.5,9,7174957
2016,15,93610743,3,9,7174958
2016,5,90556559,0.26,3,7174959
2016,4,91777245,30,9,7174960
2016,8,93610762,29,9,7174961
2016,5,91167314,0.01,3,7174962
2016,5,89945712,0.2,3,7174963
2016,5,91170527,0.001,3,7174964
2016,8,89948854,12,9,7174965
2016,11,92393390,1,9,7174969
2016,16,92393443,45,9,7174972
2016,4,91175969,20,9,7174974
2016,1,91175972,1,9,7174975
2016,4,89955228,6,9,7174976
2016,4,93009231,8,9,7174977
2016,4,93620422,8,9,7174978
2016,5,91787825,0.1,3,7174979
2016,5,89956339,1,3,7174980
2016,5,92397624,0.1,3,7174981
2016,4,89334928,700,9,7174983
2016,4,91167363,36,9,7174984
2016,5,90556639,0.105,3,7174985
2016,2,92999826,3,9,7174986
2016,16,89336043,0.001,9,7174987
2016,1,92388200,15,9,7174988
2016,8,91168510,20,9,7174989
2016,4,89947893,1.1,9,7174990
2016,5,89343456,0.21,3,7174994
2016,4,92395574,6,9,7174995
2016,4,93009307,5,9,7174996
2016,4,89955327,8,9,7174997
2016,8,89344506,30,9,7174998
2016,5,92999831,0.1,3,7175001
2016,4,89334977,298,9,7175002
2016,5,93610882,0.5,3,7175003
2016,4,91777383,5,9,7175004
2016,8,89335023,2,9,7175005
2016,16,93611879,5,9,7175006
2016,1,93611913,0.01,9,7175007
2016,1,90557793,0.001,9,7175008
2016,5,93612922,1,3,7175009
2016,5,93614059,4,4,7175010
2016,8,92393536,1.5,9,7175015
2016,5,91173937,30,4,7175016
2016,5,93617277,0.15,3,7175017
2016,5,89954326,0.1,3,7175018
2016,4,92396648,5,9,7175020
2016,4,92396650,5,9,7175021
2016,4,92396653,7,9,7175022
2016,8,91786887,20,9,7175023
2016,1,90556743,0.525,3,7175031
2016,16,92387269,1,9,7175032
2016,16,90556769,23,9,7175033
2016,8,91167492,1,9,7175034
2016,5,89945923,0.18,3,7175035
2016,4,91778439,1,9,7175036
2016,4,90557834,30,9,7175037
2016,4,91778449,10,9,7175038
2016,5,89336180,0.2,3,7175039
2016,5,91168628,2,9,7175040
2016,1,89337158,1,9,7175041
2016,5,92292666,3.02,3,7130579
2016,4,92292801,2,9,7130625
2016,4,89334934,10,9,7144224
2016,4,89336723,8,9,7144241
2016,16,93613129,41,9,7144242
2016,8,90560405,1,9,7144243
2016,5,90557557,2,9,7157460
2016,4,89947580,36,9,7157461
2016,5,91779868,0.21,3,7157485
2016,5,91171426,0.185,3,7157486
2016,5,91781110,0.055,3,7157487
2016,8,91173072,0.1,9,7157503
2016,5,91782938,0.095,3,7157504
2016,1,90562723,29,9,7157505
2016,8,93619030,10,9,7157506
2016,4,91176975,14,9,7157527
2016,4,92397098,6,9,7157528
2016,5,93616238,1,9,7175051
2016,5,89951204,5,9,7175052
2016,1,89953312,23,9,7175054
2016,1,90564196,4,9,7175055
2016,2,89953335,1,9,7175056
2016,5,90564228,0.285,3,7175057
2016,4,91176148,1,9,7175058
2016,16,92396708,1,9,7175059
2016,5,91786931,0.27,3,7175060
2016,4,93009479,39,9,7175061
2016,4,93610976,10,9,7175068
2016,8,91167533,1,9,7175069
2016,5,89945977,1,9,7175070
2016,5,90560001,1.15,3,7175071
2016,5,92933519,1.2,3,7130921
2016,5,94154904,1,3,7130922
2016,5,90564220,0.655,3,7144275
2016,8,89953556,8,9,7144276
2016,5,89953686,1.536,3,7144277
2016,4,92396047,32,9,7144305
2016,2,91682397,1,9,7157770
2016,5,91072109,7.3,3,7157785
2016,5,93515767,2,9,7157786
2016,5,91682438,0.125,3,7157787
2016,5,91682469,0.026,3,7157810
2016,4,93515867,1,9,7157811
2016,4,92904894,14,9,7157826
2016,5,92904911,1,9,7157828
2016,5,98874344,0.1,3,8328144
2016,2,98874354,,,8328149
2016,16,98880428,2.25,9,8328853
2016,5,98880428,4,1,8328851
2016,2,98880428,1.6,1,8328852
2016,4,94154909,1,9,7130950
2016,13,94154912,3,9,7130951
2016,5,89880044,0.2,3,7131003
2016,16,92320965,2,9,7131004
2016,16,93525488,2,9,7144699
2016,5,92914477,0.1,3,7144700
2016,5,90471033,1,9,7144701
2016,4,89860962,9,9,7144718
2016,4,91692175,111,9,7144719
2016,1,91081676,1,9,7144720
2016,5,89947557,2,4,7144777
2016,5,91171296,0.05,3,7144791
2016,4,90560364,4,9,7157881
2016,5,93003574,16.54,3,7157882
2016,4,92392925,100,9,7157909
2016,5,89953407,10,9,7157910
2016,5,92394918,15,3,7157911
2016,4,92395816,2,9,7157912
2016,5,91786584,1,9,7157913
2016,16,93009718,69,9,7157931
2016,4,89345025,0.11,3,7157932
2016,1,89345112,1,9,7157933
2016,5,92387001,0.065,3,7157989
2016,5,90556615,0.6,3,7157990
2016,5,91171189,0.416,3,7158010
2016,5,89951513,0.395,3,7158011
2016,4,91785848,3,9,7158044
2016,5,94126470,1,3,7171395
2016,4,94126474,99,9,7171396
2016,5,90461281,0.1,3,7171410
2016,5,91682474,1,3,7171432
2016,5,94126582,0.1,9,7171433
2016,8,92292789,9,9,7171434
2016,4,91783989,4,9,7144816
2016,5,93617952,2.3,4,7144817
2016,8,89954067,1,9,7144818
2016,5,93008794,0.9,3,7144820
2016,16,91784841,1,9,7144921
2016,1,92387540,1,9,7145024
2016,1,93619197,1,9,7145074
2016,4,89947287,6,9,7158206
2016,8,93612306,0.1,3,7158207
2016,5,91682531,3,9,7171459
2016,4,91682551,10,9,7171460
2016,5,89345286,0.5,1,7189186
2016,5,89345383,6.53,1,7189187
2016,5,89345384,3.5,1,7189188
2016,5,89345431,0.24,1,7189189
2016,5,89345434,3.48,1,7189190
2016,5,89345445,20.48,1,7189191
2016,2,89345454,0.7,1,7189192
2016,5,89345455,0.6,1,7189193
2016,5,89345487,4.2,1,7189203
2016,5,89345490,26,1,7189204
2016,5,89335249,0.9,1,7189389
2016,16,89335255,0.1,1,7189390
2016,5,89335261,22226,1,7189391
2016,4,89335262,4.5,1,7189392
2016,5,89335273,1,1,7189393
2016,4,89335297,0.1,1,7189394
2016,2,89335310,0.1,1,7189395
2016,16,89335317,29.2,1,7189396
2016,5,89338001,2.001,1,7189402
2016,5,89338040,4,1,7189403
2016,1,89338165,5.4,1,7189410
2016,1,89340797,3,1,7189411
2016,16,89340798,0.7,1,7189412
2016,1,89334710,0.1,1,7189416
2016,5,89334731,5,1,7189417
2016,1,89334747,3.8,1,7189418
2016,5,89334751,0.03,1,7189419
2016,4,89334771,77.5,1,7189420
2016,4,89334800,0.4,1,7189421
2016,16,89334807,32,1,7189422
2016,5,89340892,5,1,7189423
2016,2,89334817,106.5,1,7189427
2016,5,89334839,13.7,1,7189428
2016,5,89334844,15,1,7189429
2016,5,89334867,453,1,7189430
2016,2,89334883,2.3,1,7189431
2016,1,89334885,0.1,1,7189432
2016,5,89334888,4.7,1,7189433
2016,4,89334895,486,1,7189434
2016,5,89334898,0.4,1,7189435
2016,4,89334907,3,1,7189436
2016,5,89334912,4,1,7189437
2016,8,89341073,3.7,1,7189438
2016,5,94135855,0.47,3,7131606
2016,8,94135918,4,9,7131641
2016,8,92914499,45,9,7131642
2016,4,90471043,50,9,7131643
2016,4,94135958,1,9,7131644
2016,4,94180491,4,9,7637454
2016,5,94180984,591,1,7637580
2016,10,94183701,1,11,7638035
2016,4,94187880,2,1,7638532
2016,4,94439417,1,1,7674579
2016,16,94439427,80,9,7674584
2016,4,94439601,10.7,4,7674604
2016,16,94439608,32,9,7674605
2016,17,94439608,10,9,7674606
2016,1,94439666,0.3,1,7674619
2016,4,94439663,1,9,7674617
2016,8,94439663,18,9,7674618
2016,4,94439680,,,7674622
2016,5,97108675,0.79,3,8074925
2016,15,94436812,1,9,7674193
2016,1,96077014,44,1,7926044
2016,1,96087017,0.22,1,7927534
2016,5,96004896,0.6,3,7913232
2016,5,96009349,1,11,7914362
2016,1,96010126,0.12,1,7914517
2016,5,96012416,1,3,7914931
2016,5,96013485,1.44,1,7915137
2016,16,96013724,5,9,7915191
2016,5,96013724,2,9,7915190
2016,8,96014903,22,9,7915457
2016,5,96015198,1.24,1,7915524
2016,1,96015902,0.2,1,7915668
2016,16,96016874,1,11,7915893
2016,5,96016874,0.001,3,7915891
2016,5,96019133,0.3,3,7916356
2016,1,96020061,0.3,1,7916603
2016,5,96021748,1,1,7916959
2016,2,96022858,2,1,7917155
2016,10,96024791,1,1,7917500
2016,1,96027276,0.3,1,7917938
2016,4,96028081,1,1,7918097
2016,5,96028489,19,1,7918179
2016,1,96035513,0.2,1,7919352
2016,5,96041867,1,1,7920598
2016,5,96042722,1,1,7920798
