bias_id,offense_id
21,15530912
21,15530913
21,15536101
21,15536102
21,15530914
21,15530915
21,15530916
21,15536103
21,15532070
21,15530687
21,15530688
21,15530917
21,15530918
21,15530689
21,15530919
21,15530920
21,15530690
21,15530921
21,15530922
21,15536104
21,15530923
21,15530691
21,15530692
21,15530924
21,15536105
21,15532071
21,15530693
21,15530925
21,15533104
21,15530694
21,15530695
21,15530696
21,15530697
21,15532072
21,15536106
21,15533497
21,15533498
21,15536107
21,15532073
21,15536108
21,15536109
21,15532074
21,15536110
21,15533499
21,15530698
21,15536111
21,15533500
21,15536112
21,15530699
21,15532075
21,15532076
21,15532077
21,15530700
21,15530701
21,15530702
21,15530703
21,15533501
21,15536113
21,15533502
21,15532078
21,15533503
21,15536114
21,15536115
21,15532079
21,15532080
21,15536116
21,15530704
21,15536117
21,15533504
21,15533505
21,15533506
21,15530705
21,15530706
21,15533507
21,15533508
21,15530707
21,15530708
21,15530709
21,15530710
21,15533509
21,15533510
21,15533511
21,15533512
21,15530711
21,15532081
21,15533513
21,15533514
21,15530712
21,15530713
21,15532082
21,15530714
21,15536118
21,15536119
21,15532083
21,15532084
21,15532085
21,15536120
21,15536121
21,15536122
21,15536123
21,15536124
21,15536522
21,15530715
21,15532086
21,15530716
21,15530717
21,15530718
21,15533526
21,15536527
21,15532096
21,15532097
21,15536528
21,15536523
21,15532087
21,15533515
21,15532088
21,15532089
21,15536524
21,15536525
21,15530719
21,15530720
21,15532090
21,15533516
21,15530721
21,15530722
21,15536526
21,15533517
21,15533518
21,15530723
21,15533519
21,15533520
21,15533521
21,15530724
21,15532091
21,15532092
21,15532093
21,15533522
21,15533523
21,15533524
21,15530725
21,15532094
21,15532095
21,15533525
21,15530726
21,15536529
21,15532098
21,15530727
21,15532099
21,15536530
21,15533527
21,15536531
21,15530728
21,15533528
21,15536532
21,15536533
21,15532100
21,15533529
21,15533530
21,15532101
21,15533531
21,15533532
21,15533533
21,15532102
21,15533534
21,15530729
21,15536534
21,15530730
21,15536535
21,15536536
21,15530731
21,15530732
21,15536537
21,15533535
21,15536538
21,15533536
21,15533537
21,15533538
21,15533539
21,15533540
21,15532103
21,15533541
21,15533542
21,15533543
21,15533544
21,15536539
21,15533545
21,15532104
21,15532105
21,15530733
21,15532106
21,15533546
21,15533547
21,15536540
21,15532107
21,15532108
21,15533548
21,15536541
21,15536542
21,15532109
21,15533549
21,15533550
21,15532110
21,15532111
21,15536543
21,15530734
21,15533551
21,15536544
21,15530735
21,15536545
21,15536546
21,15536547
21,15533552
21,15533553
21,15533554
21,15532112
21,15530736
21,15536548
21,15536549
21,15536550
21,15533555
21,15536551
21,15530737
21,15533556
22,15532113
21,15532114
21,15531132
21,15536552
21,15536553
21,15531133
21,15536554
21,15536555
21,15536556
21,15531134
21,15531135
21,15533557
21,15533558
21,15533559
21,15531136
21,15531137
21,15532115
21,15536557
21,15532116
21,15532117
21,15531138
21,15532118
21,15532119
21,15536558
21,15532120
21,15532121
21,15531139
21,15536559
21,15536560
21,15531140
21,15531141
21,15532122
21,15531142
21,15531143
21,15531144
21,15533560
21,15533561
21,15536561
21,15536562
21,15533562
21,15536563
21,15536564
21,15531145
21,15532123
21,15536565
21,15531146
21,15532124
21,15533563
21,15531147
21,15532125
21,15532126
21,15531148
21,15532127
21,15532128
21,15531149
21,15532129
21,15533564
21,15532130
21,15532131
21,15536566
21,15536567
21,15533565
21,15533566
21,15533567
21,15533568
21,15536568
21,15533569
21,15532132
21,15531150
21,15531151
21,15532133
21,15532134
21,15532135
21,15531152
21,15533570
21,15532136
21,15536569
21,15536570
21,15533571
21,15536571
21,15531153
21,15532137
21,15533572
21,15531154
21,15532138
21,15536572
21,15532139
21,15531155
21,15531156
21,15532140
21,15532141
21,15531157
21,15536573
21,15533573
21,15533574
21,15532142
21,15532143
21,15532144
21,15533575
21,15532145
21,15532146
21,15531158
21,15533576
21,15531159
21,15531160
21,15531161
21,15533577
21,15531162
21,15533578
21,15531163
21,15536574
21,15536575
21,15531164
21,15531165
21,15536576
21,15531166
21,15536577
21,15533579
21,15532147
21,15532148
21,15532149
21,15531167
21,15531168
21,15531169
21,15532150
21,15536578
21,15532151
21,15536579
21,15536580
21,15531170
21,15532152
21,15533580
21,15532153
21,15531171
21,15533581
21,15532154
21,15532155
21,15536581
21,15533582
21,15536582
21,15532156
21,15532157
21,15536583
21,15531172
21,15531173
21,15532158
21,15532159
21,15532160
21,15531174
21,15536584
21,15536585
21,15536586
21,15536587
21,15533583
21,15532161
21,15532162
21,15532163
21,15532164
21,15531175
21,15536588
21,15536589
21,15534177
21,15536613
21,15536614
21,15533616
21,15536615
21,15534178
21,15536616
21,15534179
21,15534180
21,15534181
21,15534182
21,15534183
21,15534184
21,15533617
21,15533618
21,15533619
21,15533620
21,15534185
21,15536617
21,15533584
21,15531176
21,15533585
21,15532165
21,15531177
21,15531178
21,15533586
21,15532166
21,15533587
21,15532167
21,15536590
21,15536591
21,15536592
21,15533588
21,15532168
21,15533589
21,15532169
21,15536593
21,15536594
21,15536595
21,15531179
21,15532170
21,15533590
21,15533592
21,15533591
21,15532171
21,15533593
21,15531180
21,15533758
21,15533759
21,15533760
21,15534158
21,15536596
21,15531181
21,15531182
21,15534159
21,15536597
21,15531183
21,15536598
21,15531184
21,15534160
21,15536599
21,15534161
21,15536600
21,15531185
21,15531186
21,15531187
21,15533594
21,15531188
21,15534162
21,15533595
21,15534163
21,15533596
21,15533597
21,15531189
21,15534164
21,15533598
21,15533599
21,15534165
21,15534166
21,15533600
21,15536601
21,15536602
21,15536603
21,15536604
21,15536605
21,15534167
21,15533601
21,15536606
21,15531190
21,15533602
21,15533603
21,15531191
21,15536607
21,15533604
21,15534168
21,15536608
21,15536609
21,15534169
21,15533605
21,15533606
21,15534170
21,15533607
21,15536610
21,15533608
21,15533609
21,15533610
21,15531192
21,15531193
21,15533611
21,15534171
21,15534172
21,15531194
21,15531195
21,15534173
21,15534174
21,15533612
21,15534175
21,15533770
21,15536611
21,15533771
21,15536612
21,15533613
21,15533772
21,15533614
21,15534176
21,15533615
21,15533773
21,15533621
21,15533622
21,15533780
21,15533781
21,15534191
21,15534192
21,15534193
21,15533782
21,15536621
21,15536622
21,15533783
21,15533623
21,15533624
21,15533625
21,15533626
21,15533627
21,15533784
21,15533785
21,15536623
21,15534194
21,15534195
21,15536624
21,15536625
21,15536626
21,15534025
21,15536627
21,15536628
21,15534196
21,15536629
21,15536630
21,15534197
21,15534198
21,15534199
21,15536631
21,15533786
21,15536632
21,15533787
21,15533788
21,15534026
21,15534027
21,15536633
21,15536634
21,15536635
21,15533789
21,15534028
21,15536636
21,15536637
21,15536638
21,15534029
21,15536639
21,15534030
21,15534200
21,15533790
21,15533791
21,15533792
21,15534031
21,15534201
21,15536640
21,15534032
21,15534033
21,15533793
21,15536641
21,15536642
21,15536643
21,15533794
21,15536644
21,15534034
21,15536645
21,15536646
21,15536647
21,15534202
21,15534203
21,15534204
21,15536648
21,15533795
21,15533796
21,15534035
21,15534205
21,15534206
21,15536649
21,15533797
21,15533798
21,15536650
21,15534207
21,15533799
21,15534036
21,15537048
21,15536651
21,15533800
21,15534208
21,15537049
21,15537050
21,15533801
21,15533802
21,15534209
21,15534210
21,15534211
21,15533803
21,15533804
21,15534037
21,15537051
21,15533805
21,15533806
21,15534038
21,15534039
21,15537052
21,15533774
21,15533775
21,15534186
21,15536618
21,15533776
21,15534187
21,15534188
21,15533777
21,15534189
21,15533778
21,15536619
21,15534190
21,15536620
21,15533779
21,15533807
21,15534040
21,15534041
21,15533808
21,15533809
21,15537053
21,15534042
21,15534043
21,15534044
21,15537054
21,15534045
21,15533810
21,15534046
21,15537055
21,15534212
21,15534047
21,15534213
21,15534214
21,15537056
21,15534215
21,15534048
21,15534216
21,15534217
21,15534049
21,15533811
21,15537057
21,15534218
21,15533812
21,15533813
21,15533814
21,15534062
21,15533826
21,15533827
21,15537066
21,15533828
21,15534232
21,15534233
21,15537067
21,15534234
21,15537068
21,15534063
21,15537069
21,15537070
21,15534235
21,15534064
21,15533829
21,15537071
21,15534065
21,15534066
21,15534236
21,15537072
21,15537073
21,15537074
21,15537075
21,15534067
21,15534237
21,15533830
21,15537076
21,15537077
21,15534068
21,15537078
21,15534219
21,15534220
21,15537058
21,15537059
21,15537060
21,15534221
21,15537061
21,15534050
21,15534051
21,15537062
21,15533815
21,15533816
21,15533817
21,15534052
21,15534053
21,15534222
21,15534054
21,15534223
21,15533818
21,15534055
21,15534056
21,15534057
21,15537063
21,15534058
21,15533819
21,15534224
21,15533820
21,15534225
21,15534226
21,15534059
21,15533821
21,15534227
21,15533822
21,15534228
21,15534229
21,15534230
21,15534231
21,15533823
21,15533824
21,15534060
21,15533825
21,15537064
21,15534061
21,15537065
21,15533831
21,15534238
21,15533832
21,15534239
21,15534240
21,15533833
21,15533834
21,15533835
21,15533836
21,15534069
21,15534241
21,15538662
21,15534242
21,15534070
21,15538663
21,15538664
21,15534071
21,15538665
21,15538666
21,15538667
21,15538668
21,15533837
21,15534243
21,15533838
21,15533839
21,15533840
21,15534072
21,15533841
21,15534073
21,15534074
21,15538669
21,15538670
21,15533842
21,15533843
21,15538671
21,15533844
21,15538672
21,15533845
21,15538673
21,15534244
21,15538674
21,15534245
21,15534075
21,15538675
21,15533846
21,15534246
21,15534076
21,15534077
21,15534247
21,15533850
21,15534252
21,15533851
21,15534080
21,15533852
21,15533853
21,15533854
21,15538678
21,15534253
21,15534254
21,15534255
21,15534081
21,15534256
21,15538679
21,15533855
21,15538680
21,15534257
21,15534258
21,15538681
21,15533856
21,15533857
21,15538682
21,15538683
21,15538684
21,15533858
21,15533859
21,15534082
21,15534259
21,15533860
21,15533861
21,15533862
21,15533863
21,15534078
21,15534079
21,15534248
21,15533847
21,15538676
21,15534249
21,15533848
21,15534250
21,15534251
21,15533849
21,15538677
21,15534083
21,15534084
21,15534260
21,15538685
21,15538686
21,15538687
21,15534261
21,15534262
21,15534085
21,15534263
21,15534264
21,15538688
21,15533864
21,15533865
21,15538689
21,15533866
21,15534086
21,15534265
21,15534087
21,15538690
21,15538691
21,15538692
21,15534088
21,15538693
21,15538694
21,15534089
21,15533867
21,15534266
21,15534267
21,15533868
21,15534268
21,15534269
21,15534090
21,15534270
21,15533869
21,15534091
21,15538695
21,15533870
21,15533871
21,15534271
21,15536662
21,15533872
21,15538696
21,15536663
21,15534272
21,15538697
21,15533873
21,15536664
21,15536665
21,15538698
21,15533874
21,15533875
21,15538699
21,15538700
21,15538701
21,15534273
21,15534274
21,15536666
21,15533876
21,15533877
21,15534275
21,15533878
21,15533879
21,15538702
21,15536667
21,15538703
21,15533880
21,15534276
21,15534277
21,15534278
21,15534279
21,15533881
21,15534280
21,15534281
21,15534282
21,15536668
21,15536669
21,15536670
21,15534283
21,15538704
21,15538705
21,15536671
21,15533882
21,15538706
21,15534284
21,15538707
21,15538708
21,15533883
21,15533884
21,15536672
21,15533885
