year,state_name,state_abbr,agency_id,agency_ori,agency_name,agency_population,population_group_code,population_group,reported,months_reported,nibrs_reported,nibrs_months_reported,covered,participated,nibrs_participated
2006,Illinois,IL,5527,IL0860200,Winchester,1618,7,"Cities under 2,500",0,0,0,0,0,0,0
2006,Illinois,IL,4972,IL0222200,Winfield,9897,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2006,Illinois,IL,5655,IL1010000,Winnebago,65763,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2006,Illinois,IL,5663,IL1010900,Winnebago,3081,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2006,Illinois,IL,4810,IL0163C00,Winnetka,12519,5,"Cities from 10,000 thru 24,999",0,0,0,0,0,0,0
2006,Illinois,IL,5179,IL0492200,Winthrop Harbor,7128,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2006,Illinois,IL,5367,IL0680500,Witt,991,7,"Cities under 2,500",0,0,0,0,0,0,0
2006,Illinois,IL,5261,IL0562200,Wonder Lake,2766,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2006,Illinois,IL,4973,IL0222300,Wood Dale,13491,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2006,Illinois,IL,5675,IL1020000,Woodford,23372,9C,"MSA counties from 10,000 thru 24,999",0,0,0,0,0,0,0
2006,Illinois,IL,5069,IL0371100,Woodhull,814,7,"Cities under 2,500",0,0,0,0,0,0,0
2006,Illinois,IL,4974,IL0222400,Woodridge,34241,4,"Cities from 25,000 thru 49,999",0,0,0,0,0,0,0
2006,Illinois,IL,5319,IL0601600,Wood River,11044,5,"Cities from 10,000 thru 24,999",0,0,0,0,0,0,0
2006,Illinois,IL,5254,IL0561500,Woodstock,22103,5,"Cities from 10,000 thru 24,999",0,0,0,0,0,0,0
2006,Illinois,IL,5325,IL0602600,Worden,1002,7,"Cities under 2,500",0,0,0,0,0,0,0
2006,Illinois,IL,4822,IL0164C00,Worth,10709,5,"Cities from 10,000 thru 24,999",0,0,0,0,0,0,0
2006,Illinois,IL,4863,IL0166K00,Wright College,0,7,"Cities under 2,500",0,0,0,0,1,1,0
2006,Illinois,IL,5535,IL0880200,Wyoming,1397,7,"Cities under 2,500",0,0,0,0,1,0,0
2006,Illinois,IL,5154,IL0480700,Yates City,695,7,"Cities under 2,500",0,0,0,0,0,0,0
2006,Illinois,IL,5147,IL0470200,Yorkville,10849,5,"Cities from 10,000 thru 24,999",0,0,0,0,0,0,0
2006,Illinois,IL,5014,IL0280600,Zeigler,1691,7,"Cities under 2,500",0,0,0,0,0,0,0
2006,Illinois,IL,5180,IL0492300,Zion,24434,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
