suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,17316553,1,11,932288
5,17319022,0,,932291
5,17319023,1,11,932292
5,17319037,0,,932293
5,17319038,1,11,932294
16,17391371,24,9,936727
12,17392544,0.64,1,936729
5,17392563,2.6,1,936730
1,17392575,0.3,1,936731
5,17392586,28.9,1,936732
12,17392608,1.8,1,936733
5,17398607,2.3,1,936778
5,17398622,7.1,1,936779
16,17398631,1,9,936780
5,17398641,3,1,936781
12,17380717,34.5,1,936782
5,17380739,18.7,1,936783
5,17381972,1.49,1,936785
12,17384362,480,1,936789
17,17384383,50,9,936790
5,17384400,5,1,936791
5,17384413,0.6,1,936792
12,17384419,0.9,1,936793
5,17388980,19.1,1,936805
5,17388983,72.79,1,936806
16,17388984,27.5,9,936807
5,17398698,0.33,1,936828
12,17398700,1.6,1,936829
5,17398711,1.4,1,936830
12,17398712,680,1,936831
5,17398713,4.1,1,936832
5,17380776,0.9,1,936834
5,17382002,2.1,1,936835
5,17382034,13.8,1,936836
1,17382061,2.61,1,936837
5,17384437,1.4,1,936848
12,17384443,3.2,1,936849
5,17385568,28.6,1,936850
12,17385581,2.2,1,936851
5,17385584,7,1,936852
5,17385594,2.6,1,936853
5,17385598,66.8,1,936854
5,17391514,7.7,1,936867
5,17395115,2.8,1,936877
5,17395169,26.65,1,936878
5,17383354,1.8,1,936915
5,17384574,2.8,1,936917
12,17387938,0.5,1,936926
5,17387941,4.6,1,936927
1,17387954,0.53,1,936928
17,17389179,3,9,936933
5,17389189,0.75,1,936934
17,17389202,0.3,1,936935
12,17392776,0.2,1,936945
5,17392793,7,1,936946
12,17395244,0.7,1,936962
5,17380980,8.8,1,936990
5,17380983,1.2,1,936991
5,17383365,29.1,1,936995
5,17383376,25.3,1,936996
5,17383380,11.75,1,936997
12,17383381,0.5,1,936998
5,17383383,1.3,1,936999
2,17383390,0.9,1,937000
5,17465257,1.9,1,941058
12,17465267,1,1,941059
5,17465281,85.8,1,941060
5,17473636,46.4,1,941077
17,17457222,1,11,941080
5,17460789,2.8,1,941081
12,17463005,1,11,941086
5,17463008,14.5,1,941087
17,17463032,1,11,941088
5,17467735,3,1,941101
16,17467763,27,9,941102
5,17467778,44.1,1,941103
2,17471280,0.2,1,941108
12,17471281,0.05,1,941109
1,17471316,2,1,941110
2,17471338,1.2,1,941111
5,17471341,2.15,1,941112
16,17472484,15,9,941113
5,17472485,11.8,1,941114
5,17472497,7,1,941115
12,17472504,2.7,1,941116
5,17472508,1,11,941117
2,17472529,30.7,1,941118
17,17457283,1.54,1,941125
5,17457297,0.41,1,941126
5,17458482,0.3,1,941127
5,17458484,2.1,1,941128
5,17464268,4.4,1,941146
17,17464272,0.05,1,941147
1,17467803,0.3,1,941157
16,17467847,3,9,941158
1,17467852,0.6,1,941159
1,17468986,1.6,1,941164
5,17468988,14.7,1,941165
12,17475000,2.3,1,941182
5,17460969,9.2,1,941207
12,17462036,6.7,1,941208
2,17464294,2,1,941212
5,17464302,1.32,1,941213
5,17465485,11,1,941215
5,17465497,5.62,1,941216
5,17465530,0.3,1,941217
5,17465542,28.4,1,941218
5,17465544,1.6,1,941219
5,17465548,25.4,1,941220
5,17471491,1775,1,941267
5,17472664,4.8,1,941269
5,17472668,0.78,4,941270
5,17475038,7.2,1,941274
5,17475052,7.85,1,941275
16,17475066,1,9,941276
5,17475071,11.4,1,941277
1,17475075,0.06,1,941278
5,17460997,7.8,1,941281
5,17461015,1.4,1,941282
1,17465550,0.2,1,941293
8,17469186,19,9,941342
12,17471500,28,1,941344
5,17471519,5.9,1,941345
2,17472693,7.6,1,941346
5,17472712,31.4,1,941347
5,17303470,8,1,932328
17,17305837,0,1,932339
12,17305840,0,1,932340
12,17305880,1.5,1,932341
5,17309189,0,,932349
5,17309190,1,11,932350
5,17309236,0,,932351
5,17309237,1,11,932352
5,17310460,1.5,1,932354
5,17311689,0,,932360
5,17311690,1,11,932361
5,17315365,0,,932375
5,17315366,1,11,932376
5,17315369,0,,932377
5,17315370,1,11,932378
5,17319132,1,11,932390
5,17304729,0.5,1,932444
5,17305900,0.14,1,932448
12,17305918,0.01,1,932449
9,17307047,195,9,932455
5,17310480,0,,932471
5,17310481,1,3,932472
5,17311709,0,,932474
5,17311710,1,11,932475
12,17311748,0,,932476
12,17311749,0.5,1,932477
2,17311757,0,,932478
2,17311758,0.5,1,932479
5,17315493,1,11,932489
5,17319143,1,11,932503
5,17319184,1,9,932504
5,17319193,1,11,932505
5,17237827,1.5,3,927907
5,17237837,1,3,927908
5,17240270,1.5,3,927919
8,17240275,1,11,927920
5,17240281,1.5,3,927921
5,17240288,1.5,3,927922
8,17240291,1,1,927923
5,17240310,1,3,927924
5,17225864,2,3,927934
5,17225914,2,3,927935
5,17228347,1.5,3,927936
5,17228356,2,3,927937
5,17228358,2,3,927938
5,17230628,1,3,927947
5,17230629,1,3,927948
5,17232975,1,3,927951
5,17233021,1,3,927952
1,17237859,1,1,927959
5,17237887,1.5,3,927960
5,17237907,1.5,3,927961
5,17240341,1.5,3,927965
5,17225992,1,1,927975
1,17227179,2,1,927976
5,17228377,1,3,927977
12,17228398,0.5,1,927978
5,17228427,1,3,927979
5,17230686,1,3,927985
1,17230716,1,1,927986
8,17231837,1.5,1,927992
1,17233050,1,1,927996
5,17233058,1,3,927997
5,17233072,2,3,927998
5,17233086,1,3,927999
5,17237980,1,3,928013
5,17237985,1,3,928014
2,17240410,2,1,928018
5,17226012,1,1,928035
5,17226013,1,1,928036
8,17228459,0,,928042
8,17228460,1,1,928043
5,17228469,32,1,928044
11,17234379,5,1,928059
5,17234382,1,3,928060
17,17216296,2,9,928100
5,17221231,1,3,928112
12,17205360,1,1,928119
16,17205376,11,9,928120
5,17205385,12,1,928121
1,17217578,4,9,928140
5,17221279,0.02,3,928152
5,17221291,0.2,3,928153
1,17205427,1,1,928160
5,17206679,0.02,3,928166
5,17206755,1,9,928233
5,17206765,2,1,928234
2,17209196,1,3,928241
5,17209199,2,3,928242
5,17209202,1,3,928243
5,17209205,1,3,928244
5,17206809,2,1,928294
5,17209283,4,1,928302
5,17217820,0.7,3,928321
5,17217869,0.26,3,928322
5,17205712,61,4,928334
17,17209291,40,9,928350
5,17209294,0.6,1,928351
5,17209296,0.8,1,928352
12,17209297,0.4,1,928353
5,17209300,6.7,1,928354
5,17209301,9.6,1,928355
5,17209302,0.5,1,928356
16,17209304,3.5,1,928357
1,17210520,7,1,928359
8,17210543,1,9,928360
1,17219114,4,1,928382
5,17220328,40,3,928383
5,17220369,1,9,928384
17,17210633,0.4,1,928413
5,17210634,3.6,1,928414
5,17210641,6.2,3,928415
5,17210642,1.5,1,928416
1,17220400,0.07,1,928442
5,17205857,19,1,928460
2,17205867,1,1,928461
5,17211902,1,3,928485
5,17214374,0.02,3,928490
8,17205924,5,1,928519
5,17207101,0.5,1,928522
5,17207112,5.3,1,928523
5,17215695,0.06,3,928543
5,17215707,0.59,3,928544
5,17220560,1,1,928552
5,17215745,1,9,928597
5,17215757,1,9,928598
1,17215771,2,9,928599
5,17217041,0.61,3,928600
5,17223096,2,3,928608
5,17208474,0.9,1,928629
1,17208487,0.4,1,928630
16,17208488,1,9,928631
5,17209724,6,1,928640
16,17209729,11,9,928641
5,17213401,3.7,1,928649
2,17217064,1,9,928655
5,17217067,2,3,928656
5,17217103,1,9,928657
5,17220745,0.67,3,928664
5,17219604,1,9,928715
8,17206191,12,9,928731
12,17206192,3.7,1,928732
8,17206198,455,1,928733
16,17206240,7.9,1,928734
8,17211051,1,9,928751
1,17211053,4,9,928752
5,17219682,1,1,928778
5,17219684,16.1,3,928779
5,17208677,1.7,1,928811
8,17208689,0.2,1,928812
5,17208696,12,1,928813
5,17208703,78,1,928814
5,17208708,6.5,1,928815
5,17208734,2.9,1,928816
1,17219689,1,1,928845
2,17219724,32.2,1,928846
17,17205148,0.1,1,928863
5,17205175,0.8,1,928864
5,17205178,1.1,1,928865
5,17205180,0.2,1,928866
5,17212404,1,9,928893
5,17214895,2.8,1,928904
5,17219839,0.97,3,928927
5,17221071,1,1,928928
16,17205226,16,9,928933
5,17210045,105,1,928937
1,17210053,0.3,1,928938
5,17210069,0.3,1,928939
1,17210070,0.1,1,928940
5,17210092,8,1,928941
5,17210098,10,1,928942
1,17210101,0.4,1,928943
5,17210106,2,9,928944
5,17212519,0.8,1,928949
5,17219840,7,9,928971
5,17219846,3,9,928972
5,17221147,2,3,928975
5,17223563,0.25,3,928981
12,17223587,8,1,928982
2,17205319,2.3,1,928983
9,17210124,28.59,1,928999
5,17210125,2,3,929000
5,17210129,2,3,929001
5,17210131,2,3,929002
5,17210132,2,3,929003
5,17212568,0.9,1,929012
5,17273664,3,1,929028
12,17273670,2,1,929029
16,17280891,17,9,929061
2,17280909,1.8,1,929062
1,17263914,1,1,929065
5,17268780,1.1,1,929085
5,17271307,0.5,1,929096
5,17273687,1,11,929098
5,17273738,20.25,4,929099
12,17273749,0.8,1,929100
5,17276108,2.5,1,929110
5,17276112,6.7,1,929111
5,17276162,1.9,1,929112
5,17278528,3.3,1,929113
5,17278547,37.2,1,929114
5,17278577,9.4,1,929115
5,17278581,0,,929116
5,17278582,5.5,1,929117
12,17263948,1,1,929132
5,17263953,5,3,929133
5,17263954,1.5,3,929134
17,17268847,0.7,1,929166
5,17268882,5,10,929167
5,17270110,2,1,929168
5,17271330,1.7,1,929169
5,17271379,2.3,1,929170
5,17271394,1,1,929171
5,17276186,5.2,1,929186
5,17278611,6.7,1,929199
5,17265268,1,11,929233
12,17265290,18,1,929234
12,17265291,3.05,1,929235
12,17268914,2,1,929244
12,17268925,0.29,1,929245
5,17277529,0.2,1,929276
5,17277530,5.2,1,929277
16,17265359,1,11,929294
5,17272736,6,1,929312
5,17272752,0.5,1,929313
5,17272771,100.8,1,929314
5,17308832,0,,931815
5,17308833,1,11,931816
1,17316250,1,11,931838
17,17316255,1,11,931839
16,17316268,1,9,931840
5,17316273,2.5,3,931841
12,17316277,1,1,931842
12,17318693,0,,931844
12,17318694,1,11,931845
5,17318736,1,11,931846
5,17318750,1,11,931847
5,17304348,2.5,4,931899
5,17304350,17.5,1,931900
5,17304389,11.9,1,931901
5,17306637,4,1,931914
5,17312568,0,,931946
5,17312569,1,11,931947
17,17312570,0,,931948
17,17312571,1,11,931949
5,17312594,1,11,931950
2,17312607,1,11,931951
5,17312633,1,3,931952
5,17318765,1,11,931964
5,17302068,35.9,1,931974
5,17304393,6,1,931979
5,17304396,5,3,931980
5,17304400,7.5,1,931981
5,17304416,1,1,931982
15,17304420,0.1,1,931983
1,17304442,0.5,1,931984
5,17304452,10,1,931985
5,17304457,2,1,931986
5,17268625,1.1,3,929936
12,17268631,16,1,929937
12,17268635,1,1,929938
5,17274752,11.8,1,929988
5,17280821,1.1,1,930014
5,17280827,3.1,1,930015
5,17280848,11.8,1,930016
2,17268701,45,1,930042
8,17268721,8,9,930043
5,17256644,1.5,3,930078
5,17257876,34,1,930080
12,17257901,1,11,930081
5,17261547,4.46,3,930091
8,17261592,8,9,930092
8,17261601,300,9,930093
2,17244307,1,1,930099
4,17246767,1,1,930103
5,17249196,1.5,3,930111
5,17249219,1.5,3,930112
5,17249251,1,3,930113
5,17261624,2.5,4,930178
5,17244364,1.5,3,930185
5,17249266,0.5,3,930197
5,17249268,1.5,3,930198
5,17250531,1,3,930202
5,17250545,2,3,930203
5,17250555,1,3,930204
4,17250576,1,1,930205
1,17250577,1.5,1,930206
8,17195595,100,9,925368
2,17195621,5,1,925369
1,17195626,1,1,925370
12,17195629,1,1,925371
5,17195632,1,9,925372
5,17195636,24,1,925373
5,17195637,15,1,925374
2,17195643,1.6,1,925375
5,17195644,0.4,3,925376
2,17195659,1.5,1,925377
2,17195662,3,1,925378
2,17202859,1,1,925401
2,17202860,1.7,1,925402
2,17202890,2.8,1,925403
8,17202900,0.8,1,925404
1,17202924,1.3,1,925405
2,17185794,1,1,925409
1,17188240,1,1,925412
5,17188243,15,1,925413
1,17188245,1,1,925414
5,17189529,4.5,1,925417
17,17189532,1,1,925418
5,17190694,1,1,925419
5,17190695,1,1,925420
1,17190721,2,1,925421
5,17190744,51,1,925422
5,17195685,10,1,925427
5,17195696,1,1,925428
12,17195711,1,1,925429
12,17195728,1,1,925430
12,17199305,1,1,925443
2,17199326,1,1,925444
5,17199329,7,1,925445
5,17199363,14,1,925446
1,17202946,16,1,925457
5,17190774,9,1,925486
5,17190775,8.7,1,925487
5,17190785,14,1,925488
2,17192011,1,1,925489
5,17192029,2,1,925490
2,17192037,1.4,1,925491
5,17192045,3,1,925492
5,17192066,5,1,925493
2,17195739,2.3,1,925499
2,17199373,1,1,925517
2,17199388,0.1,1,925518
2,17199402,5,1,925519
5,17199407,3,1,925520
16,17201828,1,1,925523
2,17201837,1,1,925524
5,17201845,7,1,925525
5,17201851,13.8,1,925526
5,17201857,0.9,1,925527
2,17188399,1,1,925543
1,17192092,1,1,925550
1,17192105,1.4,1,925551
16,17192106,1,1,925552
9,17192110,8,9,925553
5,17192117,60,1,925554
5,17192141,16,1,925555
12,17261257,1,9,930812
5,17261265,25,1,930813
16,17245232,1,9,930816
5,17245242,1.5,3,930817
5,17252688,1.5,3,930838
5,17252702,1.5,3,930839
5,17252710,1.5,3,930840
5,17252711,1.5,3,930841
5,17252715,1.5,3,930842
5,17253961,1,3,930845
5,17253972,1.5,3,930846
8,17256375,0,,930851
8,17256376,0.5,1,930852
16,17256416,27,1,930853
5,17261336,5,1,930877
5,17245284,1,3,930885
5,17245293,1,3,930886
5,17245302,1,3,930887
12,17252738,3,1,930916
12,17252773,0.5,1,930917
1,17253974,1,1,930918
5,17253976,1.5,3,930919
5,17253981,1.5,3,930920
12,17254001,0.8,1,930921
5,17256476,1,3,930922
5,17244097,1.5,3,930942
5,17245329,1.5,3,930948
5,17246586,1,3,930950
8,17246623,400,1,930951
1,17254083,0.5,1,930966
5,17256544,1.5,3,930969
5,17256604,1,3,930970
5,17257791,8,1,930978
5,17257825,1,3,930979
5,17246636,1.5,3,930994
5,17246637,1,3,930995
2,17249131,2.3,1,931005
1,17249139,2,1,931006
5,17314488,0,,931050
5,17314489,1,11,931051
5,17315694,1,11,931054
5,17315727,0,,931055
5,17315728,1,11,931056
12,17320643,1,3,931069
5,17320644,0.5,3,931070
5,17320650,0.5,3,931071
5,17320651,1,3,931072
2,17320659,0.1,1,931073
5,17320661,0.25,3,931074
5,17320665,0.1,3,931075
16,17320669,2,9,931076
12,17320676,4,1,931077
12,17195875,2,1,925565
2,17195877,1,1,925566
16,17195883,1,1,925567
1,17195887,1,1,925568
5,17199515,7,1,925581
5,17199518,1,1,925582
5,17199520,6,1,925583
2,17201867,2,1,925611
12,17201871,1,1,925612
5,17201880,3,1,925613
5,17186075,2,3,925627
12,17189704,10.8,1,925639
16,17192143,20,9,925642
5,17192144,1,1,925643
5,17192147,11,1,925644
16,17192151,3.5,1,925645
16,17194694,15,9,925658
5,17194698,9.8,1,925659
16,17194720,90,5,925660
5,17194732,1626,1,925661
5,17195939,1,1,925662
5,17195950,1,1,925663
1,17195954,1,1,925664
1,17195957,1,1,925665
5,17195965,11.9,1,925666
16,17199571,1,1,925675
12,17199584,1,1,925676
1,17201964,0.2,1,925680
5,17201975,3.8,1,925681
16,17201992,533,9,925682
1,17201996,0.5,1,925683
1,17201998,1.2,1,925684
1,17201999,1.8,1,925685
15,17192252,10,9,925716
5,17195968,0.1,1,925729
5,17196020,5.6,3,925730
5,17199599,594,1,925736
5,17199619,3,1,925737
5,17202051,0.7,1,925742
1,17202053,0.1,1,925743
5,17203231,25,9,925744
5,17203237,0.5,1,925745
16,17188688,2,9,925753
5,17188690,6,1,925754
2,17198523,1.2,1,925817
2,17202091,1,1,925828
5,17275190,9.4,1,929319
5,17243296,1.5,3,929331
8,17265389,8,9,929338
5,17265403,26,1,929339
9,17265404,20,9,929340
17,17267873,1,1,929341
8,17267888,10,9,929342
5,17272780,5.8,1,929349
5,17272827,4,1,929350
1,17275244,6.2,1,929361
5,17275271,0.5,1,929362
5,17278823,1.6,1,929371
5,17278873,1,1,929372
5,17278876,1.9,1,929373
5,17280038,1.9,1,929375
9,17267950,100,9,929407
5,17272915,5.25,4,929430
5,17275276,10.6,1,929431
5,17275278,0.5,1,929432
5,17276519,0.05,1,929455
12,17265541,2.2,1,929475
12,17272939,503,1,929537
2,17272958,29,1,929538
5,17276558,6,1,929554
5,17276582,0.6,1,929555
5,17279029,383.8,1,929560
12,17269304,0.68,1,929581
5,17276646,2.7,1,929597
1,17276650,9.6,1,929598
5,17279064,4.8,1,929600
5,17280298,15.2,1,929604
12,17264500,10,9,929609
5,17196148,4,1,925855
5,17196168,12.7,1,925856
5,17196174,8.3,1,925857
2,17196177,1.8,1,925858
5,17196179,7.5,1,925859
5,17196183,34,1,925860
1,17198538,1,1,925867
2,17198542,1.2,1,925868
1,17198543,4,1,925869
5,17198544,2,1,925870
11,17198568,28,1,925871
2,17198593,1,1,925872
5,17198599,4,1,925873
5,17198602,5,1,925874
5,17199763,5,1,925875
5,17202208,5,1,925885
2,17202231,1.7,1,925886
8,17202232,7,1,925887
5,17202233,14,1,925888
5,17203388,1.7,3,925889
1,17203392,1,1,925890
1,17203397,4,1,925891
16,17191228,0.3,1,925904
16,17192515,42,9,925910
2,17195002,1,1,925914
5,17196207,90,1,925916
16,17196212,3,9,925917
1,17196215,1,1,925918
5,17196221,11,1,925919
1,17198612,0.2,1,925922
1,17198642,3,1,925923
2,17198644,17,1,925924
5,17185153,10.8,1,925945
2,17185213,2,1,925946
2,17187641,0.9,1,925954
5,17187644,5.8,1,925955
2,17187650,1,1,925956
5,17187668,1,9,925957
17,17188924,6.5,1,925959
5,17198720,9,1,925977
5,17198747,4,1,925978
16,17202378,4.4,1,925995
2,17202380,3,1,925996
17,17188952,1.4,1,926015
16,17190150,1,1,926018
5,17190157,10,1,926019
5,17190174,9,1,926020
5,17190177,1,1,926021
5,17190180,14,1,926022
2,17190197,1.4,1,926023
5,17190198,44,1,926024
1,17190203,1,1,926025
5,17195193,3,1,926039
5,17198778,1,9,926045
2,17198784,0.8,1,926046
5,17200032,2.3,3,926053
5,17191455,2,3,926090
12,17191480,2.7,1,926091
2,17191515,4,1,926092
2,17191523,9,1,926093
2,17195221,2.6,1,926098
5,17195233,2,1,926099
1,17195235,0.1,1,926100
5,17195236,6,1,926101
16,17195242,8,1,926102
5,17195247,4,1,926103
5,17195258,11,1,926104
5,17195264,16.1,1,926105
5,17195269,6.4,1,926106
5,17195280,5.1,1,926107
8,17198894,28,1,926129
1,17198895,1,1,926130
4,17253078,1,1,930208
12,17253117,1,1,930209
5,17256802,1,3,930215
2,17245686,0.5,1,930244
2,17245700,1,1,930245
1,17250633,7,1,930255
5,17250637,1.5,3,930256
5,17253121,1.5,3,930257
5,17253179,1.5,3,930258
1,17253192,1,1,930259
12,17256884,1,1,930270
12,17261792,12.5,1,930278
5,17245754,1.5,3,930288
5,17253216,1,3,930302
5,17253254,1.5,3,930303
5,17259389,1.5,3,930319
5,17259401,1,3,930320
5,17259405,1,3,930321
5,17259454,1.5,3,930322
5,17243362,1,3,930326
5,17245840,1,3,930332
5,17250748,1.5,3,930348
1,17250762,1,1,930349
12,17250769,4,1,930350
5,17253305,1.5,3,930361
1,17253308,1,1,930362
8,17253315,0,,930363
8,17253317,1,9,930364
4,17253325,1,1,930365
12,17254521,2,3,930367
5,17254544,0,,930368
5,17254545,1.5,3,930369
1,17259465,0.2,1,930383
5,17259486,1.5,3,930384
1,17259490,0,,930385
1,17259492,8,1,930386
5,17259504,1.5,3,930387
2,17259505,1,1,930388
12,17261943,4,1,930393
5,17261956,1,3,930394
5,17261988,1,3,930395
5,17243470,1.5,3,930406
4,17254598,1.8,1,930443
5,17257076,1,3,930451
5,17257105,1,3,930452
5,17257108,1.5,3,930453
5,17260775,27.5,1,930457
5,17262013,4,4,930463
5,17243487,1.5,3,930465
2,17243518,0.5,1,930466
5,17247238,1,3,930480
5,17249662,1,3,930483
5,17201313,0.2,3,926142
1,17201320,33,1,926143
5,17185450,26.1,1,926154
12,17187873,6,1,926155
5,17187874,2,3,926156
13,17187880,1,1,926157
2,17187881,1,1,926158
16,17187882,5,9,926159
1,17187921,26,1,926160
5,17189127,1.7,1,926164
2,17191534,3,1,926167
5,17191547,6.8,1,926168
5,17191557,1,1,926169
16,17191561,24,9,926170
5,17191563,7,1,926171
16,17191565,13,9,926172
5,17191581,7,1,926173
5,17191583,2,3,926174
16,17191588,1.4,1,926175
1,17191593,1,1,926176
8,17191596,8,9,926177
8,17191600,1.1,1,926178
2,17195293,1.2,1,926185
1,17195318,7.4,1,926186
5,17195337,9,1,926187
5,17198914,11,1,926243
2,17198919,1,1,926244
16,17201382,1,1,926253
5,17185501,10,1,926264
16,17187931,1,1,926277
5,17187963,11,1,926278
5,17189188,2,1,926280
2,17195365,3,1,926289
5,17195379,20,1,926290
5,17195404,11,1,926291
16,17195406,10,9,926292
1,17195429,1,1,926293
5,17199003,4.5,1,926300
5,17199008,30,1,926301
16,17199012,37,9,926302
5,17199053,1.6,1,926303
12,17201465,4.9,1,926311
5,17202670,46,1,926313
12,17202675,31,1,926314
5,17202683,0.9,1,926315
2,17202685,0.59,1,926316
2,17202686,1,1,926317
5,17202694,2.5,3,926318
5,17185552,7.5,1,926321
5,17195447,8,1,926355
1,17195455,5,1,926356
5,17195460,9.3,3,926357
2,17195468,6.3,1,926358
1,17195491,1,1,926359
1,17195501,1,1,926360
5,17199122,3,1,926394
5,17201506,115,1,926400
5,17201507,200,1,926401
1,17201515,7.1,1,926402
5,17188121,0.07,1,926423
5,17302615,6,1,931079
1,17302618,0.03,1,931080
5,17302636,3,1,931081
5,17302640,1,1,931082
5,17302659,27,1,931083
5,17302680,2,1,931084
5,17312032,0,,931127
5,17312033,1,11,931128
12,17312051,0,,931129
12,17312052,1,11,931130
17,17312053,0,,931131
17,17312054,1,11,931132
5,17312072,0,,931133
5,17312073,1,11,931134
1,17315788,1,9,931144
12,17303920,0,,931164
12,17303921,1,11,931165
5,17319552,0,,931207
5,17319553,6.08,1,931208
12,17319554,0,,931209
12,17319555,1,11,931210
5,17319567,1,11,931211
16,17319575,0,,931212
16,17319577,30,9,931213
1,17319601,1,11,931214
5,17303945,0,,931229
5,17303946,2.56,1,931230
5,17303978,2.47,1,931231
5,17303983,1.5,1,931232
12,17303987,2.46,1,931233
5,17305167,7.5,1,931235
8,17305182,9,1,931236
1,17305183,2.5,1,931237
16,17305228,224,9,931238
2,17305230,0.01,1,931239
5,17308507,0.6,1,931253
5,17308518,1,3,931254
15,17308544,50,9,931255
5,17308545,8.8,1,931256
5,17309754,1.1,1,931259
5,17309787,0,,931260
5,17309788,3.5,1,931261
16,17310993,0.13,1,931265
5,17311006,0.32,1,931266
12,17304026,0.23,1,931318
5,17304055,0.55,1,931319
16,17305231,10,9,931344
16,17305232,0.5,1,931345
5,17305241,35.2,1,931346
5,17305296,14,1,931347
12,17309829,0,,931372
12,17309830,0.5,1,931373
9,17188128,7,9,926424
2,17188149,2,1,926425
2,17188154,35,1,926426
5,17191769,109,1,926431
7,17191780,2,9,926432
1,17195528,3,1,926487
5,17195540,1.8,1,926488
2,17195578,9,1,926489
2,17199153,0.5,1,926498
12,17199213,1,1,926503
5,17202786,5.999,1,926516
5,17202790,1,1,926517
12,17202793,1.1,1,926518
5,17202815,0.2,3,926519
2,17202833,1,1,926520
12,17202835,2.1,1,926521
1,17202836,0.6,1,926522
12,17202853,3.9,1,926523
5,17185719,4,1,926529
5,17185726,21,1,926530
5,17185753,2.6,3,926531
5,17188184,1.8,1,926532
1,17188201,3,1,926533
5,17189441,1.2,1,926535
5,17190654,15,1,926536
12,17177408,1.3,1,926593
12,17177462,0.2,1,926594
5,17184787,16,1,926608
5,17180001,9.4,1,926692
5,17180011,14,1,926693
5,17180017,1.7,1,926694
5,17180052,2,3,926695
17,17180057,30,1,926696
12,17269381,3,1,929619
5,17269400,4.1,1,929620
5,17269409,0.5,1,929621
5,17280341,0.9,1,929645
5,17280361,40.9,1,929646
14,17280363,0,,929647
14,17280364,41,9,929648
5,17280378,7.9,1,929649
5,17264549,20,1,929655
5,17269471,3.1,1,929665
5,17269479,9.2,1,929666
2,17273209,3,1,929669
5,17278049,7,1,929682
5,17264645,113.5,1,929709
5,17264670,3,1,929710
5,17275673,1.5,1,929735
5,17275679,8,1,929736
5,17280544,40,1,929744
5,17280550,5,1,929745
5,17270858,4.9,1,929775
5,17273314,3.9,1,929780
5,17275725,198.1,1,929785
5,17276971,16.7,1,929792
15,17279379,9.6,1,929793
5,17279380,34.9,1,929794
5,17279390,3.7,1,929795
5,17280569,2.6,1,929796
5,17281802,4.4,1,929800
5,17281841,0.7,1,929801
2,17264824,1,1,929814
12,17266073,100,1,929817
1,17273391,1,1,929839
5,17273407,1,3,929840
8,17273422,0.002,5,929841
5,17273449,3.1,1,929842
5,17274674,13.2,1,929844
5,17277023,2.4,1,929851
5,17277024,0.7,1,929852
16,17277075,7,9,929853
1,17277080,1.5,1,929854
5,17280674,1.7,1,929856
5,17281882,13.1,1,929857
5,17281907,13.1,1,929858
12,17264870,1,1,929861
12,17266081,1,1,929866
12,17266082,1.35,1,929867
8,17267353,22,9,929870
5,17267354,50,1,929871
5,17268535,13,10,929872
5,17268557,56,10,929873
5,17268581,4,1,929874
5,17273483,6.6,1,929887
16,17273508,3.8,1,929888
5,17273509,1.4,1,929889
2,17274675,0.1,1,929890
5,17274695,7.6,1,929891
5,17274737,0.6,1,929892
5,17274749,2,1,929893
16,17277097,10.9,1,929897
5,17277102,0.5,1,929898
8,17177714,1,1,926769
12,17177723,2.1,1,926770
5,17177724,5,4,926771
5,17177731,11.5,1,926772
5,17177745,8,3,926773
12,17177753,0.02,1,926774
5,17177775,2.5,1,926775
5,17177776,22,1,926776
5,17183886,19.1,1,926779
5,17183896,5,1,926780
15,17177793,3,9,926803
5,17181523,3.1,1,926811
5,17183982,6,1,926815
5,17182913,4,4,926875
12,17180486,5,9,926920
5,17182936,4,1,926922
17,17182938,1,1,926923
2,17182945,1,1,926924
5,17182968,4.5,1,926925
5,17184161,2,3,926926
8,17180566,7,9,926964
5,17184254,2.3,1,926972
5,17184270,1,11,926973
5,17176992,2,3,926996
8,17255916,3,1,930501
12,17255936,1,1,930502
8,17247264,1,1,930527
5,17247278,1.5,3,930528
5,17253534,2,1,930537
5,17253541,1,3,930538
5,17253545,1.5,3,930539
5,17257260,1,3,930546
5,17247356,1,3,930568
8,17249828,0.5,1,930573
1,17249833,1,1,930574
5,17253588,1.5,3,930584
8,17253653,1,1,930585
5,17257332,1,3,930595
5,17257371,1.5,3,930596
5,17243744,1.5,3,930613
12,17243753,0.5,1,930614
12,17253670,1,3,930667
5,17257443,1,1,930684
5,17257449,1,3,930685
5,17243785,1,3,930700
5,17243786,1,3,930701
5,17243802,1,3,930702
5,17243811,1,3,930703
4,17243830,1.5,1,930704
5,17243840,0.25,3,930705
5,17243843,1,3,930706
8,17246257,1,9,930712
5,17246273,1.5,3,930713
5,17248767,1.5,3,930726
5,17251239,1.5,3,930731
8,17259919,1.5,3,930758
5,17259929,1.5,3,930759
9,17261216,100,9,930764
1,17243862,1,1,930766
5,17243869,2,3,930767
5,17250042,1,3,930781
5,17250043,1,3,930782
5,17250045,1.5,3,930783
4,17250059,1,1,930784
5,17178288,1.5,1,927034
12,17174695,2,1,927054
2,17180766,0.1,1,927059
5,17180799,12.5,1,927060
8,17184479,1,9,927063
5,17180885,7,1,927088
12,17180893,1,1,927089
5,17233260,1,3,927150
5,17234411,6.3,1,927151
5,17234438,3.8,1,927152
5,17236883,2,3,927157
5,17236884,1,3,927158
