"DATA_YEAR","OFFENDER_ID","INCIDENT_ID","OFFENDER_SEQ_NUM","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2018,121862396,107688589,2,5,20,"M",2,,20,0
2018,121868760,107691713,1,5,51,"F",1,,51,0
2018,121868762,107680965,1,4,,"U",0,,,
2018,121868770,107691717,1,5,58,"M",1,,58,0
2018,121862395,107688589,1,5,19,"F",2,,19,0
2018,121857961,107691722,2,5,28,"F",2,,28,0
2018,121857960,107691722,1,5,28,"F",2,,28,0
2018,121862493,107680983,1,5,22,"M",2,,22,0
2018,121868818,107691744,1,5,31,"F",1,,31,0
2018,121862507,107691753,1,5,28,"M",1,,28,0
2018,121858002,107691755,1,5,20,"M",2,,20,0
2018,121862518,107691758,1,4,,"U",0,,,
2018,121858011,107691762,1,5,35,"M",2,,35,0
2018,121868860,107691767,1,5,37,"M",1,,37,0
2018,121862534,107691775,1,5,24,"F",1,,24,0
2018,121858028,107691785,1,5,23,"M",2,,23,0
2018,121868913,107691788,1,5,45,"M",1,,40,50
2018,121862570,107691794,1,5,26,"F",1,,26,0
2018,121858056,107681053,1,5,38,"M",1,,38,0
2018,121858063,107681057,1,5,12,"F",1,,12,0
2018,121862589,107681060,1,5,24,"M",2,,24,0
2018,121862596,107691829,1,4,,"U",0,,,
2018,121858075,107691830,1,5,32,"M",1,,32,0
2018,121868978,107691830,3,4,,"U",0,,,
2018,121858076,107691830,2,5,31,"F",1,,31,0
2018,121862632,107696093,1,5,30,"M",1,,30,0
2018,121869020,107696093,2,5,34,"M",1,,34,0
2018,121858117,107691861,1,5,29,"F",1,,29,0
2018,121869039,107688916,1,4,,"U",0,,,
2018,121862648,107691868,1,5,35,"M",1,,35,0
2018,121869052,107696110,1,4,,"U",0,,,
2018,121869074,107691888,1,5,51,"M",1,,51,0
2018,121858159,107691890,1,4,,"U",0,,,
2018,121869090,107691893,1,5,24,"M",1,,24,0
2018,121862707,107688993,1,5,34,"M",2,,34,0
2018,121869136,107689001,1,4,,"U",0,,,
2018,121869152,107696163,1,4,,"U",0,,,
2018,121862716,107696171,1,5,61,"M",1,,61,0
2018,121858255,107691961,1,4,,"U",0,,,
2018,121858260,107691967,1,5,21,"M",1,,21,0
2018,121862749,107691970,1,4,,"U",0,,,
2018,121869212,107689077,1,4,,"U",0,,,
2018,121862782,107689102,1,5,31,"M",2,,31,0
2018,121869284,107692008,0,,,"",,,,
2018,121863027,107689542,1,5,47,"M",1,,47,0
2018,121863061,107692242,1,5,30,"M",2,,30,0
2018,121863072,107692250,1,5,26,"M",2,,26,0
2018,121863078,107692260,1,5,41,"M",2,,41,0
2018,121869794,107689610,5,5,57,"M",1,,57,0
2018,121858580,107689610,4,5,26,"F",1,,26,0
2018,121869791,107689610,1,5,38,"M",2,,38,0
2018,121869792,107689610,2,5,26,"F",2,,26,0
2018,121858579,107689610,3,5,72,"M",1,,72,0
2018,121869797,107689610,6,5,38,"M",2,,38,0
2018,121858591,107689629,1,5,20,"M",1,,20,0
2018,121869845,107696444,1,5,16,"M",1,,16,0
2018,121869846,107696444,2,5,16,"M",1,,16,0
2018,121869869,107692285,1,4,,"U",0,,,
2018,121858609,107689660,1,5,15,"M",1,,10,20
2018,121863122,107696461,1,5,18,"M",1,,18,0
2018,121869917,107692319,1,4,,"U",0,,,
2018,121869922,107692321,1,5,27,"M",1,,27,0
2018,121869936,107692329,2,4,,"U",0,,,
2018,121863145,107692329,1,4,,"U",0,,,
2018,121869946,107692330,1,5,15,"M",2,,10,20
2018,121863157,107689718,1,5,21,"M",1,,21,0
2018,121858659,107696504,1,5,37,"M",1,,37,0
2018,121863186,107692351,1,5,29,"M",1,,29,0
2018,121863189,107692359,1,5,48,"F",1,,48,0
2018,121870000,107689751,1,5,44,"M",1,,44,0
2018,121858692,107689782,1,5,27,"M",1,,27,0
2018,121858693,107689782,2,5,40,"M",1,,40,0
2018,121863218,107689791,1,4,,"U",0,,,
2018,121870085,107689820,1,5,23,"M",2,,23,0
2018,121858724,107692408,1,5,40,"M",2,,40,0
2018,121870108,107692411,1,4,,"U",0,,,
2018,121870139,107692428,1,4,,"U",0,,,
2018,121870152,107692435,1,4,,"U",0,,,
2018,121870164,107696607,1,5,18,"M",2,,18,0
2018,121858756,107696613,1,4,,"U",0,,,
2018,121870188,107692453,1,4,,"U",0,,,
2018,121858771,107692460,1,4,,"U",0,,,
2018,121870205,107689919,1,5,24,"F",1,,24,0
2018,121870214,107689923,1,5,53,"M",1,,53,0
2018,121870235,107692477,1,5,12,"F",1,,12,0
2018,121870243,107689947,1,5,15,"M",1,,10,20
2018,121863342,107689957,1,4,,"U",0,,,
2018,121858801,107696658,1,5,25,"F",1,,25,0
2018,121870272,107692503,1,5,60,"M",1,,60,0
2018,121863360,107692507,2,4,,"U",0,,,
2018,121870280,107692507,1,4,,"U",0,,,
2018,121870314,107696685,1,4,,"U",0,,,
2018,121870315,107696685,2,5,30,"M",1,,30,0
2018,121870353,107696704,1,5,39,"M",1,,39,0
2018,121870366,107696707,1,4,,"U",0,,,
2018,121870381,107696720,2,5,17,"M",1,,17,0
2018,121858866,107696720,1,5,17,"M",1,,17,0
2018,121858869,107696720,3,5,17,"M",1,,17,0
2018,121870403,107692555,1,5,45,"M",1,,40,50
2018,121858886,107696731,1,5,55,"M",2,,55,0
2018,121870418,107692563,1,5,17,"F",2,,17,0
2018,121863449,107692571,1,5,45,"M",1,,40,50
2018,121870427,107692575,1,5,43,"M",1,,43,0
2018,121870468,107692598,1,4,,"U",0,,,
2018,121870474,107696775,1,4,,"U",0,,,
2018,121863518,107692621,1,4,,"U",0,,,
2018,121858969,107692626,1,5,21,"M",1,,21,0
2018,121863523,107692629,1,5,32,"M",1,,32,0
2018,121863529,107690185,1,5,33,"F",1,,33,0
2018,121870548,107692649,1,5,55,"M",1,,55,0
2018,121863548,107692655,1,4,,"U",0,,,
2018,126899347,111980091,0,,,"",,,,
2018,126909207,111980106,1,5,31,"M",1,,31,0
2018,126902908,111969709,1,5,36,"F",1,,36,0
2018,123725906,109270625,1,5,30,"M",2,,30,0
2018,123613099,109180145,2,5,35,"F",1,,35,0
2018,123613097,109180145,1,5,33,"M",1,,33,0
2018,123613095,109186797,1,4,,"U",0,,,
2018,123616211,109180146,2,5,33,"M",1,,33,0
2018,123616210,109180146,1,5,45,"M",1,,45,0
2018,123621808,109180147,2,5,22,"M",1,,22,0
2018,123613101,109180147,1,4,,"U",0,,,
2018,123621809,109180147,3,5,20,"M",1,,20,0
2018,121858216,107689018,1,4,,"U",0,,,
2018,121862732,107689038,1,4,,"U",0,,,
2018,121869180,107691950,1,5,51,"M",1,,51,0
2018,121858250,107691958,1,5,22,"F",1,,22,0
2018,121862753,107691973,1,4,,"U",0,,,
2018,121862772,107691986,1,4,,"U",0,,,
2018,121869259,107691988,1,4,,"U",0,,,
2018,121869270,107691991,1,5,35,"M",1,,35,0
2018,121862780,107692000,1,5,27,"F",2,,27,0
2018,121862785,107692001,0,,,"",,,,
2018,121862795,107692009,1,5,60,"F",1,,60,0
2018,121862797,107692010,1,5,22,"M",2,,22,0
2018,121858464,107689359,1,5,25,"M",1,,25,0
2018,121858473,107692158,1,5,42,"M",2,,42,0
2018,121869567,107692165,0,,,"",,,,
2018,121858492,107692180,1,5,25,"M",2,,25,0
2018,121869642,107689468,1,5,33,"M",2,,33,0
2018,121869731,107692220,0,,,"",,,,
2018,121858533,107689559,0,,,"",,,,
2018,121858544,107692235,2,5,35,"F",2,,30,40
2018,121860887,107685382,1,4,,"U",0,,,
2018,121866470,107685393,1,5,51,"F",1,,51,0
2018,121860907,107679692,1,4,,"U",0,,,
2018,121860935,107685426,1,4,,"U",0,,,
2018,121866532,107685434,1,5,32,"M",1,,32,0
2018,121860949,107679708,1,4,,"U",0,,,
2018,121860978,107685464,1,4,,"U",0,,,
2018,121860980,107686850,1,4,,"U",0,,,
2018,121860995,107679726,1,5,22,"M",2,,22,0
2018,121856579,107686875,1,4,,"U",0,,,
2018,121866626,107685494,1,5,28,"F",1,,28,0
2018,121861018,107685495,1,4,,"U",0,,,
2018,121856705,107685671,1,5,30,"M",2,,30,0
2018,121866804,107679845,0,,,"",,,,
2018,121856874,107679987,1,5,26,"M",1,,26,0
2018,121867042,107679999,1,5,34,"M",2,,34,0
2018,121856890,107687296,1,4,,"U",0,,,
2018,121861443,107685856,1,5,23,"M",1,,23,0
2018,121861449,107687356,1,5,20,"M",2,,20,0
2018,121856938,107687361,1,5,89,"F",1,,89,0
2018,121867138,107685868,1,5,27,"M",1,,27,0
2018,121856954,107685870,1,5,56,"M",1,,56,0
2018,121867144,107680049,1,5,47,"M",1,,47,0
2018,121867157,107680054,1,5,25,"F",2,,25,0
2018,121867169,107680059,1,4,,"U",0,,,
2018,121861475,107685890,1,5,29,"M",2,,29,0
2018,121861483,107687421,1,4,,"U",0,,,
2018,121861489,107680092,2,5,27,"F",1,,27,0
2018,121861494,107687448,1,5,50,"M",2,,50,0
2018,121867244,107685910,1,5,15,"F",1,,10,20
2018,121861505,107685915,1,5,50,"M",2,,50,0
2018,121861510,107680117,1,5,46,"M",1,,46,0
2018,121867273,107687472,1,5,53,"M",2,,53,0
2018,121861538,107685931,1,5,13,"M",1,,13,0
2018,121867298,107685935,1,4,,"U",0,,,
2018,121857055,107685941,1,5,24,"M",2,,24,0
2018,121861583,107680180,1,4,,"U",0,,,
2018,121861587,107685969,1,5,38,"M",2,,38,0
2018,121867399,107685986,1,4,,"U",0,,,
2018,121857132,107685989,1,5,46,"M",1,,46,0
2018,121861613,107687600,3,5,33,"M",1,,33,0
2018,121861611,107687600,2,5,18,"F",1,,18,0
2018,121861609,107687600,1,4,,"U",0,,,
2018,121861624,107686000,1,4,,"U",0,,,
2018,121861627,107687620,2,5,31,"M",1,,31,0
2018,121861626,107687620,1,5,45,"M",1,,40,50
2018,121867451,107680239,1,5,29,"F",1,,29,0
2018,121861644,107686016,1,5,36,"F",1,,36,0
2018,121861657,107686024,1,4,,"U",0,,,
2018,121867484,107686025,1,4,,"U",0,,,
2018,121861671,107686035,1,4,,"M",2,,,
2018,121857197,107686038,1,5,12,"M",1,,12,0
2018,121861677,107687680,1,5,32,"F",1,,32,0
2018,121861693,107686059,1,5,39,"F",1,,39,0
2018,121867559,107686064,4,4,,"U",0,,,
2018,121861700,107686064,2,4,,"U",0,,,
2018,121861701,107686064,3,4,,"U",0,,,
2018,121861699,107686064,1,4,,"U",0,,,
2018,121857236,107691067,1,4,,"U",0,,,
2018,121857257,107687736,1,4,,"U",0,,,
2018,121857264,107691083,1,5,14,"F",1,,14,0
2018,121867594,107691083,2,5,16,"M",2,,16,0
2018,121857266,107691083,3,5,14,"M",2,,14,0
2018,121861731,107691093,1,5,43,"M",0,,43,0
2018,121861744,107691102,1,5,15,"M",2,,15,0
2018,121861750,107691108,1,5,35,"F",1,,35,0
2018,121857302,107691108,2,4,,"M",1,,,
2018,121861759,107691117,1,5,40,"F",1,,40,0
2018,121861763,107691122,1,5,41,"F",1,,41,0
2018,121867698,107680407,1,5,24,"F",1,,24,0
2018,121861798,107680434,1,5,47,"M",1,,47,0
2018,121861802,107691152,1,5,23,"M",2,,23,0
2018,121861808,107691156,0,,,"",,,,
2018,121861890,107691231,1,5,44,"M",2,,44,0
2018,121857630,107691376,1,5,43,"M",1,,43,0
2018,121862154,107691445,1,4,,"U",0,,,
2018,121868386,107691500,2,4,,"U",0,,,
2018,121868385,107691500,1,5,20,"M",2,,20,0
2018,121862222,107691502,1,5,22,"F",2,,22,0
2018,121862239,107680781,1,4,,"U",0,,,
2018,121857749,107691526,1,5,50,"M",1,,50,0
2018,121862248,107688404,1,5,40,"M",2,,40,0
2018,121868454,107691550,1,5,26,"M",1,,26,0
2018,121868491,107680829,1,5,23,"M",1,,23,0
2018,121862325,107691579,1,5,24,"M",2,,24,0
2018,121868524,107691587,1,5,17,"M",1,,17,0
2018,121857848,107680879,1,4,,"U",0,,,
2018,121862362,107688541,1,4,,"U",0,,,
2018,121857878,107680894,1,4,,"U",0,,,
2018,121868610,107680897,1,5,34,"M",1,,34,0
2018,121868617,107691635,1,4,,"U",0,,,
2018,121857902,107691651,1,5,23,"M",1,,23,0
2018,121868650,107691658,1,5,35,"M",1,,35,0
2018,121868697,107691686,1,5,28,"M",1,,28,0
2018,121868723,107691698,1,4,,"U",0,,,
2018,121868726,107691698,3,4,,"U",0,,,
2018,121868725,107691698,2,4,,"U",0,,,
2018,121857937,107691701,1,5,25,"M",1,,25,0
2018,121862453,107691705,1,5,63,"M",1,,63,0
2018,121868758,107691712,1,5,48,"F",1,,48,0
2018,121862474,107691724,1,5,27,"F",1,,27,0
2018,121868788,107688697,1,4,,"U",0,,,
2018,121868811,107691740,1,5,30,"M",2,,30,0
2018,121862503,107691748,1,5,45,"F",1,,45,0
2018,121868858,107691766,1,5,35,"M",2,,35,0
2018,121868893,107688789,1,4,,"U",0,,,
2018,121868923,107691800,1,5,43,"M",1,,43,0
2018,121868947,107688836,1,4,,"M",2,,,
2018,121862590,107691819,1,4,,"U",0,,,
2018,121858082,107688857,1,5,32,"F",1,,32,0
2018,121862620,107688880,1,5,18,"M",2,,18,0
2018,121869021,107688900,1,5,27,"M",2,,27,0
2018,121869033,107691863,1,5,44,"M",2,,44,0
2018,121862639,107691863,2,5,48,"F",2,,48,0
2018,121862652,107696108,1,4,,"U",0,,,
2018,121869059,107688938,1,5,29,"M",2,,29,0
2018,121869093,107696129,2,5,38,"M",1,,38,0
2018,121869092,107696129,1,5,37,"M",1,,37,0
2018,121869099,107696135,1,4,,"U",0,,,
2018,121862679,107691903,1,5,24,"F",1,,24,0
2018,121869118,107691911,1,5,24,"F",1,,24,0
2018,121869119,107691911,2,5,30,"M",1,,30,0
2018,121862704,107691920,1,5,32,"M",2,,32,0
2018,121862705,107691920,2,4,,"U",0,,,
2018,121862709,107688998,1,5,45,"M",2,,45,0
2018,121847487,107673278,1,5,28,"F",2,,28,0
2018,121843932,107673291,1,4,,"U",0,,,
2018,121847503,107673296,1,5,42,"F",2,,42,0
2018,121843946,107682456,1,5,28,"M",2,,28,0
2018,121843949,107673310,1,4,,"U",0,,,
2018,121852611,107673315,1,5,27,"M",2,,27,0
2018,121847533,107673327,1,5,34,"F",1,,34,0
2018,121852650,107673333,1,5,55,"F",2,,55,0
2018,121852656,107682493,1,5,35,"M",1,,35,0
2018,121847568,107673356,1,5,29,"M",2,,29,0
2018,121843995,107673356,2,5,31,"M",2,,31,0
2018,121852717,107673370,0,,,"",,,,
2018,121844033,107677485,0,,,"",,,,
2018,121844037,107673387,2,5,19,"F",2,,19,0
2018,121844036,107673387,1,5,19,"F",2,,19,0
2018,121852781,107673405,1,5,20,"M",1,,20,0
2018,121852794,107677519,0,,,"",,,,
2018,121852798,107673421,1,5,42,"M",2,,42,0
2018,121844104,107682647,0,,,"",,,,
2018,121847652,107673435,0,,,"",,,,
2018,121852838,107673450,1,5,39,"M",2,,39,0
2018,121844142,107673465,0,,,"",,,,
2018,121844144,107682685,1,5,26,"M",1,,26,0
2018,121847698,107677593,0,,,"",,,,
2018,121847708,107673486,1,4,,"U",0,,,
2018,121844177,107673489,1,5,36,"M",1,,36,0
2018,121847719,107682715,1,5,28,"M",1,,28,0
2018,121847729,107673501,1,5,40,"M",2,,40,0
2018,121847734,107682730,1,4,,"U",0,,,
2018,121852923,107673513,2,5,13,"M",2,,13,0
2018,121844215,107673513,1,5,14,"M",2,,14,0
2018,121852931,107673515,2,4,,"U",2,,,
2018,121852930,107673515,1,4,,"U",2,,,
2018,121852940,107673520,1,4,,"U",0,,,
2018,121852967,107673539,1,4,,"U",0,,,
2018,121844262,107673551,1,4,,"U",0,,,
2018,121844268,107677696,1,4,,"U",0,,,
2018,121844276,107682800,1,5,14,"M",2,,14,0
2018,121847815,107673570,1,5,14,"M",1,,14,0
2018,121844302,107682813,1,5,31,"M",1,,31,0
2018,121844306,107673574,1,4,,"M",1,,,
2018,121847829,107673580,1,5,41,"F",1,,41,0
2018,121853015,107673582,1,5,41,"M",2,,41,0
2018,121853039,107682848,1,5,50,"M",2,,50,0
2018,121853040,107682848,2,5,33,"M",1,,33,0
2018,121844342,107677760,2,5,17,"M",1,,17,0
2018,121844340,107677760,1,5,16,"M",2,,16,0
2018,121853056,107682864,1,5,24,"F",1,,24,0
2018,121847863,107673611,1,4,,"U",0,,,
2018,121847886,107677794,1,5,17,"F",2,,17,0
2018,121853126,107682923,1,5,18,"F",1,,18,0
2018,121847902,107682924,1,5,58,"M",1,,58,0
2018,121847903,107682924,2,5,50,"M",1,,50,0
2018,121847904,107682924,3,5,58,"M",1,,58,0
2018,121847908,107682932,1,4,,"U",0,,,
2018,121853145,107673652,1,4,,"U",0,,,
2018,121847928,107682957,1,5,43,"M",2,,43,0
2018,121853187,107682976,1,4,,"U",0,,,
2018,121844438,107682979,1,5,24,"F",2,,24,0
2018,121847956,107673686,1,4,,"U",0,,,
2018,121851927,107681880,1,5,31,"F",1,,31,0
2018,121843399,107672950,1,5,78,"M",1,,78,0
2018,121843404,107672959,1,5,39,"F",1,,39,0
2018,121843410,107676966,1,5,35,"M",1,,35,0
2018,121847118,107672981,1,4,,"U",0,,,
2018,121852028,107672992,1,4,,"U",0,,,
2018,121852051,107673009,1,4,,"U",0,,,
2018,121852061,107673014,1,5,52,"M",1,,52,0
2018,121843494,107681987,1,5,48,"M",2,,48,0
2018,121843508,107682004,1,5,15,"F",2,,15,0
2018,121852098,107682020,1,5,25,"F",2,,25,0
2018,121852123,107673048,1,5,24,"M",2,,24,0
2018,121847233,107673076,1,5,31,"M",1,,31,0
2018,121847250,107673089,1,5,24,"F",1,,24,0
2018,121847251,107673089,2,5,47,"M",1,,47,0
2018,121843651,107673110,1,5,37,"M",1,,37,0
2018,121847293,107673122,1,5,38,"F",1,,38,0
2018,121852260,107673122,2,5,14,"M",1,,14,0
2018,121847294,107673122,3,5,14,"M",1,,14,0
2018,121852268,107673126,1,5,19,"M",1,,19,0
2018,121843365,107672923,1,4,,"U",0,,,
2018,121847067,107672931,1,5,43,"M",1,,43,0
2018,121847326,107673141,1,5,30,"M",1,,30,0
2018,121847336,107673150,1,5,18,"M",2,,18,0
2018,121852324,107673158,3,5,14,"M",1,,14,0
2018,121852321,107673158,1,5,15,"M",1,,15,0
2018,121852322,107673158,2,5,16,"M",1,,16,0
2018,121847353,107673163,1,5,15,"F",2,,15,0
2018,121843746,107677219,0,,,"",,,,
2018,121843754,107673171,1,5,47,"M",1,,47,0
2018,121852348,107682253,1,5,11,"M",1,,11,0
2018,121852370,107677248,1,5,22,"F",1,,22,0
2018,121852425,107677280,0,,,"",,,,
2018,121843805,107673210,1,5,19,"M",2,,19,0
2018,121852440,107682316,0,,,"",,,,
2018,121843867,107673245,1,5,41,"M",1,,41,0
2018,121843881,107682385,1,4,,"U",0,,,
2018,121852531,107677353,1,5,32,"M",1,,32,0
2018,121843905,107673276,1,5,31,"M",1,,31,0
2018,121843914,107677371,1,5,14,"M",2,,14,0
2018,121852564,107677375,1,5,47,"M",2,,47,0
2018,121847506,107673297,1,4,,"U",0,,,
2018,121852603,107673312,1,4,,"F",2,,,
2018,121852664,107673340,1,4,,"U",0,,,
2018,121852680,107673346,1,5,25,"F",1,,25,0
2018,121852698,107673361,0,,,"",,,,
2018,121852708,107682537,1,5,46,"M",2,,46,0
2018,121844009,107673368,1,5,43,"M",1,,43,0
2018,121844029,107677481,0,,,"",,,,
2018,121852738,107682569,0,,,"",,,,
2018,121852750,107673390,1,5,42,"F",2,,42,0
2018,121852755,107682581,0,,,"",,,,
2018,121847628,107682616,0,,,"",,,,
2018,121844069,107677515,2,5,20,"M",1,,20,0
2018,121844068,107677515,1,5,27,"M",1,,27,0
2018,121852835,107673449,0,,,"",,,,
2018,121852843,107677561,1,5,20,"M",2,,20,0
2018,121844128,107673454,0,,,"",,,,
2018,121844157,107673473,0,,,"",,,,
2018,121852876,107673479,0,,,"",,,,
2018,121844163,107673480,1,5,36,"M",1,,36,0
2018,121844167,107682701,3,5,26,"F",1,,26,0
2018,121844166,107682701,2,5,39,"M",1,,39,0
2018,121844165,107682701,1,5,41,"F",1,,41,0
2018,121844176,107673487,1,4,,"U",0,,,
2018,121852892,107673492,1,5,22,"F",2,,22,0
2018,121852899,107673496,1,5,58,"M",2,,58,0
2018,121844216,107677640,1,4,,"U",0,,,
2018,121852928,107677643,1,5,17,"M",2,,17,0
2018,121852969,107673541,1,4,,"U",0,,,
2018,121852976,107673547,1,5,46,"F",1,,46,0
2018,121844266,107673554,1,5,43,"M",2,,43,0
2018,121844269,107682792,1,5,45,"M",1,,45,0
2018,121844310,107673576,1,5,41,"F",2,,41,0
2018,121853023,107673586,1,5,33,"F",2,,33,0
2018,121853035,107673594,1,5,33,"M",2,,33,0
2018,121844359,107673619,1,5,33,"M",2,,33,0
2018,121844369,107673628,1,5,43,"M",1,,43,0
2018,121844376,107682899,1,5,38,"M",1,,38,0
2018,121853120,107673638,1,5,41,"M",2,,41,0
2018,121844392,107673641,1,5,48,"F",1,,48,0
2018,121853158,107673662,1,5,38,"M",1,,38,0
2018,121847936,107682962,1,5,37,"F",1,,37,0
2018,121853182,107673677,1,4,,"U",0,,,
2018,121847949,107682981,1,5,32,"M",2,,32,0
2018,121847968,107673698,1,5,54,"M",1,,54,0
2018,121847969,107673698,2,5,53,"F",1,,53,0
2018,121844475,107673709,1,4,,"U",0,,,
2018,121853244,107673719,1,5,20,"M",2,,20,0
2018,121853250,107677897,1,5,26,"F",1,,26,0
2018,121848010,107683036,1,5,39,"M",1,,39,0
2018,121848026,107673731,1,5,34,"M",1,,34,0
2018,121848031,107683055,1,4,,"U",0,,,
2018,121853291,107673738,1,5,19,"M",1,,19,0
2018,121853300,107677938,1,5,49,"M",1,,49,0
2018,121848080,107673770,1,5,30,"M",2,,30,0
2018,121853336,107683112,1,5,42,"M",2,,42,0
2018,121844554,107673778,1,4,,"U",0,,,
2018,121853360,107673792,1,4,,"U",0,,,
2018,121848124,107678009,1,4,,"U",0,,,
2018,121848158,107673839,1,4,,"U",0,,,
2018,121853437,107673845,1,5,36,"M",1,,36,0
2018,121854633,107678046,1,5,30,"F",1,,30,0
2018,121848289,107683442,1,4,,"F",2,,,
2018,121854839,107683450,1,5,28,"M",1,,28,0
2018,121848299,107673991,1,5,45,"F",1,,45,0
2018,121853718,107678223,1,4,,"U",0,,,
2018,121848322,107683466,1,5,33,"M",2,,33,0
2018,121848356,107674026,1,5,29,"M",1,,29,0
2018,121853761,107678281,1,5,50,"M",1,,50,0
2018,121854923,107674035,1,5,15,"M",2,,15,0
2018,121854929,107674037,1,5,40,"F",1,,40,0
2018,121848373,107674037,2,5,42,"M",1,,42,0
2018,121853789,107678306,1,5,17,"F",1,,17,0
2018,121853797,107674043,1,5,16,"F",2,,16,0
2018,121854966,107683546,1,5,13,"M",2,,13,0
2018,121848404,107674063,1,5,17,"M",1,,17,0
2018,121848406,107678341,1,5,33,"F",1,,33,0
2018,121853849,107674075,1,4,,"U",0,,,
2018,121853860,107674083,1,5,12,"M",1,,12,0
2018,121853869,107674090,1,5,33,"M",1,,33,0
2018,121855015,107674092,2,5,16,"F",1,,16,0
2018,121855014,107674092,1,5,26,"M",1,,26,0
2018,121853882,107678381,1,4,,"U",0,,,
2018,121848450,107678395,1,5,21,"M",1,,21,0
2018,121855041,107678405,1,5,32,"M",1,,32,0
2018,121855044,107678405,2,5,28,"F",1,,28,0
2018,121855051,107674102,1,5,26,"M",1,,26,0
2018,121855059,107678417,1,5,35,"F",1,,35,0
2018,121848456,107683633,1,5,35,"M",1,,35,0
2018,121855083,107678438,1,5,49,"F",1,,49,0
2018,121855085,107674112,0,,,"",,,,
2018,121855101,107678451,1,5,37,"M",1,,37,0
2018,121853965,107674125,0,,,"",,,,
2018,121855120,107683678,0,,,"",,,,
2018,121848490,107683688,1,5,26,"F",1,,26,0
2018,121848506,107674150,0,,,"",,,,
2018,121848509,107674154,0,,,"",,,,
2018,121854018,107674180,0,,,"",,,,
2018,121854026,107683742,0,,,"",,,,
2018,121854035,107683749,1,5,33,"F",1,,33,0
2018,121855176,107674199,0,,,"",,,,
2018,121854059,107678517,2,5,15,"M",1,,15,0
2018,121854058,107678517,1,5,16,"M",1,,16,0
2018,121854078,107683777,1,5,22,"F",2,,22,0
2018,121854081,107674213,1,5,55,"M",1,,55,0
2018,121855217,107674245,0,,,"",,,,
2018,121855238,107674272,2,5,19,"M",1,,19,0
2018,121848630,107674272,1,5,16,"M",1,,16,0
2018,121848637,107674280,1,5,29,"M",1,,29,0
2018,121848666,107683921,0,,,"",,,,
2018,121854236,107678600,0,,,"",,,,
2018,121855290,107683964,0,,,"",,,,
2018,121854286,107674338,0,,,"",,,,
2018,121854292,107683990,1,5,62,"F",2,,62,0
2018,121855298,107674349,0,,,"",,,,
2018,121848734,107674357,0,,,"",,,,
2018,121848741,107674363,1,5,24,"M",1,,24,0
2018,121848751,107674371,1,5,13,"M",2,,13,0
2018,121848754,107674371,2,5,14,"M",2,,14,0
2018,121848769,107674380,1,5,33,"M",2,,33,0
2018,121848794,107674412,1,5,20,"M",1,,20,0
2018,121854315,107674416,1,5,19,"M",2,,19,0
2018,121848856,107674458,1,5,30,"M",2,,30,0
2018,121848873,107674478,1,5,30,"M",1,,30,0
2018,121844497,107673728,1,5,52,"M",1,,52,0
2018,121853265,107673730,1,4,,"U",0,,,
2018,121848029,107683052,1,5,42,"M",1,,42,0
2018,121848036,107683062,1,5,22,"M",1,,22,0
2018,121853292,107673739,1,5,52,"M",1,,52,0
2018,121853298,107677933,1,5,15,"M",1,,15,0
2018,121853306,107673750,2,5,21,"M",2,,21,0
2018,121853305,107673750,1,5,21,"M",2,,21,0
2018,121853310,107673755,1,4,,"U",0,,,
2018,121853316,107683092,1,5,29,"F",2,,29,0
2018,121848079,107673769,1,5,40,"M",1,,40,0
2018,121853335,107677966,1,4,,"U",0,,,
2018,121844549,107673775,1,4,,"U",0,,,
2018,121844552,107673777,1,5,34,"F",1,,34,0
2018,121848097,107673780,1,4,,"U",0,,,
2018,121848098,107673780,2,5,21,"F",1,,21,0
2018,121844562,107677977,1,5,30,"M",1,,30,0
2018,121848106,107673785,1,4,,"U",0,,,
2018,121844569,107673791,1,5,32,"M",2,,32,0
2018,121853366,107673797,1,5,13,"M",2,,13,0
2018,121848127,107673807,1,5,15,"M",1,,15,0
2018,121844598,107678017,1,5,21,"M",2,,21,0
2018,121844599,107678017,2,4,,"M",1,,,
2018,121844601,107678019,1,4,,"U",0,,,
2018,121848143,107678021,1,4,,"M",1,,,
2018,121853390,107673821,1,5,36,"F",1,,36,0
2018,121844459,107673696,1,5,40,"M",1,,40,0
2018,121853393,107683166,1,5,21,"F",1,,21,0
2018,121853400,107673823,1,4,,"U",0,,,
2018,121844605,107678026,1,5,41,"M",2,,41,0
2018,121848157,107673838,1,5,30,"F",1,,30,0
2018,121848164,107683202,1,4,,"U",0,,,
2018,121853480,107673872,1,4,,"U",0,,,
2018,121853492,107673881,1,5,48,"M",1,,48,0
2018,121853505,107683246,1,5,46,"M",1,,46,0
2018,121853514,107673888,1,4,,"U",0,,,
2018,121844474,107683008,2,5,58,"M",1,,58,0
2018,121853518,107683254,1,4,,"M",2,,,
2018,121853524,107673894,1,4,,"U",0,,,
2018,121853227,107683008,1,4,,"U",0,,,
2018,121848204,107673899,0,,,"",,,,
2018,121853554,107683286,0,,,"",,,,
2018,121853562,107673908,1,5,21,"M",1,,21,0
2018,121854706,107673915,0,,,"",,,,
2018,121854710,107673925,1,5,25,"M",2,,20,30
2018,121848230,107678118,0,,,"",,,,
