"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2018,104709433,10,,,111976286
2018,104709440,10,,,111971219
2018,104703003,26,400,,111971226
2018,104703003,13,2,,111971225
2018,104703003,38,40,,111969808
2018,104703009,20,445,,111976315
2018,104705200,10,,,111976330
2018,104705200,11,1,,111976331
2018,104703036,63,45000,,111976350
2018,104703042,19,154,30-APR-18,111976356
2018,104703043,19,154,,111976358
2018,104705224,13,3300,,111971275
2018,104703064,9,0,,111976389
2018,104705257,38,1,,111976432
2018,104703113,10,,,111976440
2018,104703113,11,1,,111969884
2018,104703128,29,225,,111969898
2018,104709531,63,1200,,111971327
2018,104703145,38,200,,111976473
2018,104703144,38,1,,111969905
2018,104705299,17,74,08-MAY-18,111971350
2018,104703164,17,74,,111971351
2018,104703202,19,27,,111976522
2018,104703200,19,27,10-MAY-18,111969961
2018,104703239,63,1,,111969988
2018,104703252,6,250,,111971407
2018,104703301,63,1,,111976633
2018,104709627,6,47,,111971440
2018,104703313,6,47,19-MAY-18,111971439
2018,104709681,63,233,,111971512
2018,104703431,63,37,,111976797
2018,104709719,11,1,,111971556
2018,104705481,63,10,,111970156
2018,104703487,63,300,,111976854
2018,104703495,3,9000,,111971581
2018,104705509,63,300,,111976882
2018,104709745,68,5,,111976904
2018,104709756,8,42,,111970229
2018,104705549,13,200,,111970257
2018,104705549,11,30,,111976954
2018,104705549,10,,,111976953
2018,104703578,63,252,,111976971
2018,104705562,2,8,,111970283
2018,104713597,20,3900,,111970288
2018,104713613,10,,,111970295
2018,104713629,11,3,,111971682
2018,104705588,63,151,,111977034
2018,104705588,36,100,,111971687
2018,104705603,63,100,,111970322
2018,104713663,6,8,,111970335
2018,104713662,6,8,12-JUN-18,111977071
2018,104705630,25,300,,111970358
2018,104705630,63,1,,111970360
2018,104713711,63,225,,111977118
2018,104713733,8,3,,111977138
2018,104709853,36,200,,111970400
2018,104709867,63,300,,111971779
2018,104705681,19,1,,111971784
2018,104713802,25,1050,,111977201
2018,104705705,63,1,,111971798
2018,104709894,63,10,,111971818
2018,104713867,38,1,,111971842
2018,104709932,24,1,,111977307
2018,104709932,63,2,,111977308
2018,104713888,19,922,,111977314
2018,104697259,63,20,,111962010
2018,104692863,10,,,111958717
2018,104697285,38,400,,111962073
2018,104697287,19,14,,111958721
2018,104699361,26,650,,111958725
2018,104699361,36,1000,,111962082
2018,104697293,13,460,,111962087
2018,104692880,2,855,,111967044
2018,104697303,38,1,,111967046
2018,104699405,63,1200,,111967073
2018,104692899,63,1,,111962134
2018,104697343,63,500,,111958770
2018,104697345,17,2100,,111958773
2018,104697345,7,1400,,111958772
2018,104697345,26,2600,,111958774
2018,104697353,29,100,,111958787
2018,104692933,7,1254,,111967107
2018,104699472,63,4,,111962204
2018,104697426,9,0,,111958866
2018,104693045,63,300,,111967250
2018,104699699,28,2500,,111962445
2018,104699723,20,746,,111962469
2018,104693106,63,100,,111958975
2018,104693108,63,250,,111967322
2018,104697528,13,245,,111967324
2018,104697528,20,485,,111962496
2018,104697531,6,297,,111958985
2018,104697539,63,1150,,111958996
2018,104699773,38,500,,111962528
2018,104699775,67,1,,111962529
2018,104697567,29,200,,111967360
2018,104699804,30,200,,111962565
2018,104699811,6,95,,111967368
2018,104699819,13,550,,111959034
2018,104699842,15,1199,,111959048
2018,104699842,8,125,,111962605
2018,104699839,29,50,,111962603
2018,104699842,63,405,,111962606
2018,104693167,20,106,,111967388
2018,104699868,63,200,,111967397
2018,104697642,20,7,,111962713
2018,104697647,20,350,,111959139
2018,104697665,38,300,,111959159
2018,104697666,63,40,,111959160
2018,104693257,63,1,,111962808
2018,104700056,6,91,,111962843
2018,104700067,2,18,,111967518
2018,104700081,63,200,,111962880
2018,104697758,4,50,,111962901
2018,104700147,17,15000,,111962963
2018,104700147,20,100,,111962967
2018,104693351,63,50,,111967594
2018,104693351,20,586,,111962983
2018,104700206,10,,,111959364
2018,104697873,63,100,,111963071
2018,104700272,63,100,,111963088
2018,104700272,30,100,,111959408
2018,104700285,8,44,,111959415
2018,104693430,6,10,,111967679
2018,104693428,6,10,15-JUL-18,111967677
2018,104700320,20,1,,111967699
2018,104700332,63,110,,111967714
2018,104697957,6,146,,111963181
2018,104697957,63,90,,111963183
2018,104697957,17,200,,111963182
2018,104693472,20,1000,,111967731
2018,104693472,63,1,,111967732
2018,104697968,63,36,,111959502
2018,104693483,16,600,,111963219
2018,104693501,19,16,,111963247
2018,104698004,3,2550,,111967780
2018,104698031,63,1500,,111963305
2018,104700476,3,1,,111967818
2018,104700499,6,288,,111963330
2018,104693555,6,288,14-JUN-18,111963327
2018,104698084,63,200,,111959637
2018,104700578,2,1,,111959649
2018,104700583,63,50,,111963423
2018,104700584,63,649,,111963424
2018,104703612,63,1,,111967898
2018,104698155,3,1000,,111959705
2018,104700663,3,200,,111963526
2018,104698182,24,500,,111959728
2018,104698189,38,1500,,111967955
2018,104703660,3,1500,,111967954
2018,104703699,63,10,,111967997
2018,104700770,38,300,,111968009
2018,104698252,3,1500,,111959817
2018,104703738,63,1,,111968034
2018,104703742,63,189,,111968041
2018,104703746,3,1000,,111968045
2018,104700873,20,430,,111963769
2018,104700903,20,65,,111963807
2018,104700953,6,9,23-MAY-18,111968136
2018,104700955,6,9,,111963883
2018,104703826,4,75,,111968143
2018,104698342,63,7000,,111959926
2018,104703843,63,400,,111959930
2018,104703854,20,120,,111963913
2018,104703854,17,225,,111963912
2018,104703854,63,41,,111968167
2018,104703854,25,85,,111963915
2018,104703857,11,1,,111963923
2018,104703857,10,,,111963922
2018,104703885,4,200,,111963989
2018,104703923,13,520,,111960003
2018,104703921,35,250,,111968250
2018,104703923,63,460,,111968255
2018,104703923,16,2639,,111968252
2018,104703921,16,200,,111960001
2018,104703921,63,500,,111968251
2018,104703923,26,50,,111968254
2018,104698456,10,,,111968341
2018,104698461,10,,,111964161
2018,104698465,63,2,,111960076
2018,104698463,29,3000,,111964169
2018,104698471,37,4000,,111964188
2018,104698471,35,850,,111964187
2018,104698495,35,10,,111968403
2018,104698501,4,100,,111964294
2018,104704060,10,,,111964315
2018,104704066,11,10,,111960128
2018,104701272,63,2,,111960130
2018,104704066,10,,,111968442
2018,104701300,22,0,,111968459
2018,104701320,11,15,,111964381
2018,104701320,10,,,111968469
2018,104704106,13,200,,111960166
2018,104704106,63,60,,111964408
2018,104704131,2,12,,111964439
2018,104698546,2,12,08-JUN-18,111964435
2018,104701371,3,1,,111964454
2018,104704166,25,50,,111964505
2018,104701427,3,1,,111968557
2018,104701437,20,21,,111964550
2018,104701437,25,1,,111964551
2018,104701440,10,,,111964554
2018,104701452,63,1,,111964572
2018,104701450,63,1,04-JUL-18,111964570
2018,104701452,20,700,,111964571
2018,104708601,9,0,,111964595
2018,104704226,7,250,,111968608
2018,104708624,38,711,,111964654
2018,104701527,63,1,,111964675
2018,104704269,10,,,111968659
2018,104701560,63,400,,111960305
2018,104704274,10,,,111968667
2018,104708652,31,1,,111960310
2018,104708667,10,,,111964738
2018,104704295,38,3125,,111960334
2018,104701623,63,1,,111964763
2018,104708687,17,2500,,111964769
2018,104708687,6,1000,,111968729
2018,104708687,7,100,,111964768
2018,104701644,29,1,,111964789
2018,104701646,16,1,,111968739
2018,104701653,38,1,,111968748
2018,104708710,10,,,111960372
2018,104708715,10,,,111960377
2018,104701684,35,1,,111964829
2018,104701696,28,3000,,111964843
2018,104701704,36,2200,,111968781
2018,104701714,63,50,,111960402
2018,104704361,20,650,,111964872
2018,104704361,19,1,,111960407
2018,104708758,16,15,,111960418
2018,104708758,8,300,,111964908
2018,104708758,7,45,,111968819
2018,104708758,21,1,,111968820
2018,104708758,20,285,,111960419
2018,104701787,20,250,,111960446
2018,104701800,63,1,20-JUN-18,111964974
2018,104701801,63,1,,111964975
2018,104708799,30,1,,111960471
2018,104704425,16,150,,111964999
2018,104701869,63,50,,111965061
2018,104701869,10,1,,111965059
2018,104701870,20,105,,111960510
2018,104701870,9,0,,111968916
2018,104701870,25,50,,111960511
2018,104701870,63,10,,111960512
2018,104708841,63,2300,,111960518
2018,104708864,63,100,,111960553
2018,104708864,25,9,,111965125
2018,104708863,16,100,,111960552
2018,104708871,10,,,111968969
2018,104701940,3,1,,111965143
2018,104708881,10,,,111960572
2018,104701959,7,800,,111965159
2018,104701959,25,301,,111965161
2018,104701991,26,510,,111965209
2018,104702013,36,3504,,111965228
2018,104708924,36,850,21-MAY-18,111969031
2018,104708980,63,11100,,111960674
2018,104702103,63,500,,111965358
2018,104708980,36,250,,111965360
2018,104702129,63,0,05-MAY-18,111965383
2018,104704622,63,0,,111969121
2018,104704629,63,1,,111965399
2018,104702156,10,,,111965405
2018,104709005,63,16,,111960716
2018,104704643,38,700,,111969161
2018,104704647,63,5,,111960727
2018,104704651,63,152,,111960730
2018,104704656,10,,,111965457
2018,104704665,20,3000,,111969181
2018,104702254,19,1,,111969203
2018,104704703,10,,,111969216
2018,104704729,38,27,,111969249
2018,104709068,20,3000,,111965554
2018,104702317,10,,,111960816
2018,104704748,63,200,,111969276
2018,104702345,36,800,,111965597
2018,104709097,36,623,,111960833
2018,104709097,16,270,,111960830
2018,104709094,3,1500,,111965601
2018,104709097,26,50,,111960832
2018,104709097,4,300,,111969280
2018,104704762,63,100,,111969289
2018,104704771,63,1,,111969297
2018,104704781,13,400,,111969309
2018,104702405,63,325,,111965667
2018,104702412,24,1,,111960880
2018,104702425,13,400,,111969355
2018,104709143,63,500,,111965702
2018,104702429,63,8000,,111965699
2018,104704829,25,500,,111965709
2018,104702439,25,100,26-JUN-18,111965707
2018,104704829,9,0,,111965708
2018,104709153,63,2,,111969381
2018,104697266,63,200,,111958682
2018,104692862,11,1,,111967026
2018,104699345,11,1,,111967029
2018,104699345,10,,,111967028
2018,104699444,63,33200,,111962176
2018,104699481,20,18,,111962214
2018,104697406,3,1000,,111962248
2018,104692983,13,170,,111962251
2018,104699521,13,170,18-APR-18,111967180
2018,104699539,10,,,111962265
2018,104697420,13,1450,,111962275
2018,104697420,20,1420,,111967193
2018,104697434,3,1,,111958879
2018,104697441,29,1,,111958891
2018,104697459,63,1500,,111962350
2018,104693042,63,645,,111967248
2018,104697477,13,1,,111962385
2018,104699650,10,,,111962390
2018,104697519,31,350,,111962486
2018,104699769,6,10,,111962520
2018,104693126,3,3000,,111967347
2018,104699795,10,,,111962552
2018,104699802,35,100,,111962561
2018,104699822,63,300,,111959035
2018,104693158,3,3000,15-MAY-18,111962593
2018,104697583,3,3000,,111967375
2018,104699846,35,300,,111959052
2018,104697588,38,1,,111959055
2018,104699882,63,30,,111962650
2018,104697629,3,1,,111967416
2018,104693211,63,200,,111967437
2018,104699944,3,3500,31-MAY-18,111959132
2018,104693211,3,3500,,111962718
2018,104699996,63,1000,,111959181
2018,104700013,36,20,,111962798
2018,104700024,16,27,,111967492
2018,104700022,16,27,10-JUN-18,111962809
2018,104693260,63,0,,111967495
2018,104697713,2,50,,111962838
2018,104693297,4,50,,111959260
2018,104697785,19,35,,111959293
2018,104693340,63,80,,111962959
2018,104697818,38,100,,111967591
2018,104700216,6,40,,111967615
2018,104700244,13,219,,111963062
2018,104700261,63,144,,111967643
2018,104693441,25,100,,111967688
2018,104693441,7,700,,111967686
2018,104693441,20,462,,111967687
2018,104697938,63,6108,,111959469
2018,104697937,31,200,,111967712
2018,104697938,67,1,,111959470
2018,104700341,36,600,,111967717
2018,104700355,63,91,,111963178
2018,104700427,63,1500,,111963263
2018,104700436,9,0,,111963271
2018,104698007,19,207,,111967785
2018,104698013,63,1,,111959543
2018,104698016,20,300,,111959548
2018,104693533,36,100,,111967806
2018,104698029,63,300,,111963303
2018,104700487,19,106,,111963316
2018,104693548,19,106,05-JUN-18,111967828
2018,104693561,19,39,,111959600
2018,104700527,10,,,111963353
2018,104700559,63,350,,111967862
2018,104703592,63,1310,,111963397
2018,104703590,63,500,,111967871
2018,104703620,11,1,,111967906
2018,104703620,10,,,111963482
2018,104698135,10,,,111963486
2018,104698202,10,,,111959749
2018,104700725,3,1500,,111963605
2018,104698224,63,1,,111963627
2018,104703703,3,3000,,111968003
2018,104698247,11,5,,111968015
2018,104698254,4,185,19-JUL-18,111968024
2018,104703725,4,185,,111963685
2018,104698262,63,1,,111959823
2018,104703748,10,,,111968049
2018,104703748,11,1,,111963719
2018,104700850,3,1,12-JUL-18,111959845
2018,104700876,11,1,,111959858
2018,104700876,10,,,111959857
2018,104703773,16,1,,111959861
2018,104703773,63,1,,111968088
2018,104703773,26,100,,111968087
2018,104698303,63,20,,111959881
2018,104700907,25,100,,111963813
2018,111885304,63,50,,121284131
2018,111890002,7,1500,,121287975
2018,111885336,26,2500,,121284174
2018,111885345,10,,,121284182
2018,111885345,11,5,,121284183
2018,111885353,8,20,11-DEC-18,121284190
2018,111885354,8,20,,121284191
2018,111877397,10,,,121275662
2018,111877404,13,1,,121275676
2018,111873058,8,74,25-OCT-18,121275686
2018,111873060,8,74,,121271056
2018,111877422,10,,,121275697
2018,111873085,11,1,,121280729
2018,111868452,6,1,,121271076
2018,111877467,16,1,,121280741
2018,111873093,29,1001,,121271079
2018,111873097,63,635,,121275777
2018,111873100,10,,,121275790
2018,111877490,20,1462,,121275796
2018,111868466,63,1,,121271088
2018,111877504,63,800,,121280751
2018,111873204,19,265,,121280880
2018,111877723,19,265,01-DEC-18,121280878
2018,111879195,63,2224,,121282771
2018,111884341,63,1,,121282986
2018,111884425,29,100,,121283099
2018,111884500,11,1,,121292234
2018,111884500,10,,,121292233
2018,111884522,19,199,,121283215
2018,111884521,19,199,12-NOV-18,121283214
2018,111884524,63,6200,,121283216
2018,111884574,10,,,121287412
2018,111889460,63,150,,121292295
2018,111879656,38,1,,121283290
2018,111884597,38,1,,121287432
2018,111889487,20,3394,,121292321
2018,111884659,20,30,,121292365
2018,111884659,63,200,,121283364
2018,111884660,63,1,,121287476
2018,104697543,3,9000,,111958998
2018,104697541,3,9000,16-MAY-18,111958997
2018,104697546,63,45,,111959001
2018,104699808,63,100,,111962569
2018,104699816,20,200,,111962580
2018,104699816,13,700,,111962579
2018,104693152,38,250,,111959032
2018,104697585,11,1,,111959049
2018,104697585,10,,,111962608
2018,104699869,63,425,,111962634
2018,104697608,26,911,,111962653
2018,104699909,34,500,,111962683
2018,104697627,63,600,,111962686
2018,104693199,8,125,,111962706
2018,104693203,29,1,,111962709
2018,104693203,63,25,,111967431
2018,104693215,20,620,,111962720
2018,104699954,63,200,,111962730
2018,104699955,26,400,,111962731
2018,104693234,16,86,,111967461
2018,104699973,16,86,04-JUN-18,111962748
2018,104693242,38,250,,111962760
2018,104699999,8,116,,111967480
2018,104697689,8,116,07-JUN-18,111959184
2018,104697736,10,,,111959238
2018,104693289,10,,,111967527
2018,104697748,16,20,,111959255
2018,104700089,2,35,,111962892
2018,104697765,7,200,,111959270
2018,104697765,36,200,,111959272
2018,104693323,3,5000,,111967560
2018,104693322,3,5000,22-JUN-18,111967559
2018,104697778,29,200,,111967561
2018,104693328,67,1,,111959287
2018,104700137,3,4000,,111967575
2018,104693347,16,2544,,111967589
2018,104693357,63,0,,111967600
2018,104700180,63,2000,,111963002
2018,104700209,8,62,,111963030
2018,104693375,38,100,,111959367
2018,104700224,6,78,,111963044
2018,104693380,6,54,06-JUL-18,111967620
2018,104697877,63,300,,111963075
2018,104693406,13,200,12-JUL-18,111963095
2018,104693449,8,6,18-JUL-18,111967694
2018,104697920,8,6,,111963136
2018,104700351,3,2000,,111963174
2018,104700359,13,500,,111963186
2018,104700437,63,250,,111963272
2018,104693513,20,305,,111967786
2018,104698033,20,1100,,111959564
2018,104700515,19,178,,111963344
2018,104693576,63,1000,,111959624
2018,104700555,20,200,,111963374
2018,104693580,25,75,27-MAY-18,111959630
2018,104700555,63,545,,111967857
2018,104700555,25,175,,111959635
2018,104700670,25,1,,111963537
2018,104700669,3,1,,111963534
2018,104700669,38,1,,111963535
2018,104698176,63,1000,,111959723
2018,104698185,38,360,,111959731
2018,104700696,17,30,,111959746
2018,104700696,25,60,,111963575
2018,104700696,6,20,,111959745
2018,104700757,63,1,,111963636
2018,104700772,8,78,,111968013
2018,104700790,3,1,,111968017
2018,104703723,63,0,,111963684
2018,104703728,13,1000,,111968027
2018,104700816,14,1,,111963703
2018,104700829,20,100,,111963720
2018,104700889,63,200,26-JUL-18,111959872
2018,104698298,63,200,,111959878
2018,104698298,20,1,,111959876
2018,104701083,36,600,,111964049
2018,104701083,17,7000,,111964047
2018,104698413,17,14000,,111968273
2018,104698413,20,5000,,111960019
2018,104701094,63,2,,111964060
2018,104698417,29,10000,,111964059
2018,104703995,10,,,111964182
2018,104701591,3,1,21-JUL-18,111964734
2018,104704289,3,1,,111968695
2018,104708674,63,2,,111964746
2018,104708674,16,1,,111964744
2018,104708674,36,1,,111964745
2018,104701615,63,150,,111968715
2018,104701620,10,,,111968721
2018,104704303,13,1400,,111964767
2018,104701628,10,,,111968727
2018,104704302,13,1400,27-JUL-18,111968726
2018,104704312,3,70000,27-JUL-18,111968741
2018,104704314,3,70000,,111964793
2018,104704327,38,2,,111964804
2018,104708716,38,700,,111964811
2018,104708729,20,200,,111960393
2018,104701720,3,5000,,111964862
2018,104701730,20,302,,111964878
2018,104701735,2,123,,111964888
2018,104701737,36,700,,111964891
2018,104704401,10,,,111968854
2018,104701809,26,1000,,111960467
2018,104704421,7,65,,111968875
2018,104704421,63,100,,111968877
2018,104704421,26,1,,111964994
2018,104704421,27,50,,111964996
2018,104704433,20,20,,111965017
2018,104701841,10,,,111965026
2018,104701853,36,1100,,111965043
2018,104708859,27,279,,111960547
2018,104704483,63,700,,111965120
2018,104701920,63,2,,111965124
2018,104701920,13,6201,,111965123
2018,104701917,13,4600,23-MAY-18,111965121
2018,104708866,20,900,,111960556
2018,104701932,6,300,,111965132
2018,104701932,16,11956,,111968964
2018,104701932,27,100,,111965134
2018,104701932,63,60000,,111965135
2018,104708903,29,1,,111969004
2018,104704527,26,480,,111969007
2018,104704527,63,150,,111969008
2018,104704527,2,13,,111960590
2018,104701982,63,1,,111965194
2018,104708940,38,1,,111965261
2018,104704571,63,960,,111960635
2018,104704571,36,3650,,111965278
2018,104702055,3,1,,111969063
2018,104702055,16,2,,111965297
2018,104702055,26,1,,111965299
2018,104708965,11,1,,111965323
2018,104708965,10,,,111969080
2018,104702086,10,,,111965335
2018,104708976,63,1,07-JUN-18,111965355
2018,104708978,63,1,,111960668
2018,104702123,28,3500,,111965379
2018,104704628,63,0,,111960705
2018,104702168,3,7800,,111965412
2018,104702207,63,1194,,111965452
2018,104702213,8,333,,111965458
2018,104709025,63,900,,111960736
2018,104702218,19,25,,111965461
2018,104702223,13,500,,111965466
2018,104702229,63,3000,29-MAY-18,111965470
2018,104702231,63,3500,,111965473
2018,104704694,63,5000,,111969207
2018,104702308,7,1,,111965558
2018,104702308,20,300,,111965560
2018,104702318,25,200,,111969264
2018,104709092,63,600,,111960828
2018,104702358,63,40,,111965615
2018,104709106,4,200,,111969291
2018,104704775,10,,,111969302
2018,104702395,63,200,,111965659
2018,104702416,36,325,,111965680
2018,104702416,63,301,,111965681
2018,104709137,63,250,,111969349
2018,104704832,38,20,,111969368
2018,104702463,3,5000,,111969389
2018,104709163,13,300,,111960900
2018,104709172,63,10,,111960910
2018,104709190,13,300,,111965801
2018,104702542,63,1,,111969449
2018,104704915,9,0,,111969475
2018,104704915,13,200,,111969476
2018,104709228,8,1,,111970985
2018,104702654,4,120,,111975925
2018,104704971,10,,,111971001
2018,104702681,10,,,111975951
2018,104703160,10,,,111969921
2018,104703160,11,3,,111971345
2018,104705305,63,1,,111969930
2018,111871719,17,5000,,121279117
2018,111871719,20,5000,,121279118
2018,111871729,8,1,,121279127
2018,111871733,10,,,121269818
2018,111871740,13,1,,121279142
2018,111871744,63,1,,121279148
2018,111867430,10,,,121273592
2018,111867430,11,35,,121269827
2018,111871760,63,108,,121279166
2018,111871783,10,,,121279189
2018,111871788,63,198,,121269888
2018,111871792,63,2,,121279206
2018,111867482,20,100,,121279205
2018,111871795,10,,,121273642
2018,111875730,10,,,121269913
2018,111867508,63,1,,121273663
2018,111875742,20,212,,121273668
2018,111875747,10,,,121273677
2018,111867523,20,1400,,121273681
2018,111871845,20,350,,121279278
2018,111871855,11,4,,121279290
2018,111871855,10,,,121279289
2018,111875764,35,10,,121273700
2018,111875764,30,25,,121273699
2018,111867541,39,500,,121273701
2018,111875783,10,,,121273723
2018,111867563,16,1000,,121270004
2018,111867563,26,199,,121270005
2018,111871885,63,50,,121279332
2018,111871884,15,100,,121279331
2018,111875790,11,17,,121270026
2018,111875790,10,,,121270025
2018,111867596,10,,,121270054
2018,111871901,63,230,,121270060
2018,111875806,19,16,06-NOV-18,121279358
2018,111875807,19,16,,121273745
2018,111875841,8,10,,121279405
2018,111871959,8,9,24-NOV-18,121279404
2018,111871974,10,,,121279425
2018,111875886,3,999,,121273831
2018,111867706,37,1000,,121279559
2018,111872093,63,180,,121279575
2018,111867714,63,1,,121270212
2018,111867714,37,1,,121273892
2018,111867724,24,5000,,121270230
2018,111872122,9,0,,121279616
2018,111872154,3,1,,121270262
2018,111867758,25,750,,121273929
2018,111867759,11,1,,121273935
2018,111867759,10,,,121279676
2018,111872179,63,1,,121273944
2018,111872179,9,0,,121273943
2018,111875999,11,1,,121279685
2018,111875999,10,,,121279684
2018,104702418,3,350,,111969343
2018,104704823,63,51,,111969356
2018,104702441,63,120,,111965710
2018,104702504,10,,,111969415
2018,104702514,63,200,,111969422
2018,104702525,19,52,,111970932
2018,104709185,19,52,09-JUL-18,111970930
2018,104704898,63,68,,111969453
2018,104702599,63,12800,,111965863
2018,104702603,11,1,,111965865
2018,104702603,10,,,111970979
2018,104704947,63,0,,111969512
2018,104702619,7,1200,,111970986
2018,104702623,10,,,111965888
2018,104702623,11,1,,111965890
2018,104702680,10,,,111975950
2018,104704987,38,1000,,111969557
2018,104702697,10,,,111971026
2018,104702717,63,1,,111975982
2018,104702732,36,2642,,111971048
2018,104702742,10,,,111976009
2018,104709299,63,1,,111976022
2018,104709309,10,,,111969607
2018,104702851,19,19,,111976130
2018,104702850,19,19,12-APR-18,111969668
2018,104705091,19,51,,111971134
2018,104709361,19,43,14-APR-18,111971133
2018,103855141,10,,,110908851
2018,103855244,8,8,,110908989
2018,103855251,11,1,,110908997
2018,103855251,10,,,110908996
2018,103855260,10,,,110909005
2018,103855281,38,1,,110909031
2018,103855338,11,1,,110909107
2018,103855355,10,,,110909137
2018,103855394,20,1,17-APR-18,110909187
2018,103855394,63,1,17-APR-18,110909190
2018,103855400,20,1,,110909194
2018,103855400,63,1,,110909195
2018,103855435,63,1000,,110909233
2018,103855492,6,5,24-APR-18,110909299
2018,103855495,63,386,,110909307
2018,103855492,63,386,24-APR-18,110909301
2018,103855495,6,5,,110909303
2018,103855515,38,250,,110909337
2018,103855530,10,,,110909349
2018,103855603,10,,,110909435
2018,103855603,11,1,,110909437
2018,103855751,19,304,,110909600
2018,103855786,19,18,,110909641
2018,103855786,2,22,,110909636
2018,103856212,63,5757,,110910147
2018,103758227,19,1,,110784481
2018,103758237,13,1,,110784490
2018,103758237,19,1,,110784493
2018,103758237,36,1,,110784494
2018,103758352,20,20,,110784621
2018,103758394,8,3,,110784674
2018,103758393,8,3,13-FEB-18,110784673
2018,103758402,6,162,17-FEB-18,110784682
2018,103758404,6,162,,110784684
2018,103758465,63,60,,110784762
2018,103758465,6,100,,110784759
2018,103758497,10,,,110784800
2018,103758508,2,14,,110784813
2018,103758539,20,725,,110784856
2018,103758620,6,100,,110784942
2018,103758620,38,300,,110784944
2018,103758632,35,1,,110784960
2018,103758687,63,8300,,110785028
2018,103758687,3,72000,,110785019
2018,103758687,36,8000,,110785023
2018,103758684,3,72000,13-MAR-18,110785018
2018,103758683,63,1,,110785017
2018,103758721,36,3000,,110785074
2018,103758740,36,3000,,110785101
2018,103758749,10,,,110785112
2018,103758772,38,1,,110785136
2018,103758940,63,1000,,110785332
2018,103758972,63,2260,,110785369
2018,103758970,63,2170,29-MAR-18,110785366
2018,103758972,25,1,,110785368
2018,103758995,10,1,,110785411
2018,103759021,63,235,,110785441
2018,103759019,63,235,01-FEB-18,110785439
2018,103759063,10,,,110785488
2018,103759081,20,750,,110785510
2018,103759095,19,300,,110785523
2018,103759128,20,10,,110785557
2018,103759314,29,1,,110785747
2018,103759327,10,,,110785761
2018,103759336,11,1,,110785772
2018,103759336,10,,,110785771
2018,103759399,36,100,,110785838
2018,103759447,30,10000,,110785895
2018,103759460,12,200,,110785906
2018,103759546,13,600,,110786003
2018,103759546,20,300,,110786004
2018,103759813,63,60,,110786304
2018,103759886,63,149,,110786392
2018,103759901,8,11,,110786409
2018,103759901,2,12,,110786407
2018,103759940,67,1,,110786454
2018,103759937,29,100,,110786451
2018,103760002,3,400000,,110786535
2018,103760002,63,100,,110786538
2018,103760002,20,408,,110786537
2018,103760052,63,120,,110786591
2018,103760070,35,50,,110786610
2018,103760119,26,700,,110786670
2018,103760210,63,3797,,110786782
2018,103760453,8,4,15-MAR-18,110787062
2018,103760455,8,4,,110787064
2018,103760485,8,90,,110787101
2018,103760484,8,90,16-MAR-18,110787100
2018,103761089,10,,,110787830
2018,103761089,11,10,,110787833
2018,103761207,11,1,,110787988
2018,103761211,63,110,,110787995
2018,103761211,7,1500,,110787991
2018,103761277,7,600,,110788076
2018,103761339,3,200,,110788145
2018,103761382,63,1,,110788192
2018,103761418,20,120,,110788233
2018,103761479,63,130,,110788310
2018,103761606,63,1,,110788471
2018,103761652,4,125,,110788522
2018,103761651,4,125,05-FEB-18,110788521
2018,103761718,35,500,,110788592
2018,103761786,16,2000,,110788673
2018,103761894,13,760,,110788794
2018,103761892,13,760,24-FEB-18,110788792
2018,103761908,20,40,25-FEB-18,110788811
2018,103761911,20,40,,110788815
2018,103761952,20,100,,110788856
2018,103761948,20,100,27-FEB-18,110788854
2018,103761944,20,100,,110788851
2018,103761952,63,13,,110788858
2018,103761978,36,1562,,110788889
2018,103761985,63,300,,110788901
2018,103761985,36,150,,110788898
2018,103762036,63,1,,110788972
2018,103762046,38,1500,,110788988
2018,103762057,3,1,,110789000
2018,103762121,63,1,,110789073
2018,103762225,10,,,110789187
2018,103762238,26,130,,110789203
2018,103762321,20,1000,,110789307
2018,103762319,63,1,,110789306
2018,103762426,10,,,110789435
2018,103762482,63,2,,110789496
2018,103762639,6,9,,110789677
2018,103762651,10,,,110789688
2018,103762688,63,20,,110789731
2018,103762739,10,,,110789788
2018,103762772,36,3,,110789817
2018,103762814,10,,,110789872
2018,103762926,63,1,,110790030
2018,103763019,36,120,,110790132
2018,103763137,63,789,,110790283
2018,103763167,19,102,,110790318
2018,103763190,4,160,,110790340
2018,103763571,13,200,,110790844
2018,103763571,3,23000,,110790839
2018,103763582,68,2000,,110790860
2018,103763690,10,,,110791008
2018,103763692,8,3,,110791012
2018,103763690,11,5,,110791010
2018,103763898,11,1,,110791293
2018,103763898,10,,,110791290
2018,103764149,63,1,,110791638
2018,103764267,63,70,,110791781
2018,103764288,63,60,,110791811
2018,103764358,13,500,,110791889
2018,103764357,13,500,09-FEB-18,110791888
2018,103764400,20,30,,110791962
2018,103764517,24,2500,17-FEB-18,110792121
2018,103764604,63,2,,110792236
2018,103764637,63,1,,110792276
2018,103764697,63,68,,110792362
2018,103764766,3,1,,110792468
2018,111879766,19,9,06-DEC-18,121287562
2018,111884780,10,,,121292467
2018,111884792,63,250,,121283512
2018,111884780,11,1,,121292469
2018,111889634,11,1,,121283541
2018,111889634,10,,,121292488
2018,111884834,3,1,,121292508
2018,111889646,3,1,10-DEC-18,121283553
2018,111879800,11,1,,121287613
