"DATA_YEAR","VICTIM_ID","OFFENSE_ID"
2017,99869251,113539325
2017,99869348,113539445
2017,99869471,113539575
2017,99869561,113539664
2017,99869892,113539973
2017,99869996,113540083
2017,99870630,113540711
2017,99870797,113540880
2017,99870937,113541045
2017,99871008,113541124
2017,99871262,113541383
2017,99871272,113541383
2017,99871373,113541486
2017,99871555,113541664
2017,99871555,113541661
2017,99309592,112973606
2017,99309632,112973646
2017,99309652,112973655
2017,99309645,112973654
2017,99309652,112973656
2017,99309647,112973654
2017,99309650,112973654
2017,99309641,112973654
2017,99309642,112973657
2017,99309695,112973705
2017,99309706,112973718
2017,99309748,112973762
2017,99309957,112973966
2017,99309998,112974013
2017,99310027,112974035
2017,99310082,112974096
2017,99310122,112974138
2017,99310162,112974186
2017,99310190,112974208
2017,99310278,112974289
2017,97714659,111356479
2017,97715353,111357227
2017,97715454,111357285
2017,97715455,111357285
2017,97715535,111357414
2017,97715536,111357414
2017,97715535,111357415
2017,97715536,111357415
2017,97715609,111357494
2017,97715659,111357554
2017,97715659,111357557
2017,97715829,111357725
2017,97715968,111357861
2017,97715968,111357865
2017,97716051,111357957
2017,97716116,111358006
2017,97716116,111358009
2017,97716196,111358100
2017,97716261,111358164
2017,97716332,111358216
2017,97716403,111358293
2017,97716403,111358295
2017,97716411,111358293
2017,97716445,111358346
2017,97716677,111358576
2017,97716677,111358579
2017,97716713,111358619
2017,97716728,111358625
2017,97716779,111358678
2017,97716834,111358724
2017,97716867,111358759
2017,97716951,111358848
2017,97716997,111358896
2017,97717003,111358896
2017,97717227,111359133
2017,97717323,111359237
2017,97717423,111359300
2017,97717479,111359364
2017,97717490,111359357
2017,97717479,111359357
2017,97717487,111359357
2017,97717484,111359357
2017,97717742,111359600
2017,97717735,111359590
2017,97717874,111359750
2017,97718027,111359906
2017,107061142,120792182
2017,98178868,111827518
2017,98178873,111827518
2017,98178876,111827518
2017,98178862,111827518
2017,98179000,111827648
2017,98179069,111827712
2017,98179363,111827991
2017,98179500,111828130
2017,98179540,111828158
2017,98179794,111828416
2017,98180086,111828700
2017,98180453,111829060
2017,98180449,111829060
2017,98181126,111829716
2017,98181320,111829917
2017,98181447,111830036
2017,98181896,111830488
2017,98182075,111830667
2017,98182361,111830948
2017,98182359,111830948
2017,98182511,111831105
2017,98182657,111831242
2017,98182754,111831335
2017,98182929,111831495
2017,98183050,111831623
2017,98817174,112478507
2017,98817174,112478505
2017,98817211,112478546
2017,98817541,112478821
2017,98817541,112478820
2017,98817612,112478886
2017,98817771,112479030
2017,98817771,112479028
2017,98817834,112479079
2017,98818155,112479384
2017,98818161,112479392
2017,98818187,112479415
2017,98818187,112479413
2017,98818237,112479473
2017,98818389,112479628
2017,98472696,112128405
2017,98472696,112128406
2017,98472707,112128414
2017,98472707,112128415
2017,98472718,112128423
2017,98472713,112128423
2017,98472717,112128423
2017,98472962,112128654
2017,98472962,112128652
2017,98473049,112128760
2017,98473063,112128774
2017,98473063,112128775
2017,98473064,112128774
2017,98473142,112128849
2017,98473174,112128866
2017,98473357,112129059
2017,98473508,112129200
2017,98473584,112129275
2017,98473654,112129327
2017,98473653,112129327
2017,98473704,112129378
2017,98473722,112129395
2017,98473882,112129548
2017,98474134,112129787
2017,98474169,112129823
2017,98474169,112129827
2017,98474201,112129854
2017,98474370,112130017
2017,98474486,112130122
2017,98474484,112130122
2017,98474561,112130186
2017,98474557,112130186
2017,98474637,112130258
2017,98474637,112130257
2017,98474695,112130321
2017,98474988,112130595
2017,98475174,112130778
2017,98475853,112131411
2017,99861325,113531258
2017,99866962,113537126
2017,99867149,113537287
2017,99867267,113537398
2017,99867272,113537398
2017,99867503,113537630
2017,99867669,113537801
2017,99867667,113537801
2017,99867767,113537893
2017,99868097,113538223
2017,99868296,113538417
2017,99868488,113538585
2017,99868608,113538698
2017,99868643,113538749
2017,99868809,113538891
2017,99868809,113538893
2017,99869062,113539164
2017,99869797,113539883
2017,99869878,113539967
2017,99869961,113540050
2017,99870034,113540109
2017,99870042,113540109
2017,99870066,113540140
2017,99870093,113540176
2017,99870407,113540480
2017,99870438,113540507
2017,99870438,113540513
2017,99870572,113540652
2017,99870636,113540719
2017,99870755,113540843
2017,99870806,113540895
2017,99870860,113540951
2017,99871200,113541287
2017,99871215,113541287
2017,99871200,113541288
2017,99871266,113541287
2017,99871205,113541287
2017,99871200,113541282
2017,99871243,113541287
2017,99871346,113541451
2017,99871346,113541444
2017,99871346,113541448
2017,99871347,113541448
2017,99871565,113541679
2017,99871587,113541717
2017,99871734,113541860
2017,98818437,112479677
2017,98818448,112479688
2017,98818641,112479871
2017,98818688,112479920
2017,98818818,112480035
2017,98818882,112480105
2017,98819036,112480238
2017,98819155,112480356
2017,98819286,112480477
2017,98819411,112480487
2017,98819436,112480641
2017,98819515,112480714
2017,98819590,112480792
2017,98819653,112480861
2017,98819720,112480937
2017,98819869,112481103
2017,98820012,112481236
2017,98820012,112481241
2017,98820012,112481242
2017,99309813,112973828
2017,99309813,112973827
2017,99309904,112973917
2017,99309952,112973948
2017,99309963,112973967
2017,99309963,112973970
2017,99309962,112973970
2017,99309962,112973967
2017,99309989,112974004
2017,99310030,112974042
2017,99310086,112974093
2017,99310167,112974189
2017,99310209,112974228
2017,99310266,112974276
2017,99310265,112974276
2017,99310361,112974368
2017,99310436,112974435
2017,99310436,112974432
2017,99310451,112974454
2017,99310507,112974513
2017,99310527,112974529
2017,99310527,112974523
2017,99310602,112974613
2017,99310623,112974631
2017,99310623,112974626
2017,99310685,112974688
2017,99310717,112974722
2017,99310720,112974725
2017,99310842,112974855
2017,99310879,112974901
2017,99310885,112974901
2017,99310886,112974905
2017,99310881,112974905
2017,99310914,112974942
2017,99310944,112974962
2017,99311091,112975113
2017,99311091,112975118
2017,99311103,112975137
2017,99311136,112975169
2017,99311136,112975170
2017,99311196,112975236
2017,99311221,112975257
2017,99311224,112975259
2017,99311270,112975293
2017,99311265,112975293
2017,99311263,112975293
2017,99311272,112975293
2017,99311269,112975293
2017,99311309,112975327
2017,99311304,112975330
2017,99311304,112975331
2017,99311322,112975343
2017,99311323,112975343
2017,99311347,112975379
2017,99311444,112975469
2017,99311470,112975497
2017,99311538,112975570
2017,99311595,112975623
2017,99311600,112975628
2017,99311686,112975704
2017,99311705,112975732
2017,99311809,112975830
2017,99311806,112975831
2017,99311806,112975830
2017,99311809,112975831
2017,99311849,112975859
2017,99311939,112975942
2017,99312211,112976222
2017,99312289,112976306
2017,99312340,112976357
2017,99312402,112976427
2017,99312419,112976444
2017,99312438,112976462
2017,99312493,112976522
2017,99312496,112976522
2017,99312579,112976605
2017,99312658,112976695
2017,99312693,112976729
2017,99312713,112976750
2017,99312713,112976746
2017,99312750,112976786
2017,99312773,112976801
2017,99312767,112976801
2017,99312840,112976869
2017,98816873,112478228
2017,98816943,112478297
2017,98816946,112478297
2017,98816981,112478326
2017,98817114,112478453
2017,98817114,112478452
2017,98817116,112478452
2017,98817236,112478573
2017,98817391,112478702
2017,98817390,112478702
2017,98817393,112478702
2017,98817432,112478744
2017,98817604,112478874
2017,98817642,112478912
2017,98817701,112478968
2017,98817820,112479073
2017,98817845,112479100
2017,98817843,112479099
2017,98817862,112479114
2017,98817944,112479198
2017,98818158,112479387
2017,98818217,112479448
2017,98818238,112479469
2017,98818236,112479470
2017,98818260,112479496
2017,98818284,112479519
2017,98818512,112479740
2017,98818512,112479736
2017,98818603,112479833
2017,98818788,112479999
2017,98818809,112480020
2017,98818842,112480061
2017,98818905,112480125
2017,98818894,112480115
2017,98818976,112480177
2017,98819549,112480741
2017,98819542,112480741
2017,98819647,112480855
2017,98819714,112480928
2017,98819784,112481005
2017,98819934,112481170
2017,98819995,112481235
2017,98820206,112481468
2017,104556063,118254993
2017,104556063,118254988
2017,104556183,118255116
2017,104556185,118255116
2017,104556252,118255188
2017,104556387,118255316
2017,104556478,118255399
2017,104556899,118255809
2017,104556933,118255847
2017,104556943,118255863
2017,104557035,118255945
2017,104557094,118256001
2017,104557094,118256002
2017,104557139,118256050
2017,104557231,118256134
2017,104557235,118256135
2017,104557239,118256135
2017,104557235,118256134
2017,104557271,118256172
2017,104557271,118256171
2017,104557271,118256169
2017,104557292,118256200
2017,104557367,118256267
2017,104557380,118256287
2017,104557635,118256526
2017,104557723,118256617
2017,104557801,118256686
2017,104557801,118256687
2017,104557986,118256860
2017,104558051,118256924
2017,104558133,118256998
2017,104558293,118257161
2017,104558352,118257207
2017,104558590,118257452
2017,104558637,118257486
2017,104558787,118257633
2017,104558803,118257647
2017,97073544,110712673
2017,97073544,110712667
2017,97073606,110712727
2017,97073655,110712773
2017,97073697,110712791
2017,97073695,110712791
2017,97073699,110712792
2017,97073798,110712894
2017,97074011,110713108
2017,97074346,110713446
2017,97074633,110713750
2017,97074837,110713958
2017,97074847,110713958
2017,97074894,110714030
2017,97075058,110714221
2017,97075225,110714348
2017,97075215,110714348
2017,97075225,110714352
2017,97075314,110714461
2017,97075440,110714585
2017,97075539,110714702
2017,97075660,110714830
2017,97075780,110714956
2017,97075780,110714953
2017,97075951,110715131
2017,97075951,110715130
2017,97075974,110715164
2017,97076001,110715188
2017,97076070,110715256
2017,97076070,110715261
2017,97076222,110715423
2017,97076411,110715633
2017,97076415,110715633
2017,97076415,110715635
2017,97076411,110715635
2017,97076538,110715742
2017,97076916,110716114
2017,97076912,110716114
2017,98817426,112478737
2017,98817466,112478765
2017,98817539,112478819
2017,98817555,112478836
2017,98817554,112478836
2017,98817603,112478878
2017,98817772,112479038
2017,98817772,112479039
2017,98817775,112479039
2017,98817775,112479038
2017,98817867,112479121
2017,98817871,112479121
2017,98817917,112479173
2017,98818020,112479263
2017,98818022,112479258
2017,98818223,112479455
2017,98818267,112479502
2017,98818278,112479516
2017,98818296,112479535
2017,98818380,112479616
2017,98818442,112479676
2017,98818440,112479678
2017,98818438,112479676
2017,98818590,112479825
2017,98818662,112479895
2017,98818744,112479949
2017,98818744,112479950
2017,98819865,112481097
2017,98819948,112481178
2017,98819948,112481176
2017,98819974,112481213
2017,97073391,110712535
2017,97073524,110712657
2017,97073524,110712655
2017,97073550,110712682
2017,97073633,110712738
2017,97073635,110712738
2017,97073631,110712738
2017,97073631,110712741
2017,97073684,110712767
2017,97073686,110712769
2017,97073746,110712853
2017,97073783,110712889
2017,97073844,110712922
2017,97073915,110713020
2017,97073932,110713032
2017,97074079,110713169
2017,97074080,110713168
2017,97074206,110713299
2017,97074198,110713299
2017,97074206,110713296
2017,97074256,110713355
2017,97074337,110713431
2017,97074556,110713661
2017,97074823,110713950
2017,97074867,110713994
2017,97075211,110714344
2017,97075305,110714445
2017,97075305,110714440
2017,97075347,110714493
2017,97075447,110714597
2017,97075447,110714594
2017,97075736,110714909
2017,97075987,110715171
2017,97076028,110715217
2017,97076243,110715435
2017,97076233,110715435
2017,97076235,110715435
2017,97076443,110715664
2017,97076519,110715722
2017,97076719,110715924
2017,97076838,110716036
2017,97073403,110712544
2017,97073425,110712569
2017,97073518,110712648
2017,97073518,110712649
2017,97073553,110712679
2017,97073549,110712681
2017,97073587,110712679
2017,97073561,110712679
2017,97073553,110712681
2017,97073549,110712679
2017,97073582,110712679
2017,97073566,110712679
2017,97073592,110712679
2017,97073620,110712733
2017,97073629,110712733
2017,97073615,110712735
2017,97073632,110712733
2017,97073809,110712902
2017,97074146,110713251
2017,97074698,110713817
2017,97074723,110713831
2017,97074723,110713829
2017,97074962,110714085
2017,97075008,110714118
2017,97075056,110714204
2017,97075054,110714204
2017,97075456,110714609
2017,97075609,110714777
2017,97075704,110714877
2017,97075708,110714877
2017,97075704,110714872
2017,97075704,110714879
2017,97075836,110715014
2017,97075924,110715103
2017,97075983,110715153
2017,97076174,110715361
2017,97076261,110715455
2017,97076326,110715521
2017,97076326,110715520
2017,97076486,110715690
2017,97076594,110715799
2017,97076632,110715840
2017,97076671,110715876
2017,97076747,110715938
2017,97076749,110715938
2017,97076752,110715941
2017,97076784,110715986
2017,97076844,110716021
2017,97076833,110716021
2017,97076828,110716023
2017,97076833,110716023
2017,97076939,110716137
2017,97076992,110716181
2017,97073680,110712781
2017,97074024,110713111
2017,97074024,110713119
2017,97074111,110713217
2017,97074226,110713328
2017,97074259,110713360
2017,97074324,110713419
2017,97074360,110713465
2017,97074461,110713539
2017,97074642,110713742
2017,97074717,110713810
2017,97074714,110713810
2017,97074717,110713808
2017,97074727,110713803
2017,97074714,110713808
2017,97074773,110713893
2017,97074773,110713889
2017,97074977,110714103
2017,97075300,110714446
2017,97075363,110714502
2017,97075639,110714778
2017,97075637,110714793
2017,97075637,110714778
2017,97075639,110714793
2017,100679651,114348608
2017,100679674,114348628
2017,100679743,114348676
2017,100679735,114348676
2017,100679726,114348677
2017,100679818,114348767
2017,100679819,114348772
2017,100679862,114348817
2017,100679928,114348878
2017,100679954,114348906
2017,100679954,114348905
2017,100680081,114349045
2017,100680367,114349330
2017,100680454,114349418
2017,100680505,114349463
2017,100680587,114349541
2017,100680610,114349566
2017,100680644,114349599
2017,100680715,114349652
2017,100680739,114349675
2017,100680739,114349680
2017,100680754,114349709
2017,100680864,114349809
2017,100680920,114349854
2017,100675458,114344599
2017,100675654,114344797
2017,100675654,114344796
2017,100675691,114344825
2017,100675691,114344828
2017,100675873,114344969
2017,100676147,114345236
2017,100676147,114345237
2017,100676297,114345406
2017,100676297,114345407
2017,100676296,114345409
2017,100676297,114345410
2017,100676385,114345494
2017,100676408,114345519
2017,100676470,114345581
2017,100677280,114346333
2017,100677278,114346333
2017,100678899,114347881
2017,100678935,114347910
2017,100678935,114347909
2017,100678975,114347948
2017,100678974,114347948
2017,100679129,114348090
2017,100679151,114348108
2017,100679171,114348123
2017,100679173,114348123
2017,100679187,114348137
2017,100679204,114348158
2017,100679204,114348161
2017,100679204,114348160
2017,100679250,114348204
2017,100679329,114348284
2017,100679329,114348283
2017,100679424,114348383
2017,100679474,114348432
2017,100679474,114348433
2017,100679493,114348447
2017,100679556,114348510
2017,100679559,114348512
2017,100679559,114348510
2017,100679561,114348510
2017,100679569,114348510
2017,100679563,114348510
2017,100679566,114348510
2017,100679583,114348532
2017,100679583,114348534
2017,100679638,114348597
2017,100679642,114348597
2017,100679676,114348630
2017,100679673,114348630
2017,100679798,114348746
2017,100679795,114348742
2017,100679798,114348742
2017,100679795,114348746
2017,100679802,114348751
2017,100679834,114348790
2017,100679930,114348883
2017,100679930,114348879
2017,100679960,114348914
2017,100680020,114348964
2017,100680079,114349042
2017,100680124,114349089
2017,100680219,114349177
2017,100680290,114349257
2017,100680354,114349320
2017,100680354,114349321
2017,100680401,114349366
2017,100680427,114349390
2017,100680472,114349433
2017,100680649,114349600
2017,100680750,114349688
2017,100680750,114349690
2017,100680752,114349688
2017,100680752,114349690
2017,100680853,114349799
2017,100680898,114349829
2017,101247652,114917505
2017,101247725,114917579
2017,101247787,114917643
2017,101247967,114917835
2017,101248046,114917914
2017,101248215,114918085
2017,101248246,114918106
2017,101248579,114918439
2017,101248750,114918603
2017,101248855,114918700
2017,101248895,114918739
2017,101248941,114918781
2017,101249054,114918887
2017,101249176,114919009
2017,101249244,114919088
2017,101249379,114919215
2017,101249381,114919215
2017,101249381,114919218
2017,101249379,114919218
2017,101249666,114919501
2017,101249666,114919498
2017,101249665,114919501
2017,101249678,114919531
2017,101249681,114919531
2017,101249809,114919670
2017,101249876,114919733
2017,101249876,114919739
2017,101249876,114919736
2017,101249927,114919795
2017,101249994,114919849
2017,101250168,114920022
2017,101250168,114920016
2017,101250348,114920197
2017,101250348,114920191
2017,101250533,114920372
2017,101250628,114920457
2017,101250744,114920574
2017,101250761,114920591
2017,100675460,114344602
2017,100675487,114344618
2017,100675487,114344617
2017,100675541,114344689
2017,100675601,114344745
2017,100675601,114344744
2017,100675855,114344951
2017,100675855,114344950
2017,100675922,114345016
2017,100676009,114345101
2017,100676144,114345238
2017,100678901,114347876
2017,100678894,114347878
2017,100678897,114347876
2017,100678894,114347876
2017,100679012,114347978
2017,100679012,114347988
2017,100679065,114348033
2017,100679068,114348033
2017,100679115,114348073
2017,100679205,114348163
2017,100679325,114348277
2017,100679334,114348290
2017,100679334,114348289
2017,100679354,114348300
2017,100679348,114348300
2017,100679392,114348346
2017,100679421,114348377
2017,100679464,114348420
2017,100679464,114348421
2017,100679507,114348463
2017,100679570,114348521
2017,100679570,114348522
2017,100679666,114348613
2017,100679670,114348613
2017,100679805,114348759
2017,100679909,114348867
2017,100679970,114348917
2017,100679973,114348917
2017,100679990,114348934
2017,100680091,114349058
2017,100680141,114349109
2017,100680195,114349160
2017,100680216,114349176
2017,100680253,114349221
2017,100680287,114349254
2017,100680319,114349288
2017,100680383,114349347
2017,100680399,114349365
2017,100680653,114349609
2017,100680653,114349607
2017,100680680,114349636
2017,100680807,114349756
2017,100675249,114344391
2017,100675680,114344818
2017,100675714,114344855
2017,100675765,114344883
2017,100676177,114345278
2017,100676179,114345276
2017,100676433,114345547
2017,100676514,114345600
2017,100676514,114345605
2017,100677284,114346335
2017,100679256,114348208
2017,100679273,114348225
2017,100679305,114348258
2017,100679374,114348329
2017,100679399,114348353
2017,100679414,114348372
2017,100679423,114348380
2017,100679485,114348448
2017,100679596,114348551
2017,100679691,114348644
2017,100679900,114348858
2017,100679916,114348872
2017,100680041,114348992
2017,100680041,114348989
2017,100680065,114349014
2017,100680065,114349017
2017,100680232,114349201
2017,100680336,114349299
2017,100680375,114349340
2017,100680375,114349339
2017,100680430,114349395
2017,100680624,114349575
2017,100680624,114349576
2017,100680641,114349594
2017,100680775,114349723
2017,100680921,114349844
2017,100680921,114349846
2017,103699377,117386128
2017,103699647,117386377
2017,103699647,117386378
2017,103699855,117386573
2017,103699899,117386621
2017,103700171,117386894
2017,103700172,117386905
2017,103700172,117386894
2017,103700407,117387121
2017,103700499,117387209
2017,103701197,117387876
2017,103701305,117387984
2017,103701329,117388001
2017,103701329,117388003
2017,103701380,117388038
2017,103701381,117388041
2017,103701401,117388074
2017,103701468,117388144
2017,103701544,117388216
2017,103701556,117388233
2017,103701750,117388420
2017,103701892,117388575
2017,103701918,117388592
2017,103701988,117388667
2017,103701989,117388669
2017,103702001,117388679
2017,103702003,117388679
2017,103702001,117388678
2017,103702021,117388699
2017,103702130,117388812
2017,103702210,117388889
2017,103702225,117388912
2017,103702266,117388952
2017,103702390,117389075
2017,103702395,117389075
2017,103702432,117389105
2017,103702601,117389274
2017,103702674,117389359
2017,103702794,117389472
2017,103702802,117389489
2017,103702858,117389544
2017,103702869,117389554
2017,101246215,114916114
2017,101246242,114916142
2017,101246307,114916196
2017,101246382,114916264
2017,101246415,114916291
2017,101246587,114916474
2017,101246587,114916476
2017,101246723,114916604
2017,101246897,114916772
2017,101246951,114916826
2017,101246951,114916825
2017,101247091,114916971
2017,101247237,114917109
2017,101247355,114917215
2017,101247357,114917217
2017,101247358,114917217
2017,101247410,114917265
2017,101247410,114917264
2017,101247602,114917417
2017,101247608,114917417
2017,101247719,114917574
2017,101247719,114917573
2017,101247828,114917674
2017,101247828,114917678
2017,101247883,114917746
2017,101247950,114917809
2017,101247950,114917807
2017,101248079,114917952
2017,101248121,114917991
2017,101248141,114918001
2017,101248188,114918055
2017,101248446,114918292
2017,101248444,114918301
2017,101248669,114918500
2017,101248669,114918497
2017,101248714,114918563
2017,101248770,114918620
2017,101248946,114918777
2017,101248953,114918783
2017,101248946,114918787
2017,101249104,114918939
2017,101249372,114919212
2017,101249372,114919214
2017,101249501,114919329
2017,101249599,114919440
2017,101249739,114919592
2017,101249762,114919609
2017,101249848,114919718
2017,101250104,114919954
2017,101250278,114920133
2017,101250456,114920288
2017,101250575,114920409
2017,101250574,114920409
2017,101250627,114920459
2017,101250711,114920542
2017,101250830,114920659
2017,101250928,114920735
2017,103702885,117389574
2017,103702895,117389584
2017,103702942,117389632
2017,103702972,117389650
2017,103702970,117389650
2017,103702976,117389644
2017,103702985,117389671
2017,103703033,117389706
2017,103703087,117389753
2017,103703145,117389816
2017,103703193,117389866
2017,103703228,117389902
2017,103703322,117389990
2017,103703323,117389992
2017,103703323,117389994
2017,103703370,117390043
2017,103703387,117390061
2017,103703406,117390081
2017,103703455,117390122
2017,103703504,117390175
2017,103703728,117390386
2017,103703733,117390390
2017,103703733,117390386
2017,103703728,117390390
2017,103703797,117390460
2017,103703793,117390460
2017,103703801,117390468
2017,103703849,117390521
2017,103703848,117390524
2017,103703916,117390576
2017,103703916,117390574
2017,103703973,117390640
2017,103703973,117390638
2017,101719962,115391937
2017,101720034,115392032
2017,101720211,115392214
2017,101720311,115392304
2017,101720493,115392486
2017,101720617,115392632
2017,101720954,115392965
2017,101720954,115392964
2017,101720992,115393002
2017,101721055,115393062
2017,101721216,115393242
2017,101721311,115393344
2017,101721442,115393483
2017,101721825,115393881
2017,101721825,115393882
2017,101721907,115393964
2017,101721904,115393964
2017,101722018,115394066
2017,101722052,115394113
2017,101722052,115394110
2017,101722073,115394135
2017,101722460,115394495
2017,101722529,115394547
2017,101722529,115394545
2017,101722579,115394584
2017,101722560,115394584
2017,101722564,115394584
2017,101722564,115394583
2017,101722579,115394583
2017,101722560,115394583
2017,101722618,115394638
2017,101722681,115394701
2017,101722858,115394880
2017,101722859,115394880
2017,101722896,115394921
2017,101722896,115394924
2017,101723002,115395009
2017,101723004,115395011
2017,101723175,115395195
2017,101723219,115395229
2017,101723293,115395303
2017,101723371,115395369
2017,101723373,115395369
2017,101723371,115395367
2017,101723581,115395590
2017,101723607,115395621
2017,101723625,115395641
2017,101719485,115391474
2017,101719482,115391474
2017,101719483,115391474
2017,101720474,115392473
2017,101720647,115392658
2017,101720881,115392884
2017,101721028,115393041
2017,101721197,115393226
2017,101721267,115393303
2017,101721290,115393326
2017,101721364,115393405
2017,101721402,115393451
2017,101721876,115393932
2017,101721876,115393933
2017,101721930,115393976
2017,101721927,115393980
2017,101721927,115393976
2017,101721962,115394020
2017,101721960,115394020
2017,101722017,115394067
2017,101722108,115394167
2017,101722171,115394220
2017,101722396,115394422
2017,101722398,115394417
2017,101722642,115394662
2017,101722847,115394867
2017,101722906,115394930
2017,101722985,115394991
2017,101723017,115395028
2017,101723017,115395027
2017,101723059,115395068
2017,101723055,115395062
2017,101723110,115395130
2017,101723246,115395245
2017,101723243,115395245
2017,101723466,115395477
2017,101723512,115395523
2017,101246173,114916074
2017,101246173,114916073
2017,101246206,114916106
2017,101246222,114916118
2017,101246222,114916116
2017,101246464,114916352
2017,101246565,114916452
2017,101246875,114916753
2017,101247549,114917387
2017,101247705,114917561
2017,101247746,114917594
2017,101247804,114917659
2017,101247865,114917708
2017,101247860,114917711
2017,101247860,114917708
2017,101247886,114917739
2017,101247886,114917743
2017,101248005,114917828
2017,101248013,114917830
2017,101248005,114917826
2017,101248005,114917833
2017,101248111,114917980
2017,101248133,114917997
2017,101248200,114918074
2017,101248217,114918088
2017,101248223,114918094
2017,101248287,114918147
2017,101248367,114918176
2017,101248473,114918330
2017,101248476,114918328
2017,101248479,114918330
2017,101248477,114918330
2017,101248575,114918423
2017,101248569,114918424
2017,101248719,114918564
2017,101248718,114918564
2017,101249137,114918971
2017,101249375,114919200
2017,101249369,114919200
2017,101249363,114919202
2017,101249357,114919200
2017,101249363,114919200
2017,101249412,114919230
2017,101249396,114919230
2017,101249572,114919413
2017,101249659,114919503
2017,101249729,114919580
2017,101249737,114919587
2017,101249899,114919766
2017,101249952,114919824
2017,101250103,114919949
2017,101250106,114919949
2017,101250097,114919949
2017,101250109,114919949
2017,101250268,114920111
2017,101250268,114920110
2017,101250462,114920301
2017,101250573,114920410
2017,101250894,114920717
2017,101250933,114920759
2017,101250939,114920764
2017,103699382,117386130
2017,103699381,117386130
2017,103699450,117386193
2017,103699455,117386193
2017,103700279,117387004
2017,103700507,117387215
2017,103700759,117387455
2017,103700778,117387478
2017,103701149,117387826
2017,103701229,117387898
2017,103701219,117387894
2017,103701250,117387920
2017,103701300,117387980
2017,103701379,117388052
2017,103701390,117388063
2017,103701390,117388062
2017,103701436,117388110
2017,103701496,117388158
2017,103701796,117388473
2017,103701810,117388482
2017,103701850,117388530
2017,103701957,117388601
2017,103701934,117388593
2017,103701997,117388675
2017,103702024,117388702
2017,103702024,117388704
2017,103702013,117388689
2017,103702017,117388689
2017,103702058,117388728
2017,103702087,117388774
2017,103702177,117388847
2017,103702177,117388854
2017,103702177,117388850
2017,103702214,117388899
2017,103702232,117388916
2017,103702234,117388922
2017,103702277,117388960
2017,103702306,117388981
2017,103702314,117388995
2017,103702325,117389010
2017,103702321,117389002
2017,103702321,117388998
2017,103702352,117389033
2017,103702374,117389058
2017,103702387,117389072
2017,103702428,117389116
2017,103702500,117389182
2017,103702500,117389184
2017,103702485,117389162
2017,103702485,117389140
2017,103702619,117389302
2017,103702616,117389302
2017,103702646,117389333
2017,103702646,117389324
2017,103702688,117389378
2017,103702731,117389423
2017,103702746,117389431
2017,103702796,117389470
2017,103702793,117389484
2017,103702801,117389485
2017,103702923,117389610
2017,103702989,117389646
2017,103702988,117389648
2017,103702988,117389646
2017,103702995,117389677
2017,103703011,117389689
2017,103703036,117389710
2017,103703031,117389710
2017,103703074,117389754
2017,103703071,117389735
2017,103703162,117389831
2017,103703265,117389937
2017,103703270,117389948
2017,103703308,117389983
2017,103703308,117389981
2017,103703336,117390007
2017,103703337,117390008
2017,103703339,117390008
2017,103703337,117390009
2017,103703364,117390037
2017,103703395,117390064
2017,103703496,117390168
2017,103703540,117390197
2017,103703595,117390244
2017,103703594,117390251
2017,103703597,117390250
2017,103703597,117390249
2017,103703625,117390263
2017,103703686,117390353
2017,103703677,117390353
2017,103703717,117390389
2017,103703712,117390379
2017,103703726,117390395
2017,103703769,117390427
2017,103703769,117390428
2017,103703786,117390457
2017,103703833,117390501
2017,103703875,117390534
2017,103703875,117390531
2017,103703960,117390626
2017,103704038,117390704
2017,103704140,117390795
2017,103704194,117390837
2017,103704194,117390841
2017,103704270,117390932
2017,103699404,117386153
2017,103699582,117386316
2017,103699652,117386392
2017,103699691,117386405
2017,103699724,117386449
2017,103699724,117386448
2017,103699725,117386449
2017,103699767,117386493
2017,103699851,117386536
2017,103699878,117386600
2017,103700138,117386856
2017,103700138,117386851
2017,103700143,117386856
2017,103700142,117386851
2017,103700213,117386939
2017,103700494,117387201
2017,103700516,117387220
2017,103700801,117387494
2017,103700841,117387510
2017,103700859,117387527
2017,103700859,117387530
2017,103701045,117387723
2017,103701228,117387912
2017,101718472,115390365
2017,101719078,115391037
2017,101719078,115391049
2017,101719188,115391172
2017,101719182,115391172
2017,101719188,115391174
2017,101719185,115391172
2017,101719596,115391594
2017,101719969,115391964
2017,101720058,115392054
2017,101720111,115392109
2017,101720486,115392485
2017,101720532,115392543
2017,101720661,115392662
2017,101720663,115392660
2017,101720661,115392671
2017,101720911,115392921
2017,101721026,115393036
2017,101721054,115393059
2017,101721153,115393173
2017,101721238,115393265
2017,101721446,115393490
2017,101721446,115393493
2017,101721501,115393552
2017,101721842,115393904
2017,101721982,115394031
2017,101721980,115394036
2017,101721980,115394031
2017,101722025,115394085
2017,101722025,115394084
2017,101722082,115394123
2017,101722158,115394212
2017,101722255,115394298
2017,101722256,115394298
2017,101722286,115394314
2017,101722279,115394317
2017,101722375,115394411
2017,101722372,115394412
2017,101722414,115394435
2017,101722507,115394521
2017,101722686,115394711
2017,101722732,115394759
2017,101722732,115394757
2017,101722790,115394817
2017,101722845,115394872
2017,101722893,115394919
2017,101722901,115394919
2017,101723037,115395054
2017,101723412,115395418
2017,101723451,115395464
2017,101723535,115395547
2017,101718437,115390340
2017,103701331,117388007
2017,103701333,117388008
2017,103701371,117388042
2017,103701371,117388037
2017,103701705,117388391
2017,103701998,117388676
2017,103702054,117388730
2017,103702192,117388876
2017,103702262,117388945
