"DATA_YEAR","OFFENDER_ID","INCIDENT_ID","OFFENDER_SEQ_NUM","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2017,101588503,90123223,1,5,42,"M",1,2,42,0
2017,101588577,90123278,1,4,,"M",0,3,,
2017,101588638,90123315,1,5,32,"M",2,2,32,0
2017,101588736,90123405,1,5,21,"F",2,2,21,0
2017,101588785,90123446,0,,,"",,,,
2017,101588892,90123535,1,5,33,"M",2,2,33,0
2017,101588955,90123582,1,4,,"U",0,3,,
2017,101588990,90123611,1,5,35,"M",2,2,35,0
2017,101589170,90123746,0,,,"",,,,
2017,101589371,90123901,0,,,"",,,,
2017,101589616,90124120,0,,,"",,,,
2017,101589728,90124224,1,4,,"U",0,3,,
2017,101589953,90124415,1,5,28,"M",1,2,28,0
2017,101590052,90124478,1,5,16,"F",2,2,16,0
2017,101590296,90124698,0,,,"",,,,
2017,101590343,90124730,1,4,,"U",0,3,,
2017,101590392,90124784,0,,,"",,,,
2017,101590438,90124828,0,,,"",,,,
2017,101590570,90124948,1,4,,"U",0,3,,
2017,101590721,90125052,0,,,"",,,,
2017,101590780,90125097,1,5,27,"F",2,2,27,28
2017,101590981,90125274,0,,,"",,,,
2017,101588207,90122994,1,5,29,"F",2,2,29,0
2017,101588264,90123040,1,5,38,"M",2,2,38,0
2017,101588311,90123081,1,5,24,"M",1,1,24,0
2017,101588375,90123124,1,5,25,"M",1,1,25,0
2017,101588381,90123124,2,5,25,"M",1,1,25,0
2017,101588427,90123162,1,5,22,"M",2,2,22,0
2017,101588431,90123167,1,4,,"U",0,3,,
2017,101588551,90123261,1,4,,"U",0,3,,
2017,101588599,90123288,1,5,51,"M",1,2,51,0
2017,101588648,90123324,1,5,27,"M",2,3,20,35
2017,101588665,90123346,1,5,22,"M",2,2,22,0
2017,101588684,90123362,1,5,17,"M",2,2,17,0
2017,101588687,90123362,2,5,17,"F",2,2,17,0
2017,101588728,90123400,1,5,41,"F",1,2,41,0
2017,101588826,90123483,1,5,32,"M",2,2,32,0
2017,101588864,90123514,0,,,"",,,,
2017,101589078,90123681,1,5,34,"M",1,1,34,0
2017,101589095,90123692,1,5,21,"M",2,3,21,0
2017,101589097,90123692,2,5,21,"M",2,3,21,0
2017,101589148,90123727,1,4,,"U",0,3,,
2017,101589181,90123757,1,5,30,"M",2,3,30,0
2017,101589182,90123757,2,4,,"M",2,3,,
2017,101589186,90123757,4,4,,"M",2,3,,
2017,101589185,90123757,3,4,,"M",2,3,,
2017,101589379,90123915,1,5,40,"M",2,2,40,0
2017,101589447,90123975,1,5,35,"F",2,2,30,40
2017,101589499,90124007,1,4,,"U",0,3,,
2017,101589546,90124048,0,,,"",,,,
2017,101589793,90124280,1,4,,"U",0,3,,
2017,101589818,90124290,1,5,40,"M",1,2,40,0
2017,101589931,90124399,2,5,20,"F",2,2,19,21
2017,101589926,90124399,1,5,19,"F",2,2,19,0
2017,101589936,90124399,3,5,20,"F",2,2,19,21
2017,101590088,90124518,1,5,51,"M",1,2,51,0
2017,101590311,90124744,1,5,55,"M",1,2,50,60
2017,101590434,90124819,1,5,15,"F",1,2,15,0
2017,101590602,90124962,1,5,40,"M",2,2,40,0
2017,101590606,90124962,2,5,60,"M",2,2,60,0
2017,101590699,90125024,2,5,25,"M",2,2,25,0
2017,101590696,90125024,1,5,25,"F",1,2,25,0
2017,101590700,90125024,3,5,25,"M",2,2,25,0
2017,101590808,90125113,1,5,15,"F",2,2,15,0
2017,101591103,90125374,1,5,20,"M",2,2,20,0
2017,101293900,89864857,1,4,,"F",1,1,,
2017,101294105,89865035,1,4,,"U",0,3,,
2017,101294475,89865336,0,,,"",,,,
2017,101294929,89865714,1,5,20,"M",2,2,20,0
2017,101294991,89865797,1,5,25,"M",1,2,25,0
2017,101294995,89865797,2,5,33,"M",1,2,33,0
2017,101295107,89865862,1,5,45,"M",1,2,45,0
2017,101295142,89865899,1,5,31,"M",2,2,31,0
2017,101295468,89866173,1,5,55,"M",1,2,50,60
2017,101295519,89866214,1,5,29,"F",2,2,29,0
2017,101295613,89866299,1,5,17,"M",2,2,17,0
2017,101295891,89866527,1,4,,"U",0,3,,
2017,101296250,89866816,1,5,32,"F",1,2,30,35
2017,101296311,89866881,1,4,,"U",0,3,,
2017,101296314,89866881,2,4,,"U",0,3,,
2017,101296618,89867110,1,5,28,"F",2,2,28,0
2017,101296635,89867137,1,5,24,"M",2,2,24,0
2017,101296741,89867229,1,5,27,"M",1,2,27,0
2017,101297028,89867462,1,5,27,"M",2,2,27,0
2017,101297177,89867564,1,5,39,"M",1,2,39,0
2017,101297327,89867712,1,5,19,"M",2,2,19,0
2017,101297398,89867771,0,,,"",,,,
2017,101297456,89867830,1,5,45,"F",2,2,40,50
2017,101297634,89867983,1,4,,"U",0,3,,
2017,101297653,89868003,1,4,,"U",0,3,,
2017,104404482,92560108,1,5,36,"F",1,2,36,0
2017,104404530,92560143,1,5,18,"M",2,2,18,0
2017,104404609,92560212,1,5,30,"M",0,3,30,0
2017,104404671,92560279,2,5,36,"M",2,2,36,0
2017,104404669,92560279,1,4,,"M",2,3,,
2017,104404690,92560294,1,5,22,"M",2,2,20,25
2017,104404734,92560329,2,5,30,"M",2,2,30,0
2017,104404731,92560329,1,5,40,"M",2,2,40,0
2017,104404750,92560345,1,5,30,"M",2,2,30,0
2017,104404811,92560393,1,5,41,"M",2,2,41,0
2017,104404846,92560418,1,4,,"U",0,3,,
2017,104404903,92560466,1,5,13,"F",2,2,13,0
2017,104404945,92560511,0,,,"",,,,
2017,104404982,92560548,3,5,20,"F",2,2,20,0
2017,104404969,92560548,1,5,25,"F",2,2,25,0
2017,104404977,92560548,2,5,28,"F",2,2,28,0
2017,104405010,92560564,1,5,26,"M",2,2,26,0
2017,104405031,92560583,1,5,36,"F",2,2,36,0
2017,104405208,92560718,2,5,19,"M",2,2,19,0
2017,104405207,92560718,1,4,,"U",0,3,,
2017,104405277,92560780,1,5,38,"F",2,2,38,0
2017,104405285,92560805,1,4,,"M",0,3,,
2017,104405291,92560805,3,4,,"M",0,3,,
2017,104405288,92560805,2,4,,"M",0,3,,
2017,104405297,92560805,4,4,,"M",0,3,,
2017,104405344,92560837,1,5,47,"F",2,2,47,0
2017,104405346,92560837,2,5,20,"F",2,2,20,0
2017,104405382,92560855,1,5,37,"M",1,2,37,0
2017,104405395,92560872,2,4,,"M",1,1,,
2017,104405397,92560872,4,4,,"M",1,1,,
2017,104405394,92560872,1,4,,"M",1,1,,
2017,104405396,92560872,3,4,,"M",1,1,,
2017,104405525,92560966,1,5,42,"M",1,2,42,0
2017,104405541,92560991,2,5,40,"M",1,2,40,0
2017,104405537,92560991,1,5,34,"M",1,2,34,0
2017,104405544,92560991,3,5,32,"F",1,2,32,0
2017,104405547,92560997,1,4,,"U",0,3,,
2017,104405755,92561154,1,5,61,"M",2,2,61,0
2017,104405844,92561244,1,4,,"U",0,3,,
2017,104405853,92561246,1,5,30,"F",1,2,30,0
2017,104405975,92561339,1,5,26,"F",1,2,26,0
2017,104406012,92561372,0,,,"",,,,
2017,104406071,92561427,1,5,20,"M",2,2,20,0
2017,104406075,92561427,2,4,,"M",2,2,,
2017,104406114,92561459,0,,,"",,,,
2017,104406366,92561644,1,5,30,"M",2,2,30,0
2017,104406374,92561660,1,5,36,"F",2,2,36,0
2017,104406375,92561660,2,5,35,"F",2,2,35,0
2017,104406426,92561706,1,5,35,"M",1,1,35,0
2017,104406452,92561717,1,5,22,"M",1,2,22,0
2017,104406455,92561725,1,4,,"U",0,3,,
2017,104406478,92561745,1,4,,"U",0,3,,
2017,104406495,92561766,1,5,23,"M",2,2,23,0
2017,104406511,92561778,1,4,,"U",0,3,,
2017,104406526,92561790,1,5,28,"M",1,2,28,0
2017,104406614,92561875,1,4,,"U",0,3,,
2017,104406655,92561903,0,,,"",,,,
2017,104878689,92972945,1,5,28,"F",2,2,28,0
2017,104878864,92973168,7,5,26,"M",2,2,26,0
2017,104878849,92973168,3,5,20,"M",2,2,20,0
2017,104878859,92973168,5,5,19,"M",1,2,19,0
2017,104878854,92973168,4,5,20,"M",2,1,20,0
2017,104878842,92973168,1,5,20,"M",2,2,20,0
2017,104878862,92973168,6,5,21,"M",2,2,21,0
2017,104878847,92973168,2,5,20,"M",2,2,20,0
2017,104879433,92973551,1,5,38,"M",1,2,38,0
2017,104879477,92973593,1,5,24,"M",1,1,24,0
2017,104879917,92973926,1,5,30,"M",2,2,30,0
2017,104879923,92973926,2,5,30,"M",2,2,30,0
2017,104879969,92973955,1,4,,"U",0,3,,
2017,104880321,92974212,5,5,30,"M",2,3,30,0
2017,104880312,92974212,4,4,,"F",2,3,,
2017,104880310,92974212,3,5,20,"F",2,2,20,0
2017,104880301,92974212,1,5,16,"F",2,2,16,0
2017,104880307,92974212,2,5,16,"F",2,2,16,0
2017,104880324,92974212,6,5,25,"M",2,2,25,0
2017,104880621,92974435,2,5,30,"M",1,2,30,0
2017,104880618,92974435,1,5,30,"M",1,1,30,0
2017,104880757,92974552,2,5,14,"M",2,2,14,0
2017,104880753,92974552,1,5,15,"M",2,2,15,0
2017,106909382,94744093,1,5,30,"M",2,2,30,0
2017,106909501,94744211,1,5,45,"M",1,2,45,0
2017,106909521,94744225,1,5,25,"F",2,2,25,0
2017,106909719,94744378,1,4,,"U",0,3,,
2017,106909731,94744400,2,5,41,"M",2,2,41,0
2017,106909730,94744400,1,5,38,"F",2,2,38,0
2017,106909750,94744417,1,5,27,"M",1,2,25,29
2017,106909800,94744476,1,4,,"U",1,2,,
2017,104878875,92973107,1,5,53,"M",2,2,53,0
2017,104879414,92973541,3,5,11,"M",2,2,10,13
2017,104879410,92973541,1,5,11,"M",2,2,10,13
2017,104879412,92973541,2,5,11,"M",2,2,10,13
2017,104879701,92973749,1,5,42,"F",1,3,42,0
2017,104880068,92974015,1,5,24,"M",2,2,24,0
2017,106909969,94744617,1,5,20,"F",1,1,20,0
2017,104880629,92974459,1,5,65,"F",2,2,65,0
2017,104880902,92974662,1,5,37,"M",1,2,37,0
2017,104401570,92557828,1,5,27,"M",1,2,27,0
2017,104401788,92557995,1,5,55,"F",2,2,55,0
2017,104401967,92558138,1,5,23,"M",2,2,23,0
2017,104402018,92558186,1,5,16,"M",2,2,16,0
2017,104402033,92558205,2,5,30,"M",2,2,30,0
2017,104402039,92558205,3,5,30,"M",2,2,30,0
2017,104402025,92558205,1,5,25,"F",1,2,25,0
2017,104402072,92558228,1,5,25,"M",2,2,25,0
2017,104402173,92558297,1,5,27,"M",2,2,27,0
2017,104402719,92558703,1,5,29,"M",1,2,29,0
2017,104402722,92558703,2,5,29,"M",1,2,29,0
2017,104402739,92558719,0,,,"",,,,
2017,104402784,92558758,1,5,14,"F",1,2,14,0
2017,104402785,92558758,2,5,12,"F",1,2,12,0
2017,104403375,92559225,0,,,"",,,,
2017,104403443,92559270,1,5,18,"M",2,2,18,0
2017,104403560,92559367,1,5,35,"M",1,2,35,0
2017,104403849,92559608,1,5,17,"M",1,2,17,0
2017,104404029,92559737,1,5,20,"M",1,1,20,0
2017,104404155,92559822,3,5,16,"M",1,2,16,17
2017,104404145,92559822,1,5,17,"M",2,1,17,18
2017,104404152,92559822,2,5,16,"F",1,2,16,17
2017,104404251,92559902,1,5,50,"M",1,2,50,0
2017,104404384,92560019,1,5,34,"M",1,2,34,0
2017,104404518,92560158,0,,,"",,,,
2017,104404647,92560248,2,4,,"U",0,3,,
2017,104404644,92560248,1,4,,"U",0,3,,
2017,104404735,92560326,0,,,"",,,,
2017,104404873,92560433,1,5,50,"M",2,2,50,0
2017,104404959,92560516,1,4,,"M",1,2,,
2017,104405127,92560665,1,5,32,"F",1,1,32,0
2017,104405232,92560743,3,5,26,"M",2,2,26,0
2017,104405223,92560743,2,4,,"F",2,2,,
2017,104405220,92560743,1,4,,"M",2,2,,
2017,104405303,92560795,1,4,,"U",0,3,,
2017,104405332,92560820,1,4,,"U",0,3,,
2017,104405430,92560901,1,4,,"U",0,3,,
2017,104405810,92561200,1,5,45,"M",2,2,45,0
2017,104405819,92561228,0,,,"",,,,
2017,104405911,92561286,1,5,40,"M",2,2,40,0
2017,104406099,92561447,0,,,"",,,,
2017,104406231,92561570,1,4,,"U",0,3,,
2017,104406660,92561905,1,5,50,"M",1,2,50,0
2017,104401510,92557787,1,5,57,"F",1,2,57,0
2017,104401530,92557803,0,,,"",,,,
2017,104403005,92558910,1,5,56,"M",2,2,56,0
2017,104403160,92559049,1,5,26,"M",1,1,26,0
2017,104403224,92559108,1,4,,"M",2,2,,
2017,104403391,92559220,1,5,46,"M",2,2,46,0
2017,104403511,92559325,1,5,53,"F",2,2,53,0
2017,104403694,92559463,1,5,24,"M",2,2,24,0
2017,104403797,92559561,1,5,34,"F",1,2,34,0
2017,104403829,92559584,1,5,26,"M",2,2,26,0
2017,104403931,92559685,2,5,20,"M",2,2,20,21
2017,104403933,92559685,3,5,22,"M",2,2,22,0
2017,104403930,92559685,1,5,26,"M",2,2,26,0
2017,104404188,92559856,1,4,,"U",0,3,,
2017,104404250,92559899,1,4,,"U",0,3,,
2017,104404511,92560129,1,5,18,"M",1,1,18,0
2017,104404524,92560162,1,5,36,"M",1,2,36,0
2017,104404600,92560202,1,5,48,"M",1,2,48,0
2017,104404624,92560232,1,5,16,"M",1,1,16,0
2017,104404658,92560258,1,5,44,"F",1,2,44,0
2017,104404788,92560378,1,5,64,"M",2,2,60,69
2017,104404807,92560398,1,5,25,"M",2,2,20,30
2017,104405008,92560560,1,5,29,"F",1,2,29,0
2017,104405044,92560599,1,4,,"U",0,3,,
2017,104405323,92560811,1,5,34,"M",1,2,34,0
2017,104405342,92560840,1,5,62,"M",1,2,62,0
2017,104405922,92561330,1,5,24,"F",2,2,24,0
2017,104406082,92561437,1,5,15,"F",2,2,15,0
2017,104406210,92561539,2,5,26,"M",1,2,26,0
2017,104406207,92561539,1,5,26,"M",1,2,26,0
2017,104406269,92561585,1,5,39,"F",1,2,39,0
2017,104406350,92561653,1,4,,"U",0,3,,
2017,104406462,92561731,1,4,,"U",0,3,,
2017,104406559,92561833,0,,,"",,,,
2017,104401546,92557817,1,5,42,"M",1,2,42,0
2017,104401608,92557863,1,5,22,"M",2,2,22,0
2017,104401899,92558080,1,5,36,"F",1,1,36,0
2017,104401982,92558150,1,5,22,"F",1,2,22,0
2017,104402079,92558230,1,5,28,"M",2,2,28,0
2017,104402106,92558253,1,5,57,"M",1,1,57,0
2017,104402283,92558380,1,5,47,"M",2,2,47,0
2017,104402306,92558398,1,5,14,"M",1,2,14,0
2017,104402346,92558430,2,5,47,"M",2,2,47,0
2017,104402344,92558430,1,5,40,"M",2,2,40,0
2017,104402437,92558495,1,5,20,"M",2,2,20,0
2017,104402476,92558524,1,5,29,"M",2,2,29,0
2017,104402511,92558557,1,5,35,"M",2,2,35,0
2017,104402513,92558557,2,5,32,"M",1,2,32,0
2017,104402643,92558697,2,5,23,"M",2,2,23,0
2017,104402642,92558697,1,5,27,"F",2,2,27,0
2017,104402657,92558697,3,5,21,"F",2,2,21,0
2017,104402854,92558815,1,5,27,"M",2,2,27,0
2017,104403003,92558908,1,5,45,"F",2,2,45,0
2017,104403200,92559061,1,5,34,"F",1,2,34,0
2017,104403336,92559175,1,5,16,"M",4,2,16,0
2017,104403376,92559211,1,5,14,"M",2,2,14,0
2017,104403571,92559374,4,4,,"M",1,1,,
2017,104403565,92559374,3,4,,"M",1,1,,
2017,104403563,92559374,2,5,17,"M",1,1,17,0
2017,104403561,92559374,1,5,17,"M",1,1,17,0
2017,104403696,92559470,1,4,,"U",0,3,,
2017,104403767,92559521,1,5,38,"M",1,2,38,0
2017,104403802,92559566,1,5,26,"M",1,3,26,0
2017,104403818,92559583,1,4,,"U",0,3,,
2017,104403887,92559635,1,4,,"U",0,3,,
2017,104403913,92559658,1,5,50,"M",1,2,50,0
2017,104403961,92559689,1,4,,"U",0,3,,
2017,104403996,92559720,3,5,17,"M",2,2,17,0
2017,104403999,92559720,5,5,17,"M",2,2,17,0
2017,104403995,92559720,2,5,17,"M",2,2,17,0
2017,104403997,92559720,4,5,16,"M",2,2,16,0
2017,104403989,92559720,1,5,17,"M",2,2,17,0
2017,104404488,92560117,1,4,,"M",2,3,,
2017,104404743,92560340,1,5,55,"F",2,3,50,60
2017,104404745,92560340,3,4,,"M",2,3,,
2017,104404747,92560340,4,4,,"M",2,3,,
2017,104404744,92560340,2,4,,"M",2,3,,
2017,104404798,92560384,1,5,25,"F",1,1,25,0
2017,104404896,92560465,1,4,,"M",2,3,,
2017,104405015,92560569,1,4,,"U",0,3,,
2017,104405121,92560654,1,5,30,"F",1,2,30,0
2017,104405199,92560702,1,4,,"U",0,3,,
2017,104405205,92560730,1,4,,"F",2,3,,
2017,104405268,92560773,1,5,24,"M",2,2,24,0
2017,104405318,92560808,1,5,50,"M",2,3,50,0
2017,104405393,92560865,0,,,"",,,,
2017,104405562,92560993,1,4,,"U",0,3,,
2017,104405670,92561076,5,5,9,"M",2,2,9,0
2017,104405658,92561076,1,5,10,"M",2,2,10,0
2017,104405664,92561076,3,5,10,"M",1,2,10,0
2017,104405667,92561076,4,5,11,"M",1,1,11,0
2017,104405661,92561076,2,5,7,"M",2,2,7,0
2017,104405712,92561127,1,5,18,"M",1,2,18,0
2017,104405770,92561167,1,5,19,"F",1,2,19,0
2017,104405857,92561237,1,5,33,"M",2,2,33,0
2017,104405870,92561262,1,5,14,"F",2,2,14,0
2017,104405930,92561315,0,,,"",,,,
2017,104405968,92561353,4,5,16,"M",2,2,15,17
2017,104405957,92561353,1,5,15,"M",2,2,15,16
2017,104405961,92561353,2,5,17,"M",2,2,17,18
2017,104405964,92561353,3,5,16,"M",2,2,15,17
2017,104406040,92561393,1,5,14,"M",2,2,14,0
2017,104406254,92561569,1,5,16,"F",2,2,16,0
2017,104406291,92561613,2,5,18,"M",2,2,18,19
2017,104406293,92561613,3,5,19,"F",2,2,18,20
2017,104406289,92561613,1,5,18,"M",2,2,18,0
2017,104406347,92561641,1,4,,"U",0,3,,
2017,104406505,92561771,1,5,42,"M",2,2,42,0
2017,104406579,92561843,0,,,"",,,,
2017,104406670,92561918,0,,,"",,,,
2017,103819563,92055905,2,5,28,"M",1,1,28,0
2017,103819590,92055926,3,5,24,"M",1,1,24,0
2017,103819588,92055926,1,5,22,"M",1,1,22,0
2017,103819589,92055926,2,5,22,"M",1,1,22,0
2017,103819740,92056059,1,5,31,"M",2,2,31,0
2017,103819753,92056078,0,,,"",,,,
2017,103822333,92058174,1,4,,"U",0,3,,
2017,103822538,92058329,1,5,30,"F",1,2,30,0
2017,103822604,92058359,1,5,39,"M",1,2,39,0
2017,103822653,92058404,2,5,53,"M",2,2,53,0
2017,103822649,92058404,1,5,46,"F",2,2,46,0
2017,103822692,92058436,0,,,"",,,,
2017,103822885,92058605,1,4,,"U",0,3,,
2017,103822890,92058610,1,4,,"U",0,3,,
2017,103822903,92058623,1,5,32,"F",1,2,32,0
2017,103822973,92058683,1,4,,"U",0,3,,
2017,103823114,92058792,2,5,31,"M",2,2,31,0
2017,103823113,92058792,1,5,31,"M",2,2,31,0
2017,103823116,92058792,4,5,26,"M",2,3,26,0
2017,103823115,92058792,3,5,26,"M",2,3,26,0
2017,103823197,92058858,0,,,"",,,,
2017,103823227,92058880,1,5,32,"M",2,2,30,35
2017,103823262,92058909,1,5,30,"M",1,2,30,0
2017,103823277,92058919,3,5,29,"M",2,2,29,0
2017,103823270,92058919,1,5,46,"F",0,3,46,0
2017,103823275,92058919,2,5,22,"M",2,2,22,0
2017,103823546,92059144,2,5,19,"M",2,3,18,20
2017,103823547,92059144,3,5,19,"F",1,3,18,20
2017,103824467,92059889,0,,,"",,,,
2017,103824484,92059909,1,5,20,"M",2,2,20,0
2017,104881004,92974753,1,4,,"U",0,3,,
2017,104881131,92974869,2,5,22,"M",2,2,22,0
2017,104881132,92974869,3,5,42,"F",2,2,42,0
2017,104881134,92974869,4,5,45,"M",2,2,45,0
2017,104881128,92974869,1,4,,"U",0,3,,
2017,104881176,92974903,2,5,25,"M",1,1,25,0
2017,104881173,92974903,1,5,20,"F",1,1,20,0
2017,104881396,92975079,2,5,30,"M",2,2,30,0
2017,104881391,92975079,1,5,20,"M",2,2,20,0
2017,104881547,92975205,1,5,28,"F",1,2,28,0
2017,104881826,92975443,1,4,,"U",0,3,,
2017,104881964,92975568,1,4,,"M",0,3,,
2017,104881997,92975597,1,5,25,"M",2,2,25,0
2017,104882297,92975858,1,4,,"U",0,3,,
2017,104882384,92975940,0,,,"",,,,
2017,104882412,92975965,0,,,"",,,,
2017,104882429,92975981,2,5,16,"M",2,2,15,17
2017,104882427,92975981,1,5,16,"M",2,2,15,17
2017,104882796,92976275,1,4,,"U",0,3,,
2017,104882834,92976306,1,5,18,"M",2,2,17,19
2017,104882837,92976306,3,5,17,"M",2,2,17,0
2017,104882835,92976306,2,5,18,"F",8,2,18,0
2017,104882914,92976365,2,5,25,"F",2,2,25,0
2017,104882912,92976365,1,5,25,"M",2,2,25,0
2017,104882958,92976401,1,5,26,"M",1,2,26,0
2017,104883075,92976502,0,,,"",,,,
2017,104883185,92976595,1,5,21,"M",1,2,18,25
2017,104883342,92976722,1,4,,"U",0,3,,
2017,104883427,92976783,1,5,22,"M",1,2,22,0
2017,104883515,92976848,0,,,"",,,,
2017,104883711,92977012,1,4,,"U",0,3,,
2017,104883716,92977012,3,4,,"U",0,3,,
2017,104883713,92977012,2,4,,"U",0,3,,
2017,104883811,92977097,0,,,"",,,,
2017,104883888,92977158,0,,,"",,,,
2017,103818918,92055413,0,,,"",,,,
2017,103818934,92055437,1,5,27,"M",1,2,27,0
2017,103819019,92055483,1,5,29,"M",2,2,29,0
2017,103819070,92055528,1,5,28,"M",1,2,28,0
2017,103819313,92055698,2,5,20,"M",2,2,20,0
2017,103819314,92055698,3,5,24,"M",2,2,24,0
2017,103819312,92055698,1,5,24,"M",2,2,24,0
2017,103819382,92055750,2,5,20,"M",2,2,20,0
2017,103819380,92055750,1,5,20,"M",2,2,20,0
2017,103819465,92055817,2,5,19,"M",2,1,19,0
2017,103823168,92058832,1,5,59,"M",2,2,59,0
2017,103823300,92058943,1,5,70,"M",1,2,70,0
2017,103823304,92058943,3,5,35,"M",1,2,35,0
2017,103823303,92058943,2,5,34,"F",1,2,34,0
2017,103823328,92058963,0,,,"",,,,
2017,103823617,92059204,1,5,30,"M",2,2,30,0
2017,103823674,92059244,1,5,17,"M",2,2,17,0
2017,103823721,92059285,1,4,,"U",0,3,,
2017,103823750,92059309,1,5,36,"M",1,3,36,0
2017,103823812,92059358,1,5,34,"M",2,2,34,0
2017,103823815,92059358,2,5,29,"F",1,1,29,0
2017,101293230,89864304,1,5,23,"M",2,2,23,0
2017,101293382,89864439,1,5,48,"F",1,2,48,0
2017,101293537,89864547,1,5,52,"M",2,2,52,0
2017,101293580,89864594,1,5,22,"M",2,3,22,0
2017,101294556,89865411,0,,,"",,,,
2017,101294722,89865547,3,5,14,"M",2,2,14,0
2017,101294718,89865547,2,5,14,"M",2,2,14,0
2017,101294713,89865547,1,5,15,"M",2,2,15,0
2017,101294739,89865585,1,5,47,"M",2,2,47,0
2017,101294746,89865585,2,5,48,"F",2,2,48,0
2017,101294912,89865708,1,5,47,"M",1,3,47,0
2017,101294988,89865759,1,5,15,"M",2,2,15,0
2017,101295094,89865870,0,,,"",,,,
2017,101295135,89865893,0,,,"",,,,
2017,101295441,89866157,1,5,55,"M",2,2,50,60
2017,101295479,89866184,0,,,"",,,,
2017,101295627,89866296,1,5,37,"M",2,2,37,0
2017,101295684,89866347,0,,,"",,,,
2017,101295765,89866419,1,5,40,"F",2,2,40,0
2017,101295875,89866507,2,4,,"U",0,3,,
2017,101295870,89866507,1,4,,"U",0,3,,
2017,101295989,89866592,1,4,,"U",0,3,,
2017,101296204,89866780,2,5,25,"M",2,2,25,0
2017,101296195,89866780,1,5,25,"M",2,2,25,0
2017,101296324,89866878,1,4,,"U",0,3,,
2017,101296371,89866907,1,5,38,"M",1,2,38,0
2017,101296435,89866961,1,5,22,"M",1,1,22,0
2017,101296458,89866982,1,5,32,"M",1,2,32,0
2017,101296552,89867059,2,5,40,"M",2,2,40,0
2017,101296549,89867059,1,5,42,"F",2,2,42,0
2017,101296556,89867059,3,5,40,"M",2,2,40,0
2017,101296607,89867130,1,5,53,"M",2,2,50,56
2017,101296754,89867264,1,4,,"M",2,2,,
2017,101296759,89867264,2,4,,"M",2,2,,
2017,101296762,89867264,3,4,,"M",2,2,,
2017,101296828,89867298,1,4,,"U",0,3,,
2017,101297068,89867489,1,5,48,"M",2,2,48,0
2017,101297107,89867525,3,5,14,"M",2,2,14,0
2017,101297102,89867525,1,5,25,"M",2,2,20,30
2017,101297105,89867525,2,4,,"M",2,2,,
2017,101297139,89867550,1,5,50,"M",2,2,50,0
2017,101297146,89867570,0,,,"",,,,
2017,101292984,89864111,1,5,24,"M",1,1,24,0
2017,101293109,89864198,1,5,55,"F",4,2,55,0
2017,101293128,89864230,1,5,63,"F",1,2,63,0
2017,101293323,89864385,1,5,19,"M",2,2,19,0
2017,101293493,89864509,1,5,30,"M",1,2,30,0
2017,101293840,89864804,1,5,38,"M",1,2,38,0
2017,101293917,89864877,2,5,17,"U",0,3,16,18
2017,101293914,89864877,1,5,17,"U",0,3,16,18
2017,101294021,89864984,1,5,43,"M",1,2,43,0
2017,101294099,89865046,1,5,22,"M",2,2,22,0
2017,101294279,89865188,1,4,,"U",0,3,,
2017,101294360,89865231,1,5,49,"F",4,2,49,0
2017,101294493,89865352,0,,,"",,,,
2017,101294533,89865382,0,,,"",,,,
2017,101294554,89865400,1,5,34,"F",1,2,34,0
2017,101294825,89865651,3,5,13,"F",2,2,13,0
2017,101294821,89865651,1,5,12,"F",2,2,12,0
2017,101294826,89865651,4,5,13,"F",2,2,13,0
2017,101294823,89865651,2,5,13,"F",2,2,13,0
2017,101294940,89865725,1,5,27,"M",1,2,27,0
2017,101295005,89865771,1,5,36,"F",2,2,36,0
2017,101295408,89866122,1,5,16,"M",2,2,16,0
2017,101295580,89866257,1,5,50,"M",1,2,50,0
2017,101295791,89866435,1,5,33,"M",2,3,33,0
2017,101296103,89866704,1,5,30,"F",1,3,30,0
2017,101296106,89866704,2,5,42,"F",1,1,42,0
2017,101296384,89866923,0,,,"",,,,
2017,101297142,89867554,0,,,"",,,,
2017,101297240,89867648,1,4,,"U",0,3,,
2017,101297304,89867699,0,,,"",,,,
2017,101297345,89867732,1,5,48,"M",1,2,48,0
2017,101297547,89867901,1,4,,"M",0,3,,
2017,101293858,89864820,1,5,18,"M",2,2,18,0
2017,101293986,89864922,1,5,60,"M",1,2,60,0
2017,101294355,89865225,1,5,26,"M",2,2,26,0
2017,101294382,89865263,0,,,"",,,,
2017,101294469,89865328,0,,,"",,,,
2017,101294602,89865442,1,5,43,"M",2,2,43,0
2017,101294682,89865515,1,4,,"M",0,3,,
2017,101295137,89865892,0,,,"",,,,
2017,101295634,89866298,1,4,,"U",0,3,,
2017,101295665,89866339,1,5,25,"F",2,2,25,0
2017,101295668,89866339,2,5,54,"F",2,2,54,0
2017,101295824,89866481,1,4,,"U",0,3,,
2017,101295998,89866605,1,5,28,"F",1,2,28,0
2017,101296069,89866674,2,5,22,"M",1,3,20,25
2017,101296067,89866674,1,5,22,"M",1,3,20,25
2017,101296277,89866843,0,,,"",,,,
2017,101296463,89866989,0,,,"",,,,
2017,101296755,89867233,1,4,,"U",0,3,,
2017,101296810,89867274,0,,,"",,,,
2017,101296900,89867351,1,5,22,"M",2,2,22,0
2017,101297038,89867493,1,5,21,"M",1,3,21,0
