"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2018,17,112104102,,,10637358
2018,17,112114221,,,10632484
2018,12,112112676,0.5,1,10632512
2018,4,112114640,0.2,1,10632521
2018,12,112113141,9.5,1,10637424
2018,4,112113172,0.6,1,10632539
2018,5,112113172,141.9,1,10632540
2018,4,112114984,29,9,10637434
2018,4,112114984,4.4,1,10637435
2018,12,112113352,14.9,1,10630700
2018,2,112113508,0.2,1,10637482
2018,9,112113508,0.1,1,10632576
2018,5,112120733,0.144,3,10637493
2018,5,112120822,0.001,3,10630756
2018,2,112115485,0.1,1,10630785
2018,12,112124299,142.95,1,10637544
2018,12,112122881,1.6,1,10632653
2018,5,112125251,0.26,3,10637628
2018,5,112116603,,,10637646
2018,5,112129295,15.32,1,10632705
2018,5,112117530,1,1,10632758
2018,12,112130734,1,5,10631131
2018,12,112127143,0.25,1,10637764
2018,5,112127143,260.01,1,10631208
2018,12,112127681,0.8,1,10637798
2018,12,112118746,19,1,10632848
2018,4,112133295,0.6,1,10632869
2018,12,112119022,1.6,1,10632879
2018,12,112119075,0.4,3,10632883
2018,5,112133845,0.01,1,10632894
2018,12,112128294,0.5,1,10641459
2018,12,112140052,0,1,10641571
2018,12,101205183,9,1,8673128
2018,5,101273727,0.25,1,8680195
2018,5,101296275,0.4,1,8682414
2018,12,101297626,0.24,1,8682612
2018,12,101297792,1.8,1,8682634
2018,12,101301819,0.01,3,8683232
2018,12,105350531,2.6,1,9403392
2018,12,105350693,0.46,1,9403402
2018,5,105347082,0.03,3,9397894
2018,4,105350933,0.23,1,9408540
2018,5,105355103,103.9,1,9408541
2018,8,105351155,0.2,3,9408558
2018,12,105347705,125.45,1,9397940
2018,4,105355594,6.03,1,9397945
2018,2,105351539,4.93,1,9397951
2018,11,103789792,1,1,9112640
2018,5,103791318,27.5,1,9112894
2018,4,103792020,0.08,1,9112972
2018,17,103792980,0.3,1,9113131
2018,17,103793755,,,9113255
2018,17,103793997,,,9113310
2018,17,103794039,,,9113318
2018,17,103794138,,,9113345
2018,17,103794203,,,9113364
2018,17,103794483,,,9113471
2018,5,103797099,35.7,1,9114011
2018,12,103797940,0.51,1,9114131
2018,8,103798079,0.51,1,9114160
2018,12,103798273,4,1,9114186
2018,1,103890802,67.29,1,9128600
2018,16,103891212,29.14,1,9128647
2018,2,103891317,0.49,1,9128664
2018,4,103892014,25.9,1,9128744
2018,12,101204124,16.8,1,8673054
2018,5,101204297,51.97,1,8673064
2018,16,101204405,34.33,1,8673070
2018,12,101204405,317.74,1,8673069
2018,5,101205034,41.5,1,8673119
2018,12,101284230,0.6,1,8681192
2018,12,101297083,0.025,1,8682518
2018,5,103892456,0.17,1,9128828
2018,5,101151825,2.7,1,8668851
2018,12,101198019,1.24,1,8672414
2018,4,101198019,5.75,1,8672411
2018,12,101205481,1,1,8673175
2018,5,101207211,19.6,1,8673330
2018,12,101297050,0.025,1,8682514
2018,5,101302126,8.7,1,8683270
2018,12,106797057,0.05,1,9729525
2018,5,106797057,9.36,1,9732824
2018,5,106792861,12.99,1,9732822
2018,5,106793048,0.001,1,9732834
2018,5,106793091,12.7,1,9737428
2018,7,106793103,,,9732836
2018,5,106797289,0.7,1,9737429
2018,12,106801271,0.8,1,9737432
2018,5,106797412,2.2,1,9729573
2018,12,101135071,0.8,1,8667289
2018,4,101301819,0.01,3,8683231
2018,16,101301819,1,9,8683233
2018,12,103798722,1,1,9114281
2018,12,112141505,1,11,10633140
2018,2,112136055,1,11,10633156
2018,12,112136404,1,11,10633202
2018,1,112136411,1,11,10633203
2018,12,112141941,1,11,10641854
2018,16,112141941,1,11,10641855
2018,5,112149712,4.51,1,10642142
2018,12,112151555,2.96,1,10642313
2018,4,112146737,14.7,1,10638233
2018,4,112146929,3.38,1,10638261
2018,5,103799888,13.8,1,9114484
2018,12,112148193,58.09,1,10642597
2018,5,112160061,0.13,1,10633662
2018,12,112160265,1.08,1,10642691
2018,12,112160299,0.36,1,10642695
2018,12,112160381,1.11,1,10642700
2018,12,103800337,4,1,9114537
2018,12,112160497,1.7,1,10642719
2018,5,112157194,0.05,3,10638557
2018,5,112161359,0.005,3,10638559
2018,17,112164932,,,10642909
2018,12,112165042,6.9,1,10642926
2018,5,112157721,4.25,1,10633815
2018,4,112157721,0.05,1,10638613
2018,16,112165214,2.94,1,10638622
2018,4,112163476,2,1,10643018
2018,5,112163589,0.1,3,10643027
2018,12,112163589,0.01,1,10643028
2018,16,112163619,2,9,10643037
2018,5,112158707,134.5,3,10633869
2018,5,112166384,2.32,1,10633914
2018,5,103034309,1,11,8978217
2018,2,103034309,1,11,8978219
2018,11,103034309,1,11,8978218
2018,2,103036726,1,11,8978487
2018,12,103036726,1,11,8978488
2018,15,103036939,1,11,8978496
2018,2,103036939,1,11,8978497
2018,18,103036939,,,8978499
2018,2,103037440,1,11,8978620
2018,4,103037440,1,11,8978619
2018,8,103037440,1,11,8978618
2018,12,103037699,1,11,8978713
2018,2,103038502,1,11,8978855
2018,4,103038502,1,11,8978856
2018,1,103038512,1,11,8978860
2018,12,101207203,0.06,1,8673327
2018,12,101135492,1.04,1,8667316
2018,5,101197792,0.123,3,8672369
2018,12,101205099,23.6,1,8673123
2018,12,101214329,0.6,1,8674190
2018,12,112134919,1,3,10632984
2018,2,112140511,1.1,1,10641621
2018,5,112129013,0.01,1,10637956
2018,1,112135444,1,11,10633077
2018,12,112141154,1,11,10641746
2018,12,112135580,1,11,10641765
2018,12,112166717,3700,1,10643201
2018,2,112166717,19100,1,10638741
2018,12,112174730,1,11,10634023
2018,12,112175006,1,11,10634080
2018,8,112175006,1,11,10634079
2018,18,112175006,,,10634081
2018,12,112170838,1,11,10643369
2018,12,112175101,1,11,10634095
2018,5,112175101,1,11,10634094
2018,2,112175101,1,11,10634093
2018,12,112175610,1,11,10634167
2018,1,112175680,1,11,10634174
2018,12,112175696,1,11,10634175
2018,4,112172065,1,11,10643543
2018,12,112172065,1,11,10643544
2018,12,103832164,1,11,9119018
2018,5,103832824,11.56,1,9119110
2018,5,103832850,,,9119112
2018,5,103832856,6.33,1,9119113
2018,12,103832867,0.11,1,9119115
2018,12,103832934,0.93,1,9119124
2018,5,103833069,,,9119129
2018,5,103833259,1,1,9119141
2018,12,103833316,3,1,9119146
2018,12,103833407,0.7,1,9119154
2018,5,103833544,2,1,9119170
2018,5,103833550,1,1,9119171
2018,12,103833556,1,1,9119176
2018,4,103833556,1,1,9119174
2018,12,103833558,1,1,9119177
2018,5,103833559,,,9119178
2018,12,103833569,1,1,9119185
2018,17,103833647,,,9119194
2018,12,101297263,38.5,1,8682546
2018,12,101297295,0.001,1,8682554
2018,5,101304346,6,1,8684523
2018,12,112118898,0.001,7,10632864
2018,12,112133356,1,3,10641357
2018,12,112127980,1,1,10637823
2018,5,112133347,1.56,1,10641354
2018,12,112133839,9.1,1,10641399
2018,5,112128539,512,1,10641501
2018,16,112128539,163,1,10641502
2018,12,112140303,3.23,1,10641599
2018,5,112128965,44.6,1,10637934
2018,4,112135128,3.3,1,10637947
2018,12,112135128,10.4,1,10633013
2018,5,112135137,4.2,1,10633022
2018,12,112140740,7,1,10641667
2018,12,112135390,1,11,10633065
2018,4,112135401,1,11,10633066
2018,8,112135401,1,11,10633067
2018,12,112135401,1,11,10633068
2018,16,112135423,1,11,10633072
2018,12,112135423,1,11,10637988
2018,1,112141491,1,11,10641789
2018,12,112135885,1,11,10633137
2018,4,112135967,1,11,10633145
2018,1,112136027,1,11,10641797
2018,4,112136042,1,11,10633155
2018,12,112136207,1,11,10633176
2018,12,103309148,0.7,1,9033714
2018,15,103309148,1,9,9033715
2018,12,103309786,121.23,1,9033880
2018,5,103309786,62.99,1,9033877
2018,12,103310016,19.75,1,9033916
2018,15,103339133,29,9,9038825
2018,18,103339133,,,9038828
2018,18,102681035,,,8922615
2018,12,102681035,6.4,1,8922614
2018,5,102681035,5.3,1,8922613
2018,17,102688353,7.6,1,8923422
2018,5,102691339,3,1,8924044
2018,4,102691389,3.5,1,8924050
2018,5,102699206,,,8925247
2018,5,102699588,0.44,3,8925292
2018,17,102702365,,,8925890
2018,12,102704423,1,11,8926403
2018,2,102705491,1,11,8926577
2018,12,102705491,1,11,8926575
2018,1,102705569,1,11,8926606
2018,12,102707939,1,11,8926972
2018,12,102708521,1,11,8927037
2018,16,102708521,1,11,8927038
2018,2,102708595,1,11,8927048
2018,12,102708620,1,11,8927055
2018,5,102709241,1,11,8927150
2018,1,102710055,1,11,8927245
2018,12,102710055,1,11,8927246
2018,12,102711677,1,11,8927448
2018,5,102711752,1,11,8927464
2018,12,102713902,1,11,8927801
2018,2,102715238,1,11,8927874
2018,4,102722727,2.8,1,8928739
2018,12,102723526,0.12,1,8928869
2018,12,102724608,5.3,1,8929028
2018,2,102728882,1,9,8929708
2018,5,102728882,1,9,8929709
2018,4,102729066,0.2,1,8929740
2018,5,102729180,0,1,8929755
2018,12,102732174,0.94,1,8930145
2018,17,102732747,,,8930218
2018,12,102737628,40.4,1,8931008
2018,4,102737628,7.1,1,8931007
2018,12,102742939,1.5,1,8931813
2018,12,102652975,13.2,1,8918179
2018,5,102656530,0.5,3,8918664
2018,16,102656829,0.2,1,8918718
2018,16,102664159,52,1,8919995
2018,18,102664159,,,8919998
2018,12,102664159,2.6,1,8919996
2018,12,102665405,0.4,1,8920223
2018,12,102665861,0.52,1,8920320
2018,12,102674192,1.9,1,8921467
2018,5,102674210,1.5,1,8921470
2018,2,102675109,13.8,1,8921556
2018,2,102676261,30.1,1,8921718
2018,5,102676261,36,1,8921717
2018,4,102676341,0.1,1,8921726
2018,12,102684205,2,1,8922830
2018,5,102684205,1,11,8922829
2018,5,102684205,2,1,8922828
2018,12,102684370,2.9,1,8922843
2018,17,102687174,2.6,1,8923137
2018,12,102690550,5.6,1,8923877
2018,5,102693899,5,1,8924451
2018,12,102693940,0.4,9,8924454
2018,12,102700261,0.5,1,8925419
2018,5,102700316,0.75,3,8925429
2018,17,102702951,,,8926035
2018,12,102704663,1,11,8926462
2018,4,102704663,1,11,8926459
2018,12,102704963,1,11,8926508
2018,12,102707051,1,11,8926792
2018,18,102708115,,,8926999
2018,2,102708115,1,11,8926998
2018,4,102708115,1,11,8926997
2018,12,102711695,1,11,8927449
2018,12,102712038,1,11,8927501
2018,5,102712242,1,11,8927551
2018,11,102713451,1,11,8927727
2018,12,102713542,1,11,8927742
2018,12,102713863,1,11,8927794
2018,8,102713863,1,11,8927797
2018,4,102721340,1.02,1,8928610
2018,4,102721340,135,5,8928609
2018,12,102725555,49.358,1,8929172
2018,5,102727361,0.1,1,8929489
2018,12,102728293,1.01,1,8929622
2018,12,102731516,0.29,1,8930093
2018,5,102732899,7.01,1,8930257
2018,5,102734448,450.3,1,8930552
2018,5,102736507,1.001,1,8930835
2018,12,102736604,1.1,9,8930861
2018,12,102738369,0.6,1,8931151
2018,4,102738369,0.2,1,8931149
2018,5,102645819,0.001,1,8916783
2018,12,102648046,0.07,1,8917271
2018,11,102648458,11.83,1,8917356
2018,10,102648458,26.88,1,8917355
2018,12,102648714,7.22,1,8917395
2018,12,102653131,8.62,1,8918193
2018,12,102653145,60.14,1,8918194
2018,12,102653256,11.42,1,8918208
2018,12,102653320,9.9,1,8918216
2018,5,102653495,52.2,1,8918236
2018,12,102653506,30,1,8918238
2018,12,102653562,12.3,1,8918248
2018,12,102654637,352.8,1,8918374
2018,5,102655316,41,10,8918451
2018,5,102655316,5732,1,8918452
2018,5,102655423,1,3,8918474
2018,2,102656560,,,8918669
2018,12,102658726,116.3,1,8919034
2018,2,102658726,6,1,8919035
2018,12,102659440,1.3,1,8919140
2018,4,102659694,0.39,1,8919152
2018,9,102661528,700,9,8919475
2018,5,102661915,1,1,8919543
2018,4,102662783,0.3,1,8919680
2018,5,102665938,3.4,1,8920336
2018,12,102666196,51.6,1,8920362
2018,4,102666268,1,1,8920367
2018,12,102666547,2.7,1,8920416
2018,12,102667282,1.3,1,8920488
2018,16,102667282,0.4,1,8920487
2018,18,102667282,,,8920489
2018,14,102672770,14,9,8921253
2018,16,102672890,5,1,8921277
2018,2,102672890,0.8,1,8921276
2018,12,102672972,17.3,1,8921289
2018,12,102675374,3.2,1,8921582
2018,17,102675577,,,8921616
2018,12,102677754,1.3,1,8921942
2018,5,102678532,2,1,8922081
2018,5,102684685,5.3,1,8922867
2018,5,102688457,46.3,1,8923450
2018,1,102693553,1.8,1,8924412
2018,4,102693731,2,1,8924437
2018,2,102693920,1.8,1,8924452
2018,4,102693920,3.2,1,8924453
2018,5,102699067,,,8925210
2018,5,102699118,0.02,3,8925224
2018,5,102699537,1,10,8925286
2018,12,102701500,1.6,1,8925695
2018,12,102701552,0.5,1,8925713
2018,2,102704398,1,1,8926399
2018,2,102704398,1,11,8926398
2018,5,102705528,1,11,8926594
2018,12,102706713,1,11,8926729
2018,12,102707083,1,11,8926795
2018,4,102708416,1,11,8927021
2018,1,102708606,1,11,8927051
2018,12,102708953,1,11,8927109
2018,12,103279248,0.34,1,9028182
2018,12,103278062,1.2,1,9028067
2018,5,103278233,19,1,9028098
2018,12,103283090,5.5,1,9028632
2018,5,103283855,,,9028774
2018,12,103295610,0.4,1,9031069
2018,12,103295625,0.15,1,9031070
2018,12,103296613,4.3,1,9031268
2018,4,103298809,0.21,1,9031648
2018,12,103304024,0.06,1,9032746
2018,8,103304024,2,9,9032745
2018,17,103305794,,,9033065
2018,17,103305973,,,9033100
2018,17,103306549,,,9033216
2018,12,103307730,8.6,1,9033446
2018,12,103309047,8.92,1,9033687
2018,12,103309731,11.53,1,9033871
2018,8,103309965,20.36,1,9033904
2018,16,103315330,6,9,9034947
2018,12,103315330,7.7,1,9034945
2018,2,103315330,2.7,1,9034946
2018,1,103317031,8.2,1,9035327
2018,2,103317031,3.6,1,9035326
2018,2,103272856,0.65,1,9027164
2018,5,103275628,9.85,1,9027765
2018,5,103275681,0.53,1,9027788
2018,2,103279095,1.2,1,9028165
2018,12,103279197,0.42,1,9028174
2018,5,103281306,3.6,1,9028444
2018,17,103285254,,,9028983
2018,12,103287334,1.3,1,9029350
2018,4,103287334,0.4,1,9029349
2018,5,103291656,0.01,1,9030085
2018,12,103292106,15.6,1,9030169
2018,12,103292356,0.5,1,9030264
2018,4,103294703,0.15,1,9030888
2018,5,103295289,97.3,1,9030981
2018,12,103297131,0.5,1,9031377
2018,5,103298323,1.9,1,9031589
2018,5,103301976,76.6,4,9032285
2018,12,103302205,5.6,1,9032314
2018,5,103303670,0.01,3,9032669
2018,12,103303771,2.94,1,9032688
2018,17,103305873,,,9033084
2018,17,103306436,,,9033187
2018,12,103307644,0.025,1,9033431
2018,4,103272028,0.97,1,9027057
2018,12,103272028,13.67,1,9027058
2018,9,103272889,0.03,1,9027169
2018,5,103273846,6.96,1,9027503
2018,5,103275635,7,1,9027767
2018,3,103276218,3,1,9027873
2018,5,103276218,1,1,9027874
2018,5,103276593,10.43,1,9027918
2018,4,103277263,2.01,1,9027976
2018,12,103279295,2.36,1,9028193
2018,4,103279295,2.8,1,9028192
2018,4,103279557,83.8,1,9028217
2018,12,103280705,0.08,1,9028381
2018,5,103281195,3.2,1,9028430
2018,5,103283669,0.18,3,9028732
2018,5,103283842,,,9028768
2018,12,103287389,1,9,9029358
2018,5,103287389,176,1,9029357
2018,12,103290842,1,9,9029943
2018,12,103291873,4.4,1,9030120
2018,12,103293187,1,1,9030536
2018,4,103293219,1,1,9030541
2018,12,103293299,0.58,1,9030572
2018,4,103293645,0.7,1,9030684
2018,12,103294200,2.7,1,9030799
2018,4,103294200,0.2,1,9030800
2018,5,103294228,0.03,1,9030806
2018,11,103294243,3.72,1,9030814
2018,5,103294420,5,1,9030842
2018,5,103295458,6180,1,9031039
2018,5,103295458,65,10,9031037
2018,5,103298317,1,1,9031587
2018,12,103303462,25.06,1,9032628
2018,12,103307165,0.4,1,9033350
2018,12,103307912,18.8,1,9033480
2018,12,103308928,8.39,1,9033668
2018,12,103308955,9.8,1,9033673
2018,12,103310024,20.31,1,9033919
2018,12,103312706,6.8,1,9034480
2018,5,103316323,9.535,3,9035164
2018,5,103318339,15.731,1,9035557
2018,5,103318760,3.8,1,9035648
2018,5,103323277,6.8,1,9036314
2018,12,103332062,1.3,1,9037586
2018,4,103332483,0.034,7,9037641
2018,4,103332483,2,1,9037642
2018,12,103335695,1.9,1,9038007
2018,4,103336522,0.1,1,9038147
2018,2,103337054,1.4,1,9038301
2018,4,103337843,0.35,1,9038521
2018,12,103337843,0.03,1,9038522
2018,12,103338064,1.88,1,9038570
2018,4,103338258,5.87,1,9038606
2018,5,103339002,27.9,1,9038798
2018,12,103339002,7.7,1,9038799
2018,12,103339206,2,1,9038839
2018,12,103341177,1.37,1,9039018
2018,12,103344645,0.03,1,9039502
2018,5,103344645,6.5,1,9039503
2018,12,103345722,53,9,9039706
2018,12,103345902,0.3,1,9039723
2018,12,103345952,6.3,1,9039733
2018,5,103347547,1,9,9039992
2018,5,103347646,0,1,9040007
2018,5,103349490,1,1,9040247
2018,12,103362605,1,11,9043030
2018,12,103364536,1,11,9043244
2018,12,103365728,1,11,9043354
2018,2,103366130,1,11,9043400
2018,2,103368265,1,11,9043474
2018,12,103368983,1,11,9043545
2018,2,103369907,1,11,9043620
2018,12,103369991,1,11,9043638
2018,2,103370702,1,11,9043703
2018,2,103371097,1,11,9043745
2018,5,103371546,,,9043784
2018,12,103371675,1,11,9043803
2018,5,103372430,1,11,9043909
2018,12,103372430,1,11,9043910
2018,12,103374362,1,11,9044067
2018,12,103309307,8.6,1,9033778
2018,12,103308645,31.4,1,9033609
2018,4,103308645,26.8,1,9033611
2018,12,103309780,1,1,9033876
2018,12,103312381,5.1,1,9034388
2018,5,103312692,16.4,1,9034476
2018,12,103322805,3.3,1,9036261
2018,12,103324586,13.4,1,9036499
2018,2,103324586,2,1,9036498
2018,12,103329292,0.2,1,9037107
2018,12,103330861,0.6,1,9037405
2018,2,103330861,0.5,1,9037400
2018,2,103332575,0.6,1,9037651
2018,4,103332575,0.8,1,9037652
2018,12,103332575,5.5,1,9037653
2018,4,103334274,0.9,1,9037838
2018,12,103337149,0.8,1,9038319
2018,5,103339869,2.1,3,9038903
2018,5,103344547,0.01,1,9039487
2018,2,103345964,2.1,1,9039737
2018,16,103347591,5.68,1,9040000
2018,12,103347772,40,9,9040025
2018,12,103376881,1,11,9044206
2018,5,113247284,30.1,1,10822775
2018,12,113247528,0.23,1,10812689
2018,12,113249595,7,1,10822851
2018,1,113249745,2.8,1,10822890
2018,4,113249764,18.2,1,10822893
2018,12,102970269,2.08,1,8970682
2018,5,102970470,3.98,1,8970705
2018,5,102970796,1.22,1,8970748
2018,4,102738594,0.69,1,8931187
2018,12,102739442,1.5,1,8931325
2018,4,102060035,3,1,8813039
2018,5,102064217,1.95,1,8813529
2018,12,102064466,1.76,1,8813575
2018,5,102078458,6.4,1,8815680
2018,2,102093726,1.6,1,8817904
2018,5,102095960,0.095,3,8818151
2018,4,105350792,0.1,1,9408527
2018,17,105347444,,,9397917
2018,5,105347943,0.24,1,9397954
2018,2,105347943,0.07,1,9397953
2018,5,102644691,10.82,1,8916559
2018,12,102646076,4.08,1,8916830
2018,4,102646076,0.38,1,8916828
2018,17,102646076,0.91,1,8916829
2018,12,102647981,6.94,1,8917258
2018,12,102653048,149.38,1,8918183
2018,12,102653096,24,3,8918186
2018,16,102653255,8.4,1,8918207
2018,5,102655704,214.8,1,8918523
2018,12,102662641,2.7,1,8919646
2018,5,102673248,0.5,3,8921328
2018,5,102674205,10.1,1,8921469
2018,2,102674787,0.1,1,8921516
2018,16,102674941,5,9,8921529
2018,12,102675946,1.9,1,8921676
2018,5,102698977,,,8925193
2018,5,102699011,0,3,8925199
2018,5,102700272,3.5,4,8925421
2018,5,102700420,0.2,1,8925470
2018,12,102700613,1.9,1,8925522
2018,5,102701486,0.6,1,8925690
2018,5,102062072,8.79,1,8813301
2018,5,102078592,0.909,3,8815690
2018,5,102087348,,,8816946
2018,15,102090094,9.5,9,8817369
2018,5,102090189,,,8817379
2018,5,102090656,98,10,8817438
2018,12,102091259,0.28,1,8817538
2018,5,102060131,5.19,3,8813058
2018,16,102061395,3.88,1,8813241
2018,12,102090019,0.24,1,8817364
2018,12,102090440,1,1,8817418
2018,12,102090876,0.68,1,8817464
2018,5,102096049,0.07,3,8818176
2018,5,102096065,0.01,3,8818184
2018,5,102096239,0.12,3,8818208
2018,17,102097163,24.1,1,8818388
2018,12,102097163,1,1,8818389
2018,12,102114536,0.77,1,8821497
2018,5,102115391,70.13,1,8821598
2018,12,102115391,9.44,1,8821597
2018,12,102118241,1.01,1,8821912
2018,5,102118361,207.2,1,8821922
2018,12,102133997,4.05,1,8823859
2018,12,102137395,2.74,1,8824035
2018,17,102139913,,,8824392
2018,12,102144342,5.06,3,8824997
2018,12,102144410,99.4,1,8825014
2018,12,102144665,6.6,1,8825041
2018,5,102147769,0.004,1,8825395
2018,8,102147950,6,9,8825420
2018,5,104629019,3.7,1,9269933
2018,12,104626903,0.5,1,9264984
2018,4,104622600,60,9,9260095
2018,2,104627097,6.96,1,9265009
2018,12,104627246,2.8,1,9269978
2018,4,104627301,0.05,1,9265023
2018,16,104623129,7,9,9270004
2018,12,104629674,20,1,9270009
2018,8,104627563,1,9,9270010
2018,4,104629698,0.5,1,9270012
2018,12,104623241,0.37,1,9260164
2018,12,104623353,2,1,9260176
2018,12,104627692,0.5,1,9265047
2018,17,104627694,4.8,1,9265048
2018,12,104623409,2.5,1,9260184
2018,2,104623409,4.3,1,9260183
2018,5,104623409,37.1,1,9270036
2018,12,104633673,0.025,1,9260208
2018,4,104627983,0.001,1,9265086
2018,4,104633743,0.16,1,9260214
2018,5,104630280,2,1,9260228
2018,4,104630280,225.3,1,9260227
2018,16,104630280,0.8,1,9260229
2018,4,104633983,0.07,1,9260240
2018,12,104630368,4.2,1,9270083
2018,4,104630493,0.2,1,9270099
2018,4,104630640,0.3,1,9260264
2018,12,104630681,0.3,1,9270115
2018,4,104639158,0.04,1,9265142
2018,12,104635007,14.43,1,9270148
2018,4,104639176,0.5,1,9270149
2018,12,105347304,31.3,1,9397910
2018,12,105351383,1.27,1,9403454
2018,5,105355781,5.32,1,9408599
2018,5,102060315,0.25,1,8813087
2018,12,102060345,1,1,8813098
2018,4,102060723,11,1,8813155
2018,5,102096041,,,8818174
2018,5,102096211,0.025,3,8818205
2018,5,102096294,0.025,3,8818215
2018,5,103797563,2,3,9114095
2018,12,103797563,2,1,9114094
2018,2,103797978,10.43,1,9114144
2018,12,103800467,2.4,1,9114566
2018,4,103800504,14.7,1,9114578
2018,12,103801679,3.9,1,9114743
2018,1,103805848,5.2,1,9115399
2018,4,103805895,30,5,9115404
2018,12,103806642,3.5,1,9115536
2018,12,102983400,3,1,8972380
2018,12,102987673,4.4,1,8973077
2018,5,102988123,10.72,1,8973126
2018,2,102989485,0.44,1,8973294
2018,4,102992233,1.8,1,8973492
2018,12,102992765,2.5,1,8973534
2018,5,102992815,0.4,9,8973537
2018,5,102992815,495,1,8973536
2018,8,102992815,23,9,8973535
2018,2,102994577,24,1,8973712
2018,12,102994648,0.72,1,8973720
2018,5,102999768,2.1,1,8974269
2018,16,103001535,9,9,8974499
2018,17,103001535,16.2,1,8974498
2018,12,103001545,2.9,1,8974503
2018,5,103003396,,,8974734
2018,12,103005885,2.2,1,8974977
2018,9,103006978,12.2,1,8975135
2018,4,103006978,2,1,8975134
2018,12,103006978,2.5,3,8975133
2018,5,103016186,6,9,8975847
2018,12,103021655,0.5,1,8976397
2018,4,103022657,11.07,1,8976536
2018,12,103023839,13.67,1,8976695
2018,5,103025316,4.7,1,8976986
2018,4,103035502,1,11,8978407
2018,12,103036174,1,11,8978454
2018,4,103036174,1,11,8978453
2018,12,103036454,1,11,8978469
2018,12,103036508,1,11,8978475
2018,11,103039437,1,11,8978941
2018,2,103039437,1,11,8978942
2018,5,102104374,8.6,1,8819835
2018,12,102104463,22.4,1,8819864
2018,4,102107883,0.01,1,8820690
2018,12,102111531,4.6,1,8821106
2018,5,102112470,2.14,1,8821223
2018,17,102114122,,,8821418
2018,2,102114895,56,1,8821531
2018,5,102115334,94.04,1,8821590
2018,12,102118258,1.56,1,8821914
2018,1,102118545,1,1,8821944
2018,4,102118545,1,1,8821945
2018,18,102118545,,,8821946
2018,12,102119274,0.03,1,8822014
2018,1,102119444,1.31,1,8822022
2018,5,102136973,0,1,8823996
2018,2,102144474,4.4,1,8825023
2018,12,102144782,0.2,1,8825054
2018,12,102144830,2.9,1,8825061
2018,4,102145233,0.47,1,8825099
2018,12,102145364,0.7,1,8825116
2018,12,102148686,8,1,8825483
2018,1,102148686,2,1,8825481
2018,4,102148686,2,1,8825482
2018,17,103837128,,,9119617
2018,4,103837394,7,1,9119652
2018,16,102114042,6,9,8821400
2018,12,102115130,17.9,1,8821561
2018,5,102115242,,,8821576
2018,12,102115850,22,9,8821701
2018,12,102117736,10.7,1,8821844
2018,5,102118443,10500,1,8821933
2018,4,102118991,0.1,1,8821988
2018,5,102133879,8.8,1,8823849
2018,12,102133956,0.47,1,8823855
2018,16,102136356,3,9,8823944
2018,12,102136356,1.6,1,8823945
2018,4,102136356,0.9,1,8823946
2018,4,102136526,0.36,1,8823963
2018,12,102137242,7.59,1,8824027
2018,16,102137242,1.7,1,8824026
2018,17,102139294,,,8824307
2018,12,102145903,0.001,1,8825150
2018,12,102147635,0.6,1,8825378
2018,12,102147643,0.005,1,8825382
2018,12,103833085,3.82,1,9119132
2018,4,103833145,20,5,9119136
2018,5,103833399,0.2,1,9119153
2018,12,103833399,1.8,1,9119151
2018,15,103833399,1,9,9119152
2018,5,103833564,3,1,9119181
2018,17,103833903,,,9119219
2018,5,103834953,0.8,1,9119331
2018,12,102734024,13.09,1,8930477
2018,12,102734107,3.1,1,8930490
2018,12,102734485,6,1,8930556
2018,2,102737666,0.57,1,8931014
2018,4,102737666,1.18,1,8931015
2018,4,102133769,1.2,1,8823845
2018,4,102135111,3,1,8823888
2018,5,102136815,0.05,3,8823984
2018,8,102137369,10,9,8824032
2018,4,102137369,11.05,1,8824033
2018,5,102987049,5.8,1,8972977
2018,16,102988141,19,9,8973128
2018,12,102988141,0.38,1,8973129
2018,18,102988141,,,8973130
2018,5,102988661,1,9,8973191
2018,12,102989098,0.1,1,8973257
2018,12,102992079,0.5,1,8973483
2018,16,102992079,5,1,8973482
2018,8,102992079,0.6,1,8973484
2018,12,102993746,,,8973628
2018,2,102995092,5.2,1,8973767
2018,5,102998765,5.3,1,8974093
2018,5,102998765,3,9,8974094
2018,12,102998892,475.9,1,8974130
2018,16,102998995,5,3,8974163
2018,16,103000406,2,9,8974324
2018,12,103000406,1,9,8974323
2018,1,103005473,6.7,1,8974928
2018,17,103008790,,,8975270
2018,17,103010050,,,8975360
2018,2,103037660,1,11,8978697
2018,1,103037952,1,11,8978774
2018,1,103040134,1,11,8979014
2018,12,103040869,1,11,8979102
2018,4,103040869,1,11,8979101
2018,17,103286723,,,9029259
2018,4,105060463,0.01,1,9351547
2018,16,105060463,1.27,1,9348444
2018,12,105060463,0.01,1,9348443
2018,12,105056895,0.03,1,9348471
2018,12,105057221,7.4,1,9351605
2018,12,105061558,3.5,1,9348561
2018,4,105061558,1,1,9351643
2018,12,105057711,0.3,1,9348565
2018,12,105061815,4.7,1,9351655
2018,12,105064330,1.6,1,9351725
2018,12,105068974,0.6,1,9351787
2018,4,105065561,0.26,1,9351822
2018,4,105065732,0.6,1,9348768
2018,12,105070651,9.1,1,9351881
2018,12,105070959,0.95,1,9348812
2018,12,105071156,0.36,1,9351941
