"DATA_YEAR","VICTIM_ID","CIRCUMSTANCES_ID","JUSTIFIABLE_FORCE_ID"
2018,118851835,1,
2018,118843975,10,
2018,118847874,4,
2018,118844618,1,
2018,118852624,9,
2018,118902715,9,
2018,118845271,1,
2018,118853176,10,
2018,118853174,10,
2018,118848940,10,
2018,118848996,6,
2018,118849776,9,
2018,118856966,9,
2018,118849866,1,
2018,118857129,10,
2018,118858250,1,
2018,118873172,1,
2018,118867630,10,
2018,118863313,1,
2018,118863444,2,
2018,118868053,10,
2018,118875039,1,
2018,118875045,6,
2018,118868647,1,
2018,118875049,1,
2018,118869035,2,
2018,118876792,1,
2018,118864744,9,
2018,118876800,9,
2018,118894255,2,
2018,118894254,2,
2018,118902717,9,
2018,118906622,2,
2018,118906626,1,
2018,118900250,1,
2018,118907572,1,
2018,118904251,9,
2018,118907607,1,
2018,118912175,1,
2018,106143349,1,
2018,106144666,9,
2018,106144668,9,
2018,118819659,10,
2018,118820139,9,
2018,118823617,9,
2018,118820460,9,
2018,118820458,9,
2018,118823968,2,
2018,118826405,10,
2018,118836178,1,
2018,118833557,6,
2018,118909715,12,6
2018,118831093,1,
2018,118839594,10,
2018,118841427,10,
2018,118840172,9,
2018,118840324,1,
2018,118834869,1,
2018,118841946,10,
2018,118841970,6,
2018,118843052,9,
2018,118846623,1,
2018,118846723,10,
2018,118851179,10,
2018,118845134,1,
2018,118848849,1,
2018,118845240,1,
2018,118849267,10,
2018,118849353,9,
2018,118855851,6,
2018,118859647,1,
2018,118916903,9,
2018,118916019,1,
2018,118859752,9,
2018,118859792,1,
2018,118859846,10,
2018,118861406,1,
2018,118872384,10,
2018,118873258,10,
2018,118867676,10,
2018,118873856,1,
2018,118863486,9,
2018,118869705,1,
2018,118878262,9,
2018,118916028,9,
2018,118916975,1,
2018,118916974,1,
2018,118916039,9,
2018,118910314,6,
2018,118916093,9,
2018,118921193,10,
2018,118921196,10,
2018,118921200,10,
2018,118921194,10,
2018,118921195,10,
2018,118921201,10,
2018,118921190,10,
2018,118921197,10,
2018,118921192,10,
2018,118921249,9,
2018,118910576,9,
2018,118921570,9,
2018,118921569,9,
2018,118921599,9,
2018,118921616,1,
2018,118921717,9,
2018,118921741,10,
2018,118921859,1,
2018,118921912,9,
2018,118922346,3,
2018,118922347,9,
2018,118922390,6,
2018,118922653,1,
2018,118922762,1,
2018,118922906,1,
2018,118922906,6,
2018,118923250,9,
2018,118918299,6,
2018,118918299,1,
2018,118923473,1,
2018,118918583,1,
2018,118924262,9,
2018,104978897,1,
2018,118915890,10,
2018,118915888,10,
2018,118921710,9,
2018,118921714,10,
2018,118921712,9,
2018,118921713,10,
2018,118917542,9,
2018,118921747,10,
2018,118917547,1,
2018,118921756,1,
2018,118921757,1,
2018,118921846,6,
2018,106799481,9,
2018,106801567,10,
2018,106842674,1,
2018,106845051,10,
2018,106869274,1,
2018,106766417,1,
2018,106771447,1,
2018,105072693,1,
2018,105087630,1,
2018,118827213,1,
2018,118823934,9,
2018,118823931,9,
2018,118823933,9,
2018,118921748,2,
2018,118917572,10,
2018,118922136,6,
2018,118922273,1,
2018,118922428,10,
2018,118922429,10,
2018,118922445,1,
2018,118922459,10,
2018,118922577,9,
2018,118922621,9,
2018,118922865,9,
2018,118926274,6,
2018,118922912,10,
2018,118922913,10,
2018,118923630,10,
2018,118923629,10,
2018,118918671,9,
2018,118924291,9,
2018,118922209,6,
2018,118879232,1,
2018,118870973,6,
2018,118881176,9,
2018,118879441,9,
2018,118918086,2,
2018,118918087,2,
2018,118922392,2,
2018,118918085,2,
2018,118922393,2,
2018,118848584,10,
2018,118846038,1,
2018,118856450,1,
2018,118850713,9,
2018,118855982,1,
2018,118859803,10,
2018,118860006,10,
2018,118860230,1,
2018,118861418,1,
2018,118860774,1,
2018,118863124,1,
2018,118874761,1,
2018,118875468,2,
2018,118875469,2,
2018,118868875,2,
2018,118876542,6,
2018,118877879,10,
2018,118886903,1,
2018,118895608,1,
2018,118896244,3,
2018,118889655,4,
2018,118897369,9,
2018,118889683,1,
2018,118889685,1,
2018,118898487,2,
2018,118899147,1,
2018,118899149,1,
2018,118890947,1,
2018,118899306,10,
2018,118906136,10,
2018,118899458,1,
2018,118899457,9,
2018,118899459,1,
2018,118900199,1,
2018,118903333,1,
2018,118903364,1,
2018,118900307,1,
2018,118906705,1,
2018,118907500,1,
2018,118904209,1,
2018,118904228,10,
2018,118904288,1,
2018,118912045,1,
2018,118912047,9,
2018,118912062,1,
2018,118904727,1,
2018,118912409,1,
2018,118908139,2,
2018,118905058,1,
2018,118909052,2,
2018,118914191,1,
2018,118905939,1,
2018,118915066,10,
2018,118915921,9,
2018,118915923,6,
2018,118915936,9,
2018,118915971,1,
2018,118916009,10,
2018,118916008,10,
2018,118910251,10,
2018,118916020,1,
2018,118916052,2,
2018,118916053,2,
2018,118916054,2,
2018,118916055,6,
2018,118921167,9,
2018,118921172,9,
2018,118921170,9,
2018,118921168,9,
2018,118921171,9,
2018,118921169,9,
2018,118921831,9,
2018,118921899,1,
2018,118921952,1,
2018,118921952,6,
2018,118922159,1,
2018,118922158,1,
2018,118922167,9,
2018,118922399,9,
2018,118922444,10,
2018,118922647,6,
2018,118922797,6,
2018,118923072,1,
2018,118923322,6,
2018,118923321,6,
2018,118923325,1,
2018,118923421,1,
2018,118923421,6,
2018,118923470,9,
2018,123724562,9,
2018,123724611,1,
2018,123720688,9,
2018,123732670,1,
2018,123733048,1,
2018,123733053,2,
2018,123733054,2,
2018,123733052,2,
2018,123733068,10,
2018,123733888,3,
2018,123733889,3,
2018,123735041,10,
2018,123735067,3,
2018,123735543,1,
2018,123737521,2,
2018,123743176,6,
2018,123743194,6,
2018,123743971,6,
2018,123740864,8,
2018,123744131,8,
2018,123740867,8,
2018,123782187,1,
2018,123782266,10,
2018,123782282,10,
2018,123782315,9,
2018,110169871,9,
2018,110180457,9,
2018,109282736,9,
2018,109287043,9,
2018,109283413,9,
2018,109283412,9,
2018,109283494,10,
2018,109291346,10,
2018,109284335,9,
2018,109288458,9,
2018,109288457,9,
2018,109288493,9,
2018,109288508,9,
2018,109284482,1,
2018,109294885,1,
2018,109294206,1,
2018,109296323,6,
2018,109294336,1,
2018,109300709,6,
2018,109304934,1,
2018,109302351,9,
2018,109298463,5,
2018,109303248,1,
2018,109303372,10,
2018,109307348,10,
2018,109299610,10,
2018,109303371,10,
2018,109310190,10,
2018,109303993,9,
2018,109308243,1,
2018,109304414,1,
2018,109304452,10,
2018,109304476,1,
2018,109314653,10,
2018,109311343,1,
2018,109308729,9,
2018,109308728,9,
2018,109314898,9,
2018,109308727,9,
2018,109308776,10,
2018,109311528,1,
2018,109290659,1,
2018,109290660,1,
2018,109283365,9,
2018,109283420,9,
2018,109291619,1,
2018,109288366,10,
2018,109288387,10,
2018,109288388,10,
2018,109292184,9,
2018,109288533,9,
2018,109288541,9,
2018,109288569,3,
2018,109292519,10,
2018,109294828,10,
2018,109295026,9,
2018,109294166,1,
2018,109294224,1,
2018,109301114,10,
2018,109304968,1,
2018,109305127,10,
2018,109305195,6,
2018,109305329,9,
2018,109305365,9,
2018,109305453,9,
2018,109305503,9,
2018,109297699,10,
2018,109297959,6,
2018,109298386,1,
2018,109302646,6,
2018,109302852,10,
2018,109303060,9,
2018,109303318,9,
2018,107246299,4,
2018,107247241,1,
2018,107247241,6,
2018,107248664,1,
2018,110169796,10,
2018,110170034,9,
2018,110175407,9,
2018,110178964,1,
2018,110181549,6,
2018,110175345,2,
2018,110175346,2,
2018,110170093,1,
2018,110178618,9,
2018,110170246,1,
2018,110170253,1,
2018,110180723,1,
2018,110170295,1,
2018,110179136,1,
2018,110181389,1,
2018,110179545,1,
2018,106139560,1,
2018,106144812,1,
2018,110175240,9,
2018,110175425,9,
2018,110175427,9,
2018,110175423,9,
2018,110178562,9,
2018,110170066,9,
2018,110178604,9,
2018,110180507,9,
2018,110178790,6,
2018,110170423,9,
2018,110185457,1,
2018,110181425,10,
2018,120334807,1,
2018,120335262,10,
2018,120335261,10,
2018,120335336,9,
2018,120328926,9,
2018,120335418,1,
2018,120328974,1,
2018,120328986,1,
2018,120335439,1,
2018,120335463,10,
2018,120329044,10,
2018,120335646,10,
2018,104981276,1,
2018,111980421,1,
2018,111991058,1,
2018,111993787,9,
2018,112002225,9,
2018,112003454,1,
2018,105058916,9,
2018,111987889,1,
2018,111983199,9,
2018,111988293,10,
2018,111984792,1,
2018,111980988,8,
2018,111985235,1,
2018,111985657,6,
2018,111992732,1,
2018,111992793,1,
2018,112001740,10,
2018,111993382,1,
2018,111994511,1,
2018,111994514,1,
2018,111994519,1,
2018,111994527,9,
2018,111994556,1,
2018,111994559,10,
2018,111994561,1,
2018,111994562,1,
2018,111994577,1,
2018,111994594,10,
2018,111994612,9,
2018,111994620,9,
2018,111998685,10,
2018,111998777,9,
2018,112003341,1,
2018,111995277,9,
2018,112003820,9,
2018,112004152,9,
2018,112000388,10,
2018,112006398,9,
2018,112000846,1,
2018,112011740,9,
2018,112008447,9,
2018,112008797,1,
2018,112009136,6,
2018,112019322,9,
2018,112010077,9,
2018,112019347,1,
2018,112010478,10,
2018,112015633,6,
2018,112021508,9,
2018,112022362,2,
2018,112031680,1,
2018,112031681,1,
2018,112032583,9,
2018,112032582,1,
2018,112033343,10,
2018,112028530,6,
2018,112025306,10,
2018,112028554,6,
2018,112028556,9,
2018,112025418,9,
2018,112034399,9,
2018,112028684,10,
2018,112028739,4,
2018,112028740,4,
2018,112028741,4,
2018,112028762,1,
2018,112036295,9,
2018,112036294,9,
2018,112028873,10,
2018,112036599,1,
2018,112028901,2,
2018,112028900,2,
2018,112028967,1,
2018,112037180,10,
2018,112029164,9,
2018,112034951,1,
2018,112037604,1,
2018,112037956,9,
2018,112035141,9,
2018,112038093,6,
2018,112029450,1,
2018,112029455,10,
2018,112029481,1,
2018,112029517,1,
2018,112035606,10,
2018,112039138,6,
2018,104979222,2,
2018,105093448,1,
2018,105093702,6,
2018,111256117,6,
2018,111256154,2,
2018,111250205,1,
2018,111256156,2,
2018,111256212,9,
2018,111256210,9,
2018,111256216,1,
2018,111256398,9,
2018,111260896,1,
2018,120334814,9,
2018,111978913,9,
2018,111979881,1,
2018,111984290,2,
2018,111984328,1,
2018,111980670,1,
2018,111984732,1,
2018,111991174,10,
2018,111990440,1,
2018,111990681,1,
2018,111985712,9,
2018,112001235,1,
2018,111992974,6,
2018,111993321,1,
2018,111997181,1,
2018,111993478,1,
2018,112003492,1,
2018,111995814,1,
2018,112005006,9,
2018,112011447,1,
2018,112008231,1,
2018,112013254,2,
2018,112008859,1,
2018,112009166,9,
2018,112010002,1,
2018,112010003,1,
2018,112010143,1,
2018,112019602,1,
2018,112010399,1,
2018,112015527,1,
2018,112019868,1,
2018,112021275,1,
2018,112020531,8,
2018,112021656,1,
2018,112021106,10,
2018,112022334,1,
2018,112022350,1,
2018,112023914,1,
2018,112024209,9,
2018,112033450,9,
2018,112028271,1,
2018,112033770,1,
2018,112028649,9,
2018,112034407,9,
2018,112028688,1,
2018,112028689,1,
2018,112028732,1,
2018,112028840,10,
2018,112028904,10,
2018,112036687,10,
2018,112036826,9,
2018,112037129,6,
2018,112029094,10,
2018,112034836,6,
2018,112029157,10,
2018,112029718,1,
2018,111231055,9,
2018,111236184,10,
2018,111236186,10,
2018,111232613,10,
2018,111237785,1,
2018,111239769,1,
2018,111241986,9,
2018,111252131,1,
2018,111247700,1,
2018,111252244,8,
2018,111253351,1,
2018,111253613,2,
2018,111248560,9,
2018,111249441,1,
2018,111249468,10,
2018,111255527,1,
2018,111255685,9,
2018,111245258,10,
2018,118915250,10,
2018,109808730,1,
2018,109804238,1,
2018,109812567,1,
2018,109817260,1,
2018,109812565,1,
2018,109812566,1,
2018,109817264,1,
2018,109817258,1,
2018,109817286,1,
2018,109817307,10,
2018,109817344,1,
2018,109817389,1,
2018,109817393,1,
2018,109812754,1,
2018,109812760,9,
2018,109817405,1,
2018,109817411,9,
2018,109817420,9,
2018,109817426,9,
2018,109812825,1,
2018,109819946,1,
2018,109819969,2,
2018,109819968,2,
2018,109819967,2,
2018,109819096,1,
2018,109819169,2,
2018,109820052,1,
2018,109820263,10,
2018,105072652,10,
2018,105087551,9,
2018,120334825,1,
2018,120335015,1,
2018,120329019,1,
2018,120329061,1,
2018,120335548,1,
2018,112038208,2,
2018,112035345,10,
2018,112038469,1,
2018,112029489,9,
2018,112035434,9,
2018,112035477,9,
2018,112039101,10,
2018,112029764,1,
2018,112029770,6,
2018,111988265,10,
2018,111983458,10,
2018,111988384,9,
2018,111988267,10,
2018,111988597,1,
2018,111988701,6,
2018,111980686,9,
2018,111984662,1,
2018,111991240,2,
2018,111991490,10,
2018,111991803,1,
2018,111985705,1,
2018,111990763,9,
2018,111986075,10,
2018,111996391,10,
2018,111997407,9,
2018,111998764,9,
2018,111998809,9,
2018,111998974,9,
2018,111995667,10,
2018,111995806,1,
2018,111999785,1,
2018,112004462,1,
2018,112004512,10,
2018,112000047,1,
2018,112007693,1,
2018,112007843,9,
2018,112016913,9,
2018,112017495,9,
2018,112009481,9,
2018,112009542,10,
2018,112009543,10,
2018,112009611,10,
2018,112018801,10,
2018,112009627,10,
2018,112009625,10,
2018,112018879,1,
2018,112018877,1,
2018,112018878,1,
2018,112018979,10,
2018,112018978,10,
2018,112009765,10,
2018,112027126,1,
2018,112031946,9,
2018,112027327,9,
2018,112032870,1,
2018,112028383,1,
2018,112028385,1,
2018,112033790,1,
2018,112024966,1,
2018,112033787,1,
2018,112028381,1,
2018,104892741,5,
2018,104892766,5,
2018,104979613,9,
2018,104989849,10,
2018,105071162,9,
2018,105087584,1,
2018,105087587,1,
2018,105087577,1,
2018,105087578,1,
2018,104892597,9,
2018,104892602,9,
2018,111993885,1,
2018,111997835,1,
2018,111993996,6,
2018,111998722,1,
2018,111994754,1,
2018,111998858,1,
2018,112003306,1,
2018,111994795,1,
2018,111994797,1,
2018,111995211,10,
2018,111999928,9,
2018,111999930,9,
2018,111999931,9,
2018,112006267,9,
2018,112000354,9,
2018,112004988,9,
2018,112005004,10,
2018,112009697,10,
2018,112009696,10,
2018,112009855,10,
2018,112009858,1,
2018,112009872,9,
2018,112009871,9,
2018,112010316,6,
2018,112010325,1,
2018,112010377,1,
2018,112015420,1,
2018,112010393,8,
2018,112015800,10,
2018,112010928,1,
2018,112010952,10,
2018,112026227,1,
2018,112021534,1,
2018,112027499,10,
2018,112034818,1,
2018,112037693,1,
2018,112035349,6,
2018,112035377,9,
2018,112038675,10,
2018,112038780,6,
2018,118833047,10,
2018,118833233,1,
2018,118830062,10,
2018,118838724,9,
2018,118838723,9,
2018,118830115,1,
2018,118830114,1,
2018,118838757,1,
2018,118838886,6,
2018,118830966,1,
2018,118830994,8,
2018,118831056,1,
2018,118841130,8,
2018,118839811,1,
2018,118839815,1,
2018,118846719,9,
2018,118851549,6,
2018,118847336,9,
2018,118848758,10,
2018,118848757,10,
2018,118820881,2,
2018,118814731,2,
2018,118814733,2,
2018,118820990,2,
2018,118814760,2,
2018,118824627,10,
2018,118824624,10,
2018,118814944,10,
2018,118831851,1,
2018,118831850,1,
2018,118838013,9,
2018,118838228,10,
2018,118838635,1,
2018,111983109,1,
2018,111984275,1,
2018,111984557,9,
2018,111991311,9,
2018,111991317,1,
2018,112001249,9,
2018,111997307,10,
2018,111993546,6,
2018,111997538,10,
2018,111997570,9,
2018,111998055,1,
2018,111998548,1,
2018,112002983,9,
2018,112002984,9,
2018,111994506,9,
2018,111994512,1,
2018,111994517,1,
2018,111994521,9,
2018,112003031,1,
2018,111994547,1,
2018,111994558,9,
2018,111994564,1,
2018,111994570,1,
2018,111994579,1,
2018,112003081,9,
2018,111994608,1,
2018,111994611,9,
2018,111999264,3,
2018,111995728,1,
2018,112000132,9,
2018,112000171,1,
2018,112005023,9,
2018,112012463,9,
2018,112012464,9,
2018,112013198,1,
2018,112008476,1,
2018,112017559,2,
2018,112008833,2,
2018,112009512,10,
2018,112009693,10,
2018,112014818,9,
2018,112009786,10,
2018,112009828,9,
2018,112009844,9,
2018,112019434,1,
2018,112020034,1,
2018,112010833,9,
2018,112021261,9,
2018,112026318,10,
2018,112020901,9,
2018,112022050,10,
2018,112028563,10,
2018,112028573,10,
2018,112028574,9,
2018,112028581,2,
2018,112028583,10,
2018,112028585,9,
2018,112028591,9,
2018,112028606,1,
2018,112028607,9,
2018,112028619,9,
2018,112028621,1,
2018,112028623,10,
2018,112028646,1,
2018,112028661,10,
2018,112028701,9,
2018,112028700,9,
2018,112028705,1,
2018,112028705,6,
2018,112028769,9,
2018,112028800,9,
2018,112028801,9,
2018,112028842,1,
2018,112036941,9,
2018,112034750,1,
2018,112035194,9,
2018,112038095,1,
2018,112029412,1,
2018,112038337,1,
2018,112038385,6,
2018,112038403,9,
2018,112029448,1,
2018,112035684,10,
2018,120328086,1,
2018,120335266,10,
2018,120335267,10,
2018,120335268,10,
2018,120324928,10,
2018,120335284,10,
2018,120335342,10,
2018,120328956,9,
2018,120335412,9,
2018,120335411,9,
2018,120328959,9,
2018,120325016,9,
2018,120328963,9,
2018,120335409,9,
2018,120335404,9,
2018,120328961,9,
2018,120335402,9,
2018,120335410,9,
2018,120335421,1,
2018,120328989,10,
2018,120325060,10,
2018,120329117,1,
2018,120325138,9,
2018,120329118,9,
2018,120329116,1,
2018,124248836,2,
2018,124262343,10,
2018,124249940,10,
2018,124250309,12,6
2018,124254422,1,
2018,124262465,9,
2018,124262463,9,
2018,124250485,9,
2018,124252588,1,
2018,124260869,10,
2018,124249919,9,
2018,124262303,1,
2018,124249918,9,
2018,124262305,9,
2018,124248838,1,
2018,124248837,1,
2018,124250181,2,
2018,124825419,10,
2018,107632511,2,
2018,107558782,10,
2018,108181789,9,
2018,108181790,9,
2018,108183146,10,
2018,108184244,9,
2018,108184434,9,
2018,108184434,8,
2018,108202302,1,
2018,108202305,1,
2018,107557489,1,
2018,107558456,1,
2018,107559662,1,
2018,107562981,1,
2018,108337196,1,
2018,108339644,1,
2018,107574922,1,
2018,107575065,9,
2018,107575146,1,
2018,107575275,6,
2018,107575299,9,
2018,107576834,10,
2018,107580542,1,
2018,107586125,6,
2018,107590394,9,
2018,107603277,1,
2018,108204364,1,
2018,107613588,1,
2018,107625242,1,
2018,107625395,10,
2018,107625407,10,
2018,107628761,6,
2018,107630324,10,
2018,107630311,10,
2018,107634069,1,
2018,107637618,1,
2018,107661733,9,
2018,107672796,2,
2018,107674077,10,
2018,107674102,6,
2018,107675054,1,
2018,107675158,1,
2018,107677725,6,
2018,108211560,10,
2018,108212465,9,
2018,108213993,1,
2018,108220980,10,
2018,108221125,1,
2018,108264176,9,
2018,108264178,9,
2018,108264630,1,
2018,108265823,9,
2018,108265812,9,
2018,108265818,9,
2018,108265819,9,
2018,108265816,9,
2018,108267276,10,
2018,108267282,1,
2018,108267632,1,
2018,108267632,6,
2018,108340897,1,
2018,107558295,2,
2018,107552106,9,
2018,107561467,10,
2018,107561462,10,
2018,107568190,1,
2018,107568245,9,
2018,107574785,9,
2018,107575029,1,
2018,107575396,1,
2018,107577835,6,
2018,107594110,6,
2018,107183697,1,
2018,107198059,6,
2018,107220451,1,
2018,107221537,1,
2018,107224117,1,
2018,107224398,9,
2018,107224459,1,
2018,120324989,10,
2018,120324994,10,
2018,120335415,1,
2018,120325196,1,
2018,107171855,6,
2018,107183313,1,
2018,107187321,9,
2018,107189971,9,
2018,107198029,9,
2018,107212845,10,
2018,107221826,6,
2018,107224279,1,
2018,107225838,1,
2018,107226834,1,
2018,107230503,1,
2018,107235119,9,
2018,107235362,9,
2018,107236491,8,
2018,107236648,1,
2018,107237737,1,
2018,107237889,6,
2018,107240087,2,
2018,107240085,2,
2018,107242830,1,
2018,107243191,1,
2018,107246313,6,
2018,107248765,10,
2018,106075500,1,
2018,109290522,2,
2018,109282757,2,
2018,109287467,9,
2018,109291465,9,
2018,109292065,9,
2018,109284328,10,
2018,109292107,1,
2018,109288440,1,
2018,109288962,9,
2018,109294846,1,
2018,109289001,1,
2018,109292582,1,
2018,109292601,1,
2018,109292615,9,
2018,109292614,9,
2018,109292613,9,
2018,109294168,10,
2018,109296199,10,
2018,109300722,1,
2018,109300766,1,
2018,109296591,1,
2018,109304872,1,
2018,109301106,1,
2018,109304871,1,
2018,109301107,1,
2018,109301502,10,
2018,109297216,10,
2018,109302096,9,
2018,109302095,9,
2018,109305922,9,
2018,109298293,6,
2018,109298461,1,
2018,109306804,10,
2018,109299154,1,
2018,109307432,2,
2018,109308252,1,
2018,109308343,1,
2018,109308391,1,
2018,109308433,9,
2018,109311051,1,
2018,109311254,1,
2018,109308781,1,
2018,109308782,1,
2018,109315018,9,
2018,109309118,1,
2018,109309117,1,
2018,109315372,9,
2018,109311963,10,
2018,109309311,6,
2018,109319708,9,
2018,109319733,10,
2018,109315818,10,
2018,109319732,10,
2018,109315817,10,
2018,109319789,1,
2018,109312453,1,
2018,109315870,6,
2018,109320000,9,
2018,109320162,1,
2018,109320173,6,
2018,109320371,1,
2018,109320441,2,
2018,109320442,2,
2018,109316193,2,
2018,109320551,6,
2018,109320566,9,
2018,109316474,1,
2018,109320887,9,
2018,109321044,9,
2018,109316896,6,
2018,109314257,6,
2018,111222083,6,
2018,111227184,10,
2018,111217180,1,
2018,111222880,9,
2018,111229225,9,
2018,111218315,1,
2018,111230196,10,
2018,111218987,10,
2018,111230672,10,
2018,111230712,10,
2018,111230853,1,
2018,111225041,10,
2018,111231090,10,
2018,111235638,1,
2018,111238167,9,
2018,111241132,1,
2018,111238361,1,
2018,111241177,1,
2018,111241378,1,
2018,111241781,1,
2018,111242081,1,
2018,111242080,1,
2018,111246744,10,
2018,111243338,1,
2018,111243339,1,
2018,111252133,1,
2018,111244010,1,
2018,111253584,1,
2018,111253584,9,
2018,111244163,6,
2018,111248682,6,
2018,111254227,9,
2018,111244380,10,
2018,111254778,1,
2018,111244869,1,
2018,111249680,2,
2018,111255498,6,
2018,111250219,9,
2018,111255807,6,
2018,111256193,6,
2018,111265692,10,
2018,106046644,6,
2018,106075688,1,
2018,106080845,9,
2018,106099999,6,
2018,106111391,9,
2018,106111691,1,
2018,106131889,9,
2018,106132038,9,
2018,106144025,1,
2018,106102078,6,
2018,107163679,9,
2018,107174404,6,
2018,106139068,8,
2018,106106712,9,
2018,106110109,1,
2018,106110299,2,
2018,106110432,1,
2018,106111449,6,
2018,106139063,8,
2018,106139065,8,
2018,106139071,8,
2018,107191131,9,
2018,107191128,9,
2018,107191124,9,
2018,107192546,9,
2018,107192551,1,
2018,107194918,9,
2018,107194925,9,
2018,107206089,1,
2018,107206084,1,
2018,107206699,1,
2018,107211982,9,
2018,107214066,2,
2018,107214071,2,
2018,107224120,9,
2018,107226991,9,
2018,107227130,1,
2018,107228235,10,
2018,107228830,1,
2018,110185829,2,
2018,109300353,1,
2018,109300350,1,
2018,109294459,9,
2018,109296439,9,
2018,109294460,9,
2018,109296440,9,
2018,109304720,1,
2018,109301112,10,
2018,109304911,1,
2018,109296879,1,
2018,109301507,1,
2018,109305266,9,
2018,109301677,9,
2018,109298724,6,
2018,109303432,1,
2018,109308386,1,
2018,109308387,1,
2018,109308438,10,
2018,109308450,1,
2018,109308505,9,
2018,109308632,1,
2018,109311937,9,
2018,109309291,9,
2018,109309290,9,
2018,109290941,1,
2018,109291104,9,
2018,109292227,1,
2018,109288860,6,
2018,109288989,1,
2018,109288988,1,
2018,109300581,10,
2018,109305283,9,
2018,109306845,10,
2018,109302918,2,
2018,109307427,1,
2018,109310083,10,
2018,109307716,10,
2018,109310084,10,
2018,109307718,10,
2018,109307717,10,
2018,109310400,10,
2018,109307984,10,
2018,109304042,9,
2018,109304043,9,
2018,109310959,10,
2018,109308437,9,
2018,109308464,10,
2018,109308476,10,
2018,109308593,9,
2018,109308594,9,
2018,109315796,6,
2018,109319864,6,
2018,109319864,1,
2018,109319885,6,
2018,109320034,1,
2018,109312676,9,
2018,109320121,6,
2018,109320186,6,
2018,109320230,10,
2018,109320234,10,
2018,109320235,10,
2018,109312815,6,
2018,109320693,1,
2018,109313270,1,
2018,109313268,1,
2018,109313273,1,
2018,109320695,1,
2018,109313272,1,
2018,109313321,2,
2018,109316905,6,
2018,109321101,6,
2018,109313926,1,
2018,109321353,1,
2018,109314459,6,
2018,109300636,9,
2018,109304925,1,
2018,109297226,1,
2018,109301513,1,
2018,109305541,1,
2018,109305544,1,
2018,109297956,6,
2018,109300561,1,
2018,109301300,9,
2018,109307090,9,
2018,109299476,6,
2018,109304077,1,
2018,109308919,1,
2018,106076842,1,
2018,106130950,10,
2018,106132060,10,
2018,106139444,9,
2018,109283249,9,
2018,109291150,8,
2018,109291400,10,
2018,109292043,10,
2018,109292069,10,
2018,109288410,10,
2018,109294728,1,
2018,109304866,6,
2018,109296901,1,
2018,109298092,9,
2018,109302238,9,
2018,109302532,1,
2018,109298911,10,
2018,109307151,10,
2018,109291006,9,
2018,109291005,9,
2018,109291008,9,
2018,109291002,9,
2018,109283186,9,
2018,109287112,9,
2018,109291004,9,
2018,109291095,1,
2018,109291264,1,
2018,110178379,9,
2018,110178940,9,
2018,118884630,6,
2018,118895582,1,
2018,118897000,9,
2018,118889414,9,
2018,118897011,9,
2018,118890956,1,
2018,118891051,1,
2018,118906177,10,
2018,118899803,1,
2018,118903163,2,
2018,118906630,9,
2018,118906646,10,
2018,118903365,1,
2018,118906698,6,
2018,118904253,10,
2018,118907849,1,
2018,118904510,1,
2018,118912209,6,
2018,118908330,10,
2018,118905074,1,
2018,118910201,9,
2018,118910202,9,
2018,118910210,10,
2018,109302241,1,
2018,109314975,9,
2018,109309345,1,
2018,109290528,9,
2018,109290530,9,
2018,109283556,6,
2018,109292105,10,
2018,109292241,10,
2018,109288625,10,
2018,109292281,6,
2018,109294704,1,
2018,109294793,10,
2018,109294807,6,
2018,109294880,1,
2018,109294881,1,
2018,109298733,1,
2018,109306639,1,
2018,109298732,1,
2018,109306649,6,
2018,109299127,1,
2018,109303027,1,
2018,109303312,10,
2018,109309662,1,
2018,109303459,9,
2018,109303546,1,
2018,109303848,10,
2018,109308804,10,
2018,109287015,2,
2018,109283395,9,
2018,109287794,9,
2018,109291603,9,
2018,109292011,10,
2018,109288340,1,
2018,109292114,9,
2018,109288884,1,
2018,123749386,10,
2018,123749838,6,
2018,109287317,1,
2018,110178360,1,
2018,110175255,9,
2018,110170020,9,
2018,110179409,1,
2018,123740019,9,
2018,123740038,2,
2018,109291624,1,
2018,123740153,10,
2018,106083760,6,
2018,106083808,1,
2018,123758063,10,
2018,123758061,10,
2018,123761951,1,
2018,123761986,6,
2018,123761983,1,
2018,123761989,1,
2018,123758246,9,
2018,123761997,9,
2018,123762019,10,
2018,123758288,9,
2018,123762080,1,
2018,123758358,9,
2018,123758369,1,
2018,123758403,9,
2018,123758436,6,
2018,123758510,6,
2018,123762200,9,
2018,123758557,9,
2018,123758685,9,
2018,123758684,9,
2018,123758689,8,
2018,123758689,9,
2018,123758694,1,
2018,123758707,2,
2018,109282999,1,
2018,109291303,1,
2018,109283464,1,
2018,109283465,1,
2018,109292077,10,
2018,109294656,9,
2018,109289299,10,
2018,109297090,6,
2018,109297714,1,
2018,109297715,1,
2018,109306110,1,
2018,109302601,1,
2018,109306637,10,
2018,109306930,1,
2018,109307909,9,
2018,109307967,9,
2018,123758992,1,
2018,109319664,1,
2018,109315788,1,
2018,109319721,1,
2018,109319755,6,
2018,109319851,1,
2018,109312521,2,
2018,109319871,2,
2018,109319905,10,
2018,109319922,2,
2018,109316001,9,
2018,109320219,9,
2018,109316067,10,
2018,109316069,9,
2018,109320314,10,
2018,109320331,6,
2018,109320390,2,
2018,109320389,2,
2018,109320391,2,
2018,109320449,1,
