bias_id,offense_id
21,12189260
21,12189261
21,12186163
21,12186164
21,12186165
21,12189262
21,12186367
21,12184488
21,12186166
21,12186167
21,12186368
21,12184489
21,12184490
21,12186369
21,12189263
21,12189264
21,12189265
21,12189266
21,12186168
21,12186169
21,12186370
21,12184491
21,12186371
21,12186170
21,12186171
21,12186372
21,12189267
21,12184492
21,12189268
21,12186172
21,12184493
21,12186173
21,12186373
21,12184494
21,12184495
21,12186174
21,12186175
21,12186176
21,12186374
21,12186375
21,12186376
21,12189269
21,12189270
21,12184496
21,12189271
21,12189272
21,12186177
21,12189273
21,12189274
21,12186377
21,12189275
21,12189276
21,12189277
21,12189278
21,12184498
21,12184497
21,12189279
21,12189280
21,12189281
21,12189282
21,12184499
21,12186178
21,12186179
21,12186180
21,12184500
21,12184501
21,12184502
21,12184503
21,12184504
21,12184505
21,12186378
21,12184506
21,12186181
21,12184507
21,12189283
21,12189284
21,12189285
21,12189286
21,12189287
21,12189288
21,12186182
21,12184508
21,12184509
21,12186379
21,12184510
21,12186380
21,12189289
21,12186183
21,12186184
21,12184511
21,12186381
21,12186382
21,12186185
21,12186383
21,12186186
21,12186187
21,12184512
21,12186384
21,12186385
21,12186188
21,12189290
21,12184513
21,12184514
21,12184515
21,12184516
21,12186189
21,12184517
21,12184518
21,12186386
21,12186387
21,12186388
21,12189291
21,12186389
21,12189292
21,12189293
21,12189294
21,12189295
21,12186390
21,12186190
21,12189296
21,12189297
21,12189298
21,12186391
21,12186392
21,12186191
21,12186393
21,12186394
21,12184519
21,12184520
21,12184521
21,12184522
21,12184523
21,12186395
21,12189299
21,12184524
21,12189300
21,12186396
21,12184525
21,12189301
21,12186192
21,12186193
21,12186397
21,12184526
21,12184527
21,12186194
21,12189302
21,12186398
21,12184528
21,12186399
21,12186195
21,12186400
21,12186196
21,12186197
21,12184529
21,12186198
21,12186401
21,12184530
21,12189303
21,12189304
21,12189305
21,12186404
21,12186405
21,12186588
21,12184535
21,12192741
21,12184531
21,12186402
21,12186403
21,12186199
21,12189306
21,12189307
21,12189308
21,12189309
21,12189310
21,12189311
21,12186200
21,12186201
21,12186202
21,12184532
21,12184533
21,12186203
21,12184534
21,12189312
21,12189313
21,12186589
21,12189314
21,12186590
21,12186406
21,12186407
21,12189315
21,12186408
21,12186591
21,12186592
21,12184998
21,12186593
21,12186409
21,12186594
21,12186410
21,12186595
21,12184536
21,12186596
21,12186597
21,12184537
21,12184538
