"DATA_YEAR","VICTIM_ID","CIRCUMSTANCES_ID","JUSTIFIABLE_FORCE_ID"
2016,91257286,1,
2016,91261236,9,
2016,91257383,9,
2016,91254270,9,
2016,91260533,6,
2016,91258296,9,
2016,91254474,1,
2016,91261548,9,
2016,91251466,1,
2016,91309754,10,
2016,91301804,3,
2016,91303437,10,
2016,91302020,6,
2016,91307656,1,
2016,91306911,1,
2016,91302100,1,
2016,91302957,1,
2016,91302253,9,
2016,91300771,1,
2016,91302397,9,
2016,91306465,9,
2016,91310423,1,
2016,91300930,2,
2016,91300995,10,
2016,96461602,1,
2016,96461602,6,
2016,91188556,10,
2016,91187050,9,
2016,91189502,1,
2016,91191061,1,
2016,91187228,9,
2016,91167283,10,
2016,91171273,10,
2016,91168165,1,
2016,91173060,1,
2016,91168278,1,
2016,91171525,1,
2016,91162769,1,
2016,91164390,6,
2016,91166864,6,
2016,91172526,3,
2016,91163700,9,
2016,91163019,2,
2016,91166312,6,
2016,91167922,1,
2016,91167232,10,
2016,91182491,1,
2016,91184900,1,
2016,91184902,1,
2016,91176859,1,
2016,91181819,1,
2016,91182626,9,
2016,91184223,2,
2016,91176996,1,
2016,91179443,1,
2016,91174621,10,
2016,91185265,1,
2016,91182118,1,
2016,91175758,1,
2016,91185505,1,
2016,91186361,1,
2016,91248389,1,
2016,91240609,1,
2016,91247763,1,
2016,96467366,1,
2016,96737448,1,
2016,96734954,8,
2016,98064594,1,
2016,98073241,8,
2016,98066030,1,
2016,98053533,10,
2016,98066034,9,
2016,98066034,1,
2016,91244045,1,
2016,91246400,9,
2016,91248069,9,
2016,91240367,1,
2016,91248138,1,
2016,91216059,9,
2016,91219275,10,
2016,91212063,1,
2016,91212064,1,
2016,91212873,1,
2016,91200718,1,
2016,91200728,2,
2016,91201551,1,
2016,91210348,1,
2016,91203276,9,
2016,91204187,6,
2016,91209720,1,
2016,91206602,1,
2016,91200504,1,
2016,91209255,9,
2016,91297071,9,
2016,91288512,10,
2016,91289958,1,
2016,91193479,6,
2016,91198309,1,
2016,91186624,10,
2016,91196075,1,
2016,91196076,1,
2016,91196916,1,
2016,91198542,2,
2016,91197093,1,
2016,91218700,1,
2016,91219617,5,
2016,91222046,1,
2016,91231185,1,
2016,91231991,1,
2016,91233789,9,
2016,91228998,1,
2016,91231401,1,
2016,91233865,10,
2016,91228248,6,
2016,91237114,1,
2016,91231562,10,
2016,91228375,1,
2016,91232396,9,
2016,91225983,2,
2016,91231687,1,
2016,91294180,9,
2016,91295093,9,
2016,91288380,1,
2016,91297829,1,
2016,91269221,1,
2016,91264391,6,
2016,91265194,1,
2016,91274102,9,
2016,91276069,10,
2016,91276840,6,
2016,91277868,1,
2016,91280258,1,
2016,91279538,2,
2016,91277161,1,
2016,91277948,1,
2016,91283543,1,
2016,91277328,1,
2016,91281335,1,
2016,91285988,1,
2016,91278260,1,
2016,91285361,1,
2016,91253978,2,
2016,91254789,10,
2016,91257200,1,
2016,91254887,9,
2016,91251011,9,
2016,91253357,1,
2016,91261275,1,
2016,91250390,1,
2016,91255882,1,
2016,91253565,10,
2016,91259979,10,
2016,91261547,9,
2016,91258429,6,
2016,91301880,1,
2016,91310722,1,
2016,91308431,1,
2016,91303813,10,
2016,91307824,9,
2016,91301515,1,
2016,91307966,6,
2016,91301582,1,
2016,91308863,9,
2016,91311263,1,
2016,91188540,10,
2016,91187257,1,
2016,91170497,6,
2016,91170503,1,
2016,91166603,1,
2016,91171379,10,
2016,91170795,1,
2016,91172411,1,
2016,91173166,1,
2016,91162789,17,
2016,91166870,1,
2016,91167720,6,
2016,91170165,10,
2016,91172587,1,
2016,91167184,10,
2016,91168849,10,
2016,91176857,1,
2016,91183466,10,
2016,91183475,10,
2016,91182779,9,
2016,91184345,1,
2016,91183582,10,
2016,91184408,1,
2016,91186018,6,
2016,91175627,6,
2016,91183695,1,
2016,91183748,1,
2016,91183107,1,
2016,91185532,1,
2016,91183210,10,
2016,91183237,1,
2016,91243690,1,
2016,91246080,6,
2016,91248508,1,
2016,91239246,1,
2016,91239258,6,
2016,91245426,10,
2016,91244732,9,
2016,97070964,10,
2016,96451319,10,
2016,96459770,1,
2016,96450713,6,
2016,97071090,10,
2016,96462240,1,
2016,96759548,2,
2016,96450533,10,
2016,96467033,10,
2016,98064259,6,
2016,97999367,10,
2016,98069885,9,
2016,91242575,1,
2016,91247270,9,
2016,91244179,1,
2016,91246544,1,
2016,91247322,1,
2016,91249671,1,
2016,91241946,9,
2016,91238925,1,
2016,91248265,1,
2016,91218215,1,
2016,91215970,9,
2016,91211957,1,
2016,91199922,1,
2016,91203182,1,
2016,91205667,1,
2016,91210387,1,
2016,91200815,1,
2016,91201635,1,
2016,91210477,1,
2016,91200929,1,
2016,91210606,1,
2016,91204297,1,
2016,91209237,1,
2016,91294672,3,
2016,91191898,9,
2016,91190483,1,
2016,91192138,10,
2016,91189908,1,
2016,91192305,1,
2016,91221723,1,
2016,91212115,6,
2016,91217119,1,
2016,91217292,1,
2016,91218889,6,
2016,91214971,1,
2016,91233528,1,
2016,91237543,1,
2016,91236788,1,
2016,91231208,1,
2016,91231211,1,
2016,91236847,1,
2016,91236089,1,
2016,91226462,2,
2016,91226602,9,
2016,91227386,9,
2016,91233057,6,
2016,91233081,6,
2016,91233165,2,
2016,91227558,1,
2016,91227723,10,
2016,91298871,10,
2016,91287909,1,
2016,91290239,1,
2016,91297619,1,
2016,91296864,1,
2016,91264877,9,
2016,91269410,9,
2016,91263831,1,
2016,91287761,9,
2016,91276991,1,
2016,91281870,1,
2016,91286495,1,
2016,91277933,9,
2016,91281891,1,
2016,91278823,9,
2016,91282133,9,
2016,91254836,1,
2016,91250168,1,
2016,91258067,10,
2016,91258068,10,
2016,91250293,1,
2016,91256830,1,
2016,91261621,1,
2016,91313117,1,
2016,91308987,10,
2016,91305152,1,
2016,91300379,10,
2016,91300503,1,
2016,91308492,9,
2016,91300564,6,
2016,91303815,10,
2016,91309448,1,
2016,91300682,1,
2016,91312725,1,
2016,91300881,6,
2016,91301769,1,
2016,91193268,10,
2016,91198967,6,
2016,91172892,9,
2016,91167308,1,
2016,91169709,6,
2016,91168166,1,
2016,91165014,9,
2016,91172236,1,
2016,91162653,1,
2016,91173128,1,
2016,91169966,6,
2016,91170796,1,
2016,91173200,1,
2016,91169228,6,
2016,91167714,10,
2016,91172554,1,
2016,91169379,1,
2016,91172583,1,
2016,91163853,6,
2016,91167115,10,
2016,91184222,2,
2016,91173952,1,
2016,91182807,9,
2016,91186039,2,
2016,91182115,10,
2016,91184479,9,
2016,91178932,2,
2016,91181345,10,
2016,91182263,10,
2016,91183204,9,
2016,91248378,1,
2016,91237668,1,
2016,96732672,1,
2016,96462130,1,
2016,96461982,6,
2016,91296813,6,
2016,96451253,6,
2016,96467040,1,
2016,98048191,1,
2016,97999489,10,
2016,98080784,2,
2016,98080772,10,
2016,98053722,1,
2016,97999508,9,
2016,91240119,9,
2016,91244029,9,
2016,91249665,1,
2016,91238022,9,
2016,91239613,6,
2016,91238903,10,
2016,91249805,1,
2016,91244392,1,
2016,91243627,9,
2016,91246756,10,
2016,91212684,1,
2016,91216035,1,
2016,91224085,1,
2016,91207952,2,
2016,91200030,1,
2016,91210448,1,
2016,91209660,1,
2016,91210581,6,
2016,91210738,9,
2016,91206836,10,
2016,91210936,2,
2016,91300297,1,
2016,91197634,1,
2016,91187615,10,
2016,91224142,1,
2016,91223399,2,
2016,91212136,2,
2016,91217059,6,
2016,91224369,1,
2016,91215582,6,
2016,91216440,1,
2016,91223708,9,
2016,91233626,6,
2016,91235207,1,
2016,91232918,6,
2016,91234804,9,
2016,91234943,9,
2016,91226060,10,
2016,91227722,10,
2016,91233355,9,
2016,91233399,9,
2016,91233410,6,
2016,91234244,1,
2016,91235044,1,
2016,91232649,6,
2016,91203024,1,
2016,91203053,9,
2016,91203087,1,
2016,91297391,1,
2016,91298192,6,
2016,91297490,1,
2016,91289634,5,
2016,91299882,6,
2016,91296813,1,
2016,91300168,9,
2016,91263309,2,
2016,91274564,1,
2016,91266701,1,
2016,91262715,9,
2016,91265167,9,
2016,91269485,1,
2016,91265437,1,
2016,91271110,6,
2016,91263082,6,
2016,91283237,10,
2016,91285584,10,
2016,91278017,2,
2016,91280393,10,
2016,91286594,1,
2016,91278124,1,
2016,91282141,9,
2016,91282151,9,
2016,91281392,1,
2016,91279064,1,
2016,91278336,10,
2016,91251488,1,
2016,91256409,1,
2016,91254868,1,
2016,91254947,1,
2016,91259665,1,
2016,91251103,1,
2016,91252668,10,
2016,91255840,1,
2016,91310585,1,
2016,91307429,2,
2016,91307455,10,
2016,91300331,6,
2016,91311494,1,
2016,91309976,2,
2016,91307708,1,
2016,91309404,9,
2016,91304685,9,
2016,91310430,1,
2016,91308934,9,
2016,91312117,1,
2016,91303369,1,
2016,96462230,6,
2016,91189315,1,
2016,91187061,9,
2016,91164919,1,
2016,91170555,6,
2016,91168262,10,
2016,91173242,1,
2016,91170072,10,
2016,91173302,1,
2016,91173331,1,
2016,91170365,10,
2016,91184958,6,
2016,91174557,9,
2016,91176145,6,
2016,91181849,10,
2016,91179490,1,
2016,91177121,6,
2016,91182019,10,
2016,91179707,1,
2016,91175772,1,
2016,91179049,6,
2016,91182295,10,
2016,91183137,10,
2016,91185616,1,
2016,97076819,1,
2016,91246931,6,
2016,91239947,10,
2016,91248595,1,
2016,91248612,9,
2016,96451168,6,
2016,96462362,1,
2016,96464676,1,
2016,96722470,6,
2016,98047440,1,
2016,96732647,1,
2016,98053738,10,
2016,98080965,9,
2016,98069912,10,
2016,98065710,1,
2016,98080792,10,
2016,98066358,1,
2016,91245669,1,
2016,91247326,1,
2016,91241877,1,
2016,91245955,1,
2016,91248329,1,
2016,91212791,1,
2016,91204015,9,
2016,91211112,1,
2016,91209666,1,
2016,91205160,9,
2016,91205182,1,
2016,91209920,1,
2016,91211588,1,
2016,91206066,9,
2016,91297880,2,
2016,91292268,6,
2016,91293219,9,
2016,91192689,1,
2016,91189597,1,
2016,91192901,1,
2016,91192312,9,
2016,91197905,1,
2016,91213715,9,
2016,91212936,6,
2016,91213100,9,
2016,91216350,1,
2016,91218098,1,
2016,91223685,1,
2016,91222139,1,
2016,91212560,1,
2016,91227089,1,
2016,91227138,1,
2016,91227173,1,
2016,91236084,1,
2016,91232914,1,
2016,91234587,1,
2016,91229102,1,
2016,91233941,2,
2016,91228314,1,
2016,91234793,1,
2016,91226779,2,
2016,91234888,6,
2016,91237344,1,
2016,91227681,1,
2016,91232543,6,
2016,91226120,1,
2016,91235028,1,
2016,91205501,1,
2016,91289492,9,
2016,91296589,1,
2016,91297449,1,
2016,91296697,9,
2016,91289626,1,
2016,91289635,5,
2016,91289636,5,
2016,91289638,5,
2016,91291231,10,
2016,91298443,1,
2016,91268497,1,
2016,91262930,6,
2016,91266246,1,
2016,91275231,1,
2016,91279995,1,
2016,91283872,1,
2016,91280925,1,
2016,91277172,1,
2016,91277177,1,
2016,91277196,6,
2016,91279626,9,
2016,91281195,1,
2016,91287455,1,
2016,91279810,1,
2016,91256307,1,
2016,91259579,1,
2016,91251786,6,
2016,91250304,1,
2016,91251830,9,
2016,91261303,1,
2016,91255094,1,
2016,91251959,1,
2016,91251273,10,
2016,91259125,9,
2016,91313338,1,
2016,91313535,2,
2016,91301114,9,
2016,91308370,1,
2016,91310022,1,
2016,91308474,9,
2016,91311860,1,
2016,91305546,9,
2016,91300770,1,
2016,91305634,1,
2016,91310362,1,
2016,91302472,9,
2016,91302502,9,
2016,91304137,1,
2016,91301749,1,
2016,91301782,6,
2016,91188541,1,
2016,91189296,1,
2016,91198830,1,
2016,91188685,1,
2016,91164872,6,
2016,91164068,9,
2016,91168949,10,
2016,91164250,1,
2016,91165241,9,
2016,91166136,1,
2016,91162887,1,
2016,91163689,1,
2016,91172682,1,
2016,91169560,10,
2016,91185666,1,
2016,91176068,1,
2016,91176864,1,
2016,91177022,1,
2016,91173987,10,
2016,91176467,1,
2016,91183017,1,
2016,91180649,1,
2016,91180785,6,
2016,91185530,1,
2016,91179222,9,
2016,91183236,1,
2016,91184040,1,
2016,91245350,1,
2016,91238474,1,
2016,91238503,9,
2016,91248586,1,
2016,91237739,1,
2016,96734900,8,
2016,97070952,10,
2016,96459444,1,
2016,96454221,6,
2016,96453885,9,
2016,96728348,6,
2016,96458007,1,
2016,91277609,1,
2016,96747264,1,
2016,98080594,4,
2016,98064774,1,
2016,98080241,1,
2016,96727119,1,
2016,98075605,1,
2016,98064294,1,
2016,91240413,1,
2016,91223287,1,
2016,91210482,1,
2016,91206603,1,
2016,91201986,1,
2016,91295455,9,
2016,91288500,1,
2016,91197602,1,
2016,91188436,10,
2016,91191559,6,
2016,91187003,9,
2016,91222870,1,
2016,91231137,1,
2016,91228866,1,
2016,91226483,10,
2016,91228124,1,
2016,91229754,1,
2016,91229785,6,
2016,91227353,1,
2016,91231417,1,
2016,91224977,1,
2016,91229108,1,
2016,91231613,2,
2016,91233274,9,
2016,91231743,9,
2016,91232539,1,
2016,91231029,1,
2016,91233468,1,
2016,91209359,10,
2016,91204778,1,
2016,91293241,9,
2016,91299846,1,
2016,91297567,10,
2016,91296949,9,
2016,91298500,9,
2016,91288385,1,
2016,91268229,1,
2016,91267920,1,
2016,91267995,1,
2016,91279181,9,
2016,91277609,9,
2016,91277718,1,
2016,91285527,1,
2016,91284887,1,
2016,91282618,1,
2016,91284187,1,
2016,91282139,9,
2016,91282142,9,
2016,91259312,9,
2016,91250709,1,
2016,91251516,10,
2016,91260165,4,
2016,91256331,9,
2016,91257979,9,
2016,91258753,9,
2016,91257989,6,
2016,91252672,1,
2016,91254375,1,
2016,91252061,1,
2016,91257601,1,
2016,91258384,1,
2016,91259956,1,
2016,91305049,1,
2016,91304529,4,
2016,91301489,10,
2016,91303056,9,
2016,91301518,1,
2016,91308774,9,
2016,91308777,1,
2016,91309583,9,
2016,91302479,9,
2016,91312875,1,
2016,96462229,1,
2016,91195548,1,
2016,91195564,9,
2016,91190898,6,
2016,91198831,1,
2016,91195646,1,
2016,91194187,9,
2016,91172895,9,
2016,91167309,1,
2016,91171355,6,
2016,91168959,10,
2016,91169900,1,
2016,91162704,1,
2016,91173199,1,
2016,91168723,10,
2016,91162366,6,
2016,91183319,10,
2016,91184112,1,
2016,91179393,9,
2016,91182592,10,
2016,91184185,1,
2016,91173800,1,
2016,91174569,2,
2016,91179495,1,
2016,91175693,1,
2016,91182265,10,
2016,91179904,1,
2016,91185545,9,
2016,91182383,10,
2016,91185637,1,
2016,91243120,1,
2016,98065207,1,
2016,96733166,6,
2016,96460399,1,
2016,91220548,12,1
2016,91185496,6,
2016,91269459,6,
2016,97071124,1,
2016,96765350,9,
2016,96460873,1,
2016,96462259,1,
2016,98080253,9,
2016,98080825,1,
2016,91245652,9,
2016,91246410,1,
2016,91241005,9,
2016,91238797,1,
2016,91245001,1,
2016,91241921,9,
2016,91243563,10,
2016,91245120,9,
2016,91240498,6,
2016,91223866,1,
2016,91222333,1,
2016,91212866,6,
2016,91218505,6,
2016,91201554,1,
2016,91207198,10,
2016,91210373,9,
2016,91200860,9,
2016,91200087,1,
2016,91200201,1,
2016,91205205,6,
2016,91202191,9,
2016,91202990,1,
2016,91300241,1,
2016,91293185,6,
2016,91199033,1,
2016,91196975,1,
2016,91212937,2,
2016,91214791,1,
2016,91229576,1,
2016,91232819,2,
2016,91232827,10,
2016,91234522,1,
2016,91231330,1,
2016,91225745,10,
2016,91233162,6,
2016,91227659,1,
2016,91232511,1,
2016,91231744,9,
2016,91229400,1,
2016,91229425,2,
2016,91231035,1,
2016,91225423,1,
2016,91203036,1,
2016,91203079,9,
2016,96747310,17,
2016,96454125,2,
2016,96740670,4,
2016,96464731,9,
2016,96457896,8,
2016,96467037,1,
2016,96460527,1,
2016,96451131,1,
2016,96759553,2,
2016,96467035,10,
2016,96467344,10,
2016,98064709,9,
2016,98023080,9,
2016,98064859,9,
2016,98073318,2,
2016,98064638,1,
2016,91238648,1,
2016,91243228,6,
2016,91244804,9,
2016,91245599,1,
2016,91249497,10,
2016,91247305,1,
2016,91249669,1,
2016,91248966,1,
2016,91220660,6,
2016,91218433,9,
2016,91217650,1,
2016,91200727,2,
2016,91203264,1,
2016,91204025,9,
2016,91206474,1,
2016,91210612,10,
2016,91210775,2,
2016,91202841,1,
2016,91206935,8,
2016,91297102,1,
2016,91298659,9,
2016,91297111,2,
2016,91290002,9,
2016,91298806,1,
2016,91188096,9,
2016,91195921,1,
2016,91189706,6,
2016,91187639,9,
2016,91197884,1,
2016,91224233,1,
2016,91212276,1,
2016,91221169,6,
2016,91222812,1,
2016,91228732,1,
2016,91233573,9,
2016,91232050,1,
2016,91233021,1,
2016,91237041,2,
2016,91233877,6,
2016,91231486,1,
2016,91235532,9,
2016,91228293,1,
2016,91226759,9,
2016,91233270,6,
2016,91226828,1,
2016,91232581,10,
2016,91211806,9,
2016,91297387,10,
2016,91290990,1,
2016,91298606,9,
2016,91264178,1,
2016,91273045,1,
2016,91263445,1,
2016,91269362,8,
2016,91274903,10,
2016,91264566,1,
2016,91263933,10,
2016,91285370,1,
2016,91280050,1,
2016,91285547,1,
2016,91284821,1,
2016,91280960,9,
2016,91280305,1,
2016,91282623,1,
2016,91278945,1,
2016,91286779,10,
2016,91277458,1,
2016,91256224,1,
2016,91252352,9,
2016,91259494,10,
2016,91257246,1,
2016,91254940,1,
2016,91261200,1,
2016,91255779,10,
2016,91253509,10,
2016,91258261,6,
2016,91259025,6,
2016,91259071,10,
2016,91252878,9,
2016,91252936,1,
2016,91260031,6,
2016,91261631,1,
2016,91313209,2,
2016,91313365,1,
2016,91311368,1,
2016,91303408,1,
2016,91312218,9,
2016,91302001,1,
2016,91302046,9,
2016,91306143,9,
2016,91306266,1,
2016,91301530,1,
2016,91304949,9,
2016,96462162,1,
2016,91187823,9,
2016,91197257,1,
2016,91166540,10,
2016,91173002,9,
2016,91164160,1,
2016,91173029,1,
2016,91165895,10,
2016,91165928,1,
2016,91173114,9,
2016,91173253,1,
2016,91173256,1,
2016,91172510,1,
2016,91163674,1,
2016,91166200,1,
2016,91167014,1,
2016,91172763,1,
2016,91172764,1,
2016,91170364,10,
2016,91169623,1,
2016,91176094,9,
2016,91177005,1,
2016,91182673,1,
2016,91183486,1,
2016,91182199,10,
2016,91182248,10,
2016,91179228,9,
2016,91245241,1,
2016,91246030,1,
2016,91249321,1,
2016,91239220,1,
2016,91245502,1,
2016,91248613,9,
2016,96464667,1,
2016,97070941,6,
2016,96728292,10,
2016,96460172,1,
2016,96460574,1,
2016,91197195,9,
2016,91297569,9,
2016,96462343,10,
2016,98065281,1,
2016,98073237,8,
2016,97999334,10,
2016,91238578,1,
2016,91245734,1,
2016,91243505,1,
2016,91249061,1,
2016,91219837,1,
2016,91212617,6,
2016,91216746,1,
2016,91222488,1,
2016,91207951,1,
2016,91204095,1,
2016,91208133,1,
2016,91209735,6,
2016,91206675,1,
2016,91202012,1,
2016,91206819,1,
2016,91206859,1,
2016,91210040,1,
2016,91210880,1,
2016,91210925,1,
2016,91189591,1,
2016,91189822,1,
2016,91190672,9,
2016,91193125,10,
2016,91224224,2,
2016,91213774,10,
2016,91217007,6,
2016,91217856,9,
2016,91224454,1,
2016,91214976,1,
2016,91232779,10,
2016,91232883,6,
2016,91224822,1,
2016,91228935,1,
2016,91229700,1,
2016,91233702,1,
2016,91228989,1,
2016,91231501,9,
2016,91226672,1,
2016,91225124,1,
2016,91233278,9,
2016,91234925,1,
2016,91231738,6,
2016,91207777,2,
2016,91203115,1,
2016,91201501,9,
2016,91288770,10,
2016,91292521,9,
2016,91296572,1,
2016,91289643,1,
2016,91297569,1,
2016,91299931,1,
2016,91288221,1,
2016,91296908,1,
2016,91289861,9,
2016,91292120,9,
2016,91264117,10,
2016,91268230,1,
2016,91270642,1,
2016,91262593,9,
2016,91272293,10,
2016,91264336,1,
2016,91266849,1,
2016,91264538,1,
2016,91262977,9,
2016,91263032,1,
2016,91273545,1,
2016,91269670,1,
2016,91278428,1,
2016,91286278,1,
2016,91285550,1,
2016,91283273,1,
2016,91284786,10,
2016,91281751,1,
2016,91287211,2,
2016,91280314,1,
2016,91282070,1,
2016,91285245,1,
2016,91278270,6,
2016,91278370,1,
2016,91256226,1,
2016,91253979,1,
2016,91259571,6,
2016,91254148,10,
2016,91259650,6,
2016,91250281,1,
2016,91262141,6,
2016,91252057,9,
2016,91258334,10,
2016,91260009,9,
2016,91309102,1,
2016,91303598,9,
2016,91309236,9,
2016,91302849,1,
2016,91310851,6,
2016,91300716,1,
2016,91306344,9,
2016,91191691,9,
2016,91195621,9,
2016,91197195,1,
2016,91187115,10,
2016,91189427,9,
2016,91187967,9,
2016,91189451,1,
2016,91193326,6,
2016,91172924,1,
2016,91169810,1,
2016,91169814,10,
2016,91171460,1,
2016,91173104,1,
2016,91166719,1,
2016,91162705,1,
2016,91166837,6,
2016,91172418,1,
2016,91163690,9,
2016,91171765,10,
2016,91184966,10,
2016,91173868,1,
2016,91181157,10,
2016,91181161,1,
2016,91181178,10,
2016,91181958,1,
2016,91175495,1,
2016,91182094,10,
2016,91182923,10,
2016,91174383,10,
2016,91181637,10,
2016,91185617,1,
2016,91238315,1,
2016,91248435,9,
2016,91247768,10,
2016,91245434,1,
2016,91245486,1,
2016,91247076,9,
2016,96451145,10,
2016,98015530,1,
2016,96764194,10,
2016,96461991,6,
2016,96454122,2,
2016,96451474,10,
2016,91248399,9,
2016,91269393,6,
2016,96450948,1,
2016,97999355,10,
2016,98065619,1,
2016,91240170,10,
2016,91240896,2,
2016,91239461,1,
2016,91249569,9,
2016,91245689,9,
2016,91248879,6,
2016,91249658,10,
2016,91249063,1,
2016,91219101,6,
2016,91217563,9,
2016,91215207,6,
2016,91210303,1,
2016,91208733,6,
2016,91200820,1,
2016,91201653,9,
2016,91204105,6,
2016,91210496,9,
2016,91211353,9,
2016,91207610,1,
2016,91202058,9,
2016,91202938,1,
2016,91292305,10,
2016,91293075,1,
2016,91192655,9,
2016,91188095,9,
2016,91195898,1,
2016,91195904,1,
2016,91197671,1,
2016,91198494,1,
2016,91186793,9,
2016,91196939,1,
2016,91188435,10,
2016,91224595,10,
2016,91226321,1,
2016,91236817,1,
2016,91224872,1,
2016,91232972,6,
2016,91226583,1,
2016,91233866,10,
2016,91231502,9,
2016,91228286,9,
2016,91228403,1,
2016,91231720,9,
2016,91233323,1,
2016,91234145,2,
2016,91232584,1,
2016,91237377,1,
2016,91227756,9,
2016,91229403,1,
2016,91226230,2,
2016,91211804,9,
2016,91210251,1,
2016,91292472,1,
2016,91288845,1,
2016,91290601,1,
2016,91299405,1,
2016,91269122,1,
2016,91263501,1,
2016,91269393,1,
2016,91269660,1,
2016,91268928,1,
2016,91279994,1,
2016,91279277,1,
2016,91285508,1,
2016,91276941,9,
2016,91282522,10,
2016,91283385,1,
2016,91276369,9,
2016,91287309,6,
2016,91287428,1,
2016,91284437,10,
2016,91285974,1,
2016,91278227,1,
2016,91261665,1,
2016,91256229,1,
2016,91258662,9,
2016,91255588,1,
2016,91250926,9,
2016,91258851,1,
2016,91259609,9,
2016,91251109,6,
2016,91259781,1,
2016,91256929,1,
2016,91250684,6,
2016,91300345,6,
2016,91300426,6,
2016,91301269,1,
2016,91304538,2,
2016,91302219,1,
2016,91307046,1,
2016,91307844,1,
2016,91301528,1,
2016,91307145,1,
2016,91303148,9,
2016,91302478,9,
2016,91308911,9,
2016,91196375,1,
2016,91197940,6,
2016,91194916,9,
2016,91164926,9,
2016,91172220,1,
2016,91173127,1,
2016,91169235,6,
2016,91172459,10,
2016,91163609,10,
2016,91169377,1,
2016,91169380,6,
2016,91167157,10,
2016,91167920,1,
2016,91164743,6,
2016,91168003,1,
2016,91162400,1,
2016,91184122,1,
2016,91174444,10,
2016,91184164,1,
2016,91181918,10,
2016,91179740,1,
2016,91183995,2,
2016,91248399,1,
2016,91249944,6,
2016,91237715,10,
2016,96450700,6,
2016,96722196,9,
2016,91202096,6,
2016,91268595,6,
2016,91269640,6,
2016,98052274,2,
2016,91237832,1,
2016,91247984,1,
2016,91240979,6,
2016,91240286,2,
2016,91247339,6,
2016,91249073,9,
2016,91243643,6,
2016,91212581,9,
2016,91217571,6,
2016,91219992,6,
2016,91212850,6,
2016,91200737,1,
2016,91202349,1,
2016,91211149,9,
2016,91207204,1,
2016,91209715,1,
2016,91208185,6,
2016,91201057,9,
2016,91210610,2,
2016,91209140,1,
2016,91206839,10,
2016,91202096,1,
2016,91190286,6,
2016,91196850,1,
2016,91196900,1,
2016,91196133,6,
2016,91212086,6,
2016,91213716,9,
2016,91216189,1,
2016,91216302,6,
2016,91221174,1,
2016,91217285,10,
2016,91224581,1,
2016,91235164,1,
2016,91231340,1,
2016,91227332,9,
2016,91229079,1,
2016,91228263,1,
2016,91231563,1,
2016,91235594,10,
2016,91231737,6,
2016,91228618,1,
2016,91232663,1,
2016,91203041,2,
2016,91207110,6,
2016,91296561,1,
2016,91296632,1,
2016,91293444,9,
2016,91299217,2,
2016,91297815,1,
2016,91263429,1,
2016,91266815,1,
2016,91273300,10,
2016,91268595,1,
2016,91266324,1,
2016,91269640,1,
2016,91281749,10,
2016,91280234,9,
2016,91287238,1,
2016,91278696,9,
2016,91280367,9,
2016,91282682,1,
2016,91281941,1,
2016,91283507,4,
2016,91284349,9,
2016,91281298,1,
2016,91278189,1,
2016,91283020,1,
2016,91276775,1,
2016,91277543,1,
2016,91278340,1,
2016,91257055,1,
2016,91253995,6,
2016,91258013,10,
2016,91250194,1,
2016,91254155,1,
2016,91252639,9,
2016,91254347,9,
2016,91253577,9,
2016,91260709,1,
2016,91253648,6,
2016,91255314,10,
2016,91251487,9,
2016,91313536,2,
2016,91305068,1,
2016,91301952,1,
2016,91304482,1,
2016,91301259,1,
2016,91302131,9,
2016,91304606,10,
2016,91303070,1,
2016,91310250,10,
2016,91306350,1,
2016,91308768,9,
2016,91312818,9,
2016,91300875,2,
2016,91301772,1,
2016,91188547,1,
2016,91189334,9,
2016,91197948,1,
2016,91187112,10,
2016,91187258,2,
2016,91187270,10,
2016,91169771,10,
2016,91163341,1,
2016,91168270,1,
2016,91173099,9,
2016,91173113,1,
2016,91172328,1,
2016,91173122,1,
2016,91173152,1,
2016,91166806,1,
2016,91169164,6,
2016,91169171,6,
2016,91173209,1,
2016,91162886,1,
2016,91167786,10,
2016,91169392,10,
2016,91162978,1,
2016,91170313,10,
2016,91169613,1,
2016,91177081,6,
2016,91183692,1,
2016,91185459,1,
2016,91178324,9,
2016,91185537,1,
2016,91179270,6,
2016,91180862,1,
2016,97076754,1,
2016,91242144,9,
2016,91247793,1,
2016,96451239,9,
2016,97999368,1,
2016,97076614,1,
2016,97070935,10,
2016,96451290,10,
2016,96457750,9,
2016,91197103,9,
2016,97071130,6,
2016,96462344,1,
2016,98062387,1,
2016,98065106,6,
2016,98080871,10,
2016,98062355,1,
2016,98068666,1,
2016,97999438,6,
2016,91248846,6,
2016,91218360,1,
2016,91203242,1,
2016,91211223,1,
2016,91209754,2,
2016,91200188,9,
2016,91200973,1,
2016,91204251,1,
2016,91211527,6,
2016,91202829,1,
2016,91294644,9,
2016,91192116,2,
2016,91192918,1,
2016,91196064,9,
2016,91197103,2,
2016,91224310,1,
2016,91220369,1,
2016,91232782,1,
2016,91226371,6,
2016,91227244,1,
2016,91232911,6,
2016,91227367,1,
2016,91233226,6,
2016,91233237,9,
2016,91225986,1,
2016,91207832,10,
2016,91204779,1,
2016,91207903,6,
2016,91296623,1,
2016,91299812,1,
2016,91293555,9,
2016,91299922,1,
2016,91296838,1,
2016,91288341,1,
2016,91264464,1,
2016,91266139,10,
2016,91264729,1,
2016,91265560,1,
2016,91278560,6,
