"DATA_YEAR","ARRESTEE_ID","WEAPON_ID","NIBRS_ARRESTEE_WEAPON_ID"
2016,24181409,1,24198299
2016,24181410,1,24198300
2016,24181411,1,24198301
2016,24181412,1,24198302
2016,24181413,1,24198303
2016,24181414,1,24198304
2016,24181415,1,24198305
2016,24181416,1,24198306
2016,24181417,1,24198307
2016,24181418,1,24198308
2016,24181419,1,24198309
2016,24180362,1,24198310
2016,24180363,1,24198311
2016,24180364,1,24198312
2016,24180365,1,24198313
2016,24180368,1,24198316
2016,24180370,1,24198318
2016,24180371,1,24198319
2016,24180372,1,24198320
2016,24180373,1,24198321
2016,24180374,1,24198322
2016,24180376,1,24198324
2016,24180377,1,24198325
2016,24180378,1,24198326
2016,24180381,1,24198329
2016,24180382,1,24198330
2016,24180383,1,24198331
2016,24180384,1,24198332
2016,24180385,1,24198333
2016,24180386,1,24198334
2016,24180387,1,24198335
2016,24180388,1,24198336
2016,24180390,1,24198338
2016,24180391,1,24198339
2016,24180392,1,24198340
2016,24180393,1,24198341
2016,24180394,1,24198342
2016,24180395,1,24198343
2016,24180396,1,24198344
2016,24180397,1,24198345
2016,24180398,1,24198346
2016,24180399,1,24198347
2016,24180400,1,24198348
2016,24180401,1,24198349
2016,24180402,1,24198350
2016,24180403,1,24198351
2016,24180404,1,24198352
2016,24180405,1,24198353
2016,24180406,1,24198354
2016,24180407,1,24198355
2016,24180408,1,24198356
2016,24180409,1,24198357
2016,24180410,1,24198358
2016,24180411,1,24198359
2016,24180412,1,24198360
2016,24180413,1,24198361
2016,24180414,1,24198362
2016,24180415,1,24198363
2016,24180416,1,24198364
2016,24180417,1,24198365
2016,24180418,1,24198366
2016,24180419,1,24198367
2016,24180420,1,24198368
2016,24180421,1,24198369
2016,24180422,1,24198370
2016,24180423,1,24198371
2016,24180425,1,24198372
2016,24180426,1,24198373
2016,24180427,1,24198374
2016,24180890,1,24198375
2016,24180891,1,24198376
2016,24180892,1,24198377
2016,24180893,1,24198378
2016,24180894,1,24198379
2016,24180895,1,24198380
2016,24180896,1,24198381
2016,24180897,1,24198382
2016,24180898,1,24198383
2016,24180899,1,24198384
2016,24180900,1,24198385
2016,24180901,1,24198386
2016,24180902,1,24198387
2016,24180903,1,24198388
2016,24180904,1,24198389
2016,24180905,1,24198390
2016,24180906,1,24198391
2016,24180907,1,24198392
2016,24180908,1,24198393
2016,24180909,1,24198394
2016,24180910,1,24198395
2016,24180911,1,24198396
2016,24180912,1,24198397
2016,24180913,1,24198398
2016,24180914,1,24198399
2016,24180915,1,24198400
2016,24180916,1,24198401
2016,24180917,1,24198402
2016,24180918,1,24198403
2016,24180919,1,24198404
2016,24180920,1,24198405
2016,24180921,1,24198406
2016,24180922,1,24198407
2016,24180923,1,24198408
2016,24180924,1,24198409
2016,24180925,1,24198410
2016,24180926,1,24198411
2016,24180927,1,24198412
2016,24180928,1,24198413
2016,24180929,1,24198414
2016,24180930,1,24198415
2016,24180931,1,24198416
2016,24180932,1,24198417
2016,24180933,1,24198418
2016,24180934,1,24198419
2016,24180935,1,24198420
2016,24180936,1,24198421
2016,24180937,1,24198422
2016,24180938,1,24198423
2016,24180939,1,24198424
2016,24180940,1,24198425
2016,24180941,1,24198426
2016,24180942,1,24198427
2016,24180943,7,24198428
2016,24180944,1,24198429
2016,24180945,1,24198430
2016,24180946,1,24198431
2016,24180947,1,24198432
2016,24180948,1,24198433
2016,24180949,1,24198434
2016,24180950,1,24198435
2016,24180951,1,24198436
2016,24180952,1,24198437
2016,24180953,1,24198438
2016,24180954,1,24198439
2016,24180955,1,24198440
2016,24181420,1,24198441
2016,24181421,1,24198442
2016,24181422,1,24198443
2016,24181423,1,24198444
2016,24181424,1,24198445
2016,24181425,1,24198446
2016,24181426,1,24198447
2016,24181427,1,24198448
2016,24181428,1,24198449
2016,24181429,1,24198450
2016,24181430,1,24198451
2016,24181431,1,24198452
2016,24181433,1,24198454
2016,24181434,1,24198455
2016,24181435,1,24198456
2016,24181436,1,24198457
2016,24181437,1,24198458
2016,24181438,1,24198459
2016,24181439,1,24198460
2016,24181440,1,24198461
2016,24181441,1,24198462
2016,24181443,1,24198464
2016,24181444,1,24198465
2016,24181445,1,24198466
2016,24181449,1,24198470
2016,24181450,1,24198471
2016,24181451,1,24198472
2016,24181452,1,24198473
2016,24181453,1,24198474
2016,24181454,1,24198475
2016,24181455,1,24198476
2016,24181456,1,24198477
2016,24181457,1,24198478
2016,24181458,1,24198479
2016,24181460,1,24198481
2016,24181461,1,24198482
2016,24181462,1,24198483
2016,24181463,1,24198484
2016,24181464,1,24198485
2016,24181465,1,24198486
2016,24181467,1,24198488
2016,24181468,1,24198489
2016,24181469,1,24198490
2016,24181470,1,24198491
2016,24181471,1,24198492
2016,24181472,1,24198493
2016,24181473,1,24198494
2016,24181474,1,24198495
2016,24181475,1,24198496
2016,24181476,1,24198497
2016,24181477,1,24198498
2016,24181478,1,24198499
2016,24181479,1,24198500
2016,24181480,1,24198501
2016,24181481,1,24198502
2016,24181482,1,24198503
2016,24181485,1,24198506
2016,24181486,1,24198507
2016,24180428,1,24198508
2016,24180429,1,24198509
2016,24180430,1,24198510
2016,24180431,1,24198511
2016,24180432,1,24198512
2016,24180433,1,24198513
2016,24180434,1,24198514
2016,24180435,1,24198515
2016,24180436,1,24198516
2016,24180437,1,24198517
2016,24180438,1,24198518
2016,24180439,1,24198519
2016,24180440,1,24198520
2016,24180441,1,24198521
2016,24180442,1,24198522
2016,24180443,1,24198523
2016,24180444,1,24198524
2016,24180445,1,24198525
2016,24180446,1,24198526
2016,24180447,1,24198527
2016,24180448,1,24198528
2016,24180449,1,24198529
2016,24180450,1,24198530
2016,24180451,1,24198531
2016,24180452,1,24198532
2016,24180453,1,24198533
2016,24180454,1,24198534
2016,24180455,1,24198535
2016,24180456,1,24198536
2016,24180457,1,24198537
2016,24180458,1,24198538
2016,24180459,1,24198539
2016,24180460,1,24198540
2016,24180461,1,24198541
2016,24180462,1,24198542
2016,24180463,1,24198543
2016,24180464,1,24198544
2016,24180465,1,24198545
2016,24180466,1,24198546
2016,24180467,1,24198547
2016,24180468,1,24198548
2016,24180469,1,24198549
2016,24180470,1,24198550
2016,24180471,1,24198551
2016,24180472,1,24198552
2016,24180473,1,24198553
2016,24180474,1,24198554
2016,24180475,1,24198555
2016,24180476,1,24198556
2016,24180477,1,24198557
2016,24180478,1,24198558
2016,24180479,1,24198559
2016,24180480,1,24198560
2016,24180481,1,24198561
2016,24180482,1,24198562
2016,24180483,1,24198563
2016,24180484,1,24198564
2016,24180485,1,24198565
2016,24180486,1,24198566
2016,24180487,1,24198567
2016,24180488,1,24198568
2016,24180489,1,24198569
2016,24180490,1,24198570
2016,24180491,1,24198571
2016,24180492,1,24198572
2016,24180493,1,24198573
2016,24180956,1,24198574
2016,24180957,1,24198575
2016,24180958,1,24198576
2016,24180959,1,24198577
2016,24180960,1,24198578
2016,24180961,1,24198579
2016,24180962,1,24198580
2016,24180963,1,24198581
2016,24180964,1,24198582
2016,24180965,1,24198583
2016,24180966,1,24198584
2016,24180967,1,24198585
2016,24180968,1,24198586
2016,24180969,1,24198587
2016,24180970,1,24198588
2016,24180971,1,24198589
2016,24180972,1,24198590
2016,24180973,1,24198591
2016,24180974,1,24198592
2016,24180975,1,24198593
2016,24180976,1,24198594
2016,24180977,1,24198595
2016,24180978,1,24198596
2016,24180979,1,24198597
2016,24180980,1,24198598
2016,24180981,1,24198599
2016,24180982,1,24198600
2016,24180983,1,24198601
2016,24180984,1,24198602
2016,24180985,1,24198603
2016,24180986,1,24198604
2016,24180987,1,24198605
2016,24180988,1,24198606
2016,24180989,1,24198607
2016,24180990,1,24198608
2016,24180991,1,24198609
2016,24180992,1,24198610
2016,24180993,1,24198611
2016,24180994,1,24198612
2016,24180995,1,24198613
2016,24180996,1,24198614
2016,24180997,1,24198615
2016,24180998,1,24198616
2016,24180999,1,24198617
2016,24181000,1,24198618
2016,24181001,1,24198619
2016,24181002,1,24198620
2016,24181003,1,24198621
2016,24181004,1,24198622
2016,24181005,1,24198623
2016,24181006,1,24198624
2016,24181007,1,24198625
2016,24181008,1,24198626
2016,24181009,1,24198627
2016,24181010,1,24198628
2016,24181011,1,24198629
2016,24181012,1,24198630
2016,24181013,1,24198631
2016,24181014,1,24198632
2016,24181015,1,24198633
2016,24181016,1,24198634
2016,24181017,1,24198635
2016,24181018,1,24198636
2016,24181019,1,24198637
2016,24181020,3,24198638
2016,24181021,1,24198639
2016,24191502,1,24204085
2016,24191503,1,24204086
2016,24191504,1,24204087
2016,24191505,1,24204088
2016,24191506,1,24204089
2016,24191507,1,24204090
2016,24191508,1,24204091
2016,24191509,1,24204092
2016,24191510,1,24204093
2016,24191511,1,24204094
2016,24191512,1,24204095
2016,24191513,1,24204096
2016,24191514,8,24204097
2016,24191515,1,24204098
2016,24191516,1,24204099
2016,24191517,1,24204100
2016,24191518,1,24204101
2016,24191519,1,24204102
2016,24191520,1,24204103
2016,24190141,1,24204104
2016,24190142,1,24204105
2016,24190143,1,24204106
2016,24190144,1,24204107
2016,24190145,1,24204108
2016,24190146,1,24204109
2016,24190147,1,24204110
2016,24190148,1,24204111
2016,24190149,1,24204112
2016,24190150,1,24204113
2016,24190151,1,24204114
2016,24190154,1,24204117
2016,24190155,1,24204118
2016,24190156,1,24204119
2016,24190157,1,24204120
2016,24190158,1,24204121
2016,24190159,1,24204122
2016,24190160,1,24204123
2016,24190162,1,24204125
2016,24190163,1,24204126
2016,24190164,1,24204127
2016,24190165,1,24204128
2016,24190166,1,24204129
2016,24190167,1,24204130
2016,24190168,1,24204131
2016,24190169,1,24204132
2016,24190170,1,24204133
2016,24190171,1,24204134
2016,24190172,1,24204135
2016,24190173,1,24204136
2016,24190174,1,24204137
2016,24190175,1,24204138
2016,24190176,1,24204139
2016,24190177,1,24204140
2016,24190178,1,24204141
2016,24190179,1,24204142
2016,24190180,1,24204143
2016,24190181,1,24204144
2016,24190182,1,24204145
2016,24190183,1,24204146
2016,24190184,1,24204147
2016,24190185,1,24204148
2016,24190186,1,24204149
2016,24190187,1,24204150
2016,24190188,1,24204151
2016,24190189,1,24204152
2016,24190190,1,24204153
2016,24190191,1,24204154
2016,24190192,1,24204155
2016,24190193,1,24204156
2016,24190194,1,24204157
2016,24190195,1,24204158
2016,24190196,1,24204159
2016,24190197,1,24204160
2016,24190198,1,24204161
2016,24190199,1,24204162
2016,24190200,1,24204163
2016,24190201,1,24204164
2016,24190202,1,24204165
2016,24190203,1,24204166
2016,24190204,1,24204167
2016,24190205,1,24204168
2016,24190207,1,24204169
2016,24190208,1,24204170
2016,24190611,1,24204171
2016,24190612,1,24204172
2016,24190613,1,24204173
2016,24190614,1,24204174
2016,24190615,1,24204175
2016,24190616,1,24204176
2016,24190617,1,24204177
2016,24190618,1,24204178
2016,24190619,1,24204179
2016,24190620,1,24204180
2016,24190621,1,24204181
2016,24190622,1,24204182
2016,24190623,1,24204183
2016,24190624,1,24204184
2016,24190625,1,24204185
2016,24190626,1,24204186
2016,24190627,1,24204187
2016,24190628,1,24204188
2016,24190629,1,24204189
2016,24190630,1,24204190
2016,24190631,1,24204191
2016,24190632,1,24204192
2016,24190633,1,24204193
2016,24190634,1,24204194
2016,24190635,1,24204195
2016,24190636,1,24204196
2016,24190637,1,24204197
2016,24190638,1,24204198
2016,24190639,1,24204199
2016,24190640,1,24204200
2016,24190641,1,24204201
2016,24190642,1,24204202
2016,24190643,1,24204203
2016,24190644,1,24204204
2016,24190645,1,24204205
2016,24190646,1,24204206
2016,24190647,1,24204207
2016,24190648,1,24204208
2016,24190649,1,24204209
2016,24190650,1,24204210
2016,24190651,1,24204211
2016,24190652,1,24204212
2016,24190653,1,24204213
2016,24190654,1,24204214
2016,24190655,1,24204215
2016,24190656,1,24204216
2016,24190657,1,24204217
2016,24190658,1,24204218
2016,24190659,1,24204219
2016,24190660,1,24204220
2016,24190661,1,24204221
2016,24190662,1,24204222
2016,24190663,1,24204223
2016,24190664,1,24204224
2016,24190665,1,24204225
2016,24190666,1,24204226
2016,24190667,1,24204227
2016,24190668,1,24204228
2016,24190669,1,24204229
2016,24190670,1,24204230
2016,24190671,1,24204231
2016,24190672,1,24204232
2016,24190673,1,24204233
2016,24190674,1,24204234
2016,24190675,1,24204235
2016,24191066,1,24204236
2016,24191068,1,24204238
2016,24191069,1,24204239
2016,24191070,1,24204240
2016,24191071,1,24204241
2016,24191073,1,24204243
2016,24191074,1,24204244
2016,24191075,1,24204245
2016,24191076,1,24204246
2016,24191077,1,24204247
2016,24191079,1,24204249
2016,24191080,1,24204250
2016,24191081,1,24204251
2016,24191082,1,24204252
2016,24191083,1,24204253
2016,24191084,1,24204254
2016,24191085,1,24204255
2016,24191086,1,24204256
2016,24191087,1,24204257
2016,24191088,1,24204258
2016,24191089,1,24204259
2016,24191090,1,24204260
2016,24191091,1,24204261
2016,24191092,1,24204262
2016,24191093,1,24204263
2016,24191094,1,24204264
2016,24191095,1,24204265
2016,24191096,1,24204266
2016,24191097,1,24204267
2016,24191098,1,24204268
2016,24191099,1,24204269
2016,24191100,1,24204270
2016,24191101,1,24204271
2016,24191102,1,24204272
2016,24191103,1,24204273
2016,24191104,1,24204274
2016,24191105,1,24204275
2016,24191106,1,24204276
2016,24191107,1,24204277
2016,24191108,1,24204278
2016,24191109,1,24204279
2016,24191110,1,24204280
2016,24191111,1,24204281
2016,24191112,1,24204282
2016,24191113,1,24204283
2016,24191114,1,24204284
2016,24191115,1,24204285
2016,24191116,1,24204286
2016,24191117,1,24204287
2016,24191118,1,24204288
2016,24191119,1,24204289
2016,24191120,1,24204290
2016,24191121,1,24204291
2016,24191122,1,24204292
2016,24191123,1,24204293
2016,24191124,1,24204294
2016,24191125,1,24204295
2016,24191126,1,24204296
2016,24191128,1,24204298
2016,24191129,1,24204299
2016,24191521,1,24204300
2016,24191522,1,24204301
2016,24191523,1,24204302
2016,24191524,1,24204303
2016,24191525,1,24204304
2016,24191526,1,24204305
2016,24191527,1,24204306
2016,24191528,1,24204307
2016,24191529,1,24204308
2016,24191530,1,24204309
2016,24191531,1,24204310
2016,24191532,1,24204311
2016,24191533,3,24204312
2016,24191534,1,24204313
2016,24191535,7,24204314
2016,24191536,8,24204315
2016,24191537,1,24204316
2016,24191538,1,24204317
2016,24191539,1,24204318
2016,24191540,1,24204319
2016,24191541,1,24204320
2016,24191542,1,24204321
2016,24191543,1,24204322
2016,24191544,1,24204323
2016,24191545,1,24204324
2016,24191546,1,24204325
2016,24191547,1,24204326
2016,24191548,1,24204327
2016,24191549,1,24204328
2016,24191550,1,24204329
2016,24191551,1,24204330
2016,24191552,1,24204331
2016,24191553,1,24204332
2016,24191554,1,24204333
2016,24191555,1,24204334
2016,24191556,1,24204335
2016,24191557,1,24204336
2016,24191558,1,24204337
2016,24191559,1,24204338
2016,24191560,1,24204339
2016,24191561,1,24204340
2016,24191562,1,24204341
2016,24191563,1,24204342
2016,24191564,1,24204343
2016,24191565,1,24204344
2016,24191566,1,24204345
2016,24191567,1,24204346
2016,24191568,1,24204347
2016,24191569,1,24204348
2016,24191570,1,24204349
2016,24191571,6,24204350
2016,24191572,1,24204351
2016,24191573,1,24204352
2016,24191574,1,24204353
2016,24191575,1,24204354
2016,24191576,1,24204355
2016,24191577,1,24204356
2016,24191578,1,24204357
2016,24191579,3,24204358
2016,24191580,1,24204359
2016,24191581,1,24204360
2016,24191582,1,24204361
2016,24191584,1,24204362
2016,24191585,1,24204363
2016,24191586,3,24204364
2016,24190209,1,24204365
2016,24190210,1,24204366
2016,24190211,1,24204367
2016,24190212,1,24204368
2016,24190213,1,24204369
2016,24190214,1,24204370
2016,24190215,1,24204371
2016,24190216,1,24204372
2016,24190217,1,24204373
2016,24190218,1,24204374
2016,24190219,1,24204375
2016,24190220,1,24204376
2016,24190221,1,24204377
2016,24190222,1,24204378
2016,24190223,1,24204379
2016,24190224,1,24204380
2016,24190225,1,24204381
2016,24190226,1,24204382
2016,24190227,1,24204383
2016,24190228,1,24204384
2016,24190229,1,24204385
2016,24190230,1,24204386
2016,24190231,1,24204387
2016,24190232,1,24204388
2016,24190233,1,24204389
2016,24190234,1,24204390
2016,24190235,1,24204391
2016,24190236,1,24204392
2016,24190237,1,24204393
2016,24190238,1,24204394
2016,24190239,1,24204395
2016,24190240,1,24204396
2016,24190241,1,24204397
2016,24190242,1,24204398
2016,24190243,1,24204399
2016,24190244,1,24204400
2016,24190245,1,24204401
2016,24190246,1,24204402
2016,24190247,1,24204403
2016,24190248,1,24204404
2016,24190249,1,24204405
2016,24190250,1,24204406
2016,24190251,1,24204407
2016,24190252,1,24204408
2016,24190253,1,24204409
2016,24190254,1,24204410
2016,24190255,7,24204411
2016,24190256,1,24204412
2016,24190257,1,24204413
2016,24190258,1,24204414
2016,24190259,1,24204415
2016,24190260,1,24204416
2016,24190261,1,24204417
2016,24190262,1,24204418
2016,24190263,1,24204419
2016,24190264,1,24204420
2016,24190265,1,24204421
2016,24190266,1,24204422
2016,24190267,1,24204423
2016,24190268,1,24204424
2016,24190269,1,24204425
2016,24190270,1,24204426
2016,24190271,1,24204427
2016,24190272,1,24204428
2016,24190274,1,24204429
2016,24190275,1,24204430
2016,24190276,1,24204431
2016,24190676,1,24204432
2016,24190677,1,24204433
2016,24190678,1,24204434
2016,24190679,1,24204435
2016,24190680,1,24204436
2016,24190681,1,24204437
2016,24190682,1,24204438
2016,24190683,1,24204439
2016,24190684,1,24204440
2016,24190685,1,24204441
2016,24190686,1,24204442
2016,24190687,1,24204443
2016,24190688,1,24204444
2016,24190689,1,24204445
2016,24190690,1,24204446
2016,24190691,7,24204447
2016,24194122,1,24215982
2016,24194123,1,24215983
2016,24194124,1,24215984
2016,24194125,7,24215985
2016,24194126,1,24215986
2016,24194127,1,24215987
2016,24194128,1,24215988
2016,24194129,1,24215989
2016,24194130,1,24215990
2016,24194131,1,24215991
2016,24194132,1,24215992
2016,24194133,1,24215993
2016,24194134,1,24215994
2016,24194135,1,24215995
2016,24194136,1,24215996
2016,24194137,1,24215997
2016,24194138,1,24215998
2016,24194139,1,24215999
2016,24194140,1,24216000
2016,24194141,1,24216001
2016,24194142,7,24216002
2016,24194143,1,24216003
2016,24194144,1,24216004
2016,24194145,1,24216005
2016,24194146,1,24216006
2016,24194147,1,24216007
2016,24194148,1,24216008
2016,24194149,1,24216009
2016,24194150,1,24216010
2016,24194151,1,24216011
2016,24194152,1,24216012
2016,24194153,1,24216013
2016,24194154,1,24216014
2016,24194155,1,24216015
2016,24194156,1,24216016
2016,24194157,1,24216017
2016,24194158,1,24216018
2016,24194159,1,24216019
2016,24194160,1,24216020
2016,24194161,1,24216021
2016,24194162,1,24216022
2016,24194163,1,24216023
2016,24194164,1,24216024
2016,24194165,1,24216025
2016,24194166,1,24216026
2016,24194167,1,24216027
2016,24194168,1,24216028
2016,24194169,1,24216029
2016,24194170,1,24216030
2016,24194171,1,24216031
2016,24194172,1,24216032
2016,24194173,1,24216033
2016,24194174,1,24216034
2016,24194175,1,24216035
2016,24194176,1,24216036
2016,24194177,1,24216037
2016,24194178,1,24216038
2016,24194179,1,24216039
2016,24194180,1,24216040
2016,24194181,1,24216041
2016,24194182,1,24216042
2016,24194183,1,24216043
2016,24194184,1,24216044
2016,24194185,3,24216045
2016,24194186,1,24216046
2016,24194187,1,24216047
2016,24194650,1,24216048
2016,24194651,1,24216049
2016,24194652,1,24216050
2016,24194653,1,24216051
2016,24194654,1,24216052
2016,24194655,1,24216053
2016,24194656,1,24216054
2016,24194657,1,24216055
2016,24194658,1,24216056
2016,24194659,1,24216057
2016,24194660,1,24216058
2016,24194661,1,24216059
2016,24194662,1,24216060
2016,24194663,1,24216061
2016,24194664,1,24216062
2016,24194665,1,24216063
2016,24159870,1,24169600
2016,24159871,1,24169601
2016,24159872,1,24169602
2016,24159873,1,24169603
2016,24159874,1,24169604
2016,24159875,1,24169605
2016,24159876,1,24169606
2016,24159877,1,24169607
2016,24159878,1,24169608
2016,24159879,1,24169609
2016,24159880,1,24169610
2016,24159881,1,24169611
2016,24159882,1,24169612
2016,24159883,1,24169613
2016,24159884,1,24169614
2016,24159885,1,24169615
2016,24159886,1,24169616
2016,24159887,1,24169617
2016,24159888,1,24169618
2016,24159889,1,24169619
2016,24159890,1,24169620
2016,24159891,1,24169621
2016,24159892,1,24169622
2016,24159893,1,24169623
2016,24159894,1,24169624
2016,24159895,1,24169625
2016,24159896,1,24169626
2016,24159897,1,24169627
2016,24159898,1,24169628
2016,24159899,1,24169629
2016,24159900,1,24169630
2016,24159901,1,24169631
2016,24159902,1,24169632
2016,24159903,1,24169633
2016,24159904,1,24169634
2016,24159905,1,24169635
2016,24160582,1,24169636
2016,24160583,1,24169637
2016,24160584,1,24169638
2016,24160585,1,24169639
2016,24160586,1,24169640
2016,24160587,1,24169641
2016,24160588,1,24169642
2016,24160589,1,24169643
2016,24160590,1,24169644
2016,24160591,1,24169645
2016,24160592,1,24169646
2016,24160593,1,24169647
2016,24160594,1,24169648
2016,24160595,1,24169649
2016,24160596,1,24169650
2016,24160597,1,24169651
2016,24160598,1,24169652
2016,24160599,1,24169653
2016,24160600,3,24169654
2016,24160601,1,24169655
2016,24160602,2,24169656
2016,24160603,22,24169657
2016,24160604,1,24169658
2016,24160605,1,24169659
2016,24160606,1,24169660
2016,24160607,1,24169661
2016,24160608,1,24169662
2016,24160609,1,24169663
2016,24160610,1,24169664
2016,24160611,1,24169665
2016,24160612,1,24169666
2016,24160613,1,24169667
2016,24160614,1,24169668
2016,24160615,1,24169669
2016,24160616,1,24169670
2016,24160617,1,24169671
2016,24160618,1,24169672
2016,24160619,1,24169673
2016,24160620,1,24169674
2016,24160621,1,24169675
2016,24160622,1,24169676
2016,24160623,1,24169677
2016,24160624,1,24169678
2016,24160625,1,24169679
2016,24160626,1,24169680
2016,24160627,1,24169681
2016,24160628,1,24169682
2016,24160629,1,24169683
2016,24160630,1,24169684
2016,24160631,1,24169685
2016,24160632,1,24169686
2016,24160633,1,24169687
2016,24160634,1,24169688
2016,24160635,1,24169689
2016,24160636,1,24169690
2016,24160637,1,24169691
2016,24160638,1,24169692
2016,24160639,1,24169693
2016,24160640,1,24169694
2016,24160641,1,24169695
2016,24160642,1,24169696
2016,24160643,1,24169697
2016,24160644,1,24169698
2016,24160646,1,24169699
2016,24160647,1,24169700
2016,24160648,1,24169701
2016,24160649,1,24169702
2016,24160650,1,24169703
2016,24159371,1,24169704
2016,24159372,1,24169705
2016,24159373,1,24169706
2016,24159374,1,24169707
2016,24159375,1,24169708
2016,24159376,1,24169709
2016,24159377,1,24169710
2016,24159378,1,24169711
2016,24159379,1,24169712
2016,24159380,1,24169713
2016,24159381,1,24169714
2016,24159382,1,24169715
2016,24159383,1,24169716
2016,24159384,1,24169717
2016,24159385,1,24169718
2016,24159386,1,24169719
2016,24159387,1,24169720
2016,24159388,1,24169721
2016,24159389,1,24169722
2016,24159390,1,24169723
2016,24159391,1,24169724
2016,24159392,1,24169725
2016,24159393,1,24169726
2016,24159394,1,24169727
2016,24159395,1,24169728
2016,24159396,1,24169729
2016,24159397,1,24169730
2016,24159398,1,24169731
2016,24159399,1,24169732
2016,24159400,1,24169733
2016,24159401,1,24169734
2016,24159403,1,24169736
2016,24159404,1,24169737
2016,24159405,1,24169738
2016,24159406,1,24169739
2016,24159407,1,24169740
2016,24159408,1,24169741
2016,24159409,1,24169742
2016,24159410,1,24169743
2016,24159411,1,24169744
2016,24159412,1,24169745
2016,24159413,1,24169746
2016,24159414,1,24169747
2016,24159415,1,24169748
2016,24159416,1,24169749
2016,24159418,1,24169751
2016,24159419,1,24169752
2016,24159420,1,24169753
2016,24159421,1,24169754
2016,24159422,1,24169755
2016,24159423,1,24169756
2016,24159424,1,24169757
2016,24159425,1,24169758
2016,24159426,1,24169759
2016,24159427,1,24169760
2016,24159428,1,24169761
2016,24159429,1,24169762
2016,24159430,1,24169763
2016,24159431,1,24169764
2016,24159432,1,24169765
2016,24159433,1,24169766
2016,24159434,1,24169767
2016,24159435,1,24169768
2016,24159436,1,24169769
2016,24159906,1,24169770
2016,24159907,1,24169771
2016,24159908,1,24169772
2016,24159909,1,24169773
2016,24159910,1,24169774
2016,24159911,1,24169775
2016,24159912,1,24169776
2016,24159913,1,24169777
2016,24159914,1,24169778
2016,24159915,7,24169779
2016,24159916,1,24169780
2016,24159917,1,24169781
2016,24159918,1,24169782
2016,24159919,1,24169783
2016,24159920,1,24169784
2016,24159921,1,24169785
2016,24159922,1,24169786
2016,24159923,8,24169787
2016,24159924,1,24169788
2016,24159925,1,24169789
2016,24159927,1,24169791
2016,24159928,1,24169792
2016,24159931,1,24169795
2016,24159932,1,24169796
2016,24159933,1,24169797
2016,24159934,1,24169798
2016,24159935,1,24169799
2016,24159936,1,24169800
2016,24159937,1,24169801
2016,24159938,1,24169802
2016,24159939,1,24169803
2016,24159940,1,24169804
2016,24159941,1,24169805
2016,24159942,1,24169806
2016,24159943,1,24169807
2016,24159944,1,24169808
2016,24159945,1,24169809
2016,24159946,2,24169810
2016,24159947,1,24169811
2016,24159948,1,24169812
2016,24159949,1,24169813
2016,24159950,1,24169814
2016,24159951,1,24169815
2016,24159952,1,24169816
2016,24159953,1,24169817
2016,24159954,1,24169818
2016,24159955,1,24169819
2016,24159956,1,24169820
2016,24159957,1,24169821
2016,24159958,1,24169822
2016,24159959,1,24169823
2016,24159960,1,24169824
2016,24159961,1,24169825
2016,24159962,1,24169826
2016,24159963,1,24169827
2016,24159964,1,24169828
2016,24159965,1,24169829
2016,24159966,1,24169830
2016,24159967,1,24169831
2016,24159968,1,24169832
2016,24159969,1,24169833
2016,24159971,1,24169834
2016,24159972,1,24169835
2016,24159973,2,24169836
2016,24160447,1,24169837
2016,24160448,1,24169838
2016,24160449,1,24169839
2016,24160450,1,24169840
2016,24160451,1,24169841
2016,24160452,1,24169842
2016,24160453,1,24169843
2016,24160454,1,24169844
2016,24160455,1,24169845
2016,24160456,1,24169846
2016,24160457,1,24169847
2016,24160458,1,24169848
2016,24160459,1,24169849
2016,24160460,1,24169850
2016,24160461,1,24169851
2016,24160462,1,24169852
2016,24160463,1,24169853
2016,24160464,1,24169854
2016,24160465,1,24169855
2016,24160466,1,24169856
2016,24160467,1,24169857
2016,24160468,1,24169858
2016,24160469,1,24169859
2016,24160470,1,24169860
2016,24160471,1,24169861
2016,24160472,1,24169862
2016,24160473,1,24169863
2016,24160475,1,24169865
2016,24160476,1,24169866
2016,24160477,1,24169867
2016,24160478,1,24169868
2016,24160479,1,24169869
2016,24160480,1,24169870
2016,24160481,1,24169871
2016,24160482,1,24169872
2016,24160483,1,24169873
2016,24160484,1,24169874
2016,24160485,1,24169875
2016,24160486,1,24169876
2016,24160487,1,24169877
2016,24160488,1,24169878
2016,24160489,1,24169879
2016,24160490,1,24169880
2016,24160491,1,24169881
2016,24160492,1,24169882
2016,24160493,1,24169883
2016,24160494,1,24169884
2016,24160496,1,24169886
2016,24160497,1,24169887
2016,24160498,1,24169888
2016,24160499,1,24169889
2016,24160500,1,24169890
2016,24160501,1,24169891
2016,24160502,1,24169892
2016,24160503,1,24169893
2016,24160504,1,24169894
2016,24160505,1,24169895
2016,24160506,1,24169896
2016,24160507,1,24169897
2016,24160508,1,24169898
2016,24160509,1,24169899
2016,24160510,1,24169900
2016,24160512,1,24169901
2016,24160513,1,24169902
2016,24159437,1,24169903
2016,24159438,1,24169904
2016,24159439,1,24169905
2016,24159440,1,24169906
2016,24159441,1,24169907
2016,24159442,1,24169908
2016,24159443,1,24169909
2016,24159444,1,24169910
2016,24159445,1,24169911
2016,24159446,1,24169912
2016,24159448,1,24169914
2016,24159449,1,24169915
2016,24159450,1,24169916
