"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2016,2,93643618,0.001,1,7325480
2016,5,93643659,0.009,1,7325481
2016,5,91200984,13,1,7325482
2016,5,93033128,37,1,7325483
2016,12,91201932,1,1,7325484
2016,5,89369696,1,1,7325485
2016,5,90591094,1,1,7325486
2016,12,90592231,1.5,1,7325487
2016,12,89981296,28.6,1,7325488
2016,5,91814005,1,1,7325489
2016,12,91205163,1,1,7325490
2016,5,89983372,1,1,7325491
2016,12,91816124,0.7,1,7325492
2016,5,93038398,70.7,1,7325493
2016,17,93650023,0.7,1,7325494
2016,5,91816131,1.1,1,7325495
2016,5,93650028,0.2,1,7325496
2016,5,89984386,0.3,1,7325497
2016,5,93650034,4.2,1,7325498
2016,5,93038417,0.4,1,7325499
2016,5,90595460,1.3,1,7325500
2016,5,91207233,30.7,1,7325501
2016,1,90596565,0.8,1,7325502
2016,5,89985529,14.95,1,7325503
2016,5,89985536,13.5,1,7325504
2016,5,91207259,7.8,1,7325505
2016,5,90596582,1.7,1,7325506
2016,5,89986464,2.3,1,7325507
2016,5,89986469,1.35,1,7325508
2016,5,93040521,4.65,1,7325509
2016,5,93652155,76.9,1,7325510
2016,5,89986491,24.45,1,7325511
2016,2,91819337,1.004,1,7325512
2016,5,89987566,29,1,7325513
2016,12,91819350,1.005,1,7325514
2016,5,91209333,6,1,7325515
2016,5,91209347,2,1,7325516
2016,5,90585024,1,1,7325518
2016,5,90585026,0.5,1,7325519
2016,5,89363604,0.5,1,7325520
2016,5,93639564,0.5,1,7325521
2016,5,89363613,0.003,1,7325522
2016,12,91196878,23.95,1,7325523
2016,5,91196879,22.65,1,7325524
2016,12,89975061,0.001,1,7325525
2016,12,90585987,1.75,1,7325526
2016,5,93640465,0.001,1,7325527
2016,12,91806653,13.23,1,7325528
2016,5,91806656,9.7,1,7325529
2016,5,93640467,0.001,1,7325530
2016,5,91196895,0.001,1,7325531
2016,5,91197991,2,1,7325532
2016,5,93031194,0.74,1,7325533
2016,5,89977185,1,1,7325534
2016,12,91808763,16,1,7325535
2016,5,91808783,1000000,1,7325536
2016,5,92418679,1,1,7325537
2016,5,92418702,50,1,7325538
2016,5,93642656,1,1,7325539
2016,5,90589194,0.001,1,7325540
2016,5,89367824,5.001,1,7325541
2016,5,93643675,176.007,1,7325542
2016,5,93032228,166.006,1,7325543
2016,5,92419781,6.005,1,7325544
2016,5,89367855,4,1,7325545
2016,5,89367859,11.002,1,7325546
2016,5,93032263,10.001,1,7325547
2016,5,90589245,6.003,1,7325548
2016,5,93643712,9.001,1,7325549
2016,5,91201028,13,1,7325550
2016,5,91201050,12,1,7325551
2016,5,93034227,3.44,1,7325553
2016,5,89980267,0.69,1,7325554
2016,5,93646784,49,1,7325556
2016,5,89981319,25,1,7325557
2016,12,92422873,1,1,7325558
2016,5,93035315,1,1,7325559
2016,5,89370864,1,1,7325560
2016,5,91812913,32,1,7325561
2016,5,89981366,1,1,7325562
2016,5,92422904,1,1,7325563
2016,5,93036372,1,1,7325564
2016,5,91204097,1,1,7325565
2016,5,93647924,2,1,7325566
2016,5,91815093,1,1,7325567
2016,12,90595488,3.6,1,7325568
2016,5,91816209,12.8,1,7325569
2016,5,92426140,1.5,1,7325570
2016,5,90596621,1.35,1,7325571
2016,5,91207310,9.35,1,7325572
2016,5,91817304,25.6,1,7325573
2016,5,90596624,4.2,1,7325574
2016,4,89375191,1.1,1,7325575
2016,5,90596645,0.01,1,7325576
2016,5,91208229,0.7,1,7325577
2016,5,91208230,24.9,1,7325578
2016,5,91208242,3,1,7325579
2016,5,89986557,11.5,1,7325580
2016,5,89377176,1,1,7325581
2016,5,93653274,0.001,1,7325582
2016,5,92429256,4.005,1,7325583
2016,5,90598683,2.003,1,7325584
2016,5,93653280,7,1,7325585
2016,12,93653281,16,1,7325586
2016,5,89987613,3,1,7325587
2016,5,89987620,0.001,1,7325588
2016,12,93041676,1,1,7325589
2016,12,93041680,2,1,7325590
2016,12,91819405,1,1,7325591
2016,12,91819406,0.001,1,7325592
2016,5,89377209,7,1,7325593
2016,5,93041682,0.001,1,7325594
2016,5,89377215,7.002,1,7325595
2016,5,89377217,20.008,1,7325596
2016,5,91819426,0.001,1,7325597
2016,1,92415606,0.38,1,7325598
2016,5,92415609,1,1,7325599
2016,5,91196013,3.7,1,7325600
2016,5,93639623,1,1,7325601
2016,5,93639627,0.8,1,7325602
2016,5,91196950,0.001,1,7325603
2016,5,89364655,0.001,1,7325604
2016,5,89364669,0.001,1,7325605
2016,12,92423424,1,1,7272646
2016,5,92423454,1,1,7272647
2016,5,92423517,1,1,7272648
2016,5,92417005,14,1,7272688
2016,5,92417015,3,1,7272689
2016,5,92417087,56.2,1,7272690
2016,2,92423599,1,1,7272710
2016,5,92423600,1,1,7272711
2016,5,92423632,1,1,7272712
2016,5,92423634,1,1,7272713
2016,5,92422674,2.5,1,7272757
2016,5,92422684,1,1,7272758
2016,4,92423718,1,1,7272783
2016,12,92423738,1,1,7272784
2016,5,92429207,39,1,7272785
2016,5,92429251,0.001,1,7272786
2016,5,92429254,1,1,7272787
2016,5,92429258,0.001,1,7272788
2016,12,92429261,0.001,1,7272789
2016,2,92429276,1.072,1,7272790
2016,5,92422697,1.34,1,7272839
2016,12,92422762,2,1,7272840
2016,12,92422780,2.5,1,7272841
2016,12,92422839,1,1,7272842
2016,5,92429300,2.003,1,7272899
2016,12,92429331,0.25,1,7272900
2016,2,92429347,3,1,7272901
2016,4,92417942,2.1,1,7272911
2016,4,92417951,1,1,7272912
2016,12,92417958,1,1,7272913
2016,5,92293164,6.9,1,7277184
2016,5,92293181,3.37,1,7277185
2016,5,92293207,29,1,7277186
2016,5,92293241,13.8,1,7277240
2016,5,92293253,54.7,1,7277241
2016,5,92293269,1,1,7277242
2016,12,92293326,6.7,1,7277243
2016,5,92293358,3.3,1,7277244
2016,11,92293360,6.4,1,7277245
2016,5,93036176,1,1,7290575
2016,5,93036184,1,1,7290576
2016,5,93036199,2,1,7290577
2016,2,93036208,15,1,7290578
2016,5,93036222,1,1,7290579
2016,5,93036243,1,1,7290580
2016,12,93036349,1,1,7290659
2016,5,93036401,1,1,7290660
2016,5,93036429,3,1,7290661
2016,12,93036441,1,1,7290745
2016,16,93041943,1,1,7290746
2016,5,93041944,4.7,1,7290747
2016,5,93041956,0.8,1,7290748
2016,5,93041965,2.1,1,7290749
2016,12,93041971,7,1,7290750
2016,5,93041975,6,1,7290751
2016,12,93041984,2.7,1,7290752
2016,5,93041996,0.01,1,7290753
2016,5,93040706,9,1,7295141
2016,5,93040708,3,1,7295142
2016,12,93040727,2.4,1,7295143
2016,5,93040731,2.5,1,7295144
2016,12,93040734,2.2,1,7295145
2016,5,93040764,3.5,1,7295146
2016,2,93040783,5.7,1,7295147
2016,5,93649680,1,1,7299278
2016,5,93645090,53,1,7299301
2016,5,93645097,11,1,7299302
2016,12,93645132,10,1,7299303
2016,5,93645166,11,1,7299304
2016,5,93649779,9.5,1,7299334
2016,12,93649823,0.25,1,7299335
2016,5,93649829,2.8,1,7299336
2016,5,93649834,4,1,7299337
2016,5,93649843,0.9,1,7299338
2016,5,93645229,13,1,7299371
2016,5,93645230,11,1,7299372
2016,5,93650715,8.2,1,7299373
2016,12,93650772,0.001,1,7299374
2016,12,93643078,55.85,1,7299387
2016,4,93031742,1,1,7299447
2016,5,93032574,0.83,1,7299507
2016,5,93032599,0.97,1,7299508
2016,5,93032602,1.69,1,7299509
2016,5,93032641,1.03,1,7299510
2016,5,93032668,8,1,7299511
2016,4,93525982,1,1,7308323
2016,12,93525997,1,1,7308324
2016,5,92417663,1.35,1,7325606
2016,5,90587158,1,1,7325607
2016,13,91807800,0.5,1,7325608
2016,12,91808836,10.5,1,7325609
2016,5,90589249,283.006,1,7325610
2016,5,93643716,1,1,7325611
2016,5,91200142,23.006,1,7325612
2016,5,92419838,0.485,1,7325613
2016,5,89367893,1,1,7325614
2016,5,92419854,3.005,1,7325615
2016,5,91809920,5,1,7325616
2016,5,92419893,1,1,7325617
2016,5,93033261,21,1,7325619
2016,12,92420868,28,1,7325620
2016,5,89980315,1,1,7325621
2016,5,92421843,1.5,1,7325622
2016,5,91202086,13,1,7325623
2016,5,92421865,1,1,7325624
2016,12,93645779,1.1,1,7325625
2016,5,91202117,15,1,7325626
2016,5,93646884,15,1,7325627
2016,5,90593452,2,1,7325629
2016,12,92424035,2.5,1,7325630
2016,12,89982442,7,1,7325631
2016,5,91205241,0.01,1,7325632
2016,5,93649101,1,1,7325633
2016,5,91205250,33.3,1,7325634
2016,5,89983492,1,1,7325635
2016,5,92425138,1,1,7325636
2016,5,89983508,1,1,7325637
2016,5,92425145,1,1,7325638
2016,5,89374136,0.9,1,7325639
2016,12,93038557,19.9,1,7325640
2016,12,93650192,1.3,1,7325641
2016,17,93650198,0.6,1,7325642
2016,12,90595604,0.8,1,7325643
2016,2,93651258,2.05,1,7325644
2016,5,89985626,2.35,1,7325645
2016,5,92427251,2,1,7325646
2016,5,92427255,2.7,1,7325647
2016,5,89985639,0.35,1,7325648
2016,5,91805807,2.8,1,7325653
2016,12,89974242,0.13,1,7325654
2016,12,90585152,8.34,1,7325655
2016,5,91805863,0.6,1,7325656
2016,5,89363743,0.5,1,7325657
2016,5,89364716,0.001,1,7325658
2016,5,91807825,0.18,1,7325659
2016,5,91199195,10,1,7325660
2016,5,93642807,1,1,7325661
2016,5,90589330,2.2,1,7325662
2016,5,91200209,10.3,1,7325663
2016,5,89979347,22,1,7325664
2016,5,92420884,40,1,7325665
2016,12,93644813,10,1,7325666
2016,12,93033321,10,1,7325667
2016,5,90590281,12,1,7325668
2016,5,92421891,1,1,7325669
2016,5,93645814,0.09,1,7325670
2016,5,91202148,32.2,1,7325671
2016,5,90592427,1,1,7325672
2016,2,89371003,1,1,7325673
2016,5,93035465,29,1,7325675
2016,5,91813081,1,1,7325676
2016,12,89372034,1,1,7325677
2016,5,92424059,2,1,7325678
2016,17,91814151,1,1,7325679
2016,5,89372062,1,1,7325680
2016,5,89982484,1,1,7325681
2016,12,91814199,1,1,7325682
2016,5,93649191,4.5,1,7325683
2016,5,91816341,1.2,1,7325684
2016,12,93038645,3.2,1,7325685
2016,12,92426297,0.9,1,7325686
2016,5,89984631,1.1,1,7325687
2016,5,90596714,4.2,1,7325688
2016,5,91207425,2.7,1,7325689
2016,5,89375282,0.01,1,7325690
2016,5,93651375,1.5,1,7325691
2016,5,89974314,0.5,1,7325700
2016,5,93639711,0.6,1,7325701
2016,12,93640682,0.001,1,7325702
2016,5,89365862,1.25,1,7325703
2016,5,89976399,0.05,1,7325704
2016,5,92417864,0.8,1,7325705
2016,5,93642832,1,1,7325706
2016,5,91199246,2.7,1,7325707
2016,16,92418911,0.8,1,7325708
2016,5,92419969,14.79,1,7325709
2016,12,91811021,12,1,7325710
2016,5,91811026,14,1,7325711
2016,5,92420963,80,1,7325712
2016,5,93033382,87,1,7325713
2016,5,90590336,13,1,7325715
2016,5,93033394,22,1,7325716
2016,5,90591345,1,1,7325722
2016,5,91812038,1.5,1,7325723
2016,9,93034388,1,1,7325728
2016,4,90592503,8,1,7325729
2016,4,91813098,1,1,7325730
2016,5,93647008,70,1,7325731
2016,5,89982518,1,1,7325732
2016,12,91814287,1,1,7325734
2016,5,93649206,12.3,1,7325735
2016,5,91815284,0.01,1,7325736
2016,5,92425277,3.9,1,7325737
2016,5,93650288,16,1,7325738
2016,5,91206396,1.7,1,7325739
2016,5,89374277,1.7,1,7325740
2016,5,92427368,0.01,1,7325741
2016,5,93039775,2.9,1,7325742
2016,2,93651395,3.7,1,7325743
2016,5,89985748,0.2,1,7325744
2016,5,89985774,0.01,1,7325745
2016,5,93040728,1.5,1,7325746
2016,5,91818491,17.47,1,7325747
2016,12,89986711,1.9,1,7325748
2016,5,91208498,3.3,1,7325750
2016,5,91805939,2,1,7325755
2016,5,93639785,28.1,1,7325758
2016,5,90585301,0.6,1,7325759
2016,12,91197144,0.001,1,7325760
2016,5,92416875,0.5,1,7325761
2016,12,93640764,4,1,7325762
2016,12,92416888,21,1,7325764
2016,5,90586317,1,1,7325765
2016,12,92417901,17.06,1,7325766
2016,5,89365917,3,1,7325767
2016,5,89976512,7.3,1,7325768
2016,8,93031482,1,1,7325769
2016,5,89367017,1,1,7325770
2016,12,91809081,1,1,7325771
2016,12,93033416,10,1,7325772
2016,5,89369012,71,1,7325773
2016,12,89979491,10,1,7325774
2016,5,91811117,8,1,7325775
2016,4,91201318,10,1,7325776
2016,5,93034430,2,1,7325779
2016,5,93647033,1,1,7325781
2016,5,89371112,1,1,7325782
2016,5,89981582,30,1,7325783
2016,5,89371128,1,1,7325784
2016,12,91813183,1,1,7325785
2016,5,93035583,1,1,7325786
2016,5,89981619,1,1,7325788
2016,12,93648236,34.5,1,7325789
2016,12,91815367,0.7,1,7325791
2016,5,89983654,15.4,1,7325792
2016,5,89983676,0.7,1,7325793
2016,12,91815398,6.4,1,7325794
2016,5,90594727,1,1,7325795
2016,5,89373301,40,1,7325796
2016,5,93037716,1,1,7325797
2016,5,93037721,6.4,1,7325798
2016,5,89984708,4.7,1,7325799
2016,12,93038762,8.6,1,7325800
2016,5,90595795,1.5,1,7325801
2016,12,89984773,0.3,1,7325802
2016,5,91808920,0,3,7146989
2016,12,93642760,0,3,7146990
2016,5,91808923,0,3,7146991
2016,12,92418827,0,3,7146992
2016,5,93031367,0,3,7146993
2016,12,92418834,0,3,7146994
2016,16,91808942,2,9,7146995
2016,17,91811984,7,9,7146996
2016,5,92424019,1,9,7146997
2016,17,90594555,2,9,7146998
2016,17,89374226,154,9,7146999
2016,16,91692661,8,9,7186851
2016,17,93526037,4,9,7186852
2016,16,94136480,1,9,7186853
2016,5,89368120,1,9,7186928
2016,8,89368216,1,9,7186929
2016,16,92421089,4,9,7186930
2016,8,89982705,2,9,7186947
2016,8,91815180,5,9,7186948
2016,5,93028786,3,3,7142794
2016,8,89371119,16,9,7142819
2016,16,91817120,91,9,7142841
2016,8,89377242,10,9,7186986
2016,5,91692548,0,3,7187120
2016,12,91808921,0,3,7129426
2016,5,89987637,1,9,7129489
2016,5,91199595,2,3,7129498
2016,5,93643750,3,3,7129499
2016,8,92424553,2,9,7129521
2016,17,91816606,50,9,7129541
2016,17,93544894,10,9,7174066
2016,5,89870881,1,9,7174182
2016,16,89870899,1,9,7174183
2016,5,94146008,20,9,7174206
2016,5,93535507,1,9,7187334
2016,12,91702173,1,9,7187351
2016,8,89369692,1,9,7129794
2016,8,91203435,13,9,7129796
2016,5,92426709,6,9,7129820
2016,5,91814254,1,9,7134257
2016,16,89372157,1,9,7134258
2016,5,90593621,1,9,7134259
2016,5,93038628,2,9,7134260
2016,17,92427235,2,9,7134261
2016,15,91207374,3,9,7134262
2016,4,93040914,1,3,7160931
2016,11,92419130,12,9,7160938
2016,5,92420227,1,9,7160939
2016,5,90589619,1,9,7160940
2016,15,89370272,8,9,7160941
2016,8,93647389,6,9,7160942
2016,5,89372512,1,9,7160943
2016,12,89982940,1,9,7160944
2016,16,93652691,3,9,7160945
2016,5,93031675,3,3,7160958
2016,12,93648589,30,9,7160959
2016,17,89374680,4,9,7160960
2016,16,90590749,9.5,9,7160964
2016,5,92422437,1,3,7160965
2016,8,91204816,5,9,7160966
2016,8,89373691,6.5,9,7160967
2016,5,90596205,2,9,7160968
2016,9,92426829,4,9,7160969
2016,5,93652754,1,9,7160970
2016,3,92428757,1,9,7160971
2016,5,92422449,1,9,7160974
2016,5,91204891,1,9,7160975
2016,12,89983124,1,9,7160976
2016,16,91815909,51,9,7160977
2016,5,91208920,1,3,7160978
2016,16,89366279,23,9,7160984
2016,5,91199727,0.005,3,7160985
2016,5,91202713,3,9,7160986
2016,8,93036121,1,9,7160987
2016,5,90593196,1,9,7160988
2016,5,90596281,1,9,7160989
2016,16,89985247,5,9,7160990
2016,2,93039252,10,9,7160991
2016,12,89985270,1,9,7160992
2016,5,92426913,5,9,7160993
2016,8,89374865,50,9,7160994
2016,17,92427828,4.5,9,7160995
2016,16,89377970,2,9,7160996
2016,11,89371780,1,9,7160999
2016,16,92423841,6,9,7161000
2016,12,89983220,1,9,7161001
2016,5,89373890,59,4,7161002
2016,5,89373910,16,4,7161003
2016,16,92426983,1,9,7161004
2016,15,93650958,2,9,7161005
2016,16,91818052,6,9,7161006
2016,16,90599476,6,9,7161007
2016,2,89371810,2,9,7161013
2016,8,89982302,2,9,7161014
2016,16,91816091,13,9,7161015
2016,16,93039389,12,9,7161016
2016,16,89375919,2,9,7161017
2016,5,89366534,1,9,7161021
2016,16,93034102,70,9,7161022
2016,6,93036388,1,9,7161024
2016,12,92425045,1,9,7161025
2016,16,91815103,35,9,7161026
2016,12,93649040,1,9,7161027
2016,17,93651081,8,9,7161029
2016,12,93041494,2.952,3,7161030
2016,8,93042597,1,9,7161031
2016,5,89366535,1,9,7161036
2016,16,90587969,19,9,7161037
2016,8,90592285,1,9,7161038
2016,5,89982380,5,9,7161039
2016,16,89984439,1,9,7161040
2016,16,93650088,22,9,7161041
2016,16,91206243,4,9,7161042
2016,16,91207202,1,9,7161043
2016,5,91199000,1,9,7161046
2016,16,91202043,1,9,7161048
2016,5,93646838,1,9,7161049
2016,12,89982438,1,9,7161050
2016,17,93038573,10,9,7161051
2016,16,89985526,1,9,7161052
2016,8,91207297,4,9,7161053
2016,16,91818330,3,9,7161054
2016,5,91818348,1,9,7161055
2016,16,92430294,90,9,7161056
2016,17,89979322,8,9,7161057
2016,5,89980314,5,9,7161058
2016,16,90591275,5,9,7161059
2016,5,93651243,1,9,7161060
2016,5,92429270,1,3,7161061
2016,12,91819424,1,9,7161062
2016,12,93654438,2,9,7161063
2016,5,91820555,1.003,3,7161064
2016,5,90599906,1,3,7161065
2016,5,91199114,10,9,7161069
2016,5,89977329,1,9,7161070
2016,5,91200211,2,4,7161071
2016,13,89367965,41,9,7161072
2016,16,89369923,3,9,7161073
2016,12,93646959,5,9,7161074
2016,12,90592486,1,3,7161075
2016,16,93647001,1,9,7161076
2016,8,92423072,2,9,7161077
2016,12,90593677,1,9,7161078
2016,8,90594700,32,9,7161079
2016,16,89374253,16,9,7161080
2016,16,91207417,1,9,7161081
2016,16,91819472,2,9,7161082
2016,5,91209497,0.01,9,7161083
2016,5,89988776,1,3,7161084
2016,5,90588271,0,3,7161098
2016,5,91199171,0,3,7161099
2016,5,91808926,0,3,7161100
2016,5,91808927,0,3,7161101
2016,5,92418829,0,3,7161102
2016,12,89366899,0,3,7161103
2016,12,93642775,0,3,7161104
2016,12,90588278,0,3,7161105
2016,16,91808990,130,9,7161106
2016,17,91810000,1,9,7161107
2016,5,92419971,1,3,7161108
2016,16,93649369,4,9,7161109
2016,17,91206456,4,9,7161110
2016,17,90595783,14,9,7161111
2016,17,89984751,10,9,7161112
2016,8,93652337,2,9,7161113
2016,16,93652340,25,9,7161114
2016,15,89986720,22,9,7161115
2016,16,92428357,6,9,7161116
2016,16,91199252,3,9,7161134
2016,16,89366965,2,9,7161135
2016,5,92418931,1,3,7161136
2016,12,91199282,50,9,7161137
2016,5,92420061,1,9,7161138
2016,5,93646024,1.75,3,7161139
2016,4,91815474,45,9,7161140
2016,17,93650438,10,9,7161141
2016,5,89377457,24,9,7161143
2016,5,92429493,1,9,7161144
2016,8,89367034,1,9,7161163
2016,8,89367085,3,9,7161164
2016,5,91810143,1,9,7161165
2016,16,92421148,8,9,7161167
2016,5,91812241,1,9,7161169
2016,16,91812244,3,9,7161170
2016,12,91814458,1,9,7161171
2016,8,93648396,7,9,7161172
2016,17,93650487,5,9,7161173
2016,16,91206602,5,9,7161174
2016,15,91203295,17,9,7174392
2016,16,91204416,2,9,7174393
2016,12,92428542,2,9,7174394
2016,16,93042012,7,9,7174395
2016,16,89367291,47,9,7174401
2016,5,90588660,1,9,7174402
2016,16,91810304,5,9,7174403
2016,8,93646061,1,9,7174405
2016,16,89980632,2,9,7174406
2016,16,90591594,1,9,7174407
2016,5,93034598,1,3,7174408
2016,16,91815457,495,9,7174409
2016,16,93650491,2,9,7174410
2016,16,89374464,10,9,7174411
2016,16,89986941,1,9,7174412
2016,8,90598017,1,9,7174413
2016,16,89988010,10,9,7174414
2016,15,93646139,5,9,7174417
2016,16,93651648,4,9,7174418
2016,12,93651663,1,9,7174419
2016,3,93037904,4,9,7174421
2016,16,91206705,57,9,7174422
2016,16,91816778,5,9,7174426
2016,12,93041143,2,9,7174427
2016,5,89376767,1,3,7174428
2016,12,91818999,1,9,7174429
2016,8,92429875,2,9,7174430
2016,8,90599336,100,9,7174431
2016,16,92421526,3,9,7174432
2016,16,90591883,8,9,7174433
2016,16,93034878,4,9,7174434
2016,8,93034883,10,9,7174435
2016,1,91204716,5,9,7174436
2016,8,93648595,46,9,7174437
2016,16,92425665,1,9,7174438
2016,16,89373646,63,9,7174439
2016,17,89374678,2,9,7174440
2016,15,92427807,24,9,7174441
2016,5,91819037,2,3,7174442
2016,16,90599382,9,9,7174443
2016,16,89366575,2.001,9,7174451
2016,16,93645488,1,9,7174453
2016,16,90590985,1,9,7174454
2016,5,92422446,1,9,7174455
2016,2,92424609,1,9,7174456
2016,16,93648635,1,9,7174457
2016,12,89372624,2,9,7174458
2016,5,91206880,3,9,7174460
2016,15,91206884,4,9,7174461
2016,17,91816958,5,9,7174462
2016,5,89366655,1,9,7174468
2016,16,91200924,3,9,7174469
2016,5,92422530,1,3,7174470
2016,8,91203824,1,9,7174471
2016,8,93650871,2,9,7174472
2016,5,89374854,1,9,7174473
2016,5,90596299,3,9,7174474
2016,17,92427957,2,9,7174475
2016,15,90588094,10,9,7174479
2016,17,93642597,10,9,7174480
2016,11,93647706,1,9,7174481
2016,16,89372749,1,9,7174482
2016,12,93648800,1,9,7174483
2016,16,92425909,16,9,7174484
2016,16,93039310,42,9,7174485
2016,16,93642743,3,9,7187613
2016,5,93646067,1,9,7187640
2016,16,92423811,2,9,7187656
2016,12,93041027,1,9,7129843
2016,5,91209255,8,3,7129844
2016,5,91196691,3,9,7129965
2016,5,91200460,2,9,7129995
2016,5,90591963,0.5,3,7130015
2016,9,89981547,1,9,7130016
2016,8,92426963,4,9,7130033
2016,8,93041543,14,9,7130061
2016,17,92429183,0.005,9,7130062
2016,5,91200418,1,9,7134270
2016,12,92420147,1,9,7134272
2016,12,90589515,1,9,7134273
2016,16,92420161,4,9,7134274
2016,12,89368177,1,9,7134275
2016,5,89368198,1,9,7134276
2016,12,91814331,1,9,7134278
2016,12,92424263,1,9,7134280
2016,12,89373228,50,9,7134281
2016,16,91206406,2,9,7134282
2016,5,89376281,1,9,7134283
2016,5,91210615,2,3,7134284
2016,5,89988749,0.001,4,7134285
2016,5,89978653,1,9,7134293
2016,5,93644120,4,9,7134294
2016,13,89368235,2,9,7134295
2016,16,89370130,3,9,7134296
2016,5,93034540,2,9,7134297
2016,5,90591567,2,9,7134298
2016,17,91206487,9,9,7134299
2016,16,90597767,17,9,7134300
2016,5,92428370,0.001,3,7134301
2016,17,89376384,2,9,7134302
2016,5,93653472,1,9,7134303
2016,16,90588581,19,9,7134319
2016,5,92420262,1,9,7134320
2016,16,91200557,8,9,7134321
2016,8,91202437,4,9,7134322
2016,8,89372363,18,9,7134323
2016,8,93648420,1,9,7134324
2016,17,90595825,81,9,7134325
2016,17,91206566,67,9,7134326
2016,16,89977762,12,9,7134341
2016,16,89369232,14,9,7134342
2016,8,92424444,3,9,7134343
2016,16,92425483,4,9,7134344
2016,16,92426525,4.25,9,7134345
2016,17,93038909,5,9,7134346
2016,5,91207652,21,9,7134347
2016,16,92429575,1,9,7134348
2016,17,93653623,2,9,7134349
2016,15,90591804,4,9,7134371
2016,5,93036975,1,9,7134372
2016,5,91818779,0.1,3,7134373
2016,17,92428648,1,9,7134374
2016,5,89376598,1,3,7134375
2016,8,89370415,9,9,7134385
2016,5,91202634,1,9,7134386
2016,16,93649603,7,9,7134388
2016,16,90595046,1,9,7134389
2016,13,93643345,14,9,7134394
2016,8,91199797,8,9,7134395
2016,11,93643395,76,9,7134396
2016,16,92421431,4,9,7134397
2016,5,91204818,1,9,7134398
2016,8,91814734,15,9,7134399
2016,16,91815801,2,9,7134400
2016,8,89984093,43,9,7134401
2016,16,89986066,44,9,7134402
2016,13,93041103,1,9,7134403
2016,16,93042126,2,9,7134404
2016,15,92422591,1,9,7134412
2016,5,90593082,1,9,7134413
2016,8,89983117,1,9,7134414
2016,5,92428796,1,3,7134416
2016,16,89376786,3,9,7134417
2016,16,89370612,0.5,9,7134420
2016,15,93645557,4,9,7134426
2016,8,93645558,17,9,7134427
2016,5,91203889,2,9,7134428
2016,5,89985268,1,9,7134429
2016,16,89374851,2,9,7134430
2016,16,91817017,6,9,7134431
2016,16,91818059,2,9,7134432
2016,8,91200037,2,9,7134438
2016,12,89981223,1,9,7134439
2016,8,92422799,10,9,7134440
2016,16,93036210,54,9,7134441
2016,17,91206091,104.5,9,7134442
2016,8,93643688,60,9,7134446
2016,13,92419812,1,9,7134447
2016,17,91202045,4,9,7134449
2016,8,93035283,18,9,7134450
2016,16,93651001,16,9,7134451
2016,5,91207097,1,4,7134452
2016,15,91817156,3,9,7134453
2016,12,90599533,93,9,7134454
2016,12,91809881,4,9,7134465
2016,6,90591219,11,9,7134466
2016,16,90591224,23,9,7134467
2016,16,89980312,5,9,7134468
2016,16,89369835,45,9,7134469
2016,16,89369858,23,9,7134470
2016,8,91812932,1,9,7134471
2016,16,89984432,1,9,7134472
2016,17,93038477,1,9,7134473
2016,16,93040473,1,9,7134474
2016,5,93653151,4,9,7134475
2016,12,89377076,1,9,7134476
2016,16,92429136,2,9,7134477
2016,16,93654184,1,9,7134478
2016,8,91203082,1,9,7134486
2016,17,93650147,1,9,7134488
2016,17,92429200,1,9,7134489
2016,9,91209389,2,9,7134490
2016,16,93032438,10,9,7134497
2016,5,93036500,1,9,7134498
2016,17,89374188,15,9,7134499
2016,12,89377218,1,9,7134500
2016,5,91200362,1,9,7134507
2016,16,91811055,7,9,7134508
2016,16,89980466,16,9,7134509
2016,8,92423055,11,9,7134512
2016,8,92905342,4,9,7143635
2016,5,90461870,1,9,7143648
2016,12,91072704,1,9,7143649
2016,17,91072735,2,9,7143650
2016,5,89985865,0.01,3,7161175
2016,2,92429515,1,9,7161176
2016,5,89987875,1,3,7161177
2016,5,90588507,0.5,3,7161198
2016,17,89977576,5,9,7161199
2016,16,89367147,1,9,7161200
2016,12,91810225,1,9,7161201
2016,5,89368199,1,9,7161202
2016,12,89368203,2,9,7161203
2016,5,90589549,4,9,7161204
2016,16,91812274,5,9,7161205
2016,16,92421793,0.5,9,7174492
2016,16,91202870,19.5,9,7174493
2016,8,93035138,6,9,7174494
2016,5,93038274,18.3,4,7174495
2016,12,90598595,1,9,7174496
2016,16,91819321,10,9,7174497
2016,8,91808870,10,9,7174500
2016,5,91808908,1,9,7174501
2016,12,90589266,12.005,9,7174502
2016,16,93644775,13,9,7174503
2016,16,90591226,10,9,7174504
2016,16,91811937,45,9,7174505
2016,8,89982273,1,9,7174506
2016,1,89372897,1,9,7174507
2016,5,93648918,1,9,7174508
2016,16,90595391,50,9,7174509
2016,16,93038361,4,9,7174510
2016,17,90598660,5,9,7174511
2016,8,91819376,38,9,7174512
2016,5,89987602,2,9,7174513
2016,5,92418825,0,3,7174517
2016,5,90588270,0,3,7174518
2016,5,89977342,0,3,7174519
2016,5,90588273,0,3,7174520
2016,5,91199173,0,3,7174521
2016,12,91808930,0,3,7174522
2016,5,93031370,0,3,7174523
2016,5,89366897,0,3,7174524
2016,5,91808932,0,3,7174525
2016,5,90588280,0,3,7174526
