"DATA_YEAR","VICTIM_ID","OFFENSE_ID"
2016,91288036,109154620
2016,91288037,109154620
2016,91291483,109154685
2016,91183008,109152975
2016,91183009,109152975
2016,91186323,109153019
2016,91190545,109153089
2016,91198407,109153216
2016,91200582,109153244
2016,91206360,109153328
2016,91208449,109153360
2016,91214182,109153456
2016,91214391,109153459
2016,91215621,109153485
2016,91307741,104788075
2016,91307746,104788084
2016,91307753,104788091
2016,91307760,104788096
2016,91307761,104788097
2016,91307768,104788105
2016,91307776,104788111
2016,91307782,104788117
2016,91307783,104788117
2016,91307784,104788119
2016,91307791,104788127
2016,91307798,104788131
2016,91308948,104789170
2016,91308952,104789173
2016,91308953,104789174
2016,91308959,104789177
2016,91308970,104789189
2016,91308971,104789189
2016,91308975,104789193
2016,91308976,104789194
2016,91308978,104789196
2016,91308993,104789208
2016,91308996,104789211
2016,91309024,104789235
2016,91310189,104790273
2016,91310197,104790280
2016,91310204,104790287
2016,91310216,104790299
2016,91310217,104790301
2016,91310219,104790305
2016,91310220,104790306
2016,91310226,104790313
2016,91310227,104790314
2016,91310236,104790322
2016,91310242,104790327
2016,91310247,104790333
2016,91311416,104791380
2016,91311420,104791385
2016,91311427,104791390
2016,91311430,104791393
2016,91311432,104791396
2016,91311440,104791403
2016,91311464,104791423
2016,91311471,104791429
2016,91311479,104791439
2016,91311481,104791441
2016,91312648,104792479
2016,91312659,104792489
2016,91312661,104792491
2016,91312666,104792496
2016,91312672,104792501
2016,91312674,104792503
2016,91312677,104792506
2016,91312690,104792517
2016,91312693,104792519
2016,91312702,104792527
2016,91312704,104792528
2016,91312705,104792529
2016,91312706,104792529
2016,91312711,104792534
2016,91312712,104792534
2016,91312716,104792537
2016,91312719,104792541
2016,91284885,109341288
2016,91218633,109340212
2016,91218920,109340216
2016,91218921,109340216
2016,91218922,109340216
2016,91223076,109340287
2016,91291984,109341392
2016,91293033,109341415
2016,91162381,109339299
2016,91277319,104760720
2016,91277321,104760722
2016,91277342,104760740
2016,91277343,104760741
2016,91277344,104760742
2016,91277345,104760743
2016,91278534,104761797
2016,91278583,104761840
2016,91278605,104761858
2016,91278606,104761858
2016,91279729,104762882
2016,91279736,104762889
2016,91279754,104762907
2016,91279762,104762914
2016,91279763,104762914
2016,91279764,104762915
2016,91279768,104762922
2016,91279778,104762930
2016,91279789,104762940
2016,91279793,104762945
2016,91280919,104763969
2016,91280929,104763980
2016,91280934,104763985
2016,91280937,104763990
2016,91280969,104764013
2016,91280974,104764019
2016,91280977,104764022
2016,91280979,104764025
2016,91280980,104764026
2016,91280987,104764035
2016,91262569,104747517
2016,91263734,104748576
2016,91263736,104748578
2016,91263782,104748625
2016,91264948,104749684
2016,91266197,104750782
2016,91266234,104750820
2016,91267503,104751947
2016,91267519,104751962
2016,91267535,104751977
2016,91268786,104753120
2016,91268788,104753122
2016,91268815,104753143
2016,91268828,104753160
2016,91268834,104753165
2016,91268855,104753183
2016,91268864,104753188
2016,91269930,104754235
2016,91269961,104754267
2016,91269978,104754282
2016,91269979,104754282
2016,91269980,104754282
2016,91269985,104754286
2016,91271175,104755316
2016,91271199,104755336
2016,91271214,104755349
2016,91271243,104755376
2016,91272395,104756402
2016,91272409,104756416
2016,91272416,104756422
2016,91272418,104756425
2016,91272427,104756434
2016,91272433,104756440
2016,91272438,104756443
2016,91272439,104756444
2016,91272442,104756446
2016,91273671,104757498
2016,91273696,104757523
2016,91273715,104757539
2016,91273725,104757549
2016,91274886,104758578
2016,91274935,104758616
2016,91274951,104758632
2016,91274952,104758632
2016,91274962,104758639
2016,91274966,104758643
2016,91276149,104759665
2016,91276180,104759693
2016,91276182,104759695
2016,91276196,104759709
2016,91276199,104759712
2016,91276205,104759718
2016,91276222,104759730
2016,91277370,104760769
2016,91277405,104760799
2016,91277433,104760819
2016,91279798,104762950
2016,91279806,104762955
2016,91279813,104762960
2016,91279817,104762964
2016,91279822,104762969
2016,91279840,104762985
2016,91279856,104762997
2016,91279861,104763001
2016,91279865,104763004
2016,91279866,104763006
2016,91280996,104764046
2016,91281001,104764052
2016,91281002,104764054
2016,91281007,104764060
2016,91281016,104764067
2016,91281018,104764070
2016,91281023,104764073
2016,91281035,104764085
2016,91281043,104764092
2016,91281050,104764099
2016,91281051,104764101
2016,91281053,104764103
2016,91262592,104747540
2016,91262603,104747555
2016,91285463,104768047
2016,91290280,104772424
2016,91291444,104773510
2016,91291476,104773540
2016,91291477,104773541
2016,91291517,104773577
2016,91295420,104776933
2016,91288007,104770360
2016,91288083,104770427
2016,91291586,104773642
2016,91291639,104773691
2016,91288102,104770440
2016,91288131,104770466
2016,91289371,104771582
2016,91284568,104767198
2016,91291737,104773775
2016,91298183,104779415
2016,91282209,104765115
2016,91285754,104768325
2016,91287015,104769453
2016,91289513,104771706
2016,91293046,104774978
2016,91294388,104776100
2016,91282234,104765138
2016,91283546,104766256
2016,91284715,104767341
2016,91287080,104769503
2016,91290700,104772809
2016,91291906,104773922
2016,91297082,104778429
2016,91297121,104778467
2016,91282310,104765203
2016,91285934,104768489
2016,91288467,104770756
2016,91290819,104772928
2016,91291999,104774004
2016,91294573,104776248
2016,91297165,104778497
2016,91297213,104778546
2016,91284843,104767468
2016,91288536,104770815
2016,91297247,104778578
2016,91297271,104778601
2016,91288578,104770849
2016,91289824,104771983
2016,91290973,104773064
2016,91298569,104779746
2016,91283864,104766545
2016,91286204,104768723
2016,91298647,104779822
2016,91285036,104767654
2016,91291121,104773218
2016,91293615,104775459
2016,91295027,104776603
2016,91285234,104767828
2016,91285249,104767840
2016,91286400,104768905
2016,91288914,104771157
2016,91290077,104772238
2016,91291219,104773306
2016,91301353,104782215
2016,91285278,104767868
2016,91286452,104768953
2016,91291328,104773402
2016,91284199,104766848
2016,91307579,104787931
2016,91302656,104783497
2016,91304060,104784733
2016,91307734,104788070
2016,91305353,104785908
2016,91306549,104786975
2016,91306594,104787012
2016,91302905,104783715
2016,91304298,104784939
2016,91309187,104789375
2016,91312933,104792730
2016,91311757,104791685
2016,91303217,104783991
2016,91304477,104785101
2016,91304490,104785113
2016,91308192,104788496
2016,91313159,104792934
2016,91303322,104784084
2016,91305780,104786276
2016,91305822,104786312
2016,91308264,104788558
2016,91309560,104789707
2016,91312003,104791911
2016,91305923,104786401
2016,91310816,104790849
2016,91309710,104789837
2016,91304769,104785373
2016,91312275,104792155
2016,91308649,104788907
2016,91303783,104784490
2016,91308784,104789017
2016,91312449,104792292
2016,91273262,104757143
2016,91274483,104758232
2016,91279379,104762564
2016,91263393,104748274
2016,91264556,104749342
2016,91264557,104749343
2016,91264597,104749375
2016,91273334,104757206
2016,91281836,104764810
2016,91281866,104764837
2016,91267179,104751659
2016,91272085,104756130
2016,91277143,104760551
2016,91279512,104762681
2016,91263506,104748374
2016,91264697,104749472
2016,91265981,104750577
2016,91269717,104754061
2016,91267305,104751772
2016,91267306,104751772
2016,91267350,104751812
2016,91279690,104762845
2016,91280867,104763922
2016,91280910,104763959
2016,91263689,104748538
2016,91263699,104748546
2016,91264894,104749634
2016,91264910,104749653
2016,91266119,104750712
2016,91268765,104753107
2016,91268766,104753107
2016,91279758,104762910
2016,91279759,104762910
2016,91267491,104751936
2016,91267504,104751948
2016,91267505,104751948
2016,91269931,104754236
2016,91276155,104759670
2016,91276200,104759713
2016,91278621,104761876
2016,91279859,104762999
2016,91267605,104752045
2016,91276241,104759744
2016,91281104,104764145
2016,91265096,104749815
2016,91265111,104749829
2016,91266362,104750947
2016,91267672,104752107
2016,91267684,104752116
2016,91271359,104755474
2016,91271364,104755477
2016,91275059,104758725
2016,91275108,104758771
2016,91278765,104762008
2016,91278797,104762038
2016,91266496,104751058
2016,91267732,104752159
2016,91273922,104757732
2016,91262854,104747770
2016,91266550,104751103
2016,91267829,104752254
2016,91271566,104755649
2016,91272751,104756706
2016,91280098,104763230
2016,91264101,104748925
2016,91262965,104747879
2016,91189134,109433174
2016,91189494,109433179
2016,91192414,109433222
2016,91192420,109433223
2016,91262551,109434313
2016,91262560,109434314
2016,91264290,109434342
2016,91264461,109434345
2016,91297217,109154778
2016,91168630,104665150
2016,91168652,104665168
2016,91169915,104666245
2016,91169926,104666256
2016,91169948,104666277
2016,91169949,104666278
2016,91232658,104721614
2016,91232659,104721614
2016,91232686,104721639
2016,91232696,104721647
2016,91232705,104721654
2016,91233891,104722751
2016,91233904,104722762
2016,91233915,104722773
2016,91233924,104722781
2016,91233927,104722784
2016,91233928,104722785
2016,91233933,104722789
2016,91233939,104722796
2016,91233955,104722810
2016,91235150,104723884
2016,91235163,104723893
2016,91235167,104723897
2016,91235173,104723905
2016,91235174,104723905
2016,91235175,104723906
2016,91235176,104723906
2016,91235183,104723913
2016,91235184,104723913
2016,91235195,104723923
2016,91235208,104723940
2016,91235209,104723940
2016,91236373,104725009
2016,91236401,104725035
2016,91236409,104725044
2016,91236411,104725046
2016,91236423,104725056
2016,91236424,104725056
2016,91236429,104725063
2016,91237673,104726150
2016,91237687,104726164
2016,91237708,104726176
2016,91237719,104726185
2016,91237723,104726187
2016,91238956,104727296
2016,91238982,104727317
2016,91238997,104727331
2016,91239004,104727336
2016,91239008,104727340
2016,91239011,104727343
2016,91239013,104727345
2016,91239016,104727348
2016,91240191,104728420
2016,91240213,104728438
2016,91241471,104729552
2016,91241473,104729554
2016,91241478,104729559
2016,91241488,104729566
2016,91241493,104729571
2016,91241501,104729578
2016,91222923,104712595
2016,91222927,104712599
2016,91222936,104712608
2016,91222943,104712616
2016,91222954,104712627
2016,91222955,104712627
2016,91222969,104712639
2016,91222981,104712650
2016,91224156,104713709
2016,91224163,104713715
2016,91224188,104713741
2016,91224202,104713754
2016,91224204,104713757
2016,91225390,104714843
2016,91225400,104714854
2016,91225409,104714862
2016,91225412,104714865
2016,91225426,104714876
2016,91225445,104714890
2016,91225462,104714904
2016,91226640,104715983
2016,91226659,104716012
2016,91226660,104716012
2016,91226661,104716012
2016,91226663,104716014
2016,91227824,104717135
2016,91227832,104717147
2016,91227846,104717160
2016,91227847,104717160
2016,91227865,104717178
2016,91227876,104717186
2016,91229060,104718318
2016,91229061,104718320
2016,91229062,104718320
2016,91229064,104718324
2016,91229070,104718329
2016,91229075,104718335
2016,91229084,104718348
2016,91229087,104718351
2016,91229094,104718357
2016,91229100,104718363
2016,91230290,104719434
2016,91230295,104719438
2016,91230307,104719451
2016,91230332,104719475
2016,91230341,104719483
2016,91231515,104720541
2016,91231516,104720542
2016,91231517,104720543
2016,91231519,104720545
2016,91231524,104720549
2016,91231528,104720553
2016,91231545,104720567
2016,91231566,104720588
2016,91232758,104721701
2016,91232789,104721728
2016,91232805,104721741
2016,91232806,104721742
2016,91232811,104721747
2016,91233979,104722836
2016,91233983,104722841
2016,91233989,104722847
2016,91234004,104722862
2016,91234005,104722862
2016,91234009,104722865
2016,91235221,104723951
2016,91235230,104723959
2016,91235234,104723964
2016,91235237,104723968
2016,91235277,104724005
2016,91235287,104724017
2016,91236450,104725079
2016,91236452,104725081
2016,91236453,104725081
2016,91292719,104774691
2016,91292735,104774707
2016,91292736,104774708
2016,91292742,104774712
2016,91294036,104775797
2016,91294037,104775797
2016,91294038,104775797
2016,91294047,104775804
2016,91294104,104775853
2016,91294105,104775853
2016,91294106,104775853
2016,91294111,104775859
2016,91295418,104776931
2016,91295419,104776932
2016,91295435,104776946
2016,91295482,104776978
2016,91296684,104778075
2016,91296691,104778081
2016,91296692,104778081
2016,91296693,104778081
2016,91296695,104778082
2016,91296702,104778087
2016,91296704,104778089
2016,91296706,104778092
2016,91296716,104778099
2016,91296717,104778099
2016,91296732,104778109
2016,91289823,104771982
2016,91290925,104773020
2016,91290936,104773027
2016,91290963,104773054
2016,91290969,104773060
2016,91290977,104773070
2016,91290978,104773071
2016,91290981,104773074
2016,91292131,104774111
2016,91292144,104774121
2016,91280334,104763430
2016,91280351,104763442
2016,91280359,104763449
2016,91280375,104763465
2016,91281504,104764518
2016,91281505,104764519
2016,91281534,104764546
2016,91281541,104764553
2016,91281546,104764559
2016,91281547,104764560
2016,91281548,104764561
2016,91281549,104764562
2016,91281551,104764564
2016,91281552,104764565
2016,91263114,104748016
2016,91263119,104748021
2016,91263124,104748026
2016,91263145,104748050
2016,91263157,104748061
2016,91264345,104749150
2016,91264384,104749179
2016,91265564,104750228
2016,91265581,104750241
2016,91265588,104750249
2016,91266832,104751355
2016,91266837,104751359
2016,91266840,104751362
2016,91266864,104751388
2016,91268100,104752495
2016,91268101,104752496
2016,91268104,104752499
2016,91164457,109526439
2016,91164857,109526443
2016,91167492,109526473
2016,91167727,109526476
2016,91168238,109526487
2016,91169695,109526502
2016,91237955,109527581
2016,91238888,109527591
2016,91240015,109527605
2016,91240442,109527612
2016,91241614,109527627
2016,91312920,109528740
2016,91171155,109526522
2016,91172746,109526544
2016,91172896,109526546
2016,91243687,109527664
2016,91245621,109527687
2016,91280449,109621155
2016,91280954,109621165
2016,91281057,109621167
2016,91281923,109621186
2016,91286995,109621272
2016,91287212,109621275
2016,91218685,109620191
2016,91219347,109620200
2016,91219559,109620203
2016,91220135,109620214
2016,91220777,109620226
2016,91221534,109620238
2016,91288866,109621314
2016,91289140,109621319
2016,91261667,104746710
2016,91247420,104734662
2016,91252722,104739149
2016,91260650,104745842
2016,91209072,104700444
2016,91220803,104710661
2016,91203830,104696086
2016,91210579,104701756
2016,91203899,104696148
2016,91218429,104708556
2016,91206628,104698457
2016,91206758,104698568
2016,91204200,104696404
2016,91205539,104697536
2016,91204280,104696467
2016,91204300,104696484
2016,91206941,104698716
2016,91207001,104698769
2016,91208420,104699934
2016,91204458,104696619
2016,91211150,104702247
2016,91221527,104711315
2016,91204596,104696729
2016,91221610,104711389
2016,91203394,104695702
2016,91203434,104695736
2016,91203479,104695782
2016,91203480,104695783
2016,91208847,104700275
2016,91203515,104695811
2016,91218052,104708239
2016,91220558,104710440
2016,91203594,104695878
2016,91203638,104695918
2016,91206185,104698096
2016,91207582,104699248
2016,91228175,104717482
2016,91240584,104728777
2016,91240652,104728838
2016,91234595,104723388
2016,91234600,104723393
2016,91224910,104714394
2016,91233629,104722499
2016,91233632,104722503
2016,91233633,104722504
2016,91228857,104718109
2016,91227628,104716928
2016,91232832,104721764
2016,91240344,104728560
2016,91227968,104717281
2016,91227969,104717282
2016,91191256,104685245
2016,91191264,104685248
2016,91193819,104687425
2016,91193862,104687457
2016,91200361,104693061
2016,91200418,104693115
2016,91187396,104681938
2016,91187407,104681948
2016,91191343,104685323
2016,91191359,104685335
2016,91192604,104686401
2016,91192613,104686408
2016,91192652,104686443
2016,91193944,104687513
2016,91200440,104693139
2016,91194012,104687568
2016,91194019,104687572
2016,91194039,104687594
2016,91196677,104689796
2016,91181250,104676406
2016,91194081,104687627
2016,91194155,104687685
2016,91195477,104688738
2016,91198060,104691027
2016,91184939,104679834
2016,91187626,104682126
2016,91187674,104682170
2016,91195560,104688813
2016,91181401,104676540
2016,91187706,104682198
2016,91191611,104685554
2016,91191629,104685571
2016,91200825,104693424
2016,91181511,104676640
2016,91181530,104676658
2016,91186391,104681072
2016,91187849,104682323
2016,91190426,104684540
2016,91193013,104686755
2016,91199581,104692385
2016,91199598,104692399
2016,91200912,104693507
2016,91181545,104676673
2016,91181573,104676699
2016,91181592,104676717
2016,91181601,104676724
2016,91186494,104681160
2016,91191811,104685723
2016,91194440,104687912
2016,91194488,104687938
2016,91194492,104687940
2016,91190619,104684706
2016,91191932,104685828
2016,91201058,104693643
2016,91185349,104680197
2016,91186643,104681292
2016,91190673,104684758
2016,91190682,104684766
2016,91194668,104688074
2016,91197242,104690315
2016,91287801,104770174
2016,91287826,104770194
2016,91289034,104771272
2016,91290236,104772374
2016,91297838,104779102
2016,91297852,104779116
2016,91287862,104770231
2016,91287890,104770260
2016,91287899,104770268
2016,91290274,104772413
2016,91290304,104772447
2016,91299104,104780236
2016,91284356,104767000
2016,91284358,104767002
2016,91287934,104770301
2016,91289190,104771409
2016,91289223,104771436
2016,91296710,104778096
2016,91283238,104765986
2016,91286747,104769234
2016,91286781,104769262
2016,91290453,104772579
2016,91300559,104781501
2016,91282000,104764956
2016,91284519,104767147
2016,91290480,104772608
2016,91294210,104775942
2016,91283376,104766097
2016,91283402,104766119
2016,91256774,104742588
2016,91256801,104742606
2016,91256803,104742609
2016,91256811,104742615
2016,91256816,104742620
2016,91256817,104742620
2016,91256819,104742621
2016,91258030,104743667
2016,91258063,104743698
2016,91258083,104743715
2016,91258096,104743723
2016,91258097,104743723
2016,91258098,104743723
2016,91258105,104743731
2016,91258106,104743731
2016,91259331,104744768
2016,91259333,104744770
2016,91259336,104744772
2016,91259367,104744791
2016,91259371,104744794
2016,91259372,104744794
2016,91260720,104745899
2016,91260723,104745901
2016,91260733,104745912
2016,91260734,104745913
2016,91260738,104745917
2016,91260739,104745918
2016,91262005,104747015
2016,91262031,104747037
2016,91242801,104730717
2016,91242837,104730749
2016,91244016,104731797
2016,91244020,104731801
2016,91244048,104731825
2016,91245250,104732844
2016,91245269,104732862
2016,91245276,104732868
2016,91245280,104732872
2016,91245288,104732879
2016,91245289,104732879
2016,91245290,104732879
2016,91245311,104732897
2016,91246505,104733902
2016,91246506,104733902
2016,91246508,104733904
2016,91246523,104733917
2016,91246524,104733917
2016,91247698,104734902
2016,91264168,104748986
2016,91264182,104749001
2016,91264183,104749001
2016,91265426,104750104
2016,91265451,104750124
2016,91265472,104750140
2016,91265481,104750148
2016,91266667,104751209
2016,91266670,104751211
2016,91266680,104751219
2016,91266682,104751221
2016,91266692,104751230
2016,91266700,104751237
2016,91266705,104751242
2016,91266707,104751244
2016,91266737,104751272
2016,91267929,104752343
2016,91267930,104752343
2016,91267931,104752343
2016,91267999,104752408
2016,91269212,104753540
2016,91269214,104753542
2016,91269216,104753544
2016,91269220,104753548
2016,91269223,104753549
2016,91269224,104753549
2016,91269230,104753558
2016,91269243,104753569
2016,91269244,104753570
2016,91269262,104753587
2016,91269264,104753589
2016,91269265,104753590
2016,91269270,104753595
2016,91270398,104754636
2016,91270402,104754640
2016,91270409,104754646
2016,91270418,104754657
2016,91270469,104754696
2016,91270471,104754698
2016,91271660,104755732
2016,91271662,104755733
2016,91271705,104755781
2016,91272908,104756836
2016,91274138,104757925
2016,91274153,104757940
2016,91274173,104757958
2016,91275366,104758985
2016,91275372,104758990
2016,91275396,104759009
2016,91275400,104759012
2016,91275401,104759013
2016,91275422,104759033
2016,91276644,104760079
2016,91276650,104760085
2016,91276708,104760130
2016,91276715,104760136
2016,91276720,104760140
2016,91276721,104760140
2016,91277850,104761184
2016,91277851,104761186
2016,91277862,104761197
2016,91277894,104761215
2016,91277912,104761227
2016,91279054,104762271
2016,91279078,104762290
2016,91163305,109526416
2016,91234270,109527524
2016,91165534,109526454
2016,91242175,109527638
2016,91242256,109527639
2016,91247699,109527713
2016,91248644,109527731
2016,91250228,109527757
2016,91183863,109526730
2016,91185762,109526756
2016,91185763,109526756
2016,91260322,109527890
2016,91261084,109527903
2016,91189190,109526818
2016,91189946,109526830
2016,91263084,109527928
2016,91263303,109527932
2016,91269418,109528049
2016,91274307,109528135
2016,91274713,109528139
2016,91206639,109527074
2016,91278875,109528207
2016,91284815,109528290
2016,91217387,109527237
2016,91250083,109620697
2016,91250084,109620697
2016,91252326,109620729
2016,91252557,109620731
2016,91227655,109714208
2016,91227656,109714208
2016,91228887,109714229
2016,91298393,109715335
2016,91292457,104774438
2016,91300138,104781144
2016,91284155,104766812
2016,91293801,104775619
2016,91300193,104781192
2016,91300195,104781194
2016,91307577,104787928
2016,91222690,109340278
2016,91222894,109340285
2016,91223383,109340293
2016,91223921,109340301
2016,91224064,109340303
2016,91292264,109341398
2016,91293782,109341424
2016,91198150,104691109
2016,91198158,104691116
2016,91198160,104691118
2016,91198162,104691120
2016,91198167,104691125
2016,91198171,104691129
2016,91199406,104692213
2016,91199410,104692216
2016,91199411,104692216
2016,91199413,104692218
2016,91199414,104692220
2016,91199417,104692224
2016,91199420,104692226
2016,91199427,104692231
2016,91199429,104692233
2016,91199430,104692234
2016,91199433,104692238
2016,91199435,104692240
2016,91199447,104692252
2016,91199449,104692253
2016,91199450,104692254
2016,91199455,104692259
2016,91200707,104693332
2016,91200710,104693334
2016,91200734,104693353
2016,91200736,104693356
2016,91200738,104693357
2016,91200740,104693358
2016,91200741,104693358
2016,91200742,104693358
2016,91200743,104693358
2016,91200744,104693358
2016,91200745,104693358
2016,91200753,104693364
2016,91200755,104693366
2016,91200756,104693367
2016,91200760,104693370
2016,91200768,104693375
2016,91200788,104693390
2016,91200789,104693390
2016,91181405,104676545
2016,91181412,104676551
2016,91181426,104676566
2016,91181427,104676567
2016,91181430,104676569
2016,91181443,104676577
2016,91182573,104677638
2016,91182581,104677643
2016,91182586,104677648
2016,91182606,104677667
2016,91182607,104677668
2016,91182608,104677669
2016,91182609,104677670
2016,91182613,104677674
2016,91182625,104677682
2016,91182629,104677686
2016,91182645,104677701
2016,91182646,104677703
2016,91183750,104678750
2016,91183751,104678751
2016,91183764,104678762
2016,91183771,104678768
2016,91183777,104678773
2016,91183780,104678776
2016,91183809,104678807
2016,91184982,104679865
2016,91185002,104679885
2016,91185017,104679898
2016,91185020,104679899
2016,91185029,104679907
2016,91185038,104679917
2016,91185039,104679917
2016,91185051,104679923
2016,91186285,104680987
2016,91186288,104680989
2016,91186293,104680991
2016,91186295,104680993
2016,91186300,104680998
2016,91186315,104681011
2016,91186317,104681013
2016,91186319,104681016
2016,91186324,104681020
2016,91186341,104681032
2016,91186348,104681035
2016,91186356,104681041
2016,91186359,104681043
2016,91186367,104681051
2016,91187699,104682193
2016,91187705,104682197
2016,91187721,104682209
2016,91187724,104682212
2016,91187731,104682219
2016,91187735,104682223
2016,91187760,104682242
2016,91187770,104682253
2016,91187771,104682254
2016,91189067,104683358
2016,91190332,104684451
2016,91190346,104684466
2016,91190355,104684474
2016,91181117,109059215
2016,91181337,109059219
2016,91181456,109059222
2016,91183122,109059251
2016,91183511,109059261
2016,91251698,109060338
2016,91256418,109060401
2016,91256556,109060404
2016,91185901,109059297
2016,91185929,109059298
2016,91186440,109059307
2016,91186685,109059315
2016,91187362,109059325
2016,91187363,109059325
2016,91189111,109059349
2016,91257467,109060417
2016,91258397,109060427
2016,91261009,109060469
2016,91300255,104781238
2016,91300301,104781269
2016,91300302,104781270
2016,91300338,104781299
2016,91301487,104782350
2016,91301498,104782360
2016,91301540,104782399
2016,91301550,104782410
2016,91283027,104765814
2016,91283037,104765823
2016,91283039,104765826
2016,91283064,104765847
2016,91283076,104765855
2016,91283078,104765857
2016,91283079,104765858
2016,91283080,104765859
2016,91283081,104765860
2016,91283084,104765861
2016,91283085,104765862
2016,91283086,104765863
2016,91283093,104765871
2016,91284245,104766892
2016,91284248,104766896
2016,91284249,104766897
2016,91284280,104766927
2016,91284291,104766937
2016,91284307,104766952
2016,91285403,104767985
2016,91285427,104768010
2016,91285433,104768016
2016,91285445,104768030
2016,91285456,104768040
2016,91285461,104768045
2016,91286564,104769068
2016,91286577,104769083
2016,91286592,104769094
2016,91286596,104769097
2016,91286600,104769100
2016,91286602,104769102
2016,91286603,104769104
2016,91286612,104769115
2016,91286631,104769134
2016,91287861,104770230
2016,91287865,104770234
2016,91287866,104770235
2016,91287872,104770240
2016,91287873,104770242
2016,91287874,104770242
2016,91287879,104770247
2016,91287894,104770264
2016,91287918,104770290
2016,91289088,104771325
2016,91289093,104771330
2016,91289096,104771333
2016,91289104,104771341
2016,91289124,104771360
2016,91289127,104771364
2016,91289132,104771368
2016,91289137,104771372
2016,91290269,104772408
2016,91290281,104772425
2016,91290284,104772429
2016,91290292,104772437
2016,91290301,104772445
2016,91290311,104772452
2016,91290313,104772453
2016,91290314,104772454
2016,91290315,104772454
2016,91291427,104773493
2016,91291436,104773502
2016,91291438,104773504
2016,91291442,104773508
2016,91291445,104773511
2016,91291467,104773531
2016,91291480,104773544
2016,91292605,104774589
2016,91292615,104774596
2016,91292618,104774600
2016,91292625,104774609
2016,91292631,104774613
2016,91292633,104774615
2016,91292647,104774628
2016,91292656,104774635
2016,91292659,104774638
2016,91292660,104774639
2016,91181800,109152951
2016,91181801,109152951
2016,91189653,109153074
2016,91196747,109153183
2016,91197726,109153211
2016,91207131,109153346
2016,91213533,109153443
2016,91213829,109153447
2016,91215166,109153477
2016,91218988,109153553
2016,91224416,109153626
2016,91225924,109153649
2016,91266079,104750675
2016,91266089,104750685
2016,91266094,104750690
2016,91266095,104750690
2016,91267316,104751781
2016,91267335,104751799
2016,91267356,104751818
2016,91268623,104752978
2016,91268629,104752983
2016,91268665,104753015
2016,91268669,104753019
2016,91268671,104753021
2016,91268674,104753024
2016,91268684,104753034
2016,91268689,104753039
2016,91269752,104754094
2016,91269757,104754099
2016,91269765,104754107
2016,91269782,104754121
2016,91269783,104754121
2016,91269790,104754128
2016,91269797,104754136
2016,91269808,104754149
2016,91271030,104755186
2016,91271048,104755201
2016,91271078,104755226
2016,91272250,104756273
2016,91272258,104756281
2016,91272264,104756286
2016,91272278,104756300
2016,91272309,104756327
2016,91273508,104757359
2016,91273511,104757362
2016,91273521,104757369
2016,91273544,104757393
2016,91273550,104757399
2016,91274722,104758441
2016,91274759,104758472
2016,91274798,104758501
2016,91276005,104759538
2016,91276009,104759542
2016,91276033,104759563
2016,91276042,104759567
2016,91277228,104760633
2016,91277232,104760636
2016,91277240,104760643
2016,91277293,104760694
2016,91278468,104761733
2016,91278470,104761735
2016,91278501,104761763
2016,91278502,104761763
2016,91278505,104761766
2016,91279664,104762820
2016,91279684,104762837
2016,91279686,104762840
2016,91279688,104762843
2016,91279692,104762848
2016,91279695,104762852
2016,91279710,104762863
2016,91279727,104762879
2016,91280850,104763904
2016,91280852,104763906
2016,91280863,104763919
2016,91302219,104783089
2016,91303437,104784183
2016,91307143,104787536
2016,91307145,104787537
2016,91307149,104787540
2016,91307177,104787565
2016,91308431,104788706
2016,91310882,104790908
2016,91211105,104702212
2016,91211107,104702214
2016,91211114,104702220
2016,91211115,104702220
2016,91211126,104702231
2016,91211131,104702234
2016,91211132,104702235
2016,91211147,104702244
2016,91211172,104702264
2016,91212511,104703346
2016,91212555,104703382
2016,91212564,104703390
2016,91212585,104703408
2016,91213782,104704480
2016,91213790,104704484
2016,91213814,104704509
2016,91213817,104704513
2016,91213821,104704518
2016,91215062,104705609
2016,91215085,104705626
2016,91215110,104705652
2016,91214213,104704855
2016,91215468,104705954
2016,91215492,104705975
2016,91215495,104705979
2016,91215513,104705997
2016,91216698,104707054
2016,91216734,104707082
2016,91216735,104707084
2016,91216752,104707103
2016,91217981,104708177
2016,91217988,104708182
2016,91218000,104708194
2016,91218042,104708230
2016,91218053,104708240
2016,91219276,104709303
2016,91219315,104709340
2016,91219316,104709341
2016,91219317,104709342
2016,91219318,104709346
2016,91219322,104709347
2016,91220546,104710428
2016,91220571,104710454
2016,91220573,104710456
2016,91220586,104710466
2016,91220590,104710470
2016,91220600,104710479
2016,91221794,104711553
2016,91221818,104711573
2016,91221824,104711579
2016,91221839,104711592
2016,91202327,104694756
2016,91202369,104694796
2016,91202370,104694797
2016,91204915,104697017
2016,91204939,104697037
2016,91206188,104698097
2016,91206210,104698113
2016,91206211,104698113
2016,91206227,104698129
2016,91207544,104699214
2016,91207570,104699237
2016,91208981,104700380
2016,91208983,104700382
2016,91208985,104700384
2016,91209023,104700411
2016,91209025,104700414
2016,91209026,104700415
2016,91209037,104700420
2016,91209043,104700426
2016,91209044,104700427
2016,91210270,104701495
2016,91210302,104701519
2016,91210311,104701526
2016,91210317,104701531
2016,91211692,104702652
2016,91211693,104702652
2016,91211694,104702652
2016,91211747,104702690
2016,91212981,104703764
2016,91212983,104703766
2016,91212984,104703767
2016,91212987,104703768
2016,91212989,104703770
