"DATA_YEAR","ARRESTEE_ID","WEAPON_ID","NIBRS_ARRESTEE_WEAPON_ID"
2016,24211854,1,24233853
2016,24211855,1,24233854
2016,24211856,1,24233855
2016,24211857,1,24233856
2016,24211858,1,24233857
2016,24211859,1,24233858
2016,24211860,1,24233859
2016,24211861,1,24233860
2016,24211862,1,24233861
2016,24211863,1,24233862
2016,24211864,1,24233863
2016,24211865,1,24233864
2016,24211866,1,24233865
2016,24211867,1,24233866
2016,24211868,1,24233867
2016,24211869,1,24233868
2016,24211870,1,24233869
2016,24211871,1,24233870
2016,24211872,1,24233871
2016,24211873,1,24233872
2016,24211874,1,24233873
2016,24211875,1,24233874
2016,24211876,1,24233875
2016,24211878,1,24233877
2016,24211879,1,24233878
2016,24211880,1,24233879
2016,24211881,1,24233880
2016,24211882,1,24233881
2016,24211883,1,24233882
2016,24211884,1,24233883
2016,24211885,1,24233884
2016,24211886,1,24233885
2016,24211887,1,24233886
2016,24211888,1,24233887
2016,24211889,1,24233888
2016,24211890,1,24233889
2016,24211891,1,24233890
2016,24211892,1,24233891
2016,24211893,1,24233892
2016,24211894,1,24233893
2016,24211895,1,24233894
2016,24211896,1,24233895
2016,24211897,1,24233896
2016,24211898,1,24233897
2016,24211899,1,24233898
2016,24211900,1,24233899
2016,24211901,1,24233900
2016,24211902,1,24233901
2016,24211903,1,24233902
2016,24211904,1,24233903
2016,24211905,1,24233904
2016,24211907,1,24233905
2016,24211908,1,24233906
2016,24211909,1,24233907
2016,24212312,7,24233908
2016,24212313,1,24233909
2016,24212314,1,24233910
2016,24212315,1,24233911
2016,24212316,1,24233912
2016,24212317,1,24233913
2016,24212318,1,24233914
2016,24212319,8,24233915
2016,24212320,1,24233916
2016,24212321,1,24233917
2016,24212322,1,24233918
2016,24212323,1,24233919
2016,24212324,1,24233920
2016,24212325,1,24233921
2016,24212326,1,24233922
2016,24212327,1,24233923
2016,24212328,1,24233924
2016,24212329,1,24233925
2016,24212330,1,24233926
2016,24212331,1,24233927
2016,24212332,1,24233928
2016,24212333,1,24233929
2016,24212334,1,24233930
2016,24212335,1,24233931
2016,24212337,1,24233933
2016,24212338,1,24233934
2016,24212339,1,24233935
2016,24212340,1,24233936
2016,24212341,1,24233937
2016,24212342,1,24233938
2016,24212343,1,24233939
2016,24212344,1,24233940
2016,24212345,1,24233941
2016,24212346,1,24233942
2016,24212347,1,24233943
2016,24212348,1,24233944
2016,24212349,1,24233945
2016,24212350,1,24233946
2016,24212351,1,24233947
2016,24212352,1,24233948
2016,24212353,1,24233949
2016,24212354,1,24233950
2016,24212355,1,24233951
2016,24212356,1,24233952
2016,24212357,1,24233953
2016,24212358,1,24233954
2016,24212359,1,24233955
2016,24212360,1,24233956
2016,24212361,1,24233957
2016,24212362,1,24233958
2016,24212363,1,24233959
2016,24212364,1,24233960
2016,24212365,1,24233961
2016,24212366,1,24233962
2016,24212367,1,24233963
2016,24212368,1,24233964
2016,24212369,1,24233965
2016,24212370,1,24233966
2016,24212371,1,24233967
2016,24212372,1,24233968
2016,24212373,1,24233969
2016,24212374,1,24233970
2016,24212375,1,24233971
2016,24212376,1,24233972
2016,24212377,1,24233973
2016,24212378,1,24233974
2016,24212789,1,24233975
2016,24212790,1,24233976
2016,24212791,1,24233977
2016,24212792,1,24233978
2016,24212793,1,24233979
2016,24212794,1,24233980
2016,24212795,1,24233981
2016,24212796,3,24233982
2016,24212797,1,24233983
2016,24212799,1,24233985
2016,24212800,1,24233986
2016,24212801,1,24233987
2016,24212802,1,24233988
2016,24212803,1,24233989
2016,24212804,1,24233990
2016,24212805,3,24233991
2016,24212806,3,24233992
2016,24212807,3,24233993
2016,24212808,1,24233994
2016,24212809,1,24233995
2016,24212811,1,24233997
2016,24212812,1,24233998
2016,24212813,1,24233999
2016,24212814,1,24234000
2016,24212815,1,24234001
2016,24212816,1,24234002
2016,24212817,1,24234003
2016,24212818,1,24234004
2016,24212819,1,24234005
2016,24212820,1,24234006
2016,24212821,1,24234007
2016,24212822,1,24234008
2016,24212823,1,24234009
2016,24212824,1,24234010
2016,24212825,1,24234011
2016,24212826,1,24234012
2016,24212827,7,24234013
2016,24212828,1,24234014
2016,24212829,1,24234015
2016,24212830,1,24234016
2016,24212831,1,24234017
2016,24212832,1,24234018
2016,24212833,1,24234019
2016,24212834,1,24234020
2016,24212835,7,24234021
2016,24212836,1,24234022
2016,24212837,1,24234023
2016,24212838,1,24234024
2016,24212839,1,24234025
2016,24212840,1,24234026
2016,24212841,1,24234027
2016,24212842,1,24234028
2016,24212843,1,24234029
2016,24212844,1,24234030
2016,24212845,1,24234031
2016,24212846,1,24234032
2016,24212847,1,24234033
2016,24212848,1,24234034
2016,24212850,1,24234036
2016,24212851,1,24234037
2016,24212852,1,24234038
2016,24212853,1,24234039
2016,24212854,1,24234040
2016,24212855,1,24234041
2016,24211367,1,24234042
2016,24211368,1,24234043
2016,24211369,1,24234044
2016,24211370,1,24234045
2016,24211371,7,24234046
2016,24211372,1,24234047
2016,24211373,1,24234048
2016,24211374,7,24234049
2016,24211375,1,24234050
2016,24211376,1,24234051
2016,24211377,1,24234052
2016,24211378,7,24234053
2016,24211379,7,24234054
2016,24211380,1,24234055
2016,24211381,1,24234056
2016,24211382,1,24234057
2016,24211383,1,24234058
2016,24211384,1,24234059
2016,24211385,1,24234060
2016,24211386,1,24234061
2016,24211387,1,24234062
2016,24211388,1,24234063
2016,24211389,1,24234064
2016,24211390,1,24234065
2016,24211391,1,24234066
2016,24211392,1,24234067
2016,24211393,1,24234068
2016,24211394,1,24234069
2016,24211395,1,24234070
2016,24211396,1,24234071
2016,24211397,1,24234072
2016,24211398,1,24234073
2016,24211399,1,24234074
2016,24211400,3,24234075
2016,24211401,6,24234076
2016,24211402,1,24234077
2016,24211403,1,24234078
2016,24211404,1,24234079
2016,24211405,1,24234080
2016,24211406,1,24234081
2016,24211407,1,24234082
2016,24211408,1,24234083
2016,24211409,1,24234084
2016,24211410,1,24234085
2016,24211411,1,24234086
2016,24211412,1,24234087
2016,24211413,1,24234088
2016,24211414,1,24234089
2016,24211415,1,24234090
2016,24211416,1,24234091
2016,24211417,1,24234092
2016,24211418,1,24234093
2016,24211419,1,24234094
2016,24211420,1,24234095
2016,24211421,1,24234096
2016,24211422,1,24234097
2016,24211423,1,24234098
2016,24211424,1,24234099
2016,24211425,1,24234100
2016,24211426,1,24234101
2016,24211427,1,24234102
2016,24211428,1,24234103
2016,24211429,1,24234104
2016,24211430,1,24234105
2016,24211431,1,24234106
2016,24211432,1,24234107
2016,24211433,1,24234108
2016,24211434,1,24234109
2016,24224058,1,24234110
2016,24224059,1,24234111
2016,24224060,1,24234112
2016,24224061,1,24234113
2016,24224062,1,24234114
2016,24224063,1,24234115
2016,24224064,1,24234116
2016,24224065,1,24234117
2016,24224066,1,24234118
2016,24224067,1,24234119
2016,24224068,1,24234120
2016,24224069,1,24234121
2016,24224070,1,24234122
2016,24224071,1,24234123
2016,24224072,7,24234124
2016,24224073,1,24234125
2016,24224076,1,24234128
2016,24224077,1,24234129
2016,24224078,1,24234130
2016,24224079,1,24234131
2016,24224080,1,24234132
2016,24224081,1,24234133
2016,24224082,1,24234134
2016,24224083,1,24234135
2016,24224085,1,24234137
2016,24224086,1,24234138
2016,24224087,1,24234139
2016,24224088,1,24234140
2016,24224089,1,24234141
2016,24224090,1,24234142
2016,24224092,1,24234144
2016,24224093,1,24234145
2016,24224094,1,24234146
2016,24224095,1,24234147
2016,24224096,1,24234148
2016,24224097,1,24234149
2016,24224098,1,24234150
2016,24224100,1,24234152
2016,24224101,1,24234153
2016,24224102,1,24234154
2016,24224103,1,24234155
2016,24224104,1,24234156
2016,24224105,1,24234157
2016,24224106,1,24234158
2016,24224107,1,24234159
2016,24224108,1,24234160
2016,24224109,1,24234161
2016,24224110,1,24234162
2016,24224111,1,24234163
2016,24224112,1,24234164
2016,24224113,1,24234165
2016,24224114,1,24234166
2016,24224115,1,24234167
2016,24224116,1,24234168
2016,24224117,1,24234169
2016,24224118,1,24234170
2016,24224119,1,24234171
2016,24224120,1,24234172
2016,24224121,1,24234173
2016,24224123,1,24234174
2016,24224124,1,24234175
2016,24224527,1,24234176
2016,24224528,1,24234177
2016,24224529,1,24234178
2016,24224530,1,24234179
2016,24224531,1,24234180
2016,24224532,1,24234181
2016,24224533,1,24234182
2016,24224534,1,24234183
2016,24224535,1,24234184
2016,24224536,1,24234185
2016,24224537,1,24234186
2016,24224538,1,24234187
2016,24224539,1,24234188
2016,24224540,1,24234189
2016,24224541,1,24234190
2016,24224542,1,24234191
2016,24224543,1,24234192
2016,24224544,1,24234193
2016,24224545,1,24234194
2016,24224546,1,24234195
2016,24224547,1,24234196
2016,24224548,1,24234197
2016,24224549,1,24234198
2016,24224550,1,24234199
2016,24224551,1,24234200
2016,24224553,1,24234202
2016,24224554,1,24234203
2016,24224555,1,24234204
2016,24224556,1,24234205
2016,24224557,1,24234206
2016,24224558,1,24234207
2016,24224559,1,24234208
2016,24224560,1,24234209
2016,24224561,1,24234210
2016,24224562,1,24234211
2016,24224563,1,24234212
2016,24224564,1,24234213
2016,24222233,1,24239659
2016,24222234,1,24239660
2016,24222235,1,24239661
2016,24222236,1,24239662
2016,24222237,1,24239663
2016,24222238,1,24239664
2016,24222239,1,24239665
2016,24222240,1,24239666
2016,24222241,1,24239667
2016,24222242,1,24239668
2016,24222243,1,24239669
2016,24222244,1,24239670
2016,24222246,1,24239671
2016,24222247,1,24239672
2016,24222248,1,24239673
2016,24222718,1,24239674
2016,24222719,1,24239675
2016,24222721,1,24239677
2016,24222722,1,24239678
2016,24222723,1,24239679
2016,24222724,1,24239680
2016,24222725,1,24239681
2016,24222726,1,24239682
2016,24222727,1,24239683
2016,24222728,1,24239684
2016,24222729,1,24239685
2016,24222730,1,24239686
2016,24222731,1,24239687
2016,24222732,1,24239688
2016,24222733,1,24239689
2016,24222734,1,24239690
2016,24222735,1,24239691
2016,24222736,1,24239692
2016,24222737,1,24239693
2016,24222738,1,24239694
2016,24222739,1,24239695
2016,24222740,1,24239696
2016,24222741,1,24239697
2016,24222742,1,24239698
2016,24222743,1,24239699
2016,24222744,1,24239700
2016,24222745,7,24239701
2016,24222746,1,24239702
2016,24222747,1,24239703
2016,24222748,1,24239704
2016,24222749,1,24239705
2016,24222750,1,24239706
2016,24222751,1,24239707
2016,24222752,1,24239708
2016,24222753,1,24239709
2016,24222754,1,24239710
2016,24222755,1,24239711
2016,24222756,1,24239712
2016,24222757,1,24239713
2016,24222758,1,24239714
2016,24222759,1,24239715
2016,24222760,1,24239716
2016,24222761,1,24239717
2016,24222762,1,24239718
2016,24222763,1,24239719
2016,24222764,1,24239720
2016,24222765,1,24239721
2016,24222766,1,24239722
2016,24222767,1,24239723
2016,24222768,1,24239724
2016,24222769,1,24239725
2016,24222770,1,24239726
2016,24222771,1,24239727
2016,24222772,1,24239728
2016,24222773,1,24239729
2016,24222774,1,24239730
2016,24222775,1,24239731
2016,24222776,1,24239732
2016,24222777,1,24239733
2016,24222778,1,24239734
2016,24222779,1,24239735
2016,24222780,1,24239736
2016,24222783,1,24239738
2016,24222784,1,24239739
2016,24223254,1,24239740
2016,24223255,1,24239741
2016,24223256,1,24239742
2016,24223257,1,24239743
2016,24223258,1,24239744
2016,24223259,1,24239745
2016,24223261,1,24239747
2016,24223262,1,24239748
2016,24223263,1,24239749
2016,24223264,1,24239750
2016,24223265,1,24239751
2016,24223267,1,24239753
2016,24223268,1,24239754
2016,24223269,1,24239755
2016,24223270,1,24239756
2016,24223271,3,24239757
2016,24223272,1,24239758
2016,24223273,1,24239759
2016,24223274,1,24239760
2016,24223275,1,24239761
2016,24223276,8,24239762
2016,24223278,1,24239764
2016,24223279,1,24239765
2016,24223280,1,24239766
2016,24223281,1,24239767
2016,24223282,1,24239768
2016,24223283,1,24239769
2016,24223284,1,24239770
2016,24223285,1,24239771
2016,24223286,1,24239772
2016,24223287,1,24239773
2016,24223288,1,24239774
2016,24223289,1,24239775
2016,24223290,1,24239776
2016,24223291,1,24239777
2016,24223292,2,24239778
2016,24223293,1,24239779
2016,24223294,1,24239780
2016,24223296,1,24239782
2016,24223297,1,24239783
2016,24223298,1,24239784
2016,24223299,1,24239785
2016,24223300,1,24239786
2016,24223301,1,24239787
2016,24223302,1,24239788
2016,24223303,1,24239789
2016,24223304,1,24239790
2016,24223305,1,24239791
2016,24223306,1,24239792
2016,24223307,1,24239793
2016,24223308,1,24239794
2016,24223309,1,24239795
2016,24223310,1,24239796
2016,24223311,1,24239797
2016,24223312,1,24239798
2016,24223313,1,24239799
2016,24223314,1,24239800
2016,24223315,1,24239801
2016,24223316,1,24239802
2016,24223318,1,24239803
2016,24223319,1,24239804
2016,24223320,1,24239805
2016,24222249,1,24239806
2016,24222250,1,24239807
2016,24222251,1,24239808
2016,24222252,1,24239809
2016,24222253,1,24239810
2016,24222254,1,24239811
2016,24222255,1,24239812
2016,24222256,1,24239813
2016,24222257,1,24239814
2016,24222258,1,24239815
2016,24222259,1,24239816
2016,24222260,1,24239817
2016,24222261,1,24239818
2016,24222262,1,24239819
2016,24222263,1,24239820
2016,24222264,1,24239821
2016,24222265,1,24239822
2016,24222266,1,24239823
2016,24222267,1,24239824
2016,24222268,1,24239825
2016,24222269,1,24239826
2016,24222271,1,24239828
2016,24222272,1,24239829
2016,24222273,1,24239830
2016,24222274,1,24239831
2016,24222275,1,24239832
2016,24222276,1,24239833
2016,24222277,1,24239834
2016,24222278,1,24239835
2016,24222279,1,24239836
2016,24222280,1,24239837
2016,24222283,1,24239840
2016,24222284,1,24239841
2016,24222285,1,24239842
2016,24222286,1,24239843
2016,24222287,1,24239844
2016,24222288,1,24239845
2016,24222289,1,24239846
2016,24222290,1,24239847
2016,24222291,1,24239848
2016,24222292,1,24239849
2016,24222293,1,24239850
2016,24222294,1,24239851
2016,24222295,1,24239852
2016,24222296,1,24239853
2016,24222297,1,24239854
2016,24222298,1,24239855
2016,24222299,1,24239856
2016,24222300,1,24239857
2016,24222301,1,24239858
2016,24222302,1,24239859
2016,24222303,1,24239860
2016,24222304,1,24239861
2016,24222305,1,24239862
2016,24222306,1,24239863
2016,24222307,1,24239864
2016,24222308,1,24239865
2016,24222309,1,24239866
2016,24222310,1,24239867
2016,24222311,1,24239868
2016,24222312,1,24239869
2016,24222314,1,24239870
2016,24222315,1,24239871
2016,24222785,1,24239872
2016,24222786,1,24239873
2016,24222787,1,24239874
2016,24222788,1,24239875
2016,24222789,1,24239876
2016,24222790,1,24239877
2016,24222792,1,24239879
2016,24222793,1,24239880
2016,24222794,1,24239881
2016,24222795,1,24239882
2016,24222796,1,24239883
2016,24222797,1,24239884
2016,24222798,1,24239885
2016,24222799,1,24239886
2016,24222800,1,24239887
2016,24222801,1,24239888
2016,24222802,1,24239889
2016,24222803,1,24239890
2016,24222804,1,24239891
2016,24222805,1,24239892
2016,24222806,1,24239893
2016,24222807,1,24239894
2016,24222808,1,24239895
2016,24222809,1,24239896
2016,24222810,1,24239897
2016,24222811,1,24239898
2016,24222812,1,24239899
2016,24222813,1,24239900
2016,24222814,1,24239901
2016,24222815,1,24239902
2016,24222816,1,24239903
2016,24222817,1,24239904
2016,24222818,1,24239905
2016,24222820,1,24239907
2016,24222822,1,24239909
2016,24222823,1,24239910
2016,24222824,1,24239911
2016,24222825,1,24239912
2016,24222826,1,24239913
2016,24222827,1,24239914
2016,24222828,1,24239915
2016,24222829,1,24239916
2016,24222830,1,24239917
2016,24222831,1,24239918
2016,24222832,1,24239919
2016,24222833,1,24239920
2016,24222834,1,24239921
2016,24222835,1,24239922
2016,24222836,1,24239923
2016,24222837,1,24239924
2016,24222838,1,24239925
2016,24222839,1,24239926
2016,24222840,1,24239927
2016,24222841,1,24239928
2016,24222842,1,24239929
2016,24222843,1,24239930
2016,24222844,1,24239931
2016,24222845,1,24239932
2016,24222846,1,24239933
2016,24222847,1,24239934
2016,24222849,1,24239935
2016,24222850,1,24239936
2016,24223321,1,24239938
2016,24223322,1,24239939
2016,24223323,1,24239940
2016,24223324,1,24239941
2016,24223325,1,24239942
2016,24223326,1,24239943
2016,24223327,1,24239944
2016,24223328,1,24239945
2016,24223329,1,24239946
2016,24223330,1,24239947
2016,24223331,1,24239948
2016,24223332,1,24239949
2016,24223333,1,24239950
2016,24223334,1,24239951
2016,24223335,1,24239952
2016,24223336,1,24239953
2016,24223337,1,24239954
2016,24223338,1,24239955
2016,24223339,1,24239956
2016,24223340,1,24239957
2016,24223341,1,24239958
2016,24223342,1,24239959
2016,24223343,1,24239960
2016,24223344,1,24239961
2016,24223345,1,24239962
2016,24223346,1,24239963
2016,24223348,1,24239965
2016,24223349,1,24239966
2016,24223350,1,24239967
2016,24223351,1,24239968
2016,24223352,1,24239969
2016,24223353,1,24239970
2016,24223355,1,24239972
2016,24223356,1,24239973
2016,24223357,1,24239974
2016,24223358,1,24239975
2016,24223359,1,24239976
2016,24223360,1,24239977
2016,24223361,1,24239978
2016,24223362,1,24239979
2016,24223363,1,24239980
2016,24223364,1,24239981
2016,24223365,1,24239982
2016,24223366,1,24239983
2016,24223367,1,24239984
2016,24223368,1,24239985
2016,24223369,1,24239986
2016,24223370,1,24239987
2016,24223371,1,24239988
2016,24223372,1,24239989
2016,24223373,1,24239990
2016,24223374,1,24239991
2016,24223376,1,24239993
2016,24223377,1,24239994
2016,24223378,1,24239995
2016,24223379,1,24239996
2016,24223380,1,24239997
2016,24223381,1,24239998
2016,24223382,1,24239999
2016,24223383,1,24240000
2016,24223385,1,24240001
2016,24223386,1,24240002
2016,24223387,1,24240003
2016,24222316,1,24240004
2016,24222317,1,24240005
2016,24222318,1,24240006
2016,24222319,1,24240007
2016,24222320,1,24240008
2016,24222321,1,24240009
2016,24222322,1,24240010
2016,24222323,1,24240011
2016,24222324,1,24240012
2016,24222325,1,24240013
2016,24222326,1,24240014
2016,24222327,1,24240015
2016,24222328,1,24240016
2016,24222329,1,24240017
2016,24222330,1,24240018
2016,24222331,1,24240019
2016,24222332,1,24240020
2016,24222333,1,24240021
2016,24218233,1,24228406
2016,24218234,1,24228407
2016,24218235,1,24228408
2016,24218236,1,24228409
2016,24218237,1,24228410
2016,24218238,1,24228411
2016,24218239,1,24228412
2016,24218240,1,24228413
2016,24218241,1,24228414
2016,24218242,3,24228415
2016,24218243,1,24228416
2016,24218244,1,24228417
2016,24218245,6,24228418
2016,24218246,1,24228419
2016,24218247,1,24228420
2016,24218248,1,24228421
2016,24218249,1,24228422
2016,24218250,1,24228423
2016,24218251,7,24228424
2016,24218252,1,24228425
2016,24218253,1,24228426
2016,24218254,1,24228427
2016,24218255,1,24228428
2016,24218256,1,24228429
2016,24218257,1,24228430
2016,24218258,1,24228431
2016,24218259,1,24228432
2016,24218260,1,24228433
2016,24218261,1,24228434
2016,24218262,1,24228435
2016,24218263,1,24228436
2016,24218264,1,24228437
2016,24218265,1,24228438
2016,24218267,1,24228440
2016,24218268,1,24228441
2016,24218269,1,24228442
2016,24218270,1,24228443
2016,24218271,1,24228444
2016,24218272,1,24228445
2016,24218273,1,24228446
2016,24218274,1,24228447
2016,24218275,1,24228448
2016,24218276,1,24228449
2016,24218277,1,24228450
2016,24218278,1,24228451
2016,24218279,8,24228452
2016,24218280,1,24228453
2016,24218281,1,24228454
2016,24218284,1,24228457
2016,24218285,1,24228458
2016,24218286,1,24228459
2016,24218287,1,24228460
2016,24218288,1,24228461
2016,24218291,3,24228464
2016,24218292,3,24228465
2016,24218293,1,24228466
2016,24218294,1,24228467
2016,24218295,1,24228468
2016,24218765,1,24228469
2016,24218766,1,24228470
2016,24218767,1,24228471
2016,24218768,1,24228472
2016,24218769,1,24228473
2016,24218770,1,24228474
2016,24218771,1,24228475
2016,24218772,1,24228476
2016,24218773,1,24228477
2016,24218774,1,24228478
2016,24218775,1,24228479
2016,24218776,1,24228480
2016,24218777,1,24228481
2016,24218778,1,24228482
2016,24218779,1,24228483
2016,24218780,1,24228484
2016,24218781,1,24228485
2016,24218782,1,24228486
2016,24218783,1,24228487
2016,24218784,1,24228488
2016,24218785,1,24228489
2016,24218786,1,24228490
2016,24218787,1,24228491
2016,24218788,1,24228492
2016,24218789,1,24228493
2016,24218790,1,24228494
2016,24218792,1,24228496
2016,24218793,1,24228497
2016,24218794,1,24228498
2016,24218795,1,24228499
2016,24218796,1,24228500
2016,24218797,1,24228501
2016,24218798,1,24228502
2016,24218799,1,24228503
2016,24218800,1,24228504
2016,24218801,1,24228505
2016,24218802,1,24228506
2016,24218803,1,24228507
2016,24218804,1,24228508
2016,24218805,1,24228509
2016,24218806,1,24228510
2016,24218808,1,24228512
2016,24218809,1,24228513
2016,24218810,1,24228514
2016,24218811,1,24228515
2016,24218812,1,24228516
2016,24218813,1,24228517
2016,24218814,1,24228518
2016,24218815,1,24228519
2016,24218816,1,24228520
2016,24218817,1,24228521
2016,24218818,1,24228522
2016,24218819,1,24228523
2016,24218820,1,24228524
2016,24218821,1,24228525
2016,24218822,1,24228526
2016,24218823,1,24228527
2016,24218824,1,24228528
2016,24218825,1,24228529
2016,24218826,1,24228530
2016,24218827,1,24228531
2016,24218828,1,24228532
2016,24218830,1,24228533
2016,24218831,1,24228534
2016,24219234,1,24228535
2016,24219235,1,24228536
2016,24219236,1,24228537
2016,24219237,1,24228538
2016,24219238,1,24228539
2016,24219239,1,24228540
2016,24219240,1,24228541
2016,24219241,1,24228542
2016,24219242,1,24228543
2016,24219243,1,24228544
2016,24219244,1,24228545
2016,24219245,1,24228546
2016,24219246,1,24228547
2016,24219247,1,24228548
2016,24219248,1,24228549
2016,24219249,1,24228550
2016,24219250,1,24228551
2016,24219251,1,24228552
2016,24219252,1,24228553
2016,24219253,1,24228554
2016,24219254,1,24228555
2016,24219255,1,24228556
2016,24219256,1,24228557
2016,24219257,1,24228558
2016,24219258,1,24228559
2016,24219259,1,24228560
2016,24219260,1,24228561
2016,24219261,1,24228562
2016,24219262,1,24228563
2016,24219263,1,24228564
2016,24219264,1,24228565
2016,24219266,1,24228567
2016,24219267,1,24228568
2016,24219268,1,24228569
2016,24219269,1,24228570
2016,24219270,1,24228571
2016,24219271,1,24228572
2016,24219272,1,24228573
2016,24219273,1,24228574
2016,24219274,1,24228575
2016,24219275,1,24228576
2016,24219276,1,24228577
2016,24219278,1,24228579
2016,24219279,1,24228580
2016,24219280,1,24228581
2016,24219281,1,24228582
2016,24219282,1,24228583
2016,24219283,1,24228584
2016,24219284,1,24228585
2016,24219286,1,24228587
2016,24219287,1,24228588
2016,24219288,1,24228589
2016,24219289,1,24228590
2016,24219290,1,24228591
2016,24219291,1,24228592
2016,24219292,1,24228593
2016,24219293,1,24228594
2016,24219294,1,24228595
2016,24219295,1,24228596
2016,24219296,1,24228597
2016,24219298,1,24228598
2016,24219299,1,24228599
2016,24219300,1,24228600
2016,24215341,1,24228616
2016,24215342,1,24228617
2016,24215343,1,24228618
2016,24215344,1,24228619
2016,24215345,1,24228620
2016,24215346,1,24228621
2016,24215347,1,24228622
2016,24215348,1,24228623
2016,24215349,1,24228624
2016,24215350,1,24228625
2016,24215351,1,24228626
2016,24215352,1,24228627
2016,24215353,1,24228628
2016,24215354,1,24228629
2016,24215355,1,24228630
2016,24215356,1,24228631
2016,24215357,1,24228632
2016,24215358,1,24228633
2016,24215359,1,24228634
2016,24215360,1,24228635
2016,24215361,1,24228636
2016,24215362,1,24228637
2016,24215363,1,24228638
2016,24215364,1,24228639
2016,24215365,1,24228640
2016,24215366,1,24228641
2016,24215367,1,24228642
2016,24215368,1,24228643
2016,24215369,1,24228644
2016,24215370,1,24228645
2016,24215371,1,24228646
2016,24215372,1,24228647
2016,24215373,1,24228648
2016,24215374,1,24228649
2016,24215375,1,24228650
2016,24215376,1,24228651
2016,24215377,1,24228652
2016,24215378,1,24228653
2016,24215379,1,24228654
2016,24215380,1,24228655
2016,24215381,1,24228656
2016,24215382,1,24228657
2016,24215383,1,24228658
2016,24215384,1,24228659
2016,24215385,1,24228660
2016,24215386,1,24228661
2016,24215387,1,24228662
2016,24215388,1,24228663
2016,24215389,1,24228664
2016,24215390,1,24228665
2016,24215792,1,24228666
2016,24215793,1,24228667
2016,24215794,1,24228668
2016,24215795,1,24228669
2016,24215796,1,24228670
2016,24215797,1,24228671
2016,24215798,1,24228672
2016,24215800,1,24228674
2016,24215801,1,24228675
2016,24215802,1,24228676
2016,24215803,1,24228677
2016,24215804,1,24228678
2016,24215805,1,24228679
2016,24215806,1,24228680
2016,24215807,1,24228681
2016,24215808,1,24228682
2016,24215809,1,24228683
2016,24215810,1,24228684
2016,24215811,1,24228685
2016,24215812,1,24228686
2016,24215813,1,24228687
2016,24215815,1,24228689
2016,24215816,1,24228690
2016,24215818,1,24228692
2016,24215819,1,24228693
2016,24215821,1,24228695
2016,24215822,1,24228696
2016,24215823,1,24228697
2016,24215824,1,24228698
2016,24215825,1,24228699
2016,24215826,1,24228700
2016,24215828,1,24228702
2016,24215829,1,24228703
2016,24215831,1,24228705
2016,24215832,1,24228706
2016,24215833,1,24228707
2016,24215834,1,24228708
2016,24215835,1,24228709
2016,24215836,1,24228710
2016,24215837,1,24228711
2016,24215838,1,24228712
2016,24215839,1,24228713
2016,24215840,1,24228714
2016,24215841,1,24228715
2016,24215843,1,24228717
2016,24215844,1,24228718
2016,24215845,1,24228719
2016,24215846,1,24228720
2016,24215847,1,24228721
2016,24215848,1,24228722
2016,24215849,1,24228723
2016,24215850,1,24228724
2016,24215851,1,24228725
2016,24215852,1,24228726
2016,24215853,1,24228727
2016,24215854,1,24228728
2016,24215856,1,24228729
2016,24215857,1,24228730
2016,24215858,1,24228731
2016,24216261,1,24228732
2016,24216263,1,24228734
2016,24216264,1,24228735
2016,24216265,1,24228736
2016,24216270,1,24228741
2016,24216271,1,24228742
2016,24216272,1,24228743
2016,24216273,1,24228744
2016,24216274,1,24228745
2016,24216275,1,24228746
2016,24216276,1,24228747
2016,24216277,1,24228748
2016,24216278,1,24228749
2016,24216279,1,24228750
2016,24216280,1,24228751
2016,24216282,1,24228753
2016,24216283,1,24228754
2016,24216285,1,24228756
2016,24216286,1,24228757
2016,24216287,1,24228758
2016,24216288,1,24228759
2016,24216289,1,24228760
2016,24216291,1,24228762
2016,24216292,1,24228763
2016,24216294,1,24228765
2016,24216295,1,24228766
2016,24216296,1,24228767
2016,24216297,1,24228768
2016,24224565,1,24234214
2016,24224566,1,24234215
2016,24224567,1,24234216
2016,24224568,1,24234217
2016,24224569,7,24234218
2016,24224570,1,24234219
2016,24224571,1,24234220
2016,24224572,1,24234221
2016,24224573,1,24234222
2016,24224574,1,24234223
2016,24224575,1,24234224
2016,24224576,1,24234225
2016,24224577,1,24234226
2016,24224578,1,24234227
2016,24224579,1,24234228
2016,24224580,1,24234229
2016,24224581,1,24234230
2016,24224582,1,24234231
2016,24224583,1,24234232
2016,24224584,1,24234233
2016,24224586,1,24234235
2016,24224587,1,24234236
2016,24224588,1,24234237
2016,24224589,1,24234238
2016,24224591,1,24234239
2016,24224592,1,24234240
2016,24224593,1,24234241
2016,24224996,1,24234242
2016,24224997,1,24234243
2016,24224998,1,24234244
2016,24224999,1,24234245
2016,24225000,1,24234246
2016,24225001,1,24234247
2016,24225002,1,24234248
2016,24225003,1,24234249
2016,24225004,1,24234250
2016,24225005,1,24234251
2016,24225006,1,24234252
2016,24225007,1,24234253
2016,24225008,1,24234254
2016,24225009,1,24234255
2016,24225010,1,24234256
2016,24225011,1,24234257
2016,24225012,1,24234258
2016,24225013,1,24234259
2016,24225014,1,24234260
2016,24225015,1,24234261
2016,24225017,1,24234263
2016,24225018,1,24234264
2016,24225019,1,24234265
2016,24225020,1,24234266
2016,24225022,1,24234268
2016,24225023,1,24234269
