"DATA_YEAR","PROPERTY_ID","INCIDENT_ID","PROP_LOSS_ID","STOLEN_COUNT","RECOVERED_COUNT"
2016,90610821,87145841,5,,
2016,91221638,87147884,6,,
2016,91832292,87189997,7,,
2016,90002582,87269728,5,,1
2016,92430824,83848051,7,,
2016,89989219,86603732,6,,
2016,90601260,84392065,7,,
2016,89379763,84392107,7,,
2016,93659685,85256679,5,,
2016,91217911,82895778,7,,
2016,91217944,84401953,4,,
2016,90609912,87087916,4,,
2016,89998697,87087940,5,,
2016,89388421,87088841,4,,
2016,93044240,84393182,7,,
2016,91822833,83851401,5,,
2016,89993985,87058201,1,,
2016,90608079,84634285,7,,
2016,90608083,84634312,7,,
2016,93663602,87037969,4,,
2016,93666386,87193946,5,,0
2016,93666403,87194883,7,,
2016,89378933,86609134,7,,
2016,91823844,83374590,4,,
2016,89992153,83375668,4,,
2016,93046202,83375725,5,,
2016,93047126,84570000,6,,
2016,92434818,84570041,6,,
2016,89994061,82891661,6,,
2016,92439727,87043081,7,,
2016,90000789,87196866,7,1,
2016,92431004,85014694,5,,0
2016,89990346,85830474,7,,
2016,91215003,84571081,7,1,
2016,91216079,85907787,4,,
2016,90608236,86674821,7,,
2016,91828769,86677008,7,,
2016,89998894,87100531,6,,
2016,91830571,87100585,3,,
2016,91220881,87101604,7,1,
2016,91831568,87157766,7,,
2016,89379071,85016701,7,,
2016,93044415,85913409,7,,
2016,91213165,83861117,7,,
2016,92433970,86460623,6,,
2016,91220342,87068253,5,,
2016,90003377,83397446,6,,
2016,89995462,82873897,6,,
2016,91827642,83869955,6,,
2016,93662655,84634364,4,,
2016,89387074,87008602,6,,
2016,91223810,87238566,7,,
2016,92445473,84903472,7,,
2016,89851917,87936523,7,,
2016,93516466,86605989,5,,
2016,89851944,85917608,5,,
2016,90462037,86531761,7,0,
2016,89852003,87770055,4,,
2016,92905693,82903025,6,,
2016,89390970,87212993,7,0,
2016,89391055,87216126,7,,
2016,89391106,87218219,7,,
2016,89391166,87220161,7,,
2016,89391193,87220344,7,,
2016,89393422,82864396,4,,
2016,89393465,87060235,4,,
2016,89391511,87233500,4,,
2016,89392175,87259360,7,,
2016,89392193,87260399,7,,
2016,89390006,87174780,5,,1
2016,89390108,87178847,1,,
2016,89392403,87269869,7,,
2016,89390238,87183863,4,,
2016,89390277,87184941,7,,
2016,89390834,87207011,7,,
2016,89391662,87238595,7,1,
2016,89391692,87239650,7,,
2016,89391713,87240646,7,,
2016,89391720,87241496,7,,
2016,89391853,87246663,7,,
2016,89391894,87247777,4,,
2016,89389530,87151838,1,,
2016,89389623,87157754,7,,
2016,89389716,87161818,4,,
2016,89392036,87252996,7,,
2016,89382943,84579336,6,,
2016,89382342,82900788,7,,
2016,89389049,87125091,7,,
2016,89383515,85252379,7,,
2016,89384858,85925881,7,,
2016,89384968,83869944,5,,
2016,89385268,82880574,3,,
2016,89385453,82889599,7,,
2016,89385918,82963283,7,,
2016,89385644,82951989,7,0,
2016,89385745,82956080,7,,
2016,89385747,82956094,7,,
2016,89387718,87047188,7,,
2016,89388077,87069117,7,1,
2016,89388720,87106112,7,,
2016,89388725,87107068,3,,
2016,89388527,87094116,3,,
2016,89388609,87098424,4,,
2016,89388204,87075561,5,,
2016,89379759,84392047,7,0,
2016,89379539,87761722,4,,
2016,89379690,83692787,7,,
2016,89379905,85830348,4,,
2016,89380094,85919690,4,,
2016,89380251,87761819,1,,
2016,89380432,83368266,4,,
2016,90002104,87249920,5,,
2016,93056215,87250967,7,,
2016,90613338,87251855,5,,0
2016,93055184,87210138,7,1,
2016,93667879,87253022,7,,
2016,93668772,82898725,7,,
2016,93057091,82898815,7,,
2016,93055295,87215180,7,,
2016,93666944,87216118,1,,
2016,92445002,82902211,5,,0
2016,89391098,87218187,5,,1
2016,90001297,87218228,7,,
2016,90614288,82902832,7,,
2016,91225129,86533964,1,,
2016,92444185,87259316,7,,
2016,92445127,87258778,7,,
2016,92443260,87223303,4,,
2016,90002376,87261358,7,,
2016,93669086,87303596,7,,
2016,93667211,87226456,7,,
2016,90612725,87228443,3,,
2016,92445237,87304565,7,,
2016,90614509,83396322,7,,
2016,90614525,83396432,7,1,
2016,90612761,87229511,5,,1
2016,89392329,87266630,7,,
2016,89392331,87266633,7,,
2016,93057555,87937670,6,,
2016,91223606,87230575,4,,
2016,93055691,87230589,7,,
2016,91223654,87232473,7,,
2016,90002569,87268772,7,,
2016,92445371,84637430,7,,
2016,91225471,84637531,7,,
2016,90002652,84514218,7,,
2016,92445448,87259879,1,,
2016,91835385,84903490,6,,
2016,90001753,87236596,5,,
2016,91224681,84524601,7,,
2016,91834546,84044567,7,,
2016,93051256,87773511,4,,
2016,89386950,87001219,7,,
2016,92439900,87052583,4,,
2016,91834099,87259411,7,,
2016,91821262,84039434,7,,
2016,89989566,84040425,7,0,
2016,91212313,85917582,7,0,
2016,89989599,84041516,7,,
2016,93658024,86459642,7,,
2016,90600755,87457463,4,,
2016,91821416,87458648,7,,
2016,90602462,87250477,4,,
2016,92431303,86611359,7,1,
2016,91823144,87253448,7,,
2016,89381115,87254643,4,,
2016,91210734,83396011,6,,
2016,91211646,85911359,7,,
2016,93656397,87762594,5,,
2016,89989865,83390852,5,,0
2016,91213424,83920297,7,,
2016,91824227,84022137,6,,
2016,93656501,83393134,4,,
2016,93045670,83863232,7,0,
2016,89992552,82897278,5,,1
2016,91219295,87006660,7,,
2016,91221141,87118871,7,,
2016,91830891,87118961,4,,
2016,90000084,87167875,7,,
2016,90612165,87204987,5,,1
2016,90001935,87243602,7,,
2016,90002904,84072628,4,,
2016,89994478,85257838,7,,
2016,91218456,84614879,7,,
2016,89389901,87170720,7,,
2016,91222091,87170825,7,1,
2016,93055104,87207959,4,,
2016,89391806,87244558,7,,
2016,89383267,87769874,7,,
2016,91216494,85259060,4,,
2016,93660290,86995653,6,,
2016,89384183,85018700,7,,
2016,89995484,82875030,7,1,
2016,91830029,87068087,7,,
2016,93664941,87125096,4,,
2016,91221241,87125102,7,,
2016,91833782,87247693,7,,
2016,93046752,83402378,4,,
2016,89993649,85242537,4,,
2016,89994579,82892799,4,,
2016,89994594,82892871,7,,
2016,89994602,82892955,7,,
2016,89384243,84507711,6,,
2016,89384246,84507739,4,,
2016,91829218,87017089,5,,
2016,89387222,87017147,6,,
2016,91221347,87130419,1,,
2016,91831085,87131436,7,,
2016,92443046,87214181,7,,
2016,91224034,87247811,4,,
2016,89992730,84599856,7,1,
2016,91825483,85247893,4,,
2016,90605768,84508736,7,,
2016,90605777,84508815,7,,
2016,92437374,82881794,7,0,
2016,89385312,82882765,5,,
2016,93054342,87177923,1,,
2016,92443123,87217233,4,,
2016,92443979,87250934,7,,
2016,90613347,87251921,4,,
2016,89993772,85248925,7,0,
2016,89384369,84513138,5,,
2016,90609730,87078581,7,,
2016,93666015,87179784,4,,
2016,93666030,87179863,1,,
2016,93054404,87180801,7,,
2016,90000398,87180851,7,,
2016,91833928,87253025,7,,
2016,92434619,84605969,7,,
2016,89993841,85251286,7,,
2016,89993865,85252342,7,,
2016,93662414,84624942,7,,
2016,92438450,84625947,7,,
2016,93052610,87080607,6,,
2016,91832125,87182867,4,,
2016,89992917,84607089,7,,
2016,89994826,84399728,7,,
2016,90608914,87030593,6,,
2016,92441309,87139786,4,,
2016,89999617,87142775,7,,
2016,93054520,87185836,4,,
2016,90002319,87259260,7,,
2016,91225237,87300600,7,,
2016,92445178,87301605,7,,
2016,89997745,87033651,7,,
2016,93665266,87143699,5,,
2016,89389384,87143799,5,,
2016,92442307,87186855,7,,
2016,92444230,87260460,7,,
2016,93668133,87262405,7,,
2016,93669061,87302576,7,0,
2016,90003325,87303641,7,,
2016,92434781,84612877,7,,
2016,91827614,84902454,4,,
2016,93661706,82951071,6,,
2016,92438588,84632061,7,,
2016,89996833,84634201,7,,
2016,89388441,87089003,7,,
2016,90609954,87092056,7,,
2016,93055618,87227607,7,,
2016,93056508,87263567,7,,
2016,92434841,84570995,7,,
2016,90604227,84571053,6,,
2016,90604229,84571059,5,,
2016,89384656,83498326,4,,
2016,89384691,86471142,4,,
2016,92436762,82862276,7,,
2016,89390443,87190999,4,,
2016,91223587,87230421,7,,
2016,92443485,87231565,7,,
2016,93668226,87265629,4,,
2016,92444371,87266568,7,,
2016,92445313,84403134,4,,
2016,90003418,84403211,7,,
2016,89994117,85906819,5,,
2016,91216065,85906862,7,,
2016,91831475,87152924,7,,
2016,93665470,87154817,7,,
2016,91832394,87193980,7,,
2016,91222691,87194927,5,,
2016,91223668,87232549,7,,
2016,93055753,87232551,5,,1
2016,92434925,84575037,7,,
2016,93659957,85910880,4,,
2016,93660837,85408162,4,,
2016,89996051,82957056,7,,
2016,89999865,87156950,7,,
2016,90003522,87304660,7,,
2016,90614728,87260871,6,,
2016,91824990,84577201,7,,
2016,91825966,84520241,7,,
2016,91826887,85924999,7,,
2016,92436938,85925902,6,,
2016,90607341,82959130,6,,
2016,89996131,82960186,6,,
2016,89388729,87107103,6,,
2016,93664686,87108083,7,,
2016,90611068,87158855,6,,
2016,90611080,87159778,5,,1
2016,91832498,87198014,7,,
2016,89392510,84524651,7,,
2016,90606420,83867756,7,,
2016,89996191,82964088,3,,
2016,89385936,82964173,4,,
2016,89999097,87111340,6,,
2016,90611162,87163832,5,,
2016,91222851,87201016,7,,
2016,90613897,84517401,6,,
2016,91835486,84518557,7,,
2016,89997156,87772572,4,,
2016,93662947,87772703,7,,
2016,93052205,87057729,7,,
2016,90610313,87114554,4,,
2016,90611245,87167733,5,,
2016,93055958,87240509,7,,
2016,90613069,87241543,7,,
2016,92444709,84046521,3,,
2016,91216374,82860017,4,,
2016,93048418,82861025,7,,
2016,91827418,82887320,7,,
2016,93050601,84620123,7,,
2016,91828280,84621954,4,,
2016,91830275,87082587,7,,
2016,89389317,87140740,7,,
2016,91832138,87183826,7,,
2016,91832160,87184801,1,,
2016,89391245,87222416,7,,
2016,90613572,87261415,7,,
2016,91825570,85251304,7,,
2016,93048864,84398734,5,,
2016,91217796,82890828,7,,
2016,89997630,87027364,7,,
2016,93664323,87083743,5,,
2016,89998633,87084757,7,,
2016,91221550,87143740,7,,
2016,89390287,87185794,7,0,
2016,89392239,87262437,7,1,
2016,91215882,85256646,7,,
2016,89996686,84627042,7,,
2016,91218728,84627066,7,1,
2016,91219678,87029455,7,,
2016,91222537,87188850,7,1,
2016,92443389,87227527,7,,
2016,91224487,87265510,7,,
2016,91834263,87265587,5,,0
2016,93047992,86993537,7,,
2016,93049043,86800639,7,,
2016,92437631,82894504,7,,
2016,92437634,82894518,7,0,
2016,89385574,82895688,7,,
2016,91220764,87094234,4,,
2016,89390412,87189987,4,,
2016,90001569,87229482,7,,
2016,91833308,87229556,4,,
2016,91835319,83404604,7,,
2016,90003484,82863367,7,,
2016,91217938,82902973,7,,
2016,93663615,87039016,4,,
2016,93054728,87193866,2,,
2016,93055695,87230603,1,,
2016,92445425,84405353,7,0,
2016,93049167,83867671,7,,
2016,93051918,87040053,5,,
2016,92439733,87043144,7,,
2016,91223731,87235520,7,,
2016,91224675,86472235,4,,
2016,89393436,87260830,4,,
2016,92434918,84574959,5,,0
2016,93660829,85407190,7,,
2016,90606280,85408249,7,,
2016,93661827,82956034,4,,
2016,90609145,87045213,5,,1
2016,89997971,87046244,7,,
2016,89388681,87103832,6,,
2016,93053045,87107023,5,,
2016,93053883,87156789,7,,
2016,91831565,87157755,7,,
2016,90000862,87199921,7,,
2016,93055891,87237539,7,1,
2016,93667471,87237596,7,,
2016,90002781,84518444,7,,
2016,89393525,84518573,7,,
2016,93659028,84577142,6,,
2016,92435902,85911019,7,,
2016,89384872,85926015,7,,
2016,89996052,82957059,7,,
2016,92437855,82958069,6,,
2016,89996079,82958099,4,,
2016,93050158,82959025,4,,
2016,93051014,86472114,7,,
2016,89998012,87048403,6,,
2016,93053065,87108098,5,,
2016,93666536,87199992,4,,
2016,89994265,84521317,7,,
2016,93660035,84521408,7,,
2016,89384914,83867735,7,,
2016,91828723,86674828,5,,
2016,93662825,86677047,7,,
2016,92438866,86677121,7,,
2016,90609279,87052474,6,,
2016,92440848,87111427,4,,
2016,93053152,87112508,7,,
2016,89999969,87162799,7,1,
2016,92442730,87202051,7,,
2016,93667543,87240497,4,,
2016,90613992,86268186,7,,
2016,89993339,84580284,7,,
2016,93048329,84523524,7,,
2016,91826073,83865500,7,,
2016,91827016,83404544,7,,
2016,90606492,84024206,7,,
2016,93665684,87166708,6,,
2016,90000059,87166845,7,,
2016,89390820,87206078,7,0,
2016,92442846,87206992,7,,
2016,89388916,87116831,7,,
2016,93055116,87208052,7,,
2016,93055129,87208976,7,1,
2016,91224916,82894184,7,,
2016,90605598,85257836,7,,
2016,93049491,82870549,7,,
2016,91222097,87171690,7,1,
2016,93668776,82898741,7,,
2016,92444935,82899856,7,,
2016,90003073,82900028,7,,
2016,93048541,85260125,7,0,
2016,90605689,85018706,4,,
2016,89995465,82873915,3,,
2016,92441020,87124050,6,,
2016,89389059,87125236,4,,
2016,89999338,87126178,7,,
2016,90611375,87172782,7,,
2016,91224089,87249841,7,,
2016,91834862,82901152,7,,
2016,89998391,87070175,6,,
2016,93053382,87127327,5,,
2016,93665010,87129427,7,,
2016,92441131,87130356,7,,
2016,92442020,87174824,7,,
2016,91832963,87215121,7,,
2016,91223233,87216142,7,,
2016,90002170,87252912,7,,
2016,91833944,87254046,4,,
2016,93047673,87769903,4,,
2016,92435418,85243483,4,,
2016,91828173,84616995,7,,
2016,91711836,82953058,4,,
2016,91702417,87131407,7,,
2016,91092059,84516288,6,,
2016,94136702,87043186,7,,
2016,89861669,87169669,7,1,
2016,93664590,87100592,7,,
2016,91221797,87156864,7,,
2016,90611028,87156882,7,,
2016,91221806,87157769,5,,
2016,93666437,87195975,7,,
2016,89391549,87234543,7,,
2016,92443558,87234638,7,1,
2016,93055818,87235489,7,,
2016,91833473,87235524,7,,
2016,89390609,87197932,7,0,
2016,90612002,87198942,4,,
2016,93055843,87236483,7,,
2016,90612996,87238534,3,,
2016,91224646,84515274,7,,
2016,93668420,86680407,7,,
2016,89392489,86680476,4,,
2016,89994303,84522523,7,,
2016,92436979,84581250,4,,
2016,91828829,86679313,7,,
2016,91828842,86679408,7,,
2016,89998088,87053616,7,,
2016,90611128,87162748,4,,
2016,89999978,87163741,7,,
2016,91221930,87163834,7,,
2016,89390721,87201985,5,,
2016,90613047,87240528,7,,
2016,91223873,87240586,3,,
2016,90606530,84025291,6,,
2016,93049447,84026189,6,,
2016,93050315,82965222,7,,
2016,92438028,82966147,4,,
2016,89998192,87059829,7,1,
2016,90609405,87059866,7,,
2016,89388763,87109162,7,,
2016,91221966,87165811,7,,
2016,91222945,87205017,7,,
2016,93667567,87241498,7,,
2016,91834603,83922406,7,,
2016,90613982,86268085,7,,
2016,91216405,82861163,7,,
2016,89996294,84749290,7,,
2016,92441844,87168742,7,,
2016,93665749,87169707,7,,
2016,90605652,87937218,4,,
2016,89998279,87064079,7,,
2016,91832776,87209005,1,,
2016,89392792,82895256,5,,0
2016,89995511,82877194,4,,
2016,90608575,87010737,7,,
2016,92440117,87067120,4,,
2016,93664031,87067151,7,,
2016,91221168,87120942,7,0,
2016,90612342,87211105,7,,
2016,90001142,87211980,5,,1
2016,92435372,87769872,4,,
2016,92435373,87769879,7,,
2016,89993637,87769996,4,,
2016,89993659,85243500,4,,
2016,92436332,84507760,4,,
2016,89384254,84508700,4,,
2016,89994637,84508737,4,,
2016,90606745,82879501,5,,
2016,90606766,82880616,7,,
2016,93663189,87012830,7,,
2016,89387154,87012936,7,1,
2016,93664073,87069256,3,,
2016,93664944,87125181,7,,
2016,89389095,87127341,6,,
2016,90610534,87127372,7,,
2016,91222201,87175750,5,,
2016,90003068,82899956,7,,
2016,92435497,85246899,7,,
2016,89994665,84509817,7,,
2016,91826373,84509937,7,,
2016,91219409,87013877,7,,
2016,93051475,87014917,5,,
2016,90608664,87015094,7,,
2016,92441141,87130462,7,,
2016,91223230,87216136,7,0,
2016,91225051,82901083,4,,
2016,91215758,85250161,7,,
2016,91216748,84396469,7,,
2016,89386321,84623031,7,,
2016,92440290,87077523,7,,
2016,93054363,87178861,1,,
2016,93666990,87218186,5,,
2016,91223299,87218291,7,,
2016,91223303,87218311,7,,
2016,93667009,87219173,7,1,
2016,91224227,87255196,7,,
2016,89392972,82903297,7,,
2016,90614264,82903309,5,,1
2016,90003171,86534909,7,,
2016,89993820,85251137,7,,
2016,93048836,84398610,7,,
2016,89385434,82888450,5,,1
2016,93049815,82888617,4,,
2016,93051617,87022229,7,,
2016,92444133,87257239,7,,
2016,93668946,85833670,6,,
2016,91825599,85253378,4,,
2016,89387316,87023272,7,0,
2016,89387347,87024386,4,,
2016,93663371,87024390,4,,
2016,90000451,87182869,7,,
2016,91832135,87183767,7,1,
2016,90001433,87223471,7,,
2016,93057328,87259828,7,,
2016,90614425,87301511,7,,
2016,93659694,85256731,7,,
2016,93049931,82895718,7,,
2016,93661635,82896791,5,,
2016,92439517,87030541,4,,
2016,93052726,87086787,4,,
2016,91220676,87088857,7,,
2016,90611655,87184783,7,,
2016,91224389,87261474,7,,
2016,90002409,87262382,7,0,
2016,89994038,87059211,1,,
2016,92436644,85261167,4,,
2016,90606120,86800684,7,0,
2016,89385623,83870935,5,,
2016,92439573,87034638,7,,
2016,91220686,87088949,6,,
2016,93054603,87188848,7,0,
2016,90611789,87189807,7,,
2016,92444334,87264656,7,,
2016,91225318,87303713,7,,
2016,92435780,83394181,4,,
2016,93050016,82952005,7,,
2016,89385679,82953074,7,,
2016,91828578,84634216,7,,
2016,89386606,84635296,5,,
2016,91828615,84635404,7,,
2016,92439608,87035828,7,,
2016,92439637,87037833,7,,
2016,91831427,87149950,7,,
2016,91222603,87190841,7,,
2016,93056545,87265578,7,,
2016,89393298,84403157,6,,
2016,91222686,87194838,4,,
2016,93054778,87195806,1,,
2016,91223648,87232430,7,,
2016,90612831,87232449,7,,
2016,90001654,87232517,5,,
2016,93668311,87269730,7,,
2016,93056630,87269762,7,,
2016,91835268,87937657,3,,
2016,93048190,85909914,7,,
2016,89996058,82957136,7,,
2016,89996995,86674765,7,,
2016,91821912,84393053,1,,
2016,91826477,84395407,5,,
2016,91826536,84398637,7,,
2016,91831712,87165870,6,,
2016,91822037,85829417,4,,
2016,91822045,85829473,1,,
2016,91822046,85830356,4,,
2016,91822050,85830380,1,,
2016,91832548,87200025,4,,
2016,91832553,87200059,7,,
2016,91833459,87234639,7,1,
2016,91827338,82882874,6,,
2016,91828332,84623965,4,,
2016,91830255,87080709,7,,
2016,91831125,87133507,7,,
2016,91831154,87134646,7,,
2016,91831206,87137707,5,,
2016,91830410,87090961,7,,
2016,91830449,87093135,5,,
2016,91831297,87142707,3,,
2016,91820917,85011746,7,,
2016,91820927,85011831,7,,
2016,91830508,87097259,7,,
2016,91830552,87099512,7,,
2016,91829295,87022156,7,,
2016,91821111,85012716,7,,
2016,91821549,85303240,7,0,
2016,91829513,87034815,5,,
2016,91829519,87035723,7,,
2016,91829335,87024249,5,,
2016,91821659,82858952,6,,
2016,91833779,87246804,5,,
2016,91828426,84627984,5,,
2016,91821804,83692750,7,0,
2016,91821815,84388694,5,,
2016,91833808,87247868,7,0,
2016,91832241,87187924,7,1,
2016,91832878,87212073,5,,
2016,91832952,87215052,4,,
2016,91831402,87148858,5,,1
2016,91834712,82892995,7,,
2016,91831663,87162759,7,0,
2016,91702216,87936598,7,,
2016,91702380,87015022,7,,
2016,91702427,87172833,4,,
2016,91711920,87186978,5,,1
2016,92302723,83865463,7,,
2016,92312322,87035705,6,,
2016,92302790,84621958,7,1,
2016,97794024,92114808,7,1,
2016,97794036,92114823,3,,
2016,97794037,92114823,7,,
2016,97795049,92115911,7,,
2016,93052087,87051404,6,,
2016,93045285,83858903,5,,
2016,93057609,82863382,7,0,
2016,93057612,82863389,7,,
2016,93046637,82898416,7,,
2016,93051213,87771798,7,,
2016,93052338,87065096,6,,
2016,93051280,87001207,7,0,
2016,93056880,85261244,6,,
2016,93056998,82894057,6,,
2016,93057081,82898745,7,,
2016,93051602,87021279,6,,
2016,93046029,84394280,6,,
2016,93057175,82903289,6,,
2016,93057179,82903336,7,,
2016,93057185,82903379,4,,
2016,93057233,86534916,7,,
2016,93046078,83401267,7,0,
2016,93046161,83373488,7,,
2016,93057450,83396338,7,,
2016,93046252,83350198,7,,
2016,93046277,84519289,6,,
2016,93046284,84043569,6,,
2016,93057512,84403094,4,,
2016,93051802,87032680,3,,
2016,93663935,87060882,7,,
2016,93047335,84579253,7,,
2016,93044698,84517143,4,,
2016,89991545,87256801,4,,
2016,89993355,86015354,4,,
2016,89989872,83390922,4,,
2016,93654604,83398012,5,,0
2016,93046607,82896172,4,,
2016,92430578,83367167,4,,
2016,89989958,82859891,7,,
2016,91211866,85017714,7,,
2016,91822573,87292318,5,,0
2016,91824411,83401351,6,,
2016,89992688,83402418,7,0,
2016,90600162,87936576,7,,
2016,93043060,87936581,7,,
2016,93654738,86992370,6,,
2016,92431638,85406077,7,,
2016,92434425,83402471,7,,
2016,93046784,83403434,1,,
2016,91214622,84598926,4,,
2016,92432603,87297435,4,,
2016,92430431,83392756,6,,
2016,92442810,87205050,7,,
2016,92431452,83389915,7,,
2016,92431483,83391940,7,0,
2016,92905513,87296439,4,,
2016,92905531,86455301,4,,
2016,92905550,84570071,6,,
2016,92915256,87050431,4,,
2016,92293527,87009792,7,,
2016,92293594,87209033,7,,
2016,93054754,87194873,7,,
2016,93043520,84038609,7,1,
2016,93043532,84039521,7,,
2016,93055745,87232512,1,,
2016,93044655,84901270,6,,
2016,93044787,84043482,7,,
2016,93056067,87245667,7,,
2016,93050281,82964194,7,,
2016,93050437,86532914,7,0,
2016,93050484,84614015,4,,
2016,93042995,87935019,6,,
2016,93049502,82871621,7,,
2016,93048625,84508693,4,,
2016,93048670,84509930,7,,
2016,93055115,87208033,7,,
2016,93056167,87248861,7,1,
2016,93045003,87296544,7,,
2016,93045035,87298533,7,,
2016,93048703,84511914,4,,
2016,93048752,84514108,4,,
2016,93048799,84397469,6,,
2016,93045142,83851316,3,,
2016,93054400,87180784,7,1,
2016,93055329,87217148,4,,
2016,93054490,87184845,7,,
2016,93054522,87185865,7,0,
2016,93049746,82885050,4,,
2016,93050869,84631123,7,,
2016,93535602,83398037,6,,
2016,93535642,87256795,4,,
2016,93535649,86453438,6,,
2016,93535846,84074763,7,,
2016,90608125,84635447,4,,
2016,90608147,84636471,3,,
2016,90608174,86472166,6,,
2016,90608232,86674811,7,,
2016,90611583,87180935,7,,
2016,90613913,84517529,7,,
2016,90601206,84388845,7,,
2016,90601270,84392148,5,,0
2016,90608249,86675905,7,,
2016,90611741,87187848,4,,
2016,90614026,84072486,4,,
2016,90600108,87935496,7,,
2016,90600556,85016691,5,,
2016,90600129,87935967,4,,
2016,90600223,85009745,3,,
2016,92915176,85248934,7,,
2016,92293472,85252233,1,,
2016,93516479,86613515,7,,
2016,93516556,84399806,3,,
2016,93516674,87237614,7,,
2016,93516684,87249813,7,,
2016,91219943,87045242,7,,
2016,89387950,87060994,6,,
2016,90609731,87078582,7,,
2016,90600639,84039516,7,0,
2016,93655247,84040584,5,,0
2016,89989588,84040600,4,,
2016,91213146,83860071,7,,
2016,91823941,83350269,7,,
2016,93043597,84042471,4,,
2016,93043618,84042568,1,,
2016,91822211,85919605,4,,
2016,92432126,85919688,7,,
2016,89380113,85920680,7,,
2016,89380117,85920734,7,,
2016,93045379,87249279,6,,
2016,90602418,87249300,7,,
2016,91821425,86611273,4,,
2016,91823094,87250446,7,,
2016,91214202,87576441,4,,
2016,89992340,87057131,7,,
2016,89990633,84749174,7,,
2016,92434113,86969700,1,,
2016,92432300,87761831,5,,
2016,93045552,87256767,7,,
2016,90602616,87257667,6,,
2016,91211704,83389899,5,,
2016,91820698,83399109,6,,
2016,91210801,83400177,6,,
2016,92431466,83390954,7,,
2016,91212665,85905723,3,,
2016,93657404,83863223,5,,
2016,93658339,82897227,7,1,
2016,93658376,82898415,7,,
2016,90610427,87120886,4,,
2016,93055034,87204987,7,1,
2016,92443766,87242602,5,,0
2016,89391763,87242659,1,,
2016,92443785,87243543,5,,
2016,90613127,87243657,7,1,
2016,93659300,87766298,4,,
2016,89383168,87766310,7,,
2016,93659306,87766393,3,,
2016,89383207,87767287,7,,
2016,89385079,82871499,7,0,
2016,90607593,86532981,7,,
2016,93050456,84613070,7,,
2016,89997308,87007710,7,,
2016,93051387,87008604,7,,
2016,91829982,87065004,7,,
2016,89998294,87065061,6,,
2016,89389946,87171829,5,,1
2016,92442865,87207121,7,,
2016,90001052,87208032,3,,
2016,93667668,87244575,7,,
2016,90613176,87245632,5,,1
2016,91224929,82895253,1,,
2016,91825318,87768186,7,,
2016,93662192,84614957,7,,
2016,91831856,87172709,7,1,
2016,90000241,87174690,7,,
2016,93666814,87211022,7,0,
2016,93666842,87212088,7,,
2016,92443907,87247804,7,0,
2016,91834800,82897661,4,,
2016,91825378,87769997,4,,
2016,93047689,87770003,7,1,
2016,93047697,87770761,7,,
2016,93661251,82877286,7,,
2016,93050572,84619008,5,,
2016,93051500,87016099,4,,
2016,91220406,87072274,7,1,
2016,90002037,87247807,7,0,
2016,89383345,85244754,4,,
2016,92435483,85245831,7,,
2016,93048713,84511982,7,0,
2016,90606820,82882804,4,,
2016,89387244,87018265,7,,
2016,93664133,87073405,5,,
2016,91831100,87132475,7,,
2016,91222248,87177794,7,1,
2016,93057140,82901129,7,0,
2016,91214720,84602985,7,,
2016,93658633,84603884,7,,
2016,89993781,85249012,7,,
2016,90605860,84513116,7,,
2016,93660467,84395388,7,,
2016,93048767,84395421,4,,
2016,91218623,84622926,7,1,
2016,93051646,87023257,4,,
2016,92440310,87077660,7,,
2016,91831153,87134625,4,,
2016,89999517,87135679,7,,
2016,89391136,87219177,7,,
2016,91224191,87254086,5,,
2016,90604004,84604937,7,,
2016,92435589,85253315,4,,
2016,89385418,82887388,5,,
2016,92437494,82888439,4,,
2016,89386370,84625023,7,,
2016,92439451,87026319,4,,
2016,90001396,87222278,7,,
2016,91223383,87222280,7,1,
2016,90003226,87257840,7,,
2016,93668981,87258724,4,,
2016,89382560,84606941,5,,1
2016,90605944,84399737,3,,
2016,91826576,84399883,6,,
2016,91827509,82890916,5,,
2016,89995773,82892050,6,,
2016,93054491,87184858,7,,
2016,93055534,87224522,7,,
2016,93668994,87258882,7,,
2016,93057341,87300620,5,,
2016,91835071,87301539,7,,
2016,92434679,84608935,3,,
2016,91215902,85256810,1,,
2016,89994883,82902713,7,,
2016,93048964,85832669,6,,
2016,92436614,83922369,6,,
2016,93663519,87033620,7,,
2016,93663521,87033645,7,,
2016,92439587,87034721,5,,
2016,93665280,87143878,4,,
2016,91221569,87144799,6,,
2016,89999639,87144805,5,,
2016,92443325,87225432,4,,
2016,92443345,87226404,7,,
2016,91834153,87261434,7,,
2016,89383627,86994627,7,,
2016,91217915,82896783,7,,
2016,91828524,84632146,7,,
2016,93050921,84633310,7,,
2016,93664431,87090931,7,0,
2016,91830437,87092144,7,,
2016,92442387,87189980,3,,
2016,91834218,87264477,7,,
2016,89995009,83498324,7,,
2016,92436731,83866620,7,,
2016,90607211,82953009,6,,
2016,91218868,84634273,4,,
2016,89998828,87096197,7,,
2016,92441484,87150827,6,,
2016,92442413,87190970,7,,
2016,90001585,87229573,7,,
2016,93667323,87231428,7,,
2016,91835283,85409247,6,,
2016,89993175,84574021,7,,
2016,90606217,86971807,7,,
2016,93661793,82954995,6,,
2016,91829643,87042088,7,,
2016,90609106,87043059,5,,1
2016,93051988,87045250,7,,
2016,91219946,87045267,6,,
2016,90610041,87097343,4,,
2016,90610059,87098410,1,,
2016,91223659,87232505,4,,
