year,state_name,state_abbr,agency_id,agency_ori,agency_name,agency_population,population_group_code,population_group,reported,months_reported,nibrs_reported,nibrs_months_reported,covered,participated,nibrs_participated
1999,Iowa,IA,4504,IA0900000,Wapello,11614,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
1999,Iowa,IA,4506,IA0910000,Warren,16954,9C,"MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
1999,Iowa,IA,4510,IA0920000,Washington,13696,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,1,12,0,0,1
1999,Iowa,IA,4511,IA0920100,Washington,7322,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
1999,Iowa,IA,4288,IA0070300,Waterloo,63858,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
1999,Iowa,IA,4332,IA0250400,Waukee,4351,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1999,Iowa,IA,4277,IA0030100,Waukon,3872,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
1999,Iowa,IA,4295,IA0090200,Waverly,8783,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1999,Iowa,IA,4512,IA0930000,Wayne,6675,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1999,Iowa,IA,4513,IA0940000,Webster,14001,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
1999,Iowa,IA,4365,IA0400100,Webster City,7774,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1999,Iowa,IA,4342,IA0290200,West Burlington,3108,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1999,Iowa,IA,4464,IA0770500,West Des Moines,42436,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
1999,Iowa,IA,4445,IA0700200,West Liberty,2967,6,"Cities from 2,500 thru 9,999",0,5,0,5,0,0,0
1999,Iowa,IA,4352,IA0330200,West Union,2583,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1999,Iowa,IA,4383,IA0480300,Williamsburg,2533,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1999,Iowa,IA,4465,IA0770600,Windsor Heights,4989,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1999,Iowa,IA,4515,IA0950000,Winnebago,5684,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1999,Iowa,IA,4518,IA0960000,Winneshiek,12656,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
1999,Iowa,IA,4422,IA0610100,Winterset,4696,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
1999,Iowa,IA,4520,IA0970000,Woodbury,15918,9C,"MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
1999,Iowa,IA,4523,IA0980000,Worth,7798,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1999,Iowa,IA,4524,IA0990000,Wright,5331,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
