"DATA_YEAR","VICTIM_ID","INJURY_ID"
2016,90537750,6
2016,90538278,6
2016,90538422,2
2016,90536408,3
2016,90534256,6
2016,90534454,3
2016,90534593,3
2016,90535270,3
2016,90532914,3
2016,90532981,6
2016,90534178,3
2016,90543547,3
2016,90544370,6
2016,90544431,3
2016,90544072,3
2016,90544092,3
2016,90544158,3
2016,90543254,6
2016,90543255,6
2016,90542929,6
2016,90543008,6
2016,90539347,3
2016,90539799,6
2016,104119300,3
2016,104120044,4
2016,104142826,4
2016,104142824,5
2016,104142944,5
2016,104003185,5
2016,104004545,4
2016,104004535,4
2016,104092329,5
2016,104019704,4
2016,104023186,5
2016,104023361,4
2016,104023384,4
2016,104023930,5
2016,104024024,5
2016,104024269,6
2016,104024428,4
2016,104024906,5
2016,104025185,5
2016,104025187,5
2016,104025296,5
2016,104025367,5
2016,104025895,4
2016,104026097,4
2016,104026479,3
2016,104027084,5
2016,104027087,5
2016,104027601,3
2016,104027637,4
2016,104028063,5
2016,104056109,4
2016,104056104,4
2016,104056390,4
2016,104063808,4
2016,104067390,4
2016,104074488,5
2016,104077976,5
2016,104078212,4
2016,104078272,5
2016,104120194,5
2016,104120245,5
2016,104120252,5
2016,104120239,6
2016,104142211,5
2016,104142947,4
2016,104024515,5
2016,104024786,4
2016,104024783,4
2016,104027231,4
2016,104028059,4
2016,104037105,4
2016,104046811,5
2016,104051429,4
2016,104051434,4
2016,104051458,4
2016,104050293,5
2016,104076353,5
2016,104092515,6
2016,104119913,4
2016,104120205,4
2016,104120215,5
2016,104120648,4
2016,104120723,4
2016,104122941,4
2016,104142178,5
2016,104120228,5
2016,104133131,4
2016,104133206,4
2016,104134578,5
2016,104134798,5
2016,104023211,5
2016,104023591,4
2016,104024408,5
2016,104025358,4
2016,104025981,5
2016,104026599,6
2016,104027633,4
2016,104027835,5
2016,104028204,5
2016,104033660,3
2016,104050057,5
2016,104055899,4
2016,104056393,4
2016,104123203,5
2016,104011375,5
2016,104011370,5
2016,104023975,5
2016,104024517,3
2016,104024759,4
2016,104026567,5
2016,104026894,4
2016,104027332,5
2016,104027507,4
2016,104040705,2
2016,104050964,5
2016,104052711,4
2016,104119334,4
2016,104119972,5
2016,104119986,5
2016,104119301,4
2016,104119301,6
2016,104120104,5
2016,104134947,2
2016,104134947,4
2016,104136036,5
2016,104142919,4
2016,104143696,3
2016,104119189,4
2016,104123423,5
2016,104134649,5
2016,104091875,5
2016,104092311,5
2016,104092331,6
2016,104120009,5
2016,104120001,5
2016,104142180,5
2016,104020458,4
2016,104023216,4
2016,104023706,5
2016,104024072,4
2016,104026009,5
2016,104026928,3
2016,104027104,5
2016,104028187,5
2016,104032285,4
2016,104024932,5
2016,104025000,5
2016,104025440,4
2016,104027434,6
2016,104027650,5
2016,104028028,5
2016,104043695,4
2016,104050285,4
2016,104064530,5
2016,104006578,3
2016,104006578,6
2016,104024227,4
2016,104024591,4
2016,104024972,4
2016,104025031,4
2016,104025052,5
2016,104025049,5
2016,104025593,4
2016,104027505,5
2016,104027828,4
2016,104052802,5
2016,104052805,5
2016,104056102,5
2016,104056101,5
2016,104056098,5
2016,104078983,4
2016,104078987,4
2016,104092225,5
2016,104087576,6
2016,104052700,4
2016,104055607,4
2016,104063809,4
2016,104078431,5
2016,104078475,4
2016,104090079,5
2016,104120363,4
2016,104123415,4
2016,104133151,4
2016,104133226,5
2016,104134602,4
2016,104134590,4
2016,104134597,4
2016,104134921,5
2016,104134924,3
2016,104142175,1
2016,104130180,5
2016,104142165,5
2016,104142436,5
2016,104142440,5
2016,104011369,5
2016,104023568,4
2016,104023778,4
2016,104023839,5
2016,104024862,5
2016,104026562,5
2016,104026576,5
2016,104026580,5
2016,104027230,5
2016,104027320,4
2016,104040681,5
2016,104040747,5
2016,104063795,5
2016,104071694,5
2016,104003200,5
2016,104006554,4
2016,104011390,4
2016,104015022,5
2016,104015012,5
2016,104015008,5
2016,104017520,5
2016,104023373,5
2016,104023518,4
2016,104024467,5
2016,104024665,4
2016,104025616,5
2016,104025885,5
2016,104026832,5
2016,104026849,5
2016,104027624,5
2016,104052674,5
2016,104063152,5
2016,104071849,4
2016,104071859,4
2016,104010661,4
2016,104011628,5
2016,104014846,5
2016,104071749,4
2016,104077956,4
2016,104078984,4
2016,104011599,5
2016,104037387,5
2016,104037399,5
2016,104037288,5
2016,104037312,5
2016,104037300,5
2016,104037354,5
2016,104037279,5
2016,104037380,5
2016,104037330,5
2016,104037367,5
2016,104037234,5
2016,104037421,5
2016,104037405,5
2016,104037411,5
2016,104037259,5
2016,104055649,4
2016,104078565,4
2016,104092556,5
2016,104020455,6
2016,104023953,4
2016,104023953,6
2016,104024427,4
2016,104024632,4
2016,104024988,4
2016,104025237,4
2016,104026571,4
2016,104026839,5
2016,104026851,5
2016,104027358,5
2016,104027642,5
2016,104043627,5
2016,104056027,4
2016,104064519,5
2016,104078555,6
2016,104078635,6
2016,104078646,6
2016,104078731,4
2016,104078730,4
2016,104090437,6
2016,104119912,5
2016,104120003,5
2016,104120719,5
2016,104130419,5
2016,104130411,5
2016,104130417,5
2016,104134970,4
2016,104134962,4
2016,104142173,5
2016,104090348,5
2016,104092170,5
2016,104092383,5
2016,104092397,5
2016,104092393,5
2016,104092718,5
2016,104011381,4
2016,104011373,4
2016,104011635,4
2016,104015237,5
2016,104020863,5
2016,104024204,4
2016,104024605,4
2016,104024784,4
2016,104025103,4
2016,104025533,5
2016,104025784,5
2016,104025940,5
2016,104027291,5
2016,104027317,5
2016,104092239,5
2016,104092500,1
2016,96864558,4
2016,96866313,4
2016,96870336,4
2016,96874195,5
2016,96877184,4
2016,96877362,5
2016,96879153,5
2016,96879152,4
2016,96880187,7
2016,96880187,4
2016,96881001,5
2016,96881104,4
2016,96883782,4
2016,96883781,5
2016,96884144,5
2016,96884151,5
2016,96885635,4
2016,96885677,5
2016,96886527,5
2016,96886810,5
2016,96889026,4
2016,96890741,5
2016,96903043,4
2016,96903627,5
2016,96903624,5
2016,96903645,1
2016,96903645,6
2016,96904197,1
2016,96904362,4
2016,96904363,4
2016,96904593,4
2016,96905683,4
2016,96906830,5
2016,96909627,5
2016,96912196,5
2016,96912568,4
2016,96917038,4
2016,96919244,5
2016,96919403,5
2016,96921314,5
2016,96922017,5
2016,96922261,4
2016,96922427,5
2016,96923375,5
2016,96923794,4
2016,96925451,5
2016,96925575,4
2016,97151492,4
2016,97152947,5
2016,97153458,5
2016,97166175,5
2016,97172800,4
2016,97177220,5
2016,97179241,5
2016,97180333,6
2016,97180358,4
2016,97180361,4
2016,97180358,1
2016,97180608,5
2016,97196518,4
2016,97197046,5
2016,98933475,4
2016,97182050,5
2016,97182072,4
2016,97185037,5
2016,97185032,5
2016,97185053,5
2016,97185823,5
2016,97186160,5
2016,97197116,5
2016,97197701,4
2016,97179719,4
2016,97180192,4
2016,97180430,5
2016,97180428,5
2016,97180456,5
2016,97185087,5
2016,97185296,5
2016,97185403,5
2016,97185677,5
2016,97185702,5
2016,97185779,5
2016,97186106,5
2016,97197090,5
2016,96875668,4
2016,96875718,5
2016,96879503,5
2016,96880365,4
2016,96880498,4
2016,96881113,5
2016,96881916,4
2016,96882019,4
2016,96882352,8
2016,96882352,4
2016,96883214,3
2016,96883234,5
2016,96883231,5
2016,96884999,4
2016,96885002,4
2016,96886963,5
2016,96887554,5
2016,96889200,4
2016,96891256,5
2016,96902947,4
2016,96903372,5
2016,96903383,5
2016,96903366,5
2016,96903848,5
2016,96903846,5
2016,96903936,5
2016,96903938,5
2016,96904143,3
2016,96904210,4
2016,96904669,4
2016,96904671,4
2016,96905583,4
2016,96907347,5
2016,96909198,5
2016,96909197,5
2016,96864258,5
2016,96864273,5
2016,96864264,4
2016,96864410,5
2016,96866032,4
2016,96874282,5
2016,96876593,4
2016,96877824,4
2016,96879957,5
2016,96881760,5
2016,96881881,5
2016,96882934,5
2016,96883774,4
2016,96884447,5
2016,96886163,4
2016,96886739,4
2016,96410833,5
2016,96411361,5
2016,96411365,5
2016,96411540,5
2016,96411922,4
2016,96413074,4
2016,96413073,4
2016,96413626,4
2016,96414289,4
2016,96414829,5
2016,96414994,4
2016,96416750,4
2016,96417155,4
2016,96417450,4
2016,96418166,4
2016,96421958,5
2016,96422118,4
2016,96424440,5
2016,96438314,4
2016,96438315,4
2016,96438951,5
2016,96438947,5
2016,96438953,5
2016,96438946,4
2016,96438948,5
2016,96438950,5
2016,96438949,5
2016,96439701,5
2016,96439955,5
2016,96439957,5
2016,96446854,4
2016,96447346,5
2016,96447658,5
2016,96447869,5
2016,96448131,4
2016,96448280,5
2016,96448454,4
2016,96864107,4
2016,96864223,5
2016,96864225,4
2016,96864575,4
2016,96864714,5
2016,96875735,5
2016,96877600,4
2016,96877610,4
2016,96877742,4
2016,96903248,5
2016,96903596,5
2016,96946050,5
2016,96903982,5
2016,96904062,4
2016,96904298,5
2016,96904537,5
2016,96906883,5
2016,96910007,5
2016,96910087,5
2016,96914859,4
2016,96914870,4
2016,96914875,4
2016,96919226,5
2016,96919223,5
2016,96919233,5
2016,96923448,4
2016,96923574,4
2016,96924366,4
2016,96925504,4
2016,96925614,5
2016,96926906,5
2016,96930270,5
2016,96930283,5
2016,96932948,5
2016,96932938,5
2016,96932954,5
2016,96934720,5
2016,96937154,4
2016,96937472,4
2016,96937774,4
2016,96939338,4
2016,96941721,3
2016,96943313,5
2016,96943301,5
2016,96943309,5
2016,96944186,5
2016,96944700,6
2016,96945063,5
2016,96946056,5
2016,96946044,5
2016,96946477,5
2016,96952853,4
2016,96953373,5
2016,96953871,4
2016,96956919,4
2016,96956923,4
2016,96957038,4
2016,96957324,6
2016,96957336,4
2016,96957410,4
2016,96957839,5
2016,96957844,5
2016,96957866,4
2016,96958177,5
2016,96958303,4
2016,96959537,4
2016,96960849,4
2016,96960857,4
2016,96960926,5
2016,96961060,5
2016,96961069,5
2016,96961103,4
2016,96961305,5
2016,96961438,5
2016,96961629,4
2016,96961666,5
2016,96961732,5
2016,96961738,5
2016,96962171,4
2016,96962499,5
2016,96962503,5
2016,96963063,5
2016,96963199,5
2016,96963426,5
2016,96963906,5
2016,96863846,5
2016,96864640,4
2016,96864686,4
2016,96866319,4
2016,96866324,4
2016,96875610,4
2016,96875691,5
2016,96875804,4
2016,96877961,5
2016,96878617,5
2016,96878621,5
2016,96878693,4
2016,96879013,6
2016,96879002,5
2016,96880712,5
2016,96880714,4
2016,96880985,4
2016,96883891,5
2016,96885351,5
2016,96887557,5
2016,96890245,5
2016,96902914,4
2016,96902917,5
2016,96902940,5
2016,96903468,5
2016,96903567,5
2016,96903904,6
2016,96904145,5
2016,96904613,5
2016,96905524,6
2016,96908067,5
2016,96909608,4
2016,96909710,5
2016,96909707,5
2016,96910258,5
2016,96912163,5
2016,96915059,5
2016,96915056,5
2016,96915355,5
2016,96918693,5
2016,96919539,5
2016,96922112,5
2016,96923753,4
2016,96924057,4
2016,96924430,4
2016,96925580,4
2016,96925761,4
2016,96926621,5
2016,96926699,5
2016,96930257,5
2016,96930256,5
2016,96930615,4
2016,96933859,5
2016,96934213,5
2016,96934416,5
2016,96937304,3
2016,96937746,5
2016,96937742,5
2016,96943132,5
2016,96943134,5
2016,96946338,5
2016,96953205,4
2016,96953412,5
2016,96953740,5
2016,96957625,5
2016,96957647,4
2016,96957639,5
2016,96960274,5
2016,96960727,5
2016,96960725,5
2016,96961248,5
2016,96961246,4
2016,96961383,5
2016,96961586,5
2016,96965437,5
2016,96965441,5
2016,96864346,4
2016,96864505,3
2016,96864529,5
2016,96867410,4
2016,96875623,3
2016,96878423,5
2016,96878430,5
2016,96879531,5
2016,96882017,4
2016,96882781,5
2016,96884209,5
2016,96884657,4
2016,96887121,3
2016,96887244,5
2016,96887787,4
2016,96888569,4
2016,96890879,4
2016,96890873,5
2016,96890879,8
2016,96890877,5
2016,96903201,4
2016,96903194,4
2016,96903328,5
2016,96903704,4
2016,96903734,4
2016,96904040,6
2016,96904267,5
2016,96904313,5
2016,96905573,1
2016,96915001,5
2016,96914994,5
2016,96914996,5
2016,96916903,4
2016,96919170,1
2016,96919235,5
2016,96921294,5
2016,96921749,4
2016,96921979,5
2016,96922395,5
2016,96922392,4
2016,96925093,5
2016,96925516,4
2016,96925815,5
2016,96926633,5
2016,96926632,5
2016,96926634,5
2016,96926964,5
2016,96930583,4
2016,96931239,4
2016,96933869,5
2016,96934242,4
2016,96863857,5
2016,96864162,5
2016,96864424,4
2016,96864792,4
2016,96864903,4
2016,96864911,4
2016,96869804,5
2016,96869897,5
2016,96869901,5
2016,96870368,4
2016,96876398,4
2016,96876485,4
2016,96879225,4
2016,96879428,4
2016,96880990,5
2016,96881293,4
2016,96881483,5
2016,96881559,5
2016,96881553,4
2016,96881556,5
2016,96881562,5
2016,96882127,4
2016,96886246,5
2016,96903165,4
2016,96903168,5
2016,96903370,5
2016,96904470,5
2016,96904806,5
2016,96905792,5
2016,96907914,5
2016,96909914,4
2016,96909953,1
2016,96918549,5
2016,96918989,5
2016,96919144,5
2016,96919263,5
2016,96919441,5
2016,96922031,5
2016,96925076,4
2016,96925498,4
2016,96925769,4
2016,96925763,5
2016,96925968,5
2016,96926605,5
2016,96926602,5
2016,96926670,4
2016,96864245,4
2016,96864622,5
2016,96864712,4
2016,96867474,4
2016,96875100,4
2016,96880158,5
2016,96880729,4
2016,96882023,5
2016,96882335,4
2016,96884741,4
2016,96885143,5
2016,96885154,5
2016,96885772,5
2016,96885945,4
2016,96886795,5
2016,96886798,5
2016,96886799,5
2016,96886793,5
2016,96887054,4
2016,96902228,4
2016,96902226,4
2016,96904232,1
2016,96904232,6
2016,96904387,5
2016,96904723,4
2016,96905452,4
2016,96912202,5
2016,96912195,5
2016,96912254,6
2016,96918758,6
2016,96918761,5
2016,96918758,3
2016,96918820,5
2016,96918838,5
2016,96919014,5
2016,96919149,5
2016,96919163,5
2016,96919283,5
2016,96920211,5
2016,96920209,5
2016,96920205,5
2016,96921954,4
2016,96923471,4
2016,96923504,4
2016,96923772,4
2016,96924656,5
2016,96925743,4
2016,96926201,4
2016,96926697,4
2016,96926691,6
2016,96931017,4
2016,96931026,5
2016,98610755,5
2016,98610823,5
2016,98610941,5
2016,98611062,4
2016,98611138,5
2016,98611253,5
2016,98611403,4
2016,98611410,4
2016,98611412,4
2016,98614617,5
2016,98614912,5
2016,97152768,5
2016,97152985,4
2016,97153374,5
2016,97153376,5
2016,97153368,5
2016,97153586,5
2016,97154262,5
2016,97156303,4
2016,97158868,7
2016,97158868,1
2016,97164463,4
2016,97164545,4
2016,97167815,5
2016,97176846,5
2016,97177868,5
2016,97178427,5
2016,97178420,4
2016,97178571,4
2016,97178568,4
2016,97179217,5
2016,96426815,4
2016,96426861,5
2016,96426859,5
2016,96427075,5
2016,96429147,4
2016,96429224,5
2016,96429294,4
2016,96429291,5
2016,96429386,5
2016,96429424,5
2016,96429562,4
2016,96430080,5
2016,96430295,4
2016,96430821,4
2016,96431140,4
2016,96431182,4
2016,96432262,5
2016,96432318,5
2016,96432268,5
2016,96432285,5
2016,96432275,5
2016,96432273,5
2016,96432257,5
2016,96432310,5
2016,96432313,5
2016,96432278,5
2016,96432340,4
2016,96432423,4
2016,96432579,5
2016,96432578,5
2016,96432832,4
2016,96433169,4
2016,96434886,5
2016,96434883,5
2016,96434898,5
2016,96434894,5
2016,96434891,5
2016,96434888,5
2016,96435404,2
2016,96435742,5
2016,96436031,5
2016,96436099,5
2016,96436219,5
2016,96439753,6
2016,96439788,5
2016,96864178,2
2016,96864177,5
2016,96864178,1
2016,96864240,5
2016,96864868,4
2016,96867398,5
2016,96870687,4
2016,96874277,5
2016,96877716,5
2016,96877718,5
2016,96878125,4
2016,96878898,5
2016,96878890,5
2016,96881571,5
2016,96882297,5
2016,96882788,5
2016,96883034,5
2016,96885659,5
2016,96886550,6
2016,96886758,5
2016,96886755,5
2016,96903080,5
2016,96903230,5
2016,96903384,4
2016,96903471,5
2016,96903696,5
2016,96904003,5
2016,96904226,5
2016,96904219,5
2016,96904384,5
2016,96904553,4
2016,104025642,4
2016,104025956,4
2016,104026478,4
2016,104027500,5
2016,104027512,5
2016,104028123,4
2016,96405743,4
2016,96408590,5
2016,96408588,4
2016,96410999,4
2016,96411241,5
2016,96412143,6
2016,96412145,5
2016,96412143,2
2016,96412144,5
2016,96413189,5
2016,96414285,4
2016,96414493,4
2016,96414546,4
2016,96864026,4
2016,96864337,4
2016,96864334,4
2016,96864599,5
2016,96865348,4
2016,96877160,4
2016,96877795,4
2016,96877970,4
2016,96879522,4
2016,96879618,5
2016,96880553,4
2016,96882184,4
2016,96882272,4
2016,96882274,4
2016,96883188,4
2016,96884192,5
2016,96886199,4
2016,96886617,5
2016,96886624,4
2016,96903008,5
2016,96903604,5
2016,96903764,4
2016,96904304,5
2016,96909684,5
2016,96912638,5
2016,96916516,4
2016,96922058,3
2016,96922058,4
2016,96922128,4
2016,96922211,5
2016,96922224,5
2016,96922288,5
2016,96922317,4
2016,96922338,5
2016,96922588,4
2016,96922791,5
2016,96923611,4
2016,96923644,4
2016,96923658,4
2016,96924082,5
2016,96924316,5
2016,96924678,4
2016,96924676,4
2016,96924678,2
2016,96925622,4
2016,96925756,7
2016,96925897,4
2016,96926045,5
2016,96926049,5
2016,96926159,5
2016,96926157,5
2016,97151416,4
2016,97152437,5
2016,97152700,5
2016,97153044,5
2016,97153042,5
2016,97154193,4
2016,97161511,5
2016,97161520,4
2016,97162335,5
2016,97162319,4
2016,97162324,5
2016,97179300,5
2016,97182025,5
2016,97182023,5
2016,97185063,5
2016,97185839,5
2016,97197102,4
2016,97197331,4
2016,97197334,5
2016,96934667,4
2016,96942581,4
2016,96943121,5
2016,96943124,5
2016,96952176,5
2016,96953827,4
2016,96955854,5
2016,96957381,4
2016,96957411,4
2016,96957652,4
2016,96959427,5
2016,96930388,5
2016,96930683,4
2016,96931175,5
2016,96933037,5
2016,96933028,5
2016,96933090,5
2016,96933836,5
2016,96934424,4
2016,96934504,4
2016,96942535,5
2016,96943077,5
2016,96943151,5
2016,90325411,5
2016,90325412,5
2016,90325421,5
2016,90325422,5
2016,90325738,5
2016,90326072,5
2016,90326079,5
2016,90326080,5
2016,90326085,5
2016,90326117,5
2016,90325432,5
2016,90325440,5
2016,90325448,5
2016,90325463,5
2016,90325464,5
2016,90325781,5
2016,90325783,5
2016,90325784,5
2016,90325803,5
2016,90326130,5
2016,90326135,5
2016,90326136,5
2016,90326137,5
2016,90326157,5
2016,90326158,5
2016,90326159,5
2016,90326161,5
2016,90326162,5
2016,90326164,5
2016,90326168,5
2016,90326169,5
2016,90326475,5
2016,90326510,5
2016,90326515,5
2016,90325480,5
2016,90325481,5
2016,90325493,5
2016,90325494,5
2016,90325498,5
2016,90325499,5
2016,90325501,5
2016,90325503,5
2016,90325512,5
2016,90325517,5
2016,90325518,5
2016,90325519,5
2016,90325829,5
2016,90325871,5
2016,90326183,5
2016,90326184,5
2016,90326185,5
2016,90322418,5
2016,90322441,5
2016,90322444,5
2016,90322760,5
2016,90322774,5
2016,90323102,5
2016,90323466,5
2016,90322477,5
2016,90322800,5
2016,90322825,5
2016,90322829,5
2016,90323146,5
2016,90323163,5
2016,90323169,5
2016,90323184,5
2016,90323485,5
2016,90323565,5
2016,90323643,5
2016,90323728,5
2016,90323772,5
2016,90323784,5
2016,90323791,5
2016,90323846,5
2016,90323874,5
2016,90323878,5
2016,90323935,5
2016,90323936,5
2016,90323959,5
2016,90323981,5
2016,90324051,5
2016,90324066,5
2016,90324067,5
2016,90324120,5
2016,90324126,5
2016,90324880,5
2016,90324883,5
2016,90324887,5
2016,90324903,5
2016,90324906,5
2016,90324912,5
2016,90324918,5
2016,90324552,5
2016,90324944,5
2016,90401530,5
2016,90400483,5
2016,90400484,5
2016,90400494,5
2016,90400502,5
2016,90400509,5
2016,90400520,5
2016,90400521,5
2016,90400834,5
2016,90401215,5
2016,90397432,5
2016,90397437,5
2016,90397441,5
2016,90397445,5
2016,90397448,5
2016,90397451,5
2016,90397457,5
2016,90397764,5
2016,90397765,5
2016,90397773,5
2016,90397774,5
2016,90397776,5
2016,90397799,5
2016,90397800,5
2016,90397804,5
2016,90398106,5
2016,90398112,5
2016,90398114,5
2016,90398117,5
2016,90398124,5
2016,90398125,5
2016,90398126,5
2016,90398127,5
2016,90398128,5
2016,90398132,5
2016,90398133,5
2016,90398140,5
2016,90398141,5
2016,90398143,5
2016,90398144,5
2016,90398145,5
2016,90398445,5
2016,90398474,5
2016,90398486,5
2016,90397463,5
2016,90397471,5
2016,90397472,5
2016,90397474,5
2016,90397475,5
2016,90397477,5
2016,90397478,5
2016,90397486,5
2016,90397487,5
2016,90397489,5
2016,90397490,5
2016,90397491,5
2016,90397498,5
2016,90397812,5
2016,90397813,5
2016,90397822,5
2016,90397825,5
2016,90397829,5
2016,90397838,5
2016,90397839,5
2016,90397840,5
2016,90397844,5
2016,90398154,5
2016,90398155,5
2016,90398156,5
2016,90398160,5
2016,90398161,5
2016,90398178,5
2016,90398184,5
2016,90398185,5
2016,90398189,5
2016,90398197,5
2016,90398536,5
2016,90398537,5
2016,90398563,5
2016,90398571,5
2016,90398587,5
2016,90398762,5
2016,90398787,5
2016,90398601,5
2016,90398602,5
2016,90398604,5
2016,90398605,5
2016,90398624,5
2016,90398626,5
2016,90398639,5
2016,90398653,5
2016,90398670,5
2016,90398689,5
2016,90398690,5
2016,90398697,5
2016,90398711,5
2016,90398722,5
2016,90398827,5
2016,90398855,5
2016,90398874,5
2016,90398903,5
2016,90398928,5
2016,90398940,5
2016,90398941,5
2016,90398971,5
2016,90398992,5
2016,90399007,5
2016,90399008,5
2016,90399015,5
2016,90399026,5
2016,90399038,5
2016,90399039,5
2016,90399048,5
2016,90399065,5
2016,90399067,5
2016,90399070,5
2016,90399072,5
2016,90399077,5
2016,90399085,5
2016,90399086,5
2016,90399087,5
2016,90399088,5
2016,90399089,5
2016,90399093,5
2016,90399098,5
2016,90399103,5
2016,90399123,5
2016,90399124,5
2016,90399128,5
2016,90399129,5
2016,90399130,5
2016,90399892,5
2016,90399893,5
2016,90399894,5
2016,90399903,5
2016,90399907,5
2016,90399908,5
2016,90399909,5
2016,90399910,5
2016,90399913,5
2016,90399918,5
2016,90399927,5
2016,90399141,5
2016,90399142,5
2016,90399143,5
2016,90399144,5
2016,90399154,5
2016,90399180,5
2016,90399548,5
2016,90399942,5
2016,90399954,5
2016,90399961,5
2016,90399962,5
2016,90399973,5
2016,90399199,5
2016,90399216,5
2016,90399589,5
2016,90399595,5
2016,90399603,5
2016,90399608,5
2016,90399610,5
2016,90399624,5
2016,90399987,5
2016,90399988,5
2016,90399989,5
2016,90400018,5
2016,90400027,5
2016,90399240,5
2016,90399241,5
2016,90399242,5
2016,90399243,5
2016,90399251,5
2016,90399278,5
2016,90399279,5
2016,90399280,5
2016,90399285,5
2016,90399640,5
2016,90399644,5
2016,90399650,5
2016,90399651,5
2016,90399657,5
2016,90399679,5
2016,90399684,5
2016,90400039,5
2016,90400043,5
2016,90400044,5
2016,90400059,5
2016,90400061,5
2016,90400073,5
2016,90399291,5
2016,90399292,5
2016,90399296,5
2016,90399314,5
2016,90399315,5
2016,90399330,5
2016,90399332,5
2016,90399693,5
2016,90399697,5
2016,90399698,5
2016,90399701,5
2016,90399709,5
2016,90400129,5
2016,90400130,5
2016,90399338,5
2016,90399347,5
2016,90399348,5
2016,90399358,5
2016,90399359,5
2016,90399360,5
2016,90399362,5
2016,90399363,5
2016,90399743,5
2016,90399752,5
2016,90399755,5
2016,90399771,5
2016,90399782,5
2016,90400185,5
2016,90400187,5
2016,90400202,5
2016,90400205,5
2016,90400206,5
2016,90400207,5
2016,90400208,5
2016,90400220,5
2016,90399405,5
2016,90399415,5
2016,90399420,5
2016,90399792,5
2016,90399797,5
2016,90399803,5
2016,90399804,5
2016,90399805,5
2016,90399808,5
2016,90399810,5
2016,90399816,5
2016,90399819,5
2016,90399824,5
2016,90399825,5
2016,90399832,5
2016,90400139,5
2016,90400144,5
2016,90400152,5
2016,90400155,5
2016,90400156,5
2016,90400158,5
2016,90400159,5
2016,90400160,5
2016,90400168,5
2016,90400178,5
2016,90399438,5
2016,90399466,5
2016,90399473,5
2016,90399474,5
2016,90399840,5
2016,90399853,5
2016,90399862,5
2016,90399867,5
2016,90399880,5
2016,90400231,5
2016,90400268,5
2016,90399497,5
2016,90399508,5
2016,90399511,5
2016,90399516,5
2016,90399521,5
2016,90399524,5
2016,90399535,5
2016,90397120,5
2016,90397124,5
2016,90397125,5
2016,90397128,5
2016,90397129,5
2016,90397130,5
2016,90397132,5
2016,90397137,5
2016,90397157,5
2016,90397517,5
2016,90397520,5
2016,90397521,5
2016,90397526,5
2016,90397533,5
2016,90397535,5
2016,90397542,5
2016,90397550,5
2016,90397554,5
2016,90397555,5
2016,90397857,5
2016,90397861,5
2016,90397862,5
2016,90397863,5
2016,90397870,5
2016,90397872,5
2016,90397873,5
2016,90397875,5
2016,90397877,5
2016,90397878,5
2016,90397880,5
2016,90397881,5
2016,90397890,5
2016,90397896,5
2016,90397900,5
2016,90398203,5
2016,90398205,5
2016,90398207,5
2016,90398208,5
2016,90398209,5
2016,90398215,5
2016,90398216,5
2016,90398217,5
2016,90398220,5
2016,90398221,5
2016,90398223,5
2016,90398224,5
2016,90398225,5
2016,90398226,5
2016,90398227,5
2016,90398228,5
2016,90398229,5
2016,90398230,5
2016,90398231,5
2016,90398233,5
2016,90398234,5
2016,90398236,5
2016,90398239,5
2016,90398243,5
2016,90397176,5
2016,90397177,5
2016,90397178,5
2016,90397179,5
2016,90397182,5
2016,90397183,5
2016,90397184,5
2016,90397186,5
2016,90397196,5
2016,90397203,5
2016,90397211,5
2016,90397562,5
2016,90397564,5
2016,90397579,5
2016,90397580,5
2016,90397587,5
2016,90397588,5
2016,90397593,5
2016,90397904,5
2016,90397907,5
2016,90397911,5
2016,90397918,5
2016,90397922,5
2016,90397923,5
2016,90397926,5
2016,90397940,5
2016,90397943,5
2016,90397949,5
2016,90397950,5
2016,90398249,5
2016,90398262,5
2016,90398279,5
2016,90398282,5
2016,90398284,5
2016,90398291,5
2016,90398294,5
2016,90398295,5
2016,90397226,5
2016,90397238,5
2016,90397241,5
2016,90397244,5
2016,90397245,5
2016,90397258,5
2016,90397259,5
2016,90397260,5
2016,90397612,5
2016,90397638,5
2016,90397639,5
2016,90397640,5
2016,90397647,5
2016,90397657,5
2016,90397953,5
2016,90397954,5
2016,90397970,5
2016,90397971,5
2016,90397976,5
2016,90397983,5
2016,90397989,5
2016,90397993,5
2016,90398298,5
2016,90398300,5
2016,90398301,5
2016,90398305,5
2016,90398309,5
2016,90398311,5
2016,90398313,5
2016,90398320,5
2016,90398333,5
2016,90398334,5
2016,90398335,5
2016,90398336,5
2016,90398337,5
2016,90398338,5
2016,90398344,5
2016,90397275,5
2016,90397276,5
2016,90397282,5
2016,90397283,5
2016,90397284,5
2016,90397295,5
2016,90397296,5
2016,90397298,5
2016,90397301,5
2016,90397302,5
2016,90397303,5
2016,90397307,5
2016,90397661,5
2016,90397663,5
2016,90397665,5
2016,90397676,5
2016,90397677,5
2016,90397689,5
2016,90397690,5
2016,90397691,5
2016,90397698,5
2016,90397705,5
2016,90398006,5
2016,90398014,5
2016,90398030,5
2016,90398035,5
2016,90398038,5
2016,90398043,5
2016,90398044,5
2016,90398046,5
2016,90398049,5
2016,90398345,5
2016,90398348,5
2016,90398355,5
2016,90398366,5
2016,90398387,5
2016,90397319,5
2016,90397324,5
2016,90397325,5
2016,90397343,5
2016,90397362,5
2016,90397708,5
2016,90397709,5
2016,90397712,5
2016,90397720,5
2016,90397726,5
2016,90397727,5
2016,90397735,5
2016,90397736,5
2016,90397745,5
