weapon_id,offense_id,nibrs_weapon_id
20,31185422,6349061
20,31185429,6349062
20,31185431,6349063
20,31183001,6348283
20,31185081,6348105
9,31185086,6348106
9,31185087,6348107
20,31192123,6343312
20,31185089,6348108
20,31192137,6340320
3,31183033,6348497
20,31192413,6341084
20,31197341,6342396
20,31185106,6348293
20,31192418,6341085
20,31190912,6342885
20,31192419,6341086
20,31185110,6348294
20,31185292,6348686
20,31190898,6342884
20,31192132,6340317
20,31185104,6348292
20,31192134,6340318
20,31197334,6342395
20,31192136,6340319
20,31185444,6349064
20,31185445,6349065
2,31185111,6348295
20,31189141,6340877
20,31185454,6349066
20,31185114,6348296
20,31189143,6340878
20,31189147,6340879
20,31189150,6340880
20,31189157,6340881
20,31197349,6342397
20,31189860,6342877
20,31189162,6340882
20,31189862,6342878
20,31189863,6342879
20,31192431,6341087
20,31185127,6348297
20,31192158,6340321
20,31197355,6342398
20,31192200,6340508
20,31192203,6340509
20,31192160,6340322
20,31189870,6342881
20,31197369,6342400
20,31199693,6342789
20,31189176,6341052
20,31192174,6340325
20,31192217,6340510
20,31192175,6340326
20,31189177,6341053
20,31197376,6342401
20,31199698,6342790
20,31189184,6341054
20,31193219,6343320
20,31192223,6340511
20,31193225,6343321
20,31192225,6340512
20,31199701,6342791
20,31190758,6342510
20,31193196,6343318
20,31197365,6342399
20,31192167,6340323
20,31189868,6342880
20,31189169,6340883
20,31192170,6340324
20,31193207,6343319
20,31192247,6340514
20,31190665,6342313
20,31193246,6343322
20,31190666,6342314
20,31198151,6341549
20,31192252,6340515
20,31189212,6341059
20,31192955,6342531
3,31193249,6343323
20,31189189,6341055
20,31189883,6343088
20,31189884,6343089
20,31189885,6343090
20,31189196,6341056
20,31189197,6341057
20,31189202,6341058
20,31192234,6340513
20,31189893,6343091
20,31199716,6342792
19,31190670,6342315
20,31192256,6340516
20,31190671,6342316
20,31193255,6340329
20,31190673,6342317
20,31198163,6341550
20,31193259,6340330
20,31192270,6340709
20,31199729,6342793
20,31199731,6342794
20,31198165,6341551
20,31193262,6340331
20,31192983,6342708
20,31190690,6342318
20,31198173,6341552
20,31192987,6342709
20,31199744,6342796
20,31192988,6342710
20,31193278,6340334
20,31192287,6340711
20,31199748,6342797
20,31190700,6342319
20,31198179,6341553
20,31192999,6342711
20,31198181,6341554
20,31190717,6342322
20,31200062,6340601
20,31192979,6342707
9,31193266,6340332
20,31199737,6342795
20,31193269,6340333
20,31192275,6340710
20,31192295,6340712
20,31199758,6342980
20,31193003,6342712
20,31192298,6340713
20,31193005,6342713
20,31190708,6342320
20,31193009,6342714
20,31193011,6342715
20,31193012,6342716
20,31199761,6342981
20,31190716,6342321
20,31193020,6342717
20,31193022,6342718
20,31193023,6342719
20,31198193,6341555
20,31198194,6341556
20,31199764,6342982
20,31192304,6340714
20,31190726,6342509
20,31192306,6340715
20,31200077,6340602
20,31193313,6340335
20,31193315,6340336
20,31198213,6341557
20,31200078,6340603
20,31190031,6340486
20,31190032,6340487
20,31200547,6341992
20,31193078,6342913
20,31200548,6341993
20,31198220,6341760
9,31193088,6342914
18,31190759,6342511
3,31198230,6341761
10,31198232,6341762
18,31193091,6342915
20,31198236,6341763
20,31190766,6342512
3,31200559,6341994
4,31193092,6342916
9,31206964,6356835
9,31193093,6342917
20,31190057,6340488
18,31190058,6340489
3,31206967,6356836
3,31200105,6340796
10,31200106,6340797
9,31200106,7097488
20,31200563,6341995
20,31194101,6342726
9,31190775,6342513
20,31190063,6340490
20,31193097,6342918
9,31200109,6340798
19,31200566,6341996
19,31200110,6340799
5,31190779,6342514
5,31200569,6341997
20,31193100,6342919
9,31193102,6342920
20,31200386,6341571
10,31190066,6340491
5,31190783,6342515
20,31200113,6340800
20,31206971,6356837
18,31190070,6340492
20,31200116,6340801
10,31206974,6356838
3,31200387,6341572
20,31190790,6342516
20,31200575,6341998
20,31191559,6341695
5,31200391,6341573
20,31191556,6341694
20,31200121,6340802
4,31191553,6341691
9,31191554,6341692
9,31191555,6341693
22,31191561,6341696
20,31190074,6340493
18,31206976,6356839
20,31200394,6341574
20,31200126,6340803
11,31200395,6341575
20,31206977,6356840
20,31190078,6340495
20,31200127,6340804
10,31200399,6341576
20,31193113,6343136
20,31190077,6340494
3,31200400,6341577
20,31200401,6341578
3,31191567,6341697
19,31202223,6340426
19,31202226,6340427
20,31193117,6343137
20,31202228,6340428
20,31200588,6341999
19,31206984,6356841
20,31200140,6340805
20,31190084,6340496
3,31190086,6340497
20,31201171,6340606
20,31201173,6340607
18,31200593,6342000
10,31190088,6340498
20,31200600,6342214
18,31193135,6343138
20,31201182,6340608
11,31200914,6343008
2,31206998,6356842
4,31193140,6343139
18,31190097,6340684
20,31193142,6343140
20,31201190,6340609
20,31207000,6356843
20,31202238,6340429
20,31202239,6340430
3,31201196,6340610
20,31207007,6356844
20,31198112,6341339
18,31198114,6341340
18,31200926,6343009
18,31200927,6343010
19,31198115,6341341
18,31198117,6341342
18,31202245,6340431
18,31200929,6343011
18,31200930,6343012
18,31200931,6343013
19,31201208,6340611
18,31202249,6340432
18,31207014,6356845
18,31200619,6342215
11,31200932,6343014
18,31201211,6340612
18,31200933,6343015
18,31198121,6341343
18,31202260,6340433
18,31200934,6343016
18,31200940,6343017
18,31207027,6357044
18,31201218,6340613
18,31207028,6357045
18,31200630,6342216
18,31201219,6340614
18,31200631,6342217
18,31202263,6340434
18,31200952,6343218
18,31202269,6340435
18,31200954,6343219
18,31207036,6357046
18,31201236,6340817
18,31204584,6356405
18,31201239,6340818
18,31204590,6356406
18,31200965,6343220
18,31204596,6356407
18,31204607,6356408
9,31202282,6340615
20,31202284,6340616
10,31198897,6340396
20,31201248,6340819
20,31201249,6340820
20,31200976,6343221
20,31204611,6356409
20,31204612,6356410
20,31204613,6356411
20,31198898,6340397
20,31200982,6343222
20,31207057,6357047
20,31209381,6357266
20,31198900,6340398
20,31209385,6357267
20,31200983,6343223
20,31207062,6357048
20,31200987,6343224
9,31198906,6340399
18,31200991,6343225
20,31209395,6357268
20,31198913,6340584
19,31200992,6343226
20,31200996,6343227
20,31198916,6340585
20,31207069,6357049
20,31203055,6341190
20,31209398,6357480
20,31203056,6341191
20,31204622,6356412
20,31207076,6357050
18,31207077,6357051
20,31207078,6357052
20,31209407,6357481
20,31209410,6357482
22,31207084,6357053
20,31209411,6357483
9,31201276,6340821
20,31201277,6340822
20,31201005,6343228
20,31201280,6340823
20,31204627,6356413
20,31207843,6359385
20,31209417,6357484
20,31209418,6357485
3,31198940,6340586
9,31198940,7097485
20,31209421,6357486
18,31201284,6340824
20,31198944,6340587
19,31203063,6341192
20,31198945,6340588
20,31201286,6340825
20,31198950,6340589
20,31201013,6343229
20,31209427,6357487
20,31203070,6341193
20,31203073,6341194
20,31204640,6356414
20,31203074,6341195
20,31202046,6343023
4,31207866,6356240
20,31207868,6356241
20,31201021,6343389
3,31204648,6356415
20,31209442,6357488
20,31202052,6343024
14,31208039,6356642
9,31203076,6341196
20,31209445,6357489
20,31203083,6341197
20,31207870,6356242
20,31198963,6340590
20,31198964,6340591
20,31208042,6356643
20,31209448,6357490
20,31198965,6340592
3,31198968,6340593
20,31208046,6356644
20,31209452,6357491
20,31204654,6356601
20,31204655,6356602
20,31204656,6356603
18,31207880,6356243
20,31208056,6356645
20,31209461,6357492
20,31203098,6341198
20,31209463,6357493
20,31207892,6356244
20,31202073,6343230
20,31202075,6343231
20,31202076,6343232
20,31207894,6356245
20,31204668,6356604
20,31208069,6356646
20,31202082,6343233
20,31208070,6356647
20,31198988,6340782
20,31198989,6340783
20,31209470,6357708
20,31203104,6341199
20,31208071,6356648
20,31208074,6356846
22,31207898,6356246
22,31202084,6343234
19,31203106,6341200
20,31210232,6356271
12,31207902,6356247
18,31203111,6341201
20,31208076,6356847
20,31202089,6343235
20,31204673,6356605
2,31203116,6341376
12,31198998,6340784
20,31207910,6356248
20,31208078,6356848
20,31210238,6356462
20,31207911,6356249
3,31208082,6356849
20,31208083,6356850
20,31203120,6341377
19,31217601,6358464
20,31208086,6356851
20,31204679,6356606
20,31210059,6359405
9,31204688,6356612
20,31199002,6340785
20,31204681,6356607
20,31217603,6358465
20,31204683,6356608
3,31208088,6356852
2,31204684,6356609
20,31203123,6341378
20,31217609,6358467
20,31204686,6356610
20,31204687,6356611
20,31208095,6356855
20,31208844,6359189
10,31208845,6359190
3,31208846,6359191
20,31210066,6359406
20,31203127,6341379
20,31204689,6356613
20,31208848,6359192
20,31217611,6358468
20,31217606,6358466
20,31208091,6356853
20,31210244,6356463
20,31208093,6356854
20,31199007,6340786
20,31203130,6341380
20,31217612,6358469
20,31208849,6359193
20,31204690,6356614
20,31199013,6340787
20,31199765,6342983
20,31217614,6358470
22,31208850,6359194
20,31210248,6356464
20,31205447,6358934
20,31203131,6341381
20,31203134,6341382
20,31210069,6359408
20,31205448,6358935
20,31217616,6358471
20,31205449,6358936
20,31210068,6359407
20,31210251,6356465
20,31203141,6341383
20,31199772,6342984
20,31205450,6358937
20,31210074,6359409
20,31210258,6356466
20,31208856,6359195
20,31203144,6341384
20,31199775,6342985
20,31217621,6358472
20,31208858,6359196
20,31210078,6359410
20,31208860,6359197
20,31203146,6341385
20,31205451,6358938
20,31210261,6356467
20,31205452,6358939
20,31210264,6356468
20,31210083,6359411
20,31217625,6358473
20,31199781,6342986
20,31203148,6341386
20,31199782,6342987
3,31199784,6342988
22,31208866,6359198
20,31199786,6342989
20,31217628,6358474
20,31210093,6359412
