victim_id,incident_id,victim_seq_num,victim_type_id,assignment_type_id,activity_type_id,outside_agency_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_status_code,agency_data_year,ff_line_number,age_range_low_num,age_range_high_num
75764654,69633183,1,1,,,,,,,,,,,,,
75764655,69633184,1,1,,,,,,,,,,,,,
75764656,69633185,1,4,,,,5,20,F,2,2,N,,,,
75764657,69633186,1,1,,,,,,,,,,,,,
75764658,69633187,1,4,,,,5,13,M,2,2,R,,,,
75764659,69633188,1,4,,,,5,60,F,1,2,R,,,,
75764660,69633189,1,4,,,,5,26,M,2,2,R,,,,
75764661,69633190,1,4,,,,5,36,M,1,3,R,,,,
75764662,69633191,1,4,,,,5,52,M,2,2,R,,,,
75764663,69633192,1,1,,,,,,,,,,,,,
75764664,69633193,1,4,,,,5,43,M,0,2,N,,,,
75764665,69633194,1,4,,,,5,39,F,2,2,R,,,,
75764666,69633195,1,4,,,,5,47,F,1,2,R,,,,
75764667,69633196,1,4,,,,5,17,F,2,2,N,,,,
75764668,69633197,1,4,,,,5,23,F,2,2,N,,,,
75764669,69633198,1,4,,,,5,25,F,1,2,N,,,,
75764670,69633199,1,4,,,,5,20,F,1,2,N,,,,
75764671,69633200,1,4,,,,5,20,F,1,2,N,,,,
75764672,69633201,1,1,,,,,,,,,,,,,
75764673,69633202,1,1,,,,,,,,,,,,,
75764674,69633203,1,1,,,,,,,,,,,,,
75764675,69633204,1,4,,,,5,16,F,1,2,R,,,,
75764676,69633205,1,4,,,,5,40,M,1,2,R,,,,
75764677,69633206,1,1,,,,,,,,,,,,,
75764678,69633207,1,4,,,,5,36,M,1,2,R,,,,
75764679,69633208,1,1,,,,,,,,,,,,,
75764680,69633209,1,4,,,,5,30,M,1,2,N,,,,
75764681,69633210,1,4,,,,5,34,F,2,2,R,,,,
75764682,69633211,1,4,,,,5,23,M,2,2,N,,,,
75764683,69633212,1,1,,,,,,,,,,,,,
75764684,69633213,1,4,,,,5,32,F,2,2,R,,,,
75764685,69633214,1,4,,,,5,23,F,2,2,R,,,,
75764687,69633216,1,1,,,,,,,,,,,,,
75764688,69633217,1,4,,,,5,59,F,1,2,R,,,,
75764689,69633218,1,4,,,,5,59,F,1,2,R,,,,
75764690,69633219,1,4,,,,5,12,M,1,2,R,,,,
75764691,69633220,1,4,,,,5,80,F,1,2,R,,,,
75764692,69633221,1,1,,,,,,,,,,,,,
75764693,69633222,1,4,,,,5,50,F,1,2,R,,,,
75764694,69633223,1,4,,,,5,29,F,1,2,R,,,,
75764695,69633224,1,4,,,,5,25,M,1,2,R,,,,
75764696,69633225,1,4,,,,5,37,F,1,2,R,,,,
75764697,69633226,1,4,,,,5,56,F,2,2,R,,,,
75764698,69633227,1,4,,,,5,40,F,1,2,R,,,,
75764699,69633228,1,4,,,,5,23,M,1,2,N,,,,
75764700,69633229,1,4,,,,5,80,F,1,2,R,,,,
75764701,69633230,1,1,,,,,,,,,,,,,
75764702,69633231,1,4,,,,5,32,M,1,2,R,,,,
75764703,69633232,1,1,,,,,,,,,,,,,
75764704,69633233,1,4,,,,5,47,M,1,2,R,,,,
75764705,69633234,1,8,,,,,,,,,,,,,
75764706,69633235,1,1,,,,,,,,,,,,,
75764620,69632438,1,1,,,,,,,,,,,,,
75764621,69632439,1,4,,,,5,44,F,2,2,R,,,,
75764622,69632440,1,4,,,,5,87,F,1,2,R,,,,
75764623,69632441,1,4,,,,5,71,M,1,2,R,,,,
75764625,69632443,1,4,,,,5,70,M,1,2,R,,,,
75764626,69632444,1,1,,,,,,,,,,,,,
75764627,69632445,1,4,,,,5,39,F,1,2,R,,,,
75764628,69632446,1,4,,,,5,29,F,2,2,R,,,,
75763645,69632359,1,8,,,,,,,,,,,,,
75763649,69632363,1,4,,,,5,23,M,1,3,R,,,,
75763651,69632364,2,4,,,,5,54,F,1,2,R,,,,
75763650,69632364,1,4,,,,5,13,M,2,2,R,,,,
75763656,69632369,1,4,,,,5,20,F,2,2,N,,,,
75763659,69632372,1,4,,,,5,17,F,1,1,R,,,,
75763660,69632373,1,4,,,,5,81,F,1,2,R,,,,
75763661,69632374,1,4,,,,5,18,F,1,2,N,,,,
75763662,69632375,1,1,,,,,,,,,,,,,
75763663,69632376,1,1,,,,,,,,,,,,,
75763664,69632377,1,4,,,,5,39,F,2,2,R,,,,
75763665,69632378,1,4,,,,5,32,M,1,2,R,,,,
75763666,69632379,1,4,,,,5,22,F,2,2,R,,,,
75763667,69632380,1,1,,,,,,,,,,,,,
75763668,69632381,1,4,,,,5,45,F,1,2,N,,,,
75763669,69632382,1,4,,,,5,26,F,2,2,N,,,,
75763670,69632383,1,1,,,,,,,,,,,,,
75763671,69632384,1,4,,,,5,42,M,1,2,R,,,,
75763672,69632385,1,4,,,,5,28,M,1,2,R,,,,
75763673,69632386,1,1,,,,,,,,,,,,,
75763674,69632387,1,4,,,,5,20,M,1,2,R,,,,
75763675,69632388,1,4,,,,5,27,M,1,3,N,,,,
75763676,69632389,1,4,,,,5,63,M,1,2,R,,,,
75763677,69632390,1,4,,,,5,43,F,2,2,R,,,,
75763678,69632391,1,4,,,,5,26,F,2,2,R,,,,
75763679,69632392,1,4,,,,5,25,F,2,2,N,,,,
75763680,69632393,1,4,,,,5,28,M,1,2,N,,,,
75763681,69632394,1,1,,,,,,,,,,,,,
75763682,69632395,1,4,,,,5,35,M,2,2,R,,,,
75763683,69632396,1,4,,,,5,48,M,1,2,R,,,,
75763684,69632397,1,1,,,,,,,,,,,,,
75763685,69632398,1,1,,,,,,,,,,,,,
75763686,69632399,1,1,,,,,,,,,,,,,
75763687,69632400,1,8,,,,,,,,,,,,,
75763688,69632401,1,8,,,,,,,,,,,,,
75763689,69632402,1,8,,,,,,,,,,,,,
75763690,69632403,1,4,,,,5,16,M,1,1,N,,,,
75763691,69632404,1,4,,,,5,49,M,1,1,R,,,,
75763692,69632405,1,8,,,,,,,,,,,,,
75763693,69632406,1,4,,,,5,24,M,1,1,R,,,,
75763695,69632408,1,1,,,,,,,,,,,,,
75763696,69632409,1,4,,,,5,36,F,2,2,R,,,,
75763697,69632410,1,1,,,,,,,,,,,,,
75763700,69632413,1,4,,,,5,24,M,1,2,R,,,,
75765804,69634126,1,1,,,,,,,,,,,,,
75765806,69634128,1,4,,,,5,89,M,1,2,R,,,,
75765813,69634135,1,1,,,,,,,,,,,,,
75765814,69634136,1,1,,,,,,,,,,,,,
75765826,69634148,1,4,,,,5,70,F,1,2,R,,,,
75765828,69634150,1,4,,,,5,9,F,2,2,R,,,,
75765832,69634154,1,4,,,,5,20,F,1,2,R,,,,
75763701,69632414,1,1,,,,,,,,,,,,,
75763702,69632415,1,4,,,,5,22,M,2,2,R,,,,
75763703,69632416,1,1,,,,,,,,,,,,,
75763704,69632417,1,1,,,,,,,,,,,,,
75763705,69632418,1,4,,,,5,33,M,1,2,R,,,,
75763706,69632419,1,8,,,,,,,,,,,,,
75763707,69632420,1,4,,,,5,26,M,2,2,R,,,,
75763708,69632421,1,4,,,,5,34,M,1,1,R,,,,
75763709,69632422,1,4,,,,5,62,F,1,2,N,,,,
75763710,69632423,1,8,,,,,,,,,,,,,
75763711,69632424,1,4,,,,5,52,M,2,2,R,,,,
75764607,69632425,1,1,,,,,,,,,,,,,
75764608,69632426,1,4,,,,5,22,F,1,2,N,,,,
75765834,69634156,1,4,,,,5,62,F,1,2,R,,,,
75765852,69634172,1,4,,,,5,32,F,2,2,N,,,,
75765854,69634174,1,4,,,,5,66,M,1,2,N,,,,
75765855,69634175,1,1,,,,,,,,,,,,,
75765857,69634177,1,4,,,,5,41,M,1,2,R,,,,
75765859,69634179,1,4,,,,5,18,F,1,2,R,,,,
75765867,69634187,1,3,,,,,,,,,,,,,
75765868,69634188,1,4,,,,5,15,M,1,2,R,,,,
75765870,69634896,1,4,,,,5,23,M,1,2,R,,,,
75765871,69634897,1,4,,,,5,14,M,2,2,R,,,,
75766783,69634909,1,4,,,,5,62,F,1,2,R,,,,
75766796,69634922,1,8,,,,,,,,,,,,,
75765713,69634038,1,4,,,,5,60,F,1,2,R,,,,
75765714,69634039,1,4,,,,5,79,F,1,2,R,,,,
75765715,69634040,1,1,,,,,,,,,,,,,
75765716,69634041,1,4,,,,5,73,M,1,2,R,,,,
75765717,69634042,1,4,,,,5,24,F,2,2,N,,,,
75765718,69634042,2,4,,,,5,23,F,2,2,R,,,,
75765719,69634043,1,8,,,,,,,,,,,,,
75765720,69634044,1,8,,,,,,,,,,,,,
75765721,69634045,1,4,,,,5,23,F,2,2,R,,,,
75765722,69634046,1,8,,,,,,,,,,,,,
75765723,69634047,1,4,,,,5,34,M,2,2,R,,,,
75765724,69634048,1,4,,,,5,36,M,1,2,R,,,,
75765725,69634049,1,1,,,,,,,,,,,,,
75765726,69634050,1,1,,,,,,,,,,,,,
75765727,69634051,1,1,,,,,,,,,,,,,
75765728,69634052,1,4,,,,5,61,F,1,2,N,,,,
75765729,69634053,1,4,,,,5,18,F,1,2,R,,,,
75765730,69634054,1,4,,,,5,26,F,2,2,N,,,,
75765731,69634055,1,4,,,,5,25,F,2,2,R,,,,
75765732,69634056,1,4,,,,5,50,M,1,2,N,,,,
75765733,69634057,1,4,,,,5,54,M,1,2,R,,,,
75765734,69634058,1,4,,,,5,32,F,2,2,R,,,,
75765735,69634059,1,4,,,,5,28,F,1,2,N,,,,
75765736,69634060,1,4,,,,5,19,F,1,2,R,,,,
75765737,69634061,1,4,,,,5,31,F,1,2,N,,,,
75765738,69634062,1,4,,,,5,23,F,1,2,N,,,,
75765739,69634062,2,4,,,,5,24,F,1,2,N,,,,
75765740,69634063,1,4,,,,5,29,F,1,2,R,,,,
75765741,69634064,1,4,,,,5,31,F,1,2,N,,,,
75765742,69634065,1,8,,,,,,,,,,,,,
75765743,69634066,1,8,,,,,,,,,,,,,
75765744,69634067,1,1,,,,,,,,,,,,,
75765745,69634068,1,4,,,,5,32,M,2,2,R,,,,
75765746,69634069,1,1,,,,,,,,,,,,,
75765747,69634070,1,4,,,,5,40,M,0,2,R,,,,
75765748,69634071,1,4,,,,5,35,F,1,2,N,,,,
75765749,69634072,1,1,,,,,,,,,,,,,
75765750,69634073,1,4,,,,5,58,M,1,2,R,,,,
75765751,69634074,1,1,,,,,,,,,,,,,
75765752,69634075,1,4,,,,5,60,F,1,2,R,,,,
75765753,69634076,1,4,,,,5,43,M,4,2,R,,,,
75765754,69634077,1,4,,,,5,13,F,1,2,R,,,,
75765755,69634078,1,4,,,,5,15,M,2,2,R,,,,
75765756,69634079,1,4,,,,5,13,M,2,2,R,,,,
75765757,69634080,1,1,,,,,,,,,,,,,
75765758,69634081,1,8,,,,,,,,,,,,,
75765759,69634082,1,4,,,,5,49,M,1,2,R,,,,
75765760,69634083,1,4,,,,5,37,M,2,2,R,,,,
75765762,69634084,2,8,,,,,,,,,,,,,
75765761,69634084,1,4,,,,5,16,F,4,2,R,,,,
75765763,69634085,1,1,,,,,,,,,,,,,
75765764,69634086,1,4,,,,5,15,M,2,2,R,,,,
75765765,69634087,1,4,,,,5,46,M,1,3,R,,,,
75765766,69634088,1,4,,,,5,24,F,1,2,N,,,,
75765767,69634089,1,4,,,,5,52,F,1,2,R,,,,
75765768,69634090,1,1,,,,,,,,,,,,,
75765769,69634091,1,4,,,,5,48,M,1,2,R,,,,
75765770,69634092,1,1,,,,,,,,,,,,,
75765771,69634093,1,1,,,,,,,,,,,,,
75765772,69634094,1,4,,,,5,26,M,1,2,N,,,,
75765773,69634095,1,4,,,,5,62,F,2,2,N,,,,
75765774,69634096,1,4,,,,5,35,F,1,2,R,,,,
75765775,69634097,1,4,,,,5,38,M,1,2,R,,,,
75765776,69634098,1,4,,,,5,64,M,1,2,R,,,,
75765777,69634099,1,1,,,,,,,,,,,,,
75765778,69634100,1,1,,,,,,,,,,,,,
75765779,69634101,1,1,,,,,,,,,,,,,
75765780,69634102,1,4,,,,5,44,M,1,2,N,,,,
75765781,69634103,1,1,,,,,,,,,,,,,
75765782,69634104,1,1,,,,,,,,,,,,,
75765783,69634105,1,4,,,,5,25,F,2,2,R,,,,
75765784,69634106,1,4,,,,5,46,F,1,2,R,,,,
75765785,69634107,2,4,,,,5,35,M,1,2,N,,,,
75765786,69634108,1,8,,,,,,,,,,,,,
75765787,69634109,1,1,,,,,,,,,,,,,
75765788,69634110,1,8,,,,,,,,,,,,,
75765789,69634111,1,4,,,,4,,M,1,2,R,,,,
75765790,69634112,1,4,,,,5,34,F,1,2,N,,,,
75765791,69634113,1,4,,,,5,37,F,2,2,R,,,,
75765792,69634114,1,4,,,,5,64,F,1,2,R,,,,
75765793,69634115,1,4,,,,5,55,F,1,2,R,,,,
75765794,69634116,1,1,,,,,,,,,,,,,
75765795,69634117,1,4,,,,5,23,M,1,2,N,,,,
75765796,69634118,1,1,,,,,,,,,,,,,
75765797,69634119,1,4,,,,5,19,F,2,2,R,,,,
75765798,69634120,1,4,,,,5,38,F,2,2,N,,,,
75765799,69634121,1,4,,,,5,27,M,1,2,N,,,,
75765800,69634122,1,4,,,,5,52,M,1,2,R,,,,
75766835,69634959,1,1,,,,,,,,,,,,,
75765702,69634026,1,8,,,,,,,,,,,,,
75765703,69634027,1,1,,,,,,,,,,,,,
75765704,69634028,1,4,,,,5,32,F,2,2,R,,,,
75765705,69634029,1,4,,,,5,41,M,2,2,R,,,,
75765706,69634030,1,1,,,,,,,,,,,,,
75765707,69634031,1,4,,,,5,27,M,1,2,R,,,,
75765708,69634032,1,4,,,,5,40,M,1,2,N,,,,
75765709,69634033,1,1,,,,,,,,,,,,,
75765710,69634035,1,1,,,,,,,,,,,,,
75765711,69634036,1,4,,,,5,64,F,1,2,R,,,,
75765712,69634037,1,8,,,,,,,,,,,,,
75766936,69635767,1,4,,,,5,33,F,2,2,N,,,,
75766937,69635768,1,4,,,,5,17,M,2,2,R,,,,
75766938,69635769,1,1,,,,,,,,,,,,,
75766939,69635770,1,8,,,,,,,,,,,,,
75766940,69635771,1,1,,,,,,,,,,,,,
75766941,69635772,1,4,,,,5,47,M,0,2,R,,,,
75767982,69635918,1,4,,,,5,45,F,1,2,R,,,,
75766942,69635773,1,1,,,,,,,,,,,,,
75766943,69635774,1,1,,,,,,,,,,,,,
75766944,69635775,1,4,,,,5,38,M,1,2,R,,,,
75766945,69635776,1,4,,,,5,55,F,1,2,R,,,,
75766946,69635777,1,1,,,,,,,,,,,,,
75766947,69635778,1,1,,,,,,,,,,,,,
75766948,69635779,1,1,,,,,,,,,,,,,
75766949,69635780,1,4,,,,5,31,M,1,2,R,,,,
75766950,69635781,1,4,,,,5,41,M,1,2,N,,,,
75766951,69635782,1,1,,,,,,,,,,,,,
75766952,69635783,1,1,,,,,,,,,,,,,
75766953,69635784,1,8,,,,,,,,,,,,,
75766954,69635785,1,4,,,,5,47,M,1,2,N,,,,
75767845,69635786,1,4,,,,5,35,M,1,2,R,,,,
75767846,69635787,1,1,,,,,,,,,,,,,
75767847,69635788,1,8,,,,,,,,,,,,,
75767848,69635789,1,1,,,,,,,,,,,,,
75767849,69635790,1,1,,,,,,,,,,,,,
75767850,69635791,1,4,,,,5,42,M,1,2,R,,,,
75767851,69635792,1,4,,,,5,21,F,1,2,N,,,,
75767852,69635793,1,4,,,,5,20,M,1,2,N,,,,
75767853,69635794,1,4,,,,5,60,M,1,2,N,,,,
75767854,69635795,1,1,,,,,,,,,,,,,
75767855,69635796,1,1,,,,,,,,,,,,,
75767856,69635797,1,1,,,,,,,,,,,,,
75767857,69635798,1,4,,,,5,75,F,1,2,R,,,,
75767858,69635799,1,4,,,,5,18,F,2,2,R,,,,
75767859,69635800,1,1,,,,,,,,,,,,,
75767860,69635801,1,4,,,,5,57,M,1,2,R,,,,
75767861,69635802,1,1,,,,,,,,,,,,,
75767862,69635803,1,4,,,,5,29,F,2,2,R,,,,
75767863,69635804,1,8,,,,,,,,,,,,,
75767864,69635805,1,4,,,,5,23,M,1,2,N,,,,
75767865,69635806,1,4,,,,5,61,M,1,2,R,,,,
75767866,69635807,1,4,,,,5,79,M,1,2,R,,,,
75767867,69635808,1,4,,,,5,46,M,1,2,R,,,,
75767868,69635809,1,4,,,,5,46,M,1,2,R,,,,
75767869,69635810,1,4,,,,5,54,M,1,2,N,,,,
75767870,69635811,1,4,,,,5,64,F,1,2,R,,,,
75767871,69635812,1,4,,,,5,37,M,1,2,R,,,,
75767872,69635813,1,1,,,,,,,,,,,,,
75767873,69635814,1,4,,,,5,29,M,1,1,R,,,,
75767874,69635815,1,4,,,,5,33,F,1,1,R,,,,
75767875,69635816,1,4,,,,5,26,M,2,2,R,,,,
75767876,69635817,1,4,,,,5,26,F,2,2,N,,,,
75767877,69635818,1,8,,,,,,,,,,,,,
75767878,69635819,1,4,,,,5,45,M,2,2,N,,,,
75767879,69635820,1,4,,,,5,67,M,1,2,R,,,,
75767881,69635822,1,4,,,,5,69,M,1,2,N,,,,
75767882,69635823,1,1,,,,,,,,,,,,,
75767883,69635824,1,1,,,,,,,,,,,,,
75767884,69635825,1,1,,,,,,,,,,,,,
75767885,69635826,1,4,,,,5,35,F,2,2,R,,,,
75767886,69635827,1,4,,,,5,50,F,1,2,R,,,,
75767887,69635828,1,4,,,,5,19,F,1,2,R,,,,
75767888,69635829,1,1,,,,,,,,,,,,,
75767889,69635830,1,1,,,,,,,,,,,,,
75767890,69635831,1,4,,,,5,29,M,1,2,N,,,,
75767891,69635832,1,4,,,,5,53,F,1,2,R,,,,
75767892,69635833,1,4,,,,5,61,M,1,2,N,,,,
75767893,69635834,1,1,,,,,,,,,,,,,
75767894,69635835,1,1,,,,,,,,,,,,,
75767895,69635836,1,1,,,,,,,,,,,,,
75767896,69635837,1,1,,,,,,,,,,,,,
75767897,69635838,1,4,,,,5,27,M,1,2,R,,,,
75767898,69635839,1,4,,,,5,21,M,1,2,R,,,,
75767899,69635840,1,1,,,,,,,,,,,,,
75767900,69635841,1,1,,,,,,,,,,,,,
75767901,69635842,1,1,,,,,,,,,,,,,
75767902,69635843,1,4,,,,5,58,F,1,2,R,,,,
75767903,69635844,1,4,,,,5,52,F,2,2,N,,,,
75767904,69635845,1,1,,,,,,,,,,,,,
75767905,69635846,1,1,,,,,,,,,,,,,
75767906,69635847,1,1,,,,,,,,,,,,,
75767907,69635848,1,4,,,,5,16,F,2,2,R,,,,
75767908,69635849,1,1,,,,,,,,,,,,,
75767909,69635850,1,4,,,,5,35,M,2,2,N,,,,
75767910,69635851,1,4,,,,5,33,M,1,2,R,,,,
75767911,69635852,1,4,,,,5,26,M,2,2,N,,,,
75767912,69635853,1,4,,,,5,18,M,2,2,R,,,,
75767913,69635854,1,1,,,,,,,,,,,,,
75767914,69635855,1,1,,,,,,,,,,,,,
75767915,69635856,1,1,,,,,,,,,,,,,
75767916,69635857,1,1,,,,,,,,,,,,,
75767917,69635858,1,1,,,,,,,,,,,,,
75767918,69635859,1,8,,,,,,,,,,,,,
75767919,69635860,1,1,,,,,,,,,,,,,
75767921,69635861,2,4,,,,5,23,M,1,2,R,,,,
75767920,69635861,1,4,,,,5,23,F,2,2,N,,,,
75767922,69635862,1,1,,,,,,,,,,,,,
75767923,69635863,1,8,,,,,,,,,,,,,
75767924,69635864,1,1,,,,,,,,,,,,,
75767925,69635865,1,4,,,,5,50,F,1,2,R,,,,
75767926,69635866,1,4,,,,5,23,M,1,2,R,,,,
75767927,69635867,1,1,,,,,,,,,,,,,
75767928,69635868,1,1,,,,,,,,,,,,,
75767929,69635869,1,1,,,,,,,,,,,,,
75767930,69635870,1,4,,,,5,47,F,1,1,R,,,,
75767931,69635871,1,1,,,,,,,,,,,,,
75767932,69635872,1,4,,,,5,47,M,2,2,N,,,,
75767933,69635873,1,8,,,,,,,,,,,,,
75767934,69635874,1,4,,,,5,52,M,1,2,R,,,,
75767935,69635875,1,4,,,,5,53,F,1,2,R,,,,
75767936,69635876,1,4,,,,5,38,M,2,2,R,,,,
75767937,69635877,1,8,,,,,,,,,,,,,
75767938,69635878,1,4,,,,5,48,M,2,2,R,,,,
75767942,69635882,1,4,,,,5,21,M,1,2,R,,,,
75767946,69635886,1,4,,,,5,77,M,1,2,R,,,,
75767958,69635898,1,4,,,,5,45,F,1,2,N,,,,
75767966,69635903,1,4,,,,5,41,M,2,2,R,,,,
75767968,69635905,1,4,,,,5,49,F,2,2,R,,,,
75767973,69635910,1,4,,,,5,27,M,1,2,R,,,,
75768980,69636724,1,4,,,,5,50,M,1,2,R,,,,
75768951,69636696,1,4,,,,5,31,F,1,2,R,,,,
75768953,69636698,1,4,,,,5,62,M,1,2,R,,,,
75768972,69636716,1,4,,,,5,33,F,1,2,R,,,,
75765805,69634127,1,1,,,,,,,,,,,,,
75765807,69634129,1,4,,,,5,25,F,1,2,N,,,,
75765808,69634130,1,1,,,,,,,,,,,,,
75765809,69634131,1,4,,,,5,25,F,1,2,R,,,,
75765810,69634132,1,4,,,,5,26,M,1,2,R,,,,
75765811,69634133,1,4,,,,5,22,F,1,2,R,,,,
75765812,69634134,1,4,,,,5,38,F,2,2,R,,,,
75765815,69634137,1,4,,,,5,37,F,1,2,N,,,,
75765816,69634138,1,4,,,,5,49,F,1,2,R,,,,
75765817,69634139,1,8,,,,,,,,,,,,,
75765818,69634140,1,4,,,,5,36,F,1,2,N,,,,
75765819,69634141,1,4,,,,5,35,F,2,2,N,,,,
75765820,69634142,1,1,,,,,,,,,,,,,
75765821,69634143,2,4,,,,5,34,M,1,2,R,,,,
75765822,69634144,2,4,,,,5,35,M,1,2,R,,,,
75765823,69634145,1,4,,,,5,54,M,1,2,R,,,,
75765824,69634146,1,4,,,,5,54,M,1,2,R,,,,
75765825,69634147,1,4,,,,5,59,M,2,2,R,,,,
75765827,69634149,1,4,,,,5,37,M,1,2,R,,,,
75765829,69634151,1,4,,,,5,54,M,1,2,R,,,,
75765830,69634152,1,8,,,,,,,,,,,,,
75765831,69634153,1,1,,,,,,,,,,,,,
75765833,69634155,1,8,,,,,,,,,,,,,
75765835,69634157,1,4,,,,5,24,F,2,2,N,,,,
75765836,69634158,1,4,,,,5,32,F,2,2,R,,,,
75765837,69634159,1,1,,,,,,,,,,,,,
75765838,69634160,1,1,,,,,,,,,,,,,
75765839,69634161,1,1,,,,,,,,,,,,,
75765840,69634162,1,4,,,,5,58,M,1,2,R,,,,
75765841,69634163,1,4,,,,5,43,M,2,2,R,,,,
75765842,69634164,1,4,,,,5,36,F,1,2,N,,,,
75765845,69634165,3,4,,,,5,40,F,2,2,R,,,,
75765844,69634165,2,4,,,,5,62,M,1,2,R,,,,
75765843,69634165,1,1,,,,,,,,,,,,,
75765846,69634166,1,8,,,,,,,,,,,,,
75765847,69634167,1,1,,,,,,,,,,,,,
75765848,69634168,1,4,,,,5,47,F,1,2,R,,,,
75765849,69634169,1,4,,,,5,29,M,1,2,R,,,,
75765850,69634170,1,1,,,,,,,,,,,,,
75765851,69634171,1,4,,,,5,17,M,1,2,R,,,,
75765853,69634173,1,4,,,,5,16,F,1,2,R,,,,
75765856,69634176,1,8,,,,,,,,,,,,,
75765858,69634178,1,4,,,,5,20,F,1,2,R,,,,
75765860,69634180,1,4,,,,5,36,F,1,2,R,,,,
75765861,69634181,1,4,,,,5,50,F,1,2,R,,,,
75765862,69634182,1,4,,,,5,52,F,1,2,R,,,,
75765863,69634183,1,8,,,,,,,,,,,,,
75765864,69634184,2,8,,,,,,,,,,,,,
75765865,69634185,1,4,,,,5,23,M,1,2,R,,,,
75765866,69634186,1,8,,,,,,,,,,,,,
75765869,69634189,1,4,,,,5,44,M,1,2,R,,,,
75767974,69635911,1,4,,,,5,89,F,1,2,R,,,,
75766772,69634898,1,1,,,,,,,,,,,,,
75766773,69634899,1,4,,,,5,32,F,1,2,R,,,,
75766774,69634900,1,4,,,,5,16,M,1,2,R,,,,
75766775,69634901,1,1,,,,,,,,,,,,,
75766776,69634902,1,4,,,,5,48,F,2,2,R,,,,
75766777,69634903,1,4,,,,5,38,F,1,3,R,,,,
75766778,69634904,1,1,,,,,,,,,,,,,
75766779,69634905,1,4,,,,5,43,M,1,2,R,,,,
75766780,69634906,1,1,,,,,,,,,,,,,
75766781,69634907,1,4,,,,5,27,M,2,2,R,,,,
75766782,69634908,1,8,,,,,,,,,,,,,
75766784,69634910,1,4,,,,5,64,M,1,2,R,,,,
75766785,69634911,1,1,,,,,,,,,,,,,
75766786,69634912,1,1,,,,,,,,,,,,,
75766787,69634913,1,4,,,,5,33,F,2,2,N,,,,
75766788,69634914,1,4,,,,5,48,M,1,2,R,,,,
75766789,69634915,1,4,,,,5,17,F,2,2,R,,,,
75766790,69634916,1,4,,,,5,47,M,1,2,R,,,,
75766791,69634917,1,1,,,,,,,,,,,,,
75766792,69634918,1,4,,,,5,56,F,1,2,N,,,,
75766793,69634919,1,4,,,,5,32,F,1,2,R,,,,
75766794,69634920,1,1,,,,,,,,,,,,,
75766795,69634921,1,4,,,,5,42,F,2,2,R,,,,
75766797,69634923,1,1,,,,,,,,,,,,,
75766798,69634924,1,4,,,,5,33,M,1,2,R,,,,
75766799,69634925,1,1,,,,,,,,,,,,,
75766800,69634926,1,8,,,,,,,,,,,,,
75766801,69634927,1,4,,,,5,42,F,1,2,N,,,,
75765801,69634123,1,4,,,,5,17,M,1,2,R,,,,
75765802,69634124,1,1,,,,,,,,,,,,,
75765803,69634125,1,4,,,,5,91,F,1,2,R,,,,
75766802,69634928,1,1,,,,,,,,,,,,,
75766803,69634929,1,4,,,,5,45,F,2,2,R,,,,
75766804,69634930,1,1,,,,,,,,,,,,,
75766805,69634931,1,4,,,,5,71,F,1,2,N,,,,
75766806,69634932,1,4,,,,5,31,M,1,2,R,,,,
75766807,69634933,1,1,,,,,,,,,,,,,
75766808,69634934,1,4,,,,5,58,M,1,2,R,,,,
75766809,69634935,1,1,,,,,,,,,,,,,
75766810,69634936,1,4,,,,5,19,F,2,2,N,,,,
75766811,69634937,1,4,,,,5,33,F,2,2,R,,,,
75766812,69634938,1,4,,,,5,27,M,1,2,N,,,,
75766813,69634939,1,4,,,,5,48,F,2,2,R,,,,
75766814,69634940,1,8,,,,,,,,,,,,,
75766815,69634941,1,4,,,,5,25,F,1,2,N,,,,
75766816,69634942,1,4,,,,5,47,F,1,2,R,,,,
75766817,69634943,1,8,,,,,,,,,,,,,
75766818,69634944,1,4,,,,5,37,F,1,2,R,,,,
75766819,69634945,1,1,,,,,,,,,,,,,
75766820,69634946,1,4,,,,5,39,M,1,1,N,,,,
75766821,69634947,1,1,,,,,,,,,,,,,
75766822,69634948,1,1,,,,,,,,,,,,,
75766823,69634949,1,1,,,,,,,,,,,,,
75766825,69634950,2,4,,,,5,33,M,1,2,R,,,,
75766824,69634950,1,4,,,,5,53,M,1,3,R,,,,
75766826,69634951,1,8,,,,,,,,,,,,,
75766827,69634951,2,7,,,,,,,,,,,,,
75766828,69634952,1,8,,,,,,,,,,,,,
75766829,69634953,1,4,,,,5,43,F,2,2,R,,,,
75766830,69634954,1,4,,,,5,47,F,1,2,N,,,,
75766831,69634955,1,1,,,,,,,,,,,,,
75766832,69634956,1,4,,,,5,63,M,1,2,R,,,,
75766833,69634957,1,1,,,,,,,,,,,,,
75766834,69634958,1,4,,,,5,31,M,1,2,N,,,,
75766836,69634960,1,4,,,,5,37,F,2,2,R,,,,
75766837,69634961,1,8,,,,,,,,,,,,,
75766838,69634962,1,1,,,,,,,,,,,,,
75766839,69634963,1,4,,,,5,18,F,1,2,R,,,,
75766840,69634963,2,4,,,,5,47,F,1,2,R,,,,
75766841,69634964,1,8,,,,,,,,,,,,,
75766842,69634965,1,1,,,,,,,,,,,,,
75766843,69634966,1,4,,,,5,54,M,1,2,R,,,,
75766844,69634967,1,1,,,,,,,,,,,,,
