property_id,prop_desc_id,property_value,date_recovered,nibrs_prop_desc_id
7443278,12,75,,7451062
7443279,16,1,,7451063
7443280,22,0,1998-10-27 00:00:00,7451064
7443281,20,448,,7451065
7443282,22,0,,7451066
7443283,68,,,7451067
7443284,68,,,7451068
7443285,22,0,1998-10-29 00:00:00,7451069
7443286,34,1,,7451070
7443287,68,,,7451071
7443288,3,1,1998-11-23 00:00:00,7451072
7443289,3,1,,7451073
7443290,3,1,,7451074
7443291,30,120000,,7451075
7443292,68,,,7451076
7443293,20,75,,7451077
7443294,3,1,,7451078
7443295,3,1,,7451079
7443296,3,2100,,7451080
7443297,26,130,,7451081
7443298,38,70,,7451082
7443299,68,,,7451083
7443300,16,389,,7451084
7443301,26,185,,7451085
7443302,20,20,,7451086
7443303,68,,,7451087
7443304,20,550,,7451088
7443305,68,,,7451089
7443306,6,1,,7451090
7443307,8,1,,7451091
7443308,10,0,,7451092
7443309,36,1,,7451093
7443310,68,,,7451094
7443311,26,100,,7451095
7443312,63,1,,7451096
7443313,38,200,,7451097
7443314,16,1,,7451098
7443315,20,150,,7451099
7443316,25,1,,7451100
