"DATA_YEAR","ARRESTEE_ID","INCIDENT_ID","ARRESTEE_SEQ_NUM","ARREST_DATE","ARREST_TYPE_ID","MULTIPLE_INDICATOR","OFFENSE_TYPE_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_CODE","UNDER_18_DISPOSITION_CODE","CLEARANCE_IND","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2016,24145994,83321316,4,08-DEC-16,3,"N",16,5,53,"M",1,,"R","","",,
2016,24145996,83321321,1,13-DEC-16,3,"N",16,5,23,"M",2,,"R","","",,
2016,24146002,83321353,1,24-MAY-16,3,"N",16,5,28,"M",1,,"R","","",,
2016,24146003,83321361,1,27-JUN-16,3,"C",16,5,26,"M",1,,"U","","",,
2016,24146012,82863619,1,14-JAN-16,3,"N",16,5,34,"M",4,,"U","","",,
2016,24146014,82863623,1,22-JAN-16,3,"N",16,5,23,"M",1,,"U","","",,
2016,24146017,82863630,1,20-FEB-16,3,"N",16,5,29,"M",2,,"U","","",,
2016,24146018,82864577,1,11-MAR-16,3,"N",16,5,29,"M",1,,"N","","",,
2016,24146019,82864579,1,12-MAR-16,3,"N",16,5,53,"M",1,,"U","","",,
2016,24146020,82864581,1,17-MAR-16,3,"N",16,5,22,"M",1,,"R","","",,
2016,24146025,82864588,1,09-APR-16,3,"N",16,5,30,"M",1,,"U","","",,
2016,24146027,82864591,1,24-APR-16,3,"N",16,5,29,"F",1,,"U","","",,
2016,24146030,82864608,1,12-JUL-16,3,"N",16,5,29,"F",1,,"R","","",,
2016,24146031,82864613,1,18-AUG-16,3,"N",16,5,24,"M",1,,"U","","",,
2016,24146033,82864635,1,02-NOV-16,3,"N",16,5,35,"M",1,,"R","","",,
2016,24146035,82864639,1,09-NOV-16,3,"N",16,5,19,"F",1,,"R","","",,
2016,24146039,82864651,1,09-DEC-16,3,"N",16,5,30,"M",2,,"R","","",,
2016,24146041,82864653,1,17-DEC-16,3,"N",16,5,41,"M",1,,"R","","",,
2016,24146045,83990221,1,05-OCT-16,3,"N",16,5,31,"F",1,,"R","","",,
2016,24146046,83990221,2,05-OCT-16,3,"N",16,5,25,"M",1,,"R","","",,
2016,24146066,86987215,1,13-MAY-16,3,"N",16,5,35,"M",1,,"U","","",,
2016,24146069,86987222,1,27-JUN-16,3,"N",16,5,25,"M",1,,"U","","",,
2016,24146070,86987224,1,03-JUL-16,3,"N",16,5,30,"M",1,,"N","","",,
2016,24146071,86987227,1,21-JUL-16,3,"N",16,5,34,"M",1,,"U","","",,
2016,24146075,86987232,1,24-AUG-16,3,"N",16,5,26,"M",1,,"U","","",,
2016,24146077,86987236,1,08-SEP-16,3,"N",16,5,35,"M",1,,"R","","",,
2016,24146080,86987243,1,22-OCT-16,3,"N",16,5,38,"M",1,,"U","","",,
2016,24146082,86987248,1,08-NOV-16,3,"N",16,5,26,"M",1,,"N","","",,
2016,24146149,83380301,1,22-JUN-16,3,"N",16,5,22,"M",1,,"N","","",,
2016,24146150,83380302,1,23-JUN-16,3,"N",16,5,23,"M",0,,"N","","",,
2016,24146152,83380304,1,24-JUN-16,3,"N",16,5,38,"M",2,,"N","","",,
2016,24146153,83380305,1,24-JUN-16,3,"N",16,5,42,"M",2,,"U","","",,
2016,24146156,83380313,1,15-JUL-16,3,"N",16,5,23,"M",1,,"U","","",,
2016,24146157,83380316,2,22-JUL-16,3,"N",16,5,25,"F",1,,"U","","",,
2016,24146158,83380316,1,22-JUL-16,3,"N",16,5,38,"F",0,,"U","","",,
2016,24146159,83380317,1,25-JUL-16,3,"N",16,5,19,"F",1,,"U","","",,
2016,24146160,83380318,2,31-JUL-16,3,"N",16,5,40,"F",1,,"U","","",,
2016,24146161,83380318,1,31-JUL-16,3,"N",16,5,43,"M",1,,"U","","",,
2016,24146162,83380320,1,12-AUG-16,3,"N",16,5,30,"F",0,,"U","","",,
2016,24146163,83380321,1,16-AUG-16,3,"N",16,5,20,"M",1,,"U","","",,
2016,24146167,83380328,2,11-SEP-16,3,"N",16,5,18,"M",1,,"U","","",,
2016,24146168,83380330,3,14-SEP-16,3,"N",16,5,34,"M",1,,"R","","",,
2016,24146169,83380330,2,14-SEP-16,3,"N",16,5,41,"F",1,,"R","","",,
2016,24146170,83380330,1,14-SEP-16,3,"N",16,5,25,"M",1,,"R","","",,
2016,24146171,83380331,1,15-SEP-16,3,"N",16,5,22,"M",1,,"U","","",,
2016,24146176,83381208,1,19-OCT-16,3,"N",16,5,26,"M",1,,"U","","",,
2016,24146177,83381208,2,19-OCT-16,3,"N",16,5,21,"M",1,,"R","","",,
2016,24146179,83381210,1,31-OCT-16,3,"N",16,5,18,"F",1,,"N","","",,
2016,24146180,83381212,1,03-NOV-16,3,"N",16,5,16,"M",1,,"R","R","",,
2016,24146181,83381212,2,03-NOV-16,3,"N",16,5,16,"M",1,,"R","R","",,
2016,24146182,83381212,3,03-NOV-16,3,"N",16,5,16,"M",1,,"R","R","",,
2016,24146183,83381217,1,30-NOV-16,3,"N",16,5,48,"M",1,,"U","","",,
2016,24146185,83381219,1,03-DEC-16,3,"N",16,5,51,"M",1,,"U","","",,
2016,24146186,83381219,2,03-DEC-16,3,"N",16,5,21,"F",1,,"U","","",,
2016,24146187,83381219,3,03-DEC-16,3,"N",16,5,30,"M",1,,"U","","",,
2016,24146188,83381219,4,03-DEC-16,3,"N",16,5,24,"F",1,,"U","","",,
2016,24146196,83381225,1,22-DEC-16,3,"N",16,5,37,"F",1,,"N","","",,
2016,24146197,83381226,1,26-DEC-16,3,"N",16,5,25,"M",1,,"R","","",,
2016,24146198,83381226,2,26-DEC-16,3,"N",16,5,42,"F",1,,"R","","",,
2016,24146199,83381226,3,26-DEC-16,3,"N",16,5,21,"M",0,,"U","","",,
2016,24146200,83381226,4,26-DEC-16,3,"N",16,5,21,"F",1,,"U","","",,
2016,24146201,83381226,5,26-DEC-16,3,"N",16,5,30,"M",1,,"R","","",,
2016,24146202,83381226,6,26-DEC-16,3,"N",16,5,48,"M",1,,"U","","",,
2016,24146203,83381227,1,30-DEC-16,3,"N",16,5,23,"M",2,,"N","","",,
2016,24146204,83381227,2,30-DEC-16,3,"N",16,5,61,"M",2,,"U","","",,
2016,24146211,86954207,1,13-FEB-16,3,"N",16,5,35,"M",2,,"U","","",,
2016,24145929,82944932,1,07-MAY-16,1,"N",16,5,23,"M",2,,"N","","",,
2016,24145931,82944947,1,22-AUG-16,1,"C",16,5,28,"M",1,,"U","","",,
2016,24145934,83320327,2,01-JAN-16,1,"N",16,5,30,"M",2,,"U","","",,
2016,24147098,82880263,2,02-AUG-16,1,"N",16,5,45,"M",1,,"R","","",,
2016,24147110,82880334,1,12-AUG-16,1,"N",16,5,38,"M",1,,"R","","",,
2016,24147115,82881296,1,28-OCT-16,1,"C",16,5,28,"M",2,,"R","","",,
2016,24147119,82881335,1,05-SEP-16,1,"N",16,5,19,"M",2,,"R","","",,
2016,24145562,85207792,1,17-JUN-16,1,"N",16,5,22,"M",0,,"R","","",,
2016,24145563,85207793,2,18-JUN-16,1,"N",16,5,32,"F",1,,"U","","",,
2016,24145564,85207793,1,18-JUN-16,1,"N",16,5,37,"M",1,,"U","","",,
2016,24145565,85207795,1,23-AUG-16,1,"N",16,5,38,"M",1,,"U","","",,
2016,24145567,83912728,1,04-JAN-16,1,"N",16,5,38,"F",1,,"U","","",,
2016,24145568,83912728,2,04-JAN-16,1,"N",16,5,18,"F",1,,"U","","",,
2016,24145571,83912738,1,25-FEB-16,1,"N",16,5,31,"M",1,,"R","","",,
2016,24145575,83912744,1,11-MAR-16,1,"N",16,5,45,"M",1,,"U","","",,
2016,24145585,83913686,1,24-JUN-16,1,"N",16,5,21,"F",2,,"U","","",,
2016,24145588,83913696,1,08-AUG-16,1,"N",16,5,47,"M",1,,"N","","",,
2016,24145592,83913704,1,23-SEP-16,1,"N",16,5,39,"M",1,,"R","","",,
2016,24145593,83913711,1,14-OCT-16,1,"N",16,5,29,"M",2,,"R","","",,
2016,24146235,86954239,1,08-MAY-16,3,"C",16,5,24,"M",1,,"U","","",,
2016,24146272,85798827,1,06-FEB-16,3,"N",16,5,32,"M",1,,"U","","",,
2016,24146273,85798829,1,12-FEB-16,3,"N",16,5,30,"F",1,,"U","","",,
2016,24146275,85798838,1,14-MAY-16,3,"C",16,5,22,"M",1,,"U","","",,
2016,24146277,85799734,1,19-AUG-16,3,"N",16,5,22,"M",1,,"U","","",,
2016,24146281,84499212,1,22-JAN-16,3,"N",16,5,33,"M",1,,"U","","",,
2016,24146290,84499245,2,27-MAY-16,3,"N",16,5,33,"F",1,,"U","","",,
2016,24146291,84499245,1,28-MAY-16,3,"N",16,5,34,"F",1,,"U","","",,
2016,24146320,85243850,1,30-JUL-16,3,"N",16,5,43,"M",1,,"U","","",,
2016,24146324,85243860,1,09-NOV-16,3,"N",16,5,26,"M",1,,"N","","",,
2016,24146327,84591761,1,04-APR-16,3,"N",16,5,39,"M",1,,"U","","",,
2016,24146328,84591763,1,26-MAY-16,3,"C",16,5,22,"F",4,,"N","","",,
2016,24146329,84591764,2,20-JUL-16,3,"C",16,5,28,"F",1,,"N","","",,
2016,24146330,84591764,3,20-JUL-16,3,"N",16,5,29,"F",1,,"N","","",,
2016,24146333,84591773,1,17-OCT-16,3,"C",16,5,32,"M",2,,"N","","",,
2016,24146334,84591777,1,08-DEC-16,3,"N",16,5,44,"M",2,,"N","","",,
2016,24146348,84997838,1,20-MAY-16,3,"N",16,5,24,"F",1,,"R","","",,
2016,24146352,84997845,2,17-JUL-16,3,"N",16,5,47,"M",1,,"U","","",,
2016,24146359,84997863,1,07-SEP-16,3,"N",16,5,34,"F",1,,"R","","",,
2016,24146361,84997867,1,16-SEP-16,3,"N",16,5,48,"M",1,,"R","","",,
2016,24146362,84997867,2,16-SEP-16,3,"N",16,5,48,"F",1,,"R","","",,
2016,24146364,84997875,2,02-NOV-16,3,"N",16,5,38,"F",1,,"N","","",,
2016,24146370,85207807,1,06-FEB-16,3,"N",16,5,40,"M",1,,"N","","",,
2016,24146375,85207826,1,29-APR-16,3,"N",16,5,27,"M",0,,"U","","",,
2016,24146385,85387100,1,02-JAN-16,3,"N",16,5,27,"M",1,,"R","","",,
2016,24146386,85387100,2,02-JAN-16,3,"N",16,5,34,"M",1,,"R","","",,
2016,24146389,85387103,1,14-JAN-16,3,"N",16,5,25,"M",1,,"R","","",,
2016,24146390,85387104,1,19-JAN-16,3,"N",16,5,45,"F",1,,"U","","",,
2016,24146391,85387104,2,19-JAN-16,3,"N",16,5,38,"F",1,,"U","","",,
2016,24146392,85387104,3,19-JAN-16,3,"N",16,5,30,"F",1,,"U","","",,
2016,24146395,85387113,1,29-FEB-16,3,"N",16,5,34,"F",2,,"U","","",,
2016,24146396,85387115,3,15-MAR-16,3,"N",16,5,31,"M",1,,"U","","",,
2016,24146397,85387115,1,15-MAR-16,3,"N",16,5,44,"F",1,,"R","","",,
2016,24146398,85387115,2,15-MAR-16,3,"N",16,5,22,"M",1,,"U","","",,
2016,24146399,85387115,4,15-MAR-16,3,"N",16,5,18,"M",1,,"U","","",,
2016,24146400,85387116,1,16-MAR-16,3,"N",16,5,49,"M",1,,"R","","",,
2016,24146401,85387116,2,16-MAR-16,3,"N",16,5,25,"F",1,,"U","","",,
2016,24146407,85387132,1,10-MAY-16,3,"N",16,5,24,"M",1,,"R","","",,
2016,24146412,85387139,1,25-MAY-16,3,"N",16,5,39,"F",1,,"R","","",,
2016,24146413,85387141,1,15-JUN-16,3,"N",16,5,38,"F",1,,"R","","",,
2016,24146414,85387141,2,15-JUN-16,3,"N",16,5,42,"M",1,,"R","","",,
2016,24146415,85387142,1,16-JUN-16,3,"N",16,5,45,"M",1,,"R","","",,
2016,24146417,85387146,1,09-JUL-16,3,"N",16,5,29,"M",1,,"N","","",,
2016,24146419,85387151,1,16-JUL-16,3,"N",16,5,21,"M",1,,"U","","",,
2016,24146420,85387153,1,08-SEP-16,3,"N",16,5,33,"F",1,,"R","","",,
2016,24146421,85387153,2,08-SEP-16,3,"N",16,5,39,"M",1,,"R","","",,
2016,24146422,85387154,1,21-SEP-16,3,"N",16,5,41,"F",1,,"R","","",,
2016,24146423,85387154,2,21-SEP-16,3,"N",16,5,33,"M",1,,"R","","",,
2016,24146424,85387156,1,18-OCT-16,3,"N",16,5,27,"M",1,,"R","","",,
2016,24146425,85387156,2,18-OCT-16,3,"N",16,5,36,"F",1,,"R","","",,
2016,24146426,85387157,1,20-OCT-16,3,"C",16,5,43,"M",2,,"U","","",,
2016,24146427,85387158,1,21-OCT-16,3,"N",16,5,30,"F",1,,"R","","",,
2016,24146430,85387162,1,25-OCT-16,3,"N",16,5,27,"M",1,,"R","","",,
2016,24146431,85387163,1,25-OCT-16,3,"N",16,5,47,"M",1,,"R","","",,
2016,24146432,85387164,1,26-OCT-16,3,"N",16,5,42,"M",2,,"U","","",,
2016,24146433,85387165,1,27-OCT-16,3,"N",16,5,46,"M",1,,"R","","",,
2016,24146434,85387166,1,01-NOV-16,3,"N",16,5,35,"M",1,,"R","","",,
2016,24146440,85387181,1,26-DEC-16,3,"N",16,5,25,"F",1,,"R","","",,
2016,24146452,84894955,1,22-APR-16,3,"N",16,5,33,"F",1,,"R","","",,
2016,24146460,84894965,1,07-MAY-16,3,"N",16,5,22,"M",1,,"R","","",,
2016,24146474,84894980,3,12-JUN-16,3,"N",16,5,20,"F",1,,"U","","",,
2016,24146475,84894980,1,12-JUN-16,3,"N",16,5,29,"M",1,,"U","","",,
2016,24146476,84894980,2,12-JUN-16,3,"N",16,5,27,"M",1,,"U","","",,
2016,24146478,84894982,2,16-JUN-16,3,"N",16,5,51,"M",2,,"N","","",,
2016,24146479,84894982,1,16-JUN-16,3,"N",16,5,44,"M",2,,"R","","",,
2016,24146484,84894989,1,20-JUN-16,3,"C",16,5,21,"M",1,,"R","","",,
2016,24146487,84894992,1,29-SEP-16,3,"N",16,5,33,"M",1,,"U","","",,
2016,24146488,84894992,2,29-SEP-16,3,"N",16,5,26,"M",1,,"R","","",,
2016,24146491,84894997,1,23-JUL-16,3,"N",16,5,62,"M",1,,"N","","",,
2016,24146495,84895001,1,09-AUG-16,3,"C",16,5,42,"M",1,,"R","","",,
2016,24146509,84895020,1,28-NOV-16,3,"N",16,5,38,"M",1,,"U","","",,
2016,24146513,84895026,2,14-DEC-16,3,"N",16,5,21,"F",1,,"U","","",,
2016,24146514,84895026,1,14-DEC-16,3,"N",16,5,22,"M",1,,"U","","",,
2016,24146515,84895029,1,27-DEC-16,3,"N",16,5,53,"M",1,,"R","","",,
2016,24146527,83342604,2,18-JAN-16,3,"N",16,5,33,"F",1,,"U","","",,
2016,24146528,83342604,1,18-JAN-16,3,"N",16,5,43,"M",1,,"R","","",,
2016,24146531,83342608,1,21-JAN-16,3,"N",16,5,55,"M",2,,"U","","",,
2016,24146532,83342608,3,21-JAN-16,3,"N",16,5,21,"M",1,,"U","","",,
2016,24146533,83342608,2,21-JAN-16,3,"N",16,5,35,"F",1,,"U","","",,
2016,24146537,83342620,1,11-FEB-16,3,"N",16,5,44,"M",2,,"U","","",,
2016,24146539,83342623,1,20-FEB-16,3,"N",16,5,20,"M",1,,"U","","",,
2016,24146540,83342628,1,08-MAR-16,3,"N",16,5,30,"M",2,,"N","","",,
2016,24146541,83342632,1,15-MAR-16,3,"N",16,5,19,"M",2,,"U","","",,
2016,24145936,83320336,1,27-JAN-16,1,"N",16,5,29,"M",2,,"U","","",,
2016,24145937,83320339,1,28-JAN-16,1,"N",16,5,34,"F",1,,"R","","",,
2016,24145938,83320340,2,29-JAN-16,1,"N",16,5,58,"M",1,,"R","","",,
2016,24145939,83320340,3,29-JAN-16,1,"N",16,5,38,"M",1,,"R","","",,
2016,24145940,83320340,4,29-JAN-16,1,"N",16,5,36,"M",1,,"R","","",,
2016,24145941,83320341,1,29-JAN-16,1,"N",16,5,23,"M",1,,"R","","",,
2016,24145942,83320346,1,12-FEB-16,1,"N",16,5,20,"M",1,,"U","","",,
2016,24145943,83320348,1,17-FEB-16,1,"N",16,5,33,"M",1,,"R","","",,
2016,24145947,83320356,1,27-FEB-16,1,"N",16,5,26,"M",1,,"R","","",,
2016,24145948,83320359,1,02-MAR-16,1,"N",16,5,33,"M",2,,"R","","",,
2016,24145951,83320363,2,08-MAR-16,1,"N",16,5,26,"M",1,,"R","","",,
2016,24145952,83320363,1,09-MAR-16,1,"N",16,5,32,"M",1,,"R","","",,
2016,24145954,83320368,1,11-MAR-16,1,"N",16,5,18,"M",1,,"R","","",,
2016,24145955,83320368,2,11-MAR-16,1,"N",16,5,18,"F",1,,"R","","",,
2016,24145956,83320369,2,11-MAR-16,1,"N",16,5,34,"M",1,,"U","","",,
2016,24145957,83320369,1,11-MAR-16,1,"N",16,5,33,"F",1,,"U","","",,
2016,24145960,83320378,1,01-APR-16,1,"N",16,5,21,"M",2,,"U","","",,
2016,24145961,83320379,1,04-APR-16,1,"N",16,5,24,"M",1,,"U","","",,
2016,24145962,83320385,2,01-MAY-16,1,"N",16,5,38,"M",1,,"R","","",,
2016,24145963,83320385,3,01-MAY-16,1,"N",16,5,24,"M",1,,"R","","",,
2016,24145964,83320385,1,01-MAY-16,1,"N",16,5,36,"M",1,,"R","","",,
2016,24145965,83320390,1,16-MAY-16,1,"N",16,5,26,"F",1,,"R","","",,
2016,24145966,83320391,1,17-MAY-16,1,"N",16,5,39,"M",2,,"R","","",,
2016,24145970,83320405,1,06-AUG-16,1,"N",16,5,40,"M",1,,"R","","",,
2016,24145971,83320406,2,11-AUG-16,1,"N",16,5,25,"M",1,,"R","","",,
2016,24145972,83320406,1,11-AUG-16,1,"N",16,5,26,"M",1,,"R","","",,
2016,24145973,83320408,1,23-AUG-16,1,"N",16,5,63,"M",2,,"R","","",,
2016,24145975,83321288,1,07-SEP-16,1,"N",16,5,46,"M",1,,"R","","",,
2016,24145977,83321295,1,24-SEP-16,1,"N",16,5,36,"M",2,,"R","","",,
2016,24145983,83321304,1,28-OCT-16,1,"N",16,5,22,"M",2,,"R","","",,
2016,24145984,83321305,1,28-OCT-16,1,"N",16,5,30,"M",1,,"R","","",,
2016,24145985,83321306,1,03-NOV-16,1,"N",16,5,15,"M",1,,"R","R","",,
2016,24145986,83321307,1,05-NOV-16,1,"N",16,5,20,"F",2,,"R","","",,
2016,24145987,83321311,1,16-NOV-16,1,"N",16,5,24,"M",1,,"R","","",,
2016,24145988,83321312,1,24-NOV-16,1,"N",16,5,24,"F",2,,"R","","",,
2016,24145989,83321313,1,29-NOV-16,1,"N",16,5,26,"M",1,,"R","","",,
2016,24145990,83321314,1,29-NOV-16,1,"N",16,5,18,"F",1,,"R","","",,
2016,24145995,83321319,1,12-DEC-16,1,"N",16,5,23,"M",1,,"R","","",,
2016,24145997,83321322,1,13-DEC-16,1,"N",16,5,36,"M",2,,"R","","",,
2016,24145998,83321323,1,13-DEC-16,1,"N",16,5,23,"M",2,,"R","","",,
2016,24146005,83321367,1,29-JUL-16,1,"N",16,5,30,"F",1,,"U","","",,
2016,24146008,83321389,1,29-OCT-16,1,"N",16,5,19,"M",1,,"U","","",,
2016,24146009,83321389,2,29-OCT-16,1,"N",16,5,26,"M",1,,"U","","",,
2016,24146010,83321392,1,03-NOV-16,1,"N",16,5,19,"F",1,,"N","","",,
2016,24146011,83321392,2,03-NOV-16,1,"N",16,5,20,"M",1,,"N","","",,
2016,24146016,82863628,1,06-FEB-16,1,"N",16,5,25,"M",1,,"U","","",,
2016,24146022,82864583,1,18-MAR-16,1,"C",16,5,21,"F",1,,"U","","",,
2016,24146023,82864584,1,26-MAR-16,1,"N",16,5,25,"M",1,,"R","","",,
2016,24146037,82864641,1,12-NOV-16,1,"N",16,5,21,"F",1,,"R","","",,
2016,24146043,82864654,2,22-DEC-16,1,"N",16,5,31,"M",1,,"N","","",,
2016,24146057,86987199,1,05-MAR-16,1,"N",16,5,52,"M",1,,"N","","",,
2016,24146058,86987200,1,15-MAR-16,1,"N",16,5,25,"M",1,,"N","","",,
2016,24146072,86987229,1,31-JUL-16,1,"N",16,5,24,"F",1,,"N","","",,
2016,24146074,86987231,1,22-AUG-16,1,"N",16,5,27,"M",1,,"U","","",,
2016,24146078,86987238,1,09-SEP-16,1,"N",16,5,26,"F",1,,"R","","",,
2016,24146079,86987240,1,07-OCT-16,1,"N",16,5,40,"M",1,,"U","","",,
2016,24146151,83380303,1,23-JUN-16,1,"N",16,5,30,"M",1,,"N","","",,
2016,24146164,83380325,1,07-SEP-16,1,"N",16,5,21,"F",1,,"U","","",,
2016,24146165,83380326,1,07-SEP-16,1,"N",16,5,22,"M",1,,"U","","",,
2016,24146166,83380328,1,11-SEP-16,1,"N",16,5,18,"F",1,,"U","","",,
2016,24146178,83381209,1,28-OCT-16,1,"N",16,5,57,"M",2,,"U","","",,
2016,24146189,83381220,1,05-DEC-16,1,"N",16,5,50,"M",1,,"U","","",,
2016,24146190,83381220,2,05-DEC-16,1,"N",16,5,47,"F",1,,"U","","",,
2016,24146191,83381221,2,06-DEC-16,1,"N",16,5,34,"M",1,,"U","","",,
2016,24146194,83381223,2,18-DEC-16,1,"N",16,5,52,"M",1,,"R","","",,
2016,24146207,83381230,2,31-DEC-16,1,"N",16,5,25,"M",2,,"U","","",,
2016,24146212,86954208,1,13-FEB-16,1,"N",16,5,25,"M",1,,"U","","",,
2016,24146213,86954208,2,13-FEB-16,1,"N",16,5,25,"F",2,,"U","","",,
2016,24146214,86954211,1,25-FEB-16,1,"N",16,5,53,"M",1,,"U","","",,
2016,24146215,86954212,1,03-MAR-16,1,"N",16,5,22,"F",2,,"U","","",,
2016,24146216,86954217,1,23-MAR-16,1,"N",16,5,41,"M",1,,"R","","",,
2016,24146217,86954218,1,26-MAR-16,1,"N",16,5,21,"F",1,,"U","","",,
2016,24146219,86954221,1,31-MAR-16,1,"N",16,5,26,"F",0,,"U","","",,
2016,24146220,86954223,1,01-APR-16,1,"N",16,5,41,"F",1,,"R","","",,
2016,24146221,86954224,1,01-APR-16,1,"N",16,5,29,"F",1,,"R","","",,
2016,24146230,86954233,1,15-APR-16,1,"N",16,5,25,"M",1,,"U","","",,
2016,24145598,83913732,1,05-DEC-16,1,"N",16,5,37,"M",1,,"U","","",,
2016,24145600,87448016,1,02-JAN-16,1,"N",16,5,30,"M",1,,"U","","",,
2016,24145605,87448020,2,06-JAN-16,1,"N",16,5,19,"M",2,,"N","","",,
2016,24145606,87448020,1,06-JAN-16,1,"N",16,5,53,"F",1,,"N","","",,
2016,24145607,87448020,3,06-JAN-16,1,"N",16,5,53,"M",1,,"N","","",,
2016,24145611,87448027,1,21-JAN-16,1,"N",16,5,48,"M",1,,"U","","",,
2016,24145618,87448036,3,30-JAN-16,1,"N",16,5,29,"M",1,,"U","","",,
2016,24145619,87448036,1,30-JAN-16,1,"N",16,5,24,"M",1,,"R","","",,
2016,24145622,87448041,1,08-FEB-16,1,"N",16,5,29,"M",1,,"U","","",,
2016,24145625,87448046,2,14-FEB-16,1,"N",16,5,48,"M",1,,"R","","",,
2016,24145627,87448049,1,20-FEB-16,1,"N",16,5,18,"M",1,,"R","","",,
2016,24145628,87448051,1,28-FEB-16,1,"N",16,5,32,"M",2,,"U","","",,
2016,24145629,87448051,2,28-FEB-16,1,"N",16,5,42,"M",2,,"U","","",,
2016,24145631,87448060,1,26-MAR-16,1,"N",16,5,39,"M",1,,"U","","",,
2016,24145634,87448062,1,30-MAR-16,1,"N",16,5,20,"M",1,,"U","","",,
2016,24145635,87448068,1,21-APR-16,1,"N",16,5,24,"M",2,,"U","","",,
2016,24145636,87448071,1,24-APR-16,1,"N",16,5,38,"M",1,,"U","","",,
2016,24145640,87448079,2,23-MAY-16,1,"N",16,5,39,"M",0,,"N","","",,
2016,24145641,87448082,1,04-JUN-16,1,"N",16,5,17,"M",0,,"R","R","",,
2016,24145645,87448086,2,02-JUL-16,1,"N",16,5,27,"F",1,,"U","","",,
2016,24145646,87448086,3,02-JUL-16,1,"N",16,5,25,"F",1,,"U","","",,
2016,24145647,87448086,4,02-JUL-16,1,"N",16,5,27,"F",1,,"U","","",,
2016,24145648,87448086,1,02-JUL-16,1,"C",16,5,49,"M",1,,"U","","",,
2016,24145651,87448094,1,05-AUG-16,1,"N",16,5,36,"F",1,,"U","","",,
2016,24145654,87448100,2,28-AUG-16,1,"N",16,5,25,"F",0,,"R","","",,
2016,24145658,87448104,1,06-SEP-16,1,"N",16,5,38,"M",1,,"U","","",,
2016,24145670,87448125,1,31-DEC-16,1,"N",16,5,18,"M",1,,"U","","",,
2016,24145674,84379892,1,16-MAY-16,1,"N",16,5,32,"M",1,,"R","","",,
2016,24145675,84379892,2,16-MAY-16,1,"N",16,5,45,"F",1,,"R","","",,
2016,24145678,84379896,1,21-JUL-16,1,"C",16,5,37,"F",2,,"U","","",,
2016,24145679,84379898,1,18-NOV-16,1,"C",16,5,19,"M",1,,"U","","",,
2016,24145689,84710695,1,29-JAN-16,1,"N",16,5,34,"M",1,,"U","","",,
2016,24145690,84710706,2,11-JUN-16,1,"N",16,5,16,"M",1,,"R","R","",,
2016,24145691,84710708,1,30-JUN-16,1,"N",16,5,18,"M",1,,"R","","",,
2016,24145692,84710715,1,03-SEP-16,1,"N",16,5,18,"M",1,,"R","","",,
2016,24145574,83912741,1,10-MAR-16,1,"N",16,5,18,"F",1,2,"R","","",,
2016,24145583,83913680,1,25-MAY-16,1,"N",16,5,18,"M",1,2,"R","","",,
2016,24145586,83913687,1,30-JUN-16,1,"N",16,5,27,"M",1,2,"R","","",,
2016,24145595,83913724,1,17-NOV-16,1,"N",16,5,18,"F",2,2,"R","","",,
2016,24145599,83913733,1,09-DEC-16,1,"N",16,5,35,"F",1,2,"N","","",,
2016,24145603,87448019,1,06-JAN-16,1,"N",16,5,34,"F",1,2,"R","","",,
2016,24145604,87448019,2,06-JAN-16,1,"N",16,5,35,"M",1,2,"U","","",,
2016,24145608,87448023,1,08-JAN-16,1,"N",16,5,42,"M",1,2,"U","","",,
2016,24145614,87448030,1,25-JAN-16,1,"N",16,5,44,"M",1,2,"U","","",,
2016,24145620,87448036,5,30-JAN-16,1,"N",16,5,28,"F",1,2,"U","","",,
2016,24145623,87448044,1,13-FEB-16,1,"N",16,5,16,"M",1,2,"U","R","",,
2016,24145626,87448047,1,14-FEB-16,1,"N",16,5,49,"M",1,2,"U","","",,
2016,24145632,87448061,2,26-MAR-16,1,"N",16,5,21,"M",1,2,"U","","",,
2016,24145633,87448061,1,26-MAR-16,1,"N",16,5,53,"M",1,2,"R","","",,
2016,24145637,87448072,1,24-APR-16,1,"N",16,5,20,"F",1,2,"R","","",,
2016,24145639,87448079,1,23-MAY-16,1,"N",16,5,26,"M",1,2,"U","","",,
2016,24145673,84379889,1,29-MAR-16,1,"C",16,5,26,"M",1,2,"U","","",,
2016,24148165,83323517,1,02-MAR-16,3,"N",16,5,26,"M",2,2,"R","","",,
2016,24148171,83323535,1,11-JUN-16,3,"N",16,5,37,"M",1,2,"N","","",,
2016,24148173,83323543,1,03-AUG-16,3,"N",16,5,35,"M",1,2,"U","","",,
2016,24145650,87448092,1,31-JUL-16,3,"N",16,5,24,"M",2,2,"N","","",,
2016,24145652,87448095,1,05-AUG-16,3,"C",16,5,47,"F",1,2,"U","","",,
2016,24145656,87448103,2,02-SEP-16,3,"N",16,5,40,"M",1,2,"U","","",,
2016,24145662,87448113,1,18-NOV-16,3,"N",16,5,29,"M",1,2,"R","","",,
2016,24145667,87448118,2,26-NOV-16,3,"N",16,5,18,"M",1,2,"U","","",,
2016,24145668,87448118,3,26-NOV-16,3,"N",16,5,18,"F",1,2,"R","","",,
