year,state_name,state_abbr,agency_id,agency_ori,agency_name,agency_population,population_group_code,population_group,reported,months_reported,nibrs_reported,nibrs_months_reported,covered,participated,nibrs_participated
2002,Kansas,KS,6232,KS0440400,McLouth,876,7,"Cities under 2,500",1,12,1,12,0,1,1
2002,Kansas,KS,6293,KS0570100,McPherson,13910,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2002,Kansas,KS,6292,KS0570000,McPherson,7734,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2002,Kansas,KS,6312,KS0600000,Meade,2989,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2002,Kansas,KS,6313,KS0600100,Meade,1690,7,"Cities under 2,500",0,0,0,0,0,0,0
2002,Kansas,KS,6074,KS0040200,Medicine Lodge,2215,7,"Cities under 2,500",0,5,0,5,0,0,0
2002,Kansas,KS,6350,KS0700800,Melvern,433,7,"Cities under 2,500",0,4,0,4,0,0,0
2002,Kansas,KS,6231,KS0440300,Meriden,714,7,"Cities under 2,500",0,4,0,4,0,0,0
2002,Kansas,KS,6242,KS0460300,Merriam,11120,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2002,Kansas,KS,6434,KS0890600,Metropolitan Topeka Airport Authority,0,7,"Cities under 2,500",0,11,0,11,0,0,0
2002,Kansas,KS,6314,KS0610000,Miami,15843,9C,"MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2002,Kansas,KS,6117,KS0150600,Miltonvale,529,7,"Cities under 2,500",0,0,0,0,1,1,1
2002,Kansas,KS,6356,KS0720200,Minneapolis,2066,7,"Cities under 2,500",1,12,1,12,0,1,1
2002,Kansas,KS,6243,KS0460400,Mission,9827,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2002,Kansas,KS,6252,KS0461300,Mission Hills,3629,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2002,Kansas,KS,6256,KS0462200,Mission Woods,167,7,"Cities under 2,500",0,0,0,2,1,1,1
2002,Kansas,KS,6318,KS0620000,Mitchell,2415,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2002,Kansas,KS,6321,KS0630000,Montgomery,11020,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2002,Kansas,KS,6063,KS0010300,Moran,568,7,"Cities under 2,500",0,2,0,2,0,0,0
2002,Kansas,KS,6326,KS0640000,Morris,3821,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2002,Kansas,KS,6329,KS0650000,Morton,791,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2002,Kansas,KS,6281,KS0540100,Mound City,829,7,"Cities under 2,500",0,6,0,6,0,0,0
2002,Kansas,KS,6296,KS0570400,Moundridge,1609,7,"Cities under 2,500",0,0,0,0,0,0,0
2002,Kansas,KS,6272,KS0500600,Mound Valley,422,7,"Cities under 2,500",0,0,0,0,0,0,0
2002,Kansas,KS,6416,KS0871400,Mount Hope,838,7,"Cities under 2,500",0,0,0,0,0,0,0
2002,Kansas,KS,6140,KS0190900,Mulberry,583,7,"Cities under 2,500",0,9,0,9,0,0,0
2002,Kansas,KS,6461,KS0960300,Mulvane,5207,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2002,Kansas,KS,6332,KS0660000,Nemaha,6075,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2002,Kansas,KS,6483,KS1030200,Neodesha,2878,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2002,Kansas,KS,6335,KS0670000,Neosho,6441,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2002,Kansas,KS,6338,KS0680000,Ness,3490,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2002,Kansas,KS,6339,KS0680100,Ness City,1550,7,"Cities under 2,500",0,0,0,0,1,0,0
2002,Kansas,KS,6212,KS0400100,Newton,17366,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2002,Kansas,KS,6377,KS0780400,Nickerson,1206,7,"Cities under 2,500",0,11,0,11,0,0,0
2002,Kansas,KS,6217,KS0400600,North Newton,1538,7,"Cities under 2,500",0,10,0,10,0,0,0
2002,Kansas,KS,6340,KS0690000,Norton,2971,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2002,Kansas,KS,6341,KS0690100,Norton,3042,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2002,Kansas,KS,6233,KS0440500,Nortonville,626,7,"Cities under 2,500",0,3,0,3,0,0,0
2002,Kansas,KS,6287,KS0550100,Oakley,2195,7,"Cities under 2,500",1,12,1,12,0,1,1
2002,Kansas,KS,6142,KS0200100,Oberlin,2014,7,"Cities under 2,500",1,12,1,12,0,1,1
2002,Kansas,KS,6244,KS0460500,Olathe,93912,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
2002,Kansas,KS,6342,KS0700000,Osage,7655,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2002,Kansas,KS,6343,KS0700100,Osage City,3065,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2002,Kansas,KS,6316,KS0610200,Osawatomie,4693,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2002,Kansas,KS,6351,KS0710000,Osborne,2875,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2002,Kansas,KS,6352,KS0710100,Osborne,1623,7,"Cities under 2,500",0,0,0,0,0,0,0
2002,Kansas,KS,6234,KS0440600,Oskaloosa,1177,7,"Cities under 2,500",0,10,0,10,0,0,0
2002,Kansas,KS,6268,KS0500200,Oswego,2066,7,"Cities under 2,500",1,12,1,12,0,1,1
2002,Kansas,KS,6354,KS0720000,Ottawa,3687,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2002,Kansas,KS,6184,KS0300100,Ottawa,12043,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2002,Kansas,KS,6347,KS0700500,Overbrook,957,7,"Cities under 2,500",1,12,1,12,0,1,1
2002,Kansas,KS,6245,KS0460600,Overland Park,150603,2,"Cities from 100,000 thru 249,000",1,12,1,12,0,1,1
2002,Kansas,KS,6464,KS0960600,Oxford,1185,7,"Cities under 2,500",0,0,0,0,0,0,0
2002,Kansas,KS,6237,KS0440900,Ozawkie,558,7,"Cities under 2,500",0,0,0,0,1,1,1
2002,Kansas,KS,6315,KS0610100,Paola,5063,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2002,Kansas,KS,6418,KS0871600,Park City,5874,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2002,Kansas,KS,6284,KS0540400,Parker,283,7,"Cities under 2,500",0,0,0,0,0,0,0
2002,Kansas,KS,6267,KS0500100,Parsons,11632,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2002,Kansas,KS,6357,KS0730000,Pawnee,3027,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2002,Kansas,KS,6080,KS0050500,Pawnee Rock,360,7,"Cities under 2,500",0,0,0,0,0,0,0
2002,Kansas,KS,6303,KS0580300,Peabody,1398,7,"Cities under 2,500",0,0,0,0,0,0,0
2002,Kansas,KS,6236,KS0440800,Perry,911,7,"Cities under 2,500",0,1,0,1,0,0,0
2002,Kansas,KS,6229,KS0440100,Perry State Park,0,7,"Cities under 2,500",0,0,0,0,1,0,0
2002,Kansas,KS,6359,KS0740000,Phillips,6063,8D,"Non-MSA counties under 10,000",0,8,0,8,0,0,0
2002,Kansas,KS,6360,KS0740100,Phillipsburg,2696,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,0,0
2002,Kansas,KS,6132,KS0190100,Pittsburg,19439,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2002,Kansas,KS,6138,KS0190700,Pittsburg State University,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2002,Kansas,KS,6393,KS0820100,Plainville,2049,7,"Cities under 2,500",1,12,1,12,0,1,1
2002,Kansas,KS,6282,KS0540200,Pleasanton,1401,7,"Cities under 2,500",1,12,1,12,0,1,1
2002,Kansas,KS,6186,KS0300400,Pomona,933,7,"Cities under 2,500",0,3,0,3,0,0,0
2002,Kansas,KS,6362,KS0750000,Pottawatomie,11447,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2002,Kansas,KS,6246,KS0460700,Prairie Village,22298,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2002,Kansas,KS,6368,KS0760000,Pratt,3108,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2002,Kansas,KS,6369,KS0760100,Pratt,6637,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2002,Kansas,KS,6379,KS0780800,Pretty Prairie,621,7,"Cities under 2,500",0,0,0,0,1,0,1
2002,Kansas,KS,6125,KS0170200,Protection,564,7,"Cities under 2,500",0,7,0,7,0,0,0
2002,Kansas,KS,6349,KS0700700,Quenemo,472,7,"Cities under 2,500",0,0,0,0,0,0,0
2002,Kansas,KS,6193,KS0320100,Quinter,971,7,"Cities under 2,500",0,0,0,0,0,0,0
2002,Kansas,KS,6371,KS0770000,Rawlins,1703,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2002,Kansas,KS,6373,KS0780000,Reno,17918,8C,"Non-MSA counties from 10,000 thru 24,999",0,11,1,12,0,0,1
2002,Kansas,KS,6380,KS0790000,Republic,3634,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2002,Kansas,KS,6382,KS0800000,Rice,2803,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2002,Kansas,KS,6187,KS0300600,Richmond,516,7,"Cities under 2,500",0,3,0,3,0,0,0
2002,Kansas,KS,6389,KS0810000,Riley County Police Department,63485,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2002,Kansas,KS,6247,KS0460800,Roeland Park,6887,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2002,Kansas,KS,6331,KS0650200,Rolla,486,7,"Cities under 2,500",0,3,0,3,0,0,0
2002,Kansas,KS,6392,KS0820000,Rooks,2120,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2002,Kansas,KS,6092,KS0080600,Rose Hill,3467,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2002,Kansas,KS,6430,KS0890200,Rossville,1024,7,"Cities under 2,500",0,10,0,10,0,0,0
2002,Kansas,KS,6395,KS0830000,Rush,2197,8D,"Non-MSA counties under 10,000",0,11,0,11,0,0,0
2002,Kansas,KS,6398,KS0840100,Russell,4744,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2002,Kansas,KS,6397,KS0840000,Russell,2702,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2002,Kansas,KS,6333,KS0660100,Sabetha,2615,6,"Cities from 2,500 thru 9,999",0,11,0,11,0,0,0
2002,Kansas,KS,6400,KS0850100,Salina,46146,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2002,Kansas,KS,6399,KS0850000,Saline,7556,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2002,Kansas,KS,6221,KS0410200,Satanta,1251,7,"Cities under 2,500",0,0,0,0,1,1,1
2002,Kansas,KS,6402,KS0860000,Scott,1277,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2002,Kansas,KS,6403,KS0860100,Scott City,3895,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2002,Kansas,KS,6348,KS0700600,Scranton,732,7,"Cities under 2,500",0,11,0,11,0,0,0
2002,Kansas,KS,6438,KS0891000,Securities Office Investigation Section,0,7,"Cities under 2,500",0,0,0,0,0,0,0
2002,Kansas,KS,6098,KS0100100,Sedan,1356,7,"Cities under 2,500",1,12,1,12,0,1,1
2002,Kansas,KS,6215,KS0400400,Sedgwick,1553,7,"Cities under 2,500",0,0,0,0,0,0,0
2002,Kansas,KS,6404,KS0870000,Sedgwick,48519,9B,"MSA counties from 25,000 thru 99,999",0,11,0,11,0,0,0
2002,Kansas,KS,6334,KS0660200,Seneca,2144,7,"Cities under 2,500",1,12,1,12,0,1,1
2002,Kansas,KS,6425,KS0880000,Seward,2873,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2002,Kansas,KS,6477,KS1000100,Sharon Springs,843,7,"Cities under 2,500",0,2,0,2,0,0,0
2002,Kansas,KS,6428,KS0890000,Shawnee,45583,9B,"MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2002,Kansas,KS,6248,KS0460900,Shawnee,48487,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2002,Kansas,KS,6259,KS0462500,Shawnee Mission Public Schools,0,7,"Cities under 2,500",0,0,0,0,0,0,0
2002,Kansas,KS,6445,KS0900000,Sheridan,1585,8D,"Non-MSA counties under 10,000",0,3,0,3,0,0,0
2002,Kansas,KS,6447,KS0910000,Sherman,1831,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2002,Kansas,KS,6431,KS0890300,Silver Lake,1372,7,"Cities under 2,500",0,0,0,0,0,0,0
2002,Kansas,KS,6449,KS0920000,Smith,2631,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2002,Kansas,KS,6450,KS0920100,Smith Center,1951,7,"Cities under 2,500",1,12,1,12,0,1,1
2002,Kansas,KS,6148,KS0210500,Solomon,1082,7,"Cities under 2,500",0,0,0,0,1,1,1
2002,Kansas,KS,6466,KS0960800,South Haven,394,7,"Cities under 2,500",0,0,0,0,1,0,0
2002,Kansas,KS,6375,KS0780200,South Hutchinson,2565,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2002,Kansas,KS,6182,KS0290300,Spearville,821,7,"Cities under 2,500",0,1,0,1,0,0,0
2002,Kansas,KS,6253,KS0461700,Spring Hill,2755,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2002,Kansas,KS,6451,KS0930000,Stafford,1813,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2002,Kansas,KS,6452,KS0930100,Stafford,1173,7,"Cities under 2,500",1,12,1,12,0,1,1
2002,Kansas,KS,6455,KS0940000,Stanton,2430,8D,"Non-MSA counties under 10,000",0,9,0,9,0,0,0
2002,Kansas,KS,6384,KS0800200,Sterling,2669,6,"Cities from 2,500 thru 9,999",0,11,0,11,0,0,0
2002,Kansas,KS,6456,KS0950000,Stevens,1773,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2002,Kansas,KS,6107,KS0120100,St. Francis,1513,7,"Cities under 2,500",0,1,0,1,0,0,0
2002,Kansas,KS,6365,KS0750400,St. George,438,7,"Cities under 2,500",0,5,0,5,0,0,0
2002,Kansas,KS,6453,KS0930200,St. John,1332,7,"Cities under 2,500",0,8,0,8,0,0,0
2002,Kansas,KS,6363,KS0750100,St. Marys,2220,7,"Cities under 2,500",1,12,1,12,0,1,1
2002,Kansas,KS,6394,KS0820200,Stockton,1574,7,"Cities under 2,500",0,5,0,5,0,0,0
2002,Kansas,KS,6220,KS0410100,Sublette,1608,7,"Cities under 2,500",0,0,0,0,1,1,1
2002,Kansas,KS,6458,KS0960000,Sumner,10380,8C,"Non-MSA counties from 10,000 thru 24,999",0,10,0,10,0,0,0
2002,Kansas,KS,6467,KS0970000,Thomas,2703,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2002,Kansas,KS,6276,KS0520200,Tonganoxie,2756,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2002,Kansas,KS,6429,KS0890100,Topeka,123627,2,"Cities from 100,000 thru 249,000",1,12,0,0,0,1,0
2002,Kansas,KS,6437,KS0890900,Topeka Fire Department Arson Investigation,0,7,"Cities under 2,500",0,9,0,9,0,0,0
2002,Kansas,KS,6090,KS0080400,Towanda,1352,7,"Cities under 2,500",0,10,0,11,0,0,0
2002,Kansas,KS,6469,KS0980000,Trego,1409,8D,"Non-MSA counties under 10,000",0,8,0,8,0,0,0
2002,Kansas,KS,6202,KS0360100,Tribune,843,7,"Cities under 2,500",0,0,0,0,1,0,0
2002,Kansas,KS,6152,KS0220200,Troy,1064,7,"Cities under 2,500",0,1,0,1,0,0,0
2002,Kansas,KS,6130,KS0180400,Udall,802,7,"Cities under 2,500",0,11,0,11,0,0,0
2002,Kansas,KS,6197,KS0340100,Ulysses,6021,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2002,Kansas,KS,6423,KS0872400,Unified School District: Goddard,0,7,"Cities under 2,500",0,9,0,9,0,0,0
2002,Kansas,KS,6422,KS0872300,Unified School District: Maize,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2002,Kansas,KS,6436,KS0890800,Unified School District: Topeka,0,7,"Cities under 2,500",0,0,0,0,0,0,0
2002,Kansas,KS,6157,KS0230200,University of Kansas: Main Campus,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2002,Kansas,KS,6490,KS1050400,University of Kansas: Medical Center,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2002,Kansas,KS,6408,KS0870500,Valley Center,4933,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2002,Kansas,KS,6230,KS0440200,Valley Falls,1266,7,"Cities under 2,500",0,7,0,7,0,0,0
2002,Kansas,KS,6168,KS0260300,Victoria,1220,7,"Cities under 2,500",0,0,0,0,0,0,0
2002,Kansas,KS,6471,KS0990000,Wabaunsee,4636,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2002,Kansas,KS,6470,KS0980100,Wa Keeney,1944,7,"Cities under 2,500",1,12,1,12,0,1,1
2002,Kansas,KS,6112,KS0140200,Wakefield,846,7,"Cities under 2,500",0,6,0,6,0,0,0
2002,Kansas,KS,6476,KS1000000,Wallace,924,8D,"Non-MSA counties under 10,000",0,6,0,6,0,0,0
2002,Kansas,KS,6364,KS0750200,Wamego,4290,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2002,Kansas,KS,6479,KS1010100,Washington,1235,7,"Cities under 2,500",0,0,0,0,1,1,1
2002,Kansas,KS,6478,KS1010000,Washington,6549,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2002,Kansas,KS,6311,KS0590400,Waterville,687,7,"Cities under 2,500",0,9,0,9,0,0,0
2002,Kansas,KS,6153,KS0220300,Wathena,1362,7,"Cities under 2,500",1,12,1,12,0,1,1
2002,Kansas,KS,6121,KS0160400,Waverly,595,7,"Cities under 2,500",0,0,0,0,0,0,0
2002,Kansas,KS,6104,KS0110400,Weir,788,7,"Cities under 2,500",0,4,0,4,0,0,0
2002,Kansas,KS,6459,KS0960100,Wellington,8735,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2002,Kansas,KS,6185,KS0300200,Wellsville,1622,7,"Cities under 2,500",0,11,0,11,0,0,0
2002,Kansas,KS,6250,KS0461100,Westwood,2098,7,"Cities under 2,500",1,12,1,12,0,1,1
2002,Kansas,KS,6257,KS0462300,Westwood Hills,382,7,"Cities under 2,500",0,0,0,0,1,1,1
2002,Kansas,KS,6328,KS0640200,White City,524,7,"Cities under 2,500",0,0,0,0,1,1,1
2002,Kansas,KS,6407,KS0870300,Wichita,347801,1C,"Cities from 250,000 thru 499,999",1,12,1,12,0,1,1
2002,Kansas,KS,6480,KS1020000,Wichita,2557,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2002,Kansas,KS,6409,KS0870600,Wichita State University,0,7,"Cities under 2,500",0,10,0,10,0,0,0
2002,Kansas,KS,6172,KS0270200,Wilson,807,7,"Cities under 2,500",0,10,0,10,0,0,0
2002,Kansas,KS,6481,KS1030000,Wilson,4934,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2002,Kansas,KS,6235,KS0440700,Winchester,585,7,"Cities under 2,500",0,6,0,6,0,0,0
2002,Kansas,KS,6128,KS0180200,Winfield,12330,5,"Cities from 10,000 thru 24,999",0,0,0,0,0,0,0
2002,Kansas,KS,6484,KS1040000,Woodson,2211,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2002,Kansas,KS,6486,KS1050000,Wyandotte,54,9D,"MSA counties under 10,000",0,11,0,11,0,0,0
2002,Kansas,KS,6491,KS1050500,Wyandotte County Parks and Recreation,0,9D,"MSA counties under 10,000",0,0,0,0,0,0,0
2002,Kansas,KS,6485,KS1040100,Yates Center,1615,7,"Cities under 2,500",0,11,0,11,0,0,0
