"DATA_YEAR","VICTIM_ID","CIRCUMSTANCES_ID","JUSTIFIABLE_FORCE_ID"
2018,117659108,6,
2018,106654219,1,
2018,117664244,1,
2018,111926604,1,
2018,106671134,1,
2018,115118120,2,
2018,111931887,1,
2018,111932460,8,
2018,111923893,10,
2018,110716008,2,
2018,111932278,1,
2018,111926212,2,
2018,110972633,2,
2018,111923828,2,
2018,111924590,1,
2018,111932309,1,
2018,106659838,10,
2018,106667078,10,
2018,106665045,1,
2018,107057620,2,
2018,107066027,6,
2018,115122149,9,
2018,111932515,9,
2018,115115635,1,
2018,117664348,6,
2018,117659706,9,
2018,115122073,9,
2018,106669472,10,
2018,110963596,1,
2018,115115577,6,
2018,111910122,2,
2018,124007133,1,
2018,126698457,1,
2018,111932156,1,
2018,111924227,9,
2018,115118462,9,
2018,115119339,9,
2018,111931159,1,
2018,106672304,8,
2018,106653147,1,
2018,110963434,2,
2018,111910080,2,
2018,111921662,1,
2018,110968156,10,
2018,110964170,4,
2018,106251831,10,
2018,117667910,9,
2018,110963741,1,
2018,111924441,2,
2018,115119539,9,
2018,107058036,9,
2018,111931275,10,
2018,111931277,10,
2018,126689989,10,
2018,106236296,1,
2018,106237948,6,
2018,111928539,10,
2018,110972283,1,
2018,106647469,1,
2018,111931236,9,
2018,106662453,10,
2018,106242029,1,
2018,106658593,1,
2018,107061304,2,
2018,115119557,6,
2018,115118326,10,
2018,111910766,9,
2018,111910950,1,
2018,115115581,1,
2018,115114839,8,
2018,115115588,9,
2018,111927255,9,
2018,110968518,1,
2018,111925205,1,
2018,111910957,9,
2018,111925145,10,
2018,110968484,1,
2018,110972222,1,
2018,111923470,1,
2018,117659773,1,
2018,106663606,9,
2018,110972509,1,
2018,103725097,1,
2018,115122088,9,
2018,106251445,10,
2018,106238448,1,
2018,115119476,9,
2018,115118416,9,
2018,115124846,2,
2018,117659533,1,
2018,115118558,9,
2018,111911080,1,
2018,106246995,9,
2018,106666475,10,
2018,111922439,4,
2018,117664419,2,
2018,107060441,1,
2018,111922338,9,
2018,106231782,10,
2018,106658967,1,
2018,126689114,2,
2018,111927713,1,
2018,111921476,9,
2018,111921566,6,
2018,110711148,6,
2018,111926817,1,
2018,110969057,2,
2018,111921480,9,
2018,111926321,9,
2018,106662110,9,
2018,110963023,10,
2018,117659677,9,
2018,117668698,6,
2018,107060296,1,
2018,115118559,10,
2018,110968681,2,
2018,126693608,1,
2018,111926732,9,
2018,110710053,2,
2018,106673287,1,
2018,111923877,1,
2018,111911092,10,
2018,111927094,9,
2018,106664974,1,
2018,117669116,9,
2018,106672657,10,
2018,111922420,9,
2018,111922064,9,
2018,110972168,6,
2018,115118121,2,
2018,106657344,1,
2018,111910532,1,
2018,111922443,9,
2018,111922717,1,
2018,117668338,1,
2018,110964154,9,
2018,126694943,10,
