"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2018,106761068,11,25,,114578284
2018,106761068,10,,,114576263
2018,106752755,10,,,114582618
2018,106761121,63,1300,,114576315
2018,106761134,10,,,114578362
2018,106752807,10,,,114576345
2018,106752807,11,1,,114582676
2018,106761149,10,,,114582688
2018,106761149,63,2,,114582686
2018,106761149,11,4,,114582685
2018,106752844,20,100,,114576401
2018,106761201,10,,,114582763
2018,106761201,11,1,,114582762
2018,106758017,10,,,114576514
2018,106758100,10,,,114576635
2018,106753006,11,1,,114578593
2018,106753006,10,,,114578594
2018,106753013,10,,,114576653
2018,106739057,38,10,24-AUG-18,114569924
2018,106755748,38,10,,114573475
2018,106755748,63,10,,114569925
2018,106751552,63,1000,,114574407
2018,106751556,63,0,,114570867
2018,106756365,3,10000,26-OCT-18,114574410
2018,106751556,3,10000,,114574412
2018,106756412,3,14000,,114570933
2018,106756411,3,14000,25-OCT-18,114566869
2018,106759801,63,10,,114574522
2018,106756439,63,500,,114570971
2018,106751625,63,2100,,114570998
2018,106751625,3,3,,114570997
2018,106738208,10,,,114572196
2018,106738208,11,1,,114572195
2018,106738280,10,,,114568853
2018,106738253,63,21,14-AUG-18,114572269
2018,106738255,63,21,,114568823
2018,106738261,37,1500,,114568832
2018,106738261,36,100,,114572279
2018,106754918,10,,,114565230
2018,106738323,10,,,114565246
2018,106738323,63,10,,114565245
2018,106738338,2,2,,114568927
2018,106738337,2,2,19-OCT-18,114568926
2018,106738341,20,40,,114572401
2018,106738416,54,10000,,114569026
2018,106750516,63,250,,114569025
2018,106738354,10,,,114565276
2018,106738382,3,10000,,114572443
2018,106755054,3,300,,114565381
2018,106755059,38,1,,114572549
2018,106755065,3,69000,06-AUG-18,114572561
2018,106755067,3,69000,,114572562
2018,106738479,3,46453,,114565392
2018,106755081,19,491,,114572580
2018,106755115,37,15000,,114569109
2018,106755114,37,15000,13-AUG-18,114572607
2018,106750593,63,755,,114572615
2018,106750615,4,120,,114569124
2018,106755206,37,2500,,114569206
2018,106755217,20,1,,114565554
2018,106755217,6,1025,,114565553
2018,106738557,6,29,,114569184
2018,106738556,6,29,19-AUG-18,114565508
2018,106750704,9,0,,114569239
2018,106738599,6,720,,114569246
2018,106750711,25,10,,114565585
2018,106738616,26,933,,114569284
2018,106750748,26,243,,114565609
2018,106750751,20,829,,114565614
2018,106738641,3,200,,114565623
2018,106750777,36,700,,114565645
2018,106750783,63,1,30-OCT-18,114565649
2018,106755341,63,11,,114572918
2018,106755341,25,60,,114565651
2018,106750783,25,40,30-OCT-18,114572917
2018,106750814,63,100,,114569435
2018,106755410,6,129,,114573000
2018,106750891,63,300,,114569575
2018,106755498,26,400,,114573127
2018,106755506,63,13,05-AUG-18,114569584
2018,106755508,63,13,,114569587
2018,106755516,3,1,,114573144
2018,106755515,3,1,13-OCT-18,114569591
2018,106738849,63,1000,,114569631
2018,106738849,3,8000,,114565835
2018,106738849,36,500,,114569629
2018,106738849,6,3000,,114569630
2018,106755546,3,1,,114569639
2018,106750929,23,1000,,114573191
2018,106750929,17,100,,114573194
2018,106750929,6,600,,114573193
2018,106755546,63,500,,114569641
2018,106738863,63,100,,114573210
2018,106738863,3,100,,114573209
2018,106755585,11,2,,114569683
2018,106755633,63,50,,114573306
2018,106755644,6,103,,114573325
2018,106738943,6,103,16-AUG-18,114565957
2018,106738965,63,3050,17-AUG-18,114569783
2018,106755660,36,1050,,114569791
2018,106755660,20,100,,114573350
2018,106755657,63,100,,114569781
2018,106738965,36,500,17-AUG-18,114569784
2018,106755660,63,4800,,114573348
2018,106755666,26,70,,114565980
2018,106738997,63,1,,114569825
2018,106751021,3,1,,114573384
2018,106738997,36,750,,114565992
2018,106751021,63,50,,114565991
2018,106751027,63,300,,114573391
2018,106755708,10,,,114573433
2018,106751055,38,1,,114566047
2018,106739049,3,2000,,114573459
2018,106755738,3,2000,25-AUG-18,114566062
2018,106739051,63,200,,114573461
2018,106739052,6,30,,114569915
2018,106739055,10,,,114569919
2018,106754802,11,1,,114568756
2018,106754802,10,,,114565122
2018,106738214,6,185,11-SEP-18,114568764
2018,106738215,6,185,,114565131
2018,106754852,26,500,,114568819
2018,106750390,3,280,,114568821
2018,106754865,10,,,114572282
2018,106754865,11,2,,114568833
2018,106754926,10,,,114565238
2018,106754873,24,1500,,114572293
2018,106754872,24,1500,18-AUG-18,114568840
2018,106754898,11,1,,114565217
2018,106738335,8,45,,114572393
2018,106754949,7,350,,114565272
2018,106754949,6,135,,114565273
2018,106754949,13,140,,114572405
2018,106754949,20,700,,114568932
2018,106738348,37,1500,,114568936
2018,106750478,63,1,,114565283
2018,106750484,10,,,114568955
2018,106738395,20,120,,114568989
2018,106755015,37,10,,114572490
2018,106750518,37,10,25-SEP-18,114565338
2018,106755029,3,1500,,114565351
2018,106738436,10,,,114565356
2018,106750535,37,1,,114565362
2018,106739097,8,1,,114569977
2018,106755791,3,1,29-AUG-18,114570001
2018,106755796,23,150,,114570008
2018,106739122,3,1,,114573556
2018,106739132,63,176,,114573579
2018,106755808,63,176,29-AUG-18,114570023
2018,106755808,16,489,29-AUG-18,114570021
2018,106739132,16,489,,114566130
2018,106739132,36,112,,114566131
2018,106755808,36,112,29-AUG-18,114566126
2018,106755848,3,800,,114570062
2018,106751176,63,10,,114566230
2018,106751176,4,600,,114570132
2018,106755892,20,5,,114573679
2018,106755892,63,130,,114573680
2018,106739203,38,10,,114566235
2018,106759220,22,0,,114573705
2018,106759223,6,349,,114570150
2018,106759223,16,437,,114566253
2018,106759258,6,51,,114566292
2018,106751205,6,51,09-SEP-18,114566291
2018,106755959,63,1,,114573780
2018,106759290,63,100,,114573794
2018,106759290,3,1,,114570247
2018,106759291,3,20000,13-SEP-18,114570251
2018,106755969,3,20000,,114570253
2018,106755975,63,480,,114570264
2018,106751297,8,60,,114573905
2018,106751297,6,60,,114570353
2018,106751297,63,19,,114570354
2018,106759357,3,100,,114573915
2018,106759357,63,150,,114573917
2018,106756049,20,1108,,114573934
2018,106759405,3,1,,114570418
2018,106756089,3,100,,114573996
2018,106751325,23,300,,114573967
2018,106751325,6,20,,114573965
2018,106751325,63,3,,114573966
2018,106759394,3,15000,,114573973
2018,106756075,3,15000,21-SEP-18,114573972
2018,106756089,63,100,,114573998
2018,106751377,3,100,,114570501
2018,106751377,63,200,,114574072
2018,106756156,23,100,,114570529
2018,106751392,6,30,,114570539
2018,106751392,63,13,,114570540
2018,106759493,63,175,,114570543
2018,106759493,3,200,,114574101
2018,106751394,63,200,,114566557
2018,106751397,20,500,,114570560
2018,106751472,20,500,,114570711
2018,106751472,63,25,,114566676
2018,106751472,6,20,,114566675
2018,106751482,63,100,,114570729
2018,106756324,36,250,,114566745
2018,106756324,23,100,,114570801
2018,106756324,13,400,,114566743
2018,106759709,63,1,,114566767
2018,106759709,36,1,,114566769
2018,106751546,20,135,,114574396
2018,106757239,11,2,,114577685
2018,106757239,10,,,114575501
2018,106757277,10,,,114575558
2018,106757277,11,1,,114575557
2018,106760625,10,,,114575604
2018,106752282,20,50,,114575610
2018,106757339,20,5391,,114575649
2018,106760662,10,,,114582082
2018,106752298,10,,,114577773
2018,106752298,11,1,,114582089
2018,106760696,20,1000,,114577785
2018,106760696,6,50,,114582109
2018,106760696,13,1030,,114582107
2018,106760713,24,1,03-OCT-18,114582121
2018,106757372,24,1,,114575705
2018,106760737,10,,,114582157
2018,106757395,10,,,114577826
2018,106757402,10,,,114582181
2018,106760769,10,,,114575765
2018,106757471,11,1,,114582257
2018,106752430,11,1,,114575890
2018,106752430,10,,,114575891
2018,106757517,10,,,114582302
2018,106757517,11,2,,114582301
2018,106757534,10,,,114582306
2018,106757534,11,1,,114575927
2018,106757555,10,,,114575956
2018,106752473,51,0,,114582331
2018,106757599,10,,,114582364
2018,106752563,10,,,114578087
2018,106752563,11,1,,114582425
2018,106752599,63,1,,114578128
2018,106752599,20,1450,,114578125
2018,106752599,11,3,,114578127
2018,106752599,10,,,114576116
2018,106752599,6,1,,114576115
2018,106752604,11,1,,114578138
2018,106760994,20,100,14-AUG-18,114582493
2018,106760995,20,100,,114582494
2018,106752649,10,,,114578186
2018,106757729,10,,,114582515
2018,106757729,11,1,,114578203
2018,106757793,11,2,,114578267
2018,106757793,10,,,114582580
2018,106761060,10,,,114576244
2018,106752746,10,,,114582605
2018,106752746,11,1,,114578291
2018,106761084,37,20000,10-SEP-18,114582611
2018,106761087,37,20000,,114582612
2018,106757823,10,,,114582615
2018,106757823,11,4,,114582614
2018,106761096,3,15000,18-SEP-18,114582625
2018,106757828,3,15000,,114582626
2018,106758058,11,1,,114582923
2018,106758058,10,,,114582924
2018,106761330,10,,,114576584
2018,106757033,26,2600,,114575277
2018,106757033,63,650,,114575278
2018,106757038,6,975,,114571764
2018,106757038,63,15,,114575283
2018,106757038,7,170,,114577516
2018,106757038,26,550,,114577515
2018,106738209,11,1,,114565123
2018,106738209,10,,,114572197
2018,106738220,20,307,,114565135
2018,106738221,37,15000,,114568767
2018,106750356,20,80,,114565144
2018,106754833,10,80,,114572235
2018,106754897,4,200,,114572316
2018,106738293,10,,,114572330
2018,106738304,11,1,,114568898
2018,106738304,10,,,114568900
2018,106754968,3,8000,,114572429
2018,106738363,57,1000,,114568950
2018,106738363,13,1650,,114565289
2018,106750482,13,300,20-JUL-18,114565287
2018,106754981,54,500,,114568980
2018,106755028,10,,,114572512
2018,106755028,11,1,,114572511
2018,106750550,20,10,,114572539
2018,106738481,9,0,20-AUG-18,114569091
2018,106755077,9,0,,114572575
2018,106750570,9,0,,114565394
2018,106750570,51,0,,114565395
2018,106755084,17,429,,114572581
2018,106738487,3,25000,,114569100
2018,106755098,63,500,,114565407
2018,106738491,20,1100,,114565415
2018,106738491,23,40,,114565416
2018,106755141,63,65,,114565450
2018,106738538,63,749,,114569159
2018,106750610,63,65,05-AUG-18,114565449
2018,106750635,25,25,,114565489
2018,106750635,20,300,,114565487
2018,106755181,3,500,,114565497
2018,106755193,21,2,,114565517
2018,106738576,6,700,,114569204
2018,106755230,3,1,,114569231
2018,106738591,6,75,,114572776
2018,106750735,26,400,,114565597
2018,106755277,26,400,06-SEP-18,114572829
2018,106738617,24,2000,,114569288
2018,106750742,63,30,,114572840
2018,106750742,36,1004,,114572839
2018,106738625,63,50,,114569305
2018,106738645,7,1200,,114572876
2018,106738645,6,3000,,114565625
2018,106738645,26,550,,114565626
2018,106755332,63,50,,114572905
2018,106738673,6,59,28-SEP-18,114569373
2018,106755337,6,59,,114572912
2018,106738686,63,800,,114569395
2018,106738686,3,7000,,114572938
2018,106738694,16,500,,114569404
2018,106750800,63,1600,,114565668
2018,106738694,63,500,,114565669
2018,106750809,10,,,114572965
2018,106755382,6,275,,114565686
2018,106755382,25,100,,114565687
2018,106755388,20,7,,114565692
2018,106755388,7,10,,114565691
2018,106755421,20,13600,,114569449
2018,106750860,24,3500,,114565750
2018,106738802,10,,,114569548
2018,106755510,3,1,,114573137
2018,106755510,63,210,,114573138
2018,106755526,20,240,,114569607
2018,106755526,63,1,,114573162
2018,106738847,7,1,,114565832
2018,106738847,26,1,,114565833
2018,106750934,10,,,114565848
2018,106738889,23,140,,114569691
2018,106738918,63,800,,114565925
2018,106750975,3,1000,22-AUG-18,114573275
2018,106738922,3,1000,,114569732
2018,106750984,23,200,,114569737
2018,106750984,7,399,,114569736
2018,106750980,16,20,15-AUG-18,114573287
2018,106750980,63,30,15-AUG-18,114565933
2018,106750984,16,25,,114565935
2018,106750984,63,30,,114573290
2018,106755630,20,2,15-AUG-18,114573302
2018,106738933,63,3,,114565941
2018,106755630,6,1,15-AUG-18,114573301
2018,106738933,20,2,,114573304
2018,106755630,63,3,15-AUG-18,114569749
2018,106738933,6,1,,114573303
2018,106755649,6,203,,114573329
2018,106738957,3,40000,,114569776
2018,106738956,3,40000,17-AUG-18,114569775
2018,106738982,10,,,114569807
2018,106755678,16,10,,114569820
2018,106755678,26,100,,114565988
2018,106755678,63,100,,114573380
2018,106755678,3,100,,114569818
2018,106755686,3,1,,114566004
2018,106755686,16,2,,114569840
2018,106755698,11,1,,114573419
2018,106755703,36,200,,114573424
2018,106755703,63,275,,114566025
2018,106739034,63,1,,114569883
2018,106755728,16,250,,114569896
2018,106755728,63,2,,114573447
2018,106739056,3,200,,114569920
2018,106751069,63,1,,114566075
2018,106751069,20,1,,114573489
2018,106755757,3,1,,114569945
2018,106755757,63,100,,114566076
2018,106751078,6,600,,114566092
2018,106751077,3,1,,114566090
2018,106751077,63,250,,114566091
2018,106739104,63,10,,114569985
2018,106739104,4,1500,,114573518
2018,106739104,20,20,,114569983
2018,106751110,6,50,,114573586
2018,106751110,20,50,,114566137
2018,106751110,63,25,,114566135
2018,106751116,6,700,,114570034
2018,106751113,6,700,31-AUG-18,114566139
2018,106755839,63,10,,114566161
2018,106755854,3,1000,,114570074
2018,106739176,63,100,,114573641
2018,106739176,38,50,,114570100
2018,106751199,7,725,,114570177
2018,106759245,26,200,,114570184
2018,106755930,63,100,,114566282
2018,106739198,10,,,114573686
2018,106755908,3,1000,10-SEP-18,114573702
2018,106759213,3,1000,,114566247
2018,106755932,63,0,,114570189
2018,106755932,3,1,,114570188
2018,106755945,63,114,,114566293
2018,106759262,63,1,,114570210
2018,106759262,6,1,,114573761
2018,106759262,20,300,,114573763
2018,106756013,63,1000,,114573876
2018,106751274,63,150,17-SEP-18,114566385
2018,106759285,10,,,114573787
2018,106751237,38,10,12-SEP-18,114566329
2018,106759295,63,5,,114566332
2018,106759295,38,10,,114573808
2018,106756015,63,150,,114566388
2018,106756015,20,400,,114566387
2018,106759343,17,1250,,114566410
2018,106756023,63,0,18-SEP-18,114573887
2018,106759343,6,15,,114573889
2018,106759343,63,7,,114573890
2018,106751298,3,200,,114573908
2018,106751298,16,100,,114573909
2018,106759369,63,2,,114573929
2018,106751319,63,200,,114573951
2018,106756067,63,3,,114573959
2018,106759404,63,1,,114573980
2018,106759414,63,35,,114570432
2018,106759414,26,700,,114566474
2018,106759414,6,1500,,114573990
2018,106756146,13,230,,114574081
2018,106759531,3,1000,01-OCT-18,114574145
2018,106759533,3,1000,,114570599
2018,106759548,3,500,,114570615
2018,106759546,3,500,01-OCT-18,114570614
2018,106751360,3,1000,,114574040
2018,106759560,63,12,03-OCT-18,114574184
2018,106751430,63,12,,114566608
2018,106751436,63,1,,114570645
2018,106751445,3,1000,23-OCT-18,114566627
2018,106756239,3,1000,,114574206
2018,106759607,63,59,,114566661
2018,106751464,8,6,08-OCT-18,114566659
2018,106751464,63,44,08-OCT-18,114574258
2018,106759607,8,12,,114566662
2018,106759607,26,11,,114566663
2018,106751464,26,6,08-OCT-18,114566660
2018,106756289,26,250,,114574282
2018,106759631,23,120,,114574287
2018,106756303,6,100,,114566707
2018,106751518,36,198,,114570815
2018,106759703,63,40,,114570827
2018,106756343,63,175,16-OCT-18,114566770
2018,106759712,63,350,,114570835
2018,106751542,63,90,17-OCT-18,114566798
2018,106751542,23,20,17-OCT-18,114566797
2018,106756358,63,90,,114570854
2018,106756358,6,4,,114570851
2018,106751542,6,4,17-OCT-18,114566796
2018,106756358,23,20,,114570852
2018,106751553,3,10000,,114570864
2018,106759731,3,10000,19-OCT-18,114570861
2018,106759737,10,,,114570870
2018,106759740,3,1100,19-OCT-18,114566818
2018,106756377,3,1100,,114574420
2018,106756396,63,10,,114574452
2018,106751609,20,60,,114566898
2018,106751609,63,4,,114566899
2018,106751609,6,40,,114570964
2018,106759810,3,1,,114570981
2018,106756458,63,160,,114574547
2018,106756458,3,1,,114566921
2018,106759839,63,1,,114571032
2018,106759839,3,1,,114566944
2018,106751642,63,1500,,114566949
2018,106759856,16,118,,114566962
2018,106759856,63,24,,114571052
2018,106756495,2,200,,114566979
2018,106756495,63,300,,114574602
2018,106756495,16,200,,114571076
2018,106756532,10,,,114574645
2018,106756544,17,1060,,114571131
2018,106759930,37,500,,114571156
2018,106751759,3,12000,,114577103
2018,106751763,54,100,,114571231
2018,106751786,63,1,,114574792
2018,106756668,10,,,114571294
2018,106751810,7,2000,,114577163
2018,106751808,7,2000,04-SEP-18,114577161
2018,106756712,10,1,,114574883
2018,106751850,20,40,,114574911
2018,106760146,10,,,114577253
2018,106751903,13,500,,114571506
2018,106751903,6,60,,114577287
2018,106751903,20,100,,114575001
2018,106756810,63,1,,114575010
2018,106756810,10,,,114575011
2018,106756819,6,20,,114575023
2018,106756819,63,700,,114575021
2018,106756858,3,500,,114571559
2018,106751951,24,200,,114575073
2018,106751960,26,1000,12-MAY-18,114575083
2018,106760248,26,1000,,114571580
2018,106756879,67,1,,114575092
2018,106760263,4,50,,114571598
2018,106760269,63,2,,114571606
2018,106760269,10,,,114575118
2018,106760269,11,2,,114571605
2018,106756925,25,30,,114571632
2018,106752025,26,300,,114575192
2018,106752029,16,50,,114575197
2018,106752029,26,250,,114571668
2018,106756983,3,2500,,114571707
2018,106752085,26,1000,,114571751
2018,106760389,63,1,,114575294
2018,106760389,54,150,,114575293
2018,106760389,36,2000,,114575292
2018,106752109,37,2000,06-OCT-18,114577549
2018,106752110,37,2000,,114577550
2018,106760456,22,0,,114571855
2018,106757125,11,2,,114577596
2018,106757126,10,,,114575373
2018,106760481,10,,,114575384
2018,106757142,63,1,,114575391
2018,106757184,63,250,,114575443
2018,106757196,20,420,,114577659
2018,106760535,11,1,,114575461
2018,106760535,10,,,114575462
2018,106757219,10,,,114571953
2018,106752227,11,1,,114575505
2018,106752227,10,,,114575508
2018,106757249,11,1,,114575513
2018,106760579,10,,,114575531
2018,106752252,24,2000,,114577716
2018,106757284,10,,,114575572
2018,106757284,11,1,,114575571
2018,106752285,20,1500,,114577745
2018,106757342,16,1000,,114575652
2018,106760686,11,1,,114575680
2018,106760709,11,3,,114577798
2018,106760717,10,,,114582127
2018,106757410,10,,,114575761
2018,106757453,10,,,114577884
2018,106757453,11,1,,114577883
2018,106757464,10,,,114582248
2018,106760831,8,1,,114582280
2018,106760831,20,1,,114582281
2018,106760831,11,1,,114582282
2018,106752428,13,189,,114577932
2018,106752478,11,1,,114577999
2018,106752493,10,,,114575994
2018,106757614,10,,,114582384
2018,106752553,3,1,04-SEP-18,114576061
2018,106752553,51,0,04-SEP-18,114582418
2018,106757641,51,0,,114582420
2018,106757641,3,1,,114582419
2018,106752554,10,,,114576063
2018,106752597,11,20,,114582454
2018,106752597,10,,,114578129
2018,106752602,10,,,114578134
2018,106752605,37,250,,114576123
2018,106757701,10,,,114582471
2018,106752652,26,800,,114578192
2018,106761002,26,800,17-AUG-18,114576165
2018,106752658,10,,,114576169
2018,106757732,36,500,22-AUG-18,114578206
2018,106761009,36,500,,114582521
2018,106757737,63,1,,114578212
2018,106757737,10,,,114576180
2018,106757781,10,,,114578258
2018,106761054,51,0,03-OCT-18,114582574
2018,106761056,51,0,,114582575
2018,106757789,51,0,,114576234
2018,106757815,3,4000,04-SEP-18,114576267
2018,106757816,3,4000,,114582601
2018,106761083,2,23,,114582609
2018,106757899,10,,,114576367
2018,106738200,10,,,114572191
2018,106738200,11,1,,114568751
2018,106750344,26,178,,114572200
2018,106750344,16,2,,114568761
2018,106750344,63,568,,114568759
2018,106750344,1,78,,114568760
2018,106738218,10,,,114568765
2018,106754826,37,3000,,114565154
2018,106750360,37,3000,27-MAY-18,114565153
2018,106738266,26,800,,114565197
2018,106738311,4,150,,114565239
2018,106754944,10,,,114568920
2018,106754944,11,1,,114565263
2018,106738343,20,9200,,114568930
2018,106738352,42,931,,114572412
2018,106738405,24,6000,,114569006
2018,106755005,63,1,,114565328
2018,106755023,24,55000,,114572506
2018,106755274,2,5,,114572825
2018,106755274,8,20,,114569279
2018,106759785,63,500,,114566877
2018,106756424,20,5000,,114574493
2018,106759799,23,600,,114566903
2018,106756444,64,8000,,114574529
2018,106759833,3,1000,,114571024
2018,106759846,63,3,,114574576
2018,106759893,24,10000,11-JUL-18,114571106
2018,106759899,3,10000,01-AUG-18,114567014
2018,106751723,13,7000,,114574689
2018,106751723,26,1950,,114574690
2018,106751749,10,,,114574742
2018,106759982,63,1,,114574755
2018,106759988,51,0,,114571235
2018,106751787,25,11,,114571272
2018,106760030,37,10000,29-SEP-18,114571295
2018,106756686,16,390,,114571321
2018,106751825,63,60,,114574851
2018,106751825,36,1,,114574852
2018,106751070,26,100,,114573491
2018,106755778,63,1150,,114569984
2018,106751101,23,300,,114570004
2018,106751101,7,400,,114570006
2018,106751101,26,350,,114573564
2018,106751104,21,1,,114570013
2018,106751104,20,361,,114570017
2018,106751127,63,1,,114573609
2018,106739149,26,100,,114570057
2018,106751139,63,501,,114566179
2018,106751139,20,7,,114573623
2018,106751169,63,210,,114573664
2018,106751169,20,180,,114566215
2018,106751179,3,3000,,114570134
2018,106739201,3,3000,05-SEP-18,114573687
2018,106755918,36,299,,114566264
2018,106755918,63,450,,114566263
2018,106755918,6,10,,114570170
2018,106755918,16,150,,114570169
2018,106755928,11,1,,114573734
2018,106755933,23,1,,114573744
2018,106755933,63,2,,114573743
2018,106751223,63,650,,114566317
2018,106751225,3,1,,114573786
2018,106751225,63,100,,114566319
2018,106751229,63,10,,114566323
2018,106751232,20,65,,114566325
2018,106751232,63,1,,114570248
2018,106759296,63,3,,114570257
2018,106759296,36,1,,114566333
2018,106755977,38,200,,114573817
2018,106755977,63,200,,114570269
2018,106755977,3,1,,114573816
2018,106751244,63,1,,114570273
2018,106751244,6,20,,114570271
2018,106751252,63,100,,114566357
2018,106751252,3,100,,114573840
2018,106756024,38,12,,114573888
2018,106756026,63,2,,114570337
2018,106756026,16,10,,114573895
2018,106756026,20,10,,114573894
2018,106759345,63,1,17-SEP-18,114573891
2018,106756026,17,150,,114570336
2018,106759345,16,10,17-SEP-18,114566412
2018,106756035,6,10,,114566423
2018,106756035,8,10,,114570359
2018,106756035,16,10,,114573916
2018,106756095,23,1000,,114570449
2018,106756095,20,150,,114570451
2018,106751329,3,1,,114570415
2018,106759419,16,10000,,114566479
2018,106756095,63,50,,114574010
2018,106756095,26,350,,114566483
2018,106756101,38,10,02-OCT-18,114574017
2018,106759435,38,20,,114570459
2018,106759465,4,300,,114566530
2018,106759465,63,20,,114566531
2018,106751421,8,1,,114570607
2018,106759504,23,1200,,114574109
2018,106756194,7,101,,114566586
2018,106751420,34,1,,114566591
2018,106751424,23,1000,,114570616
2018,106756226,63,50,,114574192
2018,106756233,10,,,114570653
2018,106759619,3,1500,,114566682
2018,106751475,3,1500,09-OCT-18,114570716
2018,106759666,8,102,13-OCT-18,114570781
2018,106759667,8,102,,114574325
2018,106756320,7,4000,,114566734
2018,106756320,6,15,,114574333
2018,106751508,3,1,,114566732
2018,106756320,63,451,,114570796
2018,106751508,63,300,,114566733
2018,106756322,3,1,,114574339
2018,106756332,11,1,,114566752
2018,106756332,10,,,114566751
2018,106759718,3,1500,24-OCT-18,114570843
2018,106759720,3,1500,,114570845
2018,106756393,13,600,,114570906
2018,106756393,63,1,,114570907
2018,106756393,20,9,,114570908
2018,106756447,63,200,,114574531
2018,106756448,20,70,,114570980
2018,106756448,63,201,,114574532
2018,106759816,38,10,,114570989
2018,106759822,16,1,,114571003
2018,106756477,8,95,29-OCT-18,114571027
2018,106756478,8,95,,114574569
2018,106751647,23,1000,,114574582
2018,106756520,3,2500,,114567013
2018,106751700,50,56,,114571117
2018,106756538,11,1,,114567025
2018,106751737,37,6000,23-AUG-18,114577075
2018,106759962,16,2260,,114571199
2018,106759974,13,500,,114571214
2018,106759981,17,2999,,114577097
2018,106759981,20,2900,,114574754
2018,106759981,26,600,,114577098
2018,106759992,37,30000,,114577108
2018,106759994,24,1,,114574772
2018,106760001,10,75,,114577123
2018,106756638,47,0,,114571263
2018,106756638,25,1,,114574788
2018,106756638,9,0,,114574789
2018,106756638,51,0,,114571262
2018,106760013,9,0,,114574799
2018,106751788,10,,,114571275
2018,106751788,11,1,,114571273
2018,106760024,38,1,,114574815
2018,106751797,37,8000,26-SEP-18,114571291
2018,106760028,37,8000,,114571293
2018,106760059,54,100,,114571327
2018,106756699,13,499,,114574867
2018,106756699,20,80,,114574869
2018,106760072,37,5000,18-SEP-18,114577196
2018,106756706,37,5000,,114571346
2018,106760090,16,20,,114571364
2018,106760090,36,10,,114574895
2018,106760090,26,20,,114577211
2018,106760090,45,20,,114577209
2018,106760090,54,30,,114574890
2018,106760090,38,10,,114574893
2018,106751853,11,1,,114571392
2018,106751853,10,,,114571396
2018,106760126,63,1,,114571422
2018,106760145,24,4000,,114574943
2018,106751868,24,4000,18-OCT-18,114577250
2018,106756774,37,2000,,114574963
2018,106760164,37,5000,31-OCT-18,114571451
2018,106751883,37,5000,,114571452
2018,106760162,37,5000,,114577267
2018,106756813,36,3660,,114571519
2018,106760216,13,500,,114571530
2018,106756840,11,1,,114575041
2018,106760235,63,1,,114577340
2018,106751958,63,1,,114577349
2018,106760250,52,0,,114571583
2018,106760250,63,1,,114571582
2018,106751962,13,500,,114577353
2018,106756912,6,700,,114571619
2018,106760281,26,50,,114577388
2018,106756926,10,,,114577392
2018,106756926,11,1,,114575149
2018,106760298,26,150,,114575168
2018,106760298,63,52,,114577407
2018,106760298,49,50,,114575170
2018,106760298,6,500,,114571640
2018,106756944,10,,,114577419
2018,106760317,20,200,,114571662
2018,106760317,21,259,,114577433
2018,106760340,63,75,,114575216
2018,106760340,16,65,,114577452
2018,106752061,63,500,,114571714
2018,106752061,16,1000,,114571713
2018,106752081,6,4000,,114571732
2018,106752081,26,300,,114577490
2018,106752081,63,3000,,114571733
2018,106752082,10,,,114575258
2018,106757014,13,400,,114577494
2018,106760365,13,400,22-SEP-18,114575257
2018,106757014,37,60000,,114571746
2018,106752082,11,1,,114577493
2018,106760365,37,60000,22-SEP-18,114571740
2018,106757027,26,200,,114571756
2018,106760381,10,1,,114575275
2018,106757059,47,0,,114575301
2018,106752108,25,50,,114577545
2018,106760412,63,10,,114577548
2018,106757086,3,1000,,114571800
2018,106757086,63,5,,114571802
2018,106757086,26,60,,114571801
2018,106752129,10,1,,114575339
2018,106757097,37,1500,,114575342
2018,106760447,63,10,,114577579
2018,106760457,26,60,,114577591
2018,106752149,26,60,17-OCT-18,114571857
2018,106760507,10,,,114571907
2018,106757205,10,,,114575460
2018,106752209,11,1,,114571944
2018,106757215,10,,,114575476
2018,106757245,10,,,114577692
2018,106760598,10,,,114577727
2018,106760598,11,1,,114572011
2018,106760629,10,,,114572039
2018,106757315,10,,,114575619
2018,106757315,11,1,,114575618
2018,106760656,6,17100,,114582074
2018,106752304,10,,,114575683
2018,106757368,51,0,30-SEP-18,114577795
2018,106760704,51,0,,114575698
2018,106752341,10,,,114575754
2018,106752346,10,,,114575760
2018,106760766,3,20000,,114575764
2018,106757412,3,20000,23-OCT-18,114575762
2018,106757414,11,1,,114577847
2018,106757414,10,,,114577848
2018,106760779,11,2,,114582205
2018,106760779,10,,,114582207
2018,106760779,63,2,,114582206
2018,106757472,10,,,114577904
2018,106752439,11,3,,114582299
2018,106752439,10,,,114575913
2018,106760873,11,2,,114582332
2018,106757560,52,0,,114577991
2018,106760871,52,0,14-OCT-18,114577990
2018,106760885,10,,,114575974
2018,106760896,63,800,,114578016
2018,106752497,11,1,,114578017
2018,106760912,10,,,114576009
2018,106752550,11,1,,114578078
2018,106752550,10,,,114576056
2018,106757661,37,1000,,114576093
2018,106757660,37,1000,24-OCT-18,114576090
2018,106757690,11,1,,114582457
2018,106757690,10,,,114576130
2018,106752617,26,800,,114578152
2018,106757728,10,,,114576172
2018,106757728,13,2,,114582514
2018,106757728,11,1,,114576171
2018,106761021,10,,,114578219
2018,106757750,51,0,28-AUG-18,114576189
2018,106757752,13,500,,114582540
2018,106757752,51,0,,114576191
