"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2018,12,116142949,0.105,3,11425246
2018,16,116142949,20.5,9,11434362
2018,5,116142983,0.07,3,11430071
2018,5,116143223,0.423,3,11430134
2018,17,116143223,7,9,11430135
2018,16,116143637,0.07,3,11430342
2018,5,116143716,0.07,3,11434597
2018,12,116143716,0.105,3,11425715
2018,2,116146723,0.599,3,11430502
2018,5,116146723,208,3,11434727
2018,4,116146723,2.045,3,11425886
2018,12,116151385,0.123,3,11425907
2018,17,116151431,3,7,11425925
2018,5,116146834,1.058,3,11430554
2018,5,116141897,0.035,3,11429875
2018,5,116146185,0.035,3,11434453
2018,2,116143866,0.035,3,11430467
2018,5,116146886,0.176,3,11430586
2018,12,116144505,0.123,3,11430818
2018,12,116147592,0.035,3,11435183
2018,16,116137887,2,9,11429799
2018,12,116137887,0.038,3,11429798
2018,16,116150916,2,9,11425650
2018,12,102227496,0.056,3,8839919
2018,5,102229159,0.07,3,8840501
2018,12,105774147,0.204,3,9515800
2018,5,105774031,0.035,3,9510804
2018,17,105774176,0.035,3,9515802
2018,12,105774176,0.001,3,9515801
2018,2,105774212,0.001,3,9506309
2018,5,105774212,81.387,3,9515805
2018,5,102550478,0.229,3,8896464
2018,12,102550670,0.035,3,8896491
2018,12,102551088,0.007,3,8896533
2018,5,102551416,1,11,8896585
2018,5,102551416,53.14,3,8896584
2018,12,102551416,1.266,3,8896586
2018,5,102559611,4.761,3,8897934
2018,12,102560111,1,11,8898072
2018,5,102560025,0.211,3,8898051
2018,5,102561731,4.797,3,8898676
2018,12,102561731,1.693,3,8898678
2018,12,102561657,0.299,3,8898609
2018,12,102561822,0.035,3,8898725
2018,2,102562122,0.176,3,8898884
2018,5,102563225,0.105,3,8899371
2018,5,102562505,0.123,3,8899043
2018,5,102562759,0.017,3,8899154
2018,12,102562771,,,8899162
2018,4,102563230,0.105,3,8899374
2018,5,102563230,0.035,3,8899375
2018,5,102565412,0.74,3,8900101
2018,5,102563564,0.035,3,8899493
2018,5,102564756,1.41,3,8899907
2018,16,102564756,10,9,8899908
2018,12,102566115,1.234,3,8900361
2018,12,102568127,0.493,3,8900965
2018,5,102567392,8.105,3,8900814
2018,8,102567392,1,9,8900815
2018,5,102568227,0.705,3,8900990
2018,12,102569410,13,9,8901373
2018,12,102569410,0.267,3,8901374
2018,5,102569410,0.001,3,8901372
2018,5,102571021,15.097,3,8901971
2018,12,102571249,0.07,3,8902081
2018,12,102571760,0.035,3,8902305
2018,5,102571249,0.003,3,8902080
2018,5,102571489,,,8902171
2018,5,102571760,0.035,3,8902304
2018,5,102571934,0.246,3,8902379
2018,5,102885392,0.01,3,8955860
2018,5,102885533,1.869,3,8955893
2018,13,102885533,8,9,8955894
2018,8,102885608,62,9,8955907
2018,5,102885692,0.045,3,8955922
2018,5,102889560,0.035,3,8956663
2018,5,102889806,0.035,3,8956742
2018,5,102890638,0.987,3,8957072
2018,12,102890801,0.035,3,8957124
2018,5,102892715,0.176,3,8957800
2018,11,102893257,0.003,3,8957965
2018,16,102893257,5,9,8957964
2018,12,102893564,0.003,3,8958047
2018,5,102893627,2.328,3,8958069
2018,8,102893693,2,9,8958096
2018,5,102893693,0.07,3,8958095
2018,5,102885351,1,11,8955849
2018,5,102885368,0.035,3,8955851
2018,12,102886322,0.017,3,8955952
2018,4,102887680,0.003,3,8956072
2018,5,102888225,0.176,3,8956121
2018,4,102888842,0.017,3,8956397
2018,12,102888842,0.162,3,8956398
2018,12,102889227,0.035,3,8956538
2018,5,102889797,0.846,3,8956738
2018,5,102890568,0.07,3,8957050
2018,12,102890737,0.105,3,8957104
2018,5,102890767,0.529,3,8957115
2018,12,102890896,0.035,3,8957160
2018,12,102891337,,,8957312
2018,5,102893312,0.035,3,8957970
2018,8,102893312,1,9,8957971
2018,5,102550404,0.105,3,8896438
2018,2,102553199,0.077,3,8897002
2018,5,102553199,1.044,3,8897003
2018,4,102885324,0.035,3,8955840
2018,5,102885400,1,11,8955863
2018,5,102885523,0.105,3,8955889
2018,4,102886205,0.5,1,8955944
2018,16,102886394,2,9,8955958
2018,12,102887763,0.07,3,8956076
2018,5,102888026,0.5,3,8956088
2018,5,102888121,0.063,3,8956095
2018,12,102888121,0.028,3,8956096
2018,4,102888338,0.069,3,8956165
2018,5,102888621,0.352,3,8956313
2018,5,102888765,0.282,3,8956367
2018,5,102888832,0.105,3,8956395
2018,5,102888990,0.211,3,8956462
2018,8,102888990,1,9,8956463
2018,12,102888990,0.035,3,8956465
2018,5,102889024,0.176,3,8956481
2018,16,102889372,25,9,8956601
2018,5,102889372,0.017,3,8956600
2018,12,102889460,0.049,3,8956638
2018,5,102889619,4,3,8956684
2018,1,102889677,0.352,3,8956702
2018,5,102889736,0.599,3,8956718
2018,5,102889954,0.388,3,8956791
2018,5,102890011,0.07,3,8956811
2018,11,102890132,0.07,3,8956857
2018,5,102890152,0.035,3,8956866
2018,4,102890212,0.07,3,8956890
2018,5,102890212,0.035,3,8956893
2018,6,102890212,1,9,8956895
2018,5,102890513,2.575,3,8957027
2018,16,102890557,2,9,8957044
2018,8,102890778,0.035,3,8957118
2018,5,102890787,0.176,3,8957119
2018,12,102890839,0.003,3,8957138
2018,12,102890875,15.979,3,8957156
2018,5,102891573,0.211,3,8957377
2018,5,102891573,6,10,8957376
2018,5,102891596,0.003,3,8957383
2018,2,102891809,0.035,3,8957471
2018,5,102892096,0.001,3,8957575
2018,2,102885428,0.017,3,8955867
2018,5,102885428,0.105,3,8955869
2018,5,102885430,0.423,3,8955870
2018,5,102888000,0.13,3,8956086
2018,5,102888221,0.07,3,8956119
2018,5,102888966,0.017,3,8956450
2018,4,102889044,0.155,3,8956488
2018,5,102889784,0.035,3,8956731
2018,2,102890848,0.987,3,8957143
2018,5,102890848,0.493,3,8957144
2018,8,102890848,5,9,8957145
2018,5,102893617,0.105,3,8958063
2018,16,102559520,2,9,8897910
2018,4,102560800,0.035,3,8898283
2018,4,102559839,0.105,3,8897996
2018,12,102559839,1.164,3,8897999
2018,5,102559839,0.035,3,8897998
2018,5,102561664,0.105,3,8898615
2018,5,102561526,0.423,3,8898552
2018,12,102561684,,,8898629
2018,5,102562039,0.07,3,8898819
2018,12,102562039,0.003,3,8898820
2018,12,102562584,0.123,3,8899081
2018,16,116151847,36,9,11426145
2018,8,102563588,24,9,8899506
2018,5,102563519,0.105,3,8899468
2018,12,102563177,0.035,3,8899347
2018,5,102563177,1.058,3,8899346
2018,12,102563782,0.067,3,8899567
2018,13,102563519,5,9,8899469
2018,1,116147308,0.211,3,11426195
2018,5,102565355,5.643,3,8900081
2018,5,102564931,0.388,3,8899955
2018,5,102565746,0.035,3,8900220
2018,4,116147308,0.395,3,11426196
2018,16,102565835,34,9,8900260
2018,5,102565835,0.07,3,8900259
2018,5,116147308,0.68,3,11426197
2018,8,102566202,2,9,8900389
2018,5,102566041,1.058,3,8900330
2018,12,102566202,0.211,3,8900391
2018,5,116151913,0.035,3,11430741
2018,2,102566588,0.423,3,8900493
2018,11,102567267,0.141,3,8900773
2018,13,102566588,3,9,8900499
2018,5,102566588,0.282,3,8900496
2018,5,102568087,0.705,3,8900951
2018,5,116144467,0.035,3,11430793
2018,11,102569226,0.07,3,8901301
2018,11,102570671,0.035,3,8901789
2018,5,102569400,0.141,3,8901366
2018,5,102571191,0.105,3,8902050
2018,5,116147357,0.141,3,11435063
2018,5,116144464,0.141,3,11426255
2018,5,116152031,0.705,3,11430826
2018,12,116152140,0.017,3,11430853
2018,16,116154658,5,9,11435210
2018,1,102886396,0.25,3,8955959
2018,5,102886396,1.53,3,8955960
2018,5,102886466,0.052,3,8955971
2018,12,102888363,0.001,3,8956177
2018,5,102888453,0.148,3,8956215
2018,5,102888615,0.105,3,8956307
2018,5,102888787,0.141,3,8956377
2018,12,102888851,0.035,3,8956401
2018,12,102888942,,,8956431
2018,4,102889055,0.091,3,8956495
2018,5,102889637,4.761,3,8956689
2018,5,102889783,0.846,3,8956730
2018,2,102889813,0.409,3,8956745
2018,5,102889813,0.077,3,8956746
2018,11,102890010,0.282,3,8956809
2018,12,102890010,0.07,3,8956810
2018,5,102890010,9.982,3,8956808
2018,5,102890577,0.423,3,8957052
2018,8,102890577,3,9,8957053
2018,8,102890762,14.5,9,8957111
2018,12,102890762,0.035,3,8957112
2018,4,102890762,0.035,3,8957109
2018,12,102890812,0.881,3,8957129
2018,5,102890900,0.017,3,8957162
2018,2,102890900,3,3,8957161
2018,12,102891430,0.176,3,8957341
2018,5,102892532,0.67,3,8957743
2018,12,102892532,3.682,3,8957745
2018,4,102892532,0.017,3,8957738
2018,12,102893620,0.017,3,8958066
2018,16,102885417,1,11,8955866
2018,4,102885733,17.7,1,8955923
2018,5,102887002,1,3,8956019
2018,5,102888321,0.035,3,8956161
2018,14,102888353,25,9,8956170
2018,5,102888370,1.516,3,8956179
2018,5,102888933,0.035,3,8956428
2018,8,102889174,84,9,8956530
2018,5,102889394,0.07,3,8956610
2018,12,102889394,0.008,3,8956611
2018,5,102889618,0.105,3,8956683
2018,5,102889819,0.352,3,8956749
2018,17,102889819,0.07,3,8956752
2018,12,102889889,0.035,3,8956772
2018,5,102890675,0.07,3,8957091
2018,5,102890912,0.035,3,8957166
2018,4,102891838,0.129,3,8957476
2018,15,102891838,75,9,8957481
2018,12,102891838,0.017,3,8957479
2018,5,102885427,0.529,3,8955868
2018,5,102885489,0.01,3,8955885
2018,16,102888577,10,9,8956280
2018,5,102888577,0.049,3,8956278
2018,12,102888577,0.001,3,8956279
2018,12,102889283,0.001,3,8956564
2018,16,102889169,2,9,8956529
2018,5,102889169,1,11,8956528
2018,5,102889233,0.211,3,8956539
2018,2,102889608,0.035,3,8956676
2018,2,102889625,0.035,3,8956685
2018,17,102889672,1,11,8956701
2018,5,102889672,0.423,3,8956700
2018,5,102890545,0.07,3,8957038
2018,5,102890610,0.017,3,8957067
2018,5,102890910,0.176,3,8957165
2018,5,102891668,2.328,3,8957414
2018,5,102892074,0.003,3,8957566
2018,12,102892074,0.001,3,8957568
2018,5,102893239,0.035,3,8957955
2018,5,102893506,0.105,3,8958031
2018,12,102562037,0.003,3,8898818
2018,5,102562037,0.003,3,8898817
2018,12,102562129,0.035,3,8898891
2018,5,102563898,0.07,3,8899606
2018,5,102563161,0.123,3,8899339
2018,2,102564022,,,8899673
2018,5,102565201,0.07,3,8900025
2018,5,102567488,0.282,3,8900830
2018,1,102565201,0.07,3,8900023
2018,5,102569445,0.07,3,8901390
2018,5,102570625,0.246,3,8901776
2018,5,102570052,0.035,3,8901586
2018,5,102570677,0.07,3,8901791
2018,12,106757678,0.105,3,9724614
2018,5,106757678,1,11,9726669
2018,12,106757678,1,11,9724615
2018,5,106757681,0.176,3,9726676
2018,5,102885387,0.162,3,8955859
2018,5,106760976,0.008,3,9715163
2018,5,106760991,0.017,3,9715168
2018,5,106752636,0.352,3,9726698
2018,5,106752635,0.052,3,9726697
2018,5,106757721,0.141,3,9724638
2018,2,106752671,0.105,3,9724649
2018,5,102885461,0.211,3,8955877
2018,5,102885636,0.352,3,8955912
2018,4,102886215,10.5,1,8955945
2018,5,106757738,0.705,3,9726718
2018,4,106757736,0.035,3,9715177
2018,2,106752731,0.211,3,9715211
2018,4,102886988,0.045,3,8956017
2018,5,102888314,0.035,3,8956153
2018,12,106757818,1.34,3,9726754
2018,5,106757818,4.232,3,9715218
2018,5,106752765,0.035,3,9724710
2018,5,106757853,0.158,3,9726776
2018,5,106761120,0.07,3,9726781
2018,12,106761133,0.024,3,9726795
2018,16,106761133,4,9,9715257
2018,5,106761154,1,11,9715270
2018,5,106757884,0.035,3,9715272
2018,16,106757884,0.07,3,9715273
2018,5,106757893,0.001,3,9724741
2018,5,106761159,0.105,3,9724740
2018,12,106757895,5.079,3,9724746
2018,4,106757895,0.124,3,9724745
2018,2,106761176,0.07,3,9715290
2018,5,106761176,7.654,3,9726816
2018,12,106761177,0.141,3,9724764
2018,5,106752830,0.352,3,9726822
2018,12,106757915,0.033,7,9724770
2018,12,106752842,0.176,3,9724781
2018,5,106752842,0.176,3,9724780
2018,5,102889951,0.088,3,8956794
2018,5,102889996,0.423,3,8956805
2018,8,102890193,0.033,7,8956886
2018,5,102890637,0.105,3,8957073
2018,12,102890833,0.493,3,8957135
2018,4,102891844,0.003,3,8957484
2018,4,102893524,0.024,3,8958037
2018,12,105989956,0.017,3,9566244
2018,5,105980921,0.141,3,9556253
2018,13,105985920,2,9,9556262
2018,12,105985920,1,11,9556261
2018,5,105981285,0.116,3,9566283
2018,5,105986422,0.035,3,9561259
2018,2,105981404,0.158,3,9561264
2018,5,105981550,0.035,3,9556326
2018,12,105981550,0.024,3,9561274
2018,5,105986695,0.035,3,9566302
2018,5,105986728,0.246,3,9556348
2018,12,105990748,0.035,3,9566350
2018,2,105990748,0.176,3,9561360
2018,12,105986799,0.317,3,9561387
2018,5,105981762,2.716,3,9561398
2018,5,105986845,1.552,3,9556444
2018,7,105981881,0.952,3,9561468
2018,5,105981881,0.003,3,9566445
2018,5,105990867,0.246,3,9556488
2018,5,105986912,,,9561473
2018,12,105990879,0.585,3,9556499
2018,1,100179882,0.109,3,8512092
2018,13,106750354,49,9,9721203
2018,5,106761271,0.141,3,9724858
2018,3,106758023,2,9,9724865
2018,5,106758023,0.035,3,9724867
2018,5,106758080,0.07,3,9724917
2018,4,106758087,1,11,9724923
2018,5,106761358,0.141,3,9724935
2018,5,106761363,0.035,3,9715452
2018,2,106761373,0.017,3,9724948
2018,2,100179894,0.028,3,8512093
2018,5,100180242,1,11,8512184
2018,12,102570602,0.123,3,8901769
2018,12,102571087,0.001,3,8902017
2018,5,102571223,0.846,3,8902069
2018,5,102571192,0.035,3,8902051
2018,11,102571192,0.141,3,8902052
2018,5,102571797,0.105,3,8902321
2018,5,102571484,0.366,3,8902167
2018,8,102571740,2,9,8902291
2018,5,102571740,0.176,3,8902289
2018,16,102571915,2.5,9,8902369
2018,12,100179893,0.035,3,8512096
2018,5,102571975,0.296,3,8902396
2018,16,102571917,1,9,8902371
2018,5,102563088,0.141,3,8899293
2018,5,102563175,0.141,3,8899344
2018,5,102563216,0.07,3,8899365
2018,8,102563216,0.017,3,8899366
2018,5,102563484,0.07,3,8899455
2018,12,102564005,0.215,3,8899665
2018,12,102565632,3.95,3,8900163
2018,5,102565845,0.001,3,8900265
2018,12,102565462,0.07,3,8900111
2018,12,102565845,0.07,3,8900266
2018,12,102566117,0.123,3,8900363
2018,5,102566156,0.105,3,8900373
2018,1,102566423,0.003,3,8900453
2018,13,102566423,22.5,9,8900455
2018,4,102566423,0.105,3,8900454
2018,5,102566477,0.176,3,8900471
2018,5,102566882,0.07,3,8900611
2018,4,102567323,,,8900789
2018,5,100187931,0.282,3,8513550
2018,12,102567323,,,8900791
2018,5,102567586,0.003,3,8900853
2018,12,102567586,0.003,3,8900854
2018,12,102570291,0.141,3,8901670
2018,5,102570291,0.211,3,8901668
2018,2,100179890,0.126,3,8512094
2018,12,102230047,0.522,3,8840841
2018,2,102231956,0.282,3,8841456
2018,5,102231772,0.07,3,8841417
2018,5,102230921,0.07,3,8841119
2018,12,102231772,0.035,3,8841418
2018,12,109281486,0.017,3,10171592
2018,5,109284416,0.035,3,10171652
2018,5,109284605,0.352,3,10162141
2018,2,109282246,1.04,3,10171729
2018,5,109283274,9.777,3,10171813
2018,17,109283274,0.003,3,10171815
2018,12,109283274,0.003,3,10171814
2018,5,109289447,0.052,3,10171966
2018,5,109289513,0.035,3,10162309
2018,12,109289548,0.458,3,10172037
2018,5,109289595,0.141,3,10172063
2018,5,109289673,0.176,3,10162353
2018,5,109289743,0.141,3,10172164
2018,15,109289760,74,9,10172175
2018,16,109282501,0.126,3,10171751
2018,1,109282749,0.028,3,10171764
2018,12,109282900,0.1,7,10162166
2018,14,109282900,7,9,10171776
2018,12,109285231,0.811,3,10162209
2018,5,109285231,0.116,3,10162208
2018,5,109285797,0.035,3,10162350
2018,5,109289520,0.987,3,10172009
2018,5,109289587,0.07,3,10162330
2018,5,109284321,0.035,3,10162072
2018,8,109289587,1,9,10172060
2018,12,109289603,0.001,3,10172069
2018,5,109285810,0.105,3,10162354
2018,2,109281540,0.042,3,10162077
2018,5,109281540,0.423,3,10171607
2018,3,109281540,1,11,10171606
2018,16,109284564,6,9,10162132
2018,4,109289856,0.105,3,10172243
2018,12,109289856,0.07,3,10172244
2018,16,109289856,19,9,10172245
2018,16,109285893,30,9,10162428
2018,2,109285893,0.846,3,10172247
2018,5,109289880,0.388,3,10172268
2018,4,109282073,0.299,3,10171711
2018,5,109289890,9.947,3,10172279
2018,4,109285916,1,11,10172284
2018,12,109285930,0.881,3,10172304
2018,12,109289955,0.035,3,10162482
2018,13,109285957,0.098,3,10172359
2018,2,109282261,0.035,3,10162148
2018,4,109284504,0.035,3,10171678
2018,17,109282102,1,11,10171717
2018,2,109282102,0.047,3,10171715
2018,5,109282102,0.511,3,10171716
2018,17,109282173,0.033,7,10162146
2018,1,109282308,0.07,3,10171736
2018,4,109282308,0.035,3,10162149
2018,12,109285137,0.017,3,10171821
2018,12,109283361,7.936,3,10171827
2018,12,109283428,96,3,10171835
2018,5,109284193,1.008,1,10171885
2018,1,109289239,0.015,1,10171887
2018,5,109289425,0.07,3,10171953
2018,5,109289528,1.058,3,10172015
2018,5,109289626,0.141,3,10172084
2018,5,109289658,0.105,3,10172115
2018,12,109285877,3,9,10172225
2018,5,109285877,0.105,3,10172224
2018,4,109285877,0.123,3,10172223
2018,12,109289876,1.41,3,10172264
2018,5,109289876,0.705,3,10162436
2018,5,109289980,0.107,3,10172365
2018,1,109290076,0.105,3,10172444
2018,5,109290076,6.349,3,10162538
2018,11,109290076,0.035,3,10172445
2018,12,109286377,0.105,3,10173083
2018,5,109291293,0.035,3,10173374
2018,5,109286404,0.011,3,10173155
2018,5,109291321,0.07,3,10162878
2018,5,109291325,0.176,3,10173404
2018,12,109281499,0.05,3,10171596
2018,5,109284324,,,10171601
2018,12,109281646,0.003,3,10171636
2018,5,109281717,0.599,3,10171658
2018,7,109281858,1,9,10171679
2018,5,109282038,0.176,3,10171708
2018,5,109282198,1,11,10171721
2018,5,109282338,0.211,3,10171741
2018,2,109282338,0.529,3,10171740
2018,8,109282537,0.123,3,10171754
2018,5,109282537,0.077,3,10171753
2018,9,109282537,0.007,3,10171755
2018,12,109283286,0.003,3,10171818
2018,12,109283386,0.017,3,10171833
2018,12,109285579,0.007,1,10171883
2018,5,109289357,0.035,3,10162256
2018,12,109289625,0.035,3,10172081
2018,5,109289625,0.141,3,10172080
2018,5,109285779,0.035,3,10162340
2018,11,109289637,0.07,3,10172095
2018,5,109281477,0.017,3,10171591
2018,15,109284325,1,9,10162075
2018,8,109284325,1,9,10171602
2018,5,109284325,0.035,3,10162074
2018,2,109281607,1,11,10171626
2018,12,109281627,1,11,10171629
2018,5,109284439,0.088,3,10162102
2018,12,109281744,0.017,3,10171664
2018,5,109284490,0.035,3,10162114
2018,5,109289534,0.07,3,10172022
2018,16,109289534,26,9,10172023
2018,5,109289569,0.035,3,10172049
2018,5,105986041,0.053,3,9556278
2018,5,105990650,0.021,3,9556325
2018,5,105981641,0.211,3,9561307
2018,5,105981650,0.476,3,9556353
2018,12,105981650,0.07,3,9566317
2018,16,105981650,2,9,9561313
2018,5,105986757,0.141,3,9566336
2018,5,105981701,0.705,3,9561350
2018,2,105981708,0.07,3,9561355
2018,5,105981712,1,10,9556382
2018,9,105981712,4,9,9561359
2018,5,105981757,0.229,3,9561393
2018,12,105981763,0.141,3,9566381
2018,12,105981791,7.795,3,9561418
2018,5,105981830,0.634,3,9556461
2018,12,105986885,0.003,3,9561450
2018,12,105981869,0.035,3,9566436
2018,5,105981896,0.035,3,9561475
2018,5,105990872,0.158,3,9561478
2018,5,105774051,0.141,3,9506303
2018,12,105784626,0.042,3,9506368
2018,2,105774175,0.081,3,9510806
2018,5,105774228,0.052,3,9515809
2018,9,105774238,0.123,3,9515810
2018,16,105779291,0.017,3,9510813
2018,5,105784682,2.017,3,9510883
2018,12,118322734,1,11,11966015
2018,12,118323930,0.035,3,11968642
2018,5,118323930,0.035,3,11961063
2018,2,118323930,0.035,3,11961062
2018,11,118329939,0.176,3,11961084
2018,5,118324202,0.264,3,11961174
2018,11,118324202,0.264,3,11961175
2018,5,118324437,0.141,3,11966395
2018,2,118324465,1,11,11966402
2018,5,118325399,0.035,3,11966408
2018,5,118324485,0.052,3,11966411
2018,12,118324485,0.052,3,11966412
2018,5,105774093,0.102,3,9506313
2018,5,105774020,0.059,3,9506299
2018,12,105779210,0.197,3,9510808
2018,17,105774132,,,9506320
2018,5,105779468,0.091,3,9515826
2018,5,105774453,0.123,3,9515835
2018,12,105779838,0.518,3,9510873
2018,8,105985934,1,9,9556268
2018,12,105986736,0.249,3,9561315
2018,12,105990718,0.035,3,9566326
2018,8,105990718,4,9,9566325
2018,5,105986790,0.176,3,9556391
2018,5,105986795,0.282,3,9556396
2018,12,105981751,0.001,3,9561389
2018,12,105990782,508.16,7,9566382
2018,5,105981821,400,10,9561430
2018,5,105981821,160,3,9561431
2018,5,105986866,536,3,9556460
2018,16,105985921,,,9561227
2018,5,105990332,0.176,3,9566278
2018,16,105986707,38,9,9556339
2018,5,105986594,1.093,3,9566298
2018,5,105986719,0.008,3,9556345
2018,5,105986748,0.035,3,9556367
2018,12,105990751,0.003,3,9566352
2018,5,105779553,0.201,3,9510841
2018,5,106754892,0.035,3,9724062
2018,5,106738638,0.356,3,9726253
2018,5,106750883,4.013,1,9714697
2018,13,106755765,45.063,1,9714713
2018,8,106739189,2,9,9714717
2018,12,106760039,0.024,3,9724186
2018,5,106760208,49.778,3,9714779
2018,12,106760218,0.095,3,9724203
2018,5,106760218,0.014,3,9724202
2018,5,106756908,0.811,3,9724207
2018,5,106752077,0.114,3,9726343
2018,12,106757043,0.264,3,9726346
2018,2,106757043,0.43,3,9726345
2018,1,106757043,0.024,3,9714808
2018,12,106752184,0.014,3,9724242
2018,5,106752232,0.07,3,9714856
2018,12,106752233,0.026,3,9726382
2018,5,106752233,0.035,3,9724279
2018,5,106752264,0.317,3,9714875
2018,5,106760637,0.952,3,9714902
2018,12,106757337,0.261,3,9714918
2018,17,106760697,1,11,9714940
2018,2,106760697,1,11,9724355
2018,2,106757408,0.035,3,9726483
2018,5,106757408,0.176,3,9724402
2018,4,106757408,0.141,3,9724401
2018,5,106760796,0.035,3,9726510
2018,5,106760807,0.211,3,9715036
2018,5,106760846,21.03,3,9715064
2018,5,106760846,6,10,9726559
2018,16,106760859,13,9,9724502
2018,5,106757597,0.105,3,9724537
2018,5,106757628,0.07,3,9724571
2018,8,106752556,215,9,9726642
2018,12,106752556,0.246,3,9726643
2018,12,106757648,0.035,3,9724595
2018,5,106757648,0.035,3,9724594
2018,5,106757657,0.035,3,9726655
2018,5,106757672,0.211,3,9724609
2018,5,106757722,0.317,3,9726710
2018,4,106757722,0.017,3,9715173
2018,12,106757722,0.176,3,9724639
2018,5,106761039,0.352,3,9726732
2018,5,106752721,1.587,3,9724681
2018,17,106752739,0.5,9,9724688
2018,4,106752739,4,9,9715213
2018,5,106757813,0.211,3,9724695
2018,5,106757836,1.622,3,9726770
2018,5,106761110,0.176,3,9715236
2018,12,106757877,0.035,3,9726798
2018,2,106757892,0.035,3,9715279
2018,5,106761166,5.361,3,9724751
2018,5,106761166,1,11,9724752
2018,11,106761166,31.887,3,9724753
2018,5,106761179,4.938,3,9724766
2018,5,106757968,0.07,3,9724825
2018,5,106757993,3.315,3,9724844
2018,5,106761321,0.035,3,9715412
2018,5,106761345,1,3,9715432
2018,11,106761345,1,3,9715433
2018,5,106758090,1.481,3,9724926
2018,5,106758090,7,10,9715439
2018,15,106758090,2,7,9724927
2018,5,106758103,0.035,3,9715459
2018,5,105985845,0.088,3,9561196
2018,17,105985852,,,9556235
2018,2,105989961,0.045,3,9566247
2018,12,105989954,0.024,3,9561198
2018,5,105980889,0.105,3,9561214
2018,5,105990005,0.317,3,9561221
2018,8,105985962,10,9,9566265
2018,12,105985962,0.028,3,9566266
2018,16,105985962,2,9,9556269
2018,5,105986310,0.093,3,9566280
2018,5,105986335,0.814,3,9556298
2018,5,105990403,0.437,3,9566285
2018,3,105990547,0.035,3,9566295
2018,5,105981453,0.035,3,9561265
2018,5,105986700,0.035,3,9561287
2018,5,105986706,0.246,3,9561294
2018,12,105990697,,,9561301
2018,12,105981651,0.352,3,9561314
2018,5,105990716,0.141,3,9566322
2018,8,105981665,45,9,9556363
2018,5,105981665,1.203,3,9566323
2018,12,105990734,3.125,3,9566340
2018,12,105990736,0.105,3,9561338
2018,5,105981702,0.105,3,9566347
2018,5,105990765,0.035,3,9566357
2018,5,105981739,0.052,3,9556395
2018,5,105981746,0.07,3,9561388
2018,5,105986803,0.035,3,9556405
2018,5,105981754,0.07,3,9561391
2018,5,105986810,0.176,3,9556411
2018,5,105981774,0.07,3,9561405
2018,5,105981887,0.105,3,9561469
2018,5,105990880,0.035,3,9556501
2018,4,105990880,0.035,3,9556500
2018,9,105986935,0.105,3,9561500
2018,1,105985859,0.01,3,9556240
2018,16,105985906,0.352,3,9556255
2018,2,105985925,0.003,3,9556265
2018,5,105985925,0.423,3,9556266
2018,4,105990081,0.045,3,9561232
2018,5,105990459,1,11,9566291
2018,8,105990459,0.634,3,9561261
2018,5,105986705,0.07,3,9556338
2018,12,105990720,0.035,3,9566327
2018,11,105986786,14.462,3,9566358
2018,12,105990785,0.035,3,9556422
2018,12,105986850,0.105,3,9556447
2018,5,105986850,0.105,3,9561423
2018,5,106754810,0.599,3,9714605
2018,5,106738459,0.035,3,9714672
2018,5,106738671,0.158,3,9714685
2018,5,106738760,0.001,3,9714688
2018,8,106756328,55.098,1,9724162
2018,17,106751562,2.012,1,9724167
2018,5,106760014,0.155,3,9714759
2018,12,106751896,0.017,3,9726325
2018,5,106754917,0.211,3,9724067
2018,16,106754974,6,9,9714654
2018,5,106738635,0.077,3,9724110
2018,5,106738748,0.119,3,9726257
2018,5,106755452,0.105,3,9714689
2018,5,106738820,0.019,1,9714698
2018,5,106755772,0.006,1,9724144
2018,17,106756064,0.089,1,9724153
2018,13,106756064,2.092,1,9724154
2018,5,106759535,2,10,9714733
2018,5,106756244,10.006,1,9714738
2018,13,106756244,0.005,1,9726299
2018,12,106756676,0.056,3,9726315
2018,5,106752053,0.515,3,9726337
2018,12,106752076,0.017,3,9726342
2018,5,106752076,0.035,3,9726341
2018,5,106752091,5.051,3,9724225
2018,12,106757050,0.003,3,9724228
2018,5,106760541,0.07,3,9724253
2018,5,106752224,0.176,3,9726373
2018,5,106760610,0.017,3,9726410
2018,12,106757366,0.416,3,9726444
2018,16,106757366,7,9,9724357
2018,8,106757366,12,9,9714944
2018,1,106752332,0.059,3,9724387
2018,12,106757409,1,11,9724403
2018,5,106760774,0.176,3,9715007
2018,5,106752379,0.035,3,9726516
2018,5,106757454,0.317,3,9724435
2018,12,106760806,0.257,3,9715035
2018,8,106757466,6,9,9724443
2018,5,106752438,6,10,9715068
2018,5,106757527,0.07,3,9724486
2018,5,106760965,1,11,9726671
2018,5,106760965,0.388,3,9726670
2018,5,106757692,0.529,3,9724622
2018,12,106760989,0.035,3,9726695
2018,5,106757734,10.582,3,9726716
2018,5,106757814,0.141,3,9726752
2018,12,106761124,0.035,3,9726786
2018,12,106761131,0.035,3,9715252
2018,5,106757878,1,11,9724732
2018,5,106761147,0.035,3,9726803
2018,4,106761188,1,11,9724776
2018,4,106761188,0.229,3,9724775
2018,12,106752862,0.493,3,9724805
2018,4,106752862,0.105,3,9726847
