"DATA_YEAR","VICTIM_ID","OFFENDER_ID","RELATIONSHIP_ID","NIBRS_VICTIM_OFFENDER_ID"
2018,110968988,114302883,16,33608022
2018,110968992,114302886,3,33608028
2018,110969077,114297839,3,33608057
2018,110972630,114306550,15,33602756
2018,110969080,114306550,15,33608058
2018,110972628,114306550,15,33611613
2018,110963838,114297844,3,33611616
2018,110963838,114302967,25,33611615
2018,110969084,114297844,25,33608061
2018,110969084,114302967,3,33608060
2018,110972713,114306641,16,33602785
2018,110969188,114297965,3,33608080
2018,110972767,114306709,5,33602797
2018,110972772,114306713,3,33608097
2018,110964035,114298068,5,33602801
2018,110972830,114306781,15,33608104
2018,110964129,114298189,16,33611669
2018,110964146,114298210,18,33608117
2018,110969369,114298222,18,33608118
2018,110720890,114055089,19,33535505
2018,110716586,114052076,16,33535524
2018,110971694,114301778,21,33602451
2018,110962989,114301886,18,33611290
2018,110971812,114301904,24,33611298
2018,110963057,114301969,1,33611311
2018,110971868,114301969,1,33602501
2018,110968155,114301990,15,33607679
2018,110971894,114301990,1,33607678
2018,110963075,114301990,3,33611321
2018,110968170,114302004,3,33607686
2018,110971906,114302005,3,33602516
2018,110968170,114302005,25,33611325
2018,110971906,114302004,25,33602515
2018,110971913,114302013,16,33602518
2018,110971913,114302014,16,33607691
2018,110971913,114302015,18,33611330
2018,110963095,114302023,3,33611331
2018,110971995,114297173,16,33607727
2018,110971995,114302112,16,33607728
2018,110971941,114305845,24,33607703
2018,110971941,114305846,24,33602524
2018,110972013,114297205,18,33611368
2018,110972141,114297327,1,33611408
2018,110972013,114297206,18,33607743
2018,110968381,114297269,24,33611389
2018,110963252,114297269,24,33611388
2018,110972082,114297269,24,33607763
2018,110972163,114302324,18,33602581
2018,110963332,114297341,3,33602580
2018,110968484,114302337,2,33611416
2018,110963379,114306108,26,33607806
2018,110963385,114302380,18,33602589
2018,110968518,114302382,21,33602590
2018,110968521,114297396,25,33611435
2018,110968523,114306117,25,33607813
2018,110968521,114306117,21,33607811
2018,110968523,114297396,21,33607812
2018,110968530,114297409,17,33607815
2018,110972222,114302397,1,33607820
2018,110963404,114302403,11,33611443
2018,110972229,114302399,10,33607826
2018,110972229,114302402,5,33602598
2018,110972229,114302403,25,33611448
2018,110972228,114302399,5,33611445
2018,110963404,114302402,17,33611442
2018,110972228,114302402,25,33611446
2018,110972228,114302403,17,33607825
2018,110963404,114302399,25,33607823
2018,110963418,114302422,16,33602601
2018,110963428,114297432,3,33607842
2018,110963433,114302442,13,33611466
2018,110963446,114302450,24,33602611
2018,110972267,114306167,1,33611476
2018,110963486,114306203,18,33611486
2018,110968636,114306207,26,33607868
2018,110963499,114297495,16,33602632
2018,110972306,114306221,24,33607880
2018,110968668,114297510,3,33602635
2018,110968709,114306267,18,33602650
2018,110968709,114306270,18,33611510
2018,110968709,114306269,18,33607901
2018,110968709,114306268,18,33607900
2018,110968709,114306272,18,33611511
2018,110968709,114306273,18,33602651
2018,110968718,114302570,18,33607906
2018,110972358,114302570,18,33607905
2018,110968716,114302570,18,33607904
2018,110972377,114302602,1,33611518
2018,110972382,114302607,3,33607918
2018,110972385,114297573,3,33607919
2018,110968768,114306321,18,33607927
2018,110968760,114306319,18,33611525
2018,110968767,114306319,18,33602670
2018,110968768,114306319,18,33607926
2018,110968767,114306321,18,33611526
2018,110963601,114306321,18,33607925
2018,110963601,114306319,18,33607924
2018,110968760,114306321,18,33607920
2018,110968796,114302671,3,33607946
2018,110963620,114297607,24,33611542
2018,110968807,114306357,16,33607948
2018,110968817,114302687,14,33607951
2018,110968829,114297621,15,33602687
2018,110963635,114297621,26,33611550
2018,110972458,114306380,16,33602691
2018,110972473,114297651,15,33602697
2018,110963675,114297659,18,33611555
2018,110968884,114302764,18,33602699
2018,110968051,114296964,15,33607636
2018,110715471,114059305,18,33543927
2018,110715490,114051059,21,33535061
2018,110710001,114051075,17,33535065
2018,110715531,114054374,18,33543952
2018,110715541,114054386,3,33538960
2018,110715591,114059433,24,33535118
2018,110710104,114059433,18,33538973
2018,110715629,114059484,16,33543993
2018,110710171,114054459,9,33535148
2018,110710176,114059503,3,33544000
2018,110715675,114059521,21,33544013
2018,110715684,114059536,16,33539000
2018,110715708,114051295,18,33539012
2018,110715708,114051296,18,33544037
2018,110715708,114051294,9,33535177
2018,110715778,114054572,16,33539039
2018,110715800,114059643,18,33544088
2018,110715830,114051383,1,33544110
2018,110715866,114051433,14,33539068
2018,110715866,114054655,14,33535241
2018,110715884,114051452,24,33544130
2018,110715971,114059820,16,33539115
2018,110715971,114051550,16,33544166
2018,110710835,114059827,18,33539119
2018,110720507,114051586,16,33535304
2018,110716067,114059907,18,33544225
2018,110716070,114059908,9,33544227
2018,110716084,114051618,16,33539149
2018,110710928,114051657,5,33535353
2018,110716136,114051657,21,33535354
2018,110710933,114054827,3,33544267
2018,110716433,114060313,3,33544403
2018,110716439,114051940,19,33544405
2018,110716439,114060317,19,33535468
2018,110716484,114051975,9,33535493
2018,110716502,114060388,17,33535501
2018,110716512,114052014,26,33544442
2018,110720898,114060413,18,33544447
2018,110716576,114052062,15,33544464
2018,110968906,114306437,18,33602713
2018,110968914,114306439,18,33607985
2018,110972514,114297699,16,33611564
2018,110968922,114297699,26,33602716
2018,110963727,114306457,19,33611567
2018,110972543,114306461,15,33611569
2018,110963760,114306500,9,33608019
2018,110963761,114306500,3,33611578
2018,110963772,114297756,18,33602736
2018,110963774,114302891,9,33602737
2018,110963774,114302890,18,33608029
2018,110963777,114297765,18,33602741
2018,110963777,114306510,16,33611587
2018,110963777,114306511,18,33602742
2018,110963686,114297673,1,33602705
2018,110963686,114306424,1,33611558
2018,110963686,114297672,1,33611559
2018,110968900,114306430,17,33607976
2018,110963795,114302927,18,33611601
2018,110969044,114297801,24,33608043
2018,110969054,114302942,18,33608049
2018,110972616,114302943,3,33611604
2018,110969055,114302943,16,33611603
2018,110969057,114297818,24,33611606
2018,110972639,114302987,18,33602763
2018,110972665,114303038,17,33608071
2018,110972689,114297922,8,33602782
2018,110972708,114306638,18,33602784
2018,110963970,114306659,18,33608089
2018,110969203,114306659,18,33608088
2018,110963980,114306671,18,33611645
2018,110969219,114303148,22,33608093
2018,110972800,114298085,24,33611656
2018,110969318,114306786,15,33608106
2018,110964170,114298231,18,33608120
2018,110964170,114298232,9,33611676
2018,110964170,114303335,24,33611677
2018,110968158,114305802,21,33607680
2018,110963085,114302007,24,33611327
2018,110968179,114297084,3,33607688
2018,110972058,114297247,16,33611384
2018,110963154,114297157,3,33611352
2018,110972084,114302229,1,33602568
2018,110963231,114297247,16,33607758
2018,110968382,114302223,16,33611390
2018,110963253,114302223,16,33602567
2018,110972195,114306109,3,33602588
2018,110963402,114302398,3,33607822
2018,110968534,114302398,16,33607821
2018,110963474,114302479,20,33611481
2018,110963375,114297385,18,33611429
2018,110963375,114297384,1,33611428
2018,110963472,114302479,16,33611480
2018,110968614,114302479,16,33602623
2018,110968652,114302502,3,33611492
2018,110968689,114306249,1,33611501
2018,110968689,114306248,18,33602642
2018,110968689,114306246,1,33611499
2018,110968689,114302543,18,33607891
2018,110968689,114306247,18,33611500
2018,110963581,114297575,16,33602667
2018,110972387,114297575,16,33611520
2018,110963630,114302688,3,33611548
2018,110968826,114306369,24,33607953
2018,110968869,114297656,18,33607963
2018,110968881,114302763,3,33607971
2018,110972502,114297689,18,33602707
2018,110968903,114297689,18,33607977
2018,110972552,114302840,3,33602723
2018,110969121,114306573,18,33608063
2018,110972733,114297979,4,33608085
2018,110972851,114298163,3,33611666
2018,110972852,114298163,25,33602810
2018,110972851,114306798,25,33611665
2018,110972852,114306798,3,33602809
2018,110963040,114301939,3,33611306
2018,110963052,114297048,3,33611310
2018,110971901,114305807,18,33607684
2018,110971901,114297077,18,33611324
2018,110963084,114305807,18,33611326
2018,110971903,114305807,18,33602513
2018,110963083,114305807,18,33607685
2018,110963083,114297077,18,33602514
2018,110963084,114297077,18,33607687
2018,110971903,114297077,18,33602512
2018,110968181,114305818,21,33602519
2018,110968205,114302046,16,33602521
2018,110968433,114302278,18,33607775
2018,110972198,114297391,3,33611433
2018,110972202,114297394,24,33611434
2018,110963407,114302401,1,33611444
2018,110968547,114302418,14,33602600
2018,110963415,114302418,14,33611454
2018,110972247,114302433,22,33602604
2018,110963422,114302433,17,33602602
2018,110972255,114297436,3,33607843
2018,110968571,114297445,3,33611468
2018,110968632,114297486,16,33611487
2018,110968702,114302558,24,33611506
2018,110968702,114306258,16,33611507
2018,110968702,114302559,24,33607896
2018,110968813,114297611,18,33602684
2018,110968813,114302682,16,33611546
2018,110963628,114297615,3,33611547
2018,110972504,114306434,18,33611562
2018,110972504,114306435,24,33602708
2018,110968911,114302787,22,33607981
2018,110968912,114302787,17,33607982
2018,110963840,114297846,18,33611617
2018,110972766,114306710,1,33602798
2018,110964057,114306754,16,33602804
2018,110964058,114306754,18,33611657
2018,110972849,114306793,9,33608108
2018,110971731,114305650,17,33611270
2018,110962928,114305663,13,33611271
2018,110968202,114305836,3,33607697
2018,110963265,114302247,18,33607768
2018,110972054,114302193,3,33607754
2018,110968356,114297242,3,33607756
2018,110968269,114297170,19,33611362
2018,110971997,114302116,9,33607730
2018,110972054,114297242,25,33607753
2018,110968356,114302193,25,33607757
2018,110963457,114302467,21,33607857
2018,110968627,114302490,16,33607866
2018,110968628,114302490,16,33607867
2018,110963485,114302490,26,33611485
2018,110968544,114297419,14,33607831
2018,110963537,114302554,5,33611505
2018,110963566,114297563,18,33611517
2018,110963582,114302616,1,33611521
2018,110968835,114302706,19,33607959
2018,110972573,114302860,19,33608016
2018,110963827,114297830,16,33608055
2018,110963950,114297954,3,33602787
2018,110969306,114303244,5,33608102
2018,110962949,114296943,16,33611278
2018,110968097,114305749,18,33607662
2018,110971849,114305763,25,33602494
2018,110963043,114305762,25,33611308
2018,110971849,114305762,13,33607667
2018,110963043,114305763,13,33602493
2018,110963315,114306052,24,33607781
2018,110963185,114297207,15,33611370
2018,110963188,114302157,16,33602551
2018,110963188,114297209,16,33602552
2018,110972209,114302385,18,33607814
2018,110963420,114297427,24,33611456
2018,110968553,114297427,24,33607837
2018,110968562,114297435,19,33602606
2018,110963447,114306164,5,33611472
2018,110972287,114297475,16,33602624
2018,110963509,114306227,16,33602634
2018,110963543,114297542,17,33607898
2018,110963543,114297543,17,33607899
2018,110972359,114302574,18,33602656
2018,110968824,114297617,21,33607952
2018,110963631,114297617,20,33611549
2018,110968822,114297617,20,33602685
2018,110972447,114302694,17,33607954
2018,110968905,114302783,17,33602712
2018,110963705,114302799,18,33611563
2018,110963738,114302844,16,33611572
2018,110968961,114306489,18,33608009
2018,110968967,114306494,3,33608010
2018,110963770,114302885,25,33611584
2018,110963770,114302884,3,33611583
2018,110968991,114302885,3,33608026
2018,110968991,114302884,25,33602735
2018,110963781,114306515,21,33611589
2018,110969020,114306517,25,33611593
2018,110972599,114306517,17,33611592
2018,110972599,114306516,25,33611590
2018,110969020,114306516,5,33608035
2018,110963862,114297872,18,33611622
2018,110964154,114306849,16,33602813
2018,110709899,114050984,24,33535027
2018,110710471,114059286,18,33538920
2018,110710057,114051115,3,33535100
2018,110710564,114059417,1,33535109
2018,110710564,114051142,18,33543966
2018,110710564,114054416,18,33543965
2018,110710127,114054428,17,33535126
2018,110710624,114051242,9,33535158
2018,110710657,114054512,15,33539013
2018,110715790,114054584,1,33539042
2018,110715792,114054584,18,33539043
2018,110715792,114054585,18,33544085
2018,110715790,114054585,1,33544084
2018,110710741,114059698,9,33539059
2018,110720478,114059819,14,33544167
2018,110720478,114059821,14,33544168
2018,110720514,114051590,18,33535310
2018,110716024,114051590,18,33544198
2018,110710867,114054762,16,33539138
2018,110710884,114054777,18,33539144
2018,110716110,114054803,3,33539156
2018,110720861,114060371,1,33535497
2018,110711220,114055072,16,33539296
2018,110720876,114052004,17,33535500
2018,110716515,114052019,16,33539300
2018,110711279,114060453,3,33544465
2018,110710453,114051002,18,33543917
2018,110715464,114059300,9,33543925
2018,110710498,114051044,18,33538942
2018,110715512,114051088,14,33535076
2018,110715519,114051101,16,33543945
2018,110710039,114051101,16,33543946
2018,110710090,114059421,17,33535113
2018,110710576,114054423,3,33538972
2018,110710108,114051162,18,33535119
2018,110710147,114054446,16,33535135
2018,110710147,114054447,16,33538979
2018,110710220,114054498,3,33535166
2018,110710244,114051292,14,33535176
2018,110710667,114054527,24,33539017
2018,110715929,114054693,21,33544152
2018,110710799,114054693,5,33544153
2018,110710838,114051573,16,33544175
2018,110710838,114051569,25,33535283
2018,110715994,114051569,16,33544180
2018,110715988,114051570,25,33539123
2018,110710838,114051572,16,33539120
2018,110715991,114051572,25,33535285
2018,110715994,114051573,25,33544182
2018,110715991,114051569,16,33544177
2018,110715994,114051572,19,33544181
2018,110710838,114051570,17,33535284
2018,110715991,114051570,9,33544178
2018,110715991,114051573,19,33535287
2018,110715988,114051569,5,33539122
2018,110715988,114051572,9,33539124
2018,110715988,114051573,9,33544176
2018,110715994,114051570,9,33535288
2018,110710846,114059842,18,33535294
2018,110716066,114059904,3,33539140
2018,110716072,114059916,18,33544231
2018,110720548,114059933,16,33535326
2018,110710906,114054799,16,33539153
2018,110716418,114055004,9,33544393
2018,110720821,114051935,1,33539266
2018,110711195,114060357,16,33535489
2018,110711247,114052036,1,33539301
2018,110720929,114060462,24,33535522
2018,110720929,114060463,24,33535523
2018,110720940,114060478,1,33535528
2018,110710493,114059307,18,33538933
2018,110715511,114051086,18,33535074
2018,110710087,114054413,4,33535108
2018,110710097,114059428,18,33535117
2018,110710097,114059427,18,33535116
2018,110710635,114059538,18,33544020
2018,110710635,114054486,18,33535163
2018,110710639,114054489,3,33544024
2018,110710639,114059544,25,33544025
2018,110715690,114059544,3,33544023
2018,110715690,114054489,25,33544022
2018,110715764,114059616,1,33544065
2018,110715786,114051350,3,33544082
2018,110710712,114054590,18,33539045
2018,110710716,114054598,26,33539048
2018,110715846,114054631,18,33544118
2018,110710368,114054630,1,33535223
2018,110710368,114054631,18,33535224
2018,110715846,114054630,18,33544117
2018,110710803,114054696,16,33544154
2018,110710816,114059801,9,33539107
2018,110710816,114059800,9,33539106
2018,110710816,114059799,9,33539105
2018,110710832,114054724,14,33535277
2018,110720484,114051555,25,33535280
2018,110720485,114051556,25,33544171
2018,110720484,114051556,3,33535281
2018,110720485,114051555,3,33544170
2018,110716007,114051581,18,33544189
2018,110720513,114059861,3,33535309
2018,110720512,114059861,18,33535308
2018,110716034,114059871,18,33544212
2018,110710877,114054771,18,33539142
2018,110716174,114060012,3,33535363
2018,110710962,114051695,24,33539200
2018,110711209,114055067,26,33539295
2018,110720894,114060411,16,33535506
2018,110716529,114052029,16,33544448
2018,110720909,114055117,18,33544456
2018,110720909,114060430,18,33535513
2018,110720909,114055118,18,33544457
2018,110710465,114054300,20,33535040
2018,110710483,114054312,15,33538928
2018,110710483,114051028,15,33538927
2018,110715475,114051035,24,33543929
2018,110715683,114054484,16,33535162
2018,110715683,114059533,16,33538999
2018,110715683,114051254,16,33544018
2018,110715714,114054514,18,33539014
2018,110715731,114059591,19,33544046
2018,110710684,114054557,16,33539028
2018,110710697,114054569,11,33539038
2018,110715826,114051382,17,33544107
2018,110710356,114054626,16,33539058
2018,110710748,114054641,18,33539061
2018,110710753,114054650,3,33539064
2018,110710845,114059840,3,33539125
2018,110710852,114054745,21,33544197
2018,110710890,114054783,16,33535325
2018,110720544,114054783,16,33535324
2018,110720561,114059952,18,33544250
2018,110710920,114051652,3,33539171
2018,110716169,114060008,16,33544278
2018,110710952,114060008,16,33539194
2018,110716171,114054837,24,33539196
2018,110710953,114054837,24,33535362
2018,110720590,114054837,1,33535361
2018,110720589,114054837,24,33535360
2018,110716413,114051922,16,33535460
2018,110720820,114051934,3,33535466
2018,110711163,114051942,16,33539272
2018,110711162,114051942,16,33539271
2018,110711167,114051942,16,33539274
2018,110711164,114051942,16,33539273
2018,110720856,114051968,18,33535491
2018,110716493,114055062,16,33544436
2018,110711268,114060441,3,33539305
2018,110710550,114059392,18,33535101
2018,110715560,114059402,16,33538964
2018,110710553,114059402,16,33543957
2018,110710629,114054483,16,33538995
2018,110715681,114059531,18,33538997
2018,110710636,114059541,1,33539001
2018,110710674,114054543,3,33539023
2018,110710682,114054553,24,33544054
2018,110710733,114059685,16,33539055
2018,110710382,114054639,18,33535233
2018,110710416,114051465,17,33539088
2018,110720464,114059811,16,33544162
2018,110710849,114059846,18,33535295
2018,110716041,114051596,3,33539133
2018,110716073,114059917,16,33544232
2018,110716079,114059919,1,33544235
2018,110716079,114051616,1,33544239
2018,110716079,114051615,1,33544237
2018,110716096,114059940,21,33544246
2018,110716103,114051627,16,33544247
2018,110716150,114054825,26,33539185
2018,110711168,114060323,25,33535473
2018,110720825,114060323,21,33535471
2018,110720825,114055027,25,33535470
2018,110711168,114055027,21,33535472
2018,110711196,114055055,3,33539289
2018,110716562,114052048,16,33535516
2018,110711306,114052094,3,33539322
2018,110710446,114050986,3,33538913
2018,110709973,114051045,24,33538943
2018,110709983,114059322,18,33543931
2018,110710520,114059352,3,33543938
2018,110710027,114054364,26,33535077
2018,110710561,114051140,18,33535107
2018,110710584,114059453,26,33543982
2018,110710166,114051210,16,33535146
2018,110710622,114059514,18,33544009
2018,110710622,114051239,18,33544010
2018,110715736,114054534,3,33544047
2018,110710705,114054577,3,33539040
2018,110710711,114054589,26,33539044
2018,110710727,114054607,18,33539052
2018,110710384,114054640,18,33544121
2018,110715865,114059717,24,33535242
2018,110710441,114059770,3,33535254
2018,110710866,114054761,3,33539137
2018,110716088,114054787,18,33544242
2018,110710905,114051632,18,33535333
2018,110720568,114059955,25,33544251
2018,110710913,114059957,25,33544253
2018,110971780,114301864,16,33602469
2018,110963055,114305774,17,33602500
2018,110971971,114297138,3,33611347
2018,110972004,114302132,1,33602547
2018,110963441,114297450,22,33607850
2018,110972169,114297355,16,33602583
2018,110972169,114297356,9,33607795
2018,110968489,114297363,24,33611420
2018,110963393,114306122,3,33611439
2018,110968573,114302444,19,33607849
2018,110968595,114297460,15,33607856
2018,110963523,114297520,18,33607885
2018,110972325,114302534,18,33602637
2018,110963536,114302552,3,33602644
2018,110968705,114297540,18,33602649
2018,110968705,114306263,18,33611508
2018,110968705,114302561,18,33602648
2018,110968705,114306262,18,33607897
2018,110972375,114306296,16,33607914
2018,110963619,114302673,18,33602682
2018,110963619,114306354,18,33611541
2018,110963763,114302878,18,33608020
2018,110963768,114306504,24,33608021
2018,110963775,114297763,21,33611586
2018,110963815,114297815,18,33611605
2018,110972633,114297850,24,33602757
2018,110969343,114306825,16,33608114
2018,110972905,114298235,1,33611678
2018,110720568,114051643,19,33535340
2018,110710912,114059955,19,33539159
2018,110710912,114051643,19,33539161
2018,110710913,114051643,19,33544252
2018,110710912,114051642,25,33539160
2018,110710913,114059955,19,33535344
2018,110710912,114059957,19,33539162
2018,110720568,114051642,19,33535339
2018,110716118,114059955,19,33539163
2018,110720568,114059957,19,33535341
2018,110710913,114051642,19,33539166
2018,110716118,114051643,25,33539164
2018,110716118,114059957,19,33539165
2018,110716118,114051642,19,33535343
2018,110710937,114054830,16,33539186
2018,110716163,114054834,3,33539191
2018,110716166,114051677,3,33544276
2018,110716166,114054834,25,33544277
2018,110716163,114051677,25,33539190
2018,110710956,114060013,24,33539198
2018,110711131,114054992,24,33539260
2018,110716431,114060312,16,33544401
2018,110716432,114060312,16,33544402
2018,110711171,114055033,18,33539277
2018,110716458,114055042,18,33544418
2018,110711182,114051956,17,33544421
2018,110716473,114060348,16,33539284
2018,110711221,114060386,9,33539297
2018,110971808,114301899,17,33607645
2018,110968089,114305738,1,33607657
2018,110968036,114296939,26,33602465
2018,110968037,114296939,16,33611277
2018,110968066,114305709,16,33611287
2018,110971804,114301889,3,33607643
2018,110963005,114305728,24,33607648
2018,110968120,114301949,16,33607669
2018,110968123,114301949,3,33607670
2018,110968163,114305806,18,33611322
2018,110968163,114305804,18,33607683
2018,110968163,114297073,18,33607682
2018,110963164,114305891,16,33607726
2018,110968281,114302124,9,33602545
2018,110963227,114302194,16,33602561
2018,110968480,114297360,18,33607796
2018,110963295,114302267,24,33607773
2018,110968479,114306083,18,33611415
2018,110710468,114051010,3,33538919
2018,110715466,114059301,17,33543926
2018,110710536,114059368,24,33543949
2018,110715577,114059418,24,33543967
2018,110710116,114059443,9,33543977
2018,110710115,114059443,16,33535123
2018,110710593,114054449,1,33538980
2018,110715656,114051223,3,33544002
2018,110710296,114059635,21,33535193
2018,110710715,114054597,1,33535200
2018,110715817,114059667,3,33544099
2018,110710726,114051379,18,33535208
2018,110710730,114054611,18,33539053
2018,110710736,114054622,18,33539056
2018,110710744,114054632,17,33539060
2018,110715895,114059753,16,33544136
2018,110716050,114054758,16,33539136
2018,110710893,114059930,18,33539150
2018,110716170,114051681,18,33539195
2018,110716173,114051683,24,33544283
2018,110711141,114051926,16,33535462
2018,110711141,114051925,16,33535461
2018,110716451,114060329,19,33544414
2018,110716452,114060326,19,33544415
2018,110716452,114060329,25,33544416
2018,110716451,114060326,25,33544413
2018,110716476,114051963,18,33544428
2018,110720885,114060396,17,33535503
2018,110711257,114055123,18,33544458
2018,110716588,114060467,1,33539315
2018,110716613,114060499,17,33544475
2018,110710494,114051037,26,33535048
2018,110709978,114059318,18,33543930
2018,110715562,114054402,21,33543960
2018,110715562,114054403,25,33543961
2018,110715561,114054402,25,33543958
2018,110715561,114054403,21,33543959
2018,110710570,114051150,18,33538969
2018,110710143,114059467,3,33535133
2018,110710608,114059493,3,33543996
2018,110710669,114059599,18,33539019
2018,110710669,114059598,18,33539018
2018,110710676,114051315,16,33539026
2018,110710676,114051314,16,33539024
2018,110710673,114051314,16,33539021
2018,110710673,114051315,16,33539022
2018,110710678,114054547,16,33544053
2018,110715753,114059611,17,33544056
2018,110710293,114051339,3,33535192
2018,110710758,114059718,24,33539069
2018,110710758,114054657,24,33539070
2018,110710773,114051458,9,33539084
2018,110710773,114051456,9,33539082
2018,110710773,114051457,16,33539083
2018,110710776,114059745,3,33539086
2018,110710777,114054667,1,33539087
2018,110710431,114054679,1,33539094
2018,110710801,114059781,16,33535258
2018,110715980,114051566,3,33535282
2018,110715987,114059830,24,33539121
2018,110710851,114051585,3,33539127
2018,110720518,114051592,21,33539132
2018,110710861,114054755,1,33535316
2018,110710861,114054756,1,33539135
2018,110710861,114059882,1,33535314
2018,110710861,114059883,1,33535315
2018,110710861,114051601,1,33535313
2018,110716056,114054760,16,33544219
2018,110710869,114059897,21,33535317
2018,110710870,114059897,20,33539139
2018,110716106,114054798,18,33544248
2018,110716130,114054812,18,33535351
2018,110716130,114054817,18,33544258
2018,110716130,114054810,18,33539174
2018,110716130,114054814,18,33544256
2018,110716130,114054815,18,33544257
2018,110710951,114054836,16,33539193
2018,110710958,114060015,9,33544284
2018,110710958,114060016,18,33544285
2018,110716414,114051924,21,33544392
2018,110711203,114055057,19,33535498
2018,110711204,114055058,16,33539290
2018,110716535,114052035,18,33544452
2018,110711256,114055120,24,33535515
2018,110711285,114052069,3,33539313
2018,110716587,114060465,26,33544468
2018,110716597,114052083,18,33535526
2018,110716597,114052084,18,33535527
2018,110711298,114052082,16,33539318
2018,110711298,114052084,18,33539320
2018,110711298,114052083,18,33539319
2018,110716597,114052082,15,33544470
2018,110711308,114055163,19,33539323
2018,110715448,114059274,26,33543915
2018,110709914,114059274,9,33535035
2018,110710463,114051007,18,33538917
2018,110710474,114051012,18,33538921
2018,110710475,114051016,14,33538922
2018,110715568,114059411,18,33543962
2018,110715616,114054441,17,33543989
2018,110715602,114051176,18,33543981
2018,110710646,114054499,5,33539006
2018,110715700,114054502,3,33539009
2018,110710675,114054542,18,33539025
2018,110710287,114059622,18,33544070
2018,110710742,114051410,15,33535222
2018,110715847,114051412,18,33535225
2018,110710754,114051432,16,33539063
2018,110710759,114059721,24,33539071
2018,110710792,114051492,18,33535251
2018,110710792,114054685,18,33535252
2018,110710909,114051636,16,33535335
2018,110710909,114051637,16,33539155
2018,110710926,114059969,18,33539180
2018,110710925,114051656,18,33539179
2018,110716134,114051656,18,33544263
2018,110710925,114059971,18,33539178
2018,110710925,114059969,18,33544264
2018,110710925,114059970,18,33539177
2018,110710926,114051656,18,33539183
2018,110716134,114059970,18,33544261
2018,110716134,114059971,18,33544262
2018,110716134,114059969,18,33544260
2018,110710926,114059970,18,33539181
2018,110710926,114059971,18,33539182
2018,110710945,114051669,25,33544273
2018,110716154,114051669,1,33544271
2018,110716154,114059994,25,33544270
2018,110710945,114059994,1,33544272
2018,110711153,114060307,18,33539267
2018,110711249,114055103,25,33535509
2018,110711248,114055102,25,33544453
2018,110716538,114055103,15,33535508
2018,110711248,114055103,16,33539302
2018,110711249,114055102,16,33544455
2018,110716538,114055102,16,33539303
2018,110711314,114055168,21,33539324
2018,110720963,114055173,3,33535534
2018,110715446,114054277,5,33543913
2018,110710448,114054277,5,33538914
2018,110710655,114051297,5,33544036
2018,110715769,114054561,18,33539030
2018,110710518,114054348,1,33538947
2018,110710694,114054568,3,33539035
2018,110710695,114059631,3,33539036
2018,110710388,114051429,3,33535237
2018,110710768,114051450,16,33535245
2018,110710805,114059785,16,33539098
2018,110710805,114059786,16,33539099
2018,110716032,114054748,24,33544210
2018,110716033,114054748,24,33544211
2018,110710860,114051600,16,33535312
2018,110720532,114051611,18,33535318
2018,110710907,114051634,17,33539154
2018,110710924,114059968,16,33539176
2018,110720799,114060277,3,33535447
2018,110720808,114051917,16,33535458
2018,110711174,114060331,16,33535476
2018,110711225,114055078,24,33539298
2018,110720919,114052058,18,33535519
2018,110711277,114055137,21,33535520
2018,110968017,114305643,18,33607620
2018,110968017,114305642,18,33611266
2018,110962922,114301800,25,33607623
2018,110968019,114296900,25,33611267
2018,110968019,114301800,14,33611268
2018,110962922,114296900,14,33611269
2018,110971763,114305681,16,33611280
2018,110971763,114305682,16,33607628
2018,110971771,114296952,26,33607632
2018,110971792,114296980,16,33607642
2018,110968068,114305711,16,33611288
2018,110968069,114296986,5,33611289
2018,110968076,114301900,18,33611295
2018,110968079,114305724,24,33607647
2018,110968079,114301898,24,33611296
2018,110968079,114301897,24,33607646
2018,110968079,114305725,24,33611297
2018,110971831,114301923,18,33607658
2018,110971845,114305760,21,33607665
2018,110963053,114305771,18,33602498
2018,110968157,114301993,24,33611320
2018,110971893,114301993,3,33602509
2018,110968162,114305805,18,33607681
2018,110963092,114302016,16,33607693
2018,110968207,114302049,18,33607701
2018,110968207,114302050,18,33607702
2018,110971947,114305855,3,33611337
2018,110971959,114297129,3,33611344
2018,110968235,114297133,16,33607707
2018,110963143,114302081,14,33607709
2018,110968247,114302090,24,33607713
2018,110971988,114302100,25,33607720
2018,110968260,114305884,25,33607717
2018,110968260,114302100,16,33611358
2018,110971988,114305884,16,33607719
2018,110968266,114305890,18,33607721
2018,110972030,114302168,24,33611375
2018,110972147,114302307,18,33607785
2018,110968458,114297330,18,33611411
2018,110972011,114305918,18,33607741
2018,110963263,114297282,16,33607767
2018,110968416,114306020,16,33607772
2018,110968458,114302307,25,33607786
2018,110972147,114297330,25,33602576
2018,110968487,114306085,5,33611418
2018,110972217,114297408,3,33602597
2018,110972220,114302393,16,33607818
2018,110968533,114302393,14,33607819
2018,110972219,114302393,21,33611441
2018,110972225,114297413,24,33607824
2018,110968540,114302410,3,33607827
2018,110968554,114297426,16,33607836
2018,110963425,114302435,19,33611460
2018,110963429,114297437,16,33607844
2018,110963430,114302441,18,33611465
2018,110968580,114297452,24,33602609
2018,110963444,114297452,24,33607851
2018,110968582,114297452,24,33611471
2018,110968613,114297470,1,33602621
2018,110972292,114302488,16,33602627
2018,110963518,114302526,18,33607883
2018,110968727,114297562,18,33607912
2018,110968727,114302591,18,33602662
