"DATA_YEAR","BIAS_ID","OFFENSE_ID"
2018,21,125403058
2018,21,125403078
2018,21,125403084
2018,21,125403085
2018,21,125399497
2018,21,125403101
2018,21,125403098
2018,21,125399515
2018,21,125399516
2018,21,125403151
2018,21,125403191
2018,21,125403192
2018,21,125389982
2018,21,125403213
2018,21,125389981
2018,21,125403219
2018,21,125403264
2018,21,125403292
2018,21,125403295
2018,21,125390050
2018,21,125390060
2018,21,125403367
2018,21,125399663
2018,21,125403432
2018,21,125403431
2018,21,125403450
2018,21,129250152
2018,21,129250151
2018,21,129255111
2018,21,129250158
2018,21,129259155
2018,21,129259154
2018,21,129259167
2018,21,129250487
2018,21,129259258
2018,21,129250620
2018,21,129259306
2018,21,129250643
2018,21,129255451
2018,21,129255453
2018,21,129250646
2018,21,129255454
2018,21,129250647
2018,21,129259323
2018,21,129259345
2018,21,129255550
2018,21,129250734
2018,21,129255668
2018,21,129250866
2018,21,129250867
2018,21,129259455
2018,21,129255717
2018,21,129259461
2018,21,129250936
2018,21,129259490
2018,21,129259515
2018,21,129259516
2018,21,129259520
2018,21,129251083
2018,21,129251084
2018,21,129259535
2018,21,129251094
2018,21,129259541
2018,21,129251101
2018,21,129259540
2018,21,125390077
2018,21,125390081
2018,21,125399698
2018,21,125399701
2018,21,125403447
2018,21,125390091
2018,21,125390096
2018,21,125399714
2018,21,125390098
2018,21,125403471
2018,21,125403469
2018,21,125403483
2018,21,125403485
2018,21,125390109
2018,21,125399743
2018,21,125389768
2018,21,125399193
2018,21,125389782
2018,21,125389784
2018,21,125399210
2018,21,125402692
2018,21,125402701
2018,21,125402700
2018,21,125389806
2018,21,125402710
2018,21,125399250
2018,21,125389818
2018,21,125399260
2018,21,125402764
2018,21,125402763
2018,21,125399279
2018,21,125402784
2018,21,125402783
2018,21,125399282
2018,21,125402831
2018,21,125402858
2018,21,125402872
2018,21,125402890
2018,21,125399349
2018,21,125402891
2018,21,125389860
2018,21,125402947
2018,21,125402955
2018,21,125402982
2018,21,125399422
2018,21,125403010
2018,21,125403011
2018,21,125403051
2018,21,125403055
2018,21,125403048
2018,21,125399467
2018,21,125403089
2018,21,125403088
2018,21,125403127
2018,21,125399529
2018,21,125399537
2018,21,125403181
2018,21,125389984
2018,21,125403234
2018,21,125403261
2018,21,125390009
2018,21,125399607
2018,21,125403297
2018,21,125399619
2018,21,125390056
2018,21,125403350
2018,21,125399654
2018,21,125390089
2018,21,125399708
2018,21,125403455
2018,21,125399739
2018,21,137014682
2018,21,137014717
2018,21,137026959
2018,21,137026966
2018,21,137024972
2018,21,137014733
2018,21,137024989
2018,21,137024990
2018,21,137014812
2018,21,137025147
2018,21,137025149
2018,21,137025148
2018,21,137027125
2018,21,137027167
2018,21,137025226
2018,21,137025234
2018,21,137025240
2018,21,137027201
2018,21,137025271
2018,21,137014985
2018,21,137014987
2018,21,137027238
2018,21,137027259
2018,21,137015014
2018,21,137025335
2018,21,137027282
2018,21,137015022
2018,21,137027309
2018,21,137025402
2018,21,137027319
2018,21,137025410
2018,21,137015056
2018,21,137015055
2018,21,137027334
2018,21,130263356
2018,21,130263355
2018,21,130272976
2018,21,130273008
2018,21,130263394
2018,21,130263409
2018,21,130263419
2018,21,130273079
2018,21,130273091
2018,21,130268401
2018,21,130263492
2018,21,130263499
2018,21,130263504
2018,21,130263505
2018,21,130263527
2018,21,130268437
2018,21,130273170
2018,21,130273195
2018,21,130273209
2018,21,130273232
2018,21,130273247
2018,21,130263618
2018,21,130273280
2018,21,130273281
2018,21,130263658
2018,21,130263710
2018,21,130263734
2018,21,130263733
2018,21,130263755
2018,21,130268535
2018,21,130263777
2018,21,130273451
2018,21,130263792
2018,21,130268564
2018,21,130268563
2018,21,130263818
2018,21,130273503
2018,21,130263826
2018,21,130263846
2018,21,130273567
2018,21,130272702
2018,21,130272728
2018,21,130268231
2018,21,130272733
2018,21,130272773
2018,21,130263206
2018,21,130263214
2018,21,130268259
2018,21,130272796
2018,21,130272802
2018,21,130272803
2018,21,130263232
2018,21,130263241
2018,21,130263240
2018,21,130272813
2018,21,130263257
2018,21,130268284
2018,21,130272862
2018,21,130268301
2018,21,130268299
2018,21,130263312
2018,21,130272934
2018,21,130272948
2018,21,123978028
2018,21,123978038
2018,21,123978055
2018,21,123986698
2018,21,123982269
2018,21,123986702
2018,21,123982276
2018,21,123982340
2018,21,123986725
2018,21,123982371
2018,21,123982384
2018,21,123978231
2018,21,123982415
2018,21,123986751
2018,21,123978327
2018,21,123978345
2018,21,123978364
2018,21,123986775
2018,21,123982552
2018,21,123986790
2018,21,123978425
2018,21,123978470
2018,21,123982614
2018,21,123978482
2018,21,123978508
2018,21,123978526
2018,21,123978662
2018,21,123982778
2018,21,123978695
2018,21,123978729
2018,21,123978757
2018,21,123982898
2018,21,123978833
2018,21,123978891
2018,21,123978895
2018,21,123982962
2018,21,123982985
2018,21,123983018
2018,21,123978992
2018,21,123983036
2018,21,123986937
2018,21,123986946
2018,21,123983069
2018,21,123983071
2018,21,123983091
2018,21,123983090
2018,21,123983132
2018,21,123979147
2018,21,125133558
2018,21,125143591
2018,21,125133574
2018,21,125143607
2018,21,125138397
2018,21,125138398
2018,21,125138403
2018,21,125133595
2018,21,125133596
2018,21,125138405
2018,21,125143635
2018,21,125138416
2018,21,125138419
2018,21,125143645
2018,21,125143659
2018,21,125138434
2018,21,125133628
2018,21,125133631
2018,21,125133637
2018,21,125133636
2018,21,125133642
2018,21,125143688
2018,21,125143686
2018,21,125138474
2018,21,125138475
2018,21,125138498
2018,21,125138499
2018,21,125138511
2018,21,125133682
2018,21,125143740
2018,21,125138522
2018,21,125133707
2018,21,125133705
2018,21,125133718
2018,21,125143758
2018,21,125138536
2018,21,125133723
2018,21,125133735
2018,21,125138560
2018,21,125143780
2018,21,125143776
2018,21,125138561
2018,21,125143777
2018,21,125143815
2018,21,125133801
2018,21,125133815
2018,21,125143826
2018,21,125133831
2018,21,125143850
2018,21,125143851
2018,21,125143849
2018,21,125138634
2018,21,125138645
2018,21,125143887
2018,21,125133889
2018,21,125143924
2018,21,125143925
2018,21,125138695
2018,21,125138707
2018,21,125143953
2018,21,125133931
2018,21,125143981
2018,21,125143995
2018,21,125143996
2018,21,125144002
2018,21,125144009
2018,21,125144018
2018,21,125144026
2018,21,125134025
2018,21,125144043
2018,21,125134040
2018,21,125138786
2018,21,125144060
2018,21,125138791
2018,21,125144062
2018,21,125144065
2018,21,125138798
2018,21,125134068
2018,21,125134074
2018,21,125144076
2018,21,125134083
2018,21,125134088
2018,21,125138826
2018,21,125138829
2018,21,125144127
2018,21,125138833
2018,21,125138839
2018,21,125144147
2018,21,125144162
2018,21,125138847
2018,21,125144168
2018,21,125144193
2018,21,125134172
2018,21,125138878
2018,21,125134189
2018,21,125138888
2018,21,125134195
2018,21,125399194
2018,21,125402671
2018,21,125402687
2018,21,125402688
2018,21,125402708
2018,21,125402726
2018,21,125399247
2018,21,125402741
2018,21,125389816
2018,21,125399245
2018,21,125402765
2018,21,125399268
2018,21,125389827
2018,21,125389826
2018,21,125399274
2018,21,125402777
2018,21,125399275
2018,21,125402807
2018,21,125402817
2018,21,125402816
2018,21,125402835
2018,21,125389837
2018,21,125402842
2018,21,125402887
2018,21,125389853
2018,21,125402904
2018,21,125402915
2018,21,125402925
2018,21,125402924
2018,21,125389877
2018,21,125402989
2018,21,125399416
2018,21,125399417
2018,21,125399418
2018,21,125399440
2018,21,125389928
2018,21,125403110
2018,21,125399547
2018,21,125389986
2018,21,125399565
2018,21,125403225
2018,21,125403244
2018,21,125403266
2018,21,125390019
2018,21,125399617
2018,21,125403304
2018,21,125403349
2018,21,125403407
2018,21,125403422
2018,21,125403445
2018,21,125403459
2018,21,125390103
2018,21,125403497
2018,21,123978640
2018,21,123978641
2018,21,123978677
2018,21,123982785
2018,21,123982796
2018,21,123978720
2018,21,123982870
2018,21,123982873
2018,21,123978772
2018,21,123982890
2018,21,123982919
2018,21,123978834
2018,21,123978835
2018,21,123982932
2018,21,123986896
2018,21,123978900
2018,21,123978948
2018,21,123978949
2018,21,123978959
2018,21,123978984
2018,21,123986926
2018,21,123983043
2018,21,123979027
2018,21,123983062
2018,21,123986944
2018,21,123986949
2018,21,123979061
2018,21,123979079
2018,21,123986978
2018,21,123979152
2018,21,128264835
2018,21,128268730
2018,21,128268744
2018,21,128268761
2018,21,128271894
2018,21,128271908
2018,21,128271909
2018,21,128271927
2018,21,128268795
2018,21,128271946
2018,21,128268799
2018,21,128268805
2018,21,128268807
2018,21,128271954
2018,21,128268806
2018,21,128271967
2018,21,128268819
2018,21,123978037
2018,21,123978056
2018,21,123982237
2018,21,123982251
2018,21,123978117
2018,21,123978146
2018,21,123978147
2018,21,123978186
2018,21,123978208
2018,21,123978240
2018,21,123978245
2018,21,123978247
2018,21,123978248
2018,21,123978249
2018,21,123982454
2018,21,123986754
2018,21,123978317
2018,21,123982534
2018,21,123978405
2018,21,123978408
2018,21,123978416
2018,21,123978436
2018,21,123978437
2018,21,123982588
2018,21,123982593
2018,21,123982594
2018,21,123978487
2018,21,123978488
2018,21,123978494
2018,21,123982644
2018,21,123978512
2018,21,123978537
2018,21,123978539
2018,21,123978647
2018,21,123978658
2018,21,123982842
2018,21,123978717
2018,21,123978746
2018,21,123982892
2018,21,123982894
2018,21,123978804
2018,21,123982916
2018,21,123978847
2018,21,123982952
2018,21,123978925
2018,21,123986913
2018,21,123978952
2018,21,123978951
2018,21,123983025
2018,21,123986927
2018,21,123986933
2018,21,123979032
2018,21,123979043
2018,21,123979058
2018,21,123979090
2018,21,123986958
2018,21,123986968
2018,21,123979142
2018,21,123983142
2018,21,125399216
2018,21,125402723
2018,21,125402725
2018,21,125399269
2018,21,125399288
2018,21,125402828
2018,21,125399315
2018,21,125389846
2018,21,125402879
2018,21,125399344
2018,21,125402931
2018,21,125403005
2018,21,125403021
2018,21,125389911
2018,21,125403039
2018,21,125403054
2018,21,125389916
2018,21,125403052
2018,21,125399513
2018,21,125399512
2018,21,125403137
2018,21,125403158
2018,21,125403159
2018,21,125403168
2018,21,125389967
2018,21,125389965
2018,21,125403197
2018,21,125403200
2018,21,125403228
2018,21,125403258
2018,21,125390008
2018,21,125390043
2018,21,125403324
2018,21,125399635
2018,21,125403348
2018,21,125399670
2018,21,123010058
2018,21,123014150
2018,21,123010093
2018,21,123010092
2018,21,123010101
2018,21,123010098
2018,21,123018587
2018,21,123014194
2018,21,123014192
2018,21,123014232
2018,21,123014238
2018,21,123014237
2018,21,123010175
2018,21,123010176
2018,21,123018661
2018,21,123010211
2018,21,123014328
2018,21,123014342
2018,21,123018727
2018,21,123018726
2018,21,123014346
2018,21,123010260
2018,21,123014364
2018,21,123014395
2018,21,123014403
2018,21,123010300
2018,21,123010299
2018,21,123018825
2018,21,123013243
2018,21,123009405
2018,21,123013286
2018,21,123009474
2018,21,123009475
2018,21,123013340
2018,21,123009479
2018,21,123009481
2018,21,123017992
2018,21,123009513
2018,21,123009512
2018,21,123013387
2018,21,123013386
2018,21,123013428
2018,21,123018046
2018,21,123013443
2018,21,123013444
2018,21,123018058
2018,21,123013546
2018,21,123018133
2018,21,123009700
2018,21,123013587
2018,21,123018158
2018,21,123013629
2018,21,123013657
2018,21,123013681
2018,21,123018247
2018,21,123013699
2018,21,123018256
2018,21,123013735
2018,21,123013771
2018,21,123009849
2018,21,123009852
2018,21,123009858
2018,21,123009859
2018,21,123013808
2018,21,123013873
2018,21,123018359
2018,21,123009916
2018,21,123009917
2018,21,123009915
2018,21,123018363
2018,21,123013906
2018,21,123018403
2018,21,123009946
2018,21,123018404
2018,21,123009962
2018,21,123018438
2018,21,123013994
2018,21,123014034
2018,21,123018492
2018,21,123018493
2018,21,123018531
2018,21,123010062
2018,21,123018551
2018,21,123014146
2018,21,123014147
2018,21,123018586
2018,21,123018593
2018,21,123014193
2018,21,123018601
2018,21,123018617
2018,21,123014241
2018,21,123014278
2018,21,123014277
2018,21,123014311
2018,21,123018702
2018,21,123018703
2018,21,123010219
2018,21,123010221
2018,22,123018756
2018,22,123018757
2018,21,123010290
2018,21,123018809
2018,21,123010314
2018,21,123018844
2018,21,123018843
2018,21,123014464
2018,21,123014481
2018,21,123018872
2018,21,123018883
2018,21,123010394
2018,21,123010393
2018,21,123018901
2018,21,123014564
2018,21,123095044
2018,21,123095035
2018,21,123099033
2018,21,123099037
2018,21,123095067
2018,21,123102258
2018,21,123102269
2018,21,123095102
2018,21,123102320
2018,21,123099131
2018,21,123102383
2018,21,123102380
2018,21,123102382
2018,21,123102393
2018,21,123102391
2018,21,123095155
2018,21,123095184
2018,21,123102473
2018,21,123095206
2018,21,123095217
2018,21,123095225
2018,21,123102556
2018,21,123102586
2018,21,123102588
2018,21,123099319
2018,21,123099338
2018,21,123102661
2018,21,123095277
2018,21,123102671
2018,21,123099364
2018,21,123095290
2018,21,123102709
2018,21,123099392
2018,21,123095303
2018,21,123102780
2018,21,123099444
2018,21,123099458
2018,21,123099473
2018,21,123102864
2018,21,123102876
2018,21,123102904
2018,21,123099527
2018,21,123095387
2018,21,123099539
2018,21,123102950
2018,21,123102973
2018,21,123102974
2018,21,123095417
2018,21,123017986
2018,21,123013375
2018,21,123013376
2018,21,123018017
2018,21,123009535
2018,21,123018018
2018,21,123009549
2018,21,123013423
2018,21,123009602
2018,21,123009616
2018,21,123018112
2018,21,123013562
2018,21,123009678
2018,21,123009679
2018,21,123013592
2018,21,123018170
2018,21,123018175
2018,21,123018174
2018,21,123013631
2018,21,123013640
2018,21,123018228
2018,21,123009744
2018,21,123018237
2018,21,123018238
2018,21,123013717
2018,21,123009808
2018,21,123009818
2018,21,123009835
2018,21,123018308
2018,21,123018310
2018,21,123009861
2018,21,123009923
2018,21,123009922
2018,21,123009939
2018,21,123009948
2018,21,123013935
2018,21,123013957
2018,21,123009970
2018,21,123009980
2018,21,123018451
2018,21,123009987
2018,21,123010011
2018,21,123018491
2018,21,123014098
2018,21,123014128
2018,21,123018559
2018,21,123014160
2018,21,123010104
2018,21,123018591
2018,21,123010127
2018,21,123010153
2018,8,123014265
2018,21,123014266
2018,8,123014264
2018,21,123018685
2018,21,123018692
2018,21,123010207
2018,21,123018708
2018,21,123018741
2018,21,123010255
2018,21,123018760
2018,21,123014382
2018,21,123010272
2018,21,123018789
2018,21,123010302
2018,21,123010301
2018,21,123018808
2018,21,123018852
2018,21,123014476
2018,21,123010354
2018,21,123014488
2018,21,123014495
2018,21,123018891
2018,21,123018909
2018,21,123014532
2018,21,123018915
2018,21,123014543
2018,21,123018925
2018,21,123013598
2018,21,123013606
2018,21,123009719
2018,21,123009720
2018,21,123013625
2018,21,123013635
2018,21,123013638
2018,21,123018217
2018,21,123013656
2018,21,123013666
2018,21,123013667
2018,21,123013683
2018,21,123009771
2018,21,123009791
2018,21,123009802
2018,21,123009803
2018,21,123009809
2018,21,123013742
2018,21,123013752
2018,21,123018290
2018,21,123009845
2018,21,123018300
2018,21,123009914
2018,21,123018362
2018,21,123018407
2018,21,123018439
2018,21,123018457
2018,21,123018465
2018,21,123014030
2018,21,123018471
2018,21,123014039
2018,21,123014059
2018,21,123014075
2018,21,123018514
2018,21,123010050
2018,21,123018558
2018,21,123018560
2018,21,123014164
2018,21,123018584
2018,21,123014181
2018,21,123010099
2018,21,123010102
2018,21,123010100
2018,21,123018598
2018,21,123018597
2018,21,123014196
2018,21,123010119
2018,21,123018618
2018,21,123010143
2018,21,123014281
2018,21,123014284
2018,21,123010188
2018,21,123014341
2018,21,123010246
2018,21,123014359
2018,21,123010256
2018,21,123014368
2018,21,123010270
2018,21,123014388
2018,21,123010275
2018,21,123010293
2018,21,123018806
2018,21,123014433
2018,21,123010329
2018,21,123018859
2018,21,123010356
2018,21,123010376
2018,21,123018899
2018,21,123010397
2018,21,123014520
2018,22,123014535
2018,22,123010404
2018,21,123010416
2018,21,123018136
2018,21,123018135
2018,21,123009683
2018,21,123018147
2018,21,123009697
2018,21,123009706
2018,21,123013603
2018,21,123013611
2018,21,123013622
2018,21,123018226
2018,21,123009777
2018,21,123009776
2018,21,123013714
2018,21,123018262
2018,21,123018266
2018,21,123013748
2018,21,123013749
2018,21,123009855
2018,21,123013860
2018,21,123018352
2018,21,123013879
2018,21,123018378
2018,21,123018381
2018,21,123018382
2018,21,123013936
2018,21,123009950
2018,21,123013966
2018,21,123013969
2018,21,123013968
2018,21,123018442
2018,21,123014002
2018,21,123014003
2018,22,123018467
2018,21,123014035
2018,21,123014055
2018,21,123014054
2018,21,123010022
2018,21,123014096
2018,21,123014154
2018,21,123018562
2018,21,123014167
2018,21,123010096
2018,21,123014226
2018,21,123014224
2018,21,123010149
2018,22,123018646
2018,21,123014262
2018,21,123010182
2018,21,123014280
2018,21,123018687
2018,21,123014327
2018,21,123010231
2018,21,123010238
2018,21,123018731
2018,21,123018746
2018,21,123018768
2018,21,123018767
2018,21,123018769
2018,21,123014392
2018,21,123014391
2018,21,123018801
2018,21,123010307
2018,21,123018830
2018,21,123014444
2018,21,123014448
2018,21,123014456
2018,21,123018862
2018,21,123018863
2018,21,123010358
2018,21,123018875
2018,21,123014492
2018,21,123010367
2018,21,123010379
2018,21,123018892
2018,21,123014512
2018,21,123014539
2018,21,123014536
2018,21,123014545
2018,21,123014544
2018,21,123102232
2018,21,123102178
2018,21,123095030
2018,21,123099031
2018,21,123099030
2018,21,123099049
2018,21,123099058
2018,21,123099068
2018,21,123099069
2018,21,123095086
2018,21,123095107
2018,21,123102353
2018,21,123102384
2018,21,123095144
2018,21,123102417
2018,21,123102414
2018,21,123102415
2018,21,123102455
2018,21,123102462
2018,21,123102491
2018,21,123102537
2018,21,123095231
2018,21,123099264
2018,21,123099266
2018,21,123099265
2018,21,123095244
2018,21,123102581
2018,21,123099303
2018,21,123102697
2018,21,123095300
2018,21,123095306
2018,21,123095307
2018,21,123099421
2018,21,123102778
2018,21,123102779
2018,21,123102797
2018,21,123095340
2018,21,123102811
2018,21,123102807
2018,21,123099467
2018,21,123102866
2018,21,123102954
2018,21,123102964
2018,21,123095414
2018,21,123099572
2018,21,123102193
2018,21,123102192
2018,21,123102201
2018,21,123102214
2018,21,123102227
2018,21,123099061
2018,21,123099060
2018,21,123102248
2018,21,123099091
2018,21,123102293
2018,21,123102294
2018,21,123102328
2018,21,123102348
2018,21,123102354
2018,21,123102364
2018,21,123095143
2018,21,123095181
2018,21,123095187
2018,21,123099237
2018,21,123102496
2018,21,123102504
2018,21,123102507
2018,21,123102535
2018,21,123095224
2018,21,123102551
2018,21,123102578
2018,21,123099294
2018,21,123099293
2018,21,123102589
2018,21,123095262
2018,21,123099328
2018,21,123099348
2018,21,123099361
2018,21,123102705
2018,21,123099374
2018,21,123099398
2018,21,123095311
2018,21,123095312
2018,21,123099408
2018,21,123102783
2018,21,123102803
2018,21,123102916
2018,21,123099524
2018,21,123099529
2018,21,123099537
2018,21,123095396
2018,21,123102956
2018,21,123095419
2018,21,123102992
2018,21,123095421
2018,21,123018152
2018,21,123018193
2018,21,123018203
2018,21,123018201
2018,21,123009736
2018,21,123009737
2018,21,123018236
2018,21,123009785
2018,21,123013738
2018,21,123013746
2018,21,123013743
2018,21,123009829
2018,21,123009830
2018,21,123013784
2018,21,123013798
2018,21,123013797
2018,21,123013862
2018,21,123013881
2018,21,123013899
2018,21,123013900
2018,21,123013914
2018,21,123013915
2018,21,123009959
2018,21,123013982
2018,21,123009975
2018,21,123018441
2018,21,123013996
2018,21,123018458
2018,21,123018469
2018,21,123014020
2018,21,123018499
2018,21,123018500
2018,21,123018512
2018,21,123010041
2018,21,123014138
2018,21,123010072
2018,21,123018552
2018,21,123014155
2018,22,123018568
2018,21,123014166
2018,21,123010105
2018,21,123010116
2018,21,123014198
2018,21,123010128
2018,21,123018607
2018,21,123014218
2018,21,123010148
2018,21,123018632
2018,21,123018640
2018,21,123018641
2018,21,123010222
2018,21,123014331
2018,21,123014334
2018,21,123014335
2018,21,123014344
2018,21,123018745
2018,21,123014398
2018,21,123014417
2018,21,123014431
2018,21,123010346
2018,21,123010347
2018,21,123010361
2018,21,123014491
2018,21,123010377
2018,21,123095033
2018,21,123102190
2018,21,123095045
2018,21,123099026
2018,21,123095063
2018,21,123099067
2018,21,123102259
2018,21,123099098
2018,21,123099123
2018,21,123099122
2018,21,123095137
2018,21,123099158
2018,21,123102371
2018,21,123099175
2018,21,123102405
2018,21,123102406
2018,21,123095167
2018,21,123099199
2018,21,123102466
2018,21,123095190
2018,21,123102497
2018,21,123102510
2018,21,123102508
2018,21,123102542
2018,21,123095257
2018,21,123095258
2018,21,123095264
2018,21,123102638
2018,21,123102663
2018,21,123099365
2018,21,123099375
2018,21,123102722
2018,21,123095304
2018,21,123095324
2018,21,123102816
2018,21,123102842
2018,21,123102872
2018,21,123102873
2018,21,123099509
2018,21,123099521
2018,21,123102905
2018,21,123095378
2018,21,123095404
2018,21,123099553
2018,21,123102975
2018,21,123102990
2018,21,123102989
2018,21,123013368
2018,21,123013370
2018,21,123018009
2018,21,123013393
2018,21,123009533
2018,21,123009564
2018,21,123018044
2018,21,123013454
2018,21,123013462
2018,21,123018060
2018,21,123018066
2018,21,123018067
2018,21,123009606
2018,21,123018079
2018,21,123013509
2018,21,123013508
2018,21,123009642
2018,21,123009652
2018,21,123009657
2018,21,123013557
2018,21,123013573
2018,21,123009692
2018,21,123013583
2018,21,123013601
2018,21,123013612
2018,21,123018223
2018,21,123013670
2018,21,123013669
2018,21,123009752
2018,21,123018259
2018,21,123018267
2018,21,123013744
2018,21,123018283
2018,21,123013754
2018,21,123013767
2018,21,123013773
2018,21,123009864
2018,21,123009875
2018,21,123018364
2018,21,123018377
2018,21,123013913
2018,21,123013912
2018,21,123018392
2018,21,123013925
2018,21,123013927
2018,21,123018427
2018,21,123018436
2018,21,123014010
2018,21,123009996
2018,21,123009997
2018,21,123010015
2018,21,123018498
2018,21,123018502
2018,21,123014077
2018,21,123014093
2018,21,123014094
2018,21,123014092
2018,21,123010051
2018,21,123010060
2018,21,123010079
2018,21,123014149
2018,21,123010086
2018,21,123018603
2018,21,123014205
2018,21,123014207
2018,21,123018609
2018,21,123018642
2018,21,123014263
2018,21,123010177
2018,21,123010206
2018,21,123018691
2018,21,123014318
2018,21,123018743
2018,21,123010264
2018,21,123014373
2018,21,123018764
2018,21,123014396
2018,21,123010288
2018,21,123018802
2018,21,123014409
2018,21,123018873
2018,21,123010384
2018,21,123014531
2018,21,123014537
2018,21,122856507
2018,21,122855348
2018,21,122856539
2018,21,122855402
2018,21,122846049
2018,21,122856656
2018,21,122846187
2018,21,122856703
2018,21,122855612
2018,21,122855675
2018,21,122855711
2018,21,122855735
2018,21,122855792
2018,21,122855809
2018,21,122856871
2018,21,122855828
2018,21,122861394
2018,21,122855847
2018,21,122855857
2018,21,122861440
2018,21,122856958
2018,21,122856960
2018,21,122855918
2018,21,122855916
2018,21,122855958
2018,21,122856996
2018,21,122861337
2018,21,122855841
2018,21,122855842
2018,21,122861461
2018,21,122856965
2018,21,122844099
2018,21,122849947
2018,21,122844291
2018,21,122844302
2018,21,122844334
2018,21,122853567
2018,21,122844450
2018,21,122853609
2018,21,122844521
2018,21,122853805
2018,21,122850327
2018,21,122850352
2018,21,122850354
2018,21,122850364
2018,21,122850363
2018,21,122850376
2018,21,122854091
2018,21,122850531
2018,21,122854153
2018,21,122850586
2018,21,122850587
2018,21,122844942
2018,21,122850613
2018,21,122844952
2018,21,122854207
2018,21,122844950
2018,21,122850651
2018,21,122854280
2018,21,122854285
2018,21,122854281
2018,21,122845143
2018,21,122854458
2018,21,122854526
2018,21,122854548
2018,21,122845258
2018,21,122854680
2018,21,122854682
2018,21,122854792
2018,21,122854809
2018,21,122851049
2018,21,122845463
2018,21,122845462
2018,21,122854850
2018,21,122845504
2018,21,122854885
2018,21,122851130
2018,21,122845537
2018,21,122845592
2018,21,122845610
2018,21,122845609
2018,21,122855286
2018,21,122855461
2018,21,122846095
2018,21,122846146
2018,21,122846149
2018,21,122846191
2018,21,122846192
2018,21,122855619
2018,21,122855636
2018,21,122855663
2018,21,122855664
2018,21,122855706
2018,21,122846300
2018,21,122855854
2018,21,122855919
2018,21,122861509
2018,21,123009701
2018,21,123013595
2018,21,123013618
2018,21,123013671
2018,21,123013677
2018,21,123013689
2018,21,123018254
2018,21,123013736
2018,21,123013737
2018,21,123013747
2018,21,123009828
2018,21,123018309
2018,21,123018318
2018,21,123018368
2018,21,123018367
2018,21,123013928
2018,21,123018406
2018,21,123009951
2018,21,123013961
2018,21,123009969
2018,21,123013995
2018,21,123018453
2018,21,123018454
2018,21,123018494
2018,21,123014068
2018,21,123014067
2018,21,123018517
2018,21,123014142
2018,21,123014143
2018,21,123010083
2018,21,123010085
2018,21,123018575
2018,21,123018576
2018,21,123014191
2018,21,123010120
2018,21,123014210
2018,21,123014223
2018,21,123014222
2018,21,123014253
2018,21,123014252
2018,21,123014255
2018,21,123010173
2018,21,123018653
2018,21,123010174
2018,21,123014279
2018,21,123010181
2018,21,123014298
2018,21,123014312
2018,21,123010216
2018,21,123010223
2018,21,123018711
2018,21,123018725
2018,21,123010245
2018,21,123010244
2018,21,123018785
2018,21,123018817
2018,21,123010308
2018,21,123014434
2018,21,123010323
2018,21,123014442
2018,21,123018842
2018,21,123010351
2018,21,123014475
2018,21,123014478
2018,21,123018866
2018,21,123010372
2018,21,123014506
2018,21,123014530
2018,21,123010413
2018,21,123018942
2018,21,123013574
2018,21,123009695
2018,21,123013596
2018,21,123018166
2018,21,123013616
2018,21,123009735
2018,21,123013664
2018,21,123013674
2018,21,123009764
2018,21,123009773
2018,21,123009784
2018,21,123018265
2018,21,123018275
2018,21,123009837
2018,21,123009850
2018,21,123009851
2018,21,123018307
2018,21,123013792
2018,21,123018315
2018,21,123013804
2018,21,123009920
2018,21,123009921
2018,21,123018380
2018,21,123013904
2018,21,123009936
2018,21,123013978
2018,21,123013977
2018,21,123013985
2018,21,123013984
2018,21,123013983
2018,21,123018487
2018,21,123018490
2018,21,122853151
2018,21,122844210
2018,21,122844209
2018,21,122853291
2018,21,122853292
2018,21,122844217
2018,21,122853290
2018,21,122849989
2018,21,122853344
2018,21,122844350
2018,21,122853462
2018,21,122853520
2018,21,122850143
2018,21,122850158
2018,21,122844422
2018,21,122844463
2018,21,122853664
2018,21,122853662
2018,21,122844540
2018,21,122844543
2018,21,122853774
2018,21,122844626
2018,21,122850353
2018,21,122850351
2018,21,122850372
2018,21,122844683
2018,21,122844913
2018,21,122850610
2018,21,122854215
2018,21,122854210
2018,21,122854244
2018,21,122854243
2018,21,122844978
2018,21,123099017
2018,21,123099022
2018,21,123102229
2018,21,123102257
2018,21,123102283
2018,21,123099097
2018,21,123102305
2018,21,123102345
2018,21,123099139
2018,21,123095119
2018,21,123095121
2018,21,123102403
2018,21,123095154
2018,21,123102458
2018,21,123102480
2018,21,123099225
2018,21,123102506
2018,21,123102524
2018,21,123102557
2018,21,123095238
2018,21,123102576
2018,21,123102612
2018,21,123102643
2018,21,123102644
2018,21,123102654
2018,21,123102653
2018,21,123102672
2018,21,123095284
2018,21,123102678
2018,21,123102691
2018,21,123102710
2018,21,123102745
2018,21,123099413
2018,21,123095317
2018,21,123099422
2018,21,123099471
2018,21,123099479
2018,21,123099496
2018,21,123102889
2018,21,123099512
2018,21,123102902
2018,21,123095379
2018,21,123102936
2018,21,123102958
2018,21,128271856
2018,21,128268722
2018,21,128268721
2018,21,128264836
2018,21,128271866
2018,21,128268743
2018,21,128271879
2018,21,128268752
2018,21,128264846
2018,21,128268754
2018,21,128264843
2018,21,128264852
2018,21,128268771
2018,21,128268772
2018,21,128268777
2018,21,128268781
2018,21,128271933
2018,21,128268794
2018,21,128268790
2018,21,128271932
2018,21,128268804
2018,21,128271951
