arrestee_id,weapon_id,nibrs_arrestee_weapon_id
11379212,1,11389793
11379067,1,11389060
11379026,1,11389019
12404727,1,12350625
12404676,1,12349588
12403490,1,12347445
11890623,5,11891666
11885112,1,11887201
11805150,21,11854242
12424521,1,12460413
12424484,1,12460376
12422373,1,12460257
12421148,7,12457069
12456932,7,12449755
12456903,1,12449726
12453637,1,12448485
12453626,1,12448474
12452516,7,12448429
12452515,7,12448428
12445756,2,12441724
12443613,1,12441567
12433546,1,12434592
12415716,7,12456694
12416698,6,12454700
12480100,7,12535019
12492343,21,12526427
12489022,7,12524124
12489011,1,12524113
12484650,1,12522811
12485630,1,12521818
11950879,1,11994634
11948740,1,11993496
11948692,1,11993448
11947650,1,11993400
11943267,1,11991089
11936675,1,11987540
11936674,1,11987539
11936672,1,11987537
11936633,1,11987498
11954252,1,11963392
12428960,1,12429089
12472615,1,12416295
12475623,1,12413347
12462554,7,12405205
12462553,7,12405204
12461415,7,12404080
11363839,7,11370130
11363734,1,11369827
11354144,1,11364831
11352936,1,11364223
11355112,1,11360528
11355092,7,11360508
12512344,1,12505502
12502252,1,12497479
12446859,8,12442814
12446859,7,12723482
11864918,3,11819512
11867146,7,11805116
11863916,3,11803868
11952027,7,12002031
11949842,3,11994592
11949762,1,11993524
11944375,7,11992184
11938935,6,11989769
11938832,1,11988684
12440276,1,12422440
12467019,1,12409673
11877340,1,11932699
11875230,1,11932561
11875146,1,11931486
11896087,1,11893089
11896086,1,11893088
11889570,1,11891601
11888378,1,11889455
11895725,1,11887844
11933422,1,11886216
11932288,1,11885095
11932287,1,11885094
11932277,1,11884103
11931150,1,11882987
11931148,1,11882985
11931147,1,11882984
11931119,1,11882956
11935513,1,11875860
11934530,1,11870677
11934529,1,11870676
11934528,1,11870675
11816142,1,11860121
11816141,1,11860120
11812825,1,11857830
11838942,1,11853117
11844358,1,11838869
11845315,1,11836875
11822805,1,11831265
11822804,1,11831264
11822803,1,11831263
11855045,1,11809532
11800640,1,11803072
11799450,1,11801451
11396706,1,11401259
11396705,1,11401258
11425448,1,11436869
11425368,1,11424319
12472607,1,12416287
11890220,1,12700664
12545432,1,12594500
12482379,1,12537265
12493560,1,12535871
12493471,1,12533819
12492289,1,12526373
12491184,1,12525281
12485739,1,12523889
12485738,1,12523888
12488947,1,12523066
11887313,1,11888403
12520241,1,12512314
12520200,1,12511279
11894591,1,11886729
12510017,1,12502150
12503386,1,12498599
12503385,1,12498598
12500001,1,12495261
12529284,1,12486718
12530280,1,12485730
12542318,1,12478119
12413413,1,12470172
12413412,1,12470171
12424493,1,12460385
12415653,1,12455642
12415652,1,12455641
12504560,1,12499699
12442450,1,12428910
12436963,1,12420140
12404617,1,12348553
12404576,1,12347532
12404566,1,12347522
12415651,1,12455640
12498833,1,12494114
12416704,1,12455693
12472688,1,12417352
12472687,1,12417351
12404642,1,12348578
11849883,1,11842376
11831523,1,11834918
11863889,1,11819469
11866073,1,11805030
11873640,1,11924125
11891346,1,11903188
11818382,1,11827863
11434220,1,11446886
11427562,1,11436734
11419890,1,11431143
11419887,1,11431140
11419868,1,11431121
11424243,1,11427848
11423176,1,11427773
11423105,1,11427505
11403217,1,11414453
11403190,1,11414426
11401042,1,11414328
11401039,1,11414325
11401021,1,11414307
11401020,1,11414306
11401019,1,11414305
11401011,1,11414297
11401009,1,11414295
11401008,1,11414294
11401006,1,11414292
11401002,1,11414288
11401001,1,11414287
11400999,1,11414285
11400968,1,11414057
11400967,1,11414056
11400962,1,11414051
11400945,1,11414034
11400942,1,11414031
11400936,1,11414025
11400933,1,11414022
11400187,1,11402739
11400185,1,11402545
11400175,1,11402535
11400171,1,11402531
11400170,1,11402530
11400156,1,11402516
11400142,1,11402502
11400137,1,11402497
11400125,1,11402485
11400120,1,11402480
11399074,1,11402427
11400115,1,11402280
11400110,1,11402275
11400109,1,11402274
