"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2018,105991073,23,500,,113607576
2018,105991116,4,600,,113602907
2018,105987164,26,800,,113607608
2018,105981959,23,1000,,113602687
2018,105990898,21,1,,113599171
2018,105990898,63,25,,113607314
2018,105990898,10,,,113602604
2018,106536552,38,634,,114289225
2018,106539875,38,500,,114279742
2018,106539899,38,100,,114286368
2018,106539912,23,80,,114289298
2018,106539912,19,5,,114286380
2018,106536623,63,5,11-OCT-18,114279800
2018,106539941,63,5,,114289330
2018,106530962,16,40,,114289342
2018,106536632,36,7975,,114279811
2018,106543106,16,1,,114295669
2018,106543106,11,1,,114295671
2018,106543106,10,,,114295668
2018,106543106,21,1,,114295670
2018,106538483,10,,,114281661
2018,106538518,23,800,,114281687
2018,106543188,63,250,,114295768
2018,106532429,10,,,114281705
2018,106543200,38,22,,114295784
2018,106543207,7,1000,,114281716
2018,106543207,23,600,,114281717
2018,106543207,63,30,,114281720
2018,106543207,25,15,,114281721
2018,106538583,38,2500,,114291993
2018,106543203,10,,,114295786
2018,106538562,38,1000,,114291973
2018,106538562,63,250,,114291974
2018,106538568,6,180,,114295814
2018,106538568,23,650,,114295813
2018,106538568,9,0,,114291979
2018,107159469,25,20,,115102036
2018,107159469,20,200,,115102035
2018,107159469,63,740,,115103458
2018,107159469,9,0,,115102037
2018,107153030,16,30,,115103466
2018,107153030,4,300,,115107242
2018,107153032,10,,,115103468
2018,107159474,63,50,,115103472
2018,107153035,25,60,,115107245
2018,107153035,21,60,,115103470
2018,107153035,9,0,,115103471
2018,107157546,10,,,115103477
2018,107157546,11,1,,115103478
2018,107157547,10,,,115103479
2018,107153044,10,,,115103480
2018,107153048,10,,,115103486
2018,107153052,38,249,,115103489
2018,107157550,23,500,,115107256
2018,107159489,25,50,,115103513
2018,105986955,23,200,,113599186
2018,105981945,63,200,,113607346
2018,105981952,6,50,,113607359
2018,105981952,23,100,,113607357
2018,105981950,6,50,17-MAR-18,113607356
2018,105986967,38,400,,113599205
2018,105986985,38,200,,113607388
2018,105986987,20,2,,113599222
2018,105986987,16,25,,113607390
2018,105986988,25,10,,113602698
2018,105986988,17,500,,113607391
2018,105986988,21,160,,113607392
2018,105986988,9,0,,113607394
2018,105986988,63,1,,113607393
2018,105982000,4,100,,113607422
2018,105987045,10,,,113602750
2018,105991025,23,650,,113607499
2018,105991024,23,650,14-SEP-18,113602774
2018,105982069,19,1,,113602780
2018,105982069,63,6,,113599327
2018,105987108,10,,,113602830
2018,105991068,10,,,113607556
2018,105991070,10,,,113607568
2018,105991121,63,25,,113602914
2018,105991121,19,40,,113602913
2018,105991119,38,300,,113599427
2018,107157560,10,,,115107266
2018,107153025,63,100,,115103459
2018,107159477,23,1000,,115107251
2018,107153046,23,1000,23-NOV-18,115107250
2018,107159502,38,500,,115112085
2018,107153081,63,200,,115103533
2018,107153082,63,5,,115103534
2018,107159502,5,1,,115112086
2018,107157574,21,1,,115107281
2018,107157574,10,,,115112075
2018,107159508,20,1,,115112093
2018,107159508,26,260,,115112092
2018,107153103,38,100,,115107290
2018,106538452,4,450,,114295653
2018,106543095,4,631,,114295658
2018,106543116,38,565,,114295684
2018,106538502,25,10,,114291893
2018,106538502,9,0,,114291895
2018,106538502,63,1,,114291894
2018,106543150,33,101,,114295723
2018,106538531,35,1,,114291932
2018,106538549,38,1855,,114291955
2018,106532449,10,1,,114281742
2018,106532449,9,0,,114281743
2018,106532449,63,13,,114281741
2018,106538539,21,1,,114291942
2018,106543198,38,100,,114295783
2018,106532434,10,,,114281712
2018,106532434,21,1,,114281713
2018,106538569,20,7,,114295815
2018,106530971,26,350,,114286443
2018,106536639,38,250,,114289351
2018,106539953,63,500,,114286446
2018,106531006,38,300,,114289388
2018,117796862,63,25,,129022466
2018,106539871,16,25,,114279740
2018,106539843,38,100,,114286302
2018,106539858,38,300,,114286318
2018,106539871,4,600,,114286326
2018,106539844,38,300,,114286303
2018,106539846,23,50,,114289213
2018,106539846,63,20,,114289214
2018,106536548,38,300,,114279728
2018,106530904,38,500,,114289233
2018,106536557,4,600,,114286327
2018,106536557,16,30,,114286329
2018,106536562,4,1500,,114289239
2018,106539885,38,300,,114289261
2018,106530918,38,500,,114279759
2018,106536580,38,2500,,114289266
2018,106536583,4,250,,114289272
2018,106530903,38,500,,114289232
2018,106539882,10,,,114279755
2018,106539900,23,800,,114286369
2018,106536575,63,200,11-SEP-18,114289260
2018,106539884,63,200,,114286346
2018,106536577,38,100,,114289262
2018,106530916,6,70,,114279756
2018,106536578,23,800,,114289263
2018,106539888,17,200,,114286355
2018,106539906,38,1,,114286373
2018,106539906,5,500,,114286372
2018,106530926,38,3215,,114289275
2018,106530931,23,600,,114289285
2018,106536597,21,33,,114289293
2018,106536597,10,,,114289294
2018,106530938,23,300,,114279772
2018,106530939,63,30,,114279774
2018,106530939,9,0,,114279775
2018,106539916,63,30,27-AUG-18,114279773
2018,106530941,10,,,114279779
2018,106536611,38,400,,114286397
2018,106536613,63,50,,114279791
2018,106536613,23,600,,114286401
2018,106539929,63,1,,114286402
2018,106539929,26,20,,114279792
2018,106539929,23,800,,114279789
2018,106539929,21,30,,114279790
2018,106536615,5,150,,114286403
2018,106536619,38,150,,114289323
2018,106539933,16,25,,114286409
2018,106539933,21,10,,114286410
2018,106539933,9,0,,114286411
2018,106539933,63,40,,114286408
2018,106539937,63,100,,114286416
2018,106539942,38,200,,114286423
2018,106539943,21,30,,114286424
2018,106539943,19,30,,114286425
2018,106539948,63,126,,114289344
2018,106530970,38,250,,114286441
2018,106539952,38,210,,114286445
2018,106536642,23,1000,,114289354
2018,106536642,63,10,,114289355
2018,106539957,36,631,,114286454
2018,106539963,38,50,,114286467
2018,106539965,63,150,,114289369
2018,106539966,23,500,,114289370
2018,106539971,16,30,,114289377
2018,106539973,4,500,,114279850
2018,106536660,38,250,,114289378
2018,106536662,10,,,114286479
2018,106536663,38,564,,114289384
2018,106531005,10,,,114286483
2018,106536669,9,0,,114289392
2018,106536669,63,10,,114289391
2018,106536669,23,283,,114289390
2018,106531007,16,40,,114286487
2018,106531007,4,1500,,114286486
2018,106531008,4,100,28-AUG-18,114289394
2018,106531009,4,100,,114279859
2018,106531009,63,10,,114289395
2018,106539914,23,200,,114286385
2018,106530942,63,50,,114289310
2018,106530942,7,1000,,114289309
2018,106539920,63,50,05-OCT-18,114289307
2018,106539925,38,30,,114286398
2018,106539935,9,0,,114286414
2018,106530967,23,600,,114279815
2018,106530992,63,120,,114279840
2018,106539983,10,,,114289399
2018,106531012,38,500,,114286498
2018,106536685,21,100,,114286501
2018,106531017,4,949,,114279871
2018,106531016,16,56,,114279870
2018,106539993,38,250,,114286510
2018,106539994,38,2500,,114286511
2018,106531020,23,400,,114279873
2018,106539998,38,1854,,114286519
2018,106536606,16,25,,114289311
2018,106536606,4,600,,114286390
2018,106536620,9,0,,114286413
2018,106536620,63,1,,114279794
2018,106536620,25,200,,114286412
2018,106530977,23,800,,114286449
2018,106530981,38,500,,114279830
2018,106536657,38,200,,114289374
2018,106531000,7,600,,114286474
2018,106536693,38,300,,114286517
2018,106530975,63,2000,,114286448
2018,106539988,63,150,28-AUG-18,114286503
2018,106539988,4,600,28-AUG-18,114286502
2018,106536686,4,600,,114289411
2018,106536686,63,150,,114289412
2018,106536687,20,100,,114289415
2018,106532362,63,250,,114295652
2018,106538458,9,0,27-OCT-18,114291811
2018,106543090,38,207,,114295645
2018,106538455,23,700,,114291809
2018,106543097,9,0,,114295662
2018,106543097,21,50,,114295660
2018,106543097,63,150,,114295659
2018,106543089,6,250,,114295644
2018,106538457,10,,,114281629
2018,106538458,63,130,27-OCT-18,114281631
2018,106538460,23,500,,114291813
2018,106543100,4,900,,114291816
2018,106543100,63,210,,114291817
2018,106532367,63,500,,114295664
2018,106543104,13,1,,114295666
2018,106543104,10,,,114291820
2018,106543104,21,629,,114295665
2018,106543105,38,200,,114295667
2018,106543108,25,30,,114295673
2018,106538462,63,230,,114291821
2018,106543109,23,100,,114295674
2018,106543111,38,1,,114295676
2018,106543101,23,389,02-NOV-18,114291818
2018,106543111,25,40,,114295675
2018,106543111,20,100,,114281635
2018,106543111,63,70,,114291826
2018,106543111,23,350,,114291824
2018,106543111,21,100,,114291825
2018,106543110,38,1,31-OCT-18,114281634
2018,106543110,63,25,31-OCT-18,114291823
2018,106543110,25,40,31-OCT-18,114291822
2018,106538465,38,500,,114291835
2018,106532370,38,250,,114295679
2018,106543115,10,,,114295682
2018,106543115,11,1,,114295683
2018,106538467,16,50,,114291838
2018,106538467,4,300,,114295686
2018,106543119,23,500,,114295690
2018,106538472,10,,,114295693
2018,106543124,10,,,114295694
2018,106538474,21,55,,114281644
2018,106532375,23,800,,114295696
2018,106532375,19,7,,114295698
2018,106532375,63,16,,114295697
2018,106543132,63,100,10-NOV-18,114295701
2018,106532378,9,0,,114281649
2018,106532378,6,40,,114295708
2018,106532378,63,130,,114295705
2018,106532378,25,5,,114281647
2018,106532378,23,650,,114295703
2018,106543139,10,,,114295712
2018,106538479,11,1,,114281652
2018,106538480,63,100,,114291857
2018,106532384,38,450,,114291856
2018,106532385,24,150,,114291858
2018,106532386,38,150,,114291860
2018,106543142,25,20,,114295715
2018,106543142,9,0,,114291861
2018,106543142,63,1,,114295716
2018,106538482,63,500,,114291862
2018,106532390,38,250,,114281662
2018,106532391,10,,,114281665
2018,106532396,63,200,,114291900
2018,106532396,33,140,,114291901
2018,106538508,38,400,,114295728
2018,106543156,63,100,,114295729
2018,106532398,9,0,,114281673
2018,106532398,63,1,,114281672
2018,106532399,63,6,,114281674
2018,106543167,38,400,,114295737
2018,106532401,63,2,,114281678
2018,108630289,4,200,,116996288
2018,108634904,38,377,,116998887
2018,108630328,23,499,,116996343
2018,106532401,16,90,,114281676
2018,106532401,7,600,,114291910
2018,106532401,21,2,,114281680
2018,106532401,25,20,,114281677
2018,106538513,38,150,,114291909
2018,106543172,4,175,,114295743
2018,106538516,25,25,,114281683
2018,106538516,9,0,,114291914
2018,106538516,21,100,,114291913
2018,106538519,38,300,,114291916
2018,106538519,5,1,,114281688
2018,106532408,38,150,,114295750
2018,106532411,63,50,,114281690
2018,106543177,3,2000,20-NOV-18,114295753
2018,106538520,3,2000,,114295754
2018,106538520,23,1000,,114291918
2018,106543178,25,30,,114291920
2018,106543178,9,0,,114295755
2018,106543178,21,400,,114291919
2018,106532413,10,,,114291922
2018,106538522,10,,,114291923
2018,106543187,38,400,,114295767
2018,106532414,13,800,,114281692
2018,106543191,36,152,,114295770
2018,106532418,38,200,,114295774
2018,106532419,63,55,,114295775
2018,106532419,7,550,,114281697
2018,106538534,21,100,,114291935
2018,106543194,38,150,,114295779
2018,106543196,21,20,,114295781
2018,106543199,20,50,,114291943
2018,106532430,21,20,,114281707
2018,106543202,23,500,,114291944
2018,106538540,63,2,,114291945
2018,106538543,23,800,28-NOV-18,114281709
2018,106538544,23,800,,114291948
2018,106538548,38,250,,114295791
2018,106543206,63,750,,114281719
2018,106543209,10,,,114281722
2018,106543210,10,,,114291956
2018,106538552,63,1,25-OCT-18,114291959
2018,106538553,63,1,,114295795
2018,106532441,10,,,114295797
2018,106543215,23,900,,114281735
2018,106543219,38,1906,,114295804
2018,106543184,21,100,,114295764
2018,106543208,23,730,,114291954
2018,106538560,4,750,,114291970
2018,106539853,4,600,,114286313
2018,106530896,36,650,,114279718
2018,106539848,23,600,,114279720
2018,106536547,38,300,,114279727
2018,106539853,16,30,,114286314
2018,106539864,63,150,,114279736
2018,106539872,38,150,,114289230
2018,106539874,16,120,,114286331
2018,106530919,38,900,,114286364
2018,106536586,4,800,,114289278
2018,106530995,24,1550,,114289366
2018,106530995,63,150,,114279844
2018,106539990,63,300,,114286505
2018,106538564,38,85,,114281744
2018,106532452,3,250,,114281746
2018,106532454,63,100,,114281747
2018,106532455,16,25,,114281750
2018,106532455,4,317,,114281749
2018,106538570,38,300,,114291982
2018,106538574,25,1000,,114295820
2018,106538574,23,2000,,114295819
2018,106538582,38,250,,114291992
2018,106536598,38,200,,114286377
2018,106539897,38,500,,114286366
2018,106536590,4,1500,,114289287
2018,106536594,38,185,,114279770
2018,106530940,38,200,,114279777
2018,106539936,63,500,,114286415
2018,106536650,38,70,,114289360
2018,106531003,38,20,,114289381
2018,106530905,9,0,,114289241
2018,106530905,63,1,,114289240
2018,106530905,25,75,,114279743
2018,106530905,21,70,,114279744
2018,106539880,16,20,,114286342
2018,106539881,4,800,,114279754
2018,106536581,38,156,,114286365
2018,106530937,25,15,,114289302
2018,106530937,9,0,,114289304
2018,106530937,21,60,,114289301
2018,106530937,63,1,,114289303
2018,106539939,11,1,,114286417
2018,106539939,10,,,114289325
2018,106539940,9,0,,114279798
2018,106539940,25,400,,114286421
2018,106539940,16,2,,114286422
2018,106539940,21,320,,114289328
2018,106539940,23,650,,114286420
2018,106539940,63,175,,114289329
2018,106539940,20,10,,114279797
2018,106539940,19,1,,114279799
2018,117796864,38,250,,129027406
2018,106536550,21,5,,114289220
2018,106539842,23,100,,114286301
2018,106536550,63,1,,114289221
2018,106536550,16,10,,114279730
2018,106536550,25,15,,114279729
2018,106536560,25,15,,114289236
2018,106536559,25,15,17-MAR-18,114289235
2018,106530908,7,500,,114289246
2018,106530908,19,1000,,114289245
2018,106530907,38,1,,114286334
2018,106539889,38,300,,114286356
2018,106536585,63,35,,114289277
2018,106536585,23,800,,114289276
2018,106536605,16,5,,114289308
2018,106536608,4,150,,114279780
2018,106536614,23,600,,114289317
2018,106536621,38,350,,114289327
2018,106539958,35,100,,114286455
2018,106530987,63,50,,114286460
2018,106536651,63,48,,114286458
2018,106536681,63,30,,114289406
2018,106536681,26,7000,,114279865
2018,106536681,7,200,,114286497
2018,106543147,63,30,,114281660
2018,106538449,38,250,,114295648
2018,106543131,10,,,114295700
2018,106543147,23,400,,114291864
2018,106543176,38,200,,114295752
2018,106538538,63,1,,114291941
2018,109983847,63,150,,118763875
2018,106538572,9,0,,114295817
2018,106538572,25,10,,114291981
2018,106538572,20,25,,114295816
2018,106538572,63,1,,114295818
2018,106538572,23,60,,114291980
2018,106538495,63,265,,114291885
2018,106532379,10,,,114291849
2018,106532379,21,1,,114291852
2018,106532379,13,1,,114291851
2018,106538495,19,50,,114291886
2018,106538494,38,200,,114291884
2018,106538497,38,300,,114291888
2018,106538498,38,800,,114291889
2018,106538509,16,30,,114281671
2018,106538509,4,475,,114291903
2018,106543183,26,30,,114295763
2018,106543183,23,1000,,114281691
2018,106532432,38,20,,114281710
2018,106543221,38,35,,114295806
2018,106536543,38,300,,114286305
2018,106530897,23,800,,114286308
2018,106532450,36,310,,114291976
2018,106543189,38,225,,114281693
2018,106532425,6,20,,114295778
2018,106532424,38,300,,114281701
2018,106532457,38,130,,114281752
2018,108630281,63,80,,116996279
2018,108639943,38,110,,117002716
2018,105986993,63,1,,113599230
2018,105986990,20,80,,113599226
2018,105986990,8,10,,113599227
2018,105986993,9,0,,113599229
2018,105986993,23,800,,113602705
2018,105982017,10,,,113607439
2018,105982044,10,,,113599287
2018,105987046,10,,,113599298
2018,105987046,63,1,,113602751
2018,105987046,21,1,,113602752
2018,105987064,16,20,,113599322
2018,105987064,4,300,,113602776
2018,105986954,63,10,,113599183
2018,105990896,23,900,,113602602
2018,105990895,23,900,28-AUG-18,113602601
2018,105986941,10,,,113599170
2018,105986954,25,20,,113599182
2018,105990929,25,20,27-JUN-18,113602639
2018,105981936,16,20,,113602641
2018,105981936,4,100,,113599185
2018,105986979,6,200,,113599214
2018,105986979,63,75,,113599215
2018,105986978,38,400,,113599213
2018,105981967,38,150,,113607377
2018,105981968,23,250,,113607378
2018,105981969,38,228,,113599220
2018,105991020,11,1,,113602764
2018,105991020,10,,,113602763
2018,105987063,4,250,,113607501
2018,105987123,23,1000,,113599382
2018,106539902,38,250,,114289269
2018,106539891,16,80,,114289264
2018,106536582,4,129,,114279761
2018,106536582,16,10,,114289267
2018,106530930,10,,,114289283
2018,106530932,38,150,,114286375
2018,106539921,10,,,114286391
2018,106536644,38,300,,114286451
2018,106530980,3,24000,,114279829
2018,106530991,38,690,,114286463
2018,106536682,23,1550,,114289407
2018,106536682,63,150,,114289408
2018,106536692,16,20,,114286516
2018,106536692,38,1000,,114286515
2018,106543128,63,500,,114295695
2018,106538567,23,400,,114291978
2018,106538566,38,300,,114281748
2018,106532360,23,500,,114281622
2018,106532360,63,50,,114281623
2018,106532359,63,30,05-OCT-18,114295647
2018,106543141,23,600,,114291859
2018,106543190,7,1300,,114295769
2018,106538533,3,7500,,114291934
2018,106543122,19,450,06-NOV-18,114295691
2018,106532373,63,100,,114295689
2018,106532373,38,200,,114295688
2018,106543118,38,750,,114291839
2018,106543146,38,500,,114295720
2018,106543193,23,500,,114281698
2018,106543193,6,100,,114295777
2018,106543193,26,100,,114291936
2018,106538554,10,,,114291960
2018,106539887,16,20,,114286354
2018,106536563,63,95,,114289242
2018,106536564,4,150,,114289243
2018,106536564,16,15,,114289244
2018,106539887,4,199,,114286352
2018,106539895,63,1,,114286362
2018,106539895,9,0,,114286360
2018,106539895,25,50,,114286359
2018,106539895,26,100,,114279758
2018,106530923,38,50,,114279765
2018,106530927,38,1175,,114279767
2018,106536587,21,9,,114289279
2018,106536603,23,400,,114289306
2018,106536602,23,400,09-OCT-18,114279778
2018,106536638,20,754,,114279819
2018,106536638,25,30,,114279820
2018,106536638,22,0,,114289350
2018,106530974,6,350,,114279824
2018,106530985,3,3000,30-AUG-18,114279836
2018,106530986,3,3000,,114279837
2018,106539961,38,60,,114286461
2018,106536654,16,20,,114286465
2018,106536654,4,135,,114286464
2018,106530998,38,300,,114279846
2018,105990954,63,50,,113599200
2018,105981946,16,10,,113607350
2018,105981946,4,99,,113602664
2018,105990953,63,50,10-MAR-18,113602677
2018,105990954,23,250,,113599199
2018,105986982,63,300,,113599218
2018,105981966,38,600,,113599219
2018,105981966,16,800,,113607376
2018,105986986,38,150,,113599223
2018,105991021,23,525,,113602765
2018,105982063,38,250,,113602769
2018,105991035,63,1,,113602789
2018,105991035,21,20,,113602788
2018,105991035,23,400,,113602787
2018,105991058,38,500,,113602821
2018,105982105,38,723,,113607545
2018,105982106,38,3848,,113607546
2018,105987106,25,20,,113607552
2018,105987106,63,130,,113599366
2018,105982117,21,1,,113607562
2018,105982117,10,,,113607561
2018,105982117,63,1,,113607564
2018,105982117,8,1,,113602840
2018,105982117,11,1,,113602841
2018,105991075,23,600,,113607579
2018,105991115,38,400,,113607603
2018,105987158,63,100,,113599419
2018,105987167,10,,,113607613
2018,105987167,26,1,,113599430
2018,105987167,8,1,,113607614
2018,105982149,25,250,31-JUL-18,113607615
2018,105982150,20,1400,,113607616
2018,105982150,9,0,,113607618
2018,105982150,25,450,,113607617
2018,105990909,63,12,,113602617
2018,105990909,16,594,,113607321
2018,105990909,20,2,,113602618
2018,105987009,10,,,113607426
2018,105991028,10,,,113599326
2018,105987065,63,999,,113599328
2018,105982073,10,,,113599332
2018,105982144,26,100,,113602916
2018,105982144,63,1,,113607606
2018,105991122,38,250,,113602915
2018,105982146,63,1,,113607612
2018,107153037,38,50,,115102047
2018,105987126,4,650,,113602854
2018,105987117,23,200,05-JUL-18,113602843
2018,105982120,21,1,,113607572
2018,105982120,23,200,,113607569
2018,105987126,63,10,,113602855
2018,107153090,21,1,,115103546
2018,107157540,38,400,,115103464
2018,107157543,23,600,,115107244
2018,107153090,10,,,115107278
2018,106532404,38,1854,,114281682
2018,106538571,38,400,,114291983
2018,106543113,23,1000,,114295678
2018,106543161,10,,,114295734
2018,106532409,10,,,114295751
2018,106532428,9,0,,114281704
2018,105990976,23,400,,113599247
2018,105987010,21,20,,113599248
2018,105982053,11,1,,113607485
2018,105982071,63,15,,113607504
2018,105991057,21,660,,113602820
2018,105991011,6,175,,113602753
2018,105982070,38,150,,113599329
2018,105987067,10,,,113599331
2018,107159470,20,30,,115103460
2018,107159470,9,0,,115103461
2018,107159470,63,1,,115103462
2018,107159501,23,1000,23-NOV-18,115107287
2018,107157569,10,,,115103541
2018,107157569,21,1,,115103542
2018,106539903,7,660,,114286370
2018,106539867,38,200,,114286324
2018,106536553,23,800,,114279738
2018,106536553,63,40,,114289226
2018,106539903,16,50,,114279764
2018,106539903,63,50,,114279763
2018,106530922,38,50,,114289271
2018,106530928,6,60,09-SEP-18,114279768
2018,106536588,6,60,,114289280
2018,106530935,63,1600,,114286379
2018,106530950,23,700,,114279787
2018,106530957,16,10,,114289335
2018,106530957,4,1300,,114289334
2018,106530969,20,5,,114279816
2018,106530969,63,50,,114286434
2018,106530969,23,800,,114286433
2018,106530968,63,50,20-SEP-18,114289347
2018,106531002,4,99,,114286475
2018,106531002,63,30,,114286476
2018,106531001,16,20,,114279849
2018,115759461,23,1200,,126472046
2018,115754780,6,300,,126474227
2018,115754780,21,300,,126474226
2018,115754780,23,300,,126474228
2018,105991120,25,40,,113602911
2018,105991120,23,300,,113602910
2018,105991120,63,1,,113602912
2018,106530898,25,10,,114279721
2018,106530898,63,1,,114286309
2018,106530898,9,0,,114279723
2018,106530898,22,0,,114279722
2018,106536549,38,100,,114289219
2018,106530915,10,,,114289254
2018,106530934,16,150,,114286376
2018,106530933,38,200,,114289292
2018,106536600,4,500,,114289299
2018,106530936,16,50,,114286381
2018,106530945,21,300,,114279783
2018,106539931,38,500,,114289319
2018,106536618,23,750,,114289322
2018,106536641,63,1750,,114289353
2018,106536656,23,400,,114289363
2018,106536656,63,20,,114289364
2018,106539969,6,40,,114286473
2018,106543173,23,175,,114281684
2018,106543102,8,100,,114291819
2018,106543125,38,100,,114291844
2018,106543173,63,2,,114281686
2018,106543173,25,25,,114281685
2018,108634893,63,1,30-DEC-18,117002726
2018,108634893,23,700,30-DEC-18,116998866
2018,108634893,9,0,30-DEC-18,117002727
2018,108634893,16,15,30-DEC-18,116998867
2018,108634894,63,1,,117002729
2018,108634894,16,15,,117002728
2018,108634894,23,700,,116998868
2018,108634894,9,0,,116998869
2018,106538546,11,1,,114291951
2018,106538546,10,,,114295790
2018,106538546,25,1,,114291950
2018,108639954,63,500,,117002731
2018,106532462,38,200,,114281757
2018,108639962,38,200,,117002739
2018,108630295,63,80,,117002741
2018,108640006,63,1,,116996333
2018,108640006,9,0,,116996330
2018,108640006,21,200,,117002790
2018,108640006,25,40,,117002792
2018,107153036,63,1,,115107247
2018,107153065,23,250,,115103504
2018,105982004,23,600,,113607428
2018,105990958,21,25,,113607361
2018,105990958,63,20,,113602681
2018,105990965,63,450,,113607375
2018,105982004,63,20,,113607429
2018,105987120,4,300,,113599379
2018,105991084,23,200,,113602863
2018,105991083,23,200,27-JUN-18,113602862
2018,105987146,10,,,113599410
2018,106532361,38,200,,114281625
2018,106543114,25,100,12-JUL-18,114281639
2018,106532371,23,200,,114295680
2018,106532371,25,100,,114295681
2018,106543192,23,449,,114295771
2018,106532406,25,10,,114295746
2018,106532406,63,20,,114295745
2018,106532406,9,0,,114295747
2018,106543192,6,190,,114295772
2018,106543192,63,85,,114295773
2018,106543201,38,400,,114281706
2018,106538580,21,31,,114291989
2018,105990938,9,0,,113607341
2018,105990907,38,100,,113602615
2018,105990938,63,1,,113607340
2018,105990938,25,15,,113607339
2018,105990938,21,50,,113607338
2018,105986974,38,450,,113599210
2018,105987022,3,30000,03-SEP-18,113599262
2018,105982012,3,30000,,113607435
2018,105987047,10,,,113599299
2018,105982050,25,50,,113607482
2018,105982049,25,50,10-AUG-18,113607481
2018,105982079,38,500,,113602800
2018,105987102,21,730,,113607548
2018,105987105,4,500,,113607551
2018,105982113,21,1,,113602835
2018,105982113,10,,,113602833
2018,105982113,63,1,,113602834
2018,107153087,6,5,,115107275
2018,107153087,21,60,,115103539
2018,107153087,63,3,,115103540
2018,107157573,10,,,115107280
2018,107157582,38,500,,115112095
2018,107157582,24,1,,115112096
2018,105982121,63,25,,113607573
2018,107153045,10,,,115107249
2018,107157538,63,250,,115107238
2018,107153029,38,400,,115103465
2018,107153031,26,1400,,115103467
2018,107159480,38,100,,115107255
2018,107153056,23,950,,115103493
2018,107153057,10,,,115103494
2018,106539924,36,250,,114286396
2018,106530892,25,10,,114279713
2018,106536551,23,699,,114289222
2018,106539859,23,1100,,114289223
2018,106539951,63,20,,114286437
2018,106539951,23,200,,114289348
2018,106539989,63,50,,114286504
2018,115759456,63,13,,126477147
2018,115759456,23,100,,126474253
2018,115759456,16,5,,126477148
2018,106539857,38,100,,114286316
2018,106536542,23,200,,114289211
2018,106539857,3,1,,114286317
2018,106530895,22,0,,114279717
2018,106530895,26,100,,114286304
2018,106530895,63,20,,114279716
2018,106539863,38,375,,114286323
2018,106539877,4,300,,114286333
2018,106536565,26,1,02-OCT-18,114289247
2018,106539894,38,150,,114286361
2018,106536599,16,15,,114289297
2018,106536599,4,1540,,114286378
2018,106536610,63,100,,114286392
2018,106530947,38,250,,114279785
2018,106539926,38,500,,114286399
2018,106539927,38,190,,114286400
2018,106539930,63,50,,114289318
2018,106539938,23,850,,114279795
2018,106539944,63,1500,,114279801
2018,106536643,26,100,,114286450
2018,106530982,38,300,,114279831
2018,106536649,63,50,,114286457
2018,106530988,63,75,,114289361
2018,106530988,38,75,,114286459
2018,106530993,23,200,,114279842
2018,106530964,38,125,,114279814
2018,106536646,3,11000,,114289356
2018,106539962,38,100,,114286466
2018,106530993,25,5,,114286469
2018,106530993,16,5,,114286468
2018,106530997,20,5,,114279845
2018,106530996,38,100,,114289368
2018,106539970,4,250,,114286477
2018,106539981,10,,,114289397
2018,106536679,25,25,,114289405
2018,106536679,23,500,,114279864
2018,106536679,21,84,,114286496
2018,106531011,25,25,29-AUG-18,114279863
2018,106531011,23,500,28-AUG-18,114289404
2018,105987028,10,,,113602730
2018,105982052,23,750,,113607484
2018,105987058,38,200,,113599313
2018,105987103,38,400,,113607549
2018,105982107,38,150,,113602826
2018,105981970,23,799,,113602695
2018,105990966,23,799,10-SEP-18,113602694
2018,105981975,38,150,,113607384
2018,106532465,63,250,,114281759
2018,105986975,10,,,113599211
2018,106532392,38,120,,114281666
2018,106543091,24,1500,,114295646
2018,106543120,38,500,,114291843
2018,106543148,10,,,114281664
2018,106532393,63,20,,114291875
2018,106532393,25,50,,114291874
2018,106532393,6,160,,114291873
2018,106532393,22,0,,114281667
2018,106532393,17,500,,114291872
2018,106538490,23,700,,114291877
2018,106532400,10,,,114291904
2018,106532421,10,,,114295776
2018,106532436,63,2002,,114291953
2018,109993879,38,250,,118754069
2018,109993880,38,200,,118754070
2018,107153040,10,,,115103475
2018,107159476,10,,,115103476
2018,107153049,10,,,115103487
2018,107157553,63,100,,115107258
2018,107159481,63,100,12-DEC-18,115112053
2018,107153047,23,1000,,115103481
2018,107153047,63,25,,115103482
2018,107157586,63,300,,115103560
2018,106543126,10,,,114281642
2018,106538450,16,20,,114291808
2018,106538451,4,150,,114295651
2018,106543117,23,150,,114295685
2018,106543154,31,2400,,114291902
2018,106543169,4,700,,114281679
2018,106538535,26,300,,114291937
2018,106538535,21,50,,114291938
2018,106543195,38,200,,114295780
2018,106538565,38,863,,114291977
2018,106532456,38,293,,114281751
2018,105990897,10,,,113599172
2018,105981937,38,150,,113599188
2018,105990943,25,50,,113602656
2018,105990943,63,1,,113602659
2018,105990943,9,0,,113602658
2018,105990943,21,50,,113607344
2018,105981947,25,2,,113607349
2018,105981953,38,200,,113599203
2018,105981954,26,300,,113607360
2018,105982088,6,80,,113602818
2018,105982088,25,30,,113607527
2018,105982088,63,75,,113602819
2018,105987091,6,80,20-FEB-18,113607525
2018,105987091,63,75,20-FEB-18,113599353
2018,105987100,23,300,,113599363
2018,105991071,38,100,,113599375
2018,105987030,38,6400,,113602733
