"DATA_YEAR","VICTIM_ID","INJURY_ID"
2018,114311583,5
2018,114304425,4
2018,114304363,5
2018,114309131,5
2018,114311513,5
2018,114311514,5
2018,114309143,4
2018,114309147,5
2018,114309153,4
2018,114309110,4
2018,114304460,1
2018,114311610,4
2018,114309200,5
2018,114309215,5
2018,114309218,4
2018,114311589,5
2018,114311483,5
2018,114304459,4
2018,114309246,5
2018,114311575,5
2018,126053496,5
2018,126058171,4
2018,126058176,4
2018,126058175,5
2018,126058191,5
2018,126053525,5
2018,126058194,4
2018,126053534,5
2018,126053544,4
2018,126049326,5
2018,126053548,5
2018,126053557,5
2018,126053558,5
2018,126053567,5
2018,126053580,5
2018,126053603,5
2018,126053604,4
2018,123582072,5
2018,123572353,4
2018,114309115,4
2018,114311493,4
2018,126053581,5
2018,116049906,5
2018,116054391,5
2018,116049966,4
2018,116049939,4
2018,116054438,5
2018,116050042,4
2018,116061430,4
2018,116061430,8
2018,116054436,5
2018,114311485,4
2018,126058156,4
2018,126058170,5
2018,126049311,5
2018,123572300,4
2018,123572762,5
2018,123572754,5
2018,123582315,5
2018,123572482,4
2018,123582056,4
2018,123572563,4
2018,123572358,4
2018,123582077,4
2018,124054885,4
2018,123582310,5
2018,123582318,5
2018,123582317,4
2018,123572342,4
