"DATA_YEAR","ARRESTEE_ID","WEAPON_ID","NIBRS_ARRESTEE_WEAPON_ID"
2018,30232719,1,30245377
2018,30236316,1,30242567
2018,30236319,1,30242571
2018,30239049,1,30242585
2018,30244268,1,30250464
2018,30244270,1,30250467
2018,30236936,1,30243208
2018,30236937,1,30246223
2018,30236938,1,30243209
2018,30236939,1,30250469
2018,30244274,1,30243210
2018,30236940,1,30243212
2018,30236942,1,30246227
2018,30236941,1,30246226
2018,30236943,1,30243214
2018,30236945,7,30250472
2018,30236945,3,30250471
2018,30239928,3,30250473
2018,30236949,7,30250477
2018,30244279,1,30250478
2018,30244280,1,30250479
2018,30244282,1,30250480
2018,30236950,1,30243218
2018,30244283,1,30250481
2018,30236951,1,30250482
2018,30244287,1,30250489
2018,30236952,1,30250487
2018,30239930,1,30243219
2018,30236957,1,30250490
2018,30244290,1,30250492
2018,30239936,1,30246234
2018,30239937,1,30250495
2018,30244293,7,30250496
2018,30239939,1,30246236
2018,30244296,1,30250500
2018,30236961,1,30250502
2018,30244297,1,30250501
2018,30244299,1,30250503
2018,30236963,1,30243230
2018,30244300,1,30246240
2018,30239946,1,30246242
2018,30244302,1,30246244
2018,30951342,1,30958963
2018,30239952,1,30246246
2018,30236967,1,30250510
2018,30239955,1,30246250
2018,30244309,1,30250515
2018,30244311,1,30250517
2018,30244312,7,30243236
2018,30236973,1,30243240
2018,30244316,1,30250521
2018,30239965,1,30250527
2018,30236977,1,30243242
2018,30239967,1,30246258
2018,30236979,1,30243244
2018,30236981,1,30243245
2018,30239968,1,30250533
2018,30239969,1,30246259
2018,30244323,1,30243246
2018,30236982,1,30250535
2018,30244325,1,30250540
2018,30239012,1,30245328
2018,30232715,1,30245369
2018,30236986,1,30243250
2018,30244326,1,30250541
2018,30232683,1,30242548
2018,30232682,1,30238873
2018,30239047,1,30245364
2018,30232703,1,30242566
2018,30239040,1,30238898
2018,34380544,1,34399977
2018,34380545,1,34399978
2018,34385974,1,34386530
2018,34380549,1,34399982
2018,30236322,1,30238901
2018,30239056,1,30245370
2018,30236953,1,30243220
2018,30244305,1,30250509
2018,30239933,8,30246233
2018,30244306,1,30250511
2018,30244308,6,30246249
2018,30239966,1,30246257
2018,30236934,1,30250466
2018,30244269,1,30250465
2018,30239932,1,30246231
2018,30239940,7,30243226
2018,30239943,1,30246238
2018,30244314,1,30250518
2018,30947973,1,30958938
2018,30010104,1,30030626
2018,30010109,1,30030630
2018,30014908,1,30030632
2018,30014909,1,30039672
2018,30014875,7,30035350
2018,30019194,1,30039642
2018,30010098,1,30030619
2018,30019222,1,30039668
2018,30014914,1,30035386
2018,30236307,1,30238888
2018,30236312,1,30242563
2018,30239042,6,30242575
2018,30239061,1,30245374
2018,30239938,1,30246235
2018,30239951,1,30246247
2018,30239950,1,30243232
2018,30239929,1,30246229
2018,30239931,7,30250485
2018,30244313,1,30243239
2018,30239957,1,30246252
2018,30239972,1,30250536
2018,30236300,1,30238881
2018,30232692,1,30242558
2018,30232699,1,30238895
2018,30236321,1,30242573
2018,30019204,1,30039651
2018,30010093,1,30039658
2018,30019232,7,30039681
2018,30019243,1,30035398
2018,30014930,1,30035402
2018,30014942,1,30035414
2018,30019253,1,30039703
2018,30010094,1,30030615
2018,30010103,1,30030625
2018,30019234,1,30035389
2018,30019235,1,30030645
2018,30019238,1,30035392
2018,30014939,1,30035411
2018,30462594,1,30468845
2018,30466663,1,30476236
2018,30244301,1,30250504
2018,30239947,1,30243231
2018,30244307,1,30250513
2018,30019230,1,30039679
2018,30010118,1,30039674
2018,30014922,1,30039682
2018,30014927,1,30035397
2018,30469845,3,30468836
2018,30462589,1,30468839
2018,30469849,1,30468842
2018,30462606,1,30468857
2018,30462610,1,30468861
2018,30469870,1,30476242
2018,30462613,1,30476243
2018,30236294,1,30242550
2018,30239027,1,30238887
2018,30236323,1,30245359
2018,33496353,1,33532155
2018,30236298,1,30242552
2018,30232701,1,30242564
2018,30232710,1,30238904
2018,30947974,1,30958939
2018,30244317,8,30250524
2018,30244318,7,30250525
2018,30236978,1,30243243
2018,30239970,1,30246260
2018,30236987,1,30243252
2018,30951341,1,30965670
2018,30010126,3,30039688
2018,30014931,1,30035403
2018,30019248,1,30039697
2018,30010133,1,30030653
2018,30236960,7,30250497
2018,30236971,1,30243237
2018,30010095,1,30030616
2018,30019220,1,30035378
2018,30014910,1,30039673
2018,30019228,1,30039676
2018,30010121,7,30039686
2018,30010125,7,30035396
2018,30466643,1,30468846
2018,30466644,1,30472890
2018,30469865,1,30476237
2018,30014929,1,30039692
2018,30466633,1,30472880
2018,30469842,1,30468833
2018,30466645,1,30468848
2018,30239062,1,30245375
2018,30239014,1,30238876
2018,30236296,1,30245333
2018,30239026,1,30238886
2018,30232694,1,30238890
2018,30236317,1,30242568
2018,30239051,1,30238907
2018,30239059,1,30245371
2018,30232716,1,30245372
2018,30232717,1,30238911
2018,30239058,1,30238910
2018,30014907,1,30035380
2018,30010115,1,30030636
2018,30010119,1,30035385
2018,30019209,1,30039655
2018,30010096,1,30030617
2018,30014901,1,30030620
2018,30010102,1,30030624
2018,30244285,7,30246230
2018,30236962,1,30243229
2018,30239953,1,30250508
2018,30236972,1,30243238
2018,30462583,1,30468827
2018,30469837,1,30476215
2018,30462588,1,30468838
2018,30469844,1,30468835
2018,30462587,1,30468834
2018,30469841,1,30472884
2018,30469848,3,30472887
2018,30462595,1,30468847
2018,30466647,1,30476222
2018,30244284,1,30250483
2018,30239959,1,30250520
2018,30019196,1,30035352
2018,30019197,1,30039643
2018,30014877,1,30030605
2018,30010091,1,30039656
2018,30014926,1,30035395
2018,30010127,1,30030649
2018,30014913,1,30039677
2018,30014912,1,30035384
2018,30019237,1,30039684
2018,30466639,1,30476218
2018,30466646,1,30472891
2018,30466648,1,30468849
2018,30466649,1,30472892
2018,30462596,7,30472894
2018,30462601,1,30468854
2018,30466666,6,30476241
2018,30462584,1,30468828
2018,30466652,1,30472897
2018,30469858,1,30476229
2018,30014897,1,30030611
2018,30014906,1,30039666
2018,30010112,1,30039669
2018,30014917,1,30030641
2018,30244272,1,30243206
2018,30236944,1,30243215
2018,30244281,1,30243217
2018,30239935,1,30243225
2018,30244298,1,30243228
2018,30244304,1,30250507
2018,30236955,1,30250488
2018,30244286,1,30250486
2018,31422410,1,31443596
2018,31427302,2,31433628
2018,31427301,1,31443597
2018,30236976,1,30250530
2018,30239974,1,30250537
2018,30239978,1,30246264
2018,31427319,1,31443613
2018,30469835,1,30476214
2018,30469846,1,30468837
2018,30469851,1,30468844
2018,30462599,1,30468852
2018,30469856,1,30472902
2018,30466656,1,30476228
2018,30462603,1,30476227
2018,30466657,1,30472903
2018,30466658,1,30472904
2018,30469857,1,30476226
2018,30466664,1,30468863
2018,30466668,1,30468866
2018,30236302,1,30238884
2018,30239028,1,30238889
2018,30239030,1,30245346
2018,30236320,1,30238900
2018,30236325,1,30242578
2018,34380540,1,34399972
2018,34378035,1,34386534
2018,30953802,1,30965646
2018,30953812,1,30962629
2018,30947979,1,30958942
2018,30953852,1,30965696
2018,30951320,1,30962618
2018,30953825,1,30962641
2018,30953826,1,30965668
2018,30948010,1,30958971
2018,30947980,1,30958943
2018,30951319,1,30965653
2018,30951326,1,30962624
2018,30947986,1,30958949
2018,30948005,1,30962644
2018,30953834,1,30965679
2018,30953832,1,30965678
2018,30953836,1,30965682
2018,34378018,1,34399968
2018,34378022,1,34399973
2018,34385971,1,34386527
2018,34380547,1,34399980
2018,34380558,1,34399992
2018,34378036,1,34394984
2018,33504559,1,33527615
2018,34378037,1,34394985
2018,33504560,1,33535763
2018,31417312,1,31443592
2018,31422405,1,31438560
2018,33496446,1,33527688
2018,34378016,1,34386514
2018,34385963,1,34394968
2018,34385964,1,34386520
2018,34385972,7,34394976
2018,33496395,1,33527631
2018,33500977,1,33532279
2018,33496396,1,33527632
2018,33500905,1,33532208
2018,33496432,1,33527670
2018,33683906,1,33689236
2018,33500935,1,33527689
