"DATA_YEAR","VICTIM_ID","INCIDENT_ID","VICTIM_SEQ_NUM","VICTIM_TYPE_ID","ASSIGNMENT_TYPE_ID","ACTIVITY_TYPE_ID","OUTSIDE_AGENCY_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_STATUS_CODE","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2018,112433458,102435483,1,4,,,,5,47,"M",1,2,"N",47,0
2018,112430064,102439482,1,4,,,,5,30,"F",2,2,"R",30,0
2018,112430070,102439485,1,4,,,,5,54,"F",4,2,"N",54,0
2018,112433467,102442794,1,4,,,,5,34,"F",1,2,"R",34,0
2018,112430081,102442796,1,8,,,,,,"",,,"",,
2018,112430088,102435490,1,8,,,,,,"",,,"",,
2018,105829789,96611972,1,4,,,,5,53,"M",2,2,"N",53,0
2018,105829858,96612038,1,8,,,,,,"",,,"",,
2018,106197945,96931278,1,8,,,,,,"",,,"",,
2018,109272218,99650528,1,4,,,,5,40,"M",2,2,"N",40,0
2018,109272223,99650533,1,4,,,,5,46,"M",1,3,"R",46,0
2018,109272236,99650541,1,3,,,,,,"",,,"",,
2018,106197892,96931232,2,8,,,,,,"",,,"",,
2018,106197891,96931232,1,4,,,,5,18,"F",2,2,"R",18,0
2018,106197967,96931299,1,4,,,,5,35,"F",1,3,"N",35,0
2018,106198035,96931362,1,8,,,,,,"",,,"",,
2018,106198126,96931443,1,1,,,,,,"",,,"",,
2018,106198130,96931443,2,5,3,6,,5,43,"M",1,1,"",43,0
2018,106623425,97308016,1,4,,,,5,25,"F",1,2,"R",25,0
2018,106623426,97308017,1,4,,,,5,53,"M",2,2,"R",53,0
2018,106623492,97308080,1,4,,,,5,21,"M",1,1,"R",21,0
2018,106623534,97308119,1,4,,,,5,35,"M",2,2,"R",35,0
2018,106623536,97308119,2,5,2,6,,4,,"M",1,2,"",,
2018,106623639,97308220,2,4,,,,5,38,"M",1,2,"R",38,0
2018,106623645,97308220,3,4,,,,5,58,"F",2,2,"R",58,0
2018,106623637,97308220,1,4,,,,5,27,"M",4,2,"R",27,0
2018,106623732,97308302,1,4,,,,5,42,"M",8,2,"R",42,0
2018,106623817,97308373,1,5,1,4,,5,30,"M",1,2,"",30,0
2018,106623909,97308452,1,4,,,,5,26,"F",1,2,"R",26,0
2018,106623923,97308466,1,4,,,,5,40,"M",1,2,"N",40,0
2018,106623925,97308468,1,4,,,,5,27,"M",1,2,"R",27,0
2018,106623933,97308475,1,4,,,,5,16,"M",2,3,"R",16,0
2018,106623998,97308533,1,4,,,,5,38,"F",1,2,"N",38,0
2018,106624028,97308559,1,4,,,,5,33,"F",2,2,"R",33,0
2018,106624074,97308598,2,4,,,,5,16,"F",2,3,"R",16,0
2018,106624067,97308598,1,4,,,,5,19,"M",2,2,"R",19,0
2018,106624194,97308694,1,4,,,,5,27,"F",1,2,"R",27,0
2018,106624221,97308720,1,4,,,,5,19,"M",1,1,"R",19,0
2018,106624250,97308749,1,4,,,,5,13,"F",2,3,"R",13,0
2018,106624326,97308815,1,8,,,,,,"",,,"",,
2018,105829169,96611425,1,8,,,,,,"",,,"",,
2018,105829187,96611442,1,4,,,,5,30,"M",2,2,"N",30,0
2018,105829280,96611521,1,8,,,,,,"",,,"",,
2018,105829846,96612026,1,4,,,,5,42,"M",2,2,"R",42,0
2018,105829849,96612029,1,4,,,,5,56,"F",2,2,"R",56,0
2018,105829191,96611445,2,8,,,,,,"",,,"",,
2018,105829190,96611445,1,5,2,11,,4,,"M",1,2,"",,
2018,105829731,96611919,1,8,,,,,,"",,,"",,
2018,105829813,96611996,1,8,,,,,,"",,,"",,
2018,105829844,96612023,1,8,,,,,,"",,,"",,
2018,105829361,96611593,1,5,2,7,,5,37,"M",1,1,"",37,0
2018,105829708,96611898,1,3,,,,,,"",,,"",,
2018,105829814,96611997,1,8,,,,,,"",,,"",,
2018,106623448,97308039,1,4,,,,5,53,"F",1,2,"R",53,0
2018,106623453,97308043,1,8,,,,,,"",,,"",,
2018,106623472,97308062,2,1,,,,,,"",,,"",,
2018,106623474,97308062,3,5,2,8,,5,27,"M",1,2,"",27,0
2018,106623469,97308062,1,8,,,,,,"",,,"",,
2018,106623647,97308223,1,8,,,,,,"",,,"",,
2018,106623650,97308223,2,5,3,11,,5,53,"M",2,2,"",53,0
2018,106623478,97308066,1,4,,,,5,23,"M",0,1,"R",23,0
2018,106624397,97308874,1,4,,,,5,19,"M",2,2,"N",19,0
2018,106623428,97308019,1,4,,,,5,22,"F",1,2,"R",22,0
2018,106623432,97308023,1,8,,,,,,"",,,"",,
2018,106623566,97308148,1,1,,,,,,"",,,"",,
2018,106623590,97308172,1,5,2,11,,5,38,"M",2,2,"",33,44
2018,106623754,97308320,1,4,,,,5,14,"M",2,2,"R",14,0
2018,106624027,97308560,1,4,,,,5,41,"F",2,3,"N",41,0
2018,106624087,97308610,1,4,,,,5,44,"F",2,2,"N",44,0
2018,106624170,97308675,1,8,,,,,,"",,,"",,
2018,106624213,97308712,1,8,,,,,,"",,,"",,
2018,106624246,97308744,1,4,,,,5,21,"M",2,2,"R",21,0
2018,106624364,97308843,1,4,,,,5,43,"M",2,2,"R",43,0
2018,106197884,96931227,2,8,,,,,,"",,,"",,
2018,106197882,96931227,1,4,,,,5,36,"M",2,2,"R",36,0
2018,106197949,96931282,1,8,,,,,,"",,,"",,
2018,106197964,96931296,1,4,,,,5,14,"F",2,2,"R",14,0
2018,106197968,96931300,1,4,,,,5,19,"F",1,2,"N",19,0
2018,106198211,96931517,1,8,,,,,,"",,,"",,
2018,106198331,96931622,1,4,,,,5,29,"F",1,2,"R",29,0
2018,106623716,97308287,1,4,,,,5,19,"F",1,1,"R",19,0
2018,106623753,97308321,1,4,,,,5,70,"M",4,2,"N",70,0
2018,106623953,97308502,1,4,,,,5,23,"F",2,2,"R",23,0
2018,106623962,97308502,2,4,,,,5,61,"F",2,2,"R",61,0
2018,110972922,101142460,1,4,,,,5,31,"F",1,2,"N",31,0
2018,110972977,101142511,1,3,,,,,,"",,,"",,
2018,110972998,101142525,1,8,,,,,,"",,,"",,
2018,110973004,101133911,1,1,,,,,,"",,,"",,
2018,110969517,101142587,1,4,,,,5,31,"F",4,2,"R",31,0
2018,110973067,101142593,1,8,,,,,,"",,,"",,
2018,106623609,97308189,1,4,,,,5,16,"F",2,2,"R",16,0
2018,106623811,97308369,1,4,,,,5,22,"F",2,2,"R",22,0
2018,106623869,97308416,1,4,,,,5,27,"M",4,2,"N",27,0
2018,106623924,97308467,1,8,,,,,,"",,,"",,
2018,106624078,97308600,1,4,,,,5,16,"F",2,2,"R",16,0
2018,105829796,96611979,1,8,,,,,,"",,,"",,
2018,106198288,96931586,1,4,,,,5,53,"F",2,2,"R",53,0
2018,106624215,97308713,1,4,,,,5,26,"M",2,2,"R",26,0
2018,106624510,97308966,3,8,,,,,,"",,,"",,
2018,106624508,97308966,1,3,,,,,,"",,,"",,
2018,106624509,97308966,2,5,1,4,,5,40,"M",2,2,"",40,0
2018,106197978,96931310,1,5,6,4,,5,48,"M",2,3,"",48,0
2018,106198043,96931370,1,4,,,,5,42,"F",1,2,"N",42,0
2018,106198078,96931400,1,8,,,,,,"",,,"",,
2018,106197902,96931242,1,8,,,,,,"",,,"",,
2018,106197972,96931304,1,8,,,,,,"",,,"",,
2018,106197984,96931316,1,8,,,,,,"",,,"",,
2018,106198032,96931359,1,8,,,,,,"",,,"",,
2018,106198052,96931376,2,4,,,,5,22,"F",2,2,"R",22,0
2018,106198050,96931376,1,4,,,,5,22,"F",2,2,"R",22,0
2018,106197903,96931243,1,4,,,,5,16,"M",2,2,"R",16,0
2018,106197924,96931260,1,8,,,,,,"",,,"",,
2018,106197976,96931308,1,8,,,,,,"",,,"",,
2018,106623427,97308018,1,8,,,,,,"",,,"",,
2018,106623449,97308038,1,4,,,,5,23,"F",2,2,"R",23,0
2018,106623457,97308046,1,4,,,,5,47,"F",2,2,"N",47,0
2018,106623477,97308064,1,4,,,,5,38,"M",2,2,"R",38,0
2018,106623496,97308085,1,4,,,,5,20,"M",2,2,"N",20,0
2018,106623587,97308168,1,4,,,,5,36,"M",1,3,"N",36,0
2018,106623682,97308255,1,4,,,,5,43,"F",2,3,"R",43,0
2018,106623921,97308464,1,8,,,,,,"",,,"",,
2018,106623929,97308472,1,8,,,,,,"",,,"",,
2018,106623935,97308477,1,4,,,,5,47,"F",2,2,"N",47,0
2018,106623940,97308483,1,4,,,,5,56,"F",2,2,"R",56,0
2018,106624085,97308607,1,4,,,,5,46,"M",1,2,"R",46,0
2018,106624169,97308679,1,4,,,,5,38,"F",2,2,"R",38,0
2018,106624260,97308759,1,5,6,4,,5,37,"M",2,2,"",37,0
2018,106624445,97308909,1,4,,,,5,16,"F",2,2,"R",16,0
2018,105829713,96611904,1,4,,,,5,62,"M",1,2,"N",62,0
2018,105829775,96611958,1,5,2,11,,5,30,"M",2,2,"",30,0
2018,105829780,96611964,1,5,6,11,,5,40,"M",2,2,"",40,0
2018,105829794,96611976,1,8,,,,,,"",,,"",,
2018,105829487,96611714,1,4,,,,5,40,"M",2,2,"N",40,0
2018,105829862,96612042,1,5,7,4,,5,25,"M",1,2,"",25,0
2018,105829887,96612064,1,4,,,,5,16,"F",2,2,"R",16,0
2018,105829604,96611820,1,5,3,7,,5,33,"M",2,2,"",21,45
2018,105829714,96611903,1,5,6,6,,5,40,"M",1,1,"",40,0
2018,106197932,96931267,1,4,,,,5,24,"F",1,2,"N",24,0
2018,106197988,96931320,1,4,,,,5,50,"M",2,2,"R",50,0
2018,106198005,96931336,1,8,,,,,,"",,,"",,
2018,106198029,96931358,1,4,,,,5,29,"M",0,2,"N",29,0
2018,106198031,96931358,2,4,,,,5,61,"M",1,1,"N",61,0
2018,106198108,96931427,1,9,,,,,,"",,,"",,
2018,106198122,96931438,1,8,,,,,,"",,,"",,
2018,106198204,96931510,1,8,,,,,,"",,,"",,
2018,126049332,114331776,1,4,,,,5,58,"M",2,2,"R",58,0
2018,106197966,96931298,1,4,,,,5,16,"M",1,1,"R",16,0
2018,126053559,114331777,1,4,,,,5,51,"F",2,2,"R",51,0
2018,126049337,114331780,1,4,,,,5,60,"M",1,2,"N",60,0
2018,106198046,96931373,1,5,7,11,,5,37,"M",2,2,"",37,0
2018,106198082,96931405,1,4,,,,5,38,"F",1,2,"N",38,0
2018,106198336,96931626,2,5,5,4,,5,35,"F",2,2,"",35,0
2018,106198337,96931626,3,5,5,4,,5,36,"M",1,2,"",36,0
2018,106198328,96931626,1,5,5,4,,5,28,"M",1,2,"",28,0
2018,126049338,114331781,1,4,,,,5,24,"F",2,2,"R",24,0
2018,126053594,114346256,1,4,,,,5,43,"M",2,2,"N",43,0
2018,106197865,96931213,1,5,7,1,,5,37,"M",2,2,"",37,0
2018,106198044,96931371,1,4,,,,5,19,"F",2,2,"R",19,0
2018,106623476,97308065,1,4,,,,5,22,"F",4,2,"R",22,0
2018,106623489,97308077,1,5,7,4,,5,36,"F",2,2,"",36,0
2018,106623564,97308147,1,4,,,,5,25,"F",4,2,"R",25,0
2018,106623694,97308267,1,4,,,,5,22,"F",2,2,"R",22,0
2018,106623782,97308348,1,4,,,,5,21,"F",2,2,"N",21,0
2018,106624153,97308659,1,4,,,,5,22,"F",2,2,"R",22,0
2018,106624168,97308674,1,4,,,,5,31,"F",1,2,"R",31,0
2018,106624234,97308733,1,4,,,,5,28,"F",2,2,"R",28,0
2018,106624467,97308924,1,8,,,,,,"",,,"",,
2018,106623439,97308029,1,4,,,,5,47,"F",2,2,"R",47,0
2018,106623461,97308051,1,4,,,,5,62,"M",1,1,"R",62,0
2018,106623481,97308069,1,4,,,,5,34,"F",4,2,"R",34,0
2018,106623567,97308150,1,4,,,,5,47,"M",2,2,"N",47,0
2018,106623430,97308021,1,4,,,,5,18,"F",2,2,"N",18,0
2018,106623485,97308073,1,4,,,,5,52,"M",0,1,"R",52,0
2018,106623498,97308086,1,4,,,,5,30,"M",2,2,"R",25,35
2018,106623503,97308091,1,8,,,,,,"",,,"",,
2018,106623537,97308121,1,4,,,,5,52,"M",2,2,"R",52,0
2018,106623663,97308239,1,4,,,,5,22,"M",2,2,"R",22,0
2018,106623689,97308263,1,4,,,,5,23,"M",1,1,"N",23,0
2018,106623723,97308293,1,4,,,,5,15,"M",2,2,"N",15,0
2018,106623736,97308305,1,4,,,,5,36,"F",1,1,"N",36,0
2018,106624013,97308545,1,3,,,,,,"",,,"",,
2018,106624314,97308812,1,4,,,,5,29,"F",2,2,"R",29,0
2018,106624318,97308812,3,4,,,,5,52,"F",2,2,"R",52,0
2018,106624316,97308812,2,4,,,,5,40,"F",2,2,"R",40,0
2018,106624321,97308812,4,4,,,,5,33,"F",2,2,"R",33,0
2018,106624425,97308894,1,4,,,,5,56,"M",4,2,"N",56,0
2018,106624532,97308984,1,4,,,,5,46,"M",1,2,"N",46,0
2018,106624572,97309016,1,8,,,,,,"",,,"",,
2018,106623429,97308020,1,8,,,,,,"",,,"",,
2018,106623500,97308088,1,4,,,,5,64,"F",2,3,"R",64,0
2018,106623584,97308166,1,4,,,,5,29,"M",1,2,"N",29,0
2018,106624217,97308716,1,4,,,,5,15,"F",2,2,"R",15,0
2018,106624393,97308868,1,3,,,,,,"",,,"",,
2018,106624538,97308990,1,3,,,,,,"",,,"",,
2018,106197992,96931324,1,8,,,,,,"",,,"",,
2018,106197905,96931248,1,5,7,4,,5,34,"M",2,2,"",34,0
2018,106197910,96931248,2,5,7,4,,5,35,"M",2,2,"",35,0
2018,106197934,96931269,2,5,6,11,,5,47,"M",1,2,"",47,0
2018,106197936,96931269,3,5,1,11,,5,34,"M",1,1,"",34,0
2018,106197933,96931269,1,8,,,,,,"",,,"",,
2018,106198296,96931593,1,3,,,,,,"",,,"",,
2018,106198351,96931640,1,4,,,,5,31,"F",4,2,"R",31,0
2018,109272133,99646841,1,4,,,,5,17,"F",2,2,"R",17,0
2018,109275711,99654574,1,4,,,,5,35,"F",2,2,"N",35,0
2018,109268068,99646853,1,4,,,,5,26,"M",1,1,"N",26,0
2018,109268069,99646855,1,8,,,,,,"",,,"",,
2018,109268071,99654582,1,5,5,4,,5,29,"M",1,2,"",29,0
2018,109268072,99654582,2,8,,,,,,"",,,"",,
2018,109275734,99654596,1,5,7,11,,5,41,"F",2,2,"",41,0
2018,109272168,99650481,1,4,,,,5,25,"F",1,2,"N",25,0
2018,105829689,96611882,1,4,,,,5,24,"F",2,2,"R",24,0
2018,106623495,97308083,1,8,,,,,,"",,,"",,
2018,106623506,97308094,1,8,,,,,,"",,,"",,
2018,106624312,97308806,1,4,,,,5,27,"F",1,2,"R",27,0
2018,106624438,97308905,1,5,6,11,,5,52,"M",2,2,"",52,0
2018,111637338,101720242,1,4,,,,5,40,"M",2,2,"N",40,0
2018,111628378,101730409,1,4,,,,5,53,"M",1,2,"R",53,0
2018,111628381,101725441,1,4,,,,5,65,"M",1,2,"R",65,0
2018,111637420,101720312,1,4,,,,5,19,"M",1,2,"R",19,0
2018,111634243,101725446,1,4,,,,5,24,"M",2,2,"R",24,0
2018,111637425,101720315,1,4,,,,5,56,"M",1,3,"R",56,0
2018,111634260,101730443,1,4,,,,5,26,"M",2,2,"R",26,0
2018,111634261,101730445,1,3,,,,,,"",,,"",,
2018,111634284,101725476,1,5,7,6,,5,18,"F",2,2,"",18,0
2018,106197914,96931252,1,1,,,,,,"",,,"",,
2018,106197915,96931253,1,4,,,,5,25,"F",2,2,"R",25,0
2018,106197940,96931273,1,8,,,,,,"",,,"",,
2018,106197956,96931289,1,8,,,,,,"",,,"",,
2018,106197977,96931309,1,8,,,,,,"",,,"",,
2018,106197983,96931315,1,5,5,4,,5,29,"M",2,2,"",29,0
2018,106198094,96931417,1,4,,,,5,31,"F",2,2,"R",31,0
2018,106198163,96931473,1,8,,,,,,"",,,"",,
2018,106198182,96931489,1,8,,,,,,"",,,"",,
2018,106623528,97308112,1,4,,,,5,38,"M",2,2,"R",38,0
2018,106623958,97308497,2,4,,,,5,27,"F",2,2,"R",27,0
2018,106623948,97308497,1,4,,,,5,31,"F",2,2,"R",31,0
2018,106624113,97308634,1,4,,,,5,20,"M",2,2,"N",20,0
2018,106624505,97308962,1,4,,,,5,26,"F",2,2,"R",26,0
2018,106624545,97308996,1,5,6,4,,5,55,"M",2,2,"",55,0
2018,106623741,97308311,1,4,,,,5,65,"F",2,2,"N",65,0
2018,106623885,97308430,2,4,,,,5,14,"M",2,2,"U",14,15
2018,106623870,97308430,1,4,,,,5,14,"M",2,2,"R",14,0
2018,106623954,97308495,1,4,,,,5,28,"F",1,3,"R",28,0
2018,106623999,97308535,1,4,,,,5,51,"F",0,3,"R",51,0
2018,106624034,97308565,1,4,,,,5,28,"M",1,2,"R",28,0
2018,106197871,96931217,3,4,,,,5,52,"M",2,2,"R",52,0
2018,106197869,96931217,1,4,,,,5,11,"F",2,2,"R",11,0
2018,106197870,96931217,2,4,,,,5,9,"M",2,2,"R",9,0
2018,106197876,96931225,1,4,,,,5,55,"F",2,2,"R",55,0
2018,106197880,96931225,2,4,,,,5,73,"F",2,2,"R",73,0
2018,106198004,96931335,1,4,,,,5,62,"M",1,2,"N",62,0
2018,106198128,96931441,1,8,,,,,,"",,,"",,
2018,106198146,96931456,1,8,,,,,,"",,,"",,
2018,106197917,96931255,1,8,,,,,,"",,,"",,
2018,106198071,96931394,1,4,,,,5,31,"F",4,2,"N",31,0
2018,106198152,96931466,1,4,,,,5,12,"F",2,2,"R",12,0
2018,106198270,96931568,1,8,,,,,,"",,,"",,
2018,106198350,96931639,1,4,,,,5,45,"F",2,2,"N",45,0
2018,106623437,97308027,1,4,,,,5,32,"M",2,3,"R",32,0
2018,106623507,97308095,1,4,,,,5,51,"M",2,2,"R",51,0
2018,106624023,97308557,1,4,,,,5,33,"M",4,2,"R",33,0
2018,106197877,96931223,1,5,2,11,,5,30,"M",1,2,"",20,40
2018,106198030,96931357,1,8,,,,,,"",,,"",,
2018,106198034,96931361,1,4,,,,5,48,"F",2,2,"R",48,0
2018,106198118,96931434,1,5,2,4,,5,48,"M",2,2,"",48,0
2018,106198133,96931445,1,8,,,,,,"",,,"",,
2018,106198314,96931608,1,5,7,11,,5,42,"M",1,1,"",42,0
2018,106624226,97308724,1,4,,,,5,13,"M",2,2,"R",13,0
2018,106623517,97308104,1,8,,,,,,"",,,"",,
2018,106623523,97308116,1,4,,,,5,50,"M",2,2,"R",50,0
2018,106623786,97308352,1,4,,,,5,46,"M",2,2,"N",46,0
2018,106624045,97308573,1,5,6,11,,4,,"F",2,2,"",,
2018,106624083,97308609,1,4,,,,5,32,"F",2,2,"R",32,0
2018,106624112,97308633,1,4,,,,5,14,"F",2,2,"R",14,0
2018,106624207,97308707,1,4,,,,5,12,"F",4,2,"N",12,0
2018,106623540,97308124,1,8,,,,,,"",,,"",,
2018,106623712,97308281,1,4,,,,5,62,"M",1,1,"R",62,0
2018,106623735,97308304,1,4,,,,5,42,"M",2,2,"N",42,0
2018,106624048,97308576,1,4,,,,5,21,"F",2,2,"N",21,0
2018,106624214,97308715,1,4,,,,5,47,"F",4,2,"R",47,0
2018,106197866,96931214,1,4,,,,5,53,"F",2,2,"N",53,0
2018,106197990,96931322,1,8,,,,,,"",,,"",,
2018,106198066,96931389,1,4,,,,5,30,"F",1,1,"N",30,0
2018,106198344,96931633,1,8,,,,,,"",,,"",,
2018,106623422,97308015,1,8,,,,,,"",,,"",,
2018,106623424,97308015,2,5,5,4,,5,29,"M",1,2,"",29,0
2018,106623462,97308052,1,4,,,,5,29,"M",1,2,"N",29,0
2018,106623464,97308054,1,5,1,11,,4,,"M",1,1,"",,
2018,106623486,97308074,1,5,7,7,,5,34,"M",2,2,"",34,0
2018,106623501,97308089,1,4,,,,5,43,"M",2,2,"R",43,0
2018,106623558,97308139,1,4,,,,5,39,"M",1,2,"R",39,0
2018,106623581,97308162,1,8,,,,,,"",,,"",,
2018,106623607,97308186,1,5,7,4,,5,44,"F",1,2,"",40,49
2018,106623830,97308386,1,3,,,,,,"",,,"",,
2018,106623931,97308473,1,8,,,,,,"",,,"",,
2018,106623943,97308486,1,4,,,,5,49,"M",0,3,"R",49,0
2018,106623969,97308508,1,4,,,,5,31,"F",2,2,"R",31,0
2018,106623997,97308531,1,3,,,,,,"",,,"",,
2018,106624186,97308693,1,4,,,,5,20,"F",2,2,"R",20,0
2018,106624197,97308698,1,4,,,,5,19,"M",1,1,"R",19,0
2018,106624543,97308995,2,4,,,,5,27,"F",0,3,"R",25,30
2018,106624541,97308995,1,8,,,,,,"",,,"",,
2018,106624583,97309028,1,8,,,,,,"",,,"",,
2018,106198278,96931575,1,1,,,,,,"",,,"",,
2018,111634091,101725345,1,4,,,,5,15,"F",2,2,"R",15,0
2018,111628278,101725345,2,4,,,,5,40,"F",2,2,"R",40,0
2018,111637269,101720177,1,3,,,,,,"",,,"",,
2018,111634142,101730320,1,4,,,,5,15,"M",2,2,"R",15,0
2018,111634145,101730323,1,8,,,,,,"",,,"",,
2018,111637327,101720231,1,4,,,,5,35,"F",1,2,"N",35,0
2018,111634167,101720235,1,5,6,11,,5,37,"M",2,2,"",37,0
2018,106623695,97308269,1,4,,,,5,25,"F",2,2,"N",25,0
2018,106624007,97308542,1,3,,,,,,"",,,"",,
2018,106624049,97308577,1,5,3,4,,5,50,"M",2,2,"",50,0
2018,106624203,97308702,1,8,,,,,,"",,,"",,
2018,106624258,97308758,1,5,2,11,,5,37,"M",1,3,"",37,0
2018,111637365,101720263,1,4,,,,5,47,"M",1,2,"N",47,0
2018,111637388,101730394,1,5,7,10,,5,31,"M",2,2,"",30,33
2018,106624598,97309040,1,4,,,,5,16,"M",2,2,"R",16,0
2018,111634220,101725426,1,4,,,,5,48,"F",2,2,"R",48,0
2018,106623600,97308180,1,4,,,,5,18,"F",2,2,"N",18,0
2018,106624030,97308563,1,3,,,,,,"",,,"",,
2018,106623451,97308041,1,8,,,,,,"",,,"",,
2018,106197950,96931284,1,5,6,11,,5,21,"M",2,2,"",21,0
2018,106198009,96931340,1,8,,,,,,"",,,"",,
2018,106198111,96931429,1,3,,,,,,"",,,"",,
2018,106198289,96931587,1,3,,,,,,"",,,"",,
2018,106198315,96931610,2,4,,,,5,17,"F",2,2,"R",17,0
2018,106198313,96931610,1,4,,,,5,18,"F",2,2,"R",18,0
2018,106198317,96931610,3,5,1,4,,5,41,"M",2,2,"",41,0
2018,106623441,97308030,1,3,,,,,,"",,,"",,
2018,106623450,97308040,1,4,,,,5,59,"F",2,2,"R",59,0
2018,106623468,97308058,1,4,,,,5,52,"M",2,2,"R",52,0
2018,106623585,97308165,1,4,,,,5,36,"M",2,2,"N",36,0
2018,106624367,97308846,1,4,,,,5,13,"F",2,2,"R",13,0
2018,106198273,96931572,1,8,,,,,,"",,,"",,
2018,106198293,96931591,1,8,,,,,,"",,,"",,
2018,106623662,97308238,1,4,,,,5,47,"M",1,2,"N",47,0
2018,106623995,97308529,1,4,,,,5,59,"M",2,2,"R",59,0
2018,106624220,97308719,1,4,,,,5,29,"F",2,2,"N",29,0
2018,106197912,96931251,1,5,4,7,,5,17,"M",2,2,"",17,0
2018,106197913,96931251,2,8,,,,,,"",,,"",,
2018,106197951,96931283,1,4,,,,5,35,"M",1,2,"R",35,0
2018,106198223,96931528,1,8,,,,,,"",,,"",,
2018,106198225,96931528,2,5,7,4,,5,23,"M",1,2,"",23,0
2018,106623535,97308120,1,4,,,,5,48,"M",4,2,"R",48,0
2018,106623739,97308308,1,4,,,,5,27,"F",2,2,"R",27,0
2018,106624031,97308562,1,3,,,,,,"",,,"",,
2018,106624071,97308596,1,3,,,,,,"",,,"",,
2018,106624320,97308811,1,8,,,,,,"",,,"",,
2018,106624406,97308880,1,3,,,,,,"",,,"",,
2018,106624581,97309026,1,8,,,,,,"",,,"",,
2018,106198081,96931404,1,4,,,,5,23,"F",2,1,"N",23,0
2018,106198138,96931449,1,4,,,,5,19,"M",1,2,"R",19,0
2018,106198195,96931502,1,4,,,,5,46,"F",2,2,"R",46,0
2018,106198236,96931538,2,8,,,,,,"",,,"",,
2018,106198234,96931538,1,4,,,,5,31,"F",1,2,"R",31,0
2018,106198338,96931627,1,4,,,,5,21,"F",2,3,"R",21,0
2018,106623419,97308011,1,5,3,11,,5,24,"M",1,2,"",24,0
2018,106623505,97308093,1,5,3,3,,5,37,"M",2,2,"",37,0
2018,106624546,97308998,1,3,,,,,,"",,,"",,
2018,106624549,97308998,2,5,6,11,,5,48,"M",2,1,"",48,0
2018,114304407,104059813,1,4,,,,5,11,"M",2,2,"R",11,0
2018,114311545,104059824,1,4,,,,5,29,"M",2,2,"N",29,0
2018,114311547,104064472,1,4,,,,5,23,"F",1,3,"R",23,0
2018,106623463,97308053,1,4,,,,5,33,"M",2,2,"R",33,0
2018,106623490,97308078,1,3,,,,,,"",,,"",,
2018,106623533,97308118,1,4,,,,5,15,"M",2,2,"N",15,0
2018,106623606,97308188,1,8,,,,,,"",,,"",,
2018,106623947,97308488,1,4,,,,5,49,"F",1,2,"R",49,0
2018,106623967,97308506,1,4,,,,5,35,"F",2,2,"R",35,0
2018,106624180,97308684,1,4,,,,5,38,"M",1,2,"N",38,0
2018,106624325,97308819,1,8,,,,,,"",,,"",,
2018,106624335,97308819,4,5,2,11,,5,36,"M",2,2,"",21,51
2018,106624331,97308819,3,5,2,11,,5,36,"M",1,2,"",21,51
2018,106624329,97308819,2,5,2,11,,5,36,"M",1,2,"",21,51
2018,110969387,101138392,1,4,,,,5,17,"F",2,2,"R",17,0
2018,110972916,101138395,1,4,,,,5,15,"F",2,2,"R",15,0
2018,110969416,101142498,1,4,,,,5,21,"M",1,2,"R",21,0
2018,110972968,101142504,1,5,2,3,,5,40,"M",2,2,"",40,0
2018,110972969,101142504,2,4,,,,5,19,"M",1,1,"R",19,0
2018,110972976,101142510,1,4,,,,5,23,"F",1,2,"R",23,0
2018,110972979,101133885,1,4,,,,5,25,"M",2,2,"N",25,0
2018,110964226,101133886,1,3,,,,,,"",,,"",,
2018,110964232,101133894,1,4,,,,5,33,"F",2,2,"N",33,0
2018,110972921,101138399,1,4,,,,5,40,"F",1,1,"N",40,0
2018,110972962,101142496,1,4,,,,5,56,"F",2,2,"R",56,0
2018,110964215,101142500,1,4,,,,5,34,"M",4,2,"R",34,0
2018,110964222,101133881,1,4,,,,5,42,"M",4,2,"R",42,0
2018,110972975,101133882,1,4,,,,5,27,"F",1,2,"R",27,0
2018,110964347,101134004,1,4,,,,5,68,"M",1,2,"R",68,0
2018,110972917,101133836,1,4,,,,5,16,"F",2,2,"R",16,0
2018,110972941,101142477,1,3,,,,,,"",,,"",,
2018,110972957,101142492,1,4,,,,5,13,"F",1,2,"N",13,0
2018,110964216,101133874,1,4,,,,5,23,"F",1,2,"R",23,0
2018,110964217,101133875,1,4,,,,5,37,"F",1,1,"N",37,0
2018,110972965,101142502,1,3,,,,,,"",,,"",,
2018,110964220,101133879,1,4,,,,5,27,"F",1,2,"R",27,0
2018,123582024,112098891,1,4,,,,5,37,"M",1,1,"N",37,0
2018,123572327,112089335,1,3,,,,,,"",,,"",,
2018,114311491,104059777,1,3,,,,,,"",,,"",,
2018,114304372,104067547,1,4,,,,5,36,"M",2,2,"R",36,0
2018,114309120,104067548,1,4,,,,5,36,"M",2,2,"N",36,0
2018,114309124,104067552,1,4,,,,5,25,"F",2,2,"R",25,0
2018,114309142,104067566,1,8,,,,,,"",,,"",,
2018,114309151,104067575,1,4,,,,5,79,"M",2,2,"N",79,0
2018,114309155,104067579,1,3,,,,,,"",,,"",,
2018,114304395,104067581,1,4,,,,5,57,"M",1,2,"R",57,0
