"DATA_YEAR","VICTIM_ID","CIRCUMSTANCES_ID","JUSTIFIABLE_FORCE_ID"
2016,97328778,6,
2016,97370427,10,
2016,109300723,1,
2016,96423145,10,
2016,96685738,9,
2016,97334595,1,
2016,97334600,1,
2016,97969757,1,
2016,97995350,1,
2016,96459949,1,
2016,97357728,1,
2016,97418056,1,
2016,97418059,1,
2016,97844397,1,
2016,96841947,9,
2016,97977172,2,
2016,97977158,2,
2016,90855859,2,
2016,97287627,1,
2016,97459943,10,
2016,97908842,9,
2016,97969771,9,
2016,97989698,9,
2016,97848678,2,
2016,97319935,2,
2016,97330555,5,
2016,97988761,1,
2016,97957064,2,
2016,97957069,2,
2016,97332046,1,
2016,90550966,6,
2016,96456549,9,
2016,90855156,6,
2016,97374972,1,
2016,96755549,1,
2016,90857910,10,
2016,90855866,9,
2016,96479946,9,
2016,97943427,17,
2016,90553181,1,
2016,90856178,10,
2016,90856180,10,
2016,96470325,9,
2016,90850349,1,
2016,90858589,10,
2016,90853078,1,
2016,90855797,10,
2016,97880899,1,
2016,97882136,9,
2016,97321435,9,
2016,96403790,10,
2016,96452755,6,
2016,96453348,10,
2016,97321002,1,
2016,97396695,1,
2016,96772711,10,
2016,97277955,1,
2016,90643556,9,
2016,90848757,9,
2016,90855840,1,
2016,97402609,6,
2016,96753222,6,
2016,90856535,1,
2016,90857421,6,
2016,90568987,1,
2016,90849790,1,
2016,90685494,6,
2016,96467639,9,
2016,96765670,1,
2016,96455796,9,
2016,96427147,1,
2016,96486273,6,
2016,97894401,9,
2016,97418588,1,
2016,96488638,1,
2016,96426889,1,
2016,96462253,9,
2016,104252436,10,
2016,96767916,6,
2016,96835169,10,
2016,96835204,10,
2016,96487570,1,
2016,96766983,1,
2016,96458636,10,
2016,96430569,9,
2016,96490147,1,
2016,96460146,10,
2016,96707354,1,
2016,96707769,1,
2016,96407856,9,
2016,96806069,6,
2016,96410524,9,
2016,96458211,9,
2016,96803763,9,
2016,96455516,9,
2016,96451775,6,
2016,109823673,3,
2016,101806388,9,
2016,101523771,9,
2016,102241011,9,
2016,101514278,1,
2016,102645375,1,
2016,97982944,9,
2016,97984282,9,
2016,109315630,1,
2016,97972794,1,
2016,97429915,1,
2016,97433286,8,
2016,97337601,1,
2016,97339811,1,
2016,97398311,1,
2016,97936698,9,
2016,97379707,1,
2016,96699758,9,
2016,97370509,1,
2016,96830572,1,
2016,97272637,9,
2016,96783867,9,
2016,96488154,1,
2016,96731267,1,
2016,96411915,1,
2016,96399471,4,
2016,96404109,10,
2016,96771212,1,
2016,96428212,1,
2016,96437878,10,
2016,97398171,1,
2016,96411778,10,
2016,96412162,10,
2016,96485963,1,
2016,97852935,9,
2016,96489919,10,
2016,96841420,1,
2016,96799876,1,
2016,96820006,9,
2016,96701484,1,
2016,96804332,1,
2016,96458963,9,
2016,96459002,1,
2016,96463132,1,
2016,96771496,10,
2016,96657373,1,
2016,96490298,10,
2016,96790571,9,
2016,96799942,2,
2016,96488771,2,
2016,96437292,9,
2016,96489088,6,
2016,96489718,10,
2016,97922306,10,
2016,97922295,10,
2016,96692490,1,
2016,96490472,9,
2016,96402791,9,
2016,97429936,9,
2016,97326639,2,
2016,96441491,10,
2016,96441499,10,
2016,96470944,1,
2016,96429986,1,
2016,96438878,1,
2016,96482402,1,
2016,96761161,1,
2016,96461483,6,
2016,96456036,6,
2016,96846515,1,
2016,96752431,5,
2016,96752431,1,
2016,97432390,10,
2016,96480216,1,
2016,96473417,1,
2016,96474898,9,
2016,97879947,1,
2016,97904026,1,
2016,97841711,1,
2016,97321270,2,
2016,97853897,6,
2016,96769405,6,
2016,96768692,6,
2016,97276599,10,
2016,96770896,9,
2016,97275318,1,
2016,96784875,1,
2016,97847225,1,
2016,97990373,6,
2016,97929338,9,
2016,97398597,9,
2016,96730627,1,
2016,96768571,6,
2016,96783643,10,
2016,97276319,1,
2016,96399469,8,
2016,96695121,10,
2016,96400897,6,
2016,96473341,9,
2016,96453784,10,
2016,96737019,9,
2016,96412237,10,
2016,96712917,10,
2016,96817297,6,
2016,96409195,1,
2016,96421836,1,
2016,96422354,1,
2016,96732330,1,
2016,96431876,10,
2016,97277286,9,
2016,97399783,1,
2016,98335067,10,
2016,97305622,9,
2016,97970250,10,
2016,96747943,1,
2016,97988462,6,
2016,97910033,1,
2016,101806430,6,
2016,96407205,1,
2016,97405561,10,
2016,97350896,9,
2016,96692484,9,
2016,97995970,10,
2016,97374074,1,
2016,97365960,1,
2016,97406154,1,
2016,96683109,6,
2016,96843684,9,
2016,97989176,6,
2016,97949730,1,
2016,98311480,11,3
2016,96755981,10,
2016,97990361,1,
2016,97990363,1,
2016,97284719,10,
2016,97374906,1,
2016,97445524,9,
2016,97432962,1,
2016,97971002,10,
2016,97935529,9,
2016,98338804,1,
2016,97504565,16,
2016,97459738,9,
2016,97416678,9,
2016,97948926,6,
2016,97988820,10,
2016,96654167,6,
2016,96717358,1,
2016,96655088,10,
2016,96832777,1,
2016,96466382,9,
2016,96466481,9,
2016,96452397,9,
2016,90853776,1,
2016,97343267,6,
2016,96827157,9,
2016,96429831,9,
2016,96668067,1,
2016,96790977,6,
2016,90857643,10,
2016,90858467,1,
2016,96468155,9,
2016,96422326,9,
2016,90858359,1,
2016,90848928,9,
2016,90857284,6,
2016,90858164,10,
2016,90557869,1,
2016,97444762,6,
2016,97867486,10,
2016,96782175,1,
2016,97968491,1,
2016,97845242,10,
2016,97857940,1,
2016,97882140,9,
2016,97882131,9,
2016,96775191,10,
2016,96486585,1,
2016,90614294,10,
2016,90623106,10,
2016,96451175,6,
2016,97329385,9,
2016,96472571,10,
2016,90718765,1,
2016,111253058,10,
2016,96738671,1,
2016,97486701,9,
2016,90605376,2,
2016,90566613,10,
2016,90564416,9,
2016,90573522,1,
2016,90598793,10,
2016,97413886,1,
2016,97363821,2,
2016,96451353,5,
2016,90568365,9,
2016,90569039,10,
2016,90563189,1,
2016,90565738,1,
2016,90694087,10,
2016,96478645,1,
2016,90570750,9,
2016,90573003,2,
2016,90685213,10,
2016,90657939,9,
2016,90731064,2,
2016,90662851,9,
2016,90615601,9,
2016,90694422,9,
2016,90754742,10,
2016,90796859,2,
2016,90601937,4,
2016,90602367,1,
2016,90600782,1,
2016,90636273,9,
2016,90719598,2,
2016,90564724,2,
2016,90650468,1,
2016,90661978,9,
2016,90658292,9,
2016,90644382,9,
2016,90673896,9,
2016,90694061,6,
2016,90707381,9,
2016,97461665,1,
2016,97403391,2,
2016,97413883,2,
2016,97364353,9,
2016,97465573,9,
2016,97421438,9,
2016,97293968,6,
2016,97331067,9,
2016,97466896,10,
2016,90550032,6,
2016,90559515,1,
2016,90560286,1,
2016,90568038,1,
2016,90568307,9,
2016,90559808,9,
2016,90568788,1,
2016,90568792,6,
2016,90570002,10,
2016,90601711,9,
2016,90615962,1,
2016,90549760,10,
2016,90550899,1,
2016,90558558,9,
2016,90567045,1,
2016,90566839,10,
2016,90567784,10,
2016,90599248,10,
2016,90829254,1,
2016,90804394,9,
2016,90550639,1,
2016,90550664,1,
2016,90550451,1,
2016,90572300,9,
2016,90569787,9,
2016,90600201,6,
2016,90615663,1,
2016,90615305,1,
2016,90546713,10,
2016,90609693,6,
2016,90612882,10,
2016,90548049,1,
2016,90780253,1,
2016,90774727,10,
2016,90773946,10,
2016,90781518,1,
2016,90773509,1,
2016,90548184,6,
2016,90622443,1,
2016,90773615,1,
2016,90780914,1,
2016,90835705,10,
2016,90834320,1,
2016,90835134,10,
2016,90835889,9,
2016,90836612,9,
2016,96789320,9,
2016,90817543,1,
2016,90833291,10,
2016,90546454,1,
2016,90841710,1,
2016,90835421,6,
2016,90813697,1,
2016,90813704,1,
2016,90819336,6,
2016,90833395,1,
2016,90620776,1,
2016,90642357,1,
2016,90555136,1,
2016,90642956,6,
2016,90660530,1,
2016,90717527,10,
2016,90730786,1,
2016,90728492,1,
2016,90694631,6,
2016,90553746,10,
2016,90739437,6,
2016,90709639,10,
2016,90711312,1,
2016,90709695,1,
2016,90712144,9,
2016,90758566,1,
2016,90553518,9,
2016,90661867,9,
2016,90668378,10,
2016,90663023,6,
2016,90680769,10,
2016,90688192,10,
2016,90738019,1,
2016,90707414,1,
2016,90716196,10,
2016,90717752,6,
2016,90789897,6,
2016,90843259,1,
2016,90840499,1,
2016,90842093,1,
2016,90814079,9,
2016,90821825,10,
2016,90831412,9,
2016,90821565,9,
2016,90551447,10,
2016,90552246,1,
2016,90726628,1,
2016,97491030,9,
2016,90836578,9,
2016,90815043,6,
2016,90829950,1,
2016,90823298,1,
2016,90803368,6,
2016,90734904,10,
2016,90738789,1,
2016,90731043,1,
2016,90698607,1,
2016,90780453,10,
2016,90782261,1,
2016,90777586,6,
2016,90755594,6,
2016,90756535,10,
2016,90753573,10,
2016,90817522,1,
2016,90803835,1,
2016,90802464,9,
2016,90550463,1,
2016,90555463,6,
2016,96827186,1,
2016,90635458,1,
2016,90638024,1,
2016,90644372,9,
2016,90661417,9,
2016,90725801,1,
2016,90726540,1,
2016,90730000,1,
2016,90731579,9,
2016,90765504,9,
2016,90759855,9,
2016,90774450,1,
2016,90751396,1,
2016,90752206,1,
2016,90844137,10,
2016,90820413,1,
2016,90802515,10,
2016,90566772,1,
2016,90600226,9,
2016,90617054,1,
2016,90733165,10,
2016,90733906,1,
2016,90711779,9,
2016,90727351,9,
2016,90728933,10,
2016,90723772,10,
2016,90727186,9,
2016,90727191,1,
2016,90727994,1,
2016,90694267,9,
2016,90768346,9,
2016,90777741,9,
2016,90756178,1,
2016,90751979,1,
2016,90752003,1,
2016,90837549,9,
2016,90836991,10,
2016,90838568,1,
2016,90840993,10,
2016,90815993,10,
2016,90826632,6,
2016,90797227,1,
2016,90555323,10,
2016,90567472,10,
2016,90563865,9,
2016,90563888,1,
2016,90608014,10,
2016,90616778,1,
2016,90614044,9,
2016,90640306,9,
2016,90662579,9,
2016,90678072,10,
2016,90720254,6,
2016,90698277,9,
2016,90772062,1,
2016,90837568,1,
2016,90835518,10,
2016,90836257,9,
2016,90820974,10,
2016,90817595,10,
2016,90821547,10,
2016,90797485,6,
2016,90558775,1,
2016,90564910,1,
2016,90570693,1,
2016,90605936,1,
2016,90688831,6,
2016,90709393,1,
2016,90712130,1,
2016,90712900,9,
2016,90701849,1,
2016,90702991,1,
2016,90705403,9,
2016,90694316,1,
2016,90766013,1,
2016,90759105,9,
2016,90838414,9,
2016,90837825,9,
2016,90814671,10,
2016,90814469,6,
2016,90799520,1,
2016,90801119,9,
2016,90545923,6,
2016,90614631,1,
2016,90614661,1,
2016,90711537,1,
2016,90713420,1,
2016,90729770,10,
2016,90722213,6,
2016,90697502,10,
2016,90804179,6,
2016,90546690,10,
2016,90546786,9,
2016,90566330,6,
2016,90634055,1,
2016,90665675,1,
2016,90679535,1,
2016,90679545,9,
2016,90736710,9,
2016,90738569,1,
2016,90718951,6,
2016,90708157,6,
2016,90728549,1,
2016,90821916,1,
2016,90553454,9,
2016,90553841,9,
2016,90553468,9,
2016,90559939,1,
2016,90565712,10,
2016,90572489,9,
2016,90609158,10,
2016,90609196,1,
2016,90615713,1,
2016,90657817,1,
2016,90658013,1,
2016,90662803,9,
2016,90723037,1,
2016,90697541,1,
2016,90815035,1,
2016,90816081,10,
2016,90797391,9,
2016,90566553,1,
2016,90565886,10,
2016,90602421,1,
2016,90732977,9,
2016,90715552,1,
2016,90719564,1,
2016,90724348,1,
2016,90819014,1,
2016,90809386,1,
2016,90811272,6,
2016,90822784,6,
2016,90563940,9,
2016,90564596,6,
2016,90563625,1,
2016,90571990,1,
2016,90602997,1,
2016,90601410,1,
2016,90607345,10,
2016,90619698,1,
2016,90619751,10,
2016,90738312,10,
2016,90739920,1,
2016,90718708,9,
2016,90709486,1,
2016,90710281,9,
2016,90758891,9,
2016,90757693,1,
2016,90810975,9,
2016,90815061,1,
2016,90816143,1,
2016,90860067,9,
2016,90547549,1,
2016,90545685,10,
2016,90545720,1,
2016,90570507,1,
2016,90674721,9,
2016,90723065,9,
2016,90819362,9,
2016,90859930,10,
2016,90865712,9,
2016,90863540,1,
2016,90860530,10,
2016,90546405,9,
2016,90546101,1,
2016,90545810,1,
2016,90546498,9,
2016,90552639,1,
2016,90573353,10,
2016,90609897,10,
2016,90613990,1,
2016,96451454,10,
2016,96483930,1,
2016,96480777,1,
2016,90768344,9,
2016,90709852,1,
2016,90730946,1,
2016,90719992,10,
2016,90816636,6,
2016,90817181,9,
2016,90825738,1,
2016,90825223,1,
2016,90825224,9,
2016,90860801,1,
2016,90861292,9,
2016,90561926,9,
2016,90776356,1,
2016,90781235,1,
2016,90738375,1,
2016,90729132,9,
2016,90721573,1,
2016,90779483,1,
2016,90860738,10,
2016,90867293,9,
2016,90765688,1,
2016,90789717,9,
2016,90864316,1,
2016,90859641,9,
2016,90859680,10,
2016,90556000,1,
2016,90568075,1,
2016,90568101,9,
2016,90568370,1,
2016,90574269,10,
2016,90574405,3,
2016,90623516,1,
2016,90734105,1,
2016,90712455,1,
2016,90712465,9,
2016,90718322,10,
2016,90731946,9,
2016,90702861,9,
2016,90780303,1,
2016,90819900,9,
2016,90820677,1,
2016,90859523,6,
2016,90569251,1,
2016,90568837,10,
2016,90569276,9,
2016,90574553,1,
2016,90618643,1,
2016,90643758,1,
2016,90731026,1,
2016,90791658,1,
2016,90793292,1,
2016,90765455,1,
2016,90829287,1,
2016,90861448,6,
2016,90556726,9,
2016,90798871,9,
2016,90802907,1,
2016,90802500,9,
2016,90574769,1,
2016,90611730,9,
2016,90612537,1,
2016,90636664,1,
2016,90646416,9,
2016,90673315,9,
2016,90723161,9,
2016,90698220,9,
2016,90556525,10,
2016,90609741,6,
2016,90618425,10,
2016,90637110,1,
2016,90661068,9,
2016,90768667,1,
2016,90839869,10,
2016,97493680,1,
2016,97486304,9,
2016,97486304,1,
2016,96460250,1,
2016,96466152,9,
2016,96488303,1,
2016,97494591,9,
2016,109307567,9,
2016,103114943,6,
2016,96466817,10,
2016,90723510,2,
2016,90651026,2,
2016,90687167,2,
2016,90800582,2,
2016,90661877,2,
2016,90694295,2,
2016,90767787,2,
2016,90839777,2,
2016,102687083,9,
2016,102687116,9,
2016,97361414,1,
2016,97391998,9,
2016,96437748,1,
2016,96437946,9,
2016,109304272,1,
2016,97370684,1,
2016,96845476,9,
2016,97492070,1,
2016,96462945,9,
2016,96818622,6,
2016,96769798,6,
2016,96487274,9,
2016,97364387,9,
2016,96766462,1,
2016,90611742,10,
2016,90621778,10,
2016,97326539,1,
2016,96466453,1,
2016,96466603,1,
2016,97360871,2,
2016,97366671,1,
2016,97401011,1,
2016,90738675,1,
2016,90739439,1,
2016,90717176,9,
2016,90718738,10,
2016,97438179,9,
2016,97456029,10,
2016,96738670,1,
2016,97497232,1,
2016,90549178,10,
2016,90545040,9,
2016,90673334,9,
2016,97491577,1,
2016,97461002,6,
2016,90600260,6,
2016,90723160,10,
2016,96786294,9,
2016,90662128,9,
2016,90660857,9,
2016,90717648,2,
2016,90672373,1,
2016,90549365,6,
2016,90735757,10,
2016,90718093,10,
2016,90601829,1,
2016,90601691,10,
2016,90601938,4,
2016,90698231,9,
2016,90611973,1,
2016,90615133,10,
2016,90636269,9,
2016,90601175,1,
2016,90796977,2,
2016,90641164,9,
2016,90641062,1,
2016,90672127,2,
2016,90712611,2,
2016,90646552,10,
2016,90646256,10,
2016,90651311,1,
2016,90649841,9,
2016,90645500,1,
2016,97491376,10,
2016,90697045,1,
2016,90702621,1,
2016,90789803,6,
2016,97449897,6,
2016,90795876,2,
2016,97345884,1,
2016,97465759,1,
2016,90548993,10,
2016,90549713,10,
2016,90549733,9,
2016,90550162,1,
2016,90550186,1,
2016,90550217,9,
2016,97461376,10,
2016,90563197,3,
2016,90561400,10,
2016,90560154,10,
2016,90568151,9,
2016,90566379,1,
2016,90566041,1,
2016,90617222,1,
2016,90619925,10,
2016,90569559,10,
2016,90570338,1,
2016,90550973,6,
2016,90567237,10,
2016,90567390,10,
2016,90567781,9,
2016,90564010,10,
2016,90564071,10,
2016,90564445,10,
2016,90564810,1,
2016,90572241,9,
2016,90602966,1,
2016,90602620,1,
2016,90551257,1,
2016,90565013,1,
2016,90574123,1,
2016,90572633,8,
2016,90571951,1,
2016,90549060,9,
2016,90546602,10,
2016,90547127,9,
2016,90547317,9,
2016,90547319,9,
2016,90547335,10,
2016,90547398,9,
2016,90773092,9,
2016,90779207,9,
2016,90547867,1,
2016,90609257,10,
2016,90777325,9,
2016,90837695,10,
2016,90838479,9,
2016,90840525,1,
2016,90622672,9,
2016,90838997,9,
2016,90816165,10,
2016,90796717,6,
2016,90799968,1,
2016,90556033,9,
2016,90556034,9,
2016,90556036,1,
2016,90556045,1,
2016,90556049,9,
2016,90606602,1,
2016,90607444,9,
2016,90636271,9,
2016,90646266,9,
2016,90636670,9,
2016,90633370,8,
2016,90643738,1,
2016,90657968,10,
2016,90678039,6,
2016,90635101,1,
2016,90633727,1,
2016,90638023,1,
2016,90638592,1,
2016,90687160,1,
2016,90740108,1,
2016,90718291,9,
2016,90730783,1,
2016,90730078,6,
2016,90553736,9,
2016,90637893,1,
2016,90650529,1,
2016,90673209,9,
2016,90738699,1,
2016,90716160,1,
2016,90729376,9,
2016,90835332,1,
2016,90844147,9,
2016,90839480,9,
2016,90661276,9,
2016,90661500,9,
2016,90759445,9,
2016,90757951,1,
2016,90840830,9,
2016,90836979,1,
2016,90839397,1,
2016,90835922,9,
2016,90831410,9,
2016,90821858,10,
2016,90827970,1,
2016,90796878,3,
2016,90724240,1,
2016,90835106,1,
2016,90822757,6,
2016,90561912,1,
2016,90736127,10,
2016,90731061,9,
2016,90731086,9,
2016,90696634,9,
2016,90766685,1,
2016,90774038,9,
2016,90753571,10,
2016,90815956,1,
2016,90804878,1,
2016,90550728,1,
2016,90555104,9,
2016,90569175,10,
2016,90566702,10,
2016,90567327,1,
2016,90599885,9,
2016,90634832,1,
2016,90644378,9,
2016,90644797,6,
2016,90731535,1,
2016,90698230,1,
2016,90702486,9,
2016,90759056,1,
2016,90836483,9,
2016,90822615,1,
2016,90797049,1,
2016,90567157,9,
2016,90573521,6,
2016,90599631,10,
2016,90609873,10,
2016,90712898,9,
2016,90729703,9,
2016,90719797,9,
2016,90720594,9,
2016,90695096,9,
2016,90757902,1,
2016,90779990,1,
2016,90778575,1,
2016,90751649,10,
2016,90751197,1,
2016,90752005,1,
2016,90818609,1,
2016,90797261,1,
2016,90799655,9,
2016,90555254,1,
2016,90563886,1,
2016,90563887,1,
2016,90605729,9,
2016,90606844,1,
2016,90616773,1,
2016,90640659,9,
2016,90733606,6,
2016,90709690,9,
2016,90729278,9,
2016,90766323,9,
2016,90810605,1,
2016,90820798,1,
2016,90797081,10,
2016,90802860,1,
2016,90799943,1,
2016,90801505,9,
2016,90606291,9,
2016,90614372,1,
2016,90640832,9,
2016,90637753,9,
2016,90661785,1,
2016,90662646,9,
2016,90678121,9,
2016,90738221,9,
2016,90709902,1,
2016,90710208,1,
2016,90727381,1,
2016,90731598,9,
2016,90694341,1,
2016,90756202,1,
2016,90838896,1,
2016,90819700,1,
2016,90809277,9,
2016,90816062,9,
2016,90800301,9,
2016,90546631,9,
2016,90553082,1,
2016,90565203,9,
2016,90565397,9,
2016,90606338,8,
2016,90608601,1,
2016,90678279,10,
2016,90732936,1,
2016,90730530,1,
2016,90764787,9,
2016,90816548,10,
2016,90816556,9,
2016,90816868,1,
2016,90547059,1,
2016,90565948,1,
2016,90566399,1,
2016,90615576,10,
2016,90615600,1,
2016,90717873,10,
2016,90718143,1,
2016,90731678,9,
2016,90695545,1,
2016,90766848,1,
2016,90803766,1,
2016,90553843,9,
2016,90559941,1,
2016,90601976,9,
2016,90648722,10,
2016,90657819,1,
2016,90657980,3,
2016,90732472,10,
2016,90710804,9,
2016,90828327,1,
2016,90798977,9,
2016,90799153,1,
2016,90547366,9,
2016,90553924,10,
2016,90560472,1,
2016,90607259,1,
2016,90606520,1,
2016,90615073,10,
2016,90615858,6,
2016,90649840,9,
2016,90722723,9,
2016,90728578,1,
2016,90704710,1,
2016,90841680,10,
2016,90838996,9,
2016,90796853,1,
2016,90558526,1,
2016,90564594,1,
2016,90569661,8,
2016,96481413,9,
2016,90601400,1,
2016,90717939,9,
2016,90707606,9,
2016,90730943,1,
2016,90719920,9,
2016,90696831,9,
2016,90758883,9,
2016,90759655,1,
2016,90765686,1,
2016,90841942,9,
2016,90843535,1,
2016,90810996,9,
2016,90545669,6,
2016,90552514,1,
2016,90551529,1,
2016,90558307,10,
2016,90557980,9,
2016,90570105,1,
2016,90616822,9,
2016,90693843,1,
2016,90710852,1,
2016,90724686,1,
2016,90694112,9,
2016,90842240,10,
2016,90863531,1,
2016,90546494,9,
2016,90561125,1,
2016,90558672,10,
2016,90563830,10,
2016,90642219,9,
2016,90666053,10,
2016,90680830,9,
2016,90687378,1,
2016,96432587,9,
2016,97458625,9,
2016,96483933,1,
2016,96479723,1,
2016,90722008,9,
2016,90761774,9,
2016,90766051,9,
2016,90863936,1,
2016,90868933,9,
2016,90861061,10,
2016,90859567,1,
2016,90868632,1,
2016,90859822,1,
2016,90561775,1,
2016,90561999,9,
2016,90611165,9,
2016,90674092,9,
2016,90710058,1,
2016,90729123,10,
2016,90696530,1,
2016,90764967,10,
2016,90769008,9,
2016,90759301,1,
2016,90816685,1,
2016,90818275,1,
2016,90758112,9,
2016,90859647,10,
2016,90574267,10,
2016,90642872,9,
2016,90679081,1,
2016,90733827,1,
2016,90734536,6,
2016,90730378,1,
2016,90729470,9,
2016,90791647,1,
2016,90794065,1,
2016,90759759,1,
2016,90773019,9,
2016,90689296,9,
2016,90735000,1,
2016,90738119,10,
2016,90710396,1,
2016,90727574,9,
2016,90727602,1,
2016,90705249,1,
2016,90694166,1,
2016,90824972,6,
2016,90562860,1,
2016,90562884,9,
2016,90562956,9,
2016,90568921,10,
2016,90569035,1,
2016,90764593,1,
2016,90618382,1,
2016,90646877,9,
2016,90679220,1,
2016,90679222,1,
2016,90685840,9,
2016,90687716,1,
2016,90738138,10,
2016,90740787,1,
2016,90734875,1,
2016,90757844,6,
2016,90757398,9,
2016,90757399,9,
2016,90758214,10,
2016,90775588,1,
2016,90821340,1,
2016,90778545,10,
2016,90556874,9,
2016,90556879,5,
2016,90557400,10,
2016,90643916,1,
2016,90777909,6,
2016,90779163,6,
2016,90781846,1,
2016,90685517,10,
2016,96475782,1,
2016,96477682,1,
2016,96477877,1,
2016,103115380,9,
2016,96446658,10,
2016,90859460,2,
2016,90651022,2,
2016,90605367,2,
2016,90801022,2,
2016,90563988,2,
2016,90815850,2,
2016,90821123,2,
2016,90821690,2,
2016,90611180,2,
2016,90546657,2,
2016,90758833,2,
2016,90665016,2,
2016,90671139,2,
2016,90605366,2,
2016,109315658,1,
2016,97507443,1,
2016,97486538,9,
2016,97336277,9,
2016,97491559,10,
2016,96772740,9,
2016,97463199,9,
2016,96455794,9,
2016,96462944,9,
2016,96450059,10,
2016,97349768,1,
2016,97451950,1,
2016,96785563,1,
2016,96488443,6,
2016,90760477,9,
2016,90551836,10,
2016,90841127,9,
2016,90551837,10,
2016,96452943,6,
2016,97959259,4,
2016,97327350,9,
2016,97929117,10,
2016,97855646,1,
2016,97327335,1,
2016,96422681,1,
2016,90853543,1,
2016,96473814,2,
2016,90859116,10,
2016,90857856,6,
2016,90856642,10,
2016,90857396,10,
2016,90848123,8,
2016,90848130,1,
2016,96407144,10,
2016,90857806,1,
2016,90856517,10,
2016,90568918,6,
2016,90651167,12,1
2016,90858895,1,
2016,90853480,9,
2016,90853497,1,
2016,90852529,1,
2016,97969919,9,
2016,96409929,9,
2016,96487561,1,
2016,96425165,2,
2016,96426888,1,
2016,97409538,10,
2016,103057580,1,
2016,96463113,9,
2016,96809530,10,
2016,96835218,10,
2016,96835214,10,
2016,96728759,10,
2016,96754323,1,
2016,96486739,1,
2016,96445355,9,
2016,96482276,9,
2016,96709657,9,
2016,96750238,6,
2016,96414359,1,
2016,96839223,1,
2016,96453744,10,
2016,96761540,10,
2016,96424671,10,
2016,96462577,9,
2016,96720753,10,
2016,96782021,1,
2016,96774269,9,
2016,96774252,10,
2016,96774287,2,
2016,96716248,9,
2016,96718156,5,
2016,96410538,9,
2016,96454679,9,
2016,102178338,1,
2016,96458197,9,
2016,96428466,2,
2016,112025099,10,
2016,102241021,9,
2016,102242240,12,2
2016,101854648,6,
2016,102645365,1,
2016,102177152,9,
2016,101842003,1,
2016,97496960,1,
2016,97291517,9,
2016,97407613,1,
2016,97381165,10,
2016,97400098,1,
2016,99636851,2,
2016,96699678,10,
2016,96699724,10,
2016,96731391,9,
2016,97360705,1,
2016,96800239,1,
2016,97271951,6,
2016,96458803,6,
2016,96462401,9,
2016,96401404,9,
2016,96665286,1,
2016,96422043,9,
2016,96422392,1,
2016,96465249,10,
2016,96426427,1,
2016,96437745,5,
2016,97443767,1,
2016,97447369,9,
2016,96784137,1,
2016,97426746,9,
2016,96703561,10,
2016,96675458,1,
2016,96430955,1,
2016,96789528,9,
2016,96663698,12,5
2016,96821428,1,
2016,96833646,6,
2016,96667836,9,
2016,96437835,9,
2016,96437836,9,
2016,96490528,1,
2016,96489218,9,
2016,96401127,9,
2016,96408640,9,
2016,96489932,8,
2016,96489924,8,
2016,96486018,6,
2016,96744640,1,
2016,97345844,9,
2016,96748189,1,
2016,96477657,10,
2016,96401011,9,
2016,96431980,1,
2016,96438996,10,
2016,96665395,10,
2016,96409464,1,
2016,96811360,9,
2016,96811360,1,
2016,96819475,1,
2016,96668729,10,
2016,96475309,1,
2016,96764415,6,
2016,96457306,1,
2016,96404856,1,
2016,97935158,1,
2016,97322786,9,
2016,96407227,10,
2016,96410443,1,
2016,96482472,9,
2016,96791028,1,
2016,96822276,9,
2016,97277356,10,
2016,97277355,2,
2016,97277399,9,
2016,96775177,9,
2016,96708801,8,
2016,97843570,1,
2016,97333777,9,
2016,97333771,9,
2016,96653721,9,
2016,96399483,8,
2016,96695126,10,
2016,96658542,9,
2016,96425524,9,
2016,96452199,6,
2016,96452199,1,
2016,96471882,1,
2016,96422367,1,
2016,96439319,1,
2016,97975060,6,
2016,96765368,1,
2016,96711622,1,
2016,96422267,1,
2016,96422319,1,
2016,96422892,9,
2016,96425090,10,
2016,96813678,1,
2016,97409876,3,
2016,97282308,9,
2016,97306701,9,
2016,98337234,1,
2016,101429621,10,
2016,108372898,10,
2016,101480734,10,
2016,101789344,1,
2016,97846899,9,
2016,97848369,9,
2016,97858279,10,
2016,97323437,1,
2016,97365595,1,
2016,96408334,9,
2016,96407419,6,
2016,96460284,9,
2016,96845780,10,
2016,96845777,10,
2016,96475699,1,
2016,96470994,1,
2016,97444798,10,
2016,102142436,10,
2016,96402428,9,
2016,98337228,9,
2016,97995964,10,
2016,96459943,1,
2016,97403377,2,
2016,96681502,2,
2016,96483699,9,
2016,96414917,9,
2016,97396186,2,
2016,90645666,9,
2016,96694531,6,
2016,97286413,1,
2016,97498103,1,
2016,97971769,10,
2016,97990069,2,
2016,97338303,1,
2016,97975958,2,
2016,97978848,6,
2016,96695182,9,
2016,96782698,10,
2016,90853689,9,
2016,97319723,2,
2016,96666053,10,
2016,97846656,1,
2016,96747961,9,
2016,96765488,10,
2016,90804334,12,1
2016,90678187,12,5
2016,96846261,1,
2016,97272948,6,
2016,96733277,10,
2016,97418724,9,
2016,90857674,9,
2016,90688234,6,
2016,96422325,9,
2016,90852131,9,
2016,90853115,1,
2016,90856257,9,
2016,90855798,10,
2016,90856570,10,
2016,96408180,1,
2016,96425270,10,
2016,96437732,1,
2016,96423984,10,
2016,97992470,6,
2016,97398649,9,
2016,96408155,9,
2016,96409214,1,
2016,90859128,10,
2016,90849230,10,
2016,90857028,10,
