"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2017,5,98315300,1,11,8254249
2017,12,98365322,6.5,1,8260880
2017,5,98273518,0.01,3,8248704
2017,5,98297778,0.28,3,8251074
2017,17,97313925,3,9,8104276
2017,5,97306419,1,1,8103010
2017,5,97419296,16.2,1,8118595
2017,8,97419296,5,9,8118596
2017,8,98293156,2.7,1,8250417
2017,16,98318967,,,8254766
2017,1,98373838,6.2,1,8261987
2017,5,98373838,1.9,1,8261988
2017,5,98316093,0.1,3,8254368
2017,12,98364004,1.6,1,8260763
2017,12,98273433,0.01,1,8248686
2017,5,97895609,6.1,1,8191192
2017,5,98318622,20.2,1,8254668
2017,12,98320121,0.01,1,8255023
2017,4,98323908,3,1,8255767
2017,4,98370233,1.1,1,8261466
2017,5,100408239,5,1,8554014
2017,17,101615974,0.01,1,8741971
2017,12,101706082,1,11,8757553
2017,5,101706082,1,11,8757550
2017,5,101706919,0.1,1,8757698
2017,12,101706919,0.25,1,8757700
2017,12,101661335,3.5,1,8750951
2017,5,100978244,15.2,1,8640085
2017,5,102120632,2.3,1,8822216
2017,5,102105119,0.7,1,8820014
2017,9,102105119,1,9,8820015
2017,15,102079329,10,9,8815784
2017,5,106315422,1,11,9641692
2017,12,106315422,1,11,9632837
2017,12,106315562,0.1,1,9637767
2017,5,106315562,8.1,1,9637765
2017,5,106318007,4.5,1,9633668
2017,5,95828121,86.5,1,7887368
2017,2,106316985,1,11,9633298
2017,4,106316985,1,11,9633299
2017,12,96787771,,,8025042
2017,5,96091504,0.5,1,7928389
2017,1,96091504,0.5,1,7928387
2017,12,94239273,1,11,7645784
2017,4,94251926,1.39,1,7648128
2017,12,94265097,5.8,1,7650019
2017,8,94269809,40.5,9,7651055
2017,4,94262751,3.2,1,7649582
2017,12,94262751,4.2,1,7649581
2017,12,94265320,0.25,1,7650068
2017,5,105868442,17,10,9523672
2017,12,105862615,0.01,1,9521516
2017,5,105855495,3,1,9520353
2017,12,105879256,25,1,9523211
2017,5,94239725,0.02,1,7645879
2017,5,94265639,1,11,7650128
2017,5,97844783,357,10,8183375
2017,5,94268391,0.01,3,7650763
2017,5,94268328,20.6,1,7650745
2017,5,94273158,2,1,7651671
2017,5,95449816,14,10,7830449
2017,5,95449816,1,4,7830451
2017,12,94922101,0.01,1,7754030
2017,5,100404968,3.7,1,8553521
2017,16,100404968,17,9,8553522
2017,16,96788036,3,9,8025118
2017,12,96788036,2,9,8025116
2017,16,96788036,1,11,8025117
2017,2,101721136,9.5,1,8760412
2017,5,101721136,29.7,1,8760413
2017,12,100970986,,,8638213
2017,13,101067828,1,1,8656459
2017,5,102703440,1,1,8926165
2017,12,101068115,0.01,1,8656508
2017,5,101092768,21.5,1,8661408
2017,5,101661237,20,10,8750929
2017,5,101661237,6.74,3,8750928
2017,17,100345785,50,9,8541696
2017,18,100345785,,,8541701
2017,16,100345785,5,9,8541693
2017,5,100347693,3,1,8541992
2017,5,100315297,0.5,3,8537042
2017,12,100312846,2,1,8536642
2017,15,101659408,5,9,8750707
2017,12,101659408,0.01,1,8750706
2017,5,101659408,0.8,1,8750705
2017,5,100335556,54.4,1,8539876
2017,12,100348794,10,9,8542123
2017,5,100350099,1,1,8542264
2017,8,100350099,20,9,8542261
2017,1,100359913,0.4,1,8543755
2017,5,100362972,1,11,8544421
2017,11,100408496,133.4,1,8554084
2017,16,100353416,10,9,8542760
2017,2,100318949,0.85,1,8537485
2017,16,100359708,19,9,8543708
2017,5,100359708,4,1,8543710
2017,12,100362413,4.6,1,8544317
2017,11,100404943,7.5,1,8553510
2017,12,100318707,3.8,1,8537459
2017,12,100350641,1,9,8542353
2017,12,101050500,0.1,1,8652827
2017,12,101078808,47.9,1,8658497
2017,5,101108341,3.3,1,8663698
2017,5,100966750,12,1,8637351
2017,12,100966750,5,1,8637353
2017,17,100966750,23,9,8637356
2017,2,101017985,0.5,1,8646840
2017,5,101017985,0.5,1,8646841
2017,12,101039028,0.1,1,8650522
2017,8,101078904,33,9,8658554
2017,5,101092020,4.6,1,8661339
2017,2,101092020,4.3,1,8661338
2017,12,101038438,2.4,1,8650412
2017,13,101038438,4,9,8650413
2017,5,101038438,4.8,1,8650411
2017,5,101053233,1,11,8653352
2017,8,100967893,41,9,8637629
2017,1,100980389,0.4,1,8640503
2017,16,101001212,104.5,9,8644184
2017,16,101001212,0.4,1,8644185
2017,12,101072152,0.5,1,8657098
2017,8,101102189,15,9,8662713
2017,4,101102189,3,1,8662712
2017,1,101102189,7.7,1,8662711
2017,17,100974541,3.51,9,8638897
2017,14,100974541,1,9,8638891
2017,12,100974541,1.2,1,8638890
2017,11,101001274,60,1,8644203
2017,5,101001274,2.5,1,8644202
2017,8,101091480,58,9,8661235
2017,5,101100311,4.7,1,8662433
2017,12,101051396,2.5,1,8652993
2017,15,101070208,28,9,8656791
2017,12,101042985,1.5,1,8651344
2017,5,100351261,1,11,8542446
2017,5,100352991,2.9,1,8542697
2017,4,101769546,4.9,1,8765658
2017,18,101769546,,,8765660
2017,5,101769546,2.5,1,8765659
2017,8,101638256,2,9,8746544
2017,5,100352256,1,11,8542589
2017,18,101708601,,,8758002
2017,7,101708601,6,9,8758000
2017,12,101708601,1,1,8758001
2017,5,100311627,1,1,8536422
2017,12,100318514,1,1,8537404
2017,5,100318514,1,1,8537407
2017,12,100354128,2.9,1,8542850
2017,5,100354128,0.8,3,8542849
2017,5,100310094,15,1,8536110
2017,12,100310094,3,1,8536114
2017,12,102093684,1,11,8817896
2017,17,102093684,1,11,8817897
2017,12,102102914,0.3,1,8819549
2017,13,102102914,1,9,8819550
2017,2,102111238,7.2,1,8821078
2017,5,102111238,20.7,1,8821079
2017,12,102095286,1,11,8818052
2017,15,102036305,1,9,8809914
2017,12,102036305,0.3,1,8809913
2017,5,102036305,25.4,1,8809912
2017,16,102365174,18,9,8865042
2017,2,102105728,7.6,1,8820245
2017,1,102382000,0.5,1,8868837
2017,5,102105076,0.2,1,8820005
2017,4,102763776,1,1,8934981
2017,17,102088777,9,9,8817176
2017,12,102088777,2,1,8817174
2017,17,102088470,2,9,8817126
2017,16,102088470,71,9,8817124
2017,5,98292194,3.5,1,8250326
2017,12,98302686,2,9,8251820
2017,5,98367442,24.9,1,8261071
2017,4,98373209,2.5,1,8261892
2017,12,98373209,1.8,1,8261893
2017,5,98374164,1.4,1,8262024
2017,5,98375599,4.1,1,8262201
2017,5,102043148,1,1,8810722
2017,12,102043148,7.25,1,8810724
2017,8,102043148,2,9,8810723
2017,12,100407090,8.8,1,8553816
2017,12,100410972,3.9,1,8554464
2017,5,100410972,2,1,8554462
2017,16,98279531,5,9,8249509
2017,12,98279531,2.3,1,8249510
2017,16,98280203,1,9,8249612
2017,12,98280203,1,1,8249613
2017,5,98301140,1,1,8251575
2017,5,98309200,20,1,8252984
2017,12,98309200,1,1,8252985
2017,12,100342224,1,1,8541080
2017,12,97395783,3.5,1,8115957
2017,5,97416741,7.6,1,8118333
2017,5,97419251,7.9,1,8118586
2017,12,102375430,1,1,8867222
2017,17,102375430,0.5,3,8867224
2017,5,97312669,1.5,3,8103968
2017,12,98315612,0.22,1,8254288
2017,12,97801200,50,9,8175658
2017,12,97830344,6.6,1,8180743
2017,1,97830344,2.5,1,8180745
2017,18,97830344,,,8180746
2017,12,97821535,1,1,8178796
2017,5,98309788,0.01,1,8253158
2017,5,102377199,3,1,8867598
2017,7,102377199,21,9,8867600
2017,1,97840224,5,1,8182617
2017,12,98310115,1,1,8253229
2017,4,97892092,10.4,1,8190626
2017,12,97283949,0.3,1,8100124
2017,2,97293400,0.5,1,8101331
2017,12,97293400,1.9,1,8101330
2017,16,97293400,22,9,8101328
2017,16,97821621,8,9,8178816
2017,12,97821621,0.2,1,8178815
2017,5,97282484,26,1,8099927
2017,5,102695393,5,1,8924725
2017,12,97313876,0.4,1,8104257
2017,4,97313876,0.9,1,8104258
2017,12,97281481,1,11,8099727
2017,17,97303470,1,7,8102654
2017,16,97312547,1,11,8103950
2017,12,97312547,1,1,8103951
2017,8,97826769,5,9,8180009
2017,5,97889280,2.6,1,8190183
2017,1,97889280,6.2,1,8190182
2017,5,98274404,1,11,8248843
2017,17,97819689,2,1,8178479
2017,5,97838843,2.4,1,8182403
2017,12,98377184,2.4,1,8262454
2017,4,98274417,0.01,5,8248845
2017,5,98274417,0.01,1,8248847
2017,5,97387389,17.2,1,8114892
2017,12,97423478,2.2,1,8119165
2017,12,97424122,16.6,1,8119245
2017,4,97833485,1,11,8181337
2017,16,97833485,23,9,8181336
2017,4,100357124,0.39,1,8543287
2017,12,100357124,0.52,1,8543286
2017,17,105891889,2,9,9532531
2017,16,105853702,4,9,9515324
2017,8,105867101,117,9,9526570
2017,17,97815968,0.5,1,8177580
2017,12,105877138,0.4,1,9531415
2017,5,105836793,1.5,1,9519834
2017,12,98299686,2,1,8251336
2017,5,97418284,14.8,1,8118483
2017,2,97424300,6.3,1,8119270
2017,5,97420444,2.6,1,8118778
2017,4,97423172,70,9,8119117
2017,5,100318362,0.5,1,8537373
2017,12,100358713,0.5,1,8543591
2017,8,100358713,3,9,8543590
2017,4,100398655,3.9,1,8552227
2017,12,100398655,2.4,1,8552229
2017,4,100400360,1,1,8552596
2017,4,101633517,2.6,1,8745425
2017,12,101633517,1.2,1,8745428
2017,5,101032077,1,11,8649279
2017,12,101032077,1,11,8649280
2017,4,100977006,0.9,1,8639758
2017,12,101018940,1,11,8647044
2017,12,101020605,1,1,8647339
2017,2,101064921,0.4,1,8655875
2017,4,101693996,1,11,8756324
2017,12,101693996,1,11,8756325
2017,5,101096617,10,1,8662039
2017,12,101717118,56.3,1,8759971
2017,5,101025759,1,1,8648395
2017,11,101106270,4,1,8663385
2017,5,101110257,3.7,1,8664077
2017,12,100342130,1,11,8541055
2017,5,101689671,1,11,8755889
2017,12,101689671,1,11,8755890
2017,12,101704357,0.25,1,8757294
2017,5,100359840,3,1,8543736
2017,16,100359840,1,9,8543737
2017,5,101716456,160,4,8759569
2017,17,100319393,0.06,1,8537589
2017,8,100319393,3,9,8537588
2017,9,100352459,12.5,9,8542617
2017,5,101674680,1,1,8753380
2017,12,101675130,0.5,1,8753446
2017,5,101705884,0.15,1,8757515
2017,5,102314874,0.9,1,8854345
2017,5,101623456,0.1,1,8743509
2017,12,101024557,0.3,1,8648147
2017,5,101024557,0.4,1,8648146
2017,16,101037353,0.1,1,8650134
2017,12,101674421,4,3,8753306
2017,2,101110247,0.4,1,8664074
2017,5,101110247,1.6,1,8664075
2017,8,101068092,2,9,8656502
2017,4,101000360,3.4,1,8644043
2017,1,101000360,25.13,1,8644042
2017,17,101022476,1,11,8647756
2017,16,101112772,9,9,8664478
2017,5,94957422,1.2,1,7759163
2017,2,94957422,0.5,1,7759162
2017,12,94964300,0.5,1,7760124
2017,5,96802669,163,10,8028434
2017,5,94530589,1,3,7689587
2017,2,94566016,8.9,1,7694855
2017,1,94566016,6.6,1,7694854
2017,18,94566016,,,7694857
2017,5,94567605,365.2,1,7695118
2017,5,94569816,8.2,1,7695545
2017,5,105856688,1,2,9515389
2017,5,105870503,0.8,1,9522425
2017,12,105870503,1.8,1,9522426
2017,8,105868445,1,9,9523675
2017,12,105886899,13.3,1,9527722
2017,5,105881968,1,11,9523857
2017,12,105881968,1.1,1,9523859
2017,4,105899048,1.4,1,9525546
2017,12,105897053,0.5,1,9525027
2017,2,105900831,1.63,1,9536164
2017,5,95464995,1.7,1,7832741
2017,5,96037478,7.5,1,7919758
2017,12,96046904,1,9,7921558
2017,5,96094716,2.1,1,7928873
2017,17,105827556,3,9,9519122
2017,12,95859285,1,9,7891144
2017,17,95859285,1,9,7891145
2017,8,95898021,25.5,9,7895527
2017,5,96410989,8.6,1,7970731
2017,5,96416560,1,1,7971365
2017,5,100341315,0.5,1,8540843
2017,16,94973058,1.6,1,7761934
2017,5,101110243,5.4,1,8664069
2017,12,95828728,1.4,1,7887406
2017,4,95828728,0.09,5,7887407
2017,5,95844975,2,1,7889195
2017,1,95844975,17.6,1,7889196
2017,17,100359449,0.5,3,8543672
2017,12,94969279,1.5,1,7761132
2017,5,96427082,1,11,7972731
2017,8,94538940,1,9,7691269
2017,5,94571700,10.1,1,7695877
2017,8,94571700,40,9,7695878
2017,8,96042750,8,9,7920804
2017,8,96376698,33,9,7967072
2017,5,96376698,6.3,3,7967073
2017,15,96376698,3,9,7967071
2017,4,96400244,1,11,7969328
2017,12,96400244,1,11,7969330
2017,5,96060028,16,10,7923832
2017,12,96097735,26.2,1,7929292
2017,12,96780675,1,11,8023346
2017,17,96787312,163,9,8024847
2017,12,96787312,0.4,1,8024842
2017,16,96787312,10,9,8024846
2017,5,95835884,1,11,7888156
2017,4,95858934,0.5,1,7891088
2017,12,95858190,2,1,7890971
2017,5,95859341,1,11,7891158
2017,17,95839153,46,9,7888465
2017,5,96410981,2.5,1,7970726
2017,16,96410981,7,1,7970721
2017,16,96094101,41,9,7928769
2017,5,96094101,6,1,7928768
2017,1,96025892,1,11,7917714
2017,5,94569815,13.5,1,7695544
2017,4,96383997,0.83,1,7967835
2017,5,96397324,1,11,7968973
2017,4,96040067,0.1,1,7920271
2017,12,96041340,1,1,7920460
2017,8,96771072,3.8,1,8021690
2017,4,96771072,1,1,8021689
2017,12,96794672,0.2,1,8026555
2017,5,96797501,12.1,1,8027343
2017,18,96797501,,,8027346
2017,16,96797501,12,9,8027344
2017,11,95467284,1.1,1,7833165
2017,12,95450187,0.5,1,7830540
2017,5,95469957,4.9,1,7833731
2017,16,96391903,7.5,9,7968468
2017,17,96391903,3,9,7968467
2017,16,96424560,12,9,7972463
2017,5,96424560,2.9,1,7972465
2017,2,97311430,0.1,1,8103774
2017,17,97311430,1,9,8103775
2017,5,96048422,8,1,7921882
2017,12,96416912,1,1,7971420
2017,5,96475483,28,1,7977973
2017,15,96783647,1,9,8023928
2017,12,96783647,1,9,8023924
2017,12,96787848,1,9,8025055
2017,12,96794435,,,8026509
2017,12,96754259,0.1,1,8019539
2017,5,96754259,0.1,1,8019536
2017,12,96790605,1,11,8025745
2017,5,96790605,1,11,8025746
2017,1,95901554,1,1,7896114
2017,4,97834133,0.55,1,8181460
2017,2,96481876,1.7,1,7978780
2017,12,96057169,0.05,1,7923305
2017,5,96017319,10,1,7915992
2017,12,102097748,0.3,1,8818530
2017,17,102097748,1,11,8818532
2017,16,102097748,80,9,8818531
2017,16,96021170,6,9,7916850
2017,5,96021170,0.25,1,7916849
2017,12,96021170,0.25,1,7916851
2017,2,96035496,9.4,1,7919343
2017,4,96036257,1.3,1,7919450
2017,17,95813634,0.2,3,7886173
2017,5,95899366,0.3,1,7895763
2017,12,95899366,1.8,1,7895764
2017,8,98311904,9,9,8253580
2017,4,97886876,34.3,1,8189793
2017,5,97886876,3.4,1,8189794
2017,12,96405668,1.4,1,7970063
2017,12,96797670,24.9,1,8027427
2017,5,96802651,982,10,8028430
2017,5,96797383,3,1,8027287
2017,5,98378331,4,1,8262634
2017,1,98378331,0.2,1,8262633
2017,5,97818504,5.5,1,8178005
2017,12,97818967,1.3,1,8178283
2017,17,97818967,0.1,1,8178285
2017,12,97822825,1,11,8179109
2017,18,101728589,,,8761030
2017,2,101728589,30.6,1,8761029
2017,1,101728589,6.8,1,8761028
2017,5,94275536,9,1,7652105
2017,4,94968771,1,9,7760994
2017,4,94970302,5,1,7761336
2017,5,94485997,0.5,1,7682599
2017,11,95472710,2,1,7834294
2017,16,94487921,6,9,7682903
2017,4,94482516,0.01,1,7681817
2017,5,94482543,1,11,7681836
2017,4,94482754,1,11,7681914
2017,2,94483146,0.01,1,7682045
2017,12,98311198,1,11,8253448
2017,5,94483676,3,1,7682169
2017,4,94485662,2,1,7682545
2017,17,94485977,1,3,7682598
2017,12,94488573,0.1,1,7683087
2017,18,94488705,,,7683103
2017,5,94488705,0.7,1,7683102
2017,8,94488705,36,9,7683101
2017,12,94488990,1,9,7683182
2017,15,94488990,5,9,7683183
2017,5,94489024,1,3,7683189
2017,12,95840968,0.5,1,7888708
2017,5,94242555,6,1,7646436
2017,7,94243601,8,9,7646628
2017,18,94243601,,,7646630
2017,5,94243601,0.01,1,7646629
2017,12,94272866,0.5,1,7651639
2017,4,94272866,0.5,1,7651640
2017,12,96781136,0.2,1,8023438
2017,8,94266387,5,9,7650271
2017,12,94266387,0.05,1,7650272
2017,5,95812003,3,1,7885963
2017,5,94275436,5.5,1,7652081
2017,4,98317471,1.7,1,8254502
2017,12,97823276,1,9,8179182
2017,5,97827900,1,1,8180256
2017,12,98305364,9,1,8252410
2017,16,98305364,7,1,8252409
2017,5,98379556,3.2,1,8262840
2017,1,97839680,0.02,1,8182541
2017,12,97835186,1,11,8181723
2017,17,97835186,26,9,8181722
2017,12,97801855,14.5,1,8175812
2017,17,97824972,1,11,8179578
2017,12,97824972,1,11,8179580
2017,12,98271857,0.01,3,8248435
2017,8,98271857,2,9,8248434
2017,5,97312032,1.2,3,8103870
2017,15,97312032,43,9,8103869
2017,12,97313672,0.4,1,8104208
2017,12,97289652,1,1,8101000
2017,5,97318076,364,10,8105164
2017,1,97296327,0.5,1,8101736
2017,12,97320567,1.9,1,8105584
2017,5,98279872,2.43,4,8249564
2017,5,97301462,2.3,1,8102416
2017,12,97305746,1,11,8102926
2017,5,97391904,6.4,1,8115405
2017,16,101709456,10,9,8758182
2017,12,97313682,0.6,1,8104210
2017,8,97314684,4,9,8104444
2017,12,97316317,0.3,1,8104709
2017,2,97395839,1.5,1,8115963
2017,5,97837739,1,11,8182237
2017,4,98289996,6.2,1,8250166
2017,5,97797037,3.9,3,8174973
2017,15,97797037,3,9,8174974
2017,5,97815764,4.3,1,8177558
2017,4,97823849,1,11,8179319
2017,5,97823849,1,11,8179318
2017,17,97313632,0.1,1,8104200
2017,4,97313632,0.1,1,8104198
2017,11,98368762,0.6,1,8261209
2017,5,98368762,6.7,1,8261208
2017,16,98368762,1,9,8261211
2017,5,97383309,35.4,1,8114382
2017,8,97383309,96,9,8114383
2017,8,97391743,1,9,8115388
2017,4,97394011,0.7,1,8115776
2017,4,97427173,0.8,1,8119601
2017,2,101105174,15.8,1,8663229
2017,12,98310404,1.62,1,8253318
2017,5,100353326,5,1,8542751
2017,5,98363839,26.6,1,8260726
2017,12,100340267,0.2,1,8540631
2017,12,97800782,1,1,8175598
2017,8,97800782,3,9,8175599
2017,5,97800782,0.5,1,8175596
2017,11,100383046,1.9,1,8549060
2017,5,100408221,10.6,1,8554011
2017,12,101018140,1.9,8,8646867
2017,17,101682530,2,9,8754581
2017,12,105899906,1,9,9535838
2017,5,101708063,2.1,1,8757932
2017,12,101708063,1,11,8757935
2017,4,102745203,0.5,1,8932198
2017,18,102745203,,,8932200
2017,8,102745203,1,9,8932199
2017,2,102111179,4.2,1,8821070
2017,8,102111179,97,9,8821071
2017,17,102111179,2,1,8821072
2017,4,102033522,1,11,8809598
2017,8,102375129,1.5,9,8867127
2017,5,102764837,5,1,8935108
2017,8,105899927,4,9,9535839
2017,5,105899927,5,1,9528175
2017,4,105900198,4,9,9528271
2017,17,102750926,0.01,1,8933067
2017,12,106325549,1,1,9642011
2017,7,106326197,39,9,9642195
2017,8,105900476,1,9,9536029
2017,5,106308392,3.79,4,9632443
2017,5,105843894,6.5,1,9514765
2017,12,105843894,1,1,9514766
2017,2,105843894,1,1,9514764
2017,5,95438248,0.3,1,7828260
2017,12,95473108,1.4,1,7834382
2017,12,96095052,10.7,1,7928917
2017,5,97831963,1,11,8181097
2017,12,97831963,1,11,8181099
2017,16,97831963,20,9,8181098
2017,8,98318695,2,9,8254696
2017,5,105865252,4.9,1,9530910
2017,17,105865252,15,9,9522427
2017,12,96794767,12.6,1,8026589
2017,16,94262325,0.8,1,7649539
2017,8,94276356,1,9,7652248
2017,17,94276356,4,9,7652247
2017,18,94276356,,,7652249
2017,5,94261235,96.93,1,7649433
2017,4,94261235,10.1,1,7649434
2017,3,105892766,0.01,1,9532849
2017,5,94262443,4.1,1,7649549
2017,1,94274636,1.06,1,7651944
2017,12,94237737,1.5,1,7645395
2017,4,94248780,1,1,7647623
2017,5,94251059,0.26,3,7647988
2017,2,94262729,9.2,1,7649577
2017,5,94262729,9.6,1,7649578
2017,16,94265807,0.5,9,7650181
2017,4,96405590,0.01,1,7970052
2017,5,96405590,0.01,1,7970051
2017,5,94266029,0.01,1,7650220
2017,8,94267030,7,9,7650434
2017,4,94240867,1,11,7646115
2017,12,100981656,2,1,8640847
2017,12,94239428,0.5,1,7645830
2017,5,94251087,0.1,3,7647992
2017,4,94275602,10,5,7652118
2017,8,94265643,1,9,7650130
2017,17,101055135,4.5,9,8653765
2017,16,101055135,7,9,8653763
2017,12,94277793,0.2,1,7652550
2017,12,105830416,1.3,1,9509353
2017,16,105824734,0.01,7,9508923
2017,5,105859290,1,1,9520895
2017,5,105872272,23,1,9526476
2017,16,105872272,6,1,9522848
2017,2,105872272,1,1,9522847
2017,2,94271630,1.4,1,7651432
2017,4,94271630,10.9,1,7651433
2017,4,94274526,23.16,1,7651914
2017,12,94274526,5.8,1,7651916
2017,2,94274526,23.16,1,7651918
2017,17,94239597,3,9,7645863
2017,12,94239597,1,1,7645866
2017,5,94240693,1,11,7646072
2017,5,94266824,26.9,1,7650364
2017,5,94268387,4.7,1,7650762
2017,5,94273111,4,10,7651662
2017,5,98364599,6.7,1,8260809
2017,8,98364599,41.6,1,8260810
2017,8,96770850,1.2,1,8021673
2017,8,96788613,7,9,8025256
2017,12,96788613,1.2,1,8025258
2017,17,100404151,1.3,1,8553348
2017,8,94982511,2,9,7763459
2017,17,95442899,6,9,7829157
2017,16,95442899,16,9,7829158
2017,5,95446128,5,10,7829760
2017,5,95418691,0.01,1,7824614
2017,2,95418691,0.01,1,7824612
2017,16,106315452,3,9,9632845
2017,5,101024655,0.14,3,8648167
2017,12,100969355,1,11,8637999
2017,5,100359809,1,8,8543729
2017,5,100402788,3.9,1,8553104
2017,4,100408615,0.3,1,8554104
2017,5,96048252,1,11,7921836
2017,17,96048897,20,9,7921983
2017,12,96049987,1,1,7922184
2017,12,101100289,29.6,1,8662429
2017,5,101100289,10.2,1,8662428
2017,5,101101848,0.6,1,8662651
2017,16,101616835,10,9,8742191
2017,17,101622890,0.01,1,8743405
2017,12,100319043,1,11,8537511
2017,8,100319043,6,9,8537508
2017,5,101716747,10.5,3,8759736
2017,8,100352494,42,9,8542634
2017,12,100352494,1,1,8542635
2017,12,101626828,1,11,8744276
2017,5,100348991,1,11,8542147
2017,12,100395095,4.6,1,8551525
2017,12,100398795,2.5,1,8552293
2017,5,101758966,10.7,1,8764133
2017,4,102101079,0.5,3,8819078
2017,17,100342588,1,11,8541192
2017,8,100356124,0.4,9,8543104
2017,12,100344333,1,11,8541505
2017,5,100353955,13.2,1,8542835
2017,12,101629268,1.4,1,8744655
2017,5,100993922,243,1,8643018
2017,1,101043854,0.2,1,8651538
2017,8,101062314,5,9,8655433
2017,8,101079041,10,9,8658571
2017,12,101706958,0.5,1,8757710
2017,5,101061538,0.5,1,8655238
2017,11,101078734,3,9,8658428
2017,8,101078734,12,9,8658424
2017,8,101000546,6.8,1,8644064
2017,5,100986937,3.5,1,8641854
2017,12,100993606,1,1,8642966
2017,15,101042910,15,9,8651318
2017,4,101111482,1.1,1,8664255
2017,5,101111482,1,1,8664256
2017,8,101056452,1,9,8654252
2017,5,101095976,3.9,1,8661970
2017,5,101110156,14.8,1,8664043
2017,5,101050623,0.06,1,8652851
2017,8,101060350,6,9,8655050
2017,5,101101885,1.3,1,8662657
2017,5,100979680,10,1,8640377
2017,12,101022470,1,11,8647755
2017,5,101027609,3.2,1,8648622
2017,5,101068051,0.01,1,8656493
2017,5,101107530,2.1,1,8663575
2017,12,101075252,15,1,8657505
2017,5,101102029,49.8,1,8662678
2017,17,101102866,2,9,8662815
2017,5,101102866,1.9,1,8662814
2017,12,101709443,1,1,8758179
2017,4,100409332,2.2,1,8554204
2017,4,100410922,6.3,1,8554441
2017,16,101646200,3,1,8748412
2017,5,100315026,14.8,1,8537017
2017,16,100353891,5,9,8542821
2017,5,100353891,0.12,1,8542820
2017,5,100408867,0.6,1,8554128
2017,1,102083662,2.3,1,8816336
2017,16,102105745,203.5,9,8820263
2017,17,102105745,28,9,8820265
2017,8,102105745,365,9,8820261
2017,5,102083578,3.3,1,8816328
2017,16,102758480,10,9,8934227
2017,16,102768986,10,9,8935666
2017,12,102770759,84,1,8936069
2017,12,102308571,0.1,1,8853594
2017,12,102105075,0.5,1,8820006
2017,5,102085978,1.1,1,8816695
2017,16,102085978,8,9,8816697
2017,4,98298584,0.4,1,8251173
2017,12,102768190,2,1,8935550
2017,12,97421302,7.1,1,8118902
2017,12,100364984,2,1,8545017
2017,2,100364984,1.5,1,8545015
2017,5,100364984,10,1,8545013
2017,16,97359758,1,9,8110349
2017,12,97398918,3.4,1,8116391
2017,5,97416248,20.9,1,8118277
2017,5,97423036,3.2,1,8119106
2017,16,98299713,10,9,8251355
2017,12,97836850,5,1,8182097
2017,1,97890341,2.6,1,8190306
2017,5,100354991,0.1,1,8542953
2017,8,97826646,6,9,8179981
2017,17,97826646,2,9,8179978
2017,7,97826646,2,9,8179980
2017,12,97833754,1,11,8181370
2017,5,98309122,2,1,8252978
2017,5,98315674,0.6,1,8254303
2017,8,98315674,8,9,8254305
2017,12,98315674,3,1,8254306
2017,5,98362143,6.1,1,8260433
2017,4,98363365,1.5,1,8260659
2017,1,98363365,2.2,1,8260658
2017,18,98363365,,,8260660
2017,12,102382555,1,1,8869070
2017,8,97830329,1,1,8180741
2017,5,97830329,10,1,8180740
2017,12,97830329,1,1,8180742
2017,5,97802725,1,11,8175960
2017,5,97834638,2,3,8181603
2017,8,97834638,1,9,8181601
2017,12,97895714,0.7,1,8191235
2017,12,97308141,1,11,8103269
2017,14,97311868,3,9,8103839
2017,5,102758483,8.4,3,8934229
2017,5,97299757,,,8102129
2017,12,97390160,29.1,1,8115196
2017,4,97314021,0.5,1,8104321
2017,12,97307031,1,11,8103114
2017,12,97313008,0.1,1,8104025
2017,12,97831503,1,1,8181008
2017,5,98271572,4.8,4,8248401
2017,18,97419833,,,8118678
2017,2,97419833,10.7,1,8118674
2017,4,97419833,786.1,1,8118675
2017,17,97802358,1,11,8175891
2017,2,97831523,15.3,1,8181016
2017,8,97831523,6,9,8181018
2017,4,97831523,0.25,1,8181017
2017,4,97295576,1,11,8101599
2017,5,97805119,17,1,8176290
2017,5,98377028,8,1,8262436
2017,8,98377028,122.5,9,8262437
2017,12,97394250,2.2,1,8115801
2017,5,97394250,9.1,1,8115800
2017,17,100356270,3,9,8543122
2017,5,97800765,1,1,8175594
2017,5,97802796,1,11,8175974
2017,2,97802796,1,11,8175973
2017,5,97819625,400,1,8178465
2017,6,100351887,19,9,8542559
2017,8,100351887,49,9,8542560
2017,1,105866324,4.3,1,9522844
2017,5,105833407,7,1,9509747
2017,12,100401131,10.9,1,8552771
2017,5,100351750,1,11,8542541
2017,12,101672994,0.91,1,8753075
2017,12,101039230,40,1,8650579
2017,5,101039230,1,11,8650578
2017,12,101068231,10,1,8656527
2017,8,101068231,32,9,8656526
2017,11,101107434,2.7,1,8663549
2017,5,100973561,1.07,1,8638618
2017,5,101068536,4.5,1,8656556
2017,1,101068733,2,1,8656587
2017,12,101036992,1,1,8650028
2017,5,101067897,0.1,1,8656470
2017,17,101067897,1,1,8656472
2017,8,101078784,6,9,8658473
2017,5,101697669,0.5,1,8756776
2017,12,101698374,6.98,1,8756870
2017,12,101698374,1,9,8756869
2017,5,101698374,1.4,1,8756868
2017,5,101020635,7.9,1,8647344
2017,17,100342316,3,9,8541117
